################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7192956028933353E-01 a      6110     0   245     1    10
  4.3123714184538503E-01 a      6111     0   245     1    11
 -9.4622507076530679E-02 a      6112     0   245     1    12
 -3.8105188819587577E-01 a      6113     0   245     1    13
 -3.6602058443113145E-01 a      6114     0   245     1    14
 -1.7881630157000811E-01 a      6115     0   245     1    15
 -6.1074125564540727E-01 a      6116     0   245     1    16
  9.1789902929649270E-01 a      6117     0   245     1    17
 -1.0076448446472852E+00 a      6118     0   245     1    18
  1.5529924618555938E-01 a      6119     0   245     1    19
  1.9137297017631102E-01 a      6120     0   245     1    20
 -1.7786599297958886E-01 a      6121     0   245     1    21
  7.7963706929404286E-01 a      6122     0   245     1    22
 -2.8635473699029007E-01 a      6123     0   245     1    23
 -4.1208479190267883E-01 a      6124     0   245     1    24
 -2.3750507167428603E-01 a      6125     0   245     1    25
  2.6287354116847639E-01 a      6126     0   246     1     1
  2.1253192195787243E-01 a      6127     0   246     1     2
  5.1942539551456654E-02 a      6128     0   246     1     3
  6.8947162337654883E-02 a      6129     0   246     1     4
 -4.6125965304959693E-01 a      6130     0   246     1     5
 -3.3220517293625712E-01 a      6131     0   246     1     6
 -3.7171173196928378E-02 a      6132     0   246     1     7
 -3.1621678883062199E-01 a      6133     0   246     1     8
  3.7271665576490698E-01 a      6134     0   246     1     9
 -1.8983677911996202E-01 a      6135     0   246     1    10
 -4.5105651570937944E-01 a      6136     0   246     1    11
 -3.0001117826161472E-01 a      6137     0   246     1    12
  4.1286300686502825E-01 a      6138     0   246     1    13
  3.1428299279546451E-01 a      6139     0   246     1    14
 -2.3556476344297494E-01 a      6140     0   246     1    15
  1.1256148070491877E-01 a      6141     0   246     1    16
 -6.7565646502210042E-01 a      6142     0   246     1    17
 -3.3289772678871032E-01 a      6143     0   246     1    18
  3.9403781084475525E-01 a      6144     0   246     1    19
  1.1000454717465892E-01 a      6145     0   246     1    20
  5.2505964989270626E-01 a      6146     0   246     1    21
  7.8588123117304468E-02 a      6147     0   246     1    22
 -4.8880531845323266E-01 a      6148     0   246     1    23
  2.8889333112126458E-01 a      6149     0   246     1    24
 -4.7322925393118997E-01 a      6150     0   246     1    25
  1.7340216424330146E-01 a      6151     0   247     1     1
  1.4022533242329385E-01 a      6152     0   247     1     2
  3.1495553474178394E-02 a      6153     0   247     1     3
 -1.0574114659046248E-01 a      6154     0   247     1     4
 -5.0575491582878251E-01 a      6155     0   247     1     5
 -2.8303537622090053E-01 a      6156     0   247     1     6
 -4.0139397322680459E-03 a      6157     0   247     1     7
 -1.9539042929812633E-01 a      6158     0   247     1     8
  3.7405734583781503E-01 a      6159     0   247     1     9
 -1.3191748577941309E-01 a      6160     0   247     1    10
 -4.9316686110683983E-01 a      6161     0   247     1    11
 -2.9944678592518165E-01 a      6162     0   247     1    12
  3.5709684589901081E-01 a      6163     0   247     1    13
  1.4697388863560043E-01 a      6164     0   247     1    14
 -2.9988187549351630E-01 a      6165     0   247     1    15
  2.4035806927334763E-01 a      6166     0   247     1    16
 -6.7641512581965046E-01 a      6167     0   247     1    17
 -4.7412101686234803E-01 a      6168     0   247     1    18
  3.6962816485562683E-01 a      6169     0   247     1    19
 -2.7931057985182708E-02 a      6170     0   247     1    20
  3.5659823850771449E-01 a      6171     0   247     1    21
  1.6076060128588709E-01 a      6172     0   247     1    22
 -4.5582690777886398E-01 a      6173     0   247     1    23
  1.4956827210868201E-01 a      6174     0   247     1    24
 -4.3946872049656582E-01 a      6175     0   247     1    25
 -6.8155151720103124E-01 a      6176     0   248     1     1
  4.5808174161312737E-01 a      6177     0   248     1     2
 -1.8470569691370858E-01 a      6178     0   248     1     3
  2.3587719958728329E-02 a      6179     0   248     1     4
 -3.6220481942921745E-01 a      6180     0   248     1     5
 -2.7643410068201807E-01 a      6181     0   248     1     6
  6.4738567211318696E-02 a      6182     0   248     1     7
  7.3518294967536230E-02 a      6183     0   248     1     8
  7.5867707045817268E-01 a      6184     0   248     1     9
  9.6489028250679260E-02 a      6185     0   248     1    10
  5.8727051309513549E-02 a      6186     0   248     1    11
 -1.0079476228113306E-01 a      6187     0   248     1    12
  4.4280878334743916E-02 a      6188     0   248     1    13
 -8.1749776441025357E-01 a      6189     0   248     1    14
  1.0035228295121841E-01 a      6190     0   248     1    15
 -2.0373636522483387E-02 a      6191     0   248     1    16
  5.1604621007838480E-01 a      6192     0   248     1    17
 -1.5704979534720617E-01 a      6193     0   248     1    18
  1.8810907443208104E-02 a      6194     0   248     1    19
  1.3362188934331718E-02 a      6195     0   248     1    20
  2.6718735198417465E-01 a      6196     0   248     1    21
 -1.3918033885116754E+00 a      6197     0   248     1    22
 -7.2880967831994936E-02 a      6198     0   248     1    23
  4.4746533405898137E-01 a      6199     0   248     1    24
  3.4204111605539086E-02 a      6200     0   248     1    25
 -7.6088071678570912E-01 a      6201     0   249     1     1
  4.9099613459971048E-01 a      6202     0   249     1     2
 -2.4728116254927743E-01 a      6203     0   249     1     3
  6.3074935376671221E-02 a      6204     0   249     1     4
 -4.3784611566689230E-01 a      6205     0   249     1     5
 -1.7380139261784561E-01 a      6206     0   249     1     6
  1.2449950728794762E-01 a      6207     0   249     1     7
  1.8228746489473027E-01 a      6208     0   249     1     8
  7.5694196925551338E-01 a      6209     0   249     1     9
  1.7734798626710080E-01 a      6210     0   249     1    10
 -5.5848851828044959E-03 a      6211     0   249     1    11
 -3.8170052351407149E-02 a      6212     0   249     1    12
  3.8070556215399926E-02 a      6213     0   249     1    13
 -7.7227682424291111E-01 a      6214     0   249     1    14
  6.0694901152694228E-02 a      6215     0   249     1    15
  8.3875078342497578E-02 a      6216     0   249     1    16
  5.7729690103188547E-01 a      6217     0   249     1    17
 -1.7899231692033740E-01 a      6218     0   249     1    18
 -6.6384809555106727E-02 a      6219     0   249     1    19
  5.8902259598824207E-05 a      6220     0   249     1    20
  3.2540424081276675E-01 a      6221     0   249     1    21
 -1.2707801621382826E+00 a      6222     0   249     1    22
 -9.4941240777026745E-02 a      6223     0   249     1    23
  4.5440044079413827E-01 a      6224     0   249     1    24
  7.4511581609135458E-02 a      6225     0   249     1    25
  8.3171288229263407E-01 a      6226     0   250     1     1
 -5.9032168394137619E-01 a      6227     0   250     1     2
 -4.0144222922035677E-01 a      6228     0   250     1     3
  3.0367433327999288E-01 a      6229     0   250     1     4
 -2.8388727543793846E-01 a      6230     0   250     1     5
  1.0477098770229167E-01 a      6231     0   250     1     6
  5.3639655882106209E-02 a      6232     0   250     1     7
 -5.0969490598787115E-01 a      6233     0   250     1     8
 -7.9250057994506296E-02 a      6234     0   250     1     9
  4.0573576198829170E-01 a      6235     0   250     1    10
 -4.7921841990770785E-02 a      6236     0   250     1    11
  1.0027103934588723E-01 a      6237     0   250     1    12
 -9.2801859308103885E-01 a      6238     0   250     1    13
 -8.8583530788596376E-01 a      6239     0   250     1    14
  9.2699412249305424E-01 a      6240     0   250     1    15
  5.9150808126164967E-02 a      6241     0   250     1    16
  1.5097692275389424E-01 a      6242     0   250     1    17
  5.9762559423273209E-01 a      6243     0   250     1    18
 -2.3629704705994575E-01 a      6244     0   250     1    19
 -6.2708960495389959E-02 a      6245     0   250     1    20
  3.4567202354909993E-01 a      6246     0   250     1    21
 -1.1851818420499494E+00 a      6247     0   250     1    22
  4.8264015885261713E-01 a      6248     0   250     1    23
  3.8607119444651616E-01 a      6249     0   250     1    24
  4.6867135768785778E-01 a      6250     0   250     1    25
  2.3319034337169673E-02 a      6251     0   251     1     1
  5.0804610358605902E-02 a      6252     0   251     1     2
 -1.7344333037817572E-01 a      6253     0   251     1     3
  1.9994993525930224E-01 a      6254     0   251     1     4
  8.8781083278029901E-02 a      6255     0   251     1     5
 -2.7745999751321621E-01 a      6256     0   251     1     6
 -2.0291357977615693E-01 a      6257     0   251     1     7
  7.3584469462067092E-02 a      6258     0   251     1     8
  3.5336983733797039E-02 a      6259     0   251     1     9
  2.1786608411594227E-01 a      6260     0   251     1    10
  1.4995922662309930E-01 a      6261     0   251     1    11
  1.7339127747976812E-01 a      6262     0   251     1    12
  3.2890947124960468E-01 a      6263     0   251     1    13
  1.9849097905625890E-01 a      6264     0   251     1    14
  2.8094117541909602E-01 a      6265     0   251     1    15
 -1.8190517857085214E-01 a      6266     0   251     1    16
  1.4310159751712545E-01 a      6267     0   251     1    17
  1.4308426488646431E-01 a      6268     0   251     1    18
 -2.7386539186827874E-01 a      6269     0   251     1    19
 -6.2619324191921205E-02 a      6270     0   251     1    20
  5.2527294223902350E-02 a      6271     0   251     1    21
  4.5432902107021556E-01 a      6272     0   251     1    22
  3.9063076312498651E-01 a      6273     0   251     1    23
 -6.1962013301654281E-02 a      6274     0   251     1    24
 -5.2506086068830304E-01 a      6275     0   251     1    25
  2.0738770952839356E-02 a      6276     0   252     1     1
 -9.5281431255199667E-02 a      6277     0   252     1     2
 -1.2094624217889827E-01 a      6278     0   252     1     3
  2.3236926451128428E-01 a      6279     0   252     1     4
  1.5034206978962375E-01 a      6280     0   252     1     5
 -3.1190562991542425E-01 a      6281     0   252     1     6
 -2.2209833799144099E-01 a      6282     0   252     1     7
  2.6373692565258896E-02 a      6283     0   252     1     8
  1.7429588556933237E-01 a      6284     0   252     1     9
  1.8272877138148258E-01 a      6285     0   252     1    10
  1.9103179713223062E-01 a      6286     0   252     1    11
  1.7401492682697439E-01 a      6287     0   252     1    12
  3.1742896927919662E-01 a      6288     0   252     1    13
  2.7418178675882848E-01 a      6289     0   252     1    14
  4.1074214311204327E-01 a      6290     0   252     1    15
 -1.0888479237992149E-01 a      6291     0   252     1    16
  1.0449021894488753E-01 a      6292     0   252     1    17
  2.2530469923307642E-01 a      6293     0   252     1    18
 -2.7653205426801547E-01 a      6294     0   252     1    19
 -4.0880093480981948E-02 a      6295     0   252     1    20
  5.0801624194487811E-02 a      6296     0   252     1    21
  3.8197086409623976E-01 a      6297     0   252     1    22
  2.4027702969258236E-01 a      6298     0   252     1    23
 -3.4030627979890427E-02 a      6299     0   252     1    24
 -4.5912478698656722E-01 a      6300     0   252     1    25
  8.8372591604548009E-02 a      6301     0   253     1     1
  2.4621975050083864E-01 a      6302     0   253     1     2
  2.0994175639391649E-01 a      6303     0   253     1     3
 -4.7619593053398501E-01 a      6304     0   253     1     4
 -9.3651404078029743E-01 a      6305     0   253     1     5
  5.8200158732240881E-01 a      6306     0   253     1     6
  3.2434998730605874E-01 a      6307     0   253     1     7
 -3.8175926470105420E-01 a      6308     0   253     1     8
  1.3291043268521650E+00 a      6309     0   253     1     9
  4.9582446313967055E-01 a      6310     0   253     1    10
 -2.9704424708118699E-01 a      6311     0   253     1    11
  1.4729333023425026E-01 a      6312     0   253     1    12
 -5.2529682446670764E-02 a      6313     0   253     1    13
  8.4021099626958451E-01 a      6314     0   253     1    14
  6.1684722288372529E-01 a      6315     0   253     1    15
  7.3186518955101476E-02 a      6316     0   253     1    16
  1.3747399748635566E-01 a      6317     0   253     1    17
 -4.6486316572999725E-01 a      6318     0   253     1    18
 -7.9029037484576625E-01 a      6319     0   253     1    19
 -3.0374112273980769E-01 a      6320     0   253     1    20
 -1.3032413093577688E-01 a      6321     0   253     1    21
 -6.5250112094307222E-01 a      6322     0   253     1    22
 -3.0194457341210065E-02 a      6323     0   253     1    23
  2.4244918841711185E-01 a      6324     0   253     1    24
  7.3569188143393444E-02 a      6325     0   253     1    25
 -6.6313688631251566E-01 a      6326     0   254     1     1
  6.1101898684187861E-01 a      6327     0   254     1     2
  6.2786757235976445E-02 a      6328     0   254     1     3
  7.7026301952625276E-02 a      6329     0   254     1     4
  1.0450170767477207E-01 a      6330     0   254     1     5
 -1.2220776475733542E-02 a      6331     0   254     1     6
 -1.1682886231469797E-01 a      6332     0   254     1     7
  3.9513863919879599E-01 a      6333     0   254     1     8
 -2.7023684703064965E-01 a      6334     0   254     1     9
  7.3969845698728598E-01 a      6335     0   254     1    10
  9.5947823193336457E-01 a      6336     0   254     1    11
 -4.7738575036491854E-01 a      6337     0   254     1    12
  1.9371250457260070E-01 a      6338     0   254     1    13
 -1.5301245363623611E-01 a      6339     0   254     1    14
 -1.1359365497918987E+00 a      6340     0   254     1    15
  3.0459017661660720E-01 a      6341     0   254     1    16
 -4.2175694584571391E-02 a      6342     0   254     1    17
 -8.2134297684744273E-01 a      6343     0   254     1    18
  2.2148424732705613E-01 a      6344     0   254     1    19
  7.7370219082426461E-01 a      6345     0   254     1    20
 -3.3093609595962853E-01 a      6346     0   254     1    21
 -4.3928494373281540E-01 a      6347     0   254     1    22
  1.3579283961516014E-01 a      6348     0   254     1    23
 -6.3319096727993254E-02 a      6349     0   254     1    24
 -1.5036041939043882E-01 a      6350     0   254     1    25
  1.5436883898413159E-01 a      6351     0   255     1     1
 -3.3032521620003302E-01 a      6352     0   255     1     2
 -1.7701363634734471E-02 a      6353     0   255     1     3
  3.0466720366011302E-01 a      6354     0   255     1     4
 -4.5934451423051928E-02 a      6355     0   255     1     5
 -4.2620551118768851E-01 a      6356     0   255     1     6
  8.6640844641988804E-02 a      6357     0   255     1     7
 -1.6241616327913433E-01 a      6358     0   255     1     8
 -1.1494582165498178E-01 a      6359     0   255     1     9
 -7.9985445435334993E-02 a      6360     0   255     1    10
 -1.3497135426654638E-01 a      6361     0   255     1    11
  2.6641948593642600E-01 a      6362     0   255     1    12
 -3.7668161441059500E-01 a      6363     0   255     1    13
  3.2287565373172183E-01 a      6364     0   255     1    14
  7.8752298938763024E-02 a      6365     0   255     1    15
 -5.8479504248497008E-03 a      6366     0   255     1    16
 -2.1586525550541011E-01 a      6367     0   255     1    17
 -8.0511689061840128E-02 a      6368     0   255     1    18
 -1.2347831426021592E-01 a      6369     0   255     1    19
 -6.1550713327542095E-01 a      6370     0   255     1    20
  8.0772676111868627E-02 a      6371     0   255     1    21
  2.4595515234082332E-01 a      6372     0   255     1    22
  3.4492946256556117E-01 a      6373     0   255     1    23
 -2.2468156376467763E-01 a      6374     0   255     1    24
  1.8989658620395000E-01 a      6375     0   255     1    25
  1.4831435756458547E-01 a      6376     0   256     1     1
 -3.3110397815754428E-01 a      6377     0   256     1     2
 -1.2486863602586737E-01 a      6378     0   256     1     3
  3.6071648069818474E-01 a      6379     0   256     1     4
  6.0626551551658227E-02 a      6380     0   256     1     5
 -4.9134868295066164E-01 a      6381     0   256     1     6
  1.7083515808345370E-01 a      6382     0   256     1     7
 -5.6506314051924751E-02 a      6383     0   256     1     8
 -1.7029801694346988E-01 a      6384     0   256     1     9
 -1.0308993181949208E-01 a      6385     0   256     1    10
 -1.8244515277121465E-01 a      6386     0   256     1    11
  3.7985036290585777E-01 a      6387     0   256     1    12
 -2.1610725828972488E-01 a      6388     0   256     1    13
  4.5135309795344752E-01 a      6389     0   256     1    14
  8.2507386141829633E-02 a      6390     0   256     1    15
  3.4157805981061870E-02 a      6391     0   256     1    16
 -2.4853222807544825E-01 a      6392     0   256     1    17
 -9.0756394016387992E-02 a      6393     0   256     1    18
 -2.0264764499321183E-01 a      6394     0   256     1    19
 -5.1199665571096065E-01 a      6395     0   256     1    20
 -6.2372214716395806E-02 a      6396     0   256     1    21
  3.3814716591091726E-01 a      6397     0   256     1    22
  2.0653269695451304E-01 a      6398     0   256     1    23
 -1.7666579303368213E-01 a      6399     0   256     1    24
  1.6705325409855890E-01 a      6400     0   256     1    25
 -4.8318902248529561E-01 a      6401     0   257     1     1
 -5.6981602363856310E-01 a      6402     0   257     1     2
 -2.4324522586337713E-01 a      6403     0   257     1     3
  6.0219263189598882E-01 a      6404     0   257     1     4
  2.9713652084799203E-01 a      6405     0   257     1     5
 -1.7327206050707822E-01 a      6406     0   257     1     6
 -1.5064425465499837E-01 a      6407     0   257     1     7
  2.3141635145439199E-01 a      6408     0   257     1     8
 -3.3396923064399765E-02 a      6409     0   257     1     9
 -1.5671639189061753E-01 a      6410     0   257     1    10
  2.0712611339192299E-01 a      6411     0   257     1    11
 -5.4539742422066211E-02 a      6412     0   257     1    12
 -2.2131995389726537E-02 a      6413     0   257     1    13
  1.0855014192605206E-01 a      6414     0   257     1    14
 -3.3093336115324140E-01 a      6415     0   257     1    15
  4.2272063396325571E-01 a      6416     0   257     1    16
 -3.0668217149279858E-01 a      6417     0   257     1    17
 -7.4746947743718317E-01 a      6418     0   257     1    18
 -7.0810919388289192E-02 a      6419     0   257     1    19
  4.2048276338096624E-01 a      6420     0   257     1    20
 -2.7871630288504762E-01 a      6421     0   257     1    21
 -3.6059058945377770E-01 a      6422     0   257     1    22
 -1.1840378394630925E-01 a      6423     0   257     1    23
 -2.3117437281563005E-01 a      6424     0   257     1    24
  2.3426100566981631E-01 a      6425     0   257     1    25
 -5.0378459080218430E-01 a      6426     0   258     1     1
 -4.9813440552649807E-01 a      6427     0   258     1     2
 -3.0109731548799795E-01 a      6428     0   258     1     3
  4.7929291879925262E-01 a      6429     0   258     1     4
  3.1088264530407850E-01 a      6430     0   258     1     5
 -2.8299810778082929E-01 a      6431     0   258     1     6
 -2.8264184269824943E-01 a      6432     0   258     1     7
  1.5079490648461252E-01 a      6433     0   258     1     8
 -1.5762600889644698E-01 a      6434     0   258     1     9
 -1.5881685875929799E-01 a      6435     0   258     1    10
  1.2570045284366677E-01 a      6436     0   258     1    11
 -4.4233555354126090E-02 a      6437     0   258     1    12
  1.8579450186850179E-02 a      6438     0   258     1    13
  7.6038027042998557E-02 a      6439     0   258     1    14
 -3.1951423672706353E-01 a      6440     0   258     1    15
  5.0021548922904846E-01 a      6441     0   258     1    16
 -2.7071791181923077E-01 a      6442     0   258     1    17
 -6.9887080479933339E-01 a      6443     0   258     1    18
 -2.2797286977535111E-01 a      6444     0   258     1    19
  4.2039483503228231E-01 a      6445     0   258     1    20
 -3.1796992626965109E-01 a      6446     0   258     1    21
 -3.3285143941635792E-01 a      6447     0   258     1    22
 -1.4488538481236742E-02 a      6448     0   258     1    23
 -1.9460163619455684E-01 a      6449     0   258     1    24
  6.9129893636420386E-02 a      6450     0   258     1    25
  3.5721176812743977E-01 a      6451     0   259     1     1
  2.6392664551584916E-01 a      6452     0   259     1     2
  6.3271122715485947E-02 a      6453     0   259     1     3
 -3.8001317815448082E-01 a      6454     0   259     1     4
  6.2621669144675822E-04 a      6455     0   259     1     5
  1.2663698779876242E-01 a      6456     0   259     1     6
 -2.1693279840634064E-01 a      6457     0   259     1     7
 -3.1474668135372957E-01 a      6458     0   259     1     8
  3.1570576113952953E-01 a      6459     0   259     1     9
  5.3556722667900525E-01 a      6460     0   259     1    10
  3.7513162812750789E-01 a      6461     0   259     1    11
  3.6752125555628644E-02 a      6462     0   259     1    12
  2.8256325714410174E-01 a      6463     0   259     1    13
  3.7156885264992345E-01 a      6464     0   259     1    14
 -1.6418947605634290E-01 a      6465     0   259     1    15
  6.5325006519798029E-02 a      6466     0   259     1    16
  2.1224968287292065E-01 a      6467     0   259     1    17
  2.2804193173310727E-01 a      6468     0   259     1    18
  3.4424863703339137E-02 a      6469     0   259     1    19
 -9.3452791196193319E-02 a      6470     0   259     1    20
 -1.2663773594801522E-01 a      6471     0   259     1    21
  3.5680378183266787E-01 a      6472     0   259     1    22
 -2.0628564918352096E-01 a      6473     0   259     1    23
  1.2366513911366810E-01 a      6474     0   259     1    24
 -3.1648898667466688E-02 a      6475     0   259     1    25
  2.6684132425186186E-01 a      6476     0   260     1     1
  1.3785555642589137E-01 a      6477     0   260     1     2
  1.5749669493512664E-01 a      6478     0   260     1     3
 -4.9198264828171256E-01 a      6479     0   260     1     4
 -1.5075863326353475E-01 a      6480     0   260     1     5
  4.3638500444611601E-02 a      6481     0   260     1     6
 -2.6926460899060634E-01 a      6482     0   260     1     7
 -3.6563855943943241E-01 a      6483     0   260     1     8
  1.6571702268141766E-01 a      6484     0   260     1     9
  4.7269937040976701E-01 a      6485     0   260     1    10
  3.4306537970111628E-01 a      6486     0   260     1    11
 -2.4911335390135333E-02 a      6487     0   260     1    12
  2.2702967769800642E-01 a      6488     0   260     1    13
  3.2945337989049800E-01 a      6489     0   260     1    14
 -2.2719406745276383E-01 a      6490     0   260     1    15
  5.9125300031480268E-02 a      6491     0   260     1    16
  3.2882206066776970E-01 a      6492     0   260     1    17
  9.6599287561981634E-02 a      6493     0   260     1    18
  1.1852771119504726E-01 a      6494     0   260     1    19
 -8.6389126010888773E-02 a      6495     0   260     1    20
 -1.2742627173791515E-01 a      6496     0   260     1    21
  3.9633188113608281E-01 a      6497     0   260     1    22
 -1.9773691197153084E-01 a      6498     0   260     1    23
  2.7041082275306128E-01 a      6499     0   260     1    24
 -1.7658323963920294E-01 a      6500     0   260     1    25
 -8.3075155865303230E-02 a      6501     0   261     1     1
  2.5827138321432430E-01 a      6502     0   261     1     2
 -5.2609706374442455E-01 a      6503     0   261     1     3
  7.7880152914902667E-01 a      6504     0   261     1     4
  8.7031285569224781E-01 a      6505     0   261     1     5
 -4.5363733423256158E-01 a      6506     0   261     1     6
 -3.8215801217622254E-02 a      6507     0   261     1     7
 -6.5184784342471913E-01 a      6508     0   261     1     8
  6.6075798688498066E-01 a      6509     0   261     1     9
  2.3573828640005909E-01 a      6510     0   261     1    10
  5.0128408422071662E-04 a      6511     0   261     1    11
 -3.6699978117397752E-01 a      6512     0   261     1    12
 -2.6118265490818526E-01 a      6513     0   261     1    13
  3.4534775138921919E-01 a      6514     0   261     1    14
  4.1337139526619368E-02 a      6515     0   261     1    15
  2.1497102964444983E-03 a      6516     0   261     1    16
  8.8821349852297365E-02 a      6517     0   261     1    17
 -1.9325047780161251E+00 a      6518     0   261     1    18
 -2.6769649535490173E-02 a      6519     0   261     1    19
  6.1377645180584750E-01 a      6520     0   261     1    20
 -3.6426295970639894E-01 a      6521     0   261     1    21
  2.7171721315548386E-01 a      6522     0   261     1    22
 -7.8596083044410925E-01 a      6523     0   261     1    23
 -2.4095402457475704E-01 a      6524     0   261     1    24
 -7.7050051533412251E-03 a      6525     0   261     1    25
  1.0528123627195686E-01 a      6526     0   262     1     1
  2.9278748782569303E-01 a      6527     0   262     1     2
  3.0899052238712621E-01 a      6528     0   262     1     3
  6.5530524831252795E-02 a      6529     0   262     1     4
 -8.6628075927664761E-01 a      6530     0   262     1     5
 -2.8694908262734825E-01 a      6531     0   262     1     6
 -4.9128794733714931E-01 a      6532     0   262     1     7
  3.9593742164773166E-01 a      6533     0   262     1     8
  5.2499701237084373E-01 a      6534     0   262     1     9
 -6.2963532056920357E-01 a      6535     0   262     1    10
 -3.4254861062873794E-02 a      6536     0   262     1    11
 -2.0333249692251557E-01 a      6537     0   262     1    12
  5.9653491311627882E-01 a      6538     0   262     1    13
  6.9873532742703648E-01 a      6539     0   262     1    14
 -2.7820314477249125E-01 a      6540     0   262     1    15
  2.3721213259859222E-02 a      6541     0   262     1    16
 -3.5329549142564931E-01 a      6542     0   262     1    17
  5.2252475160105873E-02 a      6543     0   262     1    18
 -1.3906520832418415E-01 a      6544     0   262     1    19
 -1.3014992467949502E-01 a      6545     0   262     1    20
  3.7848369282131838E-01 a      6546     0   262     1    21
  7.2612048630968606E-01 a      6547     0   262     1    22
 -4.6105439172380649E-02 a      6548     0   262     1    23
  1.8936299797428661E-02 a      6549     0   262     1    24
 -2.0987121902725189E-01 a      6550     0   262     1    25
  1.1213258530749774E-01 a      6551     0   263     1     1
  1.7058422946741808E-01 a      6552     0   263     1     2
  3.0878431044057519E-01 a      6553     0   263     1     3
  7.9293167717833148E-03 a      6554     0   263     1     4
 -8.6616738338408716E-01 a      6555     0   263     1     5
 -2.5005729868332588E-01 a      6556     0   263     1     6
 -3.7521377580338594E-01 a      6557     0   263     1     7
  4.6882625566283326E-01 a      6558     0   263     1     8
  4.0699408902101653E-01 a      6559     0   263     1     9
 -4.9447740002682977E-01 a      6560     0   263     1    10
  6.1528178887027080E-02 a      6561     0   263     1    11
 -3.4604552540226935E-01 a      6562     0   263     1    12
  5.2817678376207866E-01 a      6563     0   263     1    13
  6.7131057673049310E-01 a      6564     0   263     1    14
 -2.0887839550806178E-01 a      6565     0   263     1    15
 -1.0530752865235171E-02 a      6566     0   263     1    16
 -5.1967905079810173E-01 a      6567     0   263     1    17
  6.1457448480695911E-02 a      6568     0   263     1    18
 -1.1093340258980317E-02 a      6569     0   263     1    19
 -1.2629648485938813E-01 a      6570     0   263     1    20
  4.7872329574773559E-01 a      6571     0   263     1    21
  7.1244937518550888E-01 a      6572     0   263     1    22
  1.0986958645923733E-01 a      6573     0   263     1    23
  7.1892913202877801E-02 a      6574     0   263     1    24
 -1.3835187081909864E-01 a      6575     0   263     1    25
 -5.7524057125458516E-01 a      6576     0   264     1     1
  3.4187439463070117E-02 a      6577     0   264     1     2
  9.5164025799152840E-02 a      6578     0   264     1     3
 -1.6632332606710704E-01 a      6579     0   264     1     4
 -2.2460914537889587E-01 a      6580     0   264     1     5
 -1.2982893664281125E-01 a      6581     0   264     1     6
  4.0678464672189524E-02 a      6582     0   264     1     7
 -1.6874965902328662E-01 a      6583     0   264     1     8
  1.1027011581881754E+00 a      6584     0   264     1     9
  8.5037895485189793E-02 a      6585     0   264     1    10
  1.5541327165687349E-01 a      6586     0   264     1    11
  1.1787727727673561E-01 a      6587     0   264     1    12
  6.6026394567621260E-01 a      6588     0   264     1    13
 -4.4112254917650073E-01 a      6589     0   264     1    14
  5.4168754580399181E-01 a      6590     0   264     1    15
  7.1185803285843008E-02 a      6591     0   264     1    16
  7.1891841090232023E-01 a      6592     0   264     1    17
 -1.0332759680746806E-01 a      6593     0   264     1    18
  4.7844823640783180E-01 a      6594     0   264     1    19
 -1.3639385547489891E-01 a      6595     0   264     1    20
  1.4745479305395973E-01 a      6596     0   264     1    21
 -9.9994559528731530E-01 a      6597     0   264     1    22
  1.1475681473628269E-01 a      6598     0   264     1    23
  1.6248025734417018E-01 a      6599     0   264     1    24
 -2.0582452159031187E-01 a      6600     0   264     1    25
 -6.4522995407098160E-01 a      6601     0   265     1     1
  4.2360264776623413E-02 a      6602     0   265     1     2
 -1.7197724162577199E-02 a      6603     0   265     1     3
 -1.9873973658408151E-01 a      6604     0   265     1     4
 -1.5262508585070328E-01 a      6605     0   265     1     5
 -7.2140831725568608E-02 a      6606     0   265     1     6
 -8.6049091556728782E-02 a      6607     0   265     1     7
 -1.7616245720974449E-01 a      6608     0   265     1     8
  1.0300351022612706E+00 a      6609     0   265     1     9
  7.2808592339132575E-02 a      6610     0   265     1    10
  2.7531400769182779E-01 a      6611     0   265     1    11
  5.0627103443657055E-02 a      6612     0   265     1    12
  5.2804502106078421E-01 a      6613     0   265     1    13
 -4.4540809044489543E-01 a      6614     0   265     1    14
  6.4635315773663060E-01 a      6615     0   265     1    15
  7.7786236578385556E-02 a      6616     0   265     1    16
  7.2913708278302103E-01 a      6617     0   265     1    17
 -1.2751232563910864E-01 a      6618     0   265     1    18
  3.0816871505662502E-01 a      6619     0   265     1    19
 -1.1869819205178643E-01 a      6620     0   265     1    20
  1.7009313072540097E-01 a      6621     0   265     1    21
 -8.1685595836676439E-01 a      6622     0   265     1    22
  1.1302522222677705E-02 a      6623     0   265     1    23
  2.2043726727995722E-01 a      6624     0   265     1    24
 -1.6332844021156809E-01 a      6625     0   265     1    25
  3.7141438188599440E-01 a      6626     0   266     1     1
 -3.4419527537942857E-01 a      6627     0   266     1     2
  6.6889639827307612E-02 a      6628     0   266     1     3
