################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3785365596065230E-01 a      5401     0   217     1     1
  3.9818317747198635E-02 a      5402     0   217     1     2
 -2.4817204997366440E-01 a      5403     0   217     1     3
  2.1188737093478119E-01 a      5404     0   217     1     4
  2.7048901845609402E-01 a      5405     0   217     1     5
 -1.0223008499207899E-01 a      5406     0   217     1     6
  1.4130724326138239E-01 a      5407     0   217     1     7
  1.5111910872241591E-01 a      5408     0   217     1     8
 -1.0305100473795073E-01 a      5409     0   217     1     9
  1.1054736682033686E-01 a      5410     0   217     1    10
 -5.7337046862415153E-01 a      5411     0   217     1    11
  1.0694532172761338E-01 a      5412     0   217     1    12
 -5.9652428250673822E-02 a      5413     0   217     1    13
  1.9078409608721389E-01 a      5414     0   217     1    14
  6.2084980522840040E-02 a      5415     0   217     1    15
  4.1348860942669818E-02 a      5416     0   217     1    16
 -1.3491328523872853E-01 a      5417     0   217     1    17
 -1.4835758974595098E-01 a      5418     0   217     1    18
 -2.3318230211214933E-01 a      5419     0   217     1    19
 -3.6929213583234116E-01 a      5420     0   217     1    20
  1.2238122659383406E-02 a      5421     0   217     1    21
  1.5448714981175007E-01 a      5422     0   217     1    22
  2.7394341578528619E-01 a      5423     0   217     1    23
  1.8993099351246112E-01 a      5424     0   217     1    24
  3.9864331981986895E-01 a      5425     0   217     1    25
 -1.1385044797458049E-01 a      5426     0   218     1     1
 -5.7402676375522446E-02 a      5427     0   218     1     2
 -4.5697558949181052E-02 a      5428     0   218     1     3
  1.4462378731577263E-01 a      5429     0   218     1     4
  1.8481172042356786E-01 a      5430     0   218     1     5
 -4.6454591028380982E-02 a      5431     0   218     1     6
  1.3108232453422590E-02 a      5432     0   218     1     7
  1.2980911017700808E-01 a      5433     0   218     1     8
 -1.4679244701471900E-01 a      5434     0   218     1     9
  1.1344345036885251E-01 a      5435     0   218     1    10
 -5.8907032866943621E-01 a      5436     0   218     1    11
 -2.0285444325894809E-03 a      5437     0   218     1    12
 -1.4031008734367978E-01 a      5438     0   218     1    13
  1.2358966037364744E-01 a      5439     0   218     1    14
  1.3752010434175960E-01 a      5440     0   218     1    15
 -1.6006355035085101E-02 a      5441     0   218     1    16
 -1.6544952752434658E-01 a      5442     0   218     1    17
 -2.9120467325807942E-01 a      5443     0   218     1    18
 -1.3726724023282977E-01 a      5444     0   218     1    19
 -2.8090435601780578E-01 a      5445     0   218     1    20
  2.1143486898916528E-02 a      5446     0   218     1    21
  1.5836574031651396E-01 a      5447     0   218     1    22
  2.7190642882512139E-01 a      5448     0   218     1    23
  9.9495399110785723E-03 a      5449     0   218     1    24
  2.6218066479885238E-01 a      5450     0   218     1    25
  1.9410564197762301E-01 a      5451     0   219     1     1
  1.9238149235836815E-02 a      5452     0   219     1     2
  2.4899544639584340E-01 a      5453     0   219     1     3
  2.5206448381592683E-01 a      5454     0   219     1     4
  1.0831357027319784E-01 a      5455     0   219     1     5
 -4.1563064409496746E-02 a      5456     0   219     1     6
 -2.1335531687468944E-02 a      5457     0   219     1     7
  2.8783998898410079E-01 a      5458     0   219     1     8
 -1.2326077372211230E-01 a      5459     0   219     1     9
 -1.6909844742367652E-01 a      5460     0   219     1    10
 -2.2785893981746460E-02 a      5461     0   219     1    11
 -1.6007637688636103E-01 a      5462     0   219     1    12
  2.1156076570901988E-01 a      5463     0   219     1    13
 -2.0604359258329402E-01 a      5464     0   219     1    14
 -1.4263136547943292E-01 a      5465     0   219     1    15
  2.8813634237301500E-01 a      5466     0   219     1    16
 -2.5536082780814617E-01 a      5467     0   219     1    17
 -3.0784004160987360E-01 a      5468     0   219     1    18
  3.3178745037252594E-01 a      5469     0   219     1    19
 -2.9144938207775830E-02 a      5470     0   219     1    20
  1.4936016391698909E-01 a      5471     0   219     1    21
 -1.0861721604274115E-02 a      5472     0   219     1    22
 -5.9266990935941486E-03 a      5473     0   219     1    23
 -1.1455116141747833E-01 a      5474     0   219     1    24
 -8.9608653513748748E-02 a      5475     0   219     1    25
  5.5435951428726815E-02 a      5476     0   220     1     1
  7.8081476131625513E-02 a      5477     0   220     1     2
  1.0949953705315697E-01 a      5478     0   220     1     3
  5.3096541300588239E-02 a      5479     0   220     1     4
  1.1268639240216480E-01 a      5480     0   220     1     5
 -1.0968790984609253E-01 a      5481     0   220     1     6
 -3.9350925880783587E-02 a      5482     0   220     1     7
  1.7002562284918857E-01 a      5483     0   220     1     8
 -1.7703679827961649E-01 a      5484     0   220     1     9
 -1.2296866073613570E-01 a      5485     0   220     1    10
  2.7855722903875058E-02 a      5486     0   220     1    11
 -2.4370319997200771E-01 a      5487     0   220     1    12
  1.6073943814548794E-01 a      5488     0   220     1    13
 -8.3692662130932169E-02 a      5489     0   220     1    14
 -1.6679315727312979E-01 a      5490     0   220     1    15
  2.5193235939320247E-01 a      5491     0   220     1    16
 -3.6416209536718835E-01 a      5492     0   220     1    17
 -1.5108914638836365E-01 a      5493     0   220     1    18
  2.7842044885829775E-01 a      5494     0   220     1    19
 -4.8625885547227472E-02 a      5495     0   220     1    20
 -8.6484784612223340E-03 a      5496     0   220     1    21
 -3.5154954008104852E-02 a      5497     0   220     1    22
  1.1880973109829221E-01 a      5498     0   220     1    23
 -2.0220055207727575E-01 a      5499     0   220     1    24
 -2.2376239815885973E-01 a      5500     0   220     1    25
  1.9454260059964087E-01 a      5501     0   221     1     1
  2.8353665719648676E-03 a      5502     0   221     1     2
 -6.9410661913612268E-02 a      5503     0   221     1     3
  2.2432140563635131E-03 a      5504     0   221     1     4
  1.2251655219880107E-01 a      5505     0   221     1     5
 -4.0435130207292236E-01 a      5506     0   221     1     6
  2.6181882805173756E-01 a      5507     0   221     1     7
 -4.2010394840931614E-01 a      5508     0   221     1     8
  1.1395765042140270E-01 a      5509     0   221     1     9
 -4.7512043916694047E-01 a      5510     0   221     1    10
 -3.4543373964595264E-01 a      5511     0   221     1    11
 -9.2904841788613135E-02 a      5512     0   221     1    12
  2.9964656901367348E-01 a      5513     0   221     1    13
  3.2971925724354512E-01 a      5514     0   221     1    14
  1.0083916105683528E-01 a      5515     0   221     1    15
 -8.1342359697446340E-02 a      5516     0   221     1    16
  1.4532883374898076E-01 a      5517     0   221     1    17
 -1.3105406912322674E-02 a      5518     0   221     1    18
 -5.1068152744100159E-01 a      5519     0   221     1    19
  1.2208125124287565E-02 a      5520     0   221     1    20
 -7.0424711540782781E-02 a      5521     0   221     1    21
 -1.1073413901548894E-01 a      5522     0   221     1    22
  1.8913966481715824E-02 a      5523     0   221     1    23
 -1.2431161359717717E-01 a      5524     0   221     1    24
  1.4300053439126179E-01 a      5525     0   221     1    25
  1.1490368772234702E-01 a      5526     0   222     1     1
 -1.0209415124749732E-01 a      5527     0   222     1     2
  6.7599776599941305E-02 a      5528     0   222     1     3
 -8.9410993795063523E-02 a      5529     0   222     1     4
 -1.6338557807764616E-02 a      5530     0   222     1     5
  6.1822600588114403E-02 a      5531     0   222     1     6
 -3.4579895098976271E-02 a      5532     0   222     1     7
 -2.2145305187183120E-01 a      5533     0   222     1     8
  7.2621129754144254E-02 a      5534     0   222     1     9
  6.4813516099511678E-02 a      5535     0   222     1    10
 -3.5535324343394831E-01 a      5536     0   222     1    11
 -2.2517265815714951E-01 a      5537     0   222     1    12
  1.9807002505937857E-01 a      5538     0   222     1    13
 -1.5191809645566787E-01 a      5539     0   222     1    14
 -1.7140257417251146E-02 a      5540     0   222     1    15
 -2.3882901566112949E-01 a      5541     0   222     1    16
 -7.6582451975518440E-02 a      5542     0   222     1    17
 -4.7080583373063090E-02 a      5543     0   222     1    18
  7.9481715777377476E-02 a      5544     0   222     1    19
  7.5139518303536882E-03 a      5545     0   222     1    20
  1.1136855671546504E-01 a      5546     0   222     1    21
 -1.5467068638291673E-02 a      5547     0   222     1    22
 -9.4332846977726204E-02 a      5548     0   222     1    23
 -3.8508833193854845E-03 a      5549     0   222     1    24
  7.5068758535566993E-02 a      5550     0   222     1    25
  1.2155801371189889E-01 a      5551     0   223     1     1
 -1.2534760493258687E-01 a      5552     0   223     1     2
 -1.1661449438793608E-02 a      5553     0   223     1     3
 -1.3161188028358126E-01 a      5554     0   223     1     4
  1.2255281889776473E-01 a      5555     0   223     1     5
  1.2773949322636849E-01 a      5556     0   223     1     6
  9.6008281341760666E-03 a      5557     0   223     1     7
 -3.0964252924613928E-01 a      5558     0   223     1     8
  7.1803577365294483E-02 a      5559     0   223     1     9
 -6.3046756505241858E-02 a      5560     0   223     1    10
 -2.2961517532870937E-01 a      5561     0   223     1    11
 -1.1355586702662514E-01 a      5562     0   223     1    12
  1.7339103906316974E-01 a      5563     0   223     1    13
 -5.2880774488978197E-02 a      5564     0   223     1    14
 -1.1888850957527883E-02 a      5565     0   223     1    15
 -1.4537665071998920E-01 a      5566     0   223     1    16
 -1.2474517081493273E-01 a      5567     0   223     1    17
  5.6900697908718371E-02 a      5568     0   223     1    18
  8.4483560499326066E-02 a      5569     0   223     1    19
  9.7268004652434036E-03 a      5570     0   223     1    20
  3.9689187120022604E-02 a      5571     0   223     1    21
 -1.8303895402169648E-01 a      5572     0   223     1    22
  1.0614497342844484E-02 a      5573     0   223     1    23
 -1.6609662184674814E-01 a      5574     0   223     1    24
 -6.9440459291531254E-02 a      5575     0   223     1    25
 -8.8712194285813242E-02 a      5576     0   224     1     1
  1.8575958746718754E-01 a      5577     0   224     1     2
  2.9724045161872170E-01 a      5578     0   224     1     3
  3.0904575047892191E-01 a      5579     0   224     1     4
  1.6144099121310201E-01 a      5580     0   224     1     5
 -9.3462976615686214E-02 a      5581     0   224     1     6
  4.9799243909050650E-01 a      5582     0   224     1     7
  2.8903726367925453E-01 a      5583     0   224     1     8
  2.2530548061314302E-02 a      5584     0   224     1     9
  7.1993586978630897E-02 a      5585     0   224     1    10
  1.5857577478461310E-01 a      5586     0   224     1    11
  1.0911877725978954E-01 a      5587     0   224     1    12
  1.9135779051212914E-01 a      5588     0   224     1    13
 -3.2332184319038909E-01 a      5589     0   224     1    14
  9.3174882393964251E-02 a      5590     0   224     1    15
  4.7267180982928847E-01 a      5591     0   224     1    16
  2.1444487539797510E-02 a      5592     0   224     1    17
  4.7616713097504544E-02 a      5593     0   224     1    18
 -6.1182286876893067E-02 a      5594     0   224     1    19
  7.8857289814485892E-02 a      5595     0   224     1    20
 -1.5293085558723338E-01 a      5596     0   224     1    21
  8.5040719534475062E-02 a      5597     0   224     1    22
 -2.4057590170116726E-02 a      5598     0   224     1    23
  3.4329003045609652E-01 a      5599     0   224     1    24
 -4.6252325432276295E-02 a      5600     0   224     1    25
  1.2555303566809020E-01 a      5601     0   225     1     1
  2.1199266025045685E-01 a      5602     0   225     1     2
  1.6727785023560729E-01 a      5603     0   225     1     3
 -2.4069931267441266E-01 a      5604     0   225     1     4
  1.4647858957504192E-01 a      5605     0   225     1     5
 -1.3376748616954778E-01 a      5606     0   225     1     6
 -1.2927591537060992E-01 a      5607     0   225     1     7
 -1.8895837766009588E-02 a      5608     0   225     1     8
 -1.5664459949038190E-02 a      5609     0   225     1     9
 -1.1560119324036196E-01 a      5610     0   225     1    10
  3.7659036961771961E-02 a      5611     0   225     1    11
 -1.5628260578692904E-01 a      5612     0   225     1    12
 -8.8245742645943356E-02 a      5613     0   225     1    13
 -2.9182808052763531E-01 a      5614     0   225     1    14
  2.7399361886948420E-01 a      5615     0   225     1    15
 -7.5316395072139330E-02 a      5616     0   225     1    16
 -3.3276379209984863E-01 a      5617     0   225     1    17
  1.3669676525419294E-01 a      5618     0   225     1    18
  2.1784501039288717E-01 a      5619     0   225     1    19
 -3.4893694358821864E-01 a      5620     0   225     1    20
 -3.6340513406085746E-02 a      5621     0   225     1    21
  8.2959687453819500E-02 a      5622     0   225     1    22
 -1.9996237108216250E-01 a      5623     0   225     1    23
  9.0572141338996756E-02 a      5624     0   225     1    24
 -2.5560613569703624E-02 a      5625     0   225     1    25
 -1.3307569374436548E-01 a      5626     0   226     1     1
  1.9092536353396172E-01 a      5627     0   226     1     2
 -2.0906397676951541E-01 a      5628     0   226     1     3
  1.9370742942435243E-01 a      5629     0   226     1     4
 -4.5899358428352027E-01 a      5630     0   226     1     5
  2.2718123990651773E-01 a      5631     0   226     1     6
  8.6104237345646775E-02 a      5632     0   226     1     7
 -4.4047245217531583E-01 a      5633     0   226     1     8
  4.1870484914534656E-02 a      5634     0   226     1     9
 -3.3610859109644814E-01 a      5635     0   226     1    10
  1.7697156616750073E-01 a      5636     0   226     1    11
  2.1603581690484708E-01 a      5637     0   226     1    12
 -4.0153177172099881E-02 a      5638     0   226     1    13
  1.9783968173280123E-01 a      5639     0   226     1    14
  2.8302536487235264E-01 a      5640     0   226     1    15
  5.0678380134269252E-01 a      5641     0   226     1    16
  1.7758858327629939E-01 a      5642     0   226     1    17
 -1.9870711471228181E-01 a      5643     0   226     1    18
 -3.6975933856246529E-01 a      5644     0   226     1    19
  1.7209704915642929E-01 a      5645     0   226     1    20
  1.1454405642382014E-01 a      5646     0   226     1    21
  6.6893470466965588E-02 a      5647     0   226     1    22
 -4.1361766656595900E-01 a      5648     0   226     1    23
 -1.8609617864711475E-01 a      5649     0   226     1    24
 -4.1058935957582532E-01 a      5650     0   226     1    25
 -2.3199065778343037E-01 a      5651     0   227     1     1
  8.4666851673487503E-02 a      5652     0   227     1     2
 -3.5704505762560551E-01 a      5653     0   227     1     3
  1.7915866115505222E-01 a      5654     0   227     1     4
 -5.1974879246233252E-01 a      5655     0   227     1     5
  2.9698220889954069E-01 a      5656     0   227     1     6
  2.8842522577295627E-02 a      5657     0   227     1     7
 -3.3710640865507563E-01 a      5658     0   227     1     8
  9.4049901000178904E-02 a      5659     0   227     1     9
 -3.8002202786044353E-01 a      5660     0   227     1    10
  1.4576516253837271E-01 a      5661     0   227     1    11
  3.3561400129114732E-01 a      5662     0   227     1    12
 -2.0802778540391795E-02 a      5663     0   227     1    13
  2.6644036027825874E-01 a      5664     0   227     1    14
  3.5925364810204974E-01 a      5665     0   227     1    15
  4.8406116832894441E-01 a      5666     0   227     1    16
  3.0512567827309384E-01 a      5667     0   227     1    17
 -3.4123291800001049E-01 a      5668     0   227     1    18
 -3.2180724792036569E-01 a      5669     0   227     1    19
  2.7707870162946352E-01 a      5670     0   227     1    20
  1.2384537757321318E-01 a      5671     0   227     1    21
  9.4841019222334774E-02 a      5672     0   227     1    22
 -4.3911845905714136E-01 a      5673     0   227     1    23
 -1.1854521631073749E-01 a      5674     0   227     1    24
 -3.3799155930067998E-01 a      5675     0   227     1    25
 -3.3309678845663165E-01 a      5676     0   228     1     1
 -2.0358366997140592E-01 a      5677     0   228     1     2
 -7.2801572873875134E-02 a      5678     0   228     1     3
  1.4828713847520600E-01 a      5679     0   228     1     4
 -2.3379404531759715E-01 a      5680     0   228     1     5
  1.8177885516378559E-01 a      5681     0   228     1     6
  5.7244449860938171E-02 a      5682     0   228     1     7
  2.0148406205103353E-01 a      5683     0   228     1     8
 -6.5397914685881523E-03 a      5684     0   228     1     9
 -3.5552894460416617E-01 a      5685     0   228     1    10
 -2.8270009062529095E-01 a      5686     0   228     1    11
  1.7338240611014119E-01 a      5687     0   228     1    12
  5.1414276398876080E-02 a      5688     0   228     1    13
  2.0729277368084512E-01 a      5689     0   228     1    14
 -1.2690885398602203E-01 a      5690     0   228     1    15
  4.6444550864153950E-01 a      5691     0   228     1    16
  8.7814705054344550E-02 a      5692     0   228     1    17
 -4.9344790973724045E-02 a      5693     0   228     1    18
 -1.2337668229292489E-01 a      5694     0   228     1    19
  1.5731256564052651E-01 a      5695     0   228     1    20
 -2.1771323195442647E-02 a      5696     0   228     1    21
  8.5241038324273100E-02 a      5697     0   228     1    22
 -1.7324486855523569E-01 a      5698     0   228     1    23
  1.8566918365259119E-01 a      5699     0   228     1    24
  2.4206332734807887E-01 a      5700     0   228     1    25
 -2.6017235425182861E-01 a      5701     0   229     1     1
 -1.7375302126386408E-01 a      5702     0   229     1     2
 -2.7086378646242304E-02 a      5703     0   229     1     3
  3.7143648046052816E-02 a      5704     0   229     1     4
 -1.8650806939903494E-01 a      5705     0   229     1     5
  6.1779545020260507E-02 a      5706     0   229     1     6
  3.0201831216998355E-02 a      5707     0   229     1     7
  2.4433105158119284E-01 a      5708     0   229     1     8
 -3.6769532733365258E-02 a      5709     0   229     1     9
 -4.4222671589132639E-01 a      5710     0   229     1    10
 -1.1338370131890932E-01 a      5711     0   229     1    11
  1.1158351296560537E-01 a      5712     0   229     1    12
 -1.6458152373732153E-02 a      5713     0   229     1    13
  2.3704781378687298E-01 a      5714     0   229     1    14
 -1.4547959847815031E-01 a      5715     0   229     1    15
  4.3762282461517099E-01 a      5716     0   229     1    16
  1.5128111193301835E-01 a      5717     0   229     1    17
  1.4166397453917598E-01 a      5718     0   229     1    18
 -8.5027392422911408E-02 a      5719     0   229     1    19
  1.2783837490544225E-01 a      5720     0   229     1    20
 -9.3993800793184451E-02 a      5721     0   229     1    21
  2.8277341293573216E-01 a      5722     0   229     1    22
 -2.2538150099460832E-01 a      5723     0   229     1    23
  1.0882551233863355E-01 a      5724     0   229     1    24
  1.0966169367115156E-01 a      5725     0   229     1    25
  1.2752481745738278E-01 a      5726     0   230     1     1
  7.9403047224068102E-02 a      5727     0   230     1     2
  1.0517456956574916E-02 a      5728     0   230     1     3
  1.3851281572267744E-02 a      5729     0   230     1     4
  1.8316599066803729E-01 a      5730     0   230     1     5
  4.1749115905980278E-03 a      5731     0   230     1     6
  8.3500808222865153E-02 a      5732     0   230     1     7
  1.0654728823774273E-02 a      5733     0   230     1     8
 -1.1471772344240233E-01 a      5734     0   230     1     9
 -1.1692787663220813E-01 a      5735     0   230     1    10
  1.3013515987205232E-01 a      5736     0   230     1    11
 -5.3804570885350650E-02 a      5737     0   230     1    12
  2.5058017663480592E-01 a      5738     0   230     1    13
 -6.6846577016920580E-02 a      5739     0   230     1    14
  6.0735112236204772E-02 a      5740     0   230     1    15
  1.8939768435517215E-01 a      5741     0   230     1    16
 -3.8626441650814226E-02 a      5742     0   230     1    17
 -2.4345229682269990E-02 a      5743     0   230     1    18
 -1.7322095293114151E-01 a      5744     0   230     1    19
  5.1701595364659160E-02 a      5745     0   230     1    20
  9.7536138477247840E-03 a      5746     0   230     1    21
  5.7818351839027005E-02 a      5747     0   230     1    22
 -2.7385565321360283E-01 a      5748     0   230     1    23
  6.0417499076017830E-02 a      5749     0   230     1    24
 -2.6754189035770468E-02 a      5750     0   230     1    25
  3.7174108186653530E-02 a      5751     0   231     1     1
 -2.1322021503521516E-02 a      5752     0   231     1     2
 -7.6530674717607494E-02 a      5753     0   231     1     3
  7.4357202269555250E-02 a      5754     0   231     1     4
  1.2320642356550121E-01 a      5755     0   231     1     5
 -1.0202407777603845E-01 a      5756     0   231     1     6
  2.1863552290845353E-01 a      5757     0   231     1     7
  1.1041858745751504E-02 a      5758     0   231     1     8
 -1.7302912545063603E-01 a      5759     0   231     1     9
  3.0398351296896612E-02 a      5760     0   231     1    10
  9.1585717611903844E-02 a      5761     0   231     1    11
  4.1439237606440645E-02 a      5762     0   231     1    12
  2.1341528892962539E-01 a      5763     0   231     1    13
 -7.5901554653017622E-02 a      5764     0   231     1    14
  1.8689960895914662E-01 a      5765     0   231     1    15
  1.0319186506325161E-01 a      5766     0   231     1    16
  5.7560445416096548E-03 a      5767     0   231     1    17
 -9.5412122279972381E-02 a      5768     0   231     1    18
  3.0087549001473694E-02 a      5769     0   231     1    19
 -1.1890734693017541E-02 a      5770     0   231     1    20
  3.8355579989873267E-02 a      5771     0   231     1    21
 -3.2493102629789251E-03 a      5772     0   231     1    22
 -1.9401520225047300E-01 a      5773     0   231     1    23
  1.6447333025930896E-01 a      5774     0   231     1    24
  4.9180440626453749E-02 a      5775     0   231     1    25
  5.7425557070550491E-02 a      5776     0   232     1     1
  7.1818843854849690E-01 a      5777     0   232     1     2
  4.1622240436417608E-02 a      5778     0   232     1     3
  4.7372340339945662E-01 a      5779     0   232     1     4
  7.2197794144934646E-01 a      5780     0   232     1     5
 -1.7352504724133497E-01 a      5781     0   232     1     6
  9.4388988101286680E-02 a      5782     0   232     1     7
 -5.8096327944640969E-01 a      5783     0   232     1     8
  5.1086000253019337E-01 a      5784     0   232     1     9
 -5.0984581948287178E-01 a      5785     0   232     1    10
 -1.5265161635042674E-02 a      5786     0   232     1    11
  1.8854243520891395E-01 a      5787     0   232     1    12
  3.4150588762513584E-01 a      5788     0   232     1    13
 -1.4773167088958633E-01 a      5789     0   232     1    14
  4.0827348044871564E-01 a      5790     0   232     1    15
 -6.3834138491947490E-01 a      5791     0   232     1    16
 -3.7281968765133455E-01 a      5792     0   232     1    17
  2.3150832893948176E-01 a      5793     0   232     1    18
  1.7770359569204894E-01 a      5794     0   232     1    19
  2.2046836108601370E-01 a      5795     0   232     1    20
 -1.3306852101672445E-01 a      5796     0   232     1    21
 -3.8191392683660264E-01 a      5797     0   232     1    22
 -9.4291204322451347E-03 a      5798     0   232     1    23
 -1.5627646967013839E-01 a      5799     0   232     1    24
  1.9845368686170767E-01 a      5800     0   232     1    25
  2.3346778551464231E-01 a      5801     0   233     1     1
 -3.1758362872540087E-02 a      5802     0   233     1     2
  8.4953938900810502E-02 a      5803     0   233     1     3
  3.4475084990472318E-02 a      5804     0   233     1     4
  2.0475960081799327E-01 a      5805     0   233     1     5
  8.2237711411779046E-02 a      5806     0   233     1     6
 -2.4210629050067900E-01 a      5807     0   233     1     7
  3.2629974792633104E-02 a      5808     0   233     1     8
  3.2969634996819902E-02 a      5809     0   233     1     9
  4.4277610128484685E-01 a      5810     0   233     1    10
 -2.6792796221920739E-01 a      5811     0   233     1    11
 -3.9536704313172050E-02 a      5812     0   233     1    12
  8.0207927811463187E-02 a      5813     0   233     1    13
  1.1344415336743735E-01 a      5814     0   233     1    14
  2.4542326316443522E-01 a      5815     0   233     1    15
 -1.3788331064995712E-01 a      5816     0   233     1    16
  3.0378175379710787E-02 a      5817     0   233     1    17
 -8.4299447905429620E-02 a      5818     0   233     1    18
  3.1446667967333981E-02 a      5819     0   233     1    19
 -2.3718766206047831E-01 a      5820     0   233     1    20
  7.0678465131753979E-02 a      5821     0   233     1    21
 -2.9993188558971084E-01 a      5822     0   233     1    22
  6.1548730484685600E-02 a      5823     0   233     1    23
 -2.7038504488639492E-01 a      5824     0   233     1    24
  2.8167500037848664E-01 a      5825     0   233     1    25
  1.8994008559301140E-01 a      5826     0   234     1     1
 -1.2359104697568542E-01 a      5827     0   234     1     2
  2.5284197765297568E-03 a      5828     0   234     1     3
  4.4174621115842640E-03 a      5829     0   234     1     4
  1.4339075556440406E-01 a      5830     0   234     1     5
  8.6010228055163201E-02 a      5831     0   234     1     6
 -2.9914868666299210E-01 a      5832     0   234     1     7
 -1.3856531184779597E-01 a      5833     0   234     1     8
  2.1319375499856030E-02 a      5834     0   234     1     9
  4.5655870687849004E-01 a      5835     0   234     1    10
 -1.5496350529983030E-01 a      5836     0   234     1    11
 -1.8556079099256018E-01 a      5837     0   234     1    12
  1.5833702966672850E-01 a      5838     0   234     1    13
  4.3571284307672275E-03 a      5839     0   234     1    14
  2.6029695620995763E-01 a      5840     0   234     1    15
 -2.4911988252123621E-01 a      5841     0   234     1    16
 -8.9645994216657421E-02 a      5842     0   234     1    17
 -6.8338771191796294E-02 a      5843     0   234     1    18
  6.8202347465197002E-02 a      5844     0   234     1    19
 -1.8310014016306697E-01 a      5845     0   234     1    20
 -8.9351899818083627E-02 a      5846     0   234     1    21
 -3.7307642719717438E-01 a      5847     0   234     1    22
  9.8876633711091608E-02 a      5848     0   234     1    23
 -2.1152073394147300E-01 a      5849     0   234     1    24
  2.4717047584875321E-01 a      5850     0   234     1    25
  3.5290572796233471E-01 a      5851     0   235     1     1
 -1.4304896238328049E-01 a      5852     0   235     1     2
  1.8382100342681271E-01 a      5853     0   235     1     3
  1.5607412585089819E-01 a      5854     0   235     1     4
 -5.7669843957891549E-02 a      5855     0   235     1     5
 -2.8433749733890712E-01 a      5856     0   235     1     6
 -2.4888748586319284E-02 a      5857     0   235     1     7
  3.8556857230442393E-01 a      5858     0   235     1     8
 -4.5389941016068791E-01 a      5859     0   235     1     9
 -4.9524382930332156E-01 a      5860     0   235     1    10
 -5.0152650814936799E-02 a      5861     0   235     1    11
 -1.8982255843671435E-02 a      5862     0   235     1    12
 -1.1541712057507966E-01 a      5863     0   235     1    13
 -2.3515576086641796E-01 a      5864     0   235     1    14
 -4.6881563669548217E-02 a      5865     0   235     1    15
 -4.2644842080431525E-02 a      5866     0   235     1    16
 -4.7004696814538555E-01 a      5867     0   235     1    17
 -1.4464486421904030E-01 a      5868     0   235     1    18
  4.8850702544813196E-01 a      5869     0   235     1    19
  4.2444967146936874E-01 a      5870     0   235     1    20
 -3.6971167471870015E-01 a      5871     0   235     1    21
 -2.3807649931947553E-01 a      5872     0   235     1    22
 -5.8092277096801259E-02 a      5873     0   235     1    23
 -3.7487415744259805E-01 a      5874     0   235     1    24
 -1.1403403829005851E-01 a      5875     0   235     1    25
  2.3092579944383226E-01 a      5876     0   236     1     1
 -2.2022196196108507E-01 a      5877     0   236     1     2
  9.4844072564888554E-02 a      5878     0   236     1     3
  7.8951375286039530E-02 a      5879     0   236     1     4
  9.8451780615906107E-03 a      5880     0   236     1     5
 -2.6545258014603551E-01 a      5881     0   236     1     6
 -3.5970509930179591E-02 a      5882     0   236     1     7
  3.4388512714152247E-01 a      5883     0   236     1     8
 -3.5851612652411630E-01 a      5884     0   236     1     9
 -5.0351274287168701E-01 a      5885     0   236     1    10
  2.3560601386106630E-02 a      5886     0   236     1    11
 -7.5877657629785725E-02 a      5887     0   236     1    12
 -1.3276823553986059E-01 a      5888     0   236     1    13
 -2.9008121435846607E-01 a      5889     0   236     1    14
 -4.7875311545385116E-02 a      5890     0   236     1    15
  4.3359802129594185E-02 a      5891     0   236     1    16
 -5.9824083381733706E-01 a      5892     0   236     1    17
 -2.5346522928784543E-01 a      5893     0   236     1    18
  4.3556504568460297E-01 a      5894     0   236     1    19
  4.2689064126379006E-01 a      5895     0   236     1    20
 -2.4796718935848686E-01 a      5896     0   236     1    21
 -3.2460570133544114E-01 a      5897     0   236     1    22
 -4.6102008727372537E-02 a      5898     0   236     1    23
 -4.8130390951828977E-01 a      5899     0   236     1    24
  5.2394764139848844E-02 a      5900     0   236     1    25
 -3.0957333853760244E-01 a      5901     0   237     1     1
 -7.7714070782904376E-02 a      5902     0   237     1     2
 -8.4810269505503938E-02 a      5903     0   237     1     3
 -3.2991275185110899E-02 a      5904     0   237     1     4
  1.2124496430109648E-01 a      5905     0   237     1     5
 -2.3436410081760198E-01 a      5906     0   237     1     6
  4.1690170487865386E-01 a      5907     0   237     1     7
 -5.0501795397237037E-01 a      5908     0   237     1     8
  1.6460685895088462E-01 a      5909     0   237     1     9
 -3.8782885087604563E-01 a      5910     0   237     1    10
 -1.5581972861925153E-01 a      5911     0   237     1    11
 -1.1108993895428559E-01 a      5912     0   237     1    12
 -4.2638103497401061E-02 a      5913     0   237     1    13
  3.5995482526640743E-01 a      5914     0   237     1    14
  2.6929847865117106E-02 a      5915     0   237     1    15
 -4.1254898182115196E-01 a      5916     0   237     1    16
  1.5691662756542005E-02 a      5917     0   237     1    17
  3.1651358772120114E-01 a      5918     0   237     1    18
 -3.4029076284935023E-01 a      5919     0   237     1    19
