################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9814805590668477E-02 a      2410     0    97     1    10
 -3.8549764035508520E-03 a      2411     0    97     1    11
 -1.9996711075666007E-01 a      2412     0    97     1    12
 -5.6022084803940803E-02 a      2413     0    97     1    13
 -8.8742651123274952E-02 a      2414     0    97     1    14
 -1.3464952224651445E-03 a      2415     0    97     1    15
 -1.7312543949294986E-02 a      2416     0    97     1    16
  1.6864547907578542E-01 a      2417     0    97     1    17
  1.1314885247845212E-01 a      2418     0    97     1    18
 -9.7321851749047825E-02 a      2419     0    97     1    19
 -1.1977858452502829E-01 a      2420     0    97     1    20
  7.6026230204177661E-02 a      2421     0    97     1    21
 -8.5272827177634153E-03 a      2422     0    97     1    22
  1.0452698235568338E-01 a      2423     0    97     1    23
 -2.5112266971798500E-02 a      2424     0    97     1    24
 -1.2332229402251561E-01 a      2425     0    97     1    25
 -3.1578450829816446E-01 a      2426     0    98     1     1
 -3.5895624850915525E-01 a      2427     0    98     1     2
  5.7699495784399846E-01 a      2428     0    98     1     3
  3.5376533064124938E-01 a      2429     0    98     1     4
  5.5213179174389448E-01 a      2430     0    98     1     5
  4.3633463872170503E-01 a      2431     0    98     1     6
  1.0605455275263191E+00 a      2432     0    98     1     7
 -8.3887415211006000E-01 a      2433     0    98     1     8
 -1.3842094210532641E+00 a      2434     0    98     1     9
 -5.6300280994528817E-01 a      2435     0    98     1    10
  1.2852931285434761E+00 a      2436     0    98     1    11
 -1.3170216980422915E+00 a      2437     0    98     1    12
  9.3529336510068672E-01 a      2438     0    98     1    13
  8.4232946725403557E-01 a      2439     0    98     1    14
  8.3913714096996841E-02 a      2440     0    98     1    15
 -8.7573997830090444E-01 a      2441     0    98     1    16
 -8.5509212054847228E-01 a      2442     0    98     1    17
 -2.4311782479266236E-01 a      2443     0    98     1    18
 -1.2166914036725407E+00 a      2444     0    98     1    19
  8.0669439138088239E-01 a      2445     0    98     1    20
  1.2258041153267274E+00 a      2446     0    98     1    21
  1.3661208337633304E+00 a      2447     0    98     1    22
  1.6155725927503420E-01 a      2448     0    98     1    23
 -1.1675808112340706E+00 a      2449     0    98     1    24
  6.8914326131741521E-01 a      2450     0    98     1    25
  1.0713016418131681E-01 a      2451     0    99     1     1
  8.8793426513040757E-02 a      2452     0    99     1     2
 -8.8496169498580168E-01 a      2453     0    99     1     3
 -2.6259525901120662E-01 a      2454     0    99     1     4
  2.7792021901064906E-01 a      2455     0    99     1     5
 -6.4718196687063079E-01 a      2456     0    99     1     6
  5.6676795846168151E-02 a      2457     0    99     1     7
  3.2214108523903529E-01 a      2458     0    99     1     8
 -7.1271676109679349E-01 a      2459     0    99     1     9
 -4.3051266402673405E-01 a      2460     0    99     1    10
  6.4061639172412602E-02 a      2461     0    99     1    11
 -6.2403674156298113E-02 a      2462     0    99     1    12
 -2.4403390238476841E-01 a      2463     0    99     1    13
 -1.1261955682386113E+00 a      2464     0    99     1    14
  3.6664857321801386E-02 a      2465     0    99     1    15
  2.2559039938622974E-01 a      2466     0    99     1    16
 -3.6618704896243331E-01 a      2467     0    99     1    17
 -1.0538504911332165E-01 a      2468     0    99     1    18
  1.3283352744043755E-01 a      2469     0    99     1    19
 -1.1674017324253696E+00 a      2470     0    99     1    20
  7.0725832333328048E-02 a      2471     0    99     1    21
 -9.3743106308417623E-01 a      2472     0    99     1    22
  6.3634270657563041E-01 a      2473     0    99     1    23
  1.0995527068499651E+00 a      2474     0    99     1    24
 -1.8413614120387045E-01 a      2475     0    99     1    25
  2.7017298745461932E-01 a      2476     0   100     1     1
  4.2516700875569857E-02 a      2477     0   100     1     2
 -9.9714005118283711E-01 a      2478     0   100     1     3
 -2.0497592559688191E-01 a      2479     0   100     1     4
  8.9038465446511589E-02 a      2480     0   100     1     5
 -7.0510284595913497E-01 a      2481     0   100     1     6
  6.3221435878739685E-02 a      2482     0   100     1     7
  4.3390626525551962E-01 a      2483     0   100     1     8
 -4.4328891414497623E-01 a      2484     0   100     1     9
 -2.8760403817378927E-01 a      2485     0   100     1    10
  1.7843177551228068E-01 a      2486     0   100     1    11
 -8.6657815043972006E-02 a      2487     0   100     1    12
 -3.7545823855596566E-01 a      2488     0   100     1    13
 -8.6691326145712699E-01 a      2489     0   100     1    14
  1.7549390594658840E-01 a      2490     0   100     1    15
  2.4921691524293380E-01 a      2491     0   100     1    16
 -3.6510533529164374E-01 a      2492     0   100     1    17
  1.8199542452858186E-01 a      2493     0   100     1    18
  1.0701638505965438E-01 a      2494     0   100     1    19
 -1.1417092693996176E+00 a      2495     0   100     1    20
 -9.0076972819030474E-02 a      2496     0   100     1    21
 -1.2273303819173809E+00 a      2497     0   100     1    22
  5.3200022604360431E-01 a      2498     0   100     1    23
  1.0068409468084973E+00 a      2499     0   100     1    24
  1.8306058897667073E-02 a      2500     0   100     1    25
 -6.0207760081504835E-01 a      2501     0   101     1     1
 -4.3627716500789177E-01 a      2502     0   101     1     2
 -9.8862031744292722E-01 a      2503     0   101     1     3
 -6.1203840648147834E-01 a      2504     0   101     1     4
 -1.1887632477466707E-01 a      2505     0   101     1     5
  7.0853836198969444E-01 a      2506     0   101     1     6
 -4.3961530474050764E-01 a      2507     0   101     1     7
  7.3089977239562498E-01 a      2508     0   101     1     8
  4.9996529837160147E-01 a      2509     0   101     1     9
 -8.4656885984358610E-02 a      2510     0   101     1    10
 -2.8908864610592105E-01 a      2511     0   101     1    11
  6.8659482551063356E-01 a      2512     0   101     1    12
 -3.4343549754716890E-01 a      2513     0   101     1    13
 -5.8599533952219274E-01 a      2514     0   101     1    14
  9.1550862215641543E-02 a      2515     0   101     1    15
  1.1770910708227038E+00 a      2516     0   101     1    16
 -5.9469980888385010E-02 a      2517     0   101     1    17
  6.7537388386173369E-01 a      2518     0   101     1    18
  3.5973916226521446E-01 a      2519     0   101     1    19
  3.5158120133940503E-03 a      2520     0   101     1    20
 -3.5985126280424107E-01 a      2521     0   101     1    21
 -7.6453168892962364E-01 a      2522     0   101     1    22
  2.7983619738570609E-01 a      2523     0   101     1    23
 -5.6745331309055069E-01 a      2524     0   101     1    24
 -2.5804982426467110E-01 a      2525     0   101     1    25
 -3.6003859092144191E-01 a      2526     0   102     1     1
 -2.6189526040230604E-01 a      2527     0   102     1     2
 -8.0718940575853937E-01 a      2528     0   102     1     3
 -3.7445684022367615E-01 a      2529     0   102     1     4
 -2.6937725022829023E-01 a      2530     0   102     1     5
  6.5539848872873763E-01 a      2531     0   102     1     6
 -2.3194806860975170E-01 a      2532     0   102     1     7
  5.5452231353168202E-01 a      2533     0   102     1     8
  4.2721185645990861E-01 a      2534     0   102     1     9
 -1.2583105069079203E-01 a      2535     0   102     1    10
 -3.1875209381065395E-01 a      2536     0   102     1    11
  5.1325215776422850E-01 a      2537     0   102     1    12
 -5.3031317914664233E-01 a      2538     0   102     1    13
 -6.6128342306121790E-01 a      2539     0   102     1    14
  1.5790950376005278E-01 a      2540     0   102     1    15
  1.3088135591669992E+00 a      2541     0   102     1    16
 -6.0900495149470296E-02 a      2542     0   102     1    17
  7.8017526402390414E-01 a      2543     0   102     1    18
  4.8731882058632869E-01 a      2544     0   102     1    19
 -2.1461420632773845E-01 a      2545     0   102     1    20
 -3.5682235339888890E-01 a      2546     0   102     1    21
 -4.2480948342142066E-01 a      2547     0   102     1    22
  3.5480354336300685E-01 a      2548     0   102     1    23
 -7.7145398602459081E-01 a      2549     0   102     1    24
 -4.2024411504104153E-01 a      2550     0   102     1    25
  4.9455996186805223E-01 a      2551     0   103     1     1
 -8.0369017592135916E-01 a      2552     0   103     1     2
 -8.9745784593452960E-01 a      2553     0   103     1     3
  4.4657716460169439E-01 a      2554     0   103     1     4
  4.0156266599551765E-01 a      2555     0   103     1     5
  8.5999938917613838E-01 a      2556     0   103     1     6
  1.3758948072690116E+00 a      2557     0   103     1     7
  8.0800469695283350E-01 a      2558     0   103     1     8
 -4.0930842068708218E-01 a      2559     0   103     1     9
  3.3206400237865974E-01 a      2560     0   103     1    10
  4.2683543871942474E-02 a      2561     0   103     1    11
  1.4201648495935344E+00 a      2562     0   103     1    12
 -8.9818455170944000E-02 a      2563     0   103     1    13
 -6.0518654513041026E-01 a      2564     0   103     1    14
 -7.6056444219393504E-02 a      2565     0   103     1    15
 -3.9275651669917289E-01 a      2566     0   103     1    16
 -3.9480166673799527E-01 a      2567     0   103     1    17
  4.7414111310321283E-01 a      2568     0   103     1    18
  9.3162980048323707E-01 a      2569     0   103     1    19
 -2.2815251955127863E-01 a      2570     0   103     1    20
 -1.5447871438042704E-01 a      2571     0   103     1    21
 -1.9038018604700632E-01 a      2572     0   103     1    22
  1.5465868759959930E-01 a      2573     0   103     1    23
  9.7676534844039853E-01 a      2574     0   103     1    24
  1.7989122496600121E-01 a      2575     0   103     1    25
  8.3607285430563286E-03 a      2576     0   104     1     1
 -1.0897335479025724E-01 a      2577     0   104     1     2
 -3.7306639846138148E-02 a      2578     0   104     1     3
 -1.1164730098723925E-01 a      2579     0   104     1     4
  1.9115395937785526E-01 a      2580     0   104     1     5
 -1.9613062428154495E-02 a      2581     0   104     1     6
 -1.5589463053883157E-01 a      2582     0   104     1     7
 -2.8411610738313192E-01 a      2583     0   104     1     8
  3.2023931772671294E-01 a      2584     0   104     1     9
  1.7412857036984038E-02 a      2585     0   104     1    10
  4.6257314619542400E-01 a      2586     0   104     1    11
  3.0755045004217614E-02 a      2587     0   104     1    12
 -9.3632209074530043E-02 a      2588     0   104     1    13
  1.6446696727968926E-01 a      2589     0   104     1    14
 -1.6257300233894523E-01 a      2590     0   104     1    15
  1.8125819078839794E-01 a      2591     0   104     1    16
  6.6794339752360515E-02 a      2592     0   104     1    17
 -1.3069239348860856E-01 a      2593     0   104     1    18
  3.2974847246718608E-01 a      2594     0   104     1    19
  6.0175471262241362E-02 a      2595     0   104     1    20
  4.7856746507289494E-02 a      2596     0   104     1    21
 -2.4557446801551547E-01 a      2597     0   104     1    22
 -3.1405264046916481E-01 a      2598     0   104     1    23
 -5.0826838605021584E-03 a      2599     0   104     1    24
  1.5971088149459287E-01 a      2600     0   104     1    25
 -2.3241861996212529E-01 a      2601     0   105     1     1
 -1.6186228554277260E-01 a      2602     0   105     1     2
 -1.3841750397644720E-01 a      2603     0   105     1     3
  9.1594072425283946E-02 a      2604     0   105     1     4
  3.0167296923097747E-02 a      2605     0   105     1     5
 -7.8131672734352980E-02 a      2606     0   105     1     6
 -1.2487945072843371E-01 a      2607     0   105     1     7
 -1.8005638561922854E-01 a      2608     0   105     1     8
  2.4279893124198709E-01 a      2609     0   105     1     9
  1.6927286146371523E-01 a      2610     0   105     1    10
  4.1595554333895424E-01 a      2611     0   105     1    11
  1.6810226268254141E-01 a      2612     0   105     1    12
  1.6288591398013866E-02 a      2613     0   105     1    13
 -1.5471475832806981E-03 a      2614     0   105     1    14
 -2.3438181166075159E-01 a      2615     0   105     1    15
  1.0115010442740772E-02 a      2616     0   105     1    16
  5.8418599286118575E-02 a      2617     0   105     1    17
  7.9199095087832076E-03 a      2618     0   105     1    18
  1.7327965916983221E-01 a      2619     0   105     1    19
 -1.1199662875121076E-01 a      2620     0   105     1    20
  2.9481647745296080E-01 a      2621     0   105     1    21
 -3.7886716265405629E-01 a      2622     0   105     1    22
 -2.8753811298102544E-01 a      2623     0   105     1    23
  1.2700414189877668E-02 a      2624     0   105     1    24
  2.6059977440641161E-02 a      2625     0   105     1    25
  4.9294386812133839E-01 a      2626     0   106     1     1
 -2.1927870116607379E-01 a      2627     0   106     1     2
 -4.2864572004464574E-01 a      2628     0   106     1     3
  2.6666763848954600E-01 a      2629     0   106     1     4
  8.5330406743451548E-02 a      2630     0   106     1     5
  1.2340142148824736E-01 a      2631     0   106     1     6
  4.6813333129151202E-02 a      2632     0   106     1     7
 -6.4570624358283546E-01 a      2633     0   106     1     8
 -2.0877861589934801E-01 a      2634     0   106     1     9
 -4.4383793397881127E-01 a      2635     0   106     1    10
  4.3901184139785521E-01 a      2636     0   106     1    11
  2.3233196476466510E-02 a      2637     0   106     1    12
  1.4986320866522090E-01 a      2638     0   106     1    13
  6.2479485726379536E-01 a      2639     0   106     1    14
 -4.3359863553027379E-02 a      2640     0   106     1    15
 -2.4869896537921229E-01 a      2641     0   106     1    16
  1.8219720815966889E-01 a      2642     0   106     1    17
  4.3738247358569776E-01 a      2643     0   106     1    18
 -4.9307905042309486E-01 a      2644     0   106     1    19
 -4.3546817203385768E-01 a      2645     0   106     1    20
  5.4761458376930816E-01 a      2646     0   106     1    21
 -3.4561644915174480E-02 a      2647     0   106     1    22
 -2.0375140898066280E-01 a      2648     0   106     1    23
 -3.1633667379088837E-01 a      2649     0   106     1    24
  3.5935704702066945E-01 a      2650     0   106     1    25
 -1.1207071569608693E-01 a      2651     0   107     1     1
 -5.6949209629187669E-01 a      2652     0   107     1     2
 -2.8741128445793757E-01 a      2653     0   107     1     3
 -8.3120735554256608E-01 a      2654     0   107     1     4
  1.1575338790383816E-01 a      2655     0   107     1     5
  8.5182193132913997E-01 a      2656     0   107     1     6
  9.2370602583877220E-02 a      2657     0   107     1     7
  2.2727219997827819E-01 a      2658     0   107     1     8
 -4.8290082126120315E-01 a      2659     0   107     1     9
  1.0857411359676399E-01 a      2660     0   107     1    10
 -3.6408918402788382E-01 a      2661     0   107     1    11
  7.2091403721919334E-01 a      2662     0   107     1    12
  1.3329953161756658E-01 a      2663     0   107     1    13
 -3.1564722541826368E-01 a      2664     0   107     1    14
  2.6734702794665238E-01 a      2665     0   107     1    15
 -6.5528359973109940E-01 a      2666     0   107     1    16
 -3.9318241923790342E-01 a      2667     0   107     1    17
  5.6569856810305706E-02 a      2668     0   107     1    18
 -1.5441596993029047E-01 a      2669     0   107     1    19
  9.2166715263899235E-01 a      2670     0   107     1    20
 -2.8773437475270608E-01 a      2671     0   107     1    21
  4.1971642394253900E-01 a      2672     0   107     1    22
  4.5551326541492693E-01 a      2673     0   107     1    23
 -4.8538806374916144E-01 a      2674     0   107     1    24
  5.2581966226178123E-01 a      2675     0   107     1    25
  1.2997825998104148E-01 a      2676     0   108     1     1
  4.9642214485538912E-02 a      2677     0   108     1     2
  1.7285684617743372E-01 a      2678     0   108     1     3
 -2.0720344317655937E-01 a      2679     0   108     1     4
 -6.5499631124768243E-01 a      2680     0   108     1     5
  4.2271996523650807E-01 a      2681     0   108     1     6
  8.3784382213164765E-01 a      2682     0   108     1     7
 -1.0586555250143883E+00 a      2683     0   108     1     8
 -1.6522289822064165E-01 a      2684     0   108     1     9
 -3.4749754399770760E-01 a      2685     0   108     1    10
  3.4284184064678321E-02 a      2686     0   108     1    11
 -1.8236305431782376E+00 a      2687     0   108     1    12
 -1.2478917942571575E-01 a      2688     0   108     1    13
  1.3001192579089751E-01 a      2689     0   108     1    14
 -4.0533574686928475E-01 a      2690     0   108     1    15
 -3.4766261891401606E-01 a      2691     0   108     1    16
 -6.0641740835810972E-03 a      2692     0   108     1    17
 -4.1784178686551027E-01 a      2693     0   108     1    18
 -3.1588233906150965E-03 a      2694     0   108     1    19
 -1.4386261672539804E+00 a      2695     0   108     1    20
 -2.4975040507043778E-01 a      2696     0   108     1    21
  8.1169004720192039E-01 a      2697     0   108     1    22
 -3.8905605292341916E-01 a      2698     0   108     1    23
 -4.2978673460563743E-01 a      2699     0   108     1    24
 -2.0086379365916399E-01 a      2700     0   108     1    25
  2.0771257773379462E-01 a      2701     0   109     1     1
  6.8859822754410452E-02 a      2702     0   109     1     2
  2.4357402718966822E-01 a      2703     0   109     1     3
  2.8694860347595569E-02 a      2704     0   109     1     4
 -6.0580708070470335E-01 a      2705     0   109     1     5
  4.5830876655297698E-01 a      2706     0   109     1     6
  9.7404408828389033E-01 a      2707     0   109     1     7
 -1.0745410858298550E+00 a      2708     0   109     1     8
 -1.5700083120352612E-01 a      2709     0   109     1     9
 -3.5458493165168592E-01 a      2710     0   109     1    10
  8.4335097613844959E-03 a      2711     0   109     1    11
 -1.7044971777111890E+00 a      2712     0   109     1    12
  7.5967623289279654E-02 a      2713     0   109     1    13
  1.5337458648175706E-01 a      2714     0   109     1    14
 -1.7979089659860656E-01 a      2715     0   109     1    15
 -2.5113558096892169E-01 a      2716     0   109     1    16
 -1.7630589473530089E-01 a      2717     0   109     1    17
 -4.5574648975363996E-01 a      2718     0   109     1    18
  2.4103612025172017E-02 a      2719     0   109     1    19
 -1.5103717962776455E+00 a      2720     0   109     1    20
 -2.1717617107796813E-01 a      2721     0   109     1    21
  5.1612320060625005E-01 a      2722     0   109     1    22
 -5.1335331185822419E-01 a      2723     0   109     1    23
 -3.7909887711777157E-01 a      2724     0   109     1    24
 -1.8368374066555435E-01 a      2725     0   109     1    25
 -3.4879430329993005E-01 a      2726     0   110     1     1
  2.3600221031720083E-02 a      2727     0   110     1     2
  7.9198842377459874E-02 a      2728     0   110     1     3
 -4.8635783106082381E-02 a      2729     0   110     1     4
  1.4421775122788955E-01 a      2730     0   110     1     5
  5.3200613950031128E-01 a      2731     0   110     1     6
  4.4144391248570414E-01 a      2732     0   110     1     7
  2.4066874880710082E-01 a      2733     0   110     1     8
  4.4785833247149581E-01 a      2734     0   110     1     9
 -3.0521190748044430E-01 a      2735     0   110     1    10
  3.7283926029220532E-01 a      2736     0   110     1    11
  1.2338010358678990E+00 a      2737     0   110     1    12
  3.8655602591808252E-01 a      2738     0   110     1    13
 -2.8005354843809432E-02 a      2739     0   110     1    14
 -1.3813183462427228E-01 a      2740     0   110     1    15
  7.0419529245156076E-01 a      2741     0   110     1    16
  4.9638210790154552E-01 a      2742     0   110     1    17
 -8.4914077937886939E-02 a      2743     0   110     1    18
  2.0629695633627682E-01 a      2744     0   110     1    19
  3.8907613296251664E-01 a      2745     0   110     1    20
 -6.9519289722523761E-02 a      2746     0   110     1    21
 -1.1019997311523751E-01 a      2747     0   110     1    22
 -4.4306301041440826E-01 a      2748     0   110     1    23
 -6.6650770255366615E-02 a      2749     0   110     1    24
  2.1094125151383819E-01 a      2750     0   110     1    25
 -2.6388708580212661E-01 a      2751     0   111     1     1
  3.2392299865231837E-02 a      2752     0   111     1     2
  2.1954741000068105E-02 a      2753     0   111     1     3
  1.3533967112671397E-01 a      2754     0   111     1     4
  7.0338309075801990E-03 a      2755     0   111     1     5
  5.5537778383507630E-01 a      2756     0   111     1     6
  2.7703297262931470E-01 a      2757     0   111     1     7
  1.1956626861746633E-01 a      2758     0   111     1     8
  4.4889704333338365E-01 a      2759     0   111     1     9
 -2.4967311747754856E-01 a      2760     0   111     1    10
  2.9412266209230742E-01 a      2761     0   111     1    11
  1.2262799316458635E+00 a      2762     0   111     1    12
  2.2764956723581953E-01 a      2763     0   111     1    13
 -3.8456086914395442E-02 a      2764     0   111     1    14
 -1.1367304027042245E-01 a      2765     0   111     1    15
  8.4381884555250819E-01 a      2766     0   111     1    16
  3.4894530916082889E-01 a      2767     0   111     1    17
 -4.1400896389504416E-01 a      2768     0   111     1    18
 -4.9493368011541486E-02 a      2769     0   111     1    19
  3.5579545202578489E-01 a      2770     0   111     1    20
  1.5042721069740059E-01 a      2771     0   111     1    21
 -1.0332824888839197E-01 a      2772     0   111     1    22
 -2.9592242714465095E-01 a      2773     0   111     1    23
  1.8058675347730485E-01 a      2774     0   111     1    24
  3.4181999086664172E-01 a      2775     0   111     1    25
  1.5038962180147141E-02 a      2776     0   112     1     1
 -4.3868270907884761E-02 a      2777     0   112     1     2
 -9.7322414699299392E-02 a      2778     0   112     1     3
 -7.2095794948181344E-02 a      2779     0   112     1     4
  1.1423792463651682E-01 a      2780     0   112     1     5
  4.0956285256224079E-01 a      2781     0   112     1     6
 -1.0956599306928007E-01 a      2782     0   112     1     7
 -4.5555111003635088E-02 a      2783     0   112     1     8
  6.3928149952259747E-02 a      2784     0   112     1     9
 -3.1930783268853319E-01 a      2785     0   112     1    10
 -9.3899399792662319E-02 a      2786     0   112     1    11
  3.1952414482031205E-01 a      2787     0   112     1    12
  3.2453757780038855E-01 a      2788     0   112     1    13
 -4.4723853648397816E-02 a      2789     0   112     1    14
 -4.9891921248956986E-02 a      2790     0   112     1    15
 -5.1390738658125434E-02 a      2791     0   112     1    16
  1.7185947279905359E-01 a      2792     0   112     1    17
 -6.7800364129378968E-02 a      2793     0   112     1    18
 -5.1480594071373738E-02 a      2794     0   112     1    19
  2.3550071340689882E-01 a      2795     0   112     1    20
  1.3890851650532149E-01 a      2796     0   112     1    21
 -1.3686267326260940E-01 a      2797     0   112     1    22
 -3.2052896847712550E-02 a      2798     0   112     1    23
  2.5774950179635059E-01 a      2799     0   112     1    24
 -2.0307149167061850E-01 a      2800     0   112     1    25
 -8.7437699740754160E-02 a      2801     0   113     1     1
 -1.5493937081191775E-01 a      2802     0   113     1     2
 -2.2404836107326034E-01 a      2803     0   113     1     3
  8.2835286832008467E-03 a      2804     0   113     1     4
  4.1233902991709911E-02 a      2805     0   113     1     5
  1.7868343002993500E-01 a      2806     0   113     1     6
 -1.0533000480927054E-01 a      2807     0   113     1     7
  3.0101762387698256E-02 a      2808     0   113     1     8
  2.2066492044197372E-01 a      2809     0   113     1     9
 -2.7924852730925115E-01 a      2810     0   113     1    10
  1.8187423860684448E-01 a      2811     0   113     1    11
  2.9709693883672206E-01 a      2812     0   113     1    12
  1.4606849707665218E-01 a      2813     0   113     1    13
 -1.9395602567392856E-02 a      2814     0   113     1    14
  5.7966601257316064E-02 a      2815     0   113     1    15
  1.2057710449743266E-01 a      2816     0   113     1    16
 -8.1812080171228249E-02 a      2817     0   113     1    17
 -5.3341991984683569E-02 a      2818     0   113     1    18
  5.4759119442396005E-05 a      2819     0   113     1    19
  4.1828974209610847E-01 a      2820     0   113     1    20
  1.2693917483764602E-01 a      2821     0   113     1    21
 -5.1312240571186871E-02 a      2822     0   113     1    22
 -3.6480831583276307E-02 a      2823     0   113     1    23
  3.7105411773529044E-02 a      2824     0   113     1    24
  8.6379618190320598E-02 a      2825     0   113     1    25
  4.0677084043439748E-01 a      2826     0   114     1     1
 -1.2361155646492561E+00 a      2827     0   114     1     2
 -1.4239863125896360E-01 a      2828     0   114     1     3
 -4.3666910059522834E-02 a      2829     0   114     1     4
  1.4594906599851500E+00 a      2830     0   114     1     5
  2.4238463300331730E+00 a      2831     0   114     1     6
  5.3204006639900625E-01 a      2832     0   114     1     7
 -9.1395149508700024E-01 a      2833     0   114     1     8
  3.2316523713814949E-01 a      2834     0   114     1     9
  1.1251074823330969E-02 a      2835     0   114     1    10
  1.1252216328031355E+00 a      2836     0   114     1    11
 -1.2903646955245334E+00 a      2837     0   114     1    12
 -1.1138585790639411E-02 a      2838     0   114     1    13
  5.8542024093232237E-01 a      2839     0   114     1    14
  4.3338339818792843E-01 a      2840     0   114     1    15
  1.3349541515699472E+00 a      2841     0   114     1    16
 -4.2474833668828949E-01 a      2842     0   114     1    17
 -8.7590182395210336E-01 a      2843     0   114     1    18
  1.3496225457428523E+00 a      2844     0   114     1    19
  1.5589981309821699E+00 a      2845     0   114     1    20
  1.0074144285359146E+00 a      2846     0   114     1    21
 -1.1792878310703838E+00 a      2847     0   114     1    22
  1.7295618227522194E+00 a      2848     0   114     1    23
 -9.2322693340697870E-01 a      2849     0   114     1    24
  8.3366903202449705E-01 a      2850     0   114     1    25
  1.1578322691407974E+00 a      2851     0   115     1     1
  6.3790183253260557E-01 a      2852     0   115     1     2
 -8.2721964883057031E-01 a      2853     0   115     1     3
  2.9701135555523041E-02 a      2854     0   115     1     4
 -3.1260598005188978E-01 a      2855     0   115     1     5
 -9.3732973290439481E-01 a      2856     0   115     1     6
  5.2164493134225098E-01 a      2857     0   115     1     7
  6.8465803331486597E-01 a      2858     0   115     1     8
 -7.9431242769119459E-01 a      2859     0   115     1     9
  7.9588312416465912E-02 a      2860     0   115     1    10
  3.5899773035728172E-01 a      2861     0   115     1    11
  4.2109204627133823E-01 a      2862     0   115     1    12
  2.4557040365996957E-02 a      2863     0   115     1    13
 -9.0365527609741625E-01 a      2864     0   115     1    14
 -1.8544967109923802E-01 a      2865     0   115     1    15
 -7.9647211860270262E-01 a      2866     0   115     1    16
 -1.7666868492308521E-01 a      2867     0   115     1    17
  3.1887221807445987E-01 a      2868     0   115     1    18
 -1.0531869101085838E+00 a      2869     0   115     1    19
 -1.8103197583992195E-01 a      2870     0   115     1    20
  4.8978996777852883E-02 a      2871     0   115     1    21
 -7.6058935030745722E-01 a      2872     0   115     1    22
  7.8144520991903454E-01 a      2873     0   115     1    23
  2.2012465838497131E-01 a      2874     0   115     1    24
  2.5886758298804591E-01 a      2875     0   115     1    25
  1.2037857575720918E+00 a      2876     0   116     1     1
  4.4301191898969411E-01 a      2877     0   116     1     2
 -5.6199652587480420E-01 a      2878     0   116     1     3
  1.0164175706759189E-01 a      2879     0   116     1     4
 -5.9539680621530207E-02 a      2880     0   116     1     5
 -1.1088378372672201E+00 a      2881     0   116     1     6
  6.4354913686340331E-01 a      2882     0   116     1     7
  5.2677939184725686E-01 a      2883     0   116     1     8
 -6.4945258444612142E-01 a      2884     0   116     1     9
  8.1389514793941617E-02 a      2885     0   116     1    10
  3.8129551188318650E-01 a      2886     0   116     1    11
  4.4717720985553638E-01 a      2887     0   116     1    12
 -1.6377057661415295E-01 a      2888     0   116     1    13
 -9.6772991782967011E-01 a      2889     0   116     1    14
 -4.9989908465725735E-02 a      2890     0   116     1    15
 -9.9441844618599462E-01 a      2891     0   116     1    16
  8.2613273905434687E-02 a      2892     0   116     1    17
  2.0331642211235484E-01 a      2893     0   116     1    18
 -8.4517651347313261E-01 a      2894     0   116     1    19
 -3.4089553294407393E-01 a      2895     0   116     1    20
  1.6455568020127584E-01 a      2896     0   116     1    21
 -6.9024298622442959E-01 a      2897     0   116     1    22
  4.8600967349920787E-01 a      2898     0   116     1    23
  2.7671806478288224E-01 a      2899     0   116     1    24
  3.0963947388833024E-01 a      2900     0   116     1    25
  4.3679391836817294E-01 a      2901     0   117     1     1
  4.4275190696189065E-01 a      2902     0   117     1     2
 -8.0611526582876603E-01 a      2903     0   117     1     3
  1.3813424617243192E-01 a      2904     0   117     1     4
 -1.2528846559378439E+00 a      2905     0   117     1     5
  8.1657889682385076E-01 a      2906     0   117     1     6
  1.6023723916906396E-01 a      2907     0   117     1     7
  6.8283302831068626E-01 a      2908     0   117     1     8
 -1.5923238363838213E-01 a      2909     0   117     1     9
  1.0111582308809532E+00 a      2910     0   117     1    10
 -1.9589746874250660E-01 a      2911     0   117     1    11
  1.0010325828023563E+00 a      2912     0   117     1    12
 -5.6584161731690208E-01 a      2913     0   117     1    13
  4.1323363699045670E-02 a      2914     0   117     1    14
 -3.7374788228800071E-01 a      2915     0   117     1    15
 -2.7548976883029308E-01 a      2916     0   117     1    16
 -4.7658454678029738E-01 a      2917     0   117     1    17
  1.0943416153215808E+00 a      2918     0   117     1    18
 -2.3368907389463298E-01 a      2919     0   117     1    19
  4.1073950721805036E-01 a      2920     0   117     1    20
 -1.3846889508299984E+00 a      2921     0   117     1    21
  5.1591301235459786E-01 a      2922     0   117     1    22
  2.8414875205645146E-01 a      2923     0   117     1    23
 -5.2534661694177953E-01 a      2924     0   117     1    24
 -6.1348970257197932E-01 a      2925     0   117     1    25
  4.5027625084005257E-01 a      2926     0   118     1     1
  6.4177313170782802E-01 a      2927     0   118     1     2
 -6.9557657218279934E-01 a      2928     0   118     1     3
