################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4814052731385305E-01 a      2539     0   102     1    14
  1.9081730763251031E-01 a      2540     0   102     1    15
 -5.0984872142843210E-02 a      2541     0   102     1    16
 -1.5152521671854641E-01 a      2542     0   102     1    17
 -1.0577625361556189E-01 a      2543     0   102     1    18
  4.3114603924297661E-02 a      2544     0   102     1    19
 -4.2309985601380162E-01 a      2545     0   102     1    20
 -5.5240020386552804E-02 a      2546     0   102     1    21
  2.2618691939373725E-01 a      2547     0   102     1    22
 -7.8497536763184911E-02 a      2548     0   102     1    23
 -1.1805864787555417E-01 a      2549     0   102     1    24
 -4.2275961140122797E-01 a      2550     0   102     1    25
  2.5109104522132442E-01 a      2551     0   103     1     1
  1.6930325318389824E-01 a      2552     0   103     1     2
  1.0712219772757698E+00 a      2553     0   103     1     3
  2.6341358620283095E-01 a      2554     0   103     1     4
  1.2463313343259641E+00 a      2555     0   103     1     5
 -6.3121521770464406E-01 a      2556     0   103     1     6
  2.7666924098192885E-01 a      2557     0   103     1     7
 -8.5442336284481002E-02 a      2558     0   103     1     8
  4.5863735970751318E-01 a      2559     0   103     1     9
  3.4793450558631733E-01 a      2560     0   103     1    10
  3.6141890815337016E-02 a      2561     0   103     1    11
  1.3212736650757653E-01 a      2562     0   103     1    12
  1.1993521342297886E-01 a      2563     0   103     1    13
  3.2925329276154036E-01 a      2564     0   103     1    14
  3.3806344979512321E-01 a      2565     0   103     1    15
 -7.0163060809379552E-01 a      2566     0   103     1    16
  1.0620041259481877E-01 a      2567     0   103     1    17
 -1.8013764766233078E+00 a      2568     0   103     1    18
 -4.2625505908981683E-02 a      2569     0   103     1    19
 -1.5917713412886214E-01 a      2570     0   103     1    20
 -4.6821122249838198E-02 a      2571     0   103     1    21
  5.1074417293792529E-01 a      2572     0   103     1    22
 -7.2443903024955869E-01 a      2573     0   103     1    23
  6.5997973102213481E-01 a      2574     0   103     1    24
 -6.5165738587714295E-01 a      2575     0   103     1    25
  1.9586637375851777E-02 a      2576     0   104     1     1
  3.3164007637921294E-01 a      2577     0   104     1     2
 -1.1669303810844984E+00 a      2578     0   104     1     3
 -1.2982740713681256E+00 a      2579     0   104     1     4
 -7.1111073366757493E-01 a      2580     0   104     1     5
 -1.2379703417256274E-01 a      2581     0   104     1     6
 -5.3038745895692996E-01 a      2582     0   104     1     7
  3.7769428240635100E-01 a      2583     0   104     1     8
 -1.4131081409337094E+00 a      2584     0   104     1     9
  1.1108025515607243E+00 a      2585     0   104     1    10
  6.1544050802286399E-01 a      2586     0   104     1    11
  2.2124784641284762E-01 a      2587     0   104     1    12
 -4.6098140227753953E-01 a      2588     0   104     1    13
  1.2983757959600972E+00 a      2589     0   104     1    14
  5.8439276260027533E-02 a      2590     0   104     1    15
 -9.9711470003758906E-02 a      2591     0   104     1    16
 -3.7092284156773908E-01 a      2592     0   104     1    17
  3.3322777298417960E-01 a      2593     0   104     1    18
  8.6620791387744089E-01 a      2594     0   104     1    19
  3.3620044676943678E-01 a      2595     0   104     1    20
  4.8621541012847402E-01 a      2596     0   104     1    21
  2.8997556088970811E-02 a      2597     0   104     1    22
 -4.6508489137041525E-01 a      2598     0   104     1    23
  4.4641137182420652E-02 a      2599     0   104     1    24
  1.2924181630986256E+00 a      2600     0   104     1    25
  5.6435334405836084E-02 a      2601     0   105     1     1
  7.1097098335069053E-02 a      2602     0   105     1     2
 -1.1520794976359667E+00 a      2603     0   105     1     3
 -1.2020874048220613E+00 a      2604     0   105     1     4
 -9.9818100507732321E-01 a      2605     0   105     1     5
 -1.0761496786561484E-01 a      2606     0   105     1     6
 -7.2859000790118100E-01 a      2607     0   105     1     7
  3.4512628267733730E-01 a      2608     0   105     1     8
 -1.5494467458266403E+00 a      2609     0   105     1     9
  1.0696611736460599E+00 a      2610     0   105     1    10
  6.1678764129854990E-01 a      2611     0   105     1    11
  2.4656409328831300E-01 a      2612     0   105     1    12
 -2.7939669908050707E-01 a      2613     0   105     1    13
  1.3668423886976742E+00 a      2614     0   105     1    14
 -7.4910784657973919E-02 a      2615     0   105     1    15
 -2.5804467972326961E-01 a      2616     0   105     1    16
 -5.6179554393819231E-01 a      2617     0   105     1    17
  2.7994671052582665E-01 a      2618     0   105     1    18
  9.5155580904034831E-01 a      2619     0   105     1    19
  2.5295930899798241E-01 a      2620     0   105     1    20
  4.5931635655562092E-01 a      2621     0   105     1    21
  1.2577304874533382E-01 a      2622     0   105     1    22
 -4.1994389001875715E-01 a      2623     0   105     1    23
  4.4222518926262500E-02 a      2624     0   105     1    24
  1.2778129210041254E+00 a      2625     0   105     1    25
  6.3072199691042796E-01 a      2626     0   106     1     1
 -5.3212080460829432E-02 a      2627     0   106     1     2
 -9.3316095794031817E-01 a      2628     0   106     1     3
  2.2284356644946199E-02 a      2629     0   106     1     4
 -1.4387984478622644E+00 a      2630     0   106     1     5
 -6.8727650572098919E-01 a      2631     0   106     1     6
 -1.1268475730778842E+00 a      2632     0   106     1     7
  2.6106193312288785E-02 a      2633     0   106     1     8
 -6.4223021784005996E-01 a      2634     0   106     1     9
  1.5427885894822007E+00 a      2635     0   106     1    10
  3.7093012484783655E-01 a      2636     0   106     1    11
 -1.4650971150668461E+00 a      2637     0   106     1    12
  2.8443518435159415E-01 a      2638     0   106     1    13
 -1.7619528098398188E-01 a      2639     0   106     1    14
  1.3440551165765402E-01 a      2640     0   106     1    15
 -6.7475742170205313E-02 a      2641     0   106     1    16
 -2.5926221916462311E-01 a      2642     0   106     1    17
  4.3754241890866780E-01 a      2643     0   106     1    18
 -9.5974783115354123E-02 a      2644     0   106     1    19
  5.1410525949330299E-01 a      2645     0   106     1    20
  3.7488362372383160E-01 a      2646     0   106     1    21
 -2.6432468013175286E-01 a      2647     0   106     1    22
  3.7158006770233243E-01 a      2648     0   106     1    23
 -4.4343203565927336E-01 a      2649     0   106     1    24
  3.8955209202763352E-01 a      2650     0   106     1    25
  5.2754853855952422E-01 a      2651     0   107     1     1
 -1.9011207691905385E-01 a      2652     0   107     1     2
 -1.0799245161215303E+00 a      2653     0   107     1     3
  1.7896223221531046E-01 a      2654     0   107     1     4
 -1.2909423028519280E+00 a      2655     0   107     1     5
 -6.3198195315580807E-01 a      2656     0   107     1     6
 -1.1484121342155702E+00 a      2657     0   107     1     7
 -5.5572418171000511E-02 a      2658     0   107     1     8
 -7.9017065375923401E-01 a      2659     0   107     1     9
  1.4015338638268817E+00 a      2660     0   107     1    10
  1.9327905012449684E-01 a      2661     0   107     1    11
 -1.4990278222942428E+00 a      2662     0   107     1    12
  3.9256358960381005E-01 a      2663     0   107     1    13
 -1.9179744626105930E-01 a      2664     0   107     1    14
  7.6387141648610421E-02 a      2665     0   107     1    15
  1.3259529374794718E-01 a      2666     0   107     1    16
 -3.7254347012490696E-01 a      2667     0   107     1    17
  3.8083481648404482E-01 a      2668     0   107     1    18
 -5.5634191090122083E-02 a      2669     0   107     1    19
  8.1175957135857313E-01 a      2670     0   107     1    20
  5.5483395183537976E-01 a      2671     0   107     1    21
 -7.9707370016058807E-02 a      2672     0   107     1    22
  1.9962208078937094E-01 a      2673     0   107     1    23
 -2.0027531754500813E-01 a      2674     0   107     1    24
  4.0161354341323657E-01 a      2675     0   107     1    25
  1.6218780718616646E-01 a      2676     0   108     1     1
 -3.2676332641171937E-02 a      2677     0   108     1     2
  4.6746868337900371E-01 a      2678     0   108     1     3
  7.5291226590501459E-01 a      2679     0   108     1     4
  6.0261357110002167E-01 a      2680     0   108     1     5
  3.5826812663566099E-01 a      2681     0   108     1     6
  1.6618650210191466E-01 a      2682     0   108     1     7
  1.5847952491567902E-01 a      2683     0   108     1     8
  4.8016505093434658E-01 a      2684     0   108     1     9
 -6.7687836761903308E-01 a      2685     0   108     1    10
 -4.2247760216858232E-01 a      2686     0   108     1    11
 -3.4589820944219444E-03 a      2687     0   108     1    12
  2.7101782719734729E-01 a      2688     0   108     1    13
 -3.8732199695932440E-01 a      2689     0   108     1    14
 -4.4545131297764062E-01 a      2690     0   108     1    15
  4.8616571524062208E-01 a      2691     0   108     1    16
 -5.5305188887784418E-01 a      2692     0   108     1    17
  3.3267754304131775E-01 a      2693     0   108     1    18
 -5.5799404559906685E-01 a      2694     0   108     1    19
  4.0989009768942924E-01 a      2695     0   108     1    20
  1.3902004193420517E-01 a      2696     0   108     1    21
  5.1917929888852701E-02 a      2697     0   108     1    22
  4.3873097761058766E-01 a      2698     0   108     1    23
 -2.6568677704805876E-01 a      2699     0   108     1    24
 -1.6286578580363503E-02 a      2700     0   108     1    25
  1.6420380607760623E-01 a      2701     0   109     1     1
  2.0111634943037876E-01 a      2702     0   109     1     2
  4.7069594268804338E-01 a      2703     0   109     1     3
  1.9132428477808516E-01 a      2704     0   109     1     4
  3.0040217463450164E-01 a      2705     0   109     1     5
  3.5113080155684662E-01 a      2706     0   109     1     6
  5.9846705273618281E-02 a      2707     0   109     1     7
  1.9223384458329618E-01 a      2708     0   109     1     8
  4.9743282775977810E-02 a      2709     0   109     1     9
 -1.8418383548308964E-01 a      2710     0   109     1    10
  2.2534715065180386E-01 a      2711     0   109     1    11
  2.4093917455839869E-01 a      2712     0   109     1    12
  5.2157540296180319E-02 a      2713     0   109     1    13
 -1.7745062531289219E-01 a      2714     0   109     1    14
  3.9369361688011695E-01 a      2715     0   109     1    15
  3.1223714098762140E-01 a      2716     0   109     1    16
 -1.9775733737765200E-02 a      2717     0   109     1    17
 -4.9131695974090339E-01 a      2718     0   109     1    18
 -4.3137301068775238E-02 a      2719     0   109     1    19
 -1.1507391385994353E-01 a      2720     0   109     1    20
 -4.3093147842790717E-02 a      2721     0   109     1    21
 -6.1573509190007238E-02 a      2722     0   109     1    22
  1.3202831175441865E-01 a      2723     0   109     1    23
  2.3548225545279017E-01 a      2724     0   109     1    24
 -4.1412049622483271E-01 a      2725     0   109     1    25
  1.2786556150193493E-01 a      2726     0   110     1     1
  1.7516849879941557E-01 a      2727     0   110     1     2
  3.6511978875886836E-01 a      2728     0   110     1     3
  2.8645069607367990E-01 a      2729     0   110     1     4
  1.4033659041094226E-01 a      2730     0   110     1     5
  1.5555522557858109E-01 a      2731     0   110     1     6
  1.5017910267178866E-01 a      2732     0   110     1     7
  4.8369072229259034E-02 a      2733     0   110     1     8
  1.2732098907344669E-01 a      2734     0   110     1     9
 -2.2132110760744264E-01 a      2735     0   110     1    10
  1.6475422415859151E-01 a      2736     0   110     1    11
  3.8637590656468790E-01 a      2737     0   110     1    12
 -1.5290884954913728E-01 a      2738     0   110     1    13
 -1.4188286460479543E-01 a      2739     0   110     1    14
  4.8613012504867281E-01 a      2740     0   110     1    15
  3.7139849105234035E-01 a      2741     0   110     1    16
 -3.7838255366169513E-02 a      2742     0   110     1    17
 -5.7027370612168726E-01 a      2743     0   110     1    18
 -1.0208366773013058E-01 a      2744     0   110     1    19
  3.4589343344233213E-02 a      2745     0   110     1    20
 -1.2102848270745685E-01 a      2746     0   110     1    21
 -1.7280319216372861E-01 a      2747     0   110     1    22
 -3.1362394919400217E-02 a      2748     0   110     1    23
  1.7778199494121144E-01 a      2749     0   110     1    24
 -3.0582741407413644E-01 a      2750     0   110     1    25
  2.9782022235188849E-01 a      2751     0   111     1     1
 -3.2772035455830500E-01 a      2752     0   111     1     2
  4.8939415007548431E-01 a      2753     0   111     1     3
  3.5684949825663143E-01 a      2754     0   111     1     4
  9.0853469775961659E-01 a      2755     0   111     1     5
  3.5613271529825702E-01 a      2756     0   111     1     6
  6.0878973942587333E-01 a      2757     0   111     1     7
 -7.9749722383560084E-01 a      2758     0   111     1     8
  4.3010379918312296E-02 a      2759     0   111     1     9
 -1.3876313635556614E+00 a      2760     0   111     1    10
 -2.8189438641922943E-02 a      2761     0   111     1    11
  6.3069170099031480E-01 a      2762     0   111     1    12
  6.2725162103136570E-02 a      2763     0   111     1    13
  3.8512699813172804E-02 a      2764     0   111     1    14
  2.2949549815340547E-01 a      2765     0   111     1    15
  6.8105474622024306E-02 a      2766     0   111     1    16
 -7.5192827018405228E-01 a      2767     0   111     1    17
 -1.1048550618552875E+00 a      2768     0   111     1    18
  4.4381339087300054E-01 a      2769     0   111     1    19
  4.0983783602796658E-01 a      2770     0   111     1    20
  3.9115729691047252E-01 a      2771     0   111     1    21
  2.3763599405545316E-02 a      2772     0   111     1    22
 -2.7728218770941077E-01 a      2773     0   111     1    23
 -8.8357004025223984E-01 a      2774     0   111     1    24
 -5.5880750077774755E-01 a      2775     0   111     1    25
  1.5841521081384077E-01 a      2776     0   112     1     1
 -3.6231185694285817E-01 a      2777     0   112     1     2
  6.2975009763425627E-01 a      2778     0   112     1     3
 -1.2198329144619334E-01 a      2779     0   112     1     4
  9.3878172587917963E-01 a      2780     0   112     1     5
  4.4635020764008111E-02 a      2781     0   112     1     6
  2.6488332820243238E-01 a      2782     0   112     1     7
 -3.8316393823146727E-01 a      2783     0   112     1     8
  3.5334707477265914E-01 a      2784     0   112     1     9
 -1.5243220713746680E-01 a      2785     0   112     1    10
  1.3605121985394239E-01 a      2786     0   112     1    11
  2.3917839984556868E-01 a      2787     0   112     1    12
  5.5518203364189334E-01 a      2788     0   112     1    13
  4.4524928662941576E-01 a      2789     0   112     1    14
  1.7927283748491096E-01 a      2790     0   112     1    15
 -2.9731711727680815E-01 a      2791     0   112     1    16
 -6.3949405847045104E-01 a      2792     0   112     1    17
 -3.6875600970973221E-01 a      2793     0   112     1    18
  4.0298420264248382E-02 a      2794     0   112     1    19
 -4.9556203741484915E-02 a      2795     0   112     1    20
  4.5092706672355776E-01 a      2796     0   112     1    21
  2.9011250230859764E-01 a      2797     0   112     1    22
  3.2676546844905380E-01 a      2798     0   112     1    23
 -7.4200096654320813E-02 a      2799     0   112     1    24
 -2.5833490395672681E-01 a      2800     0   112     1    25
 -9.9873834598128694E-02 a      2801     0   113     1     1
  2.5631807178617833E-01 a      2802     0   113     1     2
 -3.5353797622809979E-01 a      2803     0   113     1     3
  1.0957684955999503E+00 a      2804     0   113     1     4
 -6.1310207883725398E-01 a      2805     0   113     1     5
  1.6103371466972460E-01 a      2806     0   113     1     6
 -7.0847223013453886E-01 a      2807     0   113     1     7
  2.4855475255191928E-01 a      2808     0   113     1     8
 -9.0127353829752385E-02 a      2809     0   113     1     9
  3.1573005100955975E-01 a      2810     0   113     1    10
 -9.5763099023630394E-01 a      2811     0   113     1    11
  2.7424256862269087E-02 a      2812     0   113     1    12
 -5.1501315994502042E-02 a      2813     0   113     1    13
 -5.6302459119534909E-01 a      2814     0   113     1    14
 -8.8777651119344103E-02 a      2815     0   113     1    15
  5.1358544578464005E-01 a      2816     0   113     1    16
  8.0001112930686596E-02 a      2817     0   113     1    17
  5.1887193383703512E-01 a      2818     0   113     1    18
 -1.8504067313440345E-01 a      2819     0   113     1    19
  2.0837377485476555E-01 a      2820     0   113     1    20
  5.6516215431759487E-01 a      2821     0   113     1    21
 -6.9829338163562471E-01 a      2822     0   113     1    22
  6.4482543614765508E-01 a      2823     0   113     1    23
 -1.3825748051807288E-01 a      2824     0   113     1    24
  4.8014112194245151E-01 a      2825     0   113     1    25
 -1.3260531818819565E-01 a      2826     0   114     1     1
  2.4504425978860730E-01 a      2827     0   114     1     2
 -2.5978849398737419E-01 a      2828     0   114     1     3
  1.1804871476296799E+00 a      2829     0   114     1     4
 -5.6118031098715881E-01 a      2830     0   114     1     5
  7.7207588007598943E-02 a      2831     0   114     1     6
 -7.0295915159514810E-01 a      2832     0   114     1     7
  1.5052985648861450E-01 a      2833     0   114     1     8
 -2.9858085532626463E-02 a      2834     0   114     1     9
  5.4729383484700800E-01 a      2835     0   114     1    10
 -9.9430025750063622E-01 a      2836     0   114     1    11
 -1.6922331299695145E-01 a      2837     0   114     1    12
 -1.0174568766756077E-01 a      2838     0   114     1    13
 -4.3304421297534734E-01 a      2839     0   114     1    14
  1.5019998910885399E-01 a      2840     0   114     1    15
  4.6333847651592330E-01 a      2841     0   114     1    16
  2.9391001756319413E-01 a      2842     0   114     1    17
  5.5745983345956807E-01 a      2843     0   114     1    18
 -2.0317332039990557E-01 a      2844     0   114     1    19
  9.2503723234906271E-02 a      2845     0   114     1    20
  6.3747267940936214E-01 a      2846     0   114     1    21
 -5.6881829201331358E-01 a      2847     0   114     1    22
  7.3152429529462637E-01 a      2848     0   114     1    23
 -2.9154645972947429E-01 a      2849     0   114     1    24
  5.5074433964142022E-01 a      2850     0   114     1    25
  2.0707077051663209E-01 a      2851     0   115     1     1
  3.1324563708382819E-01 a      2852     0   115     1     2
  3.0220396313631714E-01 a      2853     0   115     1     3
 -1.4387825318432126E-01 a      2854     0   115     1     4
  2.1522473892187571E-01 a      2855     0   115     1     5
 -1.4622597213936545E-01 a      2856     0   115     1     6
  6.4492101559165890E-02 a      2857     0   115     1     7
  1.6019202429902527E-01 a      2858     0   115     1     8
  7.4576480697475067E-01 a      2859     0   115     1     9
 -2.3050474065140047E-01 a      2860     0   115     1    10
 -1.1447503246897131E-01 a      2861     0   115     1    11
 -5.3819342245501600E-01 a      2862     0   115     1    12
 -2.8102702363751214E-01 a      2863     0   115     1    13
 -5.2802945961718273E-01 a      2864     0   115     1    14
 -2.1175977184191730E-01 a      2865     0   115     1    15
 -1.9163282594220499E-01 a      2866     0   115     1    16
 -2.4464685102672232E-02 a      2867     0   115     1    17
 -4.2948216820078006E-01 a      2868     0   115     1    18
 -4.0285350379579787E-01 a      2869     0   115     1    19
 -7.3375947956855514E-01 a      2870     0   115     1    20
 -1.9242301938588560E-01 a      2871     0   115     1    21
  4.6667089194728617E-01 a      2872     0   115     1    22
 -1.3894615738395474E-01 a      2873     0   115     1    23
  7.6779937573246315E-01 a      2874     0   115     1    24
 -7.8151574172551030E-01 a      2875     0   115     1    25
  1.3264969732127457E-01 a      2876     0   116     1     1
  4.8715444219487397E-01 a      2877     0   116     1     2
  2.0063524118970805E-01 a      2878     0   116     1     3
 -1.9209773223087634E-01 a      2879     0   116     1     4
  2.0021640576334426E-01 a      2880     0   116     1     5
 -6.6202623307593383E-02 a      2881     0   116     1     6
  8.0219964042401753E-02 a      2882     0   116     1     7
  1.8951623327091061E-01 a      2883     0   116     1     8
  8.9774241083352813E-01 a      2884     0   116     1     9
 -1.5569328358958198E-01 a      2885     0   116     1    10
 -9.2849761940391670E-02 a      2886     0   116     1    11
 -5.9523678339800246E-01 a      2887     0   116     1    12
 -2.2069922874556708E-01 a      2888     0   116     1    13
 -4.3010774243855804E-01 a      2889     0   116     1    14
 -1.7984472806712126E-01 a      2890     0   116     1    15
  4.3674032953447559E-02 a      2891     0   116     1    16
 -9.7279525368087032E-03 a      2892     0   116     1    17
 -2.4610701470929414E-01 a      2893     0   116     1    18
 -5.4471648756406355E-01 a      2894     0   116     1    19
 -8.3237478849061131E-01 a      2895     0   116     1    20
 -3.3363611436639751E-01 a      2896     0   116     1    21
  6.4824576967178527E-01 a      2897     0   116     1    22
 -1.3351807246432895E-01 a      2898     0   116     1    23
  7.5196598578665386E-01 a      2899     0   116     1    24
 -6.9868952437622978E-01 a      2900     0   116     1    25
 -6.8445455461473736E-02 a      2901     0   117     1     1
  7.5491557981301000E-02 a      2902     0   117     1     2
  1.7087105147824694E-01 a      2903     0   117     1     3
 -4.8134735770651105E-01 a      2904     0   117     1     4
  7.0401647489066221E-01 a      2905     0   117     1     5
  2.1302729055596656E-01 a      2906     0   117     1     6
  4.8261129933022129E-01 a      2907     0   117     1     7
 -2.4963944581582317E-01 a      2908     0   117     1     8
  1.5035136535812008E-01 a      2909     0   117     1     9
 -5.3176084463720874E-01 a      2910     0   117     1    10
  1.3808429483982776E-01 a      2911     0   117     1    11
  2.7933214497676256E-01 a      2912     0   117     1    12
  1.2027872657281168E-01 a      2913     0   117     1    13
  4.0048654614101514E-01 a      2914     0   117     1    14
  7.9034159474773644E-02 a      2915     0   117     1    15
 -2.3056686370281831E-01 a      2916     0   117     1    16
 -3.6991140528712252E-01 a      2917     0   117     1    17
  8.7474589872175948E-02 a      2918     0   117     1    18
  3.3824189514214958E-01 a      2919     0   117     1    19
 -5.8118364906437336E-01 a      2920     0   117     1    20
  2.5209670497076730E-02 a      2921     0   117     1    21
  3.0608731076086609E-01 a      2922     0   117     1    22
 -6.1653755330026490E-02 a      2923     0   117     1    23
  3.3334512819804561E-02 a      2924     0   117     1    24
 -3.9685722276586666E-01 a      2925     0   117     1    25
 -2.7022206925077835E-01 a      2926     0   118     1     1
  5.8545947669556224E-02 a      2927     0   118     1     2
  4.3731490408441809E-01 a      2928     0   118     1     3
 -4.9539577380378380E-01 a      2929     0   118     1     4
  6.0716318010334036E-01 a      2930     0   118     1     5
  1.9963162140064675E-01 a      2931     0   118     1     6
  4.7364732212722510E-01 a      2932     0   118     1     7
 -9.6327276955054483E-02 a      2933     0   118     1     8
  2.7719192017061889E-01 a      2934     0   118     1     9
 -6.6346675449659565E-01 a      2935     0   118     1    10
  1.3076940068166162E-01 a      2936     0   118     1    11
  1.6082082030347408E-01 a      2937     0   118     1    12
  1.7996760156831618E-01 a      2938     0   118     1    13
  5.3141777276747426E-01 a      2939     0   118     1    14
  6.5822754320019466E-02 a      2940     0   118     1    15
 -9.6038654446038194E-02 a      2941     0   118     1    16
 -4.5195857739451406E-01 a      2942     0   118     1    17
  7.5274207900607820E-02 a      2943     0   118     1    18
  1.8838912896735496E-01 a      2944     0   118     1    19
 -5.8679727161928708E-01 a      2945     0   118     1    20
 -9.5141387055194301E-02 a      2946     0   118     1    21
  4.4976821819737212E-01 a      2947     0   118     1    22
 -2.3074549603861849E-01 a      2948     0   118     1    23
 -1.6916615060698997E-02 a      2949     0   118     1    24
 -2.8116391073759933E-01 a      2950     0   118     1    25
  4.5868239731339622E-01 a      2951     0   119     1     1
  3.6714158395906049E-01 a      2952     0   119     1     2
  6.6267054569151895E-01 a      2953     0   119     1     3
  1.4692918060431612E-01 a      2954     0   119     1     4
  1.1833785049924352E+00 a      2955     0   119     1     5
 -1.0826715920080547E+00 a      2956     0   119     1     6
  3.8168720330019057E-02 a      2957     0   119     1     7
  1.2051174931173506E-01 a      2958     0   119     1     8
 -3.4808278689568783E-01 a      2959     0   119     1     9
  8.6144664688591677E-01 a      2960     0   119     1    10
  7.7292931257981612E-01 a      2961     0   119     1    11
  4.4918310526905469E-01 a      2962     0   119     1    12
  3.0813520574270142E-01 a      2963     0   119     1    13
  3.1105228894698422E-01 a      2964     0   119     1    14
 -2.5768350286169339E-01 a      2965     0   119     1    15
 -1.2765621677722355E-01 a      2966     0   119     1    16
  4.4342148343185545E-01 a      2967     0   119     1    17
 -1.7242085387725772E+00 a      2968     0   119     1    18
  1.7350844511606825E-01 a      2969     0   119     1    19
 -4.0667572289162801E-01 a      2970     0   119     1    20
 -3.5412849360094228E-01 a      2971     0   119     1    21
  1.0515021469206645E+00 a      2972     0   119     1    22
 -9.8096174722017548E-01 a      2973     0   119     1    23
  6.6010945253786291E-01 a      2974     0   119     1    24
  1.2153256171866259E-01 a      2975     0   119     1    25
 -3.4568991085428552E-01 a      2976     0   120     1     1
 -4.1294044474179176E-01 a      2977     0   120     1     2
 -8.6522985719684398E-01 a      2978     0   120     1     3
 -1.1269482076439896E+00 a      2979     0   120     1     4
 -7.5143521539148428E-01 a      2980     0   120     1     5
  2.3491516357264555E-01 a      2981     0   120     1     6
 -2.4285944494323847E-01 a      2982     0   120     1     7
  1.8448038688748955E-01 a      2983     0   120     1     8
 -1.3990771554207488E+00 a      2984     0   120     1     9
  3.5050707216994587E-01 a      2985     0   120     1    10
  4.6119315033784253E-01 a      2986     0   120     1    11
  6.8740538593634837E-01 a      2987     0   120     1    12
 -1.8368660613405918E-01 a      2988     0   120     1    13
  1.0135446752950192E+00 a      2989     0   120     1    14
  1.0479934406168495E-01 a      2990     0   120     1    15
 -6.5156990704618256E-01 a      2991     0   120     1    16
 -6.2762082552720533E-01 a      2992     0   120     1    17
  2.3676909220744766E-01 a      2993     0   120     1    18
  9.0068389611602839E-01 a      2994     0   120     1    19
  4.8844915221396329E-01 a      2995     0   120     1    20
  3.7319495908919847E-01 a      2996     0   120     1    21
 -2.9547326503429228E-01 a      2997     0   120     1    22
 -1.2370732034638954E-01 a      2998     0   120     1    23
 -1.5333233707069249E-01 a      2999     0   120     1    24
  1.0941135449219086E+00 a      3000     0   120     1    25
 -1.1939876546086146E-01 a      3001     0   121     1     1
 -3.5625967926411595E-01 a      3002     0   121     1     2
 -9.3763411309398959E-01 a      3003     0   121     1     3
 -9.5504772261788706E-01 a      3004     0   121     1     4
 -7.2066988075887883E-01 a      3005     0   121     1     5
  4.8473375793278811E-01 a      3006     0   121     1     6
 -2.5311526712388549E-01 a      3007     0   121     1     7
  1.6495501112687480E-01 a      3008     0   121     1     8
 -1.6542164570541751E+00 a      3009     0   121     1     9
  3.3346060293517954E-01 a      3010     0   121     1    10
  7.0096840348890022E-01 a      3011     0   121     1    11
  6.9549034083421157E-01 a      3012     0   121     1    12
 -5.0795541975312830E-02 a      3013     0   121     1    13
  1.1253802560970247E+00 a      3014     0   121     1    14
  1.5181136934498463E-01 a      3015     0   121     1    15
 -4.5178644164699250E-01 a      3016     0   121     1    16
 -4.9655141098406497E-01 a      3017     0   121     1    17
  3.6790940537884709E-01 a      3018     0   121     1    18
  1.1207179814044907E+00 a      3019     0   121     1    19
  6.6385793542197313E-01 a      3020     0   121     1    20
  3.3637135202595958E-01 a      3021     0   121     1    21
 -4.3043748102254253E-01 a      3022     0   121     1    22
 -2.0862423569776398E-02 a      3023     0   121     1    23
 -1.6532169078673947E-01 a      3024     0   121     1    24
  1.0606907559121033E+00 a      3025     0   121     1    25
  5.8346980166123441E-01 a      3026     0   122     1     1
 -6.3327003642910051E-01 a      3027     0   122     1     2
 -3.6470651238949686E-01 a      3028     0   122     1     3
  4.4018096096480952E-01 a      3029     0   122     1     4
 -1.0991615150027767E+00 a      3030     0   122     1     5
 -3.5332742626031372E-01 a      3031     0   122     1     6
 -8.5425911232938234E-01 a      3032     0   122     1     7
 -8.4041905505612025E-02 a      3033     0   122     1     8
 -3.7954042414798456E-01 a      3034     0   122     1     9
  1.0039491218457930E+00 a      3035     0   122     1    10
  2.6754293474814306E-01 a      3036     0   122     1    11
 -1.3807355066487734E+00 a      3037     0   122     1    12
  3.1324988145565746E-01 a      3038     0   122     1    13
 -5.6618890273869016E-01 a      3039     0   122     1    14
  2.5544479083581367E-01 a      3040     0   122     1    15
 -1.3637839087420948E-02 a      3041     0   122     1    16
 -8.3480484172507308E-01 a      3042     0   122     1    17
  5.1076497153157063E-01 a      3043     0   122     1    18
  2.5192574422074665E-01 a      3044     0   122     1    19
  9.2460816764412057E-01 a      3045     0   122     1    20
  2.4538166986321805E-01 a      3046     0   122     1    21
 -2.3612673695488137E-01 a      3047     0   122     1    22
  1.4483731763172664E-01 a      3048     0   122     1    23
 -3.4762935275535151E-01 a      3049     0   122     1    24
  1.4351237965269671E-02 a      3050     0   122     1    25
  5.4467396083210950E-01 a      3051     0   123     1     1
 -6.6621718098065041E-01 a      3052     0   123     1     2
 -4.4530087410890168E-01 a      3053     0   123     1     3
  3.6612429828185344E-01 a      3054     0   123     1     4
 -1.0429967582620407E+00 a      3055     0   123     1     5
 -6.4774938206031707E-01 a      3056     0   123     1     6
 -7.9698404589074312E-01 a      3057     0   123     1     7
 -2.3946983353520180E-02 a      3058     0   123     1     8
