################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7526199772120680E-02 a      1066     0    43     1    16
  3.6908459809399452E-01 a      1067     0    43     1    17
 -3.3789913571100022E-01 a      1068     0    43     1    18
  6.3813523193221167E-01 a      1069     0    43     1    19
  7.5979508657016759E-01 a      1070     0    43     1    20
  1.4852893077664722E-01 a      1071     0    43     1    21
 -8.6208797989226302E-02 a      1072     0    43     1    22
  1.4399915194238538E-01 a      1073     0    43     1    23
  8.9936982024916523E-01 a      1074     0    43     1    24
  3.4153425935854131E-01 a      1075     0    43     1    25
  1.6978561134513920E-02 a      1076     0    44     1     1
 -1.4572053393139425E-01 a      1077     0    44     1     2
 -2.5894428933766445E-01 a      1078     0    44     1     3
 -3.0061790654810444E-01 a      1079     0    44     1     4
 -1.0873447453319743E-01 a      1080     0    44     1     5
 -4.8734957265050100E-01 a      1081     0    44     1     6
 -4.0862997189808720E-01 a      1082     0    44     1     7
  3.0528295059830729E-01 a      1083     0    44     1     8
 -5.4306460638417187E-01 a      1084     0    44     1     9
 -1.0490210814785328E-01 a      1085     0    44     1    10
  2.9550441776607145E-01 a      1086     0    44     1    11
  2.3784991406763076E-01 a      1087     0    44     1    12
 -1.2913712295730553E-01 a      1088     0    44     1    13
 -8.6838905271248504E-02 a      1089     0    44     1    14
 -3.0990734219569982E-01 a      1090     0    44     1    15
  3.3297110919837852E-01 a      1091     0    44     1    16
  2.6939522047183700E-01 a      1092     0    44     1    17
 -3.6969975869034960E-01 a      1093     0    44     1    18
  8.1146426227415536E-01 a      1094     0    44     1    19
  5.1795388958518362E-01 a      1095     0    44     1    20
 -2.4422690215958853E-01 a      1096     0    44     1    21
 -2.4210437504547030E-01 a      1097     0    44     1    22
  2.9800106391454567E-01 a      1098     0    44     1    23
  7.3663627440373491E-01 a      1099     0    44     1    24
  4.9862292801878466E-01 a      1100     0    44     1    25
  5.1081009349197171E-01 a      1101     0    45     1     1
  8.4715166216711490E-02 a      1102     0    45     1     2
  1.6326697032635548E-01 a      1103     0    45     1     3
 -6.8248203720820599E-01 a      1104     0    45     1     4
  5.8513592440608009E-01 a      1105     0    45     1     5
 -3.0187707200016678E-01 a      1106     0    45     1     6
  2.3512453292568510E-02 a      1107     0    45     1     7
 -1.1709646750956886E+00 a      1108     0    45     1     8
 -7.6350529735426831E-01 a      1109     0    45     1     9
  4.0727970482695530E-01 a      1110     0    45     1    10
  2.3876426981882365E-01 a      1111     0    45     1    11
 -7.5745457641574465E-01 a      1112     0    45     1    12
  3.8765452163453257E-01 a      1113     0    45     1    13
 -5.7695815802708095E-01 a      1114     0    45     1    14
 -1.3954156773263465E-01 a      1115     0    45     1    15
  3.1881594841187849E-01 a      1116     0    45     1    16
  1.0376637672268680E+00 a      1117     0    45     1    17
  6.1771034221983462E-02 a      1118     0    45     1    18
 -4.0453392217985240E-01 a      1119     0    45     1    19
 -2.4019018636724512E-01 a      1120     0    45     1    20
  1.2360095786183289E-01 a      1121     0    45     1    21
  2.3198687571186340E-02 a      1122     0    45     1    22
 -4.3028693028010484E-01 a      1123     0    45     1    23
  4.8703766434486706E-01 a      1124     0    45     1    24
  1.6785382746513514E-01 a      1125     0    45     1    25
 -7.7746673032125280E-01 a      1126     0    46     1     1
 -1.8114812109028816E-01 a      1127     0    46     1     2
  4.4350909459861421E-01 a      1128     0    46     1     3
 -2.3932333675532769E-02 a      1129     0    46     1     4
  3.3053771443432961E-01 a      1130     0    46     1     5
  2.9016168110426849E-01 a      1131     0    46     1     6
  6.2283714617946717E-01 a      1132     0    46     1     7
 -1.8960307850668737E-01 a      1133     0    46     1     8
 -3.7126507839103251E-01 a      1134     0    46     1     9
  1.5600157032014142E-01 a      1135     0    46     1    10
  1.7863816957059550E-01 a      1136     0    46     1    11
  7.1533051547321402E-01 a      1137     0    46     1    12
  4.4032518451075170E-01 a      1138     0    46     1    13
 -2.8810798632706330E-02 a      1139     0    46     1    14
  2.1302953100823258E-01 a      1140     0    46     1    15
  7.1388759163697094E-02 a      1141     0    46     1    16
 -1.5119053517980199E-01 a      1142     0    46     1    17
 -5.3287064134559714E-01 a      1143     0    46     1    18
  2.2444466028138133E-01 a      1144     0    46     1    19
 -2.4921661418936825E-01 a      1145     0    46     1    20
  8.5316586334446734E-02 a      1146     0    46     1    21
  1.3618269332733965E-01 a      1147     0    46     1    22
 -5.4350409006942535E-01 a      1148     0    46     1    23
  3.3878333160636143E-01 a      1149     0    46     1    24
 -7.5970596371470286E-02 a      1150     0    46     1    25
 -7.0955502701391726E-01 a      1151     0    47     1     1
 -1.2463259632070151E-02 a      1152     0    47     1     2
  4.6151735898509560E-01 a      1153     0    47     1     3
 -1.2179297641899171E-01 a      1154     0    47     1     4
  4.3586493376236801E-01 a      1155     0    47     1     5
  7.2702418875776997E-01 a      1156     0    47     1     6
  4.0577010301587313E-01 a      1157     0    47     1     7
 -9.2972256932652556E-02 a      1158     0    47     1     8
 -3.0388069551732871E-01 a      1159     0    47     1     9
  7.9633491557970087E-02 a      1160     0    47     1    10
  2.8183804668867746E-01 a      1161     0    47     1    11
  6.6359140441473896E-01 a      1162     0    47     1    12
  3.8152371800081775E-01 a      1163     0    47     1    13
 -2.8755422794835633E-01 a      1164     0    47     1    14
  1.2774242696057894E-01 a      1165     0    47     1    15
  8.6497604902913458E-02 a      1166     0    47     1    16
 -3.3694159929466561E-01 a      1167     0    47     1    17
 -1.3046213939490420E-01 a      1168     0    47     1    18
 -1.5570719429704083E-01 a      1169     0    47     1    19
 -4.2924281035610551E-02 a      1170     0    47     1    20
 -2.7765479513562119E-01 a      1171     0    47     1    21
  3.5356762312575074E-01 a      1172     0    47     1    22
 -6.2678559354812713E-01 a      1173     0    47     1    23
  1.9649431763367659E-01 a      1174     0    47     1    24
  5.1457922133458199E-02 a      1175     0    47     1    25
 -1.5640680051945591E-01 a      1176     0    48     1     1
 -2.6164511177952260E-01 a      1177     0    48     1     2
  4.7881008439587330E-01 a      1178     0    48     1     3
  1.6126152541799923E+00 a      1179     0    48     1     4
 -1.0882135698352335E+00 a      1180     0    48     1     5
 -1.0318872126068750E+00 a      1181     0    48     1     6
 -3.0582670832164527E-01 a      1182     0    48     1     7
  7.9740803606630668E-03 a      1183     0    48     1     8
  4.9557980486644015E-03 a      1184     0    48     1     9
 -8.1072025155675465E-01 a      1185     0    48     1    10
 -1.6736014023890364E-01 a      1186     0    48     1    11
 -5.3705013325771078E-01 a      1187     0    48     1    12
  5.3307850558482872E-01 a      1188     0    48     1    13
 -4.9245164912389700E-01 a      1189     0    48     1    14
 -7.0446388667103133E-01 a      1190     0    48     1    15
 -2.0674358448261931E-01 a      1191     0    48     1    16
 -1.1147809776017887E+00 a      1192     0    48     1    17
  2.8947255071675942E-01 a      1193     0    48     1    18
 -1.0696567127346448E+00 a      1194     0    48     1    19
  8.4554384873098176E-01 a      1195     0    48     1    20
 -2.3692766529390347E-01 a      1196     0    48     1    21
  1.3799604132508374E+00 a      1197     0    48     1    22
 -3.4074706045508790E-01 a      1198     0    48     1    23
 -1.4215102079283717E+00 a      1199     0    48     1    24
 -1.3797131475554844E-01 a      1200     0    48     1    25
 -1.1408900322019988E-01 a      1201     0    49     1     1
 -5.2902828690445478E-02 a      1202     0    49     1     2
  7.3808223411331253E-02 a      1203     0    49     1     3
 -5.7818275284601106E-01 a      1204     0    49     1     4
  2.7124263726792419E-01 a      1205     0    49     1     5
  3.6958418334597128E-02 a      1206     0    49     1     6
 -2.3026753449063228E-01 a      1207     0    49     1     7
 -1.8159222189227300E-01 a      1208     0    49     1     8
 -5.6912951934425815E-01 a      1209     0    49     1     9
  5.5471751823700410E-01 a      1210     0    49     1    10
  7.6478305760384724E-01 a      1211     0    49     1    11
 -3.2829144081667005E-01 a      1212     0    49     1    12
  3.2727394367627177E-01 a      1213     0    49     1    13
 -1.2899674725399088E-02 a      1214     0    49     1    14
  5.3549881611117491E-02 a      1215     0    49     1    15
 -1.4783150242872299E-02 a      1216     0    49     1    16
  2.4180333280325964E-01 a      1217     0    49     1    17
  4.2463588125373408E-01 a      1218     0    49     1    18
  8.3610263779833860E-01 a      1219     0    49     1    19
  1.6091454410358499E-01 a      1220     0    49     1    20
  1.1661907201337705E-01 a      1221     0    49     1    21
 -5.6301663219414566E-01 a      1222     0    49     1    22
  3.5104109968726316E-01 a      1223     0    49     1    23
  5.9183412661221069E-01 a      1224     0    49     1    24
  4.3209652851675356E-01 a      1225     0    49     1    25
  3.0695677996745465E-02 a      1226     0    50     1     1
 -4.4355075711335340E-01 a      1227     0    50     1     2
  6.7954169522107449E-02 a      1228     0    50     1     3
 -2.9104275340335517E-01 a      1229     0    50     1     4
  3.4442771426343055E-01 a      1230     0    50     1     5
  3.9316902877398358E-01 a      1231     0    50     1     6
  1.1919461430680424E-01 a      1232     0    50     1     7
  1.3288690930047284E-01 a      1233     0    50     1     8
 -6.9476143208922780E-01 a      1234     0    50     1     9
  4.7227346270727100E-01 a      1235     0    50     1    10
  3.4892250102890476E-01 a      1236     0    50     1    11
 -1.4957164603885026E-01 a      1237     0    50     1    12
 -6.9152616752383253E-02 a      1238     0    50     1    13
 -1.6389563160866022E-01 a      1239     0    50     1    14
 -3.2011816813517502E-01 a      1240     0    50     1    15
  3.0091981978028598E-01 a      1241     0    50     1    16
  8.7273339744457293E-02 a      1242     0    50     1    17
 -5.0814880149366096E-02 a      1243     0    50     1    18
  9.5014665534239018E-01 a      1244     0    50     1    19
  1.6265963611221754E-01 a      1245     0    50     1    20
  2.2465846222309224E-01 a      1246     0    50     1    21
 -5.1012558643332273E-01 a      1247     0    50     1    22
  2.0502239528069940E-01 a      1248     0    50     1    23
  4.6333879302955139E-01 a      1249     0    50     1    24
  3.2528473125058577E-01 a      1250     0    50     1    25
 -2.6659163465061347E-01 a      1251     0    51     1     1
 -3.8422798342807596E-01 a      1252     0    51     1     2
 -2.0751389532924369E-01 a      1253     0    51     1     3
 -7.6601145867303355E-01 a      1254     0    51     1     4
  2.7211951912949273E-01 a      1255     0    51     1     5
  1.8383399770251621E-01 a      1256     0    51     1     6
 -3.1630129100943339E-03 a      1257     0    51     1     7
  7.5470249181905466E-02 a      1258     0    51     1     8
 -2.8572378321393188E-01 a      1259     0    51     1     9
  1.1759957004740038E-01 a      1260     0    51     1    10
  4.4943538783278464E-01 a      1261     0    51     1    11
  8.0591147655374548E-02 a      1262     0    51     1    12
  1.7177595947829605E-01 a      1263     0    51     1    13
  5.0547010678224025E-01 a      1264     0    51     1    14
  1.2015304073053086E-01 a      1265     0    51     1    15
  3.4344574202203343E-01 a      1266     0    51     1    16
  5.1134631540211428E-01 a      1267     0    51     1    17
 -4.4812688227522890E-01 a      1268     0    51     1    18
  6.0070193225100310E-01 a      1269     0    51     1    19
  5.4389453656419084E-01 a      1270     0    51     1    20
 -6.6138782199932702E-02 a      1271     0    51     1    21
 -1.6405113818383577E-01 a      1272     0    51     1    22
  2.4163125198040855E-02 a      1273     0    51     1    23
  7.6616680480778954E-01 a      1274     0    51     1    24
  4.1300086961568533E-01 a      1275     0    51     1    25
 -1.9760372525052838E-01 a      1276     0    52     1     1
 -1.5694025807650902E-01 a      1277     0    52     1     2
 -2.1200190025853766E-01 a      1278     0    52     1     3
 -6.7051369772292113E-01 a      1279     0    52     1     4
  6.4776326691180341E-01 a      1280     0    52     1     5
 -1.6156669269944521E-01 a      1281     0    52     1     6
  8.4647533045736578E-02 a      1282     0    52     1     7
  3.3341374534617835E-01 a      1283     0    52     1     8
 -8.4886065082210471E-02 a      1284     0    52     1     9
  3.7758317022968663E-01 a      1285     0    52     1    10
  2.4090400084610847E-01 a      1286     0    52     1    11
 -9.2932345034672542E-02 a      1287     0    52     1    12
  3.4187902535714332E-01 a      1288     0    52     1    13
  3.1958536440140528E-01 a      1289     0    52     1    14
 -1.1824219566637935E-01 a      1290     0    52     1    15
  1.9252228185934100E-01 a      1291     0    52     1    16
  3.4391731921422897E-01 a      1292     0    52     1    17
 -2.7114014893100685E-01 a      1293     0    52     1    18
  6.5866023069026802E-01 a      1294     0    52     1    19
  4.3898857686902232E-01 a      1295     0    52     1    20
 -3.4071905880302078E-01 a      1296     0    52     1    21
 -5.1238577974905641E-01 a      1297     0    52     1    22
  2.0177838052766742E-02 a      1298     0    52     1    23
  8.4993850958947770E-01 a      1299     0    52     1    24
  2.1260637492462367E-01 a      1300     0    52     1    25
 -4.8144541043158717E-01 a      1301     0    53     1     1
  4.5944446173135409E-02 a      1302     0    53     1     2
  5.9299405805817523E-02 a      1303     0    53     1     3
  1.7671170241248291E-01 a      1304     0    53     1     4
 -7.5436755093242311E-02 a      1305     0    53     1     5
  4.7524594853854213E-01 a      1306     0    53     1     6
  7.2396559705869135E-01 a      1307     0    53     1     7
  1.4449706466441525E-01 a      1308     0    53     1     8
  2.9385755268951819E-02 a      1309     0    53     1     9
  2.5775649375672244E-01 a      1310     0    53     1    10
  9.9013800113954345E-03 a      1311     0    53     1    11
  6.2208231033264971E-01 a      1312     0    53     1    12
 -1.1596650899459389E-01 a      1313     0    53     1    13
 -5.3468834386046084E-02 a      1314     0    53     1    14
  4.6712057344934117E-02 a      1315     0    53     1    15
  2.2663272595685341E-01 a      1316     0    53     1    16
  2.9085342214500420E-01 a      1317     0    53     1    17
 -4.9115180309446232E-01 a      1318     0    53     1    18
 -3.8482987354393056E-01 a      1319     0    53     1    19
  7.3875352455101250E-03 a      1320     0    53     1    20
  1.9199903972005031E-01 a      1321     0    53     1    21
 -1.2122320627746405E-01 a      1322     0    53     1    22
 -4.5823954070837170E-01 a      1323     0    53     1    23
 -8.3996165515678822E-01 a      1324     0    53     1    24
  1.5947419559685586E-01 a      1325     0    53     1    25
 -3.6123251190246858E-01 a      1326     0    54     1     1
  4.5373587349689742E-02 a      1327     0    54     1     2
 -9.0617990081320363E-02 a      1328     0    54     1     3
  5.2908568661731081E-01 a      1329     0    54     1     4
 -2.7250441204048359E-01 a      1330     0    54     1     5
  8.0304872120917914E-01 a      1331     0    54     1     6
  4.9732505538633265E-01 a      1332     0    54     1     7
  4.7249585376921560E-02 a      1333     0    54     1     8
 -2.1758261167175663E-01 a      1334     0    54     1     9
  1.5156594487092986E-01 a      1335     0    54     1    10
  4.3656992652229593E-01 a      1336     0    54     1    11
  3.2024701784399140E-01 a      1337     0    54     1    12
 -1.6275139213842962E-01 a      1338     0    54     1    13
  1.9925874621001920E-02 a      1339     0    54     1    14
  9.5099411682219345E-02 a      1340     0    54     1    15
  4.1557347877852102E-01 a      1341     0    54     1    16
  2.4713844919457104E-01 a      1342     0    54     1    17
 -6.4423356269366239E-01 a      1343     0    54     1    18
 -4.6416351336092754E-01 a      1344     0    54     1    19
  2.1234109165250436E-02 a      1345     0    54     1    20
 -1.1177960414153500E-01 a      1346     0    54     1    21
  3.2272763319861081E-01 a      1347     0    54     1    22
 -8.0011163495540827E-01 a      1348     0    54     1    23
 -1.0149498200174962E+00 a      1349     0    54     1    24
  9.9893840503209236E-02 a      1350     0    54     1    25
 -4.5147751552486109E-01 a      1351     0    55     1     1
  5.1714497926908087E-01 a      1352     0    55     1     2
  6.9954791647478157E-02 a      1353     0    55     1     3
 -3.2827796268775167E-01 a      1354     0    55     1     4
 -1.2870150089447407E-01 a      1355     0    55     1     5
 -7.8937095694887083E-01 a      1356     0    55     1     6
 -2.3416304170093083E-01 a      1357     0    55     1     7
 -5.6201087979709108E-01 a      1358     0    55     1     8
 -2.4871383385806445E-01 a      1359     0    55     1     9
 -2.2306366677372608E-01 a      1360     0    55     1    10
 -7.1446722839629262E-01 a      1361     0    55     1    11
  4.4756628279642879E-01 a      1362     0    55     1    12
  5.2544740194325834E-01 a      1363     0    55     1    13
 -4.1820554139733818E-01 a      1364     0    55     1    14
 -8.2234097695867681E-01 a      1365     0    55     1    15
  2.7570355340574648E-01 a      1366     0    55     1    16
  6.3187807122759912E-02 a      1367     0    55     1    17
 -3.1764900910963895E-01 a      1368     0    55     1    18
  5.2210250585689644E-01 a      1369     0    55     1    19
  9.5590625023030484E-01 a      1370     0    55     1    20
  8.5143953919826187E-01 a      1371     0    55     1    21
  3.0029851389062983E-02 a      1372     0    55     1    22
 -4.3145509011222999E-01 a      1373     0    55     1    23
  4.2093927611829413E-01 a      1374     0    55     1    24
  2.4667291318360385E-01 a      1375     0    55     1    25
  1.2498142782277608E-01 a      1376     0    56     1     1
  3.8128008593507207E-01 a      1377     0    56     1     2
  1.1398708680845138E-01 a      1378     0    56     1     3
  6.3888409232140453E-01 a      1379     0    56     1     4
 -7.2081324461137863E-01 a      1380     0    56     1     5
  3.7585031758746174E-01 a      1381     0    56     1     6
  4.5859168725878713E-01 a      1382     0    56     1     7
 -1.3306085667889597E-01 a      1383     0    56     1     8
  1.5672604757420797E-01 a      1384     0    56     1     9
 -5.4678588463887046E-01 a      1385     0    56     1    10
 -2.6609453846919778E-01 a      1386     0    56     1    11
  6.2332915820684287E-01 a      1387     0    56     1    12
 -1.8717261280668709E-01 a      1388     0    56     1    13
 -3.3895852384912606E-01 a      1389     0    56     1    14
  1.1208917824882432E-01 a      1390     0    56     1    15
  1.8651551276792341E-01 a      1391     0    56     1    16
 -1.8237000500838935E-01 a      1392     0    56     1    17
 -8.1601795239143271E-01 a      1393     0    56     1    18
 -9.4417379584426431E-01 a      1394     0    56     1    19
  4.7316701465037203E-01 a      1395     0    56     1    20
 -1.3482771835361052E-01 a      1396     0    56     1    21
  1.0779251993796646E-01 a      1397     0    56     1    22
 -3.6754917215512517E-01 a      1398     0    56     1    23
 -1.0244195089981363E+00 a      1399     0    56     1    24
 -4.4929987766496211E-02 a      1400     0    56     1    25
 -1.4262237013696999E-01 a      1401     0    57     1     1
  3.9808186786870557E-02 a      1402     0    57     1     2
 -1.4487901086876820E-01 a      1403     0    57     1     3
  3.8839245429769420E-01 a      1404     0    57     1     4
 -4.6240342884883134E-01 a      1405     0    57     1     5
  3.3542342471348158E-01 a      1406     0    57     1     6
  5.7460304272484508E-01 a      1407     0    57     1     7
  4.9968237587537608E-02 a      1408     0    57     1     8
 -2.5513869756346524E-01 a      1409     0    57     1     9
 -3.2055730833803997E-01 a      1410     0    57     1    10
 -2.1288075951177124E-01 a      1411     0    57     1    11
  6.7281654446165184E-01 a      1412     0    57     1    12
 -8.9882493943180541E-02 a      1413     0    57     1    13
 -3.1069647063073919E-01 a      1414     0    57     1    14
  3.6001550591634507E-01 a      1415     0    57     1    15
  2.2009161635766358E-01 a      1416     0    57     1    16
 -4.4946978656372455E-01 a      1417     0    57     1    17
 -6.7587256045882615E-01 a      1418     0    57     1    18
 -7.7771032316440647E-01 a      1419     0    57     1    19
  9.2890089038213636E-02 a      1420     0    57     1    20
 -4.4861928735829054E-01 a      1421     0    57     1    21
  2.2809950631983403E-01 a      1422     0    57     1    22
 -3.5643744107699216E-01 a      1423     0    57     1    23
 -1.0045632812587542E+00 a      1424     0    57     1    24
  4.1350923980302667E-03 a      1425     0    57     1    25
  1.7464029842344042E+00 a      1426     0    58     1     1
 -5.6021442659569165E-01 a      1427     0    58     1     2
  1.0372715671220099E+00 a      1428     0    58     1     3
 -5.5303460992903751E-02 a      1429     0    58     1     4
  8.1605014341129967E-01 a      1430     0    58     1     5
  1.3553957681156812E+00 a      1431     0    58     1     6
  4.2938195061100581E-01 a      1432     0    58     1     7
  3.3792317817671985E-01 a      1433     0    58     1     8
 -5.4325811736196383E-01 a      1434     0    58     1     9
  1.7019381414754111E+00 a      1435     0    58     1    10
  2.5606277569242866E+00 a      1436     0    58     1    11
 -7.5506584564752774E-02 a      1437     0    58     1    12
 -4.5223724835414086E-01 a      1438     0    58     1    13
 -2.0413518162333621E-01 a      1439     0    58     1    14
  9.7420005898644790E-01 a      1440     0    58     1    15
  2.6237845424771700E-01 a      1441     0    58     1    16
  3.0970403928046791E-01 a      1442     0    58     1    17
 -8.0656475882925038E-01 a      1443     0    58     1    18
 -5.9806356784433912E-01 a      1444     0    58     1    19
 -3.4728829893194985E-01 a      1445     0    58     1    20
 -3.3621729998077449E-03 a      1446     0    58     1    21
 -1.2550216025895515E+00 a      1447     0    58     1    22
  5.8494309790047905E-01 a      1448     0    58     1    23
  4.8273466738786891E-01 a      1449     0    58     1    24
  1.2810031632211358E+00 a      1450     0    58     1    25
  1.5001030080639741E-01 a      1451     0    59     1     1
  8.5570649427898160E-02 a      1452     0    59     1     2
  3.4389755445837965E-02 a      1453     0    59     1     3
 -1.3658132597170350E-01 a      1454     0    59     1     4
  1.8458177925392288E-01 a      1455     0    59     1     5
 -4.2298950166771238E-01 a      1456     0    59     1     6
 -5.1912056268493434E-01 a      1457     0    59     1     7
 -2.1182868150489986E-01 a      1458     0    59     1     8
  1.5444875454878221E-01 a      1459     0    59     1     9
  4.3335855130909401E-01 a      1460     0    59     1    10
  1.7371833626461938E-01 a      1461     0    59     1    11
 -4.6752991737195587E-01 a      1462     0    59     1    12
  8.0436342177822862E-02 a      1463     0    59     1    13
  4.7256057162142134E-01 a      1464     0    59     1    14
 -7.0577522600931461E-02 a      1465     0    59     1    15
 -4.6047669601487196E-01 a      1466     0    59     1    16
 -1.0833898445653120E-02 a      1467     0    59     1    17
  4.5554028513115219E-01 a      1468     0    59     1    18
  4.8540498674512533E-01 a      1469     0    59     1    19
  1.1124638376846772E-01 a      1470     0    59     1    20
  2.6101344134482219E-02 a      1471     0    59     1    21
 -3.3913090948676744E-03 a      1472     0    59     1    22
  1.7107311228086142E-01 a      1473     0    59     1    23
  7.8440386754521363E-01 a      1474     0    59     1    24
 -1.7219215557426470E-01 a      1475     0    59     1    25
  9.3084347282674368E-02 a      1476     0    60     1     1
 -1.0643050150183171E-01 a      1477     0    60     1     2
  2.5890520128409655E-01 a      1478     0    60     1     3
  1.6880440150560225E-01 a      1479     0    60     1     4
  3.7303746772184571E-01 a      1480     0    60     1     5
 -2.8356176348059525E-01 a      1481     0    60     1     6
 -4.2153707705362814E-01 a      1482     0    60     1     7
  1.2962015489684259E-01 a      1483     0    60     1     8
  5.7766528588202366E-02 a      1484     0    60     1     9
  3.9260224785898434E-01 a      1485     0    60     1    10
 -1.4380858891607615E-01 a      1486     0    60     1    11
 -5.0246438672147542E-01 a      1487     0    60     1    12
 -1.2636280361326416E-01 a      1488     0    60     1    13
  6.8659065001765129E-01 a      1489     0    60     1    14
 -9.8952069457645078E-02 a      1490     0    60     1    15
 -2.8994000550206311E-01 a      1491     0    60     1    16
  3.7803616766713716E-01 a      1492     0    60     1    17
  8.4816116435838840E-01 a      1493     0    60     1    18
  2.5853433570714784E-01 a      1494     0    60     1    19
  2.3875688913687883E-03 a      1495     0    60     1    20
  2.2804041195002930E-01 a      1496     0    60     1    21
 -2.8523684439190211E-01 a      1497     0    60     1    22
  4.0249379119125794E-01 a      1498     0    60     1    23
  6.2115317970839012E-01 a      1499     0    60     1    24
 -4.1271443858659651E-01 a      1500     0    60     1    25
  3.8518196496825441E-01 a      1501     0    61     1     1
  3.7972372265465890E-02 a      1502     0    61     1     2
  2.3545043766461185E-01 a      1503     0    61     1     3
  4.3672252833461614E-02 a      1504     0    61     1     4
 -2.9296214666707171E-01 a      1505     0    61     1     5
 -9.7254039039919848E-01 a      1506     0    61     1     6
 -6.7009981457597911E-01 a      1507     0    61     1     7
  3.7820748836431821E-02 a      1508     0    61     1     8
  2.4693075969739592E-01 a      1509     0    61     1     9
 -4.5604705977401022E-01 a      1510     0    61     1    10
 -1.6877591316248114E-01 a      1511     0    61     1    11
 -2.3938243274617696E-01 a      1512     0    61     1    12
  1.5137024204667293E-01 a      1513     0    61     1    13
  7.6427887880000656E-02 a      1514     0    61     1    14
 -3.1333095681804535E-02 a      1515     0    61     1    15
 -5.0771661735770479E-01 a      1516     0    61     1    16
 -2.0633678477184933E-01 a      1517     0    61     1    17
  3.9409949869960892E-01 a      1518     0    61     1    18
 -8.5482680061897756E-02 a      1519     0    61     1    19
  1.5951472416242821E-01 a      1520     0    61     1    20
 -1.8861039470409707E-02 a      1521     0    61     1    21
 -1.0535774806160615E-01 a      1522     0    61     1    22
  7.9844020580058972E-01 a      1523     0    61     1    23
  5.3672566157063228E-01 a      1524     0    61     1    24
 -2.1358517730075199E-01 a      1525     0    61     1    25
  6.6763817294845740E-01 a      1526     0    62     1     1
 -2.2405587582495126E-01 a      1527     0    62     1     2
  3.6368288227301587E-01 a      1528     0    62     1     3
  2.9452211713037157E-01 a      1529     0    62     1     4
 -2.6735308836849363E-02 a      1530     0    62     1     5
 -1.0429758105518019E+00 a      1531     0    62     1     6
 -6.3190802270484914E-01 a      1532     0    62     1     7
 -2.3490199118505203E-01 a      1533     0    62     1     8
  2.1333292403662119E-01 a      1534     0    62     1     9
 -3.8075915856057857E-01 a      1535     0    62     1    10
 -2.0153234166035988E-01 a      1536     0    62     1    11
 -6.4372572038365605E-01 a      1537     0    62     1    12
  2.6102944662763877E-01 a      1538     0    62     1    13
  2.7571840570168082E-01 a      1539     0    62     1    14
  1.5224504840090383E-01 a      1540     0    62     1    15
 -3.5609091487346395E-01 a      1541     0    62     1    16
 -4.9423152133039627E-01 a      1542     0    62     1    17
  4.6445640062887589E-01 a      1543     0    62     1    18
 -1.2693980929348950E-01 a      1544     0    62     1    19
  8.9041589666850829E-02 a      1545     0    62     1    20
 -3.2968162906488097E-01 a      1546     0    62     1    21
 -7.8688470948935441E-02 a      1547     0    62     1    22
  7.9545469454194084E-01 a      1548     0    62     1    23
  6.2323352619717076E-01 a      1549     0    62     1    24
 -4.2786928919501166E-01 a      1550     0    62     1    25
 -7.8883809823842854E-01 b      1551     1     1
  4.7300705300488577E-01 b      1552     1     2
 -4.4133758426534686E-01 b      1553     1     3
  3.0526443256189573E-01 b      1554     1     4
  3.0640429082928633E-01 b      1555     1     5
 -1.5302046881469950E-01 b      1556     1     6
  2.9595778610345180E-01 b      1557     1     7
  1.5830438049576749E-03 b      1558     1     8
 -3.4450052263818076E-01 b      1559     1     9
 -3.5364503538410870E-02 b      1560     1    10
 -1.6840073030330478E-02 b      1561     1    11
  9.5254834638245633E-02 b      1562     1    12
  3.9631642317418103E-01 b      1563     1    13
  6.4899037867511460E-03 b      1564     1    14
 -4.4050392599995047E-01 b      1565     1    15
  3.4172295501987714E-02 b      1566     1    16
 -3.2493171778087232E-01 b      1567     1    17
 -5.6117385952147804E-02 b      1568     1    18
 -4.3612361542199735E-01 b      1569     1    19
  6.8828196485347964E-02 b      1570     1    20
 -6.7443893880409292E-02 b      1571     1    21
 -3.4184692819019413E-01 b      1572     1    22
 -1.8639688618311878E-01 b      1573     1    23
 -1.4888113244032072E-01 b      1574     1    24
  2.1899303307393231E-01 b      1575     1    25
 -2.6554615178993005E-02 a      1576     1     1     2     1
  2.5204390966144349E-02 a      1577     1     1     2     2
  3.9849143493087008E-01 a      1578     1     1     2     3
  2.5080091875416859E-02 a      1579     1     1     2     4
  6.5167628825280127E-02 a      1580     1     1     2     5
  3.3135054680772835E-01 a      1581     1     1     2     6
 -7.8879857493074620E-02 a      1582     1     1     2     7
  1.3391349933690702E-01 a      1583     1     1     2     8
  3.7563265333473550E-01 a      1584     1     1     2     9
  4.7698564478870920E-01 a      1585     1     1     2    10
  2.9664412423598430E-01 a      1586     1     1     2    11
 -2.9356872291531971E-02 a      1587     1     1     2    12
 -3.8895042899718124E-02 a      1588     1     1     2    13
