################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0738478464582122E+00 a      2313     0    93     1    13
  1.2241348120419759E+00 a      2314     0    93     1    14
  2.2490207672791890E-01 a      2315     0    93     1    15
 -6.4369560581534635E-01 a      2316     0    93     1    16
  6.9290806874684474E-01 a      2317     0    93     1    17
  3.5172854686268257E-01 a      2318     0    93     1    18
 -5.0792981924188363E-01 a      2319     0    93     1    19
  6.5699884801199704E-01 a      2320     0    93     1    20
 -8.1320517459127321E-03 a      2321     0    93     1    21
  2.2432572421869310E-01 a      2322     0    93     1    22
 -5.4863253039322372E-03 a      2323     0    93     1    23
  1.9447701570251979E-02 a      2324     0    93     1    24
 -1.5202332390565942E-01 a      2325     0    93     1    25
  2.6800795085923007E-01 a      2326     0    94     1     1
 -2.1153471096924081E-01 a      2327     0    94     1     2
  7.3010187047029296E-01 a      2328     0    94     1     3
  3.7897889372281451E-01 a      2329     0    94     1     4
  3.6677349418648741E-01 a      2330     0    94     1     5
  1.0001267403621516E-02 a      2331     0    94     1     6
  1.0815061557492152E+00 a      2332     0    94     1     7
 -3.1615717082656114E-01 a      2333     0    94     1     8
 -3.0254335304152496E-01 a      2334     0    94     1     9
  1.2666354529445256E-01 a      2335     0    94     1    10
 -8.4920116194235729E-01 a      2336     0    94     1    11
  2.2042532013190769E-01 a      2337     0    94     1    12
 -3.5601266478529980E-01 a      2338     0    94     1    13
  1.5207908440948506E-01 a      2339     0    94     1    14
  4.6123321769167169E-02 a      2340     0    94     1    15
  1.2560644027474049E-01 a      2341     0    94     1    16
 -4.6021967576353007E-01 a      2342     0    94     1    17
  1.6503303355598406E-01 a      2343     0    94     1    18
  6.4496445585712714E-01 a      2344     0    94     1    19
 -3.1617967287203985E-01 a      2345     0    94     1    20
 -2.3647441041568656E-01 a      2346     0    94     1    21
 -2.5365689696727844E-01 a      2347     0    94     1    22
  4.8816111235709847E-01 a      2348     0    94     1    23
  6.4383919831931935E-01 a      2349     0    94     1    24
  4.2294298950158177E-01 a      2350     0    94     1    25
  4.1925726155428172E-01 a      2351     0    95     1     1
 -3.0334381562518681E-01 a      2352     0    95     1     2
  6.7415335752043748E-01 a      2353     0    95     1     3
  2.5654395649100731E-01 a      2354     0    95     1     4
  5.1943167439893501E-01 a      2355     0    95     1     5
 -1.6260079052142462E-01 a      2356     0    95     1     6
  1.0236717759728378E+00 a      2357     0    95     1     7
 -1.4479285054116886E-01 a      2358     0    95     1     8
 -2.1729930667417410E-01 a      2359     0    95     1     9
  1.7913192289016727E-01 a      2360     0    95     1    10
 -5.0530908503027661E-01 a      2361     0    95     1    11
 -5.4584809866165984E-02 a      2362     0    95     1    12
 -3.7093262069796501E-01 a      2363     0    95     1    13
  1.4151871468118685E-01 a      2364     0    95     1    14
 -1.2448790013854218E-01 a      2365     0    95     1    15
 -3.6499478932571439E-02 a      2366     0    95     1    16
 -4.6195122791477422E-01 a      2367     0    95     1    17
  2.3491012367209730E-02 a      2368     0    95     1    18
  6.6275223881954493E-01 a      2369     0    95     1    19
 -2.0347500094824680E-01 a      2370     0    95     1    20
 -4.6370765207892439E-01 a      2371     0    95     1    21
 -1.0783692644319019E-01 a      2372     0    95     1    22
  4.4495317037057791E-01 a      2373     0    95     1    23
  3.6428533494794701E-01 a      2374     0    95     1    24
  2.2843837423940241E-01 a      2375     0    95     1    25
 -2.6175866753789934E-01 a      2376     0    96     1     1
  7.3952264554597316E-02 a      2377     0    96     1     2
  1.3139250881816986E-01 a      2378     0    96     1     3
  1.1539490434460854E-01 a      2379     0    96     1     4
  6.0921866255133168E-03 a      2380     0    96     1     5
 -2.7303262202083117E-01 a      2381     0    96     1     6
 -2.2744018143280925E-01 a      2382     0    96     1     7
 -1.3489518152031449E-02 a      2383     0    96     1     8
  3.3989843841469594E-02 a      2384     0    96     1     9
 -3.8269437728340178E-01 a      2385     0    96     1    10
  1.0648205604248717E-01 a      2386     0    96     1    11
 -5.7949054016139756E-02 a      2387     0    96     1    12
  1.0509016260661949E-01 a      2388     0    96     1    13
  3.0945066605131877E-01 a      2389     0    96     1    14
 -1.8564344802404159E-01 a      2390     0    96     1    15
 -6.2186371392371625E-02 a      2391     0    96     1    16
 -2.3519856454534258E-01 a      2392     0    96     1    17
  5.3003301656496089E-02 a      2393     0    96     1    18
 -9.0333468928539551E-02 a      2394     0    96     1    19
 -6.9490708955829678E-02 a      2395     0    96     1    20
  1.3712977016774239E-01 a      2396     0    96     1    21
  2.0601991652749746E-01 a      2397     0    96     1    22
  2.4493482157696678E-01 a      2398     0    96     1    23
  1.9720689613134914E-02 a      2399     0    96     1    24
 -5.6931943118708017E-01 a      2400     0    96     1    25
 -1.4207447146127730E-01 a      2401     0    97     1     1
  1.8679681548219820E-01 a      2402     0    97     1     2
 -7.6036317259661826E-02 a      2403     0    97     1     3
  2.7498956772478876E-03 a      2404     0    97     1     4
  2.6648390536805694E-01 a      2405     0    97     1     5
  1.4304084728423006E-02 a      2406     0    97     1     6
 -3.9028137730605506E-01 a      2407     0    97     1     7
  1.7355713104527859E-01 a      2408     0    97     1     8
  7.3503440660503780E-02 a      2409     0    97     1     9
 -2.6942818664995610E-01 a      2410     0    97     1    10
  7.4961222409338751E-02 a      2411     0    97     1    11
 -9.2692950014084702E-02 a      2412     0    97     1    12
  1.4415231925619184E-02 a      2413     0    97     1    13
  2.5410595840593952E-01 a      2414     0    97     1    14
 -1.6776368541269601E-01 a      2415     0    97     1    15
  1.6636516439857713E-01 a      2416     0    97     1    16
 -2.1523944648448437E-01 a      2417     0    97     1    17
 -5.3849310692699100E-03 a      2418     0    97     1    18
 -1.9854995174397141E-01 a      2419     0    97     1    19
 -1.7252053172080672E-01 a      2420     0    97     1    20
  2.2658167485016814E-01 a      2421     0    97     1    21
 -7.2330859322363897E-02 a      2422     0    97     1    22
  2.9424159744895317E-01 a      2423     0    97     1    23
 -6.3317658350571057E-02 a      2424     0    97     1    24
 -5.8712562909068378E-01 a      2425     0    97     1    25
 -1.7108412815604603E+00 a      2426     0    98     1     1
 -1.1090446362905708E+00 a      2427     0    98     1     2
  1.1429948165753907E+00 a      2428     0    98     1     3
  3.2810167213985614E-01 a      2429     0    98     1     4
 -2.8579632117797908E+00 a      2430     0    98     1     5
 -2.9111869471459140E+00 a      2431     0    98     1     6
 -1.6365446479958365E-01 a      2432     0    98     1     7
 -1.0120297338824236E+00 a      2433     0    98     1     8
 -1.1593967922471891E+00 a      2434     0    98     1     9
 -1.7524014303238764E+00 a      2435     0    98     1    10
 -1.2609613955370927E-01 a      2436     0    98     1    11
 -3.4386035154173750E-01 a      2437     0    98     1    12
 -1.3810449573435837E-01 a      2438     0    98     1    13
 -5.0904190140221517E-01 a      2439     0    98     1    14
 -2.5148481751970575E+00 a      2440     0    98     1    15
  5.8305118161750258E-01 a      2441     0    98     1    16
 -1.7320124818905480E+00 a      2442     0    98     1    17
 -4.7977991150201271E-01 a      2443     0    98     1    18
  2.0058625015098035E+00 a      2444     0    98     1    19
  8.6704226827917363E-01 a      2445     0    98     1    20
  2.3201802136823452E-01 a      2446     0    98     1    21
 -1.9586236624203028E+00 a      2447     0    98     1    22
 -1.9339252593304940E-01 a      2448     0    98     1    23
 -1.4690834286424179E+00 a      2449     0    98     1    24
  8.1988484187419247E-02 a      2450     0    98     1    25
  1.1610860658498615E-01 a      2451     0    99     1     1
  1.6232706968749242E+00 a      2452     0    99     1     2
 -7.1503829202146185E-01 a      2453     0    99     1     3
 -9.4299575262365076E-01 a      2454     0    99     1     4
  9.7539038662686894E-01 a      2455     0    99     1     5
  1.4863065559685160E+00 a      2456     0    99     1     6
 -6.9394124328733608E-01 a      2457     0    99     1     7
  7.2404877091521891E-01 a      2458     0    99     1     8
  6.1585486282910729E-01 a      2459     0    99     1     9
  1.3462138867355098E+00 a      2460     0    99     1    10
  1.7210945416086798E+00 a      2461     0    99     1    11
  1.0683731840080117E-02 a      2462     0    99     1    12
  1.1228570279262062E+00 a      2463     0    99     1    13
  3.7861306886338925E-01 a      2464     0    99     1    14
  4.6001052567964157E-01 a      2465     0    99     1    15
 -7.2828191290312105E-01 a      2466     0    99     1    16
  3.9579188385524744E-01 a      2467     0    99     1    17
  1.0202011246705311E+00 a      2468     0    99     1    18
 -8.4982608462946752E-01 a      2469     0    99     1    19
  6.1463431694374493E-01 a      2470     0    99     1    20
 -1.3345397070721826E-01 a      2471     0    99     1    21
  2.6783935371982703E-01 a      2472     0    99     1    22
 -3.7548969879251487E-01 a      2473     0    99     1    23
 -2.9933204753966064E-01 a      2474     0    99     1    24
  2.1954920428539382E-01 a      2475     0    99     1    25
  1.3875791793642303E-01 a      2476     0   100     1     1
  1.7676053064574864E+00 a      2477     0   100     1     2
 -8.4935012480388650E-01 a      2478     0   100     1     3
 -8.1890072745208919E-01 a      2479     0   100     1     4
  9.5645638564883528E-01 a      2480     0   100     1     5
  1.6363864849326277E+00 a      2481     0   100     1     6
 -8.5000312145304990E-01 a      2482     0   100     1     7
  5.8514390371115066E-01 a      2483     0   100     1     8
  7.9450836595909313E-01 a      2484     0   100     1     9
  1.3250920484955848E+00 a      2485     0   100     1    10
  1.4688670593585216E+00 a      2486     0   100     1    11
 -1.1606645887244271E-01 a      2487     0   100     1    12
  9.8479708649124398E-01 a      2488     0   100     1    13
  3.5853496587641615E-01 a      2489     0   100     1    14
  4.1892612906996968E-01 a      2490     0   100     1    15
 -6.6077754371562869E-01 a      2491     0   100     1    16
  4.6227778156102811E-01 a      2492     0   100     1    17
  9.1668644770486896E-01 a      2493     0   100     1    18
 -6.8824913256426190E-01 a      2494     0   100     1    19
  7.9136347306618837E-01 a      2495     0   100     1    20
 -2.1829024327205690E-01 a      2496     0   100     1    21
  6.2212793315404669E-01 a      2497     0   100     1    22
 -1.5845033867873692E-01 a      2498     0   100     1    23
 -4.9464754531375915E-01 a      2499     0   100     1    24
  1.3141077214376704E-01 a      2500     0   100     1    25
 -3.1612939060411116E-01 a      2501     0   101     1     1
  9.1988841878910854E-01 a      2502     0   101     1     2
 -2.0728357337949408E+00 a      2503     0   101     1     3
 -5.4262365724150297E-01 a      2504     0   101     1     4
  1.6068882814394774E+00 a      2505     0   101     1     5
  2.0137774465658356E+00 a      2506     0   101     1     6
  8.4765571096533709E-02 a      2507     0   101     1     7
  1.1248200608348979E+00 a      2508     0   101     1     8
 -6.6195982403279674E-01 a      2509     0   101     1     9
 -3.6637367559835859E-01 a      2510     0   101     1    10
 -8.6572359502606153E-02 a      2511     0   101     1    11
 -1.1306767213500710E+00 a      2512     0   101     1    12
 -7.8372644514779033E-01 a      2513     0   101     1    13
 -6.8727983674727089E-01 a      2514     0   101     1    14
  1.5508350523613275E+00 a      2515     0   101     1    15
  4.7337885106400593E-02 a      2516     0   101     1    16
 -8.3720309526227790E-02 a      2517     0   101     1    17
  1.0697279085386924E+00 a      2518     0   101     1    18
 -1.1851866364618173E+00 a      2519     0   101     1    19
 -4.8908400899654031E-01 a      2520     0   101     1    20
  3.4548030467853430E-01 a      2521     0   101     1    21
 -1.4690477315984296E+00 a      2522     0   101     1    22
 -6.0316533088626789E-01 a      2523     0   101     1    23
  3.9048413287186529E-01 a      2524     0   101     1    24
  2.0553768966676769E-01 a      2525     0   101     1    25
 -4.2099978800968213E-01 a      2526     0   102     1     1
  9.5501002146983816E-01 a      2527     0   102     1     2
 -2.1644710454200431E+00 a      2528     0   102     1     3
 -6.9143473261867250E-01 a      2529     0   102     1     4
  1.6387594490888509E+00 a      2530     0   102     1     5
  2.3057546522374985E+00 a      2531     0   102     1     6
  1.1989128547203912E-01 a      2532     0   102     1     7
  1.3552095659682701E+00 a      2533     0   102     1     8
 -5.5863791079049185E-01 a      2534     0   102     1     9
 -6.0353818843697493E-01 a      2535     0   102     1    10
 -3.7405313861198264E-01 a      2536     0   102     1    11
 -9.0438176917146207E-01 a      2537     0   102     1    12
 -9.2168338833929309E-01 a      2538     0   102     1    13
 -6.2650460103134320E-01 a      2539     0   102     1    14
  1.5291840147572071E+00 a      2540     0   102     1    15
  8.9978170197040630E-02 a      2541     0   102     1    16
 -2.5478994008435374E-01 a      2542     0   102     1    17
  1.1153122134861762E+00 a      2543     0   102     1    18
 -1.1899772668886650E+00 a      2544     0   102     1    19
 -5.7674179937080416E-01 a      2545     0   102     1    20
  3.0320363897158675E-01 a      2546     0   102     1    21
 -1.5709025447104377E+00 a      2547     0   102     1    22
 -4.5762061725967518E-01 a      2548     0   102     1    23
  3.9172845100003112E-01 a      2549     0   102     1    24
  1.3866085800823394E-01 a      2550     0   102     1    25
  8.4633604006630514E-01 a      2551     0   103     1     1
 -1.0794068232918841E+00 a      2552     0   103     1     2
 -6.1058646188086851E-01 a      2553     0   103     1     3
 -1.7075277251990988E+00 a      2554     0   103     1     4
  6.9534984237560959E-01 a      2555     0   103     1     5
  1.5661687519483087E+00 a      2556     0   103     1     6
 -1.3112786795347595E+00 a      2557     0   103     1     7
 -5.4257782352977768E-01 a      2558     0   103     1     8
  1.9331238613711517E+00 a      2559     0   103     1     9
 -2.8524129552919986E-01 a      2560     0   103     1    10
 -2.0385938447612801E+00 a      2561     0   103     1    11
 -1.7352238219627703E+00 a      2562     0   103     1    12
 -4.7382966010383909E-01 a      2563     0   103     1    13
  3.2236968762287577E-01 a      2564     0   103     1    14
  2.3523258875167365E+00 a      2565     0   103     1    15
  1.9698097840366795E+00 a      2566     0   103     1    16
 -2.4324540699797765E+00 a      2567     0   103     1    17
 -8.1480259456389859E-01 a      2568     0   103     1    18
  4.3225752982597049E-01 a      2569     0   103     1    19
 -1.7440618489355397E+00 a      2570     0   103     1    20
 -2.1153488009722805E+00 a      2571     0   103     1    21
 -5.0929193088173974E-01 a      2572     0   103     1    22
 -1.3966968741840255E+00 a      2573     0   103     1    23
  1.7348394626243882E+00 a      2574     0   103     1    24
 -3.4998062775319044E-01 a      2575     0   103     1    25
 -1.0246545265625685E-01 a      2576     0   104     1     1
 -2.5032493263875200E-01 a      2577     0   104     1     2
  3.1010555102445359E-01 a      2578     0   104     1     3
  1.5044979234442629E-01 a      2579     0   104     1     4
 -4.0055210985327228E-01 a      2580     0   104     1     5
 -1.6069896510913353E-01 a      2581     0   104     1     6
  6.6134113074652195E-02 a      2582     0   104     1     7
 -1.2295282822102702E-01 a      2583     0   104     1     8
  7.2554153767847018E-02 a      2584     0   104     1     9
  5.8773475452607393E-01 a      2585     0   104     1    10
 -1.7252125634377630E-01 a      2586     0   104     1    11
  2.0610213764584379E-01 a      2587     0   104     1    12
  1.1436100321406807E-01 a      2588     0   104     1    13
  3.0595559087303315E-01 a      2589     0   104     1    14
 -4.1362389713792747E-01 a      2590     0   104     1    15
  4.6771256152313206E-01 a      2591     0   104     1    16
 -4.6036602910210826E-02 a      2592     0   104     1    17
 -4.3093397291882074E-01 a      2593     0   104     1    18
 -1.3635433118975912E-01 a      2594     0   104     1    19
  1.1261973822500686E-01 a      2595     0   104     1    20
 -1.4275173349230066E-01 a      2596     0   104     1    21
 -1.0603942651996434E-02 a      2597     0   104     1    22
 -1.0544059134866733E-01 a      2598     0   104     1    23
  8.9606691077020545E-02 a      2599     0   104     1    24
 -2.9506630024653596E-01 a      2600     0   104     1    25
 -6.1807854292154844E-02 a      2601     0   105     1     1
 -9.3390172852964110E-02 a      2602     0   105     1     2
  2.0898473409886584E-01 a      2603     0   105     1     3
 -2.1804397609588799E-02 a      2604     0   105     1     4
 -2.8762681965692372E-01 a      2605     0   105     1     5
 -3.0258336613856268E-01 a      2606     0   105     1     6
 -2.5199293826525953E-02 a      2607     0   105     1     7
  5.8358314140563944E-02 a      2608     0   105     1     8
  2.3711729687643751E-01 a      2609     0   105     1     9
  7.0938426070842431E-01 a      2610     0   105     1    10
 -2.5859385092065101E-01 a      2611     0   105     1    11
  1.1594864218302933E-01 a      2612     0   105     1    12
  1.4442202597688633E-01 a      2613     0   105     1    13
  4.4990634003236878E-02 a      2614     0   105     1    14
 -5.6759090295609504E-01 a      2615     0   105     1    15
  5.7776160507819641E-01 a      2616     0   105     1    16
  1.0080998458373317E-03 a      2617     0   105     1    17
 -4.7815597074159921E-01 a      2618     0   105     1    18
  5.5659481039584437E-02 a      2619     0   105     1    19
  1.0068306420531015E-01 a      2620     0   105     1    20
 -1.6530140270341087E-01 a      2621     0   105     1    21
  2.9387727870728925E-01 a      2622     0   105     1    22
 -6.3855043990629315E-02 a      2623     0   105     1    23
  3.0070319879371754E-01 a      2624     0   105     1    24
 -1.2742148054225069E-01 a      2625     0   105     1    25
 -1.3483106417082660E+00 a      2626     0   106     1     1
  9.2318067398995896E-02 a      2627     0   106     1     2
  9.3286410451908941E-01 a      2628     0   106     1     3
  9.7527129949334979E-01 a      2629     0   106     1     4
 -3.8989299568828956E-01 a      2630     0   106     1     5
 -1.3679641086331360E+00 a      2631     0   106     1     6
 -1.8452999899893210E-01 a      2632     0   106     1     7
  5.7328781827508879E-01 a      2633     0   106     1     8
 -6.1391157680587960E-01 a      2634     0   106     1     9
  1.3901213159427808E+00 a      2635     0   106     1    10
  2.0434676140929955E-01 a      2636     0   106     1    11
  4.5902585420199304E-01 a      2637     0   106     1    12
  1.4035082956194644E+00 a      2638     0   106     1    13
  3.7835609893166899E-01 a      2639     0   106     1    14
 -1.0042334360436787E+00 a      2640     0   106     1    15
 -1.3002759488251264E-01 a      2641     0   106     1    16
 -4.1045108700393484E-01 a      2642     0   106     1    17
 -2.5310730436595985E-01 a      2643     0   106     1    18
  1.2099765854254380E-01 a      2644     0   106     1    19
  3.9111990410641634E-01 a      2645     0   106     1    20
 -7.2948220681766784E-01 a      2646     0   106     1    21
  1.3637682118653058E+00 a      2647     0   106     1    22
  7.7537681475366452E-02 a      2648     0   106     1    23
 -3.6590346297505255E-01 a      2649     0   106     1    24
  1.6984279366925725E-01 a      2650     0   106     1    25
  5.9572040495712009E-01 a      2651     0   107     1     1
 -2.1721023007401968E-01 a      2652     0   107     1     2
  1.6998834015196129E+00 a      2653     0   107     1     3
  2.0443533711798945E-01 a      2654     0   107     1     4
 -2.4831148663088262E-01 a      2655     0   107     1     5
  1.2926757478177470E-01 a      2656     0   107     1     6
 -3.2175464404964765E-01 a      2657     0   107     1     7
  4.0547489674243620E-01 a      2658     0   107     1     8
 -1.6946212129234525E-01 a      2659     0   107     1     9
  9.0780019545890420E-02 a      2660     0   107     1    10
 -8.5944231612200894E-01 a      2661     0   107     1    11
  4.6400661812699545E-01 a      2662     0   107     1    12
 -1.3379192760145878E-01 a      2663     0   107     1    13
 -9.4269459239431708E-01 a      2664     0   107     1    14
 -1.7054121226246785E-01 a      2665     0   107     1    15
  4.9204469966965786E-01 a      2666     0   107     1    16
 -6.8744644401283461E-01 a      2667     0   107     1    17
  7.0223203116075428E-01 a      2668     0   107     1    18
  7.4950595372984996E-01 a      2669     0   107     1    19
 -5.0191175787190268E-01 a      2670     0   107     1    20
  4.3332467916590678E-01 a      2671     0   107     1    21
 -3.9326861212767883E-01 a      2672     0   107     1    22
  4.3440996470230026E-01 a      2673     0   107     1    23
 -4.3606088043824293E-01 a      2674     0   107     1    24
  1.4145093597009059E-01 a      2675     0   107     1    25
  8.9144320355801987E-01 a      2676     0   108     1     1
  3.5658969800462764E-01 a      2677     0   108     1     2
  7.3107267524111497E-01 a      2678     0   108     1     3
 -1.5025278312162171E-01 a      2679     0   108     1     4
 -8.6334429152911596E-01 a      2680     0   108     1     5
  3.1573860167634588E-01 a      2681     0   108     1     6
 -4.8765054307362021E-01 a      2682     0   108     1     7
 -8.7033371386217484E-01 a      2683     0   108     1     8
 -1.9628024053170923E-01 a      2684     0   108     1     9
  4.5758563642999905E-01 a      2685     0   108     1    10
 -2.3299064626466963E+00 a      2686     0   108     1    11
 -8.8362895452340129E-01 a      2687     0   108     1    12
 -5.1612531393962158E-01 a      2688     0   108     1    13
  1.7626825031476780E+00 a      2689     0   108     1    14
  6.6516143296653119E-01 a      2690     0   108     1    15
 -1.0472058482629860E+00 a      2691     0   108     1    16
  5.9272019927013690E-03 a      2692     0   108     1    17
  3.3995552033364540E-01 a      2693     0   108     1    18
  1.5910701979951947E-01 a      2694     0   108     1    19
  2.8764840731087588E-01 a      2695     0   108     1    20
 -5.7576809413210006E-01 a      2696     0   108     1    21
  1.0397619145177968E+00 a      2697     0   108     1    22
  1.9560081123254451E+00 a      2698     0   108     1    23
  5.3069813243250030E-01 a      2699     0   108     1    24
  1.9891364715254545E-01 a      2700     0   108     1    25
  1.0791315775517396E+00 a      2701     0   109     1     1
  4.9547865280275799E-01 a      2702     0   109     1     2
  9.0503635956902340E-01 a      2703     0   109     1     3
 -1.7224733138320239E-01 a      2704     0   109     1     4
 -8.7801011014316943E-01 a      2705     0   109     1     5
  2.2166145427167641E-01 a      2706     0   109     1     6
 -5.0698128576862456E-01 a      2707     0   109     1     7
 -1.0524506806199980E+00 a      2708     0   109     1     8
 -4.9761874865428796E-02 a      2709     0   109     1     9
  5.7208120083586000E-01 a      2710     0   109     1    10
 -2.4760124473445373E+00 a      2711     0   109     1    11
 -9.5059791690981343E-01 a      2712     0   109     1    12
 -6.0878130140473297E-01 a      2713     0   109     1    13
  1.8085975910215171E+00 a      2714     0   109     1    14
  6.4309058490844428E-01 a      2715     0   109     1    15
 -1.2301354632141208E+00 a      2716     0   109     1    16
  2.4613393153997114E-02 a      2717     0   109     1    17
  4.4617320944395900E-01 a      2718     0   109     1    18
 -9.8243303612982960E-02 a      2719     0   109     1    19
  3.9914423090894924E-01 a      2720     0   109     1    20
 -4.9113554343888099E-01 a      2721     0   109     1    21
  9.4802315850936392E-01 a      2722     0   109     1    22
  1.7850238794106950E+00 a      2723     0   109     1    23
  7.0461091153264876E-01 a      2724     0   109     1    24
  3.4865014643434855E-01 a      2725     0   109     1    25
  3.2355024210849370E-01 a      2726     0   110     1     1
  2.8905627189556987E-01 a      2727     0   110     1     2
 -1.1850317317247644E-01 a      2728     0   110     1     3
  5.7561052099640453E-01 a      2729     0   110     1     4
  3.2236047597762452E-01 a      2730     0   110     1     5
  2.0996904969046276E-01 a      2731     0   110     1     6
  1.4123179717025325E+00 a      2732     0   110     1     7
 -4.7085690392979490E-01 a      2733     0   110     1     8
  3.3757084532228238E-01 a      2734     0   110     1     9
  6.5576187797159491E-01 a      2735     0   110     1    10
 -9.0089637739860295E-01 a      2736     0   110     1    11
 -2.8955611572517936E-01 a      2737     0   110     1    12
  4.7407941296829742E-01 a      2738     0   110     1    13
 -1.0236374175157602E-01 a      2739     0   110     1    14
  5.3680294359202574E-01 a      2740     0   110     1    15
  2.7768301341350315E-01 a      2741     0   110     1    16
  3.8249134350193038E-02 a      2742     0   110     1    17
 -2.0382273739759244E-01 a      2743     0   110     1    18
  6.0339228552692514E-01 a      2744     0   110     1    19
 -8.5106947695781265E-01 a      2745     0   110     1    20
 -2.1455628065894608E-01 a      2746     0   110     1    21
 -6.6980013803404559E-01 a      2747     0   110     1    22
  1.5620334712688619E-01 a      2748     0   110     1    23
  7.7931622816299240E-01 a      2749     0   110     1    24
  4.5360802154173940E-01 a      2750     0   110     1    25
  3.2690799767192497E-01 a      2751     0   111     1     1
  5.6614031888467309E-01 a      2752     0   111     1     2
 -8.7836757052493414E-02 a      2753     0   111     1     3
  5.4984586868562646E-01 a      2754     0   111     1     4
  1.5542416232427630E-01 a      2755     0   111     1     5
  2.2906104116917281E-01 a      2756     0   111     1     6
  1.6258301152666763E+00 a      2757     0   111     1     7
 -4.6598050647826217E-01 a      2758     0   111     1     8
  3.9060525690160974E-01 a      2759     0   111     1     9
  6.4249801190590872E-01 a      2760     0   111     1    10
 -9.1670792762800279E-01 a      2761     0   111     1    11
 -5.9577283009827106E-02 a      2762     0   111     1    12
  1.4027720714376374E-01 a      2763     0   111     1    13
 -2.6928862154814237E-01 a      2764     0   111     1    14
  4.8378282889374924E-01 a      2765     0   111     1    15
  2.8333762540262203E-01 a      2766     0   111     1    16
 -1.6741985169627066E-01 a      2767     0   111     1    17
 -1.8059890270206067E-01 a      2768     0   111     1    18
  5.6741011326376967E-01 a      2769     0   111     1    19
 -1.0316680507280287E+00 a      2770     0   111     1    20
 -2.0588778256529955E-01 a      2771     0   111     1    21
 -7.0332898912152408E-01 a      2772     0   111     1    22
  2.4522381469111185E-01 a      2773     0   111     1    23
  1.0396206663195624E+00 a      2774     0   111     1    24
  2.3103311788688433E-01 a      2775     0   111     1    25
  1.0659692074089683E-01 a      2776     0   112     1     1
  4.4056866829227442E-01 a      2777     0   112     1     2
 -1.3737011780593433E-01 a      2778     0   112     1     3
 -3.6077803785647782E-02 a      2779     0   112     1     4
  3.7899379426764176E-02 a      2780     0   112     1     5
 -2.6352246339834944E-02 a      2781     0   112     1     6
 -3.0343551843035926E-01 a      2782     0   112     1     7
 -1.6629441280719923E-01 a      2783     0   112     1     8
 -1.3112094962400733E-01 a      2784     0   112     1     9
 -1.6316411087897337E-01 a      2785     0   112     1    10
 -3.4184516637199530E-01 a      2786     0   112     1    11
 -2.5543086636888129E-01 a      2787     0   112     1    12
  6.1958326262934439E-02 a      2788     0   112     1    13
  2.6923109179380844E-01 a      2789     0   112     1    14
 -6.9760889138272317E-02 a      2790     0   112     1    15
  1.9638546342843752E-01 a      2791     0   112     1    16
 -2.4314408877359997E-01 a      2792     0   112     1    17
  4.7215079632557992E-02 a      2793     0   112     1    18
 -1.3086108202814883E-01 a      2794     0   112     1    19
 -2.8104124216016713E-01 a      2795     0   112     1    20
  1.0120465197024496E-01 a      2796     0   112     1    21
  2.2796729992984165E-03 a      2797     0   112     1    22
 -7.4461425421360264E-04 a      2798     0   112     1    23
  1.5299229205239576E-01 a      2799     0   112     1    24
 -2.7265275570723879E-01 a      2800     0   112     1    25
 -6.2998258964469034E-02 a      2801     0   113     1     1
  5.5368316973318721E-01 a      2802     0   113     1     2
  9.4925433782344706E-02 a      2803     0   113     1     3
  1.8950770209051049E-01 a      2804     0   113     1     4
  1.0729569554065357E-01 a      2805     0   113     1     5
 -4.1734499694114489E-02 a      2806     0   113     1     6
 -2.3416903602228234E-01 a      2807     0   113     1     7
 -2.2650075616039173E-02 a      2808     0   113     1     8
  7.5356167830870124E-02 a      2809     0   113     1     9
 -6.7771418273256515E-02 a      2810     0   113     1    10
 -1.1701033909518430E-01 a      2811     0   113     1    11
 -7.6622593715294868E-02 a      2812     0   113     1    12
 -1.9207687076382673E-01 a      2813     0   113     1    13
  8.1380347942198242E-02 a      2814     0   113     1    14
 -3.1441045785754079E-01 a      2815     0   113     1    15
  9.2217341751792040E-02 a      2816     0   113     1    16
 -2.7685154819643559E-01 a      2817     0   113     1    17
  2.1551271585976989E-02 a      2818     0   113     1    18
 -7.3853287852981023E-02 a      2819     0   113     1    19
 -2.5075908608171077E-01 a      2820     0   113     1    20
  1.0836436980908039E-01 a      2821     0   113     1    21
 -1.9561415070610047E-01 a      2822     0   113     1    22
  2.6816858752308503E-01 a      2823     0   113     1    23
  2.2777283229702208E-02 a      2824     0   113     1    24
 -3.3455224142756196E-01 a      2825     0   113     1    25
 -2.6803551331977964E+00 a      2826     0   114     1     1
 -2.6269649954267824E+00 a      2827     0   114     1     2
  1.5814568626747851E+00 a      2828     0   114     1     3
 -3.2648509087493802E+00 a      2829     0   114     1     4
  6.2056201880462480E-01 a      2830     0   114     1     5
 -2.0438516854822339E-01 a      2831     0   114     1     6
