################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.0752344559024805E-02 a      1068     0    43     1    18
 -4.8151650852919969E-01 a      1069     0    43     1    19
  1.1987328150843857E+00 a      1070     0    43     1    20
 -2.9493591631947966E-02 a      1071     0    43     1    21
 -1.2259366973459285E+00 a      1072     0    43     1    22
 -9.0076505082433456E-01 a      1073     0    43     1    23
 -5.9406066600643914E-01 a      1074     0    43     1    24
 -1.6987841600157425E+00 a      1075     0    43     1    25
 -1.0158855622512082E+00 a      1076     0    44     1     1
 -6.3481465949478544E-01 a      1077     0    44     1     2
 -6.7028140563030736E-01 a      1078     0    44     1     3
  3.8670666172205753E-01 a      1079     0    44     1     4
  3.6130839814267623E-01 a      1080     0    44     1     5
  5.3917495833662676E-01 a      1081     0    44     1     6
 -2.3111285174457655E-01 a      1082     0    44     1     7
 -3.4661202070512059E-01 a      1083     0    44     1     8
 -3.6381320600624406E-01 a      1084     0    44     1     9
 -2.9991270084915705E-01 a      1085     0    44     1    10
 -6.7547557730465502E-01 a      1086     0    44     1    11
  1.9371403631054293E-01 a      1087     0    44     1    12
 -2.0051234857300732E-01 a      1088     0    44     1    13
 -1.2976553818194414E-01 a      1089     0    44     1    14
 -5.7546862189394066E-01 a      1090     0    44     1    15
 -1.3602490355457153E-01 a      1091     0    44     1    16
 -2.9614183060523780E-01 a      1092     0    44     1    17
 -4.7222961950442527E-01 a      1093     0    44     1    18
  3.2483127931028388E-01 a      1094     0    44     1    19
 -3.7007461723659824E-01 a      1095     0    44     1    20
 -4.1481079261248954E-01 a      1096     0    44     1    21
  8.5675523051929292E-01 a      1097     0    44     1    22
 -3.9007414430401754E-01 a      1098     0    44     1    23
 -2.3558856603805817E-01 a      1099     0    44     1    24
  8.5932011869917196E-02 a      1100     0    44     1    25
 -1.0045613395243631E+00 a      1101     0    45     1     1
 -5.8186713423347702E-01 a      1102     0    45     1     2
 -8.8858572660354940E-01 a      1103     0    45     1     3
  5.1829471934576576E-01 a      1104     0    45     1     4
  2.7087961146777634E-01 a      1105     0    45     1     5
  3.6431338517027356E-01 a      1106     0    45     1     6
 -1.6014102821017066E-02 a      1107     0    45     1     7
 -3.1676850416393509E-01 a      1108     0    45     1     8
 -6.3104229625774577E-01 a      1109     0    45     1     9
 -4.9659241175391516E-01 a      1110     0    45     1    10
 -7.8866488350633390E-01 a      1111     0    45     1    11
  6.8915544557152687E-03 a      1112     0    45     1    12
 -8.6545536595613273E-02 a      1113     0    45     1    13
  5.8406787288185283E-02 a      1114     0    45     1    14
 -3.2808927068712063E-01 a      1115     0    45     1    15
 -3.0929937936518215E-01 a      1116     0    45     1    16
 -2.9919797522628699E-01 a      1117     0    45     1    17
 -4.1607662976604137E-01 a      1118     0    45     1    18
  4.7645476060084474E-01 a      1119     0    45     1    19
 -1.0453795397001502E-01 a      1120     0    45     1    20
 -4.3553323159917845E-01 a      1121     0    45     1    21
  1.1535322253608058E+00 a      1122     0    45     1    22
 -1.5643775040694496E-01 a      1123     0    45     1    23
  2.2395805373734340E-01 a      1124     0    45     1    24
  2.2617548238962099E-01 a      1125     0    45     1    25
  3.6525680882396544E-01 a      1126     0    46     1     1
  3.7572524856407341E-01 a      1127     0    46     1     2
 -3.5098267968758645E-01 a      1128     0    46     1     3
  7.0152306702746473E-03 a      1129     0    46     1     4
  8.3178994133144470E-03 a      1130     0    46     1     5
  2.9894953713416283E-01 a      1131     0    46     1     6
 -2.7173280750814816E-01 a      1132     0    46     1     7
  6.5913035177026502E-01 a      1133     0    46     1     8
 -8.9784984538905521E-01 a      1134     0    46     1     9
 -7.7475819331062867E-01 a      1135     0    46     1    10
 -6.3809895076079548E-01 a      1136     0    46     1    11
  4.6865015715626457E-01 a      1137     0    46     1    12
  1.3243674953959095E-01 a      1138     0    46     1    13
 -6.1088228017601151E-02 a      1139     0    46     1    14
  1.1867249726846110E-01 a      1140     0    46     1    15
 -5.8717507529741288E-02 a      1141     0    46     1    16
  3.2346237399779473E-02 a      1142     0    46     1    17
 -4.0093970945978719E-01 a      1143     0    46     1    18
  7.5659975430693971E-01 a      1144     0    46     1    19
 -3.1413136835675126E-01 a      1145     0    46     1    20
  1.0941845409887881E-01 a      1146     0    46     1    21
  2.2171553318629472E-01 a      1147     0    46     1    22
  4.5538134871253570E-02 a      1148     0    46     1    23
  4.8240987039014160E-01 a      1149     0    46     1    24
 -3.3994215896649344E-01 a      1150     0    46     1    25
  7.7031547842527948E-01 a      1151     0    47     1     1
  3.1979640139343518E-01 a      1152     0    47     1     2
 -1.8845475083333660E-01 a      1153     0    47     1     3
  1.9965524221375149E-02 a      1154     0    47     1     4
  2.4712387019546833E-01 a      1155     0    47     1     5
  2.0102652632417520E-01 a      1156     0    47     1     6
 -2.4764439652196996E-01 a      1157     0    47     1     7
  6.6810375658172239E-01 a      1158     0    47     1     8
 -7.1355176037358126E-01 a      1159     0    47     1     9
 -8.5214320940262744E-01 a      1160     0    47     1    10
 -6.3595313312242330E-01 a      1161     0    47     1    11
  4.3872793379789266E-01 a      1162     0    47     1    12
  3.3208715212004947E-01 a      1163     0    47     1    13
  6.5971636034843056E-03 a      1164     0    47     1    14
 -4.8405331347756014E-02 a      1165     0    47     1    15
 -5.2293897052267523E-02 a      1166     0    47     1    16
 -4.1442576435253252E-02 a      1167     0    47     1    17
 -3.9302767557886253E-01 a      1168     0    47     1    18
  6.9133080266212443E-01 a      1169     0    47     1    19
 -3.2763224832902849E-01 a      1170     0    47     1    20
 -7.9229184924780288E-02 a      1171     0    47     1    21
 -4.0115814912855069E-02 a      1172     0    47     1    22
  6.9544062086347323E-04 a      1173     0    47     1    23
  3.1403775691161856E-01 a      1174     0    47     1    24
 -1.8390271600879055E-01 a      1175     0    47     1    25
 -1.2598114705164467E+00 a      1176     0    48     1     1
 -3.8919811141770450E-01 a      1177     0    48     1     2
  1.8838923287826055E-02 a      1178     0    48     1     3
  8.4000007551311318E-01 a      1179     0    48     1     4
  8.6957355515139811E-01 a      1180     0    48     1     5
  1.8763433267828561E-02 a      1181     0    48     1     6
 -2.6703815919738566E-01 a      1182     0    48     1     7
 -2.8363661730561453E-02 a      1183     0    48     1     8
  5.1032056392677638E-01 a      1184     0    48     1     9
  3.3497694899271130E-01 a      1185     0    48     1    10
 -1.0113038674029033E-01 a      1186     0    48     1    11
 -1.3891390937619844E-01 a      1187     0    48     1    12
 -2.6399963705736290E-01 a      1188     0    48     1    13
  1.3615878670557378E+00 a      1189     0    48     1    14
  1.2312847285035922E-01 a      1190     0    48     1    15
 -9.6364241673503925E-01 a      1191     0    48     1    16
  1.4265884390596417E-01 a      1192     0    48     1    17
 -4.8190333777888128E-01 a      1193     0    48     1    18
  7.2302687332591387E-01 a      1194     0    48     1    19
  1.2768081829698674E-01 a      1195     0    48     1    20
  6.3934062018409188E-01 a      1196     0    48     1    21
  4.9801986200528575E-01 a      1197     0    48     1    22
 -1.0835446999945769E-01 a      1198     0    48     1    23
 -9.3789219079659314E-02 a      1199     0    48     1    24
  4.8505269407242529E-01 a      1200     0    48     1    25
  5.0337178338203414E-01 a      1201     0    49     1     1
  1.3212936793059227E-02 a      1202     0    49     1     2
 -5.7218615041538967E-01 a      1203     0    49     1     3
 -2.8592884715951583E-01 a      1204     0    49     1     4
 -9.9309482157800799E-01 a      1205     0    49     1     5
 -6.1481149818932568E-01 a      1206     0    49     1     6
  1.8208824856533870E-01 a      1207     0    49     1     7
 -8.2181208176157572E-01 a      1208     0    49     1     8
  8.7393562192188923E-01 a      1209     0    49     1     9
  4.3059962621836440E-01 a      1210     0    49     1    10
  5.2109387405749896E-01 a      1211     0    49     1    11
 -1.2532686008633140E+00 a      1212     0    49     1    12
  2.3692605917254084E-01 a      1213     0    49     1    13
 -8.7883189353359559E-01 a      1214     0    49     1    14
 -4.9893958438990710E-01 a      1215     0    49     1    15
  4.9914784060549561E-01 a      1216     0    49     1    16
 -5.2506301022604440E-01 a      1217     0    49     1    17
  2.5569246464203621E-01 a      1218     0    49     1    18
 -1.0531955714558816E+00 a      1219     0    49     1    19
 -6.5777773333157497E-01 a      1220     0    49     1    20
  6.9203584469657242E-02 a      1221     0    49     1    21
  1.0846262260358015E+00 a      1222     0    49     1    22
  4.1915827287529339E-01 a      1223     0    49     1    23
 -1.0567772419889523E+00 a      1224     0    49     1    24
  3.9912122983964227E-01 a      1225     0    49     1    25
  2.4922973056345127E-01 a      1226     0    50     1     1
 -1.6907480948201642E-01 a      1227     0    50     1     2
 -6.9332559241440950E-01 a      1228     0    50     1     3
 -3.4316858895828245E-01 a      1229     0    50     1     4
 -9.0252506547325129E-01 a      1230     0    50     1     5
 -3.8969925569971514E-01 a      1231     0    50     1     6
  1.3749929482979287E-01 a      1232     0    50     1     7
 -5.6553155741191041E-01 a      1233     0    50     1     8
  4.8825495549377557E-01 a      1234     0    50     1     9
  5.4025702190142222E-01 a      1235     0    50     1    10
  5.0392677364889271E-01 a      1236     0    50     1    11
 -8.8529846088500419E-01 a      1237     0    50     1    12
  4.8808601043030070E-01 a      1238     0    50     1    13
 -9.8876456570183469E-01 a      1239     0    50     1    14
 -6.0094371364935650E-01 a      1240     0    50     1    15
  7.2056439887259849E-01 a      1241     0    50     1    16
 -2.4237383109893085E-01 a      1242     0    50     1    17
  3.8750849103724883E-01 a      1243     0    50     1    18
 -7.7777079249492365E-01 a      1244     0    50     1    19
 -8.7729382989678317E-01 a      1245     0    50     1    20
  1.3477148305874073E-01 a      1246     0    50     1    21
  1.0262842681917539E+00 a      1247     0    50     1    22
  3.9067423688620329E-01 a      1248     0    50     1    23
 -1.2695602739675380E+00 a      1249     0    50     1    24
  8.9965466174767347E-02 a      1250     0    50     1    25
 -1.3091198244224365E+00 a      1251     0    51     1     1
  9.4391003982696300E-02 a      1252     0    51     1     2
 -3.2337630588183081E-01 a      1253     0    51     1     3
  3.5598716679840203E-01 a      1254     0    51     1     4
  3.0741199989267981E-01 a      1255     0    51     1     5
 -2.2199011356634535E-01 a      1256     0    51     1     6
  1.5799401066814343E-02 a      1257     0    51     1     7
  3.7277434611884763E-01 a      1258     0    51     1     8
  6.1025969198274288E-01 a      1259     0    51     1     9
 -9.0324552243083500E-01 a      1260     0    51     1    10
 -2.2897790608876697E-01 a      1261     0    51     1    11
  6.9364792668349473E-01 a      1262     0    51     1    12
 -7.9328335556345475E-01 a      1263     0    51     1    13
  1.3401770599388751E+00 a      1264     0    51     1    14
 -1.5577866442440794E-01 a      1265     0    51     1    15
 -1.6714876065655095E+00 a      1266     0    51     1    16
  8.8087016495742443E-01 a      1267     0    51     1    17
  3.5150645523139917E-01 a      1268     0    51     1    18
 -2.1463333469353024E-01 a      1269     0    51     1    19
 -1.7365675452937218E-01 a      1270     0    51     1    20
  3.2826598640671950E-01 a      1271     0    51     1    21
 -5.7481014790513496E-01 a      1272     0    51     1    22
 -5.8397716553098999E-01 a      1273     0    51     1    23
  2.8088050661062230E-01 a      1274     0    51     1    24
  5.3449858406234008E-01 a      1275     0    51     1    25
 -1.2766351088561694E+00 a      1276     0    52     1     1
  1.3589735223523935E-01 a      1277     0    52     1     2
 -3.6471612087538152E-01 a      1278     0    52     1     3
  4.0996288897825106E-01 a      1279     0    52     1     4
  6.2580631256399766E-01 a      1280     0    52     1     5
  1.3650699510624647E-02 a      1281     0    52     1     6
  2.0621963701972473E-01 a      1282     0    52     1     7
  3.4021042135306417E-01 a      1283     0    52     1     8
  3.9419917757548056E-01 a      1284     0    52     1     9
 -8.0411026526299967E-01 a      1285     0    52     1    10
 -9.4442706454473571E-02 a      1286     0    52     1    11
  6.7439847114035767E-01 a      1287     0    52     1    12
 -6.3822246824692441E-01 a      1288     0    52     1    13
  1.6070007256860430E+00 a      1289     0    52     1    14
 -1.2676815591149093E-01 a      1290     0    52     1    15
 -1.7043693963527908E+00 a      1291     0    52     1    16
  8.3950998279128441E-01 a      1292     0    52     1    17
  2.5841783496056092E-01 a      1293     0    52     1    18
  1.0088558677696897E-01 a      1294     0    52     1    19
  1.4808906202608199E-01 a      1295     0    52     1    20
  3.9291591542915499E-01 a      1296     0    52     1    21
 -7.0858957067690664E-01 a      1297     0    52     1    22
 -7.8145752367208332E-01 a      1298     0    52     1    23
  4.0257626850859562E-01 a      1299     0    52     1    24
  5.7183936966270543E-01 a      1300     0    52     1    25
 -5.6452723986391329E-01 a      1301     0    53     1     1
  4.7150354248990117E-01 a      1302     0    53     1     2
 -5.0457672130891318E-01 a      1303     0    53     1     3
 -4.1962185426726540E-03 a      1304     0    53     1     4
  1.6806662689477503E-01 a      1305     0    53     1     5
 -5.6342324406015772E-03 a      1306     0    53     1     6
  1.8255423540260646E-01 a      1307     0    53     1     7
 -3.5171796912419157E-01 a      1308     0    53     1     8
 -4.2341744428197658E-02 a      1309     0    53     1     9
 -3.7469678201558981E-01 a      1310     0    53     1    10
  7.3867645208121509E-03 a      1311     0    53     1    11
  5.6551509189663074E-01 a      1312     0    53     1    12
  9.2961377734230799E-02 a      1313     0    53     1    13
  3.1990313888107180E-01 a      1314     0    53     1    14
  2.5517599656820500E-01 a      1315     0    53     1    15
 -1.2420649235326461E-01 a      1316     0    53     1    16
  1.3969151948574904E-01 a      1317     0    53     1    17
 -1.5083907334019384E-01 a      1318     0    53     1    18
  6.1633223992640845E-02 a      1319     0    53     1    19
 -6.5954548354755704E-01 a      1320     0    53     1    20
  3.5639013038458861E-01 a      1321     0    53     1    21
 -3.7892948643844918E-02 a      1322     0    53     1    22
 -3.9674159281860755E-01 a      1323     0    53     1    23
 -2.0686388291626157E-01 a      1324     0    53     1    24
 -3.1793843094143009E-01 a      1325     0    53     1    25
 -5.4694335189324228E-01 a      1326     0    54     1     1
  1.7661575922613576E-01 a      1327     0    54     1     2
 -2.8193916629749816E-01 a      1328     0    54     1     3
  3.4808261138424633E-02 a      1329     0    54     1     4
 -6.7781359684264408E-02 a      1330     0    54     1     5
 -1.7784903110536054E-01 a      1331     0    54     1     6
  3.1671305498930197E-01 a      1332     0    54     1     7
 -3.0412942686303979E-01 a      1333     0    54     1     8
 -9.3395828905346895E-02 a      1334     0    54     1     9
 -5.0329020952945092E-01 a      1335     0    54     1    10
  1.9635375406206812E-01 a      1336     0    54     1    11
  2.4062602824772100E-01 a      1337     0    54     1    12
 -3.8672737610194574E-02 a      1338     0    54     1    13
  2.6133200721726352E-01 a      1339     0    54     1    14
 -3.0250811150784991E-02 a      1340     0    54     1    15
 -3.4722986133648520E-01 a      1341     0    54     1    16
 -4.0880843367554057E-02 a      1342     0    54     1    17
  8.5730413793723509E-02 a      1343     0    54     1    18
  7.7246673050316364E-02 a      1344     0    54     1    19
 -7.8879244934674442E-01 a      1345     0    54     1    20
 -2.7020899263295040E-02 a      1346     0    54     1    21
 -3.2975765179003214E-01 a      1347     0    54     1    22
 -2.1754591554236813E-01 a      1348     0    54     1    23
 -2.5910145368027904E-01 a      1349     0    54     1    24
 -1.5352542716991455E-01 a      1350     0    54     1    25
 -9.6456999048386183E-01 a      1351     0    55     1     1
 -1.0581458792921913E-01 a      1352     0    55     1     2
 -6.0980969441879207E-01 a      1353     0    55     1     3
 -8.3644023955589542E-01 a      1354     0    55     1     4
 -3.7406026248765739E-01 a      1355     0    55     1     5
  1.3850012634288904E+00 a      1356     0    55     1     6
 -9.2465749930146612E-01 a      1357     0    55     1     7
  8.7708637824950841E-01 a      1358     0    55     1     8
 -4.8547841153695442E-01 a      1359     0    55     1     9
 -7.2950372911659045E-01 a      1360     0    55     1    10
 -2.2555700089736921E+00 a      1361     0    55     1    11
 -5.1294709318508613E-01 a      1362     0    55     1    12
  7.7884430497621809E-02 a      1363     0    55     1    13
 -1.3120940506496954E+00 a      1364     0    55     1    14
 -1.2701101407377355E-01 a      1365     0    55     1    15
 -7.5262273948701019E-01 a      1366     0    55     1    16
  7.8953384665933546E-01 a      1367     0    55     1    17
 -1.3847069198246503E-01 a      1368     0    55     1    18
  8.4672516236509232E-01 a      1369     0    55     1    19
 -1.6654915416435128E+00 a      1370     0    55     1    20
  4.0669835562068724E-01 a      1371     0    55     1    21
  9.9377201311042107E-01 a      1372     0    55     1    22
  5.6268807429473355E-01 a      1373     0    55     1    23
  1.0043523320195080E+00 a      1374     0    55     1    24
  2.3817302454438019E+00 a      1375     0    55     1    25
  4.3275516125266189E-01 a      1376     0    56     1     1
  4.0920616396065757E-01 a      1377     0    56     1     2
  5.2660568137790620E-01 a      1378     0    56     1     3
 -4.4014578401821963E-01 a      1379     0    56     1     4
 -3.4340082594713245E-01 a      1380     0    56     1     5
 -4.2562558741581585E-01 a      1381     0    56     1     6
  8.3525778142510151E-02 a      1382     0    56     1     7
 -4.9068006866699915E-01 a      1383     0    56     1     8
  2.3961961061024215E-01 a      1384     0    56     1     9
  3.2823357854223750E-01 a      1385     0    56     1    10
  6.0748556219311634E-01 a      1386     0    56     1    11
 -1.8028111231882860E-01 a      1387     0    56     1    12
  2.9991923430985351E-01 a      1388     0    56     1    13
 -1.9229052305855043E-01 a      1389     0    56     1    14
  4.7669696424148822E-01 a      1390     0    56     1    15
  5.4998735198502686E-02 a      1391     0    56     1    16
 -1.1104630682406093E-01 a      1392     0    56     1    17
  5.0096854043319217E-01 a      1393     0    56     1    18
  1.8700727931385816E-01 a      1394     0    56     1    19
  9.5895799234199428E-02 a      1395     0    56     1    20
  3.3953536306309179E-01 a      1396     0    56     1    21
 -8.2690054765136645E-01 a      1397     0    56     1    22
  3.6460365968053216E-01 a      1398     0    56     1    23
 -6.4181955042065719E-01 a      1399     0    56     1    24
 -8.0570887416529968E-01 a      1400     0    56     1    25
  2.5183206006160630E-01 a      1401     0    57     1     1
  7.6666366891622517E-01 a      1402     0    57     1     2
  1.1383888602075577E-01 a      1403     0    57     1     3
 -1.5554106936527165E-01 a      1404     0    57     1     4
  4.5774062236029506E-02 a      1405     0    57     1     5
 -2.4573085597761862E-01 a      1406     0    57     1     6
 -1.4764441295412720E-01 a      1407     0    57     1     7
 -2.8941600584468574E-01 a      1408     0    57     1     8
  2.1411664740192746E-01 a      1409     0    57     1     9
  4.1528007130797767E-01 a      1410     0    57     1    10
  6.1193843628484446E-01 a      1411     0    57     1    11
  7.5145150573451683E-02 a      1412     0    57     1    12
 -5.3498080853109531E-02 a      1413     0    57     1    13
  6.5044745613514143E-02 a      1414     0    57     1    14
  5.4794598447285370E-01 a      1415     0    57     1    15
  4.2711979210300038E-01 a      1416     0    57     1    16
  2.8441221745011198E-02 a      1417     0    57     1    17
  2.2183297434495006E-01 a      1418     0    57     1    18
 -8.5791484378854102E-02 a      1419     0    57     1    19
 -1.5950244275684547E-01 a      1420     0    57     1    20
  4.4041576108412034E-01 a      1421     0    57     1    21
 -8.2253017071704582E-01 a      1422     0    57     1    22
  2.2961046829844006E-01 a      1423     0    57     1    23
 -5.2352691181270439E-01 a      1424     0    57     1    24
 -8.2084137218494224E-01 a      1425     0    57     1    25
 -5.2035490155643904E-01 a      1426     0    58     1     1
 -4.7004454482764074E-01 a      1427     0    58     1     2
  4.5173859903085695E-01 a      1428     0    58     1     3
  1.6557995241701190E-01 a      1429     0    58     1     4
 -1.7738515759009618E-01 a      1430     0    58     1     5
 -4.4661611632067236E-02 a      1431     0    58     1     6
  3.8875045764390548E-01 a      1432     0    58     1     7
 -7.5799226768760419E-01 a      1433     0    58     1     8
  7.5858669148425861E-01 a      1434     0    58     1     9
  8.8140959056104884E-01 a      1435     0    58     1    10
  5.2501294225324180E-01 a      1436     0    58     1    11
 -4.4581531076525421E-01 a      1437     0    58     1    12
 -3.7532227482274877E-01 a      1438     0    58     1    13
  1.5320874666216780E-01 a      1439     0    58     1    14
  2.9715200776604410E-02 a      1440     0    58     1    15
 -2.5132249313780164E-01 a      1441     0    58     1    16
  1.0408508917423984E-01 a      1442     0    58     1    17
  1.5520539698638153E-01 a      1443     0    58     1    18
 -7.8487914536879111E-01 a      1444     0    58     1    19
  1.4247750836528553E-01 a      1445     0    58     1    20
 -5.1316088153930317E-01 a      1446     0    58     1    21
 -2.0973250423879430E-01 a      1447     0    58     1    22
 -1.4697003352725888E-01 a      1448     0    58     1    23
 -4.2856550045151043E-01 a      1449     0    58     1    24
  5.9979760925231732E-02 a      1450     0    58     1    25
 -1.2045209482165299E-01 a      1451     0    59     1     1
 -4.5809105926560423E-01 a      1452     0    59     1     2
  2.5494606671470271E-01 a      1453     0    59     1     3
  1.5401652345584543E-01 a      1454     0    59     1     4
 -1.0574020438690686E-02 a      1455     0    59     1     5
 -7.9590012135149074E-02 a      1456     0    59     1     6
  4.8581336395984942E-01 a      1457     0    59     1     7
 -6.7251919752340039E-01 a      1458     0    59     1     8
  8.3235765515432791E-01 a      1459     0    59     1     9
  8.7692892426309188E-01 a      1460     0    59     1    10
  5.6183222992451687E-01 a      1461     0    59     1    11
 -6.2040324943139802E-01 a      1462     0    59     1    12
 -3.9103034874472881E-01 a      1463     0    59     1    13
  3.0102591521876182E-01 a      1464     0    59     1    14
  2.1185359781243931E-02 a      1465     0    59     1    15
 -2.8024986996026030E-01 a      1466     0    59     1    16
 -1.2474763811752804E-02 a      1467     0    59     1    17
  1.5538040394003275E-01 a      1468     0    59     1    18
 -5.7982975903441392E-01 a      1469     0    59     1    19
  3.6775846519694860E-01 a      1470     0    59     1    20
 -4.6172102049163311E-01 a      1471     0    59     1    21
  1.9052603691012474E-01 a      1472     0    59     1    22
  1.3481495754437398E-01 a      1473     0    59     1    23
 -4.8693210526386110E-01 a      1474     0    59     1    24
  3.5669141495225716E-02 a      1475     0    59     1    25
 -1.0757344840802217E+00 a      1476     0    60     1     1
  2.1354338738666853E-01 a      1477     0    60     1     2
  1.0959500745001594E-01 a      1478     0    60     1     3
  7.3176143338275468E-01 a      1479     0    60     1     4
  5.0094634701091534E-01 a      1480     0    60     1     5
 -4.4075904771510055E-01 a      1481     0    60     1     6
 -7.8447975942876991E-01 a      1482     0    60     1     7
  5.3716796459217730E-02 a      1483     0    60     1     8
  1.5170852460111373E-01 a      1484     0    60     1     9
  2.9049355282503742E-01 a      1485     0    60     1    10
  4.7975537652859268E-01 a      1486     0    60     1    11
 -1.8306766831750113E-01 a      1487     0    60     1    12
 -3.8245491768864098E-01 a      1488     0    60     1    13
  1.1094706360285549E+00 a      1489     0    60     1    14
  5.8560217457013941E-01 a      1490     0    60     1    15
 -1.0228988461704556E+00 a      1491     0    60     1    16
  4.7526505174978681E-02 a      1492     0    60     1    17
 -3.7083191201375992E-01 a      1493     0    60     1    18
  4.2624279857779696E-01 a      1494     0    60     1    19
 -8.0432273911032159E-01 a      1495     0    60     1    20
  1.1022560389764000E+00 a      1496     0    60     1    21
  2.3102132136481671E-01 a      1497     0    60     1    22
 -6.3900526976458882E-01 a      1498     0    60     1    23
 -2.9015062430329996E-01 a      1499     0    60     1    24
  8.3200362616461812E-02 a      1500     0    60     1    25
 -9.2611111991142558E-01 a      1501     0    61     1     1
  1.2148690688676086E-01 a      1502     0    61     1     2
  1.0274308848864677E+00 a      1503     0    61     1     3
  7.6620911880576192E-01 a      1504     0    61     1     4
 -4.2763044530063593E-01 a      1505     0    61     1     5
  1.2142527922730271E+00 a      1506     0    61     1     6
  3.1990881068369970E-01 a      1507     0    61     1     7
  4.4195074584281829E-01 a      1508     0    61     1     8
  1.2390353715574092E+00 a      1509     0    61     1     9
  8.6206730311694857E-01 a      1510     0    61     1    10
  6.9501587345372318E-01 a      1511     0    61     1    11
 -2.7360023613412277E-01 a      1512     0    61     1    12
 -1.0931864998203664E-01 a      1513     0    61     1    13
  5.5242249316218061E-03 a      1514     0    61     1    14
  1.2915621551846948E-01 a      1515     0    61     1    15
  1.2733941342010509E+00 a      1516     0    61     1    16
 -3.5271477820637587E-01 a      1517     0    61     1    17
 -4.1859416166255337E-01 a      1518     0    61     1    18
 -1.1745418782827517E+00 a      1519     0    61     1    19
  9.6191583120864566E-01 a      1520     0    61     1    20
  8.3234273988887209E-01 a      1521     0    61     1    21
  4.5784281205612792E-01 a      1522     0    61     1    22
  1.1800360100929830E+00 a      1523     0    61     1    23
 -1.3339695632925671E-02 a      1524     0    61     1    24
  1.4329389645599806E+00 a      1525     0    61     1    25
 -9.1320272107542388E-01 a      1526     0    62     1     1
 -1.9711758560198134E-01 a      1527     0    62     1     2
  7.9119425193127813E-01 a      1528     0    62     1     3
  8.1715934318203076E-01 a      1529     0    62     1     4
 -4.8212138948918409E-01 a      1530     0    62     1     5
  1.0545848063110002E+00 a      1531     0    62     1     6
  1.7921426599242621E-01 a      1532     0    62     1     7
  2.0950502032103410E-01 a      1533     0    62     1     8
  1.1034845335528005E+00 a      1534     0    62     1     9
  1.2725458535756886E+00 a      1535     0    62     1    10
  6.9511402674828238E-01 a      1536     0    62     1    11
 -1.3675977130549105E-01 a      1537     0    62     1    12
 -4.7535026379438949E-01 a      1538     0    62     1    13
  4.8731079003633625E-02 a      1539     0    62     1    14
  4.8853348023179824E-02 a      1540     0    62     1    15
  1.5706418590291915E+00 a      1541     0    62     1    16
 -4.1355134322115156E-01 a      1542     0    62     1    17
 -8.1479852098694905E-01 a      1543     0    62     1    18
 -1.1044942941904776E+00 a      1544     0    62     1    19
  9.5107418909022745E-01 a      1545     0    62     1    20
  8.2323736562690508E-01 a      1546     0    62     1    21
  4.6329013891852305E-01 a      1547     0    62     1    22
  1.0030515509483642E+00 a      1548     0    62     1    23
  4.2628886502767797E-03 a      1549     0    62     1    24
  1.5988498474652790E+00 a      1550     0    62     1    25
 -7.4221651064863059E-01 a      1551     0    63     1     1
 -9.1330201098086414E-02 a      1552     0    63     1     2
 -2.3002734698674843E-01 a      1553     0    63     1     3
  1.3547656520671761E-01 a      1554     0    63     1     4
  4.2741874042240074E-01 a      1555     0    63     1     5
 -1.0725531498487162E-01 a      1556     0    63     1     6
  1.4324138555534735E-01 a      1557     0    63     1     7
  1.6183300597652281E-01 a      1558     0    63     1     8
 -1.8378943802526199E-01 a      1559     0    63     1     9
 -5.4072989757939693E-01 a      1560     0    63     1    10
 -2.2245986302409516E-02 a      1561     0    63     1    11
  4.8598123006622590E-01 a      1562     0    63     1    12
 -5.1934019745245619E-01 a      1563     0    63     1    13
  5.8120906347865553E-01 a      1564     0    63     1    14
 -1.4320040889399901E-01 a      1565     0    63     1    15
 -3.8267871244814877E-01 a      1566     0    63     1    16
 -4.9747406576270442E-01 a      1567     0    63     1    17
 -3.0557880470396681E-01 a      1568     0    63     1    18
  1.3577577864755713E-01 a      1569     0    63     1    19
 -1.9318932614453610E-01 a      1570     0    63     1    20
  4.3961593765834750E-02 a      1571     0    63     1    21
 -2.9317843509514613E-01 a      1572     0    63     1    22
 -6.3698785752874199E-01 a      1573     0    63     1    23
 -3.1570257879924224E-01 a      1574     0    63     1    24
 -5.1351598769937767E-01 a      1575     0    63     1    25
 -4.5120703138706425E-01 a      1576     0    64     1     1
  6.3512975505571889E-02 a      1577     0    64     1     2
 -2.5237749069829579E-01 a      1578     0    64     1     3
  4.2363932401063364E-01 a      1579     0    64     1     4
  2.9548011414610081E-01 a      1580     0    64     1     5
 -1.3604706123939495E-01 a      1581     0    64     1     6
  1.4140482956744096E-01 a      1582     0    64     1     7
 -3.0999139439088805E-02 a      1583     0    64     1     8
  1.8921667064204725E-02 a      1584     0    64     1     9
 -1.8232275616451454E-01 a      1585     0    64     1    10
  6.9005667877874516E-02 a      1586     0    64     1    11
