################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0753983932652476E-01 a      2856     0   115     1     6
 -2.7261742492058338E-01 a      2857     0   115     1     7
 -5.5358767425258271E-01 a      2858     0   115     1     8
 -1.5276205452513469E-01 a      2859     0   115     1     9
  1.9932059376041006E-01 a      2860     0   115     1    10
  8.0000682885243846E-01 a      2861     0   115     1    11
  2.8507658358050664E-01 a      2862     0   115     1    12
  6.8556069847420886E-01 a      2863     0   115     1    13
 -7.0448677266402929E-02 a      2864     0   115     1    14
  1.5262269025824945E-01 a      2865     0   115     1    15
 -3.5853974512846287E-01 a      2866     0   115     1    16
 -5.3789052517332549E-02 a      2867     0   115     1    17
 -2.3910415383141059E-01 a      2868     0   115     1    18
 -3.5928450647751720E-01 a      2869     0   115     1    19
  4.6591983204159115E-01 a      2870     0   115     1    20
  5.4590696131829403E-02 a      2871     0   115     1    21
 -7.0843008558314591E-01 a      2872     0   115     1    22
  7.7042676558354817E-01 a      2873     0   115     1    23
  9.2764037844812269E-02 a      2874     0   115     1    24
  1.9454807784194041E-02 a      2875     0   115     1    25
  3.9568021212399390E-01 a      2876     0   116     1     1
 -1.4740654526902550E-01 a      2877     0   116     1     2
  7.9566231754425704E-02 a      2878     0   116     1     3
 -9.3841976900538204E-01 a      2879     0   116     1     4
  1.2875480116215505E+00 a      2880     0   116     1     5
 -2.3689480968827537E-01 a      2881     0   116     1     6
 -4.0236469538524905E-01 a      2882     0   116     1     7
 -5.5305177561522423E-01 a      2883     0   116     1     8
  8.5572032889461261E-02 a      2884     0   116     1     9
  8.7499819051098729E-02 a      2885     0   116     1    10
  7.4017074439642516E-01 a      2886     0   116     1    11
  1.3905823978568438E-01 a      2887     0   116     1    12
  6.1903013144917240E-01 a      2888     0   116     1    13
 -2.0855986584998187E-01 a      2889     0   116     1    14
  2.9218418028467469E-01 a      2890     0   116     1    15
 -2.6799112566525146E-01 a      2891     0   116     1    16
 -1.5633622431118388E-01 a      2892     0   116     1    17
 -1.3378520126786630E-01 a      2893     0   116     1    18
 -1.6706964963061879E-01 a      2894     0   116     1    19
  4.1299443824192833E-01 a      2895     0   116     1    20
  2.2405606253992402E-01 a      2896     0   116     1    21
 -7.3334922401430480E-01 a      2897     0   116     1    22
  6.9293945822677216E-01 a      2898     0   116     1    23
  2.2346499209662896E-01 a      2899     0   116     1    24
  7.3939869426891361E-02 a      2900     0   116     1    25
 -7.7523364818560717E-02 a      2901     0   117     1     1
 -2.6041597301347641E-01 a      2902     0   117     1     2
  3.0275342803382743E-01 a      2903     0   117     1     3
 -7.7362175235475938E-01 a      2904     0   117     1     4
  1.3163391397621274E-01 a      2905     0   117     1     5
 -1.0381229874875795E+00 a      2906     0   117     1     6
 -1.7018950801108096E-01 a      2907     0   117     1     7
 -7.5182942860243601E-02 a      2908     0   117     1     8
 -1.0153506478661579E-02 a      2909     0   117     1     9
  1.1339072800745948E+00 a      2910     0   117     1    10
  6.2324260582543523E-01 a      2911     0   117     1    11
  3.1976191754594563E-01 a      2912     0   117     1    12
 -1.2300625609950033E-01 a      2913     0   117     1    13
 -5.0523678035062469E-01 a      2914     0   117     1    14
  5.5629568361990600E-01 a      2915     0   117     1    15
 -6.3393625313508883E-01 a      2916     0   117     1    16
 -3.9129925890544121E-01 a      2917     0   117     1    17
 -3.6808923398017723E-01 a      2918     0   117     1    18
  1.7034998868676854E-01 a      2919     0   117     1    19
 -3.2198479823354148E-01 a      2920     0   117     1    20
  3.5857569066253779E-02 a      2921     0   117     1    21
 -1.0538254619074776E+00 a      2922     0   117     1    22
 -4.0965138011875052E-01 a      2923     0   117     1    23
  6.4515876060560962E-01 a      2924     0   117     1    24
  3.7414108064720991E-01 a      2925     0   117     1    25
  1.3759479812417628E-02 a      2926     0   118     1     1
 -4.1073248546321106E-01 a      2927     0   118     1     2
  4.6824500522072515E-01 a      2928     0   118     1     3
 -8.1868502476336846E-01 a      2929     0   118     1     4
 -8.8670188033933006E-02 a      2930     0   118     1     5
 -9.3371689668386104E-01 a      2931     0   118     1     6
 -1.3940302710118574E-01 a      2932     0   118     1     7
  3.4371554157042662E-02 a      2933     0   118     1     8
  2.5274197619900496E-01 a      2934     0   118     1     9
  1.2106448449617433E+00 a      2935     0   118     1    10
  6.2269462444999946E-01 a      2936     0   118     1    11
  2.8976252709413342E-01 a      2937     0   118     1    12
 -1.6278170645415160E-01 a      2938     0   118     1    13
 -5.7418411869258579E-01 a      2939     0   118     1    14
  4.6207826359638560E-01 a      2940     0   118     1    15
 -7.8367656452880741E-01 a      2941     0   118     1    16
 -3.4366900536971534E-01 a      2942     0   118     1    17
 -1.1230927051721271E-01 a      2943     0   118     1    18
  3.0235201409482027E-01 a      2944     0   118     1    19
 -1.7029614490971284E-01 a      2945     0   118     1    20
  8.6411733850861022E-03 a      2946     0   118     1    21
 -1.0829661312943670E+00 a      2947     0   118     1    22
 -4.4071469911163363E-01 a      2948     0   118     1    23
  4.4160300269334873E-01 a      2949     0   118     1    24
  2.1841413584669120E-01 a      2950     0   118     1    25
  2.1789939848643625E-01 a      2951     0   119     1     1
  4.7305273746095633E-01 a      2952     0   119     1     2
 -1.3490050490325725E+00 a      2953     0   119     1     3
  2.7163907907814724E+00 a      2954     0   119     1     4
  6.7906133518753564E-01 a      2955     0   119     1     5
 -3.2492356111248072E-01 a      2956     0   119     1     6
 -6.2183408173772325E-01 a      2957     0   119     1     7
  1.1379441974043831E+00 a      2958     0   119     1     8
  7.5967816103288094E-02 a      2959     0   119     1     9
  2.1215692430729458E+00 a      2960     0   119     1    10
 -6.2564465044844086E-01 a      2961     0   119     1    11
 -6.7890171545081490E-01 a      2962     0   119     1    12
  9.4544670948004206E-01 a      2963     0   119     1    13
 -1.4288007421363663E-01 a      2964     0   119     1    14
 -1.9120495975929702E-01 a      2965     0   119     1    15
 -5.8474833908450652E-02 a      2966     0   119     1    16
  2.6528867810535757E+00 a      2967     0   119     1    17
  1.9714028400225618E+00 a      2968     0   119     1    18
 -5.3028463766536071E-01 a      2969     0   119     1    19
  2.8949437375646941E-01 a      2970     0   119     1    20
  4.8217192076844262E-01 a      2971     0   119     1    21
  1.7839377918548860E+00 a      2972     0   119     1    22
  1.2042160466082019E+00 a      2973     0   119     1    23
 -1.8394313706871446E+00 a      2974     0   119     1    24
  4.3938931788606594E-01 a      2975     0   119     1    25
 -9.1331018657608065E-01 a      2976     0   120     1     1
 -9.7668326610895717E-01 a      2977     0   120     1     2
  1.1252079244809865E+00 a      2978     0   120     1     3
 -8.9291357307065805E-02 a      2979     0   120     1     4
 -2.0558198872903448E+00 a      2980     0   120     1     5
  4.0876550286852853E-01 a      2981     0   120     1     6
  1.7641125647607960E+00 a      2982     0   120     1     7
 -6.5914059496939370E-01 a      2983     0   120     1     8
 -1.3575462339533498E-01 a      2984     0   120     1     9
 -3.1809610142087476E-02 a      2985     0   120     1    10
  4.7050592390480123E-01 a      2986     0   120     1    11
  8.3669174800730328E-02 a      2987     0   120     1    12
 -1.5765057727567526E+00 a      2988     0   120     1    13
 -1.3080224735003568E-01 a      2989     0   120     1    14
  6.2385676606732721E-01 a      2990     0   120     1    15
  2.2208786421119397E-01 a      2991     0   120     1    16
 -4.2007224723328729E-01 a      2992     0   120     1    17
 -2.2101540089283489E+00 a      2993     0   120     1    18
  1.9246775520661041E+00 a      2994     0   120     1    19
 -6.2476387966644598E-01 a      2995     0   120     1    20
  5.6508249945133571E-01 a      2996     0   120     1    21
  1.1950322500805346E+00 a      2997     0   120     1    22
 -1.6505944461965136E+00 a      2998     0   120     1    23
 -4.2777497925886981E-01 a      2999     0   120     1    24
 -1.2311001708944755E+00 a      3000     0   120     1    25
 -8.1291889630108471E-01 a      3001     0   121     1     1
 -9.8401554755932341E-01 a      3002     0   121     1     2
  1.0513146656837251E+00 a      3003     0   121     1     3
  1.4006341237253661E-01 a      3004     0   121     1     4
 -2.0218979595482471E+00 a      3005     0   121     1     5
  5.4952608470649777E-01 a      3006     0   121     1     6
  1.6588498307206454E+00 a      3007     0   121     1     7
 -5.4968601780582227E-01 a      3008     0   121     1     8
  1.5880062897018424E-01 a      3009     0   121     1     9
  1.0170225902378222E-01 a      3010     0   121     1    10
  6.7603063362124738E-01 a      3011     0   121     1    11
  2.9414053192059858E-01 a      3012     0   121     1    12
 -1.3688184724028314E+00 a      3013     0   121     1    13
 -2.2095440633338059E-01 a      3014     0   121     1    14
  5.1838956730492602E-01 a      3015     0   121     1    15
  9.1058666098511667E-02 a      3016     0   121     1    16
 -3.5318678380410745E-01 a      3017     0   121     1    17
 -2.3957198495560128E+00 a      3018     0   121     1    18
  2.0973076915890383E+00 a      3019     0   121     1    19
 -7.3979080574505895E-01 a      3020     0   121     1    20
  5.8529704703571972E-01 a      3021     0   121     1    21
  1.3118605841132460E+00 a      3022     0   121     1    22
 -1.5605545639616856E+00 a      3023     0   121     1    23
 -4.6305231713927925E-01 a      3024     0   121     1    24
 -1.3000977180026565E+00 a      3025     0   121     1    25
  7.6149320587381264E-01 a      3026     0   122     1     1
 -5.9471726043925033E-02 a      3027     0   122     1     2
  1.5539570261775477E-02 a      3028     0   122     1     3
  2.1596797633754625E-01 a      3029     0   122     1     4
  1.2757755306657701E+00 a      3030     0   122     1     5
  2.7427644437688783E+00 a      3031     0   122     1     6
  7.1587613590832844E-01 a      3032     0   122     1     7
 -8.4017200040122753E-01 a      3033     0   122     1     8
  7.6473219554128380E-01 a      3034     0   122     1     9
 -5.5058316472525082E-01 a      3035     0   122     1    10
 -5.0769014923800058E-02 a      3036     0   122     1    11
 -3.1244666659726833E-01 a      3037     0   122     1    12
 -1.4800409933007084E+00 a      3038     0   122     1    13
 -3.5436451017228532E-01 a      3039     0   122     1    14
  5.0803850971740416E-01 a      3040     0   122     1    15
 -2.7624010543885164E-01 a      3041     0   122     1    16
 -3.1442768924668912E-01 a      3042     0   122     1    17
 -9.6290276583480516E-01 a      3043     0   122     1    18
 -1.3957149185393460E+00 a      3044     0   122     1    19
  2.5937020678736333E-01 a      3045     0   122     1    20
 -2.6394723499549133E-01 a      3046     0   122     1    21
  8.0867637203620391E-01 a      3047     0   122     1    22
  9.0119592714928143E-01 a      3048     0   122     1    23
 -2.0059609158542768E+00 a      3049     0   122     1    24
 -2.1319989483071473E+00 a      3050     0   122     1    25
  5.7009998026993658E-01 a      3051     0   123     1     1
  3.5595371397687398E-02 a      3052     0   123     1     2
  2.5705228855983392E-01 a      3053     0   123     1     3
  2.3725769528425583E-01 a      3054     0   123     1     4
  1.1404737994142757E+00 a      3055     0   123     1     5
  2.6795656053273751E+00 a      3056     0   123     1     6
  8.4304007801905823E-01 a      3057     0   123     1     7
 -1.0315407057079606E+00 a      3058     0   123     1     8
  6.2087151941625229E-01 a      3059     0   123     1     9
 -6.3315527902143298E-01 a      3060     0   123     1    10
  3.4554407858765721E-02 a      3061     0   123     1    11
 -4.5603941144615256E-01 a      3062     0   123     1    12
 -1.5374754571494413E+00 a      3063     0   123     1    13
 -2.3085129190452958E-01 a      3064     0   123     1    14
  2.7994988342322669E-01 a      3065     0   123     1    15
 -2.4928729979960806E-01 a      3066     0   123     1    16
 -1.7453237826901227E-01 a      3067     0   123     1    17
 -9.3133705401764899E-01 a      3068     0   123     1    18
 -1.0895041834647885E+00 a      3069     0   123     1    19
  4.8298944941868749E-01 a      3070     0   123     1    20
 -4.3335100079147332E-01 a      3071     0   123     1    21
  9.1155797623358403E-01 a      3072     0   123     1    22
  1.1002653571359216E+00 a      3073     0   123     1    23
 -1.9043204169090906E+00 a      3074     0   123     1    24
 -2.0361246911457322E+00 a      3075     0   123     1    25
 -4.0931259422175653E-01 a      3076     0   124     1     1
  1.4649119901798440E+00 a      3077     0   124     1     2
  1.7452635890480081E-01 a      3078     0   124     1     3
 -6.9825880479425240E-01 a      3079     0   124     1     4
  8.3385527473745791E-01 a      3080     0   124     1     5
  5.2276585173002610E-01 a      3081     0   124     1     6
 -1.7311768589340886E+00 a      3082     0   124     1     7
 -6.2817480726032360E-01 a      3083     0   124     1     8
 -3.2236257856949507E-01 a      3084     0   124     1     9
 -4.1404135390270264E-01 a      3085     0   124     1    10
  1.5983853480069449E-01 a      3086     0   124     1    11
  8.9322971835617837E-01 a      3087     0   124     1    12
 -4.4609596861975764E-01 a      3088     0   124     1    13
 -2.7900223067222344E-02 a      3089     0   124     1    14
  3.2367901987537906E-01 a      3090     0   124     1    15
 -3.7651927532937474E-01 a      3091     0   124     1    16
 -7.4654769176681013E-01 a      3092     0   124     1    17
  6.3265935569905341E-01 a      3093     0   124     1    18
  2.3148123312326250E-03 a      3094     0   124     1    19
  4.8440298874672422E-01 a      3095     0   124     1    20
 -2.6969099541996405E-01 a      3096     0   124     1    21
 -1.2512276558086790E+00 a      3097     0   124     1    22
 -1.2757461365534408E+00 a      3098     0   124     1    23
  1.1282717347728675E+00 a      3099     0   124     1    24
  6.8870290756677766E-01 a      3100     0   124     1    25
 -1.3535945635081326E-01 a      3101     0   125     1     1
  1.0654213919528648E-01 a      3102     0   125     1     2
  5.5489706015396689E-01 a      3103     0   125     1     3
 -1.3114403644603526E-01 a      3104     0   125     1     4
  5.2153471704452961E-02 a      3105     0   125     1     5
 -4.1466388015612693E-01 a      3106     0   125     1     6
 -5.5891751838704595E-01 a      3107     0   125     1     7
 -3.4658039932355095E-01 a      3108     0   125     1     8
 -4.8120605081879225E-01 a      3109     0   125     1     9
  1.1797293108943406E-01 a      3110     0   125     1    10
 -1.3853148441335303E-01 a      3111     0   125     1    11
  1.4469696209092872E-01 a      3112     0   125     1    12
 -3.8100004370668561E-01 a      3113     0   125     1    13
 -7.3425419299606429E-02 a      3114     0   125     1    14
 -8.0812430240124189E-02 a      3115     0   125     1    15
  3.4914627563356471E-01 a      3116     0   125     1    16
 -3.1595112216063809E-01 a      3117     0   125     1    17
  8.8743950888988221E-01 a      3118     0   125     1    18
 -5.8057820287260853E-01 a      3119     0   125     1    19
  3.6677664206368288E-01 a      3120     0   125     1    20
  3.4710762359254127E-01 a      3121     0   125     1    21
 -7.5242394226353815E-01 a      3122     0   125     1    22
 -3.7257713183878555E-01 a      3123     0   125     1    23
  2.0784149160327722E-01 a      3124     0   125     1    24
 -6.5792384337190632E-02 a      3125     0   125     1    25
 -1.2170625533514029E-01 a      3126     0   126     1     1
  2.1947236251839000E-01 a      3127     0   126     1     2
  4.7335196358712389E-01 a      3128     0   126     1     3
 -8.8772810433751737E-02 a      3129     0   126     1     4
  2.7926010483753599E-01 a      3130     0   126     1     5
 -3.8434407715864233E-01 a      3131     0   126     1     6
 -3.9470540647964947E-01 a      3132     0   126     1     7
 -3.4684883574690667E-01 a      3133     0   126     1     8
 -4.6613876964231254E-01 a      3134     0   126     1     9
  1.6476952934352704E-01 a      3135     0   126     1    10
 -2.1421408574717885E-01 a      3136     0   126     1    11
  1.7553145075991025E-01 a      3137     0   126     1    12
 -5.6487881735291634E-01 a      3138     0   126     1    13
 -2.4735862882624721E-02 a      3139     0   126     1    14
  1.3519981223283734E-01 a      3140     0   126     1    15
  4.0943976426473572E-01 a      3141     0   126     1    16
 -1.6124794641255147E-01 a      3142     0   126     1    17
  9.3739786550693349E-01 a      3143     0   126     1    18
 -5.4533311153644082E-01 a      3144     0   126     1    19
  2.6233840090483573E-01 a      3145     0   126     1    20
  2.4556159895548560E-01 a      3146     0   126     1    21
 -8.6949451754156670E-01 a      3147     0   126     1    22
 -4.4548615322945467E-01 a      3148     0   126     1    23
  4.8048602003511776E-01 a      3149     0   126     1    24
  7.1625378418735841E-02 a      3150     0   126     1    25
  2.1240156679977154E+00 a      3151     0   127     1     1
 -1.1903295263985261E+00 a      3152     0   127     1     2
  1.9992946874993973E+00 a      3153     0   127     1     3
 -7.5306801552926805E-01 a      3154     0   127     1     4
 -1.4503298304165579E+00 a      3155     0   127     1     5
 -3.2787693647810947E+00 a      3156     0   127     1     6
  1.4526600561499268E+00 a      3157     0   127     1     7
  1.0308476554559933E+00 a      3158     0   127     1     8
 -4.9627790906256031E-01 a      3159     0   127     1     9
  5.8624432755258526E-01 a      3160     0   127     1    10
 -7.5318919068935464E-01 a      3161     0   127     1    11
 -8.1054444705372952E-01 a      3162     0   127     1    12
  6.5799164745962968E-01 a      3163     0   127     1    13
  1.1582587218213665E+00 a      3164     0   127     1    14
  6.3095300059787440E-01 a      3165     0   127     1    15
  2.9927124883907774E-01 a      3166     0   127     1    16
 -1.0835174357389683E+00 a      3167     0   127     1    17
  9.2438764839234300E-01 a      3168     0   127     1    18
 -1.8670544727463520E-01 a      3169     0   127     1    19
 -2.3083107628681723E+00 a      3170     0   127     1    20
 -5.1805722982726043E-01 a      3171     0   127     1    21
 -9.2949986685723551E-01 a      3172     0   127     1    22
 -3.6326406123617616E+00 a      3173     0   127     1    23
  2.4098976330225521E+00 a      3174     0   127     1    24
  1.7921164784638417E+00 a      3175     0   127     1    25
  2.5413636994082212E-02 a      3176     0   128     1     1
 -2.8781131421236322E-01 a      3177     0   128     1     2
 -1.8719494293168901E-01 a      3178     0   128     1     3
  5.3525062967569048E-01 a      3179     0   128     1     4
  1.2042227986950986E-01 a      3180     0   128     1     5
  1.9300688067086877E-01 a      3181     0   128     1     6
  6.8745766879998205E-01 a      3182     0   128     1     7
 -2.7038097479099393E-01 a      3183     0   128     1     8
 -3.8369072588030251E-01 a      3184     0   128     1     9
 -7.6063606105203518E-01 a      3185     0   128     1    10
  3.2108108951339842E-01 a      3186     0   128     1    11
  5.6782300805435992E-01 a      3187     0   128     1    12
  5.7234675560657378E-01 a      3188     0   128     1    13
  1.4162015357655011E-01 a      3189     0   128     1    14
  3.2778967358969130E-01 a      3190     0   128     1    15
  1.7242740292576722E-01 a      3191     0   128     1    16
  5.0131456159578436E-01 a      3192     0   128     1    17
  5.8265495875077733E-01 a      3193     0   128     1    18
  2.5755725390751377E-01 a      3194     0   128     1    19
  6.9760992295267679E-02 a      3195     0   128     1    20
  4.7749036255900995E-01 a      3196     0   128     1    21
  4.1018802595748916E-01 a      3197     0   128     1    22
  3.2881675917286218E-02 a      3198     0   128     1    23
 -1.1438514062464827E-01 a      3199     0   128     1    24
  1.0099051500995544E-01 a      3200     0   128     1    25
  1.6317349397181702E-01 a      3201     0   129     1     1
 -8.4338670519203185E-01 a      3202     0   129     1     2
  9.0065817050302333E-01 a      3203     0   129     1     3
 -7.0934617865167182E-01 a      3204     0   129     1     4
  1.7357973335962074E-01 a      3205     0   129     1     5
  2.4164668242971415E-01 a      3206     0   129     1     6
  5.1682895864174483E-01 a      3207     0   129     1     7
 -6.1962006367647615E-01 a      3208     0   129     1     8
  2.6638100947696514E-01 a      3209     0   129     1     9
  4.8775497175856823E-02 a      3210     0   129     1    10
  2.0607937054176231E-01 a      3211     0   129     1    11
  1.4412339127863079E+00 a      3212     0   129     1    12
  7.0785187931502913E-01 a      3213     0   129     1    13
 -6.4019052295789824E-01 a      3214     0   129     1    14
 -2.7507430255724818E-01 a      3215     0   129     1    15
  2.7436797792593798E-01 a      3216     0   129     1    16
  3.4747701253699548E-01 a      3217     0   129     1    17
  9.3828395673413112E-01 a      3218     0   129     1    18
 -9.3903546717008634E-03 a      3219     0   129     1    19
 -8.5693387890667860E-01 a      3220     0   129     1    20
 -5.9114626577521745E-01 a      3221     0   129     1    21
  1.9422594491160083E-01 a      3222     0   129     1    22
 -3.5859450357722950E-01 a      3223     0   129     1    23
  2.4384093343894353E-01 a      3224     0   129     1    24
 -4.8141063547914642E-01 a      3225     0   129     1    25
  2.0551092166262988E-01 a      3226     0   130     1     1
 -7.1576971657167732E-01 a      3227     0   130     1     2
  8.3534851947797129E-01 a      3228     0   130     1     3
 -8.7103437351351032E-01 a      3229     0   130     1     4
 -4.1905808361789157E-02 a      3230     0   130     1     5
  7.1197018268408477E-02 a      3231     0   130     1     6
  3.9054869432592032E-01 a      3232     0   130     1     7
 -6.2895567291506105E-01 a      3233     0   130     1     8
  3.0982655340204801E-01 a      3234     0   130     1     9
  2.2116323685365138E-01 a      3235     0   130     1    10
  2.4864179763298122E-01 a      3236     0   130     1    11
  1.4956315779602143E+00 a      3237     0   130     1    12
  6.9384807951647476E-01 a      3238     0   130     1    13
 -4.9373240420175479E-01 a      3239     0   130     1    14
 -4.4194454372078329E-01 a      3240     0   130     1    15
  2.4467693910584226E-01 a      3241     0   130     1    16
  1.1407527955337776E-01 a      3242     0   130     1    17
  1.0052039217588751E+00 a      3243     0   130     1    18
  1.7192539977968133E-02 a      3244     0   130     1    19
 -8.9769896232067226E-01 a      3245     0   130     1    20
 -5.8464031377042047E-01 a      3246     0   130     1    21
  2.9329968750756219E-02 a      3247     0   130     1    22
 -2.5108041003518083E-01 a      3248     0   130     1    23
  2.3717247183553386E-01 a      3249     0   130     1    24
 -3.7347539291025639E-01 a      3250     0   130     1    25
 -4.5953368772484299E-01 a      3251     0   131     1     1
 -1.8677866718528571E-01 a      3252     0   131     1     2
  2.0326065372427517E-02 a      3253     0   131     1     3
  1.2539072501454869E+00 a      3254     0   131     1     4
 -5.5388495355245015E-01 a      3255     0   131     1     5
  2.4698266946081837E-01 a      3256     0   131     1     6
 -1.8227271971626886E-02 a      3257     0   131     1     7
  2.1081500506431808E-01 a      3258     0   131     1     8
 -2.3283128377058904E-01 a      3259     0   131     1     9
  5.0453674238289350E-02 a      3260     0   131     1    10
 -1.6396083088197805E-01 a      3261     0   131     1    11
 -6.3266661713749461E-01 a      3262     0   131     1    12
 -3.6038312507198400E-01 a      3263     0   131     1    13
  4.4344047769951939E-01 a      3264     0   131     1    14
 -4.1915117258967294E-02 a      3265     0   131     1    15
  1.6381924857738875E-01 a      3266     0   131     1    16
  2.2931536747017822E-01 a      3267     0   131     1    17
  3.6164622583485778E-01 a      3268     0   131     1    18
  4.6986200178136284E-01 a      3269     0   131     1    19
  8.1809715453179568E-02 a      3270     0   131     1    20
  3.5933730659218549E-01 a      3271     0   131     1    21
  1.7427358842013074E-01 a      3272     0   131     1    22
 -3.3367327524980200E-01 a      3273     0   131     1    23
 -5.0771037800014795E-01 a      3274     0   131     1    24
  2.1447191969826440E-01 a      3275     0   131     1    25
 -4.4118772255499666E-01 a      3276     0   132     1     1
 -1.5918226746652600E-01 a      3277     0   132     1     2
  1.8794548442425618E-01 a      3278     0   132     1     3
  1.1240049447348177E+00 a      3279     0   132     1     4
 -6.5948013518564852E-01 a      3280     0   132     1     5
  9.8446657952017513E-02 a      3281     0   132     1     6
  1.3243381198131027E-01 a      3282     0   132     1     7
  5.8594813704776198E-02 a      3283     0   132     1     8
 -7.8177047304062677E-02 a      3284     0   132     1     9
 -1.1471742408988536E-01 a      3285     0   132     1    10
 -1.8334647987519143E-01 a      3286     0   132     1    11
 -7.0646495366618212E-01 a      3287     0   132     1    12
 -3.5653802829498482E-01 a      3288     0   132     1    13
  4.1563194074049886E-01 a      3289     0   132     1    14
 -1.4048791375122365E-02 a      3290     0   132     1    15
  2.8525630848596956E-01 a      3291     0   132     1    16
  4.9008409493527527E-01 a      3292     0   132     1    17
  5.8492477136520804E-01 a      3293     0   132     1    18
  4.3049611605650995E-01 a      3294     0   132     1    19
  5.1695499365091262E-03 a      3295     0   132     1    20
  2.9980945753687721E-01 a      3296     0   132     1    21
  3.8956659052118342E-01 a      3297     0   132     1    22
 -2.0118054420256340E-01 a      3298     0   132     1    23
 -5.3944748144897292E-01 a      3299     0   132     1    24
  2.9692265938368317E-01 a      3300     0   132     1    25
 -3.1383651197388607E-01 a      3301     0   133     1     1
  2.5294723963794008E-01 a      3302     0   133     1     2
 -3.3339633235563583E-02 a      3303     0   133     1     3
  5.6262521672353882E-01 a      3304     0   133     1     4
  5.8806650450140263E-01 a      3305     0   133     1     5
  3.8381949994392284E-01 a      3306     0   133     1     6
 -1.7080490460750805E-01 a      3307     0   133     1     7
 -7.3701893284841044E-02 a      3308     0   133     1     8
  7.3845407954106046E-02 a      3309     0   133     1     9
 -4.2712538970965291E-01 a      3310     0   133     1    10
 -1.1836898828015513E-01 a      3311     0   133     1    11
 -2.3905752936372510E-01 a      3312     0   133     1    12
  1.0340622208702938E-01 a      3313     0   133     1    13
  3.1654511525337103E-01 a      3314     0   133     1    14
 -5.9607990510011526E-02 a      3315     0   133     1    15
  4.1653019805635361E-01 a      3316     0   133     1    16
  2.3139773152653759E-01 a      3317     0   133     1    17
  4.9344614200614489E-01 a      3318     0   133     1    18
 -5.3010416628665208E-02 a      3319     0   133     1    19
  5.1621230948609664E-01 a      3320     0   133     1    20
  1.9566009946541102E-01 a      3321     0   133     1    21
  7.5012765907583501E-01 a      3322     0   133     1    22
  1.0243473187187303E-01 a      3323     0   133     1    23
 -9.1893771117084833E-01 a      3324     0   133     1    24
 -3.8352747066507847E-01 a      3325     0   133     1    25
 -3.1632117457381453E-01 a      3326     0   134     1     1
  2.3053244570381556E-01 a      3327     0   134     1     2
 -1.2588313097304607E-01 a      3328     0   134     1     3
  7.7987001823253366E-01 a      3329     0   134     1     4
  3.9206740902875509E-01 a      3330     0   134     1     5
  5.6116933408160452E-01 a      3331     0   134     1     6
  6.0827990671689751E-02 a      3332     0   134     1     7
 -5.1439958873306657E-02 a      3333     0   134     1     8
  5.8319407357185743E-02 a      3334     0   134     1     9
 -4.1506543740207308E-01 a      3335     0   134     1    10
 -3.8781924997679108E-02 a      3336     0   134     1    11
 -2.7594884065306469E-01 a      3337     0   134     1    12
 -3.1499288029302006E-02 a      3338     0   134     1    13
  1.5219217243011571E-01 a      3339     0   134     1    14
 -1.0234108221581625E-01 a      3340     0   134     1    15
  2.2739800583214939E-01 a      3341     0   134     1    16
  2.2567587217645085E-01 a      3342     0   134     1    17
  5.0735689416625618E-01 a      3343     0   134     1    18
 -1.8531855937734903E-01 a      3344     0   134     1    19
  5.1454808924196249E-01 a      3345     0   134     1    20
  2.1003794164629986E-02 a      3346     0   134     1    21
  7.6229151352054891E-01 a      3347     0   134     1    22
  2.6160866169957481E-01 a      3348     0   134     1    23
 -1.0155937066947209E+00 a      3349     0   134     1    24
 -4.2190405767453809E-01 a      3350     0   134     1    25
 -7.5246502178917019E-01 a      3351     0   135     1     1
 -2.7871407964466238E-01 a      3352     0   135     1     2
  2.4481083161876818E+00 a      3353     0   135     1     3
 -2.1290160544812360E+00 a      3354     0   135     1     4
 -4.3168212136633316E-01 a      3355     0   135     1     5
  5.5972704452283951E-02 a      3356     0   135     1     6
 -3.2335840642845323E-02 a      3357     0   135     1     7
 -2.2804175432360370E+00 a      3358     0   135     1     8
 -7.2708359734795280E-01 a      3359     0   135     1     9
  1.5914524087360207E-01 a      3360     0   135     1    10
  3.5777099783986566E-01 a      3361     0   135     1    11
  1.3531823470547144E+00 a      3362     0   135     1    12
 -1.1081067111663923E+00 a      3363     0   135     1    13
  2.6230682821973467E-01 a      3364     0   135     1    14
 -1.2141480619427567E+00 a      3365     0   135     1    15
 -4.6130517547392436E-01 a      3366     0   135     1    16
 -2.2111614736294887E+00 a      3367     0   135     1    17
  4.3622848394120728E-02 a      3368     0   135     1    18
  6.3409111791430661E-02 a      3369     0   135     1    19
 -7.6991441496810807E-03 a      3370     0   135     1    20
  4.2335835905881714E-01 a      3371     0   135     1    21
 -1.6824112319024027E+00 a      3372     0   135     1    22
 -1.9060805218848049E+00 a      3373     0   135     1    23
  9.2252123914125006E-01 a      3374     0   135     1    24
