################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4481263849680033E-01 a      1067     0    43     1    17
 -6.9275738473141990E-01 a      1068     0    43     1    18
  5.5194583155565902E-01 a      1069     0    43     1    19
 -2.1083904718776876E+00 a      1070     0    43     1    20
  7.4829332945372495E-01 a      1071     0    43     1    21
 -8.4338177992620234E-01 a      1072     0    43     1    22
 -1.3433647912986326E+00 a      1073     0    43     1    23
  7.3399357661296212E-03 a      1074     0    43     1    24
 -5.7084593608285195E-01 a      1075     0    43     1    25
  1.4455079889215072E-01 a      1076     0    44     1     1
 -2.9744612317216940E-01 a      1077     0    44     1     2
  6.4754506553166696E-02 a      1078     0    44     1     3
  2.7002057043162564E-01 a      1079     0    44     1     4
 -4.6996413455333931E-02 a      1080     0    44     1     5
  5.7970562734197609E-02 a      1081     0    44     1     6
 -1.1336013741728729E-01 a      1082     0    44     1     7
 -3.6425334197077669E-01 a      1083     0    44     1     8
 -7.4930769194192975E-02 a      1084     0    44     1     9
 -3.0269779405379083E-01 a      1085     0    44     1    10
 -3.0671915755357701E-02 a      1086     0    44     1    11
 -2.1907333179407137E-01 a      1087     0    44     1    12
 -4.3219832920517415E-01 a      1088     0    44     1    13
 -4.0380367931820244E-01 a      1089     0    44     1    14
  2.7148934514748219E-01 a      1090     0    44     1    15
  1.3536230858858399E-03 a      1091     0    44     1    16
 -2.3471277533600782E-01 a      1092     0    44     1    17
  2.1919086176211747E-01 a      1093     0    44     1    18
  6.2605257053697204E-03 a      1094     0    44     1    19
  2.6868426708197246E-01 a      1095     0    44     1    20
 -4.8276533020006057E-01 a      1096     0    44     1    21
  3.2682468943671811E-01 a      1097     0    44     1    22
  5.6258794814709787E-02 a      1098     0    44     1    23
 -3.6923355655659279E-01 a      1099     0    44     1    24
  3.2492163425182546E-01 a      1100     0    44     1    25
 -4.1030095374824056E-02 a      1101     0    45     1     1
 -2.0325454456321745E-01 a      1102     0    45     1     2
  2.3190515696166628E-01 a      1103     0    45     1     3
  9.1443815004907003E-02 a      1104     0    45     1     4
 -1.3510280214389725E-01 a      1105     0    45     1     5
 -6.0716320012825190E-02 a      1106     0    45     1     6
 -8.0643479270495450E-02 a      1107     0    45     1     7
 -1.0071015913116591E-01 a      1108     0    45     1     8
 -4.5937641448837677E-02 a      1109     0    45     1     9
 -2.0966085104260848E-01 a      1110     0    45     1    10
  1.6797157255324896E-01 a      1111     0    45     1    11
 -8.3947748744092457E-02 a      1112     0    45     1    12
 -4.3230278331930289E-01 a      1113     0    45     1    13
 -1.8829532393165463E-01 a      1114     0    45     1    14
  1.9036034136372632E-01 a      1115     0    45     1    15
  1.9406797561338374E-01 a      1116     0    45     1    16
 -2.0845652268075887E-01 a      1117     0    45     1    17
  2.1965253320920519E-01 a      1118     0    45     1    18
 -2.1221341549561476E-01 a      1119     0    45     1    19
  5.2111719596930295E-01 a      1120     0    45     1    20
 -4.9125046147490892E-01 a      1121     0    45     1    21
  4.2844171887629595E-01 a      1122     0    45     1    22
 -5.7795086628813101E-02 a      1123     0    45     1    23
  9.9579148254438185E-02 a      1124     0    45     1    24
  1.6155687815773884E-01 a      1125     0    45     1    25
  4.7804924082426542E-01 a      1126     0    46     1     1
 -7.7403941940960411E-02 a      1127     0    46     1     2
  2.3983094024467960E-01 a      1128     0    46     1     3
 -2.5491432644129114E-01 a      1129     0    46     1     4
  1.1710016994974809E-01 a      1130     0    46     1     5
 -2.0605073471756277E-01 a      1131     0    46     1     6
  8.4224580919882025E-02 a      1132     0    46     1     7
  3.1922773017844658E-01 a      1133     0    46     1     8
  1.8159865267613848E-01 a      1134     0    46     1     9
  1.4442160702612128E-01 a      1135     0    46     1    10
  1.2970165082313920E-01 a      1136     0    46     1    11
 -2.9114192044574192E-02 a      1137     0    46     1    12
 -8.4792435172195632E-02 a      1138     0    46     1    13
  8.1258802953741938E-02 a      1139     0    46     1    14
  1.6025022657804680E-01 a      1140     0    46     1    15
 -1.2135527858941604E-01 a      1141     0    46     1    16
 -4.9858832662590613E-02 a      1142     0    46     1    17
 -1.0862160130400141E-01 a      1143     0    46     1    18
 -3.0908675244481920E-01 a      1144     0    46     1    19
  2.3643909228249976E-01 a      1145     0    46     1    20
 -2.0229711235418413E-01 a      1146     0    46     1    21
  2.6284281999545933E-01 a      1147     0    46     1    22
  3.5207698494714279E-01 a      1148     0    46     1    23
 -2.6752329057919300E-01 a      1149     0    46     1    24
  3.5691745616304721E-01 a      1150     0    46     1    25
  3.8947743891611319E-01 a      1151     0    47     1     1
 -2.8749815488986179E-02 a      1152     0    47     1     2
  3.3759084369590370E-01 a      1153     0    47     1     3
  2.6635664378917418E-02 a      1154     0    47     1     4
 -4.4144131598125892E-02 a      1155     0    47     1     5
 -3.0514121485756351E-01 a      1156     0    47     1     6
 -1.7714564309190975E-01 a      1157     0    47     1     7
  3.1166641629591729E-01 a      1158     0    47     1     8
  4.3716335870037829E-02 a      1159     0    47     1     9
  1.6629706746544312E-01 a      1160     0    47     1    10
 -1.4534654652878007E-01 a      1161     0    47     1    11
 -2.3866763850953177E-01 a      1162     0    47     1    12
 -1.2808929689831025E-01 a      1163     0    47     1    13
 -1.8789349161713539E-01 a      1164     0    47     1    14
  2.4286866890272402E-01 a      1165     0    47     1    15
 -1.1078155237877506E-01 a      1166     0    47     1    16
 -8.9655275907912987E-03 a      1167     0    47     1    17
 -3.5814025869921529E-01 a      1168     0    47     1    18
 -3.3717233195829144E-02 a      1169     0    47     1    19
  3.5621536377257518E-01 a      1170     0    47     1    20
 -1.8151321291702666E-01 a      1171     0    47     1    21
  3.4575834313361038E-02 a      1172     0    47     1    22
  3.2476416628699523E-01 a      1173     0    47     1    23
 -3.3609222009603168E-01 a      1174     0    47     1    24
 -2.1353881661557200E-02 a      1175     0    47     1    25
 -3.9871654197823603E-01 a      1176     0    48     1     1
 -6.3509008814775847E-01 a      1177     0    48     1     2
 -2.5001664684367164E-01 a      1178     0    48     1     3
  3.5423854754192219E-01 a      1179     0    48     1     4
  2.9544854466321335E-02 a      1180     0    48     1     5
 -3.1691994394591645E-02 a      1181     0    48     1     6
  8.3831901399086972E-02 a      1182     0    48     1     7
 -1.3210137333326259E-02 a      1183     0    48     1     8
 -8.2989032797609252E-01 a      1184     0    48     1     9
  1.4834313595141047E-01 a      1185     0    48     1    10
  5.6329278885050493E-03 a      1186     0    48     1    11
 -4.3256107572746498E-02 a      1187     0    48     1    12
  3.3942492801009416E-01 a      1188     0    48     1    13
 -6.5144050239661258E-02 a      1189     0    48     1    14
  3.2826630872906569E-02 a      1190     0    48     1    15
  1.5048508650879455E-01 a      1191     0    48     1    16
  5.7805175269378029E-01 a      1192     0    48     1    17
  1.1928217928340484E-01 a      1193     0    48     1    18
  5.7091053943556465E-02 a      1194     0    48     1    19
 -5.0712853384370128E-02 a      1195     0    48     1    20
  3.9966551341394835E-01 a      1196     0    48     1    21
  4.3818213616207963E-01 a      1197     0    48     1    22
 -5.2581598119225403E-01 a      1198     0    48     1    23
 -4.0289463813286525E-01 a      1199     0    48     1    24
 -1.3318678009817727E-02 a      1200     0    48     1    25
  2.0702058511716765E-02 a      1201     0    49     1     1
  1.1385928453931027E-01 a      1202     0    49     1     2
  4.1512063730657373E-01 a      1203     0    49     1     3
 -8.2433363845997767E-02 a      1204     0    49     1     4
 -1.3274184607480108E-01 a      1205     0    49     1     5
 -3.4533143588838883E-02 a      1206     0    49     1     6
  3.8386635845665279E-01 a      1207     0    49     1     7
 -1.1766493186500387E-01 a      1208     0    49     1     8
  1.0069627447875567E+00 a      1209     0    49     1     9
 -4.3290954738934484E-01 a      1210     0    49     1    10
  4.3110588957189788E-01 a      1211     0    49     1    11
 -4.3625285179020132E-02 a      1212     0    49     1    12
 -1.8769336633958150E-01 a      1213     0    49     1    13
  2.7162739317296231E-01 a      1214     0    49     1    14
  1.9150912840239406E-01 a      1215     0    49     1    15
  3.6227360019066562E-01 a      1216     0    49     1    16
 -9.3835508256069233E-02 a      1217     0    49     1    17
  5.7516740883875517E-01 a      1218     0    49     1    18
  1.6435898008860983E-01 a      1219     0    49     1    19
  4.8846284279401275E-01 a      1220     0    49     1    20
 -6.3179596553650547E-02 a      1221     0    49     1    21
 -2.4281774462677932E-01 a      1222     0    49     1    22
  3.3899944870440818E-01 a      1223     0    49     1    23
  2.5421607391908457E-01 a      1224     0    49     1    24
  2.0300922839874938E-01 a      1225     0    49     1    25
  1.4532439006072545E-01 a      1226     0    50     1     1
 -1.5701508122388677E-01 a      1227     0    50     1     2
  5.2396358087890421E-02 a      1228     0    50     1     3
  1.1819783142682717E-01 a      1229     0    50     1     4
  4.6599351341080703E-02 a      1230     0    50     1     5
  1.6334795963919468E-02 a      1231     0    50     1     6
  4.6455447414383783E-01 a      1232     0    50     1     7
 -2.1324515498721550E-01 a      1233     0    50     1     8
  1.0452599865820915E+00 a      1234     0    50     1     9
 -3.3734330344602903E-01 a      1235     0    50     1    10
  1.4483693421153218E-01 a      1236     0    50     1    11
 -3.9748108516593508E-02 a      1237     0    50     1    12
 -7.4391534507325066E-02 a      1238     0    50     1    13
  4.4959254443851043E-01 a      1239     0    50     1    14
  5.5494598446512045E-01 a      1240     0    50     1    15
  2.3163853060747161E-01 a      1241     0    50     1    16
 -1.2922225152517747E-01 a      1242     0    50     1    17
  9.4023226720256803E-01 a      1243     0    50     1    18
  1.1887142430368518E-01 a      1244     0    50     1    19
  3.0399822328807197E-01 a      1245     0    50     1    20
 -9.0123485797556191E-02 a      1246     0    50     1    21
  1.1429186484122711E-01 a      1247     0    50     1    22
  4.6035406900583198E-01 a      1248     0    50     1    23
  2.6041384733715223E-01 a      1249     0    50     1    24
  3.3777882517716580E-02 a      1250     0    50     1    25
 -5.3204738290351627E-01 a      1251     0    51     1     1
  3.1345389777520705E-01 a      1252     0    51     1     2
  2.3348885589857005E-01 a      1253     0    51     1     3
  2.5249869983056394E-01 a      1254     0    51     1     4
  4.3275448286562268E-01 a      1255     0    51     1     5
 -7.2120800924671921E-02 a      1256     0    51     1     6
  7.3333380437860987E-02 a      1257     0    51     1     7
  1.0225264979235783E-01 a      1258     0    51     1     8
 -3.5790727995552579E-01 a      1259     0    51     1     9
 -5.8401461311121040E-02 a      1260     0    51     1    10
 -3.7593459304283032E-02 a      1261     0    51     1    11
  1.7339212510276492E-01 a      1262     0    51     1    12
 -3.8677452354990249E-01 a      1263     0    51     1    13
 -5.9988093380652763E-01 a      1264     0    51     1    14
  2.4555885348872517E-01 a      1265     0    51     1    15
  2.2000537395721875E-01 a      1266     0    51     1    16
 -4.8946152297936987E-02 a      1267     0    51     1    17
  5.4967000333184324E-01 a      1268     0    51     1    18
 -1.7503696359472007E-01 a      1269     0    51     1    19
 -8.5034835536342210E-02 a      1270     0    51     1    20
 -4.2563804013300052E-02 a      1271     0    51     1    21
  2.0072622323920172E-01 a      1272     0    51     1    22
 -4.0706345033353641E-01 a      1273     0    51     1    23
 -2.3525892606576726E-01 a      1274     0    51     1    24
 -1.9059863677241895E-01 a      1275     0    51     1    25
 -4.6711384289961455E-01 a      1276     0    52     1     1
  4.6087140382918773E-01 a      1277     0    52     1     2
  1.5975790473393942E-01 a      1278     0    52     1     3
 -8.9331798013088090E-02 a      1279     0    52     1     4
  4.9565102511773285E-01 a      1280     0    52     1     5
 -5.5979350595432596E-02 a      1281     0    52     1     6
  4.1384129384466700E-01 a      1282     0    52     1     7
  4.3526746698994834E-01 a      1283     0    52     1     8
 -5.8575479538203579E-01 a      1284     0    52     1     9
 -2.0766449786896093E-02 a      1285     0    52     1    10
 -2.8816501028683278E-01 a      1286     0    52     1    11
 -2.9853507773479778E-02 a      1287     0    52     1    12
 -1.2388651389470873E-01 a      1288     0    52     1    13
 -5.6558182146660463E-01 a      1289     0    52     1    14
  1.0888959036726846E-01 a      1290     0    52     1    15
  3.3080494849745906E-01 a      1291     0    52     1    16
  1.3057061507520148E-01 a      1292     0    52     1    17
  6.8988464480786982E-01 a      1293     0    52     1    18
 -4.2775937690287597E-01 a      1294     0    52     1    19
  9.9211953294608871E-02 a      1295     0    52     1    20
  2.7912700451255795E-01 a      1296     0    52     1    21
  3.8232448555301191E-01 a      1297     0    52     1    22
 -4.9816112774525007E-01 a      1298     0    52     1    23
 -4.8502674769013282E-01 a      1299     0    52     1    24
 -2.7665354242280499E-01 a      1300     0    52     1    25
 -2.3838412595997011E-01 a      1301     0    53     1     1
  8.3733755279793418E-02 a      1302     0    53     1     2
 -3.2582960074462913E-01 a      1303     0    53     1     3
  2.0242539000337609E-02 a      1304     0    53     1     4
 -6.2644245706272722E-02 a      1305     0    53     1     5
  2.0981975720551607E-01 a      1306     0    53     1     6
  3.0218140666809851E-01 a      1307     0    53     1     7
  1.4614649776663378E-02 a      1308     0    53     1     8
  3.8325166418294775E-02 a      1309     0    53     1     9
 -4.6551583007634102E-03 a      1310     0    53     1    10
 -1.8795438177111434E-01 a      1311     0    53     1    11
  2.1547439158716050E-01 a      1312     0    53     1    12
  4.7736523493983454E-02 a      1313     0    53     1    13
  3.5122527303562928E-01 a      1314     0    53     1    14
 -2.8518635661126379E-01 a      1315     0    53     1    15
 -7.6730577502496469E-02 a      1316     0    53     1    16
  3.9227155917516671E-01 a      1317     0    53     1    17
  1.5364260858537596E-01 a      1318     0    53     1    18
 -1.6778426925860906E-01 a      1319     0    53     1    19
  1.6723840506679555E-01 a      1320     0    53     1    20
  4.5466760870407949E-02 a      1321     0    53     1    21
  3.3894364634343713E-02 a      1322     0    53     1    22
  4.7403297421561045E-03 a      1323     0    53     1    23
  8.9874532633745959E-03 a      1324     0    53     1    24
  8.1698653758552189E-02 a      1325     0    53     1    25
  8.4633309372285678E-02 a      1326     0    54     1     1
 -2.3834749878242056E-01 a      1327     0    54     1     2
  4.4989364128080640E-02 a      1328     0    54     1     3
  1.0517253324939711E-01 a      1329     0    54     1     4
  8.9318694892079040E-02 a      1330     0    54     1     5
  3.1545341280008249E-01 a      1331     0    54     1     6
 -7.0938586628485512E-02 a      1332     0    54     1     7
  4.3405363193687257E-01 a      1333     0    54     1     8
 -3.6759548388037844E-01 a      1334     0    54     1     9
  9.6295352946081061E-02 a      1335     0    54     1    10
 -2.1781889739338406E-01 a      1336     0    54     1    11
  1.2075543821238155E-01 a      1337     0    54     1    12
  1.0388481051523731E-01 a      1338     0    54     1    13
 -5.0696568800020728E-02 a      1339     0    54     1    14
  4.0973070399517968E-02 a      1340     0    54     1    15
 -5.5006082304083506E-02 a      1341     0    54     1    16
  1.7884546302069157E-01 a      1342     0    54     1    17
  3.7166633131900706E-01 a      1343     0    54     1    18
 -2.1562333822756868E-01 a      1344     0    54     1    19
 -3.9334912341363777E-02 a      1345     0    54     1    20
  4.8254991480539709E-02 a      1346     0    54     1    21
  1.7046556986906133E-01 a      1347     0    54     1    22
  8.2921944606093659E-02 a      1348     0    54     1    23
  3.8147399689002590E-02 a      1349     0    54     1    24
 -1.1958104057437890E-02 a      1350     0    54     1    25
 -2.6217924955622735E-01 a      1351     0    55     1     1
  6.6603548238493626E-01 a      1352     0    55     1     2
  5.4908247331281537E-03 a      1353     0    55     1     3
  3.8318873270409526E-01 a      1354     0    55     1     4
 -4.2427303803592831E-01 a      1355     0    55     1     5
 -3.7970040951505586E-02 a      1356     0    55     1     6
 -2.2469628995789656E-01 a      1357     0    55     1     7
  7.9297612405306195E-01 a      1358     0    55     1     8
  4.6362250448371944E-02 a      1359     0    55     1     9
 -1.0162997670522613E+00 a      1360     0    55     1    10
  7.0317684118546486E-01 a      1361     0    55     1    11
  5.0906924958109889E-01 a      1362     0    55     1    12
 -3.1457698099419640E-01 a      1363     0    55     1    13
 -3.9149154580426276E-01 a      1364     0    55     1    14
  9.4031121143289931E-02 a      1365     0    55     1    15
  1.2476963824387803E-01 a      1366     0    55     1    16
 -2.8244718720248801E-01 a      1367     0    55     1    17
  5.3515686497560555E-01 a      1368     0    55     1    18
 -9.1005843342078940E-01 a      1369     0    55     1    19
  1.8377410522506039E+00 a      1370     0    55     1    20
 -6.0272389434151152E-01 a      1371     0    55     1    21
  1.0385349195479507E+00 a      1372     0    55     1    22
  6.5734602927911268E-01 a      1373     0    55     1    23
  1.3855681404569348E-01 a      1374     0    55     1    24
 -1.9409029843117379E-01 a      1375     0    55     1    25
  2.1057245101589368E-02 a      1376     0    56     1     1
 -8.0267097489116881E-02 a      1377     0    56     1     2
  9.0741921728723793E-02 a      1378     0    56     1     3
 -2.8956507416370020E-01 a      1379     0    56     1     4
 -5.0796248591801062E-02 a      1380     0    56     1     5
  2.9182465022291804E-01 a      1381     0    56     1     6
 -9.2226567079199503E-02 a      1382     0    56     1     7
 -2.8949480105967148E-02 a      1383     0    56     1     8
  1.4203138357859540E-01 a      1384     0    56     1     9
 -7.9270479435919389E-02 a      1385     0    56     1    10
 -1.4234740260209033E-01 a      1386     0    56     1    11
  2.3506835070902060E-01 a      1387     0    56     1    12
  5.3273035949978037E-02 a      1388     0    56     1    13
  5.4542222264203979E-02 a      1389     0    56     1    14
  1.7649260844643117E-01 a      1390     0    56     1    15
 -6.8957979063475283E-02 a      1391     0    56     1    16
  2.5956747092939692E-01 a      1392     0    56     1    17
 -3.3251202665371155E-01 a      1393     0    56     1    18
  4.4016345963292264E-02 a      1394     0    56     1    19
 -3.5217946147749130E-01 a      1395     0    56     1    20
  2.9079613804997562E-01 a      1396     0    56     1    21
 -4.5119039827686025E-01 a      1397     0    56     1    22
  1.0428889422437036E-01 a      1398     0    56     1    23
 -2.9141148833248379E-02 a      1399     0    56     1    24
 -1.5361323919225661E-02 a      1400     0    56     1    25
 -1.7027774448684110E-01 a      1401     0    57     1     1
 -2.4414229516468794E-01 a      1402     0    57     1     2
 -3.4158538715969322E-01 a      1403     0    57     1     3
 -7.0141967838882865E-02 a      1404     0    57     1     4
 -7.6873996579110010E-02 a      1405     0    57     1     5
  9.4265651635422859E-02 a      1406     0    57     1     6
  8.4508006772022096E-02 a      1407     0    57     1     7
 -1.8351936432360835E-01 a      1408     0    57     1     8
  1.4947185453865386E-01 a      1409     0    57     1     9
 -6.7167528184242163E-04 a      1410     0    57     1    10
 -3.5860674965690359E-01 a      1411     0    57     1    11
 -1.7279810372833324E-01 a      1412     0    57     1    12
  5.3307499720224846E-02 a      1413     0    57     1    13
  3.6204578846834212E-01 a      1414     0    57     1    14
  2.3576177946277088E-02 a      1415     0    57     1    15
 -1.1318474699607046E-02 a      1416     0    57     1    16
  6.7427838622059408E-02 a      1417     0    57     1    17
 -2.8049998995985215E-01 a      1418     0    57     1    18
  5.0466389109792481E-02 a      1419     0    57     1    19
 -3.1384074094990427E-01 a      1420     0    57     1    20
  2.8152736061688333E-01 a      1421     0    57     1    21
 -2.5625296139530424E-01 a      1422     0    57     1    22
  1.9068981446568500E-01 a      1423     0    57     1    23
  1.9219460968925163E-02 a      1424     0    57     1    24
  7.1932737726214155E-02 a      1425     0    57     1    25
 -1.9304555584451435E-01 a      1426     0    58     1     1
 -6.3747336050983872E-02 a      1427     0    58     1     2
 -1.0966309908008576E-01 a      1428     0    58     1     3
  2.1216023638796883E-01 a      1429     0    58     1     4
  2.0425198269212433E-01 a      1430     0    58     1     5
 -1.1174778681494853E-01 a      1431     0    58     1     6
  2.0925539654214637E-01 a      1432     0    58     1     7
 -5.0963857268650337E-01 a      1433     0    58     1     8
  3.2319734545061256E-04 a      1434     0    58     1     9
 -2.8579346224494050E-02 a      1435     0    58     1    10
  3.1313163889799066E-02 a      1436     0    58     1    11
  5.8373839720231892E-02 a      1437     0    58     1    12
  2.4594091698936621E-01 a      1438     0    58     1    13
 -3.5272193531545482E-02 a      1439     0    58     1    14
 -1.0826250313821824E-01 a      1440     0    58     1    15
  1.4998711438702519E-01 a      1441     0    58     1    16
  4.6784787762448196E-02 a      1442     0    58     1    17
  3.5608234018151519E-01 a      1443     0    58     1    18
 -3.1298561407957053E-02 a      1444     0    58     1    19
 -3.6761287308941809E-01 a      1445     0    58     1    20
  1.9222389791682648E-01 a      1446     0    58     1    21
 -3.4817923234167530E-01 a      1447     0    58     1    22
 -1.8665934898511646E-01 a      1448     0    58     1    23
  3.9180660404220642E-02 a      1449     0    58     1    24
  1.3546211868481761E-01 a      1450     0    58     1    25
 -3.7573614086608481E-01 a      1451     0    59     1     1
 -3.1585021816362380E-01 a      1452     0    59     1     2
 -3.1118968125670287E-02 a      1453     0    59     1     3
 -1.2907139110127412E-02 a      1454     0    59     1     4
  2.3637603351068265E-02 a      1455     0    59     1     5
  2.7391337695890050E-01 a      1456     0    59     1     6
  1.3007627935696064E-01 a      1457     0    59     1     7
 -3.4803685476674512E-01 a      1458     0    59     1     8
 -1.6429805019197932E-01 a      1459     0    59     1     9
 -1.4965784201007723E-01 a      1460     0    59     1    10
 -2.4932691632753232E-01 a      1461     0    59     1    11
  7.5850478686980222E-02 a      1462     0    59     1    12
  1.1812309877355098E-01 a      1463     0    59     1    13
  6.2110641317219405E-02 a      1464     0    59     1    14
  4.6054305814081133E-02 a      1465     0    59     1    15
  2.3032061134519563E-01 a      1466     0    59     1    16
  1.9070002489793972E-01 a      1467     0    59     1    17
  1.2314891077400211E-01 a      1468     0    59     1    18
  1.4640949287559318E-01 a      1469     0    59     1    19
 -5.2261774606019351E-01 a      1470     0    59     1    20
 -2.1602231245349719E-02 a      1471     0    59     1    21
 -5.4427997292756443E-02 a      1472     0    59     1    22
 -2.9828848519463041E-01 a      1473     0    59     1    23
  4.4302281007062616E-01 a      1474     0    59     1    24
 -5.2704160188513295E-02 a      1475     0    59     1    25
 -5.3978985370445931E-01 a      1476     0    60     1     1
 -1.7699033573443687E-01 a      1477     0    60     1     2
 -2.3323250588703293E-01 a      1478     0    60     1     3
  5.3131304830591308E-01 a      1479     0    60     1     4
  5.5397581695888420E-01 a      1480     0    60     1     5
  1.2823682676142015E-01 a      1481     0    60     1     6
 -2.0273985576121611E-01 a      1482     0    60     1     7
  1.9598805581010859E-01 a      1483     0    60     1     8
 -6.9559103378811260E-01 a      1484     0    60     1     9
  9.5602059494763511E-02 a      1485     0    60     1    10
 -5.5476641595012172E-02 a      1486     0    60     1    11
  4.0935594046701934E-01 a      1487     0    60     1    12
  6.3514749749770905E-01 a      1488     0    60     1    13
 -2.9512915356008013E-01 a      1489     0    60     1    14
 -1.5927045014721114E-01 a      1490     0    60     1    15
 -2.1045874137865940E-02 a      1491     0    60     1    16
  6.7884716461016414E-01 a      1492     0    60     1    17
  2.3309882691791978E-01 a      1493     0    60     1    18
 -3.0188032767124978E-01 a      1494     0    60     1    19
 -9.8323834188376771E-02 a      1495     0    60     1    20
  5.1610566578032291E-01 a      1496     0    60     1    21
  3.1070148130233960E-01 a      1497     0    60     1    22
 -5.4361449257718109E-01 a      1498     0    60     1    23
 -2.5625037372512294E-01 a      1499     0    60     1    24
 -2.3574207408924142E-01 a      1500     0    60     1    25
 -1.1059465787032917E-01 a      1501     0    61     1     1
  5.1387093976512044E-01 a      1502     0    61     1     2
 -1.1932233155325667E-01 a      1503     0    61     1     3
  1.5382051882983222E-02 a      1504     0    61     1     4
  1.3185229399092774E-01 a      1505     0    61     1     5
 -2.4378527615269968E-01 a      1506     0    61     1     6
  9.5002461008887262E-02 a      1507     0    61     1     7
 -6.9825721066868696E-01 a      1508     0    61     1     8
  4.6889943302356057E-01 a      1509     0    61     1     9
 -2.9518580379184878E-01 a      1510     0    61     1    10
  1.6417799992707960E-01 a      1511     0    61     1    11
 -1.2301839923772070E-01 a      1512     0    61     1    12
 -1.3447112447755674E-01 a      1513     0    61     1    13
  1.0107262370000325E+00 a      1514     0    61     1    14
  3.1364755893664253E-01 a      1515     0    61     1    15
  8.1193723208823476E-01 a      1516     0    61     1    16
  1.1766356234958256E-01 a      1517     0    61     1    17
  8.9230476391624614E-01 a      1518     0    61     1    18
  8.1875729821797261E-01 a      1519     0    61     1    19
 -2.3166045313687059E-01 a      1520     0    61     1    20
  5.5943329463744307E-02 a      1521     0    61     1    21
  4.0722093954952993E-01 a      1522     0    61     1    22
 -2.9550400504308294E-01 a      1523     0    61     1    23
  2.3404967443276359E-01 a      1524     0    61     1    24
  2.2666099863897260E-01 a      1525     0    61     1    25
 -6.2448996626193076E-02 a      1526     0    62     1     1
  1.9287356675790174E-01 a      1527     0    62     1     2
 -2.9542518489351867E-03 a      1528     0    62     1     3
 -1.4867322404277109E-02 a      1529     0    62     1     4
  5.1138544744238135E-01 a      1530     0    62     1     5
 -2.8839432724777431E-01 a      1531     0    62     1     6
  1.0079449100470074E-01 a      1532     0    62     1     7
 -7.7164698810317123E-01 a      1533     0    62     1     8
  5.0528506134392015E-01 a      1534     0    62     1     9
  4.5906867675538893E-02 a      1535     0    62     1    10
  3.5496345562628018E-01 a      1536     0    62     1    11
 -3.7063413367343806E-01 a      1537     0    62     1    12
 -6.8574529761359027E-02 a      1538     0    62     1    13
  9.9010725128796950E-01 a      1539     0    62     1    14
  5.1372547520878731E-01 a      1540     0    62     1    15
  8.0194515867689720E-01 a      1541     0    62     1    16
  1.9421064461136203E-01 a      1542     0    62     1    17
  7.6925948387580845E-01 a      1543     0    62     1    18
  4.4250025476511828E-01 a      1544     0    62     1    19
 -3.7118710258911752E-01 a      1545     0    62     1    20
 -1.4014654646042232E-01 a      1546     0    62     1    21
  4.6040306906431977E-01 a      1547     0    62     1    22
 -2.5971320448931462E-01 a      1548     0    62     1    23
 -7.4180661091231732E-03 a      1549     0    62     1    24
  2.2419667397451429E-01 a      1550     0    62     1    25
 -4.1424264901019564E-01 a      1551     0    63     1     1
 -8.9956161723804662E-02 a      1552     0    63     1     2
  1.0556588552788863E-01 a      1553     0    63     1     3
 -3.1179681790541025E-01 a      1554     0    63     1     4
  6.0148487124013338E-03 a      1555     0    63     1     5
  2.3637483184652221E-02 a      1556     0    63     1     6
  4.6865952476649037E-01 a      1557     0    63     1     7
 -1.1113990061923296E-01 a      1558     0    63     1     8
 -3.5100938273440635E-01 a      1559     0    63     1     9
  3.6689992937544347E-01 a      1560     0    63     1    10
 -3.6287643095918400E-02 a      1561     0    63     1    11
  9.8739375094591672E-02 a      1562     0    63     1    12
 -2.4890751094375790E-01 a      1563     0    63     1    13
 -3.2687350304515089E-01 a      1564     0    63     1    14
 -9.1573342914929731E-02 a      1565     0    63     1    15
 -1.4725556312698054E-01 a      1566     0    63     1    16
  3.9452378682773771E-02 a      1567     0    63     1    17
  1.2958195230823616E-01 a      1568     0    63     1    18
 -2.0214454375624283E-01 a      1569     0    63     1    19
  1.5470734274267459E-01 a      1570     0    63     1    20
 -1.1267566841323025E-01 a      1571     0    63     1    21
  1.5575800363555176E-01 a      1572     0    63     1    22
 -1.8155330122598945E-01 a      1573     0    63     1    23
 -6.5610636766213704E-02 a      1574     0    63     1    24
  1.8739655874653138E-01 a      1575     0    63     1    25
 -1.2040033859613851E-01 a      1576     0    64     1     1
  1.9591599301731011E-01 a      1577     0    64     1     2
  1.0711206288685948E-01 a      1578     0    64     1     3
  5.7905027370426326E-02 a      1579     0    64     1     4
 -2.8187993129714463E-02 a      1580     0    64     1     5
 -4.2284841607888424E-02 a      1581     0    64     1     6
  7.9860171134119598E-02 a      1582     0    64     1     7
 -8.2612604886417057E-02 a      1583     0    64     1     8
  4.6663535700881532E-02 a      1584     0    64     1     9
  1.6649279260925029E-01 a      1585     0    64     1    10
