################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7975404996347931E-01 a      2515     0   101     1    15
 -4.9104535076852390E-01 a      2516     0   101     1    16
  2.0733893632409245E-01 a      2517     0   101     1    17
  5.9840899702818207E-01 a      2518     0   101     1    18
  7.3714010115651955E-03 a      2519     0   101     1    19
 -2.1968347332018320E-01 a      2520     0   101     1    20
  9.0226541154089268E-01 a      2521     0   101     1    21
  3.0886104045357832E-01 a      2522     0   101     1    22
 -1.9269772404247437E-01 a      2523     0   101     1    23
 -7.0362639563500043E-02 a      2524     0   101     1    24
 -1.4294763608663544E-01 a      2525     0   101     1    25
 -5.0009770733689107E-01 a      2526     0   102     1     1
  4.3968127272693286E-01 a      2527     0   102     1     2
  4.6241743136862634E-01 a      2528     0   102     1     3
 -5.2567820245330166E-01 a      2529     0   102     1     4
 -5.9419430083619482E-03 a      2530     0   102     1     5
  1.8565677416613424E-01 a      2531     0   102     1     6
  4.0599223435964676E-01 a      2532     0   102     1     7
  3.2805745256161378E-01 a      2533     0   102     1     8
  3.0459754359910429E-01 a      2534     0   102     1     9
  1.8461864543397247E-01 a      2535     0   102     1    10
 -9.7868221942276956E-02 a      2536     0   102     1    11
 -2.2670417789767666E-01 a      2537     0   102     1    12
  1.1737575434019960E-01 a      2538     0   102     1    13
 -2.6637194765840588E-01 a      2539     0   102     1    14
  4.1034912481677899E-01 a      2540     0   102     1    15
 -2.8534613484119425E-01 a      2541     0   102     1    16
  3.0338900177644118E-01 a      2542     0   102     1    17
  7.5542601548166766E-01 a      2543     0   102     1    18
  3.7195213475850246E-02 a      2544     0   102     1    19
 -4.4857008058836301E-01 a      2545     0   102     1    20
  7.2178234800129470E-01 a      2546     0   102     1    21
  1.3565502711471358E-01 a      2547     0   102     1    22
 -4.5592343126647455E-01 a      2548     0   102     1    23
 -3.0801227490424743E-02 a      2549     0   102     1    24
  1.7430074801170738E-02 a      2550     0   102     1    25
 -8.7541935337400278E-01 a      2551     0   103     1     1
 -1.0365085504930587E+00 a      2552     0   103     1     2
  4.6005486147245589E-01 a      2553     0   103     1     3
 -4.8985075616355012E-01 a      2554     0   103     1     4
 -1.6219791115983118E-01 a      2555     0   103     1     5
  1.2060183112534599E+00 a      2556     0   103     1     6
  1.0717054023583097E+00 a      2557     0   103     1     7
 -5.2465950693445695E-01 a      2558     0   103     1     8
 -1.1137998686184207E+00 a      2559     0   103     1     9
 -6.3967080484817107E-01 a      2560     0   103     1    10
  1.7546014642170591E+00 a      2561     0   103     1    11
  5.2973466647683565E-01 a      2562     0   103     1    12
  7.8813493162797932E-01 a      2563     0   103     1    13
 -2.2966693290158921E-01 a      2564     0   103     1    14
  7.7481099074064352E-01 a      2565     0   103     1    15
  2.6684731571385067E-01 a      2566     0   103     1    16
 -3.9640015805763956E-01 a      2567     0   103     1    17
 -1.1723280504263939E-02 a      2568     0   103     1    18
  8.5042137843787821E-02 a      2569     0   103     1    19
 -1.1776064707332043E-01 a      2570     0   103     1    20
  1.0793115926850350E+00 a      2571     0   103     1    21
  1.5796689724498365E+00 a      2572     0   103     1    22
 -1.2692187995192639E+00 a      2573     0   103     1    23
 -4.8855503853985099E-01 a      2574     0   103     1    24
  1.2756340792194054E-01 a      2575     0   103     1    25
 -1.0319866965493615E-01 a      2576     0   104     1     1
  2.0986043946897051E-01 a      2577     0   104     1     2
  5.2713833337646865E-01 a      2578     0   104     1     3
 -2.4503106264401421E-02 a      2579     0   104     1     4
 -5.1123408989934438E-01 a      2580     0   104     1     5
 -4.2010318117751788E-01 a      2581     0   104     1     6
 -2.7522520200601613E-01 a      2582     0   104     1     7
  6.2761534653992890E-01 a      2583     0   104     1     8
  2.4935994265316647E-01 a      2584     0   104     1     9
 -2.0071126996572150E-01 a      2585     0   104     1    10
  2.9789888673782872E-01 a      2586     0   104     1    11
 -4.7359082618566645E-01 a      2587     0   104     1    12
 -6.7032895689472027E-01 a      2588     0   104     1    13
  1.4277159349897879E+00 a      2589     0   104     1    14
 -2.7789682678622146E-01 a      2590     0   104     1    15
  3.5436900221627093E-01 a      2591     0   104     1    16
  9.1643153187536330E-01 a      2592     0   104     1    17
 -1.3583059266364492E-01 a      2593     0   104     1    18
  7.6331364482188979E-01 a      2594     0   104     1    19
  1.1687317549609004E+00 a      2595     0   104     1    20
  3.5434695358312918E-01 a      2596     0   104     1    21
 -1.3172820727744761E+00 a      2597     0   104     1    22
  1.7983099601260560E-01 a      2598     0   104     1    23
 -7.7933350770012744E-01 a      2599     0   104     1    24
 -7.2611141748343300E-01 a      2600     0   104     1    25
  7.5028389634495915E-02 a      2601     0   105     1     1
  8.9978733298799393E-02 a      2602     0   105     1     2
  4.7405649961551710E-01 a      2603     0   105     1     3
 -6.1358056375164234E-02 a      2604     0   105     1     4
 -4.5007235478900065E-01 a      2605     0   105     1     5
 -4.7992107902891534E-01 a      2606     0   105     1     6
 -3.6813691338772470E-01 a      2607     0   105     1     7
  4.7107996344475600E-01 a      2608     0   105     1     8
  3.4811033334588237E-01 a      2609     0   105     1     9
 -8.7109811111951110E-02 a      2610     0   105     1    10
  3.6087867699168563E-01 a      2611     0   105     1    11
 -3.1008916430187061E-01 a      2612     0   105     1    12
 -4.6229555582817589E-01 a      2613     0   105     1    13
  1.3878670846665320E+00 a      2614     0   105     1    14
 -1.6492262499705435E-01 a      2615     0   105     1    15
  1.8362407396654679E-01 a      2616     0   105     1    16
  7.6526279726607305E-01 a      2617     0   105     1    17
  1.2154809277953715E-01 a      2618     0   105     1    18
  9.6385916506466363E-01 a      2619     0   105     1    19
  1.2145159345650163E+00 a      2620     0   105     1    20
  3.3976763442088759E-01 a      2621     0   105     1    21
 -1.1575767036231546E+00 a      2622     0   105     1    22
  4.5563746050577281E-03 a      2623     0   105     1    23
 -8.8306705751646375E-01 a      2624     0   105     1    24
 -8.6234482887714126E-01 a      2625     0   105     1    25
  8.1918464164328708E-01 a      2626     0   106     1     1
 -1.1856982336309061E+00 a      2627     0   106     1     2
 -7.7008733380177785E-01 a      2628     0   106     1     3
  1.7338036014235370E+00 a      2629     0   106     1     4
 -3.7509509665828450E-01 a      2630     0   106     1     5
 -7.4132998601745159E-01 a      2631     0   106     1     6
 -3.6427726184943821E-01 a      2632     0   106     1     7
 -1.0162353354389286E+00 a      2633     0   106     1     8
  6.1966945676877594E-01 a      2634     0   106     1     9
  4.1879360726778303E-01 a      2635     0   106     1    10
 -6.6449431908855405E-01 a      2636     0   106     1    11
 -1.2005380677608930E-01 a      2637     0   106     1    12
  1.0095024233830417E-01 a      2638     0   106     1    13
 -6.1868650999891439E-01 a      2639     0   106     1    14
 -2.8012832212850629E+00 a      2640     0   106     1    15
  1.4812909727331165E+00 a      2641     0   106     1    16
 -4.0203799257797024E-01 a      2642     0   106     1    17
 -2.0377963098976815E+00 a      2643     0   106     1    18
 -2.8783134465784238E-01 a      2644     0   106     1    19
  1.2155988024741315E+00 a      2645     0   106     1    20
 -1.0745618986022107E+00 a      2646     0   106     1    21
 -3.1117629086732135E-01 a      2647     0   106     1    22
  1.9296674795663377E-01 a      2648     0   106     1    23
 -4.8393183137903623E-01 a      2649     0   106     1    24
 -5.6962614343405993E-01 a      2650     0   106     1    25
  5.5204991237447942E-01 a      2651     0   107     1     1
 -1.1119928053606762E+00 a      2652     0   107     1     2
 -8.2260709644452135E-01 a      2653     0   107     1     3
  1.8307164386012102E+00 a      2654     0   107     1     4
 -4.1791739428457703E-01 a      2655     0   107     1     5
 -6.8457073449150718E-01 a      2656     0   107     1     6
 -5.6483519539100413E-01 a      2657     0   107     1     7
 -1.0039744604040095E+00 a      2658     0   107     1     8
  3.9565659350461241E-01 a      2659     0   107     1     9
  4.8177014950599595E-01 a      2660     0   107     1    10
 -4.0945299908554955E-01 a      2661     0   107     1    11
 -2.9042875114353295E-01 a      2662     0   107     1    12
 -1.6984667369133408E-01 a      2663     0   107     1    13
 -5.3332890833157465E-01 a      2664     0   107     1    14
 -2.5077757447602780E+00 a      2665     0   107     1    15
  1.3687384038742831E+00 a      2666     0   107     1    16
 -3.7220840435834252E-01 a      2667     0   107     1    17
 -1.9191109910921809E+00 a      2668     0   107     1    18
 -4.8684328701538321E-01 a      2669     0   107     1    19
  1.0136591815580354E+00 a      2670     0   107     1    20
 -1.2274399764924604E+00 a      2671     0   107     1    21
 -4.7030123920466343E-01 a      2672     0   107     1    22
  2.7285800772364677E-01 a      2673     0   107     1    23
 -3.0532992902125478E-01 a      2674     0   107     1    24
 -8.4109696863766237E-01 a      2675     0   107     1    25
  3.2564611631655715E-01 a      2676     0   108     1     1
 -4.6213543694993814E-01 a      2677     0   108     1     2
 -2.8217978285472611E-01 a      2678     0   108     1     3
  2.9443887960006376E-01 a      2679     0   108     1     4
  3.7206925129217125E-02 a      2680     0   108     1     5
 -2.8201804746533943E-01 a      2681     0   108     1     6
 -1.0514028574849164E-01 a      2682     0   108     1     7
 -3.2462682778757657E-01 a      2683     0   108     1     8
  1.0363143475926383E-01 a      2684     0   108     1     9
 -6.9665163486661541E-01 a      2685     0   108     1    10
 -5.0432608276984571E-02 a      2686     0   108     1    11
  7.1415486245002199E-02 a      2687     0   108     1    12
  9.4219487079247127E-02 a      2688     0   108     1    13
 -5.6577653284475171E-01 a      2689     0   108     1    14
  4.9879767137565517E-01 a      2690     0   108     1    15
 -5.9635100798119893E-02 a      2691     0   108     1    16
 -2.4930748541106848E-01 a      2692     0   108     1    17
  4.4314168276991411E-01 a      2693     0   108     1    18
 -5.6737675820240230E-01 a      2694     0   108     1    19
 -6.7745684460443423E-01 a      2695     0   108     1    20
 -3.4250482940146737E-02 a      2696     0   108     1    21
 -1.7050921221299384E-01 a      2697     0   108     1    22
  7.0917236367557465E-02 a      2698     0   108     1    23
 -4.9193316121957972E-02 a      2699     0   108     1    24
  3.7685026288556533E-01 a      2700     0   108     1    25
  7.7661423115544470E-02 a      2701     0   109     1     1
  4.8739978173739436E-02 a      2702     0   109     1     2
  1.7107036791071339E-01 a      2703     0   109     1     3
 -2.8409187142628672E-01 a      2704     0   109     1     4
  5.6021337030957052E-01 a      2705     0   109     1     5
  1.5466657646415533E-01 a      2706     0   109     1     6
  4.5520404864378433E-01 a      2707     0   109     1     7
 -1.6318001585438338E-01 a      2708     0   109     1     8
  3.6974941883451562E-01 a      2709     0   109     1     9
 -2.1582877062779865E-01 a      2710     0   109     1    10
  4.8030025380328842E-02 a      2711     0   109     1    11
  2.4007259833512826E-01 a      2712     0   109     1    12
 -2.7598737873159873E-01 a      2713     0   109     1    13
 -5.0932452463390254E-01 a      2714     0   109     1    14
  3.3512244853683898E-01 a      2715     0   109     1    15
  5.4628169447602482E-01 a      2716     0   109     1    16
  1.0238986897540117E-01 a      2717     0   109     1    17
  4.9195249543090203E-01 a      2718     0   109     1    18
 -1.9358833830764338E-01 a      2719     0   109     1    19
 -3.8250162306687946E-01 a      2720     0   109     1    20
  6.2972936578031991E-01 a      2721     0   109     1    21
  4.6985937904211528E-01 a      2722     0   109     1    22
 -8.4563119282125315E-02 a      2723     0   109     1    23
 -1.9591502850810866E-01 a      2724     0   109     1    24
  2.2810688641836335E-01 a      2725     0   109     1    25
  1.9136060421189149E-01 a      2726     0   110     1     1
  1.7889488499919851E-01 a      2727     0   110     1     2
  1.2593057980276440E-01 a      2728     0   110     1     3
 -4.5021724394124180E-01 a      2729     0   110     1     4
  4.5524666117484025E-01 a      2730     0   110     1     5
  4.6936207911495059E-01 a      2731     0   110     1     6
  5.4658328170470938E-01 a      2732     0   110     1     7
 -7.5176419284133655E-02 a      2733     0   110     1     8
  4.1101563792607443E-01 a      2734     0   110     1     9
 -3.0391000653169814E-01 a      2735     0   110     1    10
  1.0870731576922971E-01 a      2736     0   110     1    11
  3.5836207036810598E-02 a      2737     0   110     1    12
 -7.6192500748451769E-02 a      2738     0   110     1    13
 -5.7298764472085528E-01 a      2739     0   110     1    14
  3.6117766921168798E-01 a      2740     0   110     1    15
  5.0808338198738101E-01 a      2741     0   110     1    16
  2.3983502465674494E-01 a      2742     0   110     1    17
  4.9384607945228126E-01 a      2743     0   110     1    18
 -3.6946407654706931E-01 a      2744     0   110     1    19
 -3.6357166701107879E-01 a      2745     0   110     1    20
  7.5481004957035991E-01 a      2746     0   110     1    21
  3.5838437900207082E-01 a      2747     0   110     1    22
 -9.1975737845752942E-02 a      2748     0   110     1    23
  4.2085404233020554E-02 a      2749     0   110     1    24
  4.7031111289122768E-01 a      2750     0   110     1    25
  5.2073981265777802E-01 a      2751     0   111     1     1
  5.4837072134257658E-01 a      2752     0   111     1     2
 -3.0316390522417480E-01 a      2753     0   111     1     3
 -1.8124961293761694E+00 a      2754     0   111     1     4
  9.3244811065082733E-01 a      2755     0   111     1     5
 -3.2021836126299774E-01 a      2756     0   111     1     6
  5.8683700428316476E-01 a      2757     0   111     1     7
 -3.0815366420175799E-01 a      2758     0   111     1     8
 -1.5086423806979990E-01 a      2759     0   111     1     9
 -7.9929990282939989E-01 a      2760     0   111     1    10
  3.8588112630573024E-01 a      2761     0   111     1    11
  6.3227744230931748E-01 a      2762     0   111     1    12
 -7.7049040017695181E-01 a      2763     0   111     1    13
 -1.1399596111810999E+00 a      2764     0   111     1    14
  3.8301894670096887E-01 a      2765     0   111     1    15
 -6.9126440298642955E-02 a      2766     0   111     1    16
 -1.0936139939930770E-01 a      2767     0   111     1    17
  9.6638753572064107E-01 a      2768     0   111     1    18
  3.0932421561558265E-01 a      2769     0   111     1    19
 -1.6236148985175036E+00 a      2770     0   111     1    20
  2.7187344264869007E-01 a      2771     0   111     1    21
  2.2455001606570884E+00 a      2772     0   111     1    22
 -1.3893321064135747E-01 a      2773     0   111     1    23
 -5.0153503002612332E-01 a      2774     0   111     1    24
  2.1467748559336444E-01 a      2775     0   111     1    25
 -6.3867438916885011E-02 a      2776     0   112     1     1
  5.2735519636176686E-01 a      2777     0   112     1     2
  3.2162167972972439E-03 a      2778     0   112     1     3
 -5.4352918573164710E-01 a      2779     0   112     1     4
  5.9617072728150526E-02 a      2780     0   112     1     5
 -6.3348727477742761E-01 a      2781     0   112     1     6
  8.1069817666329244E-02 a      2782     0   112     1     7
 -3.5170149338220436E-01 a      2783     0   112     1     8
  3.3317257595552408E-01 a      2784     0   112     1     9
 -1.2700438918689955E-01 a      2785     0   112     1    10
 -1.3462102896662037E-01 a      2786     0   112     1    11
  3.4166761949303243E-01 a      2787     0   112     1    12
  6.1360996075170954E-02 a      2788     0   112     1    13
  1.3048257242987027E-01 a      2789     0   112     1    14
  3.4371788397932684E-01 a      2790     0   112     1    15
 -2.6289272440480199E-01 a      2791     0   112     1    16
 -3.9861078753197055E-01 a      2792     0   112     1    17
  7.8177347346008763E-01 a      2793     0   112     1    18
  6.1434871751042230E-01 a      2794     0   112     1    19
 -2.6183741864723892E-01 a      2795     0   112     1    20
  3.6366801520679876E-01 a      2796     0   112     1    21
  5.4308005857027364E-01 a      2797     0   112     1    22
 -5.4444702422096170E-01 a      2798     0   112     1    23
 -1.3868863577663140E-01 a      2799     0   112     1    24
 -1.8641008529773631E-01 a      2800     0   112     1    25
  3.0916032915856878E-01 a      2801     0   113     1     1
 -3.4992370752801416E-01 a      2802     0   113     1     2
 -1.9685495719865631E-01 a      2803     0   113     1     3
  8.7445285897334912E-01 a      2804     0   113     1     4
 -2.1918709342334045E-01 a      2805     0   113     1     5
 -8.8369223351801949E-03 a      2806     0   113     1     6
  5.4895201862278764E-01 a      2807     0   113     1     7
  6.0972976979237348E-01 a      2808     0   113     1     8
 -2.1153091417318884E-01 a      2809     0   113     1     9
 -7.0416985433813994E-01 a      2810     0   113     1    10
 -3.6424338375592319E-01 a      2811     0   113     1    11
 -9.2689335530467418E-02 a      2812     0   113     1    12
 -9.3848132321238220E-01 a      2813     0   113     1    13
 -3.1072709721659592E-01 a      2814     0   113     1    14
 -8.1666481698869164E-01 a      2815     0   113     1    15
  8.7228794764617545E-01 a      2816     0   113     1    16
 -2.0111688085182297E-01 a      2817     0   113     1    17
 -5.8444497654803751E-01 a      2818     0   113     1    18
 -8.5929311987915125E-01 a      2819     0   113     1    19
  2.5311517120186849E-01 a      2820     0   113     1    20
 -6.0905161849767364E-01 a      2821     0   113     1    21
 -7.8552508969756263E-01 a      2822     0   113     1    22
  1.2117136614904225E+00 a      2823     0   113     1    23
 -4.4760760143894166E-04 a      2824     0   113     1    24
 -5.1507516211897575E-01 a      2825     0   113     1    25
  4.4338326312992904E-01 a      2826     0   114     1     1
 -8.7165561235301808E-02 a      2827     0   114     1     2
 -2.9948337327896596E-01 a      2828     0   114     1     3
  5.9529435277460108E-01 a      2829     0   114     1     4
 -1.8169755023359496E-01 a      2830     0   114     1     5
 -2.8839123970651932E-02 a      2831     0   114     1     6
  4.3842824037403733E-01 a      2832     0   114     1     7
  5.3416976455421483E-01 a      2833     0   114     1     8
 -3.3709093805003104E-01 a      2834     0   114     1     9
 -7.5965492709662852E-01 a      2835     0   114     1    10
 -2.5448743987720379E-01 a      2836     0   114     1    11
  8.1074094404147062E-02 a      2837     0   114     1    12
 -9.8727860278069812E-01 a      2838     0   114     1    13
 -5.6440450190606628E-01 a      2839     0   114     1    14
 -7.9952791096431042E-01 a      2840     0   114     1    15
  7.9023561708398071E-01 a      2841     0   114     1    16
 -2.9884699762207345E-01 a      2842     0   114     1    17
 -7.2829815309632262E-01 a      2843     0   114     1    18
 -7.3176120952164669E-01 a      2844     0   114     1    19
  1.2365128137087070E-01 a      2845     0   114     1    20
 -6.2464623687731635E-01 a      2846     0   114     1    21
 -6.1650866877961696E-01 a      2847     0   114     1    22
  1.1151335003576084E+00 a      2848     0   114     1    23
 -7.9247759864799441E-02 a      2849     0   114     1    24
 -2.7532877633268105E-01 a      2850     0   114     1    25
 -4.3200294665590433E-01 a      2851     0   115     1     1
  5.4040049120800582E-01 a      2852     0   115     1     2
  2.0925913993880096E-01 a      2853     0   115     1     3
  3.7154300517630318E-01 a      2854     0   115     1     4
 -4.1464144767483929E-01 a      2855     0   115     1     5
  5.1277206747981663E-01 a      2856     0   115     1     6
 -5.4887649126479265E-01 a      2857     0   115     1     7
  3.0032465769890968E-02 a      2858     0   115     1     8
  4.1788021651555052E-01 a      2859     0   115     1     9
  4.7822556123596199E-01 a      2860     0   115     1    10
  2.0168814484247335E-01 a      2861     0   115     1    11
 -2.6375416177935351E-01 a      2862     0   115     1    12
  4.7382243074005521E-02 a      2863     0   115     1    13
 -9.0342665708748313E-02 a      2864     0   115     1    14
  3.7421202391356911E-01 a      2865     0   115     1    15
 -8.2068461066548026E-02 a      2866     0   115     1    16
 -8.3617661380305935E-02 a      2867     0   115     1    17
  4.5900167301621270E-01 a      2868     0   115     1    18
  9.4119214897813108E-02 a      2869     0   115     1    19
 -4.4836227133455964E-01 a      2870     0   115     1    20
  5.3537994693755731E-01 a      2871     0   115     1    21
 -9.6375991099828515E-02 a      2872     0   115     1    22
 -3.5132794919479648E-01 a      2873     0   115     1    23
  4.0757786309160937E-01 a      2874     0   115     1    24
  2.3729175432598951E-01 a      2875     0   115     1    25
 -2.9828523156226855E-01 a      2876     0   116     1     1
  3.2671094612339407E-01 a      2877     0   116     1     2
 -1.7804256400700220E-02 a      2878     0   116     1     3
  2.6388848907096751E-01 a      2879     0   116     1     4
 -5.1019837638460341E-01 a      2880     0   116     1     5
  7.4009845298530785E-01 a      2881     0   116     1     6
 -6.5571245918727428E-01 a      2882     0   116     1     7
 -4.7275165466050026E-02 a      2883     0   116     1     8
  4.6080159991670339E-01 a      2884     0   116     1     9
  3.3146446823842207E-01 a      2885     0   116     1    10
  1.9467047711746402E-01 a      2886     0   116     1    11
 -1.1692030340701820E-01 a      2887     0   116     1    12
 -8.3003013620864319E-02 a      2888     0   116     1    13
 -3.8438169469869238E-01 a      2889     0   116     1    14
  4.5978165544428773E-01 a      2890     0   116     1    15
 -2.4086996923870019E-01 a      2891     0   116     1    16
  4.4360479777510514E-03 a      2892     0   116     1    17
  3.1990465043873284E-01 a      2893     0   116     1    18
  3.2108683668052995E-01 a      2894     0   116     1    19
 -2.2429432047791642E-01 a      2895     0   116     1    20
  7.3029309410278798E-01 a      2896     0   116     1    21
 -4.2503575758376134E-02 a      2897     0   116     1    22
 -4.6957799892109398E-01 a      2898     0   116     1    23
  5.1534557282388116E-01 a      2899     0   116     1    24
  1.0425360239573085E-01 a      2900     0   116     1    25
 -3.7622548218942869E-01 a      2901     0   117     1     1
  4.8627036694614850E-01 a      2902     0   117     1     2
  3.3950887287271969E-01 a      2903     0   117     1     3
 -1.0809709805456629E+00 a      2904     0   117     1     4
  2.3966292550815743E-01 a      2905     0   117     1     5
  1.7074238628928914E-02 a      2906     0   117     1     6
  5.8318793347695808E-01 a      2907     0   117     1     7
  3.1384410161815068E-01 a      2908     0   117     1     8
  2.8391595778536999E-01 a      2909     0   117     1     9
 -1.2039485608240864E-01 a      2910     0   117     1    10
 -4.2176973671547807E-01 a      2911     0   117     1    11
 -1.5423112685049736E-01 a      2912     0   117     1    12
 -1.4704111967560673E-02 a      2913     0   117     1    13
 -2.8472969437337714E-01 a      2914     0   117     1    14
  6.2575281287032436E-01 a      2915     0   117     1    15
 -4.8361909941759468E-01 a      2916     0   117     1    16
  3.9253654394023568E-01 a      2917     0   117     1    17
  6.6609625979905152E-01 a      2918     0   117     1    18
 -8.4372918777825989E-02 a      2919     0   117     1    19
 -2.3101605507380824E-01 a      2920     0   117     1    20
  8.2831068406007702E-01 a      2921     0   117     1    21
  4.0897410860902778E-01 a      2922     0   117     1    22
 -4.4133683492672032E-01 a      2923     0   117     1    23
  2.1659166244725619E-01 a      2924     0   117     1    24
 -7.4480935019217404E-02 a      2925     0   117     1    25
 -4.8077379192228570E-01 a      2926     0   118     1     1
  6.4803090685947373E-01 a      2927     0   118     1     2
  3.3789322185129494E-01 a      2928     0   118     1     3
 -1.1364868606789786E+00 a      2929     0   118     1     4
  4.7651379158334332E-02 a      2930     0   118     1     5
  6.8375125030301992E-02 a      2931     0   118     1     6
  7.0548217848804839E-01 a      2932     0   118     1     7
  3.5114012102521580E-01 a      2933     0   118     1     8
  4.5636426603053898E-01 a      2934     0   118     1     9
 -2.0119287014311905E-02 a      2935     0   118     1    10
 -4.9827631396918581E-01 a      2936     0   118     1    11
 -1.0036149195592760E-01 a      2937     0   118     1    12
  2.0602589235477370E-01 a      2938     0   118     1    13
 -3.3459659497984373E-01 a      2939     0   118     1    14
  5.8961632605658976E-01 a      2940     0   118     1    15
 -6.1409607385339871E-01 a      2941     0   118     1    16
  2.7093489453348929E-01 a      2942     0   118     1    17
  7.9189067829951731E-01 a      2943     0   118     1    18
  2.6414717454809718E-02 a      2944     0   118     1    19
 -1.0688480269892811E-01 a      2945     0   118     1    20
  8.6222570904141715E-01 a      2946     0   118     1    21
  3.6253687915815458E-01 a      2947     0   118     1    22
 -2.5167228724239610E-01 a      2948     0   118     1    23
  2.6880065739027342E-01 a      2949     0   118     1    24
  5.3765589972525445E-02 a      2950     0   118     1    25
 -1.1364478191970071E+00 a      2951     0   119     1     1
 -1.7814896591693090E+00 a      2952     0   119     1     2
  1.0277264932543240E+00 a      2953     0   119     1     3
  4.7222654085091770E-01 a      2954     0   119     1     4
 -7.9509772655757682E-01 a      2955     0   119     1     5
  9.2553617882413808E-01 a      2956     0   119     1     6
  4.9118146613813662E-01 a      2957     0   119     1     7
 -1.1387444646353841E+00 a      2958     0   119     1     8
 -1.6183237510646600E+00 a      2959     0   119     1     9
 -5.5011407369972432E-01 a      2960     0   119     1    10
  3.1087206120508286E+00 a      2961     0   119     1    11
 -6.3592171883582937E-01 a      2962     0   119     1    12
  1.3719769051140021E+00 a      2963     0   119     1    13
 -3.7863412841476385E-01 a      2964     0   119     1    14
  7.2250316465753106E-01 a      2965     0   119     1    15
  6.1163988986947315E-01 a      2966     0   119     1    16
 -1.5110785312830763E-01 a      2967     0   119     1    17
 -1.1405192611470791E+00 a      2968     0   119     1    18
  2.7163834942610393E-01 a      2969     0   119     1    19
 -1.7737344635088906E-01 a      2970     0   119     1    20
  9.4537308169587497E-01 a      2971     0   119     1    21
  1.9895146247579898E+00 a      2972     0   119     1    22
 -1.2780506566107728E+00 a      2973     0   119     1    23
  4.3359167917864372E-01 a      2974     0   119     1    24
  4.9071818293070675E-02 a      2975     0   119     1    25
  5.1655853906407334E-01 a      2976     0   120     1     1
  9.0091969440491149E-01 a      2977     0   120     1     2
  1.5706778391714649E-01 a      2978     0   120     1     3
 -1.0330752724838741E+00 a      2979     0   120     1     4
  7.6858225414423365E-01 a      2980     0   120     1     5
 -5.0856964395959614E-01 a      2981     0   120     1     6
  4.3483092028341458E-01 a      2982     0   120     1     7
  1.0354344712127086E+00 a      2983     0   120     1     8
  7.3854750349029830E-01 a      2984     0   120     1     9
  4.3388519121475670E-02 a      2985     0   120     1    10
 -5.0220256754475090E-01 a      2986     0   120     1    11
 -6.2347068467233691E-01 a      2987     0   120     1    12
 -3.4149325508756179E-01 a      2988     0   120     1    13
  1.4451808016672492E+00 a      2989     0   120     1    14
  6.4331568385033122E-01 a      2990     0   120     1    15
  5.0361785882527410E-01 a      2991     0   120     1    16
  7.1581504337726931E-01 a      2992     0   120     1    17
  6.0348743242449687E-01 a      2993     0   120     1    18
  3.9227958710149735E-01 a      2994     0   120     1    19
  9.9338830976215742E-01 a      2995     0   120     1    20
  6.2356643123961264E-01 a      2996     0   120     1    21
 -1.4289635845095450E+00 a      2997     0   120     1    22
  7.1268699953455283E-01 a      2998     0   120     1    23
 -8.3158585565989762E-01 a      2999     0   120     1    24
 -7.2662035657729732E-02 a      3000     0   120     1    25
  5.1141863906685658E-01 a      3001     0   121     1     1
  8.3907971078812260E-01 a      3002     0   121     1     2
  3.2524766644294371E-02 a      3003     0   121     1     3
 -1.0571345017802967E+00 a      3004     0   121     1     4
  6.6626572938555229E-01 a      3005     0   121     1     5
 -3.5522863020013012E-01 a      3006     0   121     1     6
  4.2961022565730750E-01 a      3007     0   121     1     7
  1.2673795445323155E+00 a      3008     0   121     1     8
  7.3342737455583273E-01 a      3009     0   121     1     9
  2.1566504221297209E-01 a      3010     0   121     1    10
 -4.4458184689284252E-01 a      3011     0   121     1    11
 -3.8966255463586075E-01 a      3012     0   121     1    12
 -1.9300131051185521E-01 a      3013     0   121     1    13
  1.2362323998641973E+00 a      3014     0   121     1    14
  5.5753715313551455E-01 a      3015     0   121     1    15
  2.9218616393414054E-01 a      3016     0   121     1    16
  5.6883811937407247E-01 a      3017     0   121     1    17
  4.6412035106048177E-01 a      3018     0   121     1    18
  4.2243238020819346E-01 a      3019     0   121     1    19
  8.6625527802242663E-01 a      3020     0   121     1    20
  4.4577682695305687E-01 a      3021     0   121     1    21
 -1.2880026011135191E+00 a      3022     0   121     1    22
  6.0161928371355444E-01 a      3023     0   121     1    23
 -6.7703862494062417E-01 a      3024     0   121     1    24
 -6.8673960121203928E-02 a      3025     0   121     1    25
  9.1217204205883995E-01 a      3026     0   122     1     1
 -6.0279413110983515E-01 a      3027     0   122     1     2
 -7.5039328377210013E-01 a      3028     0   122     1     3
  9.6891580594271298E-01 a      3029     0   122     1     4
  6.0532890554645546E-01 a      3030     0   122     1     5
 -8.1303697286611321E-01 a      3031     0   122     1     6
  6.5754870519793818E-01 a      3032     0   122     1     7
  1.9294978468645421E-01 a      3033     0   122     1     8
