################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.1456301565033312E-03 a      1068     0    43     1    18
 -5.1012734413001437E-01 a      1069     0    43     1    19
  9.1785001068113478E-02 a      1070     0    43     1    20
  1.8800345890326711E-01 a      1071     0    43     1    21
  2.3355936271634442E-01 a      1072     0    43     1    22
  1.3645009153380169E-01 a      1073     0    43     1    23
  2.7351221403324244E-01 a      1074     0    43     1    24
  5.9388777484370610E-02 a      1075     0    43     1    25
  1.3212778771313707E-01 a      1076     0    44     1     1
 -1.8417137902777073E-01 a      1077     0    44     1     2
  3.2231850180314175E-01 a      1078     0    44     1     3
 -8.6928746782040968E-03 a      1079     0    44     1     4
 -9.7260343682504302E-02 a      1080     0    44     1     5
 -1.9038478120850119E-01 a      1081     0    44     1     6
  1.1770811001233276E-02 a      1082     0    44     1     7
 -7.8007413836624268E-02 a      1083     0    44     1     8
  4.4020506976104871E-02 a      1084     0    44     1     9
 -6.9090984303085176E-02 a      1085     0    44     1    10
 -1.2302896920229067E-01 a      1086     0    44     1    11
  1.3574026700852784E-01 a      1087     0    44     1    12
  1.9696697388817769E-02 a      1088     0    44     1    13
 -2.2559862036576978E-02 a      1089     0    44     1    14
 -2.7392886635273433E-01 a      1090     0    44     1    15
  6.0462573157288632E-02 a      1091     0    44     1    16
  6.8281694513611435E-01 a      1092     0    44     1    17
 -1.0938473443108348E-02 a      1093     0    44     1    18
 -2.7884613785670814E-01 a      1094     0    44     1    19
  2.4019002855166083E-01 a      1095     0    44     1    20
 -1.6221827670037997E-03 a      1096     0    44     1    21
  1.9059594256156959E-01 a      1097     0    44     1    22
 -2.5101094255182976E-01 a      1098     0    44     1    23
  9.6234996886998797E-02 a      1099     0    44     1    24
 -2.3317052037622707E-01 a      1100     0    44     1    25
  1.1714743976794049E-01 a      1101     0    45     1     1
 -3.2246419285624406E-01 a      1102     0    45     1     2
 -1.0441099553653056E-01 a      1103     0    45     1     3
 -8.8734772940932100E-02 a      1104     0    45     1     4
  6.4771920152775120E-01 a      1105     0    45     1     5
  1.6599750219503251E-01 a      1106     0    45     1     6
 -1.0955340845057879E-01 a      1107     0    45     1     7
  3.3499644126660246E-03 a      1108     0    45     1     8
 -6.0283963682450181E-01 a      1109     0    45     1     9
  8.7353235057235482E-02 a      1110     0    45     1    10
 -2.0672435367663283E-01 a      1111     0    45     1    11
  1.8955169488079776E-01 a      1112     0    45     1    12
  4.3353436359665362E-02 a      1113     0    45     1    13
  3.9040672676956351E-01 a      1114     0    45     1    14
  3.4487448132097437E-01 a      1115     0    45     1    15
 -6.1429900508443741E-02 a      1116     0    45     1    16
 -1.7798651442341656E-01 a      1117     0    45     1    17
 -1.5026860823296270E-01 a      1118     0    45     1    18
 -7.2745720195705443E-01 a      1119     0    45     1    19
 -1.2854122610227978E-01 a      1120     0    45     1    20
 -5.7026392600894116E-01 a      1121     0    45     1    21
 -3.9522501572695629E-02 a      1122     0    45     1    22
  1.8282821968559557E-01 a      1123     0    45     1    23
  7.0087598705823928E-01 a      1124     0    45     1    24
 -4.9811487345913341E-02 a      1125     0    45     1    25
 -1.6173291658232347E-01 a      1126     0    46     1     1
  6.1910052801215498E-01 a      1127     0    46     1     2
  1.0711261852878851E-01 a      1128     0    46     1     3
  3.4103471697520610E-01 a      1129     0    46     1     4
  2.3947588028965888E-01 a      1130     0    46     1     5
  3.4450743036237885E-01 a      1131     0    46     1     6
  3.9374426029784737E-01 a      1132     0    46     1     7
  4.6073188216231353E-01 a      1133     0    46     1     8
  5.2720367588327342E-02 a      1134     0    46     1     9
 -3.0619140301190351E-01 a      1135     0    46     1    10
  6.6987535806646995E-03 a      1136     0    46     1    11
  1.8093980231184367E-01 a      1137     0    46     1    12
  5.2989310999824166E-02 a      1138     0    46     1    13
  7.5116760292825280E-01 a      1139     0    46     1    14
  2.4796676299309298E-01 a      1140     0    46     1    15
  4.1539448526459405E-01 a      1141     0    46     1    16
  8.0797854378451217E-02 a      1142     0    46     1    17
 -2.6412319193935740E-01 a      1143     0    46     1    18
  1.7794158981145319E-01 a      1144     0    46     1    19
 -2.2832026653681248E-01 a      1145     0    46     1    20
 -1.0828970215852966E-01 a      1146     0    46     1    21
 -1.2523401585702604E-01 a      1147     0    46     1    22
  3.1183110897054521E-02 a      1148     0    46     1    23
 -1.8704097816947471E-01 a      1149     0    46     1    24
 -2.3590426898344263E-01 a      1150     0    46     1    25
  9.2597383563216021E-02 a      1151     0    47     1     1
  5.3634039482391871E-01 a      1152     0    47     1     2
  1.9990172890372473E-01 a      1153     0    47     1     3
  1.7328563286975460E-01 a      1154     0    47     1     4
  3.7229926074284087E-01 a      1155     0    47     1     5
  2.3564331121383272E-01 a      1156     0    47     1     6
  1.1487671481887800E-01 a      1157     0    47     1     7
  5.2147482459620009E-01 a      1158     0    47     1     8
  3.6758678439653292E-01 a      1159     0    47     1     9
 -6.2552388813153259E-01 a      1160     0    47     1    10
  1.2083345612325133E-01 a      1161     0    47     1    11
  1.3674154729754390E-01 a      1162     0    47     1    12
  1.2474803245158174E-01 a      1163     0    47     1    13
  5.0703875184106073E-01 a      1164     0    47     1    14
  8.4636407755481091E-02 a      1165     0    47     1    15
  5.0218941396368688E-01 a      1166     0    47     1    16
  8.2736864880647923E-03 a      1167     0    47     1    17
 -5.5358001818623970E-01 a      1168     0    47     1    18
  1.9684915352327667E-01 a      1169     0    47     1    19
  6.3616907394522373E-02 a      1170     0    47     1    20
  1.1639506092233772E-02 a      1171     0    47     1    21
 -3.4753777827636861E-01 a      1172     0    47     1    22
  1.4932528433979653E-01 a      1173     0    47     1    23
 -1.4749122267859938E-01 a      1174     0    47     1    24
 -1.6331388997113602E-01 a      1175     0    47     1    25
 -1.4827343718876621E-02 a      1176     0    48     1     1
 -5.8920345616452829E-01 a      1177     0    48     1     2
  3.0592271483614575E-01 a      1178     0    48     1     3
 -1.0001014172631502E+00 a      1179     0    48     1     4
 -1.1394402501111937E-01 a      1180     0    48     1     5
  3.9494207989776470E-01 a      1181     0    48     1     6
 -9.0651206449028424E-02 a      1182     0    48     1     7
 -4.4362744890174388E-01 a      1183     0    48     1     8
  5.6327051672077667E-02 a      1184     0    48     1     9
  8.6342593767465137E-01 a      1185     0    48     1    10
 -2.7304614091095819E-01 a      1186     0    48     1    11
 -2.9081153496568984E-01 a      1187     0    48     1    12
  1.4627249335780210E-01 a      1188     0    48     1    13
 -1.3499222717769038E-01 a      1189     0    48     1    14
  5.3377984820078272E-02 a      1190     0    48     1    15
 -1.6246881923835965E-01 a      1191     0    48     1    16
 -3.8717303079980997E-01 a      1192     0    48     1    17
  6.2095678305502600E-01 a      1193     0    48     1    18
  8.4528206317193610E-01 a      1194     0    48     1    19
 -5.1495391558554438E-01 a      1195     0    48     1    20
  1.4366406339313276E-01 a      1196     0    48     1    21
  6.0219989472810309E-01 a      1197     0    48     1    22
 -5.6614692713611936E-01 a      1198     0    48     1    23
 -4.5840526405486487E-01 a      1199     0    48     1    24
 -3.6322576666175520E-02 a      1200     0    48     1    25
 -1.1773809507595608E-01 a      1201     0    49     1     1
  1.3402466845826275E-01 a      1202     0    49     1     2
  1.6243967938791665E-01 a      1203     0    49     1     3
  1.6906769034096303E-01 a      1204     0    49     1     4
 -1.7388443136597612E-01 a      1205     0    49     1     5
 -2.9461434715382240E-01 a      1206     0    49     1     6
 -3.6320991346832400E-02 a      1207     0    49     1     7
  2.4874760790422775E-02 a      1208     0    49     1     8
 -1.7211091922972072E-01 a      1209     0    49     1     9
 -1.9643320241555326E-01 a      1210     0    49     1    10
  2.5195960489318353E-01 a      1211     0    49     1    11
 -4.9697720520186547E-02 a      1212     0    49     1    12
  2.3870559507130764E-02 a      1213     0    49     1    13
  2.8459611746171992E-01 a      1214     0    49     1    14
 -1.1773150947323341E-01 a      1215     0    49     1    15
 -9.5509841497877987E-02 a      1216     0    49     1    16
  3.2231549856029773E-01 a      1217     0    49     1    17
 -1.5840015205223049E-01 a      1218     0    49     1    18
 -4.6281353012103627E-01 a      1219     0    49     1    19
 -2.7636759978460577E-02 a      1220     0    49     1    20
  3.1119277195584338E-01 a      1221     0    49     1    21
 -2.8818406886279874E-01 a      1222     0    49     1    22
  8.8589529924569324E-02 a      1223     0    49     1    23
  3.8894269250831265E-01 a      1224     0    49     1    24
  4.6159142179254646E-02 a      1225     0    49     1    25
 -7.2656234147022311E-02 a      1226     0    50     1     1
  2.8101743157376007E-02 a      1227     0    50     1     2
  1.9106859068820745E-01 a      1228     0    50     1     3
 -1.3045115992043929E-02 a      1229     0    50     1     4
  2.6633030994494594E-01 a      1230     0    50     1     5
 -3.1983553613773397E-01 a      1231     0    50     1     6
 -2.2502565365700442E-01 a      1232     0    50     1     7
 -1.1649628656532537E-01 a      1233     0    50     1     8
 -1.1427652269729960E-01 a      1234     0    50     1     9
 -2.3649194064150847E-01 a      1235     0    50     1    10
 -1.3548604309554038E-01 a      1236     0    50     1    11
 -8.8691132413473914E-02 a      1237     0    50     1    12
 -3.5596656502420249E-02 a      1238     0    50     1    13
 -8.5626346163945322E-02 a      1239     0    50     1    14
 -2.4111678721360807E-01 a      1240     0    50     1    15
 -6.7188271249080986E-02 a      1241     0    50     1    16
  5.3302684162644343E-01 a      1242     0    50     1    17
 -4.4082579678159756E-01 a      1243     0    50     1    18
 -2.9327847226318110E-01 a      1244     0    50     1    19
 -1.4471772365461999E-01 a      1245     0    50     1    20
  3.9435471683076417E-01 a      1246     0    50     1    21
 -4.4012380644745754E-02 a      1247     0    50     1    22
  2.2629910344259158E-01 a      1248     0    50     1    23
  2.6975558714322051E-01 a      1249     0    50     1    24
 -4.0853458014857109E-03 a      1250     0    50     1    25
 -5.3728465013319531E-03 a      1251     0    51     1     1
  5.2538267937563103E-02 a      1252     0    51     1     2
  2.8347046475109914E-03 a      1253     0    51     1     3
  2.5990146172605955E-01 a      1254     0    51     1     4
  1.2178962760385123E-02 a      1255     0    51     1     5
 -2.9140655231417090E-01 a      1256     0    51     1     6
 -1.5846215504508393E-01 a      1257     0    51     1     7
  2.6340632577278877E-01 a      1258     0    51     1     8
  1.1780509585163372E-01 a      1259     0    51     1     9
 -2.8420849493424388E-01 a      1260     0    51     1    10
 -6.9156249503407943E-02 a      1261     0    51     1    11
  4.6857965592173600E-01 a      1262     0    51     1    12
  2.5683416998032826E-01 a      1263     0    51     1    13
  7.4397551075338006E-02 a      1264     0    51     1    14
 -1.1529674988863083E-01 a      1265     0    51     1    15
  2.5645336688921166E-01 a      1266     0    51     1    16
  4.6338335575953199E-01 a      1267     0    51     1    17
  1.4115035152624042E-01 a      1268     0    51     1    18
 -2.6180208796162385E-01 a      1269     0    51     1    19
  1.5552845127933088E-01 a      1270     0    51     1    20
 -6.4643423430886068E-02 a      1271     0    51     1    21
  2.7157512885267682E-01 a      1272     0    51     1    22
  6.6574579185711746E-02 a      1273     0    51     1    23
  2.9309788737422449E-01 a      1274     0    51     1    24
 -2.6190016499794344E-01 a      1275     0    51     1    25
  1.3745555749957614E-01 a      1276     0    52     1     1
 -5.8265117521289645E-03 a      1277     0    52     1     2
  1.6929652675474503E-02 a      1278     0    52     1     3
  4.9181097420842446E-01 a      1279     0    52     1     4
 -2.2519438550346974E-01 a      1280     0    52     1     5
 -3.8586040081559275E-01 a      1281     0    52     1     6
 -2.2056660584335747E-01 a      1282     0    52     1     7
  7.6645903460189943E-02 a      1283     0    52     1     8
  3.1326188685875983E-01 a      1284     0    52     1     9
 -1.5107683923912199E-01 a      1285     0    52     1    10
  1.2431770757009969E-01 a      1286     0    52     1    11
  1.6675926539807467E-01 a      1287     0    52     1    12
  1.5080413192298725E-01 a      1288     0    52     1    13
  1.3368956419991407E-01 a      1289     0    52     1    14
 -1.2116075265462127E-01 a      1290     0    52     1    15
  1.6832051107843451E-01 a      1291     0    52     1    16
  4.8514989165696898E-01 a      1292     0    52     1    17
 -1.8099693761907087E-01 a      1293     0    52     1    18
 -4.2065171864895151E-01 a      1294     0    52     1    19
  1.4095909929012307E-01 a      1295     0    52     1    20
  2.4801520882777373E-01 a      1296     0    52     1    21
 -1.8184085426583751E-01 a      1297     0    52     1    22
  1.6820888697118211E-01 a      1298     0    52     1    23
  2.9628601896849527E-01 a      1299     0    52     1    24
 -3.1103865769388339E-02 a      1300     0    52     1    25
 -3.1239161722917680E-01 a      1301     0    53     1     1
  3.9502710568324484E-01 a      1302     0    53     1     2
  4.1460758196569353E-01 a      1303     0    53     1     3
 -4.3248089256657102E-02 a      1304     0    53     1     4
  1.8886341367502832E-01 a      1305     0    53     1     5
  2.8785241589195326E-01 a      1306     0    53     1     6
  2.2973653500093236E-01 a      1307     0    53     1     7
  2.1089278171340875E-01 a      1308     0    53     1     8
  1.7110381183393686E-01 a      1309     0    53     1     9
  2.5188673853065835E-02 a      1310     0    53     1    10
 -2.9867014053543450E-01 a      1311     0    53     1    11
 -1.8542258766782652E-01 a      1312     0    53     1    12
  1.7951736302403501E-01 a      1313     0    53     1    13
  4.1250713370862013E-01 a      1314     0    53     1    14
 -4.5286575975136789E-01 a      1315     0    53     1    15
 -5.1545368540092597E-02 a      1316     0    53     1    16
 -4.1801781394313106E-02 a      1317     0    53     1    17
 -3.4290451469710592E-01 a      1318     0    53     1    18
  2.0785809122198051E-01 a      1319     0    53     1    19
 -9.6776481562318412E-02 a      1320     0    53     1    20
 -1.8886975785380666E-01 a      1321     0    53     1    21
 -1.2267235851053024E-01 a      1322     0    53     1    22
 -8.9110084182603119E-02 a      1323     0    53     1    23
  4.0826120849502968E-02 a      1324     0    53     1    24
 -1.7368812436819431E-01 a      1325     0    53     1    25
 -1.2872849868522149E-01 a      1326     0    54     1     1
  5.4627675924115915E-01 a      1327     0    54     1     2
  2.2361091398578134E-01 a      1328     0    54     1     3
 -6.1470307645129412E-03 a      1329     0    54     1     4
 -1.6363793752258624E-01 a      1330     0    54     1     5
  1.1955212779393780E-01 a      1331     0    54     1     6
  3.0351821354321401E-01 a      1332     0    54     1     7
  1.6150770281516724E-01 a      1333     0    54     1     8
  3.1931793915610318E-01 a      1334     0    54     1     9
 -2.2449916522071389E-01 a      1335     0    54     1    10
 -3.2218692024387779E-01 a      1336     0    54     1    11
 -1.5003049074537286E-01 a      1337     0    54     1    12
  1.0934394842910874E-01 a      1338     0    54     1    13
  2.4633927917453463E-01 a      1339     0    54     1    14
 -2.4949657874406214E-01 a      1340     0    54     1    15
  4.0475315443264254E-01 a      1341     0    54     1    16
 -4.7908513553518578E-02 a      1342     0    54     1    17
 -5.4879026620537552E-01 a      1343     0    54     1    18
 -1.0112559425180925E-02 a      1344     0    54     1    19
 -1.0699816465940415E-01 a      1345     0    54     1    20
 -2.8619820394820117E-01 a      1346     0    54     1    21
  1.5951722931613208E-02 a      1347     0    54     1    22
 -2.7419706401961191E-01 a      1348     0    54     1    23
 -2.7125625301251310E-01 a      1349     0    54     1    24
  9.5503324782256357E-02 a      1350     0    54     1    25
 -6.5025641598785280E-02 a      1351     0    55     1     1
 -4.6028943529270918E-03 a      1352     0    55     1     2
  2.4718386883355078E-01 a      1353     0    55     1     3
 -7.6728881327562726E-01 a      1354     0    55     1     4
  8.3483240877497211E-01 a      1355     0    55     1     5
 -7.3576024724444633E-01 a      1356     0    55     1     6
 -4.6412226315690197E-01 a      1357     0    55     1     7
  3.7073297815618017E-01 a      1358     0    55     1     8
  9.1016759420479598E-01 a      1359     0    55     1     9
 -2.6940840349449485E-01 a      1360     0    55     1    10
 -5.2599259849610214E-01 a      1361     0    55     1    11
 -6.1407795168627521E-01 a      1362     0    55     1    12
 -9.8885813918990678E-02 a      1363     0    55     1    13
 -4.3568228214074073E-01 a      1364     0    55     1    14
  7.2656762631524274E-01 a      1365     0    55     1    15
 -9.5408556220415963E-01 a      1366     0    55     1    16
  1.2328439599613170E+00 a      1367     0    55     1    17
  3.2502504142560840E-02 a      1368     0    55     1    18
  5.8491009828406348E-01 a      1369     0    55     1    19
  6.1426327230374736E-02 a      1370     0    55     1    20
  2.7597888319859593E-01 a      1371     0    55     1    21
 -8.3545458597119020E-03 a      1372     0    55     1    22
 -3.6160579282812000E-01 a      1373     0    55     1    23
  4.8102219369489763E-01 a      1374     0    55     1    24
 -3.7704183089888527E-01 a      1375     0    55     1    25
 -1.6053223521262242E-01 a      1376     0    56     1     1
  4.6215304129995538E-01 a      1377     0    56     1     2
  4.5640957490122042E-01 a      1378     0    56     1     3
 -4.7544158995417501E-01 a      1379     0    56     1     4
  1.6750451962253973E-01 a      1380     0    56     1     5
  5.6781724815466339E-01 a      1381     0    56     1     6
  2.4978561207163980E-01 a      1382     0    56     1     7
  4.6163947384906735E-02 a      1383     0    56     1     8
  1.3793122291566504E-01 a      1384     0    56     1     9
  2.4796876576677809E-01 a      1385     0    56     1    10
 -2.1960365235781196E-01 a      1386     0    56     1    11
 -3.3043090983273110E-01 a      1387     0    56     1    12
  1.7517656365776332E-01 a      1388     0    56     1    13
  8.2411919362286340E-02 a      1389     0    56     1    14
 -1.9505682754362347E-01 a      1390     0    56     1    15
  1.7241070347530038E-01 a      1391     0    56     1    16
  2.2263870838109320E-01 a      1392     0    56     1    17
 -4.2329616774019879E-01 a      1393     0    56     1    18
  2.7815338642843766E-02 a      1394     0    56     1    19
  8.4869844419623933E-02 a      1395     0    56     1    20
 -1.0296510057707912E-01 a      1396     0    56     1    21
  1.0822952225249474E-01 a      1397     0    56     1    22
  1.5728645556094206E-01 a      1398     0    56     1    23
 -6.2194809200980972E-01 a      1399     0    56     1    24
 -6.1653918083526382E-02 a      1400     0    56     1    25
 -2.9134392786272084E-01 a      1401     0    57     1     1
  1.6422536451688488E-01 a      1402     0    57     1     2
  2.9838582734113611E-01 a      1403     0    57     1     3
 -3.9193113226023329E-01 a      1404     0    57     1     4
  1.2483164169478385E-01 a      1405     0    57     1     5
  3.0243492714941705E-01 a      1406     0    57     1     6
  1.2298323610708548E-01 a      1407     0    57     1     7
 -2.9236435389581018E-02 a      1408     0    57     1     8
 -1.2590145938439287E-01 a      1409     0    57     1     9
 -1.3860219852973646E-01 a      1410     0    57     1    10
 -1.9039145104409155E-01 a      1411     0    57     1    11
 -1.7360083708946611E-01 a      1412     0    57     1    12
  1.0585097583252349E-01 a      1413     0    57     1    13
  3.5274778220517683E-01 a      1414     0    57     1    14
  1.2342524097257468E-01 a      1415     0    57     1    15
  1.0834167143571631E-01 a      1416     0    57     1    16
  4.0876702333704662E-01 a      1417     0    57     1    17
 -4.0292578881524593E-01 a      1418     0    57     1    18
  1.2312163990804260E-01 a      1419     0    57     1    19
 -3.1822513790154230E-02 a      1420     0    57     1    20
 -1.8288129429560607E-01 a      1421     0    57     1    21
  2.5271030570024811E-01 a      1422     0    57     1    22
 -6.9644411129984152E-02 a      1423     0    57     1    23
 -1.8054122361838876E-01 a      1424     0    57     1    24
  2.5562937972824779E-01 a      1425     0    57     1    25
 -2.3579739762391510E-02 a      1426     0    58     1     1
 -2.5847062762922013E-01 a      1427     0    58     1     2
 -3.2428040798227836E-01 a      1428     0    58     1     3
  2.1551714823306192E-01 a      1429     0    58     1     4
 -2.4431939636877867E-01 a      1430     0    58     1     5
  4.3439874656704985E-01 a      1431     0    58     1     6
  5.5222035969594274E-01 a      1432     0    58     1     7
 -4.1899564006060286E-01 a      1433     0    58     1     8
 -1.2944029235546508E+00 a      1434     0    58     1     9
 -2.8511889491266318E-02 a      1435     0    58     1    10
  4.1077300217722545E-02 a      1436     0    58     1    11
 -2.3251838837221617E-01 a      1437     0    58     1    12
  1.7673430825471331E-01 a      1438     0    58     1    13
 -1.9732515232367173E-01 a      1439     0    58     1    14
 -1.4699942046109811E+00 a      1440     0    58     1    15
  4.1171747041589951E-01 a      1441     0    58     1    16
 -5.6931870653743755E-01 a      1442     0    58     1    17
  2.8253572166453284E-01 a      1443     0    58     1    18
  3.2907654773778147E-02 a      1444     0    58     1    19
  2.3195969909678277E-02 a      1445     0    58     1    20
 -5.8225028806741330E-01 a      1446     0    58     1    21
  6.1106805094315719E-01 a      1447     0    58     1    22
  3.7275425469902640E-01 a      1448     0    58     1    23
 -3.6944021960190615E-01 a      1449     0    58     1    24
 -5.6823180873860912E-01 a      1450     0    58     1    25
  4.7355543115633780E-02 a      1451     0    59     1     1
 -2.1783664562546518E-01 a      1452     0    59     1     2
 -3.0134088851730617E-01 a      1453     0    59     1     3
  4.6220695492882324E-01 a      1454     0    59     1     4
 -2.0383559015064900E-01 a      1455     0    59     1     5
 -1.9434930678924087E-01 a      1456     0    59     1     6
 -8.2565930069889784E-02 a      1457     0    59     1     7
  4.2252383728289863E-02 a      1458     0    59     1     8
 -1.3103092096679680E-01 a      1459     0    59     1     9
 -8.9842588649143615E-02 a      1460     0    59     1    10
  1.2406317640936852E-02 a      1461     0    59     1    11
 -4.3412462467609818E-02 a      1462     0    59     1    12
 -1.9955545132395336E-01 a      1463     0    59     1    13
 -3.1192740236061600E-01 a      1464     0    59     1    14
  6.0661417503876790E-02 a      1465     0    59     1    15
 -1.4798755928768506E-01 a      1466     0    59     1    16
 -3.2936076329023806E-01 a      1467     0    59     1    17
  4.7762186722541516E-01 a      1468     0    59     1    18
 -5.1410967532393959E-01 a      1469     0    59     1    19
  5.1223636020711075E-02 a      1470     0    59     1    20
  3.3352656372176598E-01 a      1471     0    59     1    21
  2.0903540819043311E-02 a      1472     0    59     1    22
  2.6392407036350635E-01 a      1473     0    59     1    23
  1.0410061239621368E-01 a      1474     0    59     1    24
  4.0765307085681671E-02 a      1475     0    59     1    25
 -1.1392022497915660E-01 a      1476     0    60     1     1
 -1.6312476497056466E-01 a      1477     0    60     1     2
 -3.2067758144051384E-02 a      1478     0    60     1     3
  7.7878461470611643E-02 a      1479     0    60     1     4
 -2.3149649174222342E-01 a      1480     0    60     1     5
 -2.5320282454298454E-01 a      1481     0    60     1     6
  4.0270327447801679E-02 a      1482     0    60     1     7
  1.0813934189868156E-01 a      1483     0    60     1     8
  3.8133413000743153E-02 a      1484     0    60     1     9
  1.7522260789555472E-01 a      1485     0    60     1    10
  2.1565661067213832E-01 a      1486     0    60     1    11
  2.5430607236678665E-01 a      1487     0    60     1    12
 -4.2567395641367933E-01 a      1488     0    60     1    13
 -1.5835179355123841E-01 a      1489     0    60     1    14
 -1.6415310836148442E-01 a      1490     0    60     1    15
 -3.0637086443819017E-04 a      1491     0    60     1    16
 -3.3013333190530236E-01 a      1492     0    60     1    17
  3.5982566427549501E-01 a      1493     0    60     1    18
 -1.9535423540474392E-01 a      1494     0    60     1    19
 -1.8051141967495279E-01 a      1495     0    60     1    20
 -7.3555925818101178E-02 a      1496     0    60     1    21
 -2.2453929172089504E-01 a      1497     0    60     1    22
 -2.9556473472256945E-02 a      1498     0    60     1    23
  3.6868611932029133E-01 a      1499     0    60     1    24
  1.8743537262698526E-01 a      1500     0    60     1    25
 -6.1930721757853496E-02 a      1501     0    61     1     1
 -4.3378198418807684E-01 a      1502     0    61     1     2
 -2.9557516450223398E-01 a      1503     0    61     1     3
  2.0683130635136899E-02 a      1504     0    61     1     4
 -3.0811623855092446E-01 a      1505     0    61     1     5
 -3.5336665024938252E-01 a      1506     0    61     1     6
 -1.6287621574114461E-01 a      1507     0    61     1     7
 -3.2480241340617511E-01 a      1508     0    61     1     8
 -1.9715882335798382E-01 a      1509     0    61     1     9
  1.4126079877126826E-01 a      1510     0    61     1    10
  3.0579550441085729E-01 a      1511     0    61     1    11
  1.8317583253150044E-01 a      1512     0    61     1    12
 -6.3158085591989555E-01 a      1513     0    61     1    13
 -4.3583590303751835E-01 a      1514     0    61     1    14
  2.0033884802002605E-01 a      1515     0    61     1    15
 -5.3196785252906387E-02 a      1516     0    61     1    16
 -8.2489300518505046E-02 a      1517     0    61     1    17
  4.2935675147075836E-01 a      1518     0    61     1    18
 -8.1995241979777363E-03 a      1519     0    61     1    19
  5.2105949500076643E-01 a      1520     0    61     1    20
 -9.8627732373462437E-02 a      1521     0    61     1    21
  3.4380160675366978E-01 a      1522     0    61     1    22
 -1.8704862847029197E-01 a      1523     0    61     1    23
 -5.4032780662774255E-03 a      1524     0    61     1    24
 -4.9092277785673190E-02 a      1525     0    61     1    25
  1.8219956142124381E-02 a      1526     0    62     1     1
 -4.3083256387166269E-01 a      1527     0    62     1     2
 -2.1253877418787367E-01 a      1528     0    62     1     3
  4.0233498447865647E-02 a      1529     0    62     1     4
 -3.1200517111926518E-01 a      1530     0    62     1     5
 -2.2089723266254219E-02 a      1531     0    62     1     6
 -1.0928132850899513E-01 a      1532     0    62     1     7
 -3.0728808673480712E-01 a      1533     0    62     1     8
 -3.8895463492292620E-01 a      1534     0    62     1     9
  1.3033079561019570E-01 a      1535     0    62     1    10
  2.2131596630927605E-01 a      1536     0    62     1    11
 -1.6494350739376243E-01 a      1537     0    62     1    12
 -3.4353571743560479E-01 a      1538     0    62     1    13
 -1.7782483085781994E-01 a      1539     0    62     1    14
  4.2203003063255573E-01 a      1540     0    62     1    15
  5.4293284901722593E-03 a      1541     0    62     1    16
 -2.0491845453075477E-01 a      1542     0    62     1    17
  3.4194604637780729E-01 a      1543     0    62     1    18
 -2.8864637675923531E-02 a      1544     0    62     1    19
  4.2602858886162859E-01 a      1545     0    62     1    20
  1.0873245113678140E-02 a      1546     0    62     1    21
 -1.0406262203397418E-01 a      1547     0    62     1    22
  2.0243917929393454E-01 a      1548     0    62     1    23
  8.2029236048785925E-02 a      1549     0    62     1    24
  6.1221808248301104E-02 a      1550     0    62     1    25
  1.2494187069160985E-01 b      1551     1     1
  1.3348985444241257E-01 b      1552     1     2
 -7.1027564934981149E-02 b      1553     1     3
  8.6964268263231254E-02 b      1554     1     4
  2.7303946717018909E-02 b      1555     1     5
  1.9718308398919185E-01 b      1556     1     6
  6.3801237529311661E-02 b      1557     1     7
 -1.2950349310835280E-01 b      1558     1     8
  3.6194769744808825E-01 b      1559     1     9
 -1.8851427704089910E-01 b      1560     1    10
 -4.0895180167173396E-02 b      1561     1    11
  2.4365017750605858E-01 b      1562     1    12
 -2.2739903424933849E-01 b      1563     1    13
 -4.8148782983790071E-02 b      1564     1    14
 -3.8906103487061600E-01 b      1565     1    15
 -2.6770564870813718E-01 b      1566     1    16
 -4.8534721161989103E-01 b      1567     1    17
  1.0448625517564035E-01 b      1568     1    18
  1.0381389622962287E-01 b      1569     1    19
  9.0575911936657857E-02 b      1570     1    20
  8.7275505298872000E-02 b      1571     1    21
 -5.9098063601160086E-02 b      1572     1    22
 -1.1893851057361984E-01 b      1573     1    23
  3.1103271446136826E-01 b      1574     1    24
 -6.3076066843678655E-02 b      1575     1    25
 -6.2939359354675317E-02 a      1576     1     1     2     1
 -4.9623281974803068E-01 a      1577     1     1     2     2
 -9.2093671890671400E-02 a      1578     1     1     2     3
 -3.4384370322120494E-02 a      1579     1     1     2     4
  2.4856875593164104E-01 a      1580     1     1     2     5
  4.0210579581795475E-01 a      1581     1     1     2     6
  3.9954570833291275E-01 a      1582     1     1     2     7
  1.6616337279725940E-01 a      1583     1     1     2     8
  2.0345987321408993E-01 a      1584     1     1     2     9
  1.8879861026020673E-02 a      1585     1     1     2    10
 -7.5100783285881614E-02 a      1586     1     1     2    11
  2.6332266011593063E-02 a      1587     1     1     2    12
  1.2918251439081663E-01 a      1588     1     1     2    13
  3.3595406331539951E-01 a      1589     1     1     2    14
  7.9508961850425969E-02 a      1590     1     1     2    15
