################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5473262348013966E-01 a      1068     0    43     1    18
 -1.1527577871243084E+00 a      1069     0    43     1    19
  8.9805646392874861E-02 a      1070     0    43     1    20
 -1.0782739490456987E-01 a      1071     0    43     1    21
 -2.3729555687211232E-01 a      1072     0    43     1    22
 -8.6639268641897169E-03 a      1073     0    43     1    23
 -1.3392276934072400E-01 a      1074     0    43     1    24
  1.2241636909586429E+00 a      1075     0    43     1    25
  5.3157781241306712E-01 a      1076     0    44     1     1
  2.8750261792185722E-01 a      1077     0    44     1     2
  3.3100352383619536E-01 a      1078     0    44     1     3
 -2.1494765399811958E-01 a      1079     0    44     1     4
 -6.8678512651488124E-02 a      1080     0    44     1     5
  1.1118115725441202E-01 a      1081     0    44     1     6
  4.0116029688394755E-01 a      1082     0    44     1     7
 -6.6693705940894887E-01 a      1083     0    44     1     8
  7.0212041619832341E-02 a      1084     0    44     1     9
  3.5695364387496492E-01 a      1085     0    44     1    10
  1.0653072954952365E-01 a      1086     0    44     1    11
  1.0938794159191209E-01 a      1087     0    44     1    12
  2.5766912366503730E-01 a      1088     0    44     1    13
 -1.3323071642858605E-01 a      1089     0    44     1    14
  4.1066215948268792E-01 a      1090     0    44     1    15
 -8.3612597382202142E-02 a      1091     0    44     1    16
 -5.0304780911429725E-01 a      1092     0    44     1    17
  1.6279690768233485E-01 a      1093     0    44     1    18
  2.6222082707579586E-01 a      1094     0    44     1    19
  2.1642860005776723E-01 a      1095     0    44     1    20
  7.5115524966019526E-03 a      1096     0    44     1    21
 -2.1841680595652499E-01 a      1097     0    44     1    22
  9.7473907521746339E-02 a      1098     0    44     1    23
  3.4591462699881914E-01 a      1099     0    44     1    24
 -3.3933577984345614E-01 a      1100     0    44     1    25
  2.1131259935262522E-01 a      1101     0    45     1     1
  2.4334419078820510E-01 a      1102     0    45     1     2
  2.1024589118394021E-01 a      1103     0    45     1     3
 -5.9377454394929474E-02 a      1104     0    45     1     4
 -3.8961815287638708E-02 a      1105     0    45     1     5
  9.8015545888917949E-02 a      1106     0    45     1     6
  3.6906380788348275E-01 a      1107     0    45     1     7
 -3.2562871191000137E-01 a      1108     0    45     1     8
  2.7169184107879096E-01 a      1109     0    45     1     9
  4.0380226505396954E-01 a      1110     0    45     1    10
  2.3207849551063056E-01 a      1111     0    45     1    11
  2.4055848045008224E-01 a      1112     0    45     1    12
  3.6877585367337334E-01 a      1113     0    45     1    13
 -3.2177301128281044E-02 a      1114     0    45     1    14
  7.0462225156234282E-01 a      1115     0    45     1    15
 -1.4739032767774318E-01 a      1116     0    45     1    16
 -4.5644940636108255E-01 a      1117     0    45     1    17
 -2.2486206449842380E-01 a      1118     0    45     1    18
  3.5732619366363877E-01 a      1119     0    45     1    19
  1.3855600291061404E-01 a      1120     0    45     1    20
 -2.4881787902691938E-01 a      1121     0    45     1    21
 -1.3658330801490018E-01 a      1122     0    45     1    22
  3.0632428493065317E-01 a      1123     0    45     1    23
 -8.3650357515748397E-02 a      1124     0    45     1    24
 -6.0132240786917779E-01 a      1125     0    45     1    25
  3.0641732027833396E-01 a      1126     0    46     1     1
  3.2309859827979820E-02 a      1127     0    46     1     2
  2.1651668044884850E-01 a      1128     0    46     1     3
 -1.8144092820355923E-01 a      1129     0    46     1     4
 -1.5839444796638916E-01 a      1130     0    46     1     5
  8.1458629777958785E-02 a      1131     0    46     1     6
  1.2824729107820615E-01 a      1132     0    46     1     7
 -2.0959166063400050E-01 a      1133     0    46     1     8
  2.4750022560380724E-01 a      1134     0    46     1     9
 -1.1394207668723999E-01 a      1135     0    46     1    10
 -4.9458704233384942E-02 a      1136     0    46     1    11
 -1.3682886697877916E-01 a      1137     0    46     1    12
  2.9693965935466887E-01 a      1138     0    46     1    13
 -1.5718426516605435E-01 a      1139     0    46     1    14
  4.2116403017438314E-01 a      1140     0    46     1    15
 -2.1786896483458612E-01 a      1141     0    46     1    16
  1.2567361367102914E-01 a      1142     0    46     1    17
  3.1653056941600555E-01 a      1143     0    46     1    18
  4.8035953124330277E-01 a      1144     0    46     1    19
  3.4071891467667909E-01 a      1145     0    46     1    20
 -2.3758516192424528E-01 a      1146     0    46     1    21
  3.7957299367907538E-02 a      1147     0    46     1    22
  3.6582895134596932E-01 a      1148     0    46     1    23
  1.6605785865834102E-01 a      1149     0    46     1    24
 -6.6127068441084333E-02 a      1150     0    46     1    25
 -3.7455105654766473E-02 a      1151     0    47     1     1
  8.4466486473388003E-02 a      1152     0    47     1     2
  5.7237757980674035E-02 a      1153     0    47     1     3
  5.1081994530342394E-02 a      1154     0    47     1     4
 -1.3731805955482368E-01 a      1155     0    47     1     5
 -2.0361220454151571E-01 a      1156     0    47     1     6
  2.2289112908277542E-01 a      1157     0    47     1     7
 -9.2140229280717498E-04 a      1158     0    47     1     8
 -3.6635886945643285E-02 a      1159     0    47     1     9
 -1.7645429774346237E-02 a      1160     0    47     1    10
 -3.5923930721483553E-02 a      1161     0    47     1    11
  1.2796766811185986E-02 a      1162     0    47     1    12
  1.7476899865481385E-01 a      1163     0    47     1    13
 -2.0744487852824515E-02 a      1164     0    47     1    14
  4.4002139881567981E-01 a      1165     0    47     1    15
 -2.4614725964919171E-01 a      1166     0    47     1    16
  1.6554147588794493E-01 a      1167     0    47     1    17
  4.2770807783635567E-02 a      1168     0    47     1    18
  3.5061923310467347E-01 a      1169     0    47     1    19
  7.2236573443988913E-02 a      1170     0    47     1    20
 -8.4141645584862146E-02 a      1171     0    47     1    21
 -3.6597374286199691E-02 a      1172     0    47     1    22
  2.8122745726755366E-01 a      1173     0    47     1    23
  4.4894824007851539E-02 a      1174     0    47     1    24
 -2.2769117864999369E-01 a      1175     0    47     1    25
  3.2205955035624501E-01 a      1176     0    48     1     1
 -2.3376022160041025E-02 a      1177     0    48     1     2
 -4.1480998690303633E-01 a      1178     0    48     1     3
  1.7850099015619732E-02 a      1179     0    48     1     4
  3.7473413780555409E-01 a      1180     0    48     1     5
  1.8350142402912828E-01 a      1181     0    48     1     6
 -3.5358475850708981E-01 a      1182     0    48     1     7
  1.9581129933435157E-01 a      1183     0    48     1     8
 -5.4866149568672518E-01 a      1184     0    48     1     9
 -2.6502155263182592E-01 a      1185     0    48     1    10
  5.5670087807550728E-01 a      1186     0    48     1    11
  1.1228541651275225E-02 a      1187     0    48     1    12
  6.9853766553924646E-01 a      1188     0    48     1    13
  1.0950215449888287E-01 a      1189     0    48     1    14
 -8.8053340561024776E-02 a      1190     0    48     1    15
  2.7552667676803211E-01 a      1191     0    48     1    16
 -4.6937846960857182E-01 a      1192     0    48     1    17
 -8.2591134920755788E-02 a      1193     0    48     1    18
  9.7822093355825701E-02 a      1194     0    48     1    19
  6.1114340240570042E-01 a      1195     0    48     1    20
 -4.0312016245426324E-01 a      1196     0    48     1    21
 -2.7474442964368823E-02 a      1197     0    48     1    22
  7.0766270757099159E-01 a      1198     0    48     1    23
  2.5155718434301710E-02 a      1199     0    48     1    24
 -1.8126151253376258E-01 a      1200     0    48     1    25
  3.1536452213423982E-01 a      1201     0    49     1     1
  8.1271405855215584E-01 a      1202     0    49     1     2
  3.1208246797905909E-01 a      1203     0    49     1     3
 -1.7534602459356288E-01 a      1204     0    49     1     4
 -5.7627449986362343E-02 a      1205     0    49     1     5
 -2.8037103058964141E-01 a      1206     0    49     1     6
  5.3239197871990529E-01 a      1207     0    49     1     7
 -3.6253885619019194E-01 a      1208     0    49     1     8
 -2.8861644018873639E-01 a      1209     0    49     1     9
 -3.1459728003611975E-01 a      1210     0    49     1    10
 -5.1907365406438344E-01 a      1211     0    49     1    11
 -4.9001145772590998E-01 a      1212     0    49     1    12
  7.5356669441748875E-02 a      1213     0    49     1    13
  2.3396612921430363E-01 a      1214     0    49     1    14
 -1.5541601941272026E-01 a      1215     0    49     1    15
  1.2045076974940085E-01 a      1216     0    49     1    16
 -2.2293644792055259E-01 a      1217     0    49     1    17
  1.5598625781429197E-02 a      1218     0    49     1    18
  2.1881707488811710E-02 a      1219     0    49     1    19
 -4.3698341269948243E-01 a      1220     0    49     1    20
 -1.7758281029110171E-01 a      1221     0    49     1    21
  7.9774214228232487E-01 a      1222     0    49     1    22
 -3.4198129758906520E-01 a      1223     0    49     1    23
 -1.9888285364779785E-02 a      1224     0    49     1    24
 -3.6251875188004939E-01 a      1225     0    49     1    25
  1.8977539870529245E-01 a      1226     0    50     1     1
  6.7929462583214084E-01 a      1227     0    50     1     2
  1.4069173448074163E-01 a      1228     0    50     1     3
 -3.3839508269303537E-01 a      1229     0    50     1     4
  2.8218888925500171E-02 a      1230     0    50     1     5
 -2.2041561426912695E-01 a      1231     0    50     1     6
  3.6901872699540200E-01 a      1232     0    50     1     7
 -3.7357597971261169E-01 a      1233     0    50     1     8
 -3.4692466839575931E-01 a      1234     0    50     1     9
 -4.0844792619453529E-01 a      1235     0    50     1    10
 -3.8163641212963773E-01 a      1236     0    50     1    11
 -3.9531679239765127E-01 a      1237     0    50     1    12
 -6.2383785364243091E-02 a      1238     0    50     1    13
  6.3488029719193845E-02 a      1239     0    50     1    14
 -9.2281679631696811E-02 a      1240     0    50     1    15
  1.2632342314666309E-01 a      1241     0    50     1    16
  4.9851791563010672E-02 a      1242     0    50     1    17
  1.7861425455661725E-01 a      1243     0    50     1    18
 -3.2594242236579217E-02 a      1244     0    50     1    19
 -4.3095446590473085E-01 a      1245     0    50     1    20
 -1.9905050965066245E-01 a      1246     0    50     1    21
  1.1385815785993350E+00 a      1247     0    50     1    22
 -5.2457606601578177E-01 a      1248     0    50     1    23
  1.9832762307325005E-01 a      1249     0    50     1    24
 -1.7090112590855833E-01 a      1250     0    50     1    25
  1.3413531691812824E-01 a      1251     0    51     1     1
  3.1793679485102733E-01 a      1252     0    51     1     2
 -3.4153389250768240E-01 a      1253     0    51     1     3
 -6.2234127459621535E-02 a      1254     0    51     1     4
  8.8232614102155368E-02 a      1255     0    51     1     5
 -1.5097426201824155E-01 a      1256     0    51     1     6
 -3.8294227824912791E-01 a      1257     0    51     1     7
  3.7314292791743808E-01 a      1258     0    51     1     8
 -1.5185600803839472E-01 a      1259     0    51     1     9
  2.0230662434872593E-02 a      1260     0    51     1    10
 -5.5886706905551552E-03 a      1261     0    51     1    11
  8.6816603782926105E-01 a      1262     0    51     1    12
  4.2836107485870123E-01 a      1263     0    51     1    13
 -2.0963632519384701E-01 a      1264     0    51     1    14
  5.1332391021261936E-01 a      1265     0    51     1    15
 -7.1060751743320952E-02 a      1266     0    51     1    16
 -5.1928643392323537E-01 a      1267     0    51     1    17
  3.0584820532704421E-01 a      1268     0    51     1    18
  2.6225391025367084E-01 a      1269     0    51     1    19
 -3.6666308645442194E-02 a      1270     0    51     1    20
  4.5867247092068623E-02 a      1271     0    51     1    21
 -1.0951069067967223E-01 a      1272     0    51     1    22
  1.4989292035363602E-02 a      1273     0    51     1    23
  3.4961638882561641E-01 a      1274     0    51     1    24
  1.7485658837701915E-01 a      1275     0    51     1    25
  5.9046171554124227E-01 a      1276     0    52     1     1
  2.6600829764104206E-01 a      1277     0    52     1     2
 -3.8414104591432507E-01 a      1278     0    52     1     3
  2.8640660553676395E-01 a      1279     0    52     1     4
 -1.1171732049310747E-01 a      1280     0    52     1     5
  1.3966284230446413E-01 a      1281     0    52     1     6
 -5.7070397053137245E-01 a      1282     0    52     1     7
  5.9308153136060193E-01 a      1283     0    52     1     8
 -1.0625877340510963E-01 a      1284     0    52     1     9
  5.2125060258551147E-02 a      1285     0    52     1    10
 -2.0813196392591413E-01 a      1286     0    52     1    11
  9.6069604112344475E-01 a      1287     0    52     1    12
  3.5289121410877483E-01 a      1288     0    52     1    13
 -6.2461486529971666E-01 a      1289     0    52     1    14
  4.1347064132910211E-01 a      1290     0    52     1    15
 -2.3948663928134592E-01 a      1291     0    52     1    16
 -1.0972214542225005E-01 a      1292     0    52     1    17
  2.2062992005164569E-01 a      1293     0    52     1    18
  1.8104486122880398E-01 a      1294     0    52     1    19
 -3.0406894574744969E-01 a      1295     0    52     1    20
 -4.2301448597341487E-02 a      1296     0    52     1    21
 -6.1800867169465534E-02 a      1297     0    52     1    22
  3.7287606735836348E-01 a      1298     0    52     1    23
  3.0995757794169215E-01 a      1299     0    52     1    24
  2.4230720797281291E-01 a      1300     0    52     1    25
 -1.0361431161188224E-01 a      1301     0    53     1     1
  4.8713571327804284E-01 a      1302     0    53     1     2
  2.0492278575839601E-01 a      1303     0    53     1     3
  7.1275660272828056E-02 a      1304     0    53     1     4
  1.9165551871070988E-01 a      1305     0    53     1     5
  1.0489177583954151E-01 a      1306     0    53     1     6
 -4.8132421759350744E-03 a      1307     0    53     1     7
 -5.7877408835937505E-02 a      1308     0    53     1     8
 -2.0412484981989834E-01 a      1309     0    53     1     9
 -1.8127383489363266E-01 a      1310     0    53     1    10
 -1.4793659723868199E-01 a      1311     0    53     1    11
 -1.1261846464576263E-01 a      1312     0    53     1    12
  9.0955192644794666E-02 a      1313     0    53     1    13
 -3.6663347666735169E-01 a      1314     0    53     1    14
  6.2660821333531944E-02 a      1315     0    53     1    15
 -5.8200893461438023E-02 a      1316     0    53     1    16
 -3.1351527125578071E-01 a      1317     0    53     1    17
 -1.2763165669066326E-01 a      1318     0    53     1    18
 -9.9437950348641405E-02 a      1319     0    53     1    19
 -2.1225513478386202E-01 a      1320     0    53     1    20
 -1.3753117673529357E-03 a      1321     0    53     1    21
  3.7744718349329305E-02 a      1322     0    53     1    22
  4.4151752844741175E-02 a      1323     0    53     1    23
 -8.7853092421353279E-02 a      1324     0    53     1    24
 -1.5326176628383359E-01 a      1325     0    53     1    25
 -2.7430770489326989E-02 a      1326     0    54     1     1
  1.4335269907124923E-01 a      1327     0    54     1     2
 -6.3398397601935455E-02 a      1328     0    54     1     3
  9.7407468485846499E-02 a      1329     0    54     1     4
  8.1588300268490413E-02 a      1330     0    54     1     5
 -7.7125873121231314E-02 a      1331     0    54     1     6
 -3.3378527290224169E-02 a      1332     0    54     1     7
  2.1819048753606959E-01 a      1333     0    54     1     8
  1.4824355766530187E-01 a      1334     0    54     1     9
 -2.2241470511989481E-01 a      1335     0    54     1    10
  9.8913139560730445E-02 a      1336     0    54     1    11
 -2.7304785115485347E-01 a      1337     0    54     1    12
  3.5774258190806935E-01 a      1338     0    54     1    13
 -1.6272322526780658E-01 a      1339     0    54     1    14
 -8.3160654068356737E-02 a      1340     0    54     1    15
 -1.5499691953221431E-01 a      1341     0    54     1    16
 -1.7541332109977072E-02 a      1342     0    54     1    17
 -5.7778336305030750E-02 a      1343     0    54     1    18
  5.8415181150955335E-02 a      1344     0    54     1    19
 -1.9349555899495735E-01 a      1345     0    54     1    20
 -1.3971041361876804E-01 a      1346     0    54     1    21
 -3.3021092023847620E-02 a      1347     0    54     1    22
 -1.2954900528810849E-02 a      1348     0    54     1    23
  2.2695257563970211E-01 a      1349     0    54     1    24
 -4.3574027094904477E-01 a      1350     0    54     1    25
  8.3180437599739887E-01 a      1351     0    55     1     1
  5.7065539847318769E-01 a      1352     0    55     1     2
  1.0315665316721676E+00 a      1353     0    55     1     3
  1.0311931140667872E+00 a      1354     0    55     1     4
 -1.4245209032385353E-01 a      1355     0    55     1     5
  3.0666042253170522E-01 a      1356     0    55     1     6
  7.8610544362025636E-01 a      1357     0    55     1     7
 -1.7644961021504935E+00 a      1358     0    55     1     8
  4.8302219826978654E-01 a      1359     0    55     1     9
  5.1252302902187497E-01 a      1360     0    55     1    10
 -1.3520676332619659E+00 a      1361     0    55     1    11
  1.7300961294001926E-01 a      1362     0    55     1    12
  6.7615047217543711E-01 a      1363     0    55     1    13
 -8.1490530228776198E-04 a      1364     0    55     1    14
  6.7174327999832573E-01 a      1365     0    55     1    15
 -9.7323938706054236E-01 a      1366     0    55     1    16
 -2.2382240557690780E-01 a      1367     0    55     1    17
 -1.8195989393857651E-01 a      1368     0    55     1    18
 -1.4835794363189667E-01 a      1369     0    55     1    19
 -1.8985004524708476E-01 a      1370     0    55     1    20
  1.2424540528576203E-01 a      1371     0    55     1    21
 -6.2766704072202573E-01 a      1372     0    55     1    22
  4.2580195099260837E-01 a      1373     0    55     1    23
 -4.5398736803800299E-02 a      1374     0    55     1    24
 -1.3389034713614052E+00 a      1375     0    55     1    25
 -7.1876491673305412E-02 a      1376     0    56     1     1
 -2.4040958957138134E-01 a      1377     0    56     1     2
 -3.3076788281804007E-02 a      1378     0    56     1     3
 -1.8538772831445261E-03 a      1379     0    56     1     4
 -6.9167794395637416E-02 a      1380     0    56     1     5
 -9.6390449484775875E-02 a      1381     0    56     1     6
 -6.5202369272369082E-02 a      1382     0    56     1     7
  5.1150562180182424E-01 a      1383     0    56     1     8
  1.3350214836255123E-01 a      1384     0    56     1     9
 -2.3946629753754187E-01 a      1385     0    56     1    10
 -2.6296970574663420E-02 a      1386     0    56     1    11
 -6.7388007351507240E-02 a      1387     0    56     1    12
  2.8722017266091956E-02 a      1388     0    56     1    13
 -1.3503874688502759E-01 a      1389     0    56     1    14
 -4.5357444274701303E-01 a      1390     0    56     1    15
  1.5894080012171546E-01 a      1391     0    56     1    16
  2.1705639949644212E-01 a      1392     0    56     1    17
 -1.2139933280082367E-01 a      1393     0    56     1    18
 -1.1154580551361065E-01 a      1394     0    56     1    19
 -3.4496830124132499E-01 a      1395     0    56     1    20
  3.1780728245986350E-01 a      1396     0    56     1    21
 -7.2980237917444526E-02 a      1397     0    56     1    22
 -1.9713919373341438E-01 a      1398     0    56     1    23
 -3.0549975045791411E-01 a      1399     0    56     1    24
  1.5654613827013933E-01 a      1400     0    56     1    25
 -5.1033022809407680E-01 a      1401     0    57     1     1
 -1.1175904353434947E-01 a      1402     0    57     1     2
  2.1567775326823585E-01 a      1403     0    57     1     3
 -1.4183454372330984E-01 a      1404     0    57     1     4
  1.1188340459942021E-01 a      1405     0    57     1     5
 -1.1965413206877535E-02 a      1406     0    57     1     6
  1.2795693337778416E-01 a      1407     0    57     1     7
  4.8377811536123744E-01 a      1408     0    57     1     8
  1.6937752142820720E-01 a      1409     0    57     1     9
 -3.6021617685340729E-01 a      1410     0    57     1    10
  2.8498356054554943E-02 a      1411     0    57     1    11
  2.3478256584242928E-02 a      1412     0    57     1    12
 -1.9048648223328457E-01 a      1413     0    57     1    13
 -2.4011515779645481E-01 a      1414     0    57     1    14
 -5.9211791259578406E-01 a      1415     0    57     1    15
  3.8893314692324898E-01 a      1416     0    57     1    16
  1.9910534485486633E-01 a      1417     0    57     1    17
  4.5205826192440887E-02 a      1418     0    57     1    18
  1.1697728578320872E-01 a      1419     0    57     1    19
  1.6483279770569341E-02 a      1420     0    57     1    20
  1.1882560316991263E-01 a      1421     0    57     1    21
  7.3153316076731478E-02 a      1422     0    57     1    22
 -1.6284331869034685E-01 a      1423     0    57     1    23
  3.6259992171345887E-02 a      1424     0    57     1    24
  1.5638106859782813E-01 a      1425     0    57     1    25
 -2.1366895163875033E-01 a      1426     0    58     1     1
  2.9670698299808753E-02 a      1427     0    58     1     2
 -2.7045618101524249E-01 a      1428     0    58     1     3
  1.6712818215420416E-01 a      1429     0    58     1     4
 -1.1521680528629817E-01 a      1430     0    58     1     5
 -9.0784961979525000E-02 a      1431     0    58     1     6
  3.9340236400048391E-02 a      1432     0    58     1     7
 -5.3597595664209269E-02 a      1433     0    58     1     8
 -2.4830532706497765E-01 a      1434     0    58     1     9
 -2.9884854645774554E-02 a      1435     0    58     1    10
 -8.0665964538698051E-02 a      1436     0    58     1    11
  2.3110741109897232E-01 a      1437     0    58     1    12
 -1.6297077134811175E-01 a      1438     0    58     1    13
  2.1062870290141678E-01 a      1439     0    58     1    14
 -5.4404756118507702E-01 a      1440     0    58     1    15
  8.7166091382013533E-02 a      1441     0    58     1    16
 -1.4706647402555090E-01 a      1442     0    58     1    17
 -5.5243424165175947E-01 a      1443     0    58     1    18
 -4.0588569083222742E-01 a      1444     0    58     1    19
 -2.8617804361045479E-01 a      1445     0    58     1    20
 -5.0196708366640454E-02 a      1446     0    58     1    21
  3.0470834491479543E-01 a      1447     0    58     1    22
 -3.4654444480473323E-01 a      1448     0    58     1    23
 -3.8833974498301127E-01 a      1449     0    58     1    24
  8.3487642883928015E-02 a      1450     0    58     1    25
 -3.7291408821576812E-02 a      1451     0    59     1     1
  4.7121586658947091E-02 a      1452     0    59     1     2
  1.1933713379426706E-02 a      1453     0    59     1     3
 -1.8196561685829718E-01 a      1454     0    59     1     4
  2.0766465798959258E-01 a      1455     0    59     1     5
 -2.0185493496562096E-01 a      1456     0    59     1     6
 -3.7293254219531162E-02 a      1457     0    59     1     7
 -2.7129066643655709E-02 a      1458     0    59     1     8
 -1.2971963697643915E-01 a      1459     0    59     1     9
 -2.0525203236108926E-02 a      1460     0    59     1    10
  8.5643253628558139E-02 a      1461     0    59     1    11
 -2.2282420713164289E-01 a      1462     0    59     1    12
 -2.1753786155625049E-01 a      1463     0    59     1    13
  2.2821348326209717E-01 a      1464     0    59     1    14
 -6.2002994140592538E-01 a      1465     0    59     1    15
  4.5117045589150606E-01 a      1466     0    59     1    16
 -1.2497032431806039E-01 a      1467     0    59     1    17
 -2.2014133745129491E-01 a      1468     0    59     1    18
 -3.6360719127454744E-01 a      1469     0    59     1    19
  7.0667319243474969E-02 a      1470     0    59     1    20
 -1.9410884410460913E-01 a      1471     0    59     1    21
  3.2351053217174780E-01 a      1472     0    59     1    22
 -1.5949326040518814E-02 a      1473     0    59     1    23
 -7.9517483499448524E-02 a      1474     0    59     1    24
  1.3300582617903600E-01 a      1475     0    59     1    25
  2.2396289764289776E-01 a      1476     0    60     1     1
  2.7493248031486867E-01 a      1477     0    60     1     2
 -3.4857652409063949E-01 a      1478     0    60     1     3
  3.4790705688499418E-01 a      1479     0    60     1     4
  3.5862599380194038E-01 a      1480     0    60     1     5
 -1.5869103539792268E-01 a      1481     0    60     1     6
 -1.5891523227170717E-01 a      1482     0    60     1     7
 -1.5417668779265503E-01 a      1483     0    60     1     8
 -8.2700819634284928E-01 a      1484     0    60     1     9
 -3.8996461170864133E-01 a      1485     0    60     1    10
  4.3371036603099483E-01 a      1486     0    60     1    11
  4.3865960849031038E-01 a      1487     0    60     1    12
  5.3959025193635202E-01 a      1488     0    60     1    13
  2.2313831300395987E-01 a      1489     0    60     1    14
 -6.0751285832944923E-01 a      1490     0    60     1    15
 -2.5103077923386985E-01 a      1491     0    60     1    16
 -1.7490210316137925E-01 a      1492     0    60     1    17
 -5.1249813923025256E-01 a      1493     0    60     1    18
 -5.5940500441573482E-01 a      1494     0    60     1    19
  5.2510778967122396E-01 a      1495     0    60     1    20
 -3.0128329174874630E-01 a      1496     0    60     1    21
 -2.7175626961431365E-01 a      1497     0    60     1    22
  8.8587536095883324E-01 a      1498     0    60     1    23
 -1.6740399406963166E-01 a      1499     0    60     1    24
 -2.3528982429474449E-01 a      1500     0    60     1    25
  1.4755250246275435E-02 a      1501     0    61     1     1
 -3.7873639897069988E-01 a      1502     0    61     1     2
 -4.1825011012281643E-01 a      1503     0    61     1     3
 -7.3034285107846331E-01 a      1504     0    61     1     4
  1.4792447494072022E-01 a      1505     0    61     1     5
  8.0275462109726448E-01 a      1506     0    61     1     6
  5.1893261763941267E-01 a      1507     0    61     1     7
  1.1938573214149881E-01 a      1508     0    61     1     8
 -4.8632003849421868E-01 a      1509     0    61     1     9
  3.1496003015403901E-01 a      1510     0    61     1    10
 -6.9546352561374912E-03 a      1511     0    61     1    11
 -3.2343400105518488E-01 a      1512     0    61     1    12
  3.6624799490586619E-02 a      1513     0    61     1    13
 -3.4103744555271026E-01 a      1514     0    61     1    14
 -1.6709720438140366E-01 a      1515     0    61     1    15
  8.6882464071079779E-01 a      1516     0    61     1    16
 -9.6987102251392354E-01 a      1517     0    61     1    17
  5.6349094086732787E-01 a      1518     0    61     1    18
  1.1575716915465990E+00 a      1519     0    61     1    19
  2.0736817467001423E-01 a      1520     0    61     1    20
 -9.2029739343434627E-02 a      1521     0    61     1    21
  2.2751865251321887E-01 a      1522     0    61     1    22
 -1.8048832280500596E-01 a      1523     0    61     1    23
 -1.6072835210908007E-01 a      1524     0    61     1    24
  7.3058731052252224E-01 a      1525     0    61     1    25
 -1.4781111560469160E-01 a      1526     0    62     1     1
 -3.2201806623661844E-01 a      1527     0    62     1     2
 -6.8363311908700830E-01 a      1528     0    62     1     3
 -6.1067244302404777E-01 a      1529     0    62     1     4
 -4.5615595539054178E-02 a      1530     0    62     1     5
  5.1288338825116164E-01 a      1531     0    62     1     6
  2.1006721689748292E-01 a      1532     0    62     1     7
 -1.8369390797091770E-01 a      1533     0    62     1     8
 -7.2016055475667873E-01 a      1534     0    62     1     9
  4.0082482888400151E-01 a      1535     0    62     1    10
 -9.7800094194894299E-02 a      1536     0    62     1    11
 -6.3890273380585352E-02 a      1537     0    62     1    12
 -2.8546996171015887E-01 a      1538     0    62     1    13
 -4.3034019519076716E-01 a      1539     0    62     1    14
  5.2382367980156663E-02 a      1540     0    62     1    15
  7.4014080826938733E-01 a      1541     0    62     1    16
 -8.5601486247521530E-01 a      1542     0    62     1    17
  6.1324600954537523E-01 a      1543     0    62     1    18
  1.2018953764917306E+00 a      1544     0    62     1    19
  2.7415528731424682E-01 a      1545     0    62     1    20
 -2.6453710915897188E-01 a      1546     0    62     1    21
  1.1408488928494523E-01 a      1547     0    62     1    22
 -1.0003738703940146E-01 a      1548     0    62     1    23
  1.2359138688185288E-01 a      1549     0    62     1    24
  4.1127588430909356E-01 a      1550     0    62     1    25
  1.5759411152267602E-01 a      1551     0    63     1     1
  1.7431051842328882E-01 a      1552     0    63     1     2
 -1.2961349514678749E-01 a      1553     0    63     1     3
  1.4300005684252237E-01 a      1554     0    63     1     4
  2.5274973495141917E-01 a      1555     0    63     1     5
  2.9394137128867771E-02 a      1556     0    63     1     6
 -1.3864135574802341E-01 a      1557     0    63     1     7
  2.7248724001696789E-01 a      1558     0    63     1     8
 -2.9580594669042481E-01 a      1559     0    63     1     9
 -1.8171774932740289E-02 a      1560     0    63     1    10
  4.4898866232447453E-02 a      1561     0    63     1    11
 -1.7200296806763574E-01 a      1562     0    63     1    12
  6.0396271912229432E-02 a      1563     0    63     1    13
  3.9408519796970604E-02 a      1564     0    63     1    14
  1.3822649929424030E-01 a      1565     0    63     1    15
  4.0054813218099450E-02 a      1566     0    63     1    16
 -1.9034663242158395E-01 a      1567     0    63     1    17
 -2.2509169590163650E-01 a      1568     0    63     1    18
 -3.4810901208450024E-01 a      1569     0    63     1    19
  7.9793688865210877E-02 a      1570     0    63     1    20
  1.0212181190479472E-01 a      1571     0    63     1    21
 -1.2064686616661580E-01 a      1572     0    63     1    22
  6.0351469863661453E-02 a      1573     0    63     1    23
 -5.5951182364682134E-02 a      1574     0    63     1    24
 -2.8386454986491005E-01 a      1575     0    63     1    25
 -1.4571477905451158E-01 a      1576     0    64     1     1
  1.0461786614013849E-01 a      1577     0    64     1     2
 -1.4110624277688702E-01 a      1578     0    64     1     3
  2.4951638911428026E-01 a      1579     0    64     1     4
  1.1194078986157661E-01 a      1580     0    64     1     5
 -6.2971365174032415E-02 a      1581     0    64     1     6
  7.3344790474769522E-02 a      1582     0    64     1     7
  4.1221545455972142E-01 a      1583     0    64     1     8
  1.9261202416916919E-02 a      1584     0    64     1     9
 -1.9082524508349077E-01 a      1585     0    64     1    10
