################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0555796881782853E-01 a      1068     0    43     1    18
 -6.5215562336298516E-01 a      1069     0    43     1    19
  1.3968822461571602E+00 a      1070     0    43     1    20
  2.0037911001866748E-02 a      1071     0    43     1    21
 -1.4420175485899784E+00 a      1072     0    43     1    22
 -2.6977436313168840E-01 a      1073     0    43     1    23
 -7.0352283624583112E-01 a      1074     0    43     1    24
 -3.9344672791269802E-01 a      1075     0    43     1    25
  3.6626266812138752E-01 a      1076     0    44     1     1
  8.6992623848377221E-02 a      1077     0    44     1     2
  3.0023622617139795E-01 a      1078     0    44     1     3
  1.7485004528366696E-01 a      1079     0    44     1     4
 -1.8711053775609987E-01 a      1080     0    44     1     5
 -2.3556655682231101E-01 a      1081     0    44     1     6
  2.2940801812820932E-01 a      1082     0    44     1     7
  6.1474176759388481E-02 a      1083     0    44     1     8
 -1.0138413225690149E-01 a      1084     0    44     1     9
 -1.0187366992496313E-01 a      1085     0    44     1    10
  4.2469303718644255E-02 a      1086     0    44     1    11
  4.9620763333208739E-01 a      1087     0    44     1    12
  2.5046409542579112E-01 a      1088     0    44     1    13
  2.0326969039953735E-01 a      1089     0    44     1    14
  8.4080770611334621E-02 a      1090     0    44     1    15
 -8.4360312401640200E-02 a      1091     0    44     1    16
 -4.7057180234534701E-01 a      1092     0    44     1    17
 -2.3888515062243509E-01 a      1093     0    44     1    18
  1.3622075885773058E-01 a      1094     0    44     1    19
 -5.0837368756749191E-01 a      1095     0    44     1    20
 -1.9576830050720540E-01 a      1096     0    44     1    21
  1.3585623916503753E-01 a      1097     0    44     1    22
  2.8359854745650059E-02 a      1098     0    44     1    23
  2.8936198556450332E-01 a      1099     0    44     1    24
 -1.8110124009422804E-01 a      1100     0    44     1    25
  3.9304904251231132E-01 a      1101     0    45     1     1
  2.4183419123595268E-01 a      1102     0    45     1     2
  4.3928659785997443E-01 a      1103     0    45     1     3
  2.2153897583963009E-01 a      1104     0    45     1     4
  1.3994109646830019E-01 a      1105     0    45     1     5
 -9.7690469498568272E-02 a      1106     0    45     1     6
 -4.5702391572892472E-02 a      1107     0    45     1     7
  2.2355795540261403E-01 a      1108     0    45     1     8
 -2.6480545950761814E-01 a      1109     0    45     1     9
 -1.2866455226359802E-01 a      1110     0    45     1    10
  1.1291793825976048E-02 a      1111     0    45     1    11
  4.4771665714788628E-01 a      1112     0    45     1    12
  3.9082183581145147E-01 a      1113     0    45     1    13
 -5.8313933847016337E-02 a      1114     0    45     1    14
  7.4097651114082286E-02 a      1115     0    45     1    15
 -1.6217290524995800E-01 a      1116     0    45     1    16
 -2.3671646673494062E-01 a      1117     0    45     1    17
 -3.5972626587811390E-01 a      1118     0    45     1    18
  3.2992641284247265E-01 a      1119     0    45     1    19
 -5.4826180922180701E-01 a      1120     0    45     1    20
 -2.4154057510397858E-01 a      1121     0    45     1    21
  4.4265279211380543E-01 a      1122     0    45     1    22
  2.6458056617690623E-01 a      1123     0    45     1    23
  1.5033130842507408E-01 a      1124     0    45     1    24
 -9.0406739912759267E-04 a      1125     0    45     1    25
  7.7909829109206907E-02 a      1126     0    46     1     1
  6.0001995728756002E-02 a      1127     0    46     1     2
  4.4797476168937966E-01 a      1128     0    46     1     3
 -2.0302802371935988E-01 a      1129     0    46     1     4
 -2.0634339098915952E-01 a      1130     0    46     1     5
 -1.2004656714009397E-01 a      1131     0    46     1     6
  3.9697704547814204E-02 a      1132     0    46     1     7
 -2.7218420561839946E-01 a      1133     0    46     1     8
 -2.7687513131735703E-01 a      1134     0    46     1     9
 -2.6518597527805066E-01 a      1135     0    46     1    10
 -3.7355099185797680E-01 a      1136     0    46     1    11
  5.0346182022984118E-03 a      1137     0    46     1    12
 -7.7265097789957729E-02 a      1138     0    46     1    13
 -5.7020636091547278E-03 a      1139     0    46     1    14
  3.2277827590042850E-02 a      1140     0    46     1    15
 -2.3889492217060798E-01 a      1141     0    46     1    16
 -3.9758597996201955E-01 a      1142     0    46     1    17
 -2.6771953536074511E-01 a      1143     0    46     1    18
 -2.5822651351022352E-01 a      1144     0    46     1    19
 -1.4191239296164901E-01 a      1145     0    46     1    20
 -3.3468753543881397E-01 a      1146     0    46     1    21
  2.6517859957916506E-01 a      1147     0    46     1    22
  4.7463663558725600E-01 a      1148     0    46     1    23
  7.6125095494099432E-02 a      1149     0    46     1    24
 -1.8638048810592397E-01 a      1150     0    46     1    25
  7.0968249500856867E-02 a      1151     0    47     1     1
  1.0289062626729982E-01 a      1152     0    47     1     2
  2.8754061629010569E-01 a      1153     0    47     1     3
 -3.5793237840165487E-01 a      1154     0    47     1     4
  8.0675965499978103E-02 a      1155     0    47     1     5
 -3.9959084330819634E-02 a      1156     0    47     1     6
 -2.4276406940217066E-01 a      1157     0    47     1     7
 -2.6647684074652112E-01 a      1158     0    47     1     8
 -2.8578284747318305E-01 a      1159     0    47     1     9
 -4.2022393141062481E-01 a      1160     0    47     1    10
 -2.4891911920536974E-01 a      1161     0    47     1    11
 -4.0514426652697128E-01 a      1162     0    47     1    12
 -2.3382431012257527E-02 a      1163     0    47     1    13
 -1.8131619046141720E-01 a      1164     0    47     1    14
  1.1164438325460945E-03 a      1165     0    47     1    15
  6.2105872809555498E-02 a      1166     0    47     1    16
 -3.6035592351038265E-01 a      1167     0    47     1    17
  1.3718136117064639E-01 a      1168     0    47     1    18
 -9.0844781397343269E-02 a      1169     0    47     1    19
  1.2998852886310988E-01 a      1170     0    47     1    20
 -3.4789533905485170E-01 a      1171     0    47     1    21
  2.9687416441120074E-01 a      1172     0    47     1    22
  3.7585394484255918E-01 a      1173     0    47     1    23
 -8.6139679409645328E-02 a      1174     0    47     1    24
 -9.6431991567966363E-02 a      1175     0    47     1    25
  3.9197311075148972E-01 a      1176     0    48     1     1
 -1.2208124061228741E-01 a      1177     0    48     1     2
 -4.4625990937985938E-01 a      1178     0    48     1     3
 -9.8373888691401692E-02 a      1179     0    48     1     4
  6.3788910134340948E-01 a      1180     0    48     1     5
 -1.4593588580455744E-01 a      1181     0    48     1     6
  7.2528511750066522E-04 a      1182     0    48     1     7
  2.9519044687633328E-01 a      1183     0    48     1     8
 -2.4933437452804766E-01 a      1184     0    48     1     9
  2.2084105700277043E-01 a      1185     0    48     1    10
 -9.2819942167434411E-01 a      1186     0    48     1    11
  3.9242685188959603E-01 a      1187     0    48     1    12
  7.2482282478121418E-01 a      1188     0    48     1    13
 -7.0816654712733040E-01 a      1189     0    48     1    14
 -6.9352531129783701E-01 a      1190     0    48     1    15
  2.8321926052997531E-01 a      1191     0    48     1    16
 -1.4061627644080180E-01 a      1192     0    48     1    17
  2.7705305235451988E-01 a      1193     0    48     1    18
 -3.3706248318749993E-01 a      1194     0    48     1    19
 -4.9665083276743044E-02 a      1195     0    48     1    20
 -4.0625247187063729E-02 a      1196     0    48     1    21
 -7.2275455811685096E-01 a      1197     0    48     1    22
  6.2818040913609341E-01 a      1198     0    48     1    23
  5.1446105125720243E-01 a      1199     0    48     1    24
  3.9298036421508786E-01 a      1200     0    48     1    25
  2.9579901622248567E-01 a      1201     0    49     1     1
  3.6629638638576534E-01 a      1202     0    49     1     2
  2.4598695721288380E-01 a      1203     0    49     1     3
  3.7967527025136716E-01 a      1204     0    49     1     4
 -6.5028076882275176E-01 a      1205     0    49     1     5
  3.5024343733399854E-01 a      1206     0    49     1     6
  3.2350535276274156E-01 a      1207     0    49     1     7
  5.3930846887055384E-01 a      1208     0    49     1     8
  8.1741679858772431E-01 a      1209     0    49     1     9
  2.8222282147734223E-01 a      1210     0    49     1    10
  3.8221101445614442E-01 a      1211     0    49     1    11
 -4.4375942861682321E-01 a      1212     0    49     1    12
 -7.3811461051803320E-02 a      1213     0    49     1    13
  9.7239498343122607E-02 a      1214     0    49     1    14
 -5.0694772916327968E-01 a      1215     0    49     1    15
  6.6505580891334015E-01 a      1216     0    49     1    16
 -4.4173173601348259E-02 a      1217     0    49     1    17
  3.8185178648961199E-01 a      1218     0    49     1    18
 -1.4682186990921459E-01 a      1219     0    49     1    19
  2.9775577124556790E-01 a      1220     0    49     1    20
 -2.5684234846936105E-01 a      1221     0    49     1    21
  4.5100154065663917E-01 a      1222     0    49     1    22
 -2.3081797768041676E-01 a      1223     0    49     1    23
  1.1480239825284271E-01 a      1224     0    49     1    24
 -6.1017862046599181E-01 a      1225     0    49     1    25
  3.2622243412155294E-01 a      1226     0    50     1     1
  2.6098933220674847E-01 a      1227     0    50     1     2
  3.5952266434128793E-01 a      1228     0    50     1     3
  6.1117879370654049E-01 a      1229     0    50     1     4
 -5.8671617160977585E-01 a      1230     0    50     1     5
 -8.4364307297372723E-02 a      1231     0    50     1     6
  4.2079606196330011E-01 a      1232     0    50     1     7
  4.6777504414787985E-01 a      1233     0    50     1     8
  5.7002855816849007E-01 a      1234     0    50     1     9
  3.7208445890579767E-01 a      1235     0    50     1    10
  2.6538809004165687E-01 a      1236     0    50     1    11
 -3.9157123120483084E-01 a      1237     0    50     1    12
 -1.1818936193391871E-01 a      1238     0    50     1    13
  2.3224487055973059E-01 a      1239     0    50     1    14
 -1.1330277883278141E-01 a      1240     0    50     1    15
  7.8970711656273074E-01 a      1241     0    50     1    16
 -1.4088233027100680E-01 a      1242     0    50     1    17
  5.8184495558346025E-02 a      1243     0    50     1    18
 -4.2834209260300210E-01 a      1244     0    50     1    19
  1.3169709426077636E-01 a      1245     0    50     1    20
  4.4218315995874606E-02 a      1246     0    50     1    21
  1.8361882045325109E-01 a      1247     0    50     1    22
 -2.2014046123017361E-01 a      1248     0    50     1    23
  4.2109527083049636E-01 a      1249     0    50     1    24
 -2.2238274217160475E-01 a      1250     0    50     1    25
  1.5459042232367359E-01 a      1251     0    51     1     1
  2.1307493458231394E-02 a      1252     0    51     1     2
 -3.1357831088967736E-01 a      1253     0    51     1     3
 -2.0461051278490062E-02 a      1254     0    51     1     4
  4.4651002165376028E-02 a      1255     0    51     1     5
 -2.7937468947569466E-01 a      1256     0    51     1     6
 -2.5051597917805335E-01 a      1257     0    51     1     7
  3.1270442372516549E-01 a      1258     0    51     1     8
 -3.2668617981549836E-01 a      1259     0    51     1     9
  1.9482498087047329E-01 a      1260     0    51     1    10
  8.4395388064794255E-02 a      1261     0    51     1    11
  1.4262344070840829E-01 a      1262     0    51     1    12
  4.2753286832820542E-01 a      1263     0    51     1    13
 -1.4163879234599247E-01 a      1264     0    51     1    14
 -7.0424552474880650E-02 a      1265     0    51     1    15
  6.5901572054864732E-01 a      1266     0    51     1    16
 -6.7238150612284900E-02 a      1267     0    51     1    17
 -1.8738755118425038E-01 a      1268     0    51     1    18
 -1.1897547838158730E-01 a      1269     0    51     1    19
 -7.2868855815135281E-01 a      1270     0    51     1    20
 -2.0326146635561920E-01 a      1271     0    51     1    21
 -4.8949673876803951E-01 a      1272     0    51     1    22
  6.4587820324914191E-01 a      1273     0    51     1    23
  4.5601740357534076E-01 a      1274     0    51     1    24
  1.5160428161713307E-01 a      1275     0    51     1    25
  4.1545498223248642E-02 a      1276     0    52     1     1
  1.6475542611998070E-01 a      1277     0    52     1     2
 -2.3053397301765072E-01 a      1278     0    52     1     3
 -5.9377991070184787E-02 a      1279     0    52     1     4
  3.1002800625652704E-01 a      1280     0    52     1     5
 -1.4762381847752987E-01 a      1281     0    52     1     6
  7.1135763860341150E-02 a      1282     0    52     1     7
 -9.8096940378901404E-02 a      1283     0    52     1     8
 -2.5227613577413294E-01 a      1284     0    52     1     9
  6.3715656357749961E-01 a      1285     0    52     1    10
  6.7610305809861021E-02 a      1286     0    52     1    11
  2.6441924694972857E-01 a      1287     0    52     1    12
  3.5781572019870389E-01 a      1288     0    52     1    13
  2.9373950119799574E-01 a      1289     0    52     1    14
  4.0553882555124342E-02 a      1290     0    52     1    15
  7.2662221557460394E-01 a      1291     0    52     1    16
  1.4945170099629487E-01 a      1292     0    52     1    17
 -2.2726519013582841E-01 a      1293     0    52     1    18
 -2.7774563929361773E-01 a      1294     0    52     1    19
 -7.3007809784072741E-01 a      1295     0    52     1    20
 -3.3405746211593529E-01 a      1296     0    52     1    21
 -2.5773496349501951E-01 a      1297     0    52     1    22
  7.3531173502859437E-01 a      1298     0    52     1    23
  5.3548354791965236E-01 a      1299     0    52     1    24
  3.9181638627167545E-02 a      1300     0    52     1    25
  1.2907134313298863E-01 a      1301     0    53     1     1
 -9.7087355184043114E-02 a      1302     0    53     1     2
 -1.3185636887997965E-01 a      1303     0    53     1     3
 -3.4964432351741265E-02 a      1304     0    53     1     4
  1.4368187352667580E-01 a      1305     0    53     1     5
 -1.2985745449380182E-01 a      1306     0    53     1     6
  1.9674056139761106E-01 a      1307     0    53     1     7
 -2.3246267631975234E-01 a      1308     0    53     1     8
  4.1064868310942609E-02 a      1309     0    53     1     9
  2.0718362335513466E-01 a      1310     0    53     1    10
  2.0978234230663073E-01 a      1311     0    53     1    11
  2.8686619031190680E-01 a      1312     0    53     1    12
  2.3460941953589629E-01 a      1313     0    53     1    13
 -1.2028731867760291E-01 a      1314     0    53     1    14
 -3.2163839675480299E-01 a      1315     0    53     1    15
  7.8555962365064458E-02 a      1316     0    53     1    16
  3.6630999624566452E-02 a      1317     0    53     1    17
  1.4304159404832051E-01 a      1318     0    53     1    18
 -5.3710547815847248E-02 a      1319     0    53     1    19
 -3.5323873256590688E-01 a      1320     0    53     1    20
 -1.0847827344473070E-01 a      1321     0    53     1    21
  4.2384027163093804E-03 a      1322     0    53     1    22
  8.6776774514882443E-02 a      1323     0    53     1    23
  1.4766198323148727E-01 a      1324     0    53     1    24
 -3.2342815209651363E-02 a      1325     0    53     1    25
  2.0567091985803129E-01 a      1326     0    54     1     1
 -1.2195373149885189E-01 a      1327     0    54     1     2
 -7.7510278270556537E-02 a      1328     0    54     1     3
 -5.0228249057051103E-02 a      1329     0    54     1     4
  8.5641097027213620E-02 a      1330     0    54     1     5
 -1.2480767707177619E-04 a      1331     0    54     1     6
 -2.5225321348190072E-01 a      1332     0    54     1     7
 -1.1406794738953682E-01 a      1333     0    54     1     8
 -4.1203427675031029E-01 a      1334     0    54     1     9
  1.9501525992783103E-01 a      1335     0    54     1    10
 -9.9660394804826830E-02 a      1336     0    54     1    11
 -3.2671506804102544E-02 a      1337     0    54     1    12
  3.5690404781619611E-02 a      1338     0    54     1    13
  7.0382681149788726E-02 a      1339     0    54     1    14
  7.8433715596045769E-02 a      1340     0    54     1    15
  2.9646896707500570E-01 a      1341     0    54     1    16
  3.4359544395766245E-02 a      1342     0    54     1    17
 -8.1795127270646320E-02 a      1343     0    54     1    18
  1.2742379013337371E-01 a      1344     0    54     1    19
 -3.2906927801145436E-01 a      1345     0    54     1    20
 -2.6372789916464585E-02 a      1346     0    54     1    21
 -3.5423532803964086E-01 a      1347     0    54     1    22
 -6.1692367751739627E-02 a      1348     0    54     1    23
  5.2224604381022763E-02 a      1349     0    54     1    24
 -2.8426641427852795E-01 a      1350     0    54     1    25
  1.5035120475409125E-01 a      1351     0    55     1     1
  1.4794753090567112E+00 a      1352     0    55     1     2
  3.9084371261553874E-01 a      1353     0    55     1     3
 -7.8382064364315468E-02 a      1354     0    55     1     4
 -1.8417103076408878E-01 a      1355     0    55     1     5
  1.4835329921188178E-01 a      1356     0    55     1     6
 -2.9624593994637211E-01 a      1357     0    55     1     7
  8.5598862108656293E-01 a      1358     0    55     1     8
 -5.5007234163762242E-01 a      1359     0    55     1     9
 -4.6017696809371282E-03 a      1360     0    55     1    10
 -9.3082494397871662E-01 a      1361     0    55     1    11
  2.8124816523590973E-01 a      1362     0    55     1    12
 -1.6021003539424428E-01 a      1363     0    55     1    13
 -2.6201015014366547E-02 a      1364     0    55     1    14
  4.8048792878376889E-01 a      1365     0    55     1    15
  3.6998359043853563E-01 a      1366     0    55     1    16
 -1.0319504066909104E+00 a      1367     0    55     1    17
  8.3332452880596775E-01 a      1368     0    55     1    18
  7.5082265605076193E-01 a      1369     0    55     1    19
 -1.0494731006320555E+00 a      1370     0    55     1    20
 -9.0349399202728289E-02 a      1371     0    55     1    21
  1.0423782448112084E+00 a      1372     0    55     1    22
  9.2635796316336305E-01 a      1373     0    55     1    23
  5.8907672504469921E-01 a      1374     0    55     1    24
 -2.2941344175329226E-02 a      1375     0    55     1    25
 -3.1707848389872068E-01 a      1376     0    56     1     1
 -3.2457105229568883E-01 a      1377     0    56     1     2
 -2.2829520565413697E-01 a      1378     0    56     1     3
 -2.6124615696696617E-02 a      1379     0    56     1     4
 -1.1074800436202023E-01 a      1380     0    56     1     5
  7.9659947155902966E-02 a      1381     0    56     1     6
  1.3199855329630511E-01 a      1382     0    56     1     7
 -2.6884332323517279E-01 a      1383     0    56     1     8
  1.9781215214552980E-01 a      1384     0    56     1     9
  3.4865016979975905E-01 a      1385     0    56     1    10
  6.3720521016787032E-02 a      1386     0    56     1    11
 -6.3559116359445555E-02 a      1387     0    56     1    12
 -9.1593746286427774E-02 a      1388     0    56     1    13
  1.8421629943445361E-01 a      1389     0    56     1    14
 -1.5135355007867402E-01 a      1390     0    56     1    15
 -2.2222965226542012E-02 a      1391     0    56     1    16
  2.4538502636752224E-01 a      1392     0    56     1    17
  7.2305774909315126E-02 a      1393     0    56     1    18
 -9.0626984037081804E-02 a      1394     0    56     1    19
  2.3954211891115895E-01 a      1395     0    56     1    20
  3.4050035435103149E-01 a      1396     0    56     1    21
 -3.7833689897543718E-03 a      1397     0    56     1    22
 -3.9706335992901864E-01 a      1398     0    56     1    23
 -3.2478439867101486E-02 a      1399     0    56     1    24
  2.8864314342495190E-01 a      1400     0    56     1    25
  8.5320866994108527E-02 a      1401     0    57     1     1
 -2.1023747992463834E-01 a      1402     0    57     1     2
 -2.2616936325223874E-01 a      1403     0    57     1     3
  4.6186962696940323E-02 a      1404     0    57     1     4
  1.1279260845358020E-01 a      1405     0    57     1     5
 -2.6868291604977147E-02 a      1406     0    57     1     6
  1.4805800991944043E-01 a      1407     0    57     1     7
 -1.5156349718060783E-01 a      1408     0    57     1     8
  1.4657788536341934E-01 a      1409     0    57     1     9
  4.0535587511367557E-02 a      1410     0    57     1    10
  1.1792070010798177E-01 a      1411     0    57     1    11
 -1.5628207193364171E-01 a      1412     0    57     1    12
 -2.1272968667929111E-02 a      1413     0    57     1    13
 -1.0753223170726291E-01 a      1414     0    57     1    14
 -1.4081118573764032E-01 a      1415     0    57     1    15
 -1.7073935407145496E-01 a      1416     0    57     1    16
  4.1559345833118971E-01 a      1417     0    57     1    17
 -1.1028118081981253E-01 a      1418     0    57     1    18
 -3.0994794892925714E-01 a      1419     0    57     1    19
  4.1652678431266504E-01 a      1420     0    57     1    20
  3.2353881967363018E-01 a      1421     0    57     1    21
 -1.5822766920546620E-02 a      1422     0    57     1    22
 -3.6952430669123637E-01 a      1423     0    57     1    23
 -2.6461488489977744E-02 a      1424     0    57     1    24
  6.7118992497323449E-02 a      1425     0    57     1    25
  8.2473354997795359E-02 a      1426     0    58     1     1
  1.0723714726893815E-01 a      1427     0    58     1     2
 -1.7060274624832011E-01 a      1428     0    58     1     3
  1.8421083698040375E-01 a      1429     0    58     1     4
  3.9737879905277849E-02 a      1430     0    58     1     5
  1.1757128045728464E-01 a      1431     0    58     1     6
  1.8537677214541234E-01 a      1432     0    58     1     7
  5.4479217328397667E-02 a      1433     0    58     1     8
  9.0543976586289571E-02 a      1434     0    58     1     9
  1.4631217410094433E-01 a      1435     0    58     1    10
  1.2587748276490332E-01 a      1436     0    58     1    11
  3.2234144626000444E-01 a      1437     0    58     1    12
  1.2848316797202208E-01 a      1438     0    58     1    13
 -2.7085593000729546E-02 a      1439     0    58     1    14
 -4.4943459535457309E-01 a      1440     0    58     1    15
  2.5138114083373887E-02 a      1441     0    58     1    16
  3.3337311303832828E-01 a      1442     0    58     1    17
  4.0193860285173677E-01 a      1443     0    58     1    18
  1.1764687299635455E-01 a      1444     0    58     1    19
  1.6348063438452098E-01 a      1445     0    58     1    20
  7.6502488824522624E-02 a      1446     0    58     1    21
 -3.9143080829620119E-01 a      1447     0    58     1    22
 -2.8062650835135605E-01 a      1448     0    58     1    23
 -2.4584172342880270E-01 a      1449     0    58     1    24
  2.4944151948404678E-01 a      1450     0    58     1    25
  1.7471150036308380E-01 a      1451     0    59     1     1
 -1.3965165164726259E-01 a      1452     0    59     1     2
 -3.3355911670195459E-01 a      1453     0    59     1     3
  7.0311399985549292E-02 a      1454     0    59     1     4
  5.7892484887180483E-02 a      1455     0    59     1     5
  3.7640287932052197E-01 a      1456     0    59     1     6
  1.1989921236381784E-01 a      1457     0    59     1     7
  3.1337393213843001E-01 a      1458     0    59     1     8
  1.5684914728861837E-01 a      1459     0    59     1     9
  2.2118179835433610E-01 a      1460     0    59     1    10
  2.7973557475323174E-01 a      1461     0    59     1    11
  1.7045299564347394E-01 a      1462     0    59     1    12
  1.8104426212334068E-01 a      1463     0    59     1    13
 -5.8867445382585724E-02 a      1464     0    59     1    14
 -3.4714830622479415E-01 a      1465     0    59     1    15
 -3.8786690051074366E-02 a      1466     0    59     1    16
  2.9821754863610456E-01 a      1467     0    59     1    17
 -4.7336784428269593E-02 a      1468     0    59     1    18
 -2.6473970551185534E-02 a      1469     0    59     1    19
  1.6079954853804393E-01 a      1470     0    59     1    20
  2.9030745957688908E-01 a      1471     0    59     1    21
 -3.9378417648033914E-01 a      1472     0    59     1    22
 -3.4313321426628318E-01 a      1473     0    59     1    23
  6.5259147382757191E-02 a      1474     0    59     1    24
  1.3730992891517371E-01 a      1475     0    59     1    25
  1.1807679184346397E-01 a      1476     0    60     1     1
 -2.0652386179552767E-01 a      1477     0    60     1     2
 -5.1855042629422210E-01 a      1478     0    60     1     3
 -1.4595682211469297E-02 a      1479     0    60     1     4
  4.7334833166185336E-01 a      1480     0    60     1     5
  1.8879567058430288E-01 a      1481     0    60     1     6
 -3.3090214195313289E-01 a      1482     0    60     1     7
 -4.2919407671198853E-02 a      1483     0    60     1     8
 -3.3156150683999480E-01 a      1484     0    60     1     9
  2.8548275915494725E-01 a      1485     0    60     1    10
 -8.6363917108300936E-01 a      1486     0    60     1    11
  2.1854056781956327E-01 a      1487     0    60     1    12
  2.0130788100726727E-03 a      1488     0    60     1    13
 -5.2805498429782838E-01 a      1489     0    60     1    14
 -5.6947987995098137E-01 a      1490     0    60     1    15
  4.8937617339723949E-01 a      1491     0    60     1    16
  3.4292478431605655E-01 a      1492     0    60     1    17
  5.4095265507734125E-01 a      1493     0    60     1    18
 -5.5087598404573446E-01 a      1494     0    60     1    19
 -2.1916848269679254E-01 a      1495     0    60     1    20
  3.4966730850436906E-01 a      1496     0    60     1    21
 -5.0599809833231402E-01 a      1497     0    60     1    22
  2.7943114582264572E-01 a      1498     0    60     1    23
  3.9061592667959311E-01 a      1499     0    60     1    24
  5.6123461400283448E-01 a      1500     0    60     1    25
  1.0173108387459304E-01 a      1501     0    61     1     1
 -4.2546742449003377E-01 a      1502     0    61     1     2
  5.1804490772753198E-01 a      1503     0    61     1     3
 -1.2322460376954322E-01 a      1504     0    61     1     4
 -2.7360657565973767E-01 a      1505     0    61     1     5
  1.6662333972844276E-01 a      1506     0    61     1     6
  7.1936389731352957E-01 a      1507     0    61     1     7
  6.7926054361807386E-01 a      1508     0    61     1     8
  7.5416882347272285E-02 a      1509     0    61     1     9
  3.2633607549739291E-01 a      1510     0    61     1    10
  1.2554835706209100E-01 a      1511     0    61     1    11
 -8.1892704106396430E-01 a      1512     0    61     1    12
 -6.2347315507748247E-02 a      1513     0    61     1    13
 -2.4941976991413778E-01 a      1514     0    61     1    14
 -5.5772228698844784E-01 a      1515     0    61     1    15
 -8.2538165694299093E-01 a      1516     0    61     1    16
 -4.5035688184022959E-01 a      1517     0    61     1    17
 -4.6040984289809156E-01 a      1518     0    61     1    18
  9.5826861284026177E-02 a      1519     0    61     1    19
  5.0621063122512029E-02 a      1520     0    61     1    20
  1.6275134730019883E-01 a      1521     0    61     1    21
 -1.6547591210948032E-01 a      1522     0    61     1    22
 -1.1872319160858753E+00 a      1523     0    61     1    23
  2.2005609611867141E-01 a      1524     0    61     1    24
 -6.2284242277895163E-01 a      1525     0    61     1    25
  3.5912154755787595E-01 a      1526     0    62     1     1
 -3.2524150816502645E-01 a      1527     0    62     1     2
  1.1348421123426312E-01 a      1528     0    62     1     3
 -9.4055294144352444E-02 a      1529     0    62     1     4
 -5.3604208063260772E-01 a      1530     0    62     1     5
 -2.1100437670867377E-03 a      1531     0    62     1     6
  8.1861117938526284E-01 a      1532     0    62     1     7
  3.8382190283381024E-01 a      1533     0    62     1     8
  2.1956697059218633E-01 a      1534     0    62     1     9
  4.6441944243975485E-02 a      1535     0    62     1    10
  2.3229186618771772E-01 a      1536     0    62     1    11
 -6.9000558029063574E-01 a      1537     0    62     1    12
  1.4263720780714140E-01 a      1538     0    62     1    13
 -4.1940264816766804E-01 a      1539     0    62     1    14
 -5.7223352612132172E-01 a      1540     0    62     1    15
 -8.8147179801260478E-01 a      1541     0    62     1    16
 -2.3215126613371539E-01 a      1542     0    62     1    17
 -6.2707200253284401E-01 a      1543     0    62     1    18
 -5.6501919948154587E-02 a      1544     0    62     1    19
  1.5476281508810708E-01 a      1545     0    62     1    20
  4.8722066168177834E-02 a      1546     0    62     1    21
 -1.2686510357278491E-01 a      1547     0    62     1    22
 -1.0376098201948543E+00 a      1548     0    62     1    23
  3.2026344506845289E-01 a      1549     0    62     1    24
 -8.9746489826698317E-01 a      1550     0    62     1    25
  2.4178907018419593E-01 a      1551     0    63     1     1
  1.0483291470855266E-01 a      1552     0    63     1     2
 -6.5902845335116103E-02 a      1553     0    63     1     3
  1.5998041655208331E-01 a      1554     0    63     1     4
 -7.7362376161368540E-02 a      1555     0    63     1     5
  4.1538521636557725E-03 a      1556     0    63     1     6
 -1.8716660000161867E-01 a      1557     0    63     1     7
  2.1378758418217743E-02 a      1558     0    63     1     8
 -6.2944911670971340E-02 a      1559     0    63     1     9
  2.0742365893148929E-01 a      1560     0    63     1    10
  3.4174857854462581E-01 a      1561     0    63     1    11
  2.5435910842396037E-01 a      1562     0    63     1    12
  3.3456112345595063E-01 a      1563     0    63     1    13
  2.2280707727704840E-01 a      1564     0    63     1    14
 -3.7339412232645620E-02 a      1565     0    63     1    15
 -2.4864845275671375E-02 a      1566     0    63     1    16
  5.3920019233606113E-02 a      1567     0    63     1    17
 -7.7381703883074799E-03 a      1568     0    63     1    18
 -3.1235880300806367E-02 a      1569     0    63     1    19
 -5.4023179902007179E-01 a      1570     0    63     1    20
 -2.4504131058801254E-01 a      1571     0    63     1    21
 -2.1299701128783752E-01 a      1572     0    63     1    22
 -2.0520618809241992E-01 a      1573     0    63     1    23
 -5.5440288015497434E-02 a      1574     0    63     1    24
 -1.1425863837119868E-01 a      1575     0    63     1    25
  3.0411428788943456E-01 a      1576     0    64     1     1
 -1.6273084202325830E-01 a      1577     0    64     1     2
 -1.7215183553915353E-01 a      1578     0    64     1     3
 -1.0310491783733232E-01 a      1579     0    64     1     4
  3.4451554265667383E-01 a      1580     0    64     1     5
  5.9957634151963632E-02 a      1581     0    64     1     6
  2.3428503780632423E-01 a      1582     0    64     1     7
 -2.2649823153964457E-01 a      1583     0    64     1     8
  1.1898506937844508E-01 a      1584     0    64     1     9
  2.5311711895621081E-01 a      1585     0    64     1    10
  1.6704916478020496E-01 a      1586     0    64     1    11
