################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4758528584791424E-01 a      2302     0    93     1     2
 -5.4412995467326741E-01 a      2303     0    93     1     3
 -6.8828211180967758E-01 a      2304     0    93     1     4
  1.0796056506284519E+00 a      2305     0    93     1     5
 -1.4125527850701882E+00 a      2306     0    93     1     6
 -7.9010350974512622E-01 a      2307     0    93     1     7
 -2.7020301920879131E-01 a      2308     0    93     1     8
  5.5605070544500523E-01 a      2309     0    93     1     9
 -3.0037383995938344E-01 a      2310     0    93     1    10
  1.8511156444922308E-03 a      2311     0    93     1    11
 -2.2007782546725366E-02 a      2312     0    93     1    12
  3.1923178549606968E-01 a      2313     0    93     1    13
  2.3007553043345166E-01 a      2314     0    93     1    14
  2.5037301398256778E-01 a      2315     0    93     1    15
  6.6144330575091337E-01 a      2316     0    93     1    16
 -4.1547452355820448E-02 a      2317     0    93     1    17
 -2.8976570482150710E-01 a      2318     0    93     1    18
  5.8186486556551464E-01 a      2319     0    93     1    19
  5.2269852932948413E-01 a      2320     0    93     1    20
 -4.7858280602827336E-01 a      2321     0    93     1    21
 -2.4254299603956764E-01 a      2322     0    93     1    22
 -4.3268158085789099E-01 a      2323     0    93     1    23
  1.0272970075985412E-01 a      2324     0    93     1    24
  9.6013368748461836E-01 a      2325     0    93     1    25
 -7.2605802789005891E-01 a      2326     0    94     1     1
 -1.6913393867351962E-03 a      2327     0    94     1     2
 -3.0702908586510930E-01 a      2328     0    94     1     3
  1.4776112019557852E-01 a      2329     0    94     1     4
 -1.6278485218841685E-01 a      2330     0    94     1     5
  8.0778578705866078E-02 a      2331     0    94     1     6
  2.5532322460341111E-01 a      2332     0    94     1     7
 -9.1661473192247780E-02 a      2333     0    94     1     8
  4.9660521100534621E-01 a      2334     0    94     1     9
  2.7250728317391726E-01 a      2335     0    94     1    10
  1.7591723105467336E-01 a      2336     0    94     1    11
 -8.6887431686051342E-01 a      2337     0    94     1    12
 -6.7569008498032379E-02 a      2338     0    94     1    13
  3.7915896222648549E-01 a      2339     0    94     1    14
  3.9427147297445853E-01 a      2340     0    94     1    15
  6.5812568748749400E-01 a      2341     0    94     1    16
 -2.5118094578107691E-01 a      2342     0    94     1    17
 -2.0917241010441939E-01 a      2343     0    94     1    18
 -4.6446838576564242E-01 a      2344     0    94     1    19
 -5.3998233610565738E-01 a      2345     0    94     1    20
 -2.8854455767343486E-03 a      2346     0    94     1    21
 -3.4189253370355449E-01 a      2347     0    94     1    22
  2.9580554491843072E-02 a      2348     0    94     1    23
  5.8606321891406210E-01 a      2349     0    94     1    24
 -2.7839079871433414E-01 a      2350     0    94     1    25
 -7.3058223219423590E-01 a      2351     0    95     1     1
 -1.0763652089192130E-02 a      2352     0    95     1     2
 -2.1886037075631090E-01 a      2353     0    95     1     3
  2.9886768351876264E-01 a      2354     0    95     1     4
 -1.1251638378727018E-01 a      2355     0    95     1     5
  1.7303937850504886E-01 a      2356     0    95     1     6
  2.8790664266713123E-01 a      2357     0    95     1     7
 -7.2002772782684049E-02 a      2358     0    95     1     8
  2.9425984011033574E-01 a      2359     0    95     1     9
  1.8125874979439985E-01 a      2360     0    95     1    10
  2.1488672881932527E-01 a      2361     0    95     1    11
 -7.2268590987207459E-01 a      2362     0    95     1    12
 -1.7387192399306453E-01 a      2363     0    95     1    13
  5.7749318439238473E-01 a      2364     0    95     1    14
  4.6409743007497822E-01 a      2365     0    95     1    15
  8.1206064795915889E-01 a      2366     0    95     1    16
 -9.2478389971736408E-02 a      2367     0    95     1    17
 -3.2982243321461940E-01 a      2368     0    95     1    18
 -4.1711421523151271E-01 a      2369     0    95     1    19
 -4.7063165038170218E-01 a      2370     0    95     1    20
  7.9380027466332478E-02 a      2371     0    95     1    21
 -1.1521196590387305E-01 a      2372     0    95     1    22
  2.5902841766258095E-01 a      2373     0    95     1    23
  7.0646927878969845E-01 a      2374     0    95     1    24
 -1.9490339641972121E-01 a      2375     0    95     1    25
 -2.0882822470399867E-01 a      2376     0    96     1     1
  2.1968948108873154E-01 a      2377     0    96     1     2
 -1.7056216584041803E-01 a      2378     0    96     1     3
 -1.1447535586658593E-01 a      2379     0    96     1     4
  8.8601925143673682E-02 a      2380     0    96     1     5
  1.1358511920760599E-01 a      2381     0    96     1     6
 -1.7956299127794834E-01 a      2382     0    96     1     7
 -1.6762719156195757E-01 a      2383     0    96     1     8
  5.5222861449057158E-02 a      2384     0    96     1     9
  1.0128109939451166E-01 a      2385     0    96     1    10
 -1.6620047422236403E-01 a      2386     0    96     1    11
 -3.4394769562511314E-02 a      2387     0    96     1    12
  1.0656097098862978E-01 a      2388     0    96     1    13
  1.3114195272496834E-01 a      2389     0    96     1    14
  4.0048891622835592E-02 a      2390     0    96     1    15
  1.4240114624417338E-03 a      2391     0    96     1    16
 -2.4493444516909460E-01 a      2392     0    96     1    17
 -8.6147818210092847E-02 a      2393     0    96     1    18
 -1.5795335041841646E-01 a      2394     0    96     1    19
  1.4141995171108956E-01 a      2395     0    96     1    20
  3.5273955368241364E-02 a      2396     0    96     1    21
 -1.6691044788739928E-01 a      2397     0    96     1    22
  8.1997354993314495E-02 a      2398     0    96     1    23
  1.2816571148938524E-01 a      2399     0    96     1    24
  1.4359720816120425E-01 a      2400     0    96     1    25
  7.7056472715509666E-02 a      2401     0    97     1     1
  1.8257764859388623E-01 a      2402     0    97     1     2
 -1.1757634347968984E-01 a      2403     0    97     1     3
 -1.1482765876745030E-03 a      2404     0    97     1     4
 -3.0970784165849394E-02 a      2405     0    97     1     5
  9.8907301747995946E-02 a      2406     0    97     1     6
  5.8826764034648094E-02 a      2407     0    97     1     7
  5.6611438113680287E-02 a      2408     0    97     1     8
  5.8786975192728096E-02 a      2409     0    97     1     9
 -3.2550931547711444E-02 a      2410     0    97     1    10
  2.5544449579754515E-03 a      2411     0    97     1    11
 -2.1514982258224426E-02 a      2412     0    97     1    12
 -2.1962115407600052E-02 a      2413     0    97     1    13
  1.6637709263540731E-01 a      2414     0    97     1    14
  6.1382363796877601E-02 a      2415     0    97     1    15
  2.1316719282445074E-01 a      2416     0    97     1    16
 -2.5199358997250448E-01 a      2417     0    97     1    17
  5.7722748844885943E-02 a      2418     0    97     1    18
  1.3814544726000846E-02 a      2419     0    97     1    19
  8.9793868741163463E-02 a      2420     0    97     1    20
  9.4995921272027634E-02 a      2421     0    97     1    21
  1.0067974968532639E-01 a      2422     0    97     1    22
  4.9712104102665952E-02 a      2423     0    97     1    23
 -5.4017300463833448E-02 a      2424     0    97     1    24
  1.0479216268166727E-01 a      2425     0    97     1    25
 -2.4354192180282208E-01 a      2426     0    98     1     1
 -3.0971235804934709E-02 a      2427     0    98     1     2
  8.8617291798481157E-02 a      2428     0    98     1     3
  5.5038744219933586E-02 a      2429     0    98     1     4
 -1.0562162770250028E+00 a      2430     0    98     1     5
 -9.2233797196498490E-01 a      2431     0    98     1     6
 -1.0874139723595966E+00 a      2432     0    98     1     7
 -8.4701029102365918E-02 a      2433     0    98     1     8
  1.1029507705243664E+00 a      2434     0    98     1     9
  7.4050545883954666E-01 a      2435     0    98     1    10
 -8.0407804069079991E-01 a      2436     0    98     1    11
 -1.0058470620063913E+00 a      2437     0    98     1    12
  1.4142041832713763E+00 a      2438     0    98     1    13
  7.6575686638115481E-01 a      2439     0    98     1    14
 -1.2843620929192201E-01 a      2440     0    98     1    15
  2.2614639181566698E-02 a      2441     0    98     1    16
 -2.5430439217723860E-01 a      2442     0    98     1    17
 -1.1780811358317302E+00 a      2443     0    98     1    18
 -3.3956147199124748E-01 a      2444     0    98     1    19
  8.3118063439557488E-01 a      2445     0    98     1    20
 -1.1703942238646159E+00 a      2446     0    98     1    21
  1.4424300785968255E-01 a      2447     0    98     1    22
  1.3281351189839345E+00 a      2448     0    98     1    23
 -1.4178135282019737E+00 a      2449     0    98     1    24
  6.8996878312903653E-01 a      2450     0    98     1    25
  5.6133416955022430E-01 a      2451     0    99     1     1
 -2.4537876015977053E-01 a      2452     0    99     1     2
  5.5892969502046375E-01 a      2453     0    99     1     3
  5.9321836456617782E-01 a      2454     0    99     1     4
 -3.3558432565062646E-01 a      2455     0    99     1     5
 -7.7702965185456396E-01 a      2456     0    99     1     6
 -2.8888827616593377E-01 a      2457     0    99     1     7
 -3.7815081856402605E-01 a      2458     0    99     1     8
 -5.6991511200951028E-02 a      2459     0    99     1     9
 -7.8409686905974596E-01 a      2460     0    99     1    10
  2.9973440609218738E-01 a      2461     0    99     1    11
  9.9853739404343744E-01 a      2462     0    99     1    12
  2.4354749315984883E-02 a      2463     0    99     1    13
 -6.8848242509173846E-02 a      2464     0    99     1    14
  4.3998818122481209E-01 a      2465     0    99     1    15
 -1.3462130996403483E+00 a      2466     0    99     1    16
 -2.7448206026283981E-02 a      2467     0    99     1    17
  1.2804206325733350E-01 a      2468     0    99     1    18
  2.0558940749047599E-01 a      2469     0    99     1    19
  6.3998492920436034E-01 a      2470     0    99     1    20
  2.0706751681494587E-01 a      2471     0    99     1    21
 -7.7855799359247957E-01 a      2472     0    99     1    22
  2.1936483677536209E-01 a      2473     0    99     1    23
 -4.6532662260638935E-01 a      2474     0    99     1    24
  1.9921854196135746E-01 a      2475     0    99     1    25
  7.1385757780496839E-01 a      2476     0   100     1     1
 -2.6280968955562983E-01 a      2477     0   100     1     2
  2.9081719075854667E-01 a      2478     0   100     1     3
  3.7774740938418733E-01 a      2479     0   100     1     4
 -8.2140238666447166E-02 a      2480     0   100     1     5
 -7.5470177853243148E-01 a      2481     0   100     1     6
 -1.4610100330902329E-01 a      2482     0   100     1     7
 -6.1303205292430585E-01 a      2483     0   100     1     8
 -5.6744383720006702E-02 a      2484     0   100     1     9
 -7.5673239903161260E-01 a      2485     0   100     1    10
  2.8898082338135000E-01 a      2486     0   100     1    11
  8.9437140091548328E-01 a      2487     0   100     1    12
  1.4232646236000726E-01 a      2488     0   100     1    13
 -1.8434623390108970E-01 a      2489     0   100     1    14
  4.3539422717559861E-01 a      2490     0   100     1    15
 -1.3380193355024512E+00 a      2491     0   100     1    16
  2.2309518276425402E-01 a      2492     0   100     1    17
  4.0598170088392466E-01 a      2493     0   100     1    18
  1.4817461358556550E-01 a      2494     0   100     1    19
  6.4645603776122218E-01 a      2495     0   100     1    20
  4.7156928617248089E-01 a      2496     0   100     1    21
 -1.0268146104362827E+00 a      2497     0   100     1    22
  2.0117229547118776E-01 a      2498     0   100     1    23
 -4.4132662951538282E-01 a      2499     0   100     1    24
  2.4251524880666731E-01 a      2500     0   100     1    25
 -3.7600921190451475E-01 a      2501     0   101     1     1
  6.9196653370814842E-01 a      2502     0   101     1     2
 -2.4947539416379383E-01 a      2503     0   101     1     3
  1.8278477004958951E-01 a      2504     0   101     1     4
  5.5851931505341977E-02 a      2505     0   101     1     5
 -3.8626912144903264E-01 a      2506     0   101     1     6
 -2.2173512979580340E-01 a      2507     0   101     1     7
  4.7631868980744657E-01 a      2508     0   101     1     8
 -5.1758228579393362E-01 a      2509     0   101     1     9
 -1.0056431184627854E+00 a      2510     0   101     1    10
  8.3219024687220267E-01 a      2511     0   101     1    11
 -1.5742277991429093E-01 a      2512     0   101     1    12
 -2.3940872689565695E-01 a      2513     0   101     1    13
 -8.8045506362844295E-01 a      2514     0   101     1    14
 -2.4590555012728213E-01 a      2515     0   101     1    15
 -7.1886383812127308E-01 a      2516     0   101     1    16
  1.1945900215407252E+00 a      2517     0   101     1    17
  9.4260557361320174E-01 a      2518     0   101     1    18
 -1.9908940932672700E-01 a      2519     0   101     1    19
 -5.0563113437855960E-02 a      2520     0   101     1    20
 -2.8116889019914426E-01 a      2521     0   101     1    21
  2.9706567418023022E-01 a      2522     0   101     1    22
 -4.5129226776271236E-01 a      2523     0   101     1    23
 -2.7515136127717749E-01 a      2524     0   101     1    24
 -3.6417911174529205E-01 a      2525     0   101     1    25
 -3.2223382735718031E-01 a      2526     0   102     1     1
  4.8337996910578279E-01 a      2527     0   102     1     2
 -1.8125933719872667E-01 a      2528     0   102     1     3
  2.6627259660486507E-01 a      2529     0   102     1     4
  1.9008878971367391E-01 a      2530     0   102     1     5
 -4.5586091720609651E-01 a      2531     0   102     1     6
 -1.8837034328267946E-01 a      2532     0   102     1     7
  5.1224911070942258E-01 a      2533     0   102     1     8
 -4.5550206571300150E-01 a      2534     0   102     1     9
 -1.1174680516357340E+00 a      2535     0   102     1    10
  1.0240689870915087E+00 a      2536     0   102     1    11
 -3.3260156011360448E-01 a      2537     0   102     1    12
 -1.7750167032330736E-02 a      2538     0   102     1    13
 -7.4661385632849853E-01 a      2539     0   102     1    14
 -1.6204028591096048E-01 a      2540     0   102     1    15
 -6.9841196575443321E-01 a      2541     0   102     1    16
  1.1637784237002069E+00 a      2542     0   102     1    17
  6.9751686274707381E-01 a      2543     0   102     1    18
 -3.8222419914684219E-01 a      2544     0   102     1    19
  2.2284206805256210E-02 a      2545     0   102     1    20
 -2.7365845720942344E-01 a      2546     0   102     1    21
  1.3023852263539104E-01 a      2547     0   102     1    22
 -7.1159131773675011E-01 a      2548     0   102     1    23
 -2.2395591329258890E-01 a      2549     0   102     1    24
 -2.7604268216993205E-01 a      2550     0   102     1    25
  4.8406991944817838E-02 a      2551     0   103     1     1
  1.3956637495585789E+00 a      2552     0   103     1     2
 -7.0072017833481537E-01 a      2553     0   103     1     3
 -1.4179483225622442E+00 a      2554     0   103     1     4
  3.3315960285369495E-01 a      2555     0   103     1     5
 -3.4606096868687358E-01 a      2556     0   103     1     6
 -3.8960125345446367E-01 a      2557     0   103     1     7
  4.1127633277573833E-01 a      2558     0   103     1     8
  7.6934076454447242E-01 a      2559     0   103     1     9
 -1.2715683219508342E+00 a      2560     0   103     1    10
 -3.0947733635286628E-01 a      2561     0   103     1    11
  7.0013404598768958E-01 a      2562     0   103     1    12
  1.3553520757215404E-01 a      2563     0   103     1    13
 -2.0273559058989683E+00 a      2564     0   103     1    14
 -1.3893756616855628E+00 a      2565     0   103     1    15
  1.5491224406271735E+00 a      2566     0   103     1    16
  5.4834601998291843E-01 a      2567     0   103     1    17
 -8.6164034552631696E-01 a      2568     0   103     1    18
 -1.1749428559248016E+00 a      2569     0   103     1    19
 -7.0341010597839848E-01 a      2570     0   103     1    20
 -2.4405551622827187E-01 a      2571     0   103     1    21
  7.1528604785642902E-01 a      2572     0   103     1    22
  4.3466204428135230E-01 a      2573     0   103     1    23
 -1.9220148419356689E-01 a      2574     0   103     1    24
 -8.1424876735038676E-01 a      2575     0   103     1    25
 -2.4956275206383178E-02 a      2576     0   104     1     1
  9.9193617968394588E-03 a      2577     0   104     1     2
  1.0031686873740193E-01 a      2578     0   104     1     3
  9.2911677979986923E-02 a      2579     0   104     1     4
  4.7009867916223236E-01 a      2580     0   104     1     5
  8.6400287796190120E-02 a      2581     0   104     1     6
 -1.8205426421829934E-01 a      2582     0   104     1     7
  4.1808433359928572E-02 a      2583     0   104     1     8
  2.4502127988513300E-01 a      2584     0   104     1     9
 -3.2410075024180182E-02 a      2585     0   104     1    10
 -2.2076707417299257E-01 a      2586     0   104     1    11
 -4.7285362486837290E-02 a      2587     0   104     1    12
  5.8617008962536403E-02 a      2588     0   104     1    13
  5.3297014741492912E-02 a      2589     0   104     1    14
  1.2217306073837449E-02 a      2590     0   104     1    15
  3.2235489778745408E-01 a      2591     0   104     1    16
 -2.9494965489552744E-02 a      2592     0   104     1    17
 -1.5467289551426075E-01 a      2593     0   104     1    18
 -1.8052140899150898E-01 a      2594     0   104     1    19
 -3.9336603312210935E-02 a      2595     0   104     1    20
 -3.3149136515391753E-02 a      2596     0   104     1    21
 -6.0609446758336571E-02 a      2597     0   104     1    22
 -2.2931126992714549E-02 a      2598     0   104     1    23
  3.2713033186932061E-01 a      2599     0   104     1    24
  2.9437658489953236E-02 a      2600     0   104     1    25
  7.9369260859348967E-03 a      2601     0   105     1     1
  1.1065238130261186E-01 a      2602     0   105     1     2
  9.6728133294624652E-02 a      2603     0   105     1     3
 -5.1196821885010110E-02 a      2604     0   105     1     4
  2.8975778728087087E-01 a      2605     0   105     1     5
 -1.2238581211239645E-01 a      2606     0   105     1     6
 -7.0660484388145053E-02 a      2607     0   105     1     7
 -6.6442531462476973E-02 a      2608     0   105     1     8
  3.8609989552305789E-02 a      2609     0   105     1     9
  3.7688090968066509E-02 a      2610     0   105     1    10
 -3.6637129531659335E-01 a      2611     0   105     1    11
 -2.1739562679868815E-01 a      2612     0   105     1    12
 -1.8595013967108939E-01 a      2613     0   105     1    13
 -2.3425832650141469E-02 a      2614     0   105     1    14
  1.7533503644104520E-01 a      2615     0   105     1    15
  3.1605395968629435E-01 a      2616     0   105     1    16
  4.5400101582415323E-02 a      2617     0   105     1    17
  1.0267775847676869E-01 a      2618     0   105     1    18
 -1.2785489745540024E-01 a      2619     0   105     1    19
 -9.4210785882789694E-02 a      2620     0   105     1    20
 -1.7261306536062185E-01 a      2621     0   105     1    21
 -9.0297067413847687E-02 a      2622     0   105     1    22
  2.7402474857140108E-01 a      2623     0   105     1    23
  1.0677452903767586E-01 a      2624     0   105     1    24
 -1.0345488999035428E-01 a      2625     0   105     1    25
  4.1329866592988534E-01 a      2626     0   106     1     1
  2.6132434164703178E-01 a      2627     0   106     1     2
 -5.8565115219808513E-02 a      2628     0   106     1     3
 -2.1633560217102624E-02 a      2629     0   106     1     4
  2.6745149387272299E-01 a      2630     0   106     1     5
  2.0061889459957214E-02 a      2631     0   106     1     6
  5.3789566072665307E-01 a      2632     0   106     1     7
 -1.8910629557827885E-01 a      2633     0   106     1     8
 -2.1340880704400816E-01 a      2634     0   106     1     9
 -1.0313038764199506E-01 a      2635     0   106     1    10
 -2.9741507305630877E-01 a      2636     0   106     1    11
 -4.5206797095516782E-01 a      2637     0   106     1    12
  3.6881851276597721E-01 a      2638     0   106     1    13
  7.3323477379601953E-01 a      2639     0   106     1    14
 -3.0049090839661363E-01 a      2640     0   106     1    15
  2.0482557633300286E-01 a      2641     0   106     1    16
 -6.2794660870387453E-01 a      2642     0   106     1    17
 -6.6541680075573095E-02 a      2643     0   106     1    18
  2.5907180459278156E-01 a      2644     0   106     1    19
  9.8774757725689777E-02 a      2645     0   106     1    20
 -3.4601588358999114E-01 a      2646     0   106     1    21
  4.5976603718856500E-02 a      2647     0   106     1    22
 -4.2136863269257330E-01 a      2648     0   106     1    23
  7.0841029104109818E-02 a      2649     0   106     1    24
  8.1973091307472179E-01 a      2650     0   106     1    25
 -8.0881037974166559E-01 a      2651     0   107     1     1
  3.1319648304298980E-01 a      2652     0   107     1     2
  3.3105434143636181E-01 a      2653     0   107     1     3
  2.9713698504517494E-01 a      2654     0   107     1     4
 -2.9920942720757676E-01 a      2655     0   107     1     5
  3.5618164641178540E-01 a      2656     0   107     1     6
 -2.6585573558848680E-01 a      2657     0   107     1     7
 -1.2820522842080301E-01 a      2658     0   107     1     8
  5.7169659201462797E-01 a      2659     0   107     1     9
  3.5350487634279049E-01 a      2660     0   107     1    10
 -5.6902681168562652E-01 a      2661     0   107     1    11
 -2.4240899110144776E-01 a      2662     0   107     1    12
 -6.6661513420924190E-02 a      2663     0   107     1    13
 -1.1121512659778410E-01 a      2664     0   107     1    14
  2.4736806646761617E-01 a      2665     0   107     1    15
  1.3778215799908175E-01 a      2666     0   107     1    16
 -1.2645895152421724E-01 a      2667     0   107     1    17
  5.8718485481937222E-01 a      2668     0   107     1    18
 -3.8657502017782486E-01 a      2669     0   107     1    19
  7.2487089353407461E-02 a      2670     0   107     1    20
 -3.6284875583638007E-02 a      2671     0   107     1    21
  1.5220564279522023E-02 a      2672     0   107     1    22
 -3.0285186092226361E-02 a      2673     0   107     1    23
 -1.3848233392261511E-01 a      2674     0   107     1    24
  7.5476603810095999E-01 a      2675     0   107     1    25
  4.7744223506635847E-01 a      2676     0   108     1     1
 -6.6887797501330271E-01 a      2677     0   108     1     2
  3.8972635886841900E-01 a      2678     0   108     1     3
 -9.9406885144880452E-01 a      2679     0   108     1     4
  7.4558061613990290E-01 a      2680     0   108     1     5
 -6.2670773350046904E-01 a      2681     0   108     1     6
 -7.1528369161745597E-01 a      2682     0   108     1     7
  4.1460074489221743E-01 a      2683     0   108     1     8
  4.4447727480509386E-01 a      2684     0   108     1     9
 -3.8841694128186055E-01 a      2685     0   108     1    10
 -6.6400773431634336E-02 a      2686     0   108     1    11
  4.1784927417576767E-01 a      2687     0   108     1    12
  1.8150631334014733E-01 a      2688     0   108     1    13
  2.8594377443506924E-01 a      2689     0   108     1    14
 -2.2403087377750402E-01 a      2690     0   108     1    15
  2.5015901738232993E-01 a      2691     0   108     1    16
 -5.0560536034210946E-01 a      2692     0   108     1    17
 -1.7087848119928783E-01 a      2693     0   108     1    18
  4.8389728209533250E-01 a      2694     0   108     1    19
 -2.4837310023645462E-01 a      2695     0   108     1    20
 -1.6692470538970444E-01 a      2696     0   108     1    21
  3.4280745904316895E-01 a      2697     0   108     1    22
 -1.3640152051349450E-01 a      2698     0   108     1    23
  2.1520572599724447E-01 a      2699     0   108     1    24
  1.2237023850067668E+00 a      2700     0   108     1    25
  6.6271285788544132E-01 a      2701     0   109     1     1
 -6.6605701846884691E-01 a      2702     0   109     1     2
  3.7585761381995397E-01 a      2703     0   109     1     3
 -1.1203618853329951E+00 a      2704     0   109     1     4
  8.1947165546525602E-01 a      2705     0   109     1     5
 -6.5958238765620125E-01 a      2706     0   109     1     6
 -7.1509510139334387E-01 a      2707     0   109     1     7
  6.3720506836264557E-01 a      2708     0   109     1     8
  6.3305941728916004E-01 a      2709     0   109     1     9
 -1.9635043518303083E-01 a      2710     0   109     1    10
  2.3859678841677850E-01 a      2711     0   109     1    11
  3.7158309582759275E-01 a      2712     0   109     1    12
  1.4487027228643234E-01 a      2713     0   109     1    13
  2.9302077486296940E-01 a      2714     0   109     1    14
 -2.3273863764859719E-02 a      2715     0   109     1    15
  1.2871840819651634E-01 a      2716     0   109     1    16
 -4.8890463888280772E-01 a      2717     0   109     1    17
 -4.5671609775804262E-01 a      2718     0   109     1    18
  3.0048101447279335E-01 a      2719     0   109     1    19
 -3.4118900597937396E-01 a      2720     0   109     1    20
 -3.3847538840575987E-02 a      2721     0   109     1    21
  4.7545117387414682E-01 a      2722     0   109     1    22
 -8.3179668449877855E-02 a      2723     0   109     1    23
  2.8947886085662305E-01 a      2724     0   109     1    24
  9.0860710843388537E-01 a      2725     0   109     1    25
 -8.6701272670940088E-01 a      2726     0   110     1     1
 -4.0806553212807059E-02 a      2727     0   110     1     2
 -1.7866372570863348E-01 a      2728     0   110     1     3
  2.2999043186599510E-02 a      2729     0   110     1     4
 -3.8688533687703414E-01 a      2730     0   110     1     5
  4.1912863599247419E-01 a      2731     0   110     1     6
 -3.8598848196249522E-02 a      2732     0   110     1     7
 -1.6802632585603178E-01 a      2733     0   110     1     8
  5.3002548545570893E-01 a      2734     0   110     1     9
  2.7923304035014807E-01 a      2735     0   110     1    10
  7.3134010632131957E-02 a      2736     0   110     1    11
 -5.9418361344132886E-01 a      2737     0   110     1    12
  1.1226826177898018E-01 a      2738     0   110     1    13
  6.6437908347377017E-01 a      2739     0   110     1    14
  6.0819582698380859E-01 a      2740     0   110     1    15
  1.0239169717669618E+00 a      2741     0   110     1    16
  3.1580291971411645E-01 a      2742     0   110     1    17
 -4.0413178185688792E-01 a      2743     0   110     1    18
 -5.3692117461173616E-01 a      2744     0   110     1    19
 -2.8081836209368349E-01 a      2745     0   110     1    20
  1.7133630719514226E-01 a      2746     0   110     1    21
 -4.7351090096424980E-01 a      2747     0   110     1    22
  2.1885913763291528E-01 a      2748     0   110     1    23
  5.9651037145454844E-01 a      2749     0   110     1    24
 -2.4861522792358476E-01 a      2750     0   110     1    25
 -8.4930310443699564E-01 a      2751     0   111     1     1
 -2.2794015731299619E-01 a      2752     0   111     1     2
 -3.2072256835909185E-01 a      2753     0   111     1     3
 -5.5431481393673342E-02 a      2754     0   111     1     4
 -4.1399305676903914E-01 a      2755     0   111     1     5
  5.1970764113226942E-01 a      2756     0   111     1     6
  1.2311502802766489E-01 a      2757     0   111     1     7
 -8.4097895329543329E-02 a      2758     0   111     1     8
  8.0302835665264816E-01 a      2759     0   111     1     9
  4.7522312022979818E-01 a      2760     0   111     1    10
  2.3085393470626263E-02 a      2761     0   111     1    11
 -7.2492269957589373E-01 a      2762     0   111     1    12
  1.5096357286961024E-01 a      2763     0   111     1    13
  3.4454168412055719E-01 a      2764     0   111     1    14
  5.0475848077990482E-01 a      2765     0   111     1    15
  9.6265039658295870E-01 a      2766     0   111     1    16
  1.3228541807904387E-02 a      2767     0   111     1    17
 -4.5053822852087361E-01 a      2768     0   111     1    18
 -5.6715222869123705E-01 a      2769     0   111     1    19
 -5.8032568547521468E-01 a      2770     0   111     1    20
  1.7316077645314928E-01 a      2771     0   111     1    21
 -5.2596200851890251E-01 a      2772     0   111     1    22
  1.1070262311265522E-01 a      2773     0   111     1    23
  6.8600917257726979E-01 a      2774     0   111     1    24
 -1.1551502206695173E-01 a      2775     0   111     1    25
 -8.1448593647851023E-02 a      2776     0   112     1     1
  1.0063342543997966E-01 a      2777     0   112     1     2
 -7.8055015182432200E-02 a      2778     0   112     1     3
 -1.2018711542795754E-01 a      2779     0   112     1     4
 -2.0454692329857263E-02 a      2780     0   112     1     5
  2.1751077983432060E-01 a      2781     0   112     1     6
  7.7721939787877545E-02 a      2782     0   112     1     7
 -1.7460476058576169E-01 a      2783     0   112     1     8
  3.1791557968981343E-01 a      2784     0   112     1     9
  2.2032398703252531E-01 a      2785     0   112     1    10
 -2.7745901219222546E-01 a      2786     0   112     1    11
 -2.9515279995537885E-01 a      2787     0   112     1    12
 -6.6039979475767480E-02 a      2788     0   112     1    13
  3.4095478377545278E-02 a      2789     0   112     1    14
  1.9169865129517974E-01 a      2790     0   112     1    15
  3.1280130256619609E-01 a      2791     0   112     1    16
  1.4470853970105013E-01 a      2792     0   112     1    17
  1.8770134618646347E-05 a      2793     0   112     1    18
 -2.0681942023871810E-01 a      2794     0   112     1    19
  8.1454837423525744E-02 a      2795     0   112     1    20
  1.4529258038063708E-01 a      2796     0   112     1    21
 -2.4564075055233711E-01 a      2797     0   112     1    22
 -4.7836531428674667E-02 a      2798     0   112     1    23
  8.9078216405019062E-02 a      2799     0   112     1    24
  3.1860214478881078E-02 a      2800     0   112     1    25
  5.8817065606131015E-02 a      2801     0   113     1     1
  2.7623592027558527E-02 a      2802     0   113     1     2
 -3.1649959224962326E-01 a      2803     0   113     1     3
 -9.4039476744829237E-02 a      2804     0   113     1     4
 -6.2978843812199092E-02 a      2805     0   113     1     5
  2.6233537895445780E-01 a      2806     0   113     1     6
 -2.2097606379250981E-01 a      2807     0   113     1     7
 -1.3698507064519377E-01 a      2808     0   113     1     8
  2.2111187051895526E-01 a      2809     0   113     1     9
 -1.1623138141454414E-02 a      2810     0   113     1    10
 -5.7003073065210123E-02 a      2811     0   113     1    11
 -6.0388036321973391E-02 a      2812     0   113     1    12
  1.8924686335799754E-01 a      2813     0   113     1    13
  1.0822958801216193E-01 a      2814     0   113     1    14
  5.8906919869268909E-02 a      2815     0   113     1    15
  4.7814798647935787E-02 a      2816     0   113     1    16
 -4.8917161403494495E-02 a      2817     0   113     1    17
 -2.2867563254899206E-01 a      2818     0   113     1    18
  2.3120989875585904E-02 a      2819     0   113     1    19
 -3.9029804358672655E-02 a      2820     0   113     1    20
