################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.9304267741009158E-02 a      1068     0    43     1    18
  3.8426586279161778E-01 a      1069     0    43     1    19
  1.7972700712761117E-01 a      1070     0    43     1    20
  2.4546188530194818E-01 a      1071     0    43     1    21
  3.5616686554194354E-01 a      1072     0    43     1    22
  2.2365555702599199E-01 a      1073     0    43     1    23
 -8.8613065258551538E-01 a      1074     0    43     1    24
  4.3097924876487129E-02 a      1075     0    43     1    25
 -5.2468132540637347E-01 a      1076     0    44     1     1
 -5.9889210483748578E-01 a      1077     0    44     1     2
 -2.0780449225454758E-01 a      1078     0    44     1     3
  3.0120008988796193E-01 a      1079     0    44     1     4
 -1.8458550436725624E-01 a      1080     0    44     1     5
 -7.7411370340701403E-03 a      1081     0    44     1     6
 -2.7031751505882714E-02 a      1082     0    44     1     7
 -2.4983642535028586E-01 a      1083     0    44     1     8
 -5.9943170994125071E-02 a      1084     0    44     1     9
 -1.5889143403827527E-01 a      1085     0    44     1    10
  1.4773254951309003E-01 a      1086     0    44     1    11
 -3.0397942176802284E-01 a      1087     0    44     1    12
 -1.3564462978181705E-02 a      1088     0    44     1    13
 -7.4822292206340957E-02 a      1089     0    44     1    14
  1.7228939996980400E-01 a      1090     0    44     1    15
  7.0374269044380511E-01 a      1091     0    44     1    16
 -9.0812711434332498E-03 a      1092     0    44     1    17
  9.2590905883665697E-02 a      1093     0    44     1    18
 -2.3180613176843928E-02 a      1094     0    44     1    19
  2.7781324969649646E-01 a      1095     0    44     1    20
 -1.3098421044531386E-01 a      1096     0    44     1    21
 -1.6438689108357721E-02 a      1097     0    44     1    22
  1.7282138610249254E-01 a      1098     0    44     1    23
 -7.4296531606407235E-01 a      1099     0    44     1    24
 -1.2576392452845814E-01 a      1100     0    44     1    25
  3.6903602173433875E-01 a      1101     0    45     1     1
 -1.0528469096611628E+00 a      1102     0    45     1     2
 -2.9872641363415220E-01 a      1103     0    45     1     3
 -5.6602373151179786E-01 a      1104     0    45     1     4
  3.8508715089676232E-01 a      1105     0    45     1     5
  7.6594082515450013E-01 a      1106     0    45     1     6
  8.6204676216097967E-02 a      1107     0    45     1     7
 -1.6258617699836777E-03 a      1108     0    45     1     8
 -5.9750732464350052E-02 a      1109     0    45     1     9
 -4.2531222705099231E-01 a      1110     0    45     1    10
 -1.3556197636727843E-01 a      1111     0    45     1    11
  5.3712669281307091E-01 a      1112     0    45     1    12
 -5.2704069852403268E-01 a      1113     0    45     1    13
 -2.8148061026534504E-01 a      1114     0    45     1    14
 -6.1806747184519961E-01 a      1115     0    45     1    15
  2.8065138034767967E-01 a      1116     0    45     1    16
 -1.8728478431456311E-01 a      1117     0    45     1    17
  2.8907273496309344E-01 a      1118     0    45     1    18
 -1.7643367165579779E-01 a      1119     0    45     1    19
 -8.2917175538844617E-02 a      1120     0    45     1    20
 -2.9335178789975741E-01 a      1121     0    45     1    21
  8.1472946795799639E-02 a      1122     0    45     1    22
  4.1987801123426732E-01 a      1123     0    45     1    23
 -7.7470030761673325E-01 a      1124     0    45     1    24
 -4.3167122930186713E-01 a      1125     0    45     1    25
  7.5141611772412562E-02 a      1126     0    46     1     1
  7.0209887620476585E-01 a      1127     0    46     1     2
 -5.1650246442895320E-01 a      1128     0    46     1     3
 -6.7462761191873921E-01 a      1129     0    46     1     4
  9.2929727254788125E-02 a      1130     0    46     1     5
  2.5942583049693199E-02 a      1131     0    46     1     6
  2.5553269676656104E-01 a      1132     0    46     1     7
  9.8585031489981256E-01 a      1133     0    46     1     8
  9.3135429334220476E-01 a      1134     0    46     1     9
 -4.2417735678876617E-01 a      1135     0    46     1    10
  3.5374484152430596E-01 a      1136     0    46     1    11
  6.2360515410381823E-01 a      1137     0    46     1    12
  8.0191434524642780E-01 a      1138     0    46     1    13
  5.0905762238625585E-01 a      1139     0    46     1    14
  2.9247523983481694E-01 a      1140     0    46     1    15
  8.6000615500230956E-02 a      1141     0    46     1    16
 -4.2381614314885563E-01 a      1142     0    46     1    17
  1.4245237857285639E-01 a      1143     0    46     1    18
 -1.6932757085925798E-01 a      1144     0    46     1    19
  8.2506862058484765E-01 a      1145     0    46     1    20
  1.5866178881635595E+00 a      1146     0    46     1    21
 -1.9789472912814987E-01 a      1147     0    46     1    22
  4.0042115365091940E-01 a      1148     0    46     1    23
 -3.5761595878167046E-01 a      1149     0    46     1    24
 -3.7541466419605951E-01 a      1150     0    46     1    25
  1.0816567870797293E-01 a      1151     0    47     1     1
  6.2385146249527501E-01 a      1152     0    47     1     2
 -5.3359251864675816E-01 a      1153     0    47     1     3
 -7.0212935850819891E-01 a      1154     0    47     1     4
 -3.5902585702629092E-01 a      1155     0    47     1     5
  1.3244750172759726E-01 a      1156     0    47     1     6
  4.4138002898996431E-01 a      1157     0    47     1     7
  7.1412027367171904E-01 a      1158     0    47     1     8
  7.7462232341893578E-01 a      1159     0    47     1     9
 -6.5625040379422739E-01 a      1160     0    47     1    10
  4.8795879862870484E-01 a      1161     0    47     1    11
  6.2856705904691401E-01 a      1162     0    47     1    12
  7.5190587325416625E-01 a      1163     0    47     1    13
  6.0706119787823232E-01 a      1164     0    47     1    14
  3.8964081355820956E-01 a      1165     0    47     1    15
  1.8465377922473689E-02 a      1166     0    47     1    16
  1.2818235313390852E-03 a      1167     0    47     1    17
  4.7992183802181863E-02 a      1168     0    47     1    18
 -4.5737880823994337E-01 a      1169     0    47     1    19
  9.0381264149257579E-01 a      1170     0    47     1    20
  1.3821876506758779E+00 a      1171     0    47     1    21
  9.9247789175858830E-02 a      1172     0    47     1    22
  3.5544402648701956E-01 a      1173     0    47     1    23
 -2.9427467742788105E-01 a      1174     0    47     1    24
 -1.0392791454524108E-01 a      1175     0    47     1    25
  6.0668324909107105E-02 a      1176     0    48     1     1
  1.0626042792325459E+00 a      1177     0    48     1     2
 -4.7570236457197923E-01 a      1178     0    48     1     3
 -8.4699245410523219E-02 a      1179     0    48     1     4
  6.6157547710611186E-01 a      1180     0    48     1     5
 -3.1936462216798890E-02 a      1181     0    48     1     6
  1.0527140858069817E+00 a      1182     0    48     1     7
 -3.4598607723340219E-01 a      1183     0    48     1     8
 -9.6754793423552277E-01 a      1184     0    48     1     9
  1.4789793213277272E-01 a      1185     0    48     1    10
 -1.0298938695926352E+00 a      1186     0    48     1    11
  5.1577525009994352E-01 a      1187     0    48     1    12
  2.8734566627660031E-02 a      1188     0    48     1    13
 -9.9217924564046001E-01 a      1189     0    48     1    14
  4.4948486541646060E-01 a      1190     0    48     1    15
 -1.2184844211536683E+00 a      1191     0    48     1    16
  8.4409750304031236E-02 a      1192     0    48     1    17
  8.0435017579547963E-01 a      1193     0    48     1    18
 -5.1832484094497300E-01 a      1194     0    48     1    19
 -1.3652918587578255E+00 a      1195     0    48     1    20
 -3.0694241577999781E-01 a      1196     0    48     1    21
 -3.6400512564311177E-01 a      1197     0    48     1    22
 -6.7054794534157913E-01 a      1198     0    48     1    23
 -5.4417356583430998E-01 a      1199     0    48     1    24
  1.1412687618945767E+00 a      1200     0    48     1    25
 -1.1682188505950276E-01 a      1201     0    49     1     1
 -3.6430101028812625E-02 a      1202     0    49     1     2
 -2.6454543071292402E-01 a      1203     0    49     1     3
  4.1436076941296190E-01 a      1204     0    49     1     4
 -2.2480070772621966E-01 a      1205     0    49     1     5
 -6.5792715851203623E-02 a      1206     0    49     1     6
 -3.3947781686784001E-01 a      1207     0    49     1     7
 -9.4000994913264635E-02 a      1208     0    49     1     8
  2.0196333516759954E-01 a      1209     0    49     1     9
 -2.3856449860907555E-01 a      1210     0    49     1    10
  5.5236657316419357E-02 a      1211     0    49     1    11
 -2.8632575148283362E-01 a      1212     0    49     1    12
 -4.3662406992169583E-01 a      1213     0    49     1    13
  1.7300233616848018E-01 a      1214     0    49     1    14
  1.3770183664373359E-01 a      1215     0    49     1    15
  4.1545835359727395E-01 a      1216     0    49     1    16
 -2.8343688178793053E-01 a      1217     0    49     1    17
 -1.6053768596034343E-01 a      1218     0    49     1    18
  1.6878934334888793E-01 a      1219     0    49     1    19
  4.8169953395317000E-01 a      1220     0    49     1    20
 -1.0489219494899653E-01 a      1221     0    49     1    21
 -1.8709001763274322E-01 a      1222     0    49     1    22
  1.4692516515206441E-01 a      1223     0    49     1    23
 -1.6940875082130432E-02 a      1224     0    49     1    24
 -3.8849605582554919E-01 a      1225     0    49     1    25
 -2.2580995655240974E-01 a      1226     0    50     1     1
 -2.6594491401497794E-01 a      1227     0    50     1     2
 -9.4405756999256352E-02 a      1228     0    50     1     3
  2.5370380338679810E-01 a      1229     0    50     1     4
 -2.5290947454473900E-01 a      1230     0    50     1     5
 -6.7351379695478414E-02 a      1231     0    50     1     6
 -1.6388470580739650E-01 a      1232     0    50     1     7
  3.7598505893084708E-02 a      1233     0    50     1     8
  1.2229100273423826E-01 a      1234     0    50     1     9
  6.2843301830001093E-03 a      1235     0    50     1    10
 -4.0002427341530545E-03 a      1236     0    50     1    11
 -6.1416652561830420E-01 a      1237     0    50     1    12
 -8.5942070458971981E-02 a      1238     0    50     1    13
 -3.5979878558784359E-02 a      1239     0    50     1    14
  6.7466343128952028E-02 a      1240     0    50     1    15
  2.9918130684304134E-01 a      1241     0    50     1    16
  9.6612945765565880E-03 a      1242     0    50     1    17
 -2.6270936825106084E-01 a      1243     0    50     1    18
  9.7291784296124006E-02 a      1244     0    50     1    19
  5.5919495731693147E-01 a      1245     0    50     1    20
 -8.6286413373789353E-02 a      1246     0    50     1    21
 -1.0919587674977305E-02 a      1247     0    50     1    22
  3.7529386916924125E-02 a      1248     0    50     1    23
 -1.9931745979929005E-01 a      1249     0    50     1    24
 -2.3132137522896906E-01 a      1250     0    50     1    25
 -9.1074397571534638E-01 a      1251     0    51     1     1
 -1.7782813251341867E-01 a      1252     0    51     1     2
  3.2985501596807416E-02 a      1253     0    51     1     3
  4.4792539331972159E-01 a      1254     0    51     1     4
 -1.9953169573996882E-01 a      1255     0    51     1     5
 -4.4158545494849216E-01 a      1256     0    51     1     6
  2.1892601375352656E-02 a      1257     0    51     1     7
 -3.2481621725372399E-03 a      1258     0    51     1     8
  2.3621771485056500E-01 a      1259     0    51     1     9
 -3.5071146120994440E-01 a      1260     0    51     1    10
 -3.6098329446811717E-01 a      1261     0    51     1    11
 -3.9256506285833026E-01 a      1262     0    51     1    12
 -2.0362342363353109E-01 a      1263     0    51     1    13
  3.4063076025517103E-01 a      1264     0    51     1    14
 -1.2478314511831259E-01 a      1265     0    51     1    15
  9.7753147117970551E-01 a      1266     0    51     1    16
 -5.9309816004959215E-01 a      1267     0    51     1    17
 -2.8984739736274048E-02 a      1268     0    51     1    18
 -1.2880900453971830E-02 a      1269     0    51     1    19
  7.8234738988902486E-02 a      1270     0    51     1    20
  2.9545982181966723E-01 a      1271     0    51     1    21
 -2.6116248757495939E-02 a      1272     0    51     1    22
  1.0629436094840872E-01 a      1273     0    51     1    23
 -3.4430201431251656E-01 a      1274     0    51     1    24
 -6.2947128243539441E-01 a      1275     0    51     1    25
 -5.7663202911788569E-01 a      1276     0    52     1     1
 -4.6920669390031672E-01 a      1277     0    52     1     2
 -1.0409715917978987E-01 a      1278     0    52     1     3
  1.2033417460991958E-01 a      1279     0    52     1     4
 -4.0123126344171234E-01 a      1280     0    52     1     5
 -7.4600997645507913E-02 a      1281     0    52     1     6
 -3.1968407799045717E-01 a      1282     0    52     1     7
 -1.4951098437824811E-01 a      1283     0    52     1     8
  1.4830430551101789E-01 a      1284     0    52     1     9
 -1.7202392874799047E-01 a      1285     0    52     1    10
 -3.2321158591458354E-01 a      1286     0    52     1    11
 -4.4318075577592436E-01 a      1287     0    52     1    12
  8.2755576202473424E-02 a      1288     0    52     1    13
  1.6515144899732506E-01 a      1289     0    52     1    14
 -4.2093098669096406E-02 a      1290     0    52     1    15
  8.9526744184525398E-01 a      1291     0    52     1    16
 -2.4685315591693716E-01 a      1292     0    52     1    17
 -5.4531450204693271E-02 a      1293     0    52     1    18
 -3.2791229626844200E-02 a      1294     0    52     1    19
  4.8861700560314519E-01 a      1295     0    52     1    20
  2.3939992623393264E-01 a      1296     0    52     1    21
  3.4923789978564257E-01 a      1297     0    52     1    22
  6.2514231097828876E-01 a      1298     0    52     1    23
 -5.9452956388770040E-01 a      1299     0    52     1    24
 -4.4452176177799263E-01 a      1300     0    52     1    25
  3.7158645994531192E-01 a      1301     0    53     1     1
  7.3705252287297196E-01 a      1302     0    53     1     2
  1.0432177354510680E-01 a      1303     0    53     1     3
  8.4935889699812916E-02 a      1304     0    53     1     4
  1.8342434367871463E-01 a      1305     0    53     1     5
  1.9817273275603209E-01 a      1306     0    53     1     6
 -1.1628727903970851E-01 a      1307     0    53     1     7
  1.8729887116729163E-01 a      1308     0    53     1     8
 -2.6457849214359752E-01 a      1309     0    53     1     9
 -3.1610333488922049E-01 a      1310     0    53     1    10
 -3.7127206538158419E-01 a      1311     0    53     1    11
  1.8708897220973714E-01 a      1312     0    53     1    12
  4.3252814794266053E-01 a      1313     0    53     1    13
  3.7168600531705659E-01 a      1314     0    53     1    14
  5.6129432308194849E-01 a      1315     0    53     1    15
 -7.6853869305899569E-01 a      1316     0    53     1    16
 -1.1209786850967764E-01 a      1317     0    53     1    17
 -2.6605863697886895E-01 a      1318     0    53     1    18
 -2.5471466876351809E-02 a      1319     0    53     1    19
  3.9463174747885754E-01 a      1320     0    53     1    20
  6.4400932087469909E-01 a      1321     0    53     1    21
  1.2460295890352696E-01 a      1322     0    53     1    22
 -3.0472272726112332E-01 a      1323     0    53     1    23
  2.5721894771000127E-02 a      1324     0    53     1    24
  6.8783924393268470E-01 a      1325     0    53     1    25
  3.8081644160061745E-01 a      1326     0    54     1     1
  8.9863980292144308E-01 a      1327     0    54     1     2
  4.4596623436495175E-01 a      1328     0    54     1     3
  1.3873226722224194E-01 a      1329     0    54     1     4
  1.0572677428577049E-01 a      1330     0    54     1     5
  3.1959702482221342E-01 a      1331     0    54     1     6
 -1.1872846900132895E-01 a      1332     0    54     1     7
  5.7015333195068552E-01 a      1333     0    54     1     8
 -2.9339490807052659E-01 a      1334     0    54     1     9
 -5.9948656618036300E-01 a      1335     0    54     1    10
 -3.9795189568079098E-01 a      1336     0    54     1    11
  4.1459121979399327E-01 a      1337     0    54     1    12
  6.1981134289184125E-01 a      1338     0    54     1    13
  3.6118626518129310E-01 a      1339     0    54     1    14
  1.3509511956057349E-01 a      1340     0    54     1    15
 -2.5428814467378058E-01 a      1341     0    54     1    16
 -2.6343761116946490E-01 a      1342     0    54     1    17
 -2.5765654392686360E-01 a      1343     0    54     1    18
  3.3532592884612650E-01 a      1344     0    54     1    19
  3.0935248641205099E-01 a      1345     0    54     1    20
  4.3054087050712492E-01 a      1346     0    54     1    21
  3.3606449373756522E-02 a      1347     0    54     1    22
 -3.4476639707422152E-02 a      1348     0    54     1    23
  3.0578920065796344E-01 a      1349     0    54     1    24
  8.5753334779526558E-01 a      1350     0    54     1    25
 -3.7367119950297145E-01 a      1351     0    55     1     1
  6.0900427500028886E-01 a      1352     0    55     1     2
 -2.6205559449374745E+00 a      1353     0    55     1     3
 -2.9744730500452576E-01 a      1354     0    55     1     4
 -1.8733775107584619E-01 a      1355     0    55     1     5
  3.9611536764967359E-01 a      1356     0    55     1     6
  7.5248443957972244E-01 a      1357     0    55     1     7
  2.5493338136566157E-01 a      1358     0    55     1     8
  1.0448052056269348E+00 a      1359     0    55     1     9
  1.0395470427190683E+00 a      1360     0    55     1    10
  6.1361775538915053E-01 a      1361     0    55     1    11
  3.5867724046146249E-01 a      1362     0    55     1    12
 -3.9800939455715678E-01 a      1363     0    55     1    13
 -2.4065277101541346E-01 a      1364     0    55     1    14
  1.1063114212598761E+00 a      1365     0    55     1    15
  1.0008983173807917E+00 a      1366     0    55     1    16
  7.5000389395783351E-01 a      1367     0    55     1    17
 -8.4195390233437717E-01 a      1368     0    55     1    18
 -6.6316271905234858E-01 a      1369     0    55     1    19
  7.6513832131245019E-01 a      1370     0    55     1    20
 -6.0454445356297115E-01 a      1371     0    55     1    21
 -1.2416573170830421E+00 a      1372     0    55     1    22
  1.0128795661309165E+00 a      1373     0    55     1    23
 -1.9648811646082993E+00 a      1374     0    55     1    24
  1.2010883503879948E-02 a      1375     0    55     1    25
  3.0425432665600483E-01 a      1376     0    56     1     1
  4.0584687684013215E-01 a      1377     0    56     1     2
  8.2755542886733136E-01 a      1378     0    56     1     3
  3.4683807238420183E-01 a      1379     0    56     1     4
  5.2975311275054215E-01 a      1380     0    56     1     5
 -1.8582707701973646E-02 a      1381     0    56     1     6
  1.8461930794556508E-01 a      1382     0    56     1     7
  4.6459088971841539E-01 a      1383     0    56     1     8
 -2.3878220855571863E-01 a      1384     0    56     1     9
 -5.5534686608546946E-01 a      1385     0    56     1    10
 -5.6292734305381020E-01 a      1386     0    56     1    11
  4.1127748664374020E-01 a      1387     0    56     1    12
  4.5161049188731933E-01 a      1388     0    56     1    13
  3.8160352325937857E-01 a      1389     0    56     1    14
  2.6052902937391942E-01 a      1390     0    56     1    15
 -1.0704646713260211E+00 a      1391     0    56     1    16
 -3.5043073495335564E-01 a      1392     0    56     1    17
 -5.7602939224932359E-01 a      1393     0    56     1    18
  1.3934672896325484E-01 a      1394     0    56     1    19
  2.5174536282368548E-01 a      1395     0    56     1    20
  7.2010139570029674E-01 a      1396     0    56     1    21
  1.5893788154402144E-01 a      1397     0    56     1    22
 -1.5489384380686608E-01 a      1398     0    56     1    23
 -2.0413530863418402E-02 a      1399     0    56     1    24
  8.4090408713918297E-01 a      1400     0    56     1    25
  4.7886383241806552E-01 a      1401     0    57     1     1
  5.6299940442089547E-01 a      1402     0    57     1     2
  6.0617039027444042E-01 a      1403     0    57     1     3
 -3.4081685810533627E-02 a      1404     0    57     1     4
  1.2333673373889852E-01 a      1405     0    57     1     5
  7.2187738167723906E-03 a      1406     0    57     1     6
  2.0491924536061945E-01 a      1407     0    57     1     7
  4.8062855053180203E-01 a      1408     0    57     1     8
 -6.4114130954196591E-01 a      1409     0    57     1     9
 -6.5266485525848073E-01 a      1410     0    57     1    10
 -2.7920568923739708E-01 a      1411     0    57     1    11
  1.3523356416655413E-01 a      1412     0    57     1    12
  3.2496483862771297E-01 a      1413     0    57     1    13
  4.0835515149907264E-01 a      1414     0    57     1    14
  4.7791658177717034E-01 a      1415     0    57     1    15
 -9.7830613095457208E-01 a      1416     0    57     1    16
  5.9199701631363080E-02 a      1417     0    57     1    17
 -1.0486020256803034E-01 a      1418     0    57     1    18
  2.2370051237621674E-01 a      1419     0    57     1    19
  3.0808126634504501E-01 a      1420     0    57     1    20
  5.1033532944906390E-01 a      1421     0    57     1    21
  1.9943694198372580E-01 a      1422     0    57     1    22
 -6.5315065739551026E-01 a      1423     0    57     1    23
  2.2447797663072713E-01 a      1424     0    57     1    24
  6.4150319753752949E-01 a      1425     0    57     1    25
  8.7544202010508790E-02 a      1426     0    58     1     1
 -3.8173449487755073E-01 a      1427     0    58     1     2
  1.3039433898434127E+00 a      1428     0    58     1     3
  1.7661365500281112E-01 a      1429     0    58     1     4
  1.6359736802404841E+00 a      1430     0    58     1     5
 -2.7800278348920843E-01 a      1431     0    58     1     6
 -1.1415921934854976E+00 a      1432     0    58     1     7
  2.7791172210542608E-01 a      1433     0    58     1     8
 -5.6086333653569698E-01 a      1434     0    58     1     9
 -8.5080877742480776E-01 a      1435     0    58     1    10
 -2.3473065075808541E-01 a      1436     0    58     1    11
  7.5154156828748808E-01 a      1437     0    58     1    12
 -6.2786201918091733E-01 a      1438     0    58     1    13
 -2.7344077899959812E-01 a      1439     0    58     1    14
 -8.2414684544424122E-01 a      1440     0    58     1    15
 -1.0916909367752132E+00 a      1441     0    58     1    16
 -5.2119008931536726E-01 a      1442     0    58     1    17
  2.6525998648703708E-01 a      1443     0    58     1    18
  7.4416709715768725E-01 a      1444     0    58     1    19
 -1.7870655725907107E+00 a      1445     0    58     1    20
  7.2035426865260987E-01 a      1446     0    58     1    21
  1.7184174680634161E+00 a      1447     0    58     1    22
 -7.5165751670713521E-01 a      1448     0    58     1    23
  8.5579494447088444E-01 a      1449     0    58     1    24
 -2.6060452950276647E-01 a      1450     0    58     1    25
 -4.7997074128264516E-01 a      1451     0    59     1     1
 -2.4066579164017921E-01 a      1452     0    59     1     2
  6.8877772423510161E-02 a      1453     0    59     1     3
  3.5527776263686461E-01 a      1454     0    59     1     4
 -4.0217451675243715E-01 a      1455     0    59     1     5
  1.3889604089617111E-01 a      1456     0    59     1     6
 -9.9185712384082761E-02 a      1457     0    59     1     7
 -6.0155119355990960E-01 a      1458     0    59     1     8
  3.6167156884662333E-01 a      1459     0    59     1     9
 -1.4708989769128897E-01 a      1460     0    59     1    10
 -2.6183688142192022E-02 a      1461     0    59     1    11
 -3.0304293004240462E-01 a      1462     0    59     1    12
 -2.2135702989975894E-01 a      1463     0    59     1    13
 -1.2135998519997600E-01 a      1464     0    59     1    14
 -2.2271583800226905E-01 a      1465     0    59     1    15
  5.9560179483531805E-01 a      1466     0    59     1    16
 -3.5485616101935175E-01 a      1467     0    59     1    17
  3.8535134799833576E-01 a      1468     0    59     1    18
 -1.0853160025504872E-01 a      1469     0    59     1    19
 -2.0949559520172870E-01 a      1470     0    59     1    20
 -7.3893573289659864E-01 a      1471     0    59     1    21
 -2.0890185056435165E-01 a      1472     0    59     1    22
  1.6700257692472067E-01 a      1473     0    59     1    23
  1.3083502177369963E-01 a      1474     0    59     1    24
 -5.6719281681541545E-01 a      1475     0    59     1    25
 -3.9791695240243657E-01 a      1476     0    60     1     1
 -3.0966394911712208E-01 a      1477     0    60     1     2
 -3.2787747726703420E-01 a      1478     0    60     1     3
  3.7437590526804210E-01 a      1479     0    60     1     4
 -3.9831622267786460E-01 a      1480     0    60     1     5
 -3.7053712223379692E-01 a      1481     0    60     1     6
 -4.3746745390758884E-01 a      1482     0    60     1     7
 -7.4272509971559431E-01 a      1483     0    60     1     8
 -2.9564621413981428E-02 a      1484     0    60     1     9
 -1.8752677569443429E-01 a      1485     0    60     1    10
 -2.0089534110329069E-01 a      1486     0    60     1    11
 -6.3565607576601391E-01 a      1487     0    60     1    12
 -5.3854042352499232E-01 a      1488     0    60     1    13
 -2.1314567939272361E-01 a      1489     0    60     1    14
 -4.7000357718509278E-01 a      1490     0    60     1    15
  3.6060416116081834E-01 a      1491     0    60     1    16
 -2.5502013460078295E-02 a      1492     0    60     1    17
  3.0159600334126196E-01 a      1493     0    60     1    18
 -7.0613846523812182E-02 a      1494     0    60     1    19
 -1.3197318461103655E-01 a      1495     0    60     1    20
 -7.1106383919192739E-01 a      1496     0    60     1    21
 -2.2041068398902228E-01 a      1497     0    60     1    22
  2.7415977807592284E-01 a      1498     0    60     1    23
  2.1128805129647538E-01 a      1499     0    60     1    24
 -4.4486016409791163E-01 a      1500     0    60     1    25
 -4.6140929321993746E-01 a      1501     0    61     1     1
 -3.1754835685812793E-01 a      1502     0    61     1     2
  3.2557382464469031E-01 a      1503     0    61     1     3
  1.2508036889921534E-01 a      1504     0    61     1     4
  5.3505505571813237E-02 a      1505     0    61     1     5
 -4.6801157766120194E-01 a      1506     0    61     1     6
 -2.4244794513697573E-01 a      1507     0    61     1     7
 -4.3361851467249918E-01 a      1508     0    61     1     8
 -3.4029063728646204E-02 a      1509     0    61     1     9
  1.8015755207852885E-01 a      1510     0    61     1    10
 -6.2207709828528523E-01 a      1511     0    61     1    11
 -6.6536895597224677E-01 a      1512     0    61     1    12
 -6.7764038654027348E-01 a      1513     0    61     1    13
 -5.4395804750056009E-01 a      1514     0    61     1    14
 -1.6187856183280214E-01 a      1515     0    61     1    15
 -4.1752577058441415E-01 a      1516     0    61     1    16
  4.1556232414266640E-02 a      1517     0    61     1    17
  1.0118381927277365E-01 a      1518     0    61     1    18
  3.8755178282818903E-01 a      1519     0    61     1    19
 -9.7915688200775031E-01 a      1520     0    61     1    20
 -1.0565454127804825E+00 a      1521     0    61     1    21
  2.6477880504406082E-01 a      1522     0    61     1    22
 -3.5816189475992966E-01 a      1523     0    61     1    23
  3.0271134326100796E-01 a      1524     0    61     1    24
 -1.7868119909769264E-01 a      1525     0    61     1    25
 -6.0062502407553897E-02 a      1526     0    62     1     1
 -7.6941871745668267E-01 a      1527     0    62     1     2
  3.3056763135400186E-01 a      1528     0    62     1     3
 -6.1385665086957017E-03 a      1529     0    62     1     4
 -2.3501707959427531E-01 a      1530     0    62     1     5
 -4.3935865478389607E-01 a      1531     0    62     1     6
 -1.1590824112929746E-01 a      1532     0    62     1     7
 -5.3579228280123359E-01 a      1533     0    62     1     8
 -4.0433379637906819E-01 a      1534     0    62     1     9
  2.1199615957501314E-01 a      1535     0    62     1    10
 -5.1042009518217235E-01 a      1536     0    62     1    11
 -4.9843417505343313E-01 a      1537     0    62     1    12
 -6.3687230088262980E-01 a      1538     0    62     1    13
 -6.1264883101772874E-02 a      1539     0    62     1    14
 -5.6887495016715051E-01 a      1540     0    62     1    15
 -4.4280071760235351E-01 a      1541     0    62     1    16
 -3.3583731182786969E-01 a      1542     0    62     1    17
  1.6988824704677108E-01 a      1543     0    62     1    18
  2.3411548900527443E-01 a      1544     0    62     1    19
 -8.3901352052174905E-01 a      1545     0    62     1    20
 -9.6541442257283216E-01 a      1546     0    62     1    21
  8.3529353289234373E-02 a      1547     0    62     1    22
 -2.7066566522062235E-01 a      1548     0    62     1    23
  9.8759806875721889E-02 a      1549     0    62     1    24
 -3.1311677797699106E-01 a      1550     0    62     1    25
  1.0838371015002222E-01 b      1551     1     1
  2.1027391807118864E-01 b      1552     1     2
  1.8125582549136682E-01 b      1553     1     3
 -3.1278075144577294E-01 b      1554     1     4
 -1.4828873261113146E-01 b      1555     1     5
  4.1590900591740330E-02 b      1556     1     6
  2.3225167931186119E-02 b      1557     1     7
  1.8537603253934262E-01 b      1558     1     8
  4.4628272929622392E-01 b      1559     1     9
  5.4873492613526198E-01 b      1560     1    10
 -2.0420110526649776E-01 b      1561     1    11
  8.3856099489052027E-01 b      1562     1    12
 -6.7542511335117517E-01 b      1563     1    13
  1.1213704973704124E-01 b      1564     1    14
  2.1534183199782009E-01 b      1565     1    15
 -7.7757710874717167E-01 b      1566     1    16
 -3.2154388466690881E-01 b      1567     1    17
 -1.6105332314003803E-01 b      1568     1    18
  2.3012194705755551E-01 b      1569     1    19
  3.1378809532211321E-01 b      1570     1    20
 -9.1665240189170563E-02 b      1571     1    21
 -2.4542845215071739E-02 b      1572     1    22
 -6.2158317277041986E-01 b      1573     1    23
 -8.7697830142233246E-01 b      1574     1    24
 -4.3535198924328189E-01 b      1575     1    25
 -1.8923389581505032E-01 a      1576     1     1     2     1
  1.7797343981666441E-01 a      1577     1     1     2     2
  2.6533027587733959E-01 a      1578     1     1     2     3
  3.1792496289861910E-01 a      1579     1     1     2     4
 -1.9852162591170663E-01 a      1580     1     1     2     5
 -4.7150382172450950E-01 a      1581     1     1     2     6
 -7.3452849078659244E-01 a      1582     1     1     2     7
  6.9493069807174609E-02 a      1583     1     1     2     8
 -2.1824117074624064E-02 a      1584     1     1     2     9
 -3.0325369117517570E-01 a      1585     1     1     2    10
 -7.2110423601121232E-01 a      1586     1     1     2    11
  2.0163786675463116E-01 a      1587     1     1     2    12
  8.5644371446278261E-02 a      1588     1     1     2    13
  7.5402522746832925E-03 a      1589     1     1     2    14
