################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3281601963777662E-01 a      1068     0    43     1    18
  2.4765398190859194E+00 a      1069     0    43     1    19
  3.2258049383689474E-01 a      1070     0    43     1    20
  1.2253339506219723E+00 a      1071     0    43     1    21
 -4.9761702905666050E-01 a      1072     0    43     1    22
 -1.6983156731400928E+00 a      1073     0    43     1    23
  8.7864435269158148E-01 a      1074     0    43     1    24
  8.0947125408702703E-01 a      1075     0    43     1    25
  6.8674796618786962E-02 a      1076     0    44     1     1
  3.5922181963587915E-02 a      1077     0    44     1     2
 -5.8609569150637968E-02 a      1078     0    44     1     3
 -3.1818647384571941E-01 a      1079     0    44     1     4
  1.0285472392797471E-01 a      1080     0    44     1     5
  9.2017045913600475E-03 a      1081     0    44     1     6
  9.8969482064419564E-02 a      1082     0    44     1     7
  1.3393643599034985E-01 a      1083     0    44     1     8
  3.4121479494401741E-01 a      1084     0    44     1     9
 -6.4558284191409965E-01 a      1085     0    44     1    10
 -1.4765406076667512E-01 a      1086     0    44     1    11
 -4.5894476201478252E-05 a      1087     0    44     1    12
 -5.3258053035774433E-01 a      1088     0    44     1    13
 -1.2011623319979101E-01 a      1089     0    44     1    14
  3.8946620515114472E-01 a      1090     0    44     1    15
  1.3912922390852189E-01 a      1091     0    44     1    16
 -1.7381703000029364E-01 a      1092     0    44     1    17
  4.2655583409946296E-01 a      1093     0    44     1    18
 -2.6672123796078862E-01 a      1094     0    44     1    19
  2.2989217908784260E-01 a      1095     0    44     1    20
 -4.6861121503939579E-01 a      1096     0    44     1    21
  3.8107511035537067E-01 a      1097     0    44     1    22
  6.9935328378478956E-01 a      1098     0    44     1    23
 -3.3842028763964682E-03 a      1099     0    44     1    24
 -1.8489294390233171E-01 a      1100     0    44     1    25
 -3.5154387580536094E-02 a      1101     0    45     1     1
  5.1941721296839473E-02 a      1102     0    45     1     2
  2.6968313975078428E-01 a      1103     0    45     1     3
 -3.8900063014391184E-01 a      1104     0    45     1     4
  2.5470292911887467E-02 a      1105     0    45     1     5
  3.9904521708096363E-01 a      1106     0    45     1     6
  2.1510766380163093E-01 a      1107     0    45     1     7
  2.3026441106252116E-02 a      1108     0    45     1     8
  3.6807242369743415E-01 a      1109     0    45     1     9
 -8.4439919835134281E-01 a      1110     0    45     1    10
 -1.8806200471271642E-01 a      1111     0    45     1    11
 -4.6430720753253815E-02 a      1112     0    45     1    12
 -6.3617322683443733E-01 a      1113     0    45     1    13
 -1.1567762428173622E-01 a      1114     0    45     1    14
  1.6793078950745891E-01 a      1115     0    45     1    15
  1.3170447807421784E-01 a      1116     0    45     1    16
  1.1756656975409237E-01 a      1117     0    45     1    17
  5.7207041163698669E-01 a      1118     0    45     1    18
  5.0664379815554779E-02 a      1119     0    45     1    19
  2.3239924917373719E-01 a      1120     0    45     1    20
 -5.6506639503310108E-01 a      1121     0    45     1    21
  1.2259035257676446E-01 a      1122     0    45     1    22
  8.8787121242206657E-01 a      1123     0    45     1    23
 -1.0629150419778806E-01 a      1124     0    45     1    24
 -3.7438377744320112E-01 a      1125     0    45     1    25
 -1.7594960596473685E-01 a      1126     0    46     1     1
 -4.2095735329576539E-01 a      1127     0    46     1     2
  3.1254299535029129E-01 a      1128     0    46     1     3
 -5.4166366936533683E-01 a      1129     0    46     1     4
  6.6882886767802352E-02 a      1130     0    46     1     5
  4.9678133079894488E-01 a      1131     0    46     1     6
 -4.0148374912215495E-01 a      1132     0    46     1     7
 -3.2263549724197110E-01 a      1133     0    46     1     8
  2.3610106214074444E-01 a      1134     0    46     1     9
  2.4528755578559730E-01 a      1135     0    46     1    10
 -1.6181186313439018E-02 a      1136     0    46     1    11
 -1.0821462570729831E-01 a      1137     0    46     1    12
 -2.0019230330001087E-01 a      1138     0    46     1    13
 -5.4826162090414088E-01 a      1139     0    46     1    14
  5.8624164973467008E-01 a      1140     0    46     1    15
  6.7485003514853800E-02 a      1141     0    46     1    16
  1.1322629134803218E-01 a      1142     0    46     1    17
  3.1740868013011092E-01 a      1143     0    46     1    18
  2.1220559052748017E-01 a      1144     0    46     1    19
 -9.1232584573746528E-02 a      1145     0    46     1    20
 -2.4626136180089933E-01 a      1146     0    46     1    21
 -2.7703853950184187E-01 a      1147     0    46     1    22
 -4.8961986560038459E-03 a      1148     0    46     1    23
  4.3096095218633355E-02 a      1149     0    46     1    24
 -2.8538290985158010E-01 a      1150     0    46     1    25
 -2.3735929791479204E-02 a      1151     0    47     1     1
 -4.2760545369168251E-01 a      1152     0    47     1     2
  2.1026773561797434E-02 a      1153     0    47     1     3
 -4.7856085312231594E-01 a      1154     0    47     1     4
 -2.9530697699620861E-01 a      1155     0    47     1     5
  5.4404656047695665E-01 a      1156     0    47     1     6
 -4.6763577565473430E-01 a      1157     0    47     1     7
 -4.8060680639093933E-01 a      1158     0    47     1     8
  3.4990217211641406E-01 a      1159     0    47     1     9
  3.6814813286210762E-01 a      1160     0    47     1    10
 -1.3654058716106568E-01 a      1161     0    47     1    11
 -8.7822654364007227E-02 a      1162     0    47     1    12
  1.5172834508397751E-01 a      1163     0    47     1    13
 -5.8985108625610505E-01 a      1164     0    47     1    14
  2.8682648466876515E-01 a      1165     0    47     1    15
  4.2073749483198843E-02 a      1166     0    47     1    16
  5.4012589615564717E-02 a      1167     0    47     1    17
  1.4415184981728507E-01 a      1168     0    47     1    18
  2.5139870844164630E-01 a      1169     0    47     1    19
  2.6831783646747803E-01 a      1170     0    47     1    20
 -1.3300568002729685E-01 a      1171     0    47     1    21
 -3.0278067523963570E-01 a      1172     0    47     1    22
  2.5306797788300528E-01 a      1173     0    47     1    23
  3.0733223963493089E-01 a      1174     0    47     1    24
 -6.5221984470901079E-02 a      1175     0    47     1    25
 -8.2889690165804908E-01 a      1176     0    48     1     1
  2.1561113748316554E-01 a      1177     0    48     1     2
  1.2333926960478013E-01 a      1178     0    48     1     3
  2.9226002153728736E-01 a      1179     0    48     1     4
 -4.4454651025177655E-01 a      1180     0    48     1     5
  3.5196256376500717E-01 a      1181     0    48     1     6
 -2.8031596045992291E-01 a      1182     0    48     1     7
 -1.2565061421309229E-02 a      1183     0    48     1     8
  4.1050616180377936E-01 a      1184     0    48     1     9
  2.0474888008010877E-02 a      1185     0    48     1    10
  4.3515394589069561E-01 a      1186     0    48     1    11
 -5.2800395823698687E-01 a      1187     0    48     1    12
 -2.8645567614856032E-01 a      1188     0    48     1    13
  8.4282847158279561E-01 a      1189     0    48     1    14
 -8.3524669591353615E-02 a      1190     0    48     1    15
  6.0698541474122525E-01 a      1191     0    48     1    16
  2.0692570745062625E-01 a      1192     0    48     1    17
 -1.7615610506407581E-01 a      1193     0    48     1    18
  2.1829612242686613E-01 a      1194     0    48     1    19
 -2.3350365430348399E-01 a      1195     0    48     1    20
  8.0553000483700787E-01 a      1196     0    48     1    21
  7.9741854787772948E-01 a      1197     0    48     1    22
  4.1648523778614388E-01 a      1198     0    48     1    23
 -6.7006706966566376E-01 a      1199     0    48     1    24
 -9.1274409350049601E-02 a      1200     0    48     1    25
  9.7886791123387795E-01 a      1201     0    49     1     1
 -1.6505182576468799E-01 a      1202     0    49     1     2
  1.2635677890446664E+00 a      1203     0    49     1     3
 -1.4592831441615214E-01 a      1204     0    49     1     4
 -4.7819317410420925E-01 a      1205     0    49     1     5
  6.0592229939830722E-01 a      1206     0    49     1     6
  1.6972250028125871E-01 a      1207     0    49     1     7
 -6.4003855741153437E-01 a      1208     0    49     1     8
  2.0453965398817435E-02 a      1209     0    49     1     9
 -1.0070286331737781E+00 a      1210     0    49     1    10
  8.1604651677380724E-01 a      1211     0    49     1    11
  1.4510058328098982E-01 a      1212     0    49     1    12
 -7.6740049695263934E-01 a      1213     0    49     1    13
  1.6344882142745329E-01 a      1214     0    49     1    14
  6.1581288352307972E-01 a      1215     0    49     1    15
  7.9338768374215052E-01 a      1216     0    49     1    16
 -7.7645626239183502E-02 a      1217     0    49     1    17
 -6.1171796129160433E-02 a      1218     0    49     1    18
 -1.0076132236942232E+00 a      1219     0    49     1    19
 -2.1272305174281894E-01 a      1220     0    49     1    20
  1.2163988971413551E+00 a      1221     0    49     1    21
  5.9668923124623019E-02 a      1222     0    49     1    22
  7.6664469573357052E-01 a      1223     0    49     1    23
 -4.0138699028715689E-02 a      1224     0    49     1    24
  4.8371416424766117E-01 a      1225     0    49     1    25
  7.1654907853270211E-01 a      1226     0    50     1     1
  3.9127552803210133E-02 a      1227     0    50     1     2
  1.1627086235921198E+00 a      1228     0    50     1     3
  9.0426973823297258E-02 a      1229     0    50     1     4
 -3.5124753319176194E-01 a      1230     0    50     1     5
  3.6791715229547661E-01 a      1231     0    50     1     6
 -5.7178432169629843E-03 a      1232     0    50     1     7
 -4.5886744245775490E-01 a      1233     0    50     1     8
  2.6001471966479189E-01 a      1234     0    50     1     9
 -1.1078951954143836E+00 a      1235     0    50     1    10
  7.7696799129623051E-01 a      1236     0    50     1    11
  2.4037638434191672E-01 a      1237     0    50     1    12
 -7.2610278624452118E-01 a      1238     0    50     1    13
  4.8729476935174854E-01 a      1239     0    50     1    14
  9.2233721670507618E-01 a      1240     0    50     1    15
  7.6133043134277423E-01 a      1241     0    50     1    16
 -4.1278368088536349E-01 a      1242     0    50     1    17
 -7.5397786864196528E-02 a      1243     0    50     1    18
 -9.6155507307941113E-01 a      1244     0    50     1    19
 -3.0541262875526248E-02 a      1245     0    50     1    20
  1.6260032401060809E+00 a      1246     0    50     1    21
  1.5634407021677676E-01 a      1247     0    50     1    22
  9.5868401611377296E-01 a      1248     0    50     1    23
  2.3857499058425896E-01 a      1249     0    50     1    24
  5.8796496104133622E-01 a      1250     0    50     1    25
  1.0151329889812717E-01 a      1251     0    51     1     1
  7.9530030078836533E-01 a      1252     0    51     1     2
 -6.0659727704809563E-01 a      1253     0    51     1     3
 -4.8064927710817068E-01 a      1254     0    51     1     4
  4.3011300531581265E-01 a      1255     0    51     1     5
  2.9375248369969892E-01 a      1256     0    51     1     6
 -1.1362402950486321E+00 a      1257     0    51     1     7
  1.6905066355343196E-01 a      1258     0    51     1     8
 -5.4608222720006361E-01 a      1259     0    51     1     9
  6.8340177955671111E-01 a      1260     0    51     1    10
  1.2022893737098939E-01 a      1261     0    51     1    11
 -3.8507996666658290E-01 a      1262     0    51     1    12
 -5.5718072478795766E-01 a      1263     0    51     1    13
  4.4329842079805011E-02 a      1264     0    51     1    14
  1.1043974582883906E+00 a      1265     0    51     1    15
 -5.6284204687238637E-01 a      1266     0    51     1    16
  1.2041131550330567E-01 a      1267     0    51     1    17
 -5.0451901173112756E-01 a      1268     0    51     1    18
 -4.0013348295701195E-01 a      1269     0    51     1    19
 -3.3747306296155954E-01 a      1270     0    51     1    20
  9.1836569560763792E-01 a      1271     0    51     1    21
  4.6995540492291932E-01 a      1272     0    51     1    22
  2.6605089543133370E-01 a      1273     0    51     1    23
 -6.5702992820363593E-01 a      1274     0    51     1    24
 -5.8186225621415466E-01 a      1275     0    51     1    25
  2.5420922109784189E-01 a      1276     0    52     1     1
  5.5336949255509704E-01 a      1277     0    52     1     2
 -8.2340065459543232E-01 a      1278     0    52     1     3
 -7.7592612283347151E-01 a      1279     0    52     1     4
  3.2685564209737261E-01 a      1280     0    52     1     5
  5.9034861940973804E-01 a      1281     0    52     1     6
 -9.9156804885467087E-01 a      1282     0    52     1     7
  7.5771230620668178E-02 a      1283     0    52     1     8
 -4.8876741326630224E-01 a      1284     0    52     1     9
  4.0974012575607233E-01 a      1285     0    52     1    10
  5.0094444924433983E-02 a      1286     0    52     1    11
 -1.3174565431438306E-01 a      1287     0    52     1    12
 -3.3929767961139606E-01 a      1288     0    52     1    13
 -7.3055036362489389E-02 a      1289     0    52     1    14
  1.1360652154566047E+00 a      1290     0    52     1    15
 -4.3920119961356124E-01 a      1291     0    52     1    16
 -1.6672960471877143E-01 a      1292     0    52     1    17
 -5.2402987133131218E-01 a      1293     0    52     1    18
 -1.8435979829816784E-01 a      1294     0    52     1    19
 -1.8630973747858506E-01 a      1295     0    52     1    20
  8.3617900787017807E-01 a      1296     0    52     1    21
  4.5950609343116966E-01 a      1297     0    52     1    22
  5.0184518642159404E-01 a      1298     0    52     1    23
 -4.0489162473219281E-01 a      1299     0    52     1    24
 -5.2757957150756185E-01 a      1300     0    52     1    25
  5.3036119382991763E-02 a      1301     0    53     1     1
  1.5479297774285400E-01 a      1302     0    53     1     2
 -3.9612289193388683E-01 a      1303     0    53     1     3
  1.2480794314899045E-01 a      1304     0    53     1     4
  8.5519257115718741E-02 a      1305     0    53     1     5
  8.9394737569078037E-02 a      1306     0    53     1     6
 -1.2401354746071784E-02 a      1307     0    53     1     7
  2.9410046175252397E-01 a      1308     0    53     1     8
 -2.0950877885357799E-01 a      1309     0    53     1     9
  1.6366280822564289E-01 a      1310     0    53     1    10
 -2.4843115889575504E-01 a      1311     0    53     1    11
 -3.0286871638039287E-01 a      1312     0    53     1    12
 -4.3728305343511426E-01 a      1313     0    53     1    13
  1.1879372409138160E-01 a      1314     0    53     1    14
 -2.7702399841340908E-01 a      1315     0    53     1    15
 -7.3454550761477988E-01 a      1316     0    53     1    16
  1.5032961589712482E-01 a      1317     0    53     1    17
 -3.3117433581364991E-01 a      1318     0    53     1    18
  1.7562163298586178E-01 a      1319     0    53     1    19
  3.4038860456088765E-01 a      1320     0    53     1    20
 -6.2387379753559707E-02 a      1321     0    53     1    21
  2.4062225856811240E-01 a      1322     0    53     1    22
  2.6704755002770247E-01 a      1323     0    53     1    23
 -2.6770824608077903E-01 a      1324     0    53     1    24
  1.1644319653189297E-01 a      1325     0    53     1    25
  7.9152721311940941E-02 a      1326     0    54     1     1
  2.5354568459310955E-01 a      1327     0    54     1     2
 -4.3167577137767227E-01 a      1328     0    54     1     3
  4.1363956676598035E-01 a      1329     0    54     1     4
  2.0862487936210891E-01 a      1330     0    54     1     5
  2.1356123608465352E-01 a      1331     0    54     1     6
  9.6149725878994355E-02 a      1332     0    54     1     7
  1.2649170504121493E-01 a      1333     0    54     1     8
 -2.0179556125782686E-01 a      1334     0    54     1     9
  1.1507879833758412E-01 a      1335     0    54     1    10
 -2.2191295508800474E-01 a      1336     0    54     1    11
 -1.0109225350598455E-01 a      1337     0    54     1    12
 -1.1668426224311981E-01 a      1338     0    54     1    13
  2.0908856938985232E-01 a      1339     0    54     1    14
 -2.6638349646223725E-01 a      1340     0    54     1    15
 -7.5262835276029372E-01 a      1341     0    54     1    16
  1.9005355842879523E-01 a      1342     0    54     1    17
 -7.3167696479762442E-02 a      1343     0    54     1    18
  1.8769685676522138E-01 a      1344     0    54     1    19
  1.1671581389140474E-01 a      1345     0    54     1    20
 -1.9023816027746152E-01 a      1346     0    54     1    21
  7.0124004131158282E-02 a      1347     0    54     1    22
  4.9637224504694474E-02 a      1348     0    54     1    23
 -5.1309912129699993E-02 a      1349     0    54     1    24
 -2.1692440302463267E-01 a      1350     0    54     1    25
 -3.8833570407402934E-01 a      1351     0    55     1     1
  4.3626210841802254E-01 a      1352     0    55     1     2
 -4.9699336090486562E-01 a      1353     0    55     1     3
 -3.0692232309195877E-01 a      1354     0    55     1     4
  9.1379679110583101E-01 a      1355     0    55     1     5
 -6.9045176764941429E-02 a      1356     0    55     1     6
  1.6111037246514118E-01 a      1357     0    55     1     7
 -7.2700862349025441E-01 a      1358     0    55     1     8
  1.2208251511805777E-01 a      1359     0    55     1     9
 -1.4252473070589557E+00 a      1360     0    55     1    10
  2.2208589472373710E-01 a      1361     0    55     1    11
  1.3109543498323371E+00 a      1362     0    55     1    12
 -3.9628359887507364E-01 a      1363     0    55     1    13
 -7.5801351044066545E-01 a      1364     0    55     1    14
  3.3518758991043140E-01 a      1365     0    55     1    15
  4.5393161337889576E-01 a      1366     0    55     1    16
  6.3429911915260861E-01 a      1367     0    55     1    17
 -5.6193870506995491E-01 a      1368     0    55     1    18
 -2.3638766313208355E+00 a      1369     0    55     1    19
 -9.5269722885840902E-01 a      1370     0    55     1    20
 -8.8027742632888040E-01 a      1371     0    55     1    21
  3.3509010475494877E-01 a      1372     0    55     1    22
  1.6383461956498191E-01 a      1373     0    55     1    23
 -2.0881184610189779E-01 a      1374     0    55     1    24
  1.6510803901110663E-01 a      1375     0    55     1    25
 -3.2291983505197669E-01 a      1376     0    56     1     1
  3.2154466092575418E-01 a      1377     0    56     1     2
  1.5816398740956256E-01 a      1378     0    56     1     3
  5.5442421378736795E-01 a      1379     0    56     1     4
 -1.1404410536661749E-01 a      1380     0    56     1     5
 -2.8727021879997250E-01 a      1381     0    56     1     6
  3.4906323176883952E-01 a      1382     0    56     1     7
 -3.9211811644739442E-02 a      1383     0    56     1     8
 -2.8699689820729202E-01 a      1384     0    56     1     9
 -7.5206820303305687E-03 a      1385     0    56     1    10
 -2.5581285207920657E-01 a      1386     0    56     1    11
  4.7804806397381688E-01 a      1387     0    56     1    12
  2.3453428245945399E-01 a      1388     0    56     1    13
  3.8445658951696160E-01 a      1389     0    56     1    14
 -5.4926511567147429E-01 a      1390     0    56     1    15
 -8.6718683424440821E-02 a      1391     0    56     1    16
 -1.7170089049427953E-01 a      1392     0    56     1    17
 -1.2479003901885229E-01 a      1393     0    56     1    18
  2.5362187279620901E-01 a      1394     0    56     1    19
 -6.1212362379623381E-02 a      1395     0    56     1    20
  2.1341147592872989E-01 a      1396     0    56     1    21
 -6.6748947818599261E-02 a      1397     0    56     1    22
 -1.7611920309882362E-01 a      1398     0    56     1    23
 -2.6298577182048772E-02 a      1399     0    56     1    24
  2.2396925659246805E-01 a      1400     0    56     1    25
 -1.0269855504809948E-01 a      1401     0    57     1     1
  5.0399381802927024E-01 a      1402     0    57     1     2
  1.3842114103344202E-01 a      1403     0    57     1     3
  6.3680706442632640E-01 a      1404     0    57     1     4
 -1.3974292637557684E-01 a      1405     0    57     1     5
 -1.4808169336738813E-01 a      1406     0    57     1     6
  2.1283090449263589E-01 a      1407     0    57     1     7
  3.5730221231590620E-01 a      1408     0    57     1     8
 -3.0284976462420587E-01 a      1409     0    57     1     9
  1.1847147468875519E-01 a      1410     0    57     1    10
 -7.6901686293901483E-02 a      1411     0    57     1    11
  2.5483707893090757E-01 a      1412     0    57     1    12
  4.5985552493755077E-01 a      1413     0    57     1    13
  2.1971689881339959E-01 a      1414     0    57     1    14
 -2.5652576982858266E-01 a      1415     0    57     1    15
 -3.9088689264003995E-01 a      1416     0    57     1    16
 -1.7320635371338758E-01 a      1417     0    57     1    17
 -3.4251247516449673E-01 a      1418     0    57     1    18
  3.0437863070094767E-01 a      1419     0    57     1    19
  1.0288293182997614E-01 a      1420     0    57     1    20
  4.0728046656351830E-01 a      1421     0    57     1    21
 -7.4794627906567671E-02 a      1422     0    57     1    22
 -2.5204261595567851E-01 a      1423     0    57     1    23
 -2.5864141818409619E-01 a      1424     0    57     1    24
  3.8557902853691581E-02 a      1425     0    57     1    25
 -1.0259257683226727E-01 a      1426     0    58     1     1
 -1.4060369712812437E-01 a      1427     0    58     1     2
  3.5741655382327381E-01 a      1428     0    58     1     3
  5.2742128286898271E-01 a      1429     0    58     1     4
 -2.5715767853688998E-01 a      1430     0    58     1     5
 -7.3401721119048391E-01 a      1431     0    58     1     6
  2.1965761509992002E-01 a      1432     0    58     1     7
  2.0957449226439126E-01 a      1433     0    58     1     8
 -1.5134267225553005E-01 a      1434     0    58     1     9
 -7.3020580382816802E-01 a      1435     0    58     1    10
  2.7476590304484733E-01 a      1436     0    58     1    11
  2.8534628732092926E-01 a      1437     0    58     1    12
  1.3648210296579111E-01 a      1438     0    58     1    13
  1.6401736850710655E-01 a      1439     0    58     1    14
 -3.6091623623267038E-01 a      1440     0    58     1    15
  3.2902046282271397E-01 a      1441     0    58     1    16
  1.9980880813076066E-01 a      1442     0    58     1    17
 -3.3778126983049733E-01 a      1443     0    58     1    18
 -2.8106368650019736E-01 a      1444     0    58     1    19
  1.9016306384087905E-01 a      1445     0    58     1    20
  5.3253092981470151E-01 a      1446     0    58     1    21
  1.4452735649015658E-01 a      1447     0    58     1    22
 -6.6738024141267546E-02 a      1448     0    58     1    23
 -6.2679239414575955E-02 a      1449     0    58     1    24
  3.7469053223944321E-01 a      1450     0    58     1    25
 -4.5317272632388626E-02 a      1451     0    59     1     1
 -4.6237994106281044E-02 a      1452     0    59     1     2
  3.8108441096655998E-01 a      1453     0    59     1     3
  1.8394543578950087E-01 a      1454     0    59     1     4
 -2.5959164878345176E-01 a      1455     0    59     1     5
 -7.7854166346196629E-01 a      1456     0    59     1     6
  4.0960988354233291E-01 a      1457     0    59     1     7
  6.8299384742641564E-02 a      1458     0    59     1     8
 -3.7742313468244242E-02 a      1459     0    59     1     9
 -7.1016333986642577E-01 a      1460     0    59     1    10
  3.4319674225585423E-01 a      1461     0    59     1    11
  1.0533466997610524E-01 a      1462     0    59     1    12
  1.1276132607063613E-01 a      1463     0    59     1    13
  1.3350515277607808E-01 a      1464     0    59     1    14
 -3.7259881744245960E-01 a      1465     0    59     1    15
  3.4614598020244891E-01 a      1466     0    59     1    16
 -5.3468136037426645E-02 a      1467     0    59     1    17
  4.3994843630263333E-03 a      1468     0    59     1    18
 -2.2821193303448409E-01 a      1469     0    59     1    19
  9.1499963212661323E-02 a      1470     0    59     1    20
  3.8519227721580040E-01 a      1471     0    59     1    21
  4.3874193858046512E-01 a      1472     0    59     1    22
  7.4973874214250100E-02 a      1473     0    59     1    23
  2.8278446540188390E-01 a      1474     0    59     1    24
  3.8503424312993650E-01 a      1475     0    59     1    25
 -4.3369172250893928E-01 a      1476     0    60     1     1
  6.9088314155971636E-02 a      1477     0    60     1     2
 -2.9398427521432174E-01 a      1478     0    60     1     3
  1.3304710217097127E+00 a      1479     0    60     1     4
 -1.0450977730804049E-01 a      1480     0    60     1     5
 -2.4037325647689173E-01 a      1481     0    60     1     6
  3.9514736134418638E-01 a      1482     0    60     1     7
 -2.9946771769034081E-01 a      1483     0    60     1     8
 -3.6974277548770146E-01 a      1484     0    60     1     9
 -1.7601615346726113E-01 a      1485     0    60     1    10
 -1.0163882456028739E-01 a      1486     0    60     1    11
  4.1545592696513378E-01 a      1487     0    60     1    12
  3.3255957476134572E-02 a      1488     0    60     1    13
  1.0031288566821008E+00 a      1489     0    60     1    14
 -1.6296718173353700E-01 a      1490     0    60     1    15
  9.9027168443579749E-01 a      1491     0    60     1    16
  3.3053665193031528E-01 a      1492     0    60     1    17
 -8.9806515475488979E-01 a      1493     0    60     1    18
  2.5854968818273616E-01 a      1494     0    60     1    19
 -7.8272295146987927E-02 a      1495     0    60     1    20
  9.9710341644656486E-01 a      1496     0    60     1    21
  4.0293552122613790E-01 a      1497     0    60     1    22
  2.8405122890389913E-02 a      1498     0    60     1    23
 -1.3257279432130711E+00 a      1499     0    60     1    24
  4.1544565962303748E-01 a      1500     0    60     1    25
  4.8301020210562334E-01 a      1501     0    61     1     1
  5.6398252604569120E-02 a      1502     0    61     1     2
  6.8499849157623527E-01 a      1503     0    61     1     3
  1.8928964687177210E-02 a      1504     0    61     1     4
 -7.1058221580228842E-01 a      1505     0    61     1     5
  3.8405983565507762E-01 a      1506     0    61     1     6
  8.3764293252690303E-01 a      1507     0    61     1     7
 -8.0170511169829173E-01 a      1508     0    61     1     8
 -9.5884297739248192E-01 a      1509     0    61     1     9
  2.4244732460379090E-01 a      1510     0    61     1    10
  5.3462842524609799E-01 a      1511     0    61     1    11
 -5.1959273546201901E-01 a      1512     0    61     1    12
 -3.9368751653644701E-01 a      1513     0    61     1    13
  8.1869020564628814E-01 a      1514     0    61     1    14
  3.7987715467913734E-02 a      1515     0    61     1    15
 -7.3227601217901284E-01 a      1516     0    61     1    16
  4.3837605009629155E-01 a      1517     0    61     1    17
  8.8010607977832922E-01 a      1518     0    61     1    18
 -5.4701089270303249E-01 a      1519     0    61     1    19
  1.2164162400489786E+00 a      1520     0    61     1    20
  8.1115773906661595E-02 a      1521     0    61     1    21
 -1.3743193195792818E+00 a      1522     0    61     1    22
  1.2939241262778189E+00 a      1523     0    61     1    23
  5.0210197827381420E-01 a      1524     0    61     1    24
 -8.2651225900416195E-02 a      1525     0    61     1    25
  5.1365301528037433E-01 a      1526     0    62     1     1
 -1.4383529586055668E-01 a      1527     0    62     1     2
  7.5959837394179075E-01 a      1528     0    62     1     3
  6.4098977059189599E-02 a      1529     0    62     1     4
 -9.1514887568272130E-01 a      1530     0    62     1     5
  4.3160800413870004E-01 a      1531     0    62     1     6
  9.8364469368222562E-01 a      1532     0    62     1     7
 -4.2712478577609231E-01 a      1533     0    62     1     8
 -6.9822668918071396E-01 a      1534     0    62     1     9
  2.5979342049898824E-01 a      1535     0    62     1    10
  4.9430491348804734E-01 a      1536     0    62     1    11
 -4.9679181372254561E-01 a      1537     0    62     1    12
 -1.8774312001743851E-01 a      1538     0    62     1    13
  6.4855792156996295E-01 a      1539     0    62     1    14
 -3.6517909500636443E-02 a      1540     0    62     1    15
 -1.0551363660345738E+00 a      1541     0    62     1    16
  3.2118213027312387E-01 a      1542     0    62     1    17
  5.9328738500459577E-01 a      1543     0    62     1    18
 -3.5443930265417639E-01 a      1544     0    62     1    19
  1.0478700220781849E+00 a      1545     0    62     1    20
  8.1762060333895895E-02 a      1546     0    62     1    21
 -1.5838846284876547E+00 a      1547     0    62     1    22
  1.3901279380046976E+00 a      1548     0    62     1    23
  3.8774674822984695E-01 a      1549     0    62     1    24
 -2.1807930962867159E-01 a      1550     0    62     1    25
  1.0651156033464750E-01 a      1551     0    63     1     1
  1.4863886150829769E-01 a      1552     0    63     1     2
 -4.7760170506679916E-01 a      1553     0    63     1     3
  2.2409770369057128E-01 a      1554     0    63     1     4
  1.1147272457320650E-02 a      1555     0    63     1     5
  2.0446588536343191E-01 a      1556     0    63     1     6
  1.5975755716133289E-01 a      1557     0    63     1     7
  1.2971228586599118E-01 a      1558     0    63     1     8
 -4.3714004365268906E-02 a      1559     0    63     1     9
 -2.4869540517887326E-02 a      1560     0    63     1    10
  8.5539059549046184E-02 a      1561     0    63     1    11
 -5.7924941651216803E-02 a      1562     0    63     1    12
 -1.4366294630651949E-01 a      1563     0    63     1    13
  7.5375214039813276E-01 a      1564     0    63     1    14
  4.5259359880177159E-02 a      1565     0    63     1    15
 -5.2006853352319871E-01 a      1566     0    63     1    16
  6.3957766055320936E-04 a      1567     0    63     1    17
 -1.4474149532882338E-01 a      1568     0    63     1    18
  3.2037352028439471E-02 a      1569     0    63     1    19
  1.3991185439925655E-01 a      1570     0    63     1    20
 -4.3428976884145425E-02 a      1571     0    63     1    21
  3.0996388461692656E-02 a      1572     0    63     1    22
 -7.0577204203872675E-03 a      1573     0    63     1    23
 -2.1929058208687924E-01 a      1574     0    63     1    24
  3.2121137525839560E-02 a      1575     0    63     1    25
  5.7248202518915825E-01 a      1576     0    64     1     1
  1.2997435798429274E-01 a      1577     0    64     1     2
 -2.1799355065603460E-01 a      1578     0    64     1     3
  4.0755093967588008E-01 a      1579     0    64     1     4
  1.7747649157450426E-01 a      1580     0    64     1     5
 -2.6266497329038595E-02 a      1581     0    64     1     6
  1.2879819990332905E-01 a      1582     0    64     1     7
  2.8213981193353599E-01 a      1583     0    64     1     8
  5.6627245245343592E-02 a      1584     0    64     1     9
  1.1336896360752935E-01 a      1585     0    64     1    10
  2.4363363078121375E-01 a      1586     0    64     1    11
  1.7772870331055419E-02 a      1587     0    64     1    12
