################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.5897865369317992E-01 a      3225     0   129     1    25
 -2.5145226866787207E-01 a      3226     0   130     1     1
  7.8663247052705132E-01 a      3227     0   130     1     2
 -5.2502140090879934E-01 a      3228     0   130     1     3
  8.5226136216576942E-01 a      3229     0   130     1     4
 -9.6647998844531968E-01 a      3230     0   130     1     5
 -1.3008864781698499E+00 a      3231     0   130     1     6
 -3.7785320486034640E-01 a      3232     0   130     1     7
 -2.3579637662978703E-01 a      3233     0   130     1     8
 -6.3594652915389549E-01 a      3234     0   130     1     9
 -1.1606954508961866E+00 a      3235     0   130     1    10
  4.4607754150341078E-01 a      3236     0   130     1    11
 -3.0151600296840902E-01 a      3237     0   130     1    12
 -2.1631109543858079E-01 a      3238     0   130     1    13
 -1.4403093785856227E+00 a      3239     0   130     1    14
  1.6335773997747982E-01 a      3240     0   130     1    15
 -6.8314177987430091E-01 a      3241     0   130     1    16
 -1.2264880965723226E+00 a      3242     0   130     1    17
  4.6384668615214564E-01 a      3243     0   130     1    18
 -7.4480721014197304E-01 a      3244     0   130     1    19
  5.4971424435811045E-01 a      3245     0   130     1    20
 -7.4617656760947604E-01 a      3246     0   130     1    21
  1.5922830032845827E+00 a      3247     0   130     1    22
  8.4819951081798894E-01 a      3248     0   130     1    23
  2.0088721894597311E-01 a      3249     0   130     1    24
 -9.7716496571800715E-01 a      3250     0   130     1    25
 -2.7806258840026510E-01 a      3251     0   131     1     1
  3.4160749230808224E-01 a      3252     0   131     1     2
  1.6427105113029248E+00 a      3253     0   131     1     3
  4.2720225475924645E-01 a      3254     0   131     1     4
 -1.9025547635870836E+00 a      3255     0   131     1     5
  1.9047905357419637E-01 a      3256     0   131     1     6
 -2.8725120097417572E-01 a      3257     0   131     1     7
 -1.3463564591531063E-01 a      3258     0   131     1     8
 -3.8172185738772890E-01 a      3259     0   131     1     9
 -3.6213143340806014E-01 a      3260     0   131     1    10
  8.4614476012590956E-01 a      3261     0   131     1    11
  4.3178068202021364E-01 a      3262     0   131     1    12
  7.7636613750895056E-01 a      3263     0   131     1    13
  6.2791136521475805E-04 a      3264     0   131     1    14
 -1.6836752028072993E-01 a      3265     0   131     1    15
  5.4493717303257905E-01 a      3266     0   131     1    16
  9.7132388001111880E-01 a      3267     0   131     1    17
 -4.3422711097644728E-02 a      3268     0   131     1    18
  5.0021605648407208E-01 a      3269     0   131     1    19
  9.2710927254721998E-01 a      3270     0   131     1    20
 -7.9861431917900216E-01 a      3271     0   131     1    21
 -2.2535514748084379E-01 a      3272     0   131     1    22
 -1.0229742810823683E+00 a      3273     0   131     1    23
 -1.1912423174983776E-01 a      3274     0   131     1    24
 -1.4799084901579942E-01 a      3275     0   131     1    25
 -2.7124489477567026E-01 a      3276     0   132     1     1
  3.8975615222592469E-01 a      3277     0   132     1     2
  1.7182065970039047E+00 a      3278     0   132     1     3
  3.0921244883547805E-01 a      3279     0   132     1     4
 -1.8714235415757419E+00 a      3280     0   132     1     5
  5.5576045333413350E-02 a      3281     0   132     1     6
 -3.3110782225846019E-01 a      3282     0   132     1     7
 -2.3263862381053102E-01 a      3283     0   132     1     8
 -4.6596266486350935E-01 a      3284     0   132     1     9
 -2.8976703565184869E-01 a      3285     0   132     1    10
  7.7248320887642807E-01 a      3286     0   132     1    11
  6.6993891175767750E-01 a      3287     0   132     1    12
  6.3660255101541807E-01 a      3288     0   132     1    13
 -1.4601250664136412E-02 a      3289     0   132     1    14
 -1.3784131892185469E-01 a      3290     0   132     1    15
  4.5457530960945802E-01 a      3291     0   132     1    16
  8.0042753178500914E-01 a      3292     0   132     1    17
 -1.5669866664602133E-01 a      3293     0   132     1    18
  5.5878868075650467E-01 a      3294     0   132     1    19
  9.9148892233023422E-01 a      3295     0   132     1    20
 -8.0437334417551754E-01 a      3296     0   132     1    21
 -7.2521350214044017E-02 a      3297     0   132     1    22
 -8.6259191859842776E-01 a      3298     0   132     1    23
 -9.9385387071753442E-02 a      3299     0   132     1    24
 -2.2433640792019555E-01 a      3300     0   132     1    25
  3.1202799520080593E-01 a      3301     0   133     1     1
 -3.0986778541933035E-01 a      3302     0   133     1     2
  7.1443580281082197E-01 a      3303     0   133     1     3
  3.1033523004242602E-01 a      3304     0   133     1     4
  6.3141437193365701E-01 a      3305     0   133     1     5
 -2.3478397383155836E-01 a      3306     0   133     1     6
 -1.9034065537852907E-01 a      3307     0   133     1     7
 -4.4596222635904248E-01 a      3308     0   133     1     8
  3.0795718055812399E-01 a      3309     0   133     1     9
  5.2732456178421550E-01 a      3310     0   133     1    10
 -1.3814571532780467E-01 a      3311     0   133     1    11
 -1.2786500725307858E-02 a      3312     0   133     1    12
 -9.3449826650348095E-02 a      3313     0   133     1    13
  3.6056129025029598E-01 a      3314     0   133     1    14
 -2.8471685459738666E-01 a      3315     0   133     1    15
  6.5218157260334852E-01 a      3316     0   133     1    16
  6.9189677455676457E-01 a      3317     0   133     1    17
 -1.0327085532861140E-01 a      3318     0   133     1    18
  6.1536265389553715E-02 a      3319     0   133     1    19
 -2.7136557015239482E-01 a      3320     0   133     1    20
  1.6634932378463238E-01 a      3321     0   133     1    21
 -5.2757581081835127E-02 a      3322     0   133     1    22
 -7.6955631023680005E-01 a      3323     0   133     1    23
 -2.2709929471351570E-01 a      3324     0   133     1    24
 -1.8739679108175361E-01 a      3325     0   133     1    25
  2.0505695822453232E-01 a      3326     0   134     1     1
 -2.2096187560200933E-01 a      3327     0   134     1     2
  6.0871278695049869E-01 a      3328     0   134     1     3
  4.9718771330239814E-01 a      3329     0   134     1     4
  5.9568943197703228E-01 a      3330     0   134     1     5
 -3.4096698587728075E-01 a      3331     0   134     1     6
 -1.2435548247050444E-01 a      3332     0   134     1     7
 -4.1420527524064565E-01 a      3333     0   134     1     8
  2.0583399395665788E-01 a      3334     0   134     1     9
  6.7026250425254175E-01 a      3335     0   134     1    10
 -1.9513459511076600E-01 a      3336     0   134     1    11
  2.3187383412236456E-02 a      3337     0   134     1    12
 -7.1553153060366317E-02 a      3338     0   134     1    13
  3.8585471306548347E-01 a      3339     0   134     1    14
 -1.1934903566846392E-01 a      3340     0   134     1    15
  7.0795863806399939E-01 a      3341     0   134     1    16
  6.6563344081039633E-01 a      3342     0   134     1    17
  1.0908399474670301E-01 a      3343     0   134     1    18
  3.0763329521190125E-01 a      3344     0   134     1    19
 -3.2479095826874582E-02 a      3345     0   134     1    20
  1.2057381051040114E-01 a      3346     0   134     1    21
 -2.9639630119961552E-01 a      3347     0   134     1    22
 -7.8045102621542572E-01 a      3348     0   134     1    23
 -2.7955884746985410E-01 a      3349     0   134     1    24
 -3.8253202279709422E-02 a      3350     0   134     1    25
  7.4771627368072302E-01 a      3351     0   135     1     1
  3.4881390489763624E+00 a      3352     0   135     1     2
 -1.1633732557916669E+00 a      3353     0   135     1     3
 -1.1353514661427728E+00 a      3354     0   135     1     4
  8.5820829067199189E-01 a      3355     0   135     1     5
 -2.5067626462043848E+00 a      3356     0   135     1     6
 -9.2686821925632823E-01 a      3357     0   135     1     7
  6.9589566350063004E-01 a      3358     0   135     1     8
  1.1507335144304527E+00 a      3359     0   135     1     9
  5.0331729163727323E-01 a      3360     0   135     1    10
 -1.8314927962297920E-02 a      3361     0   135     1    11
 -2.5576607084368965E+00 a      3362     0   135     1    12
  1.2829046462824245E+00 a      3363     0   135     1    13
  6.0158745433933414E-01 a      3364     0   135     1    14
 -9.5617189875585884E-01 a      3365     0   135     1    15
 -5.1148763486110582E-01 a      3366     0   135     1    16
 -1.1709893316568367E+00 a      3367     0   135     1    17
  8.4012744063834877E-01 a      3368     0   135     1    18
 -1.3518594978200706E+00 a      3369     0   135     1    19
  2.3471369453098063E+00 a      3370     0   135     1    20
  1.1130528437425000E+00 a      3371     0   135     1    21
 -1.7112497621422467E+00 a      3372     0   135     1    22
  3.2880061093488200E+00 a      3373     0   135     1    23
 -1.5370518838454519E+00 a      3374     0   135     1    24
 -3.4887726212740553E+00 a      3375     0   135     1    25
  2.0598197242623408E+00 a      3376     0   136     1     1
 -1.0771575665360742E+00 a      3377     0   136     1     2
  1.7710013731506278E+00 a      3378     0   136     1     3
  7.2909930220604979E-01 a      3379     0   136     1     4
  9.3589921078421998E-02 a      3380     0   136     1     5
  1.3249581724833381E+00 a      3381     0   136     1     6
  7.6682098910133656E-01 a      3382     0   136     1     7
  1.1110900186388906E-01 a      3383     0   136     1     8
  8.9476768414218300E-01 a      3384     0   136     1     9
  3.5145076086163030E-01 a      3385     0   136     1    10
 -3.3808705390344740E-01 a      3386     0   136     1    11
 -1.1065987192950630E+00 a      3387     0   136     1    12
  2.9855521919811379E-01 a      3388     0   136     1    13
  9.8409067871712441E-01 a      3389     0   136     1    14
  6.1228888338356946E-01 a      3390     0   136     1    15
 -1.2773323709260938E+00 a      3391     0   136     1    16
  8.9104698329297205E-01 a      3392     0   136     1    17
  4.7666857855255146E-01 a      3393     0   136     1    18
  1.0450841484628082E-01 a      3394     0   136     1    19
 -6.4082341105446572E-01 a      3395     0   136     1    20
 -8.4919538335714329E-01 a      3396     0   136     1    21
  1.2711406194174624E+00 a      3397     0   136     1    22
  1.0536138922919271E+00 a      3398     0   136     1    23
 -1.6552142362817622E-02 a      3399     0   136     1    24
  9.9704426493239640E-01 a      3400     0   136     1    25
  2.2356690691680829E+00 a      3401     0   137     1     1
 -1.3094668172840047E+00 a      3402     0   137     1     2
  1.8526013033587783E+00 a      3403     0   137     1     3
  7.6183806826629696E-01 a      3404     0   137     1     4
  2.5672627795177277E-01 a      3405     0   137     1     5
  1.3257104929710153E+00 a      3406     0   137     1     6
  9.0422739407368002E-01 a      3407     0   137     1     7
  2.3273000006859890E-01 a      3408     0   137     1     8
  1.1233219270453298E+00 a      3409     0   137     1     9
  2.2504910314524681E-01 a      3410     0   137     1    10
 -4.0069367085201302E-01 a      3411     0   137     1    11
 -1.1420409299879943E+00 a      3412     0   137     1    12
  2.2680748575480769E-01 a      3413     0   137     1    13
  1.1002960875704992E+00 a      3414     0   137     1    14
  5.9765467716010079E-01 a      3415     0   137     1    15
 -1.4486891638103769E+00 a      3416     0   137     1    16
  1.0023820775045313E+00 a      3417     0   137     1    17
  4.3565158728251158E-01 a      3418     0   137     1    18
  6.1653201569034831E-02 a      3419     0   137     1    19
 -7.1757523516523591E-01 a      3420     0   137     1    20
 -8.9404572136052296E-01 a      3421     0   137     1    21
  1.1475819586673865E+00 a      3422     0   137     1    22
  1.0234411903222678E+00 a      3423     0   137     1    23
  1.5539490478389889E-01 a      3424     0   137     1    24
  9.7022399900745537E-01 a      3425     0   137     1    25
  5.7599863531457973E-01 a      3426     0   138     1     1
  6.3015134251062332E-01 a      3427     0   138     1     2
  1.2557708485824604E+00 a      3428     0   138     1     3
  3.1181408749322864E-01 a      3429     0   138     1     4
 -8.6197306449916078E-01 a      3430     0   138     1     5
 -6.1022099038785493E-01 a      3431     0   138     1     6
 -3.2776007742708555E+00 a      3432     0   138     1     7
  1.4874763093716463E+00 a      3433     0   138     1     8
  1.3989035286285887E+00 a      3434     0   138     1     9
 -1.8546091235343523E+00 a      3435     0   138     1    10
  1.0230246194751378E+00 a      3436     0   138     1    11
  1.1135759266725478E+00 a      3437     0   138     1    12
  7.0668761602522179E-01 a      3438     0   138     1    13
 -1.8213472752274380E+00 a      3439     0   138     1    14
  4.4892007888148339E-01 a      3440     0   138     1    15
  2.0630367839644785E+00 a      3441     0   138     1    16
  6.2285032005502405E-01 a      3442     0   138     1    17
  1.2040871573336194E+00 a      3443     0   138     1    18
  1.0225602521014877E-02 a      3444     0   138     1    19
 -7.5110590634691388E-01 a      3445     0   138     1    20
 -3.9506927744067460E-01 a      3446     0   138     1    21
  4.9969859223038388E-01 a      3447     0   138     1    22
 -2.5824910562358611E-01 a      3448     0   138     1    23
 -3.9463501773381887E-01 a      3449     0   138     1    24
 -1.0391823164979246E+00 a      3450     0   138     1    25
  5.7407083294074734E-01 a      3451     0   139     1     1
  6.9340219815785809E-01 a      3452     0   139     1     2
  1.0917836910680088E+00 a      3453     0   139     1     3
  4.9045649130143970E-01 a      3454     0   139     1     4
 -7.4389111691455423E-01 a      3455     0   139     1     5
 -4.4604332422984250E-01 a      3456     0   139     1     6
 -3.1104408379438797E+00 a      3457     0   139     1     7
  1.3323887258675482E+00 a      3458     0   139     1     8
  1.2157687762861518E+00 a      3459     0   139     1     9
 -2.0321366377148520E+00 a      3460     0   139     1    10
  8.6827855731344084E-01 a      3461     0   139     1    11
  1.1351828533307935E+00 a      3462     0   139     1    12
  5.8892901768608941E-01 a      3463     0   139     1    13
 -2.0053458356677987E+00 a      3464     0   139     1    14
  4.6636398653923444E-01 a      3465     0   139     1    15
  2.0943900459617497E+00 a      3466     0   139     1    16
  4.5815301088201554E-01 a      3467     0   139     1    17
  1.2243708894850995E+00 a      3468     0   139     1    18
 -2.7738891807582372E-01 a      3469     0   139     1    19
 -8.4347798182792733E-01 a      3470     0   139     1    20
 -3.7030986984462033E-01 a      3471     0   139     1    21
  6.7985563693075857E-01 a      3472     0   139     1    22
 -3.8814582648829876E-01 a      3473     0   139     1    23
 -5.5912794585653813E-01 a      3474     0   139     1    24
 -1.1851303093045331E+00 a      3475     0   139     1    25
 -8.2180980638625700E-01 a      3476     0   140     1     1
  1.7314230769321423E-01 a      3477     0   140     1     2
 -9.3376621634279722E-01 a      3478     0   140     1     3
  6.4900720292342318E-01 a      3479     0   140     1     4
 -6.4863446936203861E-01 a      3480     0   140     1     5
 -7.1319395288513754E-01 a      3481     0   140     1     6
  4.0328546537894872E-01 a      3482     0   140     1     7
  8.4762249035965145E-02 a      3483     0   140     1     8
  1.4663501418447877E-01 a      3484     0   140     1     9
 -3.7245590718350452E-01 a      3485     0   140     1    10
  4.9737922218901964E-01 a      3486     0   140     1    11
 -3.9339366684837179E-01 a      3487     0   140     1    12
 -5.7626725421327119E-01 a      3488     0   140     1    13
 -8.3736803297777218E-02 a      3489     0   140     1    14
 -2.5137068444793215E-01 a      3490     0   140     1    15
  3.3662406615812845E-01 a      3491     0   140     1    16
  7.0933641850125084E-01 a      3492     0   140     1    17
 -2.5909993612513232E-01 a      3493     0   140     1    18
  1.3075506789468935E-01 a      3494     0   140     1    19
  6.1363241929923384E-01 a      3495     0   140     1    20
 -2.2528771469452852E-01 a      3496     0   140     1    21
 -8.8144997093261479E-01 a      3497     0   140     1    22
 -1.1183882474965585E-01 a      3498     0   140     1    23
  2.6808067069509445E-01 a      3499     0   140     1    24
 -9.6069159302785215E-02 a      3500     0   140     1    25
 -3.5898252579096462E-01 a      3501     0   141     1     1
  3.0113403770159791E-01 a      3502     0   141     1     2
 -6.2570540229191207E-01 a      3503     0   141     1     3
  2.0605717002014534E-01 a      3504     0   141     1     4
 -3.2621911314526503E-01 a      3505     0   141     1     5
 -8.8680512958026947E-01 a      3506     0   141     1     6
  6.0996115961725572E-01 a      3507     0   141     1     7
 -8.5314709517198217E-02 a      3508     0   141     1     8
 -5.0717656999588157E-01 a      3509     0   141     1     9
 -5.8261997967129830E-01 a      3510     0   141     1    10
  4.5152808615862661E-01 a      3511     0   141     1    11
  1.3650122200983164E-01 a      3512     0   141     1    12
 -3.6220682894556983E-01 a      3513     0   141     1    13
  7.5575070062053842E-02 a      3514     0   141     1    14
 -6.3353092851655857E-01 a      3515     0   141     1    15
  2.9380339201058225E-01 a      3516     0   141     1    16
  7.9663428775539846E-01 a      3517     0   141     1    17
 -9.8440688075522129E-02 a      3518     0   141     1    18
 -5.0967072497377981E-02 a      3519     0   141     1    19
  6.9839921911815417E-01 a      3520     0   141     1    20
 -6.3188285041020154E-01 a      3521     0   141     1    21
 -5.0083126115938936E-01 a      3522     0   141     1    22
 -5.2611612834665200E-01 a      3523     0   141     1    23
  1.2401767916275326E-01 a      3524     0   141     1    24
  9.1603510715361474E-03 a      3525     0   141     1    25
 -2.7328295284147291E-01 a      3526     0   142     1     1
  4.0696276449445906E-01 a      3527     0   142     1     2
 -4.9309988859168435E-01 a      3528     0   142     1     3
  2.7184231191039582E-01 a      3529     0   142     1     4
 -2.2483265263096894E-01 a      3530     0   142     1     5
 -8.0253862338546544E-01 a      3531     0   142     1     6
  3.8624030458718495E-01 a      3532     0   142     1     7
 -4.3043543387548018E-02 a      3533     0   142     1     8
 -3.8524461072477889E-01 a      3534     0   142     1     9
 -5.6666177412822649E-01 a      3535     0   142     1    10
  5.5570691088092317E-01 a      3536     0   142     1    11
  1.9466300143836329E-01 a      3537     0   142     1    12
 -3.6467291134770397E-01 a      3538     0   142     1    13
  1.8206434817226258E-01 a      3539     0   142     1    14
 -7.8676716413657599E-01 a      3540     0   142     1    15
  2.6546959609198456E-01 a      3541     0   142     1    16
  6.4764310540066117E-01 a      3542     0   142     1    17
 -9.0805988201887122E-02 a      3543     0   142     1    18
  2.9290698900665737E-02 a      3544     0   142     1    19
  6.1393632913440954E-01 a      3545     0   142     1    20
 -4.9249249949842466E-01 a      3546     0   142     1    21
 -5.8286395505417432E-01 a      3547     0   142     1    22
 -3.4076184969784279E-01 a      3548     0   142     1    23
  2.6482534024654680E-01 a      3549     0   142     1    24
 -2.6440144192438836E-01 a      3550     0   142     1    25
  5.4497072979001748E-02 a      3551     0   143     1     1
 -1.8616802215117425E+00 a      3552     0   143     1     2
  2.6052137004750775E-01 a      3553     0   143     1     3
  5.5677786643700622E-01 a      3554     0   143     1     4
 -1.0610838411994838E-01 a      3555     0   143     1     5
 -8.4463385654626022E-01 a      3556     0   143     1     6
  3.4468069041020705E-02 a      3557     0   143     1     7
  4.1071214561819180E-01 a      3558     0   143     1     8
  9.4274665483554254E-01 a      3559     0   143     1     9
  1.6904422022843130E-01 a      3560     0   143     1    10
 -7.0793610616362546E-01 a      3561     0   143     1    11
 -3.6075604951449852E-01 a      3562     0   143     1    12
  5.3364154230878846E-01 a      3563     0   143     1    13
  6.4799505317601080E-01 a      3564     0   143     1    14
 -1.0016896481181622E-01 a      3565     0   143     1    15
 -3.3471470176063917E-01 a      3566     0   143     1    16
  1.4749276531930577E+00 a      3567     0   143     1    17
  2.7810891674772509E-02 a      3568     0   143     1    18
  8.1932287269386550E-01 a      3569     0   143     1    19
 -1.0895722656710903E-01 a      3570     0   143     1    20
 -5.4219640596923924E-01 a      3571     0   143     1    21
 -4.2841623761536679E-01 a      3572     0   143     1    22
 -2.7963488700259767E+00 a      3573     0   143     1    23
 -6.7715074900330685E-01 a      3574     0   143     1    24
 -6.6202066814152616E-01 a      3575     0   143     1    25
 -3.1664253035937356E-01 a      3576     0   144     1     1
 -1.1619590723425106E+00 a      3577     0   144     1     2
 -3.7446568598917644E-02 a      3578     0   144     1     3
  7.2045746133772681E-01 a      3579     0   144     1     4
  5.1818121141564644E-01 a      3580     0   144     1     5
 -1.1189112263205885E+00 a      3581     0   144     1     6
  4.5700279672747918E-01 a      3582     0   144     1     7
 -1.8889177065756485E-01 a      3583     0   144     1     8
 -9.2747363417513529E-01 a      3584     0   144     1     9
  7.4685777682347576E-01 a      3585     0   144     1    10
  1.5757646319175839E-01 a      3586     0   144     1    11
 -1.1983393817817352E-01 a      3587     0   144     1    12
  3.2721627325916935E-01 a      3588     0   144     1    13
  2.7836835486737199E-01 a      3589     0   144     1    14
  1.1231247143124283E-01 a      3590     0   144     1    15
  3.3124189373219270E-01 a      3591     0   144     1    16
  1.8090437907737247E-01 a      3592     0   144     1    17
 -3.8378913454961183E-01 a      3593     0   144     1    18
  5.3330900368943435E-01 a      3594     0   144     1    19
 -8.9176413123225284E-01 a      3595     0   144     1    20
 -7.8947475812246304E-01 a      3596     0   144     1    21
  3.8433100114741092E-01 a      3597     0   144     1    22
 -2.9495696533342101E-02 a      3598     0   144     1    23
 -7.2905605430226561E-01 a      3599     0   144     1    24
  9.1559339850580723E-01 a      3600     0   144     1    25
 -2.6870510706892453E-01 a      3601     0   145     1     1
  1.5088931396803273E+00 a      3602     0   145     1     2
 -2.7266945502820084E-01 a      3603     0   145     1     3
 -5.4438083051955521E-01 a      3604     0   145     1     4
 -1.2517817946894363E+00 a      3605     0   145     1     5
 -2.5904365790208130E+00 a      3606     0   145     1     6
  5.4593544031866192E-01 a      3607     0   145     1     7
 -5.1084842379974693E-01 a      3608     0   145     1     8
 -7.3627844261161701E-01 a      3609     0   145     1     9
 -7.5707373103477138E-01 a      3610     0   145     1    10
  2.2489995433709020E+00 a      3611     0   145     1    11
 -1.5453311409563049E+00 a      3612     0   145     1    12
  6.0972242137967014E-01 a      3613     0   145     1    13
 -1.4935914818671090E+00 a      3614     0   145     1    14
  7.2959079679868355E-01 a      3615     0   145     1    15
 -9.2923949952961360E-01 a      3616     0   145     1    16
 -1.0548550721975951E+00 a      3617     0   145     1    17
 -3.9046994374554328E-01 a      3618     0   145     1    18
 -1.1146073165889765E+00 a      3619     0   145     1    19
  9.7485437408074826E-01 a      3620     0   145     1    20
 -1.1119206028596926E+00 a      3621     0   145     1    21
  1.4156477396734397E+00 a      3622     0   145     1    22
  6.9336508124167240E-01 a      3623     0   145     1    23
  1.7478547980597760E-02 a      3624     0   145     1    24
 -1.4580831896505968E+00 a      3625     0   145     1    25
 -4.5634614322768563E-01 a      3626     0   146     1     1
  1.5951024804886680E+00 a      3627     0   146     1     2
 -2.6651602879099406E-01 a      3628     0   146     1     3
 -6.2186018110855990E-01 a      3629     0   146     1     4
 -1.3203300291925413E+00 a      3630     0   146     1     5
 -2.4058679104408860E+00 a      3631     0   146     1     6
  3.5992427940278776E-01 a      3632     0   146     1     7
 -4.8401319004838550E-01 a      3633     0   146     1     8
 -4.6801511055016343E-01 a      3634     0   146     1     9
 -7.4722862793522093E-01 a      3635     0   146     1    10
  2.2890427232780826E+00 a      3636     0   146     1    11
 -1.6737915314262204E+00 a      3637     0   146     1    12
  6.1071796366018405E-01 a      3638     0   146     1    13
 -1.4730059498174695E+00 a      3639     0   146     1    14
  6.3246658739390038E-01 a      3640     0   146     1    15
 -1.1476639320518707E+00 a      3641     0   146     1    16
 -1.2055015305399506E+00 a      3642     0   146     1    17
 -6.2245344262895685E-01 a      3643     0   146     1    18
 -9.0209896362540565E-01 a      3644     0   146     1    19
  9.8973678084132033E-01 a      3645     0   146     1    20
 -1.2565116636961642E+00 a      3646     0   146     1    21
  1.6324089795861643E+00 a      3647     0   146     1    22
  7.6167864150782105E-01 a      3648     0   146     1    23
  7.0091573643038640E-02 a      3649     0   146     1    24
 -1.3491195088604782E+00 a      3650     0   146     1    25
 -7.4750301483877235E-01 a      3651     0   147     1     1
 -6.5779497952491772E-01 a      3652     0   147     1     2
  6.4199058421399424E-01 a      3653     0   147     1     3
  2.6620172370250655E-01 a      3654     0   147     1     4
 -1.0027381854696755E+00 a      3655     0   147     1     5
  8.2396057365862341E-01 a      3656     0   147     1     6
  1.3022485645275331E-01 a      3657     0   147     1     7
 -8.2113479906961509E-02 a      3658     0   147     1     8
 -7.8899613432553595E-01 a      3659     0   147     1     9
 -1.4915904891302767E-01 a      3660     0   147     1    10
 -2.8970405998037276E-02 a      3661     0   147     1    11
  9.0648817349154454E-01 a      3662     0   147     1    12
  1.3581695444324071E+00 a      3663     0   147     1    13
  8.1945075393780797E-01 a      3664     0   147     1    14
  2.9718881278171710E-01 a      3665     0   147     1    15
  3.3061449989793745E-01 a      3666     0   147     1    16
  4.6145051330851777E-01 a      3667     0   147     1    17
 -5.2418503327579768E-01 a      3668     0   147     1    18
  7.4904498925668250E-01 a      3669     0   147     1    19
  4.9755509436348483E-01 a      3670     0   147     1    20
 -7.2684982710261370E-01 a      3671     0   147     1    21
 -2.1391901893780874E-01 a      3672     0   147     1    22
 -1.6967711448222685E-02 a      3673     0   147     1    23
  7.0909608262563248E-02 a      3674     0   147     1    24
 -1.7840323759510024E-01 a      3675     0   147     1    25
 -9.0231599121605399E-01 a      3676     0   148     1     1
 -5.8965323337572773E-01 a      3677     0   148     1     2
  8.4110172690111873E-01 a      3678     0   148     1     3
  5.4241374745878590E-01 a      3679     0   148     1     4
 -1.0117369752066998E+00 a      3680     0   148     1     5
  1.0847568198698363E+00 a      3681     0   148     1     6
  1.6946860578790279E-01 a      3682     0   148     1     7
 -6.9579944099210964E-02 a      3683     0   148     1     8
 -6.4252806534301687E-01 a      3684     0   148     1     9
 -2.6311316422286485E-01 a      3685     0   148     1    10
  1.3774992172660566E-01 a      3686     0   148     1    11
  1.1809945220810636E+00 a      3687     0   148     1    12
  1.2264606832151390E+00 a      3688     0   148     1    13
  8.0952722054218007E-01 a      3689     0   148     1    14
  2.7058259558643738E-01 a      3690     0   148     1    15
  5.8575632557927526E-01 a      3691     0   148     1    16
  4.2297148765552983E-01 a      3692     0   148     1    17
 -4.6748070309635270E-01 a      3693     0   148     1    18
  8.1116780426648749E-01 a      3694     0   148     1    19
  5.4429654411097628E-01 a      3695     0   148     1    20
 -6.6336825517100773E-01 a      3696     0   148     1    21
  6.4053136018472845E-02 a      3697     0   148     1    22
 -6.6696273996419905E-02 a      3698     0   148     1    23
  5.6409423810990351E-02 a      3699     0   148     1    24
 -3.1511357061526973E-01 a      3700     0   148     1    25
  8.9274425805284996E-02 a      3701     0   149     1     1
 -1.0118579968514769E+00 a      3702     0   149     1     2
  5.8244703404023035E-01 a      3703     0   149     1     3
  4.9967641017815909E-02 a      3704     0   149     1     4
  6.1975192410046021E-01 a      3705     0   149     1     5
 -4.0934456580854600E-01 a      3706     0   149     1     6
  2.7153674604986949E-01 a      3707     0   149     1     7
 -2.1575235274400845E-01 a      3708     0   149     1     8
  1.0858432469455655E-01 a      3709     0   149     1     9
  8.5859837645832882E-01 a      3710     0   149     1    10
 -8.1514484936697362E-01 a      3711     0   149     1    11
  2.3303449603109530E-01 a      3712     0   149     1    12
  4.9537476852974427E-01 a      3713     0   149     1    13
  4.7166990243424423E-01 a      3714     0   149     1    14
  2.1399872876548159E-01 a      3715     0   149     1    15
  5.0318667783885740E-01 a      3716     0   149     1    16
  1.2657708764948344E-01 a      3717     0   149     1    17
 -3.9023381510324590E-01 a      3718     0   149     1    18
  5.2245336396492992E-01 a      3719     0   149     1    19
 -3.9146722925617466E-01 a      3720     0   149     1    20
 -6.2139595803095866E-02 a      3721     0   149     1    21
  2.7192788907254811E-01 a      3722     0   149     1    22
 -2.7070164603646524E-01 a      3723     0   149     1    23
 -3.3910283268187891E-01 a      3724     0   149     1    24
 -3.1584088902280172E-01 a      3725     0   149     1    25
  1.0918723961206787E-01 a      3726     0   150     1     1
 -1.0047924449158705E+00 a      3727     0   150     1     2
  6.2930520182286875E-01 a      3728     0   150     1     3
  7.5635975862701557E-02 a      3729     0   150     1     4
  7.7976187841880151E-01 a      3730     0   150     1     5
 -4.1810960867755981E-01 a      3731     0   150     1     6
  3.7861010882376073E-01 a      3732     0   150     1     7
 -3.9983574532136534E-01 a      3733     0   150     1     8
  5.1809584065396749E-02 a      3734     0   150     1     9
  8.9025275018662575E-01 a      3735     0   150     1    10
 -5.8965931196345889E-01 a      3736     0   150     1    11
  2.4535996013066561E-01 a      3737     0   150     1    12
  2.7598753093697376E-01 a      3738     0   150     1    13
  4.6168070461332944E-01 a      3739     0   150     1    14
  1.1965531607652628E-01 a      3740     0   150     1    15
  3.0192743113549475E-01 a      3741     0   150     1    16
  9.2075172731897567E-02 a      3742     0   150     1    17
 -2.7681678061619591E-01 a      3743     0   150     1    18
