################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5910001903733285E-01 a      1068     0    43     1    18
  2.0827285950174965E-01 a      1069     0    43     1    19
  5.2293910441474434E-01 a      1070     0    43     1    20
 -1.4560226503370000E-01 a      1071     0    43     1    21
 -5.2383068971606017E-01 a      1072     0    43     1    22
  1.0265720080900759E-01 a      1073     0    43     1    23
  2.3996606291191902E-01 a      1074     0    43     1    24
  1.7849966638219494E-01 a      1075     0    43     1    25
  8.1427419326856862E-02 a      1076     0    44     1     1
 -1.6049362548373378E-01 a      1077     0    44     1     2
  1.5127109757857965E-01 a      1078     0    44     1     3
 -4.4051526246406014E-02 a      1079     0    44     1     4
 -3.2243130772791262E-01 a      1080     0    44     1     5
  5.7953139429410150E-01 a      1081     0    44     1     6
  3.7968085130460655E-01 a      1082     0    44     1     7
 -1.9033015577121462E-02 a      1083     0    44     1     8
  1.3521969725344387E-02 a      1084     0    44     1     9
  1.7659585691262258E-01 a      1085     0    44     1    10
 -3.4260188368608563E-01 a      1086     0    44     1    11
  6.9828968635262878E-01 a      1087     0    44     1    12
 -3.1978096607111164E-02 a      1088     0    44     1    13
  1.7398804040788068E-01 a      1089     0    44     1    14
  6.5179758258368559E-01 a      1090     0    44     1    15
  3.0959806380344507E-01 a      1091     0    44     1    16
  1.4330929456444744E-01 a      1092     0    44     1    17
  3.9937764162720973E-01 a      1093     0    44     1    18
  1.1012876161987583E-02 a      1094     0    44     1    19
  1.9103209831341195E-01 a      1095     0    44     1    20
  7.4879589617515105E-02 a      1096     0    44     1    21
 -2.0220956903398643E-01 a      1097     0    44     1    22
  1.8730370012906838E-01 a      1098     0    44     1    23
  2.1422654516240161E-01 a      1099     0    44     1    24
  2.2856753772441005E-01 a      1100     0    44     1    25
 -9.7175258081318838E-01 a      1101     0    45     1     1
 -6.3659256509691708E-01 a      1102     0    45     1     2
  5.6765526549017897E-01 a      1103     0    45     1     3
 -5.8059858707017398E-01 a      1104     0    45     1     4
  6.1511666449387617E-02 a      1105     0    45     1     5
  4.6545549066331587E-01 a      1106     0    45     1     6
  3.1913469049405480E-01 a      1107     0    45     1     7
  1.0200885133523312E+00 a      1108     0    45     1     8
  4.2033984450356643E-01 a      1109     0    45     1     9
 -1.8998981024025990E-01 a      1110     0    45     1    10
  1.1635989697914341E-01 a      1111     0    45     1    11
 -2.1330001497189593E-01 a      1112     0    45     1    12
  2.5189943946962684E-01 a      1113     0    45     1    13
  1.1908526231623436E-01 a      1114     0    45     1    14
 -7.1683380111458098E-02 a      1115     0    45     1    15
 -3.1515912907987265E-01 a      1116     0    45     1    16
 -2.7283975477709344E-01 a      1117     0    45     1    17
 -4.0944414257540585E-01 a      1118     0    45     1    18
  1.6466774907056325E-01 a      1119     0    45     1    19
  1.5910244639570617E-01 a      1120     0    45     1    20
  5.7550839509664553E-01 a      1121     0    45     1    21
  1.5541930476873919E-01 a      1122     0    45     1    22
  3.7738342927991483E-02 a      1123     0    45     1    23
  7.4320537356389427E-01 a      1124     0    45     1    24
  4.8887104774948797E-01 a      1125     0    45     1    25
  1.6190116414192282E-01 a      1126     0    46     1     1
  6.8360066833038313E-01 a      1127     0    46     1     2
 -1.8494983398123419E-01 a      1128     0    46     1     3
 -4.8181674154360776E-01 a      1129     0    46     1     4
  8.1402111795351850E-03 a      1130     0    46     1     5
 -5.1331396422394893E-01 a      1131     0    46     1     6
 -2.5577706540434336E-01 a      1132     0    46     1     7
 -5.2045644430821336E-01 a      1133     0    46     1     8
  3.1689319420360013E-01 a      1134     0    46     1     9
  1.9902842777702517E-01 a      1135     0    46     1    10
 -4.7791948072750001E-01 a      1136     0    46     1    11
 -9.4716180999081823E-01 a      1137     0    46     1    12
  7.2706082819143009E-02 a      1138     0    46     1    13
  1.8901325882233685E-01 a      1139     0    46     1    14
 -3.2451411189625279E-01 a      1140     0    46     1    15
 -2.6696414874711111E-01 a      1141     0    46     1    16
  7.2469197490965320E-01 a      1142     0    46     1    17
  1.6455656127175317E-01 a      1143     0    46     1    18
  5.3286321727164554E-01 a      1144     0    46     1    19
 -2.7334619721561031E-02 a      1145     0    46     1    20
  5.1608274585199640E-03 a      1146     0    46     1    21
  7.0456233896538578E-01 a      1147     0    46     1    22
  5.5595503720263639E-01 a      1148     0    46     1    23
  6.8152675843355903E-01 a      1149     0    46     1    24
 -6.5633008805599602E-01 a      1150     0    46     1    25
  2.2491250237336524E-01 a      1151     0    47     1     1
  9.8951035775401797E-01 a      1152     0    47     1     2
 -4.5270715467729583E-01 a      1153     0    47     1     3
 -1.3674128231048213E-01 a      1154     0    47     1     4
 -1.7512335602076384E-01 a      1155     0    47     1     5
 -6.4715269411235521E-01 a      1156     0    47     1     6
 -1.1627089906668048E-01 a      1157     0    47     1     7
 -5.6978498838519687E-01 a      1158     0    47     1     8
  6.5438644686464076E-01 a      1159     0    47     1     9
  2.8682730731397560E-01 a      1160     0    47     1    10
 -2.3095291313292154E-01 a      1161     0    47     1    11
 -6.0415001178196959E-01 a      1162     0    47     1    12
  2.9510197760737583E-01 a      1163     0    47     1    13
 -1.2987020609579342E-01 a      1164     0    47     1    14
 -9.6242237601405281E-02 a      1165     0    47     1    15
 -2.9149919657157586E-01 a      1166     0    47     1    16
  5.1840649259474414E-01 a      1167     0    47     1    17
  2.4899405069545436E-01 a      1168     0    47     1    18
  3.9259311911078570E-01 a      1169     0    47     1    19
 -9.2124651602830052E-02 a      1170     0    47     1    20
  3.1646529495709959E-02 a      1171     0    47     1    21
  6.2266311967993326E-01 a      1172     0    47     1    22
  6.0429782410083299E-01 a      1173     0    47     1    23
  4.0498751126527510E-01 a      1174     0    47     1    24
 -3.8053469700957970E-01 a      1175     0    47     1    25
 -1.0831498238736568E+00 a      1176     0    48     1     1
 -6.8816594026925038E-01 a      1177     0    48     1     2
 -4.9542260259139048E-02 a      1178     0    48     1     3
 -4.0574026116476275E-01 a      1179     0    48     1     4
  5.4858757688183057E-01 a      1180     0    48     1     5
  3.3659444080664230E-01 a      1181     0    48     1     6
  1.8141644276917029E-01 a      1182     0    48     1     7
  1.9383622049666027E-01 a      1183     0    48     1     8
  7.6048958430587055E-01 a      1184     0    48     1     9
 -5.1546820552539993E-02 a      1185     0    48     1    10
 -3.6365735934571614E-01 a      1186     0    48     1    11
  7.2862457695235805E-01 a      1187     0    48     1    12
 -6.8228526183738536E-01 a      1188     0    48     1    13
  2.2527356923047134E-01 a      1189     0    48     1    14
  3.9481857121693782E-02 a      1190     0    48     1    15
 -8.4867054526785957E-01 a      1191     0    48     1    16
  2.9028684554225903E-01 a      1192     0    48     1    17
  4.6463580290621442E-01 a      1193     0    48     1    18
 -2.5570227068757967E-01 a      1194     0    48     1    19
 -4.5292254168654195E-01 a      1195     0    48     1    20
  7.6738511058641756E-01 a      1196     0    48     1    21
  1.5233167562662589E-01 a      1197     0    48     1    22
 -3.4062211217016147E-01 a      1198     0    48     1    23
 -7.0129956643368740E-02 a      1199     0    48     1    24
  1.6733891634239224E+00 a      1200     0    48     1    25
  8.6132923228500451E-03 a      1201     0    49     1     1
  1.2909011700472517E-01 a      1202     0    49     1     2
  1.0188441035192775E-01 a      1203     0    49     1     3
  1.3875050143528381E-01 a      1204     0    49     1     4
  4.4460805910366040E-03 a      1205     0    49     1     5
 -1.4660511732102260E-01 a      1206     0    49     1     6
  1.8301571399961736E-02 a      1207     0    49     1     7
 -1.8546579357668007E-02 a      1208     0    49     1     8
 -2.4906065722028528E-01 a      1209     0    49     1     9
  3.0297378895147686E-01 a      1210     0    49     1    10
  3.9279209633481155E-01 a      1211     0    49     1    11
  6.1229103545091912E-01 a      1212     0    49     1    12
  4.7255015588294882E-02 a      1213     0    49     1    13
 -1.3428122165261291E-01 a      1214     0    49     1    14
  1.5772384453591151E-02 a      1215     0    49     1    15
  1.5178556061396373E-01 a      1216     0    49     1    16
  5.6249548460166904E-03 a      1217     0    49     1    17
 -7.0312005532428196E-02 a      1218     0    49     1    18
  1.8398319915857758E-01 a      1219     0    49     1    19
  3.9961246257740840E-01 a      1220     0    49     1    20
  2.3384242243746897E-02 a      1221     0    49     1    21
 -3.0391001256363998E-01 a      1222     0    49     1    22
  1.2044237899935520E-01 a      1223     0    49     1    23
 -1.5204594162321391E-01 a      1224     0    49     1    24
 -2.7828595173511383E-01 a      1225     0    49     1    25
 -4.0539217842262620E-01 a      1226     0    50     1     1
 -2.2811985480295521E-01 a      1227     0    50     1     2
 -1.5475046096667414E-01 a      1228     0    50     1     3
  2.2199553561748505E-03 a      1229     0    50     1     4
  1.2391041968383994E-01 a      1230     0    50     1     5
 -4.0577823264161383E-01 a      1231     0    50     1     6
  1.8877253465794527E-01 a      1232     0    50     1     7
  1.4680024882590484E-01 a      1233     0    50     1     8
  1.5502300004179867E-01 a      1234     0    50     1     9
  3.5375014176112796E-01 a      1235     0    50     1    10
  2.3874875335706111E-01 a      1236     0    50     1    11
  3.6368041818690788E-01 a      1237     0    50     1    12
 -1.2194637083355378E-01 a      1238     0    50     1    13
 -9.8287898440864302E-02 a      1239     0    50     1    14
 -1.7995242260585567E-01 a      1240     0    50     1    15
  5.9616012472921046E-02 a      1241     0    50     1    16
  1.0591508357114206E-01 a      1242     0    50     1    17
  8.2956956298558829E-02 a      1243     0    50     1    18
 -1.3951742693115154E-01 a      1244     0    50     1    19
  7.5460632810356948E-02 a      1245     0    50     1    20
 -1.3561661408197777E-02 a      1246     0    50     1    21
 -2.2544874915035204E-01 a      1247     0    50     1    22
  5.5945211215773949E-01 a      1248     0    50     1    23
 -4.7255091361356200E-01 a      1249     0    50     1    24
 -7.3239283421984200E-02 a      1250     0    50     1    25
  4.7554734596397041E-01 a      1251     0    51     1     1
  3.1967943106388380E-01 a      1252     0    51     1     2
 -2.9973658863752584E-01 a      1253     0    51     1     3
 -1.4592957989366756E-01 a      1254     0    51     1     4
  5.6569557908963716E-02 a      1255     0    51     1     5
  5.8156310336725558E-01 a      1256     0    51     1     6
  1.3348516056647197E-01 a      1257     0    51     1     7
  3.1246352040645237E-01 a      1258     0    51     1     8
 -2.0790569644405933E-02 a      1259     0    51     1     9
  2.9712106709689595E-01 a      1260     0    51     1    10
 -3.6935564344572658E-01 a      1261     0    51     1    11
 -2.9575426018414907E-02 a      1262     0    51     1    12
  3.3893456485503265E-01 a      1263     0    51     1    13
 -1.3612851170419127E-02 a      1264     0    51     1    14
  2.4343678539188157E-01 a      1265     0    51     1    15
  1.6230563566708991E-01 a      1266     0    51     1    16
  3.0826537837048806E-01 a      1267     0    51     1    17
  6.2592013328873297E-01 a      1268     0    51     1    18
  5.5409055931330296E-02 a      1269     0    51     1    19
  3.0417697228381224E-01 a      1270     0    51     1    20
  3.5200157532268950E-01 a      1271     0    51     1    21
 -5.6437016005173979E-01 a      1272     0    51     1    22
  1.9472863484014255E-01 a      1273     0    51     1    23
  2.8665208291603878E-01 a      1274     0    51     1    24
 -1.8262954430270437E-01 a      1275     0    51     1    25
  2.5431815471328623E-01 a      1276     0    52     1     1
  1.2096111379964611E-01 a      1277     0    52     1     2
 -3.4505950734448849E-02 a      1278     0    52     1     3
 -2.9844706854371700E-01 a      1279     0    52     1     4
 -2.3328798979444498E-01 a      1280     0    52     1     5
  4.9985233602379808E-01 a      1281     0    52     1     6
 -5.2975490832143979E-02 a      1282     0    52     1     7
  2.9702934062363479E-01 a      1283     0    52     1     8
  1.1670681100966854E-01 a      1284     0    52     1     9
  3.6246205287051192E-01 a      1285     0    52     1    10
 -1.6904598688298220E-01 a      1286     0    52     1    11
  2.0746071321799514E-01 a      1287     0    52     1    12
 -4.9685304072664459E-03 a      1288     0    52     1    13
  5.5275483965611959E-02 a      1289     0    52     1    14
  2.4122999560759981E-01 a      1290     0    52     1    15
 -7.2670129305315190E-02 a      1291     0    52     1    16
  9.9216258308281707E-02 a      1292     0    52     1    17
  6.3025720696310339E-01 a      1293     0    52     1    18
  2.7926369978303195E-01 a      1294     0    52     1    19
  7.2075596091707295E-01 a      1295     0    52     1    20
 -8.2177996139245882E-02 a      1296     0    52     1    21
 -3.5528378664283400E-01 a      1297     0    52     1    22
  4.5699311618164618E-01 a      1298     0    52     1    23
  2.3212776115479991E-01 a      1299     0    52     1    24
 -3.0587538115971086E-01 a      1300     0    52     1    25
 -7.4124066692795101E-02 a      1301     0    53     1     1
 -2.3783201381794530E-01 a      1302     0    53     1     2
 -5.8120410471211170E-01 a      1303     0    53     1     3
  1.0813441880660525E-01 a      1304     0    53     1     4
  9.2627170120863223E-01 a      1305     0    53     1     5
 -9.7827405163682413E-01 a      1306     0    53     1     6
  3.3085412071052711E-01 a      1307     0    53     1     7
 -3.5128873339821115E-01 a      1308     0    53     1     8
  2.9237512471025510E-02 a      1309     0    53     1     9
 -2.8331895832226395E-02 a      1310     0    53     1    10
 -1.3504976303913591E-01 a      1311     0    53     1    11
  2.8593948889204218E-02 a      1312     0    53     1    12
 -1.2009717609576116E-01 a      1313     0    53     1    13
 -1.1111481619953244E-01 a      1314     0    53     1    14
 -1.6853535365760924E-02 a      1315     0    53     1    15
 -8.7818483446926651E-02 a      1316     0    53     1    16
  6.6100435986174921E-01 a      1317     0    53     1    17
 -1.8270700130520362E-01 a      1318     0    53     1    18
 -1.5162196568828964E-01 a      1319     0    53     1    19
 -4.8219132571612683E-01 a      1320     0    53     1    20
  2.1540448047718380E-01 a      1321     0    53     1    21
  7.5064177111364916E-01 a      1322     0    53     1    22
 -1.5520168852488794E-01 a      1323     0    53     1    23
  5.9965244501176285E-03 a      1324     0    53     1    24
 -2.0337671154199255E-01 a      1325     0    53     1    25
  1.8252794076034831E-01 a      1326     0    54     1     1
  1.6592650087279343E-01 a      1327     0    54     1     2
 -3.7243883334533900E-01 a      1328     0    54     1     3
 -1.3312246945679138E-01 a      1329     0    54     1     4
  7.8189318558290744E-01 a      1330     0    54     1     5
 -8.8063054814928210E-01 a      1331     0    54     1     6
 -1.3062723955104066E-01 a      1332     0    54     1     7
 -7.3581050264292858E-01 a      1333     0    54     1     8
 -7.0518051241053092E-02 a      1334     0    54     1     9
 -1.6751948785767509E-01 a      1335     0    54     1    10
 -2.8820612228408288E-01 a      1336     0    54     1    11
 -3.4437850210492049E-01 a      1337     0    54     1    12
 -4.3244691210114716E-01 a      1338     0    54     1    13
 -1.1082345683733705E-01 a      1339     0    54     1    14
 -2.5822930832932700E-01 a      1340     0    54     1    15
  1.7793269994946817E-01 a      1341     0    54     1    16
  4.0726265498727587E-01 a      1342     0    54     1    17
 -1.2223793524479665E-01 a      1343     0    54     1    18
  1.9872717205545282E-01 a      1344     0    54     1    19
 -8.3909404691930933E-01 a      1345     0    54     1    20
  1.5285236622290890E-01 a      1346     0    54     1    21
  5.0814011762019695E-01 a      1347     0    54     1    22
 -4.5211457780675135E-01 a      1348     0    54     1    23
 -8.0713838026442164E-02 a      1349     0    54     1    24
  3.8799938488553266E-02 a      1350     0    54     1    25
 -8.6915584550554381E-01 a      1351     0    55     1     1
 -3.4317389532165837E-01 a      1352     0    55     1     2
  5.8550668689769325E-01 a      1353     0    55     1     3
 -1.5637413679307213E-01 a      1354     0    55     1     4
 -9.3623001229487890E-01 a      1355     0    55     1     5
  4.8592297343190982E-01 a      1356     0    55     1     6
 -4.6970190121746996E-01 a      1357     0    55     1     7
  5.6207387745050019E-01 a      1358     0    55     1     8
  7.0378302748317156E-01 a      1359     0    55     1     9
  5.6140336389334322E-01 a      1360     0    55     1    10
 -6.1083705030339008E-01 a      1361     0    55     1    11
  1.5048788658389683E-01 a      1362     0    55     1    12
 -7.7719178185485072E-01 a      1363     0    55     1    13
 -2.0224922916480853E-01 a      1364     0    55     1    14
  1.3450179188593125E+00 a      1365     0    55     1    15
 -1.0858384596407544E+00 a      1366     0    55     1    16
  3.1426176899717917E-01 a      1367     0    55     1    17
  9.1929620529945938E-02 a      1368     0    55     1    18
  1.6210738687486164E+00 a      1369     0    55     1    19
 -9.3422543520943169E-01 a      1370     0    55     1    20
 -9.8591594678379704E-02 a      1371     0    55     1    21
  1.0493322211268119E+00 a      1372     0    55     1    22
  1.3141906201728842E-01 a      1373     0    55     1    23
 -3.1891719539465785E-01 a      1374     0    55     1    24
  7.3631612513127609E-01 a      1375     0    55     1    25
  1.8676638018658784E-01 a      1376     0    56     1     1
 -7.3439256230701397E-02 a      1377     0    56     1     2
 -3.9115190569777630E-01 a      1378     0    56     1     3
 -6.1414525848446283E-02 a      1379     0    56     1     4
  7.9514490767395962E-01 a      1380     0    56     1     5
 -6.1576752523708222E-01 a      1381     0    56     1     6
  2.5315737702335189E-01 a      1382     0    56     1     7
 -2.9086803906196768E-01 a      1383     0    56     1     8
  2.2140536839835140E-01 a      1384     0    56     1     9
 -2.1292289301414474E-01 a      1385     0    56     1    10
  1.6235300937941219E-01 a      1386     0    56     1    11
 -7.9238130212431326E-02 a      1387     0    56     1    12
 -5.7193775497918375E-01 a      1388     0    56     1    13
 -4.3002071292660976E-01 a      1389     0    56     1    14
 -1.4540748384191093E-01 a      1390     0    56     1    15
  1.7242735196015885E-01 a      1391     0    56     1    16
  4.0151717059289710E-01 a      1392     0    56     1    17
 -6.1619514134586051E-02 a      1393     0    56     1    18
 -2.0600119797335473E-01 a      1394     0    56     1    19
 -9.7353941271867439E-01 a      1395     0    56     1    20
 -2.3066241205172472E-01 a      1396     0    56     1    21
  9.0123356177972291E-01 a      1397     0    56     1    22
 -3.4602471712414140E-01 a      1398     0    56     1    23
 -7.1490739411692622E-02 a      1399     0    56     1    24
  1.6959784705919428E-01 a      1400     0    56     1    25
  2.3148475741053143E-01 a      1401     0    57     1     1
 -1.9495870126933554E-01 a      1402     0    57     1     2
 -4.2759102101634516E-01 a      1403     0    57     1     3
 -1.3732590105231648E-01 a      1404     0    57     1     4
  8.5507805066753273E-01 a      1405     0    57     1     5
 -7.0689859139631794E-01 a      1406     0    57     1     6
  1.2126084000929757E-01 a      1407     0    57     1     7
 -5.3655448038322617E-01 a      1408     0    57     1     8
 -1.7966958481701900E-01 a      1409     0    57     1     9
 -6.1233581341098842E-01 a      1410     0    57     1    10
  1.6326110372930297E-01 a      1411     0    57     1    11
 -2.1590534108853035E-01 a      1412     0    57     1    12
 -5.0244721557607808E-01 a      1413     0    57     1    13
 -6.8197208643817453E-01 a      1414     0    57     1    14
 -3.9045662664742953E-01 a      1415     0    57     1    15
  5.4715585633604187E-02 a      1416     0    57     1    16
  1.7364569575719016E-01 a      1417     0    57     1    17
  1.5184003361031395E-01 a      1418     0    57     1    18
 -2.9042614734833783E-01 a      1419     0    57     1    19
 -1.1191525331424055E+00 a      1420     0    57     1    20
 -1.8176872761524365E-01 a      1421     0    57     1    21
  6.5850145494581569E-01 a      1422     0    57     1    22
 -7.2167394476584590E-01 a      1423     0    57     1    23
  2.1428782812838595E-01 a      1424     0    57     1    24
 -8.9560755285836624E-02 a      1425     0    57     1    25
  4.5707811481914207E-01 a      1426     0    58     1     1
 -9.9004904948801431E-01 a      1427     0    58     1     2
  1.0886560097465546E-01 a      1428     0    58     1     3
 -4.0674114490432478E-01 a      1429     0    58     1     4
 -5.0779903941054649E-01 a      1430     0    58     1     5
 -9.3704443643610968E-02 a      1431     0    58     1     6
  8.3051949095416744E-01 a      1432     0    58     1     7
 -7.3670608647908320E-01 a      1433     0    58     1     8
 -4.6188196176870810E-01 a      1434     0    58     1     9
 -6.0419306673744666E-01 a      1435     0    58     1    10
  1.1529143284041001E+00 a      1436     0    58     1    11
 -2.2383899808049068E+00 a      1437     0    58     1    12
  2.3625936479185664E-01 a      1438     0    58     1    13
 -1.3232395803798245E+00 a      1439     0    58     1    14
 -1.2303729925612650E+00 a      1440     0    58     1    15
  4.0466125829713995E-01 a      1441     0    58     1    16
 -7.4610662366055747E-01 a      1442     0    58     1    17
 -1.6034315356350644E-02 a      1443     0    58     1    18
 -1.0275341541462510E+00 a      1444     0    58     1    19
  6.5189937212952698E-01 a      1445     0    58     1    20
 -3.9917439930826515E-01 a      1446     0    58     1    21
 -3.8267476855835542E-01 a      1447     0    58     1    22
 -7.5520488902982186E-02 a      1448     0    58     1    23
 -6.0674002493633217E-01 a      1449     0    58     1    24
 -4.7140415284537534E-03 a      1450     0    58     1    25
 -1.7211296586170535E-01 a      1451     0    59     1     1
  2.6260316363670944E-01 a      1452     0    59     1     2
  2.1347660934690663E-01 a      1453     0    59     1     3
  3.2422041817809172E-01 a      1454     0    59     1     4
 -2.0925438183754647E-01 a      1455     0    59     1     5
  2.9521890900152704E-02 a      1456     0    59     1     6
 -3.5202665653313009E-01 a      1457     0    59     1     7
  5.8600808369746557E-02 a      1458     0    59     1     8
 -2.8389379956471378E-01 a      1459     0    59     1     9
  4.4528026114539448E-01 a      1460     0    59     1    10
  9.6245978636822882E-02 a      1461     0    59     1    11
  4.0012427015768159E-01 a      1462     0    59     1    12
  2.8438769564429017E-01 a      1463     0    59     1    13
  3.4651128950559312E-01 a      1464     0    59     1    14
 -6.0665506432002504E-02 a      1465     0    59     1    15
  8.6373562667360765E-02 a      1466     0    59     1    16
 -3.2409155152052183E-01 a      1467     0    59     1    17
  3.4118079641400213E-02 a      1468     0    59     1    18
  1.8537761934753172E-01 a      1469     0    59     1    19
  5.6618273847711797E-01 a      1470     0    59     1    20
 -1.1184465843979433E-01 a      1471     0    59     1    21
 -6.3000336874533824E-01 a      1472     0    59     1    22
  5.9616875618882625E-01 a      1473     0    59     1    23
  1.0263040565619058E-01 a      1474     0    59     1    24
 -2.5758361309815747E-01 a      1475     0    59     1    25
  1.2863537898376600E-02 a      1476     0    60     1     1
 -4.4271927404110629E-02 a      1477     0    60     1     2
 -3.7453389616254489E-02 a      1478     0    60     1     3
 -2.1408723484703438E-02 a      1479     0    60     1     4
 -2.0535097605281744E-01 a      1480     0    60     1     5
  1.5113486884989902E-01 a      1481     0    60     1     6
 -3.4495635484443543E-01 a      1482     0    60     1     7
 -1.1344168711303750E-01 a      1483     0    60     1     8
 -4.8825278546481232E-01 a      1484     0    60     1     9
  4.6238746440662015E-01 a      1485     0    60     1    10
  1.3557969798098837E-01 a      1486     0    60     1    11
  8.3890829993061200E-01 a      1487     0    60     1    12
  2.3862700189642116E-01 a      1488     0    60     1    13
  7.9890261048989419E-01 a      1489     0    60     1    14
  4.1857495854686777E-01 a      1490     0    60     1    15
 -1.4412032180583120E-01 a      1491     0    60     1    16
 -4.6761900618341756E-01 a      1492     0    60     1    17
  1.5855370077403230E-01 a      1493     0    60     1    18
  4.8785616208836496E-01 a      1494     0    60     1    19
  4.0151414696022419E-01 a      1495     0    60     1    20
  2.1858834328633397E-01 a      1496     0    60     1    21
 -6.5730740258544340E-01 a      1497     0    60     1    22
  4.7793855321169809E-01 a      1498     0    60     1    23
 -3.4418030623452653E-02 a      1499     0    60     1    24
 -2.0662783479423730E-01 a      1500     0    60     1    25
 -7.2288819879260127E-02 a      1501     0    61     1     1
 -4.6862346855974213E-01 a      1502     0    61     1     2
  1.3940084356411522E-01 a      1503     0    61     1     3
 -8.3288729984176309E-03 a      1504     0    61     1     4
 -6.0527893842937797E-01 a      1505     0    61     1     5
  4.5826087742255878E-01 a      1506     0    61     1     6
  4.0632216028524092E-02 a      1507     0    61     1     7
 -3.7472525815472106E-02 a      1508     0    61     1     8
  3.8837110475813154E-03 a      1509     0    61     1     9
 -9.2575661804790141E-02 a      1510     0    61     1    10
  3.9160069410832471E-01 a      1511     0    61     1    11
  1.1446876569347489E-01 a      1512     0    61     1    12
 -2.0822405076900901E-02 a      1513     0    61     1    13
  3.1036825252241734E-01 a      1514     0    61     1    14
 -2.4447289818907939E-01 a      1515     0    61     1    15
  5.1338741654895348E-01 a      1516     0    61     1    16
 -7.2025202164649116E-01 a      1517     0    61     1    17
  2.2431428686409435E-01 a      1518     0    61     1    18
 -1.4249625619712686E-01 a      1519     0    61     1    19
  5.2468179510988928E-02 a      1520     0    61     1    20
  3.1477772036900158E-02 a      1521     0    61     1    21
 -3.9062815999898387E-01 a      1522     0    61     1    22
  2.5400010317390725E-02 a      1523     0    61     1    23
 -1.1161316339788403E-01 a      1524     0    61     1    24
  6.8440291037978426E-02 a      1525     0    61     1    25
 -4.8767097215470329E-01 a      1526     0    62     1     1
 -3.2106360540889595E-01 a      1527     0    62     1     2
  4.8555452705874308E-01 a      1528     0    62     1     3
  7.1809482612008188E-02 a      1529     0    62     1     4
 -4.1901573400122183E-01 a      1530     0    62     1     5
  4.3127490231466808E-01 a      1531     0    62     1     6
  2.8421531457621829E-01 a      1532     0    62     1     7
  3.2642070379098463E-02 a      1533     0    62     1     8
 -3.9275566594125216E-01 a      1534     0    62     1     9
 -1.8748546634689875E-01 a      1535     0    62     1    10
  5.6006966421044801E-01 a      1536     0    62     1    11
  1.7540273086937938E-01 a      1537     0    62     1    12
 -1.5147051072440526E-01 a      1538     0    62     1    13
  2.9912845967182883E-01 a      1539     0    62     1    14
 -2.4986569046715045E-02 a      1540     0    62     1    15
  5.4676082856268882E-01 a      1541     0    62     1    16
 -2.5860630153490527E-01 a      1542     0    62     1    17
  1.9545949825575282E-02 a      1543     0    62     1    18
 -1.9869639269543546E-01 a      1544     0    62     1    19
 -1.3294087321100057E-01 a      1545     0    62     1    20
 -1.8566065740691934E-01 a      1546     0    62     1    21
 -4.7306491423552627E-01 a      1547     0    62     1    22
 -1.1616285425564349E-01 a      1548     0    62     1    23
  1.6535456187448166E-01 a      1549     0    62     1    24
  1.0082593667635611E-01 a      1550     0    62     1    25
  6.7671580142236576E-01 b      1551     1     1
 -3.1895349000757928E-01 b      1552     1     2
  1.3183190594463740E-01 b      1553     1     3
 -1.9782071497271433E-01 b      1554     1     4
  3.0918325946941133E-01 b      1555     1     5
 -4.3729589423410770E-01 b      1556     1     6
  6.8875690241049203E-01 b      1557     1     7
 -2.0787995262979533E-01 b      1558     1     8
  1.4441236913868319E-01 b      1559     1     9
 -1.1304395964822077E-01 b      1560     1    10
 -6.7704509956274161E-01 b      1561     1    11
 -3.4188987227031253E-01 b      1562     1    12
 -6.5096896942683710E-02 b      1563     1    13
 -6.5557405288971260E-01 b      1564     1    14
  6.3250051464740949E-03 b      1565     1    15
 -3.8240551749031360E-01 b      1566     1    16
  5.1423232922712836E-01 b      1567     1    17
 -1.5478718018323165E-02 b      1568     1    18
 -1.7235646641175065E-01 b      1569     1    19
 -3.9905169822130337E-01 b      1570     1    20
 -3.0081969430398497E-01 b      1571     1    21
 -1.6915894127693643E-01 b      1572     1    22
 -1.9545883017252458E-01 b      1573     1    23
  2.1217412522008583E-01 b      1574     1    24
  3.1949569595873228E-01 b      1575     1    25
  2.9439415399033678E-02 a      1576     1     1     2     1
  2.5756191807411383E-01 a      1577     1     1     2     2
  1.0130855672604272E-01 a      1578     1     1     2     3
 -9.3683716877003914E-02 a      1579     1     1     2     4
 -8.4792275645876200E-02 a      1580     1     1     2     5
 -2.5431722381448946E-01 a      1581     1     1     2     6
  5.3980414387350906E-01 a      1582     1     1     2     7
  9.0510127544184071E-01 a      1583     1     1     2     8
  7.0245428089869399E-01 a      1584     1     1     2     9
 -1.6713430604330885E-02 a      1585     1     1     2    10
  2.4621354872331383E-01 a      1586     1     1     2    11
 -4.4265580783004861E-02 a      1587     1     1     2    12
 -3.2459115826818502E-01 a      1588     1     1     2    13
  5.6170280682944343E-02 a      1589     1     1     2    14
 -1.8363583204157921E-01 a      1590     1     1     2    15
