################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.7890721173286335E-01 a      1068     0    43     1    18
 -1.8071965049319665E+00 a      1069     0    43     1    19
 -1.9134277715372328E+00 a      1070     0    43     1    20
 -3.6087445211271640E-01 a      1071     0    43     1    21
 -7.1467664974600598E-01 a      1072     0    43     1    22
 -5.5789770960908958E-01 a      1073     0    43     1    23
 -2.9427132508574161E-01 a      1074     0    43     1    24
 -5.2434307557999560E-01 a      1075     0    43     1    25
  5.0775320249476386E-01 a      1076     0    44     1     1
  5.1408892512410383E-02 a      1077     0    44     1     2
  3.4579008723113136E-01 a      1078     0    44     1     3
 -8.2822066124008098E-01 a      1079     0    44     1     4
 -7.1886918696626945E-01 a      1080     0    44     1     5
 -5.0751534058899379E-02 a      1081     0    44     1     6
 -4.6039771338735151E-02 a      1082     0    44     1     7
 -3.8416926209203611E-01 a      1083     0    44     1     8
 -5.3326880074983629E-01 a      1084     0    44     1     9
 -7.8300062172335996E-02 a      1085     0    44     1    10
  3.5469263185544375E-01 a      1086     0    44     1    11
 -1.8963308120992292E-01 a      1087     0    44     1    12
  2.0692502684153788E-01 a      1088     0    44     1    13
  2.8714706356928630E-04 a      1089     0    44     1    14
  3.6158363212033251E-01 a      1090     0    44     1    15
  1.7973619698955448E-01 a      1091     0    44     1    16
 -6.2976020129528620E-01 a      1092     0    44     1    17
  3.1118619358992093E-02 a      1093     0    44     1    18
  6.0144241460705661E-01 a      1094     0    44     1    19
  7.0640656819033376E-01 a      1095     0    44     1    20
 -5.9182589364246030E-01 a      1096     0    44     1    21
  1.3141941756543854E-01 a      1097     0    44     1    22
 -3.5559879065809857E-01 a      1098     0    44     1    23
  3.9328541425729679E-01 a      1099     0    44     1    24
 -3.9594727213332831E-01 a      1100     0    44     1    25
  4.1554831063431835E-01 a      1101     0    45     1     1
  1.3775013019032040E-01 a      1102     0    45     1     2
  2.9194035099985066E-01 a      1103     0    45     1     3
 -4.1801709651460495E-01 a      1104     0    45     1     4
 -6.9776123052830497E-01 a      1105     0    45     1     5
  2.5929383095342007E-01 a      1106     0    45     1     6
  2.5499423557297923E-01 a      1107     0    45     1     7
 -1.0683330380954216E-01 a      1108     0    45     1     8
 -4.1642451056071700E-01 a      1109     0    45     1     9
 -4.0079786882483148E-01 a      1110     0    45     1    10
  4.5716460377274787E-01 a      1111     0    45     1    11
 -5.7835348954512267E-01 a      1112     0    45     1    12
  6.1588408425487318E-01 a      1113     0    45     1    13
  2.0312031261172636E-01 a      1114     0    45     1    14
  3.9286575326743572E-01 a      1115     0    45     1    15
  2.5821482296477610E-02 a      1116     0    45     1    16
 -9.4307187237600187E-01 a      1117     0    45     1    17
 -1.2143482321636595E-01 a      1118     0    45     1    18
  4.4631982506527662E-01 a      1119     0    45     1    19
  3.5338940088456189E-01 a      1120     0    45     1    20
 -3.5833562991197443E-01 a      1121     0    45     1    21
  1.5428868217064237E-01 a      1122     0    45     1    22
 -5.0087049792397753E-01 a      1123     0    45     1    23
  1.5370516584626687E-01 a      1124     0    45     1    24
 -4.4521092381613941E-01 a      1125     0    45     1    25
  2.4712615440454130E-01 a      1126     0    46     1     1
  4.5122400401806628E-01 a      1127     0    46     1     2
  8.6433227548926206E-01 a      1128     0    46     1     3
 -3.8374938425510297E-01 a      1129     0    46     1     4
 -1.3084606702819452E-02 a      1130     0    46     1     5
 -1.6967893684605931E-01 a      1131     0    46     1     6
  8.0135521559576733E-02 a      1132     0    46     1     7
  4.3210219498042202E-01 a      1133     0    46     1     8
  3.0828157658250793E-01 a      1134     0    46     1     9
  5.3894627477316570E-01 a      1135     0    46     1    10
  1.6525391791950383E-01 a      1136     0    46     1    11
 -4.4570993759163963E-01 a      1137     0    46     1    12
 -1.7948163798247366E-01 a      1138     0    46     1    13
  9.0586383254564112E-02 a      1139     0    46     1    14
 -3.2942974645580866E-02 a      1140     0    46     1    15
  1.0394128174710376E-01 a      1141     0    46     1    16
 -9.8768102889460863E-01 a      1142     0    46     1    17
  9.9390432197797293E-02 a      1143     0    46     1    18
  5.8750091385923597E-01 a      1144     0    46     1    19
  2.7436072743817846E-01 a      1145     0    46     1    20
  2.9818198378863831E-01 a      1146     0    46     1    21
  2.3801616357806718E-01 a      1147     0    46     1    22
 -9.8352216029448589E-03 a      1148     0    46     1    23
  4.2576246887342306E-01 a      1149     0    46     1    24
 -4.3865744417664854E-01 a      1150     0    46     1    25
  3.8554506300121771E-01 a      1151     0    47     1     1
  3.5824662130387130E-01 a      1152     0    47     1     2
  8.5000848672859641E-01 a      1153     0    47     1     3
 -7.3384857328592096E-02 a      1154     0    47     1     4
 -5.9582160938560233E-03 a      1155     0    47     1     5
 -2.0063439874479335E-02 a      1156     0    47     1     6
 -1.3739792986641969E-01 a      1157     0    47     1     7
  2.0804109640196247E-01 a      1158     0    47     1     8
  2.8487472317444423E-01 a      1159     0    47     1     9
  3.0138001685346483E-01 a      1160     0    47     1    10
 -2.4007159119993449E-02 a      1161     0    47     1    11
 -3.3859159963116336E-01 a      1162     0    47     1    12
 -7.6503728176145341E-02 a      1163     0    47     1    13
  2.6412449061709181E-01 a      1164     0    47     1    14
 -1.9341493225322517E-01 a      1165     0    47     1    15
  3.5283236937278051E-01 a      1166     0    47     1    16
 -7.6347738275801225E-01 a      1167     0    47     1    17
  2.5565119604667585E-01 a      1168     0    47     1    18
  7.3787012033340205E-01 a      1169     0    47     1    19
  2.8808978359289528E-01 a      1170     0    47     1    20
  3.4899351767390480E-01 a      1171     0    47     1    21
  5.0545313120672161E-02 a      1172     0    47     1    22
 -2.1763539785325892E-01 a      1173     0    47     1    23
  4.0072612009441966E-01 a      1174     0    47     1    24
 -2.7663320146779158E-01 a      1175     0    47     1    25
  6.9218135313407592E-01 a      1176     0    48     1     1
  5.8927800456303825E-01 a      1177     0    48     1     2
 -1.0861338085966407E-01 a      1178     0    48     1     3
 -6.1563558436430732E-01 a      1179     0    48     1     4
 -3.5942230987231061E-01 a      1180     0    48     1     5
 -7.0318752009339916E-02 a      1181     0    48     1     6
 -7.7894784400797290E-01 a      1182     0    48     1     7
  4.3626197811374778E-01 a      1183     0    48     1     8
  4.4893113640348992E-01 a      1184     0    48     1     9
 -7.1498030818002850E-02 a      1185     0    48     1    10
  4.3092910536085166E-01 a      1186     0    48     1    11
 -1.4256997296892813E+00 a      1187     0    48     1    12
 -2.0058395127810175E-01 a      1188     0    48     1    13
  7.1504212149630697E-01 a      1189     0    48     1    14
 -1.0851477746365794E+00 a      1190     0    48     1    15
  2.2188419914846194E-01 a      1191     0    48     1    16
  3.7880940004060323E-02 a      1192     0    48     1    17
  5.3956713419047375E-01 a      1193     0    48     1    18
  2.8101909812295883E-01 a      1194     0    48     1    19
  2.2902464942382475E-01 a      1195     0    48     1    20
 -3.5396521996781072E-01 a      1196     0    48     1    21
  1.0491755102050495E+00 a      1197     0    48     1    22
 -4.0428658725049177E-01 a      1198     0    48     1    23
 -1.0241893818398877E-01 a      1199     0    48     1    24
 -5.7123262955716614E-01 a      1200     0    48     1    25
 -5.0192106505707812E-01 a      1201     0    49     1     1
 -5.4535747901872678E-01 a      1202     0    49     1     2
 -1.3252239354256892E-01 a      1203     0    49     1     3
  2.3455172982556766E-01 a      1204     0    49     1     4
  2.1778540853094580E-01 a      1205     0    49     1     5
 -3.2302818186267301E-01 a      1206     0    49     1     6
  1.8546108567112549E-01 a      1207     0    49     1     7
 -6.5053428659035328E-01 a      1208     0    49     1     8
  5.5865593983894669E-03 a      1209     0    49     1     9
  4.3730656857505273E-01 a      1210     0    49     1    10
  4.0704298367643006E-03 a      1211     0    49     1    11
  7.5214474513540197E-01 a      1212     0    49     1    12
  1.0624199851448741E+00 a      1213     0    49     1    13
  4.4355159872650995E-01 a      1214     0    49     1    14
  2.8346883355853419E-01 a      1215     0    49     1    15
  2.1467562887902261E-01 a      1216     0    49     1    16
 -4.6744898245344202E-01 a      1217     0    49     1    17
  2.3666461035610570E-01 a      1218     0    49     1    18
  9.8612244577823693E-01 a      1219     0    49     1    19
 -4.0056907983093426E-01 a      1220     0    49     1    20
  4.2069313250001888E-01 a      1221     0    49     1    21
 -7.9424220167883863E-01 a      1222     0    49     1    22
 -7.4347985741979691E-02 a      1223     0    49     1    23
  4.9927734967301002E-01 a      1224     0    49     1    24
  8.6378772619431798E-01 a      1225     0    49     1    25
 -3.6653501134244315E-01 a      1226     0    50     1     1
 -4.1732090881845846E-01 a      1227     0    50     1     2
 -3.1486763268961859E-01 a      1228     0    50     1     3
  8.5360758120663682E-02 a      1229     0    50     1     4
 -1.6039433217158644E-01 a      1230     0    50     1     5
 -5.3633655450262530E-01 a      1231     0    50     1     6
  1.3958147301669771E-01 a      1232     0    50     1     7
 -4.0399997507403401E-01 a      1233     0    50     1     8
 -1.4096688771274848E-01 a      1234     0    50     1     9
  3.7006327387638638E-01 a      1235     0    50     1    10
  1.7212493158723707E-01 a      1236     0    50     1    11
  6.4888687244656040E-01 a      1237     0    50     1    12
  9.0084533482295281E-01 a      1238     0    50     1    13
  2.5978152438298924E-01 a      1239     0    50     1    14
  4.7003474318169614E-01 a      1240     0    50     1    15
  5.2172695527049917E-01 a      1241     0    50     1    16
 -2.7612830091890239E-01 a      1242     0    50     1    17
  1.6908895639605614E-01 a      1243     0    50     1    18
  1.2553999438974730E+00 a      1244     0    50     1    19
 -4.3932417498919851E-01 a      1245     0    50     1    20
  6.5247270837495652E-01 a      1246     0    50     1    21
 -6.3528122359884687E-01 a      1247     0    50     1    22
 -7.2936910530867718E-02 a      1248     0    50     1    23
  2.2670737930452686E-01 a      1249     0    50     1    24
  9.3698362897687137E-01 a      1250     0    50     1    25
  1.3455312797211533E-01 a      1251     0    51     1     1
 -8.2527064509653525E-01 a      1252     0    51     1     2
 -8.4787093527257412E-02 a      1253     0    51     1     3
 -6.3964390269234306E-01 a      1254     0    51     1     4
  1.6070118375429460E-01 a      1255     0    51     1     5
  2.2734823723827649E-01 a      1256     0    51     1     6
  9.4494231224484082E-02 a      1257     0    51     1     7
  1.0566641442614140E-01 a      1258     0    51     1     8
 -1.8426237383839378E-01 a      1259     0    51     1     9
 -1.2602291512346758E-01 a      1260     0    51     1    10
 -5.7527435537821643E-02 a      1261     0    51     1    11
 -1.0346000621930787E+00 a      1262     0    51     1    12
  1.8410573367981756E-01 a      1263     0    51     1    13
 -1.0619274723508982E+00 a      1264     0    51     1    14
 -1.9483907113471099E-01 a      1265     0    51     1    15
  5.1289677504561826E-01 a      1266     0    51     1    16
 -4.2588012294952260E-01 a      1267     0    51     1    17
  8.2504293311623422E-01 a      1268     0    51     1    18
  4.5259891939676755E-01 a      1269     0    51     1    19
  2.7503646307855928E-02 a      1270     0    51     1    20
  2.9278348577759256E-01 a      1271     0    51     1    21
  3.8440568805056069E-01 a      1272     0    51     1    22
 -5.6619349703136479E-01 a      1273     0    51     1    23
  3.9138571722432874E-02 a      1274     0    51     1    24
 -6.3708383939828403E-02 a      1275     0    51     1    25
  1.5400217012903883E-01 a      1276     0    52     1     1
 -9.8753026831326962E-01 a      1277     0    52     1     2
 -3.2079954571733171E-01 a      1278     0    52     1     3
 -8.0571969499135787E-01 a      1279     0    52     1     4
  3.8638938534974793E-01 a      1280     0    52     1     5
  3.3867657899925685E-02 a      1281     0    52     1     6
  2.7159855730696725E-01 a      1282     0    52     1     7
  1.7048781837804908E-01 a      1283     0    52     1     8
  2.1369077635789782E-01 a      1284     0    52     1     9
 -3.5305675680584687E-02 a      1285     0    52     1    10
 -2.9960460169109893E-01 a      1286     0    52     1    11
 -1.0965981682000747E+00 a      1287     0    52     1    12
 -3.1156754472039482E-02 a      1288     0    52     1    13
 -1.0614664625863268E+00 a      1289     0    52     1    14
  1.1908097395660497E-01 a      1290     0    52     1    15
  5.1354507677929673E-01 a      1291     0    52     1    16
 -7.6675576950068502E-01 a      1292     0    52     1    17
  5.3965025224137952E-01 a      1293     0    52     1    18
  5.3999562006968460E-01 a      1294     0    52     1    19
  1.6671441206141366E-01 a      1295     0    52     1    20
  5.4046393769314061E-01 a      1296     0    52     1    21
  2.9137705685296378E-01 a      1297     0    52     1    22
 -7.5358557812602089E-01 a      1298     0    52     1    23
  2.3763454689102467E-01 a      1299     0    52     1    24
  9.7789702675904283E-02 a      1300     0    52     1    25
  2.3480285848302543E-01 a      1301     0    53     1     1
 -4.5911771041141802E-01 a      1302     0    53     1     2
 -5.8154527202354589E-01 a      1303     0    53     1     3
 -3.2285640842635932E-01 a      1304     0    53     1     4
 -6.4148056824205338E-02 a      1305     0    53     1     5
 -1.5506970839718934E-01 a      1306     0    53     1     6
  3.5798618772578492E-02 a      1307     0    53     1     7
  1.1431630925392934E-02 a      1308     0    53     1     8
 -3.7595660501327059E-02 a      1309     0    53     1     9
  6.7963169381312069E-02 a      1310     0    53     1    10
  2.0871372669591229E-01 a      1311     0    53     1    11
 -8.0556517600199129E-01 a      1312     0    53     1    12
  8.5857562290427986E-03 a      1313     0    53     1    13
 -5.9070262512898353E-01 a      1314     0    53     1    14
 -6.5112750264594066E-02 a      1315     0    53     1    15
 -9.1804241674920808E-02 a      1316     0    53     1    16
  2.8801067670007885E-01 a      1317     0    53     1    17
  2.6006484771440924E-01 a      1318     0    53     1    18
 -2.5601237412786471E-01 a      1319     0    53     1    19
 -9.3102344270621099E-02 a      1320     0    53     1    20
  1.1273169707738652E-01 a      1321     0    53     1    21
  4.1006303974032837E-01 a      1322     0    53     1    22
 -2.6473318679173097E-01 a      1323     0    53     1    23
  2.5561406508684736E-01 a      1324     0    53     1    24
  9.1570764574167254E-02 a      1325     0    53     1    25
  4.4552867721445277E-01 a      1326     0    54     1     1
 -1.8288857916676915E-01 a      1327     0    54     1     2
 -5.4776692542479322E-01 a      1328     0    54     1     3
 -1.7770130716480156E-01 a      1329     0    54     1     4
  5.7559251823651403E-02 a      1330     0    54     1     5
 -1.3596608985922137E-01 a      1331     0    54     1     6
  7.3178751489694480E-02 a      1332     0    54     1     7
 -4.8822882572954460E-02 a      1333     0    54     1     8
 -1.0406706183859001E-01 a      1334     0    54     1     9
  7.1203069672502436E-02 a      1335     0    54     1    10
  7.1479223482969062E-02 a      1336     0    54     1    11
 -6.7826646520223954E-01 a      1337     0    54     1    12
  2.2817050795374322E-01 a      1338     0    54     1    13
 -8.0487692013872336E-01 a      1339     0    54     1    14
  1.0520290632015150E-01 a      1340     0    54     1    15
 -1.2688501622814177E-01 a      1341     0    54     1    16
  9.4665733569878410E-02 a      1342     0    54     1    17
  2.6793420313909794E-01 a      1343     0    54     1    18
 -8.2124258323003338E-02 a      1344     0    54     1    19
 -8.5739202878990950E-02 a      1345     0    54     1    20
  9.2465085920407350E-02 a      1346     0    54     1    21
  4.4897776732001476E-01 a      1347     0    54     1    22
 -6.6653811084969472E-01 a      1348     0    54     1    23
  2.5064904777693192E-01 a      1349     0    54     1    24
  1.8376756769289374E-01 a      1350     0    54     1    25
 -6.0649460308046532E-01 a      1351     0    55     1     1
 -7.9902201217784078E-03 a      1352     0    55     1     2
 -1.2133050796779645E+00 a      1353     0    55     1     3
 -5.5872978895454506E-01 a      1354     0    55     1     4
  1.1448081707249880E+00 a      1355     0    55     1     5
  6.1233269532202628E-01 a      1356     0    55     1     6
 -1.6557072361388633E-01 a      1357     0    55     1     7
  6.1357918711003845E-01 a      1358     0    55     1     8
  4.3749606962056597E-01 a      1359     0    55     1     9
 -2.1790733040140817E-02 a      1360     0    55     1    10
  1.7551417229150318E-01 a      1361     0    55     1    11
  5.6727574927066515E-01 a      1362     0    55     1    12
 -1.0011161673681526E+00 a      1363     0    55     1    13
  5.4210156373251961E-01 a      1364     0    55     1    14
 -1.2970073658644785E+00 a      1365     0    55     1    15
 -1.2485700763359213E+00 a      1366     0    55     1    16
  1.8854525298292825E-02 a      1367     0    55     1    17
  5.5804794071496810E-01 a      1368     0    55     1    18
  5.6700365032440658E-01 a      1369     0    55     1    19
  1.2778807086351751E+00 a      1370     0    55     1    20
 -5.8769848708113348E-01 a      1371     0    55     1    21
  1.3961221498849801E+00 a      1372     0    55     1    22
  5.4793394686025532E-01 a      1373     0    55     1    23
  1.1434111516684743E-01 a      1374     0    55     1    24
  1.7763399187136408E-01 a      1375     0    55     1    25
 -3.8247946552416379E-01 a      1376     0    56     1     1
  1.0723647200337187E-01 a      1377     0    56     1     2
 -3.2574702440959238E-02 a      1378     0    56     1     3
  2.8929582192265474E-01 a      1379     0    56     1     4
 -1.1263839105403123E-02 a      1380     0    56     1     5
 -1.4895221367051636E-01 a      1381     0    56     1     6
 -2.5956882663374037E-01 a      1382     0    56     1     7
 -1.5842262384779652E-02 a      1383     0    56     1     8
  4.1011634393923996E-02 a      1384     0    56     1     9
  1.9209134309600251E-01 a      1385     0    56     1    10
 -1.3714522600573731E-01 a      1386     0    56     1    11
  1.2422598233387436E-01 a      1387     0    56     1    12
 -6.2742648051321258E-03 a      1388     0    56     1    13
  3.5379492152347491E-01 a      1389     0    56     1    14
 -1.3606413054060551E-01 a      1390     0    56     1    15
 -4.9605047156437761E-03 a      1391     0    56     1    16
  4.6982129678647738E-01 a      1392     0    56     1    17
 -3.1885248724596083E-02 a      1393     0    56     1    18
 -5.1429674790262891E-01 a      1394     0    56     1    19
 -5.6016105132354588E-01 a      1395     0    56     1    20
  4.2332835286616205E-01 a      1396     0    56     1    21
  4.7787110319629345E-02 a      1397     0    56     1    22
  3.7458394373635839E-01 a      1398     0    56     1    23
 -2.2191432921780704E-01 a      1399     0    56     1    24
  1.8056640558716616E-01 a      1400     0    56     1    25
 -1.2510751363805256E-01 a      1401     0    57     1     1
  7.9066861195935451E-02 a      1402     0    57     1     2
 -3.0533504867966656E-02 a      1403     0    57     1     3
  6.9047407695313001E-01 a      1404     0    57     1     4
  1.8294986833387814E-01 a      1405     0    57     1     5
 -2.7794236032936082E-01 a      1406     0    57     1     6
  2.3284491758050179E-03 a      1407     0    57     1     7
  1.2768618394802603E-01 a      1408     0    57     1     8
  2.5636637255938322E-01 a      1409     0    57     1     9
 -1.7810915344920122E-01 a      1410     0    57     1    10
  8.2638346471972685E-02 a      1411     0    57     1    11
  1.8908517368680586E-01 a      1412     0    57     1    12
 -1.3674801140995418E-01 a      1413     0    57     1    13
  1.0601818522215771E-01 a      1414     0    57     1    14
 -2.1655364199344990E-01 a      1415     0    57     1    15
  2.5364532572830339E-01 a      1416     0    57     1    16
  3.1777456455333636E-01 a      1417     0    57     1    17
 -1.4328613009210489E-01 a      1418     0    57     1    18
 -5.7953970947544553E-01 a      1419     0    57     1    19
 -5.8035996474219331E-01 a      1420     0    57     1    20
  1.4453280930150519E-01 a      1421     0    57     1    21
 -2.6279394539182582E-01 a      1422     0    57     1    22
  4.2255528392569949E-02 a      1423     0    57     1    23
 -3.8355825006345229E-01 a      1424     0    57     1    24
 -6.3371604353490207E-02 a      1425     0    57     1    25
 -3.8885029558427653E-01 a      1426     0    58     1     1
 -6.1227254409616017E-01 a      1427     0    58     1     2
 -5.5806192563502888E-01 a      1428     0    58     1     3
  5.2911978361816048E-01 a      1429     0    58     1     4
 -1.4738345675903108E-02 a      1430     0    58     1     5
 -6.8603418684096695E-02 a      1431     0    58     1     6
  6.1117238431953137E-02 a      1432     0    58     1     7
 -3.6587498498271614E-02 a      1433     0    58     1     8
 -5.0724430743689375E-01 a      1434     0    58     1     9
 -3.0892655253208484E-01 a      1435     0    58     1    10
  2.1314091756523010E-01 a      1436     0    58     1    11
  2.9455137659457981E-01 a      1437     0    58     1    12
  4.3668182591727993E-03 a      1438     0    58     1    13
  1.4013795566374371E-01 a      1439     0    58     1    14
 -3.9688138410959067E-01 a      1440     0    58     1    15
 -2.6722911336251997E-02 a      1441     0    58     1    16
  9.9630697572023230E-01 a      1442     0    58     1    17
 -3.5734012170316376E-01 a      1443     0    58     1    18
 -1.8114769188419932E-01 a      1444     0    58     1    19
 -2.7628439219804807E-01 a      1445     0    58     1    20
 -4.1000569050418151E-01 a      1446     0    58     1    21
 -1.2255066129340247E-01 a      1447     0    58     1    22
  1.8073439817394207E-01 a      1448     0    58     1    23
 -1.9271695633756580E-01 a      1449     0    58     1    24
  3.6367348910800995E-01 a      1450     0    58     1    25
 -4.5100358532592166E-01 a      1451     0    59     1     1
 -7.0520456449998470E-01 a      1452     0    59     1     2
 -4.7145624471686498E-01 a      1453     0    59     1     3
  5.0311771565057861E-01 a      1454     0    59     1     4
  8.5759761119153094E-02 a      1455     0    59     1     5
  1.1090725958833050E-01 a      1456     0    59     1     6
 -1.4652055974195180E-01 a      1457     0    59     1     7
 -2.8864041061666923E-01 a      1458     0    59     1     8
 -2.5650184304816898E-01 a      1459     0    59     1     9
 -2.6258703489633811E-01 a      1460     0    59     1    10
  7.5942222459506603E-02 a      1461     0    59     1    11
  2.1713670129972171E-01 a      1462     0    59     1    12
  2.2501406753757450E-01 a      1463     0    59     1    13
  3.5380569763743674E-01 a      1464     0    59     1    14
 -8.5816360813947626E-02 a      1465     0    59     1    15
 -2.5661072535718932E-01 a      1466     0    59     1    16
  1.1059566593463916E+00 a      1467     0    59     1    17
 -3.4792444732302080E-01 a      1468     0    59     1    18
 -3.3278131991005272E-01 a      1469     0    59     1    19
 -2.7137170385084050E-02 a      1470     0    59     1    20
 -2.6319466925247120E-01 a      1471     0    59     1    21
 -5.4130738716203641E-01 a      1472     0    59     1    22
  3.7709012608974346E-01 a      1473     0    59     1    23
 -2.6155979592713580E-01 a      1474     0    59     1    24
  6.2006758123772454E-01 a      1475     0    59     1    25
  2.8500477267503760E-01 a      1476     0    60     1     1
  4.7950287808250169E-01 a      1477     0    60     1     2
 -2.8926743106680558E-01 a      1478     0    60     1     3
  7.7556475313759241E-02 a      1479     0    60     1     4
  2.7922497278828412E-01 a      1480     0    60     1     5
  2.4842658090778194E-01 a      1481     0    60     1     6
 -9.0346912513615996E-01 a      1482     0    60     1     7
  4.9589849404038799E-01 a      1483     0    60     1     8
  1.1845600004339878E+00 a      1484     0    60     1     9
  7.3265127354492962E-02 a      1485     0    60     1    10
  1.4199592700888494E-03 a      1486     0    60     1    11
 -6.0930062381139150E-01 a      1487     0    60     1    12
 -2.0359438421160386E-01 a      1488     0    60     1    13
  2.0072648594444839E-01 a      1489     0    60     1    14
 -7.5120072648106950E-01 a      1490     0    60     1    15
 -3.6129328639671815E-01 a      1491     0    60     1    16
  7.6482831367972381E-01 a      1492     0    60     1    17
  4.5850458758936258E-01 a      1493     0    60     1    18
  5.5460710811419622E-01 a      1494     0    60     1    19
 -2.9851660339246350E-01 a      1495     0    60     1    20
 -1.5954612597520890E-01 a      1496     0    60     1    21
  8.7331194774053855E-01 a      1497     0    60     1    22
  7.0875513133962106E-02 a      1498     0    60     1    23
 -4.9065239965278701E-01 a      1499     0    60     1    24
 -6.9769503992544435E-01 a      1500     0    60     1    25
 -1.3342629528189192E+00 a      1501     0    61     1     1
 -2.9378863157207341E-01 a      1502     0    61     1     2
  8.0767799022952458E-01 a      1503     0    61     1     3
 -4.8824383992345555E-01 a      1504     0    61     1     4
 -2.4798274907683387E-01 a      1505     0    61     1     5
 -5.1340631536352921E-01 a      1506     0    61     1     6
 -5.1580663012466854E-01 a      1507     0    61     1     7
 -5.3246328656709474E-01 a      1508     0    61     1     8
 -9.9980200454497431E-02 a      1509     0    61     1     9
 -1.8374769633000668E-01 a      1510     0    61     1    10
  1.9427401192482627E-02 a      1511     0    61     1    11
  7.6261444420865521E-01 a      1512     0    61     1    12
  1.2380440514196078E+00 a      1513     0    61     1    13
  4.3990212303610421E-01 a      1514     0    61     1    14
  2.9250717469368454E-01 a      1515     0    61     1    15
 -5.9098080860204211E-02 a      1516     0    61     1    16
  4.0759454572997783E-01 a      1517     0    61     1    17
  9.7906920641767503E-01 a      1518     0    61     1    18
  2.1634831896359169E-01 a      1519     0    61     1    19
 -8.7384929183483145E-03 a      1520     0    61     1    20
  8.1936951767339439E-01 a      1521     0    61     1    21
 -5.3242828926236274E-02 a      1522     0    61     1    22
  4.3513999598698555E-01 a      1523     0    61     1    23
  1.5960085664982107E-01 a      1524     0    61     1    24
  3.7265225517136963E-01 a      1525     0    61     1    25
 -1.0894905758712310E+00 a      1526     0    62     1     1
 -5.3093725407460976E-02 a      1527     0    62     1     2
  7.9788241586511843E-01 a      1528     0    62     1     3
 -7.6848777290941006E-01 a      1529     0    62     1     4
 -1.8150641331436229E-01 a      1530     0    62     1     5
 -6.7583765275230112E-01 a      1531     0    62     1     6
 -9.5062726260603592E-01 a      1532     0    62     1     7
 -5.0301244426589442E-01 a      1533     0    62     1     8
 -1.9477350469892182E-01 a      1534     0    62     1     9
 -7.6234058708434249E-02 a      1535     0    62     1    10
 -2.7845832257899914E-02 a      1536     0    62     1    11
  7.1875422625587526E-01 a      1537     0    62     1    12
  1.2175669094739674E+00 a      1538     0    62     1    13
  2.4726894420441323E-01 a      1539     0    62     1    14
  3.9550763922999932E-01 a      1540     0    62     1    15
 -7.0591487566499217E-02 a      1541     0    62     1    16
  5.9950084600699971E-01 a      1542     0    62     1    17
  9.1693765979558051E-01 a      1543     0    62     1    18
  1.8264934510756009E-01 a      1544     0    62     1    19
  1.3662168094553470E-01 a      1545     0    62     1    20
  7.3362682213752517E-01 a      1546     0    62     1    21
  1.3158123332732119E-01 a      1547     0    62     1    22
  6.1365111928339200E-01 a      1548     0    62     1    23
  1.9226574222836215E-01 a      1549     0    62     1    24
  1.0846487822103590E-01 a      1550     0    62     1    25
  1.3897780823161146E-01 a      1551     0    63     1     1
 -1.5036775381733566E-01 a      1552     0    63     1     2
 -2.7359228393063756E-01 a      1553     0    63     1     3
 -4.3167516001473211E-01 a      1554     0    63     1     4
  1.9706527727947287E-01 a      1555     0    63     1     5
 -4.6157165298673325E-01 a      1556     0    63     1     6
 -7.4396347901452761E-02 a      1557     0    63     1     7
 -2.4242237218016868E-01 a      1558     0    63     1     8
 -1.6412684542225213E-02 a      1559     0    63     1     9
 -1.9041880987817378E-01 a      1560     0    63     1    10
 -2.1482211573142307E-01 a      1561     0    63     1    11
 -4.8878806096458932E-01 a      1562     0    63     1    12
  8.9659951370810887E-03 a      1563     0    63     1    13
 -4.9328739242162539E-01 a      1564     0    63     1    14
  1.9220729391379557E-01 a      1565     0    63     1    15
 -1.1456556879276486E-01 a      1566     0    63     1    16
  5.2201865563688887E-01 a      1567     0    63     1    17
 -9.0839141968267839E-02 a      1568     0    63     1    18
  1.1998729540668894E-01 a      1569     0    63     1    19
 -5.8862365044672731E-03 a      1570     0    63     1    20
  4.6026416427636763E-01 a      1571     0    63     1    21
  4.0684881686893676E-01 a      1572     0    63     1    22
 -1.6429026245453351E-01 a      1573     0    63     1    23
 -2.7697044441093438E-01 a      1574     0    63     1    24
  2.0093303795495784E-01 a      1575     0    63     1    25
  9.1922219122337945E-02 a      1576     0    64     1     1
 -6.6159230322611493E-02 a      1577     0    64     1     2
 -1.7296412661973784E-01 a      1578     0    64     1     3
 -3.5614419646529188E-01 a      1579     0    64     1     4
  8.3024415399529386E-02 a      1580     0    64     1     5
 -2.9064686046470539E-01 a      1581     0    64     1     6
 -2.5174218450751501E-01 a      1582     0    64     1     7
  4.9439121958101927E-02 a      1583     0    64     1     8
 -1.6011338179648338E-01 a      1584     0    64     1     9
 -3.0568612019002256E-01 a      1585     0    64     1    10
 -2.1917529421462476E-01 a      1586     0    64     1    11
