################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.6217968302263897E-01 a      2592     0   104     1    17
  1.7954301290848647E+00 a      2593     0   104     1    18
 -9.7353124915291500E-01 a      2594     0   104     1    19
 -2.0295381081049732E-01 a      2595     0   104     1    20
  5.7780799076775302E-02 a      2596     0   104     1    21
 -7.5789744854165475E-01 a      2597     0   104     1    22
 -4.8952692589082281E-01 a      2598     0   104     1    23
 -7.7009533708931960E-02 a      2599     0   104     1    24
  2.4545438990523238E-01 a      2600     0   104     1    25
 -1.5300396837806023E+00 a      2601     0   105     1     1
 -1.2234388178987364E-01 a      2602     0   105     1     2
 -5.7376167004372847E-01 a      2603     0   105     1     3
 -6.3418613836903193E-01 a      2604     0   105     1     4
 -3.1618028003616433E-02 a      2605     0   105     1     5
 -1.0403043507193586E+00 a      2606     0   105     1     6
  4.6165957703877686E-01 a      2607     0   105     1     7
 -2.5694481821290066E-01 a      2608     0   105     1     8
 -4.1103168840373649E-01 a      2609     0   105     1     9
 -9.5650936038496048E-01 a      2610     0   105     1    10
 -7.5576765530570611E-01 a      2611     0   105     1    11
 -2.6865312609325409E-01 a      2612     0   105     1    12
  1.1266066838479776E+00 a      2613     0   105     1    13
 -9.4350579463374229E-01 a      2614     0   105     1    14
 -2.1711239452712090E+00 a      2615     0   105     1    15
 -1.9433351355828545E+00 a      2616     0   105     1    16
 -6.0160092951909550E-01 a      2617     0   105     1    17
  1.8235115358925689E+00 a      2618     0   105     1    18
 -1.1845819834823477E+00 a      2619     0   105     1    19
 -7.8222090335727509E-02 a      2620     0   105     1    20
  1.3958562274112137E-02 a      2621     0   105     1    21
 -8.2767231640200467E-01 a      2622     0   105     1    22
 -1.9369281766986324E-01 a      2623     0   105     1    23
 -4.3003094792623708E-02 a      2624     0   105     1    24
  2.0551576769368443E-01 a      2625     0   105     1    25
  4.1220531965263962E-01 a      2626     0   106     1     1
  3.0768146283129871E-01 a      2627     0   106     1     2
 -2.6569487441239210E+00 a      2628     0   106     1     3
  7.0336627290212339E-01 a      2629     0   106     1     4
  3.6179844819361012E-01 a      2630     0   106     1     5
 -1.8261964684071692E+00 a      2631     0   106     1     6
  9.3053786132908622E-01 a      2632     0   106     1     7
 -7.4774333089745260E-01 a      2633     0   106     1     8
 -2.3219022510289569E+00 a      2634     0   106     1     9
  1.2066039762452282E-01 a      2635     0   106     1    10
  5.5704512392939964E-01 a      2636     0   106     1    11
  2.6699458199329391E+00 a      2637     0   106     1    12
 -2.1438387345124661E+00 a      2638     0   106     1    13
 -4.1041642629087027E-01 a      2639     0   106     1    14
 -2.6937239262016850E+00 a      2640     0   106     1    15
 -2.4526350414568348E+00 a      2641     0   106     1    16
 -4.4072426863237241E-01 a      2642     0   106     1    17
  1.2027945269319413E+00 a      2643     0   106     1    18
 -2.5412132494727235E-01 a      2644     0   106     1    19
 -1.6858385021261460E-01 a      2645     0   106     1    20
 -6.7365074799339042E-01 a      2646     0   106     1    21
  2.2876756512924579E-02 a      2647     0   106     1    22
  2.5187237512309585E-01 a      2648     0   106     1    23
 -1.4208851727760918E+00 a      2649     0   106     1    24
 -2.3526361499070956E+00 a      2650     0   106     1    25
  3.3859497093058566E-01 a      2651     0   107     1     1
  4.6094885066614777E-01 a      2652     0   107     1     2
 -2.7777930808795386E+00 a      2653     0   107     1     3
  7.0831411299183866E-01 a      2654     0   107     1     4
  3.0327153438401488E-01 a      2655     0   107     1     5
 -1.5982266143788684E+00 a      2656     0   107     1     6
  9.2275681751962135E-01 a      2657     0   107     1     7
 -7.0306725377678569E-01 a      2658     0   107     1     8
 -2.3668350827816784E+00 a      2659     0   107     1     9
  4.1003160667804650E-01 a      2660     0   107     1    10
  5.6534746109176814E-01 a      2661     0   107     1    11
  2.6023472901058895E+00 a      2662     0   107     1    12
 -2.0755665471041271E+00 a      2663     0   107     1    13
 -5.7882153139386683E-01 a      2664     0   107     1    14
 -2.8323114624701624E+00 a      2665     0   107     1    15
 -2.6947808026808739E+00 a      2666     0   107     1    16
 -3.2633124447971790E-01 a      2667     0   107     1    17
  1.1432383920938023E+00 a      2668     0   107     1    18
 -2.4629484776842037E-01 a      2669     0   107     1    19
 -1.7897478143844242E-01 a      2670     0   107     1    20
 -4.9523826928477849E-01 a      2671     0   107     1    21
 -3.4740250703601171E-02 a      2672     0   107     1    22
  2.1095425792021513E-01 a      2673     0   107     1    23
 -1.4360263238581421E+00 a      2674     0   107     1    24
 -2.3225969198786602E+00 a      2675     0   107     1    25
 -2.8172721630904762E-01 a      2676     0   108     1     1
 -9.6703087909332264E-01 a      2677     0   108     1     2
 -5.4977176313673015E-01 a      2678     0   108     1     3
  8.7589352656356312E-02 a      2679     0   108     1     4
 -1.2742772053226545E-01 a      2680     0   108     1     5
  8.9249038321272534E-01 a      2681     0   108     1     6
 -2.0799627370327265E+00 a      2682     0   108     1     7
  1.0388477646243854E+00 a      2683     0   108     1     8
 -1.2153333755761511E+00 a      2684     0   108     1     9
  3.2063929007978664E-02 a      2685     0   108     1    10
 -5.5769265849602934E-01 a      2686     0   108     1    11
 -3.6748703456102744E-01 a      2687     0   108     1    12
 -2.0782365334348203E+00 a      2688     0   108     1    13
  1.5650617425737373E-01 a      2689     0   108     1    14
  5.2289593211534013E-01 a      2690     0   108     1    15
  6.8539392516745368E-01 a      2691     0   108     1    16
  1.2192125222384107E+00 a      2692     0   108     1    17
 -9.5328595727686483E-01 a      2693     0   108     1    18
  7.4249854744382682E-01 a      2694     0   108     1    19
 -6.5782421468049179E-01 a      2695     0   108     1    20
 -8.0461968473903100E-01 a      2696     0   108     1    21
  5.4269598856549528E-01 a      2697     0   108     1    22
  9.0998922987289055E-01 a      2698     0   108     1    23
 -1.5976439775664214E-01 a      2699     0   108     1    24
 -4.6738273591018800E-02 a      2700     0   108     1    25
  5.2331538444762300E-02 a      2701     0   109     1     1
 -3.9964407202208417E-02 a      2702     0   109     1     2
  7.5114781376399142E-01 a      2703     0   109     1     3
 -6.1241073489413213E-03 a      2704     0   109     1     4
 -5.7601329714806020E-02 a      2705     0   109     1     5
  3.0722309096326167E-01 a      2706     0   109     1     6
  6.8603692001019834E-03 a      2707     0   109     1     7
  1.3569420650850419E-01 a      2708     0   109     1     8
 -1.5063586796370895E-01 a      2709     0   109     1     9
  5.6697866652737561E-01 a      2710     0   109     1    10
 -7.1298217753215054E-01 a      2711     0   109     1    11
 -1.8423372761146731E-01 a      2712     0   109     1    12
 -1.1069634544466554E-02 a      2713     0   109     1    13
  4.9839141821459737E-01 a      2714     0   109     1    14
  5.0536782405285297E-01 a      2715     0   109     1    15
  6.2890468852025472E-01 a      2716     0   109     1    16
 -1.8016368048393605E-01 a      2717     0   109     1    17
 -4.4734568016565318E-01 a      2718     0   109     1    18
  4.8962684138720063E-02 a      2719     0   109     1    19
  1.3387956569612311E-01 a      2720     0   109     1    20
  4.6603012933145406E-03 a      2721     0   109     1    21
  1.1669617297491834E+00 a      2722     0   109     1    22
 -2.6084046394568686E-02 a      2723     0   109     1    23
 -5.3176460808666226E-02 a      2724     0   109     1    24
 -5.1608668423608961E-01 a      2725     0   109     1    25
  3.0252272879237779E-01 a      2726     0   110     1     1
 -3.0981465714139816E-02 a      2727     0   110     1     2
  7.8493315304611233E-01 a      2728     0   110     1     3
  2.2064291931324329E-01 a      2729     0   110     1     4
 -2.6739158372160511E-03 a      2730     0   110     1     5
  3.6280499458959026E-01 a      2731     0   110     1     6
  7.1512000232321446E-02 a      2732     0   110     1     7
  2.0865420553818467E-01 a      2733     0   110     1     8
 -1.4719616602051261E-01 a      2734     0   110     1     9
  3.0336315805448122E-01 a      2735     0   110     1    10
 -7.2663446537864373E-01 a      2736     0   110     1    11
 -1.4953318893239392E-01 a      2737     0   110     1    12
 -1.8597335191745451E-01 a      2738     0   110     1    13
  2.3332561953297412E-01 a      2739     0   110     1    14
  6.8534584395007037E-01 a      2740     0   110     1    15
  7.8627287928180156E-01 a      2741     0   110     1    16
 -2.1106996685432958E-01 a      2742     0   110     1    17
 -3.7664619506286107E-01 a      2743     0   110     1    18
  2.7372137288828619E-01 a      2744     0   110     1    19
  2.8063123696126582E-02 a      2745     0   110     1    20
 -6.9698477600877509E-02 a      2746     0   110     1    21
  1.0863633857577661E+00 a      2747     0   110     1    22
 -1.2171172823010620E-01 a      2748     0   110     1    23
 -8.0072367784741152E-02 a      2749     0   110     1    24
 -3.0240559323237781E-01 a      2750     0   110     1    25
  1.6648164804680918E-01 a      2751     0   111     1     1
 -5.8964802487570545E-01 a      2752     0   111     1     2
  1.7966701368381686E+00 a      2753     0   111     1     3
 -4.3686032178339584E-01 a      2754     0   111     1     4
  6.1475048950252409E-02 a      2755     0   111     1     5
  4.0750258984257681E-01 a      2756     0   111     1     6
  1.1321499472254917E+00 a      2757     0   111     1     7
  2.0946652101894900E-01 a      2758     0   111     1     8
  9.1777137099987549E-01 a      2759     0   111     1     9
  8.8249007261126555E-01 a      2760     0   111     1    10
 -1.3429888853046663E+00 a      2761     0   111     1    11
 -5.1643411567686004E-01 a      2762     0   111     1    12
  3.2424127609945047E-01 a      2763     0   111     1    13
  1.1484207667750237E+00 a      2764     0   111     1    14
  1.2358129341212585E+00 a      2765     0   111     1    15
  1.8572913172050156E+00 a      2766     0   111     1    16
 -1.1507153041917290E-02 a      2767     0   111     1    17
 -8.0894603353022199E-01 a      2768     0   111     1    18
 -4.5034008926904562E-01 a      2769     0   111     1    19
  1.1409709964862097E-01 a      2770     0   111     1    20
  1.6702177099322943E+00 a      2771     0   111     1    21
  1.3798984342802416E+00 a      2772     0   111     1    22
 -1.3859284843784936E+00 a      2773     0   111     1    23
  9.8897688132746064E-01 a      2774     0   111     1    24
  8.3562674020435257E-01 a      2775     0   111     1    25
  1.2485098235968275E+00 a      2776     0   112     1     1
 -6.5262513973784708E-01 a      2777     0   112     1     2
  1.6085037205031052E+00 a      2778     0   112     1     3
 -5.0083343223271748E-01 a      2779     0   112     1     4
 -7.0616154410749377E-01 a      2780     0   112     1     5
  4.9754257666764595E-01 a      2781     0   112     1     6
  7.1619074736621646E-01 a      2782     0   112     1     7
  5.0207501533175769E-01 a      2783     0   112     1     8
  1.1808259224301172E+00 a      2784     0   112     1     9
 -6.5536413020847251E-01 a      2785     0   112     1    10
  1.1581398364709916E+00 a      2786     0   112     1    11
  4.7717013970959454E-01 a      2787     0   112     1    12
  3.8720908729710835E-01 a      2788     0   112     1    13
 -4.1141209113753206E-02 a      2789     0   112     1    14
  1.7632657016065356E+00 a      2790     0   112     1    15
  1.2622249532266057E+00 a      2791     0   112     1    16
  8.9033066619001888E-01 a      2792     0   112     1    17
 -2.3716580424505396E-01 a      2793     0   112     1    18
  2.1350455120652700E+00 a      2794     0   112     1    19
 -5.6489831501911288E-02 a      2795     0   112     1    20
  3.9329084854632634E-01 a      2796     0   112     1    21
  7.7290675295686062E-01 a      2797     0   112     1    22
  2.3610329571472363E-01 a      2798     0   112     1    23
  6.8750186131707802E-02 a      2799     0   112     1    24
  1.7248961381802224E+00 a      2800     0   112     1    25
 -9.4180774895542241E-01 a      2801     0   113     1     1
  6.8992788294663843E-01 a      2802     0   113     1     2
 -1.1844629074238620E+00 a      2803     0   113     1     3
  9.4432550854172759E-01 a      2804     0   113     1     4
  2.9060428699401974E-01 a      2805     0   113     1     5
 -1.3576022950832072E+00 a      2806     0   113     1     6
 -6.7513374898625703E-02 a      2807     0   113     1     7
 -9.8063557762770037E-01 a      2808     0   113     1     8
 -8.8761485699890297E-01 a      2809     0   113     1     9
  4.2774124118995221E-01 a      2810     0   113     1    10
 -1.0896586868675446E+00 a      2811     0   113     1    11
  2.5476682841640175E-01 a      2812     0   113     1    12
 -1.8986869262836854E+00 a      2813     0   113     1    13
 -3.0570916855034430E-01 a      2814     0   113     1    14
 -1.1380660645631087E+00 a      2815     0   113     1    15
 -4.5919943390257861E-01 a      2816     0   113     1    16
 -4.9043767539118288E-01 a      2817     0   113     1    17
 -2.4676083515970207E-01 a      2818     0   113     1    18
  1.1241080252741389E+00 a      2819     0   113     1    19
 -3.6232531855580119E-01 a      2820     0   113     1    20
  5.4988696732358078E-01 a      2821     0   113     1    21
 -5.8820263376152293E-01 a      2822     0   113     1    22
 -9.9471495397370024E-01 a      2823     0   113     1    23
 -1.4227687992390494E+00 a      2824     0   113     1    24
 -2.8819068384053742E-01 a      2825     0   113     1    25
 -6.5615862180683049E-01 a      2826     0   114     1     1
  5.7092174834894671E-01 a      2827     0   114     1     2
 -1.0195929200669407E+00 a      2828     0   114     1     3
  1.1821526769764894E+00 a      2829     0   114     1     4
  3.5765731223684971E-01 a      2830     0   114     1     5
 -1.1390033214083428E+00 a      2831     0   114     1     6
 -5.0607222799446717E-02 a      2832     0   114     1     7
 -1.0366035533823332E+00 a      2833     0   114     1     8
 -6.3535476932465074E-01 a      2834     0   114     1     9
  3.1697657042223998E-01 a      2835     0   114     1    10
 -9.9852004915736314E-01 a      2836     0   114     1    11
  4.1703718152586550E-01 a      2837     0   114     1    12
 -1.7258005013997939E+00 a      2838     0   114     1    13
 -2.1289799416910810E-01 a      2839     0   114     1    14
 -1.2243283589111691E+00 a      2840     0   114     1    15
 -4.7506506728513148E-01 a      2841     0   114     1    16
 -5.2681279373636347E-01 a      2842     0   114     1    17
 -2.1564612375606967E-01 a      2843     0   114     1    18
  1.2789711720299337E+00 a      2844     0   114     1    19
 -1.7878268384469184E-01 a      2845     0   114     1    20
  5.5718132747207050E-01 a      2846     0   114     1    21
 -6.6299293855900454E-01 a      2847     0   114     1    22
 -1.0443932722694858E+00 a      2848     0   114     1    23
 -1.3640529637404335E+00 a      2849     0   114     1    24
 -2.8958073347784991E-01 a      2850     0   114     1    25
  5.3196068355597870E-01 a      2851     0   115     1     1
 -8.1596342481137418E-01 a      2852     0   115     1     2
 -2.8072918069691483E-01 a      2853     0   115     1     3
  6.7713882079821397E-01 a      2854     0   115     1     4
  6.2443722116891731E-01 a      2855     0   115     1     5
 -5.4289920588044782E-01 a      2856     0   115     1     6
  5.8918706284278720E-02 a      2857     0   115     1     7
 -7.7963501199561996E-02 a      2858     0   115     1     8
  9.1829224301227294E-02 a      2859     0   115     1     9
  5.9328808252246616E-02 a      2860     0   115     1    10
  1.1069909557235624E+00 a      2861     0   115     1    11
 -1.3767861195550888E+00 a      2862     0   115     1    12
  1.3684762729386274E-01 a      2863     0   115     1    13
 -1.1048140263324767E-01 a      2864     0   115     1    14
  6.6847501611229698E-01 a      2865     0   115     1    15
 -6.7719791949178010E-01 a      2866     0   115     1    16
  1.1401008697661623E+00 a      2867     0   115     1    17
 -2.5542036475398427E-01 a      2868     0   115     1    18
 -9.8322810638293889E-01 a      2869     0   115     1    19
  5.1183125104513438E-01 a      2870     0   115     1    20
 -8.2023493041476137E-01 a      2871     0   115     1    21
  1.9413826438856294E-01 a      2872     0   115     1    22
  7.2860008617433941E-02 a      2873     0   115     1    23
 -4.9678650488525128E-02 a      2874     0   115     1    24
 -1.1469763461947835E+00 a      2875     0   115     1    25
  4.1255231592793690E-01 a      2876     0   116     1     1
 -7.6394326993719963E-01 a      2877     0   116     1     2
 -4.3055843581644354E-01 a      2878     0   116     1     3
  6.7841439749329213E-01 a      2879     0   116     1     4
  7.2071582734169981E-01 a      2880     0   116     1     5
 -7.7176106512768516E-01 a      2881     0   116     1     6
  1.0131598890173774E-01 a      2882     0   116     1     7
 -1.5111352224491029E-01 a      2883     0   116     1     8
  1.8866634302099292E-01 a      2884     0   116     1     9
  3.4171852539803163E-02 a      2885     0   116     1    10
  8.9538533297239487E-01 a      2886     0   116     1    11
 -1.4347132448016824E+00 a      2887     0   116     1    12
  3.6539655642560803E-01 a      2888     0   116     1    13
 -2.2679867541226162E-01 a      2889     0   116     1    14
  6.7932134712019288E-01 a      2890     0   116     1    15
 -7.5657658915677417E-01 a      2891     0   116     1    16
  1.0531188535107026E+00 a      2892     0   116     1    17
 -2.4310625210119857E-01 a      2893     0   116     1    18
 -7.3348565339972382E-01 a      2894     0   116     1    19
  5.2984199521150699E-01 a      2895     0   116     1    20
 -5.8736076877627219E-01 a      2896     0   116     1    21
  4.7877609945313798E-01 a      2897     0   116     1    22
  2.2705062442777310E-01 a      2898     0   116     1    23
 -1.5305265709084906E-01 a      2899     0   116     1    24
 -1.1881014217737793E+00 a      2900     0   116     1    25
 -5.1953935537897811E-01 a      2901     0   117     1     1
 -7.6370817157456317E-01 a      2902     0   117     1     2
  1.5912023361948069E+00 a      2903     0   117     1     3
 -2.1780032611810649E-01 a      2904     0   117     1     4
 -6.5252995089054322E-01 a      2905     0   117     1     5
  1.3163669081978684E+00 a      2906     0   117     1     6
 -7.6169015786689254E-01 a      2907     0   117     1     7
 -2.3462279857534171E-02 a      2908     0   117     1     8
  4.4674988962891016E-01 a      2909     0   117     1     9
 -2.6409522202302455E-01 a      2910     0   117     1    10
  5.0652012108872158E-01 a      2911     0   117     1    11
 -4.7152859885743104E-01 a      2912     0   117     1    12
  9.9903939470416847E-01 a      2913     0   117     1    13
  1.8262397884898626E-02 a      2914     0   117     1    14
  9.8557259065639224E-01 a      2915     0   117     1    15
  4.5818379951863819E-01 a      2916     0   117     1    16
 -1.0206834544751887E-01 a      2917     0   117     1    17
 -6.3747751273628514E-02 a      2918     0   117     1    18
  2.1928259118484647E-01 a      2919     0   117     1    19
 -8.5473221798005405E-01 a      2920     0   117     1    20
 -4.1341077008870381E-01 a      2921     0   117     1    21
  6.1223962299693513E-01 a      2922     0   117     1    22
 -3.4360162985720399E-01 a      2923     0   117     1    23
  2.6509240284880242E-01 a      2924     0   117     1    24
  6.7266337439832324E-01 a      2925     0   117     1    25
 -3.6066384177628269E-01 a      2926     0   118     1     1
 -7.9987946356359563E-01 a      2927     0   118     1     2
  1.5318648931792784E+00 a      2928     0   118     1     3
 -3.8800648701085766E-01 a      2929     0   118     1     4
 -4.6392121348169135E-01 a      2930     0   118     1     5
  1.3148790473732774E+00 a      2931     0   118     1     6
 -5.6943803005696991E-01 a      2932     0   118     1     7
  8.8273055396640585E-02 a      2933     0   118     1     8
  4.5356433934741786E-01 a      2934     0   118     1     9
 -5.2538849913509567E-01 a      2935     0   118     1    10
  6.7504110999209299E-01 a      2936     0   118     1    11
 -1.9495491067255971E-01 a      2937     0   118     1    12
  1.1222715954281035E+00 a      2938     0   118     1    13
 -3.0693420692664047E-02 a      2939     0   118     1    14
  1.0356657097238260E+00 a      2940     0   118     1    15
  1.9942896740677518E-01 a      2941     0   118     1    16
 -2.5578937898448334E-01 a      2942     0   118     1    17
 -2.8642102859792895E-01 a      2943     0   118     1    18
  3.8533591526676636E-01 a      2944     0   118     1    19
 -6.9795469825071099E-01 a      2945     0   118     1    20
 -2.5641668191591860E-01 a      2946     0   118     1    21
  7.0812051570395773E-01 a      2947     0   118     1    22
 -3.2491011101795270E-01 a      2948     0   118     1    23
  2.7959548008489343E-01 a      2949     0   118     1    24
  6.5834616255532896E-01 a      2950     0   118     1    25
 -3.9394155470451558E-01 a      2951     0   119     1     1
 -1.1788022487845460E+00 a      2952     0   119     1     2
  7.6561188238150846E-01 a      2953     0   119     1     3
 -3.2285732494754757E+00 a      2954     0   119     1     4
 -6.6576137899369336E-01 a      2955     0   119     1     5
 -2.8769308447915147E+00 a      2956     0   119     1     6
 -1.0972193310423868E+00 a      2957     0   119     1     7
 -1.6409672294516447E-01 a      2958     0   119     1     8
 -7.4663291330938808E-01 a      2959     0   119     1     9
 -3.9803594376960669E-02 a      2960     0   119     1    10
  3.6045825788982264E+00 a      2961     0   119     1    11
  1.4686913954054248E+00 a      2962     0   119     1    12
  3.1544142137452544E+00 a      2963     0   119     1    13
  6.3612906954507242E-01 a      2964     0   119     1    14
  6.1557219674330632E-01 a      2965     0   119     1    15
 -9.5653192869884485E-01 a      2966     0   119     1    16
 -6.4092627131541613E-01 a      2967     0   119     1    17
  2.3155161965961431E+00 a      2968     0   119     1    18
  1.1486450735037190E+00 a      2969     0   119     1    19
 -1.0809325487547190E+00 a      2970     0   119     1    20
 -7.7851038261178007E-01 a      2971     0   119     1    21
  1.6486157845508691E+00 a      2972     0   119     1    22
 -1.3815024308386092E+00 a      2973     0   119     1    23
  1.2775797582253876E+00 a      2974     0   119     1    24
  1.8197165203352013E+00 a      2975     0   119     1    25
 -1.5423166973628166E+00 a      2976     0   120     1     1
  8.5349312760774831E-01 a      2977     0   120     1     2
  6.4929686858086377E-01 a      2978     0   120     1     3
  2.8859145131484321E-01 a      2979     0   120     1     4
 -7.9773628400279839E-01 a      2980     0   120     1     5
 -4.3675863656397879E-01 a      2981     0   120     1     6
  7.2199796363911151E-01 a      2982     0   120     1     7
  1.9654483656375968E-01 a      2983     0   120     1     8
 -6.6223294719618353E-02 a      2984     0   120     1     9
 -6.8319308390466793E-01 a      2985     0   120     1    10
 -2.3936827066644955E+00 a      2986     0   120     1    11
  4.8046576537597495E-02 a      2987     0   120     1    12
  1.8035066155688756E-01 a      2988     0   120     1    13
 -3.0390477432975538E-01 a      2989     0   120     1    14
 -1.6345844371141520E+00 a      2990     0   120     1    15
 -3.9324519840766375E-01 a      2991     0   120     1    16
 -1.3592855901891538E+00 a      2992     0   120     1    17
  4.0633476257294576E-01 a      2993     0   120     1    18
 -5.9243354136154980E-01 a      2994     0   120     1    19
  2.1016856088717628E-01 a      2995     0   120     1    20
 -6.0073386977931886E-01 a      2996     0   120     1    21
 -2.6317406504099428E-01 a      2997     0   120     1    22
 -2.9712065951459549E-01 a      2998     0   120     1    23
  1.1584889651862659E-01 a      2999     0   120     1    24
 -4.6080606209501229E-01 a      3000     0   120     1    25
 -1.6249721513809166E+00 a      3001     0   121     1     1
  8.8467093744052350E-01 a      3002     0   121     1     2
  6.5627967721684333E-01 a      3003     0   121     1     3
  1.1829762889022687E-01 a      3004     0   121     1     4
 -7.7646763347736925E-01 a      3005     0   121     1     5
 -4.6574446773764810E-01 a      3006     0   121     1     6
  6.4688583257200760E-01 a      3007     0   121     1     7
  4.5369635772113601E-02 a      3008     0   121     1     8
 -2.4298404589523964E-01 a      3009     0   121     1     9
 -7.6826962401993337E-01 a      3010     0   121     1    10
 -2.3545955320220635E+00 a      3011     0   121     1    11
  1.5661486669699654E-01 a      3012     0   121     1    12
  4.7191464681454398E-01 a      3013     0   121     1    13
 -4.1804759740578040E-01 a      3014     0   121     1    14
 -1.8342881435143594E+00 a      3015     0   121     1    15
 -4.3044168473310945E-01 a      3016     0   121     1    16
 -1.5022082017840046E+00 a      3017     0   121     1    17
  3.0349547023913853E-01 a      3018     0   121     1    18
 -4.6950018517456232E-01 a      3019     0   121     1    19
  2.4946002774712139E-01 a      3020     0   121     1    20
 -4.6646454437361379E-01 a      3021     0   121     1    21
 -1.9021814618536381E-01 a      3022     0   121     1    22
 -4.8148296574717142E-01 a      3023     0   121     1    23
  3.3934196755197593E-01 a      3024     0   121     1    24
 -4.0274070471902906E-01 a      3025     0   121     1    25
 -9.3802808293922083E-02 a      3026     0   122     1     1
  7.3046184596726949E-01 a      3027     0   122     1     2
 -2.5283144344254187E+00 a      3028     0   122     1     3
  7.8976977573606300E-01 a      3029     0   122     1     4
 -9.8661851324620931E-01 a      3030     0   122     1     5
 -1.3074263354056315E+00 a      3031     0   122     1     6
  1.4874551996560819E+00 a      3032     0   122     1     7
 -4.5882141967929152E-01 a      3033     0   122     1     8
 -1.8228664913511519E+00 a      3034     0   122     1     9
  4.6943128197045142E-01 a      3035     0   122     1    10
 -5.2911881054180887E-01 a      3036     0   122     1    11
  1.2147574711739801E+00 a      3037     0   122     1    12
 -2.5548492615934979E+00 a      3038     0   122     1    13
 -2.5410034059911774E-01 a      3039     0   122     1    14
 -2.2515640790834843E+00 a      3040     0   122     1    15
 -1.3023217494242991E+00 a      3041     0   122     1    16
 -3.5252786276259546E-01 a      3042     0   122     1    17
 -1.8689583668952270E-01 a      3043     0   122     1    18
  3.9052430327117515E-01 a      3044     0   122     1    19
 -1.4089064771974344E-01 a      3045     0   122     1    20
 -1.0806455537034760E+00 a      3046     0   122     1    21
  4.6740786391224320E-01 a      3047     0   122     1    22
  3.6697945248880315E-01 a      3048     0   122     1    23
 -1.9532164665888576E+00 a      3049     0   122     1    24
 -2.5028112094781192E+00 a      3050     0   122     1    25
 -1.2110073442036515E-01 a      3051     0   123     1     1
  7.5083981619622042E-01 a      3052     0   123     1     2
 -2.7276191814615389E+00 a      3053     0   123     1     3
  7.6329008875051341E-01 a      3054     0   123     1     4
 -9.5112636017169472E-01 a      3055     0   123     1     5
 -1.3024274108044152E+00 a      3056     0   123     1     6
  1.5264774308403966E+00 a      3057     0   123     1     7
 -2.0350338115745917E-01 a      3058     0   123     1     8
 -2.0337630094328332E+00 a      3059     0   123     1     9
  3.3823360959346011E-01 a      3060     0   123     1    10
 -4.1632676202923169E-01 a      3061     0   123     1    11
  1.2670365768109380E+00 a      3062     0   123     1    12
 -2.6589970965698391E+00 a      3063     0   123     1    13
 -2.7951793341114606E-01 a      3064     0   123     1    14
 -1.9406514373989832E+00 a      3065     0   123     1    15
 -1.4389296052849208E+00 a      3066     0   123     1    16
 -4.1676878011881502E-01 a      3067     0   123     1    17
 -2.4756974360171999E-01 a      3068     0   123     1    18
  5.7464675593352355E-01 a      3069     0   123     1    19
 -2.2615451451206353E-01 a      3070     0   123     1    20
 -1.0163215889624564E+00 a      3071     0   123     1    21
  1.7118352782584262E-01 a      3072     0   123     1    22
  4.6544890816500328E-01 a      3073     0   123     1    23
 -1.8562037327616767E+00 a      3074     0   123     1    24
 -2.4506751194737348E+00 a      3075     0   123     1    25
 -5.1784356744866444E-01 a      3076     0   124     1     1
 -1.5392429776898353E+00 a      3077     0   124     1     2
 -6.4262070597441379E-01 a      3078     0   124     1     3
  1.7611161952515425E-01 a      3079     0   124     1     4
  3.7092650769278385E-01 a      3080     0   124     1     5
  7.4089811321968224E-01 a      3081     0   124     1     6
 -2.7991910127451631E+00 a      3082     0   124     1     7
  1.0743094582046468E+00 a      3083     0   124     1     8
 -1.2112361316516225E+00 a      3084     0   124     1     9
  2.3800493105516507E-01 a      3085     0   124     1    10
 -3.1492727958263789E-01 a      3086     0   124     1    11
 -3.2085061941574639E-01 a      3087     0   124     1    12
 -2.4794947516118788E+00 a      3088     0   124     1    13
  2.1697141924206240E-01 a      3089     0   124     1    14
  1.8489071734139798E-01 a      3090     0   124     1    15
  5.1624625927642975E-01 a      3091     0   124     1    16
  1.6139510359971414E+00 a      3092     0   124     1    17
 -9.4155913987208539E-01 a      3093     0   124     1    18
  4.2121239759452272E-01 a      3094     0   124     1    19
 -6.3927458016333749E-01 a      3095     0   124     1    20
 -5.0602288396131645E-01 a      3096     0   124     1    21
  8.0963815302786124E-02 a      3097     0   124     1    22
  9.0826144878745618E-01 a      3098     0   124     1    23
 -2.7189986013821976E-01 a      3099     0   124     1    24
 -1.2598064576042139E-01 a      3100     0   124     1    25
  1.0029579341500544E-01 a      3101     0   125     1     1
 -5.2211618946838467E-01 a      3102     0   125     1     2
  6.9864111908300597E-01 a      3103     0   125     1     3
 -9.5426647534022038E-02 a      3104     0   125     1     4
  7.6228632365447957E-01 a      3105     0   125     1     5
 -1.1237889192921176E-01 a      3106     0   125     1     6
  1.3464536294132309E-01 a      3107     0   125     1     7
 -3.3989005041852854E-01 a      3108     0   125     1     8
  2.5579373287777213E-01 a      3109     0   125     1     9
