################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0226410085909143E+00 a      1067     0    43     1    17
 -1.3978214372561476E-01 a      1068     0    43     1    18
 -8.3741114674599804E-01 a      1069     0    43     1    19
 -9.7863133873094599E-01 a      1070     0    43     1    20
 -2.4639379642283546E-01 a      1071     0    43     1    21
  9.8787577041702268E-01 a      1072     0    43     1    22
 -1.9083348795083370E+00 a      1073     0    43     1    23
  3.4594700775926746E-01 a      1074     0    43     1    24
 -1.3987338605815109E+00 a      1075     0    43     1    25
 -2.2744932989161518E-01 a      1076     0    44     1     1
  1.9050084663636049E-01 a      1077     0    44     1     2
  2.6321806271269732E-01 a      1078     0    44     1     3
 -9.8187023967336765E-02 a      1079     0    44     1     4
  3.7709533119334331E-02 a      1080     0    44     1     5
  1.9865531956802940E-01 a      1081     0    44     1     6
 -1.7522650974442847E-01 a      1082     0    44     1     7
  2.7056533091133256E-01 a      1083     0    44     1     8
  3.9098895419334929E-02 a      1084     0    44     1     9
  7.6550489260366172E-01 a      1085     0    44     1    10
  1.7857325179844627E-01 a      1086     0    44     1    11
  4.0156980766843442E-01 a      1087     0    44     1    12
 -1.0393697497511242E-01 a      1088     0    44     1    13
  2.2978190985663371E-01 a      1089     0    44     1    14
 -1.9751303378673807E-01 a      1090     0    44     1    15
  1.3134603317087060E-01 a      1091     0    44     1    16
 -4.7133382477679692E-01 a      1092     0    44     1    17
 -1.7872803434146461E-01 a      1093     0    44     1    18
 -2.1025008277279988E-01 a      1094     0    44     1    19
 -3.0845031936558093E-01 a      1095     0    44     1    20
  3.5216451027970157E-02 a      1096     0    44     1    21
 -1.4032368439160264E-01 a      1097     0    44     1    22
  2.9605052239872703E-01 a      1098     0    44     1    23
  4.4015202497574829E-01 a      1099     0    44     1    24
  5.1238840314604861E-01 a      1100     0    44     1    25
 -2.6139586760841449E-01 a      1101     0    45     1     1
  7.5016220772975178E-02 a      1102     0    45     1     2
 -1.3662172168781844E-01 a      1103     0    45     1     3
 -4.3379200863336859E-01 a      1104     0    45     1     4
 -3.1866557142616124E-02 a      1105     0    45     1     5
  6.6415306165803711E-02 a      1106     0    45     1     6
 -8.1611322098215811E-02 a      1107     0    45     1     7
 -1.3445568002256941E-01 a      1108     0    45     1     8
 -1.1861993998709296E-01 a      1109     0    45     1     9
  7.7764628838226602E-01 a      1110     0    45     1    10
 -1.7326726730556352E-01 a      1111     0    45     1    11
  3.0146957945815650E-01 a      1112     0    45     1    12
 -7.3629413667738480E-02 a      1113     0    45     1    13
  1.1379467112836665E-01 a      1114     0    45     1    14
  2.0096185337236055E-01 a      1115     0    45     1    15
 -1.2374770244907249E-01 a      1116     0    45     1    16
 -5.6400003522815834E-01 a      1117     0    45     1    17
 -1.1922916989962985E-01 a      1118     0    45     1    18
 -8.7813059866978710E-02 a      1119     0    45     1    19
 -3.8470080558982639E-01 a      1120     0    45     1    20
 -1.4815181470072250E-02 a      1121     0    45     1    21
 -1.9911094064164830E-02 a      1122     0    45     1    22
  3.8793107699036256E-01 a      1123     0    45     1    23
  1.8062359902633479E-01 a      1124     0    45     1    24
  4.8187969061388347E-01 a      1125     0    45     1    25
 -1.6110942625578067E-01 a      1126     0    46     1     1
  3.5951476534345678E-01 a      1127     0    46     1     2
  5.1053849717692897E-02 a      1128     0    46     1     3
 -3.9406347583011481E-02 a      1129     0    46     1     4
 -1.5538835239174323E-01 a      1130     0    46     1     5
  9.7686592543500345E-02 a      1131     0    46     1     6
  1.3602336157618281E-01 a      1132     0    46     1     7
  6.7699225583282299E-02 a      1133     0    46     1     8
 -2.5075929271655922E-01 a      1134     0    46     1     9
 -7.5504313846615975E-02 a      1135     0    46     1    10
 -5.4709976620654160E-02 a      1136     0    46     1    11
  4.1146359092879659E-01 a      1137     0    46     1    12
 -3.7423552093693996E-01 a      1138     0    46     1    13
 -3.2133700848122324E-02 a      1139     0    46     1    14
 -4.3282620443482286E-02 a      1140     0    46     1    15
 -1.8150280374693985E-02 a      1141     0    46     1    16
 -4.5718392299767896E-01 a      1142     0    46     1    17
  3.2576004733984293E-01 a      1143     0    46     1    18
 -2.7485801985710945E-01 a      1144     0    46     1    19
 -2.7613881097811488E-01 a      1145     0    46     1    20
 -1.5821362842553985E-01 a      1146     0    46     1    21
  3.3957559103343901E-02 a      1147     0    46     1    22
  3.9178127001117086E-01 a      1148     0    46     1    23
 -2.6518381447051070E-01 a      1149     0    46     1    24
 -3.3415906737932551E-02 a      1150     0    46     1    25
  8.9353248527536885E-02 a      1151     0    47     1     1
  3.7228119646442026E-01 a      1152     0    47     1     2
 -1.5311854863946070E-01 a      1153     0    47     1     3
  2.4194028826594154E-02 a      1154     0    47     1     4
  3.1642468243121606E-02 a      1155     0    47     1     5
 -1.1936085479145292E-01 a      1156     0    47     1     6
  7.2359015993357007E-02 a      1157     0    47     1     7
  1.7752486938600992E-01 a      1158     0    47     1     8
 -1.0356361151924834E-01 a      1159     0    47     1     9
  2.6618089806092726E-01 a      1160     0    47     1    10
 -2.9950610453490008E-02 a      1161     0    47     1    11
  2.8553147569183351E-01 a      1162     0    47     1    12
 -5.1998446280730515E-01 a      1163     0    47     1    13
 -1.6421642793975046E-02 a      1164     0    47     1    14
  3.8744317423422048E-02 a      1165     0    47     1    15
  1.3657588817759891E-01 a      1166     0    47     1    16
 -4.5417387363666423E-01 a      1167     0    47     1    17
  1.8442495572306661E-01 a      1168     0    47     1    18
 -1.0821829942385351E-01 a      1169     0    47     1    19
 -2.0425693169854511E-01 a      1170     0    47     1    20
  1.2335208152422182E-01 a      1171     0    47     1    21
 -9.6615107663176991E-02 a      1172     0    47     1    22
  2.9761816533560981E-01 a      1173     0    47     1    23
  1.0158693927584274E-01 a      1174     0    47     1    24
 -1.0384855219058629E-02 a      1175     0    47     1    25
 -3.5172671659954130E-01 a      1176     0    48     1     1
 -3.5822895316836700E-01 a      1177     0    48     1     2
  7.9892776003188537E-01 a      1178     0    48     1     3
 -3.7211114800347439E-01 a      1179     0    48     1     4
  1.2411478837785401E+00 a      1180     0    48     1     5
  2.8715029177957718E-02 a      1181     0    48     1     6
  1.1339582276782254E-01 a      1182     0    48     1     7
 -1.7486656814693032E-02 a      1183     0    48     1     8
 -6.8162051256840911E-02 a      1184     0    48     1     9
 -4.1702843394667466E-01 a      1185     0    48     1    10
  1.4741815743244344E-01 a      1186     0    48     1    11
 -1.8962067445345185E-01 a      1187     0    48     1    12
  7.9964540686493168E-01 a      1188     0    48     1    13
 -1.1890757996827303E-02 a      1189     0    48     1    14
 -1.6434872823056243E-01 a      1190     0    48     1    15
 -1.7521638172639142E-01 a      1191     0    48     1    16
 -2.7393582366952367E-03 a      1192     0    48     1    17
  1.3453505527229978E-01 a      1193     0    48     1    18
  2.0972907619996711E-01 a      1194     0    48     1    19
  1.4455779887129197E-01 a      1195     0    48     1    20
  4.1911861065667416E-01 a      1196     0    48     1    21
 -6.5632847850602027E-01 a      1197     0    48     1    22
  9.3773779537370885E-02 a      1198     0    48     1    23
  3.1052960156087700E-01 a      1199     0    48     1    24
  3.2761019531694657E-01 a      1200     0    48     1    25
  3.2435364588303045E-01 a      1201     0    49     1     1
 -1.0778310015757529E-01 a      1202     0    49     1     2
  2.8648636606591560E-01 a      1203     0    49     1     3
  4.5465798879487485E-01 a      1204     0    49     1     4
 -3.7867982983718823E-01 a      1205     0    49     1     5
 -5.3517262997386983E-01 a      1206     0    49     1     6
 -3.7835274381302259E-01 a      1207     0    49     1     7
  4.6142604141106258E-01 a      1208     0    49     1     8
 -2.7361531926921245E-01 a      1209     0    49     1     9
  1.3313453675815445E-01 a      1210     0    49     1    10
  8.1692491254313063E-02 a      1211     0    49     1    11
  2.6151529446343780E-01 a      1212     0    49     1    12
  5.2182297529094812E-01 a      1213     0    49     1    13
 -2.8881948370026922E-01 a      1214     0    49     1    14
 -6.3040146413240586E-02 a      1215     0    49     1    15
  1.4591719170397560E-01 a      1216     0    49     1    16
 -2.0180096895963145E-02 a      1217     0    49     1    17
  1.2492128802419623E-01 a      1218     0    49     1    18
  8.7603027281889123E-02 a      1219     0    49     1    19
  2.6405933303978157E-01 a      1220     0    49     1    20
 -2.2814307693022003E-02 a      1221     0    49     1    21
 -5.7709299722062668E-01 a      1222     0    49     1    22
 -2.5353982619482596E-01 a      1223     0    49     1    23
  1.8783629362753310E-01 a      1224     0    49     1    24
  5.3768254330153786E-01 a      1225     0    49     1    25
  3.4652307678731481E-01 a      1226     0    50     1     1
 -2.4585661739939713E-01 a      1227     0    50     1     2
  5.9711386078830797E-01 a      1228     0    50     1     3
  8.0736993664503032E-01 a      1229     0    50     1     4
 -3.3612004122461137E-01 a      1230     0    50     1     5
 -3.8724659559538660E-01 a      1231     0    50     1     6
 -4.2000440659341171E-01 a      1232     0    50     1     7
  5.7481135011032525E-01 a      1233     0    50     1     8
 -4.2910352043211530E-01 a      1234     0    50     1     9
  4.2392064238197985E-01 a      1235     0    50     1    10
 -2.7938946011754329E-01 a      1236     0    50     1    11
  3.7821176615883634E-01 a      1237     0    50     1    12
  1.3332795074362402E-01 a      1238     0    50     1    13
 -4.0591101640045057E-01 a      1239     0    50     1    14
 -2.6605315064090534E-01 a      1240     0    50     1    15
  3.1116191584050257E-01 a      1241     0    50     1    16
  3.3148200528336830E-01 a      1242     0    50     1    17
  3.0914592036814675E-01 a      1243     0    50     1    18
  2.4806599422456632E-01 a      1244     0    50     1    19
  2.6820084703005126E-01 a      1245     0    50     1    20
 -2.3639223803650194E-01 a      1246     0    50     1    21
 -3.0890531875089194E-01 a      1247     0    50     1    22
 -6.7769934822605446E-02 a      1248     0    50     1    23
  1.9484596557688968E-01 a      1249     0    50     1    24
  6.8387146242427796E-02 a      1250     0    50     1    25
  3.6957391329410433E-01 a      1251     0    51     1     1
  1.0615100468551106E-01 a      1252     0    51     1     2
 -2.3212257949884171E-01 a      1253     0    51     1     3
 -9.5152787708574094E-01 a      1254     0    51     1     4
  5.6180398680275101E-01 a      1255     0    51     1     5
  7.4472049071001092E-03 a      1256     0    51     1     6
  3.6510816237644378E-01 a      1257     0    51     1     7
 -1.2534924075724557E-01 a      1258     0    51     1     8
  3.2952505641888491E-01 a      1259     0    51     1     9
 -2.3172046241522096E-01 a      1260     0    51     1    10
 -5.4209519057223399E-01 a      1261     0    51     1    11
 -9.4715200552723297E-02 a      1262     0    51     1    12
  3.3421289256912706E-01 a      1263     0    51     1    13
 -6.2778103505768262E-02 a      1264     0    51     1    14
  4.8564355865248920E-01 a      1265     0    51     1    15
 -2.2783594939233162E-01 a      1266     0    51     1    16
 -6.7318702012541462E-02 a      1267     0    51     1    17
 -5.6473127783197463E-02 a      1268     0    51     1    18
 -6.8147835471007945E-02 a      1269     0    51     1    19
 -2.6645866637077148E-01 a      1270     0    51     1    20
  8.5670020540012937E-02 a      1271     0    51     1    21
 -1.0331921062633531E+00 a      1272     0    51     1    22
  3.3157608080787680E-02 a      1273     0    51     1    23
  1.1198436518993644E-02 a      1274     0    51     1    24
  1.1760109194932514E-01 a      1275     0    51     1    25
  5.2146074440487455E-01 a      1276     0    52     1     1
 -1.5162912665259098E-01 a      1277     0    52     1     2
 -1.1698994418778932E-01 a      1278     0    52     1     3
 -8.2539907128775514E-01 a      1279     0    52     1     4
  7.9296959449256155E-01 a      1280     0    52     1     5
 -1.5506506816185361E-01 a      1281     0    52     1     6
  4.7030083033758074E-01 a      1282     0    52     1     7
 -2.5020356764974405E-01 a      1283     0    52     1     8
  9.5638461491960300E-02 a      1284     0    52     1     9
 -4.4198699214394294E-01 a      1285     0    52     1    10
 -3.1153979010262700E-01 a      1286     0    52     1    11
  1.1787559935973650E-01 a      1287     0    52     1    12
  1.8045484469717579E-01 a      1288     0    52     1    13
  1.1726302666417324E-01 a      1289     0    52     1    14
  4.4122905485847325E-01 a      1290     0    52     1    15
 -2.7313063031555851E-01 a      1291     0    52     1    16
 -4.5155457593887816E-01 a      1292     0    52     1    17
 -2.9559606681857714E-01 a      1293     0    52     1    18
 -5.1734629016532807E-02 a      1294     0    52     1    19
 -4.6934859655990635E-01 a      1295     0    52     1    20
  1.8752370569942098E-02 a      1296     0    52     1    21
 -1.0344525510966642E+00 a      1297     0    52     1    22
 -7.1559532034335210E-02 a      1298     0    52     1    23
  2.3302337930822992E-01 a      1299     0    52     1    24
  1.7299012021375657E-02 a      1300     0    52     1    25
  3.3202840603805883E-01 a      1301     0    53     1     1
 -5.7383737930124856E-02 a      1302     0    53     1     2
 -1.9929977155659268E-02 a      1303     0    53     1     3
  5.8396631061689568E-02 a      1304     0    53     1     4
  6.1734708971300255E-02 a      1305     0    53     1     5
 -3.8349406659065041E-02 a      1306     0    53     1     6
  1.7547786546428171E-01 a      1307     0    53     1     7
  1.6460961150108949E-01 a      1308     0    53     1     8
 -3.8184592763941497E-02 a      1309     0    53     1     9
  2.2752517104794361E-02 a      1310     0    53     1    10
  1.8357701750183184E-01 a      1311     0    53     1    11
 -1.2480226809493448E-01 a      1312     0    53     1    12
  8.1909950348274321E-03 a      1313     0    53     1    13
  1.3016459100622385E-02 a      1314     0    53     1    14
 -1.1918299482287820E-01 a      1315     0    53     1    15
 -3.1495893422616016E-02 a      1316     0    53     1    16
 -2.2565396395354587E-01 a      1317     0    53     1    17
  1.2995122352199651E-01 a      1318     0    53     1    18
  2.2418279218967257E-02 a      1319     0    53     1    19
 -1.1742668878918656E-01 a      1320     0    53     1    20
  9.6176673402409485E-02 a      1321     0    53     1    21
 -1.8091715135765468E-01 a      1322     0    53     1    22
 -2.9421494429438422E-01 a      1323     0    53     1    23
  2.3032329319032935E-01 a      1324     0    53     1    24
  3.2752474398958858E-01 a      1325     0    53     1    25
  1.7723691782624160E-01 a      1326     0    54     1     1
 -4.1086175651563211E-01 a      1327     0    54     1     2
  1.5023623417068560E-01 a      1328     0    54     1     3
 -1.3402791337505551E-01 a      1329     0    54     1     4
  4.6632223027995072E-02 a      1330     0    54     1     5
 -2.3900715841319947E-01 a      1331     0    54     1     6
  6.0129442493782048E-02 a      1332     0    54     1     7
  5.8578811070342206E-02 a      1333     0    54     1     8
  2.4015538838408684E-01 a      1334     0    54     1     9
 -2.5010981229317503E-01 a      1335     0    54     1    10
 -1.7933066132683453E-01 a      1336     0    54     1    11
 -4.3057057063485976E-02 a      1337     0    54     1    12
 -7.7688667892185023E-02 a      1338     0    54     1    13
  8.3019834691287417E-02 a      1339     0    54     1    14
 -6.3348311395834394E-03 a      1340     0    54     1    15
  2.8711283627228558E-02 a      1341     0    54     1    16
 -3.0348828157795965E-01 a      1342     0    54     1    17
  3.2763469388476740E-01 a      1343     0    54     1    18
  1.3620788255955149E-02 a      1344     0    54     1    19
 -1.5393670610006296E-01 a      1345     0    54     1    20
 -7.0773027301731017E-02 a      1346     0    54     1    21
 -4.9217481369335842E-01 a      1347     0    54     1    22
 -2.0870458895749424E-02 a      1348     0    54     1    23
 -1.0214548988713451E-01 a      1349     0    54     1    24
  2.7473730516078855E-02 a      1350     0    54     1    25
  1.0174714620817364E+00 a      1351     0    55     1     1
 -2.1393155713969486E-01 a      1352     0    55     1     2
  1.7427834950915366E-01 a      1353     0    55     1     3
 -1.1215064332977455E-01 a      1354     0    55     1     4
 -2.5596184095298824E-01 a      1355     0    55     1     5
  3.2767007826868054E-02 a      1356     0    55     1     6
  4.2857101315997481E-01 a      1357     0    55     1     7
  1.7004600981268908E-02 a      1358     0    55     1     8
 -3.1463362163301678E-01 a      1359     0    55     1     9
  9.3378469635125183E-01 a      1360     0    55     1    10
 -1.3454370173043273E+00 a      1361     0    55     1    11
  5.5414696236764582E-01 a      1362     0    55     1    12
 -4.1693223459990758E-01 a      1363     0    55     1    13
 -5.5922814254143782E-01 a      1364     0    55     1    14
 -4.6257848275648390E-02 a      1365     0    55     1    15
  6.1257550220766976E-01 a      1366     0    55     1    16
 -1.0668135497846498E-01 a      1367     0    55     1    17
  6.5322526801578785E-03 a      1368     0    55     1    18
  1.5747619446776626E+00 a      1369     0    55     1    19
  6.4214542162735963E-02 a      1370     0    55     1    20
 -9.8563470677494103E-02 a      1371     0    55     1    21
 -7.3430123420692883E-01 a      1372     0    55     1    22
  8.6860420350005241E-01 a      1373     0    55     1    23
 -5.3117387903459345E-01 a      1374     0    55     1    24
  3.4008354559114079E-01 a      1375     0    55     1    25
 -1.3740831884859245E-01 a      1376     0    56     1     1
 -3.7024649635197709E-01 a      1377     0    56     1     2
 -5.9553010784049551E-02 a      1378     0    56     1     3
  3.9584213678083818E-01 a      1379     0    56     1     4
 -1.1127045967259090E-01 a      1380     0    56     1     5
 -4.5560841952206846E-02 a      1381     0    56     1     6
 -1.8488980546966219E-01 a      1382     0    56     1     7
  4.1359867307658442E-02 a      1383     0    56     1     8
 -2.0367286795782055E-01 a      1384     0    56     1     9
 -4.6385028946478685E-01 a      1385     0    56     1    10
  2.0327897329288733E-01 a      1386     0    56     1    11
 -5.3964593713558295E-01 a      1387     0    56     1    12
  1.0535602097725593E-02 a      1388     0    56     1    13
 -1.0933510423772703E-01 a      1389     0    56     1    14
  1.0236417824460539E-01 a      1390     0    56     1    15
 -1.7376646841088667E-01 a      1391     0    56     1    16
  2.4473823435727896E-01 a      1392     0    56     1    17
  2.5307662532685993E-01 a      1393     0    56     1    18
 -1.3064826547194008E-01 a      1394     0    56     1    19
  1.9462667357551625E-01 a      1395     0    56     1    20
  1.8369493496206976E-01 a      1396     0    56     1    21
  2.1426914278163919E-01 a      1397     0    56     1    22
 -3.2733610497629051E-01 a      1398     0    56     1    23
 -1.6410326840587025E-01 a      1399     0    56     1    24
 -1.1243870011068019E-02 a      1400     0    56     1    25
 -3.1552616235133113E-01 a      1401     0    57     1     1
 -4.4367689172239468E-02 a      1402     0    57     1     2
 -4.3661704228084297E-03 a      1403     0    57     1     3
  1.0507065209942494E-01 a      1404     0    57     1     4
 -2.9764588006450106E-02 a      1405     0    57     1     5
 -2.9389687878340492E-01 a      1406     0    57     1     6
  1.2151805911221956E-01 a      1407     0    57     1     7
 -3.2432230426679476E-01 a      1408     0    57     1     8
  7.2761871797105526E-02 a      1409     0    57     1     9
 -1.3631735700592873E-01 a      1410     0    57     1    10
 -1.4500255825552666E-01 a      1411     0    57     1    11
 -2.6974823492163830E-01 a      1412     0    57     1    12
 -1.2291601022490811E-02 a      1413     0    57     1    13
  1.2015788623011837E-01 a      1414     0    57     1    14
 -2.2818678034479600E-01 a      1415     0    57     1    15
  1.4938934529172115E-01 a      1416     0    57     1    16
  2.1683443219895296E-01 a      1417     0    57     1    17
  2.4855081740997789E-01 a      1418     0    57     1    18
 -1.8648596601688408E-01 a      1419     0    57     1    19
  1.3063597850385678E-01 a      1420     0    57     1    20
  8.0236425951681664E-02 a      1421     0    57     1    21
  7.8879729070775409E-02 a      1422     0    57     1    22
 -4.6708798852014932E-01 a      1423     0    57     1    23
  1.9323244833892625E-02 a      1424     0    57     1    24
 -3.6262247634330225E-01 a      1425     0    57     1    25
 -1.4794256928425645E-01 a      1426     0    58     1     1
 -2.8284712576599560E-02 a      1427     0    58     1     2
 -1.0509116424546051E-01 a      1428     0    58     1     3
  2.1555695176640410E-01 a      1429     0    58     1     4
  1.5917522522861494E-02 a      1430     0    58     1     5
 -1.0025338117135440E-02 a      1431     0    58     1     6
 -2.0608900814200107E-01 a      1432     0    58     1     7
  1.0362290992608575E-01 a      1433     0    58     1     8
  1.1249014268799779E-01 a      1434     0    58     1     9
 -2.8715885798166702E-01 a      1435     0    58     1    10
  9.6504623912842692E-03 a      1436     0    58     1    11
 -5.7644910259388865E-02 a      1437     0    58     1    12
  3.0112344404119312E-01 a      1438     0    58     1    13
 -7.5446160105323359E-03 a      1439     0    58     1    14
  1.8832966337755611E-01 a      1440     0    58     1    15
 -3.8060279875968300E-02 a      1441     0    58     1    16
  1.4380072914252023E-01 a      1442     0    58     1    17
  1.7287235514774271E-01 a      1443     0    58     1    18
  9.0309629802371200E-02 a      1444     0    58     1    19
  3.6633015021826126E-01 a      1445     0    58     1    20
 -6.9753513649948570E-02 a      1446     0    58     1    21
  1.3754484481748233E-01 a      1447     0    58     1    22
 -2.5882695199540795E-01 a      1448     0    58     1    23
  1.0550142756753073E-01 a      1449     0    58     1    24
  3.4595361753650869E-02 a      1450     0    58     1    25
 -3.7849841021220271E-02 a      1451     0    59     1     1
 -1.7331854842582303E-01 a      1452     0    59     1     2
 -1.6675590135956889E-02 a      1453     0    59     1     3
  2.2350328623023105E-01 a      1454     0    59     1     4
 -7.5571044525629225E-02 a      1455     0    59     1     5
 -2.1597938523773291E-01 a      1456     0    59     1     6
 -3.9579480143964552E-01 a      1457     0    59     1     7
 -6.4395838206881120E-02 a      1458     0    59     1     8
  2.9893665417986132E-02 a      1459     0    59     1     9
 -9.7227469647168968E-02 a      1460     0    59     1    10
  2.0502064320284130E-01 a      1461     0    59     1    11
 -1.1895356507560269E-02 a      1462     0    59     1    12
  4.0392781657911853E-01 a      1463     0    59     1    13
  2.3592320508141618E-01 a      1464     0    59     1    14
  2.4335565882512945E-02 a      1465     0    59     1    15
  2.0539842703717431E-01 a      1466     0    59     1    16
  1.4646371125867237E-02 a      1467     0    59     1    17
 -1.2784227880950427E-01 a      1468     0    59     1    18
 -5.6384366102795333E-02 a      1469     0    59     1    19
  1.8262393867115534E-01 a      1470     0    59     1    20
  2.8376188401695993E-02 a      1471     0    59     1    21
  2.3228616056036563E-01 a      1472     0    59     1    22
  7.6662897902716395E-02 a      1473     0    59     1    23
  3.8883294013140596E-01 a      1474     0    59     1    24
 -4.5055725968576751E-02 a      1475     0    59     1    25
  3.2464237388530666E-02 a      1476     0    60     1     1
 -6.1194128138500958E-01 a      1477     0    60     1     2
  8.7730326686490068E-01 a      1478     0    60     1     3
 -2.5022753113862334E-01 a      1479     0    60     1     4
  6.2709898338901782E-01 a      1480     0    60     1     5
 -1.2632462552775445E-01 a      1481     0    60     1     6
  4.3281810981849883E-01 a      1482     0    60     1     7
 -6.6934704075896833E-03 a      1483     0    60     1     8
  6.5233069983617401E-03 a      1484     0    60     1     9
 -9.0171142438024365E-01 a      1485     0    60     1    10
  1.1574972011518993E-01 a      1486     0    60     1    11
 -3.0106102322232414E-01 a      1487     0    60     1    12
  7.3842767180175517E-01 a      1488     0    60     1    13
 -3.4436973928880260E-01 a      1489     0    60     1    14
 -4.6058835253760318E-02 a      1490     0    60     1    15
 -1.2632872622901062E-01 a      1491     0    60     1    16
 -7.9672086373608383E-02 a      1492     0    60     1    17
  2.3284726070258821E-01 a      1493     0    60     1    18
  3.6935449549960708E-01 a      1494     0    60     1    19
  2.4927255148224836E-01 a      1495     0    60     1    20
  3.6478282160814118E-01 a      1496     0    60     1    21
 -4.5096143770338742E-01 a      1497     0    60     1    22
 -2.2467906300751078E-01 a      1498     0    60     1    23
  3.9881648817467787E-02 a      1499     0    60     1    24
  2.5405654935691502E-01 a      1500     0    60     1    25
 -5.0376803446917773E-01 a      1501     0    61     1     1
  1.4726297918586637E-01 a      1502     0    61     1     2
 -4.0911275445183148E-01 a      1503     0    61     1     3
  1.3569840175589212E-01 a      1504     0    61     1     4
  3.9779041004008214E-01 a      1505     0    61     1     5
 -1.7201222089712375E-02 a      1506     0    61     1     6
 -8.5650947411251144E-01 a      1507     0    61     1     7
  2.8993163317837034E-01 a      1508     0    61     1     8
 -8.0682676788146179E-01 a      1509     0    61     1     9
  2.2002539217882097E-01 a      1510     0    61     1    10
  9.7025639401376573E-01 a      1511     0    61     1    11
  2.3406506237996952E-01 a      1512     0    61     1    12
  3.7841302726760090E-01 a      1513     0    61     1    13
  2.9579986721308671E-01 a      1514     0    61     1    14
  2.8337338042346383E-01 a      1515     0    61     1    15
  3.2457612348846765E-01 a      1516     0    61     1    16
 -4.5805945222201955E-01 a      1517     0    61     1    17
  9.1811921843852964E-02 a      1518     0    61     1    18
  2.2157361434089318E-01 a      1519     0    61     1    19
  7.1947569070492345E-01 a      1520     0    61     1    20
 -4.4145541450204667E-01 a      1521     0    61     1    21
 -4.2909434590322482E-01 a      1522     0    61     1    22
 -6.5355059355741874E-01 a      1523     0    61     1    23
  5.3711424684052134E-01 a      1524     0    61     1    24
  2.8039905735746280E-02 a      1525     0    61     1    25
 -7.6329803452349287E-01 a      1526     0    62     1     1
  8.9295591677676062E-02 a      1527     0    62     1     2
 -3.9117912521810000E-01 a      1528     0    62     1     3
 -3.1198811357115463E-01 a      1529     0    62     1     4
  6.0558331294234968E-01 a      1530     0    62     1     5
 -8.7846391545059827E-02 a      1531     0    62     1     6
 -1.1219883521910061E+00 a      1532     0    62     1     7
  8.8542937386319145E-02 a      1533     0    62     1     8
 -6.0219380799563138E-01 a      1534     0    62     1     9
  1.8551482797004576E-01 a      1535     0    62     1    10
  5.8697024660609853E-01 a      1536     0    62     1    11
  4.4063327719971407E-01 a      1537     0    62     1    12
  3.6414008516193203E-01 a      1538     0    62     1    13
  1.8356913045493059E-01 a      1539     0    62     1    14
  3.9780395599090407E-01 a      1540     0    62     1    15
  1.4398975476338305E-01 a      1541     0    62     1    16
 -4.5174018112706193E-01 a      1542     0    62     1    17
  1.9574720308019539E-01 a      1543     0    62     1    18
  4.5591630807268058E-01 a      1544     0    62     1    19
  2.9730211241685661E-01 a      1545     0    62     1    20
 -1.3157609340071949E-01 a      1546     0    62     1    21
 -4.0664821827900305E-01 a      1547     0    62     1    22
 -8.0016965668462603E-01 a      1548     0    62     1    23
  4.4685728832544619E-01 a      1549     0    62     1    24
 -3.3151220959735223E-01 a      1550     0    62     1    25
  6.9189287711077047E-02 a      1551     0    63     1     1
 -1.7015953414947088E-01 a      1552     0    63     1     2
  2.7743029103527000E-01 a      1553     0    63     1     3
 -2.3025161980419712E-01 a      1554     0    63     1     4
  1.0667123162435929E-01 a      1555     0    63     1     5
 -2.5134960947876489E-01 a      1556     0    63     1     6
 -7.6869992041143087E-02 a      1557     0    63     1     7
  1.1755539955768486E-01 a      1558     0    63     1     8
  2.2557592721978915E-02 a      1559     0    63     1     9
 -1.6381248621703692E-01 a      1560     0    63     1    10
  2.5851107039679487E-02 a      1561     0    63     1    11
 -1.4957271141967793E-01 a      1562     0    63     1    12
 -2.9810188387505057E-02 a      1563     0    63     1    13
  1.4975826654889848E-01 a      1564     0    63     1    14
 -1.7763981518298799E-01 a      1565     0    63     1    15
 -1.5113077763252022E-01 a      1566     0    63     1    16
 -4.9386480224683654E-01 a      1567     0    63     1    17
  9.6701005305798352E-02 a      1568     0    63     1    18
 -8.7808670150105753E-02 a      1569     0    63     1    19
 -6.0727681823611457E-01 a      1570     0    63     1    20
 -1.7476436193016598E-01 a      1571     0    63     1    21
 -1.9194321007225543E-01 a      1572     0    63     1    22
  1.8306563987446842E-01 a      1573     0    63     1    23
  9.7301583122090904E-02 a      1574     0    63     1    24
  1.3849228052876547E-01 a      1575     0    63     1    25
  1.2661763517126374E-02 a      1576     0    64     1     1
 -1.2171670811206430E-01 a      1577     0    64     1     2
  2.4347483861781358E-01 a      1578     0    64     1     3
 -2.9343489210518731E-01 a      1579     0    64     1     4
 -7.4954423334161552E-02 a      1580     0    64     1     5
 -3.3077490400539938E-01 a      1581     0    64     1     6
  5.0551324621266068E-02 a      1582     0    64     1     7
 -1.7575335745516923E-02 a      1583     0    64     1     8
  2.2400281861233590E-01 a      1584     0    64     1     9
 -4.1898880856812659E-01 a      1585     0    64     1    10
