################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1272869854077593E-01 a      2204     0    89     1     4
  1.6000552145136726E-01 a      2205     0    89     1     5
 -6.8770327974186707E-01 a      2206     0    89     1     6
  2.7317920427794351E-01 a      2207     0    89     1     7
 -8.2129993787612834E-02 a      2208     0    89     1     8
 -2.0253646837532890E-01 a      2209     0    89     1     9
 -3.0568924980602813E-01 a      2210     0    89     1    10
  3.8833200315162469E-01 a      2211     0    89     1    11
 -2.0772268057812429E-01 a      2212     0    89     1    12
  1.9205055733662876E-01 a      2213     0    89     1    13
  1.0699311239994135E-01 a      2214     0    89     1    14
 -5.7756747705869596E-02 a      2215     0    89     1    15
  1.6712162557604576E-02 a      2216     0    89     1    16
  8.6256786414130052E-02 a      2217     0    89     1    17
  1.4442186843994334E-01 a      2218     0    89     1    18
 -2.4980177377615603E-01 a      2219     0    89     1    19
 -2.8827328384968841E-02 a      2220     0    89     1    20
  1.4652397751057261E-01 a      2221     0    89     1    21
  2.7479256173832534E-01 a      2222     0    89     1    22
  2.4640953577179620E-02 a      2223     0    89     1    23
 -4.2537306212958495E-02 a      2224     0    89     1    24
  5.8161265295764653E-01 a      2225     0    89     1    25
 -1.0770614086839955E-01 a      2226     0    90     1     1
  9.5086842723149240E-02 a      2227     0    90     1     2
  4.8475402700187908E-01 a      2228     0    90     1     3
  5.2509295299391368E-01 a      2229     0    90     1     4
  4.1630538796478864E-02 a      2230     0    90     1     5
 -2.5360126054363608E-01 a      2231     0    90     1     6
 -5.0502059618229400E-01 a      2232     0    90     1     7
  5.9634205983528199E-01 a      2233     0    90     1     8
 -6.2003799113674973E-01 a      2234     0    90     1     9
  2.0941291308431711E-01 a      2235     0    90     1    10
  2.0474706417053548E-01 a      2236     0    90     1    11
 -1.2696708289575069E+00 a      2237     0    90     1    12
 -1.5620785112434321E-01 a      2238     0    90     1    13
 -2.2145413987704590E-01 a      2239     0    90     1    14
 -9.1277681783076145E-02 a      2240     0    90     1    15
 -6.7669439804250553E-01 a      2241     0    90     1    16
  3.8684302951484867E-01 a      2242     0    90     1    17
  3.5016505651671720E-01 a      2243     0    90     1    18
  3.4325410268271833E-01 a      2244     0    90     1    19
 -3.3016310921104873E-02 a      2245     0    90     1    20
  1.2584118862355276E-02 a      2246     0    90     1    21
  1.0047420945703360E+00 a      2247     0    90     1    22
  3.8861497112436894E-01 a      2248     0    90     1    23
  2.5520964382119127E-01 a      2249     0    90     1    24
  2.2297637215577232E-01 a      2250     0    90     1    25
  2.7302922837014848E-01 a      2251     0    91     1     1
 -2.5733715457955553E-01 a      2252     0    91     1     2
 -3.1092010482489690E-01 a      2253     0    91     1     3
 -4.2578129216686733E-01 a      2254     0    91     1     4
  2.0243064190667912E-01 a      2255     0    91     1     5
 -2.0660180365633996E-01 a      2256     0    91     1     6
 -5.7088423020714568E-02 a      2257     0    91     1     7
 -1.6875926801956351E-01 a      2258     0    91     1     8
 -1.6160370921124897E-01 a      2259     0    91     1     9
  2.4869723812745652E-02 a      2260     0    91     1    10
 -1.4806876593809315E-01 a      2261     0    91     1    11
 -3.9347547332023081E-01 a      2262     0    91     1    12
  8.5191963366330267E-02 a      2263     0    91     1    13
  2.9291888659473547E-01 a      2264     0    91     1    14
 -4.3600042950086138E-01 a      2265     0    91     1    15
  3.4875983261331250E-01 a      2266     0    91     1    16
  4.5325569174064557E-02 a      2267     0    91     1    17
  2.2968804172423002E-01 a      2268     0    91     1    18
 -1.4234825564303089E-01 a      2269     0    91     1    19
  2.2489636932922968E-01 a      2270     0    91     1    20
  8.3906206800816041E-01 a      2271     0    91     1    21
 -4.2185987948841808E-01 a      2272     0    91     1    22
  1.6074207420873093E-01 a      2273     0    91     1    23
 -4.2356748387659388E-01 a      2274     0    91     1    24
 -6.6982902060214655E-01 a      2275     0    91     1    25
  1.7525546220401328E-01 a      2276     0    92     1     1
  6.4032227317130874E-02 a      2277     0    92     1     2
 -8.8102277011637392E-02 a      2278     0    92     1     3
  3.5712342190202784E-01 a      2279     0    92     1     4
  1.7014433061858392E-01 a      2280     0    92     1     5
  6.4358781792264466E-02 a      2281     0    92     1     6
 -9.6581958904699200E-02 a      2282     0    92     1     7
  2.6783611059140910E-01 a      2283     0    92     1     8
  5.4288507440810674E-01 a      2284     0    92     1     9
 -9.6312532259947226E-01 a      2285     0    92     1    10
  5.4444738888404154E-01 a      2286     0    92     1    11
  7.4956686887994528E-01 a      2287     0    92     1    12
  3.4304705457432999E-01 a      2288     0    92     1    13
 -3.3954754829591316E-01 a      2289     0    92     1    14
 -1.6174718460662452E-01 a      2290     0    92     1    15
 -7.0376319122252740E-01 a      2291     0    92     1    16
  7.0747091513011437E-03 a      2292     0    92     1    17
 -3.8151373510090347E-01 a      2293     0    92     1    18
 -4.3149130589076035E-01 a      2294     0    92     1    19
 -3.9917087942448931E-01 a      2295     0    92     1    20
 -5.8550060523160974E-01 a      2296     0    92     1    21
  4.2217151704559697E-01 a      2297     0    92     1    22
 -8.2009531990726392E-01 a      2298     0    92     1    23
  4.2889975506740112E-02 a      2299     0    92     1    24
  6.2486405658410382E-01 a      2300     0    92     1    25
  2.7348438832549704E-01 a      2301     0    93     1     1
  1.8275029198758830E-01 a      2302     0    93     1     2
 -1.2901979730897434E-01 a      2303     0    93     1     3
  2.9079013202435544E-01 a      2304     0    93     1     4
  3.4894061425186897E-02 a      2305     0    93     1     5
  5.3940655308795084E-02 a      2306     0    93     1     6
 -1.7708805228539862E-01 a      2307     0    93     1     7
  1.5922672305293570E-01 a      2308     0    93     1     8
  8.5086588177750688E-01 a      2309     0    93     1     9
 -1.1368627536763949E+00 a      2310     0    93     1    10
  6.4903160932475001E-01 a      2311     0    93     1    11
  1.0103018736866736E+00 a      2312     0    93     1    12
  2.5740911790235455E-01 a      2313     0    93     1    13
 -3.2882225455126118E-01 a      2314     0    93     1    14
  7.9282521507783907E-02 a      2315     0    93     1    15
 -8.7565876626895256E-01 a      2316     0    93     1    16
  1.0531338204313710E-02 a      2317     0    93     1    17
 -4.1024276644326751E-01 a      2318     0    93     1    18
 -5.9690945243225946E-01 a      2319     0    93     1    19
 -3.9532375840071615E-01 a      2320     0    93     1    20
 -5.3512297200689884E-01 a      2321     0    93     1    21
  3.5439794893389043E-01 a      2322     0    93     1    22
 -8.1559762125884927E-01 a      2323     0    93     1    23
 -1.6399814951665037E-01 a      2324     0    93     1    24
  3.9239398411146476E-01 a      2325     0    93     1    25
 -4.0958877665406546E-01 a      2326     0    94     1     1
 -1.1458658583576162E-01 a      2327     0    94     1     2
 -4.6672451361938799E-01 a      2328     0    94     1     3
 -6.2691166877550608E-02 a      2329     0    94     1     4
 -1.6954168585428916E-02 a      2330     0    94     1     5
 -1.2772327445783277E-01 a      2331     0    94     1     6
 -2.7555707162883397E-01 a      2332     0    94     1     7
 -5.8277233252841765E-01 a      2333     0    94     1     8
 -3.1374531614275192E-01 a      2334     0    94     1     9
  1.5055494402986025E-01 a      2335     0    94     1    10
 -1.2501942321477311E-01 a      2336     0    94     1    11
  2.7752118229136913E-01 a      2337     0    94     1    12
 -5.6918532200428174E-01 a      2338     0    94     1    13
 -3.0218615463931068E-03 a      2339     0    94     1    14
  3.9541873998265045E-02 a      2340     0    94     1    15
 -9.2740772361563806E-02 a      2341     0    94     1    16
 -6.9115100167131016E-01 a      2342     0    94     1    17
 -5.8443142200242278E-02 a      2343     0    94     1    18
  4.8670095217619908E-01 a      2344     0    94     1    19
  2.1916758903322198E-01 a      2345     0    94     1    20
 -2.9181697570047266E-01 a      2346     0    94     1    21
 -4.4832777512910350E-02 a      2347     0    94     1    22
 -1.2698184587231570E-01 a      2348     0    94     1    23
 -3.4266094584096320E-03 a      2349     0    94     1    24
  2.3219201332319757E-02 a      2350     0    94     1    25
 -5.2871706151712572E-01 a      2351     0    95     1     1
 -1.8847625405508375E-01 a      2352     0    95     1     2
 -7.8859148562616244E-01 a      2353     0    95     1     3
 -2.4556790456153801E-01 a      2354     0    95     1     4
  2.3175987970852893E-01 a      2355     0    95     1     5
 -1.3159530044326997E-01 a      2356     0    95     1     6
 -3.5335020134044159E-01 a      2357     0    95     1     7
 -6.1296462758865733E-01 a      2358     0    95     1     8
 -3.1316526683716861E-01 a      2359     0    95     1     9
  2.6910704270385549E-01 a      2360     0    95     1    10
 -3.6594908939926873E-01 a      2361     0    95     1    11
  8.1404870351107883E-02 a      2362     0    95     1    12
 -4.9118839157491878E-01 a      2363     0    95     1    13
  1.1464377537918634E-01 a      2364     0    95     1    14
  3.6113717213258012E-02 a      2365     0    95     1    15
  3.8238845256741545E-02 a      2366     0    95     1    16
 -5.2627300628057894E-01 a      2367     0    95     1    17
 -2.3468477864930970E-01 a      2368     0    95     1    18
  4.5005757107020256E-01 a      2369     0    95     1    19
  3.0421612302173229E-01 a      2370     0    95     1    20
 -2.7200634816959657E-01 a      2371     0    95     1    21
 -2.2493292926426733E-01 a      2372     0    95     1    22
 -1.5528477512339056E-01 a      2373     0    95     1    23
  1.7588443388296729E-01 a      2374     0    95     1    24
 -3.4381936563495349E-02 a      2375     0    95     1    25
  1.8332069583425401E-02 a      2376     0    96     1     1
 -4.7146196593806994E-01 a      2377     0    96     1     2
  4.5341551591166242E-03 a      2378     0    96     1     3
 -1.6316580376750126E-01 a      2379     0    96     1     4
 -3.2516521413445493E-01 a      2380     0    96     1     5
  7.1832761832990449E-02 a      2381     0    96     1     6
 -2.6020962684924853E-01 a      2382     0    96     1     7
  1.5841512553584767E-02 a      2383     0    96     1     8
  9.1868405810211370E-02 a      2384     0    96     1     9
 -2.6580223025217738E-02 a      2385     0    96     1    10
 -6.0491090519704624E-02 a      2386     0    96     1    11
  3.7741364658872697E-03 a      2387     0    96     1    12
  7.2802072043741964E-02 a      2388     0    96     1    13
 -8.3129855413715450E-03 a      2389     0    96     1    14
 -7.3997057885563967E-03 a      2390     0    96     1    15
  1.6140467751768395E-01 a      2391     0    96     1    16
 -8.8120990276015568E-03 a      2392     0    96     1    17
  1.2168934796967645E-01 a      2393     0    96     1    18
  4.3171370437217793E-01 a      2394     0    96     1    19
 -1.6721851191392612E-01 a      2395     0    96     1    20
 -7.6910953887727881E-02 a      2396     0    96     1    21
 -3.1890799801952988E-02 a      2397     0    96     1    22
 -1.6018247613678621E-02 a      2398     0    96     1    23
 -1.0712577440180564E-01 a      2399     0    96     1    24
 -1.7787364045431120E-01 a      2400     0    96     1    25
  1.6362871658795355E-01 a      2401     0    97     1     1
 -1.4342259870864205E-01 a      2402     0    97     1     2
 -2.8049218160304040E-01 a      2403     0    97     1     3
 -2.0906312078763553E-01 a      2404     0    97     1     4
 -4.5107033886378212E-02 a      2405     0    97     1     5
 -4.3803367791084194E-02 a      2406     0    97     1     6
 -2.3815819111738714E-02 a      2407     0    97     1     7
  1.2602937099796532E-01 a      2408     0    97     1     8
  6.9717220351244155E-02 a      2409     0    97     1     9
  6.3071010352199045E-02 a      2410     0    97     1    10
 -1.1838586786097957E-01 a      2411     0    97     1    11
 -1.0815566466255636E-01 a      2412     0    97     1    12
 -1.9709194461967200E-01 a      2413     0    97     1    13
  9.4446239027671120E-03 a      2414     0    97     1    14
 -1.1152315461601135E-01 a      2415     0    97     1    15
 -1.4858903824250330E-01 a      2416     0    97     1    16
 -4.2916158591534401E-02 a      2417     0    97     1    17
  2.2238416716885967E-01 a      2418     0    97     1    18
  3.3030990110202157E-01 a      2419     0    97     1    19
 -8.1501654211185964E-02 a      2420     0    97     1    20
  8.6994042463185178E-02 a      2421     0    97     1    21
  1.3897190021942704E-01 a      2422     0    97     1    22
 -2.4324543994914169E-01 a      2423     0    97     1    23
  2.8544805472190602E-02 a      2424     0    97     1    24
 -2.6656349423163472E-01 a      2425     0    97     1    25
 -2.5281266784540035E-01 a      2426     0    98     1     1
  2.5052023557912406E-01 a      2427     0    98     1     2
  3.8302571694283705E-01 a      2428     0    98     1     3
 -6.8549598199218198E-01 a      2429     0    98     1     4
 -1.7643149588247944E+00 a      2430     0    98     1     5
 -1.4147273556223925E+00 a      2431     0    98     1     6
 -1.1125417512566551E+00 a      2432     0    98     1     7
  1.6620407070961858E+00 a      2433     0    98     1     8
 -3.5214581293781350E-01 a      2434     0    98     1     9
  1.4370873917360869E+00 a      2435     0    98     1    10
 -2.0655997919272029E-02 a      2436     0    98     1    11
 -7.0764155487253355E-01 a      2437     0    98     1    12
  3.1115417072714208E-01 a      2438     0    98     1    13
  5.8097733678445639E-02 a      2439     0    98     1    14
 -3.7057891308615648E-01 a      2440     0    98     1    15
  1.3181470359092300E+00 a      2441     0    98     1    16
 -1.2142625049250810E+00 a      2442     0    98     1    17
  1.3208358442916261E+00 a      2443     0    98     1    18
 -2.7392144565371540E-01 a      2444     0    98     1    19
 -6.7541092924738200E-01 a      2445     0    98     1    20
 -3.3763266564543704E-01 a      2446     0    98     1    21
 -4.4408418505751274E-01 a      2447     0    98     1    22
 -8.7067197504162608E-01 a      2448     0    98     1    23
  9.5689392401767304E-01 a      2449     0    98     1    24
  2.0009352560665941E-01 a      2450     0    98     1    25
  1.7941030966761259E-01 a      2451     0    99     1     1
 -5.5621908421835176E-01 a      2452     0    99     1     2
 -5.4831905492639399E-01 a      2453     0    99     1     3
  2.7740516764687728E-01 a      2454     0    99     1     4
  7.6734422797519974E-01 a      2455     0    99     1     5
 -3.0943025189062479E-01 a      2456     0    99     1     6
 -1.4746621160337522E-01 a      2457     0    99     1     7
  1.3292642663944143E-01 a      2458     0    99     1     8
  2.4939928835584346E-01 a      2459     0    99     1     9
 -7.3584944703129218E-01 a      2460     0    99     1    10
 -6.8547781696270182E-02 a      2461     0    99     1    11
 -1.1589539130515490E-01 a      2462     0    99     1    12
  1.7621851263932020E-01 a      2463     0    99     1    13
 -2.7133712939513321E-01 a      2464     0    99     1    14
  4.0482961099389242E-01 a      2465     0    99     1    15
 -7.6351194728437977E-01 a      2466     0    99     1    16
  3.7294898654177822E-01 a      2467     0    99     1    17
 -3.7929339817510604E-01 a      2468     0    99     1    18
 -1.8136743425199334E-01 a      2469     0    99     1    19
 -7.5206878796358123E-02 a      2470     0    99     1    20
 -2.4958093677208018E-01 a      2471     0    99     1    21
  3.6569489591255949E-01 a      2472     0    99     1    22
  5.7858619452670013E-01 a      2473     0    99     1    23
  7.1434132970017694E-01 a      2474     0    99     1    24
  3.3963580182757125E-01 a      2475     0    99     1    25
 -2.6460848417058088E-02 a      2476     0   100     1     1
 -4.8285817195349157E-01 a      2477     0   100     1     2
 -4.7407998831992254E-01 a      2478     0   100     1     3
  3.2583733946292071E-01 a      2479     0   100     1     4
  5.1680493924659232E-01 a      2480     0   100     1     5
 -3.5847795196170706E-01 a      2481     0   100     1     6
 -2.1982344843068376E-02 a      2482     0   100     1     7
  2.4589690609289397E-01 a      2483     0   100     1     8
  2.3708624051454935E-01 a      2484     0   100     1     9
 -6.4276580206749112E-01 a      2485     0   100     1    10
 -2.3606922958721941E-03 a      2486     0   100     1    11
 -1.8486774007837284E-01 a      2487     0   100     1    12
  2.3679008736286650E-01 a      2488     0   100     1    13
 -4.6642034696772271E-02 a      2489     0   100     1    14
  2.0794196403249093E-01 a      2490     0   100     1    15
 -8.5888861268837602E-01 a      2491     0   100     1    16
  4.8634711223304461E-01 a      2492     0   100     1    17
 -4.3307302386339963E-01 a      2493     0   100     1    18
 -1.7931795414302251E-01 a      2494     0   100     1    19
 -9.1368628684032727E-02 a      2495     0   100     1    20
 -2.4324893391672422E-01 a      2496     0   100     1    21
  3.7275223772382665E-01 a      2497     0   100     1    22
  4.8867558056555632E-01 a      2498     0   100     1    23
  4.4392236263661766E-01 a      2499     0   100     1    24
  3.6571636774390220E-01 a      2500     0   100     1    25
 -1.1013747421101603E+00 a      2501     0   101     1     1
 -4.7918763968985256E-01 a      2502     0   101     1     2
  3.5597485316831429E-01 a      2503     0   101     1     3
  7.8538685261848340E-01 a      2504     0   101     1     4
  1.1942057452577233E+00 a      2505     0   101     1     5
 -5.7441293173110641E-01 a      2506     0   101     1     6
  3.8100520424925394E-01 a      2507     0   101     1     7
 -4.7853932500969455E-02 a      2508     0   101     1     8
  9.3994094595735267E-02 a      2509     0   101     1     9
 -1.1379149891270219E+00 a      2510     0   101     1    10
  3.7032695322308806E-01 a      2511     0   101     1    11
 -1.9803419056494947E-01 a      2512     0   101     1    12
  4.0413029545089130E-01 a      2513     0   101     1    13
  6.9395790846336597E-02 a      2514     0   101     1    14
 -4.9454054245112650E-01 a      2515     0   101     1    15
 -9.1236059619743737E-01 a      2516     0   101     1    16
  4.5758387151710815E-02 a      2517     0   101     1    17
 -5.3377980231390088E-01 a      2518     0   101     1    18
 -6.4171697437685540E-02 a      2519     0   101     1    19
  7.4489358709438083E-02 a      2520     0   101     1    20
  6.9748093613723328E-01 a      2521     0   101     1    21
  7.9392862997907085E-02 a      2522     0   101     1    22
  4.7165067374933520E-02 a      2523     0   101     1    23
 -9.0337792639141401E-01 a      2524     0   101     1    24
 -1.4737289840907450E-01 a      2525     0   101     1    25
 -1.0649063330294903E+00 a      2526     0   102     1     1
 -3.9830093675607492E-01 a      2527     0   102     1     2
  2.7800439167880309E-01 a      2528     0   102     1     3
  7.9090246709313616E-01 a      2529     0   102     1     4
  1.1669212205979422E+00 a      2530     0   102     1     5
 -5.4929373752908861E-01 a      2531     0   102     1     6
  2.3142099807261263E-01 a      2532     0   102     1     7
 -2.7231497053807459E-02 a      2533     0   102     1     8
 -6.5775409872036077E-03 a      2534     0   102     1     9
 -1.0041270957230035E+00 a      2535     0   102     1    10
  3.3381244905543572E-01 a      2536     0   102     1    11
 -5.0055887172398761E-01 a      2537     0   102     1    12
  4.5039753375198860E-01 a      2538     0   102     1    13
 -4.2826713136951307E-02 a      2539     0   102     1    14
 -6.3074634387398121E-01 a      2540     0   102     1    15
 -1.0512627200841353E+00 a      2541     0   102     1    16
 -1.1141686350533754E-01 a      2542     0   102     1    17
 -4.8769980220126780E-01 a      2543     0   102     1    18
  6.4108845763557482E-03 a      2544     0   102     1    19
  1.1305311526158611E-01 a      2545     0   102     1    20
  9.2741655111642662E-01 a      2546     0   102     1    21
  1.3287190920640810E-01 a      2547     0   102     1    22
  2.1424509246645088E-02 a      2548     0   102     1    23
 -7.5119891349875634E-01 a      2549     0   102     1    24
 -2.3521558705824339E-01 a      2550     0   102     1    25
 -2.5505348773942921E-01 a      2551     0   103     1     1
 -1.6597375247678334E+00 a      2552     0   103     1     2
 -4.8215005722280974E-01 a      2553     0   103     1     3
 -2.0613872758514634E-01 a      2554     0   103     1     4
 -5.2296594250388156E-02 a      2555     0   103     1     5
  1.2766088575901705E-01 a      2556     0   103     1     6
 -5.1479321044678505E-01 a      2557     0   103     1     7
  7.9185921616697763E-01 a      2558     0   103     1     8
  1.5921413884778104E-01 a      2559     0   103     1     9
  1.8870949706822490E-01 a      2560     0   103     1    10
 -8.7711511447516466E-01 a      2561     0   103     1    11
 -1.0230344631901152E-01 a      2562     0   103     1    12
 -3.7054312019259877E-01 a      2563     0   103     1    13
 -1.3455998114286216E-01 a      2564     0   103     1    14
  8.7063913130524501E-02 a      2565     0   103     1    15
 -4.3185732572664287E-01 a      2566     0   103     1    16
  2.7751170955782312E-01 a      2567     0   103     1    17
 -6.2327402306302948E-01 a      2568     0   103     1    18
  4.3143235461678359E-01 a      2569     0   103     1    19
  2.8916911993265715E-01 a      2570     0   103     1    20
 -9.0915801314263744E-01 a      2571     0   103     1    21
 -8.3918382789689061E-01 a      2572     0   103     1    22
  5.8401701866040323E-01 a      2573     0   103     1    23
  1.3761249469881093E-01 a      2574     0   103     1    24
 -9.5430438547059682E-01 a      2575     0   103     1    25
  2.5355788814892109E-02 a      2576     0   104     1     1
 -4.7879344545780361E-01 a      2577     0   104     1     2
 -3.8458519220564441E-01 a      2578     0   104     1     3
 -6.2465347748432942E-01 a      2579     0   104     1     4
 -1.3774951423647669E-01 a      2580     0   104     1     5
  1.2857741536986800E-01 a      2581     0   104     1     6
 -3.3572437690842277E-01 a      2582     0   104     1     7
 -4.9641223602868975E-02 a      2583     0   104     1     8
 -2.2877444102914091E-01 a      2584     0   104     1     9
  3.7952759246508566E-02 a      2585     0   104     1    10
 -1.4874532628644357E-01 a      2586     0   104     1    11
  2.6240733144676992E-01 a      2587     0   104     1    12
 -1.0575611210380843E-01 a      2588     0   104     1    13
 -1.4553437926540552E-01 a      2589     0   104     1    14
 -2.4300817607006567E-01 a      2590     0   104     1    15
 -1.4342558973389849E-01 a      2591     0   104     1    16
 -2.9581240719518886E-01 a      2592     0   104     1    17
 -6.0132338140307592E-02 a      2593     0   104     1    18
  4.5182562355470701E-01 a      2594     0   104     1    19
  2.8357239544553720E-01 a      2595     0   104     1    20
  3.7737862446823950E-02 a      2596     0   104     1    21
 -2.8592579009674995E-01 a      2597     0   104     1    22
 -9.0708862298918780E-02 a      2598     0   104     1    23
  1.1747754902337149E-01 a      2599     0   104     1    24
 -1.9080403356553532E-01 a      2600     0   104     1    25
  2.6839764274209932E-01 a      2601     0   105     1     1
 -4.9753207674871941E-01 a      2602     0   105     1     2
 -2.7283155208610954E-01 a      2603     0   105     1     3
 -3.2729007535117394E-01 a      2604     0   105     1     4
 -8.8306382168608047E-02 a      2605     0   105     1     5
  1.4440831467037010E-01 a      2606     0   105     1     6
 -5.2230657440634876E-01 a      2607     0   105     1     7
  1.0807663748995390E-01 a      2608     0   105     1     8
 -2.0560964348033675E-01 a      2609     0   105     1     9
  1.2256927382995306E-01 a      2610     0   105     1    10
 -9.8449491427555921E-02 a      2611     0   105     1    11
  9.3002435829650204E-02 a      2612     0   105     1    12
 -1.9914641911140099E-01 a      2613     0   105     1    13
  1.2052656289059220E-01 a      2614     0   105     1    14
 -3.2469570260650147E-04 a      2615     0   105     1    15
  3.3090311096344509E-03 a      2616     0   105     1    16
 -3.2448210042032416E-01 a      2617     0   105     1    17
  5.1241014443880123E-03 a      2618     0   105     1    18
  5.2433904089526051E-01 a      2619     0   105     1    19
  2.7405520759186031E-01 a      2620     0   105     1    20
  5.6546515984941363E-02 a      2621     0   105     1    21
 -1.2888584449838120E-01 a      2622     0   105     1    22
 -1.7758568508085965E-01 a      2623     0   105     1    23
  1.9567161422824583E-01 a      2624     0   105     1    24
 -1.6291303279941741E-01 a      2625     0   105     1    25
  4.6312531676887708E-01 a      2626     0   106     1     1
 -3.5001904386583915E-01 a      2627     0   106     1     2
 -2.1390354285224147E-01 a      2628     0   106     1     3
 -7.4876630014805268E-01 a      2629     0   106     1     4
 -2.9418050758874220E-01 a      2630     0   106     1     5
 -9.3594792629461507E-02 a      2631     0   106     1     6
  7.9375899230925792E-02 a      2632     0   106     1     7
 -2.0310767278054767E-01 a      2633     0   106     1     8
  1.8706704660131601E-01 a      2634     0   106     1     9
 -2.1504303673599423E-01 a      2635     0   106     1    10
  4.0184196041786008E-01 a      2636     0   106     1    11
  9.4555920542188365E-01 a      2637     0   106     1    12
  3.8940638559376850E-03 a      2638     0   106     1    13
  4.6652060382187949E-01 a      2639     0   106     1    14
 -4.1088841298568393E-02 a      2640     0   106     1    15
 -1.3175641658263151E-02 a      2641     0   106     1    16
 -3.3396019934373378E-01 a      2642     0   106     1    17
  1.7354291542253170E-01 a      2643     0   106     1    18
  1.6075025149085984E-01 a      2644     0   106     1    19
  5.0537441708173869E-01 a      2645     0   106     1    20
  1.1499302946445861E-01 a      2646     0   106     1    21
 -1.9475286106184250E-01 a      2647     0   106     1    22
 -3.7618560257320477E-01 a      2648     0   106     1    23
 -8.8679495768257927E-02 a      2649     0   106     1    24
 -3.5846093486632147E-01 a      2650     0   106     1    25
  1.3530127064952799E-01 a      2651     0   107     1     1
 -1.4254681813845673E-02 a      2652     0   107     1     2
 -4.3891888701696485E-01 a      2653     0   107     1     3
 -2.5291833502944444E-01 a      2654     0   107     1     4
 -1.3698423505870219E-01 a      2655     0   107     1     5
 -4.0779640108253176E-02 a      2656     0   107     1     6
  2.1274512849675747E-01 a      2657     0   107     1     7
 -9.1913966907267580E-02 a      2658     0   107     1     8
 -1.0239541045153186E-03 a      2659     0   107     1     9
 -8.9074550240148848E-02 a      2660     0   107     1    10
 -6.9581283588106585E-02 a      2661     0   107     1    11
 -3.0848722070173679E-01 a      2662     0   107     1    12
  1.1925795420435502E-02 a      2663     0   107     1    13
  2.7358786221055376E-01 a      2664     0   107     1    14
 -6.6491804475957361E-01 a      2665     0   107     1    15
  3.4904248961636453E-01 a      2666     0   107     1    16
 -1.4794615654151597E-01 a      2667     0   107     1    17
 -5.4184286474248160E-02 a      2668     0   107     1    18
  2.5132078629146581E-01 a      2669     0   107     1    19
  2.7580955334914625E-01 a      2670     0   107     1    20
  7.8604974089748281E-01 a      2671     0   107     1    21
 -4.8700046323611346E-01 a      2672     0   107     1    22
  9.0969254230448254E-03 a      2673     0   107     1    23
 -2.5953972247705431E-01 a      2674     0   107     1    24
 -4.1952140944974564E-01 a      2675     0   107     1    25
  5.5837902316171684E-01 a      2676     0   108     1     1
  5.3991281821171533E-01 a      2677     0   108     1     2
 -2.7809689333366949E-01 a      2678     0   108     1     3
  4.8742718881204056E-01 a      2679     0   108     1     4
 -3.0339144554831221E-01 a      2680     0   108     1     5
 -1.0524743417586713E-01 a      2681     0   108     1     6
 -7.2146824005980958E-01 a      2682     0   108     1     7
 -3.3207682067585942E-01 a      2683     0   108     1     8
  8.6184416522243201E-01 a      2684     0   108     1     9
 -7.9405004037990112E-01 a      2685     0   108     1    10
 -7.2664068158425937E-02 a      2686     0   108     1    11
  3.5185486057926907E-01 a      2687     0   108     1    12
 -4.1747000334567180E-01 a      2688     0   108     1    13
 -6.3943106731317645E-01 a      2689     0   108     1    14
 -4.2421281550820306E-01 a      2690     0   108     1    15
 -1.2202677514877533E+00 a      2691     0   108     1    16
 -2.7806512143205342E-01 a      2692     0   108     1    17
  4.8195005885247923E-02 a      2693     0   108     1    18
 -2.8559162665811577E-01 a      2694     0   108     1    19
  3.1373305693876341E-01 a      2695     0   108     1    20
 -4.9695169885047724E-01 a      2696     0   108     1    21
  8.8584244045767113E-01 a      2697     0   108     1    22
 -1.5027567480589934E+00 a      2698     0   108     1    23
 -1.4031594291535904E-01 a      2699     0   108     1    24
 -5.3901437264413286E-02 a      2700     0   108     1    25
  5.7304990124984845E-01 a      2701     0   109     1     1
  8.3789558670699793E-01 a      2702     0   109     1     2
 -6.0854289427508035E-01 a      2703     0   109     1     3
  4.0702356489061842E-01 a      2704     0   109     1     4
 -3.9338499685339812E-01 a      2705     0   109     1     5
  1.5730714844856353E-01 a      2706     0   109     1     6
 -5.9846734514067590E-01 a      2707     0   109     1     7
 -5.3974804802731235E-01 a      2708     0   109     1     8
  9.4724169385731316E-01 a      2709     0   109     1     9
 -5.7905518109730592E-01 a      2710     0   109     1    10
 -1.3750927134274765E-01 a      2711     0   109     1    11
  2.2084354124202665E-01 a      2712     0   109     1    12
 -2.7272646624095992E-01 a      2713     0   109     1    13
 -5.5812038880720505E-01 a      2714     0   109     1    14
 -5.2690784149486380E-01 a      2715     0   109     1    15
 -1.4159804499101489E+00 a      2716     0   109     1    16
 -2.2888073256306307E-01 a      2717     0   109     1    17
  1.6701083195861072E-01 a      2718     0   109     1    18
 -6.2035337741864829E-03 a      2719     0   109     1    19
  4.3034974661104280E-01 a      2720     0   109     1    20
 -5.4814328176468530E-01 a      2721     0   109     1    21
