################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9286505303392033E-01 a      2352     0    95     1     2
 -9.9402629883617741E-02 a      2353     0    95     1     3
 -4.4240261607777476E-01 a      2354     0    95     1     4
 -2.0983305511092412E-01 a      2355     0    95     1     5
  2.8124666330554127E-01 a      2356     0    95     1     6
  3.0719985081761980E-01 a      2357     0    95     1     7
  2.6990109798106382E-01 a      2358     0    95     1     8
  8.3897914399189491E-02 a      2359     0    95     1     9
 -5.2177508245124449E-01 a      2360     0    95     1    10
  4.4169865320398272E-01 a      2361     0    95     1    11
 -6.1850100170966893E-01 a      2362     0    95     1    12
  1.8112075993252627E-01 a      2363     0    95     1    13
  1.4758594594713328E-01 a      2364     0    95     1    14
 -5.4451044037604190E-01 a      2365     0    95     1    15
  3.6518477814017028E-02 a      2366     0    95     1    16
  2.4953604258542164E-01 a      2367     0    95     1    17
  1.7696968012258334E-02 a      2368     0    95     1    18
  1.1064144163846833E-01 a      2369     0    95     1    19
 -5.5266032163841093E-02 a      2370     0    95     1    20
  5.3167296644111384E-01 a      2371     0    95     1    21
 -2.3765207786088915E-01 a      2372     0    95     1    22
  2.8241271544373340E-02 a      2373     0    95     1    23
  4.2406394692815785E-01 a      2374     0    95     1    24
  1.5363130084804982E-02 a      2375     0    95     1    25
  9.2176338088705081E-02 a      2376     0    96     1     1
  2.9212988482556201E-01 a      2377     0    96     1     2
 -1.0831023974940535E-01 a      2378     0    96     1     3
 -3.0239807261670887E-01 a      2379     0    96     1     4
 -2.2955058196238540E-01 a      2380     0    96     1     5
  9.9367135935855097E-02 a      2381     0    96     1     6
  2.2962327601582441E-01 a      2382     0    96     1     7
 -2.0754878969858670E-01 a      2383     0    96     1     8
  5.1467572584237301E-02 a      2384     0    96     1     9
 -1.7253057404309932E-01 a      2385     0    96     1    10
 -6.1904300756661403E-02 a      2386     0    96     1    11
 -1.2830227993861970E-01 a      2387     0    96     1    12
  1.6465588370438916E-01 a      2388     0    96     1    13
 -2.3727742162213024E-02 a      2389     0    96     1    14
  1.5252667570038383E-01 a      2390     0    96     1    15
  4.0067368763368122E-01 a      2391     0    96     1    16
  1.0737357887066440E-01 a      2392     0    96     1    17
  6.2107799840266639E-02 a      2393     0    96     1    18
  4.2024908597750994E-02 a      2394     0    96     1    19
 -1.1078625656993557E-02 a      2395     0    96     1    20
  2.0266954506982290E-01 a      2396     0    96     1    21
 -9.2123496592791995E-02 a      2397     0    96     1    22
 -3.0411013315394753E-02 a      2398     0    96     1    23
 -3.8720445691426381E-02 a      2399     0    96     1    24
 -2.2335178286385346E-01 a      2400     0    96     1    25
 -9.5742326165091152E-02 a      2401     0    97     1     1
  3.4472289861747113E-01 a      2402     0    97     1     2
  2.1370624666908453E-02 a      2403     0    97     1     3
 -4.9987468097047938E-01 a      2404     0    97     1     4
 -2.9300099038367461E-01 a      2405     0    97     1     5
 -5.3214327257551444E-02 a      2406     0    97     1     6
  4.1511534768721069E-02 a      2407     0    97     1     7
 -3.0109474016947235E-01 a      2408     0    97     1     8
  1.5519668785860335E-01 a      2409     0    97     1     9
  7.7265354348192219E-02 a      2410     0    97     1    10
 -6.5323372068719895E-02 a      2411     0    97     1    11
 -1.8223043167850667E-01 a      2412     0    97     1    12
 -1.7906444402752919E-01 a      2413     0    97     1    13
  1.0095184630237364E-01 a      2414     0    97     1    14
  1.5637956347012033E-01 a      2415     0    97     1    15
  3.8462342831863583E-01 a      2416     0    97     1    16
  2.8268900363365285E-01 a      2417     0    97     1    17
  5.8839249427602061E-02 a      2418     0    97     1    18
 -2.7457372197552694E-02 a      2419     0    97     1    19
  7.8347464930350941E-02 a      2420     0    97     1    20
  8.9178174772602245E-02 a      2421     0    97     1    21
 -1.7760963757701165E-01 a      2422     0    97     1    22
  2.4935570838714387E-02 a      2423     0    97     1    23
  4.0711872963616738E-02 a      2424     0    97     1    24
 -2.6308990625415229E-01 a      2425     0    97     1    25
  4.0289077860143313E-01 a      2426     0    98     1     1
 -1.4299337245634682E+00 a      2427     0    98     1     2
 -8.0651365774864547E-01 a      2428     0    98     1     3
 -3.4311431266074468E+00 a      2429     0    98     1     4
 -1.5172824169845761E-01 a      2430     0    98     1     5
  9.8687719999911061E-01 a      2431     0    98     1     6
  3.9546188934858112E-01 a      2432     0    98     1     7
 -1.7914464842511004E+00 a      2433     0    98     1     8
 -7.2426042517977440E-01 a      2434     0    98     1     9
  1.4149679921898699E+00 a      2435     0    98     1    10
 -1.5925527141217605E-01 a      2436     0    98     1    11
 -2.0420149753142791E+00 a      2437     0    98     1    12
 -8.8272525248623357E-01 a      2438     0    98     1    13
  4.2037097579001892E-01 a      2439     0    98     1    14
 -3.7208514279788230E-01 a      2440     0    98     1    15
 -1.4122599956642614E+00 a      2441     0    98     1    16
 -2.1988000418732412E-01 a      2442     0    98     1    17
 -1.9910793457035311E-01 a      2443     0    98     1    18
 -2.3846205837998005E-01 a      2444     0    98     1    19
  8.4701394097851390E-01 a      2445     0    98     1    20
  4.6769870698313964E-01 a      2446     0    98     1    21
  8.6193439263378038E-02 a      2447     0    98     1    22
 -1.0407492562801828E+00 a      2448     0    98     1    23
  1.0649423305609154E+00 a      2449     0    98     1    24
  2.5530904979169949E-01 a      2450     0    98     1    25
 -9.1489474644976609E-01 a      2451     0    99     1     1
  1.7602697015977165E-01 a      2452     0    99     1     2
 -3.0930792579771016E-01 a      2453     0    99     1     3
  1.2418113380916063E+00 a      2454     0    99     1     4
  5.3715537887573561E-01 a      2455     0    99     1     5
 -2.7118117106725953E-01 a      2456     0    99     1     6
 -8.3825859583640960E-01 a      2457     0    99     1     7
  5.4352835818228629E-01 a      2458     0    99     1     8
  4.0824068496913241E-01 a      2459     0    99     1     9
  9.3479511748110733E-01 a      2460     0    99     1    10
 -1.8985393776828494E-01 a      2461     0    99     1    11
  2.3210950204429984E-01 a      2462     0    99     1    12
 -1.6172034416753167E-01 a      2463     0    99     1    13
 -1.2868201642244579E+00 a      2464     0    99     1    14
  3.6964920193468481E-01 a      2465     0    99     1    15
 -6.7310225973417806E-02 a      2466     0    99     1    16
  1.0077443892478955E-02 a      2467     0    99     1    17
 -2.0368497920930734E-01 a      2468     0    99     1    18
 -3.2834508040107080E-01 a      2469     0    99     1    19
 -1.1966513364395344E-01 a      2470     0    99     1    20
 -1.9218298160334288E-01 a      2471     0    99     1    21
  4.3782352729765589E-01 a      2472     0    99     1    22
  1.0256707798118725E+00 a      2473     0    99     1    23
  2.0396803584233217E-01 a      2474     0    99     1    24
 -8.8827629077556891E-01 a      2475     0    99     1    25
 -9.4136256367261362E-01 a      2476     0   100     1     1
  2.7094860720989328E-01 a      2477     0   100     1     2
 -4.7575482447033707E-01 a      2478     0   100     1     3
  1.1257497314890588E+00 a      2479     0   100     1     4
  6.1539252268312006E-01 a      2480     0   100     1     5
 -2.9178537894530820E-01 a      2481     0   100     1     6
 -6.8550564187351182E-01 a      2482     0   100     1     7
  8.1476918803995935E-01 a      2483     0   100     1     8
  5.4840153011468007E-01 a      2484     0   100     1     9
  7.6258717344748039E-01 a      2485     0   100     1    10
 -3.7184550765339625E-01 a      2486     0   100     1    11
  4.1633981440383251E-02 a      2487     0   100     1    12
 -1.5611572047307296E-01 a      2488     0   100     1    13
 -1.5075642248250007E+00 a      2489     0   100     1    14
  1.7581396194951812E-01 a      2490     0   100     1    15
 -1.2100957471202495E-01 a      2491     0   100     1    16
  8.2765666821053477E-02 a      2492     0   100     1    17
 -4.7136692861907586E-01 a      2493     0   100     1    18
 -3.0170647965397646E-01 a      2494     0   100     1    19
 -2.8241813030045537E-01 a      2495     0   100     1    20
 -7.8299869608560363E-02 a      2496     0   100     1    21
  4.7828583372884109E-01 a      2497     0   100     1    22
  9.4246979069116443E-01 a      2498     0   100     1    23
  2.6132043674698191E-01 a      2499     0   100     1    24
 -9.5536081508719528E-01 a      2500     0   100     1    25
 -1.3844508870554584E-01 a      2501     0   101     1     1
  4.9066926838293706E-01 a      2502     0   101     1     2
 -6.0765925776204835E-02 a      2503     0   101     1     3
  2.0146411303343035E+00 a      2504     0   101     1     4
 -1.8802089857426352E-01 a      2505     0   101     1     5
 -1.4251321512498019E-01 a      2506     0   101     1     6
 -3.1428720066359339E-01 a      2507     0   101     1     7
 -2.2783605043302144E-01 a      2508     0   101     1     8
  7.2504941336392859E-01 a      2509     0   101     1     9
 -1.9897551728788854E-01 a      2510     0   101     1    10
 -8.8024710201652964E-02 a      2511     0   101     1    11
 -7.0940441668680437E-02 a      2512     0   101     1    12
  4.3067374978397044E-01 a      2513     0   101     1    13
 -4.7700870060323503E-01 a      2514     0   101     1    14
  1.9278503914250486E-01 a      2515     0   101     1    15
 -4.4659065918531887E-01 a      2516     0   101     1    16
  6.4708431560259050E-01 a      2517     0   101     1    17
 -3.2098813935751969E-01 a      2518     0   101     1    18
  1.2938038914940009E+00 a      2519     0   101     1    19
 -6.0786409091681848E-01 a      2520     0   101     1    20
 -1.2040183767832415E+00 a      2521     0   101     1    21
  4.7191814736485663E-02 a      2522     0   101     1    22
  4.6428075820007536E-01 a      2523     0   101     1    23
 -2.4471682875413320E-01 a      2524     0   101     1    24
  1.6950294303951732E-01 a      2525     0   101     1    25
  2.2797066823881808E-02 a      2526     0   102     1     1
  5.3226261370682959E-01 a      2527     0   102     1     2
 -2.4031925449465505E-01 a      2528     0   102     1     3
  2.1296204521041973E+00 a      2529     0   102     1     4
 -3.3131025600041825E-01 a      2530     0   102     1     5
 -3.2143217493685750E-01 a      2531     0   102     1     6
 -3.8141438680749395E-01 a      2532     0   102     1     7
  5.8439599067378903E-02 a      2533     0   102     1     8
  8.4936113500978083E-01 a      2534     0   102     1     9
 -2.5858323496753233E-01 a      2535     0   102     1    10
 -2.2401704334663688E-03 a      2536     0   102     1    11
  1.5087236877715898E-01 a      2537     0   102     1    12
  3.2178401797790485E-01 a      2538     0   102     1    13
 -3.5610898076077591E-01 a      2539     0   102     1    14
  4.4815847437489238E-02 a      2540     0   102     1    15
 -4.8935186843795447E-01 a      2541     0   102     1    16
  6.3039954267853449E-01 a      2542     0   102     1    17
 -1.0669557301075586E-01 a      2543     0   102     1    18
  1.1316817951797586E+00 a      2544     0   102     1    19
 -8.3458702362351145E-01 a      2545     0   102     1    20
 -1.2489019324211055E+00 a      2546     0   102     1    21
 -1.9922887941425826E-01 a      2547     0   102     1    22
  5.8677919781100585E-01 a      2548     0   102     1    23
 -3.3479600228709294E-01 a      2549     0   102     1    24
 -5.3846168403111919E-02 a      2550     0   102     1    25
  5.8626669585120816E-01 a      2551     0   103     1     1
  1.8640285696400083E-01 a      2552     0   103     1     2
 -1.6779866986975345E+00 a      2553     0   103     1     3
  4.2910503427601726E-01 a      2554     0   103     1     4
  1.2697064949787481E-02 a      2555     0   103     1     5
  1.1167484066755683E-01 a      2556     0   103     1     6
  1.4935554244716354E+00 a      2557     0   103     1     7
 -2.1362342983923241E-02 a      2558     0   103     1     8
 -6.6687758821717824E-01 a      2559     0   103     1     9
 -1.2664718981650855E+00 a      2560     0   103     1    10
 -8.9143483571067872E-01 a      2561     0   103     1    11
  1.5857518490566023E+00 a      2562     0   103     1    12
 -4.4237893199011680E-01 a      2563     0   103     1    13
 -7.2049788871582712E-03 a      2564     0   103     1    14
  7.0010390671939349E-01 a      2565     0   103     1    15
 -1.8541161917829767E+00 a      2566     0   103     1    16
 -8.6890940427729824E-01 a      2567     0   103     1    17
  6.1754684148607641E-01 a      2568     0   103     1    18
  1.2561462467085320E+00 a      2569     0   103     1    19
 -2.0152567730161746E+00 a      2570     0   103     1    20
  1.1230390420958480E+00 a      2571     0   103     1    21
 -1.1334329431373300E+00 a      2572     0   103     1    22
 -5.0858479379738897E-01 a      2573     0   103     1    23
  1.4061419282725289E+00 a      2574     0   103     1    24
  1.7616272992881379E+00 a      2575     0   103     1    25
  2.5714465992431323E-01 a      2576     0   104     1     1
  4.4869503344955555E-02 a      2577     0   104     1     2
 -6.3913745193632729E-02 a      2578     0   104     1     3
 -3.0814846239298843E-01 a      2579     0   104     1     4
 -3.4603725477531033E-01 a      2580     0   104     1     5
  6.7604722446751489E-02 a      2581     0   104     1     6
  2.8906188123774945E-01 a      2582     0   104     1     7
  4.0816659156220604E-02 a      2583     0   104     1     8
 -1.1819605294896654E-01 a      2584     0   104     1     9
 -1.0423292487499335E-01 a      2585     0   104     1    10
 -9.1117518927719812E-02 a      2586     0   104     1    11
  2.4802751857860392E-02 a      2587     0   104     1    12
 -2.4807030831080684E-01 a      2588     0   104     1    13
  1.5475143041716760E-01 a      2589     0   104     1    14
  4.8703597090233930E-01 a      2590     0   104     1    15
  1.3310344485927228E-01 a      2591     0   104     1    16
 -2.3397918361110037E-01 a      2592     0   104     1    17
  2.4910389980066039E-01 a      2593     0   104     1    18
  6.3696964928649388E-02 a      2594     0   104     1    19
 -2.6821494129353007E-01 a      2595     0   104     1    20
  2.3969785144696384E-01 a      2596     0   104     1    21
 -1.7130395483155930E-01 a      2597     0   104     1    22
  1.0413316246395807E-01 a      2598     0   104     1    23
  2.6343086749268679E-01 a      2599     0   104     1    24
  5.1931550046538669E-02 a      2600     0   104     1    25
  1.8152523391294740E-02 a      2601     0   105     1     1
  9.8753898488950970E-02 a      2602     0   105     1     2
  2.4175658779781903E-01 a      2603     0   105     1     3
 -3.2791889442517413E-01 a      2604     0   105     1     4
 -2.7962902687406682E-01 a      2605     0   105     1     5
  1.3618259208895067E-01 a      2606     0   105     1     6
  3.1715287124623293E-01 a      2607     0   105     1     7
  1.7135463403974754E-01 a      2608     0   105     1     8
 -6.8618899340001385E-02 a      2609     0   105     1     9
  2.2995618289025074E-01 a      2610     0   105     1    10
  1.1446088051701332E-01 a      2611     0   105     1    11
 -1.8025521675754042E-01 a      2612     0   105     1    12
 -2.4032648074702367E-01 a      2613     0   105     1    13
  1.6956391517774966E-01 a      2614     0   105     1    14
  4.3151202283807000E-01 a      2615     0   105     1    15
  1.8809875149845154E-01 a      2616     0   105     1    16
 -2.0523918649684408E-01 a      2617     0   105     1    17
  1.5664152763171302E-01 a      2618     0   105     1    18
 -5.1358252223874669E-02 a      2619     0   105     1    19
 -1.4771854409450222E-01 a      2620     0   105     1    20
  2.0610030816368968E-01 a      2621     0   105     1    21
 -8.9436740687879823E-02 a      2622     0   105     1    22
  8.2403415880304962E-02 a      2623     0   105     1    23
  1.2567887629625904E-01 a      2624     0   105     1    24
  5.6968811883733969E-02 a      2625     0   105     1    25
 -2.9667403250491342E-01 a      2626     0   106     1     1
  5.8550089598219235E-01 a      2627     0   106     1     2
 -2.5003877220767384E-01 a      2628     0   106     1     3
 -1.1302727781582120E+00 a      2629     0   106     1     4
 -1.6463209837592757E-01 a      2630     0   106     1     5
 -3.9974729605407744E-01 a      2631     0   106     1     6
  2.8535753566969019E-01 a      2632     0   106     1     7
 -6.3736705629479073E-01 a      2633     0   106     1     8
  1.1755819159237721E-01 a      2634     0   106     1     9
 -3.0024452324163664E-01 a      2635     0   106     1    10
  2.4623903259218119E-01 a      2636     0   106     1    11
 -1.6695679788420451E-01 a      2637     0   106     1    12
  2.2898420059815242E-01 a      2638     0   106     1    13
  2.3384655158826480E-02 a      2639     0   106     1    14
  9.9935178737635702E-02 a      2640     0   106     1    15
  5.0425693228150881E-01 a      2641     0   106     1    16
  8.5416204581188604E-01 a      2642     0   106     1    17
 -8.2096261549899785E-01 a      2643     0   106     1    18
 -4.5570137626155799E-01 a      2644     0   106     1    19
  5.7691335732029581E-01 a      2645     0   106     1    20
  5.6531848047937805E-01 a      2646     0   106     1    21
  6.2394817861181673E-01 a      2647     0   106     1    22
 -5.2188057182268199E-01 a      2648     0   106     1    23
 -8.2582899217977412E-01 a      2649     0   106     1    24
 -6.7873013646602232E-01 a      2650     0   106     1    25
  3.9158788925296051E-01 a      2651     0   107     1     1
  4.4671123411621083E-01 a      2652     0   107     1     2
  4.3031524962413642E-01 a      2653     0   107     1     3
  9.6483284871670599E-02 a      2654     0   107     1     4
 -8.8004793464040265E-01 a      2655     0   107     1     5
  3.2068173937780786E-01 a      2656     0   107     1     6
  2.7521753934892862E-01 a      2657     0   107     1     7
 -3.2293895705738929E-01 a      2658     0   107     1     8
 -1.4219242520008639E+00 a      2659     0   107     1     9
 -6.9490347672031971E-01 a      2660     0   107     1    10
  1.2014099848876350E-01 a      2661     0   107     1    11
 -5.8621327878402407E-01 a      2662     0   107     1    12
  4.0518045350713516E-01 a      2663     0   107     1    13
 -5.6165703538035106E-01 a      2664     0   107     1    14
  2.6228123929089253E-01 a      2665     0   107     1    15
  1.9937274012766631E-01 a      2666     0   107     1    16
  3.7229594230701646E-01 a      2667     0   107     1    17
  9.5850218778905649E-02 a      2668     0   107     1    18
  9.0586782326141225E-04 a      2669     0   107     1    19
  8.9085739596195548E-02 a      2670     0   107     1    20
 -1.7517710166083417E-01 a      2671     0   107     1    21
 -9.9657946301301967E-02 a      2672     0   107     1    22
 -1.7193875643099785E-01 a      2673     0   107     1    23
  3.8244255013309192E-01 a      2674     0   107     1    24
 -8.6273551191488163E-01 a      2675     0   107     1    25
 -7.8707020443306880E-02 a      2676     0   108     1     1
  1.5934921277053810E-01 a      2677     0   108     1     2
 -1.7172309477937488E-02 a      2678     0   108     1     3
 -1.5606177126946328E+00 a      2679     0   108     1     4
  3.4108240346349106E-01 a      2680     0   108     1     5
 -2.0854723166004363E-01 a      2681     0   108     1     6
  2.2915206277849987E-01 a      2682     0   108     1     7
 -5.7782725152077241E-01 a      2683     0   108     1     8
  2.4777222338595473E-01 a      2684     0   108     1     9
  1.1054296104655589E-01 a      2685     0   108     1    10
 -5.9984887119533692E-01 a      2686     0   108     1    11
 -8.3356989634946310E-02 a      2687     0   108     1    12
  4.3553363408859758E-01 a      2688     0   108     1    13
  1.1780415517148348E+00 a      2689     0   108     1    14
 -2.6709281268448132E-01 a      2690     0   108     1    15
  6.7899553536438573E-01 a      2691     0   108     1    16
 -1.1497100703836574E+00 a      2692     0   108     1    17
 -2.7999828177218244E-01 a      2693     0   108     1    18
 -9.1378689875402308E-01 a      2694     0   108     1    19
 -1.0738793986124577E+00 a      2695     0   108     1    20
  1.5952548622663999E-04 a      2696     0   108     1    21
 -1.1198155690000329E-01 a      2697     0   108     1    22
  1.1874690613676580E+00 a      2698     0   108     1    23
  1.7553270379473163E-01 a      2699     0   108     1    24
 -1.8382524169598385E-01 a      2700     0   108     1    25
 -1.4189758661295823E-01 a      2701     0   109     1     1
  2.4587711966182743E-01 a      2702     0   109     1     2
 -4.8637283607784465E-02 a      2703     0   109     1     3
 -1.5096899209275649E+00 a      2704     0   109     1     4
  3.7849490531887947E-01 a      2705     0   109     1     5
 -1.6213070968523313E-01 a      2706     0   109     1     6
  3.5526138067092750E-01 a      2707     0   109     1     7
 -5.8299165284783849E-01 a      2708     0   109     1     8
  3.2832539956768697E-01 a      2709     0   109     1     9
  2.1477850680883037E-01 a      2710     0   109     1    10
 -6.7141922019551770E-01 a      2711     0   109     1    11
 -9.1377576011681352E-02 a      2712     0   109     1    12
  5.4730898048571186E-01 a      2713     0   109     1    13
  1.1189334766624108E+00 a      2714     0   109     1    14
 -4.1799214812261776E-01 a      2715     0   109     1    15
  6.8541045843070925E-01 a      2716     0   109     1    16
 -1.3546151060643850E+00 a      2717     0   109     1    17
 -4.9147308930795369E-01 a      2718     0   109     1    18
 -1.0623120593956061E+00 a      2719     0   109     1    19
 -1.1070182441140328E+00 a      2720     0   109     1    20
 -1.9078226413311239E-01 a      2721     0   109     1    21
  7.6632824815633063E-02 a      2722     0   109     1    22
  1.1641724414469374E+00 a      2723     0   109     1    23
  3.1920713591054339E-01 a      2724     0   109     1    24
 -3.5136574167092205E-01 a      2725     0   109     1    25
 -8.8281623763410574E-02 a      2726     0   110     1     1
 -5.0389348715654281E-01 a      2727     0   110     1     2
 -1.1676174997007663E-02 a      2728     0   110     1     3
  2.5559121430009507E-01 a      2729     0   110     1     4
 -4.0897397266447005E-01 a      2730     0   110     1     5
  1.2767528749109450E-01 a      2731     0   110     1     6
  5.5523850613919468E-01 a      2732     0   110     1     7
  7.6562446361672254E-01 a      2733     0   110     1     8
 -9.4071121522575935E-02 a      2734     0   110     1     9
 -4.0876739056110756E-01 a      2735     0   110     1    10
  2.1717356198710017E-01 a      2736     0   110     1    11
 -2.4040069188934837E-01 a      2737     0   110     1    12
  2.0942223670389964E-01 a      2738     0   110     1    13
  5.7241529557579662E-01 a      2739     0   110     1    14
 -5.7757239280419892E-01 a      2740     0   110     1    15
 -2.5441353306787229E-01 a      2741     0   110     1    16
 -1.7032732105071788E-01 a      2742     0   110     1    17
  4.4752915201264393E-01 a      2743     0   110     1    18
  5.5758958692514640E-02 a      2744     0   110     1    19
 -7.0830298415525017E-02 a      2745     0   110     1    20
  1.8342078390793981E-01 a      2746     0   110     1    21
 -5.5346276628871993E-01 a      2747     0   110     1    22
 -2.7011783546248475E-01 a      2748     0   110     1    23
  5.3675026936277515E-01 a      2749     0   110     1    24
 -1.3861026805500490E-01 a      2750     0   110     1    25
 -7.1549421552620618E-02 a      2751     0   111     1     1
 -3.0170144231211643E-01 a      2752     0   111     1     2
 -1.6689095360591027E-01 a      2753     0   111     1     3
  2.0666385026408829E-02 a      2754     0   111     1     4
 -5.2808428676167407E-01 a      2755     0   111     1     5
  1.1425713167932071E-01 a      2756     0   111     1     6
  3.3095200627539695E-01 a      2757     0   111     1     7
  8.1878771924358151E-01 a      2758     0   111     1     8
 -6.5300013450656502E-02 a      2759     0   111     1     9
 -6.4117415869334504E-01 a      2760     0   111     1    10
  4.0236587303070975E-01 a      2761     0   111     1    11
 -9.7815946395681683E-02 a      2762     0   111     1    12
  1.6299701740333902E-01 a      2763     0   111     1    13
  5.6917441228729737E-01 a      2764     0   111     1    14
 -4.7565263135414076E-01 a      2765     0   111     1    15
 -3.3840938146822369E-01 a      2766     0   111     1    16
 -7.5430182660192243E-03 a      2767     0   111     1    17
  5.7757629554034873E-01 a      2768     0   111     1    18
  1.2595472329697016E-01 a      2769     0   111     1    19
 -8.4828192062660374E-02 a      2770     0   111     1    20
  2.0755262879420494E-01 a      2771     0   111     1    21
 -6.9141644552226711E-01 a      2772     0   111     1    22
 -2.6810006351877230E-01 a      2773     0   111     1    23
  2.8729377918554783E-01 a      2774     0   111     1    24
 -2.1206331800386578E-02 a      2775     0   111     1    25
 -3.6593340910407508E-02 a      2776     0   112     1     1
  2.8468712678929597E-01 a      2777     0   112     1     2
 -8.0621169923916297E-02 a      2778     0   112     1     3
  2.3495805355808256E-02 a      2779     0   112     1     4
 -4.4749792595591337E-01 a      2780     0   112     1     5
  9.8119088141527949E-02 a      2781     0   112     1     6
  1.8576658400491869E-01 a      2782     0   112     1     7
 -1.4909574194948944E-01 a      2783     0   112     1     8
 -2.4573472376096381E-01 a      2784     0   112     1     9
 -2.0557336178381347E-01 a      2785     0   112     1    10
  1.4651602235165925E-01 a      2786     0   112     1    11
 -4.0702744545095143E-01 a      2787     0   112     1    12
 -1.8370915834575036E-02 a      2788     0   112     1    13
  2.2692326767934423E-02 a      2789     0   112     1    14
  2.9868713140804182E-01 a      2790     0   112     1    15
  4.0562997241865978E-01 a      2791     0   112     1    16
  3.7799991226965846E-01 a      2792     0   112     1    17
  1.9346748812504397E-01 a      2793     0   112     1    18
 -1.9374629117667361E-01 a      2794     0   112     1    19
 -1.0220171869944161E-01 a      2795     0   112     1    20
  2.3438795930207437E-01 a      2796     0   112     1    21
 -6.1379730074605940E-02 a      2797     0   112     1    22
 -6.9602620194208431E-02 a      2798     0   112     1    23
  2.6123763528716865E-01 a      2799     0   112     1    24
 -1.8464649027874738E-01 a      2800     0   112     1    25
  1.5556666759173022E-02 a      2801     0   113     1     1
  2.8164578702604487E-01 a      2802     0   113     1     2
 -1.5270772272435398E-01 a      2803     0   113     1     3
 -3.0129112724069707E-01 a      2804     0   113     1     4
 -3.3011152587423304E-01 a      2805     0   113     1     5
  7.8519072907388937E-02 a      2806     0   113     1     6
  1.9380671039596284E-01 a      2807     0   113     1     7
 -5.7275229118239339E-02 a      2808     0   113     1     8
 -1.7901396284959192E-02 a      2809     0   113     1     9
 -1.0296310537465389E-01 a      2810     0   113     1    10
  1.6010394640059972E-01 a      2811     0   113     1    11
 -3.1955292262701601E-01 a      2812     0   113     1    12
  1.1562418552111102E-01 a      2813     0   113     1    13
  2.5424158206441907E-02 a      2814     0   113     1    14
  5.5886899729700057E-01 a      2815     0   113     1    15
  2.5638555732154045E-01 a      2816     0   113     1    16
  3.5091677078147904E-01 a      2817     0   113     1    17
  6.8585449360802686E-02 a      2818     0   113     1    18
  1.5930514603854931E-02 a      2819     0   113     1    19
 -1.1390143922683801E-01 a      2820     0   113     1    20
  1.1946731401036671E-01 a      2821     0   113     1    21
 -3.2732957725135980E-01 a      2822     0   113     1    22
 -2.1491639123606862E-01 a      2823     0   113     1    23
  1.4222304927192125E-01 a      2824     0   113     1    24
 -3.3109621252218829E-01 a      2825     0   113     1    25
  7.4310739316969310E-01 a      2826     0   114     1     1
  9.8448233494879334E-01 a      2827     0   114     1     2
  1.5992983887149279E+00 a      2828     0   114     1     3
 -1.3293416953000511E-01 a      2829     0   114     1     4
  8.3187181360604590E-01 a      2830     0   114     1     5
 -1.7471033526699924E+00 a      2831     0   114     1     6
  3.6895151232444169E-02 a      2832     0   114     1     7
 -2.2416328152291500E+00 a      2833     0   114     1     8
  8.5201235601028624E-01 a      2834     0   114     1     9
  5.9505941699603288E-03 a      2835     0   114     1    10
  1.1543662053628447E+00 a      2836     0   114     1    11
 -1.2527249233335442E+00 a      2837     0   114     1    12
 -1.1076715214679689E+00 a      2838     0   114     1    13
 -2.2942188228707019E-01 a      2839     0   114     1    14
  1.2271256150614425E+00 a      2840     0   114     1    15
 -1.3443611062315441E+00 a      2841     0   114     1    16
 -1.1834569949171587E+00 a      2842     0   114     1    17
  3.4709274326049017E-01 a      2843     0   114     1    18
  2.3864950447728921E+00 a      2844     0   114     1    19
  6.5480214686997051E-01 a      2845     0   114     1    20
  7.1435976824645930E-01 a      2846     0   114     1    21
 -3.7088038928225658E-01 a      2847     0   114     1    22
  1.6806561273668896E+00 a      2848     0   114     1    23
  8.4823588839184438E-01 a      2849     0   114     1    24
 -6.0948471739679844E-01 a      2850     0   114     1    25
 -3.3817747791844427E-01 a      2851     0   115     1     1
 -6.3306030593053486E-01 a      2852     0   115     1     2
 -6.4104617339686132E-01 a      2853     0   115     1     3
  1.5795429277887205E-01 a      2854     0   115     1     4
  2.6922606131027882E-01 a      2855     0   115     1     5
  5.6106124534681379E-01 a      2856     0   115     1     6
  3.0741813006743490E-01 a      2857     0   115     1     7
  1.2708683942039409E+00 a      2858     0   115     1     8
 -1.0802798201327511E-01 a      2859     0   115     1     9
  5.7277758601886142E-01 a      2860     0   115     1    10
 -4.8477527490634315E-01 a      2861     0   115     1    11
  2.0456342465030292E-01 a      2862     0   115     1    12
 -1.9399704055257089E-01 a      2863     0   115     1    13
 -5.5118364683941179E-01 a      2864     0   115     1    14
 -2.3539169538361771E-01 a      2865     0   115     1    15
  2.2009400367120260E-01 a      2866     0   115     1    16
 -5.4933760521040897E-01 a      2867     0   115     1    17
  4.9017249918069272E-01 a      2868     0   115     1    18
 -8.8088793475717497E-01 a      2869     0   115     1    19
 -6.8028011938273181E-01 a      2870     0   115     1    20
