################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7535905829425892E-01 a      3428     0   138     1     3
  1.2810225924702141E+00 a      3429     0   138     1     4
  7.0953102880476981E-01 a      3430     0   138     1     5
  1.2211749515898185E+00 a      3431     0   138     1     6
 -8.4802969649113702E-01 a      3432     0   138     1     7
 -5.4463353738188158E-01 a      3433     0   138     1     8
 -6.2553860893341962E-01 a      3434     0   138     1     9
  1.3171262047782033E+00 a      3435     0   138     1    10
  7.8851861770510911E-01 a      3436     0   138     1    11
 -2.2874344946552810E-01 a      3437     0   138     1    12
 -2.9146747828168834E-01 a      3438     0   138     1    13
 -1.5788793484167590E-01 a      3439     0   138     1    14
  1.3352916367066367E-01 a      3440     0   138     1    15
 -1.2084585188527264E+00 a      3441     0   138     1    16
 -5.3529075827133721E-01 a      3442     0   138     1    17
  3.2489610973379074E-02 a      3443     0   138     1    18
  3.6682646591787743E-01 a      3444     0   138     1    19
  8.0115240606295945E-01 a      3445     0   138     1    20
  5.3281318335997185E-01 a      3446     0   138     1    21
  9.0305569219031323E-01 a      3447     0   138     1    22
  1.3649562024373249E-01 a      3448     0   138     1    23
 -7.1230515767220559E-01 a      3449     0   138     1    24
  1.9852802820750159E-01 a      3450     0   138     1    25
 -1.6872462474423838E-01 a      3451     0   139     1     1
  5.1748058781180972E-01 a      3452     0   139     1     2
 -5.2894946967853740E-01 a      3453     0   139     1     3
  9.9641851726715602E-01 a      3454     0   139     1     4
  8.9940772346804532E-01 a      3455     0   139     1     5
  1.1114619708110025E+00 a      3456     0   139     1     6
 -9.7593509696145597E-01 a      3457     0   139     1     7
 -4.8845889714930713E-01 a      3458     0   139     1     8
 -6.2637354101304388E-01 a      3459     0   139     1     9
  1.4444630032031107E+00 a      3460     0   139     1    10
  7.4011450889668129E-01 a      3461     0   139     1    11
 -2.7208769375024444E-01 a      3462     0   139     1    12
 -2.7737027179470219E-01 a      3463     0   139     1    13
 -1.3239874108045196E-01 a      3464     0   139     1    14
 -9.9197521875464878E-02 a      3465     0   139     1    15
 -1.1690397361868115E+00 a      3466     0   139     1    16
 -7.5033164223270565E-01 a      3467     0   139     1    17
  8.6587150966287121E-02 a      3468     0   139     1    18
  2.4138409644270145E-01 a      3469     0   139     1    19
  5.1242023268955217E-01 a      3470     0   139     1    20
  5.5572527117837522E-01 a      3471     0   139     1    21
  7.2436465585707943E-01 a      3472     0   139     1    22
 -4.9420770889027028E-02 a      3473     0   139     1    23
 -4.9721712527261702E-01 a      3474     0   139     1    24
 -1.0159803495485812E-02 a      3475     0   139     1    25
  1.1836499650610190E-01 a      3476     0   140     1     1
  1.0076952746547646E-01 a      3477     0   140     1     2
  6.2310558716460407E-01 a      3478     0   140     1     3
 -2.4619653832895921E-01 a      3479     0   140     1     4
  2.2180168070740100E-01 a      3480     0   140     1     5
  2.6581855832982826E-01 a      3481     0   140     1     6
 -1.4451589781509805E-01 a      3482     0   140     1     7
 -3.4943065607481333E-01 a      3483     0   140     1     8
 -9.4488499283068322E-02 a      3484     0   140     1     9
  1.5600388580645155E-01 a      3485     0   140     1    10
 -3.6639055515708879E-01 a      3486     0   140     1    11
 -4.3385238195704678E-01 a      3487     0   140     1    12
  4.7743791848643424E-01 a      3488     0   140     1    13
 -2.3130892498523709E-01 a      3489     0   140     1    14
 -2.7140258891450564E-01 a      3490     0   140     1    15
 -1.6843330577416712E-01 a      3491     0   140     1    16
  3.7666411115531312E-01 a      3492     0   140     1    17
  1.2950624353693419E-02 a      3493     0   140     1    18
 -5.7999875103017073E-02 a      3494     0   140     1    19
  3.4563985022872744E-02 a      3495     0   140     1    20
 -4.0001172239192573E-01 a      3496     0   140     1    21
 -2.0863691183900240E-01 a      3497     0   140     1    22
 -1.0635767100077534E-01 a      3498     0   140     1    23
 -3.3215879135988824E-01 a      3499     0   140     1    24
 -1.4943487078617335E-01 a      3500     0   140     1    25
 -2.2117504654468823E-02 a      3501     0   141     1     1
  2.4407733589525862E-01 a      3502     0   141     1     2
  4.8650770079287758E-01 a      3503     0   141     1     3
 -2.2564209548807065E-01 a      3504     0   141     1     4
  3.1300301495490523E-01 a      3505     0   141     1     5
  3.4157390328159967E-02 a      3506     0   141     1     6
  6.1786334542411690E-02 a      3507     0   141     1     7
  1.1846370390959991E-01 a      3508     0   141     1     8
  3.3199653613906738E-01 a      3509     0   141     1     9
  2.7791547873133254E-01 a      3510     0   141     1    10
  7.0486546444192846E-02 a      3511     0   141     1    11
 -2.2142564434876785E-01 a      3512     0   141     1    12
  4.0560683265884301E-01 a      3513     0   141     1    13
  1.5263117770682810E-01 a      3514     0   141     1    14
 -3.9443806478858034E-01 a      3515     0   141     1    15
 -2.6625188849816267E-01 a      3516     0   141     1    16
 -1.8048379355664559E-01 a      3517     0   141     1    17
 -1.8159937995091316E-02 a      3518     0   141     1    18
 -1.1812237084873231E-01 a      3519     0   141     1    19
 -4.4594094856172287E-02 a      3520     0   141     1    20
  1.3528270972998205E-02 a      3521     0   141     1    21
  1.1844198343095230E-01 a      3522     0   141     1    22
  1.5829224274117903E-01 a      3523     0   141     1    23
 -5.1559574962526800E-01 a      3524     0   141     1    24
  3.3714413774426466E-02 a      3525     0   141     1    25
 -1.6357955302868668E-02 a      3526     0   142     1     1
  2.0672933684655062E-01 a      3527     0   142     1     2
  4.8748329256147466E-01 a      3528     0   142     1     3
 -2.3171257627196160E-01 a      3529     0   142     1     4
  2.1430765029709972E-01 a      3530     0   142     1     5
  1.0176209982078305E-01 a      3531     0   142     1     6
 -6.5825646257518536E-02 a      3532     0   142     1     7
  3.3251016356160817E-01 a      3533     0   142     1     8
  1.5667389672308374E-01 a      3534     0   142     1     9
  4.4028714771218092E-01 a      3535     0   142     1    10
  2.1640858058462714E-01 a      3536     0   142     1    11
 -4.4571205301335848E-01 a      3537     0   142     1    12
  3.4738677319513700E-01 a      3538     0   142     1    13
 -3.5932152137499680E-02 a      3539     0   142     1    14
 -2.5230609281561656E-01 a      3540     0   142     1    15
 -8.5458420122154627E-02 a      3541     0   142     1    16
 -1.2798964684655029E-01 a      3542     0   142     1    17
 -7.3935950776529299E-02 a      3543     0   142     1    18
 -1.8231139275549768E-01 a      3544     0   142     1    19
 -2.3877581023323738E-01 a      3545     0   142     1    20
  8.8103496912133664E-02 a      3546     0   142     1    21
  9.2201095683145495E-02 a      3547     0   142     1    22
  7.4439972674752788E-02 a      3548     0   142     1    23
 -5.1651896392879759E-01 a      3549     0   142     1    24
 -4.7974091168860589E-02 a      3550     0   142     1    25
 -5.6199419205357481E-01 a      3551     0   143     1     1
 -7.0677246677706529E-01 a      3552     0   143     1     2
 -2.2271997571677160E-01 a      3553     0   143     1     3
  2.6829376103052915E-01 a      3554     0   143     1     4
 -4.0648889728626625E-01 a      3555     0   143     1     5
 -5.6882039385022931E-01 a      3556     0   143     1     6
 -8.0018244303156155E-02 a      3557     0   143     1     7
  1.2603048668620358E+00 a      3558     0   143     1     8
 -3.1255936278099916E-01 a      3559     0   143     1     9
 -7.2004807075419675E-01 a      3560     0   143     1    10
 -1.0355847170132269E+00 a      3561     0   143     1    11
  3.9417423998541568E-01 a      3562     0   143     1    12
  5.0305946450766348E-01 a      3563     0   143     1    13
 -5.2411312209773597E-01 a      3564     0   143     1    14
 -7.0628818715150443E-01 a      3565     0   143     1    15
  1.6980446965556433E+00 a      3566     0   143     1    16
  2.1136827319163626E-01 a      3567     0   143     1    17
 -8.7209189142171473E-01 a      3568     0   143     1    18
 -4.3488727506793073E-01 a      3569     0   143     1    19
 -6.7113681243367873E-01 a      3570     0   143     1    20
  1.9167102326254344E+00 a      3571     0   143     1    21
 -6.0225103269844753E-02 a      3572     0   143     1    22
 -2.8846376743878072E-01 a      3573     0   143     1    23
 -3.8208469383456839E-01 a      3574     0   143     1    24
 -4.3101361271844929E-01 a      3575     0   143     1    25
  6.1465446585201522E-01 a      3576     0   144     1     1
 -4.7249877060920692E-01 a      3577     0   144     1     2
 -1.5785852619698625E-02 a      3578     0   144     1     3
 -8.8024846719912397E-02 a      3579     0   144     1     4
  1.1349322688404774E-01 a      3580     0   144     1     5
 -5.2354971309547216E-01 a      3581     0   144     1     6
  3.1212530444026814E-02 a      3582     0   144     1     7
 -1.6764692388916802E-01 a      3583     0   144     1     8
 -3.8082470150962411E-01 a      3584     0   144     1     9
 -4.7344322542042888E-01 a      3585     0   144     1    10
 -3.6414414267364426E-01 a      3586     0   144     1    11
 -9.1508098745585087E-01 a      3587     0   144     1    12
  5.9602933564255708E-02 a      3588     0   144     1    13
 -6.9872145947970449E-02 a      3589     0   144     1    14
  2.9451601443426367E-01 a      3590     0   144     1    15
  2.6806449256425686E-02 a      3591     0   144     1    16
  4.7312103750625678E-01 a      3592     0   144     1    17
 -4.4566505814126800E-01 a      3593     0   144     1    18
 -7.7142061219197602E-02 a      3594     0   144     1    19
 -2.7678866583552841E-01 a      3595     0   144     1    20
  1.9314065223025756E-01 a      3596     0   144     1    21
  6.2757808163690629E-02 a      3597     0   144     1    22
 -4.3846531673093375E-01 a      3598     0   144     1    23
  3.3966152796479532E-01 a      3599     0   144     1    24
 -1.9726129134268663E-01 a      3600     0   144     1    25
  3.8363750125028073E-01 a      3601     0   145     1     1
 -6.2169150002967077E-01 a      3602     0   145     1     2
 -6.4510038228085287E-01 a      3603     0   145     1     3
  4.3439609317172119E-02 a      3604     0   145     1     4
  1.5270349352352219E-01 a      3605     0   145     1     5
  1.9997372893102214E-01 a      3606     0   145     1     6
  4.0948336847649519E-01 a      3607     0   145     1     7
 -4.5905307621834962E-01 a      3608     0   145     1     8
  7.6405486833392033E-01 a      3609     0   145     1     9
  4.7973990754479140E-01 a      3610     0   145     1    10
  2.1988230191614166E-01 a      3611     0   145     1    11
  2.3851867581252022E+00 a      3612     0   145     1    12
 -5.6659669924144951E-01 a      3613     0   145     1    13
 -3.1772246892579181E-02 a      3614     0   145     1    14
  3.4204602832097009E-01 a      3615     0   145     1    15
  5.3841676358977142E-01 a      3616     0   145     1    16
  7.8119034245394958E-02 a      3617     0   145     1    17
 -4.2922353128740109E-01 a      3618     0   145     1    18
  6.6473396507859286E-02 a      3619     0   145     1    19
  6.0546388363697778E-01 a      3620     0   145     1    20
  1.7326452970549526E+00 a      3621     0   145     1    21
 -1.8915213611131496E-01 a      3622     0   145     1    22
 -3.0104610395870257E-01 a      3623     0   145     1    23
 -5.4630059436278389E-01 a      3624     0   145     1    24
 -9.1250978180976716E-02 a      3625     0   145     1    25
  4.9583449037703820E-01 a      3626     0   146     1     1
 -6.6236002479762479E-01 a      3627     0   146     1     2
 -5.3935085396680638E-01 a      3628     0   146     1     3
  7.2138041947560586E-02 a      3629     0   146     1     4
  1.3000258901417769E-01 a      3630     0   146     1     5
  3.6631220959936212E-01 a      3631     0   146     1     6
  4.6326773775554952E-01 a      3632     0   146     1     7
 -6.2816559189645438E-01 a      3633     0   146     1     8
  8.2275529529988112E-01 a      3634     0   146     1     9
  5.1177321023497546E-01 a      3635     0   146     1    10
  2.9548350234946796E-01 a      3636     0   146     1    11
  2.3736215659658817E+00 a      3637     0   146     1    12
 -7.5498953984462769E-01 a      3638     0   146     1    13
  1.2845510449233485E-02 a      3639     0   146     1    14
  4.3296124472500885E-01 a      3640     0   146     1    15
  6.5203598391564255E-01 a      3641     0   146     1    16
  1.2903973680984991E-02 a      3642     0   146     1    17
 -6.1530267579645326E-01 a      3643     0   146     1    18
  1.4063625830520704E-01 a      3644     0   146     1    19
  4.6342290787004514E-01 a      3645     0   146     1    20
  1.4884190099438692E+00 a      3646     0   146     1    21
 -2.5448553189457268E-01 a      3647     0   146     1    22
 -2.3139347242805328E-01 a      3648     0   146     1    23
 -6.6358153714741297E-01 a      3649     0   146     1    24
  1.0558904316377545E-01 a      3650     0   146     1    25
 -5.8352165192717398E-01 a      3651     0   147     1     1
  9.6251190636343331E-01 a      3652     0   147     1     2
  6.4655345946334009E-01 a      3653     0   147     1     3
  2.5390256213158913E-01 a      3654     0   147     1     4
  2.3114425271966962E-01 a      3655     0   147     1     5
 -5.7313191111506079E-01 a      3656     0   147     1     6
 -8.5169201869759459E-01 a      3657     0   147     1     7
 -2.9847748174757627E-01 a      3658     0   147     1     8
  5.0324305481601994E-01 a      3659     0   147     1     9
  6.2489770139204592E-01 a      3660     0   147     1    10
  8.9565101535090086E-01 a      3661     0   147     1    11
 -3.6198116734575964E-01 a      3662     0   147     1    12
  4.1745769816316802E-01 a      3663     0   147     1    13
 -3.5870288477949497E-01 a      3664     0   147     1    14
 -4.7117074174767398E-01 a      3665     0   147     1    15
  2.2679943504019712E-01 a      3666     0   147     1    16
 -2.7938738740213725E-01 a      3667     0   147     1    17
 -1.8497530569447124E-01 a      3668     0   147     1    18
  1.0010485859246673E-01 a      3669     0   147     1    19
 -5.2236635623940458E-02 a      3670     0   147     1    20
 -1.0266264998074168E+00 a      3671     0   147     1    21
 -7.5697824796325430E-01 a      3672     0   147     1    22
 -2.6779510892270486E-01 a      3673     0   147     1    23
 -1.4319052043084157E-01 a      3674     0   147     1    24
 -2.2980014636906312E-01 a      3675     0   147     1    25
 -5.7516089908194723E-01 a      3676     0   148     1     1
  9.6481701927962993E-01 a      3677     0   148     1     2
  7.6258813925628155E-01 a      3678     0   148     1     3
  1.5563281471538376E-01 a      3679     0   148     1     4
  9.9726447713685329E-02 a      3680     0   148     1     5
 -3.7736513627505941E-01 a      3681     0   148     1     6
 -6.7197417218046596E-01 a      3682     0   148     1     7
 -3.0942954132249406E-01 a      3683     0   148     1     8
  3.3529574793471950E-01 a      3684     0   148     1     9
  5.6728600272331808E-01 a      3685     0   148     1    10
  9.1789571508402912E-01 a      3686     0   148     1    11
 -2.6789108047813298E-01 a      3687     0   148     1    12
  4.6535544231579218E-01 a      3688     0   148     1    13
 -1.9893349003364483E-01 a      3689     0   148     1    14
 -4.2821606885477481E-01 a      3690     0   148     1    15
 -2.9132266554403159E-02 a      3691     0   148     1    16
 -1.5240860836842718E-01 a      3692     0   148     1    17
 -9.5637086511012867E-02 a      3693     0   148     1    18
  2.6537594687937776E-03 a      3694     0   148     1    19
  1.5933803425695259E-01 a      3695     0   148     1    20
 -9.2933664562276286E-01 a      3696     0   148     1    21
 -9.1167712757651553E-01 a      3697     0   148     1    22
 -3.2111276693444074E-01 a      3698     0   148     1    23
 -1.6843949524771573E-01 a      3699     0   148     1    24
 -2.2306527318028818E-01 a      3700     0   148     1    25
 -2.8849248031610084E-02 a      3701     0   149     1     1
  1.1577792591925007E-01 a      3702     0   149     1     2
  1.6372111492335384E-01 a      3703     0   149     1     3
  1.1520266719535259E-01 a      3704     0   149     1     4
  7.6820724071521712E-03 a      3705     0   149     1     5
 -6.6584090992622746E-01 a      3706     0   149     1     6
  1.4878862897476355E-01 a      3707     0   149     1     7
 -1.0746971352063592E-01 a      3708     0   149     1     8
 -1.4899609415286461E-01 a      3709     0   149     1     9
 -7.2958160212663614E-01 a      3710     0   149     1    10
  3.6162105951797009E-02 a      3711     0   149     1    11
 -8.3077739703821329E-01 a      3712     0   149     1    12
  3.1445914299248812E-02 a      3713     0   149     1    13
 -1.5432726661598908E-01 a      3714     0   149     1    14
 -3.1296028682129884E-01 a      3715     0   149     1    15
 -9.9304219294752874E-02 a      3716     0   149     1    16
  4.3410327601530400E-02 a      3717     0   149     1    17
 -2.0418894067273419E-01 a      3718     0   149     1    18
 -4.2109431493695830E-02 a      3719     0   149     1    19
 -5.7793050786701117E-01 a      3720     0   149     1    20
 -2.5664645003114062E-01 a      3721     0   149     1    21
  1.4572617811288308E-01 a      3722     0   149     1    22
 -1.6819148042849608E-01 a      3723     0   149     1    23
  2.7982616234046842E-01 a      3724     0   149     1    24
 -1.1513097699808023E-01 a      3725     0   149     1    25
  3.2999033222976315E-02 a      3726     0   150     1     1
 -1.0321116248723097E-01 a      3727     0   150     1     2
  1.9856667729744312E-01 a      3728     0   150     1     3
 -5.7473153656647763E-02 a      3729     0   150     1     4
 -4.9116434674208918E-02 a      3730     0   150     1     5
 -5.6077399059554711E-01 a      3731     0   150     1     6
 -5.6283827334195166E-02 a      3732     0   150     1     7
 -2.9568092662950607E-01 a      3733     0   150     1     8
 -1.4207182599151627E-01 a      3734     0   150     1     9
 -7.1560031283481673E-01 a      3735     0   150     1    10
  1.0993694420368629E-02 a      3736     0   150     1    11
 -8.2552958897701589E-01 a      3737     0   150     1    12
  3.3081970477555575E-03 a      3738     0   150     1    13
  9.6350207844373011E-04 a      3739     0   150     1    14
 -1.3508992236685544E-01 a      3740     0   150     1    15
  3.3299402359773390E-02 a      3741     0   150     1    16
  1.9611515554157991E-01 a      3742     0   150     1    17
 -2.7867452425960715E-01 a      3743     0   150     1    18
 -1.1081041287088236E-01 a      3744     0   150     1    19
 -5.0384113573374745E-01 a      3745     0   150     1    20
 -1.0615262283061470E-01 a      3746     0   150     1    21
  1.5696138127399167E-01 a      3747     0   150     1    22
 -2.0697867891628813E-01 a      3748     0   150     1    23
  3.3661238099438745E-01 a      3749     0   150     1    24
 -1.0033054888032983E-01 a      3750     0   150     1    25
  7.2215225730544197E-01 a      3751     0   151     1     1
 -1.5654321833063274E+00 a      3752     0   151     1     2
 -1.2822381007979955E+00 a      3753     0   151     1     3
 -2.5238258013122461E-01 a      3754     0   151     1     4
 -1.1179952570812173E+00 a      3755     0   151     1     5
  1.7578886880911745E-01 a      3756     0   151     1     6
  4.2928285584850651E-01 a      3757     0   151     1     7
  4.3972560230169311E-01 a      3758     0   151     1     8
  2.7082099819147964E-01 a      3759     0   151     1     9
 -2.8488065520123194E-02 a      3760     0   151     1    10
 -5.5017717299624758E-01 a      3761     0   151     1    11
  3.3293334136580965E-01 a      3762     0   151     1    12
 -1.2195265696809856E+00 a      3763     0   151     1    13
  9.4419131753843644E-01 a      3764     0   151     1    14
  2.3400016514517460E-01 a      3765     0   151     1    15
  1.6404352909559901E+00 a      3766     0   151     1    16
  2.1795137343717590E+00 a      3767     0   151     1    17
 -6.8367860862420449E-01 a      3768     0   151     1    18
 -2.3316543466457818E-01 a      3769     0   151     1    19
 -1.4951464749267973E+00 a      3770     0   151     1    20
 -9.4440695535863817E-01 a      3771     0   151     1    21
 -7.4936915324755915E-01 a      3772     0   151     1    22
 -2.3609788288598668E-01 a      3773     0   151     1    23
 -6.1884376939481966E-01 a      3774     0   151     1    24
 -3.8688753670083753E-01 a      3775     0   151     1    25
  1.0779052406332625E+00 a      3776     0   152     1     1
  4.8289633889511108E-01 a      3777     0   152     1     2
 -1.8884381650742454E-01 a      3778     0   152     1     3
  9.0943764715301278E-01 a      3779     0   152     1     4
 -9.0174398761738128E-01 a      3780     0   152     1     5
  6.4325644120761682E-01 a      3781     0   152     1     6
  1.1253354967039479E+00 a      3782     0   152     1     7
 -7.1095054580296901E-01 a      3783     0   152     1     8
  1.4243950672349499E+00 a      3784     0   152     1     9
 -5.9249640419368721E-01 a      3785     0   152     1    10
  6.2505417433695876E-01 a      3786     0   152     1    11
  5.7705406404371140E-01 a      3787     0   152     1    12
 -3.7766679315112195E-01 a      3788     0   152     1    13
 -7.2544730598692986E-01 a      3789     0   152     1    14
 -6.5591225757011573E-01 a      3790     0   152     1    15
 -7.9229847292921385E-01 a      3791     0   152     1    16
 -1.6091973370281070E+00 a      3792     0   152     1    17
  8.0702168373896765E-01 a      3793     0   152     1    18
 -1.1147155655728400E-01 a      3794     0   152     1    19
 -8.4386923829038829E-01 a      3795     0   152     1    20
  4.2715812703144873E-01 a      3796     0   152     1    21
  3.1433148882974171E-01 a      3797     0   152     1    22
  5.5231648577572034E-01 a      3798     0   152     1    23
  7.3545382313527619E-01 a      3799     0   152     1    24
  2.4587537475507132E-01 a      3800     0   152     1    25
  1.1766699341577176E+00 a      3801     0   153     1     1
  4.3025952328546452E-01 a      3802     0   153     1     2
 -1.2037933309393821E-01 a      3803     0   153     1     3
  8.2445464196828511E-01 a      3804     0   153     1     4
 -6.0442247342951283E-01 a      3805     0   153     1     5
  7.0039503564431005E-01 a      3806     0   153     1     6
  1.0178126739432785E+00 a      3807     0   153     1     7
 -6.6528344850913879E-01 a      3808     0   153     1     8
  1.3840626077347289E+00 a      3809     0   153     1     9
 -7.5879203800611261E-01 a      3810     0   153     1    10
  6.1649119172051670E-01 a      3811     0   153     1    11
  5.2771201961819802E-01 a      3812     0   153     1    12
 -3.7119357636162520E-01 a      3813     0   153     1    13
 -6.5145426380403904E-01 a      3814     0   153     1    14
 -5.7000818350772742E-01 a      3815     0   153     1    15
 -8.1132531134307739E-01 a      3816     0   153     1    16
 -1.5109053757827877E+00 a      3817     0   153     1    17
  1.0976871253766316E+00 a      3818     0   153     1    18
  8.1031095442210127E-02 a      3819     0   153     1    19
 -6.7153649600936760E-01 a      3820     0   153     1    20
  6.4960523954508975E-01 a      3821     0   153     1    21
  1.8611613882834582E-01 a      3822     0   153     1    22
  3.1238413787985325E-01 a      3823     0   153     1    23
  5.1160612798262051E-01 a      3824     0   153     1    24
  3.6852384539605210E-01 a      3825     0   153     1    25
  5.3192082211359770E-01 a      3826     0   154     1     1
  1.8295443438100056E+00 a      3827     0   154     1     2
 -6.0746490185333424E-01 a      3828     0   154     1     3
  1.1408947916475010E+00 a      3829     0   154     1     4
  6.8664136520015961E-01 a      3830     0   154     1     5
  1.8023050739369260E+00 a      3831     0   154     1     6
 -2.7761748504485623E-01 a      3832     0   154     1     7
 -7.0862374051723698E-01 a      3833     0   154     1     8
  2.7918763891722859E-01 a      3834     0   154     1     9
  1.8276525318787966E+00 a      3835     0   154     1    10
  1.0625650708422507E+00 a      3836     0   154     1    11
  1.3147800629928237E+00 a      3837     0   154     1    12
 -1.9627917695858485E-01 a      3838     0   154     1    13
 -8.7194703640695936E-01 a      3839     0   154     1    14
  5.1984749034668265E-01 a      3840     0   154     1    15
 -2.1259731219749911E+00 a      3841     0   154     1    16
 -8.2047036056676215E-01 a      3842     0   154     1    17
  1.1111087324282007E+00 a      3843     0   154     1    18
 -1.8556493835080273E-01 a      3844     0   154     1    19
  6.9688386976871397E-01 a      3845     0   154     1    20
  1.6762945142912011E+00 a      3846     0   154     1    21
  6.1388714470024475E-01 a      3847     0   154     1    22
  2.4965071429368249E-01 a      3848     0   154     1    23
 -6.4299804143195605E-01 a      3849     0   154     1    24
  6.8171812956795175E-01 a      3850     0   154     1    25
  5.2832370794895911E-01 a      3851     0   155     1     1
  2.0810663555393676E+00 a      3852     0   155     1     2
 -4.5372067430454111E-01 a      3853     0   155     1     3
  9.2845929923595683E-01 a      3854     0   155     1     4
  8.8213366288068629E-01 a      3855     0   155     1     5
  1.8153787536485633E+00 a      3856     0   155     1     6
 -2.6954230635818216E-01 a      3857     0   155     1     7
 -6.6302349566235641E-01 a      3858     0   155     1     8
  4.7859615929251825E-01 a      3859     0   155     1     9
  1.9187780130042102E+00 a      3860     0   155     1    10
  9.9093614201309577E-01 a      3861     0   155     1    11
  1.0902732504227406E+00 a      3862     0   155     1    12
 -1.1992979810935088E-01 a      3863     0   155     1    13
 -5.8494037544048372E-01 a      3864     0   155     1    14
  2.4679929690121194E-01 a      3865     0   155     1    15
 -2.2420774221930166E+00 a      3866     0   155     1    16
 -9.7331863040134503E-01 a      3867     0   155     1    17
  8.8964072003742323E-01 a      3868     0   155     1    18
 -3.3937162498475455E-02 a      3869     0   155     1    19
  7.3081058214565231E-01 a      3870     0   155     1    20
  1.7032796325873909E+00 a      3871     0   155     1    21
  5.5204673668741111E-01 a      3872     0   155     1    22
  1.2206712398982966E-01 a      3873     0   155     1    23
 -6.4100612502984378E-01 a      3874     0   155     1    24
  7.6911935942619170E-01 a      3875     0   155     1    25
  1.4013707588236840E-01 a      3876     0   156     1     1
  2.0993981154668950E-02 a      3877     0   156     1     2
  1.2116876913329033E+00 a      3878     0   156     1     3
 -2.3955636457290788E-01 a      3879     0   156     1     4
  2.9337371142270025E-01 a      3880     0   156     1     5
 -8.0578487652720153E-03 a      3881     0   156     1     6
 -2.4075433730151910E-01 a      3882     0   156     1     7
 -7.5410352613346954E-01 a      3883     0   156     1     8
 -2.0178221273709365E-01 a      3884     0   156     1     9
 -8.0650912325371457E-02 a      3885     0   156     1    10
 -9.0979231584775527E-02 a      3886     0   156     1    11
 -4.4577870261781399E-01 a      3887     0   156     1    12
  3.3155521948910371E-01 a      3888     0   156     1    13
 -1.9373326230030841E-02 a      3889     0   156     1    14
 -4.1957968447669575E-01 a      3890     0   156     1    15
 -1.9784151356284316E-01 a      3891     0   156     1    16
  6.7002697829484104E-01 a      3892     0   156     1    17
 -3.8922359304339316E-01 a      3893     0   156     1    18
  2.4616548292377829E-01 a      3894     0   156     1    19
  6.0968408516596451E-01 a      3895     0   156     1    20
 -4.4437729394824405E-01 a      3896     0   156     1    21
 -7.3967145313191551E-01 a      3897     0   156     1    22
 -3.5952471872721214E-01 a      3898     0   156     1    23
 -2.0306918551296160E-01 a      3899     0   156     1    24
 -1.1124574824714802E-01 a      3900     0   156     1    25
 -3.7850911223859185E-01 a      3901     0   157     1     1
  1.6232757606925507E-02 a      3902     0   157     1     2
 -2.3813508203360401E-01 a      3903     0   157     1     3
  1.5443758077216288E-01 a      3904     0   157     1     4
  1.6881530406875569E-01 a      3905     0   157     1     5
 -8.1581130670868265E-02 a      3906     0   157     1     6
 -3.4981482876838105E-01 a      3907     0   157     1     7
  6.8707072063188865E-02 a      3908     0   157     1     8
 -1.7233257938006388E-01 a      3909     0   157     1     9
 -7.3937305001241974E-02 a      3910     0   157     1    10
  7.6469691456630171E-02 a      3911     0   157     1    11
 -2.5694989615996267E-01 a      3912     0   157     1    12
  5.6936249064700094E-02 a      3913     0   157     1    13
  1.3653470573311954E-01 a      3914     0   157     1    14
 -3.0673132688871607E-01 a      3915     0   157     1    15
  2.2467746205400807E-01 a      3916     0   157     1    16
  1.3035588908299867E-01 a      3917     0   157     1    17
 -2.1417884810095941E-01 a      3918     0   157     1    18
  1.6469369958320226E-01 a      3919     0   157     1    19
  1.5916832279337326E-01 a      3920     0   157     1    20
  6.1284091710976790E-02 a      3921     0   157     1    21
 -2.8072719084750657E-02 a      3922     0   157     1    22
 -3.1081410107251344E-02 a      3923     0   157     1    23
 -1.8834781060775099E-01 a      3924     0   157     1    24
  4.7523800675243651E-02 a      3925     0   157     1    25
 -1.2859042973669035E-01 a      3926     0   158     1     1
  7.3675895078546230E-02 a      3927     0   158     1     2
 -6.5419655904971521E-02 a      3928     0   158     1     3
  1.5486035077737018E-01 a      3929     0   158     1     4
 -3.5239157716500076E-03 a      3930     0   158     1     5
 -3.1412004521739825E-02 a      3931     0   158     1     6
 -3.0521568614767813E-01 a      3932     0   158     1     7
 -1.4131956849169205E-01 a      3933     0   158     1     8
 -1.1976467869168678E-01 a      3934     0   158     1     9
 -1.3438680037797787E-01 a      3935     0   158     1    10
  1.6621175836025479E-01 a      3936     0   158     1    11
 -1.9765928547021769E-01 a      3937     0   158     1    12
 -1.1718834997683799E-02 a      3938     0   158     1    13
  1.2010436236780170E-01 a      3939     0   158     1    14
 -1.6842941025283575E-01 a      3940     0   158     1    15
  3.6570089509482850E-01 a      3941     0   158     1    16
 -1.5912005816154293E-02 a      3942     0   158     1    17
 -1.5994862275011124E-01 a      3943     0   158     1    18
 -5.7760272516402499E-03 a      3944     0   158     1    19
  3.4436577840091642E-01 a      3945     0   158     1    20
