################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.0391481308770234E-01 a      3343     0   134     1    18
 -3.4811909154093479E-01 a      3344     0   134     1    19
  4.7901663435182174E-01 a      3345     0   134     1    20
  1.5298678867712832E-02 a      3346     0   134     1    21
  6.1017978851852861E-01 a      3347     0   134     1    22
  5.3870237687763955E-01 a      3348     0   134     1    23
 -8.2982039418827469E-01 a      3349     0   134     1    24
 -4.0354025373553720E-01 a      3350     0   134     1    25
 -4.4127137794831400E-01 a      3351     0   135     1     1
 -7.1537791025462583E-01 a      3352     0   135     1     2
  2.2270544336467712E+00 a      3353     0   135     1     3
 -2.0817490850527620E+00 a      3354     0   135     1     4
 -1.2161775477742668E-02 a      3355     0   135     1     5
  6.8582083778887870E-01 a      3356     0   135     1     6
  1.0809031987706195E+00 a      3357     0   135     1     7
 -2.3312459940014993E+00 a      3358     0   135     1     8
 -1.3230824009064586E+00 a      3359     0   135     1     9
 -1.8927285227871438E-01 a      3360     0   135     1    10
  4.6121430722977214E-01 a      3361     0   135     1    11
  1.5017302495829488E+00 a      3362     0   135     1    12
 -2.2844970861871170E+00 a      3363     0   135     1    13
  3.9522697568324427E-01 a      3364     0   135     1    14
 -1.6114825227723231E+00 a      3365     0   135     1    15
 -1.9229209898335958E-01 a      3366     0   135     1    16
 -1.6189217696093507E+00 a      3367     0   135     1    17
 -7.3493045533782519E-01 a      3368     0   135     1    18
 -3.6931882654842590E-01 a      3369     0   135     1    19
  4.5734454851882872E-01 a      3370     0   135     1    20
  2.0947408260957417E-01 a      3371     0   135     1    21
 -1.4236982058493730E+00 a      3372     0   135     1    22
 -2.0452356935540466E+00 a      3373     0   135     1    23
  1.1563679994860752E+00 a      3374     0   135     1    24
  6.2583695384436444E-01 a      3375     0   135     1    25
  1.8237044090504693E+00 a      3376     0   136     1     1
  2.7188903963343192E-01 a      3377     0   136     1     2
 -1.3060395480864768E+00 a      3378     0   136     1     3
  6.5756336686209693E-01 a      3379     0   136     1     4
  1.0389660102292044E+00 a      3380     0   136     1     5
 -4.2982053112459517E-01 a      3381     0   136     1     6
 -1.3520508508604243E+00 a      3382     0   136     1     7
  1.6776532074194781E+00 a      3383     0   136     1     8
  7.3119102914947309E-01 a      3384     0   136     1     9
 -1.0583025570039359E+00 a      3385     0   136     1    10
 -5.3213857383816243E-01 a      3386     0   136     1    11
  5.0469558923792013E-01 a      3387     0   136     1    12
  1.3749226478371532E+00 a      3388     0   136     1    13
  5.5040744179525369E-01 a      3389     0   136     1    14
  1.1479840856211734E+00 a      3390     0   136     1    15
  4.6182709023672991E-01 a      3391     0   136     1    16
 -7.3377740047755002E-01 a      3392     0   136     1    17
  1.8552981587942541E+00 a      3393     0   136     1    18
 -1.7152921218085961E+00 a      3394     0   136     1    19
 -1.8759089719663535E-01 a      3395     0   136     1    20
 -1.0025709371504063E+00 a      3396     0   136     1    21
 -6.9224478025988057E-01 a      3397     0   136     1    22
  1.3184492889528492E+00 a      3398     0   136     1    23
  5.3233008426868988E-01 a      3399     0   136     1    24
  1.4505252695280584E+00 a      3400     0   136     1    25
  1.6248282133166223E+00 a      3401     0   137     1     1
  3.9321706541402751E-01 a      3402     0   137     1     2
 -1.2090754651148072E+00 a      3403     0   137     1     3
  6.7129056059264491E-01 a      3404     0   137     1     4
  9.4276642458637960E-01 a      3405     0   137     1     5
 -2.6286845083401478E-01 a      3406     0   137     1     6
 -1.2288745451150207E+00 a      3407     0   137     1     7
  1.6724570624467594E+00 a      3408     0   137     1     8
  5.5262070560897669E-01 a      3409     0   137     1     9
 -1.0782305563952284E+00 a      3410     0   137     1    10
 -5.3877695330490305E-01 a      3411     0   137     1    11
  6.7023609750928270E-01 a      3412     0   137     1    12
  1.3633921822071042E+00 a      3413     0   137     1    13
  4.9774879246128945E-01 a      3414     0   137     1    14
  1.0320554291187698E+00 a      3415     0   137     1    15
  5.7490854148522741E-01 a      3416     0   137     1    16
 -4.5081895027946600E-01 a      3417     0   137     1    17
  2.0180815679436583E+00 a      3418     0   137     1    18
 -1.6825476593139872E+00 a      3419     0   137     1    19
 -1.1887967137410789E-01 a      3420     0   137     1    20
 -8.2872610033866190E-01 a      3421     0   137     1    21
 -7.4967961917780568E-01 a      3422     0   137     1    22
  1.2449960414821237E+00 a      3423     0   137     1    23
  3.6019447857640724E-01 a      3424     0   137     1    24
  1.2197804080711172E+00 a      3425     0   137     1    25
 -6.0208945400452248E-02 a      3426     0   138     1     1
  4.4768013088506464E-01 a      3427     0   138     1     2
 -8.3750712388621518E-01 a      3428     0   138     1     3
 -1.3083914402738066E+00 a      3429     0   138     1     4
 -1.6423965033822012E+00 a      3430     0   138     1     5
 -1.9461305551165071E+00 a      3431     0   138     1     6
 -1.0346729464936726E-01 a      3432     0   138     1     7
  1.5068049708629430E+00 a      3433     0   138     1     8
 -8.8324159503477206E-01 a      3434     0   138     1     9
 -1.7541295534603757E-01 a      3435     0   138     1    10
  6.4535129020194437E-01 a      3436     0   138     1    11
  1.4521178880723677E+00 a      3437     0   138     1    12
  1.6781017998420169E+00 a      3438     0   138     1    13
 -1.9821981092053548E-01 a      3439     0   138     1    14
  7.5036418811299854E-01 a      3440     0   138     1    15
  1.6410937628086456E-01 a      3441     0   138     1    16
  1.2364105699475128E-01 a      3442     0   138     1    17
  1.5528690153605132E-01 a      3443     0   138     1    18
  1.9958439052915746E+00 a      3444     0   138     1    19
 -7.7463041570507585E-01 a      3445     0   138     1    20
 -2.5120522294084263E-01 a      3446     0   138     1    21
 -7.7318813741951364E-01 a      3447     0   138     1    22
 -1.6809605948398274E+00 a      3448     0   138     1    23
  2.6413743650093831E+00 a      3449     0   138     1    24
  1.3316794798090954E+00 a      3450     0   138     1    25
 -2.3499756078023817E-01 a      3451     0   139     1     1
  3.3044081753134330E-01 a      3452     0   139     1     2
 -6.8222138375019326E-01 a      3453     0   139     1     3
 -1.2633926279046401E+00 a      3454     0   139     1     4
 -1.6948763658328561E+00 a      3455     0   139     1     5
 -1.9155557657520024E+00 a      3456     0   139     1     6
 -1.1006766623497212E-01 a      3457     0   139     1     7
  1.7338662109235139E+00 a      3458     0   139     1     8
 -9.9281648366379827E-01 a      3459     0   139     1     9
 -3.2226061465595762E-01 a      3460     0   139     1    10
  5.1169041328587617E-01 a      3461     0   139     1    11
  1.3597688224354010E+00 a      3462     0   139     1    12
  1.6866236626232527E+00 a      3463     0   139     1    13
 -5.0869187126717452E-02 a      3464     0   139     1    14
  6.9425764300083703E-01 a      3465     0   139     1    15
  1.7522243435172674E-01 a      3466     0   139     1    16
  1.5899490156597113E-01 a      3467     0   139     1    17
  1.8055091572071325E-01 a      3468     0   139     1    18
  1.9299276103442384E+00 a      3469     0   139     1    19
 -8.8030526251215757E-01 a      3470     0   139     1    20
 -3.1005079048789225E-01 a      3471     0   139     1    21
 -8.4037648192911929E-01 a      3472     0   139     1    22
 -1.7666273002727624E+00 a      3473     0   139     1    23
  2.7153509843286820E+00 a      3474     0   139     1    24
  1.4413345824388302E+00 a      3475     0   139     1    25
 -1.3608301430307579E-01 a      3476     0   140     1     1
 -3.9532489581515101E-01 a      3477     0   140     1     2
  1.0931460613300335E-01 a      3478     0   140     1     3
  5.9233888428823922E-01 a      3479     0   140     1     4
 -2.8730376077249398E-01 a      3480     0   140     1     5
 -4.0792945449001788E-01 a      3481     0   140     1     6
  3.7732675981201824E-01 a      3482     0   140     1     7
 -1.5057116263088213E-01 a      3483     0   140     1     8
 -2.1406008631342210E-01 a      3484     0   140     1     9
  1.3273139000386658E-01 a      3485     0   140     1    10
  1.8979596325173206E-01 a      3486     0   140     1    11
 -6.7166053725866581E-01 a      3487     0   140     1    12
  1.8981570379274396E-02 a      3488     0   140     1    13
 -9.9003729592554310E-02 a      3489     0   140     1    14
 -5.2003917883994011E-01 a      3490     0   140     1    15
  9.3655763445058035E-02 a      3491     0   140     1    16
  7.6945189014742954E-01 a      3492     0   140     1    17
  4.3949266560435865E-02 a      3493     0   140     1    18
  5.8705845786515547E-02 a      3494     0   140     1    19
 -4.7398757783200557E-01 a      3495     0   140     1    20
  3.9686455797620068E-01 a      3496     0   140     1    21
  2.0155419393520788E-01 a      3497     0   140     1    22
  2.5520090423788561E-01 a      3498     0   140     1    23
 -1.1549780119302172E-01 a      3499     0   140     1    24
 -4.6354174629281253E-01 a      3500     0   140     1    25
 -2.5920424125966238E-02 a      3501     0   141     1     1
 -1.2239881079945729E-01 a      3502     0   141     1     2
  3.4593542785243553E-01 a      3503     0   141     1     3
  6.5745689852525480E-01 a      3504     0   141     1     4
  4.4065161422425385E-02 a      3505     0   141     1     5
 -2.1713540562274133E-01 a      3506     0   141     1     6
 -4.0064501089634594E-02 a      3507     0   141     1     7
 -4.5082918305236624E-01 a      3508     0   141     1     8
  4.2909462892129976E-02 a      3509     0   141     1     9
  6.5243620593979826E-02 a      3510     0   141     1    10
  3.2141333591899740E-01 a      3511     0   141     1    11
 -4.5066858245377228E-01 a      3512     0   141     1    12
 -1.1906220141761800E-01 a      3513     0   141     1    13
 -2.5039719529637472E-01 a      3514     0   141     1    14
 -1.8661869358833549E-01 a      3515     0   141     1    15
  8.0765206740087053E-02 a      3516     0   141     1    16
  5.5024924442222733E-01 a      3517     0   141     1    17
  2.0895475231632435E-01 a      3518     0   141     1    18
  6.8067164511233888E-02 a      3519     0   141     1    19
  1.6975332410994168E-01 a      3520     0   141     1    20
  5.3690618765430465E-01 a      3521     0   141     1    21
  4.8751151223296652E-01 a      3522     0   141     1    22
 -2.9549668250221156E-01 a      3523     0   141     1    23
  7.6573297850582658E-02 a      3524     0   141     1    24
  3.4047570768020335E-01 a      3525     0   141     1    25
 -7.4666505529187022E-02 a      3526     0   142     1     1
  1.0195078622503616E-01 a      3527     0   142     1     2
  2.0456794369867234E-01 a      3528     0   142     1     3
  6.6908888613749817E-01 a      3529     0   142     1     4
  7.7905155108471388E-02 a      3530     0   142     1     5
 -7.0733211615673683E-02 a      3531     0   142     1     6
 -1.3934915608001477E-01 a      3532     0   142     1     7
 -4.2381516116179563E-01 a      3533     0   142     1     8
 -9.6810857820113255E-02 a      3534     0   142     1     9
  3.5439839643843368E-01 a      3535     0   142     1    10
  3.6280592288893093E-01 a      3536     0   142     1    11
 -2.7239244259205442E-01 a      3537     0   142     1    12
 -2.2436862947422750E-01 a      3538     0   142     1    13
 -2.9003082944262465E-01 a      3539     0   142     1    14
 -1.2221429681430919E-02 a      3540     0   142     1    15
  1.2159142999075816E-03 a      3541     0   142     1    16
  6.5210321824999018E-01 a      3542     0   142     1    17
 -2.4575618315646149E-02 a      3543     0   142     1    18
 -7.3454621009831550E-02 a      3544     0   142     1    19
  4.0738885813769099E-01 a      3545     0   142     1    20
  4.3277576116750421E-01 a      3546     0   142     1    21
  4.5922439968367507E-01 a      3547     0   142     1    22
 -2.0371765999062880E-01 a      3548     0   142     1    23
  1.7587329022763748E-01 a      3549     0   142     1    24
  3.1759331916030697E-01 a      3550     0   142     1    25
 -1.8938094209419758E+00 a      3551     0   143     1     1
  8.0925141490497943E-01 a      3552     0   143     1     2
 -1.0497297508068003E-01 a      3553     0   143     1     3
  1.3769648247910600E+00 a      3554     0   143     1     4
  3.8148623379493551E-01 a      3555     0   143     1     5
  1.8403733708686345E+00 a      3556     0   143     1     6
 -1.4775317431480885E+00 a      3557     0   143     1     7
 -1.6267165882783545E+00 a      3558     0   143     1     8
  6.9401061863520486E-01 a      3559     0   143     1     9
  5.5982593639602019E-01 a      3560     0   143     1    10
  1.0050041071893610E-01 a      3561     0   143     1    11
 -5.2326943516165636E-01 a      3562     0   143     1    12
  7.4881421715573937E-02 a      3563     0   143     1    13
 -1.0132338162545536E+00 a      3564     0   143     1    14
  9.9123250446046807E-02 a      3565     0   143     1    15
  8.0708158879141109E-02 a      3566     0   143     1    16
  5.0473840759873823E-01 a      3567     0   143     1    17
  3.2102573171847754E-01 a      3568     0   143     1    18
  2.6973138425931120E-01 a      3569     0   143     1    19
  1.6577512889703159E+00 a      3570     0   143     1    20
  1.0793141396476100E+00 a      3571     0   143     1    21
  1.2778145396416394E+00 a      3572     0   143     1    22
  1.5305581240699933E+00 a      3573     0   143     1    23
 -1.4362063006618662E+00 a      3574     0   143     1    24
 -1.1562994095936736E+00 a      3575     0   143     1    25
  4.0471831441370348E-01 a      3576     0   144     1     1
 -8.0582898397316338E-01 a      3577     0   144     1     2
 -5.7352717543131548E-01 a      3578     0   144     1     3
  6.0510727819336962E-01 a      3579     0   144     1     4
 -3.0779516310565191E-01 a      3580     0   144     1     5
  3.4457612543253802E-01 a      3581     0   144     1     6
  1.0768975462018455E+00 a      3582     0   144     1     7
 -1.0465467747211879E-01 a      3583     0   144     1     8
 -3.4687605813673689E-01 a      3584     0   144     1     9
 -6.4161948813454772E-01 a      3585     0   144     1    10
  1.5755685615449036E-01 a      3586     0   144     1    11
  8.8633447254218733E-01 a      3587     0   144     1    12
  3.5208954395150449E-01 a      3588     0   144     1    13
  1.7784849256417412E-01 a      3589     0   144     1    14
 -8.1987149492303610E-02 a      3590     0   144     1    15
  3.9887424625937799E-02 a      3591     0   144     1    16
  2.0191455477744455E-01 a      3592     0   144     1    17
 -2.4243774245419156E-01 a      3593     0   144     1    18
 -1.2013844495030639E-01 a      3594     0   144     1    19
 -3.9283275301927106E-01 a      3595     0   144     1    20
  4.2825998441191587E-01 a      3596     0   144     1    21
  1.9030820297501680E-01 a      3597     0   144     1    22
 -1.0530099454316455E+00 a      3598     0   144     1    23
  6.4953194429968244E-03 a      3599     0   144     1    24
 -9.8063993532433349E-02 a      3600     0   144     1    25
 -1.5692626055448125E+00 a      3601     0   145     1     1
  4.3024871396322673E-01 a      3602     0   145     1     2
  1.2100814130252324E+00 a      3603     0   145     1     3
 -4.3679103043620343E-01 a      3604     0   145     1     4
  7.9664750151260288E-01 a      3605     0   145     1     5
  1.4478695950680640E-01 a      3606     0   145     1     6
 -9.1235240516379901E-01 a      3607     0   145     1     7
 -1.0915027392400685E+00 a      3608     0   145     1     8
 -8.8850912541973248E-02 a      3609     0   145     1     9
  6.7808569875696112E-01 a      3610     0   145     1    10
 -2.8221857890479857E-01 a      3611     0   145     1    11
  7.9449883798403742E-01 a      3612     0   145     1    12
  2.2940110551846071E-01 a      3613     0   145     1    13
 -9.3568438869859616E-01 a      3614     0   145     1    14
 -8.8875467306507017E-01 a      3615     0   145     1    15
  2.8966265508893485E-01 a      3616     0   145     1    16
  9.8823729620799605E-02 a      3617     0   145     1    17
  1.4560439827355711E+00 a      3618     0   145     1    18
  2.2357430891643412E-01 a      3619     0   145     1    19
 -1.5846230020553370E-01 a      3620     0   145     1    20
 -3.7143961573434658E-01 a      3621     0   145     1    21
 -2.1771328500406845E-01 a      3622     0   145     1    22
 -4.5241713954702674E-02 a      3623     0   145     1    23
 -1.5941568693567939E-02 a      3624     0   145     1    24
 -2.1219616617724257E-01 a      3625     0   145     1    25
 -1.2913694301697356E+00 a      3626     0   146     1     1
  3.7385189883901698E-01 a      3627     0   146     1     2
  1.0715204469418518E+00 a      3628     0   146     1     3
 -5.2234462445798635E-01 a      3629     0   146     1     4
  9.4253948489398987E-01 a      3630     0   146     1     5
  1.5345443412517970E-01 a      3631     0   146     1     6
 -1.0380594519731909E+00 a      3632     0   146     1     7
 -1.0878691064294796E+00 a      3633     0   146     1     8
 -2.5306958282238098E-02 a      3634     0   146     1     9
  7.2513151902576212E-01 a      3635     0   146     1    10
 -2.3514371595222735E-02 a      3636     0   146     1    11
  5.7524130814292640E-01 a      3637     0   146     1    12
  2.0599963685375244E-01 a      3638     0   146     1    13
 -7.1339090956856321E-01 a      3639     0   146     1    14
 -7.0758943516062633E-01 a      3640     0   146     1    15
  2.5089661698447258E-01 a      3641     0   146     1    16
  2.7134607234970903E-01 a      3642     0   146     1    17
  1.4997634480394746E+00 a      3643     0   146     1    18
  1.4291638445547961E-01 a      3644     0   146     1    19
 -2.3855054337470782E-01 a      3645     0   146     1    20
 -1.7602122950244561E-01 a      3646     0   146     1    21
 -2.3760210809742111E-01 a      3647     0   146     1    22
 -6.8553394463122475E-02 a      3648     0   146     1    23
  8.5221353759026119E-02 a      3649     0   146     1    24
 -1.6163002885874395E-01 a      3650     0   146     1    25
 -3.3722647150189328E-02 a      3651     0   147     1     1
 -1.6572206738514628E-01 a      3652     0   147     1     2
 -7.8408765014532700E-01 a      3653     0   147     1     3
  2.9495631722650528E-01 a      3654     0   147     1     4
 -1.1396767328471586E+00 a      3655     0   147     1     5
  1.6095523650009366E-01 a      3656     0   147     1     6
  1.1531051649227644E+00 a      3657     0   147     1     7
  6.7740936515254679E-01 a      3658     0   147     1     8
 -2.9121507104047495E-01 a      3659     0   147     1     9
 -2.9448931274418094E-01 a      3660     0   147     1    10
 -3.9963237129189449E-01 a      3661     0   147     1    11
 -1.1730108808852908E-01 a      3662     0   147     1    12
  6.4962201654072182E-02 a      3663     0   147     1    13
  2.2619087707656557E-01 a      3664     0   147     1    14
 -6.6738990686869204E-01 a      3665     0   147     1    15
 -3.0475515437807860E-01 a      3666     0   147     1    16
  2.7203665316882580E-01 a      3667     0   147     1    17
 -6.6145572334740155E-01 a      3668     0   147     1    18
  8.4390549317133426E-02 a      3669     0   147     1    19
 -3.2893629091903170E-01 a      3670     0   147     1    20
  1.6066311984615256E-01 a      3671     0   147     1    21
  1.6274779387202024E-01 a      3672     0   147     1    22
 -3.0930422214961334E-01 a      3673     0   147     1    23
 -1.4951380144884133E-01 a      3674     0   147     1    24
  4.4311281836551786E-01 a      3675     0   147     1    25
  8.6337813448094256E-02 a      3676     0   148     1     1
 -3.8676101126968876E-01 a      3677     0   148     1     2
 -7.0596331707032389E-01 a      3678     0   148     1     3
  4.5429654981115580E-01 a      3679     0   148     1     4
 -1.1124506064089721E+00 a      3680     0   148     1     5
 -1.0288791481393286E-01 a      3681     0   148     1     6
  1.2463286636669604E+00 a      3682     0   148     1     7
  6.8796740564198311E-01 a      3683     0   148     1     8
 -4.3432722842732197E-01 a      3684     0   148     1     9
 -4.0524169936533183E-01 a      3685     0   148     1    10
 -1.8364064730984880E-01 a      3686     0   148     1    11
 -3.7972429497609697E-03 a      3687     0   148     1    12
 -1.3116857038873339E-01 a      3688     0   148     1    13
  2.6326105324428895E-01 a      3689     0   148     1    14
 -4.3655776717828826E-01 a      3690     0   148     1    15
 -5.0890309778082676E-01 a      3691     0   148     1    16
  3.2493794516190028E-01 a      3692     0   148     1    17
 -5.1923123683035166E-01 a      3693     0   148     1    18
  5.2495244454549360E-02 a      3694     0   148     1    19
 -3.2661392868785483E-01 a      3695     0   148     1    20
 -1.9664380618852610E-02 a      3696     0   148     1    21
  3.0891916432313295E-02 a      3697     0   148     1    22
 -3.0252937777476197E-01 a      3698     0   148     1    23
 -3.9974381356896571E-01 a      3699     0   148     1    24
  2.3695713186368536E-01 a      3700     0   148     1    25
  5.9429301297608331E-02 a      3701     0   149     1     1
  2.6912919801691298E-01 a      3702     0   149     1     2
 -3.0559312089267110E-01 a      3703     0   149     1     3
  2.8814817638130819E-01 a      3704     0   149     1     4
 -1.8608691583749074E-01 a      3705     0   149     1     5
  6.0443707657997914E-01 a      3706     0   149     1     6
  6.9343703215848929E-03 a      3707     0   149     1     7
 -7.4337639307402656E-02 a      3708     0   149     1     8
  4.8541822846728061E-02 a      3709     0   149     1     9
 -4.6512366406113276E-01 a      3710     0   149     1    10
 -6.3505135654383715E-01 a      3711     0   149     1    11
 -7.6804329309593536E-02 a      3712     0   149     1    12
 -1.0138854170643292E-01 a      3713     0   149     1    13
  7.6511581247855440E-02 a      3714     0   149     1    14
 -2.2943253487827592E-01 a      3715     0   149     1    15
  2.2781229411006987E-01 a      3716     0   149     1    16
 -1.5350007138710337E-01 a      3717     0   149     1    17
  2.5357897218846581E-01 a      3718     0   149     1    18
 -3.4755906676639542E-01 a      3719     0   149     1    19
  2.5028482976390465E-01 a      3720     0   149     1    20
  1.5598022347469029E-01 a      3721     0   149     1    21
  2.2519076547838565E-01 a      3722     0   149     1    22
  2.3214992733515250E-01 a      3723     0   149     1    23
 -6.0413238698712601E-01 a      3724     0   149     1    24
 -4.3275428506312491E-01 a      3725     0   149     1    25
 -1.4120724582337965E-01 a      3726     0   150     1     1
  3.4832846032076248E-01 a      3727     0   150     1     2
 -2.8792195606591481E-01 a      3728     0   150     1     3
  3.3160169115917537E-01 a      3729     0   150     1     4
 -1.7122980968888185E-01 a      3730     0   150     1     5
  8.2442032782262464E-01 a      3731     0   150     1     6
  9.8608497585202529E-02 a      3732     0   150     1     7
 -6.9504006683509117E-02 a      3733     0   150     1     8
  1.6457595610563331E-02 a      3734     0   150     1     9
 -5.5627380608105093E-01 a      3735     0   150     1    10
 -4.1933115581037717E-01 a      3736     0   150     1    11
 -1.0079493276568442E-01 a      3737     0   150     1    12
  9.6285865549612812E-02 a      3738     0   150     1    13
  1.0938794360548183E-01 a      3739     0   150     1    14
 -4.2304750735316243E-01 a      3740     0   150     1    15
  4.9762275699468665E-02 a      3741     0   150     1    16
 -2.7887323803341163E-02 a      3742     0   150     1    17
  3.2895116107544609E-01 a      3743     0   150     1    18
 -1.6975231527309018E-01 a      3744     0   150     1    19
  2.4892910643106397E-01 a      3745     0   150     1    20
  6.7095543074292635E-02 a      3746     0   150     1    21
  6.4137106315725403E-02 a      3747     0   150     1    22
  4.2302926769360327E-01 a      3748     0   150     1    23
 -4.2013151699106643E-01 a      3749     0   150     1    24
 -3.4822128489255916E-01 a      3750     0   150     1    25
 -8.4658366790107645E-02 a      3751     0   151     1     1
  3.9955711732779037E-02 a      3752     0   151     1     2
 -1.6782750071252989E-01 a      3753     0   151     1     3
 -1.5963818778801049E+00 a      3754     0   151     1     4
 -8.9957754112452859E-01 a      3755     0   151     1     5
  2.2068810630437138E-01 a      3756     0   151     1     6
  1.3163872358904636E+00 a      3757     0   151     1     7
 -4.7509225078626843E-01 a      3758     0   151     1     8
 -1.0830219053451804E+00 a      3759     0   151     1     9
 -1.5804335503594935E+00 a      3760     0   151     1    10
  1.4336784846850575E-01 a      3761     0   151     1    11
  1.7959060627356960E+00 a      3762     0   151     1    12
 -1.7237726408076914E-02 a      3763     0   151     1    13
 -5.6882832205591327E-01 a      3764     0   151     1    14
  3.8419658244266836E-01 a      3765     0   151     1    15
 -5.6779988323057295E-01 a      3766     0   151     1    16
 -8.8830315101143698E-01 a      3767     0   151     1    17
  1.5997954233613243E-01 a      3768     0   151     1    18
  4.7126137025682174E-01 a      3769     0   151     1    19
  1.9517092323673431E+00 a      3770     0   151     1    20
  1.9383546709269875E-01 a      3771     0   151     1    21
 -2.4250078323641042E+00 a      3772     0   151     1    22
 -1.4545884767046641E-01 a      3773     0   151     1    23
  2.1052729889622232E-01 a      3774     0   151     1    24
  4.4027440102532373E-01 a      3775     0   151     1    25
  1.2169591207263892E+00 a      3776     0   152     1     1
  2.1588765355098297E-01 a      3777     0   152     1     2
  5.6076008917427167E-01 a      3778     0   152     1     3
  4.6464121331843072E-01 a      3779     0   152     1     4
  7.1376294555051178E-01 a      3780     0   152     1     5
 -4.7183239450088336E-02 a      3781     0   152     1     6
 -1.1936012211518878E+00 a      3782     0   152     1     7
 -2.4812713773082695E-01 a      3783     0   152     1     8
 -2.4751660262326075E-01 a      3784     0   152     1     9
 -6.1634384899357675E-01 a      3785     0   152     1    10
  7.3208359187637451E-03 a      3786     0   152     1    11
  1.4450685802508889E-01 a      3787     0   152     1    12
  3.7973409275140368E-01 a      3788     0   152     1    13
  1.3264190433136314E+00 a      3789     0   152     1    14
  1.1187346901019446E+00 a      3790     0   152     1    15
  6.8218106894670849E-01 a      3791     0   152     1    16
 -1.4952696866696247E+00 a      3792     0   152     1    17
  2.3656081564109597E+00 a      3793     0   152     1    18
 -1.1562101015349864E+00 a      3794     0   152     1    19
  2.3171181684263426E-01 a      3795     0   152     1    20
 -8.6083884022334378E-01 a      3796     0   152     1    21
 -1.3610677858524540E+00 a      3797     0   152     1    22
  7.6702516821473143E-01 a      3798     0   152     1    23
  9.8897398876840992E-01 a      3799     0   152     1    24
  1.3084185731327556E+00 a      3800     0   152     1    25
  1.4137558201715550E+00 a      3801     0   153     1     1
  2.7579430813103972E-01 a      3802     0   153     1     2
  7.2759675923100120E-01 a      3803     0   153     1     3
  5.5241478801084465E-01 a      3804     0   153     1     4
  8.2093044418240890E-01 a      3805     0   153     1     5
  1.2726831189925744E-01 a      3806     0   153     1     6
 -1.0093074875344177E+00 a      3807     0   153     1     7
 -1.8000785930270563E-01 a      3808     0   153     1     8
 -1.4162855228846852E-01 a      3809     0   153     1     9
 -6.4757425084497622E-01 a      3810     0   153     1    10
 -9.1103663570412857E-02 a      3811     0   153     1    11
  9.6431713441847255E-02 a      3812     0   153     1    12
  3.5261550809572495E-01 a      3813     0   153     1    13
  1.2491519749007101E+00 a      3814     0   153     1    14
  1.1132615264842189E+00 a      3815     0   153     1    15
  6.8730533054575760E-01 a      3816     0   153     1    16
 -1.3795227318953407E+00 a      3817     0   153     1    17
  2.2967432474140317E+00 a      3818     0   153     1    18
 -1.2319181361953289E+00 a      3819     0   153     1    19
  6.8329379119871858E-02 a      3820     0   153     1    20
 -7.3448724623503614E-01 a      3821     0   153     1    21
 -1.3013340802252704E+00 a      3822     0   153     1    22
  7.6291822214845961E-01 a      3823     0   153     1    23
  9.5498600374591813E-01 a      3824     0   153     1    24
  1.5065498712250514E+00 a      3825     0   153     1    25
 -4.1350135538828930E-01 a      3826     0   154     1     1
  5.5892354545426237E-01 a      3827     0   154     1     2
  7.8204384279853845E-01 a      3828     0   154     1     3
 -2.8655573857154235E+00 a      3829     0   154     1     4
  2.6846642012166749E-01 a      3830     0   154     1     5
 -2.3753939267831066E+00 a      3831     0   154     1     6
 -2.5408974358502445E-01 a      3832     0   154     1     7
  1.4548857725925063E-02 a      3833     0   154     1     8
 -1.2498372924070320E+00 a      3834     0   154     1     9
  1.1649960854438803E+00 a      3835     0   154     1    10
  1.5157954448723283E+00 a      3836     0   154     1    11
  1.9266214947646350E+00 a      3837     0   154     1    12
 -1.0682351265973682E-01 a      3838     0   154     1    13
  3.8941339320989699E-01 a      3839     0   154     1    14
 -1.1506079199067226E-01 a      3840     0   154     1    15
  6.8076389129122408E-02 a      3841     0   154     1    16
 -3.5472200375283930E-01 a      3842     0   154     1    17
  3.0048692802343990E-01 a      3843     0   154     1    18
  1.6665213094844609E+00 a      3844     0   154     1    19
 -1.7121133450709598E+00 a      3845     0   154     1    20
 -2.9516715105421359E-01 a      3846     0   154     1    21
 -3.1830540249427175E-01 a      3847     0   154     1    22
 -3.4769113563122480E+00 a      3848     0   154     1    23
  2.7894726944135897E+00 a      3849     0   154     1    24
  1.4853551156545424E+00 a      3850     0   154     1    25
 -4.3197809237520873E-01 a      3851     0   155     1     1
  4.2395109621013533E-01 a      3852     0   155     1     2
  5.0303939605826975E-01 a      3853     0   155     1     3
 -2.8500409387820453E+00 a      3854     0   155     1     4
  1.6880767451940831E-01 a      3855     0   155     1     5
 -2.2982736900055363E+00 a      3856     0   155     1     6
 -2.6655972165439901E-01 a      3857     0   155     1     7
  1.5818146640265590E-01 a      3858     0   155     1     8
 -1.3723372557214875E+00 a      3859     0   155     1     9
  1.2062347318766868E+00 a      3860     0   155     1    10
  1.2998578617912111E+00 a      3861     0   155     1    11
