################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6824053134737178E+00 a      2131     0    86     1     6
 -6.0338921036902382E-01 a      2132     0    86     1     7
 -7.7279321082355423E-01 a      2133     0    86     1     8
 -2.4337586396552723E-02 a      2134     0    86     1     9
  4.6584887370380808E-02 a      2135     0    86     1    10
  3.1099184424451443E-01 a      2136     0    86     1    11
  5.8406489388616811E-01 a      2137     0    86     1    12
  1.5005366375968447E+00 a      2138     0    86     1    13
 -3.4896835792893449E-01 a      2139     0    86     1    14
 -5.9936039748928904E-01 a      2140     0    86     1    15
 -1.1264411999158395E+00 a      2141     0    86     1    16
  2.2804370652353953E-01 a      2142     0    86     1    17
  2.9827872865819194E-01 a      2143     0    86     1    18
  1.1418427803544764E+00 a      2144     0    86     1    19
 -3.7234304448004468E-01 a      2145     0    86     1    20
 -2.1515350570274408E-01 a      2146     0    86     1    21
  7.0311837896842544E-01 a      2147     0    86     1    22
 -1.0088111774516560E-01 a      2148     0    86     1    23
  1.7340974899263042E-01 a      2149     0    86     1    24
 -1.9542130815637890E-01 a      2150     0    86     1    25
  8.1848903945320228E-01 a      2151     0    87     1     1
 -2.8440114232609393E-01 a      2152     0    87     1     2
  2.2061551477222525E+00 a      2153     0    87     1     3
  5.3225209781656846E-01 a      2154     0    87     1     4
  1.8771043069996096E-01 a      2155     0    87     1     5
 -1.8394680688002911E+00 a      2156     0    87     1     6
 -6.1175374352236189E-01 a      2157     0    87     1     7
 -9.0505271962547373E-01 a      2158     0    87     1     8
 -3.7932029039432005E-02 a      2159     0    87     1     9
 -1.1203586286170850E-01 a      2160     0    87     1    10
  3.8086487627248705E-01 a      2161     0    87     1    11
  6.7913022428995873E-01 a      2162     0    87     1    12
  1.2219981752275972E+00 a      2163     0    87     1    13
 -1.4811732907252884E-01 a      2164     0    87     1    14
 -5.3528548412378496E-01 a      2165     0    87     1    15
 -8.5226755837121637E-01 a      2166     0    87     1    16
  3.4915079006668975E-01 a      2167     0    87     1    17
  4.1935430581489463E-01 a      2168     0    87     1    18
  1.1884475591817505E+00 a      2169     0    87     1    19
 -1.6085162362988048E-01 a      2170     0    87     1    20
 -1.8590018933904068E-01 a      2171     0    87     1    21
  8.1204931865234253E-01 a      2172     0    87     1    22
  1.5161420259800600E-02 a      2173     0    87     1    23
  3.9310417053249919E-01 a      2174     0    87     1    24
 -2.9484058153402670E-01 a      2175     0    87     1    25
 -4.6752744627207243E-01 a      2176     0    88     1     1
  4.4660770218112655E-01 a      2177     0    88     1     2
 -5.4893132903278063E-01 a      2178     0    88     1     3
 -1.9274162683205073E-01 a      2179     0    88     1     4
 -2.3578867593041261E-01 a      2180     0    88     1     5
 -5.7421584039004936E-02 a      2181     0    88     1     6
  5.1617062574441885E-01 a      2182     0    88     1     7
 -3.6059686988572220E-01 a      2183     0    88     1     8
 -7.5783360880645811E-01 a      2184     0    88     1     9
 -1.2836014434590282E-01 a      2185     0    88     1    10
  4.3973384469029025E-01 a      2186     0    88     1    11
  2.1477611600928423E-01 a      2187     0    88     1    12
 -1.3781082821523180E-01 a      2188     0    88     1    13
  5.2136881009647140E-01 a      2189     0    88     1    14
 -5.1557253097297496E-03 a      2190     0    88     1    15
 -1.3066463807152869E-02 a      2191     0    88     1    16
  4.6241143254375755E-02 a      2192     0    88     1    17
  4.3309740575346289E-01 a      2193     0    88     1    18
  3.3327455942522960E-01 a      2194     0    88     1    19
  8.0599160704345862E-01 a      2195     0    88     1    20
 -6.6266978064192494E-01 a      2196     0    88     1    21
  1.2596659445444985E-01 a      2197     0    88     1    22
  4.0762822587744646E-01 a      2198     0    88     1    23
 -5.6505318804053017E-01 a      2199     0    88     1    24
 -9.8252257395975567E-02 a      2200     0    88     1    25
 -4.5553770568785135E-01 a      2201     0    89     1     1
  3.8824039151837297E-01 a      2202     0    89     1     2
 -5.5084381944450156E-01 a      2203     0    89     1     3
 -4.3979993418764136E-02 a      2204     0    89     1     4
 -1.3734249418055272E-01 a      2205     0    89     1     5
 -2.7418026432465020E-01 a      2206     0    89     1     6
  6.4092341750529402E-01 a      2207     0    89     1     7
 -3.5233886693998739E-01 a      2208     0    89     1     8
 -7.9091358707219150E-01 a      2209     0    89     1     9
 -1.5500488581341579E-01 a      2210     0    89     1    10
  2.9910828300221215E-01 a      2211     0    89     1    11
  2.6027257080520866E-01 a      2212     0    89     1    12
 -8.1195639484681920E-02 a      2213     0    89     1    13
  5.0080036477900236E-01 a      2214     0    89     1    14
  1.3262969480817038E-01 a      2215     0    89     1    15
 -1.4869644920300659E-01 a      2216     0    89     1    16
  2.5666519757402145E-01 a      2217     0    89     1    17
  3.3024605304294541E-01 a      2218     0    89     1    18
  3.8719998396705940E-01 a      2219     0    89     1    19
  5.5018839829851840E-01 a      2220     0    89     1    20
 -5.7068276709122867E-01 a      2221     0    89     1    21
 -8.5866512053696699E-03 a      2222     0    89     1    22
  4.0593422272139895E-01 a      2223     0    89     1    23
 -5.7454969989830762E-01 a      2224     0    89     1    24
 -1.4242952712758668E-02 a      2225     0    89     1    25
  1.6545865947920415E+00 a      2226     0    90     1     1
  3.0049405161420839E-01 a      2227     0    90     1     2
 -3.3143692507755595E+00 a      2228     0    90     1     3
 -1.6169213079742970E+00 a      2229     0    90     1     4
 -1.0777848937813135E-01 a      2230     0    90     1     5
  1.7752734452631040E+00 a      2231     0    90     1     6
  2.4243679375712499E-01 a      2232     0    90     1     7
 -6.5799695500422029E-01 a      2233     0    90     1     8
  5.4029720057157993E-01 a      2234     0    90     1     9
 -1.2371696927273090E+00 a      2235     0    90     1    10
 -6.9383521358762001E-01 a      2236     0    90     1    11
 -6.0771282710541719E-01 a      2237     0    90     1    12
 -2.1285985318149296E+00 a      2238     0    90     1    13
 -5.8890215333727236E-01 a      2239     0    90     1    14
  8.2215347703104991E-01 a      2240     0    90     1    15
  2.3817135237165196E-01 a      2241     0    90     1    16
 -1.0308979117593973E+00 a      2242     0    90     1    17
 -2.8072622732813447E-02 a      2243     0    90     1    18
 -7.5105009793070598E-01 a      2244     0    90     1    19
  9.7073498561861093E-01 a      2245     0    90     1    20
  1.0032059462829706E+00 a      2246     0    90     1    21
 -5.8683754398170951E-01 a      2247     0    90     1    22
  5.7439613417503432E-01 a      2248     0    90     1    23
  2.8605006051122661E-01 a      2249     0    90     1    24
 -1.1127597155903870E+00 a      2250     0    90     1    25
  4.8435497430229424E-01 a      2251     0    91     1     1
 -3.7123471206912190E-01 a      2252     0    91     1     2
  1.0526423987304481E+00 a      2253     0    91     1     3
 -1.4431796155096310E-01 a      2254     0    91     1     4
 -2.3263593644136751E-01 a      2255     0    91     1     5
  7.2268215820566334E-02 a      2256     0    91     1     6
 -1.8090510074208216E-01 a      2257     0    91     1     7
  6.0199961955813852E-01 a      2258     0    91     1     8
 -5.1840333659052362E-01 a      2259     0    91     1     9
  4.5321783180301084E-01 a      2260     0    91     1    10
 -6.3080043383450760E-02 a      2261     0    91     1    11
  6.1677548765231172E-01 a      2262     0    91     1    12
 -5.9362667167005434E-01 a      2263     0    91     1    13
 -2.1828687855965234E-01 a      2264     0    91     1    14
 -1.6302934796973409E-01 a      2265     0    91     1    15
  6.9723850450783009E-01 a      2266     0    91     1    16
 -6.5979270109598642E-01 a      2267     0    91     1    17
  5.5746998210826149E-01 a      2268     0    91     1    18
  8.1539852846307126E-01 a      2269     0    91     1    19
 -6.6645628283350478E-01 a      2270     0    91     1    20
  1.1719153021728278E-01 a      2271     0    91     1    21
 -7.7296218181590248E-01 a      2272     0    91     1    22
 -2.4732464959747913E-01 a      2273     0    91     1    23
 -5.0698744590971012E-01 a      2274     0    91     1    24
  2.9843337904170819E-01 a      2275     0    91     1    25
 -1.1114152931769836E+00 a      2276     0    92     1     1
  3.5701782701646984E-01 a      2277     0    92     1     2
  4.5481006032239102E-01 a      2278     0    92     1     3
  3.5676582590711589E-02 a      2279     0    92     1     4
 -4.6163466919972679E-01 a      2280     0    92     1     5
  2.8017089990658794E-01 a      2281     0    92     1     6
  1.3616437176315213E-01 a      2282     0    92     1     7
 -5.4602515189083412E-01 a      2283     0    92     1     8
  7.9807922326688915E-02 a      2284     0    92     1     9
  1.0941224622926364E-01 a      2285     0    92     1    10
 -7.8570819951867032E-01 a      2286     0    92     1    11
 -4.4575790388988029E-01 a      2287     0    92     1    12
  4.3078838867846203E-01 a      2288     0    92     1    13
  1.2176192032996285E+00 a      2289     0    92     1    14
  7.2238088756588925E-01 a      2290     0    92     1    15
 -1.1860422623986278E+00 a      2291     0    92     1    16
  9.0018064792302288E-01 a      2292     0    92     1    17
 -1.7554700315113511E-01 a      2293     0    92     1    18
 -7.6985824046890505E-01 a      2294     0    92     1    19
  4.7467179224267536E-01 a      2295     0    92     1    20
  8.3115762984030422E-02 a      2296     0    92     1    21
  6.9207776096826468E-01 a      2297     0    92     1    22
  9.1716980528886952E-02 a      2298     0    92     1    23
 -5.0730311902836422E-01 a      2299     0    92     1    24
 -4.0830051978110606E-02 a      2300     0    92     1    25
 -8.1219529335887719E-01 a      2301     0    93     1     1
  9.8126709635493331E-02 a      2302     0    93     1     2
  5.5027687442148077E-01 a      2303     0    93     1     3
  3.8137120547395466E-02 a      2304     0    93     1     4
 -6.2617243272707823E-01 a      2305     0    93     1     5
  3.1601877101491288E-01 a      2306     0    93     1     6
  2.5931967292475905E-01 a      2307     0    93     1     7
 -4.0190770805808468E-01 a      2308     0    93     1     8
  3.7741926505016093E-02 a      2309     0    93     1     9
  2.3901922549309770E-02 a      2310     0    93     1    10
 -1.0676999194767134E+00 a      2311     0    93     1    11
 -5.8307138432853300E-01 a      2312     0    93     1    12
  6.9596793483884811E-01 a      2313     0    93     1    13
  1.0773882514849751E+00 a      2314     0    93     1    14
  5.3916095630645089E-01 a      2315     0    93     1    15
 -1.1072570758068374E+00 a      2316     0    93     1    16
  8.5447410087424491E-01 a      2317     0    93     1    17
 -1.5785511518955911E-01 a      2318     0    93     1    18
 -7.1531504271120772E-01 a      2319     0    93     1    19
  6.0232835436141829E-01 a      2320     0    93     1    20
  1.3445719609278975E-01 a      2321     0    93     1    21
  6.9964901322084361E-01 a      2322     0    93     1    22
  8.8906115822154172E-02 a      2323     0    93     1    23
 -3.6858189897170546E-01 a      2324     0    93     1    24
 -3.4008448316609918E-01 a      2325     0    93     1    25
  1.7573910352942762E-01 a      2326     0    94     1     1
 -4.5085136571756901E-01 a      2327     0    94     1     2
  7.8652495946468726E-01 a      2328     0    94     1     3
  4.7037987915128626E-01 a      2329     0    94     1     4
  3.8574016615221701E-01 a      2330     0    94     1     5
  3.3051283522407576E-01 a      2331     0    94     1     6
  8.2069609668143007E-01 a      2332     0    94     1     7
 -3.7498235359598214E-01 a      2333     0    94     1     8
 -2.4412090750128224E-01 a      2334     0    94     1     9
  2.3766665309741983E-01 a      2335     0    94     1    10
 -7.5482072305366044E-01 a      2336     0    94     1    11
 -7.8373677299871353E-02 a      2337     0    94     1    12
 -3.8408354627766761E-01 a      2338     0    94     1    13
 -1.9280366327562196E-01 a      2339     0    94     1    14
 -2.5415896769084800E-01 a      2340     0    94     1    15
  2.2511604502429247E-01 a      2341     0    94     1    16
 -7.9468159162422536E-01 a      2342     0    94     1    17
 -5.3236738662942672E-02 a      2343     0    94     1    18
  3.2886189284403999E-01 a      2344     0    94     1    19
  1.4268370586197127E-01 a      2345     0    94     1    20
 -1.0184731099012928E-01 a      2346     0    94     1    21
 -2.7975091365498667E-01 a      2347     0    94     1    22
  3.0960470099215498E-01 a      2348     0    94     1    23
  1.0341635925159975E+00 a      2349     0    94     1    24
  4.4045419591030960E-01 a      2350     0    94     1    25
  3.2698841422503344E-01 a      2351     0    95     1     1
 -5.4266047037406639E-01 a      2352     0    95     1     2
  7.3057644651416465E-01 a      2353     0    95     1     3
  3.4794494191948394E-01 a      2354     0    95     1     4
  5.3839834636497563E-01 a      2355     0    95     1     5
  1.5791077729950317E-01 a      2356     0    95     1     6
  7.6286171690469362E-01 a      2357     0    95     1     7
 -2.0361803331099196E-01 a      2358     0    95     1     8
 -1.5887686113428587E-01 a      2359     0    95     1     9
  2.9013503069389635E-01 a      2360     0    95     1    10
 -4.1092864614184144E-01 a      2361     0    95     1    11
 -3.5338380729761387E-01 a      2362     0    95     1    12
 -3.9900350219071756E-01 a      2363     0    95     1    13
 -2.0336403300374081E-01 a      2364     0    95     1    14
 -4.2477018959904156E-01 a      2365     0    95     1    15
  6.3010125817354906E-02 a      2366     0    95     1    16
 -7.9641314377517536E-01 a      2367     0    95     1    17
 -1.9477875985130721E-01 a      2368     0    95     1    18
  3.4664967580674916E-01 a      2369     0    95     1    19
  2.5538837778539142E-01 a      2370     0    95     1    20
 -3.2908055265304953E-01 a      2371     0    95     1    21
 -1.3393094313149198E-01 a      2372     0    95     1    22
  2.6639675900533838E-01 a      2373     0    95     1    23
  7.5460972914564861E-01 a      2374     0    95     1    24
  2.4594958064772149E-01 a      2375     0    95     1    25
 -3.6218330630790491E-01 a      2376     0    96     1     1
 -3.2943562738507570E-02 a      2377     0    96     1     2
  1.6262552110811435E-01 a      2378     0    96     1     3
  7.7187278577366097E-02 a      2379     0    96     1     4
 -8.5799408248129955E-02 a      2380     0    96     1     5
 -2.1657726549704776E-01 a      2381     0    96     1     6
 -1.3840351425704203E-01 a      2382     0    96     1     7
  1.6129199188550755E-01 a      2383     0    96     1     8
  8.1356812867217645E-02 a      2384     0    96     1     9
 -3.0614778276082555E-01 a      2385     0    96     1    10
  2.4528218478146774E-01 a      2386     0    96     1    11
 -1.9311809020780396E-01 a      2387     0    96     1    12
  1.5294362399098721E-01 a      2388     0    96     1    13
  2.2661916229227749E-01 a      2389     0    96     1    14
 -2.9351470580227884E-01 a      2390     0    96     1    15
  2.8287432195391229E-02 a      2391     0    96     1    16
 -1.4050767627133073E-01 a      2392     0    96     1    17
  1.1695778359517127E-01 a      2393     0    96     1    18
  1.3564770425890760E-01 a      2394     0    96     1    19
  1.6567963565653408E-02 a      2395     0    96     1    20
  7.7504588578451994E-02 a      2396     0    96     1    21
  1.7053468264271950E-02 a      2397     0    96     1    22
  6.1046831440622597E-02 a      2398     0    96     1    23
  1.9390591733826334E-01 a      2399     0    96     1    24
 -5.5751523586499019E-01 a      2400     0    96     1    25
 -2.4249911023196744E-01 a      2401     0    97     1     1
  7.9900988189311989E-02 a      2402     0    97     1     2
 -4.4803304970106796E-02 a      2403     0    97     1     3
 -3.5457730090023717E-02 a      2404     0    97     1     4
  1.7459231049548321E-01 a      2405     0    97     1     5
  7.0759441251378383E-02 a      2406     0    97     1     6
 -3.0124471013002235E-01 a      2407     0    97     1     7
  3.4833864108257967E-01 a      2408     0    97     1     8
  1.2087040968617516E-01 a      2409     0    97     1     9
 -1.9288159212767464E-01 a      2410     0    97     1    10
  2.1376135114975034E-01 a      2411     0    97     1    11
 -2.2786198620581341E-01 a      2412     0    97     1    12
  6.2268693310386376E-02 a      2413     0    97     1    13
  1.7127445464649280E-01 a      2414     0    97     1    14
 -2.7563494319078230E-01 a      2415     0    97     1    15
  2.5683896798715733E-01 a      2416     0    97     1    16
 -1.2054855821008349E-01 a      2417     0    97     1    17
  5.8569550868618404E-02 a      2418     0    97     1    18
  2.7431221444039682E-02 a      2419     0    97     1    19
 -8.6461859199600768E-02 a      2420     0    97     1    20
  1.6695649326037074E-01 a      2421     0    97     1    21
 -2.6129730758573488E-01 a      2422     0    97     1    22
  1.1035360731252529E-01 a      2423     0    97     1    23
  1.1086756937254061E-01 a      2424     0    97     1    24
 -5.7532143376952427E-01 a      2425     0    97     1    25
 -2.0279725674833999E+00 a      2426     0    98     1     1
  1.0851520229338876E-01 a      2427     0    98     1     2
  8.6432983214020631E-01 a      2428     0    98     1     3
  2.9342090185504205E-01 a      2429     0    98     1     4
 -2.1253049377775000E+00 a      2430     0    98     1     5
 -2.9704384111199640E+00 a      2431     0    98     1     6
 -2.7224877212332965E-01 a      2432     0    98     1     7
 -1.0063431598435877E+00 a      2433     0    98     1     8
 -8.2969848253617451E-01 a      2434     0    98     1     9
 -2.3544750195096102E+00 a      2435     0    98     1    10
  2.1688489495832403E-01 a      2436     0    98     1    11
 -8.7787679023789533E-01 a      2437     0    98     1    12
  3.1246276892676123E-01 a      2438     0    98     1    13
  4.6052102663888972E-01 a      2439     0    98     1    14
 -2.6252381068639825E+00 a      2440     0    98     1    15
  7.1383477229033609E-01 a      2441     0    98     1    16
 -2.0387407897116576E+00 a      2442     0    98     1    17
 -1.3670077489131045E+00 a      2443     0    98     1    18
  1.7518950156586739E+00 a      2444     0    98     1    19
  1.0743168899491462E+00 a      2445     0    98     1    20
 -2.6493029843051435E-01 a      2446     0    98     1    21
 -1.4949579120215186E+00 a      2447     0    98     1    22
 -4.8500665538965204E-01 a      2448     0    98     1    23
 -9.0371008345618009E-01 a      2449     0    98     1    24
  7.8530378702270520E-01 a      2450     0    98     1    25
 -2.4888640324148079E-01 a      2451     0    99     1     1
  1.3925420049226847E+00 a      2452     0    99     1     2
 -9.2999411792092823E-01 a      2453     0    99     1     3
 -1.2639304856435944E+00 a      2454     0    99     1     4
  4.2189812022985840E-01 a      2455     0    99     1     5
  1.8678118948690339E+00 a      2456     0    99     1     6
 -7.2694149654707840E-01 a      2457     0    99     1     7
  8.3867115099453959E-01 a      2458     0    99     1     8
  8.9603045442283968E-01 a      2459     0    99     1     9
  1.3796478226201474E+00 a      2460     0    99     1    10
  1.0129361889658619E+00 a      2461     0    99     1    11
  4.9458137108182393E-01 a      2462     0    99     1    12
  1.1687024466413451E+00 a      2463     0    99     1    13
 -1.6058323541224234E-01 a      2464     0    99     1    14
  8.0214949641309874E-01 a      2465     0    99     1    15
 -1.1188399557230526E+00 a      2466     0    99     1    16
  8.9469919931714870E-01 a      2467     0    99     1    17
  8.1730990139551452E-01 a      2468     0    99     1    18
 -8.0339260510207278E-01 a      2469     0    99     1    19
  7.2708704523532885E-01 a      2470     0    99     1    20
  5.6876449029224660E-02 a      2471     0    99     1    21
  3.3249422798427580E-01 a      2472     0    99     1    22
 -3.0569203346025692E-01 a      2473     0    99     1    23
 -3.1309357144291255E-01 a      2474     0    99     1    24
  2.1938491119949055E-01 a      2475     0    99     1    25
 -2.2623709189076921E-01 a      2476     0   100     1     1
  1.5368766145059767E+00 a      2477     0   100     1     2
 -1.0643059507030852E+00 a      2478     0   100     1     3
 -1.1398354604713372E+00 a      2479     0   100     1     4
  4.0296411925189557E-01 a      2480     0   100     1     5
  2.0178918238333763E+00 a      2481     0   100     1     6
 -8.8300337471353718E-01 a      2482     0   100     1     7
  6.9976628379036032E-01 a      2483     0   100     1     8
  1.0746839575530105E+00 a      2484     0   100     1     9
  1.3585259843794795E+00 a      2485     0   100     1    10
  7.6070870671415702E-01 a      2486     0   100     1    11
  3.6783118037037854E-01 a      2487     0   100     1    12
  1.0306425052056829E+00 a      2488     0   100     1    13
 -1.8066133839873161E-01 a      2489     0   100     1    14
  7.6106509980345616E-01 a      2490     0   100     1    15
 -1.0513355865341514E+00 a      2491     0   100     1    16
  9.6118509702240951E-01 a      2492     0   100     1    17
  7.1379522443086929E-01 a      2493     0   100     1    18
 -6.4181565303630106E-01 a      2494     0   100     1    19
  9.0381620135667584E-01 a      2495     0   100     1    20
 -2.7959823534119421E-02 a      2496     0   100     1    21
  6.8678280741785513E-01 a      2497     0   100     1    22
 -8.8652673346293384E-02 a      2498     0   100     1    23
 -5.0840906921954332E-01 a      2499     0   100     1    24
  1.3124647905723941E-01 a      2500     0   100     1    25
 -5.5597783888749941E-01 a      2501     0   101     1     1
  5.5813417047237779E-01 a      2502     0   101     1     2
 -2.3339917730223401E+00 a      2503     0   101     1     3
 -8.8274759671250341E-03 a      2504     0   101     1     4
  8.9027140572227226E-01 a      2505     0   101     1     5
  1.4764420565632312E+00 a      2506     0   101     1     6
  3.1837946386043348E-01 a      2507     0   101     1     7
  1.0806884190760597E+00 a      2508     0   101     1     8
  4.4140489013455048E-01 a      2509     0   101     1     9
  1.0271659625235058E-01 a      2510     0   101     1    10
 -1.0321731418187913E-01 a      2511     0   101     1    11
 -7.1191093601623856E-01 a      2512     0   101     1    12
 -9.4372102714688832E-01 a      2513     0   101     1    13
 -5.7102313913359859E-01 a      2514     0   101     1    14
  1.9438542271570061E+00 a      2515     0   101     1    15
 -8.1210854140652738E-02 a      2516     0   101     1    16
  7.0734479403785222E-01 a      2517     0   101     1    17
  3.0385196194552533E-01 a      2518     0   101     1    18
 -1.2682533897012891E+00 a      2519     0   101     1    19
 -2.8830000338982198E-01 a      2520     0   101     1    20
  7.8707803428752854E-01 a      2521     0   101     1    21
 -1.5836151442132109E+00 a      2522     0   101     1    22
 -5.4698079787256437E-01 a      2523     0   101     1    23
  1.7516515243527125E-01 a      2524     0   101     1    24
  5.9553643909316423E-01 a      2525     0   101     1    25
 -6.6084823629287759E-01 a      2526     0   102     1     1
  5.9325577315267708E-01 a      2527     0   102     1     2
 -2.4256270846469725E+00 a      2528     0   102     1     3
 -1.5763855134961538E-01 a      2529     0   102     1     4
  9.2214257337393790E-01 a      2530     0   102     1     5
  1.7684192622351229E+00 a      2531     0   102     1     6
  3.5350517823822830E-01 a      2532     0   102     1     7
  1.3110779242093584E+00 a      2533     0   102     1     8
  5.4472680337803181E-01 a      2534     0   102     1     9
 -1.3444791658645888E-01 a      2535     0   102     1    10
 -3.9069809329050592E-01 a      2536     0   102     1    11
 -4.8561598383782939E-01 a      2537     0   102     1    12
 -1.0816779703374584E+00 a      2538     0   102     1    13
 -5.1024790341834037E-01 a      2539     0   102     1    14
  1.9222031895542206E+00 a      2540     0   102     1    15
 -3.8570569050172247E-02 a      2541     0   102     1    16
  5.3627516348043736E-01 a      2542     0   102     1    17
  3.4943626689230201E-01 a      2543     0   102     1    18
 -1.2730440201297160E+00 a      2544     0   102     1    19
 -3.7595779376471061E-01 a      2545     0   102     1    20
  7.4480136857991142E-01 a      2546     0   102     1    21
 -1.6854699573239476E+00 a      2547     0   102     1    22
 -4.0143608424653054E-01 a      2548     0   102     1    23
  1.7640947056365522E-01 a      2549     0   102     1    24
  5.2865960743513207E-01 a      2550     0   102     1    25
  8.9200995575420416E-01 a      2551     0   103     1     1
 -1.1770829456436049E+00 a      2552     0   103     1     2
 -2.0278320974726363E+00 a      2553     0   103     1     3
 -4.5148082886759583E-01 a      2554     0   103     1     4
  9.5907848980880861E-01 a      2555     0   103     1     5
  1.4567553928680679E+00 a      2556     0   103     1     6
 -9.6463416453925577E-01 a      2557     0   103     1     7
 -9.5813444757331123E-01 a      2558     0   103     1     8
  2.1538041041717935E+00 a      2559     0   103     1     9
 -4.1883201397883846E-01 a      2560     0   103     1    10
 -9.9571045148234172E-01 a      2561     0   103     1    11
 -1.3689130440762733E+00 a      2562     0   103     1    12
 -1.4217355614056466E+00 a      2563     0   103     1    13
  9.8711397425591996E-01 a      2564     0   103     1    14
  2.6101277498493478E+00 a      2565     0   103     1    15
  1.4448357941920118E+00 a      2566     0   103     1    16
 -1.9866251825884296E+00 a      2567     0   103     1    17
 -5.4024683578845512E-01 a      2568     0   103     1    18
  8.4859770250185351E-01 a      2569     0   103     1    19
 -3.1838807769556667E+00 a      2570     0   103     1    20
 -1.0048176228468595E+00 a      2571     0   103     1    21
 -1.3742208659355803E+00 a      2572     0   103     1    22
 -9.3656629679329206E-01 a      2573     0   103     1    23
  1.6522190996090260E+00 a      2574     0   103     1    24
  8.1472859107864104E-01 a      2575     0   103     1    25
  1.6925524956601634E-01 a      2576     0   104     1     1
 -2.8521581981863409E-01 a      2577     0   104     1     2
  4.4001423138064662E-02 a      2578     0   104     1     3
  2.9252936302105087E-01 a      2579     0   104     1     4
 -1.7071590405464607E-01 a      2580     0   104     1     5
  3.2720224376581904E-02 a      2581     0   104     1     6
 -1.3662007270311888E-01 a      2582     0   104     1     7
 -3.4526112107605433E-01 a      2583     0   104     1     8
 -1.2226085009803427E-01 a      2584     0   104     1     9
  2.2080979717880103E-01 a      2585     0   104     1    10
 -5.1937588466837437E-02 a      2586     0   104     1    11
 -1.3073776031825288E-01 a      2587     0   104     1    12
  1.0507216070462684E-01 a      2588     0   104     1    13
  1.3812567164986700E-01 a      2589     0   104     1    14
 -4.1194695750733218E-01 a      2590     0   104     1    15
  5.7860983354355044E-01 a      2591     0   104     1    16
 -2.9602475236714143E-01 a      2592     0   104     1    17
 -2.9919745303556372E-01 a      2593     0   104     1    18
 -1.2271573644825114E-01 a      2594     0   104     1    19
 -4.3129470413164483E-01 a      2595     0   104     1    20
  8.7782947387444368E-02 a      2596     0   104     1    21
 -8.9626883633742840E-02 a      2597     0   104     1    22
  8.3148903232209380E-03 a      2598     0   104     1    23
  3.5646250882665383E-02 a      2599     0   104     1    24
 -3.3326311679162612E-01 a      2600     0   104     1    25
  2.0991284792909429E-01 a      2601     0   105     1     1
 -1.2828106003293374E-01 a      2602     0   105     1     2
 -5.7119393786657965E-02 a      2603     0   105     1     3
  1.2027517306479960E-01 a      2604     0   105     1     4
 -5.7790613858939993E-02 a      2605     0   105     1     5
 -1.0916417665236663E-01 a      2606     0   105     1     6
 -2.2795347960424694E-01 a      2607     0   105     1     7
 -1.6394997871548925E-01 a      2608     0   105     1     8
  4.2302293010378217E-02 a      2609     0   105     1     9
  3.4245930336085489E-01 a      2610     0   105     1    10
 -1.3801018304482221E-01 a      2611     0   105     1    11
 -2.2089125578123051E-01 a      2612     0   105     1    12
  1.3513318346699527E-01 a      2613     0   105     1    13
 -1.2283928521982081E-01 a      2614     0   105     1    14
 -5.6591396332575306E-01 a      2615     0   105     1    15
  6.8865887709981111E-01 a      2616     0   105     1    16
 -2.4898004961198181E-01 a      2617     0   105     1    17
 -3.4641945085850573E-01 a      2618     0   105     1    18
  6.9298075780560256E-02 a      2619     0   105     1    19
 -4.4323137815235258E-01 a      2620     0   105     1    20
  6.5233278176094422E-02 a      2621     0   105     1    21
  2.1485433772576820E-01 a      2622     0   105     1    22
  4.9900437681077929E-02 a      2623     0   105     1    23
  2.4674275860121045E-01 a      2624     0   105     1    24
 -1.6561829708582132E-01 a      2625     0   105     1    25
 -1.3025791061477781E+00 a      2626     0   106     1     1
  7.2482315134165601E-02 a      2627     0   106     1     2
  1.5206058486662903E+00 a      2628     0   106     1     3
  8.2410594116607438E-01 a      2629     0   106     1     4
 -3.5091272472737062E-01 a      2630     0   106     1     5
 -1.0043489446760334E+00 a      2631     0   106     1     6
 -9.5555828907064794E-02 a      2632     0   106     1     7
  3.3986507931921733E-01 a      2633     0   106     1     8
 -9.2062544141992653E-01 a      2634     0   106     1     9
  1.2787452474273573E+00 a      2635     0   106     1    10
  3.7486035475270757E-01 a      2636     0   106     1    11
  8.9085576203141281E-02 a      2637     0   106     1    12
  1.8252764522005842E+00 a      2638     0   106     1    13
  3.7719323087097167E-01 a      2639     0   106     1    14
 -1.6270073401879805E+00 a      2640     0   106     1    15
  3.4579279101429294E-01 a      2641     0   106     1    16
 -4.8297645316796639E-01 a      2642     0   106     1    17
  1.3038190927813052E-02 a      2643     0   106     1    18
  6.1308090007386995E-01 a      2644     0   106     1    19
 -2.8250822139118797E-01 a      2645     0   106     1    20
 -1.0340587809846706E+00 a      2646     0   106     1    21
  1.2053121533102713E+00 a      2647     0   106     1    22
 -2.3387393463339901E-02 a      2648     0   106     1    23
 -1.0742620798105763E-01 a      2649     0   106     1    24
