################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.2941866576008092E-01 a      1069     0    43     1    19
  2.3768261585294708E+00 a      1070     0    43     1    20
 -2.7835664804645338E-01 a      1071     0    43     1    21
 -2.1946551541741535E+00 a      1072     0    43     1    22
 -1.4250844715560433E+00 a      1073     0    43     1    23
  1.8929501181082381E-01 a      1074     0    43     1    24
 -7.4300726997864153E-01 a      1075     0    43     1    25
  1.1161232951236418E-01 a      1076     0    44     1     1
 -6.3407950575081184E-01 a      1077     0    44     1     2
 -3.3020844527204091E-01 a      1078     0    44     1     3
  6.4471678060756210E-01 a      1079     0    44     1     4
 -4.6064780021265495E-01 a      1080     0    44     1     5
  7.5882158340550399E-01 a      1081     0    44     1     6
 -2.6558640474460166E-01 a      1082     0    44     1     7
 -2.8807263133075772E-01 a      1083     0    44     1     8
  6.2683352935531927E-02 a      1084     0    44     1     9
 -2.1920141615033131E-01 a      1085     0    44     1    10
 -5.1294277895229068E-01 a      1086     0    44     1    11
  5.0116364385049961E-01 a      1087     0    44     1    12
 -2.5095926965571214E-01 a      1088     0    44     1    13
 -2.6048269441673716E-01 a      1089     0    44     1    14
 -8.2598414910355544E-01 a      1090     0    44     1    15
 -2.1140615523804543E-01 a      1091     0    44     1    16
 -3.2571011793086063E-01 a      1092     0    44     1    17
 -5.2952436828067939E-01 a      1093     0    44     1    18
  1.0984543079465391E-01 a      1094     0    44     1    19
 -3.9505167660287721E-01 a      1095     0    44     1    20
 -7.2888643242363951E-02 a      1096     0    44     1    21
  9.2178127249313757E-01 a      1097     0    44     1    22
 -1.0615785469193022E-02 a      1098     0    44     1    23
 -4.0816270765044549E-01 a      1099     0    44     1    24
 -2.1581157736139289E-01 a      1100     0    44     1    25
  1.2293655224171533E-01 a      1101     0    45     1     1
 -5.8113198049532644E-01 a      1102     0    45     1     2
 -5.4851276623255274E-01 a      1103     0    45     1     3
  7.7630483824080021E-01 a      1104     0    45     1     4
 -5.5107658690893535E-01 a      1105     0    45     1     5
  5.8396001023840571E-01 a      1106     0    45     1     6
 -5.0487655804428905E-02 a      1107     0    45     1     7
 -2.5822911478902488E-01 a      1108     0    45     1     8
 -2.0454573731488315E-01 a      1109     0    45     1     9
 -4.1588112704571545E-01 a      1110     0    45     1    10
 -6.2613208521878461E-01 a      1111     0    45     1    11
  3.1434116198630202E-01 a      1112     0    45     1    12
 -1.3699245766522003E-01 a      1113     0    45     1    13
 -7.2310368953941370E-02 a      1114     0    45     1    14
 -5.7860479790879149E-01 a      1115     0    45     1    15
 -3.8468063104716177E-01 a      1116     0    45     1    16
 -3.2876626254039176E-01 a      1117     0    45     1    17
 -4.7337137854692829E-01 a      1118     0    45     1    18
  2.6146891208531875E-01 a      1119     0    45     1    19
 -1.2951501333062898E-01 a      1120     0    45     1    20
 -9.3611082226494405E-02 a      1121     0    45     1    21
  1.2185582673364854E+00 a      1122     0    45     1    22
  2.2302060843577592E-01 a      1123     0    45     1    23
  5.1383912098550748E-02 a      1124     0    45     1    24
 -7.5568106836407314E-02 a      1125     0    45     1    25
 -1.0024562861482825E-01 a      1126     0    46     1     1
  2.5348755197550605E-02 a      1127     0    46     1     2
 -1.9514386015075486E-01 a      1128     0    46     1     3
  1.4870208465913082E-01 a      1129     0    46     1     4
 -2.0770061066997111E-01 a      1130     0    46     1     5
  1.0530631313567995E-01 a      1131     0    46     1     6
 -4.7010720762785224E-01 a      1132     0    46     1     7
 -8.0827994418164489E-02 a      1133     0    46     1     8
 -5.7727121183290164E-01 a      1134     0    46     1     9
 -5.7918021907225747E-01 a      1135     0    46     1    10
 -3.3692093136174428E-01 a      1136     0    46     1    11
  3.0727240420867372E-02 a      1137     0    46     1    12
  5.7511999309823725E-01 a      1138     0    46     1    13
 -1.7651065235274926E-01 a      1139     0    46     1    14
  2.1773351205214495E-01 a      1140     0    46     1    15
  1.0548095057842267E-01 a      1141     0    46     1    16
 -9.9947536003366283E-02 a      1142     0    46     1    17
 -3.4551658501627480E-01 a      1143     0    46     1    18
  4.6400948845009249E-01 a      1144     0    46     1    19
 -1.5316072911152306E-01 a      1145     0    46     1    20
  1.3054135626302030E-01 a      1146     0    46     1    21
  1.3676112188056891E-01 a      1147     0    46     1    22
  1.8034576029923827E-01 a      1148     0    46     1    23
  3.6881621268935311E-01 a      1149     0    46     1    24
 -3.1124823044081990E-01 a      1150     0    46     1    25
  3.0481304099491591E-01 a      1151     0    47     1     1
 -3.0580091976470079E-02 a      1152     0    47     1     2
 -3.2615931285814304E-02 a      1153     0    47     1     3
  1.6165237817950848E-01 a      1154     0    47     1     4
  3.1105360104683885E-02 a      1155     0    47     1     5
  7.3833023383033120E-03 a      1156     0    47     1     6
 -4.4601879662930061E-01 a      1157     0    47     1     7
 -7.1854589598394539E-02 a      1158     0    47     1     8
 -3.9297312681563878E-01 a      1159     0    47     1     9
 -6.5656523514790943E-01 a      1160     0    47     1    10
 -3.3477511372751184E-01 a      1161     0    47     1    11
  8.0501706991313788E-04 a      1162     0    47     1    12
  7.7477039565610495E-01 a      1163     0    47     1    13
 -1.0882526072022090E-01 a      1164     0    47     1    14
  5.0655683441553093E-02 a      1165     0    47     1    15
  1.1190456105731293E-01 a      1166     0    47     1    16
 -1.7373634984135555E-01 a      1167     0    47     1    17
 -3.3760455115708476E-01 a      1168     0    47     1    18
  3.9874053680802990E-01 a      1169     0    47     1    19
 -1.6666160908637381E-01 a      1170     0    47     1    20
 -5.8106282725646670E-02 a      1171     0    47     1    21
 -1.2507022622274180E-01 a      1172     0    47     1    22
  1.3550306605257537E-01 a      1173     0    47     1    23
  2.0044409921554607E-01 a      1174     0    47     1    24
 -1.5520878748012948E-01 a      1175     0    47     1    25
 -5.5275756950238630E-01 a      1176     0    48     1     1
  5.7056595863814050E-02 a      1177     0    48     1     2
 -1.0495935793216535E-01 a      1178     0    48     1     3
 -1.8895282758690651E-01 a      1179     0    48     1     4
  6.8386489954660656E-01 a      1180     0    48     1     5
  4.4015852696615919E-02 a      1181     0    48     1     6
  1.2950878406796393E-01 a      1182     0    48     1     7
 -5.9652691535014923E-01 a      1183     0    48     1     8
  9.0094685644008599E-01 a      1184     0    48     1     9
  6.2724158790115225E-01 a      1185     0    48     1    10
 -5.8006682985836822E-01 a      1186     0    48     1    11
  6.6499233184801299E-01 a      1187     0    48     1    12
 -4.3748666514386075E-01 a      1188     0    48     1    13
  1.5394989258956173E+00 a      1189     0    48     1    14
 -3.7008944505384528E-01 a      1190     0    48     1    15
 -1.1032616169877176E+00 a      1191     0    48     1    16
 -2.3447312844978754E-01 a      1192     0    48     1    17
 -1.3876710605726025E-01 a      1193     0    48     1    18
  2.9102484311767740E-01 a      1194     0    48     1    19
  1.0613228379495483E+00 a      1195     0    48     1    20
 -6.3760948855551736E-01 a      1196     0    48     1    21
 -7.9618328197253882E-02 a      1197     0    48     1    22
  3.4195736763817525E-01 a      1198     0    48     1    23
  4.6411748137385544E-01 a      1199     0    48     1    24
 -4.7588088348818425E-01 a      1200     0    48     1    25
  1.2086459939863159E-01 a      1201     0    49     1     1
  2.5774773679743507E-01 a      1202     0    49     1     2
 -6.3675524885572965E-01 a      1203     0    49     1     3
 -3.6761861800536405E-01 a      1204     0    49     1     4
 -1.2755203317322934E+00 a      1205     0    49     1     5
 -6.4076413694704404E-01 a      1206     0    49     1     6
  2.2335178087336374E-01 a      1207     0    49     1     7
 -6.7271508580939199E-01 a      1208     0    49     1     8
  1.3328040762813009E+00 a      1209     0    49     1     9
  3.9485968534734989E-01 a      1210     0    49     1    10
  8.0201099663383846E-01 a      1211     0    49     1    11
 -9.1944578623423812E-01 a      1212     0    49     1    12
  4.7328055852778550E-01 a      1213     0    49     1    13
 -1.0010216054062668E+00 a      1214     0    49     1    14
 -1.4605345715574938E-01 a      1215     0    49     1    15
  3.0068195841518142E-01 a      1216     0    49     1    16
 -2.8393502252493535E-01 a      1217     0    49     1    17
  3.6437167572348922E-01 a      1218     0    49     1    18
 -4.2351418649067679E-01 a      1219     0    49     1    19
 -7.3425691380462577E-01 a      1220     0    49     1    20
  2.5330876248626011E-01 a      1221     0    49     1    21
  8.2505885244100197E-01 a      1222     0    49     1    22
 -1.6463911073771845E-01 a      1223     0    49     1    23
 -1.4276424872796918E+00 a      1224     0    49     1    24
  2.7323528737587011E-01 a      1225     0    49     1    25
 -1.3327745341776162E-01 a      1226     0    50     1     1
  7.5459990515570244E-02 a      1227     0    50     1     2
 -7.5789469085379690E-01 a      1228     0    50     1     3
 -4.2485835980575704E-01 a      1229     0    50     1     4
 -1.1849505756466647E+00 a      1230     0    50     1     5
 -4.1565189445798101E-01 a      1231     0    50     1     6
  1.7876282713453404E-01 a      1232     0    50     1     7
 -4.1643456146553137E-01 a      1233     0    50     1     8
  9.4712340985166810E-01 a      1234     0    50     1     9
  5.0451708103772819E-01 a      1235     0    50     1    10
  7.8484389622015649E-01 a      1236     0    50     1    11
 -5.5147564624833179E-01 a      1237     0    50     1    12
  7.2444050978353836E-01 a      1238     0    50     1    13
 -1.1109542775702725E+00 a      1239     0    50     1    14
 -2.4805758641280262E-01 a      1240     0    50     1    15
  5.2209851668149698E-01 a      1241     0    50     1    16
 -1.2458434102139660E-03 a      1242     0    50     1    17
  4.9618770212800756E-01 a      1243     0    50     1    18
 -1.4808940753172586E-01 a      1244     0    50     1    19
 -9.5377301036996120E-01 a      1245     0    50     1    20
  3.1887666108136320E-01 a      1246     0    50     1    21
  7.6671689460388570E-01 a      1247     0    50     1    22
 -1.9312314672367384E-01 a      1248     0    50     1    23
 -1.6404255192523780E+00 a      1249     0    50     1    24
 -3.5920476286937175E-02 a      1250     0    50     1    25
  1.2316986029237001E-01 a      1251     0    51     1     1
 -7.3198364083599965E-01 a      1252     0    51     1     2
 -3.3426695174500226E-01 a      1253     0    51     1     3
  5.3581448914940788E-01 a      1254     0    51     1     4
  5.0389842068641144E-01 a      1255     0    51     1     5
  3.6665836511698457E-01 a      1256     0    51     1     6
 -9.9463160169205964E-02 a      1257     0    51     1     7
  2.8268943781865480E-01 a      1258     0    51     1     8
  4.3510013342522780E-01 a      1259     0    51     1     9
 -1.0127800521127035E+00 a      1260     0    51     1    10
 -1.2616453393091623E-01 a      1261     0    51     1    11
  1.0694387988126033E+00 a      1262     0    51     1    12
 -1.1161899685837755E+00 a      1263     0    51     1    13
  5.6020395265055234E-01 a      1264     0    51     1    14
 -8.6726154328664068E-02 a      1265     0    51     1    15
 -9.8188656296556309E-01 a      1266     0    51     1    16
  5.6864418063856914E-01 a      1267     0    51     1    17
 -1.3381764571350083E-01 a      1268     0    51     1    18
 -3.6326555735304789E-01 a      1269     0    51     1    19
 -4.3015984671888752E-01 a      1270     0    51     1    20
  2.4203485555572771E-01 a      1271     0    51     1    21
 -5.4365291938653204E-01 a      1272     0    51     1    22
 -6.8244798715395982E-01 a      1273     0    51     1    23
  7.5403053579422274E-01 a      1274     0    51     1    24
 -5.3692646454305848E-01 a      1275     0    51     1    25
  1.5565457586510431E-01 a      1276     0    52     1     1
 -6.9047729258582768E-01 a      1277     0    52     1     2
 -3.7560676673906823E-01 a      1278     0    52     1     3
  5.8979021132277154E-01 a      1279     0    52     1     4
  8.2229273336920850E-01 a      1280     0    52     1     5
  6.0229917818399670E-01 a      1281     0    52     1     6
  9.0957075786817027E-02 a      1282     0    52     1     7
  2.5012551305938024E-01 a      1283     0    52     1     8
  2.1903961901981248E-01 a      1284     0    52     1     9
 -9.1364479494464257E-01 a      1285     0    52     1    10
  8.3706657339952580E-03 a      1286     0    52     1    11
  1.0501893432648461E+00 a      1287     0    52     1    12
 -9.6112908126734109E-01 a      1288     0    52     1    13
  8.2702761840414707E-01 a      1289     0    52     1    14
 -5.7715645835672402E-02 a      1290     0    52     1    15
 -1.0147683527444249E+00 a      1291     0    52     1    16
  5.2728399848388841E-01 a      1292     0    52     1    17
 -2.2690626598252794E-01 a      1293     0    52     1    18
 -4.7746635878988607E-02 a      1294     0    52     1    19
 -1.0841403017800946E-01 a      1295     0    52     1    20
  3.0668478456807458E-01 a      1296     0    52     1    21
 -6.7743234218467652E-01 a      1297     0    52     1    22
 -8.7992834529682229E-01 a      1298     0    52     1    23
  8.7572629769811516E-01 a      1299     0    52     1    24
 -4.9958567894119482E-01 a      1300     0    52     1    25
 -1.5504780833937792E-01 a      1301     0    53     1     1
  4.2993517099408957E-01 a      1302     0    53     1     2
 -3.6547799519784208E-01 a      1303     0    53     1     3
  5.2072456827915517E-02 a      1304     0    53     1     4
  1.3829123297430018E-01 a      1305     0    53     1     5
 -1.0856805091048440E-02 a      1306     0    53     1     6
  1.1465406454294774E-01 a      1307     0    53     1     7
  9.4587378199010849E-02 a      1308     0    53     1     8
 -8.7066010486230944E-02 a      1309     0    53     1     9
 -1.8259413465299729E-01 a      1310     0    53     1    10
 -2.1659081839652894E-01 a      1311     0    53     1    11
  8.7549327892505602E-01 a      1312     0    53     1    12
 -3.4390393039730976E-01 a      1313     0    53     1    13
 -7.7706301367271111E-03 a      1314     0    53     1    14
 -3.1918314422199889E-02 a      1315     0    53     1    15
  4.8269289241344125E-02 a      1316     0    53     1    16
  3.7147840247031223E-02 a      1317     0    53     1    17
 -1.8963769642482586E-01 a      1318     0    53     1    18
 -9.5425629043027246E-02 a      1319     0    53     1    19
 -5.4612821202458850E-01 a      1320     0    53     1    20
 -1.9350233355710997E-01 a      1321     0    53     1    21
 -3.7146967566999334E-01 a      1322     0    53     1    22
 -3.9446430735655374E-01 a      1323     0    53     1    23
  5.6628579257865110E-02 a      1324     0    53     1    24
 -4.7434880020675430E-01 a      1325     0    53     1    25
 -1.3746392037627456E-01 a      1326     0    54     1     1
  1.3504738772325464E-01 a      1327     0    54     1     2
 -1.4284044018166864E-01 a      1328     0    54     1     3
  9.1076936534132985E-02 a      1329     0    54     1     4
 -9.7556753614672392E-02 a      1330     0    54     1     5
 -1.8307160375918929E-01 a      1331     0    54     1     6
  2.4881288412160996E-01 a      1332     0    54     1     7
  1.4217592047265196E-01 a      1333     0    54     1     8
 -1.3812009496708497E-01 a      1334     0    54     1     9
 -3.1118756216489118E-01 a      1335     0    54     1    10
 -2.7623828863271683E-02 a      1336     0    54     1    11
  5.5060421527695236E-01 a      1337     0    54     1    12
 -4.7553804572483105E-01 a      1338     0    54     1    13
 -6.6341761793681481E-02 a      1339     0    54     1    14
 -3.1734512216821498E-01 a      1340     0    54     1    15
 -1.7475407974012441E-01 a      1341     0    54     1    16
 -1.4342452260341626E-01 a      1342     0    54     1    17
  4.6931790708854400E-02 a      1343     0    54     1    18
 -7.9812179985348397E-02 a      1344     0    54     1    19
 -6.7537517783005763E-01 a      1345     0    54     1    20
 -5.7691336321475073E-01 a      1346     0    54     1    21
 -6.6333437882850055E-01 a      1347     0    54     1    22
 -2.1526863007168173E-01 a      1348     0    54     1    23
  4.3910084997330016E-03 a      1349     0    54     1    24
 -3.0993579644689606E-01 a      1350     0    54     1    25
 -8.3121069513868018E-01 a      1351     0    55     1     1
 -2.0656137818379819E-01 a      1352     0    55     1     2
 -1.4353078205389835E+00 a      1353     0    55     1     3
 -3.6908142902240215E-01 a      1354     0    55     1     4
 -1.6483623047707003E+00 a      1355     0    55     1     5
  1.0285424653856374E+00 a      1356     0    55     1     6
 -1.3031754881928659E+00 a      1357     0    55     1     7
 -6.9283227683840320E-01 a      1358     0    55     1     8
  8.6877212961033873E-03 a      1359     0    55     1     9
 -5.9054249896908551E-01 a      1360     0    55     1    10
 -1.6654145647931826E+00 a      1361     0    55     1    11
 -9.2434635477851956E-01 a      1362     0    55     1    12
  6.3888876899220709E-02 a      1363     0    55     1    13
 -1.3351941472595423E+00 a      1364     0    55     1    14
 -1.0522085807692105E-01 a      1365     0    55     1    15
  2.2170062903781257E-01 a      1366     0    55     1    16
  8.5380092764231275E-01 a      1367     0    55     1    17
 -5.1123342631657087E-01 a      1368     0    55     1    18
  7.2580628201956288E-01 a      1369     0    55     1    19
 -2.6208443483350652E+00 a      1370     0    55     1    20
  2.5504894000803463E-01 a      1371     0    55     1    21
  1.8214343358689473E+00 a      1372     0    55     1    22
  1.6400885045912952E-01 a      1373     0    55     1    23
  2.9733714826995206E-01 a      1374     0    55     1    24
  1.0354914957161925E+00 a      1375     0    55     1    25
 -1.0511142042335576E-01 a      1376     0    56     1     1
  6.1179411865547961E-01 a      1377     0    56     1     2
  2.2251264254918721E-01 a      1378     0    56     1     3
 -4.0111588758746503E-01 a      1379     0    56     1     4
  2.4869743340168071E-01 a      1380     0    56     1     5
 -7.8948398812410214E-01 a      1381     0    56     1     6
  1.1803675696918642E-01 a      1382     0    56     1     7
  1.2052512606761162E-01 a      1383     0    56     1     8
  1.2407578712177886E-01 a      1384     0    56     1     9
  5.2916547423178240E-01 a      1385     0    56     1    10
  4.1471718323432033E-01 a      1386     0    56     1    11
 -4.9424689414085510E-01 a      1387     0    56     1    12
  5.5748456292434989E-01 a      1388     0    56     1    13
 -1.8807739021934075E-01 a      1389     0    56     1    14
  3.9736784749175130E-01 a      1390     0    56     1    15
 -2.0298317315165234E-02 a      1391     0    56     1    16
  1.0521320772283189E-01 a      1392     0    56     1    17
  9.0304923242859814E-01 a      1393     0    56     1    18
  1.8613996290517285E-01 a      1394     0    56     1    19
  3.6367206287527171E-01 a      1395     0    56     1    20
 -1.2381599142685461E-01 a      1396     0    56     1    21
 -7.7862063324446440E-01 a      1397     0    56     1    22
  1.8926764903648799E-01 a      1398     0    56     1    23
 -2.5864050501073044E-01 a      1399     0    56     1    24
  2.4111417673096880E-02 a      1400     0    56     1    25
 -2.8603452160950776E-01 a      1401     0    57     1     1
  9.6925162360230510E-01 a      1402     0    57     1     2
 -1.9025415281253918E-01 a      1403     0    57     1     3
 -1.1651117293724347E-01 a      1404     0    57     1     4
  6.3787232159474216E-01 a      1405     0    57     1     5
 -6.0958925670659136E-01 a      1406     0    57     1     6
 -1.1313343412176559E-01 a      1407     0    57     1     7
  3.2178918892124242E-01 a      1408     0    57     1     8
  9.8572823904641740E-02 a      1409     0    57     1     9
  6.1621196700022451E-01 a      1410     0    57     1    10
  4.1917005734529250E-01 a      1411     0    57     1    11
 -2.3882063124756300E-01 a      1412     0    57     1    12
  2.0406724777482180E-01 a      1413     0    57     1    13
  6.9257878412816429E-02 a      1414     0    57     1    14
  4.6861686771130195E-01 a      1415     0    57     1    15
  3.5182273958884192E-01 a      1416     0    57     1    16
  2.4470073627703440E-01 a      1417     0    57     1    17
  6.2391366631876410E-01 a      1418     0    57     1    18
 -8.6658800787258392E-02 a      1419     0    57     1    19
  1.0827382089445629E-01 a      1420     0    57     1    20
 -2.2935593403336042E-02 a      1421     0    57     1    21
 -7.7425025629271105E-01 a      1422     0    57     1    22
  5.4274457648394600E-02 a      1423     0    57     1    23
 -1.4034786641151756E-01 a      1424     0    57     1    24
  8.9789196627526810E-03 a      1425     0    57     1    25
 -4.2749147323385095E-01 a      1426     0    58     1     1
 -3.6661580742467108E-02 a      1427     0    58     1     2
  2.6153944426327891E-01 a      1428     0    58     1     3
 -7.0768713839187564E-02 a      1429     0    58     1     4
 -6.5837486610389628E-02 a      1430     0    58     1     5
  7.1736998354109238E-02 a      1431     0    58     1     6
  5.6780223560292886E-01 a      1432     0    58     1     7
 -3.3735410950842254E-01 a      1433     0    58     1     8
  3.9131660477872970E-01 a      1434     0    58     1     9
  7.6118918515944345E-01 a      1435     0    58     1    10
  2.5805141534565301E-01 a      1436     0    58     1    11
  3.8500334705614925E-02 a      1437     0    58     1    12
 -8.6127739132372549E-01 a      1438     0    58     1    13
  1.8862218603323372E-01 a      1439     0    58     1    14
 -1.8346307840322720E-01 a      1440     0    58     1    15
 -6.1108462574550437E-01 a      1441     0    58     1    16
  3.0023369535391323E-02 a      1442     0    58     1    17
  1.5577351448528975E-01 a      1443     0    58     1    18
 -4.8452748101778098E-01 a      1444     0    58     1    19
  5.9633091744570044E-02 a      1445     0    58     1    20
 -4.0522925305308322E-01 a      1446     0    58     1    21
 -8.6842338729886295E-02 a      1447     0    58     1    22
 -1.5067575327217916E-01 a      1448     0    58     1    23
 -3.7978225261177145E-01 a      1449     0    58     1    24
 -6.8166010795556176E-02 a      1450     0    58     1    25
 -2.7588666487727748E-02 a      1451     0    59     1     1
 -2.4708095175788043E-02 a      1452     0    59     1     2
  6.4746911940854315E-02 a      1453     0    59     1     3
 -8.2332142810818104E-02 a      1454     0    59     1     4
  1.0097365054307106E-01 a      1455     0    59     1     5
  3.6808597878950480E-02 a      1456     0    59     1     6
  6.6486514191175150E-01 a      1457     0    59     1     7
 -2.5188103934300388E-01 a      1458     0    59     1     8
  4.6508756844971200E-01 a      1459     0    59     1     9
  7.5670851885683788E-01 a      1460     0    59     1    10
  2.9487070303150231E-01 a      1461     0    59     1    11
 -1.3608760395596159E-01 a      1462     0    59     1    12
 -8.7698546524797383E-01 a      1463     0    59     1    13
  3.3643935453021273E-01 a      1464     0    59     1    14
 -1.9199291939028207E-01 a      1465     0    59     1    15
 -6.4001200256182755E-01 a      1466     0    59     1    16
 -8.6536483444969420E-02 a      1467     0    59     1    17
  1.5594852144436794E-01 a      1468     0    59     1    18
 -2.7947809468348855E-01 a      1469     0    59     1    19
  2.8491404857957164E-01 a      1470     0    59     1    20
 -3.5378939204513743E-01 a      1471     0    59     1    21
  3.1341620241725932E-01 a      1472     0    59     1    22
  1.3110923780035597E-01 a      1473     0    59     1    23
 -4.3814885738634390E-01 a      1474     0    59     1    24
 -9.2476630225481096E-02 a      1475     0    59     1    25
 -1.3594244187672579E+00 a      1476     0    60     1     1
  7.9677025250996392E-01 a      1477     0    60     1     2
 -3.2233452038807486E-01 a      1478     0    60     1     3
 -1.3925474101220223E-01 a      1479     0    60     1     4
  2.9885588881201619E-01 a      1480     0    60     1     5
 -3.7873333648712243E-01 a      1481     0    60     1     6
 -3.1513408614503391E-01 a      1482     0    60     1     7
 -1.8295680348290666E-01 a      1483     0    60     1     8
  8.1873537957775600E-01 a      1484     0    60     1     9
  5.0658919875665132E-01 a      1485     0    60     1    10
 -7.1930913081456063E-02 a      1486     0    60     1    11
  6.7215766654577880E-01 a      1487     0    60     1    12
 -8.0909551338263397E-01 a      1488     0    60     1    13
  9.7002137585017045E-01 a      1489     0    60     1    14
 -2.0726775366492106E-01 a      1490     0    60     1    15
 -1.3088882850867598E+00 a      1491     0    60     1    16
 -2.2362960553554648E-01 a      1492     0    60     1    17
  1.2845941960884499E-01 a      1493     0    60     1    18
  6.0821356331370391E-01 a      1494     0    60     1    19
  3.9792758332056172E-01 a      1495     0    60     1    20
 -3.1779231785242190E-01 a      1496     0    60     1    21
 -4.2917997060353208E-01 a      1497     0    60     1    22
 -4.4728860238684370E-01 a      1498     0    60     1    23
  3.9406659940156685E-01 a      1499     0    60     1    24
 -2.5895834361592923E-01 a      1500     0    60     1    25
  2.1335626968615121E-01 a      1501     0    61     1     1
  1.6592076645542236E-01 a      1502     0    61     1     2
  1.4269867413641324E+00 a      1503     0    61     1     3
  8.0903664733530445E-01 a      1504     0    61     1     4
 -7.9048379224280751E-01 a      1505     0    61     1     5
  1.1010201417399725E+00 a      1506     0    61     1     6
  3.5857060092352827E-01 a      1507     0    61     1     7
  4.8019810340217112E-01 a      1508     0    61     1     8
  1.7615099982458682E+00 a      1509     0    61     1     9
 -4.2624134500249805E-01 a      1510     0    61     1    10
  3.9344440997089064E-01 a      1511     0    61     1    11
 -7.8436251854693814E-02 a      1512     0    61     1    12
 -4.1450076479085080E-01 a      1513     0    61     1    13
 -8.7610638528465268E-01 a      1514     0    61     1    14
 -5.2704451990736527E-02 a      1515     0    61     1    15
  1.0620134675810178E+00 a      1516     0    61     1    16
 -3.1888913940491870E-01 a      1517     0    61     1    17
  4.2231752492741070E-01 a      1518     0    61     1    18
 -1.0092857184367985E+00 a      1519     0    61     1    19
  1.3603489422189345E+00 a      1520     0    61     1    20
  1.1697913708746361E+00 a      1521     0    61     1    21
  7.1434700281720087E-01 a      1522     0    61     1    22
  1.2246412854282804E+00 a      1523     0    61     1    23
 -5.6173246955055178E-01 a      1524     0    61     1    24
  4.8068794640044249E-01 a      1525     0    61     1    25
  2.2626466852359564E-01 a      1526     0    62     1     1
 -1.5268372603300329E-01 a      1527     0    62     1     2
  1.1907501084121388E+00 a      1528     0    62     1     3
  8.5998687171035271E-01 a      1529     0    62     1     4
 -8.4497473644071741E-01 a      1530     0    62     1     5
  9.4135215576779174E-01 a      1531     0    62     1     6
  2.1787605622512726E-01 a      1532     0    62     1     7
  2.4775237789987239E-01 a      1533     0    62     1     8
  1.6259591602409271E+00 a      1534     0    62     1     9
 -1.5762794530781037E-02 a      1535     0    62     1    10
  3.9354256327119735E-01 a      1536     0    62     1    11
  5.8404212976535669E-02 a      1537     0    62     1    12
 -7.8053237859435520E-01 a      1538     0    62     1    13
 -8.3289953122373250E-01 a      1539     0    62     1    14
 -1.3300731948859798E-01 a      1540     0    62     1    15
  1.3592611924049245E+00 a      1541     0    62     1    16
 -3.7972570438931141E-01 a      1542     0    62     1    17
  2.6113165598177557E-02 a      1543     0    62     1    18
 -9.3923813435156334E-01 a      1544     0    62     1    19
  1.3495073001027977E+00 a      1545     0    62     1    20
  1.1606859966064678E+00 a      1546     0    62     1    21
  7.1979432967468882E-01 a      1547     0    62     1    22
  1.0476568262730666E+00 a      1548     0    62     1    23
 -5.4412988527222250E-01 a      1549     0    62     1    24
  6.4659882930567802E-01 a      1550     0    62     1    25
 -6.5000259424864648E-01 a      1551     0    63     1     1
  1.7481368534697068E-02 a      1552     0    63     1     2
 -2.9988179925184194E-01 a      1553     0    63     1     3
  7.3939054696171430E-02 a      1554     0    63     1     4
  3.7478682695549126E-01 a      1555     0    63     1     5
 -1.5103905424629832E-01 a      1556     0    63     1     6
  2.1154902560708014E-01 a      1557     0    63     1     7
  1.5169981759088327E-01 a      1558     0    63     1     8
 -2.7147679890868948E-01 a      1559     0    63     1     9
 -4.0931141814676758E-01 a      1560     0    63     1    10
 -4.3088892049382849E-03 a      1561     0    63     1    11
  9.8320033399566997E-01 a      1562     0    63     1    12
 -6.8381405591303335E-01 a      1563     0    63     1    13
  1.8333446965497166E-01 a      1564     0    63     1    14
 -4.4701921185377103E-01 a      1565     0    63     1    15
 -3.4222833738071723E-01 a      1566     0    63     1    16
 -5.3169957007027135E-01 a      1567     0    63     1    17
 -3.1570591871236603E-01 a      1568     0    63     1    18
  1.3379970825219598E-01 a      1569     0    63     1    19
 -1.5685067234129549E-01 a      1570     0    63     1    20
 -5.6455746080481650E-01 a      1571     0    63     1    21
 -2.7627517215152808E-01 a      1572     0    63     1    22
 -7.3555712366368631E-01 a      1573     0    63     1    23
 -6.5856107553555657E-02 a      1574     0    63     1    24
 -5.5245561306104196E-01 a      1575     0    63     1    25
 -3.5899311500441905E-01 a      1576     0    64     1     1
  1.7232454514171172E-01 a      1577     0    64     1     2
 -3.2223194295931606E-01 a      1578     0    64     1     3
  3.6210181351033999E-01 a      1579     0    64     1     4
  2.4284820068220506E-01 a      1580     0    64     1     5
 -1.7983080049172981E-01 a      1581     0    64     1     6
  2.0971246962656923E-01 a      1582     0    64     1     7
 -4.1132327831606502E-02 a      1583     0    64     1     8
 -6.8765693812674042E-02 a      1584     0    64     1     9
 -5.0904276732845456E-02 a      1585     0    64     1    10
  8.6942764986147433E-02 a      1586     0    64     1    11
