################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6969594188749686E-01 a      1068     0    43     1    18
 -8.8938202636640804E-02 a      1069     0    43     1    19
 -2.6028008081467324E-01 a      1070     0    43     1    20
  6.0738429854494423E-02 a      1071     0    43     1    21
 -1.9190515676739484E-01 a      1072     0    43     1    22
  7.6935313569086519E-02 a      1073     0    43     1    23
 -8.6880380344627944E-02 a      1074     0    43     1    24
 -3.1929793105810192E-02 a      1075     0    43     1    25
  4.2662714572433841E-01 a      1076     0    44     1     1
 -6.2514150270462629E-02 a      1077     0    44     1     2
 -7.2901459975230037E-02 a      1078     0    44     1     3
 -1.0878470137469332E-01 a      1079     0    44     1     4
  1.9885887042746114E-01 a      1080     0    44     1     5
  2.0362926443592869E-01 a      1081     0    44     1     6
  2.1472525430861314E-01 a      1082     0    44     1     7
 -2.0004334507070287E-01 a      1083     0    44     1     8
  4.8268596541780964E-02 a      1084     0    44     1     9
  2.6830510463010537E-01 a      1085     0    44     1    10
 -6.2261391091742342E-02 a      1086     0    44     1    11
 -1.5511957513219343E-01 a      1087     0    44     1    12
  3.7360395466158658E-02 a      1088     0    44     1    13
  1.7071392618966019E-01 a      1089     0    44     1    14
  6.3872744922098018E-02 a      1090     0    44     1    15
  4.6038573735280974E-02 a      1091     0    44     1    16
  2.7350595396939553E-01 a      1092     0    44     1    17
  2.0319053506115928E-01 a      1093     0    44     1    18
 -3.2196247088496632E-01 a      1094     0    44     1    19
 -8.5133229951079442E-02 a      1095     0    44     1    20
 -6.4691855920125899E-02 a      1096     0    44     1    21
  1.1172487957326982E-01 a      1097     0    44     1    22
  8.0364593743951912E-02 a      1098     0    44     1    23
 -1.2992661690405543E-02 a      1099     0    44     1    24
  1.1891874689724434E-01 a      1100     0    44     1    25
 -4.6634228391888377E-01 a      1101     0    45     1     1
  5.7242979805920677E-02 a      1102     0    45     1     2
 -6.7600803853311534E-02 a      1103     0    45     1     3
 -4.8718837292700784E-01 a      1104     0    45     1     4
  1.4363355607781693E-02 a      1105     0    45     1     5
  6.1004932967992154E-01 a      1106     0    45     1     6
  6.8139430951118185E-02 a      1107     0    45     1     7
  5.7536326084918621E-01 a      1108     0    45     1     8
  4.0709006811184995E-01 a      1109     0    45     1     9
  2.8804126197817048E-01 a      1110     0    45     1    10
  3.0016824539250010E-02 a      1111     0    45     1    11
 -2.7799105249953337E-03 a      1112     0    45     1    12
 -1.8996011115405920E-01 a      1113     0    45     1    13
 -2.1692028614298603E-01 a      1114     0    45     1    14
  5.3316270080965941E-02 a      1115     0    45     1    15
  1.5960337286694953E-01 a      1116     0    45     1    16
  1.6566955805822783E-01 a      1117     0    45     1    17
  1.2425900423130365E-01 a      1118     0    45     1    18
  2.7021848801448178E-01 a      1119     0    45     1    19
 -4.9690709699266200E-02 a      1120     0    45     1    20
 -4.7034116102321005E-01 a      1121     0    45     1    21
 -2.5807080304705432E-01 a      1122     0    45     1    22
 -2.9438076744458266E-02 a      1123     0    45     1    23
 -2.5643345761824410E-01 a      1124     0    45     1    24
  4.3349565250066219E-01 a      1125     0    45     1    25
  3.5145348860515624E-01 a      1126     0    46     1     1
 -2.4555385093787740E-01 a      1127     0    46     1     2
  1.6863883502588717E-01 a      1128     0    46     1     3
 -5.7595750502266885E-01 a      1129     0    46     1     4
 -7.3940326647899457E-02 a      1130     0    46     1     5
  4.7201023122155850E-01 a      1131     0    46     1     6
 -3.7383640331590307E-02 a      1132     0    46     1     7
 -1.1037746197269109E-01 a      1133     0    46     1     8
  4.5236525546946717E-02 a      1134     0    46     1     9
 -1.0771195772349108E-01 a      1135     0    46     1    10
 -2.1345394136105247E-01 a      1136     0    46     1    11
 -2.7061805584190851E-01 a      1137     0    46     1    12
  3.7915079862362544E-01 a      1138     0    46     1    13
  7.0219221717613939E-02 a      1139     0    46     1    14
 -2.2923481828538442E-01 a      1140     0    46     1    15
  8.0768405192868237E-02 a      1141     0    46     1    16
 -2.1761404675895474E-01 a      1142     0    46     1    17
  2.2954601267113126E-01 a      1143     0    46     1    18
  1.5578899512127900E-01 a      1144     0    46     1    19
 -3.7321001817768311E-02 a      1145     0    46     1    20
 -5.2853386766216252E-02 a      1146     0    46     1    21
  8.3937149491880261E-02 a      1147     0    46     1    22
 -2.3797866852402549E-01 a      1148     0    46     1    23
  6.5422216913895423E-02 a      1149     0    46     1    24
  1.2434048534391476E-01 a      1150     0    46     1    25
 -3.4807843700202748E-02 a      1151     0    47     1     1
 -5.6605797801609770E-01 a      1152     0    47     1     2
 -4.9231923482099350E-02 a      1153     0    47     1     3
 -7.1163494972803143E-01 a      1154     0    47     1     4
 -5.5114944442764567E-02 a      1155     0    47     1     5
  3.0527754966989074E-01 a      1156     0    47     1     6
  2.5283247593135433E-01 a      1157     0    47     1     7
  8.1811850734127334E-02 a      1158     0    47     1     8
  7.4097532829147147E-02 a      1159     0    47     1     9
 -4.0816784405520551E-01 a      1160     0    47     1    10
 -1.9195049650257887E-01 a      1161     0    47     1    11
 -1.4966750753210695E-01 a      1162     0    47     1    12
  1.2572351571193069E-01 a      1163     0    47     1    13
 -5.5027900010958773E-02 a      1164     0    47     1    14
 -1.8321402944412263E-01 a      1165     0    47     1    15
  4.0699107163665682E-01 a      1166     0    47     1    16
 -2.2627183357650599E-02 a      1167     0    47     1    17
  8.2032996596030125E-02 a      1168     0    47     1    18
 -2.3240722177246620E-01 a      1169     0    47     1    19
  5.3457114924949901E-02 a      1170     0    47     1    20
  1.5383917265491728E-02 a      1171     0    47     1    21
 -2.5499382670965454E-01 a      1172     0    47     1    22
 -7.5976667202901249E-02 a      1173     0    47     1    23
  2.5273253496740911E-01 a      1174     0    47     1    24
  3.0311153105050270E-01 a      1175     0    47     1    25
  5.6074875899419541E-01 a      1176     0    48     1     1
 -1.4168806676876669E-01 a      1177     0    48     1     2
 -4.4917951764691305E-01 a      1178     0    48     1     3
  3.5260904911070057E-01 a      1179     0    48     1     4
 -7.2192761581754139E-01 a      1180     0    48     1     5
 -5.7411739476532309E-01 a      1181     0    48     1     6
 -1.3854386925097248E-01 a      1182     0    48     1     7
 -6.7834329154495493E-03 a      1183     0    48     1     8
  1.1208142395133019E-01 a      1184     0    48     1     9
 -5.4824858079425887E-01 a      1185     0    48     1    10
  5.9367849942496154E-01 a      1186     0    48     1    11
  3.5136527205985546E-01 a      1187     0    48     1    12
  1.2657362498108833E+00 a      1188     0    48     1    13
 -3.5333394005997876E-01 a      1189     0    48     1    14
  9.9515473334278001E-02 a      1190     0    48     1    15
 -6.3044480668498304E-01 a      1191     0    48     1    16
 -1.3236788761519627E-01 a      1192     0    48     1    17
 -2.3252846509517125E-01 a      1193     0    48     1    18
  1.5706054035078781E-02 a      1194     0    48     1    19
  5.1598497568251978E-01 a      1195     0    48     1    20
  3.6332446281174652E-01 a      1196     0    48     1    21
 -1.9182016422170650E-01 a      1197     0    48     1    22
  1.1906745970083846E-01 a      1198     0    48     1    23
 -7.2190374517963329E-01 a      1199     0    48     1    24
 -4.9258338249887124E-01 a      1200     0    48     1    25
 -4.0685442643803124E-02 a      1201     0    49     1     1
  1.9587473189658236E-01 a      1202     0    49     1     2
 -2.4932343786811691E-02 a      1203     0    49     1     3
 -3.3552610332876853E-01 a      1204     0    49     1     4
 -2.4878990114174861E-02 a      1205     0    49     1     5
  6.4017872087991945E-01 a      1206     0    49     1     6
 -2.6276533857148449E-01 a      1207     0    49     1     7
 -3.8318232461506463E-01 a      1208     0    49     1     8
 -4.5833828605546155E-02 a      1209     0    49     1     9
  2.2162622541607790E-01 a      1210     0    49     1    10
 -3.3187537393210717E-02 a      1211     0    49     1    11
 -2.6057381157830184E-01 a      1212     0    49     1    12
 -2.5100291598004365E-01 a      1213     0    49     1    13
  1.3649376864360369E-01 a      1214     0    49     1    14
 -9.1782629378566530E-02 a      1215     0    49     1    15
  1.0226660873986372E-01 a      1216     0    49     1    16
  8.9734306050783849E-02 a      1217     0    49     1    17
  9.8477939051090618E-02 a      1218     0    49     1    18
  7.4936840386201483E-03 a      1219     0    49     1    19
  3.7410231792058352E-02 a      1220     0    49     1    20
 -3.2052469806293621E-01 a      1221     0    49     1    21
 -1.9910670791892959E-02 a      1222     0    49     1    22
  8.8680688241685370E-03 a      1223     0    49     1    23
  7.6529913462578092E-02 a      1224     0    49     1    24
 -1.2655232197084351E-01 a      1225     0    49     1    25
 -3.7873961765077999E-02 a      1226     0    50     1     1
 -4.0567968059491227E-02 a      1227     0    50     1     2
 -1.5272928741583788E-01 a      1228     0    50     1     3
 -3.8349624018604550E-01 a      1229     0    50     1     4
  1.9007929326375714E-01 a      1230     0    50     1     5
  5.1253456037076295E-01 a      1231     0    50     1     6
 -5.9434385660721782E-02 a      1232     0    50     1     7
 -1.6858746388555756E-01 a      1233     0    50     1     8
 -3.4754575371026514E-01 a      1234     0    50     1     9
  3.1976598122849925E-01 a      1235     0    50     1    10
 -3.8064597631940325E-02 a      1236     0    50     1    11
  4.3080242258445346E-02 a      1237     0    50     1    12
 -1.6081624274717152E-01 a      1238     0    50     1    13
  2.0116717115500091E-01 a      1239     0    50     1    14
 -2.7479952235237970E-01 a      1240     0    50     1    15
 -1.0239694485184506E-01 a      1241     0    50     1    16
 -6.1276367444410548E-02 a      1242     0    50     1    17
  6.4491029924677493E-02 a      1243     0    50     1    18
 -1.6473448330628246E-01 a      1244     0    50     1    19
 -2.7383008576545746E-02 a      1245     0    50     1    20
 -3.9219356895571744E-01 a      1246     0    50     1    21
  1.3996726171095089E-02 a      1247     0    50     1    22
  2.8414654486676755E-01 a      1248     0    50     1    23
  2.2777868709779264E-01 a      1249     0    50     1    24
 -2.2032070184231209E-01 a      1250     0    50     1    25
  5.8696392519961817E-02 a      1251     0    51     1     1
 -2.4450877288915843E-01 a      1252     0    51     1     2
  2.5843489596691338E-01 a      1253     0    51     1     3
 -5.6223026911119622E-01 a      1254     0    51     1     4
  3.7278230990150835E-01 a      1255     0    51     1     5
  4.7938827581422544E-01 a      1256     0    51     1     6
 -9.4066266788401534E-02 a      1257     0    51     1     7
 -9.5270455545768101E-02 a      1258     0    51     1     8
  7.0617421914443326E-02 a      1259     0    51     1     9
  1.3076972968893413E-01 a      1260     0    51     1    10
 -3.8232781242370817E-01 a      1261     0    51     1    11
  4.6113126098660372E-03 a      1262     0    51     1    12
 -1.2970165961429650E-02 a      1263     0    51     1    13
  2.5061325263048462E-01 a      1264     0    51     1    14
 -3.7039704324889833E-01 a      1265     0    51     1    15
 -5.8367809150284451E-02 a      1266     0    51     1    16
  1.2756270382289285E-02 a      1267     0    51     1    17
  5.6524160050028494E-01 a      1268     0    51     1    18
  1.6622831261301005E-01 a      1269     0    51     1    19
 -1.0192541891187852E-01 a      1270     0    51     1    20
  1.3861105265210197E-01 a      1271     0    51     1    21
 -1.6146029532338485E-01 a      1272     0    51     1    22
  2.2003016203505016E-01 a      1273     0    51     1    23
  1.1730166049536781E-02 a      1274     0    51     1    24
 -9.9523613339341413E-02 a      1275     0    51     1    25
  3.7981753191254713E-01 a      1276     0    52     1     1
  1.5509060662792351E-01 a      1277     0    52     1     2
  5.7808648157781840E-02 a      1278     0    52     1     3
 -3.4471105537131425E-01 a      1279     0    52     1     4
  2.7126480968708727E-01 a      1280     0    52     1     5
  3.2819285046867785E-01 a      1281     0    52     1     6
  9.2863953306803540E-02 a      1282     0    52     1     7
 -1.8003814404851642E-01 a      1283     0    52     1     8
 -1.2522533325758392E-01 a      1284     0    52     1     9
 -8.3634936122554210E-02 a      1285     0    52     1    10
 -3.3863999590130769E-02 a      1286     0    52     1    11
 -2.5590213519671356E-01 a      1287     0    52     1    12
  7.7258887999351947E-02 a      1288     0    52     1    13
  2.3175708097322456E-01 a      1289     0    52     1    14
 -1.9484640260086190E-02 a      1290     0    52     1    15
  2.7799782978425414E-01 a      1291     0    52     1    16
  1.4567163428557572E-01 a      1292     0    52     1    17
  2.1829332878410954E-01 a      1293     0    52     1    18
 -2.6356936760556005E-01 a      1294     0    52     1    19
 -7.2951480829801171E-02 a      1295     0    52     1    20
  8.2605116990431826E-02 a      1296     0    52     1    21
 -1.5306918138447906E-01 a      1297     0    52     1    22
  2.9762332910043521E-01 a      1298     0    52     1    23
  3.3563632100092694E-02 a      1299     0    52     1    24
 -6.1113564493394133E-02 a      1300     0    52     1    25
  1.0854370923123001E-01 a      1301     0    53     1     1
 -7.9665045553499764E-02 a      1302     0    53     1     2
 -1.6419075704906114E-01 a      1303     0    53     1     3
  1.1890447844281377E-01 a      1304     0    53     1     4
 -2.5742975980363031E-01 a      1305     0    53     1     5
  3.6429394169822327E-02 a      1306     0    53     1     6
 -3.0845975349098265E-01 a      1307     0    53     1     7
 -3.3604719177114377E-02 a      1308     0    53     1     8
  4.5737768867686393E-02 a      1309     0    53     1     9
 -1.2126530130515718E-01 a      1310     0    53     1    10
 -3.5740040386536509E-01 a      1311     0    53     1    11
  3.6032370770654715E-02 a      1312     0    53     1    12
 -8.3797026071367409E-02 a      1313     0    53     1    13
 -4.5182138890281220E-02 a      1314     0    53     1    14
  1.3648247246324924E-01 a      1315     0    53     1    15
  1.2800336723384340E-01 a      1316     0    53     1    16
 -3.1631356023564805E-01 a      1317     0    53     1    17
 -3.7073930590989751E-01 a      1318     0    53     1    18
 -3.9545352331587508E-01 a      1319     0    53     1    19
  3.4082501650497629E-02 a      1320     0    53     1    20
 -1.1602018661914236E-01 a      1321     0    53     1    21
  1.1795312607609706E-01 a      1322     0    53     1    22
  2.2531174138120061E-01 a      1323     0    53     1    23
  3.5438661891884449E-01 a      1324     0    53     1    24
  1.2204229215974882E-01 a      1325     0    53     1    25
  1.6012532765755985E-01 a      1326     0    54     1     1
 -3.5662015556601132E-02 a      1327     0    54     1     2
 -1.1780567045834885E-01 a      1328     0    54     1     3
  3.0873376738594960E-01 a      1329     0    54     1     4
 -3.4040634741940140E-01 a      1330     0    54     1     5
 -1.7121247914380433E-01 a      1331     0    54     1     6
 -4.2583033809308064E-02 a      1332     0    54     1     7
 -1.1872317614870631E-01 a      1333     0    54     1     8
  4.3099550245287867E-02 a      1334     0    54     1     9
 -5.3666593284660014E-01 a      1335     0    54     1    10
  6.0646590683896121E-02 a      1336     0    54     1    11
 -8.1747642543688118E-02 a      1337     0    54     1    12
 -1.9932583747389646E-01 a      1338     0    54     1    13
 -9.2141353366667882E-03 a      1339     0    54     1    14
  3.5083759824890148E-02 a      1340     0    54     1    15
 -1.6061163073951298E-01 a      1341     0    54     1    16
 -6.1438329675006764E-01 a      1342     0    54     1    17
 -1.5560966878157637E-01 a      1343     0    54     1    18
 -3.9414010904956026E-01 a      1344     0    54     1    19
  2.6750640194697889E-01 a      1345     0    54     1    20
 -2.6552222483983645E-01 a      1346     0    54     1    21
  6.8286509945284513E-03 a      1347     0    54     1    22
  5.2381347691973690E-01 a      1348     0    54     1    23
  3.1445872121796248E-01 a      1349     0    54     1    24
  4.9227047015375458E-01 a      1350     0    54     1    25
  8.3894681586672881E-01 a      1351     0    55     1     1
 -1.0855658736043019E+00 a      1352     0    55     1     2
 -1.8568068104060453E-01 a      1353     0    55     1     3
 -4.7597976156400279E-01 a      1354     0    55     1     4
 -5.5261541482364573E-01 a      1355     0    55     1     5
 -6.1705685970373914E-01 a      1356     0    55     1     6
  9.8490016666921520E-01 a      1357     0    55     1     7
 -5.1658208757862012E-01 a      1358     0    55     1     8
  1.1671352808083502E-01 a      1359     0    55     1     9
  5.7712457022036701E-01 a      1360     0    55     1    10
  5.2460784573549191E-02 a      1361     0    55     1    11
  5.9971402355016701E-01 a      1362     0    55     1    12
  5.5255694022377823E-03 a      1363     0    55     1    13
  2.8393516499012916E-01 a      1364     0    55     1    14
 -5.4562387751596020E-01 a      1365     0    55     1    15
 -2.8336396925413332E-01 a      1366     0    55     1    16
 -1.8283398264662590E-01 a      1367     0    55     1    17
 -3.4412034183507349E-02 a      1368     0    55     1    18
  2.8168814571635115E-01 a      1369     0    55     1    19
  5.2105600730436574E-01 a      1370     0    55     1    20
 -8.6620238304938868E-03 a      1371     0    55     1    21
  3.6744393040377982E-01 a      1372     0    55     1    22
 -3.0334167349252833E-01 a      1373     0    55     1    23
 -5.7882494015641217E-02 a      1374     0    55     1    24
  9.5335954595692191E-02 a      1375     0    55     1    25
  9.8598839112103168E-02 a      1376     0    56     1     1
 -1.7418273031456646E-01 a      1377     0    56     1     2
 -2.5969018372888858E-01 a      1378     0    56     1     3
  2.3139051106816586E-01 a      1379     0    56     1     4
 -3.5112865765584556E-01 a      1380     0    56     1     5
 -4.2681442670636832E-01 a      1381     0    56     1     6
  1.0639234124848799E-02 a      1382     0    56     1     7
 -1.8657477001918327E-01 a      1383     0    56     1     8
  1.0895337907510891E-01 a      1384     0    56     1     9
 -2.6338796415534066E-01 a      1385     0    56     1    10
 -5.8132853620638865E-02 a      1386     0    56     1    11
 -4.8786737139091534E-02 a      1387     0    56     1    12
  8.1550902148759874E-02 a      1388     0    56     1    13
 -1.3408578696206191E-01 a      1389     0    56     1    14
  1.5079046344603772E-01 a      1390     0    56     1    15
 -1.0418808157799753E-01 a      1391     0    56     1    16
 -2.1849615998740682E-01 a      1392     0    56     1    17
 -3.9459354970671584E-01 a      1393     0    56     1    18
 -1.6338403397571058E-01 a      1394     0    56     1    19
  2.4733431471261995E-02 a      1395     0    56     1    20
 -9.9358096758656991E-02 a      1396     0    56     1    21
  2.5481464953256766E-01 a      1397     0    56     1    22
  1.9962796384152084E-01 a      1398     0    56     1    23
  1.7824270377945189E-01 a      1399     0    56     1    24
 -4.5200204168639464E-02 a      1400     0    56     1    25
 -2.9598996377027165E-01 a      1401     0    57     1     1
 -3.8932878218242883E-01 a      1402     0    57     1     2
 -2.6817120027289376E-01 a      1403     0    57     1     3
  1.5186618665592444E-01 a      1404     0    57     1     4
 -2.6544902229327488E-01 a      1405     0    57     1     5
 -1.3912494153016633E-01 a      1406     0    57     1     6
 -3.0788788978277148E-01 a      1407     0    57     1     7
  1.8055109558802088E-01 a      1408     0    57     1     8
  1.0165784178947503E-01 a      1409     0    57     1     9
 -1.3898397006508814E-01 a      1410     0    57     1    10
 -4.9533985212367154E-02 a      1411     0    57     1    11
 -6.1932853317843678E-02 a      1412     0    57     1    12
  1.7811448584599071E-01 a      1413     0    57     1    13
 -6.1948977105983481E-02 a      1414     0    57     1    14
  3.5047883983422440E-01 a      1415     0    57     1    15
 -1.1191106223362297E-01 a      1416     0    57     1    16
 -1.7216218173111703E-01 a      1417     0    57     1    17
 -5.1305553865799369E-01 a      1418     0    57     1    18
 -1.2997824828447718E-01 a      1419     0    57     1    19
  1.4765100904569367E-01 a      1420     0    57     1    20
 -3.7974058120516219E-01 a      1421     0    57     1    21
  2.4256164051440776E-01 a      1422     0    57     1    22
  1.2412586902494432E-01 a      1423     0    57     1    23
  9.9174912008864691E-02 a      1424     0    57     1    24
  8.1688719901170340E-02 a      1425     0    57     1    25
 -1.0858432390845374E+00 a      1426     0    58     1     1
  5.6224246915253429E-01 a      1427     0    58     1     2
 -3.7432481266172474E-01 a      1428     0    58     1     3
 -5.0550722966480788E-01 a      1429     0    58     1     4
  1.0510334292090810E+00 a      1430     0    58     1     5
 -4.0700642872422910E-01 a      1431     0    58     1     6
 -4.7328595027369957E-01 a      1432     0    58     1     7
  8.2643057819841281E-01 a      1433     0    58     1     8
 -6.8175173118094023E-01 a      1434     0    58     1     9
  3.7410242116442317E-02 a      1435     0    58     1    10
  1.1167113956504788E+00 a      1436     0    58     1    11
  5.3573436376997935E-02 a      1437     0    58     1    12
 -4.3988944548426656E-01 a      1438     0    58     1    13
  7.1681200105314882E-02 a      1439     0    58     1    14
 -2.8226921521707610E-01 a      1440     0    58     1    15
 -2.0121107970794092E-01 a      1441     0    58     1    16
 -1.2871950078409470E-02 a      1442     0    58     1    17
 -1.7361190144177691E-01 a      1443     0    58     1    18
 -8.7843458536305784E-03 a      1444     0    58     1    19
  2.6428790070911901E-01 a      1445     0    58     1    20
 -2.1590784812346667E-01 a      1446     0    58     1    21
 -6.9981835476136922E-01 a      1447     0    58     1    22
  3.3743212926724608E-01 a      1448     0    58     1    23
 -5.3931240933184210E-01 a      1449     0    58     1    24
  3.4811187913218145E-01 a      1450     0    58     1    25
 -9.9976398809126912E-02 a      1451     0    59     1     1
  2.1911895450667612E-01 a      1452     0    59     1     2
  1.1378102409277757E-01 a      1453     0    59     1     3
 -2.6895754763949148E-01 a      1454     0    59     1     4
  2.1300849647046732E-02 a      1455     0    59     1     5
  2.3286098288991439E-01 a      1456     0    59     1     6
  7.7392706013392570E-02 a      1457     0    59     1     7
  5.0354766486201574E-02 a      1458     0    59     1     8
 -3.0254640855192660E-01 a      1459     0    59     1     9
  2.4379444742901898E-01 a      1460     0    59     1    10
 -1.7894871520491043E-01 a      1461     0    59     1    11
 -6.4693126126949121E-02 a      1462     0    59     1    12
  1.6518896523587562E-01 a      1463     0    59     1    13
 -3.2092362280291725E-01 a      1464     0    59     1    14
 -4.5730896017059230E-01 a      1465     0    59     1    15
 -1.1251990453817795E-01 a      1466     0    59     1    16
 -7.0054573185511365E-02 a      1467     0    59     1    17
  2.3464107601531606E-01 a      1468     0    59     1    18
  4.4191381108432554E-01 a      1469     0    59     1    19
 -5.1862950674426356E-01 a      1470     0    59     1    20
  2.3913734204698148E-01 a      1471     0    59     1    21
 -5.0661535343425090E-01 a      1472     0    59     1    22
  1.8176824510566700E-01 a      1473     0    59     1    23
  1.1552681388591911E-01 a      1474     0    59     1    24
 -4.2401504213952212E-01 a      1475     0    59     1    25
 -6.2221550103827641E-02 a      1476     0    60     1     1
 -1.4229366508045216E-01 a      1477     0    60     1     2
  1.9116171813805552E-01 a      1478     0    60     1     3
 -3.7109488331293577E-01 a      1479     0    60     1     4
  3.4234131520134009E-01 a      1480     0    60     1     5
  9.8330230493409249E-02 a      1481     0    60     1     6
  2.4171863469929539E-01 a      1482     0    60     1     7
  8.1501833328070303E-02 a      1483     0    60     1     8
 -2.3034377865797759E-01 a      1484     0    60     1     9
 -3.4154063098829901E-02 a      1485     0    60     1    10
  2.1162067822299232E-02 a      1486     0    60     1    11
  5.5227850238795343E-03 a      1487     0    60     1    12
  1.8678437087505664E-01 a      1488     0    60     1    13
 -3.1410643158475937E-01 a      1489     0    60     1    14
 -1.5959624034948719E-01 a      1490     0    60     1    15
  1.6351521464538790E-02 a      1491     0    60     1    16
  2.1308309045415180E-01 a      1492     0    60     1    17
  1.5860627535626512E-01 a      1493     0    60     1    18
  1.5907996279030118E-01 a      1494     0    60     1    19
 -1.8826756378261117E-01 a      1495     0    60     1    20
  7.6978433772552091E-02 a      1496     0    60     1    21
 -9.9801025733697743E-02 a      1497     0    60     1    22
  1.0447138216296026E-01 a      1498     0    60     1    23
 -1.8730951351012765E-01 a      1499     0    60     1    24
 -4.2167696043248509E-01 a      1500     0    60     1    25
 -5.5287290762000528E-02 a      1501     0    61     1     1
  2.2702762177293456E-01 a      1502     0    61     1     2
 -3.2862329482463717E-03 a      1503     0    61     1     3
 -5.7785499715709392E-02 a      1504     0    61     1     4
  2.3420890016236889E-01 a      1505     0    61     1     5
 -5.0329369977335758E-01 a      1506     0    61     1     6
  6.4752519911181070E-02 a      1507     0    61     1     7
  2.0158997205726709E-01 a      1508     0    61     1     8
 -1.0037963090204582E-01 a      1509     0    61     1     9
 -3.1183729268786327E-02 a      1510     0    61     1    10
 -1.2402284264601512E-02 a      1511     0    61     1    11
  4.9702242158812152E-02 a      1512     0    61     1    12
  1.7843384800408815E-01 a      1513     0    61     1    13
  1.5392646620505497E-02 a      1514     0    61     1    14
  4.8048556463349622E-02 a      1515     0    61     1    15
  2.1771857373142470E-02 a      1516     0    61     1    16
  1.1673286876788129E-01 a      1517     0    61     1    17
  3.5294003981383559E-01 a      1518     0    61     1    18
  9.9792305942297821E-02 a      1519     0    61     1    19
 -1.6859842662631913E-01 a      1520     0    61     1    20
  3.4610331949884598E-01 a      1521     0    61     1    21
 -2.9636847369470753E-01 a      1522     0    61     1    22
 -2.7321868829839774E-01 a      1523     0    61     1    23
 -3.6122120223448184E-01 a      1524     0    61     1    24
 -3.9994144328493242E-01 a      1525     0    61     1    25
  4.1600229321992345E-02 a      1526     0    62     1     1
  1.8765545613836065E-01 a      1527     0    62     1     2
  3.1329572728428368E-01 a      1528     0    62     1     3
  4.8891380977505138E-02 a      1529     0    62     1     4
  6.3840710708388856E-02 a      1530     0    62     1     5
 -1.2560355956090438E-01 a      1531     0    62     1     6
  9.1642251292826715E-02 a      1532     0    62     1     7
  2.7151164686430246E-01 a      1533     0    62     1     8
 -1.1378853170777985E-01 a      1534     0    62     1     9
 -3.3161205850704367E-02 a      1535     0    62     1    10
  3.1658443668087338E-01 a      1536     0    62     1    11
  5.1694773919314346E-02 a      1537     0    62     1    12
  2.8734100773272164E-01 a      1538     0    62     1    13
 -1.7376690834549419E-01 a      1539     0    62     1    14
 -2.5959396906618060E-01 a      1540     0    62     1    15
  1.4103989675334877E-01 a      1541     0    62     1    16
  3.0972567054591993E-01 a      1542     0    62     1    17
  2.9440427253883579E-02 a      1543     0    62     1    18
  3.0370321624026658E-01 a      1544     0    62     1    19
 -1.0452701380755526E-01 a      1545     0    62     1    20
  2.2295616200540094E-01 a      1546     0    62     1    21
 -2.0624213868963553E-01 a      1547     0    62     1    22
  1.7860163509473295E-01 a      1548     0    62     1    23
 -5.9872812543343912E-01 a      1549     0    62     1    24
 -3.7468385483047473E-01 a      1550     0    62     1    25
  1.4239520562177313E-01 b      1551     1     1
  1.4689837178347417E-01 b      1552     1     2
 -1.5226665804413581E-01 b      1553     1     3
  1.1794962073524247E-01 b      1554     1     4
  6.3274832489185293E-02 b      1555     1     5
  2.4932733566124260E-01 b      1556     1     6
 -1.0548889526313096E-01 b      1557     1     7
  3.1894548973392450E-01 b      1558     1     8
 -6.6553560763128157E-03 b      1559     1     9
 -2.9570227482315855E-02 b      1560     1    10
 -2.7457224808452418E-01 b      1561     1    11
  7.1743875190485348E-02 b      1562     1    12
 -7.4249611638238039E-02 b      1563     1    13
  2.0235103271566013E-01 b      1564     1    14
  4.2139091222181672E-02 b      1565     1    15
 -5.7671808401391043E-02 b      1566     1    16
 -3.1878724400321731E-02 b      1567     1    17
 -1.1427139777998248E-01 b      1568     1    18
  7.3309217762721687E-02 b      1569     1    19
  2.4166398226035340E-01 b      1570     1    20
 -5.8017202825389892E-02 b      1571     1    21
 -2.7660655577460369E-01 b      1572     1    22
  1.8121761990865951E-01 b      1573     1    23
  1.7201367471397763E-01 b      1574     1    24
 -1.6561157019209369E-01 b      1575     1    25
 -4.5103944348478292E-01 a      1576     1     1     2     1
 -1.8495364082737784E-01 a      1577     1     1     2     2
  2.4739853788960389E-01 a      1578     1     1     2     3
 -1.0111481075300358E-01 a      1579     1     1     2     4
  1.0193753657297452E-01 a      1580     1     1     2     5
  1.0109673707423870E-01 a      1581     1     1     2     6
  4.1467329725497543E-01 a      1582     1     1     2     7
  5.0845207882194432E-02 a      1583     1     1     2     8
  1.0822378613579736E-02 a      1584     1     1     2     9
  3.6536740298293791E-01 a      1585     1     1     2    10
 -9.5495776703974633E-02 a      1586     1     1     2    11
  3.7257602452092881E-01 a      1587     1     1     2    12
  5.2628094404135323E-02 a      1588     1     1     2    13
  1.5383830864099102E-02 a      1589     1     1     2    14
