################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6597109151186223E-01 a      2866     0   115     1    16
 -4.8947159134760032E-01 a      2867     0   115     1    17
 -1.0442291275477544E-01 a      2868     0   115     1    18
 -6.6515295673356056E-01 a      2869     0   115     1    19
  3.5635405022906846E-01 a      2870     0   115     1    20
  3.3087413217293854E-01 a      2871     0   115     1    21
 -1.9345222386699518E-01 a      2872     0   115     1    22
 -1.3370620998853400E-01 a      2873     0   115     1    23
  1.8983705312611127E-01 a      2874     0   115     1    24
 -6.9768432499228106E-01 a      2875     0   115     1    25
  3.3124006701141478E-01 a      2876     0   116     1     1
 -7.1444764344609024E-01 a      2877     0   116     1     2
  5.1702181430135985E-01 a      2878     0   116     1     3
  3.9151347857675683E-01 a      2879     0   116     1     4
 -4.2463952831840363E-01 a      2880     0   116     1     5
  7.6227912897646799E-02 a      2881     0   116     1     6
 -6.1403233986006027E-03 a      2882     0   116     1     7
 -5.4068284052605040E-02 a      2883     0   116     1     8
 -2.6279473927164559E-01 a      2884     0   116     1     9
 -3.9951814314357181E-01 a      2885     0   116     1    10
 -3.0462095019107571E-02 a      2886     0   116     1    11
  5.3752774254036684E-01 a      2887     0   116     1    12
  5.9536417096271253E-03 a      2888     0   116     1    13
  1.8887868243251202E-01 a      2889     0   116     1    14
 -8.6785039721918047E-02 a      2890     0   116     1    15
  2.0653849851623710E-01 a      2891     0   116     1    16
 -4.5095732659556137E-01 a      2892     0   116     1    17
 -1.4291145081239343E-01 a      2893     0   116     1    18
 -7.5371615567324346E-01 a      2894     0   116     1    19
  1.9298310441091560E-01 a      2895     0   116     1    20
  3.0561658821908949E-01 a      2896     0   116     1    21
 -7.8834888971239511E-02 a      2897     0   116     1    22
 -1.6931006694988143E-01 a      2898     0   116     1    23
  2.7341929197058318E-01 a      2899     0   116     1    24
 -7.3721431963646944E-01 a      2900     0   116     1    25
 -2.2226562712361711E-01 a      2901     0   117     1     1
 -4.4480858160790698E-01 a      2902     0   117     1     2
 -7.0150072766073568E-04 a      2903     0   117     1     3
  2.8651055839925932E-01 a      2904     0   117     1     4
 -5.7887781041752329E-01 a      2905     0   117     1     5
 -6.2836639043026044E-01 a      2906     0   117     1     6
 -7.1916439914951669E-02 a      2907     0   117     1     7
  3.4572638759705360E-01 a      2908     0   117     1     8
  4.8258833205580876E-01 a      2909     0   117     1     9
 -3.5510586854613996E-01 a      2910     0   117     1    10
  2.9028538773927631E-01 a      2911     0   117     1    11
 -7.8206103728694065E-01 a      2912     0   117     1    12
  9.3562365450880577E-02 a      2913     0   117     1    13
 -8.1735271313433097E-02 a      2914     0   117     1    14
  8.3063877910992101E-01 a      2915     0   117     1    15
 -4.6566930651680472E-01 a      2916     0   117     1    16
 -7.7269928740515914E-02 a      2917     0   117     1    17
 -4.1547373617292011E-01 a      2918     0   117     1    18
  8.3075484030460015E-02 a      2919     0   117     1    19
 -2.9873255738500964E-01 a      2920     0   117     1    20
  1.9419016677559620E-01 a      2921     0   117     1    21
  4.9257135655836899E-02 a      2922     0   117     1    22
  1.4365368345303733E-01 a      2923     0   117     1    23
  4.9504509516080569E-01 a      2924     0   117     1    24
 -1.0247841156152968E+00 a      2925     0   117     1    25
 -1.2740401213340924E-01 a      2926     0   118     1     1
 -3.9530659945568813E-01 a      2927     0   118     1     2
  2.1923402246354937E-01 a      2928     0   118     1     3
  3.0480568360116328E-01 a      2929     0   118     1     4
 -5.3408617941074088E-01 a      2930     0   118     1     5
 -7.0263216856573052E-01 a      2931     0   118     1     6
 -1.0208640381267171E-01 a      2932     0   118     1     7
  3.5847362052207055E-01 a      2933     0   118     1     8
  4.2490481710780020E-01 a      2934     0   118     1     9
 -1.9583958446403074E-01 a      2935     0   118     1    10
  2.2444027666807620E-01 a      2936     0   118     1    11
 -1.0092477018685635E+00 a      2937     0   118     1    12
  1.3508307718138424E-01 a      2938     0   118     1    13
  8.6131516330506669E-02 a      2939     0   118     1    14
  8.7557556949531568E-01 a      2940     0   118     1    15
 -1.9194839485485535E-01 a      2941     0   118     1    16
  6.7792924996157425E-02 a      2942     0   118     1    17
 -4.6476498301081454E-01 a      2943     0   118     1    18
 -4.0833660725311617E-02 a      2944     0   118     1    19
 -2.7348690938479014E-01 a      2945     0   118     1    20
  1.0214546026499784E-01 a      2946     0   118     1    21
  1.8334311731656072E-02 a      2947     0   118     1    22
  2.2399036433399930E-01 a      2948     0   118     1    23
  6.8202327112858185E-01 a      2949     0   118     1    24
 -9.5397945209000079E-01 a      2950     0   118     1    25
 -4.6079103612321731E-01 a      2951     0   119     1     1
 -5.3120230376546984E-01 a      2952     0   119     1     2
  5.3849466288304981E-01 a      2953     0   119     1     3
 -2.5183508298025348E-03 a      2954     0   119     1     4
 -8.7458508430338533E-01 a      2955     0   119     1     5
 -1.5410548403014994E+00 a      2956     0   119     1     6
  2.0321048531813846E+00 a      2957     0   119     1     7
  4.8294896986099073E-01 a      2958     0   119     1     8
 -1.2839177108933673E+00 a      2959     0   119     1     9
 -7.2009167263294749E-01 a      2960     0   119     1    10
  6.2166489268802538E-01 a      2961     0   119     1    11
  1.1158461883898345E+00 a      2962     0   119     1    12
  6.5891406138380493E-01 a      2963     0   119     1    13
  5.3061038509066116E-01 a      2964     0   119     1    14
  1.5253989656280095E-01 a      2965     0   119     1    15
 -1.3326258852477229E+00 a      2966     0   119     1    16
 -3.0581821537426901E-01 a      2967     0   119     1    17
 -1.0005157362761006E+00 a      2968     0   119     1    18
  4.4443265766567741E-01 a      2969     0   119     1    19
  3.3945052469689024E-01 a      2970     0   119     1    20
  7.4150671430545656E-02 a      2971     0   119     1    21
 -3.1778540079040812E-01 a      2972     0   119     1    22
 -1.1627302777186277E+00 a      2973     0   119     1    23
  5.8797976228163085E-01 a      2974     0   119     1    24
  2.0915150647386884E+00 a      2975     0   119     1    25
 -3.1536442758627309E-01 a      2976     0   120     1     1
 -3.6881725781651886E-01 a      2977     0   120     1     2
 -1.4407906538543807E+00 a      2978     0   120     1     3
 -8.4498530117131543E-01 a      2979     0   120     1     4
  7.8601657641105371E-01 a      2980     0   120     1     5
  1.0779568551426277E+00 a      2981     0   120     1     6
 -1.1817578195223135E+00 a      2982     0   120     1     7
  4.8200082456958865E-02 a      2983     0   120     1     8
  8.7952199383839269E-01 a      2984     0   120     1     9
 -4.1413113595004059E-01 a      2985     0   120     1    10
  1.1990926511539968E+00 a      2986     0   120     1    11
  5.8967447422848074E-01 a      2987     0   120     1    12
 -8.8222027239183853E-01 a      2988     0   120     1    13
 -4.8200980980782837E-01 a      2989     0   120     1    14
  3.9954477278542080E-02 a      2990     0   120     1    15
 -5.0640441612784470E-01 a      2991     0   120     1    16
  8.8574919643408290E-01 a      2992     0   120     1    17
  5.6490908681283092E-01 a      2993     0   120     1    18
  4.7784437798771490E-01 a      2994     0   120     1    19
 -8.2503253306860147E-01 a      2995     0   120     1    20
 -4.4891618412210077E-01 a      2996     0   120     1    21
  2.2544201867047742E-01 a      2997     0   120     1    22
  5.2101740791630435E-01 a      2998     0   120     1    23
 -6.1976302413239859E-01 a      2999     0   120     1    24
 -2.0913215034785999E+00 a      3000     0   120     1    25
 -2.9464822985718819E-01 a      3001     0   121     1     1
 -4.0519497672119742E-01 a      3002     0   121     1     2
 -1.2721448716257482E+00 a      3003     0   121     1     3
 -8.9473748714113299E-01 a      3004     0   121     1     4
  6.8263869888705941E-01 a      3005     0   121     1     5
  1.1016034768049634E+00 a      3006     0   121     1     6
 -8.9994847859719529E-01 a      3007     0   121     1     7
  2.3224848169292997E-01 a      3008     0   121     1     8
  8.6578493930267575E-01 a      3009     0   121     1     9
 -3.8844421697897130E-01 a      3010     0   121     1    10
  9.6381213631987472E-01 a      3011     0   121     1    11
  5.8592210537616074E-01 a      3012     0   121     1    12
 -9.0872133309400727E-01 a      3013     0   121     1    13
 -2.1053799214921273E-01 a      3014     0   121     1    14
 -5.0571309474097499E-02 a      3015     0   121     1    15
 -6.6774612461533933E-01 a      3016     0   121     1    16
  8.9448953689378774E-01 a      3017     0   121     1    17
  7.2667120379051220E-01 a      3018     0   121     1    18
  5.2859204635341117E-01 a      3019     0   121     1    19
 -6.2523366378583478E-01 a      3020     0   121     1    20
 -6.6469224552503692E-01 a      3021     0   121     1    21
  4.6045372163017584E-01 a      3022     0   121     1    22
  4.8803727132929431E-01 a      3023     0   121     1    23
 -5.4836771189104128E-01 a      3024     0   121     1    24
 -2.1260887596194968E+00 a      3025     0   121     1    25
 -3.9553739215028511E-01 a      3026     0   122     1     1
 -5.6830015089305984E-02 a      3027     0   122     1     2
  1.2530883334387435E-01 a      3028     0   122     1     3
 -4.1013871255620574E-02 a      3029     0   122     1     4
 -2.5906136291639226E-01 a      3030     0   122     1     5
  1.5930571866169934E+00 a      3031     0   122     1     6
  9.9886342978518193E-03 a      3032     0   122     1     7
 -4.7077991516146761E-01 a      3033     0   122     1     8
 -1.0661033620165927E+00 a      3034     0   122     1     9
 -2.7655958182636975E-01 a      3035     0   122     1    10
 -7.3820435683065444E-01 a      3036     0   122     1    11
  1.5966423211642113E+00 a      3037     0   122     1    12
  2.1990715888034065E-01 a      3038     0   122     1    13
  1.4173578353575373E+00 a      3039     0   122     1    14
 -1.4414635701818750E+00 a      3040     0   122     1    15
  1.3725349346854423E+00 a      3041     0   122     1    16
 -3.8385860052423226E-01 a      3042     0   122     1    17
  1.0019398950259779E+00 a      3043     0   122     1    18
 -4.1482660570426699E-01 a      3044     0   122     1    19
  6.2416876245266861E-01 a      3045     0   122     1    20
  7.7193198577051496E-03 a      3046     0   122     1    21
  5.6631615667201041E-01 a      3047     0   122     1    22
  1.1987881143609063E+00 a      3048     0   122     1    23
  6.2922834017241497E-02 a      3049     0   122     1    24
  1.8829233553119194E-02 a      3050     0   122     1    25
 -2.8243594264273914E-01 a      3051     0   123     1     1
 -6.6163827215063392E-02 a      3052     0   123     1     2
  2.9207637023584010E-01 a      3053     0   123     1     3
  2.6968974048836056E-02 a      3054     0   123     1     4
 -1.8060695567687424E-01 a      3055     0   123     1     5
  1.5630785407524446E+00 a      3056     0   123     1     6
 -1.3839059739745391E-01 a      3057     0   123     1     7
 -4.5735092530959992E-01 a      3058     0   123     1     8
 -8.3041947171049912E-01 a      3059     0   123     1     9
 -3.6885789046757433E-01 a      3060     0   123     1    10
 -8.0654405008831964E-01 a      3061     0   123     1    11
  1.6090983571548221E+00 a      3062     0   123     1    12
  1.0426537359807038E-01 a      3063     0   123     1    13
  1.4307180295369861E+00 a      3064     0   123     1    14
 -1.3126141326870480E+00 a      3065     0   123     1    15
  1.5083366354015055E+00 a      3066     0   123     1    16
 -5.7121659583388373E-01 a      3067     0   123     1    17
  9.4220500102598348E-01 a      3068     0   123     1    18
 -5.2855879459978083E-01 a      3069     0   123     1    19
  7.8619178185454475E-01 a      3070     0   123     1    20
  5.8664937445152256E-02 a      3071     0   123     1    21
  5.6192045149366432E-01 a      3072     0   123     1    22
  1.0510292215922494E+00 a      3073     0   123     1    23
 -1.0698341158987439E-01 a      3074     0   123     1    24
  8.2032376726074524E-02 a      3075     0   123     1    25
  5.8728465556354525E-01 a      3076     0   124     1     1
 -5.2861403798444606E-01 a      3077     0   124     1     2
  7.9712609754071317E-01 a      3078     0   124     1     3
  7.0977655113998306E-01 a      3079     0   124     1     4
 -6.0961055139698003E-02 a      3080     0   124     1     5
 -4.6513978237949871E-01 a      3081     0   124     1     6
  2.4388180381019656E-01 a      3082     0   124     1     7
  8.6278187218816094E-01 a      3083     0   124     1     8
 -2.5901649586218828E-01 a      3084     0   124     1     9
 -1.7230822033961235E-01 a      3085     0   124     1    10
 -2.5722351940589044E-01 a      3086     0   124     1    11
 -3.8511829089887156E-01 a      3087     0   124     1    12
 -4.0518562026487309E-01 a      3088     0   124     1    13
  1.3530594009175850E-01 a      3089     0   124     1    14
  6.4313047635378304E-02 a      3090     0   124     1    15
  6.0709743732091392E-01 a      3091     0   124     1    16
 -8.1338165885862734E-01 a      3092     0   124     1    17
 -3.6767720695799733E-03 a      3093     0   124     1    18
  4.8102146077619021E-02 a      3094     0   124     1    19
  1.9059119959477408E-01 a      3095     0   124     1    20
 -3.8657636673133544E-01 a      3096     0   124     1    21
  9.6000257371263401E-02 a      3097     0   124     1    22
  4.1353311378113189E-01 a      3098     0   124     1    23
  9.7886117626594608E-03 a      3099     0   124     1    24
 -1.9750652759740805E-01 a      3100     0   124     1    25
  7.0565349649940978E-01 a      3101     0   125     1     1
 -3.3205921030590868E-01 a      3102     0   125     1     2
  1.5420789779466540E-01 a      3103     0   125     1     3
 -2.2610734990504222E-03 a      3104     0   125     1     4
 -3.5866409131601962E-01 a      3105     0   125     1     5
 -5.3221006012083427E-01 a      3106     0   125     1     6
  4.0330358634231379E-02 a      3107     0   125     1     7
  1.5445137478378951E-01 a      3108     0   125     1     8
 -3.9850115503612182E-01 a      3109     0   125     1     9
 -4.7486864135166167E-02 a      3110     0   125     1    10
 -3.6775629193207043E-01 a      3111     0   125     1    11
 -1.8896460685385963E-01 a      3112     0   125     1    12
 -7.8912891688599107E-02 a      3113     0   125     1    13
  6.9876779718934089E-03 a      3114     0   125     1    14
  1.8529054781532667E-01 a      3115     0   125     1    15
  1.1910617435922014E-02 a      3116     0   125     1    16
 -3.8177267089504668E-01 a      3117     0   125     1    17
  1.3683368608232804E-01 a      3118     0   125     1    18
 -4.3913510357857100E-01 a      3119     0   125     1    19
  2.2526943184404340E-02 a      3120     0   125     1    20
  2.8295436624634334E-02 a      3121     0   125     1    21
  4.8506105431789195E-02 a      3122     0   125     1    22
 -6.0689547849938998E-02 a      3123     0   125     1    23
  2.4808793967400977E-01 a      3124     0   125     1    24
 -1.9073926165810814E-01 a      3125     0   125     1    25
  9.0509163772867984E-01 a      3126     0   126     1     1
 -4.1388170153085979E-01 a      3127     0   126     1     2
  1.4917283924502586E-01 a      3128     0   126     1     3
  2.4901198062090019E-01 a      3129     0   126     1     4
 -2.1826529711475826E-01 a      3130     0   126     1     5
 -4.8555589985933839E-01 a      3131     0   126     1     6
  1.3786152248114808E-01 a      3132     0   126     1     7
  8.2958550964018080E-02 a      3133     0   126     1     8
 -1.4020561320800537E-01 a      3134     0   126     1     9
 -1.8845311026280612E-01 a      3135     0   126     1    10
 -2.8034832685482419E-01 a      3136     0   126     1    11
 -4.8169251518891254E-01 a      3137     0   126     1    12
  3.8906001899227875E-02 a      3138     0   126     1    13
 -2.3958444162280121E-01 a      3139     0   126     1    14
  2.8291551419244859E-01 a      3140     0   126     1    15
  1.6132675234401223E-01 a      3141     0   126     1    16
 -4.0883092093049078E-01 a      3142     0   126     1    17
  3.0577574786673517E-01 a      3143     0   126     1    18
 -4.0470876456179627E-01 a      3144     0   126     1    19
  3.0937862440839592E-01 a      3145     0   126     1    20
  1.0181095458857306E-01 a      3146     0   126     1    21
  2.3300172269326513E-02 a      3147     0   126     1    22
 -3.3086216567784305E-01 a      3148     0   126     1    23
  4.2778615738307474E-01 a      3149     0   126     1    24
 -2.2452194006299669E-01 a      3150     0   126     1    25
  1.4739184947916650E+00 a      3151     0   127     1     1
  1.6191638827366220E-01 a      3152     0   127     1     2
  3.6065508076709124E-01 a      3153     0   127     1     3
 -2.3197523326487124E-01 a      3154     0   127     1     4
 -2.1901928872954914E+00 a      3155     0   127     1     5
 -3.0476190688998437E+00 a      3156     0   127     1     6
 -9.6189001249530848E-01 a      3157     0   127     1     7
  1.2895230070201515E+00 a      3158     0   127     1     8
  1.0431796958377360E+00 a      3159     0   127     1     9
  1.0970017320927413E-02 a      3160     0   127     1    10
 -7.0517639640822027E-01 a      3161     0   127     1    11
 -2.7979640890858062E+00 a      3162     0   127     1    12
 -1.9864322916495028E-01 a      3163     0   127     1    13
 -9.8128521104896060E-01 a      3164     0   127     1    14
  1.3420004507531746E+00 a      3165     0   127     1    15
  5.6456427123396791E-01 a      3166     0   127     1    16
  4.2394542918551192E-01 a      3167     0   127     1    17
 -2.2945940692412997E-01 a      3168     0   127     1    18
 -4.6401752261315932E-01 a      3169     0   127     1    19
 -3.4032415335098781E-01 a      3170     0   127     1    20
 -1.1380260181955801E+00 a      3171     0   127     1    21
  8.7386804410877672E-01 a      3172     0   127     1    22
 -7.7299700191314225E-01 a      3173     0   127     1    23
  6.9269259956994389E-01 a      3174     0   127     1    24
  4.5885501912418403E-01 a      3175     0   127     1    25
  3.0485722363550033E-01 a      3176     0   128     1     1
  3.5474432245333720E-01 a      3177     0   128     1     2
  6.1267236605855230E-02 a      3178     0   128     1     3
  5.2247293170477405E-01 a      3179     0   128     1     4
  1.8992858946203151E-01 a      3180     0   128     1     5
  5.9753765756943655E-01 a      3181     0   128     1     6
  1.0030892198449264E-01 a      3182     0   128     1     7
 -6.7013237888844623E-01 a      3183     0   128     1     8
 -1.4929831099413005E-01 a      3184     0   128     1     9
  6.1836842443840290E-01 a      3185     0   128     1    10
  2.1786690142047399E-01 a      3186     0   128     1    11
  3.2763824975945854E-01 a      3187     0   128     1    12
  1.0939867873927171E-01 a      3188     0   128     1    13
 -8.6349145426453278E-02 a      3189     0   128     1    14
 -9.0407182597380925E-02 a      3190     0   128     1    15
  2.5542137720632341E-01 a      3191     0   128     1    16
  3.5524621717481109E-01 a      3192     0   128     1    17
  2.0820215393057773E-01 a      3193     0   128     1    18
 -1.8749687916167346E-01 a      3194     0   128     1    19
  2.4457845305212791E-01 a      3195     0   128     1    20
 -4.8062109451745094E-01 a      3196     0   128     1    21
  2.7091997570940962E-01 a      3197     0   128     1    22
 -2.3331663541723524E-01 a      3198     0   128     1    23
 -6.1189493904612180E-01 a      3199     0   128     1    24
 -2.5013576728428721E-01 a      3200     0   128     1    25
 -6.3264148500862538E-01 a      3201     0   129     1     1
 -1.1016650945002275E+00 a      3202     0   129     1     2
  2.8365906352241378E-02 a      3203     0   129     1     3
 -9.7616823926963892E-01 a      3204     0   129     1     4
  2.0892443757345863E-01 a      3205     0   129     1     5
 -1.5242804715582467E-01 a      3206     0   129     1     6
  4.2838927603307098E-02 a      3207     0   129     1     7
  7.1840876084749938E-01 a      3208     0   129     1     8
  7.9607672380429470E-02 a      3209     0   129     1     9
  3.1846357901188127E-01 a      3210     0   129     1    10
  1.9947495655998138E-01 a      3211     0   129     1    11
  6.7665722175908505E-01 a      3212     0   129     1    12
 -5.8848064573715234E-02 a      3213     0   129     1    13
 -4.8882484019009370E-01 a      3214     0   129     1    14
  5.6518628306514429E-01 a      3215     0   129     1    15
 -2.0421702911913980E-01 a      3216     0   129     1    16
 -1.0714255584591469E-01 a      3217     0   129     1    17
  3.7871815222066912E-01 a      3218     0   129     1    18
 -6.4651490829536407E-01 a      3219     0   129     1    19
 -1.8054000400535758E-01 a      3220     0   129     1    20
  1.0504604687697150E+00 a      3221     0   129     1    21
  3.6015536084111793E-01 a      3222     0   129     1    22
  2.2323031415203590E-01 a      3223     0   129     1    23
 -4.1407799731651929E-01 a      3224     0   129     1    24
 -6.2514118607064140E-01 a      3225     0   129     1    25
 -5.1370813183317465E-01 a      3226     0   130     1     1
 -1.2369893639462302E+00 a      3227     0   130     1     2
  1.2031004435804869E-01 a      3228     0   130     1     3
 -1.0029596968522516E+00 a      3229     0   130     1     4
  2.3403968447537521E-01 a      3230     0   130     1     5
 -2.2949172433415288E-01 a      3231     0   130     1     6
  1.4146165567014566E-02 a      3232     0   130     1     7
  8.4308076976323898E-01 a      3233     0   130     1     8
 -6.7111192535081757E-02 a      3234     0   130     1     9
  4.0005153743148009E-01 a      3235     0   130     1    10
  3.8256154893426109E-01 a      3236     0   130     1    11
  6.0174389196747236E-01 a      3237     0   130     1    12
 -5.3826936710568526E-02 a      3238     0   130     1    13
 -2.7448235859420339E-01 a      3239     0   130     1    14
  5.9101404064003582E-01 a      3240     0   130     1    15
 -1.6824742983464422E-01 a      3241     0   130     1    16
 -1.0483649198167183E-01 a      3242     0   130     1    17
  3.6965140343488639E-01 a      3243     0   130     1    18
 -4.3267434618341999E-01 a      3244     0   130     1    19
 -2.4933153824375834E-01 a      3245     0   130     1    20
  1.1751459833848461E+00 a      3246     0   130     1    21
  2.2208951947657754E-01 a      3247     0   130     1    22
  1.0263873149051424E-01 a      3248     0   130     1    23
 -5.2133871452093861E-01 a      3249     0   130     1    24
 -4.7292871675389747E-01 a      3250     0   130     1    25
  7.6186433696237413E-02 a      3251     0   131     1     1
  8.2638336378551647E-01 a      3252     0   131     1     2
 -6.7637189642903484E-01 a      3253     0   131     1     3
 -2.2037346282455966E-01 a      3254     0   131     1     4
  4.2031718504579418E-01 a      3255     0   131     1     5
  2.6547670071639112E-01 a      3256     0   131     1     6
  4.3489164580953354E-01 a      3257     0   131     1     7
 -6.1424201180012250E-01 a      3258     0   131     1     8
 -2.8327124236844647E-01 a      3259     0   131     1     9
  2.8304583630954383E-01 a      3260     0   131     1    10
  4.4224536224947819E-01 a      3261     0   131     1    11
 -8.2930529711991396E-01 a      3262     0   131     1    12
 -6.3737369330933186E-02 a      3263     0   131     1    13
 -1.1026344379949574E-02 a      3264     0   131     1    14
  3.6509117406618113E-01 a      3265     0   131     1    15
  8.9511577711336970E-02 a      3266     0   131     1    16
  8.1314756830214407E-01 a      3267     0   131     1    17
  1.2744834429078031E-01 a      3268     0   131     1    18
  4.7258105462315919E-01 a      3269     0   131     1    19
 -4.4292864737584586E-01 a      3270     0   131     1    20
 -1.8079203968311794E-01 a      3271     0   131     1    21
  1.4339931638331362E-02 a      3272     0   131     1    22
 -6.2013027277325813E-02 a      3273     0   131     1    23
 -4.5057354935467572E-02 a      3274     0   131     1    24
  2.4631671022812118E-01 a      3275     0   131     1    25
  1.0940998661018909E-01 a      3276     0   132     1     1
  6.2762191404609646E-01 a      3277     0   132     1     2
 -6.8596281491782907E-01 a      3278     0   132     1     3
 -1.6281677500355840E-01 a      3279     0   132     1     4
  2.7558057254095208E-01 a      3280     0   132     1     5
  5.0056355223544756E-02 a      3281     0   132     1     6
  6.6515543426389556E-01 a      3282     0   132     1     7
 -4.9310812635615031E-01 a      3283     0   132     1     8
 -1.5455087930575179E-01 a      3284     0   132     1     9
  2.6954145939837276E-01 a      3285     0   132     1    10
  4.6536998800668472E-01 a      3286     0   132     1    11
 -8.7289682000661639E-01 a      3287     0   132     1    12
 -9.2501036494772967E-02 a      3288     0   132     1    13
 -1.7105499108711428E-01 a      3289     0   132     1    14
  3.6262218624485770E-01 a      3290     0   132     1    15
 -4.4149583875762059E-02 a      3291     0   132     1    16
  6.3154084669681532E-01 a      3292     0   132     1    17
 -1.2010969365545876E-02 a      3293     0   132     1    18
  5.0215031736820659E-01 a      3294     0   132     1    19
 -3.8983474122186806E-01 a      3295     0   132     1    20
 -3.4487495629613452E-02 a      3296     0   132     1    21
  1.9048298673828548E-01 a      3297     0   132     1    22
  1.8933954740375863E-01 a      3298     0   132     1    23
 -1.0200152399510111E-01 a      3299     0   132     1    24
  1.2730556541833676E-01 a      3300     0   132     1    25
 -6.8169043432839430E-02 a      3301     0   133     1     1
  2.9487432738198899E-01 a      3302     0   133     1     2
 -9.3952420080152088E-02 a      3303     0   133     1     3
 -1.9919836012072069E-02 a      3304     0   133     1     4
  5.0320717463543529E-01 a      3305     0   133     1     5
  4.1366737877350274E-01 a      3306     0   133     1     6
  1.1002736125114253E-01 a      3307     0   133     1     7
 -2.7713339457542840E-01 a      3308     0   133     1     8
 -1.9165929692350878E-01 a      3309     0   133     1     9
  3.1621612858515169E-01 a      3310     0   133     1    10
  7.3480615456001944E-02 a      3311     0   133     1    11
  3.6804469901370163E-01 a      3312     0   133     1    12
 -9.2214676316514949E-02 a      3313     0   133     1    13
 -6.2809482545894219E-02 a      3314     0   133     1    14
 -5.3011569679344639E-01 a      3315     0   133     1    15
  2.8118315147736261E-01 a      3316     0   133     1    16
  2.0252678804567262E-01 a      3317     0   133     1    17
  6.8144783210130996E-02 a      3318     0   133     1    18
  6.5431523431625444E-03 a      3319     0   133     1    19
  1.6713254156794619E-01 a      3320     0   133     1    20
 -4.2567130025184807E-02 a      3321     0   133     1    21
  1.9165234222959729E-01 a      3322     0   133     1    22
 -3.5617429701454922E-01 a      3323     0   133     1    23
 -2.5885432431743099E-01 a      3324     0   133     1    24
  5.8416353851414893E-01 a      3325     0   133     1    25
 -5.0793794510844252E-02 a      3326     0   134     1     1
  2.9657695919079918E-01 a      3327     0   134     1     2
 -8.8426802633002538E-02 a      3328     0   134     1     3
 -7.2516441756074343E-02 a      3329     0   134     1     4
  4.6370746645903610E-01 a      3330     0   134     1     5
  2.9501379746481288E-01 a      3331     0   134     1     6
 -8.1646670899339857E-02 a      3332     0   134     1     7
 -4.8478146783360127E-01 a      3333     0   134     1     8
 -3.5677151813788166E-01 a      3334     0   134     1     9
  2.8926780797535029E-01 a      3335     0   134     1    10
 -7.4511590530432062E-02 a      3336     0   134     1    11
  3.7207575627760386E-01 a      3337     0   134     1    12
 -4.8043242785679216E-02 a      3338     0   134     1    13
 -1.1841352986481038E-01 a      3339     0   134     1    14
 -7.5278192821550904E-01 a      3340     0   134     1    15
  3.7844975894279281E-01 a      3341     0   134     1    16
  2.1675292885477665E-01 a      3342     0   134     1    17
  1.1573930247270357E-01 a      3343     0   134     1    18
  1.8837247834170359E-01 a      3344     0   134     1    19
  2.4062125119858935E-01 a      3345     0   134     1    20
 -8.6130237069356741E-02 a      3346     0   134     1    21
  5.3287202286425299E-02 a      3347     0   134     1    22
 -1.3097828411966958E-01 a      3348     0   134     1    23
 -4.3714010870799053E-01 a      3349     0   134     1    24
  3.7965486271603632E-01 a      3350     0   134     1    25
  5.1456468129527344E-01 a      3351     0   135     1     1
  1.0974363617291518E+00 a      3352     0   135     1     2
  3.5565686228844956E-01 a      3353     0   135     1     3
  7.0675425826087146E-01 a      3354     0   135     1     4
  4.6170041244306737E-01 a      3355     0   135     1     5
  1.0782730728461731E+00 a      3356     0   135     1     6
 -1.8049984505252026E+00 a      3357     0   135     1     7
  3.7709423635703238E-01 a      3358     0   135     1     8
 -2.0643382669772444E-02 a      3359     0   135     1     9
  4.8664075742058482E-01 a      3360     0   135     1    10
  2.7985619969923114E-03 a      3361     0   135     1    11
 -2.3137163070909263E+00 a      3362     0   135     1    12
 -1.0558083454462333E+00 a      3363     0   135     1    13
 -1.0502434530136573E+00 a      3364     0   135     1    14
  7.0458798095437725E-01 a      3365     0   135     1    15
  1.4596493942593174E+00 a      3366     0   135     1    16
  7.0359354599869295E-01 a      3367     0   135     1    17
  4.5460018505576477E-01 a      3368     0   135     1    18
 -8.4686086341192457E-01 a      3369     0   135     1    19
 -7.7529992791194158E-01 a      3370     0   135     1    20
 -3.5415471985573060E-01 a      3371     0   135     1    21
  6.1776844209827497E-01 a      3372     0   135     1    22
  9.4820891298571897E-01 a      3373     0   135     1    23
 -5.3595767689167206E-01 a      3374     0   135     1    24
 -2.7674651123778728E+00 a      3375     0   135     1    25
  5.8319428335297219E-01 a      3376     0   136     1     1
 -4.6363052942125993E-01 a      3377     0   136     1     2
  3.9835402095674721E-01 a      3378     0   136     1     3
 -1.9835625917775890E-01 a      3379     0   136     1     4
 -8.4296548266316862E-01 a      3380     0   136     1     5
 -4.9143642423406830E-01 a      3381     0   136     1     6
  8.3770873704987048E-01 a      3382     0   136     1     7
 -2.4482008956855417E-01 a      3383     0   136     1     8
 -1.9243390363116231E-01 a      3384     0   136     1     9
