################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.5471084279854350E-01 a      1069     0    43     1    19
  4.9070217622867240E-01 a      1070     0    43     1    20
 -1.2927124715157048E-01 a      1071     0    43     1    21
 -1.8065515741837217E-02 a      1072     0    43     1    22
  8.7387494160561713E-02 a      1073     0    43     1    23
 -2.6063085949436290E-02 a      1074     0    43     1    24
  2.2107004862988822E-01 a      1075     0    43     1    25
  2.4317660114482553E-01 a      1076     0    44     1     1
 -5.0810058683641746E-01 a      1077     0    44     1     2
  2.9892662450718932E-01 a      1078     0    44     1     3
  1.3150700574078672E-01 a      1079     0    44     1     4
  1.6192273140939226E-02 a      1080     0    44     1     5
 -4.6227878311577569E-01 a      1081     0    44     1     6
 -6.8667459765358943E-02 a      1082     0    44     1     7
 -2.3045012780837659E-01 a      1083     0    44     1     8
  4.4146348116091999E-02 a      1084     0    44     1     9
  5.9397160722218560E-02 a      1085     0    44     1    10
 -8.6692846809517748E-02 a      1086     0    44     1    11
  9.6191948754987863E-02 a      1087     0    44     1    12
 -2.0302641440794825E-01 a      1088     0    44     1    13
  7.9469386249166440E-02 a      1089     0    44     1    14
  3.6719468422726065E-01 a      1090     0    44     1    15
 -3.2772879450544778E-01 a      1091     0    44     1    16
 -3.5552608485924492E-01 a      1092     0    44     1    17
  2.8535138513138887E-02 a      1093     0    44     1    18
 -3.7313148568866521E-02 a      1094     0    44     1    19
  2.6106569790594913E-01 a      1095     0    44     1    20
 -3.5610049707846819E-01 a      1096     0    44     1    21
  1.1406644714263527E-01 a      1097     0    44     1    22
 -2.0650195225381432E-02 a      1098     0    44     1    23
  1.1984630962016699E-01 a      1099     0    44     1    24
  5.6554338881822715E-02 a      1100     0    44     1    25
  7.0111138437677534E-01 a      1101     0    45     1     1
 -1.0626040520025877E-01 a      1102     0    45     1     2
  2.7885846214751114E-01 a      1103     0    45     1     3
  4.6562121808545898E-01 a      1104     0    45     1     4
 -1.4591101223437114E-01 a      1105     0    45     1     5
 -2.3339633983430910E-01 a      1106     0    45     1     6
  7.1025814397963536E-04 a      1107     0    45     1     7
 -5.2459607928282093E-01 a      1108     0    45     1     8
  1.4891814852424237E-01 a      1109     0    45     1     9
 -2.3035049997669035E-01 a      1110     0    45     1    10
 -2.7693697701811465E-01 a      1111     0    45     1    11
  2.2505016898837310E-01 a      1112     0    45     1    12
 -2.9127845730201246E-01 a      1113     0    45     1    13
  1.0440531535046073E-02 a      1114     0    45     1    14
  8.5865691442588182E-02 a      1115     0    45     1    15
 -2.5856500289562179E-01 a      1116     0    45     1    16
 -1.4100047608420771E-01 a      1117     0    45     1    17
 -1.2584257639713492E-01 a      1118     0    45     1    18
  1.9610789774203452E-01 a      1119     0    45     1    19
  2.9830269480535770E-01 a      1120     0    45     1    20
 -1.9922280415977545E-01 a      1121     0    45     1    21
  3.3592737770912695E-01 a      1122     0    45     1    22
 -1.3206467558165710E-01 a      1123     0    45     1    23
  2.8094822466915970E-01 a      1124     0    45     1    24
  1.0862591100068901E-01 a      1125     0    45     1    25
  3.1304254174138096E-01 a      1126     0    46     1     1
 -1.9251179759021741E-01 a      1127     0    46     1     2
 -1.7413043542654702E-02 a      1128     0    46     1     3
 -1.2177810666822868E-01 a      1129     0    46     1     4
 -2.8686974751461247E-01 a      1130     0    46     1     5
 -5.7791785310215349E-01 a      1131     0    46     1     6
 -2.5157860950128375E-01 a      1132     0    46     1     7
  3.3392764893133392E-01 a      1133     0    46     1     8
  1.8428507058085641E-01 a      1134     0    46     1     9
 -1.5712986856737410E-01 a      1135     0    46     1    10
  2.4170695272653625E-01 a      1136     0    46     1    11
  3.4817850755250263E-01 a      1137     0    46     1    12
 -2.6493645052774456E-01 a      1138     0    46     1    13
  8.3373679942886997E-02 a      1139     0    46     1    14
  5.7922173319907080E-02 a      1140     0    46     1    15
 -2.1376629563785726E-01 a      1141     0    46     1    16
 -1.0810705085427372E-01 a      1142     0    46     1    17
  2.9875151343647918E-02 a      1143     0    46     1    18
  1.9306789470712385E-01 a      1144     0    46     1    19
 -6.1052235062062782E-02 a      1145     0    46     1    20
 -1.3744187064910826E-01 a      1146     0    46     1    21
 -5.3763255014927007E-02 a      1147     0    46     1    22
 -6.7133094744518410E-02 a      1148     0    46     1    23
  5.5831599666949054E-02 a      1149     0    46     1    24
  1.6147064979338924E-01 a      1150     0    46     1    25
  3.0060787811907708E-01 a      1151     0    47     1     1
 -4.8428641470464945E-01 a      1152     0    47     1     2
  2.5425581228935851E-01 a      1153     0    47     1     3
 -2.0528968797005215E-01 a      1154     0    47     1     4
 -2.1448043160972052E-01 a      1155     0    47     1     5
 -5.3725098043045183E-01 a      1156     0    47     1     6
 -1.3920340104224185E-01 a      1157     0    47     1     7
  4.1109566074920856E-01 a      1158     0    47     1     8
 -6.6331966447929921E-02 a      1159     0    47     1     9
 -8.6434734246442685E-02 a      1160     0    47     1    10
  1.2304590929331395E-01 a      1161     0    47     1    11
  7.5857224182454080E-02 a      1162     0    47     1    12
 -2.5167857336077204E-01 a      1163     0    47     1    13
  3.9961860632211472E-02 a      1164     0    47     1    14
 -1.9434374372677643E-02 a      1165     0    47     1    15
 -6.6427507917660819E-02 a      1166     0    47     1    16
 -3.7360483553322436E-02 a      1167     0    47     1    17
  1.0957377145341081E-01 a      1168     0    47     1    18
  1.0874705283500007E-01 a      1169     0    47     1    19
  1.8720701759337166E-01 a      1170     0    47     1    20
  2.0480822659068153E-02 a      1171     0    47     1    21
 -1.2423206332205187E-01 a      1172     0    47     1    22
  6.7723582365489185E-02 a      1173     0    47     1    23
 -1.5570532293727501E-01 a      1174     0    47     1    24
  2.2651376165923093E-01 a      1175     0    47     1    25
  7.5366679438680459E-02 a      1176     0    48     1     1
 -2.1492382256913886E-01 a      1177     0    48     1     2
 -4.9745246229452714E-02 a      1178     0    48     1     3
 -3.6051937000577516E-01 a      1179     0    48     1     4
 -2.2791455172771061E-01 a      1180     0    48     1     5
 -4.1918570371641972E-01 a      1181     0    48     1     6
 -1.1960759526308712E-01 a      1182     0    48     1     7
 -6.8270262719953664E-02 a      1183     0    48     1     8
 -3.7671564545172759E-01 a      1184     0    48     1     9
  5.5663025658393528E-01 a      1185     0    48     1    10
 -3.3804138735964795E-01 a      1186     0    48     1    11
 -3.1897931866225554E-01 a      1187     0    48     1    12
  2.9072825066574570E-01 a      1188     0    48     1    13
 -6.0446929832445351E-01 a      1189     0    48     1    14
 -2.8441107784877101E-02 a      1190     0    48     1    15
  8.6886500636401875E-01 a      1191     0    48     1    16
 -2.7436616582406875E-01 a      1192     0    48     1    17
 -5.0845685571794204E-02 a      1193     0    48     1    18
 -4.4582858213582360E-01 a      1194     0    48     1    19
 -3.2881441123146282E-01 a      1195     0    48     1    20
 -3.3011666958212943E-01 a      1196     0    48     1    21
  2.6705015882216698E-01 a      1197     0    48     1    22
 -7.6456537870060026E-01 a      1198     0    48     1    23
 -1.9523665748000693E-01 a      1199     0    48     1    24
 -2.7499393584403248E-01 a      1200     0    48     1    25
  7.1470447994813488E-02 a      1201     0    49     1     1
 -2.2282145582695306E-01 a      1202     0    49     1     2
  1.8068940510895198E-01 a      1203     0    49     1     3
  6.7189304784344328E-01 a      1204     0    49     1     4
  2.3804007966074370E-01 a      1205     0    49     1     5
  1.3681956279653026E-01 a      1206     0    49     1     6
 -1.7005517289608116E-01 a      1207     0    49     1     7
 -1.2206236571154515E-01 a      1208     0    49     1     8
 -1.4757676151757634E-01 a      1209     0    49     1     9
 -4.0447836065566692E-02 a      1210     0    49     1    10
 -2.7504125021669856E-01 a      1211     0    49     1    11
 -7.8392431278919414E-02 a      1212     0    49     1    12
  1.7066712704254564E-01 a      1213     0    49     1    13
 -6.0996501707991690E-01 a      1214     0    49     1    14
 -2.7030239754897434E-01 a      1215     0    49     1    15
 -1.2250565545315881E-01 a      1216     0    49     1    16
  2.3421861699895994E-02 a      1217     0    49     1    17
  5.1611985227046009E-01 a      1218     0    49     1    18
  2.2507354011783059E-01 a      1219     0    49     1    19
 -3.2332922490532004E-02 a      1220     0    49     1    20
 -6.2653643104441548E-02 a      1221     0    49     1    21
 -1.2664814207340877E-02 a      1222     0    49     1    22
 -5.4506630659409261E-01 a      1223     0    49     1    23
  5.3553700153454142E-01 a      1224     0    49     1    24
 -2.5039097582482045E-01 a      1225     0    49     1    25
  1.1726687535980092E-01 a      1226     0    50     1     1
 -5.0962562090717611E-01 a      1227     0    50     1     2
  5.2530069008659563E-01 a      1228     0    50     1     3
  6.6212107304791801E-01 a      1229     0    50     1     4
  3.1808167004792398E-01 a      1230     0    50     1     5
  3.8913119347651896E-02 a      1231     0    50     1     6
 -1.2244510424953013E-01 a      1232     0    50     1     7
  1.8647701022437332E-01 a      1233     0    50     1     8
  1.2936935261382262E-01 a      1234     0    50     1     9
 -1.9387536747471754E-01 a      1235     0    50     1    10
  1.0239600485762593E-01 a      1236     0    50     1    11
 -3.1287611086501260E-01 a      1237     0    50     1    12
  2.0247225433606647E-01 a      1238     0    50     1    13
 -4.3323560894942270E-01 a      1239     0    50     1    14
 -5.7049290093721106E-01 a      1240     0    50     1    15
 -5.1151867552949382E-01 a      1241     0    50     1    16
  3.8633325185981465E-01 a      1242     0    50     1    17
  1.9547357871781137E-01 a      1243     0    50     1    18
 -9.1106045347645520E-02 a      1244     0    50     1    19
 -2.8351839611351903E-01 a      1245     0    50     1    20
 -2.2647847543506638E-01 a      1246     0    50     1    21
 -3.0136242801442323E-02 a      1247     0    50     1    22
 -6.4144420608550989E-01 a      1248     0    50     1    23
  2.7746330720957185E-01 a      1249     0    50     1    24
 -3.3987029676575131E-01 a      1250     0    50     1    25
  6.6864513204648801E-01 a      1251     0    51     1     1
  1.3860319015920328E-01 a      1252     0    51     1     2
 -2.7364807623932136E-01 a      1253     0    51     1     3
  7.1060419403449995E-02 a      1254     0    51     1     4
 -6.4272328680057345E-01 a      1255     0    51     1     5
 -4.9493746525443622E-01 a      1256     0    51     1     6
  3.5872852160277702E-01 a      1257     0    51     1     7
 -1.4035742957915123E-01 a      1258     0    51     1     8
 -4.9668761335504774E-01 a      1259     0    51     1     9
 -3.8610978433115489E-01 a      1260     0    51     1    10
 -3.2359146467304384E-01 a      1261     0    51     1    11
  2.5058839854337794E-01 a      1262     0    51     1    12
  2.5755859453225471E-01 a      1263     0    51     1    13
  6.5592976371104297E-02 a      1264     0    51     1    14
  1.5427691782910577E-01 a      1265     0    51     1    15
 -1.7791822503657448E-01 a      1266     0    51     1    16
  5.1351199489230781E-01 a      1267     0    51     1    17
 -4.8686951074072154E-01 a      1268     0    51     1    18
  1.3765715144483698E-01 a      1269     0    51     1    19
 -3.9439892455909141E-02 a      1270     0    51     1    20
 -1.8520597433357230E-01 a      1271     0    51     1    21
  2.8363415869883929E-01 a      1272     0    51     1    22
 -1.1579896012118618E-01 a      1273     0    51     1    23
 -4.0124984100158062E-01 a      1274     0    51     1    24
 -3.0050260381139954E-01 a      1275     0    51     1    25
  7.2598163845147945E-01 a      1276     0    52     1     1
 -3.0700723633817689E-01 a      1277     0    52     1     2
  1.3770097308201643E-01 a      1278     0    52     1     3
 -1.1800197748820664E-01 a      1279     0    52     1     4
 -3.5615284423218685E-01 a      1280     0    52     1     5
 -4.9864152593188832E-01 a      1281     0    52     1     6
  5.8116530082868934E-01 a      1282     0    52     1     7
 -3.2511336004858721E-01 a      1283     0    52     1     8
 -1.6172407987939078E-01 a      1284     0    52     1     9
 -1.4648342770383091E-01 a      1285     0    52     1    10
 -2.4297163545765338E-01 a      1286     0    52     1    11
 -1.5778509691443937E-01 a      1287     0    52     1    12
  4.2605203862110724E-01 a      1288     0    52     1    13
  2.4206251875840593E-02 a      1289     0    52     1    14
  1.2251004117465304E-01 a      1290     0    52     1    15
 -1.4295939936802378E-02 a      1291     0    52     1    16
  1.8917181341545236E-01 a      1292     0    52     1    17
 -2.3175454982921148E-01 a      1293     0    52     1    18
 -1.4878258262752225E-01 a      1294     0    52     1    19
 -1.2604562733598038E-01 a      1295     0    52     1    20
 -3.9727776152469729E-01 a      1296     0    52     1    21
  3.8314393165769711E-01 a      1297     0    52     1    22
  2.4460607681220656E-01 a      1298     0    52     1    23
 -5.9955214180617666E-01 a      1299     0    52     1    24
 -2.5971067556470623E-01 a      1300     0    52     1    25
  2.6100818101438183E-01 a      1301     0    53     1     1
  2.5726794541118276E-02 a      1302     0    53     1     2
 -2.4787037173882853E-01 a      1303     0    53     1     3
  9.8784106020035928E-02 a      1304     0    53     1     4
  1.1726869277875647E-02 a      1305     0    53     1     5
  1.3144724532595820E-02 a      1306     0    53     1     6
  1.2571147073644243E-01 a      1307     0    53     1     7
 -1.3235702275574865E-01 a      1308     0    53     1     8
 -9.8305111182495339E-02 a      1309     0    53     1     9
 -7.6094668538776930E-02 a      1310     0    53     1    10
 -5.7110382565869733E-01 a      1311     0    53     1    11
  1.3197350515368728E-01 a      1312     0    53     1    12
  6.6995208097735525E-03 a      1313     0    53     1    13
 -5.7041848075378172E-03 a      1314     0    53     1    14
  6.1834776541225909E-03 a      1315     0    53     1    15
  1.3640694797461916E-01 a      1316     0    53     1    16
  1.3471898683384578E-01 a      1317     0    53     1    17
 -2.2969122187842414E-01 a      1318     0    53     1    18
  1.4408579295177654E-01 a      1319     0    53     1    19
 -5.3056359718645911E-02 a      1320     0    53     1    20
 -7.5290473820895140E-02 a      1321     0    53     1    21
  2.9094073555900810E-02 a      1322     0    53     1    22
 -2.3612501293686683E-01 a      1323     0    53     1    23
 -1.9151042462524998E-02 a      1324     0    53     1    24
 -2.1556556426065465E-01 a      1325     0    53     1    25
  1.6830118789281989E-01 a      1326     0    54     1     1
 -1.2441192932587494E-01 a      1327     0    54     1     2
  9.0554978216535090E-02 a      1328     0    54     1     3
 -1.5237742953979569E-01 a      1329     0    54     1     4
  1.0260431901863258E-02 a      1330     0    54     1     5
 -1.0363028987217371E-01 a      1331     0    54     1     6
  1.2399720420678700E-01 a      1332     0    54     1     7
  8.9529214017862110E-02 a      1333     0    54     1     8
 -1.7191822084408459E-01 a      1334     0    54     1     9
 -3.2408885425018595E-02 a      1335     0    54     1    10
 -1.4183120563461848E-01 a      1336     0    54     1    11
 -8.7636541656543387E-02 a      1337     0    54     1    12
  4.0582879365034175E-01 a      1338     0    54     1    13
 -5.0804794232783175E-02 a      1339     0    54     1    14
  4.9232042926072632E-02 a      1340     0    54     1    15
  6.6297862084784817E-02 a      1341     0    54     1    16
 -2.5313759346050063E-01 a      1342     0    54     1    17
 -2.2049439276468968E-01 a      1343     0    54     1    18
  2.6806651593335729E-01 a      1344     0    54     1    19
  4.2460256540583989E-02 a      1345     0    54     1    20
  2.6233989465468698E-02 a      1346     0    54     1    21
  2.2201847568777944E-03 a      1347     0    54     1    22
  9.0428786687941506E-02 a      1348     0    54     1    23
 -2.1868776116984523E-01 a      1349     0    54     1    24
 -2.5952960536644659E-01 a      1350     0    54     1    25
  1.5218112484146853E+00 a      1351     0    55     1     1
 -4.6789355003593830E-01 a      1352     0    55     1     2
 -6.8137538170355694E-01 a      1353     0    55     1     3
 -2.4681569226531330E-01 a      1354     0    55     1     4
  1.4929970604150138E+00 a      1355     0    55     1     5
 -1.4142815568393456E+00 a      1356     0    55     1     6
  9.9032582698378580E-01 a      1357     0    55     1     7
  5.9484728535146780E-01 a      1358     0    55     1     8
  2.5568844507303995E-01 a      1359     0    55     1     9
 -3.5269715709046578E-01 a      1360     0    55     1    10
  3.8453128503802775E-01 a      1361     0    55     1    11
  5.8470950464179638E-01 a      1362     0    55     1    12
  8.8841006211167570E-02 a      1363     0    55     1    13
  4.5243963000032605E-01 a      1364     0    55     1    14
 -1.9715196133689519E-01 a      1365     0    55     1    15
 -9.7924388877935986E-01 a      1366     0    55     1    16
 -5.2506444433123201E-01 a      1367     0    55     1    17
 -1.2306528279381593E-01 a      1368     0    55     1    18
  3.6855758189497728E-01 a      1369     0    55     1    19
  6.5486634796049520E-02 a      1370     0    55     1    20
 -4.7238634098729215E-01 a      1371     0    55     1    21
  1.4314581554501216E-01 a      1372     0    55     1    22
 -1.8111663168223038E-01 a      1373     0    55     1    23
 -2.1280543050939404E-01 a      1374     0    55     1    24
 -3.3985765745454594E-01 a      1375     0    55     1    25
 -1.6614780614163208E-01 a      1376     0    56     1     1
  4.3969013509463434E-01 a      1377     0    56     1     2
  7.7204115538618875E-02 a      1378     0    56     1     3
  2.6700489906366470E-01 a      1379     0    56     1     4
 -2.2185381087650405E-01 a      1380     0    56     1     5
  4.2471345990285697E-01 a      1381     0    56     1     6
 -1.3323274344037292E-01 a      1382     0    56     1     7
  3.9679644122206051E-02 a      1383     0    56     1     8
 -1.0559498677897415E-01 a      1384     0    56     1     9
 -1.8399420485834170E-03 a      1385     0    56     1    10
 -7.6413681790609561E-02 a      1386     0    56     1    11
  9.9267533468702027E-02 a      1387     0    56     1    12
 -3.3313024408246544E-01 a      1388     0    56     1    13
  7.8184814041304937E-02 a      1389     0    56     1    14
 -1.2303542499515255E-01 a      1390     0    56     1    15
  3.2699879143329091E-01 a      1391     0    56     1    16
  1.2401413164869464E-01 a      1392     0    56     1    17
  8.9588811038118388E-02 a      1393     0    56     1    18
  2.5948064975708629E-01 a      1394     0    56     1    19
 -3.4654063517038813E-01 a      1395     0    56     1    20
  2.9840361804955540E-01 a      1396     0    56     1    21
 -2.8288443622871216E-02 a      1397     0    56     1    22
  8.2914123010698476E-03 a      1398     0    56     1    23
  1.9788623315505330E-01 a      1399     0    56     1    24
 -2.3336098106903413E-01 a      1400     0    56     1    25
 -2.9231224771016978E-01 a      1401     0    57     1     1
  2.5078229156878373E-01 a      1402     0    57     1     2
  1.3821730652599445E-01 a      1403     0    57     1     3
  1.8168669494036382E-01 a      1404     0    57     1     4
 -2.4033589591461046E-01 a      1405     0    57     1     5
  5.0394373310797502E-01 a      1406     0    57     1     6
 -5.8923993826276624E-02 a      1407     0    57     1     7
  1.6511459325735772E-01 a      1408     0    57     1     8
 -1.3148109514019551E-02 a      1409     0    57     1     9
  2.2858523217048599E-01 a      1410     0    57     1    10
  9.6222137842844890E-02 a      1411     0    57     1    11
 -2.5409236236816463E-01 a      1412     0    57     1    12
 -1.7898457745810925E-01 a      1413     0    57     1    13
 -1.7714068523148341E-01 a      1414     0    57     1    14
 -2.6127506362546179E-02 a      1415     0    57     1    15
  1.2503796971723069E-01 a      1416     0    57     1    16
  1.1232055841743292E-01 a      1417     0    57     1    17
  1.7086828429362180E-01 a      1418     0    57     1    18
  1.0669224816140281E-01 a      1419     0    57     1    19
 -2.4141557882754336E-01 a      1420     0    57     1    20
  1.3247603899841198E-01 a      1421     0    57     1    21
  1.8437249321748639E-01 a      1422     0    57     1    22
 -3.0825290424224877E-01 a      1423     0    57     1    23
  7.3006320445986678E-02 a      1424     0    57     1    24
 -6.8910928549099040E-02 a      1425     0    57     1    25
 -5.2248937953336538E-01 a      1426     0    58     1     1
  1.7731526254104252E-01 a      1427     0    58     1     2
 -1.2126239258723834E-03 a      1428     0    58     1     3
  2.0594831496992133E-01 a      1429     0    58     1     4
 -1.8482103800287530E-02 a      1430     0    58     1     5
  2.9144435352578446E-01 a      1431     0    58     1     6
  2.2770812751576344E-01 a      1432     0    58     1     7
 -3.3740995741740176E-01 a      1433     0    58     1     8
 -1.0290677285794492E-01 a      1434     0    58     1     9
  1.5332433555338598E-01 a      1435     0    58     1    10
 -4.6820055716002104E-02 a      1436     0    58     1    11
 -4.4204151821585547E-01 a      1437     0    58     1    12
  8.5412650249557909E-02 a      1438     0    58     1    13
 -3.0155925813343459E-01 a      1439     0    58     1    14
  1.8554753019280742E-01 a      1440     0    58     1    15
 -2.6024981829741622E-02 a      1441     0    58     1    16
 -8.7228858061500547E-02 a      1442     0    58     1    17
 -2.5734837133309447E-02 a      1443     0    58     1    18
 -6.9420547414115298E-03 a      1444     0    58     1    19
  1.9525260269158004E-01 a      1445     0    58     1    20
  9.8395449499780338E-02 a      1446     0    58     1    21
  5.8670668411170857E-02 a      1447     0    58     1    22
  1.9944726846954478E-02 a      1448     0    58     1    23
  3.1165740350032591E-02 a      1449     0    58     1    24
 -1.3004141468092073E-01 a      1450     0    58     1    25
 -5.3426016414460942E-01 a      1451     0    59     1     1
  5.5903715442998164E-03 a      1452     0    59     1     2
 -8.2974055583036666E-02 a      1453     0    59     1     3
  3.5263510435371725E-01 a      1454     0    59     1     4
 -1.3359355503047207E-01 a      1455     0    59     1     5
  1.8468535749830900E-01 a      1456     0    59     1     6
  2.0091187508117914E-01 a      1457     0    59     1     7
 -4.1165311440802382E-01 a      1458     0    59     1     8
 -1.2353551094946748E-01 a      1459     0    59     1     9
 -7.9658859130609452E-02 a      1460     0    59     1    10
 -1.5669882959098938E-01 a      1461     0    59     1    11
 -1.8434348861505576E-01 a      1462     0    59     1    12
  4.5248850743271139E-02 a      1463     0    59     1    13
 -2.0056145840359116E-01 a      1464     0    59     1    14
  4.6900844328468798E-02 a      1465     0    59     1    15
  1.1376544172851384E-01 a      1466     0    59     1    16
  2.3814882174050808E-02 a      1467     0    59     1    17
  3.2436060698356063E-02 a      1468     0    59     1    18
  5.2413578133835063E-02 a      1469     0    59     1    19
 -8.3304921268227680E-02 a      1470     0    59     1    20
 -2.0321153346595910E-02 a      1471     0    59     1    21
 -1.1242930164948498E-01 a      1472     0    59     1    22
  6.7304203547818631E-02 a      1473     0    59     1    23
  2.2022324490257092E-01 a      1474     0    59     1    24
  3.9522044011159892E-02 a      1475     0    59     1    25
 -4.8141730624349129E-02 a      1476     0    60     1     1
  1.3596716056793173E-01 a      1477     0    60     1     2
 -4.4079940377900256E-01 a      1478     0    60     1     3
 -2.1041624371114462E-01 a      1479     0    60     1     4
  3.6249658951389915E-02 a      1480     0    60     1     5
  2.9148692230927331E-01 a      1481     0    60     1     6
  1.4806437526032037E-01 a      1482     0    60     1     7
  4.8486463126128493E-01 a      1483     0    60     1     8
 -3.0717707115136528E-01 a      1484     0    60     1     9
  7.2795497279440013E-01 a      1485     0    60     1    10
 -5.0410536139456252E-01 a      1486     0    60     1    11
 -4.0916538956238213E-01 a      1487     0    60     1    12
  2.6775627578443839E-01 a      1488     0    60     1    13
 -4.7162738878860294E-01 a      1489     0    60     1    14
 -1.9519718926268376E-01 a      1490     0    60     1    15
  9.4547533383440152E-01 a      1491     0    60     1    16
 -6.9456916459659879E-01 a      1492     0    60     1    17
 -1.8752424846974106E-01 a      1493     0    60     1    18
 -4.0223549309491247E-01 a      1494     0    60     1    19
 -5.8009824669957999E-01 a      1495     0    60     1    20
 -5.5196876274294970E-01 a      1496     0    60     1    21
  3.9423202133203855E-01 a      1497     0    60     1    22
 -7.0738029650348544E-01 a      1498     0    60     1    23
 -5.0711068253916392E-01 a      1499     0    60     1    24
 -5.6160591773175761E-01 a      1500     0    60     1    25
 -4.8140050867499146E-01 a      1501     0    61     1     1
 -8.5469540142370057E-02 a      1502     0    61     1     2
  6.3118870541770999E-01 a      1503     0    61     1     3
  3.8780488913774158E-01 a      1504     0    61     1     4
  2.2131079498355705E-01 a      1505     0    61     1     5
 -1.5122706041739484E-01 a      1506     0    61     1     6
  7.1738330411025564E-02 a      1507     0    61     1     7
 -3.2149692298510446E-01 a      1508     0    61     1     8
  1.8406463710196930E-01 a      1509     0    61     1     9
  2.8068337718789077E-01 a      1510     0    61     1    10
 -2.1742669778797233E-01 a      1511     0    61     1    11
  1.8651488669473035E-01 a      1512     0    61     1    12
 -1.7048507843121483E-01 a      1513     0    61     1    13
 -1.0750683758003377E+00 a      1514     0    61     1    14
 -7.5796400369259068E-02 a      1515     0    61     1    15
 -3.1244869947202364E-01 a      1516     0    61     1    16
  8.4317835091587989E-01 a      1517     0    61     1    17
 -4.3295661203620223E-01 a      1518     0    61     1    18
 -7.5749861938679053E-01 a      1519     0    61     1    19
  5.3663016420106284E-02 a      1520     0    61     1    20
 -7.5001856048420842E-02 a      1521     0    61     1    21
 -1.5860100650250644E-01 a      1522     0    61     1    22
  8.2439636071579711E-02 a      1523     0    61     1    23
  9.9056888564246978E-02 a      1524     0    61     1    24
 -1.1590046482887828E-01 a      1525     0    61     1    25
 -4.4328257939364540E-01 a      1526     0    62     1     1
 -9.3268064090245378E-02 a      1527     0    62     1     2
  6.6914740373561032E-01 a      1528     0    62     1     3
  6.1240625599115583E-01 a      1529     0    62     1     4
  2.5122458427313099E-01 a      1530     0    62     1     5
 -3.9736028981504502E-02 a      1531     0    62     1     6
  6.1644929098404508E-02 a      1532     0    62     1     7
 -6.2100642624385716E-01 a      1533     0    62     1     8
  3.6762508135162786E-01 a      1534     0    62     1     9
 -4.8657458383222253E-02 a      1535     0    62     1    10
 -3.8947322237383386E-01 a      1536     0    62     1    11
  4.9440451519493217E-01 a      1537     0    62     1    12
 -3.4631606622865146E-01 a      1538     0    62     1    13
 -1.1165225515150721E+00 a      1539     0    62     1    14
 -2.2584105672640847E-01 a      1540     0    62     1    15
 -1.0384857368638957E-02 a      1541     0    62     1    16
  6.1203695423168691E-01 a      1542     0    62     1    17
 -1.9785915721846417E-01 a      1543     0    62     1    18
 -7.7726740467623945E-01 a      1544     0    62     1    19
  1.1338074195278382E-01 a      1545     0    62     1    20
  2.9493206293620788E-01 a      1546     0    62     1    21
 -2.3628763631864030E-01 a      1547     0    62     1    22
  1.3316180657854082E-01 a      1548     0    62     1    23
  2.3664507947778829E-01 a      1549     0    62     1    24
 -3.1519477500215198E-01 a      1550     0    62     1    25
 -1.1209694495130428E-01 a      1551     0    63     1     1
 -2.0648830767139431E-01 a      1552     0    63     1     2
  8.2003099150287050E-03 a      1553     0    63     1     3
 -6.3403030915047398E-02 a      1554     0    63     1     4
 -8.9538281029862360E-02 a      1555     0    63     1     5
  8.4457919766054226E-02 a      1556     0    63     1     6
  3.7784360973166474E-03 a      1557     0    63     1     7
 -3.5133900430151079E-03 a      1558     0    63     1     8
 -9.0069781716589054E-02 a      1559     0    63     1     9
 -1.3696437685546820E-01 a      1560     0    63     1    10
 -4.4580619785716841E-01 a      1561     0    63     1    11
 -2.8254217051237146E-01 a      1562     0    63     1    12
  1.6214891069224247E-01 a      1563     0    63     1    13
 -6.0249479827885366E-02 a      1564     0    63     1    14
 -6.0896498338541334E-02 a      1565     0    63     1    15
  3.1056735732813845E-01 a      1566     0    63     1    16
 -1.2339296654773947E-01 a      1567     0    63     1    17
 -1.1179124784915664E-01 a      1568     0    63     1    18
  1.9353917537245147E-01 a      1569     0    63     1    19
 -2.4801153415990976E-01 a      1570     0    63     1    20
 -1.2069305612378060E-02 a      1571     0    63     1    21
 -8.6649088617029787E-02 a      1572     0    63     1    22
 -1.2223813432748644E-02 a      1573     0    63     1    23
  1.6890438202293499E-02 a      1574     0    63     1    24
 -2.5532154517895750E-01 a      1575     0    63     1    25
  2.8799069920497911E-01 a      1576     0    64     1     1
 -4.2704757457298397E-02 a      1577     0    64     1     2
 -3.5993466844602678E-01 a      1578     0    64     1     3
  3.5219365953949100E-01 a      1579     0    64     1     4
 -3.0544938321152881E-01 a      1580     0    64     1     5
 -4.5960505232374868E-02 a      1581     0    64     1     6
  2.4986611160776875E-01 a      1582     0    64     1     7
 -1.3315016839487923E-01 a      1583     0    64     1     8
  1.0211446582956239E-01 a      1584     0    64     1     9
 -2.3025983098554173E-01 a      1585     0    64     1    10
 -3.2622578624119664E-01 a      1586     0    64     1    11
