################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6701674113080342E-02 a       531     0    22     1     6
  8.9992972220196102E-02 a       532     0    22     1     7
  8.3495813163298760E-01 a       533     0    22     1     8
 -2.7668065884705861E-01 a       534     0    22     1     9
 -3.2426180102850269E-02 a       535     0    22     1    10
  2.8591806007921916E-01 a       536     0    22     1    11
 -5.1089711854281050E-01 a       537     0    22     1    12
 -2.5391827185897492E-01 a       538     0    22     1    13
  1.9594881181472659E-01 a       539     0    22     1    14
 -1.4098204892008073E-01 a       540     0    22     1    15
 -2.6187445882120219E-01 a       541     0    22     1    16
  7.3258852704307165E-01 a       542     0    22     1    17
  6.2504336487596790E-01 a       543     0    22     1    18
  5.3734038783533455E-01 a       544     0    22     1    19
  5.5632588164582153E-01 a       545     0    22     1    20
 -2.6316075357899538E-01 a       546     0    22     1    21
 -5.7546295143621884E-01 a       547     0    22     1    22
 -7.3012261997849506E-02 a       548     0    22     1    23
 -2.0242795372225336E-01 a       549     0    22     1    24
 -1.7316414896879567E-01 a       550     0    22     1    25
  2.8701245956759303E-01 a       551     0    23     1     1
  1.0414865935470359E+00 a       552     0    23     1     2
  7.5034668237231938E-01 a       553     0    23     1     3
  6.4132757814746344E-01 a       554     0    23     1     4
 -3.6482223197154873E-01 a       555     0    23     1     5
 -9.0851290626933134E-01 a       556     0    23     1     6
 -6.8626792427331551E-01 a       557     0    23     1     7
  5.0475437797203238E-01 a       558     0    23     1     8
  5.4190009922741100E-01 a       559     0    23     1     9
 -5.5147990956683113E-01 a       560     0    23     1    10
 -6.5258416216267090E-01 a       561     0    23     1    11
  3.1379404554356571E-01 a       562     0    23     1    12
  2.5184961411926937E-01 a       563     0    23     1    13
  1.1139265014229593E+00 a       564     0    23     1    14
 -5.3470946486627598E-02 a       565     0    23     1    15
  3.7384484821345737E-01 a       566     0    23     1    16
 -1.4845602809966699E-02 a       567     0    23     1    17
 -7.5401675999896903E-02 a       568     0    23     1    18
 -6.5861228736000710E-01 a       569     0    23     1    19
 -6.8703936673853117E-01 a       570     0    23     1    20
  4.0566773851266957E-01 a       571     0    23     1    21
  7.3347082253721863E-01 a       572     0    23     1    22
 -3.4103797581926543E-01 a       573     0    23     1    23
  1.4097729561362687E-01 a       574     0    23     1    24
  6.5684108443162559E-01 a       575     0    23     1    25
 -6.8569996770024255E-01 a       576     0    24     1     1
 -7.8722208947511441E-01 a       577     0    24     1     2
 -1.2707973690641558E-01 a       578     0    24     1     3
  1.0557698891757346E-01 a       579     0    24     1     4
  5.9969590837230891E-01 a       580     0    24     1     5
 -1.6802387341669392E-01 a       581     0    24     1     6
  1.4225813884373752E+00 a       582     0    24     1     7
 -2.1381208268225305E-01 a       583     0    24     1     8
  3.6634028917203389E-02 a       584     0    24     1     9
  2.3059801533775690E-01 a       585     0    24     1    10
 -1.5583723406238695E-01 a       586     0    24     1    11
  2.7956309286203057E-01 a       587     0    24     1    12
  2.6578114064812419E-02 a       588     0    24     1    13
  4.1607351284352301E-01 a       589     0    24     1    14
  5.5483210718289315E-02 a       590     0    24     1    15
  4.7636436959116712E-01 a       591     0    24     1    16
  1.4384113294271800E-01 a       592     0    24     1    17
  2.2650099518702821E-01 a       593     0    24     1    18
 -1.7198426944980613E-01 a       594     0    24     1    19
  1.6800907793783709E-02 a       595     0    24     1    20
 -3.3975985219537369E-01 a       596     0    24     1    21
  5.8767655795041374E-01 a       597     0    24     1    22
  9.4957208346600908E-01 a       598     0    24     1    23
 -2.1194488375891393E-01 a       599     0    24     1    24
 -1.5864111607840492E+00 a       600     0    24     1    25
 -5.6927878734253701E-01 a       601     0    25     1     1
 -6.7235135422091652E-01 a       602     0    25     1     2
  3.0549494796383310E-02 a       603     0    25     1     3
  2.4082705180091457E-01 a       604     0    25     1     4
  6.7750682522386874E-01 a       605     0    25     1     5
 -3.8757767748448935E-01 a       606     0    25     1     6
  1.1465937987818771E+00 a       607     0    25     1     7
 -1.7021267962879422E-01 a       608     0    25     1     8
  6.4640181887845011E-02 a       609     0    25     1     9
  8.7099429987932769E-02 a       610     0    25     1    10
 -2.7288779583056166E-01 a       611     0    25     1    11
  3.1725357920054809E-01 a       612     0    25     1    12
  7.7675238473421282E-02 a       613     0    25     1    13
  1.6458886113070567E-01 a       614     0    25     1    14
  3.6271945039146464E-01 a       615     0    25     1    15
  1.5671955119273134E-01 a       616     0    25     1    16
  3.8713148858408231E-01 a       617     0    25     1    17
  6.7432074147040735E-02 a       618     0    25     1    18
  2.6921886392021632E-01 a       619     0    25     1    19
  1.0000071500227005E-01 a       620     0    25     1    20
 -2.5228777416904691E-01 a       621     0    25     1    21
  2.4917264807038741E-01 a       622     0    25     1    22
  6.9864955371102677E-01 a       623     0    25     1    23
 -3.8782799309751309E-01 a       624     0    25     1    24
 -1.3265741387110153E+00 a       625     0    25     1    25
 -8.0731105411923857E-03 a       626     0    26     1     1
  8.6491945287039473E-01 a       627     0    26     1     2
 -1.7805516250390948E-02 a       628     0    26     1     3
  1.6276214091018371E-01 a       629     0    26     1     4
 -1.1786618843600853E-01 a       630     0    26     1     5
  6.2840618157126896E-02 a       631     0    26     1     6
 -9.4452555958748274E-01 a       632     0    26     1     7
 -5.1130639582401383E-01 a       633     0    26     1     8
  1.0403481701410935E-01 a       634     0    26     1     9
 -3.1223085683717350E-01 a       635     0    26     1    10
 -2.6363990824197320E-01 a       636     0    26     1    11
  4.8792788390504593E-01 a       637     0    26     1    12
 -1.2823417990247582E-01 a       638     0    26     1    13
 -2.9118671382110528E-01 a       639     0    26     1    14
  8.9094457232581428E-02 a       640     0    26     1    15
 -1.8743958921782378E-01 a       641     0    26     1    16
 -4.4964632124247544E-01 a       642     0    26     1    17
  6.6208139376326636E-01 a       643     0    26     1    18
 -2.5961153546105686E-01 a       644     0    26     1    19
  3.9944811887787485E-01 a       645     0    26     1    20
  1.0275565817142175E-01 a       646     0    26     1    21
 -2.0834534911781075E-01 a       647     0    26     1    22
  4.2308243377375704E-01 a       648     0    26     1    23
 -1.3503421120643755E-01 a       649     0    26     1    24
  6.0020529904470843E-01 a       650     0    26     1    25
 -1.7949825336565003E-01 a       651     0    27     1     1
  9.0863873211215518E-01 a       652     0    27     1     2
  4.8413812255885330E-01 a       653     0    27     1     3
 -1.5585820474112541E-01 a       654     0    27     1     4
 -2.2358713050352352E-01 a       655     0    27     1     5
  1.2542759073213144E-01 a       656     0    27     1     6
 -8.9481883776935467E-01 a       657     0    27     1     7
 -3.6489224403937370E-01 a       658     0    27     1     8
  2.2896584359335645E-01 a       659     0    27     1     9
  3.2186002171268664E-02 a       660     0    27     1    10
 -2.5292562524375767E-01 a       661     0    27     1    11
  3.0941500914533324E-02 a       662     0    27     1    12
  1.4822329690666568E-02 a       663     0    27     1    13
 -5.1537200267477035E-01 a       664     0    27     1    14
  4.1166562651158556E-01 a       665     0    27     1    15
  1.8814520947678218E-01 a       666     0    27     1    16
 -5.2979623852570490E-02 a       667     0    27     1    17
  5.1462466729948475E-01 a       668     0    27     1    18
  1.1880796912845123E-02 a       669     0    27     1    19
  1.7390344988221804E-01 a       670     0    27     1    20
  3.2729306213016274E-01 a       671     0    27     1    21
 -4.2449802491269456E-01 a       672     0    27     1    22
  5.0433542111345886E-01 a       673     0    27     1    23
 -8.9971723700134842E-02 a       674     0    27     1    24
  2.0907413938880046E-01 a       675     0    27     1    25
  1.1955555085075779E-02 a       676     0    28     1     1
  7.7104575608566450E-01 a       677     0    28     1     2
  3.6051029760547700E-02 a       678     0    28     1     3
  2.8126322935939363E-01 a       679     0    28     1     4
 -5.0816816327361868E-02 a       680     0    28     1     5
 -3.0470241926095076E-01 a       681     0    28     1     6
 -1.8605404062539657E-01 a       682     0    28     1     7
 -7.9001843582116579E-02 a       683     0    28     1     8
  6.4873037273109587E-03 a       684     0    28     1     9
 -4.0599966331770709E-02 a       685     0    28     1    10
 -1.9489888971146604E-01 a       686     0    28     1    11
 -2.5080403460423206E-01 a       687     0    28     1    12
 -4.6800051539700467E-02 a       688     0    28     1    13
 -1.1766630740059429E-01 a       689     0    28     1    14
  1.3661026733436166E-01 a       690     0    28     1    15
  4.6720403364916530E-01 a       691     0    28     1    16
 -7.5767199831220200E-01 a       692     0    28     1    17
 -6.4832469651221622E-02 a       693     0    28     1    18
  1.5253561985105299E-01 a       694     0    28     1    19
  1.8052305302687366E-02 a       695     0    28     1    20
  2.3649336269238946E-01 a       696     0    28     1    21
  1.5600805349148195E-01 a       697     0    28     1    22
 -4.1240464609724442E-01 a       698     0    28     1    23
 -4.5841926317437348E-01 a       699     0    28     1    24
  4.0552593710526658E-01 a       700     0    28     1    25
  8.4420305989834493E-03 a       701     0    29     1     1
  7.8048359096928099E-01 a       702     0    29     1     2
  2.5285169474799757E-01 a       703     0    29     1     3
  3.4326045343489542E-02 a       704     0    29     1     4
 -4.7691268110183219E-02 a       705     0    29     1     5
 -3.1679867216761021E-01 a       706     0    29     1     6
 -2.0941422757506206E-01 a       707     0    29     1     7
 -9.9551914282793322E-02 a       708     0    29     1     8
 -4.0801834484324284E-01 a       709     0    29     1     9
 -3.5520039767352113E-01 a       710     0    29     1    10
 -1.0538594570383837E-01 a       711     0    29     1    11
  9.7722896138482881E-02 a       712     0    29     1    12
 -2.9733007082766189E-01 a       713     0    29     1    13
  1.6293697738916826E-01 a       714     0    29     1    14
 -3.7156794145287816E-02 a       715     0    29     1    15
  5.0231593082464676E-01 a       716     0    29     1    16
 -3.1189001568761587E-01 a       717     0    29     1    17
 -1.6024867060479475E-01 a       718     0    29     1    18
 -8.0015716017086111E-02 a       719     0    29     1    19
  9.8117477284144244E-02 a       720     0    29     1    20
  4.4728427930036251E-02 a       721     0    29     1    21
  1.8301651747286915E-01 a       722     0    29     1    22
 -2.6032528693326790E-01 a       723     0    29     1    23
 -9.9017457364729722E-02 a       724     0    29     1    24
  6.3858120575128829E-01 a       725     0    29     1    25
  4.8771474967178020E-02 a       726     0    30     1     1
  1.3462419193002966E+00 a       727     0    30     1     2
 -8.2353580015582420E-02 a       728     0    30     1     3
 -4.7602192477757072E-01 a       729     0    30     1     4
  2.0643195441495821E+00 a       730     0    30     1     5
 -4.9878552802029530E-01 a       731     0    30     1     6
 -5.7587856262450277E-01 a       732     0    30     1     7
 -3.8338236418916005E+00 a       733     0    30     1     8
 -9.9338109390166351E-01 a       734     0    30     1     9
  4.1763406053654351E-01 a       735     0    30     1    10
 -1.1676444361821083E+00 a       736     0    30     1    11
  4.8506678124586988E-01 a       737     0    30     1    12
  5.9988528755090320E-01 a       738     0    30     1    13
 -1.0114441010462849E+00 a       739     0    30     1    14
 -4.5799593258286177E-02 a       740     0    30     1    15
 -3.6583015217830944E-01 a       741     0    30     1    16
  1.5205338153592844E+00 a       742     0    30     1    17
 -1.3391339382483392E-01 a       743     0    30     1    18
  5.7934591922761414E-01 a       744     0    30     1    19
 -1.1981214853958844E+00 a       745     0    30     1    20
  8.5238330459243117E-01 a       746     0    30     1    21
  9.7682502992648590E-01 a       747     0    30     1    22
  5.5857788595283264E-01 a       748     0    30     1    23
  3.8993286079443135E-02 a       749     0    30     1    24
 -7.1241350456660990E-01 a       750     0    30     1    25
  8.9527284378682473E-02 a       751     0    31     1     1
 -8.1857988835190965E-02 a       752     0    31     1     2
  9.6425639861410797E-02 a       753     0    31     1     3
  2.4773201406053880E-01 a       754     0    31     1     4
  3.1085378995405832E-01 a       755     0    31     1     5
 -2.2988712132990097E-01 a       756     0    31     1     6
  1.5103825056136169E-01 a       757     0    31     1     7
  8.9796743121359546E-01 a       758     0    31     1     8
  6.4580182796812727E-02 a       759     0    31     1     9
  1.1109832869222959E-02 a       760     0    31     1    10
  1.7429627668028097E-01 a       761     0    31     1    11
 -4.4700648550425398E-01 a       762     0    31     1    12
  2.3502746689188178E-01 a       763     0    31     1    13
  2.3947067028302285E-01 a       764     0    31     1    14
  1.9388368328273900E-01 a       765     0    31     1    15
  5.8542479295390783E-02 a       766     0    31     1    16
 -1.1140400626630573E-01 a       767     0    31     1    17
 -3.8340910661066263E-01 a       768     0    31     1    18
 -9.4336489675666824E-02 a       769     0    31     1    19
 -5.2752673714830854E-02 a       770     0    31     1    20
 -1.3524056149130623E-01 a       771     0    31     1    21
  2.5769399949800509E-01 a       772     0    31     1    22
 -4.0081841283616582E-01 a       773     0    31     1    23
  2.9574172152797340E-01 a       774     0    31     1    24
 -6.6524360831855603E-02 a       775     0    31     1    25
 -2.2913562698976211E-01 a       776     0    32     1     1
 -1.6336689986490355E-01 a       777     0    32     1     2
 -6.8032418031775455E-02 a       778     0    32     1     3
  2.9960006174276316E-01 a       779     0    32     1     4
  3.5773883166883069E-01 a       780     0    32     1     5
 -3.3908203617503373E-02 a       781     0    32     1     6
  4.6358764603213659E-01 a       782     0    32     1     7
  7.6056080538941240E-01 a       783     0    32     1     8
  4.1307809923021389E-02 a       784     0    32     1     9
  2.3825153964170487E-01 a       785     0    32     1    10
  1.8591024495292072E-01 a       786     0    32     1    11
 -4.1808467516058084E-01 a       787     0    32     1    12
  2.3786510032969244E-01 a       788     0    32     1    13
  3.3549667077879897E-01 a       789     0    32     1    14
  1.0269938284201932E-01 a       790     0    32     1    15
  1.0586517260951908E-01 a       791     0    32     1    16
 -2.7178059416406780E-01 a       792     0    32     1    17
 -3.2122101052121371E-01 a       793     0    32     1    18
 -3.8360265303416646E-01 a       794     0    32     1    19
 -2.7443835106156361E-01 a       795     0    32     1    20
  3.1385507568219694E-02 a       796     0    32     1    21
  5.2493876385939053E-01 a       797     0    32     1    22
 -7.8405724367889928E-01 a       798     0    32     1    23
  4.8224479087035954E-01 a       799     0    32     1    24
 -1.1332912673662079E-01 a       800     0    32     1    25
  7.5346327009970138E-01 a       801     0    33     1     1
 -1.9205586195154134E-01 a       802     0    33     1     2
  8.1641372522830491E-01 a       803     0    33     1     3
  4.6555544687709211E-01 a       804     0    33     1     4
  4.5771479963552728E-02 a       805     0    33     1     5
 -1.6037948618940434E-01 a       806     0    33     1     6
  1.4490874624914707E-01 a       807     0    33     1     7
  7.3214389648443456E-01 a       808     0    33     1     8
 -2.8027412240939037E-01 a       809     0    33     1     9
  2.6125354496077956E-02 a       810     0    33     1    10
  3.1217489244855173E-01 a       811     0    33     1    11
 -5.4597423967599057E-01 a       812     0    33     1    12
  2.0669822677664962E-01 a       813     0    33     1    13
  4.0197035212250870E-01 a       814     0    33     1    14
  2.2505811427090092E-01 a       815     0    33     1    15
 -1.1832218327216117E-01 a       816     0    33     1    16
  4.5371034645061115E-01 a       817     0    33     1    17
  6.3406509281717316E-01 a       818     0    33     1    18
  1.7286909755937868E-01 a       819     0    33     1    19
  1.7359702767929397E-01 a       820     0    33     1    20
 -5.1308863091226786E-01 a       821     0    33     1    21
 -2.9570883860539571E-01 a       822     0    33     1    22
  5.4486647442963387E-02 a       823     0    33     1    23
 -1.6882448849427939E-01 a       824     0    33     1    24
 -2.8304176886321969E-01 a       825     0    33     1    25
  6.7327007243780679E-01 a       826     0    34     1     1
 -1.5131573753996078E-02 a       827     0    34     1     2
  7.3885716286988945E-01 a       828     0    34     1     3
  1.9857089241649320E-01 a       829     0    34     1     4
 -2.2673336120137536E-01 a       830     0    34     1     5
  2.1987133121110586E-01 a       831     0    34     1     6
 -1.2933093532533640E-01 a       832     0    34     1     7
  1.0696372314741822E+00 a       833     0    34     1     8
  4.5632060726170050E-02 a       834     0    34     1     9
 -1.9679680871049321E-01 a       835     0    34     1    10
  4.4981421676028832E-01 a       836     0    34     1    11
 -6.6726681554421852E-01 a       837     0    34     1    12
 -4.5312171572623253E-02 a       838     0    34     1    13
  1.9831700186712464E-01 a       839     0    34     1    14
  1.3177653532130792E-01 a       840     0    34     1    15
 -2.0488019551619219E-01 a       841     0    34     1    16
  3.1305751840744311E-01 a       842     0    34     1    17
  4.2143733142508277E-01 a       843     0    34     1    18
  4.0516224144205337E-01 a       844     0    34     1    19
  3.8815943091152594E-01 a       845     0    34     1    20
 -2.7352172853583739E-01 a       846     0    34     1    21
 -3.9110900007097005E-01 a       847     0    34     1    22
 -3.1738881206293851E-01 a       848     0    34     1    23
 -2.6880205383244193E-01 a       849     0    34     1    24
 -4.2151164571212091E-01 a       850     0    34     1    25
 -4.4942941309900175E-02 a       851     0    35     1     1
 -1.1181622844806116E-01 a       852     0    35     1     2
 -2.4542689493050790E-01 a       853     0    35     1     3
  4.5086151529843765E-01 a       854     0    35     1     4
  2.0763380630267711E-01 a       855     0    35     1     5
  8.7608063866559827E-01 a       856     0    35     1     6
  3.7725286909629629E-01 a       857     0    35     1     7
 -4.9354857333873897E-01 a       858     0    35     1     8
 -3.4297870420759741E-01 a       859     0    35     1     9
 -1.7790202748543332E-01 a       860     0    35     1    10
  3.9858643371017144E-01 a       861     0    35     1    11
  3.7040041144678730E-03 a       862     0    35     1    12
 -2.5695925406956543E-01 a       863     0    35     1    13
 -3.1750430757947445E-01 a       864     0    35     1    14
 -3.4343883208245662E-02 a       865     0    35     1    15
  1.9031829622631079E-02 a       866     0    35     1    16
 -8.8401015314214043E-02 a       867     0    35     1    17
 -4.9448123419499573E-01 a       868     0    35     1    18
  6.1730678260318106E-01 a       869     0    35     1    19
  5.6901434055760114E-01 a       870     0    35     1    20
  1.5706186261327218E-01 a       871     0    35     1    21
 -3.8619174543096418E-01 a       872     0    35     1    22
 -6.5595921621423747E-01 a       873     0    35     1    23
 -2.5095751437713282E-01 a       874     0    35     1    24
  1.1210505801273912E-01 a       875     0    35     1    25
  2.8401159241155705E-01 a       876     0    36     1     1
 -2.7617058559831931E-02 a       877     0    36     1     2
 -1.1781729490268528E-01 a       878     0    36     1     3
 -7.6320793168922452E-01 a       879     0    36     1     4
  6.0021510046000481E-01 a       880     0    36     1     5
 -4.1418772927752434E-01 a       881     0    36     1     6
 -2.0486147471422730E-01 a       882     0    36     1     7
 -6.3447694290612353E-02 a       883     0    36     1     8
 -6.7433146517964071E-01 a       884     0    36     1     9
  1.7065331360804195E-01 a       885     0    36     1    10
 -2.8145659767733378E-01 a       886     0    36     1    11
 -4.5835802691046579E-01 a       887     0    36     1    12
 -1.2182960487753758E-01 a       888     0    36     1    13
  7.0253763697672042E-02 a       889     0    36     1    14
 -1.0590443259812823E-01 a       890     0    36     1    15
 -3.4467586045969728E-01 a       891     0    36     1    16
  5.3316513135628942E-02 a       892     0    36     1    17
 -2.5040809689861188E-01 a       893     0    36     1    18
 -4.2055898530762104E-01 a       894     0    36     1    19
  8.1356386116881146E-02 a       895     0    36     1    20
  4.3295176504899824E-01 a       896     0    36     1    21
 -7.2827152494119596E-01 a       897     0    36     1    22
 -3.3756969614944204E-01 a       898     0    36     1    23
 -3.3282004177752539E-01 a       899     0    36     1    24
  8.4998497606076306E-01 a       900     0    36     1    25
  3.8850897416479652E-01 a       901     0    37     1     1
  2.4677997425651063E-01 a       902     0    37     1     2
 -4.3046889963008726E-03 a       903     0    37     1     3
 -5.9886998803806302E-01 a       904     0    37     1     4
  4.2374090725688957E-01 a       905     0    37     1     5
 -1.0791621524719569E-01 a       906     0    37     1     6
 -2.1014289595293675E-01 a       907     0    37     1     7
 -2.4633014795300504E-01 a       908     0    37     1     8
 -3.9746435643001304E-01 a       909     0    37     1     9
  3.6815953751267355E-01 a       910     0    37     1    10
 -2.4048514306445429E-01 a       911     0    37     1    11
 -3.9990062754805389E-01 a       912     0    37     1    12
 -2.6208917742079374E-01 a       913     0    37     1    13
 -5.0443020222693438E-02 a       914     0    37     1    14
  3.4833792014650167E-01 a       915     0    37     1    15
 -8.6802026306197037E-03 a       916     0    37     1    16
  7.5620478135607544E-02 a       917     0    37     1    17
 -2.8246197770383524E-01 a       918     0    37     1    18
 -1.6570731200852870E-01 a       919     0    37     1    19
  8.6898029801742872E-03 a       920     0    37     1    20
  4.2236528297767412E-01 a       921     0    37     1    21
 -6.6069377690707998E-01 a       922     0    37     1    22
  4.2458045362262720E-02 a       923     0    37     1    23
 -4.5049275700098979E-02 a       924     0    37     1    24
  5.0535587001648208E-01 a       925     0    37     1    25
  9.6147511278662473E-02 a       926     0    38     1     1
  1.6420253044648819E-01 a       927     0    38     1     2
  6.5726885599081908E-02 a       928     0    38     1     3
  1.4059421997228033E-01 a       929     0    38     1     4
  6.0608588598636148E-01 a       930     0    38     1     5
 -1.1511002221721166E-01 a       931     0    38     1     6
  3.8750741800551547E-02 a       932     0    38     1     7
  4.9094341294122185E-01 a       933     0    38     1     8
  1.9972800793530140E-01 a       934     0    38     1     9
 -3.6502839479316296E-01 a       935     0    38     1    10
 -1.2402372041140158E-01 a       936     0    38     1    11
  1.1036153692783125E-01 a       937     0    38     1    12
 -1.9821820084303315E-01 a       938     0    38     1    13
  2.9794435331487923E-01 a       939     0    38     1    14
 -4.6395675147076121E-01 a       940     0    38     1    15
  1.5239222221067020E-01 a       941     0    38     1    16
 -2.3558890616224826E-01 a       942     0    38     1    17
 -1.3674104173704635E-01 a       943     0    38     1    18
 -2.6372512566334205E-01 a       944     0    38     1    19
  7.7029260789453574E-02 a       945     0    38     1    20
 -1.3718099674182527E-01 a       946     0    38     1    21
  2.7418055979626083E-01 a       947     0    38     1    22
 -4.2597721528831617E-01 a       948     0    38     1    23
 -1.8481938625817738E-02 a       949     0    38     1    24
  4.8962496805594702E-01 a       950     0    38     1    25
 -2.6313956053424331E-01 a       951     0    39     1     1
  7.6156694787164220E-02 a       952     0    39     1     2
 -1.6606263317692638E-01 a       953     0    39     1     3
  3.9642366704775372E-01 a       954     0    39     1     4
  3.1494925065091750E-01 a       955     0    39     1     5
  3.7023871071738024E-01 a       956     0    39     1     6
  2.5853561211160186E-01 a       957     0    39     1     7
  2.5873130037935071E-01 a       958     0    39     1     8
  9.4176929095551393E-02 a       959     0    39     1     9
 -6.3999226444342180E-02 a       960     0    39     1    10
 -1.9706147303660701E-01 a       961     0    39     1    11
 -1.5516505417282387E-02 a       962     0    39     1    12
 -7.0357872781970556E-03 a       963     0    39     1    13
  3.5632483964548756E-01 a       964     0    39     1    14
 -3.9205965625899686E-01 a       965     0    39     1    15
  2.8704723969919260E-01 a       966     0    39     1    16
  1.0069555453113935E-01 a       967     0    39     1    17
 -1.4699498891773874E-01 a       968     0    39     1    18
  2.1890136060384935E-01 a       969     0    39     1    19
  3.5188510740107345E-03 a       970     0    39     1    20
  1.8430834151816716E-01 a       971     0    39     1    21
  3.4488625262840950E-01 a       972     0    39     1    22
 -5.5583803797702536E-01 a       973     0    39     1    23
  4.4772469306248541E-01 a       974     0    39     1    24
  3.7855170809305810E-01 a       975     0    39     1    25
 -2.7598147610877249E-01 a       976     0    40     1     1
  2.4701014653692424E-01 a       977     0    40     1     2
  8.6228892948648250E-01 a       978     0    40     1     3
  4.9375447179539772E-01 a       979     0    40     1     4
 -1.7720446292333474E+00 a       980     0    40     1     5
  9.6611432407550890E-01 a       981     0    40     1     6
 -7.6715376306364658E-01 a       982     0    40     1     7
  3.3644726204848507E+00 a       983     0    40     1     8
  2.5721706798453370E-01 a       984     0    40     1     9
 -1.0470143713904470E+00 a       985     0    40     1    10
  6.8437422597254216E-01 a       986     0    40     1    11
 -2.9245991213009953E-01 a       987     0    40     1    12
 -8.8993806091869720E-01 a       988     0    40     1    13
  3.8332918956316875E-01 a       989     0    40     1    14
 -5.5205774046755152E-01 a       990     0    40     1    15
  5.1585010728546143E-01 a       991     0    40     1    16
 -1.5257374877024532E+00 a       992     0    40     1    17
 -8.3288188807035335E-01 a       993     0    40     1    18
 -3.6661508369606999E-01 a       994     0    40     1    19
  6.1054968644000041E-01 a       995     0    40     1    20
 -6.0054597846662561E-01 a       996     0    40     1    21
  7.4413022076157498E-01 a       997     0    40     1    22
 -1.3556566015059293E+00 a       998     0    40     1    23
  9.6562975820013819E-01 a       999     0    40     1    24
  1.2181609915516027E+00 a      1000     0    40     1    25
 -2.1263760511156637E-01 a      1001     0    41     1     1
  2.5578303099755201E-01 a      1002     0    41     1     2
 -8.4434712996514810E-02 a      1003     0    41     1     3
  3.4237889842097913E-01 a      1004     0    41     1     4
 -3.8060793996532355E-01 a      1005     0    41     1     5
  1.2178823615966046E-01 a      1006     0    41     1     6
 -1.5065678905381788E-02 a      1007     0    41     1     7
 -4.2729248846374940E-01 a      1008     0    41     1     8
 -4.4051556742970219E-02 a      1009     0    41     1     9
 -2.3754922615748297E-01 a      1010     0    41     1    10
 -4.4788529043182079E-01 a      1011     0    41     1    11
  1.8936195472624048E-01 a      1012     0    41     1    12
  6.6727381108881906E-02 a      1013     0    41     1    13
 -1.6762607062133460E-02 a      1014     0    41     1    14
 -2.9980550307698733E-01 a      1015     0    41     1    15
  3.1254560817596082E-02 a      1016     0    41     1    16
  9.4653644303235154E-02 a      1017     0    41     1    17
 -4.0415199669166596E-02 a      1018     0    41     1    18
  1.4728758751863411E-01 a      1019     0    41     1    19
 -1.3810979903239376E-01 a      1020     0    41     1    20
 -9.8768510240945906E-02 a      1021     0    41     1    21
 -1.1081136309003455E-01 a      1022     0    41     1    22
  4.7356810954851675E-01 a      1023     0    41     1    23
 -5.1900333952316180E-01 a      1024     0    41     1    24
 -1.2538079686076975E-01 a      1025     0    41     1    25
  1.4369375962155004E-01 a      1026     0    42     1     1
  2.2583290765896227E-01 a      1027     0    42     1     2
 -2.7599303642284018E-01 a      1028     0    42     1     3
  4.4039573628830736E-01 a      1029     0    42     1     4
 -2.4173816976913462E-01 a      1030     0    42     1     5
  2.1073744304673855E-01 a      1031     0    42     1     6
 -2.2429167981083056E-01 a      1032     0    42     1     7
 -3.4068982030663825E-01 a      1033     0    42     1     8
  3.7297694599674686E-01 a      1034     0    42     1     9
 -2.0338841213295147E-01 a      1035     0    42     1    10
 -2.7864124059851397E-01 a      1036     0    42     1    11
  2.4939957569552190E-01 a      1037     0    42     1    12
 -2.7572740968241877E-01 a      1038     0    42     1    13
 -3.9869159851132580E-01 a      1039     0    42     1    14
 -1.8209999008434682E-01 a      1040     0    42     1    15
  1.3400194761570769E-01 a      1041     0    42     1    16
 -1.8745043178237136E-01 a      1042     0    42     1    17
  2.7354292597742869E-01 a      1043     0    42     1    18
  1.4057425295884166E-01 a      1044     0    42     1    19
 -1.1584177894574370E-01 a      1045     0    42     1    20
 -2.1003768667247555E-01 a      1046     0    42     1    21
 -4.1580553992339553E-01 a      1047     0    42     1    22
  6.2105628656391643E-01 a      1048     0    42     1    23
 -1.8512741946177946E-01 a      1049     0    42     1    24
  9.5102147372309070E-02 a      1050     0    42     1    25
 -2.3850470135021609E-01 a      1051     0    43     1     1
  4.7774186558182286E-01 a      1052     0    43     1     2
 -4.9497012999117279E-01 a      1053     0    43     1     3
 -1.4740872613936612E-01 a      1054     0    43     1     4
  6.7456872570246212E-02 a      1055     0    43     1     5
 -2.2410440875973556E-01 a      1056     0    43     1     6
 -7.5931989065291305E-02 a      1057     0    43     1     7
 -5.1903841690086117E-01 a      1058     0    43     1     8
  5.2113966062721936E-02 a      1059     0    43     1     9
 -2.4190771414340459E-01 a      1060     0    43     1    10
 -4.3648690253518763E-01 a      1061     0    43     1    11
  4.2094195378002403E-01 a      1062     0    43     1    12
 -3.1708562857540243E-02 a      1063     0    43     1    13
 -2.9858391226059783E-01 a      1064     0    43     1    14
 -4.4949629894284199E-01 a      1065     0    43     1    15
  4.4767610626040555E-01 a      1066     0    43     1    16
  1.6354868220317442E-01 a      1067     0    43     1    17
