################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.8780248129547856E-02 a      2354     0    95     1     4
 -6.6021257042743708E-01 a      2355     0    95     1     5
  2.9659907163984221E-02 a      2356     0    95     1     6
 -3.4737192848018422E-01 a      2357     0    95     1     7
 -5.2837637821583416E-01 a      2358     0    95     1     8
 -9.1627376667139115E-01 a      2359     0    95     1     9
  6.9951349248763572E-01 a      2360     0    95     1    10
  5.0309967169132774E-01 a      2361     0    95     1    11
 -1.4946418214620488E-02 a      2362     0    95     1    12
 -1.7452257429578416E-01 a      2363     0    95     1    13
 -1.1062065221189360E-01 a      2364     0    95     1    14
 -4.6758754611842357E-01 a      2365     0    95     1    15
 -2.6814405817692410E-01 a      2366     0    95     1    16
 -5.3179739107114321E-02 a      2367     0    95     1    17
  1.0961191426628401E-01 a      2368     0    95     1    18
 -3.3306791088895460E-01 a      2369     0    95     1    19
  5.0746535076387245E-01 a      2370     0    95     1    20
 -6.1972143632218191E-01 a      2371     0    95     1    21
  6.7965121558585562E-01 a      2372     0    95     1    22
  1.5474681644169632E+00 a      2373     0    95     1    23
 -1.1816874961126520E+00 a      2374     0    95     1    24
  9.9441013541790424E-01 a      2375     0    95     1    25
  2.0512571475969033E-01 a      2376     0    96     1     1
 -2.4306877363434470E-01 a      2377     0    96     1     2
  1.9087272186310213E-02 a      2378     0    96     1     3
 -4.7845839625242824E-02 a      2379     0    96     1     4
 -2.8424462309202547E-01 a      2380     0    96     1     5
 -4.6143846484208266E-02 a      2381     0    96     1     6
  2.4283600223984217E-01 a      2382     0    96     1     7
  7.7081032039813091E-02 a      2383     0    96     1     8
  4.1538126723664803E-02 a      2384     0    96     1     9
  3.4107846881588738E-01 a      2385     0    96     1    10
 -2.8676766431231954E-01 a      2386     0    96     1    11
 -3.4834791700282378E-02 a      2387     0    96     1    12
 -2.4262979543846003E-01 a      2388     0    96     1    13
 -2.4025733305438379E-01 a      2389     0    96     1    14
  3.7224168553325762E-02 a      2390     0    96     1    15
  1.3744780749269261E-01 a      2391     0    96     1    16
  1.1178500411599462E-01 a      2392     0    96     1    17
 -2.2003620936303103E-01 a      2393     0    96     1    18
 -2.7802430686097179E-01 a      2394     0    96     1    19
  2.1890915463902354E-02 a      2395     0    96     1    20
  3.0184455549406752E-01 a      2396     0    96     1    21
  4.4346401199923974E-01 a      2397     0    96     1    22
 -1.8654741429308633E-01 a      2398     0    96     1    23
 -1.2917864916121830E-01 a      2399     0    96     1    24
  2.0145933842178942E-01 a      2400     0    96     1    25
  2.6101818195554954E-01 a      2401     0    97     1     1
 -1.2412894401239416E-01 a      2402     0    97     1     2
  1.8592432345046719E-01 a      2403     0    97     1     3
 -1.1089094819980140E-01 a      2404     0    97     1     4
 -5.2426789987862668E-02 a      2405     0    97     1     5
 -1.1765246682676291E-01 a      2406     0    97     1     6
  1.6403416773831150E-01 a      2407     0    97     1     7
 -8.5105921481467700E-02 a      2408     0    97     1     8
 -1.6504078217956877E-01 a      2409     0    97     1     9
  1.1979121234006375E-01 a      2410     0    97     1    10
 -4.5821239329929195E-02 a      2411     0    97     1    11
 -2.7415792132666456E-01 a      2412     0    97     1    12
 -1.0666022006760047E-01 a      2413     0    97     1    13
 -2.3040331744077938E-01 a      2414     0    97     1    14
 -4.9148889973171281E-02 a      2415     0    97     1    15
  4.5268541375403558E-02 a      2416     0    97     1    16
  1.7058768971403629E-01 a      2417     0    97     1    17
 -4.7596508101830348E-01 a      2418     0    97     1    18
 -2.2824853647749779E-01 a      2419     0    97     1    19
 -1.9418942607648332E-01 a      2420     0    97     1    20
  1.7526005362749222E-01 a      2421     0    97     1    21
  3.9603749102850822E-01 a      2422     0    97     1    22
 -8.2012691087540529E-02 a      2423     0    97     1    23
 -4.0709692464078484E-01 a      2424     0    97     1    24
  3.2811308245223786E-01 a      2425     0    97     1    25
 -5.8412459209258472E-01 a      2426     0    98     1     1
 -1.4586849284098384E+00 a      2427     0    98     1     2
 -6.3037657269130420E-01 a      2428     0    98     1     3
 -4.1972193636394983E-01 a      2429     0    98     1     4
 -8.6269953519552478E-01 a      2430     0    98     1     5
 -8.9420327718224035E-01 a      2431     0    98     1     6
  4.6431984029248086E-01 a      2432     0    98     1     7
  5.7401072139051268E-01 a      2433     0    98     1     8
  2.3614532089785870E-01 a      2434     0    98     1     9
 -9.6844519818393093E-01 a      2435     0    98     1    10
  1.9921639655262540E+00 a      2436     0    98     1    11
  1.7766270903643377E+00 a      2437     0    98     1    12
 -1.0231231096129707E+00 a      2438     0    98     1    13
  1.7165334626770938E+00 a      2439     0    98     1    14
  1.0142847158227333E+00 a      2440     0    98     1    15
 -6.7376715261894216E-01 a      2441     0    98     1    16
  7.4901968340383196E-01 a      2442     0    98     1    17
  2.8837681773769042E-01 a      2443     0    98     1    18
  2.1065773174966371E-01 a      2444     0    98     1    19
  8.4054799962135107E-01 a      2445     0    98     1    20
  9.6268378474870686E-01 a      2446     0    98     1    21
  9.9895831674473856E-02 a      2447     0    98     1    22
  8.8730843565080139E-02 a      2448     0    98     1    23
 -9.1858995827870382E-01 a      2449     0    98     1    24
 -4.8850866407696231E-01 a      2450     0    98     1    25
  9.7756266971182115E-01 a      2451     0    99     1     1
 -8.9008304889992382E-02 a      2452     0    99     1     2
  1.4503071241280865E+00 a      2453     0    99     1     3
  1.5897731208307467E-01 a      2454     0    99     1     4
  6.0958615227844581E-01 a      2455     0    99     1     5
 -1.2656993895231677E-01 a      2456     0    99     1     6
  3.1315712389513234E-01 a      2457     0    99     1     7
  3.6702962999984168E-01 a      2458     0    99     1     8
  1.0824022022341362E+00 a      2459     0    99     1     9
  1.5285934643052697E+00 a      2460     0    99     1    10
 -1.6931871916943477E+00 a      2461     0    99     1    11
 -4.4243328474639944E-03 a      2462     0    99     1    12
  8.5988645399049241E-02 a      2463     0    99     1    13
 -3.7795162762401906E-02 a      2464     0    99     1    14
  2.4910951526220812E-01 a      2465     0    99     1    15
  4.7701046908236899E-01 a      2466     0    99     1    16
 -2.6139204682377848E-01 a      2467     0    99     1    17
 -8.8565879996003605E-01 a      2468     0    99     1    18
  7.8922157340516153E-01 a      2469     0    99     1    19
 -1.9053689952917223E+00 a      2470     0    99     1    20
 -1.0316323456447460E+00 a      2471     0    99     1    21
 -1.2188292110535561E+00 a      2472     0    99     1    22
  3.1877047988738783E-01 a      2473     0    99     1    23
  1.1635012186776726E-01 a      2474     0    99     1    24
 -2.1226520864576051E-01 a      2475     0    99     1    25
  9.4251544133995380E-01 a      2476     0   100     1     1
 -1.8217427328576252E-01 a      2477     0   100     1     2
  1.5503234870865310E+00 a      2478     0   100     1     3
  2.0085113112797578E-01 a      2479     0   100     1     4
  5.5137321934820704E-01 a      2480     0   100     1     5
 -2.1581788965898277E-03 a      2481     0   100     1     6
  5.2309037688323368E-01 a      2482     0   100     1     7
  5.1554713426396878E-02 a      2483     0   100     1     8
  1.2947114611602966E+00 a      2484     0   100     1     9
  1.6809586206822449E+00 a      2485     0   100     1    10
 -1.7954144590374890E+00 a      2486     0   100     1    11
 -2.0739269540466942E-01 a      2487     0   100     1    12
 -1.6471850412725828E-01 a      2488     0   100     1    13
  1.1154703823732619E-01 a      2489     0   100     1    14
  3.6270575152772218E-02 a      2490     0   100     1    15
  7.8088700426511581E-01 a      2491     0   100     1    16
 -1.2922494209520935E-01 a      2492     0   100     1    17
 -9.7008079913062684E-01 a      2493     0   100     1    18
  6.5803701381359747E-01 a      2494     0   100     1    19
 -1.6669083955936070E+00 a      2495     0   100     1    20
 -9.2826144725047222E-01 a      2496     0   100     1    21
 -1.1706691492611296E+00 a      2497     0   100     1    22
  7.2298918671668405E-02 a      2498     0   100     1    23
 -1.6050922193746667E-01 a      2499     0   100     1    24
 -1.3796266670786217E-01 a      2500     0   100     1    25
  2.8715797704059570E-01 a      2501     0   101     1     1
  8.4058744329951349E-02 a      2502     0   101     1     2
  7.8322997041720532E-01 a      2503     0   101     1     3
 -9.0509504407136745E-02 a      2504     0   101     1     4
  4.2417293866130384E-01 a      2505     0   101     1     5
 -1.7738586612499679E-01 a      2506     0   101     1     6
  3.7844800526296352E-01 a      2507     0   101     1     7
  1.6706354495953073E+00 a      2508     0   101     1     8
 -4.8887101068818017E-01 a      2509     0   101     1     9
  5.3020231547206376E-01 a      2510     0   101     1    10
 -4.3169971656260145E-02 a      2511     0   101     1    11
  9.1710907208675319E-01 a      2512     0   101     1    12
  9.3770156810101357E-01 a      2513     0   101     1    13
 -1.7189200798065467E+00 a      2514     0   101     1    14
 -1.5617435394336452E+00 a      2515     0   101     1    15
  7.7588225713530223E-01 a      2516     0   101     1    16
 -5.2162237773342890E-02 a      2517     0   101     1    17
  1.7953195783660258E-01 a      2518     0   101     1    18
  2.5566181470010241E-01 a      2519     0   101     1    19
 -4.0902963183738927E-01 a      2520     0   101     1    20
 -5.8071211137744339E-01 a      2521     0   101     1    21
 -1.7773482367366271E+00 a      2522     0   101     1    22
  6.7752363150473793E-01 a      2523     0   101     1    23
 -6.5676696238665266E-01 a      2524     0   101     1    24
  8.3399217184650731E-01 a      2525     0   101     1    25
  5.2107016701814124E-01 a      2526     0   102     1     1
  3.3407508454283341E-01 a      2527     0   102     1     2
  6.8460887769113721E-01 a      2528     0   102     1     3
  7.8756911118346526E-02 a      2529     0   102     1     4
  1.7967222699505769E-01 a      2530     0   102     1     5
 -2.5513812412120623E-01 a      2531     0   102     1     6
  5.3924582596103621E-01 a      2532     0   102     1     7
  1.4611800302950266E+00 a      2533     0   102     1     8
 -6.1742837933724681E-01 a      2534     0   102     1     9
  5.2557719712655171E-01 a      2535     0   102     1    10
  2.7429369579190283E-01 a      2536     0   102     1    11
  6.2737717912210023E-01 a      2537     0   102     1    12
  9.6211865460917056E-01 a      2538     0   102     1    13
 -1.6615990128379157E+00 a      2539     0   102     1    14
 -1.5399953062708909E+00 a      2540     0   102     1    15
  5.7707598082669997E-01 a      2541     0   102     1    16
 -1.8833585168340959E-02 a      2542     0   102     1    17
  1.7737609343209912E-01 a      2543     0   102     1    18
  2.7764013193350512E-01 a      2544     0   102     1    19
 -5.5917679710786206E-01 a      2545     0   102     1    20
 -5.3270304128834978E-01 a      2546     0   102     1    21
 -1.8182715779524987E+00 a      2547     0   102     1    22
  5.5163688103302366E-01 a      2548     0   102     1    23
 -6.8889237011340565E-01 a      2549     0   102     1    24
  6.0054439872143850E-01 a      2550     0   102     1    25
  7.9765387760662820E-01 a      2551     0   103     1     1
 -8.9252922435839877E-01 a      2552     0   103     1     2
 -1.6514501053406077E+00 a      2553     0   103     1     3
 -1.8076715556544289E+00 a      2554     0   103     1     4
 -3.4337450025056609E-01 a      2555     0   103     1     5
 -9.3246210288350317E-01 a      2556     0   103     1     6
 -1.4898951855827176E+00 a      2557     0   103     1     7
  4.0514081333343277E-01 a      2558     0   103     1     8
 -2.3745695899600566E-01 a      2559     0   103     1     9
 -8.3660526537652891E-01 a      2560     0   103     1    10
 -5.8931339256443241E-02 a      2561     0   103     1    11
 -1.3503557605912435E+00 a      2562     0   103     1    12
 -2.0815703287790638E-01 a      2563     0   103     1    13
 -1.5104549135961460E+00 a      2564     0   103     1    14
  1.3157251279544360E+00 a      2565     0   103     1    15
 -3.7957947836192316E-02 a      2566     0   103     1    16
  4.5584355516226738E-01 a      2567     0   103     1    17
  7.8455416917383070E-01 a      2568     0   103     1    18
  1.6042075417030255E+00 a      2569     0   103     1    19
  1.7327283285317929E+00 a      2570     0   103     1    20
 -1.2911526340257189E+00 a      2571     0   103     1    21
  7.4668405903272561E-01 a      2572     0   103     1    22
  5.3266070856930114E-01 a      2573     0   103     1    23
 -2.1720211383404245E-01 a      2574     0   103     1    24
  5.4042871004435600E-01 a      2575     0   103     1    25
  1.9795178800480021E-01 a      2576     0   104     1     1
 -2.9659464565765331E-01 a      2577     0   104     1     2
 -4.4252338254140144E-01 a      2578     0   104     1     3
 -2.4438074331864984E-01 a      2579     0   104     1     4
 -3.1739047860625980E-01 a      2580     0   104     1     5
 -3.8541708893741600E-01 a      2581     0   104     1     6
 -4.3448097657982198E-03 a      2582     0   104     1     7
 -1.5528475629548044E-01 a      2583     0   104     1     8
 -6.4195354880970823E-01 a      2584     0   104     1     9
 -1.6784767709618448E-01 a      2585     0   104     1    10
 -3.6113289925059233E-01 a      2586     0   104     1    11
 -1.1637677896479083E-02 a      2587     0   104     1    12
 -3.0852639446464665E-02 a      2588     0   104     1    13
 -9.7737126137746863E-02 a      2589     0   104     1    14
  2.2844477074902980E-01 a      2590     0   104     1    15
 -1.8660729475946519E-01 a      2591     0   104     1    16
  2.3889667635027059E-01 a      2592     0   104     1    17
 -4.1982155180496056E-02 a      2593     0   104     1    18
 -5.2769438610711472E-01 a      2594     0   104     1    19
  5.2580359224747730E-01 a      2595     0   104     1    20
 -1.0035695522216417E-01 a      2596     0   104     1    21
  2.1718802902672452E-01 a      2597     0   104     1    22
  1.1822871182236099E-01 a      2598     0   104     1    23
 -1.2562307559568911E-01 a      2599     0   104     1    24
 -9.8897131149224618E-02 a      2600     0   104     1    25
  1.4529839377774376E-01 a      2601     0   105     1     1
 -1.3930718097027406E-01 a      2602     0   105     1     2
 -6.3705385113779467E-01 a      2603     0   105     1     3
 -5.1309389634236369E-01 a      2604     0   105     1     4
 -3.0497816888445078E-01 a      2605     0   105     1     5
 -3.5547507289867375E-01 a      2606     0   105     1     6
 -4.4895612981165428E-02 a      2607     0   105     1     7
 -3.3917687751765357E-01 a      2608     0   105     1     8
 -4.8424396892907434E-01 a      2609     0   105     1     9
 -6.1157720525355251E-02 a      2610     0   105     1    10
 -3.6200090799550194E-01 a      2611     0   105     1    11
 -2.0465217563146619E-03 a      2612     0   105     1    12
 -1.6623128926220498E-01 a      2613     0   105     1    13
 -3.8698133114378958E-01 a      2614     0   105     1    14
  2.5017454878416745E-01 a      2615     0   105     1    15
  4.3869031103987495E-02 a      2616     0   105     1    16
  5.6228437269782591E-02 a      2617     0   105     1    17
  2.4730401387978740E-01 a      2618     0   105     1    18
 -6.1518832055004879E-01 a      2619     0   105     1    19
  6.5499976255695380E-01 a      2620     0   105     1    20
 -4.3770863436683055E-01 a      2621     0   105     1    21
  4.6421112039722368E-01 a      2622     0   105     1    22
  1.0999848109919556E-01 a      2623     0   105     1    23
 -1.0787679564300388E-01 a      2624     0   105     1    24
  3.3057071796019813E-02 a      2625     0   105     1    25
 -4.9484714860106194E-01 a      2626     0   106     1     1
  1.5483702899471818E-01 a      2627     0   106     1     2
  7.7273794960046313E-02 a      2628     0   106     1     3
 -9.9363674298757665E-01 a      2629     0   106     1     4
  2.6989268783864884E-01 a      2630     0   106     1     5
  3.2832176983108319E-01 a      2631     0   106     1     6
  9.6784024816132785E-01 a      2632     0   106     1     7
 -7.8223740567725819E-01 a      2633     0   106     1     8
 -4.5042086126351061E-01 a      2634     0   106     1     9
  8.1564414092770188E-01 a      2635     0   106     1    10
 -6.5514669913126733E-01 a      2636     0   106     1    11
 -4.0226427743436860E-01 a      2637     0   106     1    12
 -2.4017853706503242E-01 a      2638     0   106     1    13
 -4.0769648885341719E-01 a      2639     0   106     1    14
  9.0020653014577967E-01 a      2640     0   106     1    15
  4.7262152302329491E-01 a      2641     0   106     1    16
  4.1674019287285430E-01 a      2642     0   106     1    17
  6.6522747480841041E-02 a      2643     0   106     1    18
  1.2122015590168388E-02 a      2644     0   106     1    19
  2.6167322240607582E-01 a      2645     0   106     1    20
 -3.3545813382003364E-01 a      2646     0   106     1    21
  1.0146960343019924E+00 a      2647     0   106     1    22
 -5.8454114827042791E-01 a      2648     0   106     1    23
 -8.6224010788987770E-01 a      2649     0   106     1    24
  2.9026298083460644E-01 a      2650     0   106     1    25
 -1.5167231116399682E-01 a      2651     0   107     1     1
 -1.0931397093998831E+00 a      2652     0   107     1     2
  3.9305666397965899E-01 a      2653     0   107     1     3
  9.6339718003122746E-03 a      2654     0   107     1     4
  2.6964120627015020E-01 a      2655     0   107     1     5
 -4.6943012085539981E-01 a      2656     0   107     1     6
 -1.1036678698974536E+00 a      2657     0   107     1     7
  1.9626549786991812E-01 a      2658     0   107     1     8
 -1.2761248828875094E-01 a      2659     0   107     1     9
  2.5235864210534248E-01 a      2660     0   107     1    10
  4.1972782999376090E-01 a      2661     0   107     1    11
 -5.0657303260286468E-01 a      2662     0   107     1    12
  8.9751665166464945E-01 a      2663     0   107     1    13
 -6.9906145091050376E-01 a      2664     0   107     1    14
 -1.2439888474748537E+00 a      2665     0   107     1    15
 -4.1490136069407901E-01 a      2666     0   107     1    16
 -6.6652844167567293E-01 a      2667     0   107     1    17
  4.9330373955884665E-01 a      2668     0   107     1    18
  4.9445388266757717E-01 a      2669     0   107     1    19
  2.8479506422090539E-01 a      2670     0   107     1    20
 -8.2296831177151597E-01 a      2671     0   107     1    21
  2.1809680408579551E-01 a      2672     0   107     1    22
  4.2002568020567749E-01 a      2673     0   107     1    23
 -5.6168233312155780E-01 a      2674     0   107     1    24
  3.6628040888213481E-01 a      2675     0   107     1    25
 -9.0894179415751764E-01 a      2676     0   108     1     1
  1.4184325717467332E+00 a      2677     0   108     1     2
  2.6530499127666263E-01 a      2678     0   108     1     3
  1.7037736897330620E+00 a      2679     0   108     1     4
 -6.2087761878353342E-01 a      2680     0   108     1     5
  1.0724798086248739E-01 a      2681     0   108     1     6
  6.5344173938970251E-01 a      2682     0   108     1     7
 -1.9242310309057595E+00 a      2683     0   108     1     8
  1.6408102244935754E-01 a      2684     0   108     1     9
 -2.6318967591015108E-01 a      2685     0   108     1    10
  1.6143061422864960E-01 a      2686     0   108     1    11
  1.8021469528257938E-01 a      2687     0   108     1    12
 -8.3362251589105296E-01 a      2688     0   108     1    13
  7.2743584968459674E-01 a      2689     0   108     1    14
  1.0537961436652372E+00 a      2690     0   108     1    15
 -1.0799463288775060E+00 a      2691     0   108     1    16
  1.0144935108376789E+00 a      2692     0   108     1    17
 -6.7579187837066579E-01 a      2693     0   108     1    18
  1.0682880472937686E-01 a      2694     0   108     1    19
  1.2155864246654566E-01 a      2695     0   108     1    20
  2.4606281980566882E+00 a      2696     0   108     1    21
 -1.0971542381724155E+00 a      2697     0   108     1    22
 -8.3527147062071594E-01 a      2698     0   108     1    23
  6.9474411000873981E-02 a      2699     0   108     1    24
 -2.3813120362022424E+00 a      2700     0   108     1    25
 -7.3055712692136443E-01 a      2701     0   109     1     1
  1.2613006293701572E+00 a      2702     0   109     1     2
  4.0316322434514773E-01 a      2703     0   109     1     3
  1.8776058675117446E+00 a      2704     0   109     1     4
 -3.5083899148996200E-01 a      2705     0   109     1     5
  2.7881260441836497E-01 a      2706     0   109     1     6
  6.5742775017465149E-01 a      2707     0   109     1     7
 -1.9851203155998927E+00 a      2708     0   109     1     8
  2.5761278583543368E-01 a      2709     0   109     1     9
 -3.7917287858271467E-03 a      2710     0   109     1    10
 -6.8386740540441929E-02 a      2711     0   109     1    11
  3.9159860210914865E-01 a      2712     0   109     1    12
 -6.5661831534592707E-01 a      2713     0   109     1    13
  4.7109044899560232E-01 a      2714     0   109     1    14
  1.0618382894752232E+00 a      2715     0   109     1    15
 -1.1875979696670296E+00 a      2716     0   109     1    16
  8.2732933963410993E-01 a      2717     0   109     1    17
 -7.7053763494308503E-01 a      2718     0   109     1    18
  2.5954210886004897E-01 a      2719     0   109     1    19
  3.9959526158032166E-01 a      2720     0   109     1    20
  2.4149570808695975E+00 a      2721     0   109     1    21
 -1.0791488744483428E+00 a      2722     0   109     1    22
 -7.6205163541191967E-01 a      2723     0   109     1    23
  3.7015780129734541E-02 a      2724     0   109     1    24
 -2.4551342905096316E+00 a      2725     0   109     1    25
  4.6826862100114136E-01 a      2726     0   110     1     1
 -5.5080774914580783E-03 a      2727     0   110     1     2
 -8.3753010072544404E-02 a      2728     0   110     1     3
 -3.9955952181509258E-01 a      2729     0   110     1     4
 -2.2230963286837024E-01 a      2730     0   110     1     5
 -6.0908519468389252E-02 a      2731     0   110     1     6
 -4.4541244845384659E-01 a      2732     0   110     1     7
 -1.4172205798130486E-01 a      2733     0   110     1     8
 -2.2915186400381518E-01 a      2734     0   110     1     9
  3.1776338885262995E-01 a      2735     0   110     1    10
  5.1192388943699207E-01 a      2736     0   110     1    11
  1.1795445693084711E-01 a      2737     0   110     1    12
 -4.6919396109917949E-01 a      2738     0   110     1    13
 -6.6855900594708428E-01 a      2739     0   110     1    14
 -7.4261136884840340E-01 a      2740     0   110     1    15
 -4.2206782917182983E-01 a      2741     0   110     1    16
  1.4727875324419268E-01 a      2742     0   110     1    17
 -2.9122090742467750E-02 a      2743     0   110     1    18
 -7.7635058295567383E-02 a      2744     0   110     1    19
  1.5954571638346180E+00 a      2745     0   110     1    20
 -4.9216525240614029E-01 a      2746     0   110     1    21
  3.3584963950995245E-01 a      2747     0   110     1    22
  9.3955220351984925E-01 a      2748     0   110     1    23
 -1.9997285948978814E+00 a      2749     0   110     1    24
  1.0097050441949287E+00 a      2750     0   110     1    25
  5.8352745065268052E-01 a      2751     0   111     1     1
  2.5482075820301692E-01 a      2752     0   111     1     2
 -1.9985496937053832E-01 a      2753     0   111     1     3
 -2.6855046540695016E-01 a      2754     0   111     1     4
  3.9590746154057541E-03 a      2755     0   111     1     5
  2.7525797144793945E-01 a      2756     0   111     1     6
 -2.5137781771187878E-01 a      2757     0   111     1     7
  1.7828703656993440E-02 a      2758     0   111     1     8
 -1.9659891432841853E-01 a      2759     0   111     1     9
  5.0868408041889024E-01 a      2760     0   111     1    10
  6.0081617426368816E-01 a      2761     0   111     1    11
  2.8154641465704972E-01 a      2762     0   111     1    12
 -1.2639457965705142E-01 a      2763     0   111     1    13
 -6.7723344661568852E-01 a      2764     0   111     1    14
 -7.1177819173209356E-01 a      2765     0   111     1    15
 -1.4847961833919873E-01 a      2766     0   111     1    16
  1.7329311398836081E-01 a      2767     0   111     1    17
  1.3009165288739399E-01 a      2768     0   111     1    18
 -2.0516232117185498E-01 a      2769     0   111     1    19
  1.7153717518227989E+00 a      2770     0   111     1    20
 -6.1058521086350637E-01 a      2771     0   111     1    21
  4.0370937026257869E-01 a      2772     0   111     1    22
  1.0738564906478751E+00 a      2773     0   111     1    23
 -1.8322917208299294E+00 a      2774     0   111     1    24
  9.9945976279303672E-01 a      2775     0   111     1    25
  1.3291743615590634E-01 a      2776     0   112     1     1
 -2.2739745622538977E-02 a      2777     0   112     1     2
  2.0341364128631004E-01 a      2778     0   112     1     3
  6.0034548241201940E-02 a      2779     0   112     1     4
 -1.9425764944371490E-01 a      2780     0   112     1     5
 -4.6390762774151609E-03 a      2781     0   112     1     6
  4.8993807689377955E-01 a      2782     0   112     1     7
 -1.2665007119001522E-03 a      2783     0   112     1     8
  1.2342404393168417E-01 a      2784     0   112     1     9
  4.8385683223181164E-01 a      2785     0   112     1    10
  1.1365789431826630E-01 a      2786     0   112     1    11
  2.5494625685240309E-02 a      2787     0   112     1    12
 -4.6282406211499184E-02 a      2788     0   112     1    13
 -4.1918212193645915E-01 a      2789     0   112     1    14
 -2.8390790524012433E-01 a      2790     0   112     1    15
 -5.5433846200877643E-03 a      2791     0   112     1    16
  4.4035520685576320E-02 a      2792     0   112     1    17
 -1.7597673893076499E-01 a      2793     0   112     1    18
  1.6135128696757078E-01 a      2794     0   112     1    19
  1.0612521587222939E-01 a      2795     0   112     1    20
 -1.5322972390836981E-01 a      2796     0   112     1    21
  6.8627618208195074E-01 a      2797     0   112     1    22
 -2.7978689959242153E-01 a      2798     0   112     1    23
 -7.6304671704505966E-01 a      2799     0   112     1    24
  4.8321255988640843E-01 a      2800     0   112     1    25
  1.2312487601613659E-01 a      2801     0   113     1     1
 -1.3372468475431479E-01 a      2802     0   113     1     2
  7.1395505095971021E-02 a      2803     0   113     1     3
 -1.6688448879036646E-01 a      2804     0   113     1     4
  7.9416455435963137E-02 a      2805     0   113     1     5
  9.3447948024362112E-02 a      2806     0   113     1     6
  1.8681122606115472E-01 a      2807     0   113     1     7
  1.1724123642665241E-01 a      2808     0   113     1     8
  4.5981199259255486E-02 a      2809     0   113     1     9
  3.5184050801266892E-01 a      2810     0   113     1    10
  2.1933274552109452E-01 a      2811     0   113     1    11
  2.6178029839474336E-02 a      2812     0   113     1    12
  2.8838288858593603E-02 a      2813     0   113     1    13
 -4.1613176729959944E-01 a      2814     0   113     1    14
 -3.3743771327994665E-02 a      2815     0   113     1    15
 -4.2668448540363453E-02 a      2816     0   113     1    16
  5.9034053151057315E-02 a      2817     0   113     1    17
 -1.1573766771585556E-01 a      2818     0   113     1    18
  2.1262595975766402E-01 a      2819     0   113     1    19
 -1.1028769717261304E-01 a      2820     0   113     1    20
  1.7060651018124121E-01 a      2821     0   113     1    21
  3.4990841968103925E-01 a      2822     0   113     1    22
 -1.4660073473342758E-01 a      2823     0   113     1    23
 -7.7092097306057705E-01 a      2824     0   113     1    24
  4.1139212170372508E-01 a      2825     0   113     1    25
  1.8310761753779874E+00 a      2826     0   114     1     1
 -1.0358349092234456E+00 a      2827     0   114     1     2
  8.7256482656188805E-01 a      2828     0   114     1     3
 -2.9082149559510384E+00 a      2829     0   114     1     4
  9.4863201453602330E-01 a      2830     0   114     1     5
 -8.1823821513261241E-01 a      2831     0   114     1     6
 -5.8273386597357413E-01 a      2832     0   114     1     7
  7.9606929857535125E-01 a      2833     0   114     1     8
 -1.3182125596210434E+00 a      2834     0   114     1     9
 -3.4153454175479175E-01 a      2835     0   114     1    10
 -1.0436536149342763E+00 a      2836     0   114     1    11
 -9.7828471656117721E-01 a      2837     0   114     1    12
  1.8639708984520767E-01 a      2838     0   114     1    13
  3.0452803792417571E+00 a      2839     0   114     1    14
  5.5576309202596652E-01 a      2840     0   114     1    15
 -1.0309275801927347E+00 a      2841     0   114     1    16
  6.9955656272771671E-01 a      2842     0   114     1    17
  1.4499006619583679E+00 a      2843     0   114     1    18
 -6.1453752696343011E-01 a      2844     0   114     1    19
  1.7197913288713955E+00 a      2845     0   114     1    20
 -8.1337869125769369E-01 a      2846     0   114     1    21
  1.0040115925370972E+00 a      2847     0   114     1    22
  1.4899162983364589E+00 a      2848     0   114     1    23
  3.1072092568568337E+00 a      2849     0   114     1    24
  4.8311559335987941E-01 a      2850     0   114     1    25
  1.4544352320678480E-01 a      2851     0   115     1     1
 -4.3203510279614321E-01 a      2852     0   115     1     2
  1.0966564591185550E+00 a      2853     0   115     1     3
  1.6272467044061290E+00 a      2854     0   115     1     4
  2.5199996573615535E-01 a      2855     0   115     1     5
  2.2655443112147475E-01 a      2856     0   115     1     6
  1.4467078656137453E-01 a      2857     0   115     1     7
 -1.9546375440203240E-01 a      2858     0   115     1     8
  7.0966757783394618E-01 a      2859     0   115     1     9
  9.8727308000322722E-01 a      2860     0   115     1    10
 -5.7315219987753374E-01 a      2861     0   115     1    11
  2.5243415022455346E-01 a      2862     0   115     1    12
  4.4370585920409050E-01 a      2863     0   115     1    13
  2.2897704024978033E-01 a      2864     0   115     1    14
  3.5727711307960675E-01 a      2865     0   115     1    15
  8.0919356689526822E-02 a      2866     0   115     1    16
 -1.4782356281591266E-01 a      2867     0   115     1    17
 -9.6814968920510935E-01 a      2868     0   115     1    18
  8.3670925822608111E-01 a      2869     0   115     1    19
 -6.6339740944191228E-01 a      2870     0   115     1    20
  3.7199306371661567E-01 a      2871     0   115     1    21
 -1.7535129939009236E-01 a      2872     0   115     1    22
