################################################################################
# Symmetry function scaling data.
################################################################################
# Col  Name     Description
################################################################################
# 1    e_index  Element index.
# 2    sf_index Symmetry function index.
# 3    sf_min   Symmetry function minimum.
# 4    sf_max   Symmetry function maximum.
# 5    sf_mean  Symmetry function mean.
# 6    sf_sigma Symmetry function sigma.
#########################################################################################################################
#        1          2                        3                        4                        5                        6
#  e_index   sf_index                   sf_min                   sf_max                  sf_mean                 sf_sigma
#########################################################################################################################
         2         96   1.4512671778795935E-01   9.8225632950781838E-01   3.7577123504137577E-01   1.4795602802650720E-01
         2         97   8.6690839173474232E-01   2.7610563299604634E+00   1.5838594375041575E+00   3.0743488573172439E-01
         2         98   8.6690839173474232E-01   2.7610563299604634E+00   1.5838594375041575E+00   3.0743488573172439E-01
         2         99   1.1356797226120217E-01   1.0083781675831411E+00   4.7408429982742106E-01   2.4940350652067161E-01
         2        100   1.1356797226120217E-01   1.0083781675831411E+00   4.7408429982742106E-01   2.4940350652067161E-01
         2        101   1.7489765136456653E-01   7.8625772327193899E-01   4.2186082276546621E-01   1.5362391397168940E-01
         2        102   1.7489765136456653E-01   7.8625772327193899E-01   4.2186082276546621E-01   1.5362391397168940E-01
         2        103   1.0303625163928352E+00   1.9593482048288371E+00   1.4825056544409423E+00   1.6561468560187412E-01
         2        104   2.3635081777318720E-01   1.2793480501219927E+00   8.1784190732012818E-01   3.2209229554010771E-01
         2        105   2.3635081777318720E-01   1.2793480501219927E+00   8.1784190732012818E-01   3.2209229554010771E-01
         2        106   2.4496432959040232E-01   1.2849307509940047E+00   7.8869073400434175E-01   2.9813751453526360E-01
         2        107   2.4496432959040232E-01   1.2849307509940047E+00   7.8869073400434175E-01   2.9813751453526360E-01
         2        108   1.1924512738455378E-02   2.0546807834842726E-01   1.0439624159672919E-01   5.7069344194708375E-02
         2        109   9.0127415869337368E-02   4.6110727794404155E-01   2.2363571922819250E-01   1.1452666354576643E-01
         2        110   9.0127415869337368E-02   4.6110727794404155E-01   2.2363571922819250E-01   1.1452666354576643E-01
         2        111   1.2417480418963263E-02   2.6100854116501016E-01   9.8303752529664154E-02   7.7316944079713679E-02
         2        112   1.2202049307334425E-01   8.8507535718915709E-01   3.4410121876619038E-01   1.3756105085322987E-01
         2        113   8.3022370702079429E-01   2.7407855757394137E+00   1.5087957726738261E+00   2.6704567930242218E-01
         2        114   8.3022370702079429E-01   2.7407855757394137E+00   1.5087957726738261E+00   2.6704567930242218E-01
         2        115   9.8352906602574577E-02   8.6534616419583810E-01   4.1696716069120143E-01   1.8220352836880790E-01
         2        116   9.8352906602574577E-02   8.6534616419583810E-01   4.1696716069120143E-01   1.8220352836880790E-01
         2        117   1.6019024772255394E-01   6.2906800077778802E-01   3.5605336660409681E-01   1.0286043777215952E-01
         2        118   1.6019024772255394E-01   6.2906800077778802E-01   3.5605336660409681E-01   1.0286043777215952E-01
         2        119   9.3944181876706245E-01   1.7586973471580829E+00   1.3326866573827316E+00   1.4018327506137240E-01
         2        120   2.6707673159285095E-01   1.3127043734854262E+00   8.7231122288054486E-01   3.4592690744729837E-01
         2        121   2.6707673159285095E-01   1.3127043734854262E+00   8.7231122288054486E-01   3.4592690744729837E-01
         2        122   2.4913255470121234E-01   1.3321505157915863E+00   7.9940741386975567E-01   3.1944614298740726E-01
         2        123   2.4913255470121234E-01   1.3321505157915863E+00   7.9940741386975567E-01   3.1944614298740726E-01
         2        124   1.0206019316073244E-02   1.6036248800519370E-01   8.9788387266435010E-02   5.0277416964278177E-02
         2        125   9.4453423308317810E-02   2.4415126802488618E-01   1.6717663220912926E-01   3.1439161230535070E-02
         2        126   9.4453423308317810E-02   2.4415126802488618E-01   1.6717663220912926E-01   3.1439161230535070E-02
         2        127   7.9418107204184858E-03   1.6006873900508395E-01   8.1060433367764043E-02   4.6389215617603036E-02
         2        128   9.3325520898119435E-02   6.3332518658569004E-01   2.4669017837543544E-01   9.6669375143347128E-02
         2        129   5.7635218574510305E-01   1.8470587874104329E+00   1.0632003501087159E+00   2.1367101932350835E-01
         2        130   5.7635218574510305E-01   1.8470587874104329E+00   1.0632003501087159E+00   2.1367101932350835E-01
         2        131   8.1398892504373987E-02   7.0487697420071793E-01   3.2219361341370278E-01   1.7689839137414212E-01
         2        132   8.1398892504373987E-02   7.0487697420071793E-01   3.2219361341370278E-01   1.7689839137414212E-01
         2        133   1.1148763001879666E-01   5.4016689806057483E-01   2.8386268842045098E-01   1.0450178507310776E-01
         2        134   1.1148763001879666E-01   5.4016689806057483E-01   2.8386268842045098E-01   1.0450178507310776E-01
         2        135   6.8693552340260400E-01   1.3078186179365405E+00   9.8958223418954039E-01   1.1101000569907632E-01
         2        136   1.5156922399002207E-01   8.5758775447759317E-01   5.4414168161599763E-01   2.1558246397709341E-01
         2        137   1.5156922399002207E-01   8.5758775447759317E-01   5.4414168161599763E-01   2.1558246397709341E-01
         2        138   1.5927188116372856E-01   8.7083605858102375E-01   5.3317004153439185E-01   2.0325972594658998E-01
         2        139   1.5927188116372856E-01   8.7083605858102375E-01   5.3317004153439185E-01   2.0325972594658998E-01
         2        140   8.6749274099224855E-03   1.4328466115023358E-01   6.8941750181768291E-02   3.6092969606138482E-02
         2        141   4.9318906320123743E-02   3.4854143862697740E-01   1.5279622377044885E-01   9.3857185107043856E-02
         2        142   4.9318906320123743E-02   3.4854143862697740E-01   1.5279622377044885E-01   9.3857185107043856E-02
         2        143   9.8394605110077981E-03   2.2157274460853132E-01   7.0333281076921023E-02   6.4468396564178188E-02
         2        144   7.3118615913742288E-02   5.5132781632723382E-01   2.1502016210024991E-01   8.5208447947465946E-02
         2        145   5.3966750103115457E-01   1.8389448679299176E+00   9.8813668527838483E-01   1.7327893719603801E-01
         2        146   5.3966750103115457E-01   1.8389448679299176E+00   9.8813668527838483E-01   1.7327893719603801E-01
         2        147   6.6183826845746335E-02   5.6979722037722047E-01   2.6507647427748282E-01   1.0892982411249062E-01
         2        148   6.6183826845746335E-02   5.6979722037722047E-01   2.6507647427748282E-01   1.0892982411249062E-01
         2        149   9.3930672960260156E-02   3.7223894065258523E-01   2.1805523225908158E-01   5.2318394912580536E-02
         2        150   9.3930672960260156E-02   3.7223894065258523E-01   2.1805523225908158E-01   5.2318394912580536E-02
         2        151   5.9601482577683274E-01   1.1088103995846310E+00   8.3976323713132939E-01   8.5585827187695862E-02
         2        152   1.7911208371246168E-01   8.9936448341523756E-01   5.9861099717641508E-01   2.3941108831763599E-01
         2        153   1.7911208371246168E-01   8.9936448341523756E-01   5.9861099717641508E-01   2.3941108831763599E-01
         2        154   1.6768008140397392E-01   9.1680029640786387E-01   5.4388672139980621E-01   2.2538260969381926E-01
         2        155   1.6768008140397392E-01   9.1680029640786387E-01   5.4388672139980621E-01   2.2538260969381926E-01
         2        156   7.5488649232382824E-03   9.6736521335296130E-02   5.4333895851474120E-02   2.9061012126953625E-02
         2        157   5.5086323184231636E-02   1.4179456643275401E-01   9.6337136751385707E-02   1.5878718716875701E-02
         2        158   5.5086323184231636E-02   1.4179456643275401E-01   9.6337136751385707E-02   1.5878718716875701E-02
         2        159   5.9313319368657445E-03   9.9477290520485012E-02   5.3089961915020960E-02   2.9713056278036391E-02
         2        160   8.9190483950381070E-03   3.2734897986135741E-01   6.3360359886111550E-02   4.3252351561565074E-02
         2        161   7.8246286652508698E-02   6.1208770073051266E-01   2.5884423726312999E-01   9.8868297817331002E-02
         2        162   7.8246286652508698E-02   6.1208770073051266E-01   2.5884423726312999E-01   9.8868297817331002E-02
         2        163   4.2086979084771910E-03   3.3501917851979701E-01   1.2182745040319644E-01   1.0234228104379858E-01
         2        164   4.2086979084771910E-03   3.3501917851979701E-01   1.2182745040319644E-01   1.0234228104379858E-01
         2        165   1.1920363111690684E-02   2.2787710418670454E-01   7.7277718029216139E-02   5.2743124241035298E-02
         2        166   1.1920363111690684E-02   2.2787710418670454E-01   7.7277718029216139E-02   5.2743124241035298E-02
         2        167   1.1533710232784034E-01   3.1316977644161892E-01   1.9337803750460447E-01   3.7486258080977677E-02
         2        168   1.0525957851913480E-02   2.7331602514920100E-01   1.4145696616055273E-01   8.5692749479261046E-02
         2        169   1.0525957851913480E-02   2.7331602514920100E-01   1.4145696616055273E-01   8.5692749479261046E-02
         2        170   1.0831623356614742E-02   2.7571243281917535E-01   1.3610329501573246E-01   8.7607539383016089E-02
         2        171   1.0831623356614742E-02   2.7571243281917535E-01   1.3610329501573246E-01   8.7607539383016089E-02
         2        172   5.8110520956003182E-03   1.4654564161302508E-01   4.3645891296816904E-02   4.5080690778738712E-02
         2        173   5.8110520956003182E-03   1.4654564161302508E-01   4.3645891296816904E-02   4.5080690778738712E-02
         2        174   2.1306465017680151E-04   9.7764078228667992E-02   2.7068990080413757E-02   3.1969232149737091E-02
         2        175   7.3948491626788775E-03   3.5379157388887578E-01   5.7954779011757392E-02   4.2832397767381042E-02
         2        176   7.4022845667623904E-02   6.9297610927989939E-01   2.2430215049822716E-01   7.2761883466685315E-02
         2        177   7.4022845667623904E-02   6.9297610927989939E-01   2.2430215049822716E-01   7.2761883466685315E-02
         2        178   3.6207731407640227E-03   2.2687771741117110E-01   8.0583631355909305E-02   5.5258239512878574E-02
         2        179   3.6207731407640227E-03   2.2687771741117110E-01   8.0583631355909305E-02   5.5258239512878574E-02
         2        180   9.7874124283417342E-03   1.5588431561656607E-01   6.0098075463345869E-02   3.4398410423323277E-02
         2        181   9.7874124283417342E-03   1.5588431561656607E-01   6.0098075463345869E-02   3.4398410423323277E-02
         2        182   1.0130149565195072E-01   2.6558211915044699E-01   1.6759280043665184E-01   3.0709257406372991E-02
         2        183   1.1175420756336841E-02   2.9154212737384866E-01   1.6326744004741139E-01   9.7878059632802231E-02
         2        184   1.1175420756336841E-02   2.9154212737384866E-01   1.6326744004741139E-01   9.7878059632802231E-02
         2        185   1.2653820231117312E-02   2.9917041176124543E-01   1.4110389432012860E-01   9.5850007074713153E-02
         2        186   1.2653820231117312E-02   2.9917041176124543E-01   1.4110389432012860E-01   9.5850007074713153E-02
         2        187   5.6884531121579179E-03   1.9170734716754076E-01   4.1066743121040562E-02   2.7473184325872712E-02
         2        188   5.1086884376275413E-02   4.0656622050700458E-01   1.7718239524666654E-01   7.1325459088123919E-02
         2        189   5.1086884376275413E-02   4.0656622050700458E-01   1.7718239524666654E-01   7.1325459088123919E-02
         2        190   2.9628519971145136E-03   2.4391971954187108E-01   8.6326304022972394E-02   7.5390845414313151E-02
         2        191   2.9628519971145136E-03   2.4391971954187108E-01   8.6326304022972394E-02   7.5390845414313151E-02
         2        192   7.3712249312753624E-03   1.5826931769409183E-01   5.1766565822076491E-02   3.5237353674563855E-02
         2        193   7.3712249312753624E-03   1.5826931769409183E-01   5.1766565822076491E-02   3.5237353674563855E-02
         2        194   7.7215743430891493E-02   2.0933991106825262E-01   1.2909543041861929E-01   2.5249931812663169E-02
         2        195   6.8289895491109578E-03   1.8618600467671828E-01   9.3200862283435451E-02   5.7121549429414581E-02
         2        196   6.8289895491109578E-03   1.8618600467671828E-01   9.3200862283435451E-02   5.7121549429414581E-02
         2        197   6.7510907213566640E-03   1.9897095252356822E-01   9.4587501353995018E-02   6.1566727830563342E-02
         2        198   6.7510907213566640E-03   1.9897095252356822E-01   9.4587501353995018E-02   6.1566727830563342E-02
         2        199   3.0357641127313909E-03   1.1483494019041260E-01   3.1658843718675320E-02   3.5697585697608010E-02
         2        200   3.0357641127313909E-03   1.1483494019041260E-01   3.1658843718675320E-02   3.5697585697608010E-02
         2        201   1.6173004836787458E-04   9.0803220998255219E-02   2.1083742082712024E-02   2.7399814363856956E-02
         2        202   3.8008406138617325E-03   2.2939918893091199E-01   3.5661162246686404E-02   2.6609208646404058E-02
         2        203   4.6863443391390730E-02   4.9474118157507468E-01   1.4264030848176371E-01   4.5266253077575216E-02
         2        204   4.6863443391390730E-02   4.9474118157507468E-01   1.4264030848176371E-01   4.5266253077575216E-02
         2        205   2.3749272294013466E-03   1.3577825843324506E-01   4.5082484975685330E-02   2.8616047658935360E-02
         2        206   2.3749272294013466E-03   1.3577825843324506E-01   4.5082484975685330E-02   2.8616047658935360E-02
         2        207   5.8498126322075288E-03   8.7949102171350726E-02   3.4586923256206242E-02   1.6725514130240419E-02
         2        208   5.8498126322075288E-03   8.7949102171350726E-02   3.4586923256206242E-02   1.6725514130240419E-02
         2        209   6.3180136755002100E-02   1.6175225377708133E-01   1.0331019335066657E-01   1.8376367187109763E-02
         2        210   7.4784524535343013E-03   2.0122957411457160E-01   1.1501133617029421E-01   6.9333939062108343E-02
         2        211   7.4784524535343013E-03   2.0122957411457160E-01   1.1501133617029421E-01   6.9333939062108343E-02
         2        212   8.3857419861774422E-03   2.1795194889607561E-01   9.9588100658391202E-02   7.0083698202462283E-02
         2        213   8.3857419861774422E-03   2.1795194889607561E-01   9.9588100658391202E-02   7.0083698202462283E-02
         3          1   1.6500641610454808E-01   3.2690563900619651E-01   2.1809539409728096E-01   1.9678517286825976E-02
         3          2   1.1697827040998038E-01   2.5301056031229741E-01   1.6037563982302178E-01   1.5814983171772150E-02
         3          3   7.9692851692230071E-01   1.1662860799419512E+00   9.3390193868934623E-01   5.0361468105230706E-02
         3          4   2.0166988778295329E+00   2.3045190151605910E+00   2.1742154551135107E+00   3.1979478953341564E-02
         3          5   2.1286251095684941E-01   3.3050952926781307E-01   2.8420471236433920E-01   1.2634972819682396E-02
         3          6   5.7825126545140959E-01   8.7841849225041313E-01   6.8743462650005949E-01   4.1933674630809263E-02
         3          7   1.5314838191240820E+00   1.7686672687787610E+00   1.6713049128002235E+00   2.4238181450470252E-02
         3          8   3.0889927524253069E-01   5.0892857750963938E-01   3.7622187629755455E-01   2.7764139770280253E-02
         3          9   9.5164834580804714E-01   1.1311476763362054E+00   1.0620983786469753E+00   1.7994618004977106E-02
         3         10   1.2977824895046930E-01   2.5995568730339524E-01   1.7024139223964518E-01   1.5799212467384503E-02
         3         11   2.9312747430783964E-01   6.3439469734711551E-01   3.9724441983067504E-01   4.4760138830550328E-02
         3         12   1.7546595247003254E+00   2.6655034290600619E+00   2.0588164468139851E+00   1.2291803511847239E-01
         3         13   1.7546595247003254E+00   2.6655034290600619E+00   2.0588164468139851E+00   1.2291803511847239E-01
         3         14   2.7912273925985531E-01   4.7323870587393541E-01   3.3758354330526885E-01   2.6608194686518136E-02
         3         15   2.7912273925985531E-01   4.7323870587393541E-01   3.3758354330526885E-01   2.6608194686518136E-02
         3         16   2.4086308283919530E-01   4.0285807773317095E-01   3.1365060771761083E-01   1.6870563320061049E-02
         3         17   2.4086308283919530E-01   4.0285807773317095E-01   3.1365060771761083E-01   1.6870563320061049E-02
         3         18   2.0278689359540119E+00   2.6531576504969765E+00   2.3585562268492266E+00   7.0082625212596172E-02
         3         19   6.5373062671851923E-01   9.4040027765829104E-01   7.8532741873594747E-01   3.1516583724603406E-02
         3         20   6.5373062671851923E-01   9.4040027765829104E-01   7.8532741873594747E-01   3.1516583724603406E-02
         3         21   4.1646610825566854E-01   7.3431190064391594E-01   6.0064599492867765E-01   3.4340256605297721E-02
         3         22   4.1646610825566854E-01   7.3431190064391594E-01   6.0064599492867765E-01   3.4340256605297721E-02
         3         23   2.5490077574446079E-01   6.0005508869220425E-01   3.7069366697682143E-01   4.4627551131286851E-02
         3         24   1.7184879848879597E+00   2.6034579258397534E+00   2.0031320107901434E+00   1.2271015757612778E-01
         3         25   1.7184879848879597E+00   2.6034579258397534E+00   2.0031320107901434E+00   1.2271015757612778E-01
         3         26   2.7868009064601418E-01   4.7571903933628645E-01   3.3769487768481615E-01   2.6444291627159690E-02
         3         27   2.7868009064601418E-01   4.7571903933628645E-01   3.3769487768481615E-01   2.6444291627159690E-02
         3         28   1.6623311814547370E-01   2.9327070292237317E-01   2.1671463756357756E-01   1.4437145428222307E-02
         3         29   1.6623311814547370E-01   2.9327070292237317E-01   2.1671463756357756E-01   1.4437145428222307E-02
         3         30   1.7512448403444474E+00   2.3206894702334209E+00   2.0479159894171373E+00   6.5440783980603850E-02
         3         31   6.5855692609736483E-01   9.4286913504857772E-01   7.8550079919142790E-01   3.1441340501001391E-02
         3         32   6.5855692609736483E-01   9.4286913504857772E-01   7.8550079919142790E-01   3.1441340501001391E-02
         3         33   4.4446576286240347E-01   7.6074877874493418E-01   6.3565362365139844E-01   3.2554754101997992E-02
         3         34   4.4446576286240347E-01   7.6074877874493418E-01   6.3565362365139844E-01   3.2554754101997992E-02
         3         35   1.8753257401071186E-01   4.2535226238037249E-01   2.5519255698186993E-01   2.9042643817038426E-02
         3         36   1.1733349909895909E+00   1.8040177524453744E+00   1.3797264864217977E+00   8.3531214961552483E-02
         3         37   1.1733349909895909E+00   1.8040177524453744E+00   1.3797264864217977E+00   8.3531214961552483E-02
         3         38   1.6811160230383854E-01   2.8970317689459890E-01   2.2410287203574727E-01   1.2076224291691489E-02
         3         39   1.6811160230383854E-01   2.8970317689459890E-01   2.2410287203574727E-01   1.2076224291691489E-02
         3         40   1.3530775200240899E+00   1.7698993665376419E+00   1.5728933624998429E+00   4.6727143318640731E-02
         3         41   4.4319706158406652E-01   6.3486608093100516E-01   5.2994415786511984E-01   2.1025063065248824E-02
         3         42   4.4319706158406652E-01   6.3486608093100516E-01   5.2994415786511984E-01   2.1025063065248824E-02
         3         43   2.6727636850543041E-01   4.8020308514197085E-01   3.9058562739682373E-01   2.3647565789903020E-02
         3         44   2.6727636850543041E-01   4.8020308514197085E-01   3.9058562739682373E-01   2.3647565789903020E-02
         3         45   1.5173782634480751E-01   3.8216242550022256E-01   2.2864180412801638E-01   2.8925459650191242E-02
         3         46   1.1337980064499371E+00   1.7419722492250620E+00   1.3240420503979564E+00   8.3352469644761812E-02
         3         47   1.1337980064499371E+00   1.7419722492250620E+00   1.3240420503979564E+00   8.3352469644761812E-02
         3         48   1.0753286418162626E+00   1.4374311862740781E+00   1.2622531250677518E+00   4.2193680193993929E-02
         3         49   4.4802336096291229E-01   6.3735311513434945E-01   5.3011753832060005E-01   2.0946345769677212E-02
         3         50   4.4802336096291229E-01   6.3735311513434945E-01   5.3011753832060005E-01   2.0946345769677212E-02
         3         51   2.9527602311216528E-01   5.0729126039933525E-01   4.2559325611954424E-01   2.1793932263240896E-02
         3         52   2.9527602311216528E-01   5.0729126039933525E-01   4.2559325611954424E-01   2.1793932263240896E-02
         3         53   3.2713411276388965E-01   5.5938020559679813E-01   4.0328670545841494E-01   2.8507899719381124E-02
         3         54   3.2713411276388965E-01   5.5938020559679813E-01   4.0328670545841494E-01   2.8507899719381124E-02
         3         55   4.5175704351936163E-01   6.3919818669909778E-01   5.6346708586330552E-01   1.8918027696884117E-02
         3         56   3.1828673839107452E-01   5.4926246575465931E-01   3.9561864270787173E-01   2.8458475557195911E-02
         3         57   3.1828673839107452E-01   5.4926246575465931E-01   3.9561864270787173E-01   2.8458475557195911E-02
         3         58   3.3628147341504772E-01   4.8879320674800392E-01   4.2761234653466879E-01   1.4856611460474416E-02
         3         59   2.1972315734093964E-01   3.7608302944870881E-01   2.6928110852243153E-01   1.9386611969530048E-02
         3         60   2.1972315734093964E-01   3.7608302944870881E-01   2.6928110852243153E-01   1.9386611969530048E-02
         3         61   2.1087578296812487E-01   3.6596528960656843E-01   2.6161304577188826E-01   1.9343932442950081E-02
         3         62   2.1087578296812487E-01   3.6596528960656843E-01   2.6161304577188826E-01   1.9343932442950081E-02
         4          1   1.9811562733076823E-02   1.7826119937142906E-01   8.6043600210295709E-02   1.6789065439953076E-02
         4          2   6.3183234291837542E-01   7.5279731613222267E-01   6.9066377145146662E-01   1.2666264814995767E-02
         4          3   1.1944690381076059E-02   1.2411857237665010E-01   5.6108785585091935E-02   1.2036769229940809E-02
         4          4   5.4150721414931757E-01   6.5168245810882230E-01   5.9559685630563730E-01   1.1995874436390403E-02
         4          5   4.0915212212491220E-01   5.0854750808656446E-01   4.5658888515457502E-01   1.1256382192966279E-02
         4          6   4.7826095973772564E-01   9.0560854029914351E-01   7.1223238838161806E-01   4.3491421512429976E-02
         4          7   1.9345037138194288E+00   2.2178325962291443E+00   2.0771063148515272E+00   3.5981271475619026E-02
         4          8   2.1530770445507147E-01   3.2757419479142130E-01   2.8420471236433920E-01   1.2179512272625060E-02
         4          9   2.9229156825879504E-01   6.4837021974939191E-01   4.8290851483719260E-01   3.6386909159696057E-02
         4         10   1.4845406100407998E+00   1.6974157348029868E+00   1.5877699118508779E+00   2.6936361729083990E-02
         4         11   1.0548348307372959E-01   3.3857092279526607E-01   2.1814834973142996E-01   2.3663432374660356E-02
         4         12   9.3366973238452089E-01   1.0805577540506073E+00   1.0039649745784960E+00   1.6917507710582706E-02
         4         13   2.5779544522796023E-02   1.3873321656840565E-01   7.3494630238213676E-02   1.1700902603376263E-02
         4         14   5.7131413586669932E-01   6.8701668490886658E-01   6.2781281061066996E-01   1.2781415575138483E-02
         4         15   3.4934396933229933E-01   4.4948450968865994E-01   3.9650854764821891E-01   1.1256645287827450E-02
         4         16   6.7822732725458496E-02   1.8986921620955866E-01   1.2948653705052610E-01   1.2089306962285386E-02
         4         17   6.7822732725458496E-02   1.8986921620955866E-01   1.2948653705052610E-01   1.2089306962285386E-02
         4         18   5.6171066091889280E-02   1.5102021729601006E-01   1.0437547694881176E-01   9.3941729287801822E-03
         4         19   5.6171066091889280E-02   1.5102021729601006E-01   1.0437547694881176E-01   9.3941729287801822E-03
         4         20   1.3338891315599323E-02   1.2161215421815373E-01   5.9633739700007002E-02   1.1916405840102961E-02
         4         21   1.3338891315599323E-02   1.2161215421815373E-01   5.9633739700007002E-02   1.1916405840102961E-02
         4         22   1.2905690845771560E-02   1.2058569651517013E-01   5.9308531098036119E-02   1.1786783049200441E-02
         4         23   1.2905690845771560E-02   1.2058569651517013E-01   5.9308531098036119E-02   1.1786783049200441E-02
         4         24   1.1257495327408656E-01   3.7891672157916773E-01   2.4034455462244339E-01   2.7707150783487025E-02
         4         25   9.4186691835418013E-01   1.9635247934335205E+00   1.5011896059303016E+00   1.0301620132283087E-01
         4         26   9.4186691835418013E-01   1.9635247934335205E+00   1.5011896059303016E+00   1.0301620132283087E-01
         4         27   1.2711778832267381E-01   3.1497085342862635E-01   2.3069737565701021E-01   2.1778012990600504E-02
         4         28   1.2711778832267381E-01   3.1497085342862635E-01   2.3069737565701021E-01   2.1778012990600504E-02
         4         29   1.7060563082352109E-01   3.4253697862090382E-01   2.5726277248608276E-01   1.5904295380502170E-02
         4         30   1.7060563082352109E-01   3.4253697862090382E-01   2.5726277248608276E-01   1.5904295380502170E-02
         4         31   1.8476073263759392E+00   2.4534921243123162E+00   2.1483379307761195E+00   7.6061543933818726E-02
         4         32   4.1033246591533340E-01   6.9142716246351665E-01   5.6726318742228954E-01   3.1901176953215565E-02
         4         33   4.1033246591533340E-01   6.9142716246351665E-01   5.6726318742228954E-01   3.1901176953215565E-02
         4         34   6.4636037357871012E-01   9.0854718578435034E-01   7.5039516896625491E-01   3.2332088268193435E-02
         4         35   6.4636037357871012E-01   9.0854718578435034E-01   7.5039516896625491E-01   3.2332088268193435E-02
         4         36   9.1019727409944670E-02   3.5349521772461390E-01   2.1123869460419284E-01   2.7722390871608577E-02
         4         37   9.3191933905676816E-01   1.9107949950684460E+00   1.4585711247001560E+00   9.9195298243973454E-02
         4         38   9.3191933905676816E-01   1.9107949950684460E+00   1.4585711247001560E+00   9.9195298243973454E-02
         4         39   1.1093667734202760E-01   2.3890863425142098E-01   1.7466711836267912E-01   1.5542998245719718E-02
         4         40   1.1093667734202760E-01   2.3890863425142098E-01   1.7466711836267912E-01   1.5542998245719718E-02
         4         41   1.7055033812866938E-01   3.3686643333722538E-01   2.5709053998859255E-01   1.5646636836998705E-02
         4         42   1.7055033812866938E-01   3.3686643333722538E-01   2.5709053998859255E-01   1.5646636836998705E-02
         4         43   1.6018553807710820E+00   2.1424957231934725E+00   1.8600264761189484E+00   6.9636917775644652E-02
         4         44   4.4826333639530352E-01   7.4394847952333742E-01   6.1378389671059597E-01   3.1193000932491683E-02
         4         45   4.4826333639530352E-01   7.4394847952333742E-01   6.1378389671059597E-01   3.1193000932491683E-02
         4         46   6.4547592033741608E-01   9.0897274070066647E-01   7.5073169201532874E-01   3.2200444363234833E-02
         4         47   6.4547592033741608E-01   9.0897274070066647E-01   7.5073169201532874E-01   3.2200444363234833E-02
         4         48   7.6899958381375158E-02   2.5124991917277156E-01   1.5878713459471244E-01   1.7135490030996233E-02
         4         49   6.2899629781009991E-01   1.3192493766078996E+00   1.0085851112455408E+00   6.9402886886687012E-02
         4         50   6.2899629781009991E-01   1.3192493766078996E+00   1.0085851112455408E+00   6.9402886886687012E-02
         4         51   8.6502488319256582E-02   2.2824238768035363E-01   1.6770526259176030E-01   1.5733761453460362E-02
         4         52   8.6502488319256582E-02   2.2824238768035363E-01   1.6770526259176030E-01   1.5733761453460362E-02
         4         53   1.0876471640893887E-01   2.1827229009704155E-01   1.6422340538408153E-01   1.0791821697467816E-02
         4         54   1.0876471640893887E-01   2.1827229009704155E-01   1.6422340538408153E-01   1.0791821697467816E-02
         4         55   1.2251306942173128E+00   1.6350885748602053E+00   1.4304800021607440E+00   5.1089809543952938E-02
         4         56   2.6792597649461186E-01   4.5850072014328047E-01   3.7338025007624936E-01   2.2338566787455882E-02
         4         57   2.6792597649461186E-01   4.5850072014328047E-01   3.7338025007624936E-01   2.2338566787455882E-02
         4         58   4.2968080386407959E-01   6.0217077161833010E-01   4.9826059538226847E-01   2.1333288503002822E-02
         4         59   4.2968080386407959E-01   6.0217077161833010E-01   4.9826059538226847E-01   2.1333288503002822E-02
         4         60   5.5344732517233229E-02   2.1912691510395146E-01   1.2968127457646186E-01   1.7222183176869573E-02
         4         61   6.1904871851268839E-01   1.2665195782428240E+00   9.6596663001539551E-01   6.5660677515614024E-02
         4         62   6.1904871851268839E-01   1.2665195782428240E+00   9.6596663001539551E-01   6.5660677515614024E-02
         4         63   1.0870942371408705E-01   2.1260174481336325E-01   1.6405117288659141E-01   1.0582356463800076E-02
         4         64   1.0870942371408705E-01   2.1260174481336325E-01   1.6405117288659141E-01   1.0582356463800076E-02
         4         65   9.7937874861246088E-01   1.3240921737413569E+00   1.1421685475035734E+00   4.4663850033381990E-02
         4         66   3.0616386382080502E-01   5.1046384198311401E-01   4.1990095936455574E-01   2.1443612577804531E-02
         4         67   3.0616386382080502E-01   5.1046384198311401E-01   4.1990095936455574E-01   2.1443612577804531E-02
         4         68   4.2879635062278537E-01   6.0259632653464956E-01   4.9859711843134247E-01   2.1216460717547937E-02
         4         69   4.2879635062278537E-01   6.0259632653464956E-01   4.9859711843134247E-01   2.1216460717547937E-02
         4         70   1.0045893901741296E-01   3.4316780206486891E-01   2.2118668478765915E-01   2.5207071832606360E-02
         4         71   1.0045893901741296E-01   3.4316780206486891E-01   2.2118668478765915E-01   2.5207071832606360E-02
         4         72   4.3481635974192057E-01   5.8322261047743429E-01   5.0310305442847136E-01   1.7011037274934127E-02
         4         73   1.0021885736782123E-01   3.3687423241407505E-01   2.1702038398515525E-01   2.4365631018106845E-02
         4         74   1.0021885736782123E-01   3.3687423241407505E-01   2.1702038398515525E-01   2.4365631018106845E-02
         4         75   3.0280134294557970E-01   4.2316091351576329E-01   3.5877413391901924E-01   1.4074401318876585E-02
         4         76   6.6797849281271207E-02   2.2999664508844139E-01   1.4823309412819355E-01   1.6920860585740070E-02
         4         77   6.6797849281271207E-02   2.2999664508844139E-01   1.4823309412819355E-01   1.6920860585740070E-02
         4         78   2.8976535208723536E-01   3.8909950576928892E-01   3.3554341979543517E-01   1.1361325607773320E-02
         4         79   6.6557767631679490E-02   2.2370307543764839E-01   1.4406679332568958E-01   1.6089673873480499E-02
