################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.6118938962453646E-01 a      2222     0    89     1    22
  2.4999026654133957E-01 a      2223     0    89     1    23
 -1.3232563886230161E-01 a      2224     0    89     1    24
 -8.7503262410395855E-01 a      2225     0    89     1    25
  2.6003674552767380E+00 a      2226     0    90     1     1
  8.1255313018109698E-01 a      2227     0    90     1     2
 -8.0024706026246090E-02 a      2228     0    90     1     3
  2.6855846735993422E-01 a      2229     0    90     1     4
  1.9095578437605940E+00 a      2230     0    90     1     5
  8.4243126188617146E-01 a      2231     0    90     1     6
 -3.7755897842323007E-02 a      2232     0    90     1     7
  9.5879829146549223E-01 a      2233     0    90     1     8
  8.2105649748143006E-01 a      2234     0    90     1     9
  1.6617511211458533E+00 a      2235     0    90     1    10
 -6.2038381687660377E-02 a      2236     0    90     1    11
  1.6779063233936471E+00 a      2237     0    90     1    12
 -1.5836313757580844E+00 a      2238     0    90     1    13
  8.8075737867177495E-01 a      2239     0    90     1    14
 -9.7954761097388032E-01 a      2240     0    90     1    15
  4.1732456771924137E-02 a      2241     0    90     1    16
  5.2251235041188571E-01 a      2242     0    90     1    17
 -1.7578905205995716E+00 a      2243     0    90     1    18
  7.5712332941405869E-01 a      2244     0    90     1    19
  1.7252786659021999E+00 a      2245     0    90     1    20
  3.6984988172267702E-01 a      2246     0    90     1    21
 -1.8916910846610327E-01 a      2247     0    90     1    22
  4.8532121677894463E-01 a      2248     0    90     1    23
  1.1252437103463473E+00 a      2249     0    90     1    24
 -5.8461910327755939E-01 a      2250     0    90     1    25
  3.3680882758773989E-01 a      2251     0    91     1     1
 -4.3543802958327060E-01 a      2252     0    91     1     2
 -1.1327310587605435E+00 a      2253     0    91     1     3
  7.6980306187142644E-01 a      2254     0    91     1     4
  1.5298037982423158E+00 a      2255     0    91     1     5
 -7.4195206561864535E-01 a      2256     0    91     1     6
  4.5315974534883713E-01 a      2257     0    91     1     7
  7.5422085374672942E-01 a      2258     0    91     1     8
 -8.2136447614534494E-02 a      2259     0    91     1     9
  4.2468458597674319E-01 a      2260     0    91     1    10
  1.8038602358251719E+00 a      2261     0    91     1    11
 -5.9500503020152173E-01 a      2262     0    91     1    12
  7.8024047146136124E-04 a      2263     0    91     1    13
 -1.9440679937375716E-01 a      2264     0    91     1    14
  1.9722798585235957E-01 a      2265     0    91     1    15
  4.7699518914927896E-01 a      2266     0    91     1    16
  4.4991973978418857E-02 a      2267     0    91     1    17
  6.6758766944198311E-01 a      2268     0    91     1    18
 -5.6359421939978294E-01 a      2269     0    91     1    19
  4.1022650553199386E-01 a      2270     0    91     1    20
 -1.8624447520742906E+00 a      2271     0    91     1    21
  1.1809671475209447E+00 a      2272     0    91     1    22
  2.0312974418338853E-01 a      2273     0    91     1    23
  6.9293341517642060E-01 a      2274     0    91     1    24
  8.9322507465457279E-01 a      2275     0    91     1    25
 -9.4554219376973248E-01 a      2276     0    92     1     1
 -1.0797220212426786E+00 a      2277     0    92     1     2
  1.4528545530667036E+00 a      2278     0    92     1     3
 -1.0326054175111412E+00 a      2279     0    92     1     4
 -9.0373354636602943E-01 a      2280     0    92     1     5
  1.0425718071138896E+00 a      2281     0    92     1     6
 -5.9300675783965084E-01 a      2282     0    92     1     7
 -1.5742180919373969E+00 a      2283     0    92     1     8
 -8.4883641119988351E-01 a      2284     0    92     1     9
  7.7870222551249624E-01 a      2285     0    92     1    10
 -1.1526047368556187E+00 a      2286     0    92     1    11
 -7.8609535760107196E-01 a      2287     0    92     1    12
 -3.1595841969396171E-01 a      2288     0    92     1    13
 -4.3493790520294845E-01 a      2289     0    92     1    14
  3.4319885946050016E-01 a      2290     0    92     1    15
  6.3655537744492263E-01 a      2291     0    92     1    16
 -1.6285114952514301E-01 a      2292     0    92     1    17
  3.8953170143027799E-01 a      2293     0    92     1    18
  1.8504345387362853E-01 a      2294     0    92     1    19
  4.0551749473805804E-01 a      2295     0    92     1    20
  6.0851339513738534E-01 a      2296     0    92     1    21
  5.1726995925442809E-01 a      2297     0    92     1    22
 -1.5982467582996434E+00 a      2298     0    92     1    23
  2.7234575942728317E-01 a      2299     0    92     1    24
 -3.2587747370327996E-01 a      2300     0    92     1    25
 -8.6845920523680564E-01 a      2301     0    93     1     1
 -1.0294149792415161E+00 a      2302     0    93     1     2
  1.6243728227834022E+00 a      2303     0    93     1     3
 -1.0142685279041865E+00 a      2304     0    93     1     4
 -8.6858875582952999E-01 a      2305     0    93     1     5
  1.0195250357689483E+00 a      2306     0    93     1     6
 -4.6886506742859269E-01 a      2307     0    93     1     7
 -1.5303018089634828E+00 a      2308     0    93     1     8
 -1.0510409336895135E+00 a      2309     0    93     1     9
  6.9016705300804415E-01 a      2310     0    93     1    10
 -1.1803161152852686E+00 a      2311     0    93     1    11
 -7.2626986075024624E-01 a      2312     0    93     1    12
 -4.9468993827543278E-01 a      2313     0    93     1    13
 -6.5079921119522954E-01 a      2314     0    93     1    14
  3.6246641474325836E-01 a      2315     0    93     1    15
  3.9484477749973229E-01 a      2316     0    93     1    16
 -2.2829477108978585E-01 a      2317     0    93     1    17
  7.5421669110122949E-02 a      2318     0    93     1    18
  2.8144679110444165E-01 a      2319     0    93     1    19
  5.7799801552978092E-01 a      2320     0    93     1    20
  6.4490604262270435E-01 a      2321     0    93     1    21
  4.7302292124027967E-01 a      2322     0    93     1    22
 -1.3717511802588680E+00 a      2323     0    93     1    23
  5.0078014447093422E-01 a      2324     0    93     1    24
 -3.1779333594278447E-01 a      2325     0    93     1    25
  6.7450677795759606E-01 a      2326     0    94     1     1
  4.0923516630959444E-01 a      2327     0    94     1     2
  1.1443619636228183E-01 a      2328     0    94     1     3
  5.8812087966426774E-01 a      2329     0    94     1     4
 -5.1156417646642116E-01 a      2330     0    94     1     5
  1.0991806143796999E-01 a      2331     0    94     1     6
  1.4006069270549548E-01 a      2332     0    94     1     7
  1.2670707279938187E+00 a      2333     0    94     1     8
  6.5347492673468033E-01 a      2334     0    94     1     9
  1.8569076504401752E-01 a      2335     0    94     1    10
  8.6975883505115859E-01 a      2336     0    94     1    11
 -3.4614491906091649E-01 a      2337     0    94     1    12
 -7.1018683854229769E-01 a      2338     0    94     1    13
  4.9602069925033637E-01 a      2339     0    94     1    14
  3.3064079675446578E-01 a      2340     0    94     1    15
 -4.4585321017105434E-01 a      2341     0    94     1    16
 -4.2060439339754209E-02 a      2342     0    94     1    17
  3.8209409335636541E-01 a      2343     0    94     1    18
  4.5253601769707802E-02 a      2344     0    94     1    19
 -8.5729556071632840E-01 a      2345     0    94     1    20
 -2.8977248522430121E-01 a      2346     0    94     1    21
 -4.6100161138957613E-01 a      2347     0    94     1    22
 -2.4534446284934294E-01 a      2348     0    94     1    23
  3.2175173423552095E-01 a      2349     0    94     1    24
  2.1422695448993001E-01 a      2350     0    94     1    25
  8.3638797483690419E-01 a      2351     0    95     1     1
  1.7233394311975761E-01 a      2352     0    95     1     2
  1.4683084837328853E-01 a      2353     0    95     1     3
  4.2202485492720426E-01 a      2354     0    95     1     4
 -7.9807632468672407E-01 a      2355     0    95     1     5
  2.6804541512688629E-01 a      2356     0    95     1     6
  3.0239885845293807E-01 a      2357     0    95     1     7
  1.0253071438616082E+00 a      2358     0    95     1     8
  4.2859878762417691E-01 a      2359     0    95     1     9
  2.1932316012263375E-01 a      2360     0    95     1    10
  7.6585162191444789E-01 a      2361     0    95     1    11
 -3.8029876716051225E-01 a      2362     0    95     1    12
 -5.7510750088357465E-01 a      2363     0    95     1    13
  2.3828046089529706E-01 a      2364     0    95     1    14
  1.6692981162361856E-01 a      2365     0    95     1    15
 -4.0360638970667773E-01 a      2366     0    95     1    16
 -1.6526726495929603E-01 a      2367     0    95     1    17
  1.2126608887358466E-01 a      2368     0    95     1    18
 -1.7911398243275783E-01 a      2369     0    95     1    19
 -8.2843928729326610E-01 a      2370     0    95     1    20
 -9.1608426136856824E-02 a      2371     0    95     1    21
 -3.1307511051164172E-01 a      2372     0    95     1    22
 -1.8379209773632330E-01 a      2373     0    95     1    23
  2.4067532484254855E-01 a      2374     0    95     1    24
  1.2028883529042118E-01 a      2375     0    95     1    25
 -8.4577687158772896E-02 a      2376     0    96     1     1
 -2.7188899850983733E-01 a      2377     0    96     1     2
 -1.4378765012074168E-01 a      2378     0    96     1     3
  3.1102775233438346E-01 a      2379     0    96     1     4
  2.0558049540447362E-01 a      2380     0    96     1     5
 -2.2646081391616416E-01 a      2381     0    96     1     6
  2.3249386252539667E-02 a      2382     0    96     1     7
 -7.9059702322723954E-02 a      2383     0    96     1     8
 -2.8644036443116416E-01 a      2384     0    96     1     9
  9.4610314245979363E-02 a      2385     0    96     1    10
 -7.5067188809240182E-02 a      2386     0    96     1    11
 -3.4103685597598071E-01 a      2387     0    96     1    12
  2.5261821552146457E-01 a      2388     0    96     1    13
  2.4081678359691247E-01 a      2389     0    96     1    14
 -2.6395224764520797E-01 a      2390     0    96     1    15
  6.0987817470967397E-02 a      2391     0    96     1    16
 -5.2472707047882712E-02 a      2392     0    96     1    17
  2.8759705989958217E-01 a      2393     0    96     1    18
  2.5715820057540129E-02 a      2394     0    96     1    19
 -1.7989062093921260E-01 a      2395     0    96     1    20
  1.6989578455044180E-01 a      2396     0    96     1    21
  5.3194651127468584E-01 a      2397     0    96     1    22
  3.2690691294688989E-01 a      2398     0    96     1    23
  4.7834013029796518E-01 a      2399     0    96     1    24
  4.4917892605312965E-01 a      2400     0    96     1    25
 -3.9372834847587479E-01 a      2401     0    97     1     1
 -3.8015972757857225E-01 a      2402     0    97     1     2
 -3.7649088587763307E-01 a      2403     0    97     1     3
  2.4894862594816713E-01 a      2404     0    97     1     4
  3.2147326486562150E-01 a      2405     0    97     1     5
 -1.3871384400521877E-01 a      2406     0    97     1     6
  3.2089397065138810E-02 a      2407     0    97     1     7
  9.8118071420371170E-02 a      2408     0    97     1     8
 -2.5949295408831330E-01 a      2409     0    97     1     9
  1.6220257131683510E-01 a      2410     0    97     1    10
 -9.6017420077187544E-03 a      2411     0    97     1    11
 -3.4923609893265561E-01 a      2412     0    97     1    12
  2.2777996636204997E-01 a      2413     0    97     1    13
  3.7477387057892098E-01 a      2414     0    97     1    14
  2.5428301006911284E-02 a      2415     0    97     1    15
  1.4199830926296078E-02 a      2416     0    97     1    16
  2.1959905860059684E-01 a      2417     0    97     1    17
  2.6054329756666988E-01 a      2418     0    97     1    18
  3.0402189389328697E-02 a      2419     0    97     1    19
  9.6229147558965361E-02 a      2420     0    97     1    20
  1.8508415158567981E-01 a      2421     0    97     1    21
  3.7850095958834556E-01 a      2422     0    97     1    22
  4.8449540760305783E-02 a      2423     0    97     1    23
  5.1710153701292449E-01 a      2424     0    97     1    24
  1.3375576193618025E-01 a      2425     0    97     1    25
 -1.8951921166864256E+00 a      2426     0    98     1     1
  1.8087846607175646E+00 a      2427     0    98     1     2
 -4.3951427716467817E-01 a      2428     0    98     1     3
 -1.3884430920789850E+00 a      2429     0    98     1     4
  9.7636730483540923E-01 a      2430     0    98     1     5
  1.1409060367354136E+00 a      2431     0    98     1     6
 -2.3563748152432504E+00 a      2432     0    98     1     7
 -1.6069006452853312E+00 a      2433     0    98     1     8
  2.3754412461468379E+00 a      2434     0    98     1     9
  6.7106225546930232E-01 a      2435     0    98     1    10
 -2.3196994178657153E+00 a      2436     0    98     1    11
 -9.0644742760104646E-01 a      2437     0    98     1    12
  9.3078347602136924E-01 a      2438     0    98     1    13
  2.5610385131196072E+00 a      2439     0    98     1    14
  2.1080578891558681E+00 a      2440     0    98     1    15
  2.4518256817354847E-01 a      2441     0    98     1    16
 -2.0469201528907735E-01 a      2442     0    98     1    17
 -6.6678230450140408E-01 a      2443     0    98     1    18
  1.4363238634195301E+00 a      2444     0    98     1    19
  8.4004448402691001E-01 a      2445     0    98     1    20
 -2.3820395663035665E-01 a      2446     0    98     1    21
  1.1756274266876321E+00 a      2447     0    98     1    22
  1.0847704505380873E+00 a      2448     0    98     1    23
  4.5225977144659579E-01 a      2449     0    98     1    24
  4.5205538523686012E-01 a      2450     0    98     1    25
 -6.3317751947097445E-01 a      2451     0    99     1     1
 -2.8091560327235565E-01 a      2452     0    99     1     2
 -5.3235251869104627E-01 a      2453     0    99     1     3
 -2.8847007535497871E-01 a      2454     0    99     1     4
 -1.4458934827351855E-01 a      2455     0    99     1     5
 -5.7164008002429900E-01 a      2456     0    99     1     6
 -5.3320682797953545E-01 a      2457     0    99     1     7
  2.8274073969488774E-02 a      2458     0    99     1     8
 -6.2821778045664289E-01 a      2459     0    99     1     9
 -1.0375993844787501E+00 a      2460     0    99     1    10
  1.7373832146145493E-01 a      2461     0    99     1    11
  8.6705609976930975E-01 a      2462     0    99     1    12
 -2.6524716602251380E-01 a      2463     0    99     1    13
 -1.5189014496523563E+00 a      2464     0    99     1    14
 -1.2704195688032647E+00 a      2465     0    99     1    15
  1.2499213732583891E+00 a      2466     0    99     1    16
 -7.3226971359759785E-01 a      2467     0    99     1    17
 -1.1993912475826731E+00 a      2468     0    99     1    18
 -1.0292515972452714E+00 a      2469     0    99     1    19
  6.1791039009361126E-01 a      2470     0    99     1    20
  4.2089164335279400E-01 a      2471     0    99     1    21
  6.6949084111571233E-01 a      2472     0    99     1    22
  5.3140560319780450E-01 a      2473     0    99     1    23
 -7.2551715609289913E-01 a      2474     0    99     1    24
 -2.7254075913882880E-01 a      2475     0    99     1    25
 -7.1283494851962437E-01 a      2476     0   100     1     1
 -2.6106530827973490E-01 a      2477     0   100     1     2
 -4.2027874347871319E-01 a      2478     0   100     1     3
 -4.1269785193844749E-01 a      2479     0   100     1     4
 -2.5724495865592184E-01 a      2480     0   100     1     5
 -6.1257954408073634E-01 a      2481     0   100     1     6
 -6.8901933446531849E-01 a      2482     0   100     1     7
  2.2440379028761240E-01 a      2483     0   100     1     8
 -3.8433364191274610E-01 a      2484     0   100     1     9
 -1.0358097062502838E+00 a      2485     0   100     1    10
  2.1819965645136427E-02 a      2486     0   100     1    11
  5.9939400754426708E-01 a      2487     0   100     1    12
  9.8619687702914305E-04 a      2488     0   100     1    13
 -1.4674751951664133E+00 a      2489     0   100     1    14
 -1.1407567066729090E+00 a      2490     0   100     1    15
  9.1946063236271736E-01 a      2491     0   100     1    16
 -6.1247807844848312E-01 a      2492     0   100     1    17
 -1.3671860416120711E+00 a      2493     0   100     1    18
 -9.3885487100617515E-01 a      2494     0   100     1    19
  4.5611239745873516E-01 a      2495     0   100     1    20
  4.5111139303229159E-01 a      2496     0   100     1    21
  4.9626291272300527E-01 a      2497     0   100     1    22
  5.2375910210652710E-01 a      2498     0   100     1    23
 -8.7269615111418708E-01 a      2499     0   100     1    24
 -1.3702472352432640E-01 a      2500     0   100     1    25
  1.4621743693903564E+00 a      2501     0   101     1     1
 -4.0023401339170084E-01 a      2502     0   101     1     2
 -9.1455363540908130E-01 a      2503     0   101     1     3
  1.1511807504203455E+00 a      2504     0   101     1     4
 -3.6234098802050679E-01 a      2505     0   101     1     5
 -4.4116935509051652E-01 a      2506     0   101     1     6
  1.4269788790527738E+00 a      2507     0   101     1     7
 -1.0353311671085275E+00 a      2508     0   101     1     8
  4.6834703565685565E-01 a      2509     0   101     1     9
 -1.8992642674829676E+00 a      2510     0   101     1    10
 -1.1583887969997622E+00 a      2511     0   101     1    11
  1.3038439958710442E+00 a      2512     0   101     1    12
  8.4687580827493925E-01 a      2513     0   101     1    13
 -9.5614393104280415E-01 a      2514     0   101     1    14
 -9.9058488108914733E-01 a      2515     0   101     1    15
  1.7110167949361209E-03 a      2516     0   101     1    16
  9.3320236870503670E-02 a      2517     0   101     1    17
 -4.2759464008634840E-01 a      2518     0   101     1    18
 -1.9983459417850136E-01 a      2519     0   101     1    19
 -1.3703607960188402E+00 a      2520     0   101     1    20
 -3.0422355473512641E-01 a      2521     0   101     1    21
 -5.7098334174845189E-01 a      2522     0   101     1    22
 -1.5685573717783794E+00 a      2523     0   101     1    23
  5.3762506957907796E-01 a      2524     0   101     1    24
 -5.9073329172509903E-01 a      2525     0   101     1    25
  1.5065613081068410E+00 a      2526     0   102     1     1
 -5.1979043283536086E-01 a      2527     0   102     1     2
 -8.6782584727497913E-01 a      2528     0   102     1     3
  1.0193823015818673E+00 a      2529     0   102     1     4
 -3.1535590053830531E-01 a      2530     0   102     1     5
 -7.1207920591375518E-01 a      2531     0   102     1     6
  1.4753738260668343E+00 a      2532     0   102     1     7
 -8.9688324860037105E-01 a      2533     0   102     1     8
  4.1538709528566575E-01 a      2534     0   102     1     9
 -1.6686927428551883E+00 a      2535     0   102     1    10
 -1.1538460655013831E+00 a      2536     0   102     1    11
  1.3744216364228130E+00 a      2537     0   102     1    12
  8.1792517179751290E-01 a      2538     0   102     1    13
 -9.7717980884599831E-01 a      2539     0   102     1    14
 -1.2703975644731034E+00 a      2540     0   102     1    15
  1.2784116312876326E-01 a      2541     0   102     1    16
 -6.8072237270571045E-02 a      2542     0   102     1    17
 -4.6076260059997032E-01 a      2543     0   102     1    18
 -1.1599186363802944E-01 a      2544     0   102     1    19
 -1.5806305659521709E+00 a      2545     0   102     1    20
 -5.9215001144766688E-01 a      2546     0   102     1    21
 -4.3384198829206339E-01 a      2547     0   102     1    22
 -1.4386346429935770E+00 a      2548     0   102     1    23
  2.9345244603120269E-01 a      2549     0   102     1    24
 -7.4165399848223346E-01 a      2550     0   102     1    25
 -7.6606617411656219E-01 a      2551     0   103     1     1
 -1.6972006624400793E+00 a      2552     0   103     1     2
  9.4215883989241467E-01 a      2553     0   103     1     3
  1.4985734204868086E+00 a      2554     0   103     1     4
 -8.6771214786721829E-01 a      2555     0   103     1     5
  1.0928907946707380E+00 a      2556     0   103     1     6
  6.2686591441920614E-01 a      2557     0   103     1     7
 -8.3817644210488973E-01 a      2558     0   103     1     8
  6.3051615377772086E-01 a      2559     0   103     1     9
 -5.2356269276333089E-01 a      2560     0   103     1    10
 -1.1638035672440428E+00 a      2561     0   103     1    11
  3.6735049356629246E-01 a      2562     0   103     1    12
  1.4022073669681290E+00 a      2563     0   103     1    13
  1.7189325981886190E+00 a      2564     0   103     1    14
  7.1238296765712605E-01 a      2565     0   103     1    15
 -2.1741360955044451E+00 a      2566     0   103     1    16
 -3.6678282308862575E-01 a      2567     0   103     1    17
  1.1462426684038378E+00 a      2568     0   103     1    18
  1.1090517571733354E+00 a      2569     0   103     1    19
 -2.0855009416087023E+00 a      2570     0   103     1    20
  3.7542563752348884E-01 a      2571     0   103     1    21
 -1.2593592430820559E+00 a      2572     0   103     1    22
  5.7722177481544157E-01 a      2573     0   103     1    23
  2.4805928992400665E+00 a      2574     0   103     1    24
  3.4433551789965313E+00 a      2575     0   103     1    25
 -2.0289418377122151E-01 a      2576     0   104     1     1
 -2.0757691808981019E-01 a      2577     0   104     1     2
 -1.6775928295527717E-01 a      2578     0   104     1     3
  2.3212760692964247E-02 a      2579     0   104     1     4
 -2.4517172252565433E-01 a      2580     0   104     1     5
  8.7225530397023202E-02 a      2581     0   104     1     6
 -2.8597221099396125E-01 a      2582     0   104     1     7
  2.2896245571861262E-01 a      2583     0   104     1     8
  2.2546160790137865E-01 a      2584     0   104     1     9
  1.1374920402658281E-01 a      2585     0   104     1    10
 -3.3899826449376082E-03 a      2586     0   104     1    11
  3.8693103070289774E-02 a      2587     0   104     1    12
 -4.9833630297360737E-02 a      2588     0   104     1    13
  1.0221954765435699E+00 a      2589     0   104     1    14
  2.8897597371171613E-01 a      2590     0   104     1    15
 -5.0440027950499644E-01 a      2591     0   104     1    16
 -2.3361557496693369E-01 a      2592     0   104     1    17
  2.1477716591205070E-01 a      2593     0   104     1    18
  1.8837253568167700E-01 a      2594     0   104     1    19
 -4.5161933357950274E-01 a      2595     0   104     1    20
  1.2297132312071776E-01 a      2596     0   104     1    21
  1.0754120561833524E-01 a      2597     0   104     1    22
 -4.5407305776664059E-01 a      2598     0   104     1    23
  3.1187496612844418E-01 a      2599     0   104     1    24
  2.6608283399877253E-01 a      2600     0   104     1    25
 -1.5900384391503666E-01 a      2601     0   105     1     1
 -3.1946344528380993E-01 a      2602     0   105     1     2
  8.9994035158049573E-02 a      2603     0   105     1     3
 -7.2348733558820585E-02 a      2604     0   105     1     4
  1.6823847461991642E-02 a      2605     0   105     1     5
  4.3400169743425282E-01 a      2606     0   105     1     6
 -1.2632018931089542E-01 a      2607     0   105     1     7
  4.6021121733690357E-01 a      2608     0   105     1     8
 -1.2979480053407286E-01 a      2609     0   105     1     9
 -5.6298822034168972E-03 a      2610     0   105     1    10
  8.6886602643980355E-03 a      2611     0   105     1    11
  2.1080325391774440E-01 a      2612     0   105     1    12
 -2.6428844110097888E-01 a      2613     0   105     1    13
  9.2513111689402561E-01 a      2614     0   105     1    14
  3.5261372001891017E-01 a      2615     0   105     1    15
 -4.0497999332373347E-01 a      2616     0   105     1    16
 -3.6250611257515142E-01 a      2617     0   105     1    17
  4.8171319268266499E-01 a      2618     0   105     1    18
  2.2243016450169031E-01 a      2619     0   105     1    19
 -3.3836315481873519E-01 a      2620     0   105     1    20
 -4.6356924151651152E-03 a      2621     0   105     1    21
  1.5543738369323839E-02 a      2622     0   105     1    22
 -3.5145320507272954E-01 a      2623     0   105     1    23
  1.8750601659267294E-01 a      2624     0   105     1    24
  4.1211164419978036E-01 a      2625     0   105     1    25
 -1.7615951170313580E+00 a      2626     0   106     1     1
 -9.0214813923212556E-01 a      2627     0   106     1     2
  4.5160544570445299E-01 a      2628     0   106     1     3
  4.4716331082080070E-02 a      2629     0   106     1     4
 -1.0136851166941372E+00 a      2630     0   106     1     5
 -3.6071295986420737E-01 a      2631     0   106     1     6
 -4.9434978650388706E-01 a      2632     0   106     1     7
 -4.0318274317903197E-01 a      2633     0   106     1     8
 -8.0609233756762066E-01 a      2634     0   106     1     9
 -1.4381640653424619E+00 a      2635     0   106     1    10
 -6.5884870649565208E-01 a      2636     0   106     1    11
 -7.3155925348056672E-01 a      2637     0   106     1    12
  1.2799685343293334E+00 a      2638     0   106     1    13
  9.3058433401762375E-01 a      2639     0   106     1    14
  5.4064605198589277E-01 a      2640     0   106     1    15
 -5.7884703470264787E-01 a      2641     0   106     1    16
 -1.5076867582698308E+00 a      2642     0   106     1    17
  8.9445909605565910E-01 a      2643     0   106     1    18
 -2.0596525017867906E-01 a      2644     0   106     1    19
 -6.8065688127847035E-01 a      2645     0   106     1    20
  3.0792947107436863E-01 a      2646     0   106     1    21
  5.6348638130949613E-01 a      2647     0   106     1    22
  2.9903376794824194E-01 a      2648     0   106     1    23
  2.7937616395030490E-01 a      2649     0   106     1    24
  6.2931340309740913E-01 a      2650     0   106     1    25
  9.2154521553565383E-01 a      2651     0   107     1     1
 -1.6983728027662395E+00 a      2652     0   107     1     2
 -1.6036960053773583E+00 a      2653     0   107     1     3
  6.9429836406085504E-03 a      2654     0   107     1     4
  6.1643297201019553E-01 a      2655     0   107     1     5
 -5.4993062173778939E-01 a      2656     0   107     1     6
  5.1101674819795961E-01 a      2657     0   107     1     7
  5.6211770725310473E-01 a      2658     0   107     1     8
  4.1521269547260536E-01 a      2659     0   107     1     9
  8.1595927341376429E-01 a      2660     0   107     1    10
  1.1539444839968904E+00 a      2661     0   107     1    11
  6.5361945330767168E-01 a      2662     0   107     1    12
  4.3493092004815281E-01 a      2663     0   107     1    13
  7.2952588756992731E-01 a      2664     0   107     1    14
  1.4496196948800597E+00 a      2665     0   107     1    15
  1.6892838266080196E-01 a      2666     0   107     1    16
 -2.4099302152893243E-01 a      2667     0   107     1    17
  3.7063349724067124E-01 a      2668     0   107     1    18
  1.8871333824670398E-02 a      2669     0   107     1    19
  1.0122582566593039E+00 a      2670     0   107     1    20
 -1.1564085346806661E+00 a      2671     0   107     1    21
  9.8888037439235588E-01 a      2672     0   107     1    22
  4.3831402419479337E-01 a      2673     0   107     1    23
  1.1381257146392179E+00 a      2674     0   107     1    24
  4.4537813563092948E-01 a      2675     0   107     1    25
 -2.0044367834933507E+00 a      2676     0   108     1     1
 -1.2114243510212908E+00 a      2677     0   108     1     2
  7.4921179306817365E-01 a      2678     0   108     1     3
 -6.0906594479810061E-01 a      2679     0   108     1     4
 -1.4573368362694286E+00 a      2680     0   108     1     5
 -3.8134732247105174E-01 a      2681     0   108     1     6
 -1.1641067896724024E-01 a      2682     0   108     1     7
 -1.8644635504907476E+00 a      2683     0   108     1     8
 -7.7997371341545996E-01 a      2684     0   108     1     9
  4.4369422200214598E-01 a      2685     0   108     1    10
 -6.6678806268290558E-01 a      2686     0   108     1    11
 -8.2308274510615909E-01 a      2687     0   108     1    12
 -9.6994056182509925E-01 a      2688     0   108     1    13
 -4.6938014337053074E-01 a      2689     0   108     1    14
  6.2435372874204231E-01 a      2690     0   108     1    15
 -9.7688296369044181E-01 a      2691     0   108     1    16
 -1.9838305793649164E-01 a      2692     0   108     1    17
 -1.9273891315201924E-01 a      2693     0   108     1    18
  1.5265356140261832E+00 a      2694     0   108     1    19
  9.3291479547607137E-01 a      2695     0   108     1    20
 -7.7435394456088005E-02 a      2696     0   108     1    21
 -1.0533613204300030E+00 a      2697     0   108     1    22
 -1.0980585223347545E+00 a      2698     0   108     1    23
 -1.3319133376273423E-01 a      2699     0   108     1    24
 -7.2537315709304429E-01 a      2700     0   108     1    25
 -2.0511709410814714E+00 a      2701     0   109     1     1
 -1.3092988043587119E+00 a      2702     0   109     1     2
  5.6844378849001165E-01 a      2703     0   109     1     3
 -7.7834635343521774E-01 a      2704     0   109     1     4
 -1.5149703306632099E+00 a      2705     0   109     1     5
 -4.3460831058447302E-01 a      2706     0   109     1     6
 -1.5532550539137485E-01 a      2707     0   109     1     7
 -2.0246551078803039E+00 a      2708     0   109     1     8
 -9.9357702713374374E-01 a      2709     0   109     1     9
  3.1842937467785870E-01 a      2710     0   109     1    10
 -4.7307103754441404E-01 a      2711     0   109     1    11
 -7.4522602644733305E-01 a      2712     0   109     1    12
 -9.4359085193087144E-01 a      2713     0   109     1    13
 -5.4308618920494622E-01 a      2714     0   109     1    14
  7.9639566431671316E-01 a      2715     0   109     1    15
 -9.2750125157644081E-01 a      2716     0   109     1    16
 -2.3436460382660892E-01 a      2717     0   109     1    17
 -9.7056586819423377E-02 a      2718     0   109     1    18
  1.5231689183995794E+00 a      2719     0   109     1    19
  8.5248041524445395E-01 a      2720     0   109     1    20
  1.7598952862459727E-01 a      2721     0   109     1    21
 -9.5700043789191769E-01 a      2722     0   109     1    22
 -1.3641820419789326E+00 a      2723     0   109     1    23
 -2.8999555335173116E-01 a      2724     0   109     1    24
 -7.5509683814212647E-01 a      2725     0   109     1    25
  1.2502241093490269E+00 a      2726     0   110     1     1
 -2.1220194480688465E-01 a      2727     0   110     1     2
  2.5544610466203727E-01 a      2728     0   110     1     3
  2.2189639647101245E-01 a      2729     0   110     1     4
 -9.4269729251439949E-01 a      2730     0   110     1     5
  6.0201847203135395E-01 a      2731     0   110     1     6
  4.5358972512793205E-01 a      2732     0   110     1     7
  1.0768944851262912E+00 a      2733     0   110     1     8
  6.4188874364931847E-01 a      2734     0   110     1     9
 -1.7972814600732381E-01 a      2735     0   110     1    10
 -1.7947149071133317E-01 a      2736     0   110     1    11
 -7.2377523755574846E-01 a      2737     0   110     1    12
 -5.5715371051462126E-01 a      2738     0   110     1    13
  1.6833062614705400E-02 a      2739     0   110     1    14
 -1.9744419469263924E-01 a      2740     0   110     1    15
