################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3237435292685202E-02 a      1067     0    43     1    17
 -2.3054245898623046E-01 a      1068     0    43     1    18
  3.3085882022498714E-01 a      1069     0    43     1    19
  4.6813377652562549E-01 a      1070     0    43     1    20
  4.3140181630406071E-01 a      1071     0    43     1    21
  2.7017466689250730E-01 a      1072     0    43     1    22
 -3.4484113710205688E-01 a      1073     0    43     1    23
 -8.0655074210133337E-01 a      1074     0    43     1    24
 -3.6254629763403108E-02 a      1075     0    43     1    25
  8.6989518926416320E-02 a      1076     0    44     1     1
 -8.7385777304040166E-02 a      1077     0    44     1     2
 -5.9167219631245327E-01 a      1078     0    44     1     3
 -5.4068503771201126E-01 a      1079     0    44     1     4
 -2.8705359671703046E-01 a      1080     0    44     1     5
 -1.4228510199031064E-01 a      1081     0    44     1     6
  2.1467205559925737E-01 a      1082     0    44     1     7
  1.3302572832395715E-01 a      1083     0    44     1     8
 -4.6053370400931692E-01 a      1084     0    44     1     9
  2.1164912385145360E-01 a      1085     0    44     1    10
 -2.3581999222766137E-01 a      1086     0    44     1    11
 -6.1110541924208950E-02 a      1087     0    44     1    12
 -2.1768430047554660E-01 a      1088     0    44     1    13
 -1.8419550857945313E-01 a      1089     0    44     1    14
 -3.3552749400210913E-01 a      1090     0    44     1    15
 -2.9061347219452766E-01 a      1091     0    44     1    16
  1.3362476038006507E-01 a      1092     0    44     1    17
 -9.5593246923313988E-02 a      1093     0    44     1    18
  1.2659677611157660E-01 a      1094     0    44     1    19
  5.3365627678403571E-01 a      1095     0    44     1    20
  3.9586630938798117E-01 a      1096     0    44     1    21
  1.6544882008216755E-01 a      1097     0    44     1    22
 -5.4220974057729665E-01 a      1098     0    44     1    23
 -3.8090465926566724E-01 a      1099     0    44     1    24
  3.6026780225486155E-01 a      1100     0    44     1    25
 -6.3303410448986819E-01 a      1101     0    45     1     1
  5.0799488101025314E-01 a      1102     0    45     1     2
 -1.1913277601849295E-01 a      1103     0    45     1     3
 -2.2336400510999896E-01 a      1104     0    45     1     4
 -3.3206524862999925E-01 a      1105     0    45     1     5
 -1.0686754272810243E-02 a      1106     0    45     1     6
 -3.9492660901908416E-01 a      1107     0    45     1     7
 -2.5179657613531226E-01 a      1108     0    45     1     8
  1.1039803760991866E-01 a      1109     0    45     1     9
  4.7216365615866801E-01 a      1110     0    45     1    10
 -3.2612739145376868E-01 a      1111     0    45     1    11
 -2.5697131808453410E-02 a      1112     0    45     1    12
  5.5724433930144879E-01 a      1113     0    45     1    13
  5.8739362185779243E-01 a      1114     0    45     1    14
  2.4093493151600802E-03 a      1115     0    45     1    15
 -1.3029862007693380E-01 a      1116     0    45     1    16
  3.6517725637405685E-01 a      1117     0    45     1    17
  7.5991258159501851E-01 a      1118     0    45     1    18
 -2.4215758041885102E-01 a      1119     0    45     1    19
  1.4539767341648119E-01 a      1120     0    45     1    20
  2.9198139888146873E-01 a      1121     0    45     1    21
  5.6439828931493397E-01 a      1122     0    45     1    22
  3.7243518352493027E-01 a      1123     0    45     1    23
 -8.9642865846447184E-01 a      1124     0    45     1    24
 -1.9870921665121200E-01 a      1125     0    45     1    25
  8.0525422823317550E-01 a      1126     0    46     1     1
 -4.9708043676591307E-01 a      1127     0    46     1     2
  2.6212670631701085E-01 a      1128     0    46     1     3
  1.1053517866805498E-01 a      1129     0    46     1     4
 -1.8004228282443188E-01 a      1130     0    46     1     5
  1.1030337294478056E-01 a      1131     0    46     1     6
 -2.8119606155065968E-01 a      1132     0    46     1     7
 -3.5962224897634310E-01 a      1133     0    46     1     8
  7.4255794001286413E-01 a      1134     0    46     1     9
  8.1536467029604126E-02 a      1135     0    46     1    10
 -7.3720404036213616E-01 a      1136     0    46     1    11
 -7.1519248265416158E-01 a      1137     0    46     1    12
  4.0199070542594284E-01 a      1138     0    46     1    13
 -3.3729008613755157E-01 a      1139     0    46     1    14
 -1.1680122578430790E-02 a      1140     0    46     1    15
  3.4051337514787422E-01 a      1141     0    46     1    16
  1.0581877825040571E-01 a      1142     0    46     1    17
  4.0839046287648734E-01 a      1143     0    46     1    18
  5.8204352402863258E-01 a      1144     0    46     1    19
  5.4162673191495724E-02 a      1145     0    46     1    20
  7.8940369537320354E-01 a      1146     0    46     1    21
  5.3736584162558898E-01 a      1147     0    46     1    22
 -2.7723192746051839E-01 a      1148     0    46     1    23
  7.5272578389393802E-02 a      1149     0    46     1    24
  6.8812794658989673E-01 a      1150     0    46     1    25
  6.8015490509507803E-01 a      1151     0    47     1     1
 -1.7562129168649146E-01 a      1152     0    47     1     2
  1.8278030213786656E-01 a      1153     0    47     1     3
  2.5110172475716236E-01 a      1154     0    47     1     4
 -6.4749490936335016E-02 a      1155     0    47     1     5
  1.0938020960464694E-01 a      1156     0    47     1     6
 -3.1771000307011982E-01 a      1157     0    47     1     7
 -2.8556684471939370E-01 a      1158     0    47     1     8
  8.4245117653784052E-01 a      1159     0    47     1     9
 -1.6301239084633296E-01 a      1160     0    47     1    10
 -7.8641964965708877E-01 a      1161     0    47     1    11
 -2.7290960589001689E-01 a      1162     0    47     1    12
  2.7946880988858136E-01 a      1163     0    47     1    13
 -5.6605330645278162E-01 a      1164     0    47     1    14
 -1.3953971460304365E-01 a      1165     0    47     1    15
 -3.6452687711450334E-02 a      1166     0    47     1    16
  9.5522549909052984E-02 a      1167     0    47     1    17
  3.0514540115242977E-01 a      1168     0    47     1    18
  1.5683718760348273E-01 a      1169     0    47     1    19
  9.7110720026259575E-02 a      1170     0    47     1    20
  6.4805823198431411E-01 a      1171     0    47     1    21
  4.4011482635499033E-01 a      1172     0    47     1    22
 -2.5385629751944427E-01 a      1173     0    47     1    23
  1.1027468460133057E-01 a      1174     0    47     1    24
  3.2045403795321059E-01 a      1175     0    47     1    25
 -1.4946988675834330E+00 a      1176     0    48     1     1
  4.3606843541542728E-01 a      1177     0    48     1     2
 -9.4088990975858558E-02 a      1178     0    48     1     3
  5.4986132765653639E-01 a      1179     0    48     1     4
  4.6783175581409564E-01 a      1180     0    48     1     5
  3.1658671927420901E-01 a      1181     0    48     1     6
 -7.0484791877786640E-02 a      1182     0    48     1     7
  5.8615430423266945E-01 a      1183     0    48     1     8
 -1.3640582496857298E-01 a      1184     0    48     1     9
  8.4485129850279686E-02 a      1185     0    48     1    10
  6.2559272070079230E-01 a      1186     0    48     1    11
 -5.5631309383651695E-01 a      1187     0    48     1    12
  3.3444688244973214E-01 a      1188     0    48     1    13
  9.9688023903021261E-01 a      1189     0    48     1    14
 -9.2220213527572137E-01 a      1190     0    48     1    15
 -6.9106192575590608E-01 a      1191     0    48     1    16
 -2.6392649627000175E-01 a      1192     0    48     1    17
 -1.0488670315445261E+00 a      1193     0    48     1    18
  1.2696212933429309E+00 a      1194     0    48     1    19
 -1.1363319696379157E+00 a      1195     0    48     1    20
 -1.1943365924098404E-01 a      1196     0    48     1    21
  7.3922236466413682E-01 a      1197     0    48     1    22
  6.6379837807680186E-01 a      1198     0    48     1    23
 -3.1771084038062847E-01 a      1199     0    48     1    24
  8.9804834344664641E-01 a      1200     0    48     1    25
  4.5033844593977929E-01 a      1201     0    49     1     1
 -7.5694819121935250E-02 a      1202     0    49     1     2
 -2.6211464877320789E-01 a      1203     0    49     1     3
 -3.1269747198068132E-01 a      1204     0    49     1     4
 -2.6337467799955866E-01 a      1205     0    49     1     5
  2.4316854399083671E-01 a      1206     0    49     1     6
  3.6966831422165475E-02 a      1207     0    49     1     7
 -8.4170151282712935E-02 a      1208     0    49     1     8
 -5.6856386389962252E-02 a      1209     0    49     1     9
  2.0153845022821682E-02 a      1210     0    49     1    10
 -2.8071296122638972E-01 a      1211     0    49     1    11
 -3.6311401909341673E-01 a      1212     0    49     1    12
 -2.7688169639289234E-01 a      1213     0    49     1    13
 -2.3588582764438487E-01 a      1214     0    49     1    14
  3.8321550520755376E-01 a      1215     0    49     1    15
  2.1086443851588516E-01 a      1216     0    49     1    16
 -2.1014101830249263E-01 a      1217     0    49     1    17
  2.7967292680215028E-01 a      1218     0    49     1    18
  1.2536870964902158E-01 a      1219     0    49     1    19
  6.8533447143702286E-01 a      1220     0    49     1    20
  5.8786878444678758E-01 a      1221     0    49     1    21
  2.7429486240393069E-01 a      1222     0    49     1    22
 -1.2305027060198859E-01 a      1223     0    49     1    23
 -1.7695434539006685E-01 a      1224     0    49     1    24
 -4.0391813400014559E-01 a      1225     0    49     1    25
  4.8705138726363817E-01 a      1226     0    50     1     1
  1.4326656469357391E-01 a      1227     0    50     1     2
  5.7950238910321153E-02 a      1228     0    50     1     3
 -2.3101762766067560E-01 a      1229     0    50     1     4
 -3.9704249056052732E-04 a      1230     0    50     1     5
 -1.3391127270882755E-01 a      1231     0    50     1     6
 -3.0287132418038709E-02 a      1232     0    50     1     7
 -4.0100563929675606E-02 a      1233     0    50     1     8
  1.0293784164886176E-01 a      1234     0    50     1     9
 -2.1694555298614940E-01 a      1235     0    50     1    10
 -1.2776377964464170E-01 a      1236     0    50     1    11
 -2.5097566498612645E-01 a      1237     0    50     1    12
 -3.3273608019961459E-01 a      1238     0    50     1    13
 -1.4571135175508418E-01 a      1239     0    50     1    14
  1.4791374843096605E-01 a      1240     0    50     1    15
  2.4639622798112337E-01 a      1241     0    50     1    16
 -2.5223997155443795E-01 a      1242     0    50     1    17
  4.3994439287317527E-02 a      1243     0    50     1    18
  3.0707434297102443E-01 a      1244     0    50     1    19
  3.5535597861091367E-01 a      1245     0    50     1    20
  7.4648792646219764E-01 a      1246     0    50     1    21
  3.0793421273050653E-01 a      1247     0    50     1    22
 -7.1639113740202612E-02 a      1248     0    50     1    23
 -3.5043753262047739E-01 a      1249     0    50     1    24
 -1.3876732640947609E-01 a      1250     0    50     1    25
  4.6503809383018491E-01 a      1251     0    51     1     1
 -2.0534112644825953E-01 a      1252     0    51     1     2
 -4.1635381187408887E-01 a      1253     0    51     1     3
  4.8874880883279931E-02 a      1254     0    51     1     4
 -5.2318658141661567E-01 a      1255     0    51     1     5
 -3.6051116655003645E-01 a      1256     0    51     1     6
  8.3301209202447365E-02 a      1257     0    51     1     7
 -9.4210063416345829E-02 a      1258     0    51     1     8
 -5.5703345374755790E-02 a      1259     0    51     1     9
  8.6699403907929046E-02 a      1260     0    51     1    10
 -8.0473373265281489E-01 a      1261     0    51     1    11
  1.5802319747543880E-01 a      1262     0    51     1    12
  9.1666294211024318E-02 a      1263     0    51     1    13
  4.9318014558030332E-01 a      1264     0    51     1    14
  5.6405390501779229E-01 a      1265     0    51     1    15
  2.1270678560797515E-01 a      1266     0    51     1    16
  1.3542924003381049E-01 a      1267     0    51     1    17
  5.2843165163068459E-02 a      1268     0    51     1    18
 -1.5819656585305064E-01 a      1269     0    51     1    19
  2.6326160108108648E-01 a      1270     0    51     1    20
  6.0406353760567542E-02 a      1271     0    51     1    21
  4.8236293986980100E-01 a      1272     0    51     1    22
  1.6195534923313537E-01 a      1273     0    51     1    23
 -1.5405590697204133E-01 a      1274     0    51     1    24
 -1.4252282415599193E-01 a      1275     0    51     1    25
  5.9716333733854698E-01 a      1276     0    52     1     1
  1.7150534138057588E-01 a      1277     0    52     1     2
 -2.3906401355902773E-01 a      1278     0    52     1     3
 -1.8810936135456580E-01 a      1279     0    52     1     4
 -6.9784936062671787E-01 a      1280     0    52     1     5
 -5.2149469196527513E-02 a      1281     0    52     1     6
 -1.4114853716179465E-01 a      1282     0    52     1     7
 -2.1452326658169624E-01 a      1283     0    52     1     8
 -5.5219403661756386E-02 a      1284     0    52     1     9
  9.2739100723440659E-02 a      1285     0    52     1    10
 -4.5390417639295111E-01 a      1286     0    52     1    11
 -2.9724282072932395E-01 a      1287     0    52     1    12
 -2.2051171574231157E-01 a      1288     0    52     1    13
  1.3130097583654790E-01 a      1289     0    52     1    14
  9.7507248163461985E-02 a      1290     0    52     1    15
 -3.6004206652993212E-02 a      1291     0    52     1    16
  2.5955183353687589E-01 a      1292     0    52     1    17
 -1.6711974545318115E-01 a      1293     0    52     1    18
  1.4273975026126791E-02 a      1294     0    52     1    19
  6.2278198719942934E-01 a      1295     0    52     1    20
  2.6105444336533168E-01 a      1296     0    52     1    21
  3.8698624826272260E-01 a      1297     0    52     1    22
 -1.5264035821688893E-01 a      1298     0    52     1    23
 -4.4121527679828720E-01 a      1299     0    52     1    24
 -5.6431639524339557E-02 a      1300     0    52     1    25
  2.7080308319236945E-01 a      1301     0    53     1     1
  1.9390833541869879E-01 a      1302     0    53     1     2
 -3.1179764104325530E-01 a      1303     0    53     1     3
  1.3674995203341397E-01 a      1304     0    53     1     4
  3.8720328330738019E-01 a      1305     0    53     1     5
 -3.6462703277286450E-02 a      1306     0    53     1     6
 -1.9241338017428281E-01 a      1307     0    53     1     7
  5.1219222063385406E-01 a      1308     0    53     1     8
  2.6395878388634791E-01 a      1309     0    53     1     9
 -6.9887323737193185E-01 a      1310     0    53     1    10
 -2.8392600926562411E-01 a      1311     0    53     1    11
 -2.8775856976984382E-01 a      1312     0    53     1    12
 -4.2013831529207860E-02 a      1313     0    53     1    13
  1.0649284815890017E-01 a      1314     0    53     1    14
  9.6071632177159971E-02 a      1315     0    53     1    15
  2.9163706410837809E-01 a      1316     0    53     1    16
  1.6120668841169444E-01 a      1317     0    53     1    17
  1.4363656974756717E-01 a      1318     0    53     1    18
 -4.6627515538006023E-02 a      1319     0    53     1    19
  2.8291601107584030E-01 a      1320     0    53     1    20
  1.1770493020882777E-01 a      1321     0    53     1    21
  3.1529820447417040E-01 a      1322     0    53     1    22
 -1.2239684425244778E-01 a      1323     0    53     1    23
  4.6393755433804883E-02 a      1324     0    53     1    24
  5.2114883403960022E-01 a      1325     0    53     1    25
  4.1263461701151943E-01 a      1326     0    54     1     1
  1.9236746669224522E-01 a      1327     0    54     1     2
 -1.8709694610663211E-01 a      1328     0    54     1     3
  1.8439894463502948E-01 a      1329     0    54     1     4
  2.2354720573862585E-01 a      1330     0    54     1     5
  2.8773572418342686E-01 a      1331     0    54     1     6
 -2.1234431924205999E-01 a      1332     0    54     1     7
  3.1864288505189708E-01 a      1333     0    54     1     8
  9.9248558572830221E-03 a      1334     0    54     1     9
 -4.5845725918354896E-01 a      1335     0    54     1    10
 -4.0305935395046077E-01 a      1336     0    54     1    11
  8.4508966552637468E-02 a      1337     0    54     1    12
 -2.4162639990329629E-01 a      1338     0    54     1    13
 -1.9349023983009900E-01 a      1339     0    54     1    14
 -1.3082550803998805E-01 a      1340     0    54     1    15
  4.3380091523742725E-01 a      1341     0    54     1    16
 -9.7974839553171364E-02 a      1342     0    54     1    17
  3.5579000441777847E-01 a      1343     0    54     1    18
  3.6327984855696704E-01 a      1344     0    54     1    19
  2.5266636324140423E-01 a      1345     0    54     1    20
  1.7486753992898013E-01 a      1346     0    54     1    21
  2.0623033466009547E-01 a      1347     0    54     1    22
  1.6850813273266810E-01 a      1348     0    54     1    23
  1.5715513302320025E-01 a      1349     0    54     1    24
  5.1511965861791686E-01 a      1350     0    54     1    25
  6.3881913855955985E-01 a      1351     0    55     1     1
  3.6373687141595196E-02 a      1352     0    55     1     2
 -2.5663012694346854E-01 a      1353     0    55     1     3
 -9.1692759152743319E-01 a      1354     0    55     1     4
  2.9763505878038282E-01 a      1355     0    55     1     5
  2.0542519544452440E+00 a      1356     0    55     1     6
 -1.3105713174011413E-01 a      1357     0    55     1     7
 -4.0954399552873161E-01 a      1358     0    55     1     8
  1.0504020316388050E+00 a      1359     0    55     1     9
  9.1210855101925803E-01 a      1360     0    55     1    10
 -8.8177066287832828E-01 a      1361     0    55     1    11
  3.8677807450407342E-01 a      1362     0    55     1    12
  2.8879552254530055E-01 a      1363     0    55     1    13
  1.4288537034440056E+00 a      1364     0    55     1    14
 -2.4453716802798120E-02 a      1365     0    55     1    15
  8.4888185400291061E-01 a      1366     0    55     1    16
 -7.9635406662641461E-01 a      1367     0    55     1    17
 -3.9955519156084440E-01 a      1368     0    55     1    18
  4.3397285807548558E-01 a      1369     0    55     1    19
 -5.8867897322845170E-02 a      1370     0    55     1    20
  9.0499817662939863E-01 a      1371     0    55     1    21
  1.6727996059591757E+00 a      1372     0    55     1    22
 -2.1731990037983592E-01 a      1373     0    55     1    23
  3.5828035271442335E-02 a      1374     0    55     1    24
 -4.5253476634120554E-01 a      1375     0    55     1    25
 -7.2565845897418768E-02 a      1376     0    56     1     1
  8.6046697327356952E-02 a      1377     0    56     1     2
 -2.1519358698458607E-01 a      1378     0    56     1     3
  4.3903725907832347E-01 a      1379     0    56     1     4
  1.8466640940348869E-01 a      1380     0    56     1     5
 -3.1111455745924238E-01 a      1381     0    56     1     6
 -3.7297522224800689E-01 a      1382     0    56     1     7
  7.3843350908933703E-01 a      1383     0    56     1     8
  2.2735627098265346E-03 a      1384     0    56     1     9
 -6.6622448346152940E-01 a      1385     0    56     1    10
  1.5389446332628737E-01 a      1386     0    56     1    11
  1.1038545780264290E-01 a      1387     0    56     1    12
  6.4151153761605573E-02 a      1388     0    56     1    13
  5.0832024545671275E-02 a      1389     0    56     1    14
 -4.0012304488825562E-02 a      1390     0    56     1    15
 -1.1062970678790002E-01 a      1391     0    56     1    16
  1.7646372803380042E-01 a      1392     0    56     1    17
  7.6449930679073741E-02 a      1393     0    56     1    18
  1.4547526340600456E-01 a      1394     0    56     1    19
 -2.2189776949877849E-01 a      1395     0    56     1    20
 -6.4000499532032309E-02 a      1396     0    56     1    21
  1.4471856861791957E-01 a      1397     0    56     1    22
 -2.3005432829174452E-01 a      1398     0    56     1    23
  2.3212962995950251E-01 a      1399     0    56     1    24
  1.8636808315038372E-01 a      1400     0    56     1    25
 -1.1684913614524607E-01 a      1401     0    57     1     1
  2.3169319359569257E-01 a      1402     0    57     1     2
 -2.1131473290947372E-01 a      1403     0    57     1     3
  3.1139047937703307E-01 a      1404     0    57     1     4
  3.6632993937985092E-01 a      1405     0    57     1     5
 -1.0435238075463324E-01 a      1406     0    57     1     6
 -5.6357484988175799E-01 a      1407     0    57     1     7
  6.9024180795519696E-01 a      1408     0    57     1     8
 -1.2540065842503056E-01 a      1409     0    57     1     9
 -7.1148552331109538E-01 a      1410     0    57     1    10
  2.4773559057188246E-01 a      1411     0    57     1    11
  2.5992469569560539E-01 a      1412     0    57     1    12
 -2.9895597346626956E-01 a      1413     0    57     1    13
 -2.9339505774073910E-01 a      1414     0    57     1    14
  4.8743321675219393E-02 a      1415     0    57     1    15
  3.6905344835814957E-01 a      1416     0    57     1    16
 -1.9921002223970176E-02 a      1417     0    57     1    17
 -6.4906210184801152E-02 a      1418     0    57     1    18
 -4.8301015156993241E-02 a      1419     0    57     1    19
 -1.3177218046120828E-01 a      1420     0    57     1    20
 -1.2125706288387997E-02 a      1421     0    57     1    21
 -3.0103403113982696E-01 a      1422     0    57     1    22
 -2.0655586392963662E-01 a      1423     0    57     1    23
  2.4707790791208076E-01 a      1424     0    57     1    24
  2.6735556315788228E-01 a      1425     0    57     1    25
  3.7329597041043980E-02 a      1426     0    58     1     1
 -8.4256990218746652E-01 a      1427     0    58     1     2
  7.9854962720207937E-02 a      1428     0    58     1     3
 -1.1667792959121590E+00 a      1429     0    58     1     4
 -1.2614025689575934E+00 a      1430     0    58     1     5
 -2.3122044650564755E+00 a      1431     0    58     1     6
 -7.0235891559071806E-01 a      1432     0    58     1     7
 -3.7175228354190026E-01 a      1433     0    58     1     8
 -8.3824586948179958E-02 a      1434     0    58     1     9
  1.4341194517667353E+00 a      1435     0    58     1    10
  6.9504214655434882E-01 a      1436     0    58     1    11
  1.4453548498511244E+00 a      1437     0    58     1    12
  1.6162874276626712E-01 a      1438     0    58     1    13
 -8.1931261053187421E-01 a      1439     0    58     1    14
 -1.1652440763450813E+00 a      1440     0    58     1    15
 -1.5970175802714912E+00 a      1441     0    58     1    16
  1.4331281346468925E+00 a      1442     0    58     1    17
 -7.6845568715758428E-01 a      1443     0    58     1    18
 -6.4256213339604440E-01 a      1444     0    58     1    19
 -6.5771479967342379E-03 a      1445     0    58     1    20
 -5.1485004374221033E-01 a      1446     0    58     1    21
 -1.9259115396580395E+00 a      1447     0    58     1    22
 -5.2108396296660353E-01 a      1448     0    58     1    23
  1.1028748485727369E-01 a      1449     0    58     1    24
 -1.4939764549643071E+00 a      1450     0    58     1    25
 -4.5116392538673304E-03 a      1451     0    59     1     1
 -5.5177694627576879E-02 a      1452     0    59     1     2
 -8.8495790394025470E-02 a      1453     0    59     1     3
  2.7983000809457988E-02 a      1454     0    59     1     4
 -2.2523749174114668E-01 a      1455     0    59     1     5
 -1.8047990393983393E-01 a      1456     0    59     1     6
  1.7081514877967366E-01 a      1457     0    59     1     7
 -1.3593588622663336E-01 a      1458     0    59     1     8
  8.3079951593462056E-02 a      1459     0    59     1     9
  1.7153409917031839E-01 a      1460     0    59     1    10
  1.1704003553563585E-02 a      1461     0    59     1    11
 -3.5387633437254068E-02 a      1462     0    59     1    12
  3.5001068927941542E-01 a      1463     0    59     1    13
  1.9819508783289910E-01 a      1464     0    59     1    14
  9.2921329819209933E-02 a      1465     0    59     1    15
 -4.4056175171703010E-01 a      1466     0    59     1    16
 -1.2270318042231744E-01 a      1467     0    59     1    17
 -2.5070194143242453E-02 a      1468     0    59     1    18
 -1.0910084711069667E-01 a      1469     0    59     1    19
  5.7727279896089119E-02 a      1470     0    59     1    20
 -4.4813739632107980E-01 a      1471     0    59     1    21
  1.6329255573578522E-01 a      1472     0    59     1    22
  2.7337615153223732E-01 a      1473     0    59     1    23
  7.2688654682999593E-02 a      1474     0    59     1    24
  3.9352461628502859E-02 a      1475     0    59     1    25
 -1.7582584805293197E-01 a      1476     0    60     1     1
  1.1793727549792837E-01 a      1477     0    60     1     2
  7.0797581911646607E-03 a      1478     0    60     1     3
  6.2766754883105264E-02 a      1479     0    60     1     4
 -2.9239795436550448E-01 a      1480     0    60     1     5
 -1.7547985998037763E-01 a      1481     0    60     1     6
  8.9290197077508474E-02 a      1482     0    60     1     7
 -4.2155874253273523E-02 a      1483     0    60     1     8
 -2.4943633257567180E-01 a      1484     0    60     1     9
  4.8333588319227727E-01 a      1485     0    60     1    10
 -2.6340782593546911E-03 a      1486     0    60     1    11
 -1.5003382998916678E-01 a      1487     0    60     1    12
  1.9459865120936063E-02 a      1488     0    60     1    13
  1.9510437699800978E-01 a      1489     0    60     1    14
  4.4147678724430744E-01 a      1490     0    60     1    15
 -1.0283712836506591E-01 a      1491     0    60     1    16
 -1.3493199403982525E-01 a      1492     0    60     1    17
 -1.0292076191686067E-01 a      1493     0    60     1    18
  5.7946426357961309E-02 a      1494     0    60     1    19
 -4.0109108826464973E-01 a      1495     0    60     1    20
 -3.2187494169824304E-01 a      1496     0    60     1    21
  1.2541374403555572E-01 a      1497     0    60     1    22
  3.4757549148370337E-01 a      1498     0    60     1    23
 -3.0618336338664692E-01 a      1499     0    60     1    24
 -2.2887865311032760E-01 a      1500     0    60     1    25
 -3.5018732774225741E-01 a      1501     0    61     1     1
  2.9786309555256874E-01 a      1502     0    61     1     2
 -3.0244516175429265E-01 a      1503     0    61     1     3
  1.3705229148879355E-01 a      1504     0    61     1     4
 -3.2519359825237631E-01 a      1505     0    61     1     5
 -4.5433310080266942E-01 a      1506     0    61     1     6
  2.5549136997701555E-01 a      1507     0    61     1     7
 -1.2782960378553956E-01 a      1508     0    61     1     8
 -4.4003544672771999E-01 a      1509     0    61     1     9
  3.4535169696811874E-01 a      1510     0    61     1    10
  3.3692182929311776E-01 a      1511     0    61     1    11
  4.4172542320202943E-02 a      1512     0    61     1    12
  2.0729291939185886E-02 a      1513     0    61     1    13
 -3.6537724317124119E-02 a      1514     0    61     1    14
  3.4340391454831498E-01 a      1515     0    61     1    15
 -2.8850525060529136E-01 a      1516     0    61     1    16
 -5.9392127539393533E-02 a      1517     0    61     1    17
 -8.8263325952584362E-02 a      1518     0    61     1    18
 -5.0578281041455742E-01 a      1519     0    61     1    19
 -1.7340365334810015E-01 a      1520     0    61     1    20
 -3.9154792984144510E-01 a      1521     0    61     1    21
 -6.5037281887507414E-01 a      1522     0    61     1    22
 -1.8549124712924930E-01 a      1523     0    61     1    23
 -8.3930205741705483E-02 a      1524     0    61     1    24
 -4.2777993043331075E-02 a      1525     0    61     1    25
 -6.1673430674030727E-01 a      1526     0    62     1     1
  3.3217072172508655E-01 a      1527     0    62     1     2
 -1.8856008032113555E-01 a      1528     0    62     1     3
 -2.4467366754960940E-01 a      1529     0    62     1     4
 -1.6438127610757311E-01 a      1530     0    62     1     5
 -3.5173695030442176E-01 a      1531     0    62     1     6
  6.1456159224488618E-02 a      1532     0    62     1     7
 -1.9976696134057587E-01 a      1533     0    62     1     8
 -6.7404192892886894E-01 a      1534     0    62     1     9
  1.0140100034804121E-01 a      1535     0    62     1    10
  4.6864529381665571E-01 a      1536     0    62     1    11
  3.5050111443423010E-01 a      1537     0    62     1    12
  4.6395132844049156E-02 a      1538     0    62     1    13
  3.3201107243080441E-01 a      1539     0    62     1    14
  4.7023020676272315E-02 a      1540     0    62     1    15
 -2.1718564258580406E-01 a      1541     0    62     1    16
  4.0598235780624115E-01 a      1542     0    62     1    17
 -4.6470532127803954E-01 a      1543     0    62     1    18
 -4.8378499217185977E-01 a      1544     0    62     1    19
 -1.8074087766989427E-01 a      1545     0    62     1    20
 -2.5594425663675141E-01 a      1546     0    62     1    21
 -3.1570124246675024E-01 a      1547     0    62     1    22
  1.8954130602464284E-01 a      1548     0    62     1    23
 -6.2688925986795485E-02 a      1549     0    62     1    24
 -1.3011546010711905E-01 a      1550     0    62     1    25
  3.8311611682013752E-01 b      1551     1     1
  9.8974702724551264E-02 b      1552     1     2
 -3.8410514721166633E-01 b      1553     1     3
  2.0424441283386480E-01 b      1554     1     4
 -8.0186792646245911E-02 b      1555     1     5
 -8.1404703922238575E-01 b      1556     1     6
  1.0186073645717843E-01 b      1557     1     7
 -4.0442354748836035E-01 b      1558     1     8
  3.1656330351227774E-01 b      1559     1     9
  1.3100323399074376E-01 b      1560     1    10
  5.2551420700740770E-01 b      1561     1    11
  5.8210405153958522E-01 b      1562     1    12
  1.1658244217649842E-01 b      1563     1    13
  1.9070458911540919E-01 b      1564     1    14
  5.6790907875091512E-01 b      1565     1    15
  3.7620530417195125E-01 b      1566     1    16
  2.3359018074576446E-01 b      1567     1    17
  1.1302094868392895E-01 b      1568     1    18
  3.1379340915854326E-01 b      1569     1    19
  3.5525631543447962E-02 b      1570     1    20
  1.2024902137429587E-01 b      1571     1    21
  7.2476744276283556E-01 b      1572     1    22
 -2.4487147465614487E-01 b      1573     1    23
 -2.1954806538020555E-01 b      1574     1    24
 -8.2150914111146356E-01 b      1575     1    25
 -2.4173462027762799E-01 a      1576     1     1     2     1
  6.2290588460902174E-01 a      1577     1     1     2     2
  1.2265148241381475E-01 a      1578     1     1     2     3
 -4.6831676787246351E-01 a      1579     1     1     2     4
 -1.7311419874521530E-01 a      1580     1     1     2     5
  1.2105619609134979E-01 a      1581     1     1     2     6
 -1.8422534864726467E-01 a      1582     1     1     2     7
 -1.3919522146754990E-01 a      1583     1     1     2     8
 -1.1797612407924316E+00 a      1584     1     1     2     9
  3.2456065680981072E-01 a      1585     1     1     2    10
 -3.3807253447459285E-01 a      1586     1     1     2    11
 -1.5722140233361728E-01 a      1587     1     1     2    12
  7.5838633803380104E-04 a      1588     1     1     2    13
  6.5094527048305062E-01 a      1589     1     1     2    14
