################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8921267088978455E-01 a      1068     0    43     1    18
  2.1227319149120205E-01 a      1069     0    43     1    19
 -3.2176177371664999E-01 a      1070     0    43     1    20
  8.2841677108631773E-02 a      1071     0    43     1    21
 -2.7257873702658636E-01 a      1072     0    43     1    22
  1.3456817385000999E-01 a      1073     0    43     1    23
  1.3339997086825595E-01 a      1074     0    43     1    24
  2.4839456556738755E-02 a      1075     0    43     1    25
  1.2128897901091533E-01 a      1076     0    44     1     1
 -1.2520460804705361E-01 a      1077     0    44     1     2
  8.3426033263644200E-02 a      1078     0    44     1     3
 -3.8695170611637453E-01 a      1079     0    44     1     4
  3.4655058912015924E-02 a      1080     0    44     1     5
  6.1999447566764669E-02 a      1081     0    44     1     6
 -1.0285955973845229E-01 a      1082     0    44     1     7
  4.7880135973623528E-01 a      1083     0    44     1     8
 -3.6420577881135197E-01 a      1084     0    44     1     9
 -6.3385394265001893E-01 a      1085     0    44     1    10
  1.8641272456785407E-01 a      1086     0    44     1    11
  2.5593263080822970E-01 a      1087     0    44     1    12
  7.6274198461623408E-02 a      1088     0    44     1    13
 -5.6121708257859448E-01 a      1089     0    44     1    14
 -1.5338400445376215E-02 a      1090     0    44     1    15
  2.4020254306754898E-01 a      1091     0    44     1    16
 -2.1802695921643916E-01 a      1092     0    44     1    17
 -3.3218925640162611E-01 a      1093     0    44     1    18
  2.2256471367335492E-01 a      1094     0    44     1    19
 -3.9911039465541787E-01 a      1095     0    44     1    20
 -5.3348766757285908E-03 a      1096     0    44     1    21
 -4.6322470856131159E-01 a      1097     0    44     1    22
 -1.6691919606157210E-01 a      1098     0    44     1    23
  2.4615726782925107E-01 a      1099     0    44     1    24
 -3.0549616085239362E-01 a      1100     0    44     1    25
 -3.9944429144013138E-02 a      1101     0    45     1     1
 -3.7250366390287570E-01 a      1102     0    45     1     2
 -2.8435539838267904E-01 a      1103     0    45     1     3
  8.2264711654270759E-04 a      1104     0    45     1     4
  3.1786785260744699E-01 a      1105     0    45     1     5
 -7.1673172087368828E-02 a      1106     0    45     1     6
  2.2753107778151871E-01 a      1107     0    45     1     7
 -5.5654863884166982E-02 a      1108     0    45     1     8
 -3.2674068349178575E-02 a      1109     0    45     1     9
 -4.4504870281798092E-01 a      1110     0    45     1    10
  2.5258821375498636E-01 a      1111     0    45     1    11
  4.2841385544001065E-01 a      1112     0    45     1    12
 -7.1205397708639984E-02 a      1113     0    45     1    13
 -1.2279626441555999E-01 a      1114     0    45     1    14
  2.3055408885281587E-02 a      1115     0    45     1    15
 -5.6746096788926614E-01 a      1116     0    45     1    16
 -3.5899662855970100E-03 a      1117     0    45     1    17
  3.0104803603413499E-01 a      1118     0    45     1    18
  8.4077850564205053E-02 a      1119     0    45     1    19
 -6.0430087564393165E-01 a      1120     0    45     1    20
  1.0972422258453758E+00 a      1121     0    45     1    21
  3.6012319034769269E-01 a      1122     0    45     1    22
  8.5858228181422080E-02 a      1123     0    45     1    23
  5.2385553490896442E-01 a      1124     0    45     1    24
  1.2984070864291664E-01 a      1125     0    45     1    25
 -4.4461915343056263E-01 a      1126     0    46     1     1
  3.8451856298511300E-01 a      1127     0    46     1     2
  5.3489198781714298E-01 a      1128     0    46     1     3
 -4.8538052082795707E-01 a      1129     0    46     1     4
  4.4190811405714209E-01 a      1130     0    46     1     5
 -2.1788851217282859E-01 a      1131     0    46     1     6
  4.1969347223871085E-02 a      1132     0    46     1     7
  4.3782973460558583E-01 a      1133     0    46     1     8
  9.7990918359309220E-01 a      1134     0    46     1     9
 -5.5130186802875826E-02 a      1135     0    46     1    10
 -2.2502060618944197E-01 a      1136     0    46     1    11
 -4.2273227782981798E-01 a      1137     0    46     1    12
 -4.3767346921692304E-02 a      1138     0    46     1    13
 -1.6509326943080957E-01 a      1139     0    46     1    14
  3.7904740685576331E-02 a      1140     0    46     1    15
  1.4216138716502458E-01 a      1141     0    46     1    16
 -1.7265029002542401E-01 a      1142     0    46     1    17
  1.2547075854674355E-01 a      1143     0    46     1    18
  2.9707145641353300E-01 a      1144     0    46     1    19
  2.7959743776731644E-01 a      1145     0    46     1    20
 -6.0227351152822950E-01 a      1146     0    46     1    21
  1.6143465271116253E-01 a      1147     0    46     1    22
 -1.6256333024261809E-02 a      1148     0    46     1    23
 -1.1667592891181211E-01 a      1149     0    46     1    24
 -7.9747225771137809E-01 a      1150     0    46     1    25
 -5.5144955983264954E-01 a      1151     0    47     1     1
  7.0418550584513212E-02 a      1152     0    47     1     2
  4.2803327037071870E-01 a      1153     0    47     1     3
 -8.9310525005382252E-02 a      1154     0    47     1     4
  3.3874147705465468E-01 a      1155     0    47     1     5
  5.3590225171495733E-02 a      1156     0    47     1     6
 -2.7448026493310157E-01 a      1157     0    47     1     7
  1.9386073169055487E-01 a      1158     0    47     1     8
  6.0674044292662765E-01 a      1159     0    47     1     9
 -1.9301604726750915E-01 a      1160     0    47     1    10
 -2.4410070890043248E-01 a      1161     0    47     1    11
 -1.3363162774392384E-01 a      1162     0    47     1    12
  4.1619997975101727E-02 a      1163     0    47     1    13
  1.6796247777266679E-01 a      1164     0    47     1    14
 -1.5451462491254625E-01 a      1165     0    47     1    15
  1.9715671074305646E-01 a      1166     0    47     1    16
 -8.4267612689514576E-02 a      1167     0    47     1    17
 -2.0921450909958769E-02 a      1168     0    47     1    18
  4.2373285402593619E-01 a      1169     0    47     1    19
  3.7765760646462809E-01 a      1170     0    47     1    20
 -6.0097113105503963E-01 a      1171     0    47     1    21
  1.8898346823396855E-01 a      1172     0    47     1    22
 -1.1443455360961831E-01 a      1173     0    47     1    23
  2.2053624329260355E-01 a      1174     0    47     1    24
 -6.3701942238068865E-01 a      1175     0    47     1    25
 -9.0543270854220648E-01 a      1176     0    48     1     1
  6.9433233324323884E-03 a      1177     0    48     1     2
  3.4085388873157829E-01 a      1178     0    48     1     3
  5.0157520564994584E-01 a      1179     0    48     1     4
 -7.8877434504356270E-01 a      1180     0    48     1     5
 -7.2539563330750970E-02 a      1181     0    48     1     6
  1.6025357071188261E-02 a      1182     0    48     1     7
 -1.1199268960991864E+00 a      1183     0    48     1     8
 -8.5780612497248165E-02 a      1184     0    48     1     9
  6.9884043481227143E-01 a      1185     0    48     1    10
  1.8754142700852522E-01 a      1186     0    48     1    11
 -5.8672097693969738E-01 a      1187     0    48     1    12
 -2.4683520933283704E-01 a      1188     0    48     1    13
 -6.5095886513844348E-01 a      1189     0    48     1    14
 -8.1350011508450404E-01 a      1190     0    48     1    15
  5.7632667626554468E-01 a      1191     0    48     1    16
  5.2857005154579617E-01 a      1192     0    48     1    17
  1.4504499657446532E-01 a      1193     0    48     1    18
 -4.6400030458746938E-01 a      1194     0    48     1    19
 -5.2097372525503660E-01 a      1195     0    48     1    20
 -3.1358157460683761E-01 a      1196     0    48     1    21
 -2.0406036940043742E-01 a      1197     0    48     1    22
  5.0599580198987615E-01 a      1198     0    48     1    23
 -1.1568183692008113E-01 a      1199     0    48     1    24
  5.5961504331788675E-02 a      1200     0    48     1    25
  1.0835861202377449E-01 a      1201     0    49     1     1
  1.0932391453910333E-02 a      1202     0    49     1     2
 -2.0810310713323921E-01 a      1203     0    49     1     3
 -2.1695763941332977E-01 a      1204     0    49     1     4
  5.7631179243471187E-01 a      1205     0    49     1     5
  6.0569314639612193E-01 a      1206     0    49     1     6
  8.9635842672569788E-03 a      1207     0    49     1     7
  4.5531751196725245E-01 a      1208     0    49     1     8
 -2.1139859748699147E-01 a      1209     0    49     1     9
  1.4477217468428553E-02 a      1210     0    49     1    10
  2.0130031096175433E-01 a      1211     0    49     1    11
  3.5294297716092610E-01 a      1212     0    49     1    12
 -1.2473963310866987E-01 a      1213     0    49     1    13
 -1.7257552102134735E-01 a      1214     0    49     1    14
 -1.0553634266393608E-01 a      1215     0    49     1    15
  4.8544733603744374E-02 a      1216     0    49     1    16
  1.9892864767856670E-02 a      1217     0    49     1    17
  3.4458162469062014E-04 a      1218     0    49     1    18
 -1.0229227873708364E-01 a      1219     0    49     1    19
 -3.2762047741520883E-01 a      1220     0    49     1    20
  3.2123580695017286E-02 a      1221     0    49     1    21
  2.8000027444539277E-01 a      1222     0    49     1    22
  4.7785603148316663E-01 a      1223     0    49     1    23
  8.9121882942356859E-02 a      1224     0    49     1    24
  2.1076329499575636E-01 a      1225     0    49     1    25
  3.7156397098355864E-01 a      1226     0    50     1     1
 -2.1765084666660633E-02 a      1227     0    50     1     2
 -1.9837852025707384E-01 a      1228     0    50     1     3
 -1.1486523513164193E-01 a      1229     0    50     1     4
  5.7679979886222144E-01 a      1230     0    50     1     5
  3.3318436251934114E-01 a      1231     0    50     1     6
  1.0054245216768130E-01 a      1232     0    50     1     7
  1.5708911578744769E-01 a      1233     0    50     1     8
 -2.1725124140275173E-01 a      1234     0    50     1     9
 -2.9402628163080319E-01 a      1235     0    50     1    10
  1.7412542847403356E-01 a      1236     0    50     1    11
  8.5759736275863419E-02 a      1237     0    50     1    12
  3.0588142348052686E-02 a      1238     0    50     1    13
  1.1501222134480561E-04 a      1239     0    50     1    14
  1.4590549876526035E-01 a      1240     0    50     1    15
 -1.9466611064700653E-01 a      1241     0    50     1    16
  3.4607791847116132E-01 a      1242     0    50     1    17
  6.9748331897274529E-02 a      1243     0    50     1    18
  9.4247218079525102E-02 a      1244     0    50     1    19
 -4.5582336158307223E-02 a      1245     0    50     1    20
  3.0831629329957810E-01 a      1246     0    50     1    21
  2.2758065642731506E-01 a      1247     0    50     1    22
  3.5695607472347256E-02 a      1248     0    50     1    23
  1.3694703639100725E-01 a      1249     0    50     1    24
 -2.9633300038460708E-01 a      1250     0    50     1    25
  2.1303276241971134E-01 a      1251     0    51     1     1
  2.0340287415099528E-01 a      1252     0    51     1     2
 -2.3674911379293803E-01 a      1253     0    51     1     3
 -4.3865989259223484E-02 a      1254     0    51     1     4
  2.9279498439628393E-01 a      1255     0    51     1     5
  1.5414363698629696E-01 a      1256     0    51     1     6
  7.6872089899217719E-02 a      1257     0    51     1     7
  5.0072850469473662E-01 a      1258     0    51     1     8
  1.1699954216003805E-01 a      1259     0    51     1     9
 -3.0128491489335524E-01 a      1260     0    51     1    10
  2.9329493019892361E-01 a      1261     0    51     1    11
  1.3973795367529052E-01 a      1262     0    51     1    12
  2.0833390328090992E-01 a      1263     0    51     1    13
 -6.4093675505533243E-02 a      1264     0    51     1    14
  1.4113250572462657E-01 a      1265     0    51     1    15
 -6.9744866590237070E-02 a      1266     0    51     1    16
  7.3220885520920306E-02 a      1267     0    51     1    17
 -2.4326166387818271E-01 a      1268     0    51     1    18
  1.5845954594029499E-01 a      1269     0    51     1    19
 -2.8639481552736185E-01 a      1270     0    51     1    20
  1.9166080413697445E-01 a      1271     0    51     1    21
 -3.1294821396784389E-01 a      1272     0    51     1    22
 -1.2454322256077429E-02 a      1273     0    51     1    23
  1.2264107596789232E-02 a      1274     0    51     1    24
 -2.8908355350506565E-01 a      1275     0    51     1    25
 -7.0444363253061845E-02 a      1276     0    52     1     1
 -1.8837697996954941E-01 a      1277     0    52     1     2
 -4.5468839354224422E-01 a      1278     0    52     1     3
 -3.6508379618228781E-01 a      1279     0    52     1     4
  6.1472928128734117E-01 a      1280     0    52     1     5
 -1.3743893343992272E-01 a      1281     0    52     1     6
  1.8891965476019221E-02 a      1282     0    52     1     7
  6.6602939673369965E-01 a      1283     0    52     1     8
 -5.9781561454591028E-02 a      1284     0    52     1     9
 -6.0395544961555699E-02 a      1285     0    52     1    10
  3.8700516623486293E-03 a      1286     0    52     1    11
  2.9024650411936720E-02 a      1287     0    52     1    12
  2.9609273650963268E-02 a      1288     0    52     1    13
 -2.3901953367253670E-01 a      1289     0    52     1    14
  1.2840286627888192E-01 a      1290     0    52     1    15
  1.8530726626652727E-01 a      1291     0    52     1    16
 -1.0840002520816433E-01 a      1292     0    52     1    17
 -2.0975358261419141E-01 a      1293     0    52     1    18
 -2.3552356136939231E-02 a      1294     0    52     1    19
 -1.7037230992513283E-01 a      1295     0    52     1    20
  1.0048599547835461E-01 a      1296     0    52     1    21
 -2.7419989781544635E-01 a      1297     0    52     1    22
  2.4113393983993683E-01 a      1298     0    52     1    23
 -1.6790395743682046E-02 a      1299     0    52     1    24
  1.7869280907100001E-02 a      1300     0    52     1    25
 -1.9704500769842970E-01 a      1301     0    53     1     1
  6.0506874609668512E-02 a      1302     0    53     1     2
  2.7241958655242243E-01 a      1303     0    53     1     3
 -3.3356796591834592E-01 a      1304     0    53     1     4
 -2.5632049492968621E-02 a      1305     0    53     1     5
  6.1783550579426402E-02 a      1306     0    53     1     6
  3.9375784030940705E-02 a      1307     0    53     1     7
 -2.8395037210774932E-01 a      1308     0    53     1     8
  5.7941409160093493E-01 a      1309     0    53     1     9
 -1.0516213476307235E-01 a      1310     0    53     1    10
 -5.9777018760447487E-01 a      1311     0    53     1    11
 -4.0974477511022589E-01 a      1312     0    53     1    12
 -3.6464087173890675E-01 a      1313     0    53     1    13
  1.1770485246996580E-01 a      1314     0    53     1    14
  1.9312346021172366E-01 a      1315     0    53     1    15
 -1.0792522233183451E-01 a      1316     0    53     1    16
  1.7499421508417795E-01 a      1317     0    53     1    17
  1.1138928971360382E-01 a      1318     0    53     1    18
  3.4672188052418323E-01 a      1319     0    53     1    19
  3.7735603576687246E-02 a      1320     0    53     1    20
 -6.9943930605224514E-01 a      1321     0    53     1    21
  3.9229757192515252E-01 a      1322     0    53     1    22
 -2.3470344165269694E-01 a      1323     0    53     1    23
  1.9311312634744095E-02 a      1324     0    53     1    24
 -1.5617065562652038E-01 a      1325     0    53     1    25
  6.7024972586323311E-02 a      1326     0    54     1     1
 -1.5328619674929905E-01 a      1327     0    54     1     2
  4.0504456196524918E-01 a      1328     0    54     1     3
 -1.0377245730602723E-01 a      1329     0    54     1     4
  8.2436769364722218E-02 a      1330     0    54     1     5
  7.8119191367097413E-02 a      1331     0    54     1     6
  2.8973794656940371E-01 a      1332     0    54     1     7
  2.2445848228673040E-01 a      1333     0    54     1     8
  4.3999980881371537E-01 a      1334     0    54     1     9
 -5.7973598446771035E-01 a      1335     0    54     1    10
 -4.4097854184903063E-01 a      1336     0    54     1    11
 -3.6185483601422158E-01 a      1337     0    54     1    12
 -1.2119745229207797E-01 a      1338     0    54     1    13
  7.3227940891444979E-02 a      1339     0    54     1    14
 -1.3982989259912104E-01 a      1340     0    54     1    15
  2.7090224734762841E-01 a      1341     0    54     1    16
  2.2817537816400355E-01 a      1342     0    54     1    17
  1.4642575418697948E-01 a      1343     0    54     1    18
  1.6736549409280113E-02 a      1344     0    54     1    19
  3.1433902328635749E-01 a      1345     0    54     1    20
 -4.1851694914472670E-01 a      1346     0    54     1    21
 -9.0526414837408670E-02 a      1347     0    54     1    22
 -2.1458497612130750E-01 a      1348     0    54     1    23
 -8.6535225724169815E-02 a      1349     0    54     1    24
 -4.7785503106865190E-01 a      1350     0    54     1    25
  5.9036943744219361E-01 a      1351     0    55     1     1
  6.3529877347692582E-02 a      1352     0    55     1     2
  4.1362486359102328E-02 a      1353     0    55     1     3
  8.6998299300050497E-01 a      1354     0    55     1     4
  2.8554878839947989E-01 a      1355     0    55     1     5
 -3.9968250407144405E-02 a      1356     0    55     1     6
 -9.0570790077995553E-02 a      1357     0    55     1     7
 -3.5009547901004040E-01 a      1358     0    55     1     8
 -6.2131328483385075E-02 a      1359     0    55     1     9
 -3.9808218948568752E-01 a      1360     0    55     1    10
  6.3240310493427443E-01 a      1361     0    55     1    11
 -4.8481681007155858E-02 a      1362     0    55     1    12
  4.4530958932031584E-01 a      1363     0    55     1    13
 -2.0504502171849784E-01 a      1364     0    55     1    14
 -3.5740088010764376E-01 a      1365     0    55     1    15
  5.5047972344705232E-01 a      1366     0    55     1    16
  6.0751778071857288E-01 a      1367     0    55     1    17
  1.9714410276007741E-01 a      1368     0    55     1    18
  3.0714771012693826E-01 a      1369     0    55     1    19
 -1.3019115101083489E+00 a      1370     0    55     1    20
  3.3755160239604187E-01 a      1371     0    55     1    21
  2.0777499060258553E-01 a      1372     0    55     1    22
  2.2120098785001574E-01 a      1373     0    55     1    23
  2.9501213461309450E-01 a      1374     0    55     1    24
 -2.2373792656759570E-01 a      1375     0    55     1    25
 -7.1705440828794792E-02 a      1376     0    56     1     1
  1.1889561076269583E-02 a      1377     0    56     1     2
  5.7004613200933074E-01 a      1378     0    56     1     3
  5.0192740931622952E-02 a      1379     0    56     1     4
  6.6405543877560702E-02 a      1380     0    56     1     5
  9.9301227084678687E-02 a      1381     0    56     1     6
  4.5619207936645634E-01 a      1382     0    56     1     7
 -1.8348698538340674E-01 a      1383     0    56     1     8
  3.4826199966301458E-01 a      1384     0    56     1     9
 -7.1559322500029790E-02 a      1385     0    56     1    10
 -2.6975800717113646E-01 a      1386     0    56     1    11
 -3.8709141337256403E-01 a      1387     0    56     1    12
 -2.4214936173493143E-02 a      1388     0    56     1    13
 -7.1037691971530842E-02 a      1389     0    56     1    14
  5.1109202438837945E-02 a      1390     0    56     1    15
 -5.8167182155080509E-02 a      1391     0    56     1    16
  1.7623815000740156E-01 a      1392     0    56     1    17
 -1.8345040700683207E-01 a      1393     0    56     1    18
 -2.9688350901418731E-01 a      1394     0    56     1    19
 -1.9580520434054123E-02 a      1395     0    56     1    20
 -2.5156971957456042E-01 a      1396     0    56     1    21
  3.2870343251095546E-01 a      1397     0    56     1    22
 -3.4999208300470014E-01 a      1398     0    56     1    23
 -6.6277939762458687E-02 a      1399     0    56     1    24
 -1.9891081665701635E-01 a      1400     0    56     1    25
  2.3637647806137671E-01 a      1401     0    57     1     1
  8.6542320366138972E-02 a      1402     0    57     1     2
  5.0884344436149564E-01 a      1403     0    57     1     3
 -1.0082475232648161E-01 a      1404     0    57     1     4
 -2.3592770574249361E-01 a      1405     0    57     1     5
  3.8013752469087647E-01 a      1406     0    57     1     6
  2.3160988340025146E-01 a      1407     0    57     1     7
 -1.6131671141653683E-01 a      1408     0    57     1     8
  2.5599344925842427E-01 a      1409     0    57     1     9
 -1.5482536941018407E-01 a      1410     0    57     1    10
 -7.0481608448486055E-01 a      1411     0    57     1    11
 -4.7609836066168415E-01 a      1412     0    57     1    12
 -2.8843262810860582E-01 a      1413     0    57     1    13
 -2.3606493658726568E-01 a      1414     0    57     1    14
 -2.3802891887436343E-03 a      1415     0    57     1    15
 -2.5303096615020788E-02 a      1416     0    57     1    16
 -2.0504233659717760E-02 a      1417     0    57     1    17
  1.1182949822490307E-01 a      1418     0    57     1    18
 -7.5338165451390889E-03 a      1419     0    57     1    19
  3.4766638715079196E-01 a      1420     0    57     1    20
 -5.2145464920304541E-01 a      1421     0    57     1    21
  1.9770330565086711E-01 a      1422     0    57     1    22
 -3.2358741627112853E-01 a      1423     0    57     1    23
  5.2416520885613542E-02 a      1424     0    57     1    24
 -4.6648203775836616E-01 a      1425     0    57     1    25
  6.4082317318505044E-01 a      1426     0    58     1     1
 -6.3005006547309972E-01 a      1427     0    58     1     2
 -3.3044085482942587E-01 a      1428     0    58     1     3
 -6.9558847207678676E-01 a      1429     0    58     1     4
 -1.0773608671592608E-02 a      1430     0    58     1     5
  3.0245861906944223E-02 a      1431     0    58     1     6
  4.6134606365402907E-03 a      1432     0    58     1     7
  3.7535630834182687E-01 a      1433     0    58     1     8
  5.1298591499730894E-01 a      1434     0    58     1     9
  1.8573665210079046E-01 a      1435     0    58     1    10
  6.8187430125904802E-01 a      1436     0    58     1    11
 -1.1701178205063447E+00 a      1437     0    58     1    12
  9.9154231581263574E-01 a      1438     0    58     1    13
  6.3956916109225292E-01 a      1439     0    58     1    14
  1.5545838096605502E-02 a      1440     0    58     1    15
 -7.1965687496440189E-01 a      1441     0    58     1    16
  2.4566120689229137E-01 a      1442     0    58     1    17
 -3.7848118952048554E-01 a      1443     0    58     1    18
 -4.0665212780318122E-01 a      1444     0    58     1    19
  1.2333718097430943E+00 a      1445     0    58     1    20
 -3.5229443609964572E-01 a      1446     0    58     1    21
 -5.2434209991256597E-01 a      1447     0    58     1    22
 -4.9095276046637204E-01 a      1448     0    58     1    23
 -9.8551498655651559E-01 a      1449     0    58     1    24
 -2.2317222438241302E-01 a      1450     0    58     1    25
  4.5444719014546296E-02 a      1451     0    59     1     1
 -3.6235322012569959E-02 a      1452     0    59     1     2
 -6.0263604769587331E-01 a      1453     0    59     1     3
  3.4689205476696566E-01 a      1454     0    59     1     4
  3.4848496988694300E-01 a      1455     0    59     1     5
  1.2909844100284604E-01 a      1456     0    59     1     6
 -4.1288395538707834E-02 a      1457     0    59     1     7
  1.4524698607787445E-01 a      1458     0    59     1     8
 -4.7305292119362491E-01 a      1459     0    59     1     9
  1.6718480382141945E-01 a      1460     0    59     1    10
  2.6331945488952108E-01 a      1461     0    59     1    11
  6.3178119044942505E-01 a      1462     0    59     1    12
 -1.0215156030588842E-02 a      1463     0    59     1    13
  5.1977715993151864E-03 a      1464     0    59     1    14
  9.0415972744412307E-02 a      1465     0    59     1    15
  1.0682360519136409E-01 a      1466     0    59     1    16
 -1.9251648240546748E-01 a      1467     0    59     1    17
 -1.3114420975867441E-01 a      1468     0    59     1    18
 -2.8829725286609309E-01 a      1469     0    59     1    19
 -2.3605608959749480E-01 a      1470     0    59     1    20
  9.9823105438393303E-02 a      1471     0    59     1    21
 -4.1474354567357408E-01 a      1472     0    59     1    22
  1.3099067317778398E-01 a      1473     0    59     1    23
  1.4594484240116906E-01 a      1474     0    59     1    24
  5.2542801498382674E-01 a      1475     0    59     1    25
 -9.9794809168412837E-02 a      1476     0    60     1     1
 -1.6205076012500014E-01 a      1477     0    60     1     2
 -2.1779200922365141E-01 a      1478     0    60     1     3
  5.3802934276959299E-02 a      1479     0    60     1     4
 -1.5371536077828065E-02 a      1480     0    60     1     5
 -2.3168751442237129E-01 a      1481     0    60     1     6
 -1.4625502466025250E-01 a      1482     0    60     1     7
  2.6563856376416212E-01 a      1483     0    60     1     8
 -3.3771601945598889E-01 a      1484     0    60     1     9
  4.4077363576715139E-01 a      1485     0    60     1    10
  2.2458619199073418E-01 a      1486     0    60     1    11
  6.4311739823685254E-01 a      1487     0    60     1    12
  2.3257123785014092E-01 a      1488     0    60     1    13
 -3.2961334326943331E-01 a      1489     0    60     1    14
 -5.4735645249340110E-02 a      1490     0    60     1    15
 -3.5464584141737954E-01 a      1491     0    60     1    16
 -1.5343613634924230E-01 a      1492     0    60     1    17
 -8.9216557198802920E-02 a      1493     0    60     1    18
 -1.6522336250671743E-01 a      1494     0    60     1    19
 -5.4277922889461240E-02 a      1495     0    60     1    20
  5.3084928956286326E-01 a      1496     0    60     1    21
 -1.3440625897938530E-01 a      1497     0    60     1    22
  1.5485054256445779E-01 a      1498     0    60     1    23
 -6.6717083476385983E-02 a      1499     0    60     1    24
  3.4188220532833546E-01 a      1500     0    60     1    25
 -6.8777933210212522E-03 a      1501     0    61     1     1
 -1.5392347437703252E-01 a      1502     0    61     1     2
 -1.2295144358823637E-01 a      1503     0    61     1     3
  6.3317827021119738E-03 a      1504     0    61     1     4
 -1.9647300468520856E-01 a      1505     0    61     1     5
 -1.1350171147988553E-01 a      1506     0    61     1     6
 -1.8619665964756343E-01 a      1507     0    61     1     7
 -2.2469775496204866E-01 a      1508     0    61     1     8
 -2.9213477303742352E-01 a      1509     0    61     1     9
  3.6419512846908669E-01 a      1510     0    61     1    10
  5.1109165504092102E-01 a      1511     0    61     1    11
  1.7886706535001665E-01 a      1512     0    61     1    12
  1.0900036199134913E-01 a      1513     0    61     1    13
  9.7722573594157744E-02 a      1514     0    61     1    14
 -1.5541150654032923E-01 a      1515     0    61     1    15
  7.5725486879624535E-02 a      1516     0    61     1    16
  1.3087287135987513E-01 a      1517     0    61     1    17
 -1.4682223238135747E-01 a      1518     0    61     1    18
 -4.9468394371831487E-01 a      1519     0    61     1    19
 -1.1831017046926454E-01 a      1520     0    61     1    20
  6.3071047305877281E-01 a      1521     0    61     1    21
  4.5638427387725625E-02 a      1522     0    61     1    22
 -4.1095073154581182E-04 a      1523     0    61     1    23
 -2.3471822750609304E-02 a      1524     0    61     1    24
  2.4970806397959205E-01 a      1525     0    61     1    25
  2.9429274551684903E-01 a      1526     0    62     1     1
 -1.0778331481986281E-01 a      1527     0    62     1     2
 -4.4074392158018438E-01 a      1528     0    62     1     3
  1.8619371221104214E-01 a      1529     0    62     1     4
 -2.1340363341011587E-01 a      1530     0    62     1     5
 -3.5294056675859192E-01 a      1531     0    62     1     6
  1.2673477064527475E-01 a      1532     0    62     1     7
 -3.1502607886573780E-01 a      1533     0    62     1     8
 -3.4969531767978862E-01 a      1534     0    62     1     9
  1.8513440910987472E-01 a      1535     0    62     1    10
  5.4620520987968668E-01 a      1536     0    62     1    11
  5.3661842186194508E-01 a      1537     0    62     1    12
  3.3268258630189113E-01 a      1538     0    62     1    13
 -2.4704416520139258E-01 a      1539     0    62     1    14
 -7.6678933702935659E-02 a      1540     0    62     1    15
 -5.1363766861957733E-02 a      1541     0    62     1    16
 -1.6363827021220226E-01 a      1542     0    62     1    17
 -3.2393988740413754E-01 a      1543     0    62     1    18
 -2.5101834821427049E-01 a      1544     0    62     1    19
 -3.2522276765786629E-01 a      1545     0    62     1    20
  3.2096761913340310E-01 a      1546     0    62     1    21
  2.1286280521317097E-01 a      1547     0    62     1    22
  2.5958812124563510E-02 a      1548     0    62     1    23
  1.1470819071726220E-01 a      1549     0    62     1    24
  3.4839905409073901E-01 a      1550     0    62     1    25
  2.8115100634133794E-01 b      1551     1     1
  2.3270717265056182E-01 b      1552     1     2
  2.4627828502237550E-01 b      1553     1     3
  1.4940167252426784E-01 b      1554     1     4
 -2.6120287111863699E-01 b      1555     1     5
 -1.1798586892323605E-01 b      1556     1     6
  6.2765081887319135E-02 b      1557     1     7
 -2.7153493837983866E-01 b      1558     1     8
  2.0679819407593925E-01 b      1559     1     9
  1.3961125906165259E-01 b      1560     1    10
  8.4060068891547476E-02 b      1561     1    11
 -4.9400755753853753E-01 b      1562     1    12
 -1.6151407321137329E-01 b      1563     1    13
 -2.4732529106983283E-02 b      1564     1    14
  1.7200475368651935E-02 b      1565     1    15
  7.5080250866055104E-02 b      1566     1    16
  2.2783638720117130E-01 b      1567     1    17
 -1.0308748322398970E-01 b      1568     1    18
 -4.6864980877799479E-02 b      1569     1    19
  1.2358427286023467E-01 b      1570     1    20
 -1.2283111080138612E-01 b      1571     1    21
 -1.7365676116790157E-01 b      1572     1    22
  2.0522580051525988E-01 b      1573     1    23
 -1.5753392453822151E-01 b      1574     1    24
  4.0720980288276781E-02 b      1575     1    25
 -2.9356184766771726E-01 a      1576     1     1     2     1
  3.2708660770638126E-01 a      1577     1     1     2     2
 -2.8308764709266204E-01 a      1578     1     1     2     3
 -2.2828428244333876E-01 a      1579     1     1     2     4
  8.0617236152902783E-01 a      1580     1     1     2     5
 -2.3978473336752090E-01 a      1581     1     1     2     6
 -1.7431967664476347E-01 a      1582     1     1     2     7
  1.5248644731291729E-02 a      1583     1     1     2     8
  8.2254096702207291E-01 a      1584     1     1     2     9
  2.0034263237676517E-01 a      1585     1     1     2    10
  3.5974969327134082E-01 a      1586     1     1     2    11
 -7.6483107084896168E-02 a      1587     1     1     2    12
  3.2649705599947398E-01 a      1588     1     1     2    13
 -4.3819559377744873E-03 a      1589     1     1     2    14
 -4.4302493838802431E-01 a      1590     1     1     2    15
