################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.3515460963523556E-01 a      2572     0   103     1    22
  2.6283293179614842E-01 a      2573     0   103     1    23
  1.0830795017201769E+00 a      2574     0   103     1    24
 -9.3808283067477494E-01 a      2575     0   103     1    25
  1.3332709357678540E+00 a      2576     0   104     1     1
 -1.5459819331320321E-01 a      2577     0   104     1     2
 -2.5975550721512458E-01 a      2578     0   104     1     3
 -4.9766732575097705E-01 a      2579     0   104     1     4
  2.7595601113385310E-01 a      2580     0   104     1     5
  2.7736273415663654E-01 a      2581     0   104     1     6
 -4.7659532715592712E-01 a      2582     0   104     1     7
 -1.4630029266963973E-01 a      2583     0   104     1     8
  1.6839493295947564E-01 a      2584     0   104     1     9
 -1.5280121614424840E+00 a      2585     0   104     1    10
 -1.3866115619430996E+00 a      2586     0   104     1    11
  1.0568327414483238E+00 a      2587     0   104     1    12
 -4.4280477159219211E-01 a      2588     0   104     1    13
  2.2812626054739629E-01 a      2589     0   104     1    14
  1.2056297138832066E+00 a      2590     0   104     1    15
 -1.8179514689490244E+00 a      2591     0   104     1    16
 -3.5542151675584707E-02 a      2592     0   104     1    17
 -4.1149895370657069E-01 a      2593     0   104     1    18
  1.1222194805758023E+00 a      2594     0   104     1    19
 -1.0694841814258826E+00 a      2595     0   104     1    20
 -1.9946268941184375E-01 a      2596     0   104     1    21
  1.0882423175211009E-01 a      2597     0   104     1    22
  1.8921694112192669E+00 a      2598     0   104     1    23
 -3.2416643704331083E-01 a      2599     0   104     1    24
  3.9471983722819286E-02 a      2600     0   104     1    25
  1.3092166980515902E+00 a      2601     0   105     1     1
 -1.2879670763208817E-01 a      2602     0   105     1     2
 -3.5090056813497600E-01 a      2603     0   105     1     3
 -3.9793443423943198E-01 a      2604     0   105     1     4
  3.2644618355779492E-01 a      2605     0   105     1     5
  1.1704879253158239E-01 a      2606     0   105     1     6
 -5.1675799105738318E-01 a      2607     0   105     1     7
 -6.5864747519955691E-02 a      2608     0   105     1     8
  4.1611796275396562E-01 a      2609     0   105     1     9
 -1.5996111434410383E+00 a      2610     0   105     1    10
 -1.6560717955770488E+00 a      2611     0   105     1    11
  9.5174817958507807E-01 a      2612     0   105     1    12
 -3.9565945275565645E-01 a      2613     0   105     1    13
  1.2739331022325265E-01 a      2614     0   105     1    14
  9.4413718419225734E-01 a      2615     0   105     1    15
 -1.7368320024702621E+00 a      2616     0   105     1    16
  2.0313540773294175E-01 a      2617     0   105     1    17
 -5.5699030631944346E-01 a      2618     0   105     1    18
  1.2646473190707803E+00 a      2619     0   105     1    19
 -1.0966530399679475E+00 a      2620     0   105     1    20
 -2.2092318234086750E-01 a      2621     0   105     1    21
  1.4819756477527055E-01 a      2622     0   105     1    22
  1.6235387920232132E+00 a      2623     0   105     1    23
 -4.1425832085727976E-01 a      2624     0   105     1    24
 -1.3032172284110946E-01 a      2625     0   105     1    25
  9.7817754266770596E-01 a      2626     0   106     1     1
 -1.8281057513798842E+00 a      2627     0   106     1     2
  6.0018987410683200E-01 a      2628     0   106     1     3
 -6.6729937763149205E-01 a      2629     0   106     1     4
  7.5914103572142511E-01 a      2630     0   106     1     5
  3.0703427664760885E-01 a      2631     0   106     1     6
  5.5798593585685718E-01 a      2632     0   106     1     7
  6.6965974153230934E-01 a      2633     0   106     1     8
 -6.1211774160331012E-01 a      2634     0   106     1     9
  8.3015156258962464E-01 a      2635     0   106     1    10
 -9.1895250453708222E-01 a      2636     0   106     1    11
  1.1270996513991349E+00 a      2637     0   106     1    12
 -1.8718463100255949E+00 a      2638     0   106     1    13
  3.7613319393748956E-01 a      2639     0   106     1    14
  6.7646577311284650E-01 a      2640     0   106     1    15
 -8.4622203482734160E-01 a      2641     0   106     1    16
 -1.1737294005762313E+00 a      2642     0   106     1    17
  1.1743902077253678E+00 a      2643     0   106     1    18
  8.8510780670701028E-01 a      2644     0   106     1    19
 -1.4732189606097319E+00 a      2645     0   106     1    20
 -5.7111242424589648E-01 a      2646     0   106     1    21
 -1.2108728457059141E+00 a      2647     0   106     1    22
 -1.0088847429471957E+00 a      2648     0   106     1    23
 -1.1321311752305351E-01 a      2649     0   106     1    24
  7.4612755178998802E-01 a      2650     0   106     1    25
  1.0514192382638381E+00 a      2651     0   107     1     1
 -1.7642475348741777E+00 a      2652     0   107     1     2
  5.7253277946623538E-01 a      2653     0   107     1     3
 -6.2502130549257939E-01 a      2654     0   107     1     4
  4.8556344306463795E-01 a      2655     0   107     1     5
  2.6086755647500814E-01 a      2656     0   107     1     6
  2.9665242552382859E-01 a      2657     0   107     1     7
  8.6401889252985697E-01 a      2658     0   107     1     8
 -6.1055814968853717E-01 a      2659     0   107     1     9
  9.7486884091782156E-01 a      2660     0   107     1    10
 -9.6995845947315551E-01 a      2661     0   107     1    11
  1.1618476956517367E+00 a      2662     0   107     1    12
 -1.7675557221647973E+00 a      2663     0   107     1    13
  4.0916962216340375E-01 a      2664     0   107     1    14
  6.7627606924697725E-01 a      2665     0   107     1    15
 -7.0341328754483901E-01 a      2666     0   107     1    16
 -9.3670477186528045E-01 a      2667     0   107     1    17
  1.0833976417477726E+00 a      2668     0   107     1    18
  1.0158957180888024E+00 a      2669     0   107     1    19
 -1.2490997882072499E+00 a      2670     0   107     1    20
 -6.2194900571007938E-01 a      2671     0   107     1    21
 -1.3879195876761616E+00 a      2672     0   107     1    22
 -1.0612786702065222E+00 a      2673     0   107     1    23
 -8.5606465431056600E-02 a      2674     0   107     1    24
  6.9200219662198847E-01 a      2675     0   107     1    25
 -1.1380234455776648E+00 a      2676     0   108     1     1
  6.6047115425397637E-02 a      2677     0   108     1     2
 -4.8327485138081205E-01 a      2678     0   108     1     3
 -4.3498706161709255E-01 a      2679     0   108     1     4
 -2.6533154649450913E-01 a      2680     0   108     1     5
  4.5998418684510045E-02 a      2681     0   108     1     6
 -3.5634478012917281E-01 a      2682     0   108     1     7
 -5.1399108344027267E-01 a      2683     0   108     1     8
 -1.8967167476926816E-01 a      2684     0   108     1     9
 -3.1429584390898137E-02 a      2685     0   108     1    10
  1.1760594952502452E+00 a      2686     0   108     1    11
 -6.1683868778305312E-02 a      2687     0   108     1    12
  7.1242590756502766E-01 a      2688     0   108     1    13
  1.8789971257285934E-01 a      2689     0   108     1    14
 -1.3770863415883236E-01 a      2690     0   108     1    15
  2.7976507680072221E-01 a      2691     0   108     1    16
 -1.1275193739394143E+00 a      2692     0   108     1    17
 -3.1028511725987896E-02 a      2693     0   108     1    18
 -3.2632590578865006E-01 a      2694     0   108     1    19
  5.7189292902739242E-01 a      2695     0   108     1    20
  5.3733676296850463E-01 a      2696     0   108     1    21
 -1.9426392671428337E-02 a      2697     0   108     1    22
 -4.4466187916417099E-01 a      2698     0   108     1    23
 -6.3149508627131679E-01 a      2699     0   108     1    24
 -2.8737623638677956E-01 a      2700     0   108     1    25
 -2.0818410175784124E-01 a      2701     0   109     1     1
  8.5573967548648544E-02 a      2702     0   109     1     2
  3.4586450742798514E-01 a      2703     0   109     1     3
 -7.4466853669787308E-02 a      2704     0   109     1     4
 -3.3959621864540723E-01 a      2705     0   109     1     5
 -3.3754904046682582E-01 a      2706     0   109     1     6
  6.3129288793937671E-02 a      2707     0   109     1     7
  7.3463202270415806E-02 a      2708     0   109     1     8
  1.2744709270297100E-01 a      2709     0   109     1     9
  2.0017054199519260E-01 a      2710     0   109     1    10
  2.0585190922252905E-01 a      2711     0   109     1    11
 -3.0500061682172735E-01 a      2712     0   109     1    12
  2.2653859078056621E-01 a      2713     0   109     1    13
 -2.6685712408560308E-01 a      2714     0   109     1    14
  6.7523658865527103E-03 a      2715     0   109     1    15
  5.4788691912557819E-01 a      2716     0   109     1    16
  1.8497844458435922E-01 a      2717     0   109     1    17
 -2.6802220579203943E-02 a      2718     0   109     1    18
 -2.8651662821972240E-01 a      2719     0   109     1    19
  2.9936204570839431E-01 a      2720     0   109     1    20
  5.9377782582062688E-01 a      2721     0   109     1    21
  1.5845086492219077E-01 a      2722     0   109     1    22
 -4.8232055867579650E-02 a      2723     0   109     1    23
  1.5073419383323536E-01 a      2724     0   109     1    24
 -3.9082099515157920E-01 a      2725     0   109     1    25
 -1.0349590128357465E-01 a      2726     0   110     1     1
  2.6892876306616482E-02 a      2727     0   110     1     2
  3.9990112596313349E-01 a      2728     0   110     1     3
 -7.3858700775141312E-02 a      2729     0   110     1     4
 -4.5417277218848690E-01 a      2730     0   110     1     5
 -2.4953461785246855E-01 a      2731     0   110     1     6
 -4.0534554542599376E-02 a      2732     0   110     1     7
  5.5213761813656184E-02 a      2733     0   110     1     8
  1.9434226705181731E-01 a      2734     0   110     1     9
  1.4925099306980238E-01 a      2735     0   110     1    10
  9.8794647138758504E-02 a      2736     0   110     1    11
 -4.4849638233218769E-01 a      2737     0   110     1    12
  3.3957250657579585E-01 a      2738     0   110     1    13
 -2.6713073520713276E-01 a      2739     0   110     1    14
  1.3616190824013447E-01 a      2740     0   110     1    15
  8.0663880599710580E-01 a      2741     0   110     1    16
  2.7140540887190756E-01 a      2742     0   110     1    17
 -1.9154111051214956E-01 a      2743     0   110     1    18
 -1.8502013944748902E-01 a      2744     0   110     1    19
  4.5081391432939946E-02 a      2745     0   110     1    20
  5.7692134341663437E-01 a      2746     0   110     1    21
  2.4405859214243510E-02 a      2747     0   110     1    22
 -2.1069496138960805E-01 a      2748     0   110     1    23
  1.2803695826040620E-01 a      2749     0   110     1    24
 -5.1243807511882422E-01 a      2750     0   110     1    25
 -1.3162784239403796E-01 a      2751     0   111     1     1
  4.7937619634455436E-01 a      2752     0   111     1     2
 -3.3530389246187925E-01 a      2753     0   111     1     3
  4.0920813883687984E-01 a      2754     0   111     1     4
 -6.2707882857354968E-01 a      2755     0   111     1     5
 -4.0876717518001052E-02 a      2756     0   111     1     6
 -4.4975522685702063E-01 a      2757     0   111     1     7
  2.1849804962184818E-02 a      2758     0   111     1     8
  5.7272273473178215E-01 a      2759     0   111     1     9
 -1.3185270331759261E-01 a      2760     0   111     1    10
  7.0682198720467149E-01 a      2761     0   111     1    11
 -6.3550281392372721E-01 a      2762     0   111     1    12
  7.8351769355571821E-01 a      2763     0   111     1    13
 -8.3810227636571655E-01 a      2764     0   111     1    14
 -3.9197992845999688E-02 a      2765     0   111     1    15
  1.4218425546616313E+00 a      2766     0   111     1    16
 -9.1519181860493362E-02 a      2767     0   111     1    17
  1.1147045405553956E-01 a      2768     0   111     1    18
 -5.9291393526619518E-01 a      2769     0   111     1    19
  1.2560278680206951E+00 a      2770     0   111     1    20
  1.3264065869250972E+00 a      2771     0   111     1    21
  1.1868236561995351E+00 a      2772     0   111     1    22
  9.2295641497130321E-01 a      2773     0   111     1    23
 -6.4881982111344960E-01 a      2774     0   111     1    24
 -3.4580462686590752E-01 a      2775     0   111     1    25
  7.1178737335005668E-02 a      2776     0   112     1     1
  3.4837410291006232E-01 a      2777     0   112     1     2
 -1.5050037019556268E+00 a      2778     0   112     1     3
  2.4012343081342055E-01 a      2779     0   112     1     4
  1.0830986494729149E+00 a      2780     0   112     1     5
  8.1668816481593676E-01 a      2781     0   112     1     6
 -1.6375029738738897E-01 a      2782     0   112     1     7
 -4.8125704750340015E-01 a      2783     0   112     1     8
  9.6195691932530344E-02 a      2784     0   112     1     9
  6.5694588284747080E-01 a      2785     0   112     1    10
  4.4036124721181397E-01 a      2786     0   112     1    11
 -3.3174562189360257E-01 a      2787     0   112     1    12
  1.1051353779975706E+00 a      2788     0   112     1    13
  2.2752147889056398E-02 a      2789     0   112     1    14
  3.2404354991089729E-01 a      2790     0   112     1    15
  1.8156239617603152E+00 a      2791     0   112     1    16
  5.4080869328575110E-01 a      2792     0   112     1    17
  5.5151495925013151E-02 a      2793     0   112     1    18
  5.6830331359239483E-02 a      2794     0   112     1    19
  4.5974345919686044E-01 a      2795     0   112     1    20
 -3.2051440705935580E-01 a      2796     0   112     1    21
  1.2581754828079827E-01 a      2797     0   112     1    22
 -2.3177282661047921E-01 a      2798     0   112     1    23
  3.5899589994555482E-02 a      2799     0   112     1    24
 -1.5399934339577800E-01 a      2800     0   112     1    25
 -1.9062294052107076E-01 a      2801     0   113     1     1
 -8.3319772564226890E-01 a      2802     0   113     1     2
  1.3678325225220618E+00 a      2803     0   113     1     3
  1.2578527039620779E-01 a      2804     0   113     1     4
 -1.3181786296676745E+00 a      2805     0   113     1     5
  4.6117146927661265E-02 a      2806     0   113     1     6
  5.7651113298093148E-01 a      2807     0   113     1     7
 -1.9032567280461904E-01 a      2808     0   113     1     8
  1.6783450638446915E-01 a      2809     0   113     1     9
 -3.0290691154994709E-01 a      2810     0   113     1    10
 -3.4705579409897014E-01 a      2811     0   113     1    11
  4.4334986857253272E-01 a      2812     0   113     1    12
 -1.1639419949652046E+00 a      2813     0   113     1    13
 -2.1474078304506372E-01 a      2814     0   113     1    14
 -2.2028015224080261E-01 a      2815     0   113     1    15
 -4.8182167813379323E-01 a      2816     0   113     1    16
 -3.8316453827147096E-01 a      2817     0   113     1    17
  1.3753076894040928E+00 a      2818     0   113     1    18
 -1.8783699714567989E-02 a      2819     0   113     1    19
 -8.2454362914341650E-01 a      2820     0   113     1    20
  1.5172111346904657E-01 a      2821     0   113     1    21
 -1.3640844159969642E-01 a      2822     0   113     1    22
 -3.8397463248097757E-01 a      2823     0   113     1    23
  2.3125404421246498E-01 a      2824     0   113     1    24
  6.5537780292714265E-01 a      2825     0   113     1    25
  1.1764845382841999E-01 a      2826     0   114     1     1
 -5.9567249079843443E-01 a      2827     0   114     1     2
  1.2936241656244889E+00 a      2828     0   114     1     3
 -3.2596672612466217E-02 a      2829     0   114     1     4
 -1.2910957148891682E+00 a      2830     0   114     1     5
  2.9688639616399031E-03 a      2831     0   114     1     6
  4.8629675295180191E-01 a      2832     0   114     1     7
 -2.4084226360458455E-01 a      2833     0   114     1     8
  2.2864458913567567E-01 a      2834     0   114     1     9
 -2.7737506138997986E-01 a      2835     0   114     1    10
 -5.7077419540779195E-01 a      2836     0   114     1    11
  5.4812828195888574E-01 a      2837     0   114     1    12
 -1.1460203995548335E+00 a      2838     0   114     1    13
 -2.6896080265931199E-01 a      2839     0   114     1    14
 -4.5149728134346562E-01 a      2840     0   114     1    15
 -3.4598206380483648E-01 a      2841     0   114     1    16
 -3.8299255130064686E-01 a      2842     0   114     1    17
  1.2133333376848228E+00 a      2843     0   114     1    18
 -1.3279686771558674E-01 a      2844     0   114     1    19
 -5.7370534634846715E-01 a      2845     0   114     1    20
  1.0948754118305232E-01 a      2846     0   114     1    21
 -2.4554838308615323E-01 a      2847     0   114     1    22
 -4.4326391084722666E-01 a      2848     0   114     1    23
  2.5695298084993518E-01 a      2849     0   114     1    24
  6.1849742326170332E-01 a      2850     0   114     1    25
 -1.7938281156180511E-01 a      2851     0   115     1     1
 -1.3302357627807765E-01 a      2852     0   115     1     2
 -7.5017331603504900E-01 a      2853     0   115     1     3
  1.0463532681952783E+00 a      2854     0   115     1     4
 -5.4256394002899022E-01 a      2855     0   115     1     5
 -6.0909677312459287E-01 a      2856     0   115     1     6
 -3.8492128679912885E-01 a      2857     0   115     1     7
  2.2965581878965549E-01 a      2858     0   115     1     8
 -9.4664305267025600E-02 a      2859     0   115     1     9
 -4.4492422754528124E-03 a      2860     0   115     1    10
  3.5966877234697497E-01 a      2861     0   115     1    11
 -5.0052191565593518E-01 a      2862     0   115     1    12
  5.6442556335767713E-01 a      2863     0   115     1    13
  5.1754948901543529E-01 a      2864     0   115     1    14
 -6.6959243844236749E-01 a      2865     0   115     1    15
 -3.9985384806868911E-02 a      2866     0   115     1    16
  6.2522224835025986E-01 a      2867     0   115     1    17
  2.3755196287081462E-01 a      2868     0   115     1    18
 -1.6420212919603638E-01 a      2869     0   115     1    19
  1.8325956638877544E-01 a      2870     0   115     1    20
  5.9059754727013714E-01 a      2871     0   115     1    21
 -3.4195058674687373E-01 a      2872     0   115     1    22
  1.6058727267521322E-01 a      2873     0   115     1    23
 -2.1913329634039622E-01 a      2874     0   115     1    24
 -1.4921021560277395E-01 a      2875     0   115     1    25
 -2.5219819294701684E-01 a      2876     0   116     1     1
 -1.5174463907092886E-01 a      2877     0   116     1     2
 -7.1917414093339183E-01 a      2878     0   116     1     3
  1.0194816261823860E+00 a      2879     0   116     1     4
 -7.3860853866197540E-01 a      2880     0   116     1     5
 -6.3912207570500668E-01 a      2881     0   116     1     6
 -1.3524574299221329E-01 a      2882     0   116     1     7
  1.0483203358337523E-01 a      2883     0   116     1     8
 -2.1888348569347560E-01 a      2884     0   116     1     9
  5.0918754758065447E-02 a      2885     0   116     1    10
  3.5901363993309110E-01 a      2886     0   116     1    11
 -3.7488001930133624E-01 a      2887     0   116     1    12
  5.5257553854909169E-01 a      2888     0   116     1    13
  5.0639985017749656E-01 a      2889     0   116     1    14
 -9.0628626235155096E-01 a      2890     0   116     1    15
 -8.3724780355671879E-02 a      2891     0   116     1    16
  7.0940021821528010E-01 a      2892     0   116     1    17
  2.8732393323930946E-02 a      2893     0   116     1    18
 -1.2468183868915961E-02 a      2894     0   116     1    19
 -2.7293659801215221E-02 a      2895     0   116     1    20
  4.6509277918244046E-01 a      2896     0   116     1    21
 -4.3677922463120761E-01 a      2897     0   116     1    22
 -7.0639914192455383E-02 a      2898     0   116     1    23
 -2.3750384818896314E-01 a      2899     0   116     1    24
 -3.0773208891549925E-01 a      2900     0   116     1    25
 -1.7964834733238055E-01 a      2901     0   117     1     1
  6.5919440585536238E-01 a      2902     0   117     1     2
 -1.3459942385654793E+00 a      2903     0   117     1     3
  4.2713216469328869E-01 a      2904     0   117     1     4
  1.7818394523062270E-01 a      2905     0   117     1     5
 -1.3018239117290897E-02 a      2906     0   117     1     6
 -3.2020718786130459E-01 a      2907     0   117     1     7
 -4.7213154348012626E-01 a      2908     0   117     1     8
  1.2316268684663870E-01 a      2909     0   117     1     9
 -4.1628604689115672E-01 a      2910     0   117     1    10
  3.5297373734051052E-01 a      2911     0   117     1    11
 -2.2378576809749906E-01 a      2912     0   117     1    12
  1.2391311699330392E+00 a      2913     0   117     1    13
  2.8715484321514845E-01 a      2914     0   117     1    14
  1.3034893824732482E-01 a      2915     0   117     1    15
  4.6002061189690219E-01 a      2916     0   117     1    16
 -8.2550885182763309E-02 a      2917     0   117     1    17
 -6.9403440178275766E-01 a      2918     0   117     1    18
 -3.7835224690531322E-01 a      2919     0   117     1    19
  1.0283484365831191E-01 a      2920     0   117     1    20
 -2.2100279459327429E-01 a      2921     0   117     1    21
  1.4896148205445073E-01 a      2922     0   117     1    22
 -2.5890359431534251E-02 a      2923     0   117     1    23
 -1.8902699986022803E-01 a      2924     0   117     1    24
 -1.5121682949200302E-01 a      2925     0   117     1    25
  2.5969188355266085E-02 a      2926     0   118     1     1
  7.3911377513144405E-01 a      2927     0   118     1     2
 -1.1089201216015341E+00 a      2928     0   118     1     3
  2.6775030912281605E-01 a      2929     0   118     1     4
  1.9104549317878305E-01 a      2930     0   118     1     5
 -2.8362630833758014E-02 a      2931     0   118     1     6
 -3.2333139298277447E-01 a      2932     0   118     1     7
 -4.1003542495854606E-01 a      2933     0   118     1     8
  1.4954887660673885E-01 a      2934     0   118     1     9
 -3.4621469209910366E-01 a      2935     0   118     1    10
  3.4734453612339444E-01 a      2936     0   118     1    11
 -1.6840052506579045E-01 a      2937     0   118     1    12
  1.1136194192332880E+00 a      2938     0   118     1    13
  2.0038852540096300E-01 a      2939     0   118     1    14
  1.0225545602900853E-01 a      2940     0   118     1    15
  5.8196097232411448E-01 a      2941     0   118     1    16
  1.0449032911180665E-01 a      2942     0   118     1    17
 -6.1040230670516893E-01 a      2943     0   118     1    18
 -8.6640080357843499E-02 a      2944     0   118     1    19
  1.3390386158128151E-01 a      2945     0   118     1    20
 -4.5959177167282161E-01 a      2946     0   118     1    21
  1.4796573232240326E-01 a      2947     0   118     1    22
 -1.0272795182604032E-01 a      2948     0   118     1    23
 -1.0493285911282307E-01 a      2949     0   118     1    24
  3.2884674811433964E-02 a      2950     0   118     1    25
 -1.4168568026010278E+00 a      2951     0   119     1     1
  1.2392006459998921E+00 a      2952     0   119     1     2
  6.7012202852044234E-01 a      2953     0   119     1     3
  1.3389580950324880E+00 a      2954     0   119     1     4
  2.0301703128791890E-01 a      2955     0   119     1     5
  1.7181292801626724E+00 a      2956     0   119     1     6
 -4.2171338433264416E-01 a      2957     0   119     1     7
  2.4622781048627079E-01 a      2958     0   119     1     8
 -8.9875558588864468E-01 a      2959     0   119     1     9
  1.8259981646693520E-02 a      2960     0   119     1    10
 -1.3679617170160683E+00 a      2961     0   119     1    11
  3.2581048360463011E-01 a      2962     0   119     1    12
 -4.0341861639268617E-01 a      2963     0   119     1    13
  9.9583212631969426E-02 a      2964     0   119     1    14
 -5.7032003893720251E-01 a      2965     0   119     1    15
  1.4346321073258093E+00 a      2966     0   119     1    16
  1.3789814059370309E-01 a      2967     0   119     1    17
  6.7798567894694106E-01 a      2968     0   119     1    18
 -6.4651797809513367E-01 a      2969     0   119     1    19
 -3.0506585805603052E-02 a      2970     0   119     1    20
  7.9894501217132086E-01 a      2971     0   119     1    21
  6.0393262285283666E-01 a      2972     0   119     1    22
  1.5681653211922547E-01 a      2973     0   119     1    23
  1.1897468358133374E+00 a      2974     0   119     1    24
 -1.2959442067330371E+00 a      2975     0   119     1    25
  1.1557517004447448E+00 a      2976     0   120     1     1
 -1.0653090640693708E-01 a      2977     0   120     1     2
 -1.2952609707482112E+00 a      2978     0   120     1     3
 -9.0785373962232796E-01 a      2979     0   120     1     4
  4.9892766455612886E-01 a      2980     0   120     1     5
 -1.2593578878412168E-01 a      2981     0   120     1     6
  2.9616351699801846E-01 a      2982     0   120     1     7
  1.5940534444588406E-01 a      2983     0   120     1     8
  1.4742792965785270E-01 a      2984     0   120     1     9
 -1.6273272410806239E+00 a      2985     0   120     1    10
 -1.0953388934716415E+00 a      2986     0   120     1    11
  6.1047244238634424E-01 a      2987     0   120     1    12
  1.0588240723252312E-01 a      2988     0   120     1    13
  3.0199286347878113E-01 a      2989     0   120     1    14
  6.1177566502824365E-01 a      2990     0   120     1    15
 -1.7811872367905255E+00 a      2991     0   120     1    16
 -9.6689278857030575E-02 a      2992     0   120     1    17
 -6.2651762621681140E-01 a      2993     0   120     1    18
  7.7523564659746391E-01 a      2994     0   120     1    19
 -3.2456712957842820E-01 a      2995     0   120     1    20
 -1.0087252622235046E+00 a      2996     0   120     1    21
  7.7952089095453703E-01 a      2997     0   120     1    22
  1.6090005684244355E+00 a      2998     0   120     1    23
 -1.6822316493430714E-01 a      2999     0   120     1    24
  8.7456062961200384E-02 a      3000     0   120     1    25
  1.3316856325654942E+00 a      3001     0   121     1     1
  8.6122115824505685E-03 a      3002     0   121     1     2
 -1.4332668548473657E+00 a      3003     0   121     1     3
 -1.0918731188285931E+00 a      3004     0   121     1     4
  4.9849537563394292E-01 a      3005     0   121     1     5
 -1.1675481546803730E-01 a      3006     0   121     1     6
  1.0797733637566792E-01 a      3007     0   121     1     7
  4.0252523574074339E-01 a      3008     0   121     1     8
  2.3400709492339203E-01 a      3009     0   121     1     9
 -1.5274210267100574E+00 a      3010     0   121     1    10
 -1.2256620665859583E+00 a      3011     0   121     1    11
  4.4031153267527051E-01 a      3012     0   121     1    12
  2.9339142400878654E-01 a      3013     0   121     1    13
  2.4465797967364949E-01 a      3014     0   121     1    14
  6.5698570077132101E-01 a      3015     0   121     1    15
 -1.6327475101157196E+00 a      3016     0   121     1    16
 -2.5612133268680048E-01 a      3017     0   121     1    17
 -8.5616462956928263E-01 a      3018     0   121     1    18
  6.9059361638152261E-01 a      3019     0   121     1    19
 -3.6650228135609214E-01 a      3020     0   121     1    20
 -9.6729005885159447E-01 a      3021     0   121     1    21
  6.4559802680103107E-01 a      3022     0   121     1    22
  1.7478044860003987E+00 a      3023     0   121     1    23
 -1.0437170654032739E-03 a      3024     0   121     1    24
  3.8860453773557992E-02 a      3025     0   121     1    25
  9.2935271767396765E-01 a      3026     0   122     1     1
 -1.3704670456023698E+00 a      3027     0   122     1     2
 -8.9393167939119189E-01 a      3028     0   122     1     3
 -8.6418814606168926E-01 a      3029     0   122     1     4
  7.0032219000851204E-01 a      3030     0   122     1     5
  2.5564819595403326E-01 a      3031     0   122     1     6
  6.1906151500880469E-01 a      3032     0   122     1     7
  1.2801314397145886E+00 a      3033     0   122     1     8
 -8.9056183933527056E-01 a      3034     0   122     1     9
  1.0316767102065771E+00 a      3035     0   122     1    10
 -8.2219923108462856E-01 a      3036     0   122     1    11
  1.6777357645579674E-01 a      3037     0   122     1    12
 -1.1964871151253298E+00 a      3038     0   122     1    13
  4.6142402906677854E-01 a      3039     0   122     1    14
  5.7859049724865375E-01 a      3040     0   122     1    15
  1.7172458014177089E-01 a      3041     0   122     1    16
 -8.9689777022500061E-01 a      3042     0   122     1    17
  1.2990497301743527E+00 a      3043     0   122     1    18
  9.5244024701215824E-01 a      3044     0   122     1    19
 -1.0683369512714882E+00 a      3045     0   122     1    20
 -9.2754562845367772E-01 a      3046     0   122     1    21
 -2.0019838992308547E-01 a      3047     0   122     1    22
 -9.1710229313886416E-01 a      3048     0   122     1    23
 -6.3459391889059233E-02 a      3049     0   122     1    24
  4.8725567761147076E-01 a      3050     0   122     1    25
  1.0689404297042500E+00 a      3051     0   123     1     1
 -1.2733230885906208E+00 a      3052     0   123     1     2
 -8.8882128875038202E-01 a      3053     0   123     1     3
 -8.1432399609624095E-01 a      3054     0   123     1     4
  7.8270651515157363E-01 a      3055     0   123     1     5
  1.9408144076972986E-01 a      3056     0   123     1     6
  6.5806021969260109E-01 a      3057     0   123     1     7
  9.7156043397291769E-01 a      3058     0   123     1     8
 -6.8397091105046548E-01 a      3059     0   123     1     9
  1.0330890913184576E+00 a      3060     0   123     1    10
 -9.7877002895696463E-01 a      3061     0   123     1    11
  2.6200909785454563E-01 a      3062     0   123     1    12
 -1.1119101759215948E+00 a      3063     0   123     1    13
  4.6420249449068612E-01 a      3064     0   123     1    14
  7.5824471742624944E-01 a      3065     0   123     1    15
  3.0021810914306796E-01 a      3066     0   123     1    16
 -9.7231484342115804E-01 a      3067     0   123     1    17
  1.2074170121444618E+00 a      3068     0   123     1    18
  7.2447585073585996E-01 a      3069     0   123     1    19
 -1.1156864461088485E+00 a      3070     0   123     1    20
 -8.4007571834571448E-01 a      3071     0   123     1    21
 -4.9608584843054235E-02 a      3072     0   123     1    22
 -9.0531699757168049E-01 a      3073     0   123     1    23
 -1.3236334764967370E-01 a      3074     0   123     1    24
  6.1501533350873550E-01 a      3075     0   123     1    25
 -1.4834802896270278E+00 a      3076     0   124     1     1
  1.6164741068575375E-01 a      3077     0   124     1     2
 -6.5371086922558441E-01 a      3078     0   124     1     3
 -3.7681117003650333E-01 a      3079     0   124     1     4
 -4.6280226792618678E-01 a      3080     0   124     1     5
 -7.8435837300451741E-02 a      3081     0   124     1     6
 -6.2928277048879744E-01 a      3082     0   124     1     7
 -6.1992330510921745E-01 a      3083     0   124     1     8
 -4.9910088687295956E-01 a      3084     0   124     1     9
  9.1415995959942348E-02 a      3085     0   124     1    10
  1.8067227662866232E+00 a      3086     0   124     1    11
  1.1287042617204700E-01 a      3087     0   124     1    12
  3.3405335883153764E-01 a      3088     0   124     1    13
  3.2246689884825951E-02 a      3089     0   124     1    14
 -7.7141207333452731E-03 a      3090     0   124     1    15
