################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9100860990470243E-01 a      1067     0    43     1    17
 -3.8796185250459309E-01 a      1068     0    43     1    18
  6.6755743403045797E-01 a      1069     0    43     1    19
  4.4478354270310716E-01 a      1070     0    43     1    20
  3.5877038377550291E-01 a      1071     0    43     1    21
 -3.3330506613049260E-01 a      1072     0    43     1    22
  1.1397187372065931E-01 a      1073     0    43     1    23
  9.2839019501375442E-01 a      1074     0    43     1    24
  2.6825534965106168E-01 a      1075     0    43     1    25
 -1.8798232496853928E-01 a      1076     0    44     1     1
 -3.2389366583548412E-01 a      1077     0    44     1     2
 -5.5592865494633825E-02 a      1078     0    44     1     3
 -9.8336497569864484E-02 a      1079     0    44     1     4
  8.8197969707855206E-02 a      1080     0    44     1     5
 -4.3680768174651829E-01 a      1081     0    44     1     6
 -6.2368584035998109E-01 a      1082     0    44     1     7
  4.6093418441130690E-01 a      1083     0    44     1     8
 -4.2154606989402577E-01 a      1084     0    44     1     9
  9.0583243897951651E-02 a      1085     0    44     1    10
  3.4929281789835093E-01 a      1086     0    44     1    11
  9.0552377044378241E-02 a      1087     0    44     1    12
 -6.3883452161321164E-01 a      1088     0    44     1    13
  7.4537253055144817E-02 a      1089     0    44     1    14
 -2.8663142048467760E-01 a      1090     0    44     1    15
  5.8721312772143763E-01 a      1091     0    44     1    16
  2.9131923228755197E-01 a      1092     0    44     1    17
 -4.1976247547651246E-01 a      1093     0    44     1    18
  8.4088646438063419E-01 a      1094     0    44     1    19
  2.0294234571711778E-01 a      1095     0    44     1    20
 -3.3985449163395610E-02 a      1096     0    44     1    21
 -4.8920064315925260E-01 a      1097     0    44     1    22
  2.6797378568831048E-01 a      1098     0    44     1    23
  7.6565664916721232E-01 a      1099     0    44     1    24
  4.2534401831264218E-01 a      1100     0    44     1    25
  6.4619105521495335E-01 a      1101     0    45     1     1
  6.5022375236071350E-01 a      1102     0    45     1     2
  7.3631219636741435E-02 a      1103     0    45     1     3
 -5.8281590338333811E-01 a      1104     0    45     1     4
  5.0217272134767477E-01 a      1105     0    45     1     5
 -1.0343876051418838E-01 a      1106     0    45     1     6
 -4.0960225113860077E-01 a      1107     0    45     1     7
 -3.9526226805868525E-01 a      1108     0    45     1     8
 -9.7869281121865204E-01 a      1109     0    45     1     9
  2.9228613868422582E-01 a      1110     0    45     1    10
 -1.4936535655157906E-01 a      1111     0    45     1    11
  9.3588263324389395E-02 a      1112     0    45     1    12
  4.2879927233474768E-01 a      1113     0    45     1    13
 -6.7773221948999984E-01 a      1114     0    45     1    14
 -5.3518484308790115E-01 a      1115     0    45     1    15
  2.0904470803314151E-01 a      1116     0    45     1    16
  3.1522442753904284E-01 a      1117     0    45     1    17
  3.5005076262361490E-02 a      1118     0    45     1    18
 -1.8135847393204640E-01 a      1119     0    45     1    19
 -1.4653678973747264E-01 a      1120     0    45     1    20
 -2.2358151889310462E-02 a      1121     0    45     1    21
 -3.0038537684171258E-02 a      1122     0    45     1    22
  1.4933676017146741E-01 a      1123     0    45     1    23
  4.2648158384216828E-01 a      1124     0    45     1    24
 -1.4030461286839982E-01 a      1125     0    45     1    25
 -1.0054442290337056E+00 a      1126     0    46     1     1
 -1.8570456205706007E-01 a      1127     0    46     1     2
 -1.8816586391754078E-01 a      1128     0    46     1     3
 -1.9186456822936090E-01 a      1129     0    46     1     4
 -7.3586278573095432E-03 a      1130     0    46     1     5
 -1.0390407109815615E-01 a      1131     0    46     1     6
  7.7291242975729735E-01 a      1132     0    46     1     7
  4.0688901571593822E-01 a      1133     0    46     1     8
 -2.3535748073868168E-01 a      1134     0    46     1     9
  7.1602924155856774E-03 a      1135     0    46     1    10
  3.5990275116141286E-02 a      1136     0    46     1    11
  1.4570377738399609E+00 a      1137     0    46     1    12
  7.8694061085371014E-01 a      1138     0    46     1    13
 -6.1697047269744099E-01 a      1139     0    46     1    14
  3.4787036392049153E-01 a      1140     0    46     1    15
 -1.4615542222251549E-01 a      1141     0    46     1    16
 -3.4570130370523494E-01 a      1142     0    46     1    17
 -1.6611605303663390E-01 a      1143     0    46     1    18
  4.0678445457516377E-01 a      1144     0    46     1    19
  2.1946603178515375E-02 a      1145     0    46     1    20
  1.6777026294495781E-01 a      1146     0    46     1    21
 -1.7729591566983680E-01 a      1147     0    46     1    22
 -3.5382700711088055E-01 a      1148     0    46     1    23
  3.2595946150793387E-01 a      1149     0    46     1    24
  3.5468865704854785E-01 a      1150     0    46     1    25
 -9.3753252572614421E-01 a      1151     0    47     1     1
 -1.7019700599389752E-02 a      1152     0    47     1     2
 -1.7015759952843695E-01 a      1153     0    47     1     3
 -2.8972521097275744E-01 a      1154     0    47     1     4
  9.7968591471204250E-02 a      1155     0    47     1     5
  3.3295843655720569E-01 a      1156     0    47     1     6
  5.5584538659914184E-01 a      1157     0    47     1     7
  5.0351983728693128E-01 a      1158     0    47     1     8
 -1.6797309791211004E-01 a      1159     0    47     1     9
 -6.9207786349988115E-02 a      1160     0    47     1    10
  1.3919015223291839E-01 a      1161     0    47     1    11
  1.4052986627811841E+00 a      1162     0    47     1    12
  7.2813914434800253E-01 a      1163     0    47     1    13
 -8.7571390201167687E-01 a      1164     0    47     1    14
  2.6258325989062897E-01 a      1165     0    47     1    15
 -1.3104657648700263E-01 a      1166     0    47     1    16
 -5.3145236783387462E-01 a      1167     0    47     1    17
  2.3629244893962850E-01 a      1168     0    47     1    18
  2.6632600007529799E-02 a      1169     0    47     1    19
  2.2823893634685694E-01 a      1170     0    47     1    20
 -1.9520111853051036E-01 a      1171     0    47     1    21
  4.0089014143029525E-02 a      1172     0    47     1    22
 -4.3710851058966926E-01 a      1173     0    47     1    23
  1.8367044753306988E-01 a      1174     0    47     1    24
  4.8211717553420430E-01 a      1175     0    47     1    25
 -6.6477660980860964E-01 a      1176     0    48     1     1
  6.2628256646635050E-01 a      1177     0    48     1     2
 -1.6672736367022928E-01 a      1178     0    48     1     3
  1.1799924037729903E+00 a      1179     0    48     1     4
 -9.6470878958784256E-01 a      1180     0    48     1     5
 -1.4816999580446336E-01 a      1181     0    48     1     6
 -7.1985137608728844E-01 a      1182     0    48     1     7
  4.6834345031590652E-01 a      1183     0    48     1     8
  3.8494452841597970E-01 a      1184     0    48     1     9
 -1.4834439053915618E+00 a      1185     0    48     1    10
  5.9759187901939892E-01 a      1186     0    48     1    11
 -4.5891310098480892E-01 a      1187     0    48     1    12
 -6.1709471069472044E-01 a      1188     0    48     1    13
  6.2156021234682735E-01 a      1189     0    48     1    14
 -4.0566053937512958E-01 a      1190     0    48     1    15
 -1.4613771464011094E+00 a      1191     0    48     1    16
  3.5718447427953448E-01 a      1192     0    48     1    17
  6.9055836328141190E-02 a      1193     0    48     1    18
 -2.0780267668562935E+00 a      1194     0    48     1    19
  5.9882514602207249E-01 a      1195     0    48     1    20
  4.5598149112182440E-01 a      1196     0    48     1    21
  5.7199135674101609E-01 a      1197     0    48     1    22
 -7.1058131144871764E-02 a      1198     0    48     1    23
 -1.1008735860679500E-01 a      1199     0    48     1    24
  4.3727366691463615E-01 a      1200     0    48     1    25
 -1.7975581216445000E-01 a      1201     0    49     1     1
  5.5615048412806711E-01 a      1202     0    49     1     2
 -8.7808271748361935E-02 a      1203     0    49     1     3
 -3.3780356658977534E-01 a      1204     0    49     1     4
  3.9814399774162490E-01 a      1205     0    49     1     5
 -2.9599250778523978E-01 a      1206     0    49     1     6
 -4.8037606253987031E-01 a      1207     0    49     1     7
 -2.3152443161163622E-01 a      1208     0    49     1     8
 -7.1368211000741388E-01 a      1209     0    49     1     9
  2.9103509951085821E-01 a      1210     0    49     1    10
  8.1747288728512812E-01 a      1211     0    49     1    11
 -2.4613703697120577E-02 a      1212     0    49     1    12
  1.7683011769716755E-01 a      1213     0    49     1    13
  1.7297060924828933E-01 a      1214     0    49     1    14
  6.5334154503445430E-02 a      1215     0    49     1    15
  2.6963963481771486E-01 a      1216     0    49     1    16
  2.8974980879740136E-01 a      1217     0    49     1    17
  4.8975375818244027E-01 a      1218     0    49     1    18
  5.7497739433966422E-01 a      1219     0    49     1    19
 -1.5132212779705143E-01 a      1220     0    49     1    20
 -1.6944950099159851E-02 a      1221     0    49     1    21
 -6.4300404288015978E-01 a      1222     0    49     1    22
  8.5182433940065985E-02 a      1223     0    49     1    23
  6.6542559595556960E-01 a      1224     0    49     1    24
 -2.7617643709871031E-02 a      1225     0    49     1    25
 -3.4971130948839781E-02 a      1226     0    50     1     1
  1.6550255569695757E-01 a      1227     0    50     1     2
 -9.3662325640555807E-02 a      1228     0    50     1     3
 -5.0663567140040222E-02 a      1229     0    50     1     4
  4.7132907474413127E-01 a      1230     0    50     1     5
  6.0218102649338918E-02 a      1231     0    50     1     6
 -1.3091391373806580E-01 a      1232     0    50     1     7
  8.2954699572704113E-02 a      1233     0    50     1     8
 -8.3931402275069800E-01 a      1234     0    50     1     9
  2.0859104398368550E-01 a      1235     0    50     1    10
  4.0161233070078872E-01 a      1236     0    50     1    11
  1.5410609108459938E-01 a      1237     0    50     1    12
 -2.1959644274298748E-01 a      1238     0    50     1    13
  2.1974652378766561E-02 a      1239     0    50     1    14
 -3.0833389521651960E-01 a      1240     0    50     1    15
  5.8534260482921852E-01 a      1241     0    50     1    16
  1.3521981572878386E-01 a      1242     0    50     1    17
  1.4302996786235738E-02 a      1243     0    50     1    18
  6.8902141189852872E-01 a      1244     0    50     1    19
 -1.4957703578807813E-01 a      1245     0    50     1    20
  9.1094440113111755E-02 a      1246     0    50     1    21
 -5.9011299711682430E-01 a      1247     0    50     1    22
 -6.0836270460941776E-02 a      1248     0    50     1    23
  5.3693026237524377E-01 a      1249     0    50     1    24
 -1.3442944098629941E-01 a      1250     0    50     1    25
 -5.9440151363296667E-01 a      1251     0    51     1     1
 -4.2003848281066436E-01 a      1252     0    51     1     2
  9.1026151466270851E-03 a      1253     0    51     1     3
 -4.8315924353081774E-01 a      1254     0    51     1     4
  4.6046061216356055E-01 a      1255     0    51     1     5
 -9.9245265348698028E-02 a      1256     0    51     1     6
  1.5284214021469189E-01 a      1257     0    51     1     7
  1.8127203405076395E-01 a      1258     0    51     1     8
 -8.9642103597098399E-02 a      1259     0    51     1     9
  5.2494793027081421E-01 a      1260     0    51     1    10
  1.6433220530936987E-01 a      1261     0    51     1    11
  3.2155801285493729E-01 a      1262     0    51     1    12
 -5.0001575220492656E-01 a      1263     0    51     1    13
  1.2457275921316045E-01 a      1264     0    51     1    14
  1.7514109131015740E-02 a      1265     0    51     1    15
  4.6964808604395952E-01 a      1266     0    51     1    16
  4.6521433363199013E-02 a      1267     0    51     1    17
 -2.5744596427158534E-01 a      1268     0    51     1    18
  6.2899622069709471E-01 a      1269     0    51     1    19
  3.2750646022045465E-01 a      1270     0    51     1    20
 -1.2756538278177412E-01 a      1271     0    51     1    21
 -3.6147869411235006E-01 a      1272     0    51     1    22
  1.9706722736978666E-01 a      1273     0    51     1    23
  8.0214208918826624E-01 a      1274     0    51     1    24
  3.4341524875810081E-01 a      1275     0    51     1    25
 -5.2541360422959327E-01 a      1276     0    52     1     1
 -1.9275075745640119E-01 a      1277     0    52     1     2
  4.6146102171870417E-03 a      1278     0    52     1     3
 -3.8766148257951971E-01 a      1279     0    52     1     4
  8.3610435997168431E-01 a      1280     0    52     1     5
 -4.4464595573994919E-01 a      1281     0    52     1     6
  2.4065268617079844E-01 a      1282     0    52     1     7
  4.3921553021654758E-01 a      1283     0    52     1     8
  1.1119561454937146E-01 a      1284     0    52     1     9
  7.8493153044497133E-01 a      1285     0    52     1    10
 -4.4199181680327958E-02 a      1286     0    52     1    11
  1.4803452015933893E-01 a      1287     0    52     1    12
 -3.2991268631276549E-01 a      1288     0    52     1    13
 -6.1311983161615291E-02 a      1289     0    52     1    14
 -2.2088112726868098E-01 a      1290     0    52     1    15
  3.1872462587754730E-01 a      1291     0    52     1    16
 -1.2090756281922774E-01 a      1292     0    52     1    17
 -8.0459230933407247E-02 a      1293     0    52     1    18
  6.8695451913649130E-01 a      1294     0    52     1    19
  2.2260050050888081E-01 a      1295     0    52     1    20
 -4.0214565938988828E-01 a      1296     0    52     1    21
 -7.0981333568777472E-01 a      1297     0    52     1    22
  1.9308194018815938E-01 a      1298     0    52     1    23
  8.8591379395692593E-01 a      1299     0    52     1    24
  1.4302075406856363E-01 a      1300     0    52     1    25
 -6.3091682029694574E-01 a      1301     0    53     1     1
  2.1877313783749977E-01 a      1302     0    53     1     2
 -1.2027916657698746E-01 a      1303     0    53     1     3
  2.7369099856624740E-01 a      1304     0    53     1     4
 -9.3077248088440950E-02 a      1305     0    53     1     5
 -1.8824167050014676E-01 a      1306     0    53     1     6
  5.9201156999392646E-01 a      1307     0    53     1     7
  1.4484472412223329E-01 a      1308     0    53     1     8
 -4.9128088634667902E-02 a      1309     0    53     1     9
 -1.2841008990644517E-01 a      1310     0    53     1    10
 -2.2229639611840359E-02 a      1311     0    53     1    11
  1.0873686876291577E+00 a      1312     0    53     1    12
  5.0643849001149643E-01 a      1313     0    53     1    13
 -1.5141455000916201E-01 a      1314     0    53     1    14
  1.6629216954673193E-01 a      1315     0    53     1    15
  1.4418587424723570E-01 a      1316     0    53     1    16
  5.2985517129541604E-01 a      1317     0    53     1    17
 -1.6005655152305104E-01 a      1318     0    53     1    18
 -2.5096333421116630E-02 a      1319     0    53     1    19
 -2.9134126416762945E-01 a      1320     0    53     1    20
  3.5522212972699974E-01 a      1321     0    53     1    21
 -1.8954618104829823E-01 a      1322     0    53     1    22
 -5.8686963402100234E-01 a      1323     0    53     1    23
 -8.9316682295541971E-01 a      1324     0    53     1    24
  6.5047893782681776E-01 a      1325     0    53     1    25
 -5.1070392176329749E-01 a      1326     0    54     1     1
  2.1820227901275221E-01 a      1327     0    54     1     2
 -2.7019656247230150E-01 a      1328     0    54     1     3
  6.2606498277773892E-01 a      1329     0    54     1     4
 -2.9014490503753143E-01 a      1330     0    54     1     5
  1.3956110217631235E-01 a      1331     0    54     1     6
  3.6537102833956070E-01 a      1332     0    54     1     7
  4.7597244833431321E-02 a      1333     0    54     1     8
 -2.9609645557934089E-01 a      1334     0    54     1     9
 -2.3460063879180118E-01 a      1335     0    54     1    10
  4.0443890690009615E-01 a      1336     0    54     1    11
  7.8553339514016951E-01 a      1337     0    54     1    12
  4.5965360687097134E-01 a      1338     0    54     1    13
 -7.8019841008234794E-02 a      1339     0    54     1    14
  2.1467952387471745E-01 a      1340     0    54     1    15
  3.3312662706714907E-01 a      1341     0    54     1    16
  4.8614019834365746E-01 a      1342     0    54     1    17
 -3.1313831112857449E-01 a      1343     0    54     1    18
 -1.0442997324054006E-01 a      1344     0    54     1    19
 -2.7749469024537515E-01 a      1345     0    54     1    20
  5.1443485870688227E-02 a      1346     0    54     1    21
  2.5440465846423915E-01 a      1347     0    54     1    22
 -9.2874172825507018E-01 a      1348     0    54     1    23
 -1.0681549878187233E+00 a      1349     0    54     1    24
  5.9089858274129226E-01 a      1350     0    54     1    25
 -3.0125788586001190E-01 a      1351     0    55     1     1
  1.1406564852748582E+00 a      1352     0    55     1     2
 -9.1812611861942239E-01 a      1353     0    55     1     3
  8.2503824326919728E-01 a      1354     0    55     1     4
 -2.5767490225102557E-01 a      1355     0    55     1     5
 -9.0561500574291209E-01 a      1356     0    55     1     6
 -5.0193610492509610E-01 a      1357     0    55     1     7
 -9.3650728111163639E-01 a      1358     0    55     1     8
 -8.7510941862480957E-02 a      1359     0    55     1     9
 -1.0928184579669824E+00 a      1360     0    55     1    10
 -4.5024347892815633E-02 a      1361     0    55     1    11
  2.1423531272256616E-01 a      1362     0    55     1    12
 -4.3190166168792699E-01 a      1363     0    55     1    13
 -7.2292180604678891E-01 a      1364     0    55     1    14
 -4.1845882799294876E-01 a      1365     0    55     1    15
  7.8854985682777323E-01 a      1366     0    55     1    16
  4.5829901762053586E-02 a      1367     0    55     1    17
 -2.9035895531252798E-01 a      1368     0    55     1    18
  1.4341627169036567E-01 a      1369     0    55     1    19
  1.9900733132341361E-01 a      1370     0    55     1    20
  7.8201625208385062E-01 a      1371     0    55     1    21
 -6.7062180130799531E-01 a      1372     0    55     1    22
 -2.2699879004356967E-03 a      1373     0    55     1    23
  1.5181187882438620E+00 a      1374     0    55     1    24
  1.0736125495762276E+00 a      1375     0    55     1    25
  7.0575341867218686E-02 a      1376     0    56     1     1
  5.9196230088345358E-01 a      1377     0    56     1     2
  6.9680929616511400E-02 a      1378     0    56     1     3
  6.0962456055687908E-01 a      1379     0    56     1     4
 -4.8790520772751755E-01 a      1380     0    56     1     5
 -3.2560076317805653E-01 a      1381     0    56     1     6
  2.3108263078641370E-01 a      1382     0    56     1     7
 -3.5346516100753726E-02 a      1383     0    56     1     8
  7.7177308156933147E-02 a      1384     0    56     1     9
 -9.2677275964423533E-01 a      1385     0    56     1    10
 -3.2217342664534376E-01 a      1386     0    56     1    11
  6.5934273619464934E-01 a      1387     0    56     1    12
  3.3215337786461147E-01 a      1388     0    56     1    13
 -6.1486760647558071E-02 a      1389     0    56     1    14
 -2.9425242950336737E-02 a      1390     0    56     1    15
  4.7753503607325193E-01 a      1391     0    56     1    16
  4.2327012176559875E-01 a      1392     0    56     1    17
 -5.9488183360964397E-01 a      1393     0    56     1    18
 -8.4486866874636690E-01 a      1394     0    56     1    19
  1.0910685277390486E-01 a      1395     0    56     1    20
  4.1716763734174628E-01 a      1396     0    56     1    21
  7.3776242729161348E-02 a      1397     0    56     1    22
 -6.2793296056448844E-01 a      1398     0    56     1    23
 -8.0733121578336298E-01 a      1399     0    56     1    24
  4.6660045722590870E-01 a      1400     0    56     1    25
 -1.9702845609463665E-01 a      1401     0    57     1     1
  2.5049040174194265E-01 a      1402     0    57     1     2
 -1.8918516805627994E-01 a      1403     0    57     1     3
  3.5913292253527213E-01 a      1404     0    57     1     4
 -2.2949539196678465E-01 a      1405     0    57     1     5
 -3.6602765606342630E-01 a      1406     0    57     1     6
  3.4709398625277804E-01 a      1407     0    57     1     7
  1.4768257816559791E-01 a      1408     0    57     1     8
 -3.3468743697546760E-01 a      1409     0    57     1     9
 -7.0054418332770985E-01 a      1410     0    57     1    10
 -2.6895964769150821E-01 a      1411     0    57     1    11
  7.0883012245274357E-01 a      1412     0    57     1    12
  4.2944349674970561E-01 a      1413     0    57     1    13
 -3.3224707428432629E-02 a      1414     0    57     1    14
  2.1850108472045313E-01 a      1415     0    57     1    15
  5.1111113966464705E-01 a      1416     0    57     1    16
  1.5617034021922893E-01 a      1417     0    57     1    17
 -4.5473644168977084E-01 a      1418     0    57     1    18
 -6.7840519607362548E-01 a      1419     0    57     1    19
 -2.7117007282314620E-01 a      1420     0    57     1    20
  1.0337606833070309E-01 a      1421     0    57     1    21
  1.9408322911332757E-01 a      1422     0    57     1    22
 -6.1682122948565798E-01 a      1423     0    57     1    23
 -7.8747498803603944E-01 a      1424     0    57     1    24
  5.1566553738093734E-01 a      1425     0    57     1    25
  6.9050345883307873E-01 a      1426     0    58     1     1
  1.0051230948792174E-01 a      1427     0    58     1     2
  1.9406141734824542E-01 a      1428     0    58     1     3
  9.7498774661828103E-02 a      1429     0    58     1     4
  7.6287353631495614E-01 a      1430     0    58     1     5
  5.1035945418996122E-02 a      1431     0    58     1     6
  2.4549583268584219E-01 a      1432     0    58     1     7
  1.1450411575489272E+00 a      1433     0    58     1     8
 -8.7055437827966942E-01 a      1434     0    58     1     9
  2.1384942255974400E+00 a      1435     0    58     1    10
  1.5248367068124564E+00 a      1436     0    58     1    11
  1.7218147968059913E-02 a      1437     0    58     1    12
  4.3701457573280818E-02 a      1438     0    58     1    13
 -3.6761530751792143E-01 a      1439     0    58     1    14
  5.4949907484457139E-01 a      1440     0    58     1    15
  2.2671912170178155E-01 a      1441     0    58     1    16
  6.4174103109292724E-01 a      1442     0    58     1    17
 -7.9080996513222132E-02 a      1443     0    58     1    18
 -1.0574093915039193E+00 a      1444     0    58     1    19
  9.8179085627302917E-02 a      1445     0    58     1    20
 -7.1448227852136570E-01 a      1446     0    58     1    21
 -3.3857128891373173E-01 a      1447     0    58     1    22
  6.9181557941085547E-01 a      1448     0    58     1    23
 -3.3406495920665114E-01 a      1449     0    58     1    24
  6.1557223180594678E-01 a      1450     0    58     1    25
  2.4877893661938438E-01 a      1451     0    59     1     1
 -4.4602710733484437E-02 a      1452     0    59     1     2
  6.4426431739466092E-02 a      1453     0    59     1     3
 -2.9980262122966561E-01 a      1454     0    59     1     4
  5.1660871708315880E-04 a      1455     0    59     1     5
  1.2432240624268802E-01 a      1456     0    59     1     6
 -2.4495850645844514E-01 a      1457     0    59     1     7
 -1.6819130466133247E-01 a      1458     0    59     1     8
  2.6314297926029978E-01 a      1459     0    59     1     9
  9.5335710799249018E-01 a      1460     0    59     1    10
  9.5012544669067417E-02 a      1461     0    59     1    11
 -2.6845702335699845E-01 a      1462     0    59     1    12
 -4.5827742765522395E-01 a      1463     0    59     1    13
  1.0377466024192154E-01 a      1464     0    59     1    14
  1.0575068766956462E-01 a      1465     0    59     1    15
 -5.2643352532322873E-01 a      1466     0    59     1    16
 -8.7161722102650341E-01 a      1467     0    59     1    17
  1.8395846711371297E-01 a      1468     0    59     1    18
  4.9021288269419672E-01 a      1469     0    59     1    19
  4.8523551674386423E-01 a      1470     0    59     1    20
 -5.1352866867421498E-01 a      1471     0    59     1    21
 -3.0994638119665078E-02 a      1472     0    59     1    22
  5.9721412223552939E-01 a      1473     0    59     1    23
  6.9208444742712194E-01 a      1474     0    59     1    24
 -2.4267996983799886E-01 a      1475     0    59     1    25
  1.9185298309894852E-01 a      1476     0    60     1     1
 -2.3660386166780284E-01 a      1477     0    60     1     2
  2.8894187756640521E-01 a      1478     0    60     1     3
  5.5831062436603272E-03 a      1479     0    60     1     4
  1.8897229718162786E-01 a      1480     0    60     1     5
  2.6375014444416589E-01 a      1481     0    60     1     6
 -1.4737502083759574E-01 a      1482     0    60     1     7
  1.7325753175228012E-01 a      1483     0    60     1     8
  1.6646075330150986E-01 a      1484     0    60     1     9
  9.1260080453045378E-01 a      1485     0    60     1    10
 -2.2251438050985409E-01 a      1486     0    60     1    11
 -3.0339149270637156E-01 a      1487     0    60     1    12
 -6.6507657344465887E-01 a      1488     0    60     1    13
  3.1780473864266751E-01 a      1489     0    60     1    14
  7.7376140821433667E-02 a      1490     0    60     1    15
 -3.5589683481335044E-01 a      1491     0    60     1    16
 -4.8274715492214965E-01 a      1492     0    60     1    17
  5.7657934634072761E-01 a      1493     0    60     1    18
  2.6334223166768911E-01 a      1494     0    60     1    19
  3.7637670186949596E-01 a      1495     0    60     1    20
 -3.1158960087373511E-01 a      1496     0    60     1    21
 -3.1284017341044329E-01 a      1497     0    60     1    22
  8.2863480114224441E-01 a      1498     0    60     1    23
  5.2883375958180223E-01 a      1499     0    60     1    24
 -4.8320225285154828E-01 a      1500     0    60     1    25
  6.2756533269731685E-01 a      1501     0    61     1     1
 -3.8307453068457856E-02 a      1502     0    61     1     2
  4.6866612425217069E-01 a      1503     0    61     1     3
 -3.0968863076012171E-01 a      1504     0    61     1     4
 -1.0524711098642145E-01 a      1505     0    61     1     5
 -4.7184982025764743E-01 a      1506     0    61     1     6
 -5.3492186527699948E-01 a      1507     0    61     1     7
  2.2682149836689564E-01 a      1508     0    61     1     8
  3.5561716263242982E-01 a      1509     0    61     1     9
  8.0577532149817388E-02 a      1510     0    61     1    10
 -2.8352891043700268E-01 a      1511     0    61     1    11
 -6.8180868092527636E-01 a      1512     0    61     1    12
 -5.5037063813291154E-01 a      1513     0    61     1    13
  2.6453496738147603E-01 a      1514     0    61     1    14
 -2.4338969787180945E-01 a      1515     0    61     1    15
 -1.7332673901095344E-02 a      1516     0    61     1    16
 -5.3009191775950837E-01 a      1517     0    61     1    17
 -4.6181745759992461E-02 a      1518     0    61     1    18
 -4.7143963155789553E-01 a      1519     0    61     1    19
  4.4171582042821966E-01 a      1520     0    61     1    20
  1.4752608502579329E-02 a      1521     0    61     1    21
 -8.1534365976553697E-02 a      1522     0    61     1    22
  1.0329038795404839E+00 a      1523     0    61     1    23
  8.4663551354576960E-01 a      1524     0    61     1    24
 -2.5810322444938316E-01 a      1525     0    61     1    25
  9.1002154067615604E-01 a      1526     0    62     1     1
 -3.0033570116244757E-01 a      1527     0    62     1     2
  5.9689856886147963E-01 a      1528     0    62     1     3
 -5.8838766452413975E-02 a      1529     0    62     1     4
  1.6097972685081960E-01 a      1530     0    62     1     5
 -5.4228524040364623E-01 a      1531     0    62     1     6
 -4.9673007340473208E-01 a      1532     0    62     1     7
 -4.5901241657915398E-02 a      1533     0    62     1     8
  3.2201932698386254E-01 a      1534     0    62     1     9
  1.5586543337170197E-01 a      1535     0    62     1    10
 -3.1628533893378591E-01 a      1536     0    62     1    11
 -1.0861519685619545E+00 a      1537     0    62     1    12
 -4.4071143354038483E-01 a      1538     0    62     1    13
  4.6382548519421063E-01 a      1539     0    62     1    14
 -5.9811553782327817E-02 a      1540     0    62     1    15
  1.3429302858532860E-01 a      1541     0    62     1    16
 -8.1798665432596174E-01 a      1542     0    62     1    17
  2.4175156209922777E-02 a      1543     0    62     1    18
 -5.1289676078695112E-01 a      1544     0    62     1    19
  3.7124268592972348E-01 a      1545     0    62     1    20
 -2.9606798109581450E-01 a      1546     0    62     1    21
 -5.4865088899266071E-02 a      1547     0    62     1    22
  1.0299183682832860E+00 a      1548     0    62     1    23
  9.3314337817309656E-01 a      1549     0    62     1    24
 -4.7238733634234792E-01 a      1550     0    62     1    25
 -7.5454119829294808E-01 b      1551     1     1
  6.0422597299379666E-01 b      1552     1     2
 -4.9262589856285510E-01 b      1553     1     3
  3.9971593635535968E-01 b      1554     1     4
  2.4430807636807456E-01 b      1555     1     5
 -3.2347431008084931E-01 b      1556     1     6
  3.4423169716963015E-01 b      1557     1     7
  2.9462542516327087E-02 b      1558     1     8
 -4.6878715564994011E-01 b      1559     1     9
 -6.1756257257007507E-02 b      1560     1    10
 -1.9290225761130284E-01 b      1561     1    11
  1.5621921053270992E-02 b      1562     1    12
  4.6897671408405955E-01 b      1563     1    13
  3.7172520988936408E-01 b      1564     1    14
 -3.9085396254884169E-01 b      1565     1    15
  3.5706683447349119E-01 b      1566     1    16
 -2.0057439361142504E-01 b      1567     1    17
  6.1003025342897185E-02 b      1568     1    18
 -5.9775425803252447E-01 b      1569     1    19
  3.6755206195636236E-01 b      1570     1    20
  9.1954652865097380E-02 b      1571     1    21
 -2.6124563115594568E-01 b      1572     1    22
 -5.3648920958375611E-02 b      1573     1    23
 -2.6531074599823279E-01 b      1574     1    24
  5.3171102075228105E-01 b      1575     1    25
 -4.6218944985481109E-01 a      1576     1     1     2     1
 -2.6053570390960384E-01 a      1577     1     1     2     2
  2.2527475225710888E-01 a      1578     1     1     2     3
 -2.8517728796338648E-01 a      1579     1     1     2     4
  9.8914809436073170E-02 a      1580     1     1     2     5
 -1.1123247977635832E-01 a      1581     1     1     2     6
  2.7979637273888702E-02 a      1582     1     1     2     7
  2.5640905108222523E-02 a      1583     1     1     2     8
  6.1016350016791232E-01 a      1584     1     1     2     9
  2.4581408158456797E-01 a      1585     1     1     2    10
  3.0646251558856402E-01 a      1586     1     1     2    11
  1.7049419565587604E-01 a      1587     1     1     2    12
 -1.9797893131652262E-02 a      1588     1     1     2    13
 -1.2337995378020445E+00 a      1589     1     1     2    14
