################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.7915657830924625E-01 a      2531     0   102     1     6
 -4.0658521909849317E-02 a      2532     0   102     1     7
 -2.3233246183772677E-02 a      2533     0   102     1     8
  1.1182848120201037E-01 a      2534     0   102     1     9
  8.1379245082914664E-01 a      2535     0   102     1    10
  5.1813347955250211E-01 a      2536     0   102     1    11
  1.6880365352337773E-01 a      2537     0   102     1    12
 -1.6525384163440840E-01 a      2538     0   102     1    13
 -1.8658977429058307E-01 a      2539     0   102     1    14
  8.4472830907423790E-01 a      2540     0   102     1    15
 -1.8813077360971042E-01 a      2541     0   102     1    16
  3.6507185559267019E-02 a      2542     0   102     1    17
 -2.7355611531379798E-03 a      2543     0   102     1    18
  4.9849358283822665E-01 a      2544     0   102     1    19
  5.3721406369203160E-02 a      2545     0   102     1    20
  1.6728192429569519E-01 a      2546     0   102     1    21
 -2.3949165705667300E-01 a      2547     0   102     1    22
 -5.7771443218164165E-01 a      2548     0   102     1    23
  2.6576392020178319E-01 a      2549     0   102     1    24
  6.1019420944799563E-01 a      2550     0   102     1    25
 -4.6246286515670004E-01 a      2551     0   103     1     1
 -2.8318425598868641E-01 a      2552     0   103     1     2
 -1.3858213575722886E-01 a      2553     0   103     1     3
  2.4919573599426430E+00 a      2554     0   103     1     4
  1.2083359115156358E+00 a      2555     0   103     1     5
 -1.2268809326165964E+00 a      2556     0   103     1     6
 -1.7281286093209147E+00 a      2557     0   103     1     7
 -5.6583241073961421E-01 a      2558     0   103     1     8
  1.5765346705567582E-01 a      2559     0   103     1     9
  3.6600883630703160E+00 a      2560     0   103     1    10
  4.4841585672825528E-02 a      2561     0   103     1    11
 -6.5954579546957748E-01 a      2562     0   103     1    12
  5.0522425207787713E-01 a      2563     0   103     1    13
 -2.8426653902803678E-01 a      2564     0   103     1    14
 -2.2813389931843403E-01 a      2565     0   103     1    15
 -6.3101767863319203E-01 a      2566     0   103     1    16
  1.4553746069158691E+00 a      2567     0   103     1    17
  1.1920424252473105E+00 a      2568     0   103     1    18
 -1.1788556749081627E+00 a      2569     0   103     1    19
 -5.8118330457948053E-01 a      2570     0   103     1    20
  2.5880697577677264E-01 a      2571     0   103     1    21
  1.0164623941258952E+00 a      2572     0   103     1    22
  1.4766316883742447E-01 a      2573     0   103     1    23
 -9.6183608419250444E-01 a      2574     0   103     1    24
  7.2022782170250588E-01 a      2575     0   103     1    25
 -7.0128647330241589E-01 a      2576     0   104     1     1
 -1.0250800057245799E+00 a      2577     0   104     1     2
 -6.4111600432294427E-02 a      2578     0   104     1     3
  1.5011010985833844E+00 a      2579     0   104     1     4
 -1.9028018755841789E+00 a      2580     0   104     1     5
  5.8241966268757661E-01 a      2581     0   104     1     6
  2.3045631622665232E+00 a      2582     0   104     1     7
  8.1000140894832506E-01 a      2583     0   104     1     8
  1.9477117846012740E-01 a      2584     0   104     1     9
 -3.3573834244805678E-01 a      2585     0   104     1    10
 -3.3710678621296897E-01 a      2586     0   104     1    11
  5.6320518099878070E-01 a      2587     0   104     1    12
 -7.9792689831616637E-01 a      2588     0   104     1    13
 -1.1605467258788964E+00 a      2589     0   104     1    14
 -1.5634306416590391E-01 a      2590     0   104     1    15
  8.4859495028619059E-02 a      2591     0   104     1    16
  7.0761595080588791E-01 a      2592     0   104     1    17
 -2.4241572587346085E+00 a      2593     0   104     1    18
  1.8893041203450736E+00 a      2594     0   104     1    19
 -1.1381137633164475E+00 a      2595     0   104     1    20
  4.0911681620808082E-01 a      2596     0   104     1    21
  1.6796720257943187E+00 a      2597     0   104     1    22
 -1.6035608985926726E+00 a      2598     0   104     1    23
 -1.0643989398829070E+00 a      2599     0   104     1    24
 -1.5086576357965276E+00 a      2600     0   104     1    25
 -6.6175918907995313E-01 a      2601     0   105     1     1
 -1.0338743650871807E+00 a      2602     0   105     1     2
 -1.9554925464955161E-01 a      2603     0   105     1     3
  1.3902647158297607E+00 a      2604     0   105     1     4
 -1.8307243097166326E+00 a      2605     0   105     1     5
  7.1045453162480754E-01 a      2606     0   105     1     6
  2.4663529126835764E+00 a      2607     0   105     1     7
  6.8757036566211471E-01 a      2608     0   105     1     8
  1.5896255355707406E-01 a      2609     0   105     1     9
 -2.9862231943783635E-01 a      2610     0   105     1    10
 -3.7307253735006857E-01 a      2611     0   105     1    11
  5.8780821627595137E-01 a      2612     0   105     1    12
 -7.1599167932559016E-01 a      2613     0   105     1    13
 -9.8650140404480657E-01 a      2614     0   105     1    14
 -5.8201639943868920E-02 a      2615     0   105     1    15
 -1.3209035876240668E-01 a      2616     0   105     1    16
  8.0235922443879004E-01 a      2617     0   105     1    17
 -2.3141177751167481E+00 a      2618     0   105     1    18
  1.6675304801585979E+00 a      2619     0   105     1    19
 -1.0418815924196028E+00 a      2620     0   105     1    20
  4.9558611630315735E-01 a      2621     0   105     1    21
  1.8144382250471249E+00 a      2622     0   105     1    22
 -1.3263156159541609E+00 a      2623     0   105     1    23
 -8.7973716867118423E-01 a      2624     0   105     1    24
 -1.5114536080639533E+00 a      2625     0   105     1    25
  1.5394757542083540E-01 a      2626     0   106     1     1
 -7.4633595719741097E-01 a      2627     0   106     1     2
 -7.6191219257183862E-01 a      2628     0   106     1     3
  1.1848996576094228E+00 a      2629     0   106     1     4
  3.1991996832913333E-01 a      2630     0   106     1     5
  2.6541801890498151E+00 a      2631     0   106     1     6
  1.1169756649279656E+00 a      2632     0   106     1     7
  2.7960160087502228E-01 a      2633     0   106     1     8
  1.5433224113550863E+00 a      2634     0   106     1     9
 -2.2721394442880909E+00 a      2635     0   106     1    10
 -6.5726080762317252E-01 a      2636     0   106     1    11
 -1.0530034576877549E+00 a      2637     0   106     1    12
 -2.9774191522068144E-01 a      2638     0   106     1    13
 -3.5346909283090538E-01 a      2639     0   106     1    14
  3.3514061626852087E-01 a      2640     0   106     1    15
 -2.8486204652272279E-01 a      2641     0   106     1    16
  2.5308749501984412E-01 a      2642     0   106     1    17
 -9.1968875874772116E-01 a      2643     0   106     1    18
 -1.4234579866318309E+00 a      2644     0   106     1    19
  9.6293331519079117E-01 a      2645     0   106     1    20
 -4.5707220786258229E-01 a      2646     0   106     1    21
  8.3287234571044255E-01 a      2647     0   106     1    22
  2.7801388954148454E+00 a      2648     0   106     1    23
 -2.8070603815543596E+00 a      2649     0   106     1    24
 -2.0941291921016618E+00 a      2650     0   106     1    25
  3.6541526932749507E-01 a      2651     0   107     1     1
 -5.9650804445510464E-01 a      2652     0   107     1     2
 -9.4163486726529999E-01 a      2653     0   107     1     3
  1.0177838893896822E+00 a      2654     0   107     1     4
  1.2705173209013187E-01 a      2655     0   107     1     5
  2.7350049290824074E+00 a      2656     0   107     1     6
  1.2483031050027169E+00 a      2657     0   107     1     7
  2.8227038965605711E-01 a      2658     0   107     1     8
  1.7168466928586281E+00 a      2659     0   107     1     9
 -2.3261055922853884E+00 a      2660     0   107     1    10
 -7.4051693926752116E-01 a      2661     0   107     1    11
 -1.0902623403400766E+00 a      2662     0   107     1    12
 -5.6545401839334075E-01 a      2663     0   107     1    13
 -2.5986773175555500E-01 a      2664     0   107     1    14
  4.0314972157394807E-01 a      2665     0   107     1    15
 -4.0038546965914268E-01 a      2666     0   107     1    16
  2.2190910602989233E-01 a      2667     0   107     1    17
 -9.3916054633237456E-01 a      2668     0   107     1    18
 -1.3730211580752369E+00 a      2669     0   107     1    19
  9.0105625173265014E-01 a      2670     0   107     1    20
 -3.4734280404871376E-01 a      2671     0   107     1    21
  7.9167913709281068E-01 a      2672     0   107     1    22
  3.0410668143713746E+00 a      2673     0   107     1    23
 -2.8183200709183382E+00 a      2674     0   107     1    24
 -2.2168694185002602E+00 a      2675     0   107     1    25
 -1.2444308059774591E-01 a      2676     0   108     1     1
  1.0492702997092394E+00 a      2677     0   108     1     2
  3.9551759393253239E-01 a      2678     0   108     1     3
 -5.4516965629941594E-01 a      2679     0   108     1     4
  6.5787499246220915E-01 a      2680     0   108     1     5
  9.6193771257829208E-01 a      2681     0   108     1     6
 -1.1243345805953429E+00 a      2682     0   108     1     7
 -1.3127376231025243E+00 a      2683     0   108     1     8
 -7.1467296524459700E-01 a      2684     0   108     1     9
 -6.2008751423409691E-01 a      2685     0   108     1    10
  3.7573326292479131E-01 a      2686     0   108     1    11
  9.5484559980640005E-01 a      2687     0   108     1    12
 -1.8587900866204554E-01 a      2688     0   108     1    13
  5.0127518465694243E-01 a      2689     0   108     1    14
  2.7921834389422556E-01 a      2690     0   108     1    15
 -1.3844559423600111E-01 a      2691     0   108     1    16
 -8.6071743628417963E-01 a      2692     0   108     1    17
  1.2583237796959579E-01 a      2693     0   108     1    18
 -1.6924088928858577E-02 a      2694     0   108     1    19
  5.5237773721085737E-01 a      2695     0   108     1    20
 -2.5562003762623409E-01 a      2696     0   108     1    21
 -1.0283588891501505E+00 a      2697     0   108     1    22
 -1.0074972298822198E+00 a      2698     0   108     1    23
  1.0098481063630493E+00 a      2699     0   108     1    24
  2.2713373235667156E-01 a      2700     0   108     1    25
  1.7564355921216180E-02 a      2701     0   109     1     1
  2.4330530284186605E-01 a      2702     0   109     1     2
  4.5370284600752442E-01 a      2703     0   109     1     3
  3.1410717401073235E-01 a      2704     0   109     1     4
  2.5694531352108491E-01 a      2705     0   109     1     5
 -3.9302757874978989E-01 a      2706     0   109     1     6
 -2.8411058066660444E-01 a      2707     0   109     1     7
 -5.4570011456636269E-01 a      2708     0   109     1     8
 -3.7237707909659673E-01 a      2709     0   109     1     9
  4.2247950683154284E-01 a      2710     0   109     1    10
  1.0574294865197222E-01 a      2711     0   109     1    11
 -3.9549589403870496E-02 a      2712     0   109     1    12
 -3.8446128774341903E-01 a      2713     0   109     1    13
 -3.4796521517800366E-01 a      2714     0   109     1    14
 -1.3051721233509037E-01 a      2715     0   109     1    15
  3.4942319222851664E-01 a      2716     0   109     1    16
  2.5922473166334048E-01 a      2717     0   109     1    17
  4.4706742358230367E-01 a      2718     0   109     1    18
 -3.3385278721235240E-01 a      2719     0   109     1    19
  3.1147469491466417E-01 a      2720     0   109     1    20
  4.2899658085752651E-01 a      2721     0   109     1    21
 -8.7148936117127374E-02 a      2722     0   109     1    22
 -2.5708426104895471E-01 a      2723     0   109     1    23
  4.2624278027585671E-01 a      2724     0   109     1    24
  3.2745352220490152E-02 a      2725     0   109     1    25
  9.3772383042194610E-02 a      2726     0   110     1     1
  1.8156898227200052E-01 a      2727     0   110     1     2
  4.8708620578548678E-01 a      2728     0   110     1     3
  3.8802299601903867E-01 a      2729     0   110     1     4
  2.7190744207969963E-01 a      2730     0   110     1     5
 -3.5217128575000434E-01 a      2731     0   110     1     6
 -4.9583934908977839E-01 a      2732     0   110     1     7
 -7.0347029282773743E-01 a      2733     0   110     1     8
 -1.9549521425501443E-01 a      2734     0   110     1     9
  2.1090468966100018E-01 a      2735     0   110     1    10
  1.5482802979744262E-01 a      2736     0   110     1    11
  9.3684087828979259E-02 a      2737     0   110     1    12
 -2.5413337635698702E-01 a      2738     0   110     1    13
 -1.9880279552752397E-01 a      2739     0   110     1    14
 -7.8030948351085913E-02 a      2740     0   110     1    15
  2.8153315501229653E-01 a      2741     0   110     1    16
  4.4367544395599667E-01 a      2742     0   110     1    17
  4.9969313847658625E-01 a      2743     0   110     1    18
 -4.4157279581479747E-01 a      2744     0   110     1    19
  1.6003036755233577E-01 a      2745     0   110     1    20
  2.7608952255317226E-01 a      2746     0   110     1    21
 -1.0686057784692643E-01 a      2747     0   110     1    22
 -3.3821799994799401E-01 a      2748     0   110     1    23
  4.8368662491889819E-01 a      2749     0   110     1    24
  2.1100141286016869E-01 a      2750     0   110     1    25
  1.1772758030632030E-01 a      2751     0   111     1     1
  6.4673354787516879E-01 a      2752     0   111     1     2
  1.2871671775171809E+00 a      2753     0   111     1     3
  3.6794187358960984E-01 a      2754     0   111     1     4
 -1.0476587926426408E-01 a      2755     0   111     1     5
 -9.2434711382821189E-01 a      2756     0   111     1     6
 -1.3251402657662872E-01 a      2757     0   111     1     7
 -3.7682229003168854E-01 a      2758     0   111     1     8
 -3.7031159513966833E-01 a      2759     0   111     1     9
  1.7063253069181883E+00 a      2760     0   111     1    10
 -5.4213845458351773E-01 a      2761     0   111     1    11
 -2.3213464089819658E-01 a      2762     0   111     1    12
 -2.5132352669662229E-02 a      2763     0   111     1    13
 -1.2592863667430096E-01 a      2764     0   111     1    14
  3.1930733180299042E-01 a      2765     0   111     1    15
  3.7495812151436775E-01 a      2766     0   111     1    16
 -6.2281354038515713E-01 a      2767     0   111     1    17
  1.5331014449758291E+00 a      2768     0   111     1    18
 -4.4653113088280655E-02 a      2769     0   111     1    19
 -6.0184266300808964E-01 a      2770     0   111     1    20
 -9.8036808951246376E-02 a      2771     0   111     1    21
 -2.9010466447779049E-01 a      2772     0   111     1    22
 -2.7100105996980628E+00 a      2773     0   111     1    23
  1.2091816985086881E+00 a      2774     0   111     1    24
  2.9833188958612086E-02 a      2775     0   111     1    25
  6.7839440298134046E-02 a      2776     0   112     1     1
 -1.5854863600218996E-01 a      2777     0   112     1     2
  3.5898073888559806E-01 a      2778     0   112     1     3
  1.4946486395780328E-01 a      2779     0   112     1     4
  6.4915278317397032E-02 a      2780     0   112     1     5
 -3.2376869627062588E-01 a      2781     0   112     1     6
 -4.5435033347687465E-01 a      2782     0   112     1     7
  6.0794880256772754E-01 a      2783     0   112     1     8
  3.8829120691552171E-01 a      2784     0   112     1     9
  1.3406073562887832E+00 a      2785     0   112     1    10
 -2.5265672101114234E-01 a      2786     0   112     1    11
  2.3400369622384991E-02 a      2787     0   112     1    12
 -6.3569866084719717E-01 a      2788     0   112     1    13
 -2.3456775221417411E-01 a      2789     0   112     1    14
 -1.2291598876703956E-01 a      2790     0   112     1    15
 -6.4374160265968028E-01 a      2791     0   112     1    16
 -5.6940367441771822E-01 a      2792     0   112     1    17
  5.1204291484111941E-01 a      2793     0   112     1    18
 -4.2212243609666389E-01 a      2794     0   112     1    19
 -4.6019105939315647E-01 a      2795     0   112     1    20
 -4.0438383395623922E-01 a      2796     0   112     1    21
 -9.5025103738888550E-01 a      2797     0   112     1    22
  2.7076322755204694E-02 a      2798     0   112     1    23
 -5.4679370927235027E-01 a      2799     0   112     1    24
 -2.9312895373728798E-01 a      2800     0   112     1    25
  7.3304291537137389E-01 a      2801     0   113     1     1
  7.4091428922997948E-01 a      2802     0   113     1     2
 -1.0564094991690958E+00 a      2803     0   113     1     3
  2.9889840679496110E-01 a      2804     0   113     1     4
 -3.3591749159023321E-01 a      2805     0   113     1     5
  4.6630046235654138E-01 a      2806     0   113     1     6
 -4.2830818026430939E-01 a      2807     0   113     1     7
  1.0731073207171902E+00 a      2808     0   113     1     8
 -1.9514062848804653E-01 a      2809     0   113     1     9
 -8.6927392416726623E-01 a      2810     0   113     1    10
 -2.9669928302503157E-01 a      2811     0   113     1    11
 -1.2261165837516006E+00 a      2812     0   113     1    12
  1.9585634995600817E-01 a      2813     0   113     1    13
  9.8454890423071750E-01 a      2814     0   113     1    14
  9.4211924615819533E-03 a      2815     0   113     1    15
 -5.3798109347384625E-02 a      2816     0   113     1    16
 -4.0971951028496539E-01 a      2817     0   113     1    17
 -1.3615415276360865E+00 a      2818     0   113     1    18
  1.4360927876961846E-01 a      2819     0   113     1    19
  7.4345784781159907E-01 a      2820     0   113     1    20
 -5.9385402525020690E-02 a      2821     0   113     1    21
  1.8689170045952089E-01 a      2822     0   113     1    22
  1.1941438909140771E-01 a      2823     0   113     1    23
  3.0198449022592744E-01 a      2824     0   113     1    24
 -1.0236225682933450E-01 a      2825     0   113     1    25
  6.0555584799911921E-01 a      2826     0   114     1     1
  6.6257706773467617E-01 a      2827     0   114     1     2
 -1.0191046846632190E+00 a      2828     0   114     1     3
  2.9960287212137704E-01 a      2829     0   114     1     4
 -3.2251698425836178E-01 a      2830     0   114     1     5
  2.7871928996008488E-01 a      2831     0   114     1     6
 -4.4082236710083916E-01 a      2832     0   114     1     7
  1.0444587770688298E+00 a      2833     0   114     1     8
 -3.1843773504163592E-02 a      2834     0   114     1     9
 -9.2181092151357102E-01 a      2835     0   114     1    10
 -4.4854634952670958E-01 a      2836     0   114     1    11
 -1.2282519643056395E+00 a      2837     0   114     1    12
  3.4717312106325349E-01 a      2838     0   114     1    13
  1.0910541821905857E+00 a      2839     0   114     1    14
 -1.9538426999936659E-01 a      2840     0   114     1    15
  7.9746140496026699E-02 a      2841     0   114     1    16
 -3.8889412036878440E-01 a      2842     0   114     1    17
 -1.1886487576164873E+00 a      2843     0   114     1    18
  2.1823944648917507E-01 a      2844     0   114     1    19
  5.5726612867443426E-01 a      2845     0   114     1    20
  5.3391283698315467E-03 a      2846     0   114     1    21
  2.5122030011994678E-01 a      2847     0   114     1    22
  1.9095268837401769E-01 a      2848     0   114     1    23
  4.4143864415790002E-01 a      2849     0   114     1    24
  6.4487279014359647E-02 a      2850     0   114     1    25
  3.8271883907005727E-01 a      2851     0   115     1     1
 -5.1919338360093292E-01 a      2852     0   115     1     2
  7.9446977030321553E-02 a      2853     0   115     1     3
 -6.9583269329546238E-01 a      2854     0   115     1     4
  7.5735836114940724E-01 a      2855     0   115     1     5
 -2.1618411308642962E-01 a      2856     0   115     1     6
  7.3999689987349196E-02 a      2857     0   115     1     7
 -5.9824834071919941E-01 a      2858     0   115     1     8
  4.9997497180731695E-02 a      2859     0   115     1     9
  1.4914893227662263E-01 a      2860     0   115     1    10
  7.7831697588867688E-01 a      2861     0   115     1    11
  3.5640928416224193E-01 a      2862     0   115     1    12
  6.0236610859503603E-01 a      2863     0   115     1    13
 -9.9114111592913778E-02 a      2864     0   115     1    14
  5.0901448623050238E-01 a      2865     0   115     1    15
 -3.7440919199968836E-01 a      2866     0   115     1    16
  1.2680858848930862E-01 a      2867     0   115     1    17
 -2.4037546003077384E-01 a      2868     0   115     1    18
 -6.5026711356071820E-01 a      2869     0   115     1    19
  3.9853803637512580E-01 a      2870     0   115     1    20
  2.2047174196039302E-02 a      2871     0   115     1    21
 -4.9068771940478995E-01 a      2872     0   115     1    22
  8.4945842514579950E-01 a      2873     0   115     1    23
 -9.0810156809596726E-02 a      2874     0   115     1    24
  7.6238472583024838E-02 a      2875     0   115     1    25
  4.6777766709474411E-01 a      2876     0   116     1     1
 -5.8667419971188806E-01 a      2877     0   116     1     2
  4.9920241943449933E-02 a      2878     0   116     1     3
 -7.5817279544946092E-01 a      2879     0   116     1     4
  7.5315771451954971E-01 a      2880     0   116     1     5
 -2.4553908344947090E-01 a      2881     0   116     1     6
 -5.5747580472789639E-02 a      2882     0   116     1     7
 -5.9771244208223140E-01 a      2883     0   116     1     8
  2.8833158458682201E-01 a      2884     0   116     1     9
  3.7328157566503865E-02 a      2885     0   116     1    10
  7.1848089143138139E-01 a      2886     0   116     1    11
  2.1039094036710201E-01 a      2887     0   116     1    12
  5.3583554157079416E-01 a      2888     0   116     1    13
 -2.3722530017176938E-01 a      2889     0   116     1    14
  6.4857597625625873E-01 a      2890     0   116     1    15
 -2.8386057252856628E-01 a      2891     0   116     1    16
  2.4261416693322158E-02 a      2892     0   116     1    17
 -1.3505650746829673E-01 a      2893     0   116     1    18
 -4.5805225670834299E-01 a      2894     0   116     1    19
  3.4561264257309238E-01 a      2895     0   116     1    20
  1.9151254060902073E-01 a      2896     0   116     1    21
 -5.1560685783527305E-01 a      2897     0   116     1    22
  7.7197111779370309E-01 a      2898     0   116     1    23
  3.9890797442763866E-02 a      2899     0   116     1    24
  1.3072353422369679E-01 a      2900     0   116     1    25
 -9.5976307393971245E-03 a      2901     0   117     1     1
 -4.3660413415571908E-01 a      2902     0   117     1     2
  2.3474454481368309E-01 a      2903     0   117     1     3
 -3.7175215115435806E-01 a      2904     0   117     1     4
 -5.0314557061166616E-02 a      2905     0   117     1     5
 -1.0107818817452985E+00 a      2906     0   117     1     6
  5.8293781867052717E-02 a      2907     0   117     1     7
 -1.9251391785947255E-02 a      2908     0   117     1     8
 -1.2415995213058971E-01 a      2909     0   117     1     9
  6.9245094448277944E-01 a      2910     0   117     1    10
  7.2058129013804584E-01 a      2911     0   117     1    11
  2.4646348498689857E-01 a      2912     0   117     1    12
 -1.7910463194368695E-01 a      2913     0   117     1    13
 -4.0375316659020316E-01 a      2914     0   117     1    14
  9.8545939369638103E-01 a      2915     0   117     1    15
 -3.8889675993509742E-01 a      2916     0   117     1    16
 -1.9858907084392147E-01 a      2917     0   117     1    17
 -3.2222819923087148E-01 a      2918     0   117     1    18
  4.1472550322426627E-01 a      2919     0   117     1    19
 -3.7447545627176826E-01 a      2920     0   117     1    20
  8.1730379464761971E-02 a      2921     0   117     1    21
 -9.1589263809527510E-01 a      2922     0   117     1    22
 -6.7248268521539700E-01 a      2923     0   117     1    23
  8.7064859927341165E-01 a      2924     0   117     1    24
  6.3920007999882300E-01 a      2925     0   117     1    25
  8.1685213889971700E-02 a      2926     0   118     1     1
 -5.8692064660748111E-01 a      2927     0   118     1     2
  4.0023612200266173E-01 a      2928     0   118     1     3
 -4.1681542356466211E-01 a      2929     0   118     1     4
 -2.7061865906890659E-01 a      2930     0   118     1     5
 -9.0637579093347254E-01 a      2931     0   118     1     6
  8.9080262779164782E-02 a      2932     0   118     1     7
  9.0303105230915087E-02 a      2933     0   118     1     8
  1.3873553054750326E-01 a      2934     0   118     1     9
  7.6918850936760785E-01 a      2935     0   118     1    10
  7.2003330876492178E-01 a      2936     0   118     1    11
  2.1646409453678025E-01 a      2937     0   118     1    12
 -2.1888008229968331E-01 a      2938     0   118     1    13
 -4.7270050493510896E-01 a      2939     0   118     1    14
  8.9124197367176705E-01 a      2940     0   118     1    15
 -5.3863707133013394E-01 a      2941     0   118     1    16
 -1.5095881731876909E-01 a      2942     0   118     1    17
 -6.6448235769026170E-02 a      2943     0   118     1    18
  5.4672752863242924E-01 a      2944     0   118     1    19
 -2.2278680294865449E-01 a      2945     0   118     1    20
  5.4513983777395289E-02 a      2946     0   118     1    21
 -9.4503330748224557E-01 a      2947     0   118     1    22
 -7.0354600420192415E-01 a      2948     0   118     1    23
  6.6709284136043601E-01 a      2949     0   118     1    24
  4.8347313519765683E-01 a      2950     0   118     1    25
 -3.8095084108596911E-01 a      2951     0   119     1     1
  4.7309720879677025E-01 a      2952     0   119     1     2
 -1.3981188113968572E+00 a      2953     0   119     1     3
  3.4919357957444586E+00 a      2954     0   119     1     4
  8.5239460325238170E-01 a      2955     0   119     1     5
 -1.1439231207005314E+00 a      2956     0   119     1     6
 -1.1231093280589952E+00 a      2957     0   119     1     7
  9.0316874090713284E-01 a      2958     0   119     1     8
  3.9439352542259748E-01 a      2959     0   119     1     9
  2.7168973363680768E+00 a      2960     0   119     1    10
 -5.0653438036083764E-01 a      2961     0   119     1    11
 -1.0066419961017250E+00 a      2962     0   119     1    12
  1.7952238872578858E+00 a      2963     0   119     1    13
 -6.6869862564495097E-01 a      2964     0   119     1    14
  1.3147787837235150E+00 a      2965     0   119     1    15
 -5.8065315832910747E-01 a      2966     0   119     1    16
  2.7659834492146698E+00 a      2967     0   119     1    17
  2.3607615454213327E+00 a      2968     0   119     1    18
 -5.1123128137857876E-01 a      2969     0   119     1    19
  5.0638631756332120E-01 a      2970     0   119     1    20
  5.6433954145385379E-01 a      2971     0   119     1    21
  1.4858379088222351E+00 a      2972     0   119     1    22
  1.9696046388673476E+00 a      2973     0   119     1    23
 -2.2420771636575862E+00 a      2974     0   119     1    24
  4.6604188853787798E-01 a      2975     0   119     1    25
 -9.2941582085122609E-01 a      2976     0   120     1     1
 -6.7816998776751913E-01 a      2977     0   120     1     2
  9.5901324094305229E-01 a      2978     0   120     1     3
  6.5767857487425729E-01 a      2979     0   120     1     4
 -1.6549638646607965E+00 a      2980     0   120     1     5
  6.3542648493895793E-01 a      2981     0   120     1     6
  2.0447116412944184E+00 a      2982     0   120     1     7
 -5.7585180123512281E-01 a      2983     0   120     1     8
 -6.8002921116919646E-01 a      2984     0   120     1     9
 -8.5132457548184742E-02 a      2985     0   120     1    10
  3.6778148473791607E-02 a      2986     0   120     1    11
  1.4653881578735806E-01 a      2987     0   120     1    12
 -1.6916568720760983E+00 a      2988     0   120     1    13
 -1.1660321773569655E-01 a      2989     0   120     1    14
 -3.4277982463999940E-01 a      2990     0   120     1    15
  2.5608814777940514E-01 a      2991     0   120     1    16
 -1.8075201468991187E-01 a      2992     0   120     1    17
 -2.1456470813494524E+00 a      2993     0   120     1    18
  2.1188512388310716E+00 a      2994     0   120     1    19
 -8.8228323697879130E-01 a      2995     0   120     1    20
  4.7407707200847743E-01 a      2996     0   120     1    21
  1.0855620824170988E+00 a      2997     0   120     1    22
 -2.2788434031812534E+00 a      2998     0   120     1    23
 -2.5317426562586476E-01 a      2999     0   120     1    24
 -1.1830319768390583E+00 a      3000     0   120     1    25
 -8.2902453057637571E-01 a      3001     0   121     1     1
 -6.8550226922428492E-01 a      3002     0   121     1     2
  8.8511998214970200E-01 a      3003     0   121     1     3
  8.8703334455176985E-01 a      3004     0   121     1     4
 -1.6210419369229230E+00 a      3005     0   121     1     5
  7.7618706678179850E-01 a      3006     0   121     1     6
  1.9394489072575727E+00 a      3007     0   121     1     7
 -4.6639722408064760E-01 a      3008     0   121     1     8
 -3.8547395880328572E-01 a      3009     0   121     1     9
  4.8379411625747971E-02 a      3010     0   121     1    10
  2.4230285819350111E-01 a      3011     0   121     1    11
  3.5701017291130532E-01 a      3012     0   121     1    12
 -1.4839695717272650E+00 a      3013     0   121     1    13
 -2.0675537672868663E-01 a      3014     0   121     1    14
 -4.4824702340558364E-01 a      3015     0   121     1    15
  1.2505894970447096E-01 a      3016     0   121     1    16
 -1.1386655126932588E-01 a      3017     0   121     1    17
 -2.3312129219781612E+00 a      3018     0   121     1    18
  2.2914813783543955E+00 a      3019     0   121     1    19
 -9.9731016305809406E-01 a      3020     0   121     1    20
  4.9429161957776013E-01 a      3021     0   121     1    21
  1.2023904164481942E+00 a      3022     0   121     1    22
 -2.1888035209418346E+00 a      3023     0   121     1    23
 -2.8845160350053961E-01 a      3024     0   121     1    24
 -1.2520295239433608E+00 a      3025     0   121     1    25
  3.0143343952312618E-01 a      3026     0   122     1     1
 -4.6918272030101149E-01 a      3027     0   122     1     2
 -1.3655536410135524E-01 a      3028     0   122     1     3
  2.1639420645189263E-02 a      3029     0   122     1     4
  1.1697924112685814E+00 a      3030     0   122     1     5
  2.2939675772497545E+00 a      3031     0   122     1     6
  8.1566791636345914E-01 a      3032     0   122     1     7
 -8.6924981835296000E-01 a      3033     0   122     1     8
  1.2996592161845226E+00 a      3034     0   122     1     9
 -7.5738109274765275E-01 a      3035     0   122     1    10
 -1.6146545070818080E-01 a      3036     0   122     1    11
 -4.5966509377704245E-01 a      3037     0   122     1    12
 -1.0369682464341270E+00 a      3038     0   122     1    13
 -1.7196595320772637E-01 a      3039     0   122     1    14
 -2.0982846223998686E-01 a      3040     0   122     1    15
 -5.7224376393488219E-01 a      3041     0   122     1    16
 -2.9838531621268061E-01 a      3042     0   122     1    17
 -1.1558048864348358E+00 a      3043     0   122     1    18
 -1.8565121404957727E+00 a      3044     0   122     1    19
 -9.2691411674123689E-02 a      3045     0   122     1    20
 -4.6415697909163878E-01 a      3046     0   122     1    21
  7.6163999664535376E-01 a      3047     0   122     1    22
  1.0672551717960999E+00 a      3048     0   122     1    23
 -2.4114663395887663E+00 a      3049     0   122     1    24
