################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.5190862890618841E-01 a      3455     0   139     1     5
 -1.1149994069171196E+00 a      3456     0   139     1     6
  2.9336324460287788E-01 a      3457     0   139     1     7
  9.7721053409998756E-03 a      3458     0   139     1     8
  4.4074960867182894E-01 a      3459     0   139     1     9
 -1.7342114064775016E-01 a      3460     0   139     1    10
  7.3805064820858257E-01 a      3461     0   139     1    11
 -8.9840531202339757E-02 a      3462     0   139     1    12
 -1.8381111499961897E+00 a      3463     0   139     1    13
 -2.3160669095241304E+00 a      3464     0   139     1    14
 -2.2861724809878842E-01 a      3465     0   139     1    15
  8.7882509393201991E-01 a      3466     0   139     1    16
 -1.1665879154230827E-01 a      3467     0   139     1    17
 -6.0902275224882639E-02 a      3468     0   139     1    18
  1.0045562662806551E+00 a      3469     0   139     1    19
 -2.0817080797027279E-01 a      3470     0   139     1    20
 -6.8463711438770258E-01 a      3471     0   139     1    21
 -1.5235352526998704E+00 a      3472     0   139     1    22
  9.4976262759280650E-01 a      3473     0   139     1    23
  4.4767422395710993E-01 a      3474     0   139     1    24
  3.4560424399901007E-02 a      3475     0   139     1    25
 -5.8036540112138484E-02 a      3476     0   140     1     1
  1.4806309832590268E+00 a      3477     0   140     1     2
 -3.9576040774148286E-01 a      3478     0   140     1     3
  6.6570060321215707E-02 a      3479     0   140     1     4
  7.0891424426433358E-01 a      3480     0   140     1     5
 -9.6877000434493499E-01 a      3481     0   140     1     6
  3.5012196011397623E-01 a      3482     0   140     1     7
 -5.7729823213954409E-02 a      3483     0   140     1     8
  3.5255706101921985E-01 a      3484     0   140     1     9
 -3.8315035629151412E-01 a      3485     0   140     1    10
  6.0738733010160062E-01 a      3486     0   140     1    11
 -8.8372936453274140E-02 a      3487     0   140     1    12
 -1.8394707277914011E+00 a      3488     0   140     1    13
 -2.2810603964463843E+00 a      3489     0   140     1    14
 -2.0401871141979214E-01 a      3490     0   140     1    15
  1.0118618755058588E+00 a      3491     0   140     1    16
  1.2529971292032027E-01 a      3492     0   140     1    17
 -1.9199940739227969E-01 a      3493     0   140     1    18
  1.0908307371116452E+00 a      3494     0   140     1    19
 -5.0159366846962072E-03 a      3495     0   140     1    20
 -9.5293290055305491E-01 a      3496     0   140     1    21
 -1.3416512164225463E+00 a      3497     0   140     1    22
  1.0015728990403023E+00 a      3498     0   140     1    23
  3.4293826038069064E-01 a      3499     0   140     1    24
  1.0438895067259495E-01 a      3500     0   140     1    25
  5.4888909806808805E-01 a      3501     0   141     1     1
  7.4929396067022169E-01 a      3502     0   141     1     2
 -1.5400199149462568E+00 a      3503     0   141     1     3
 -9.1116600905140321E-01 a      3504     0   141     1     4
 -5.2896231281847506E-01 a      3505     0   141     1     5
 -9.4533837043224900E-01 a      3506     0   141     1     6
 -2.0261226593460275E+00 a      3507     0   141     1     7
  4.3992455389449997E-01 a      3508     0   141     1     8
 -4.2538901906453841E-01 a      3509     0   141     1     9
 -3.2084488273367032E-02 a      3510     0   141     1    10
  4.8383967555930785E-01 a      3511     0   141     1    11
  9.9167426057488878E-02 a      3512     0   141     1    12
 -1.6251549995220671E-01 a      3513     0   141     1    13
  5.3108527444555542E-01 a      3514     0   141     1    14
 -2.4749481988987107E-01 a      3515     0   141     1    15
  7.2096257633938776E-01 a      3516     0   141     1    16
  6.6600374205048696E-01 a      3517     0   141     1    17
 -1.0266299527095696E-01 a      3518     0   141     1    18
 -5.2315852932186113E-01 a      3519     0   141     1    19
 -4.3497504903277479E-01 a      3520     0   141     1    20
  1.3466357588486220E+00 a      3521     0   141     1    21
  5.0397370606767675E-02 a      3522     0   141     1    22
 -5.2876029532855018E-01 a      3523     0   141     1    23
 -1.2624501511563895E+00 a      3524     0   141     1    24
  1.1806103504705141E-01 a      3525     0   141     1    25
  4.1931376154021061E-01 a      3526     0   142     1     1
  7.1988984776855136E-01 a      3527     0   142     1     2
 -1.3925229161784749E+00 a      3528     0   142     1     3
 -6.7777624972918560E-01 a      3529     0   142     1     4
 -4.4224415701896330E-01 a      3530     0   142     1     5
 -7.4425031533767505E-01 a      3531     0   142     1     6
 -1.8998408685681993E+00 a      3532     0   142     1     7
  3.1812142291768941E-01 a      3533     0   142     1     8
 -4.1988387217968404E-01 a      3534     0   142     1     9
  1.4082122446585432E-01 a      3535     0   142     1    10
  6.9086786779732334E-01 a      3536     0   142     1    11
  1.4042992003109422E-01 a      3537     0   142     1    12
 -2.2078125190172451E-01 a      3538     0   142     1    13
  7.2173663143973787E-01 a      3539     0   142     1    14
 -2.9103961287166996E-01 a      3540     0   142     1    15
  6.7391200340357194E-01 a      3541     0   142     1    16
  7.3789665524862325E-01 a      3542     0   142     1    17
 -1.3345713579236571E-01 a      3543     0   142     1    18
 -7.2504121877903782E-01 a      3544     0   142     1    19
 -2.3717897045513031E-01 a      3545     0   142     1    20
  1.3039546925907086E+00 a      3546     0   142     1    21
 -1.9573336399934765E-01 a      3547     0   142     1    22
 -6.9630784343751517E-01 a      3548     0   142     1    23
 -1.2403510482030851E+00 a      3549     0   142     1    24
  3.3432437836302420E-01 a      3550     0   142     1    25
  2.1721851966582988E+00 a      3551     0   143     1     1
 -2.7129654207596863E+00 a      3552     0   143     1     2
 -2.4562018366877156E+00 a      3553     0   143     1     3
 -1.7791572846916359E+00 a      3554     0   143     1     4
 -1.5320210080942187E+00 a      3555     0   143     1     5
  1.3995520340586991E+00 a      3556     0   143     1     6
 -1.1809608145160666E+00 a      3557     0   143     1     7
  6.0461242682302896E-01 a      3558     0   143     1     8
 -1.5856148762529130E+00 a      3559     0   143     1     9
  1.4510512116049659E+00 a      3560     0   143     1    10
 -1.4831617890317732E+00 a      3561     0   143     1    11
  3.4663828546172487E-01 a      3562     0   143     1    12
 -2.7765165903358029E+00 a      3563     0   143     1    13
 -3.3087734620258391E-01 a      3564     0   143     1    14
  9.4896666829499279E-02 a      3565     0   143     1    15
  2.9470248066409992E+00 a      3566     0   143     1    16
  2.7463309194299279E-01 a      3567     0   143     1    17
 -1.0339053650162526E-01 a      3568     0   143     1    18
 -1.4756036360974571E+00 a      3569     0   143     1    19
 -6.2162862182652867E-01 a      3570     0   143     1    20
 -1.2821272944512534E+00 a      3571     0   143     1    21
  2.4438304348010935E+00 a      3572     0   143     1    22
  6.4481031547667056E-01 a      3573     0   143     1    23
  5.9480198176253862E-01 a      3574     0   143     1    24
 -1.0470374554178967E+00 a      3575     0   143     1    25
  1.4849753792510095E-01 a      3576     0   144     1     1
 -9.8241487247826820E-01 a      3577     0   144     1     2
  1.3343666333866020E+00 a      3578     0   144     1     3
  2.1777768120738836E-01 a      3579     0   144     1     4
  3.7321691198699714E-01 a      3580     0   144     1     5
 -8.7702777077828975E-01 a      3581     0   144     1     6
  5.5083410266756117E-01 a      3582     0   144     1     7
  1.0657853262547393E-01 a      3583     0   144     1     8
 -8.5463023719482556E-01 a      3584     0   144     1     9
 -1.2567099329731497E+00 a      3585     0   144     1    10
 -8.2663923204487399E-01 a      3586     0   144     1    11
 -1.7058605416658992E-01 a      3587     0   144     1    12
 -7.1971073916393713E-01 a      3588     0   144     1    13
 -6.9286431866657588E-02 a      3589     0   144     1    14
 -1.5857986022825418E-01 a      3590     0   144     1    15
  5.6854591847853120E-01 a      3591     0   144     1    16
 -3.9954430692740966E-01 a      3592     0   144     1    17
 -5.3992685649697392E-01 a      3593     0   144     1    18
  3.8207688039857912E-01 a      3594     0   144     1    19
  2.9532060832109821E-02 a      3595     0   144     1    20
  3.0870232241624673E-01 a      3596     0   144     1    21
  3.3151075290465480E-02 a      3597     0   144     1    22
  6.2221458607435021E-01 a      3598     0   144     1    23
  4.2834040977617038E-01 a      3599     0   144     1    24
 -2.7886666746936872E-01 a      3600     0   144     1    25
  1.5617888379934025E-01 a      3601     0   145     1     1
 -8.4482220048483891E-01 a      3602     0   145     1     2
  1.3661049219501218E+00 a      3603     0   145     1     3
  4.1598236471064826E-01 a      3604     0   145     1     4
  1.7750818146435976E-01 a      3605     0   145     1     5
 -1.0234298272522713E+00 a      3606     0   145     1     6
  7.8454393137278233E-01 a      3607     0   145     1     7
  3.0477805659681695E-01 a      3608     0   145     1     8
 -8.7284777603330532E-01 a      3609     0   145     1     9
 -1.0538677383770652E+00 a      3610     0   145     1    10
 -8.7654135869162675E-01 a      3611     0   145     1    11
 -1.2421195694871305E-01 a      3612     0   145     1    12
 -6.3854133415477132E-01 a      3613     0   145     1    13
 -2.2880331414018384E-01 a      3614     0   145     1    14
 -8.9993012037218226E-02 a      3615     0   145     1    15
  4.9510574970561227E-01 a      3616     0   145     1    16
 -2.8026378940373026E-01 a      3617     0   145     1    17
 -5.0764906256118991E-01 a      3618     0   145     1    18
  1.7531438895456417E-01 a      3619     0   145     1    19
 -1.3188555082134043E-01 a      3620     0   145     1    20
  3.7131063230775779E-01 a      3621     0   145     1    21
 -8.9770390842319511E-02 a      3622     0   145     1    22
  7.5979263765762783E-01 a      3623     0   145     1    23
  2.8083626469259743E-01 a      3624     0   145     1    24
 -7.3304173632398967E-02 a      3625     0   145     1    25
  7.6548343038969990E-01 a      3626     0   146     1     1
 -6.4787742367091594E-01 a      3627     0   146     1     2
  2.5858271094293017E+00 a      3628     0   146     1     3
  3.6882987628084996E-01 a      3629     0   146     1     4
 -8.2851551208314478E-01 a      3630     0   146     1     5
 -1.1317795430530244E+00 a      3631     0   146     1     6
  8.4018816898193988E-02 a      3632     0   146     1     7
 -1.2937764243145794E-01 a      3633     0   146     1     8
  3.2446985767486258E-01 a      3634     0   146     1     9
  2.8552804933968873E-01 a      3635     0   146     1    10
 -1.1502083656072844E-01 a      3636     0   146     1    11
  7.8325085504112579E-01 a      3637     0   146     1    12
  1.3098084064695059E+00 a      3638     0   146     1    13
 -5.1110614935202714E-01 a      3639     0   146     1    14
 -9.5972738329932838E-01 a      3640     0   146     1    15
  9.4624497865496038E-02 a      3641     0   146     1    16
 -6.0667764824853854E-01 a      3642     0   146     1    17
 -7.1591889961335187E-01 a      3643     0   146     1    18
 -1.6207762465383352E-01 a      3644     0   146     1    19
  1.4569260594857114E+00 a      3645     0   146     1    20
 -8.8718359758878179E-02 a      3646     0   146     1    21
  1.0370791668396797E+00 a      3647     0   146     1    22
  1.8614233106138822E-01 a      3648     0   146     1    23
 -2.9114296058644029E-01 a      3649     0   146     1    24
  2.2033292806977292E-01 a      3650     0   146     1    25
  7.4781677277900627E-01 a      3651     0   147     1     1
 -7.3300110382312111E-01 a      3652     0   147     1     2
  2.3790820524316438E+00 a      3653     0   147     1     3
  9.0230593283330093E-02 a      3654     0   147     1     4
 -7.5139242894681257E-01 a      3655     0   147     1     5
 -1.1483734200103677E+00 a      3656     0   147     1     6
  1.8179848826070213E-01 a      3657     0   147     1     7
 -1.9576070270645007E-01 a      3658     0   147     1     8
  3.0407702244506912E-01 a      3659     0   147     1     9
  3.6325411944007546E-01 a      3660     0   147     1    10
 -3.2901439885350320E-01 a      3661     0   147     1    11
  7.0984057414718083E-01 a      3662     0   147     1    12
  1.2881677164049297E+00 a      3663     0   147     1    13
 -3.7406239324250806E-01 a      3664     0   147     1    14
 -1.0053421337435051E+00 a      3665     0   147     1    15
  2.0768231242863969E-01 a      3666     0   147     1    16
 -5.2630012734553366E-01 a      3667     0   147     1    17
 -5.3793766589008196E-01 a      3668     0   147     1    18
 -1.5069473914352033E-01 a      3669     0   147     1    19
  1.2841732764948324E+00 a      3670     0   147     1    20
  5.0876276992347681E-02 a      3671     0   147     1    21
  1.1507509293162816E+00 a      3672     0   147     1    22
  4.8379281300701615E-01 a      3673     0   147     1    23
 -2.7700412253167057E-02 a      3674     0   147     1    24
  2.1019370073006774E-01 a      3675     0   147     1    25
 -1.4364450904607831E+00 a      3676     0   148     1     1
  1.8333819323806231E+00 a      3677     0   148     1     2
 -5.8620492862867613E-01 a      3678     0   148     1     3
 -5.1837833859013993E-01 a      3679     0   148     1     4
  1.1462643207638195E+00 a      3680     0   148     1     5
 -4.6038696660918355E-01 a      3681     0   148     1     6
 -8.6219672024921867E-01 a      3682     0   148     1     7
 -2.1078600368164673E+00 a      3683     0   148     1     8
  5.4935452445306510E-01 a      3684     0   148     1     9
 -1.2831053133620789E+00 a      3685     0   148     1    10
  2.4962386033908506E+00 a      3686     0   148     1    11
  9.4108509642033400E-01 a      3687     0   148     1    12
 -2.6688860514546113E+00 a      3688     0   148     1    13
 -2.1424437162066505E+00 a      3689     0   148     1    14
  1.8396755137990439E-01 a      3690     0   148     1    15
 -6.5622178572278020E-02 a      3691     0   148     1    16
  8.5869011249324212E-01 a      3692     0   148     1    17
  3.7741281416051881E-01 a      3693     0   148     1    18
  5.9286630275467567E-01 a      3694     0   148     1    19
  6.0261586881209195E-01 a      3695     0   148     1    20
 -1.3224200712677521E+00 a      3696     0   148     1    21
 -2.9788187558991108E+00 a      3697     0   148     1    22
 -8.3778405875409712E-01 a      3698     0   148     1    23
 -5.3018482318365956E-01 a      3699     0   148     1    24
 -5.1541809214756540E-01 a      3700     0   148     1    25
 -1.4874705487537241E+00 a      3701     0   149     1     1
  1.6028273826610655E+00 a      3702     0   149     1     2
 -6.1237200080310472E-01 a      3703     0   149     1     3
 -4.8808647134783911E-01 a      3704     0   149     1     4
  1.2414005983933645E+00 a      3705     0   149     1     5
 -4.8586434486410879E-01 a      3706     0   149     1     6
 -1.2047772086665147E+00 a      3707     0   149     1     7
 -1.9758731577462803E+00 a      3708     0   149     1     8
  6.3207601747548858E-01 a      3709     0   149     1     9
 -1.3208203615740997E+00 a      3710     0   149     1    10
  2.2359668730666469E+00 a      3711     0   149     1    11
  1.0780622166744664E+00 a      3712     0   149     1    12
 -2.4174944017863678E+00 a      3713     0   149     1    13
 -1.9161418464361974E+00 a      3714     0   149     1    14
  8.0453498161451947E-02 a      3715     0   149     1    15
  5.7702403066773926E-02 a      3716     0   149     1    16
  8.4555148364344435E-01 a      3717     0   149     1    17
  3.9822416065337873E-01 a      3718     0   149     1    18
  5.1179926581504487E-01 a      3719     0   149     1    19
  3.7709276586104873E-01 a      3720     0   149     1    20
 -1.0686258225159935E+00 a      3721     0   149     1    21
 -2.7258496122733344E+00 a      3722     0   149     1    22
 -1.0360667259248157E+00 a      3723     0   149     1    23
 -4.2722975089721388E-01 a      3724     0   149     1    24
 -4.2015962718145178E-01 a      3725     0   149     1    25
 -1.8447949664872579E-01 a      3726     0   150     1     1
  6.2619700200721073E-01 a      3727     0   150     1     2
 -9.0164192469619175E-01 a      3728     0   150     1     3
  1.8851515844415054E+00 a      3729     0   150     1     4
 -1.1722346322422283E+00 a      3730     0   150     1     5
  5.6349474602953953E-01 a      3731     0   150     1     6
  8.3927634413693153E-01 a      3732     0   150     1     7
  2.9178934908822829E-01 a      3733     0   150     1     8
 -1.4200404976004666E-01 a      3734     0   150     1     9
  7.8051558494870121E-01 a      3735     0   150     1    10
  1.7261737888494708E+00 a      3736     0   150     1    11
 -2.2354145425040814E-01 a      3737     0   150     1    12
  7.6679910967603626E-01 a      3738     0   150     1    13
  2.0143212453602506E+00 a      3739     0   150     1    14
  5.3630599125813960E-01 a      3740     0   150     1    15
 -1.1181476273887971E+00 a      3741     0   150     1    16
  6.6132350776040116E-01 a      3742     0   150     1    17
  6.4718544223350338E-01 a      3743     0   150     1    18
  4.8373132709280398E-01 a      3744     0   150     1    19
 -2.0711490256600924E-02 a      3745     0   150     1    20
 -1.2113710651986347E+00 a      3746     0   150     1    21
 -1.7226526138996703E+00 a      3747     0   150     1    22
 -1.2461390577865954E+00 a      3748     0   150     1    23
  2.1123792690161540E+00 a      3749     0   150     1    24
 -2.4652172390227114E+00 a      3750     0   150     1    25
 -7.3344955728550543E-02 a      3751     0   151     1     1
 -7.3296837014462723E-01 a      3752     0   151     1     2
  1.6837174218188005E+00 a      3753     0   151     1     3
 -1.1897791653987805E-01 a      3754     0   151     1     4
  1.0248163958481462E+00 a      3755     0   151     1     5
 -8.2708847865817370E-01 a      3756     0   151     1     6
  5.7600212635969228E-01 a      3757     0   151     1     7
  4.1846423768464097E-01 a      3758     0   151     1     8
 -8.8885531824770136E-01 a      3759     0   151     1     9
 -7.6725668806959202E-01 a      3760     0   151     1    10
 -5.9911682608243222E-01 a      3761     0   151     1    11
 -1.0357765900949964E-02 a      3762     0   151     1    12
 -1.0668455748741206E+00 a      3763     0   151     1    13
 -2.5070806740565360E-01 a      3764     0   151     1    14
  3.8185839157536505E-01 a      3765     0   151     1    15
  8.0018581224224908E-02 a      3766     0   151     1    16
  1.8708614397653492E-01 a      3767     0   151     1    17
 -1.2189092627748361E+00 a      3768     0   151     1    18
 -1.2763789820492494E-01 a      3769     0   151     1    19
 -2.4366605722329659E-01 a      3770     0   151     1    20
  3.9929252437105256E-01 a      3771     0   151     1    21
  8.8744764598474857E-01 a      3772     0   151     1    22
  2.4586827770360473E-01 a      3773     0   151     1    23
 -5.8333120533197627E-02 a      3774     0   151     1    24
 -2.5738011867697608E-01 a      3775     0   151     1    25
 -2.1786311003601300E-01 a      3776     0   152     1     1
 -4.7624241892594243E-01 a      3777     0   152     1     2
  1.6946926719980222E+00 a      3778     0   152     1     3
 -1.8846451283361232E-01 a      3779     0   152     1     4
  1.0864236037357504E+00 a      3780     0   152     1     5
 -8.0209906567114353E-01 a      3781     0   152     1     6
  5.0231408640307229E-01 a      3782     0   152     1     7
  2.9428697760107442E-01 a      3783     0   152     1     8
 -6.1223173809875653E-01 a      3784     0   152     1     9
 -5.3496114361604974E-01 a      3785     0   152     1    10
 -6.1413560096473718E-01 a      3786     0   152     1    11
  1.9340291756813732E-01 a      3787     0   152     1    12
 -1.0341563553986290E+00 a      3788     0   152     1    13
 -1.7343916064342718E-01 a      3789     0   152     1    14
  5.4313049086161402E-01 a      3790     0   152     1    15
  2.3843313952587580E-01 a      3791     0   152     1    16
  4.4296815936962380E-01 a      3792     0   152     1    17
 -1.3294606108002363E+00 a      3793     0   152     1    18
 -3.4859542736362975E-03 a      3794     0   152     1    19
 -1.5707269638852914E-02 a      3795     0   152     1    20
  4.6966287472342655E-01 a      3796     0   152     1    21
  9.0889237438587955E-01 a      3797     0   152     1    22
  4.1025781538807765E-01 a      3798     0   152     1    23
 -8.0276346271438245E-02 a      3799     0   152     1    24
 -2.2755634284056944E-01 a      3800     0   152     1    25
  7.2907915457317940E-01 a      3801     0   153     1     1
  9.6637182431050950E-01 a      3802     0   153     1     2
  2.0839624145680638E-01 a      3803     0   153     1     3
 -1.8606801121915054E-01 a      3804     0   153     1     4
 -3.0805948323817411E-01 a      3805     0   153     1     5
 -3.2611690894158951E-01 a      3806     0   153     1     6
 -1.1484151485422343E+00 a      3807     0   153     1     7
 -6.0899774060057954E-01 a      3808     0   153     1     8
 -7.3910515237057306E-01 a      3809     0   153     1     9
 -1.1322004307645848E+00 a      3810     0   153     1    10
  3.4535143432406414E-02 a      3811     0   153     1    11
 -6.1257116179280835E-01 a      3812     0   153     1    12
 -3.2702286991674989E-01 a      3813     0   153     1    13
 -1.1301223500410689E+00 a      3814     0   153     1    14
 -4.2501972027808127E-01 a      3815     0   153     1    15
 -5.4324041596272216E-02 a      3816     0   153     1    16
 -2.9411668861268209E-01 a      3817     0   153     1    17
 -5.5278002059666309E-01 a      3818     0   153     1    18
 -1.2995806764522662E+00 a      3819     0   153     1    19
  8.8547407498403202E-02 a      3820     0   153     1    20
  5.5362547920590321E-01 a      3821     0   153     1    21
  6.6067728196028375E-01 a      3822     0   153     1    22
  5.2822301405911665E-01 a      3823     0   153     1    23
 -7.9522826942728608E-01 a      3824     0   153     1    24
 -7.1345502049891263E-01 a      3825     0   153     1    25
  8.9093217896752952E-01 a      3826     0   154     1     1
  1.2224585215650459E+00 a      3827     0   154     1     2
  1.9900501621641412E-01 a      3828     0   154     1     3
 -3.2440273375339147E-02 a      3829     0   154     1     4
 -3.1082453892196049E-01 a      3830     0   154     1     5
 -3.7826174792939699E-01 a      3831     0   154     1     6
 -1.3734265507421271E+00 a      3832     0   154     1     7
 -3.8838085397964894E-01 a      3833     0   154     1     8
 -9.0057154222404945E-01 a      3834     0   154     1     9
 -1.0323543937463813E+00 a      3835     0   154     1    10
 -7.4378504169708537E-02 a      3836     0   154     1    11
 -4.6146336242274455E-01 a      3837     0   154     1    12
 -4.0828259910955961E-01 a      3838     0   154     1    13
 -1.3424215361244975E+00 a      3839     0   154     1    14
 -2.4199788930073002E-01 a      3840     0   154     1    15
  6.9426390577798675E-02 a      3841     0   154     1    16
 -3.8598354926942989E-02 a      3842     0   154     1    17
 -5.9603753942826021E-01 a      3843     0   154     1    18
 -1.0221589827172874E+00 a      3844     0   154     1    19
  9.7264294210011079E-02 a      3845     0   154     1    20
  6.2285648690617423E-01 a      3846     0   154     1    21
  8.6842226385485688E-01 a      3847     0   154     1    22
  4.8052998398031627E-01 a      3848     0   154     1    23
 -8.2603643568695706E-01 a      3849     0   154     1    24
 -4.1843270534449134E-01 a      3850     0   154     1    25
  3.3830345466603777E+00 a      3851     0   155     1     1
  6.5007083350535977E-01 a      3852     0   155     1     2
 -8.4187662755832449E-01 a      3853     0   155     1     3
 -2.6532923393565644E-01 a      3854     0   155     1     4
  2.3602484225390317E+00 a      3855     0   155     1     5
  4.2796299694738152E-02 a      3856     0   155     1     6
 -5.0742686589525066E-01 a      3857     0   155     1     7
 -2.2104811431697415E+00 a      3858     0   155     1     8
  3.8519974313157701E-01 a      3859     0   155     1     9
 -9.6291883373295950E-01 a      3860     0   155     1    10
 -1.9748791834133144E+00 a      3861     0   155     1    11
  4.6473943231740883E-01 a      3862     0   155     1    12
  1.3658328031898750E+00 a      3863     0   155     1    13
 -1.1150677675905540E+00 a      3864     0   155     1    14
 -4.8690783271058286E-01 a      3865     0   155     1    15
  8.4491345359139747E-01 a      3866     0   155     1    16
 -1.4881668296336796E+00 a      3867     0   155     1    17
  2.6955615664735177E-01 a      3868     0   155     1    18
  1.1012146592561598E+00 a      3869     0   155     1    19
 -7.9296690634132538E-01 a      3870     0   155     1    20
  3.4250976717280679E+00 a      3871     0   155     1    21
 -2.7219961986464050E+00 a      3872     0   155     1    22
 -6.9573504469737224E-01 a      3873     0   155     1    23
  1.6670343956322173E+00 a      3874     0   155     1    24
  1.3870760423207658E+00 a      3875     0   155     1    25
  3.4550727744294294E+00 a      3876     0   156     1     1
  7.3098645830381470E-01 a      3877     0   156     1     2
 -7.5489169888741459E-01 a      3878     0   156     1     3
 -3.1029968347097198E-01 a      3879     0   156     1     4
  2.4477872924962121E+00 a      3880     0   156     1     5
  3.5256789552901746E-01 a      3881     0   156     1     6
 -4.5878472035816548E-01 a      3882     0   156     1     7
 -2.3714128717173129E+00 a      3883     0   156     1     8
  5.4219106933331707E-01 a      3884     0   156     1     9
 -9.0939567500112028E-01 a      3885     0   156     1    10
 -1.8405598165184653E+00 a      3886     0   156     1    11
  4.3771523704976228E-01 a      3887     0   156     1    12
  1.1237946163633088E+00 a      3888     0   156     1    13
 -1.1252961422485326E+00 a      3889     0   156     1    14
 -4.8902856177970577E-01 a      3890     0   156     1    15
  8.5016271588894188E-01 a      3891     0   156     1    16
 -1.6271271631863773E+00 a      3892     0   156     1    17
  1.2024815218160077E-01 a      3893     0   156     1    18
  9.9781275275183801E-01 a      3894     0   156     1    19
 -7.3421671343401174E-01 a      3895     0   156     1    20
  3.7234771131817368E+00 a      3896     0   156     1    21
 -2.5478223827315745E+00 a      3897     0   156     1    22
 -8.6076592124745233E-01 a      3898     0   156     1    23
  1.5168975341563511E+00 a      3899     0   156     1    24
  1.3674056363120168E+00 a      3900     0   156     1    25
  2.6882051502545390E-01 b      3901     1     1
  1.4887632183340599E-05 b      3902     1     2
 -1.6391308803808963E-01 b      3903     1     3
  3.1058474594820124E-01 b      3904     1     4
  5.5008769629554666E-01 b      3905     1     5
  3.3597476875370907E-01 b      3906     1     6
  3.7481880136684953E-01 b      3907     1     7
  2.9577756090499746E-01 b      3908     1     8
 -1.0793661178070106E-01 b      3909     1     9
  9.5308581285783445E-01 b      3910     1    10
 -3.6226168367554601E-01 b      3911     1    11
  2.4566077894797141E-02 b      3912     1    12
  4.1680000972318715E-01 b      3913     1    13
  3.0056652617571972E-01 b      3914     1    14
 -3.1681730998030416E-01 b      3915     1    15
  1.5276826637712904E-02 b      3916     1    16
  1.0697669500351888E-01 b      3917     1    17
 -5.7052431663658343E-01 b      3918     1    18
 -3.3425349582716410E-02 b      3919     1    19
  2.2154245842500234E-01 b      3920     1    20
 -6.0073828941353591E-01 b      3921     1    21
 -5.0173354196468012E-01 b      3922     1    22
 -6.8476900662020357E-01 b      3923     1    23
 -2.5269464652755813E-01 b      3924     1    24
 -3.9274928460966857E-01 b      3925     1    25
 -1.7349831090513789E-03 a      3926     1     1     2     1
  3.6224746822105258E-01 a      3927     1     1     2     2
  4.9094655698468875E-01 a      3928     1     1     2     3
 -3.0101041545655122E-01 a      3929     1     1     2     4
  1.3716671969401534E-01 a      3930     1     1     2     5
 -9.8278926278073969E-02 a      3931     1     1     2     6
 -2.4929811689578554E-01 a      3932     1     1     2     7
 -2.2808759591319908E-02 a      3933     1     1     2     8
  2.0894297177412155E-01 a      3934     1     1     2     9
  3.1669873637856394E-01 a      3935     1     1     2    10
 -1.7854153665754843E-01 a      3936     1     1     2    11
 -1.0887182563631826E-02 a      3937     1     1     2    12
  9.1685911061955297E-02 a      3938     1     1     2    13
 -2.9363944723974011E-01 a      3939     1     1     2    14
  1.4906949386841736E-01 a      3940     1     1     2    15
  2.3857162037566751E-01 a      3941     1     1     2    16
 -3.9945560455411222E-01 a      3942     1     1     2    17
  1.3942426875178460E-01 a      3943     1     1     2    18
  2.7028421020447335E-01 a      3944     1     1     2    19
  5.7485406797674843E-01 a      3945     1     1     2    20
 -2.0029734407838856E-01 a      3946     1     1     2    21
  1.1171600316524736E-02 a      3947     1     1     2    22
  4.9828951212904815E-02 a      3948     1     1     2    23
  8.3976193982198064E-02 a      3949     1     1     2    24
 -2.0367912957577958E-01 a      3950     1     1     2    25
 -1.7730088897418730E-01 a      3951     1     2     2     1
  1.9274815859015487E-01 a      3952     1     2     2     2
  6.5442410367121159E-02 a      3953     1     2     2     3
  2.0547037487112021E-01 a      3954     1     2     2     4
 -2.9837102038863456E-01 a      3955     1     2     2     5
 -5.8441814902216623E-02 a      3956     1     2     2     6
  1.1249414404079197E-01 a      3957     1     2     2     7
 -1.3524787717601539E-01 a      3958     1     2     2     8
 -6.5832180426720982E-02 a      3959     1     2     2     9
  2.7234516019447425E-01 a      3960     1     2     2    10
 -2.6200608525984448E-01 a      3961     1     2     2    11
  1.9728971166432005E-01 a      3962     1     2     2    12
 -4.6225909524618902E-01 a      3963     1     2     2    13
 -3.0356305036450215E-01 a      3964     1     2     2    14
  1.8307129327346311E-01 a      3965     1     2     2    15
 -6.9210971168436597E-01 a      3966     1     2     2    16
  1.6237579161023705E-01 a      3967     1     2     2    17
 -2.7574596673463483E-02 a      3968     1     2     2    18
 -2.7311392200123685E-02 a      3969     1     2     2    19
 -7.8989180938817960E-02 a      3970     1     2     2    20
  1.9441513739086050E-01 a      3971     1     2     2    21
 -2.0446056573939139E-01 a      3972     1     2     2    22
 -2.6998711344972304E-01 a      3973     1     2     2    23
  2.6016891622686411E-01 a      3974     1     2     2    24
  1.3831928058695225E-01 a      3975     1     2     2    25
 -5.5186211029902787E-01 a      3976     1     3     2     1
