################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0291126190775302E+00 a      1068     0    43     1    18
 -8.6417879642284723E-01 a      1069     0    43     1    19
  2.6920005255213169E+00 a      1070     0    43     1    20
  1.1558922892297918E+00 a      1071     0    43     1    21
 -1.9078767123616895E+00 a      1072     0    43     1    22
 -7.5918192098088044E-01 a      1073     0    43     1    23
 -4.6369100127623369E-01 a      1074     0    43     1    24
 -1.2369010347986278E+00 a      1075     0    43     1    25
 -3.5086057429569395E-01 a      1076     0    44     1     1
 -1.3337735797201244E-01 a      1077     0    44     1     2
 -3.1681629911515352E-01 a      1078     0    44     1     3
  3.8707983859691936E-01 a      1079     0    44     1     4
 -6.2130504413331830E-02 a      1080     0    44     1     5
  6.8493974700751192E-01 a      1081     0    44     1     6
 -2.4756864165961159E-01 a      1082     0    44     1     7
 -2.8066947832861461E-01 a      1083     0    44     1     8
 -7.8352510070038878E-02 a      1084     0    44     1     9
 -8.7225571765169110E-02 a      1085     0    44     1    10
 -5.9567743223425840E-01 a      1086     0    44     1    11
  6.3885116034209855E-01 a      1087     0    44     1    12
 -3.4351637164447441E-01 a      1088     0    44     1    13
  1.6122934770236719E-01 a      1089     0    44     1    14
 -6.9064701985904120E-01 a      1090     0    44     1    15
 -5.2201228736120286E-01 a      1091     0    44     1    16
 -4.2954977989496601E-01 a      1092     0    44     1    17
 -5.1317151088428203E-01 a      1093     0    44     1    18
  3.9226952731729881E-01 a      1094     0    44     1    19
 -3.8869036211886648E-01 a      1095     0    44     1    20
  1.2533646558299230E-03 a      1096     0    44     1    21
  3.4864873360679355E-01 a      1097     0    44     1    22
 -1.5080219491996158E-01 a      1098     0    44     1    23
 -5.4978108697569161E-01 a      1099     0    44     1    24
  3.7657549492899028E-01 a      1100     0    44     1    25
 -3.3953635156391315E-01 a      1101     0    45     1     1
 -8.0429832714137048E-02 a      1102     0    45     1     2
 -5.3512062007847216E-01 a      1103     0    45     1     3
  5.1866789622197362E-01 a      1104     0    45     1     4
 -1.5255929109615918E-01 a      1105     0    45     1     5
  5.1007817384061938E-01 a      1106     0    45     1     6
 -3.2469892736975009E-02 a      1107     0    45     1     7
 -2.5082596178443006E-01 a      1108     0    45     1     8
 -3.4558160032454899E-01 a      1109     0    45     1     9
 -2.8390528268034371E-01 a      1110     0    45     1    10
 -7.0886673843922543E-01 a      1111     0    45     1    11
  4.5202867849257639E-01 a      1112     0    45     1    12
 -2.2954955967175988E-01 a      1113     0    45     1    13
  3.4940167317177762E-01 a      1114     0    45     1    14
 -4.4326766862364481E-01 a      1115     0    45     1    15
 -6.9528676316551974E-01 a      1116     0    45     1    16
 -4.3260592452419627E-01 a      1117     0    45     1    17
 -4.5701852115476305E-01 a      1118     0    45     1    18
  5.4389300861199164E-01 a      1119     0    45     1    19
 -1.2315369885075833E-01 a      1120     0    45     1    20
 -1.9469074317815242E-02 a      1121     0    45     1    21
  6.4542572842388046E-01 a      1122     0    45     1    22
  8.2834198984793106E-02 a      1123     0    45     1    23
 -9.0234467208438363E-02 a      1124     0    45     1    24
  5.1681896544919648E-01 a      1125     0    45     1    25
  6.5818169232441229E-02 a      1126     0    46     1     1
  7.0384324378686236E-01 a      1127     0    46     1     2
  4.7007299080126505E-02 a      1128     0    46     1     3
 -6.2753703973260485E-03 a      1129     0    46     1     4
 -6.0927334695579545E-02 a      1130     0    46     1     5
  1.5598435895794743E-01 a      1131     0    46     1     6
 -2.7299547658644158E-01 a      1132     0    46     1     7
  3.9679865587861873E-01 a      1133     0    46     1     8
 -3.5848339723552142E-01 a      1134     0    46     1     9
 -6.0992354452108333E-01 a      1135     0    46     1    10
 -7.8161762619705744E-01 a      1136     0    46     1    11
  3.5507708092696605E-01 a      1137     0    46     1    12
  5.5164166357567090E-01 a      1138     0    46     1    13
 -1.0241047164878771E-01 a      1139     0    46     1    14
 -2.5799633790920640E-01 a      1140     0    46     1    15
 -3.7773855984463794E-01 a      1141     0    46     1    16
  6.7277357865184059E-02 a      1142     0    46     1    17
 -4.0310524750972443E-01 a      1143     0    46     1    18
  1.7595023840859064E-01 a      1144     0    46     1    19
 -1.6371487992930098E-01 a      1145     0    46     1    20
 -3.3588252539968055E-01 a      1146     0    46     1    21
  2.2229736146150031E-01 a      1147     0    46     1    22
  1.2566272727361610E-01 a      1148     0    46     1    23
  5.4681347277806369E-01 a      1149     0    46     1    24
 -6.0566257355274345E-03 a      1150     0    46     1    25
  4.7087683883218306E-01 a      1151     0    47     1     1
  6.4791439661256767E-01 a      1152     0    47     1     2
  2.0953522793497942E-01 a      1153     0    47     1     3
  6.6749231459251679E-03 a      1154     0    47     1     4
  1.7787863608035712E-01 a      1155     0    47     1     5
  5.8061348152333728E-02 a      1156     0    47     1     6
 -2.4890706558805220E-01 a      1157     0    47     1     7
  4.0577206069429422E-01 a      1158     0    47     1     8
 -1.7418531222176364E-01 a      1159     0    47     1     9
 -6.8730856060341428E-01 a      1160     0    47     1    10
 -7.7947180856200760E-01 a      1161     0    47     1    11
  3.2515485757237533E-01 a      1162     0    47     1    12
  7.5129206611116561E-01 a      1163     0    47     1    13
 -3.4725080029463735E-02 a      1164     0    47     1    14
 -4.2507416652402852E-01 a      1165     0    47     1    15
 -3.7131494937262871E-01 a      1166     0    47     1    16
 -6.5114559789687596E-03 a      1167     0    47     1    17
 -3.9519321361261089E-01 a      1168     0    47     1    18
  1.1068128676250831E-01 a      1169     0    47     1    19
 -1.7721575990296634E-01 a      1170     0    47     1    20
 -5.2453016441618350E-01 a      1171     0    47     1    21
 -3.9533986628810754E-02 a      1172     0    47     1    22
  8.0820033040582981E-02 a      1173     0    47     1    23
  3.7844135930581330E-01 a      1174     0    47     1    24
  1.4998281723026385E-01 a      1175     0    47     1    25
 -1.3609492338608040E-01 a      1176     0    48     1     1
  2.2581329109295164E-02 a      1177     0    48     1     2
  5.1219257840841759E-01 a      1178     0    48     1     3
  6.1845110691445770E-01 a      1179     0    48     1     4
  1.0945288715730057E+00 a      1180     0    48     1     5
  1.3801050011362101E-01 a      1181     0    48     1     6
 -5.9315546736704805E-01 a      1182     0    48     1     7
  8.2426643714778747E-01 a      1183     0    48     1     8
  3.5801556591377631E-01 a      1184     0    48     1     9
  1.9419668922955149E-01 a      1185     0    48     1    10
 -3.5782277262701706E-01 a      1186     0    48     1    11
  7.2363110329014241E-02 a      1187     0    48     1    12
 -5.4761231917679087E-01 a      1188     0    48     1    13
  1.7154726959100097E+00 a      1189     0    48     1    14
 -4.4004371447183083E-01 a      1190     0    48     1    15
 -1.9800974448771054E+00 a      1191     0    48     1    16
  2.8393513993114450E-01 a      1192     0    48     1    17
 -2.1809784967239440E-01 a      1193     0    48     1    18
 -1.7297290265379403E-01 a      1194     0    48     1    19
  7.8538490262852256E-01 a      1195     0    48     1    20
  1.0051096084502473E+00 a      1196     0    48     1    21
  5.9340803357064410E-02 a      1197     0    48     1    22
 -6.6120883475171477E-02 a      1198     0    48     1    23
 -1.4332267528310763E-01 a      1199     0    48     1    24
 -6.1516658094177480E-02 a      1200     0    48     1    25
  2.8926042324098261E-01 a      1201     0    49     1     1
 -1.3380490246084795E-01 a      1202     0    49     1     2
 -7.8628541333854285E-01 a      1203     0    49     1     3
 -1.6530040148841574E-01 a      1204     0    49     1     4
 -1.4679355167291872E+00 a      1205     0    49     1     5
 -1.1066926016356871E+00 a      1206     0    49     1     6
  3.2326556866455375E-01 a      1207     0    49     1     7
 -6.9567972960576874E-01 a      1208     0    49     1     8
  1.2608235034790045E+00 a      1209     0    49     1     9
  1.1347867918267465E-01 a      1210     0    49     1    10
  8.4577530605404105E-01 a      1211     0    49     1    11
 -6.1793549419327287E-01 a      1212     0    49     1    12
  1.9939306422084840E-01 a      1213     0    49     1    13
 -1.2127718962968923E+00 a      1214     0    49     1    14
  5.2731440408750430E-01 a      1215     0    49     1    15
  7.3040810854035410E-01 a      1216     0    49     1    16
 -1.1959740250592648E+00 a      1217     0    49     1    17
  3.5753190595203987E-01 a      1218     0    49     1    18
 -6.4114028413711455E-01 a      1219     0    49     1    19
 -1.0475671071425290E+00 a      1220     0    49     1    20
 -1.0680438073556042E-01 a      1221     0    49     1    21
  1.3884535663800923E+00 a      1222     0    49     1    22
  3.2852939968465822E-01 a      1223     0    49     1    23
 -1.2683425006882436E+00 a      1224     0    49     1    24
  1.0251298800745445E+00 a      1225     0    49     1    25
  3.5118370415608523E-02 a      1226     0    50     1     1
 -3.1609264874262083E-01 a      1227     0    50     1     2
 -9.0742485533806516E-01 a      1228     0    50     1     3
 -2.2254014327444480E-01 a      1229     0    50     1     4
 -1.3773657606158274E+00 a      1230     0    50     1     5
 -8.8158035914756272E-01 a      1231     0    50     1     6
  2.7867661492189078E-01 a      1232     0    50     1     7
 -4.3939920525781639E-01 a      1233     0    50     1     8
  8.7514283703689899E-01 a      1234     0    50     1     9
  2.2313607486793954E-01 a      1235     0    50     1    10
  8.2860820565699866E-01 a      1236     0    50     1    11
 -2.4996535421280830E-01 a      1237     0    50     1    12
  4.5055301550458865E-01 a      1238     0    50     1    13
 -1.3227045684717578E+00 a      1239     0    50     1    14
  4.2531027482869366E-01 a      1240     0    50     1    15
  9.5182466680809275E-01 a      1241     0    50     1    16
 -9.1328484593088444E-01 a      1242     0    50     1    17
  4.8934793234957163E-01 a      1243     0    50     1    18
 -3.6571550517863444E-01 a      1244     0    50     1    19
 -1.2670832037074500E+00 a      1245     0    50     1    20
 -4.1236482146549250E-02 a      1246     0    50     1    21
  1.3301116085410023E+00 a      1247     0    50     1    22
  3.0004536369532103E-01 a      1248     0    50     1    23
 -1.4811255326506896E+00 a      1249     0    50     1    24
  7.1597411642295528E-01 a      1250     0    50     1    25
 -7.0107000840394385E-01 a      1251     0    51     1     1
 -8.1474905326800962E-01 a      1252     0    51     1     2
  3.8801945793292314E-01 a      1253     0    51     1     3
  1.0792637814342612E+00 a      1254     0    51     1     4
  9.7302893538586110E-01 a      1255     0    51     1     5
  4.8213479450930874E-01 a      1256     0    51     1     6
  4.6102167212370060E-01 a      1257     0    51     1     7
 -7.6428102408765852E-02 a      1258     0    51     1     8
  6.5786809302208427E-01 a      1259     0    51     1     9
 -6.1532593959564219E-01 a      1260     0    51     1    10
 -8.6522924224506437E-01 a      1261     0    51     1    11
  5.5324958107912547E-01 a      1262     0    51     1    12
 -1.2127286778544926E+00 a      1263     0    51     1    13
  6.7717731011557603E-01 a      1264     0    51     1    14
 -4.6936487190272042E-01 a      1265     0    51     1    15
 -1.2447265101812581E+00 a      1266     0    51     1    16
  9.4029048347866073E-01 a      1267     0    51     1    17
  1.5716408000315171E-01 a      1268     0    51     1    18
 -4.2768178770866783E-01 a      1269     0    51     1    19
  2.9908394944326802E-02 a      1270     0    51     1    20
  9.3929627575639796E-01 a      1271     0    51     1    21
 -5.9453712788036839E-01 a      1272     0    51     1    22
 -1.2841089169229147E-01 a      1273     0    51     1    23
  3.1319835335287638E-01 a      1274     0    51     1    24
  3.0782380952086685E-01 a      1275     0    51     1    25
 -6.6858529282911017E-01 a      1276     0    52     1     1
 -7.7324270500474546E-01 a      1277     0    52     1     2
  3.4667964293415460E-01 a      1278     0    52     1     3
  1.1332395036060816E+00 a      1279     0    52     1     4
  1.2914232480713941E+00 a      1280     0    52     1     5
  7.1777560759812653E-01 a      1281     0    52     1     6
  6.5144190806341118E-01 a      1282     0    52     1     7
 -1.0899202718769838E-01 a      1283     0    52     1     8
  4.4180757861959796E-01 a      1284     0    52     1     9
 -5.1619068242882782E-01 a      1285     0    52     1    10
 -7.3069404259824311E-01 a      1286     0    52     1    11
  5.3400012553224940E-01 a      1287     0    52     1    12
 -1.0576677905392557E+00 a      1288     0    52     1    13
  9.4400097585326370E-01 a      1289     0    52     1    14
 -4.4035436340264245E-01 a      1290     0    52     1    15
 -1.2776082999753129E+00 a      1291     0    52     1    16
  8.9893030132680141E-01 a      1292     0    52     1    17
  6.4075459729983769E-02 a      1293     0    52     1    18
 -1.1216286623438268E-01 a      1294     0    52     1    19
  3.5165421148173143E-01 a      1295     0    52     1    20
  1.0039462047707948E+00 a      1296     0    52     1    21
 -7.2831655064940481E-01 a      1297     0    52     1    22
 -3.2589124983395795E-01 a      1298     0    52     1    23
  4.3489411524717053E-01 a      1299     0    52     1    24
  3.4516459511293590E-01 a      1300     0    52     1    25
 -5.9203505529437560E-02 a      1301     0    53     1     1
  4.5539328435235649E-01 a      1302     0    53     1     2
 -1.7085756639186953E-01 a      1303     0    53     1     3
  1.5155974007736389E-01 a      1304     0    53     1     4
  3.1161827394337654E-01 a      1305     0    53     1     5
  1.3858196428780081E-01 a      1306     0    53     1     6
  7.5886933249971728E-02 a      1307     0    53     1     7
  2.5772407692089566E-01 a      1308     0    53     1     8
 -6.7948605572280676E-02 a      1309     0    53     1     9
 -2.3921265787552318E-01 a      1310     0    53     1    10
 -3.9790735414807360E-01 a      1311     0    53     1    11
  3.8354404589397528E-01 a      1312     0    53     1    12
 -2.5421781460108162E-01 a      1313     0    53     1    13
  3.7175970676500469E-02 a      1314     0    53     1    14
 -8.8225436672228499E-02 a      1315     0    53     1    15
 -8.3765428830812061E-02 a      1316     0    53     1    16
  2.0083349639007883E-01 a      1317     0    53     1    17
 -1.8852891913890402E-01 a      1318     0    53     1    18
  2.7498523662475422E-02 a      1319     0    53     1    19
 -4.6593984216033879E-01 a      1320     0    53     1    20
  5.8300685544388187E-01 a      1321     0    53     1    21
 -1.4473383020918777E-02 a      1322     0    53     1    22
 -3.9191952438382427E-01 a      1323     0    53     1    23
 -1.4660306371264717E-01 a      1324     0    53     1    24
 -2.9727448642277904E-01 a      1325     0    53     1    25
 -4.1619617572499761E-02 a      1326     0    54     1     1
  1.6050550107461289E-01 a      1327     0    54     1     2
  5.1779988623213050E-02 a      1328     0    54     1     3
  1.9056421976090424E-01 a      1329     0    54     1     4
  7.5770287361613176E-02 a      1330     0    54     1     5
 -3.3632834393389814E-02 a      1331     0    54     1     6
  2.1004575283402105E-01 a      1332     0    54     1     7
  3.0531261916748875E-01 a      1333     0    54     1     8
 -1.1900269005086025E-01 a      1334     0    54     1     9
 -3.6780608537916099E-01 a      1335     0    54     1    10
 -2.0894036461164447E-01 a      1336     0    54     1    11
  5.8654982240977815E-02 a      1337     0    54     1    12
 -3.8585192995811923E-01 a      1338     0    54     1    13
 -2.1395160988389630E-02 a      1339     0    54     1    14
 -3.7365224438252670E-01 a      1340     0    54     1    15
 -3.0678879781429058E-01 a      1341     0    54     1    16
  2.0261133534781726E-02 a      1342     0    54     1    17
  4.8040567993818707E-02 a      1343     0    54     1    18
  4.3111972732315318E-02 a      1344     0    54     1    19
 -5.9518680796734424E-01 a      1345     0    54     1    20
  1.9959582579590135E-01 a      1346     0    54     1    21
 -3.0633808616849434E-01 a      1347     0    54     1    22
 -2.1272384709407741E-01 a      1348     0    54     1    23
 -1.9884063447738359E-01 a      1349     0    54     1    24
 -1.3286148264880224E-01 a      1350     0    54     1    25
 -3.4296694027939345E-01 a      1351     0    55     1     1
 -4.7261981686426785E-01 a      1352     0    55     1     2
 -5.7505124481498904E-01 a      1353     0    55     1     3
 -8.5672625187486562E-01 a      1354     0    55     1     4
 -9.9126250366562518E-01 a      1355     0    55     1     5
  1.4058845767189456E+00 a      1356     0    55     1     6
 -3.5274195330681428E-02 a      1357     0    55     1     7
 -1.2509895083386385E-01 a      1358     0    55     1     8
  1.7276209388965275E-01 a      1359     0    55     1     9
 -1.0955855178715521E+00 a      1360     0    55     1    10
 -1.7761158357734086E+00 a      1361     0    55     1    11
  2.4752386827376260E-01 a      1362     0    55     1    12
 -2.3373497408818433E-01 a      1363     0    55     1    13
 -2.7871115167983596E-01 a      1364     0    55     1    14
  5.1871808408762177E-01 a      1365     0    55     1    15
 -1.1558861214980969E+00 a      1366     0    55     1    16
  1.1415998144148563E+00 a      1367     0    55     1    17
 -1.1028548977520849E+00 a      1368     0    55     1    18
  1.9580003532166618E-01 a      1369     0    55     1    19
 -3.0550681555020018E+00 a      1370     0    55     1    20
  5.1851071967506213E-01 a      1371     0    55     1    21
  1.4871812664499979E+00 a      1372     0    55     1    22
  2.5478163998470632E-01 a      1373     0    55     1    23
  1.2761323331389354E+00 a      1374     0    55     1    24
  1.7023878693518337E+00 a      1375     0    55     1    25
  6.6450381720045790E-02 a      1376     0    56     1     1
  4.7645311602041851E-01 a      1377     0    56     1     2
  2.1702253171421254E-01 a      1378     0    56     1     3
 -4.6598237448432228E-01 a      1379     0    56     1     4
 -2.5429452207081621E-01 a      1380     0    56     1     5
 -6.0195037662918593E-01 a      1381     0    56     1     6
  5.0967310404986282E-02 a      1382     0    56     1     7
  6.8141763510584430E-02 a      1383     0    56     1     8
  1.0643080449467495E-02 a      1384     0    56     1     9
  3.0663809579939394E-01 a      1385     0    56     1    10
  6.8896006514094299E-01 a      1386     0    56     1    11
 -3.3631269228434624E-01 a      1387     0    56     1    12
  5.0415996912680805E-01 a      1388     0    56     1    13
 -7.0265325116749966E-01 a      1389     0    56     1    14
  3.4802214682568128E-01 a      1390     0    56     1    15
  2.0208759380869909E-01 a      1391     0    56     1    16
 -1.1260808338185871E-02 a      1392     0    56     1    17
  7.5831593396522934E-01 a      1393     0    56     1    18
 -8.0250605526573482E-02 a      1394     0    56     1    19
  2.2724810171821982E-01 a      1395     0    56     1    20
 -5.1504328469702687E-01 a      1396     0    56     1    21
 -5.6434772151107149E-01 a      1397     0    56     1    22
  4.4479071122233954E-02 a      1398     0    56     1    23
 -4.4724487728814671E-01 a      1399     0    56     1    24
 -4.6720922622254962E-01 a      1400     0    56     1    25
 -1.1447271945664847E-01 a      1401     0    57     1     1
  8.3391062097335078E-01 a      1402     0    57     1     2
 -1.9574426361618599E-01 a      1403     0    57     1     3
 -1.8137765982813361E-01 a      1404     0    57     1     4
  1.3488036611571735E-01 a      1405     0    57     1     5
 -4.2205564519719785E-01 a      1406     0    57     1     6
 -1.8020288070007526E-01 a      1407     0    57     1     7
  2.6940582633258564E-01 a      1408     0    57     1     8
 -1.4859882761163807E-02 a      1409     0    57     1     9
  3.9368458858921274E-01 a      1410     0    57     1    10
  6.9341293922451053E-01 a      1411     0    57     1    11
 -8.0886429405594804E-02 a      1412     0    57     1    12
  1.5074265396635692E-01 a      1413     0    57     1    13
 -4.4531798248944054E-01 a      1414     0    57     1    14
  4.1927116706028444E-01 a      1415     0    57     1    15
  5.7420865071299743E-01 a      1416     0    57     1    16
  1.2822672023649434E-01 a      1417     0    57     1    17
  4.7918036787343449E-01 a      1418     0    57     1    18
 -3.5304936921947455E-01 a      1419     0    57     1    19
 -2.8150140268412383E-02 a      1420     0    57     1    20
 -4.1416288667484530E-01 a      1421     0    57     1    21
 -5.5997734458318693E-01 a      1422     0    57     1    22
 -9.0514120256674574E-02 a      1423     0    57     1    23
 -3.2895223869686813E-01 a      1424     0    57     1    24
 -4.8234172425163319E-01 a      1425     0    57     1    25
 -4.3900974158034411E-01 a      1426     0    58     1     1
 -6.9556045669642153E-01 a      1427     0    58     1     2
 -3.0506326823807983E-03 a      1428     0    58     1     3
  2.6114312847161425E-01 a      1429     0    58     1     4
 -1.8087460752146661E-01 a      1430     0    58     1     5
 -3.2827871889434722E-02 a      1431     0    58     1     6
  1.6199474448570306E-01 a      1432     0    58     1     7
 -6.5004599761431048E-01 a      1433     0    58     1     8
  2.2567503925606477E-01 a      1434     0    58     1     9
  7.4591646281502744E-01 a      1435     0    58     1    10
  7.2095040096640706E-01 a      1436     0    58     1    11
 -3.7464720294233506E-01 a      1437     0    58     1    12
 -7.3719413630669905E-01 a      1438     0    58     1    13
 -4.7120804791367541E-03 a      1439     0    58     1    14
  2.8806887259326663E-01 a      1440     0    58     1    15
  2.8763671194039598E-02 a      1441     0    58     1    16
 -9.5181318799405085E-02 a      1442     0    58     1    17
  2.4690301797342853E-01 a      1443     0    58     1    18
 -2.2319702825658924E-01 a      1444     0    58     1    19
  4.1590369089972747E-03 a      1445     0    58     1    20
 -6.8501004090556164E-02 a      1446     0    58     1    21
 -2.3741759517544730E-01 a      1447     0    58     1    22
 -2.4846086696155401E-01 a      1448     0    58     1    23
 -6.1756796731713248E-01 a      1449     0    58     1    24
 -3.1730462844283591E-01 a      1450     0    58     1    25
 -3.9106934847687347E-02 a      1451     0    59     1     1
 -6.8360697112447655E-01 a      1452     0    59     1     2
 -1.9984316500860366E-01 a      1453     0    59     1     3
  2.4957969951730852E-01 a      1454     0    59     1     4
 -1.4063470369875104E-02 a      1455     0    59     1     5
 -6.7756272366828005E-02 a      1456     0    59     1     6
  2.5905765080002119E-01 a      1457     0    59     1     7
 -5.6457292744826837E-01 a      1458     0    59     1     8
  2.9944600292702461E-01 a      1459     0    59     1     9
  7.4143579652655500E-01 a      1460     0    59     1    10
  7.5776968862716132E-01 a      1461     0    59     1    11
 -5.4923514164212595E-01 a      1462     0    59     1    12
 -7.5290221024007864E-01 a      1463     0    59     1    13
  1.4310508808584557E-01 a      1464     0    59     1    14
  2.7953903162463500E-01 a      1465     0    59     1    15
 -1.6370563630050167E-04 a      1466     0    59     1    16
 -2.1174117178480290E-01 a      1467     0    59     1    17
  2.4707802492666167E-01 a      1468     0    59     1    18
 -1.8147641910996951E-02 a      1469     0    59     1    19
  2.2943999373439974E-01 a      1470     0    59     1    20
 -1.7061143035990121E-02 a      1471     0    59     1    21
  1.6284094597176452E-01 a      1472     0    59     1    22
  3.3324124104065780E-02 a      1473     0    59     1    23
 -6.7593457213404640E-01 a      1474     0    59     1    24
 -3.4161524786348674E-01 a      1475     0    59     1    25
 -4.8738034307315403E-01 a      1476     0    60     1     1
  7.0422450341377052E-01 a      1477     0    60     1     2
  2.0377553445391758E-01 a      1478     0    60     1     3
  2.4711699071577994E-01 a      1479     0    60     1     4
  6.6148200016620984E-01 a      1480     0    60     1     5
 -4.7943266743889440E-01 a      1481     0    60     1     6
 -8.3548817888604043E-01 a      1482     0    60     1     7
  8.2910808897579069E-01 a      1483     0    60     1     8
  9.6719380796414711E-01 a      1484     0    60     1     9
  3.5009899920569143E-01 a      1485     0    60     1    10
  2.0309846604941442E-01 a      1486     0    60     1    11
 -3.2028306992026340E-01 a      1487     0    60     1    12
 -6.0519858816912642E-01 a      1488     0    60     1    13
  1.0456893141884440E+00 a      1489     0    60     1    14
 -6.8153806445993559E-01 a      1490     0    60     1    15
 -1.9109228884401110E+00 a      1491     0    60     1    16
  8.1940924065095240E-03 a      1492     0    60     1    17
  5.3083529937523639E-02 a      1493     0    60     1    18
  1.1531896847998382E-01 a      1494     0    60     1    19
  1.3581839400289136E-01 a      1495     0    60     1    20
  9.6774713715312732E-01 a      1496     0    60     1    21
 -2.7820278047022950E-01 a      1497     0    60     1    22
 -7.5771769588857507E-01 a      1498     0    60     1    23
 -2.2839043377410476E-01 a      1499     0    60     1    24
 -1.3353139948030371E-01 a      1500     0    60     1    25
 -8.6662929927636401E-01 a      1501     0    61     1     1
  6.2082104447396431E-02 a      1502     0    61     1     2
  8.1313793004223489E-01 a      1503     0    61     1     3
  9.7993993415635550E-01 a      1504     0    61     1     4
 -1.2077649471083041E+00 a      1505     0    61     1     5
  1.3047938780127344E+00 a      1506     0    61     1     6
  5.9163609387571392E-01 a      1507     0    61     1     7
  5.9171923691215311E-01 a      1508     0    61     1     8
  4.0661614049824435E-01 a      1509     0    61     1     9
  5.6259197129860161E-01 a      1510     0    61     1    10
  1.0219892031376419E+00 a      1511     0    61     1    11
 -7.2184874067081095E-01 a      1512     0    61     1    12
 -2.6352792017346027E-01 a      1513     0    61     1    13
 -5.1860060752151060E-01 a      1514     0    61     1    14
  8.0993713478548768E-01 a      1515     0    61     1    15
  1.3253069030393072E+00 a      1516     0    61     1    16
 -6.9227339315417635E-01 a      1517     0    61     1    17
  3.8317927470486229E-01 a      1518     0    61     1    18
 -1.1386121703923668E+00 a      1519     0    61     1    19
  1.2789069047923505E+00 a      1520     0    61     1    20
  6.0337957215773541E-01 a      1521     0    61     1    21
  2.7482043728628314E-01 a      1522     0    61     1    22
  1.5876250558638365E+00 a      1523     0    61     1    23
 -1.2538630689377022E+00 a      1524     0    61     1    24
  8.2434716382763740E-01 a      1525     0    61     1    25
 -8.5372090042188287E-01 a      1526     0    62     1     1
 -2.5652238805392008E-01 a      1527     0    62     1     2
  5.7690129708678217E-01 a      1528     0    62     1     3
  1.0308901585265589E+00 a      1529     0    62     1     4
 -1.2622558912929629E+00 a      1530     0    62     1     5
  1.1451258920514400E+00 a      1531     0    62     1     6
  4.5094154918162083E-01 a      1532     0    62     1     7
  3.5927351136110219E-01 a      1533     0    62     1     8
  2.7106530250474520E-01 a      1534     0    62     1     9
  9.7307052176918440E-01 a      1535     0    62     1    10
  1.0220873564304827E+00 a      1536     0    62     1    11
 -5.8500827584860748E-01 a      1537     0    62     1    12
 -6.2955953398301689E-01 a      1538     0    62     1    13
 -4.7539375343964546E-01 a      1539     0    62     1    14
  7.2963426728892955E-01 a      1540     0    62     1    15
  1.6225546278686109E+00 a      1541     0    62     1    16
 -7.5310995816983084E-01 a      1542     0    62     1    17
 -1.3025084627250511E-02 a      1543     0    62     1    18
 -1.0685645863066602E+00 a      1544     0    62     1    19
  1.2680652626777678E+00 a      1545     0    62     1    20
  5.9427419789415459E-01 a      1546     0    62     1    21
  2.8026776414796689E-01 a      1547     0    62     1    22
  1.4106405967195856E+00 a      1548     0    62     1    23
 -1.2362604846395095E+00 a      1549     0    62     1    24
  9.9025804673610118E-01 a      1550     0    62     1    25
 -7.4936087440394739E-01 a      1551     0    63     1     1
 -5.0840576076492144E-02 a      1552     0    63     1     2
  1.6195175887268901E-01 a      1553     0    63     1     3
  1.6768049930018453E-01 a      1554     0    63     1     4
  4.7748844225814524E-01 a      1555     0    63     1     5
 -1.7315720998478201E-01 a      1556     0    63     1     6
  1.7215475297177096E-01 a      1557     0    63     1     7
  3.0123124692628506E-01 a      1558     0    63     1     8
 -9.5775258326283794E-02 a      1559     0    63     1     9
 -2.5756769657593920E-01 a      1560     0    63     1    10
 -2.5637458517807543E-01 a      1561     0    63     1    11
  4.3260803217501859E-01 a      1562     0    63     1    12
 -4.5655455972698844E-01 a      1563     0    63     1    13
  2.4053360114600181E-01 a      1564     0    63     1    14
 -2.7283295465415214E-01 a      1565     0    63     1    15
 -4.9935425340504258E-01 a      1566     0    63     1    16
 -4.5511913580087832E-01 a      1567     0    63     1    17
 -1.8064316165779279E-01 a      1568     0    63     1    18
  1.9911410534023885E-01 a      1569     0    63     1    19
 -1.3009086024014993E-01 a      1570     0    63     1    20
 -3.7117950386135424E-03 a      1571     0    63     1    21
 -3.8793679108812396E-01 a      1572     0    63     1    22
 -3.6026762776766180E-01 a      1573     0    63     1    23
 -3.8924972805670488E-01 a      1574     0    63     1    24
 -4.4637003688976207E-01 a      1575     0    63     1    25
 -4.5835139512538486E-01 a      1576     0    64     1     1
  1.0400260051825358E-01 a      1577     0    64     1     2
  1.3960161516023534E-01 a      1578     0    64     1     3
  4.5584325810555781E-01 a      1579     0    64     1     4
  3.4554981597647816E-01 a      1580     0    64     1     5
 -2.0194895622733683E-01 a      1581     0    64     1     6
  1.7031819698045020E-01 a      1582     0    64     1     7
  1.0839910150857060E-01 a      1583     0    64     1     8
  1.0693584676415267E-01 a      1584     0    64     1     9
  1.0083944485866622E-01 a      1585     0    64     1    10
