################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6934456891061991E+00 a      1068     0    43     1    18
  1.9131344360735041E+00 a      1069     0    43     1    19
 -8.4417180186536711E-01 a      1070     0    43     1    20
  5.2491184492394183E-01 a      1071     0    43     1    21
  1.2284567849600141E-01 a      1072     0    43     1    22
  4.6790186123461829E-02 a      1073     0    43     1    23
  1.2087877185912149E-01 a      1074     0    43     1    24
  6.2256164686386606E-01 a      1075     0    43     1    25
 -4.3364915264920456E-01 a      1076     0    44     1     1
 -6.2476917026813450E-01 a      1077     0    44     1     2
  5.0111143818923687E-01 a      1078     0    44     1     3
  2.9332989800531584E-01 a      1079     0    44     1     4
 -4.2248146574057871E-01 a      1080     0    44     1     5
 -3.4102351874328724E-02 a      1081     0    44     1     6
 -7.5533164677916237E-02 a      1082     0    44     1     7
  5.8663565518247396E-01 a      1083     0    44     1     8
  3.4337617590262125E-02 a      1084     0    44     1     9
 -1.5166158907885352E-01 a      1085     0    44     1    10
  2.0284700651623389E-01 a      1086     0    44     1    11
  1.6678087025361107E-01 a      1087     0    44     1    12
  1.7261272778578288E-01 a      1088     0    44     1    13
 -1.3725125180543431E-03 a      1089     0    44     1    14
  1.0448905443048325E-02 a      1090     0    44     1    15
  7.9733498656781931E-01 a      1091     0    44     1    16
  1.8205814861453742E-01 a      1092     0    44     1    17
  7.2200653563750739E-01 a      1093     0    44     1    18
 -1.2638959896227591E+00 a      1094     0    44     1    19
  5.6221560117010905E-02 a      1095     0    44     1    20
  5.5042463993176793E-01 a      1096     0    44     1    21
  9.7526695379110753E-02 a      1097     0    44     1    22
 -3.9948149548306983E-01 a      1098     0    44     1    23
  6.5393531052633777E-02 a      1099     0    44     1    24
 -4.5860319907446401E-01 a      1100     0    44     1    25
 -4.9186193235744208E-01 a      1101     0    45     1     1
 -5.3698536093095550E-01 a      1102     0    45     1     2
  2.1871362932017738E-01 a      1103     0    45     1     3
  3.0894583968509748E-01 a      1104     0    45     1     4
 -9.9404238443257298E-02 a      1105     0    45     1     5
 -1.2537839956910873E-01 a      1106     0    45     1     6
 -1.6414701447429825E-01 a      1107     0    45     1     7
  7.1642277334664717E-01 a      1108     0    45     1     8
  3.3442564419358146E-02 a      1109     0    45     1     9
 -2.3088320834493187E-01 a      1110     0    45     1    10
  1.2243724404176681E-01 a      1111     0    45     1    11
 -1.0745941301143194E-01 a      1112     0    45     1    12
  3.3793790693348813E-01 a      1113     0    45     1    13
 -2.0970915144349112E-01 a      1114     0    45     1    14
  2.1119529627206873E-01 a      1115     0    45     1    15
  8.6326345882037869E-01 a      1116     0    45     1    16
  1.7382656394501261E-01 a      1117     0    45     1    17
  7.0118118662177431E-01 a      1118     0    45     1    18
 -8.2515117861061849E-01 a      1119     0    45     1    19
  7.4414835773428754E-03 a      1120     0    45     1    20
  8.0503902040953002E-01 a      1121     0    45     1    21
 -1.7110346022546699E-01 a      1122     0    45     1    22
 -4.1838516527579078E-01 a      1123     0    45     1    23
  2.5363535088768752E-01 a      1124     0    45     1    24
 -8.4047281782605476E-01 a      1125     0    45     1    25
  2.2035531596507694E-02 a      1126     0    46     1     1
 -2.2186354425651542E-01 a      1127     0    46     1     2
  3.7116788600698503E-01 a      1128     0    46     1     3
 -9.2349314817210981E-02 a      1129     0    46     1     4
  1.4004453014895718E-01 a      1130     0    46     1     5
 -5.2661022944934521E-01 a      1131     0    46     1     6
  4.1766177167401664E-01 a      1132     0    46     1     7
  4.5749897231012132E-01 a      1133     0    46     1     8
 -2.1869537280370797E-04 a      1134     0    46     1     9
 -1.6961717288217013E-01 a      1135     0    46     1    10
 -2.2139523690706847E-02 a      1136     0    46     1    11
  9.0221897276672847E-02 a      1137     0    46     1    12
 -1.0563411574790320E-01 a      1138     0    46     1    13
 -1.1126513647622134E-01 a      1139     0    46     1    14
 -1.0224642316212135E-01 a      1140     0    46     1    15
  3.9708088512430789E-01 a      1141     0    46     1    16
  6.9562433056323883E-02 a      1142     0    46     1    17
 -2.5794883983156369E-01 a      1143     0    46     1    18
 -4.5633350801840927E-01 a      1144     0    46     1    19
 -3.9542210264294098E-01 a      1145     0    46     1    20
  3.9542178228826003E-01 a      1146     0    46     1    21
  8.5501168621627530E-02 a      1147     0    46     1    22
 -2.4938755637156124E-01 a      1148     0    46     1    23
  2.1744388258248350E-02 a      1149     0    46     1    24
 -7.3300161881006476E-01 a      1150     0    46     1    25
 -1.1166796161652584E-01 a      1151     0    47     1     1
 -1.6610592888037451E-01 a      1152     0    47     1     2
  3.4598829392983965E-01 a      1153     0    47     1     3
 -1.0632965672630978E-01 a      1154     0    47     1     4
  4.1809546610135689E-01 a      1155     0    47     1     5
 -4.7941491434379391E-01 a      1156     0    47     1     6
  1.3199109279638124E-01 a      1157     0    47     1     7
  3.3659546993223605E-01 a      1158     0    47     1     8
 -1.5266261449148563E-01 a      1159     0    47     1     9
  9.8732350202184183E-02 a      1160     0    47     1    10
  5.8516228383075396E-03 a      1161     0    47     1    11
  1.9995861190777214E-01 a      1162     0    47     1    12
 -2.0741084294926351E-01 a      1163     0    47     1    13
 -4.2775303937083342E-02 a      1164     0    47     1    14
 -6.1778242980558146E-02 a      1165     0    47     1    15
  3.9868966685812041E-01 a      1166     0    47     1    16
 -4.9917266415012942E-02 a      1167     0    47     1    17
 -1.6822792567132980E-01 a      1168     0    47     1    18
 -5.5362521444671542E-01 a      1169     0    47     1    19
 -2.4970373367292684E-01 a      1170     0    47     1    20
  3.3372611848507344E-01 a      1171     0    47     1    21
 -7.9752617187619890E-02 a      1172     0    47     1    22
 -3.3255108588200621E-01 a      1173     0    47     1    23
  1.7554383782043922E-01 a      1174     0    47     1    24
 -8.4431567041564437E-01 a      1175     0    47     1    25
 -4.7379180882373312E-01 a      1176     0    48     1     1
  1.3612673557258548E-01 a      1177     0    48     1     2
  1.0972352514976664E+00 a      1178     0    48     1     3
  3.6962018007096215E-01 a      1179     0    48     1     4
  1.2373400751070725E-01 a      1180     0    48     1     5
  1.8676060470873432E-01 a      1181     0    48     1     6
  2.3372801408417795E-01 a      1182     0    48     1     7
 -1.6415415736024244E-01 a      1183     0    48     1     8
  3.4321258728995824E-01 a      1184     0    48     1     9
 -2.9982301402486444E-01 a      1185     0    48     1    10
  3.4373526234249935E-01 a      1186     0    48     1    11
 -5.3023607713312892E-01 a      1187     0    48     1    12
 -6.3743974611658039E-01 a      1188     0    48     1    13
 -6.4873602867254854E-01 a      1189     0    48     1    14
 -8.8159191387141023E-01 a      1190     0    48     1    15
  1.4357931458748237E+00 a      1191     0    48     1    16
  3.8654049887265257E-01 a      1192     0    48     1    17
 -5.5362813497052588E-01 a      1193     0    48     1    18
  7.4996398120876391E-03 a      1194     0    48     1    19
 -1.1345453574607745E+00 a      1195     0    48     1    20
  4.6429083155619078E-01 a      1196     0    48     1    21
 -8.9290121708530013E-01 a      1197     0    48     1    22
 -9.3758273258648925E-02 a      1198     0    48     1    23
  2.3046069930102056E-01 a      1199     0    48     1    24
  6.8387046908867988E-01 a      1200     0    48     1    25
  1.0456213871254991E-01 a      1201     0    49     1     1
  6.9695968498980951E-02 a      1202     0    49     1     2
 -7.0691135064765520E-01 a      1203     0    49     1     3
  3.3386571883203091E-02 a      1204     0    49     1     4
 -1.9186917445977583E-01 a      1205     0    49     1     5
  1.0077586447284934E+00 a      1206     0    49     1     6
 -8.3296746677408307E-01 a      1207     0    49     1     7
 -5.4937737682816346E-01 a      1208     0    49     1     8
 -4.0382252364075211E-01 a      1209     0    49     1     9
 -8.3278736306242621E-02 a      1210     0    49     1    10
  6.1425043051988248E-01 a      1211     0    49     1    11
  2.7815561969764319E-01 a      1212     0    49     1    12
  1.3384045754600224E+00 a      1213     0    49     1    13
 -6.0986328638597109E-01 a      1214     0    49     1    14
 -8.8571546966215060E-03 a      1215     0    49     1    15
 -1.1016028584665425E+00 a      1216     0    49     1    16
  4.4370156120932291E-01 a      1217     0    49     1    17
  2.9082067873735118E-01 a      1218     0    49     1    18
 -1.9421166125799871E-01 a      1219     0    49     1    19
  3.1424397899123775E-02 a      1220     0    49     1    20
  6.2648008801445398E-01 a      1221     0    49     1    21
 -3.8964380241696950E-01 a      1222     0    49     1    22
  6.8531537180787427E-01 a      1223     0    49     1    23
 -5.6171818773657445E-01 a      1224     0    49     1    24
 -6.6991587463988034E-02 a      1225     0    49     1    25
  3.8137114270806266E-01 a      1226     0    50     1     1
  5.7035580889504715E-02 a      1227     0    50     1     2
 -5.3932126544706038E-01 a      1228     0    50     1     3
  4.1351981442480307E-01 a      1229     0    50     1     4
 -5.9202660721326739E-02 a      1230     0    50     1     5
  1.2602583078673706E+00 a      1231     0    50     1     6
 -9.0414966713567280E-01 a      1232     0    50     1     7
 -3.7962761523318528E-01 a      1233     0    50     1     8
 -4.7279736889754492E-01 a      1234     0    50     1     9
  2.4298181476422503E-01 a      1235     0    50     1    10
  6.7108483832527221E-01 a      1236     0    50     1    11
  5.3640572677309184E-01 a      1237     0    50     1    12
  1.2499821036386276E+00 a      1238     0    50     1    13
 -5.2654023896805713E-01 a      1239     0    50     1    14
 -5.1766308503378745E-03 a      1240     0    50     1    15
 -1.1136742610740407E+00 a      1241     0    50     1    16
  2.4147876925500314E-01 a      1242     0    50     1    17
  7.8358358112357876E-02 a      1243     0    50     1    18
  9.8271346170418425E-02 a      1244     0    50     1    19
  6.5472073123589117E-02 a      1245     0    50     1    20
  5.8983337848782846E-01 a      1246     0    50     1    21
 -5.3636691859966945E-01 a      1247     0    50     1    22
  7.3388920748956854E-01 a      1248     0    50     1    23
 -6.7534346781883936E-01 a      1249     0    50     1    24
 -1.3787954444155182E-01 a      1250     0    50     1    25
 -2.0875451384128396E-01 a      1251     0    51     1     1
 -4.9921496773628893E-01 a      1252     0    51     1     2
 -3.5063800470576639E-01 a      1253     0    51     1     3
  1.7763932187273090E-01 a      1254     0    51     1     4
 -2.3533833643472613E-01 a      1255     0    51     1     5
 -3.4304737223550852E-01 a      1256     0    51     1     6
  7.8320905357546466E-01 a      1257     0    51     1     7
 -2.8314252965525832E-01 a      1258     0    51     1     8
 -1.2162685561359849E+00 a      1259     0    51     1     9
 -5.3721162829705038E-01 a      1260     0    51     1    10
 -1.3527750289308092E-03 a      1261     0    51     1    11
 -2.7263097862796126E-01 a      1262     0    51     1    12
 -7.5030056582206672E-01 a      1263     0    51     1    13
 -8.8924456758898526E-02 a      1264     0    51     1    14
  3.7178677793577225E-02 a      1265     0    51     1    15
  1.2197319760720714E-01 a      1266     0    51     1    16
  1.3103414277494360E-01 a      1267     0    51     1    17
  1.0435514346829673E-01 a      1268     0    51     1    18
 -5.2160391926669414E-01 a      1269     0    51     1    19
 -4.4978260685749466E-01 a      1270     0    51     1    20
  1.9206823720924643E-01 a      1271     0    51     1    21
  6.8220288567593235E-01 a      1272     0    51     1    22
  7.9383377579009917E-01 a      1273     0    51     1    23
  1.6410710050645354E-02 a      1274     0    51     1    24
 -1.0109788626767728E+00 a      1275     0    51     1    25
 -4.8917206841638083E-01 a      1276     0    52     1     1
 -8.5496293775640986E-01 a      1277     0    52     1     2
 -7.5412123113226023E-02 a      1278     0    52     1     3
 -8.0071737349251632E-02 a      1279     0    52     1     4
 -4.3897082453732095E-01 a      1280     0    52     1     5
 -5.6230306045133316E-01 a      1281     0    52     1     6
  5.5291446338771477E-01 a      1282     0    52     1     7
 -1.1944594484596839E-01 a      1283     0    52     1     8
 -1.1011373199779648E+00 a      1284     0    52     1     9
 -6.7993101779331400E-01 a      1285     0    52     1    10
 -2.1045818657224535E-01 a      1286     0    52     1    11
  7.7582737729781151E-02 a      1287     0    52     1    12
 -9.8554043140891290E-01 a      1288     0    52     1    13
  1.5298108819203732E-01 a      1289     0    52     1    14
 -3.0461113558957376E-01 a      1290     0    52     1    15
  4.5529311184065302E-01 a      1291     0    52     1    16
  9.5275161108217613E-02 a      1292     0    52     1    17
  3.1496002000630469E-01 a      1293     0    52     1    18
 -3.0851255070453210E-01 a      1294     0    52     1    19
 -7.2131425194545395E-01 a      1295     0    52     1    20
  2.1362030141635213E-01 a      1296     0    52     1    21
  5.5786072250176488E-01 a      1297     0    52     1    22
  6.1823662926839640E-01 a      1298     0    52     1    23
  2.1957864170772171E-01 a      1299     0    52     1    24
 -1.1800987996714536E+00 a      1300     0    52     1    25
 -1.2072978126146935E-01 a      1301     0    53     1     1
 -1.7755251079855958E-01 a      1302     0    53     1     2
 -1.8286680538427422E-01 a      1303     0    53     1     3
 -1.5940297448999702E-01 a      1304     0    53     1     4
 -8.8532014820235459E-03 a      1305     0    53     1     5
 -8.2648761587318011E-03 a      1306     0    53     1     6
  3.5918795894916278E-01 a      1307     0    53     1     7
 -2.7628809243041352E-01 a      1308     0    53     1     8
  1.5916899926437506E-01 a      1309     0    53     1     9
 -6.8792419552111483E-01 a      1310     0    53     1    10
 -2.6873194024182662E-01 a      1311     0    53     1    11
 -3.8243527894496088E-02 a      1312     0    53     1    12
 -6.1721459688065006E-01 a      1313     0    53     1    13
  4.9152722258531684E-01 a      1314     0    53     1    14
 -3.1992843953971661E-01 a      1315     0    53     1    15
 -3.3054778088732767E-01 a      1316     0    53     1    16
 -2.6075765660209704E-01 a      1317     0    53     1    17
  4.2610668907544599E-02 a      1318     0    53     1    18
  6.8588365150035885E-02 a      1319     0    53     1    19
 -3.0719066138421358E-01 a      1320     0    53     1    20
  6.9673604731324668E-02 a      1321     0    53     1    21
  1.4090178065750930E-01 a      1322     0    53     1    22
  3.4756065149018761E-01 a      1323     0    53     1    23
 -5.4033960362886650E-02 a      1324     0    53     1    24
 -3.9723331611169260E-01 a      1325     0    53     1    25
 -1.1848175287637198E-01 a      1326     0    54     1     1
  7.6459667275066687E-02 a      1327     0    54     1     2
  4.5785327903907533E-02 a      1328     0    54     1     3
 -1.6863027496286168E-01 a      1329     0    54     1     4
  4.1862914610692900E-02 a      1330     0    54     1     5
  1.0174701032376977E-01 a      1331     0    54     1     6
  1.8965007005059026E-01 a      1332     0    54     1     7
 -1.3644306333762077E-02 a      1333     0    54     1     8
  2.7651589298494078E-01 a      1334     0    54     1     9
 -6.9882337622814295E-01 a      1335     0    54     1    10
 -2.3383657272400653E-02 a      1336     0    54     1    11
 -3.8885541194825235E-01 a      1337     0    54     1    12
 -4.0505846363264908E-01 a      1338     0    54     1    13
  4.1449614158470871E-01 a      1339     0    54     1    14
 -9.1210717341086243E-03 a      1340     0    54     1    15
 -2.1747336417534402E-01 a      1341     0    54     1    16
  8.7607908266062601E-02 a      1342     0    54     1    17
  2.1897383964854744E-01 a      1343     0    54     1    18
  2.0545867632251222E-01 a      1344     0    54     1    19
 -2.8249036231287306E-01 a      1345     0    54     1    20
 -1.3781157758540816E-02 a      1346     0    54     1    21
 -6.7919744899395687E-02 a      1347     0    54     1    22
  2.9641813660821054E-01 a      1348     0    54     1    23
  9.1478065341368542E-02 a      1349     0    54     1    24
 -1.8704168949210581E-01 a      1350     0    54     1    25
 -6.3689835360065915E-03 a      1351     0    55     1     1
 -1.6878872348284319E+00 a      1352     0    55     1     2
  1.0146887300930671E+00 a      1353     0    55     1     3
 -4.2279809440708926E-01 a      1354     0    55     1     4
 -7.3624646223949364E-01 a      1355     0    55     1     5
 -6.1532970076182769E-01 a      1356     0    55     1     6
 -4.7255388267022497E-01 a      1357     0    55     1     7
 -1.2529032924343941E-01 a      1358     0    55     1     8
 -1.0883881755977423E+00 a      1359     0    55     1     9
 -8.0848667871435154E-01 a      1360     0    55     1    10
  2.4617881714673739E-01 a      1361     0    55     1    11
  5.0266939824653446E-02 a      1362     0    55     1    12
 -5.0673905180339496E-01 a      1363     0    55     1    13
 -4.2763130222521994E-01 a      1364     0    55     1    14
 -9.8503040813482923E-01 a      1365     0    55     1    15
  9.1025489373004076E-01 a      1366     0    55     1    16
  1.4700945171091662E-01 a      1367     0    55     1    17
  4.6286777356517866E-01 a      1368     0    55     1    18
 -7.1840350196949643E-01 a      1369     0    55     1    19
  9.3337228159764229E-01 a      1370     0    55     1    20
 -5.8577404179448533E-01 a      1371     0    55     1    21
  6.3414864117130587E-01 a      1372     0    55     1    22
 -2.5589093853595013E-01 a      1373     0    55     1    23
 -1.3845381629181626E+00 a      1374     0    55     1    24
 -3.6859665856884927E-01 a      1375     0    55     1    25
 -2.8219343969854371E-01 a      1376     0    56     1     1
  6.1630504994301238E-01 a      1377     0    56     1     2
 -5.4031903917147961E-01 a      1378     0    56     1     3
  3.4830250089249704E-01 a      1379     0    56     1     4
  1.4545640734947271E-01 a      1380     0    56     1     5
  1.1652692904385721E-01 a      1381     0    56     1     6
 -2.2754467303704543E-01 a      1382     0    56     1     7
 -3.1231416171773824E-01 a      1383     0    56     1     8
  6.0307042880866235E-01 a      1384     0    56     1     9
  2.8155341220130392E-01 a      1385     0    56     1    10
 -6.3397646065653540E-02 a      1386     0    56     1    11
 -9.5197530083969473E-02 a      1387     0    56     1    12
 -2.5812038015900256E-02 a      1388     0    56     1    13
  4.2858149084025403E-02 a      1389     0    56     1    14
 -9.9517218931799961E-02 a      1390     0    56     1    15
 -8.1192851192113524E-01 a      1391     0    56     1    16
  1.4568875759010244E-01 a      1392     0    56     1    17
  2.8941317372691383E-01 a      1393     0    56     1    18
  3.8454023231540457E-01 a      1394     0    56     1    19
  9.6033737373836567E-02 a      1395     0    56     1    20
 -2.1400217963815757E-01 a      1396     0    56     1    21
 -8.2594168610628738E-02 a      1397     0    56     1    22
  4.0428959482839905E-01 a      1398     0    56     1    23
  4.9748654517456029E-03 a      1399     0    56     1    24
  7.7749734142811097E-02 a      1400     0    56     1    25
 -2.0409211191659610E-01 a      1401     0    57     1     1
  7.9297837592905573E-01 a      1402     0    57     1     2
 -4.7141833038995429E-01 a      1403     0    57     1     3
 -8.8929311058518951E-02 a      1404     0    57     1     4
 -2.3555181359859342E-01 a      1405     0    57     1     5
  2.2062878906237265E-01 a      1406     0    57     1     6
 -3.6115375974400182E-01 a      1407     0    57     1     7
 -1.9944166434609939E-01 a      1408     0    57     1     8
  6.6607838343581238E-01 a      1409     0    57     1     9
  2.9063593924823300E-01 a      1410     0    57     1    10
  2.4939403664845411E-01 a      1411     0    57     1    11
 -6.6986589066719837E-02 a      1412     0    57     1    12
 -2.6368910607977170E-01 a      1413     0    57     1    13
  7.8706211663642875E-02 a      1414     0    57     1    14
  6.9359027643191393E-02 a      1415     0    57     1    15
 -4.6198308851888575E-01 a      1416     0    57     1    16
  2.6265156761158653E-01 a      1417     0    57     1    17
  1.6471193719768312E-01 a      1418     0    57     1    18
  3.5532219033830242E-01 a      1419     0    57     1    19
 -1.1345611328317977E-01 a      1420     0    57     1    20
 -3.6953405230629821E-01 a      1421     0    57     1    21
 -1.3074863250822488E-01 a      1422     0    57     1    22
  4.0327677214697311E-01 a      1423     0    57     1    23
  3.7459594510008742E-01 a      1424     0    57     1    24
  2.7840344801397870E-01 a      1425     0    57     1    25
 -1.1081599018371364E-01 a      1426     0    58     1     1
  3.5660711795430067E-01 a      1427     0    58     1     2
 -4.1243741885105256E-01 a      1428     0    58     1     3
 -3.5646465586888298E-01 a      1429     0    58     1     4
 -3.6727663917676601E-01 a      1430     0    58     1     5
  4.7330026571074940E-01 a      1431     0    58     1     6
  2.7665106121285676E-01 a      1432     0    58     1     7
 -4.3180271010412064E-01 a      1433     0    58     1     8
  3.0312631052043504E-01 a      1434     0    58     1     9
  4.2242083927730711E-01 a      1435     0    58     1    10
  1.5401330804933153E-01 a      1436     0    58     1    11
  8.1098038962905170E-02 a      1437     0    58     1    12
  5.1607143828168778E-01 a      1438     0    58     1    13
 -5.8066529000436219E-02 a      1439     0    58     1    14
 -4.2031614790485117E-02 a      1440     0    58     1    15
 -6.1988472215540968E-01 a      1441     0    58     1    16
 -1.8232198097453234E-01 a      1442     0    58     1    17
  5.6570292993034688E-01 a      1443     0    58     1    18
  2.1143182122256121E-01 a      1444     0    58     1    19
  7.0022876755810690E-02 a      1445     0    58     1    20
 -9.0263830498882883E-02 a      1446     0    58     1    21
 -1.8212113509187405E-01 a      1447     0    58     1    22
 -1.3633321112143701E-01 a      1448     0    58     1    23
 -1.2476640756466680E-01 a      1449     0    58     1    24
  8.5410568950488031E-01 a      1450     0    58     1    25
  2.4335135226763804E-01 a      1451     0    59     1     1
  2.7196721402517571E-01 a      1452     0    59     1     2
 -4.1647887082556773E-01 a      1453     0    59     1     3
 -1.4263804990567416E-01 a      1454     0    59     1     4
 -1.5695367116069028E-01 a      1455     0    59     1     5
  3.2204574607469877E-01 a      1456     0    59     1     6
  1.9141104491532970E-01 a      1457     0    59     1     7
 -6.1197090012561250E-01 a      1458     0    59     1     8
  2.7433267838615133E-01 a      1459     0    59     1     9
  2.6327328457912380E-01 a      1460     0    59     1    10
  2.2613525308963647E-01 a      1461     0    59     1    11
 -8.2101113940622524E-03 a      1462     0    59     1    12
  3.6459418883734229E-01 a      1463     0    59     1    13
 -4.2380839406840892E-01 a      1464     0    59     1    14
 -6.4782727484553035E-02 a      1465     0    59     1    15
 -7.2509879945583500E-01 a      1466     0    59     1    16
  2.5025865138455944E-01 a      1467     0    59     1    17
  1.3069896626218350E-01 a      1468     0    59     1    18
  4.7168090346387315E-01 a      1469     0    59     1    19
  3.1149108230934565E-02 a      1470     0    59     1    20
 -6.2005356781217151E-02 a      1471     0    59     1    21
 -2.7494541248503490E-01 a      1472     0    59     1    22
  1.7120173025410984E-01 a      1473     0    59     1    23
 -1.7008589750451100E-01 a      1474     0    59     1    24
  8.2315367980865772E-01 a      1475     0    59     1    25
 -5.0400444459119398E-01 a      1476     0    60     1     1
  2.1121539328043543E-01 a      1477     0    60     1     2
  2.2149449804247823E-01 a      1478     0    60     1     3
 -2.8888298029629700E-01 a      1479     0    60     1     4
 -1.3897970332427600E-01 a      1480     0    60     1     5
 -1.7825548029350866E-01 a      1481     0    60     1     6
  1.4057910783142049E+00 a      1482     0    60     1     7
 -1.7969425974450423E-01 a      1483     0    60     1     8
  1.1452213095784930E-01 a      1484     0    60     1     9
  1.2961061307524332E-03 a      1485     0    60     1    10
  2.3446508204372785E-01 a      1486     0    60     1    11
 -3.3778059606442346E-01 a      1487     0    60     1    12
 -5.8629213196141561E-01 a      1488     0    60     1    13
 -1.3103861955476770E+00 a      1489     0    60     1    14
 -1.2681506779263276E+00 a      1490     0    60     1    15
  1.1210608115498188E+00 a      1491     0    60     1    16
  8.8687522127687823E-01 a      1492     0    60     1    17
 -3.7619681161878493E-01 a      1493     0    60     1    18
  2.0167197853181001E-01 a      1494     0    60     1    19
 -8.1808503962030066E-01 a      1495     0    60     1    20
  2.4691573342040743E-01 a      1496     0    60     1    21
 -8.4760781656137629E-01 a      1497     0    60     1    22
  2.1438341461466157E-01 a      1498     0    60     1    23
  2.6486158837917367E-01 a      1499     0    60     1    24
  2.4658870420123041E-01 a      1500     0    60     1    25
 -4.6868981825990308E-01 a      1501     0    61     1     1
  1.4718883336265658E+00 a      1502     0    61     1     2
 -3.1294022726588694E-01 a      1503     0    61     1     3
  5.0598589903053048E-01 a      1504     0    61     1     4
 -1.0748766861303545E+00 a      1505     0    61     1     5
  5.8822472885673516E-01 a      1506     0    61     1     6
 -6.4035074291747962E-01 a      1507     0    61     1     7
 -1.3950667730817243E-01 a      1508     0    61     1     8
 -8.8171936944837148E-01 a      1509     0    61     1     9
  1.0934914391478994E+00 a      1510     0    61     1    10
  6.4581952550878985E-01 a      1511     0    61     1    11
 -7.9347531314923569E-01 a      1512     0    61     1    12
  2.7546720161650784E-01 a      1513     0    61     1    13
 -6.6651918794624176E-02 a      1514     0    61     1    14
  9.8395900030699157E-01 a      1515     0    61     1    15
 -5.8810826546273542E-01 a      1516     0    61     1    16
  2.8714914338108369E-02 a      1517     0    61     1    17
 -1.3373191190205602E-01 a      1518     0    61     1    18
  1.2301783508977951E-01 a      1519     0    61     1    19
  7.7903568415282634E-02 a      1520     0    61     1    20
  4.5604415266156467E-01 a      1521     0    61     1    21
 -7.1017377866311215E-01 a      1522     0    61     1    22
 -4.9956156846422300E-01 a      1523     0    61     1    23
 -1.0659408982851019E-01 a      1524     0    61     1    24
 -6.3702895623527955E-01 a      1525     0    61     1    25
 -2.3445937444293266E-01 a      1526     0    62     1     1
  1.2424423616322708E+00 a      1527     0    62     1     2
 -1.6587092660875935E-01 a      1528     0    62     1     3
  1.2518995961299773E-01 a      1529     0    62     1     4
 -1.0505184179425895E+00 a      1530     0    62     1     5
  6.0051146290580082E-01 a      1531     0    62     1     6
 -5.6531810255556580E-01 a      1532     0    62     1     7
 -4.2028623443673457E-01 a      1533     0    62     1     8
 -5.9263572734399250E-01 a      1534     0    62     1     9
  8.7935156572916662E-01 a      1535     0    62     1    10
  7.3513893822925436E-01 a      1536     0    62     1    11
 -6.0218009469651179E-01 a      1537     0    62     1    12
  6.2595900623726863E-01 a      1538     0    62     1    13
 -6.2439077845991432E-02 a      1539     0    62     1    14
  5.5828605736356562E-01 a      1540     0    62     1    15
 -6.1102267365674556E-01 a      1541     0    62     1    16
  1.6337690880346423E-01 a      1542     0    62     1    17
 -2.3288175193784166E-01 a      1543     0    62     1    18
  3.1838567456699901E-01 a      1544     0    62     1    19
 -5.7546590535682382E-02 a      1545     0    62     1    20
  5.6438433723066928E-01 a      1546     0    62     1    21
 -4.8568516163389547E-01 a      1547     0    62     1    22
 -6.7494423811165460E-01 a      1548     0    62     1    23
 -2.5586194122185803E-02 a      1549     0    62     1    24
 -4.7695551806038616E-01 a      1550     0    62     1    25
 -2.6119978050449372E-01 a      1551     0    63     1     1
  1.0241229581968055E-01 a      1552     0    63     1     2
 -2.0205603845951051E-02 a      1553     0    63     1     3
  6.8917630764315133E-02 a      1554     0    63     1     4
 -2.1616746147655683E-01 a      1555     0    63     1     5
  1.0111118383806611E-01 a      1556     0    63     1     6
  1.6005679330244660E-01 a      1557     0    63     1     7
 -1.5378157611180146E-01 a      1558     0    63     1     8
  2.4109359220897725E-01 a      1559     0    63     1     9
 -1.3731302616786703E-01 a      1560     0    63     1    10
  3.4126095542093754E-02 a      1561     0    63     1    11
 -2.4286889745187024E-01 a      1562     0    63     1    12
 -5.4183197749985279E-01 a      1563     0    63     1    13
  7.5560079679420758E-02 a      1564     0    63     1    14
 -4.4257092863820666E-02 a      1565     0    63     1    15
 -3.2177818458734860E-02 a      1566     0    63     1    16
  4.3018403616614048E-01 a      1567     0    63     1    17
  5.9662293882388369E-02 a      1568     0    63     1    18
  1.2282274930249182E-01 a      1569     0    63     1    19
  1.9255568254439598E-01 a      1570     0    63     1    20
  4.6143521472167527E-02 a      1571     0    63     1    21
  4.6150260696433923E-02 a      1572     0    63     1    22
 -2.8949902694904056E-01 a      1573     0    63     1    23
 -4.8245235553449833E-01 a      1574     0    63     1    24
 -5.4366178516329355E-01 a      1575     0    63     1    25
 -3.6873169024330760E-01 a      1576     0    64     1     1
  2.5072917793726696E-01 a      1577     0    64     1     2
 -1.1034798915732934E-01 a      1578     0    64     1     3
 -2.2860813347889187E-02 a      1579     0    64     1     4
 -2.6514095146224187E-01 a      1580     0    64     1     5
 -1.7195589742839107E-01 a      1581     0    64     1     6
  1.5308912459357404E-01 a      1582     0    64     1     7
 -1.9135187374867543E-01 a      1583     0    64     1     8
 -1.0474510101070070E-01 a      1584     0    64     1     9
 -2.2497396345521226E-01 a      1585     0    64     1    10
