################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0674691612595303E-01 a      1592     1     1     2    17
 -5.5357027459556306E-03 a      1593     1     1     2    18
  2.2727995768846329E-01 a      1594     1     1     2    19
  7.1039103641126783E-02 a      1595     1     1     2    20
 -4.1564973598045801E-01 a      1596     1     1     2    21
 -9.1189145599790855E-02 a      1597     1     1     2    22
 -2.0647369320076173E-01 a      1598     1     1     2    23
  6.8484943007206561E-02 a      1599     1     1     2    24
 -2.2223563621847908E-01 a      1600     1     1     2    25
  9.1594990922008290E-02 a      1601     1     2     2     1
  3.4453567622083886E-01 a      1602     1     2     2     2
  2.2246593047741287E-01 a      1603     1     2     2     3
  9.0341331220377671E-02 a      1604     1     2     2     4
  2.8984693090979441E-01 a      1605     1     2     2     5
 -2.8133497670235719E-01 a      1606     1     2     2     6
  1.1737839755267758E-01 a      1607     1     2     2     7
  1.8639878280200975E-01 a      1608     1     2     2     8
  1.3823385133393987E-01 a      1609     1     2     2     9
  2.7525516894709673E-01 a      1610     1     2     2    10
  1.5057278903716781E-01 a      1611     1     2     2    11
  6.5411605443620113E-01 a      1612     1     2     2    12
 -1.8213408764996203E-01 a      1613     1     2     2    13
 -3.1240465102598741E-01 a      1614     1     2     2    14
  3.9563451139801536E-01 a      1615     1     2     2    15
  9.4563311981570326E-03 a      1616     1     2     2    16
  8.3953953524633432E-02 a      1617     1     2     2    17
  8.3411567082368604E-03 a      1618     1     2     2    18
 -3.1788294002671336E-01 a      1619     1     2     2    19
 -4.1726285025329468E-01 a      1620     1     2     2    20
 -1.0062250506013795E+00 a      1621     1     2     2    21
 -1.2167027581576154E-01 a      1622     1     2     2    22
  1.2633213696897000E-01 a      1623     1     2     2    23
 -3.1181791012232059E-02 a      1624     1     2     2    24
  1.0184518916310407E-01 a      1625     1     2     2    25
 -1.0220114484578358E-01 a      1626     1     3     2     1
 -2.2495741744555910E-02 a      1627     1     3     2     2
 -5.8651423603446285E-03 a      1628     1     3     2     3
 -5.1304840148567336E-02 a      1629     1     3     2     4
 -3.4410107066384393E-01 a      1630     1     3     2     5
 -2.1432214618197021E-01 a      1631     1     3     2     6
  8.0459890448347982E-01 a      1632     1     3     2     7
  3.6215591018602916E-01 a      1633     1     3     2     8
  1.5072233053940751E-01 a      1634     1     3     2     9
  5.8950601412798686E-03 a      1635     1     3     2    10
 -1.6946925894704376E-01 a      1636     1     3     2    11
 -3.6755518352927169E-01 a      1637     1     3     2    12
 -2.2051936649939247E-01 a      1638     1     3     2    13
  4.1433479062397521E-01 a      1639     1     3     2    14
  2.7903124113925964E-01 a      1640     1     3     2    15
  1.7641238418816874E-01 a      1641     1     3     2    16
 -4.1851964608090181E-01 a      1642     1     3     2    17
 -2.7299886469593457E-02 a      1643     1     3     2    18
  1.9140486785784219E-01 a      1644     1     3     2    19
 -8.8803874790589585E-02 a      1645     1     3     2    20
 -7.3368796746816956E-01 a      1646     1     3     2    21
 -3.0385753516524611E-01 a      1647     1     3     2    22
 -9.8443388331998213E-02 a      1648     1     3     2    23
 -1.3289490103983420E-01 a      1649     1     3     2    24
 -2.6856106534236396E-01 a      1650     1     3     2    25
  3.0340376727742352E-01 a      1651     1     4     2     1
  7.1258777963276287E-02 a      1652     1     4     2     2
 -1.4716624162763131E-01 a      1653     1     4     2     3
  3.1477820635181974E-01 a      1654     1     4     2     4
  1.6146723005006975E+00 a      1655     1     4     2     5
 -3.9346429661392951E-01 a      1656     1     4     2     6
 -1.9298116016658626E-01 a      1657     1     4     2     7
  3.9016380707289175E-02 a      1658     1     4     2     8
  1.0017322113922181E-01 a      1659     1     4     2     9
  1.0288191667582807E-02 a      1660     1     4     2    10
  3.0762436715471020E-01 a      1661     1     4     2    11
  2.9800472637634551E-01 a      1662     1     4     2    12
 -1.0507758003394659E-01 a      1663     1     4     2    13
 -2.8768884934361716E-01 a      1664     1     4     2    14
  2.7537896015774754E-01 a      1665     1     4     2    15
 -1.9613454871297681E-03 a      1666     1     4     2    16
 -2.1748111473731770E-02 a      1667     1     4     2    17
  1.7383378091798740E-01 a      1668     1     4     2    18
 -8.5256794183499116E-02 a      1669     1     4     2    19
 -3.0403915060896280E-01 a      1670     1     4     2    20
  1.2452909770553287E+00 a      1671     1     4     2    21
  9.9978049271498240E-02 a      1672     1     4     2    22
  2.6272450627481436E-01 a      1673     1     4     2    23
 -3.1491721218288593E-01 a      1674     1     4     2    24
  9.1801081824088970E-02 a      1675     1     4     2    25
 -9.2265434592981740E-02 a      1676     1     5     2     1
  6.4976132614548487E-01 a      1677     1     5     2     2
 -4.7834771793987027E-02 a      1678     1     5     2     3
 -4.6052770958773648E-01 a      1679     1     5     2     4
  4.9111527615675282E-01 a      1680     1     5     2     5
 -1.7399081364875277E-01 a      1681     1     5     2     6
 -1.8383587025248027E-01 a      1682     1     5     2     7
 -9.3267174069138081E-01 a      1683     1     5     2     8
 -2.2313010928493338E-01 a      1684     1     5     2     9
 -4.2153606049429232E-01 a      1685     1     5     2    10
  2.0365590486951093E-01 a      1686     1     5     2    11
 -1.7965698695280974E-01 a      1687     1     5     2    12
 -7.9407649576717010E-01 a      1688     1     5     2    13
 -3.5533399842250596E-01 a      1689     1     5     2    14
  3.4993144969126261E-01 a      1690     1     5     2    15
  4.3063587431448995E-02 a      1691     1     5     2    16
 -5.9796628100238711E-03 a      1692     1     5     2    17
  5.4062598037748588E-01 a      1693     1     5     2    18
 -7.2431739627488612E-01 a      1694     1     5     2    19
  3.5431044944490292E-01 a      1695     1     5     2    20
 -2.3331026710954944E-03 a      1696     1     5     2    21
 -1.3948043598954130E-01 a      1697     1     5     2    22
  2.7115077131252974E-01 a      1698     1     5     2    23
 -2.2136157219523747E-01 a      1699     1     5     2    24
  1.7851688314330175E-01 a      1700     1     5     2    25
  1.6800889699745514E-01 a      1701     1     6     2     1
 -3.6022515536304073E-01 a      1702     1     6     2     2
  4.0447024182922131E-01 a      1703     1     6     2     3
  2.8773279887561478E-02 a      1704     1     6     2     4
 -8.0654266626112259E-01 a      1705     1     6     2     5
  3.1077652355491342E-01 a      1706     1     6     2     6
  3.6001854722914645E-01 a      1707     1     6     2     7
 -5.4995485408452532E-02 a      1708     1     6     2     8
  4.1106703019965057E-01 a      1709     1     6     2     9
  2.4576479999988884E-01 a      1710     1     6     2    10
 -1.7154254207673306E-01 a      1711     1     6     2    11
 -2.7573321208728963E-01 a      1712     1     6     2    12
  2.4571186927033786E-01 a      1713     1     6     2    13
  4.4128179715021953E-01 a      1714     1     6     2    14
 -1.6774788929115172E-01 a      1715     1     6     2    15
 -8.5209440158639738E-02 a      1716     1     6     2    16
 -1.5172152449213666E-01 a      1717     1     6     2    17
 -2.8546064205093136E-01 a      1718     1     6     2    18
 -4.1180519738848009E-01 a      1719     1     6     2    19
 -4.6274277672511238E-01 a      1720     1     6     2    20
 -5.1567045729694472E-01 a      1721     1     6     2    21
 -4.8754267364353165E-01 a      1722     1     6     2    22
 -2.5104894784308418E-01 a      1723     1     6     2    23
 -1.2672576300724372E-01 a      1724     1     6     2    24
 -3.3481559579148801E-01 a      1725     1     6     2    25
  1.6594645574833813E-01 a      1726     1     7     2     1
 -1.1712046681376073E-01 a      1727     1     7     2     2
  3.6003939218880071E-01 a      1728     1     7     2     3
  3.1740818376386631E-01 a      1729     1     7     2     4
 -4.9415764199183872E-02 a      1730     1     7     2     5
  6.0773540602273823E-01 a      1731     1     7     2     6
 -3.2569791572848222E-01 a      1732     1     7     2     7
  5.0103060579500802E-01 a      1733     1     7     2     8
  4.4945338255562589E-01 a      1734     1     7     2     9
 -3.6545927840536535E-01 a      1735     1     7     2    10
  1.8896833367408838E-01 a      1736     1     7     2    11
  3.5183601973051692E-01 a      1737     1     7     2    12
 -7.8454745550670130E-03 a      1738     1     7     2    13
  5.5642934311354131E-01 a      1739     1     7     2    14
 -1.4400182338129547E-01 a      1740     1     7     2    15
  4.2204423593817503E-01 a      1741     1     7     2    16
 -1.2442341701107941E-01 a      1742     1     7     2    17
 -2.9739114823925022E-01 a      1743     1     7     2    18
  4.5740135813706811E-01 a      1744     1     7     2    19
 -5.5676655545472027E-03 a      1745     1     7     2    20
  1.1235588963234093E+00 a      1746     1     7     2    21
  1.6437847168902975E-01 a      1747     1     7     2    22
 -2.9099622543257092E-01 a      1748     1     7     2    23
  1.0024629506144403E-01 a      1749     1     7     2    24
  4.8486119601857617E-03 a      1750     1     7     2    25
  1.8450994321808833E-01 a      1751     1     8     2     1
  1.8476987717101187E-01 a      1752     1     8     2     2
 -1.1914701311473489E-02 a      1753     1     8     2     3
 -5.9676623446034346E-02 a      1754     1     8     2     4
  4.7258700035247969E-01 a      1755     1     8     2     5
 -6.1857753757194142E-02 a      1756     1     8     2     6
 -4.3310651472397328E-02 a      1757     1     8     2     7
 -2.8774512469368735E-01 a      1758     1     8     2     8
 -1.0652728876417115E-01 a      1759     1     8     2     9
 -2.7113171448866012E-02 a      1760     1     8     2    10
  1.9312068282486292E-01 a      1761     1     8     2    11
  2.7770850544688014E-01 a      1762     1     8     2    12
  1.8840477047316750E-01 a      1763     1     8     2    13
 -4.9081039804652671E-01 a      1764     1     8     2    14
 -4.8865682653210167E-02 a      1765     1     8     2    15
 -1.7873829045224585E-01 a      1766     1     8     2    16
  9.7035944810473729E-02 a      1767     1     8     2    17
  1.6577870360658054E-02 a      1768     1     8     2    18
 -2.9599430398431642E-01 a      1769     1     8     2    19
 -3.6041364378381069E-01 a      1770     1     8     2    20
 -5.6656974079121758E-01 a      1771     1     8     2    21
  8.5400627413194902E-02 a      1772     1     8     2    22
  1.6861192102567227E-01 a      1773     1     8     2    23
 -2.7456428673695615E-01 a      1774     1     8     2    24
  3.4961824897420050E-02 a      1775     1     8     2    25
  1.1346842463616441E-01 a      1776     1     9     2     1
 -8.9094248547745031E-02 a      1777     1     9     2     2
  4.8339547924118736E-02 a      1778     1     9     2     3
  4.9737309698617754E-01 a      1779     1     9     2     4
  7.3803010107651210E-02 a      1780     1     9     2     5
 -1.9316602211441888E-01 a      1781     1     9     2     6
 -4.6403879934453518E-01 a      1782     1     9     2     7
  5.0605128904850927E-01 a      1783     1     9     2     8
  2.2032983265576683E-01 a      1784     1     9     2     9
 -8.4440461332638300E-02 a      1785     1     9     2    10
 -1.6502666348296971E-01 a      1786     1     9     2    11
  3.0070486925739481E-01 a      1787     1     9     2    12
  5.6253522153984281E-01 a      1788     1     9     2    13
 -3.2649419906770677E-01 a      1789     1     9     2    14
 -1.0289104063467618E-01 a      1790     1     9     2    15
  8.5419400502760215E-02 a      1791     1     9     2    16
  1.7334052246650658E-01 a      1792     1     9     2    17
 -4.0053881086251614E-01 a      1793     1     9     2    18
  7.2414919704511291E-02 a      1794     1     9     2    19
 -5.3810580505967665E-01 a      1795     1     9     2    20
 -5.4274150490482431E-01 a      1796     1     9     2    21
  1.4850265322062164E-01 a      1797     1     9     2    22
  1.5339482412507702E-01 a      1798     1     9     2    23
  2.1044641758913157E-01 a      1799     1     9     2    24
 -4.5285065627656974E-02 a      1800     1     9     2    25
  7.1581790194182937E-01 a      1801     1    10     2     1
 -1.1429725885318934E-01 a      1802     1    10     2     2
  6.2850177102233076E-02 a      1803     1    10     2     3
 -7.6761259399232229E-02 a      1804     1    10     2     4
  5.8107134254213566E-01 a      1805     1    10     2     5
 -2.3496307301397643E-01 a      1806     1    10     2     6
  1.6688422697425420E-01 a      1807     1    10     2     7
  3.0847714662714565E-01 a      1808     1    10     2     8
  1.4286360389001969E-02 a      1809     1    10     2     9
 -2.3494445552962284E-01 a      1810     1    10     2    10
 -1.0391172524447895E-01 a      1811     1    10     2    11
 -1.3733101180138307E-01 a      1812     1    10     2    12
 -6.0716833091887101E-01 a      1813     1    10     2    13
 -3.4171988984333129E-01 a      1814     1    10     2    14
 -5.5529208603629795E-02 a      1815     1    10     2    15
  2.5117718249191606E-01 a      1816     1    10     2    16
  1.5540760246002564E-03 a      1817     1    10     2    17
 -4.8001717406195804E-01 a      1818     1    10     2    18
  6.7974300565691759E-01 a      1819     1    10     2    19
 -5.5182387156016677E-01 a      1820     1    10     2    20
  4.2434192289451400E-01 a      1821     1    10     2    21
  3.1176739404974524E-01 a      1822     1    10     2    22
  3.5978493556400815E-01 a      1823     1    10     2    23
 -1.4344922212502464E-01 a      1824     1    10     2    24
  4.4569665958642368E-02 a      1825     1    10     2    25
 -1.5367327421010496E-01 a      1826     1    11     2     1
  5.0552973532646728E-01 a      1827     1    11     2     2
  1.3895680109372638E-02 a      1828     1    11     2     3
  7.4284798383870573E-02 a      1829     1    11     2     4
  1.9891026374385699E+00 a      1830     1    11     2     5
 -7.0518079910019060E-01 a      1831     1    11     2     6
 -1.5884914147550336E-01 a      1832     1    11     2     7
 -8.1573141650248787E-02 a      1833     1    11     2     8
 -4.2135552729633491E-01 a      1834     1    11     2     9
  6.2369322551319148E-02 a      1835     1    11     2    10
 -8.3393057844756993E-02 a      1836     1    11     2    11
 -4.3586507311113888E-02 a      1837     1    11     2    12
 -1.2906207412682166E-01 a      1838     1    11     2    13
 -2.9984747026936415E-01 a      1839     1    11     2    14
 -1.1680430447227072E-01 a      1840     1    11     2    15
 -4.7374691780960348E-01 a      1841     1    11     2    16
  2.6818046231960901E-01 a      1842     1    11     2    17
 -3.7892794333043994E-01 a      1843     1    11     2    18
 -4.0807471966399472E-01 a      1844     1    11     2    19
  4.0916613214559923E-02 a      1845     1    11     2    20
 -1.4901247717220421E+00 a      1846     1    11     2    21
 -5.6480545689372476E-03 a      1847     1    11     2    22
  5.7840381579466260E-01 a      1848     1    11     2    23
  2.9717282430159930E-01 a      1849     1    11     2    24
  1.0914367027162154E-01 a      1850     1    11     2    25
  1.6731756089561783E-01 a      1851     1    12     2     1
 -2.1775208572768640E-01 a      1852     1    12     2     2
  4.4227711170674262E-02 a      1853     1    12     2     3
  1.4408996419811890E-01 a      1854     1    12     2     4
 -1.3091674047404125E+00 a      1855     1    12     2     5
  3.2416783822947653E-01 a      1856     1    12     2     6
  5.6600426446636209E-01 a      1857     1    12     2     7
  2.2553544028112055E-01 a      1858     1    12     2     8
 -1.1834963321167508E-01 a      1859     1    12     2     9
  1.9310749654346426E-02 a      1860     1    12     2    10
 -4.2337895971558952E-02 a      1861     1    12     2    11
  2.9507015570398087E-01 a      1862     1    12     2    12
 -4.5619711641673721E-03 a      1863     1    12     2    13
 -3.9187370031091998E-03 a      1864     1    12     2    14
  1.5415102933520112E-02 a      1865     1    12     2    15
  1.2821056591779589E-01 a      1866     1    12     2    16
 -1.1764595589825678E-01 a      1867     1    12     2    17
  3.0052817963945530E-02 a      1868     1    12     2    18
  7.6187398342825252E-01 a      1869     1    12     2    19
 -1.4285023877404657E-01 a      1870     1    12     2    20
 -1.5873454063912645E-01 a      1871     1    12     2    21
  1.7221695578453461E-01 a      1872     1    12     2    22
  1.3426160159810210E-01 a      1873     1    12     2    23
 -2.8268881690618536E-01 a      1874     1    12     2    24
 -4.2091972559376051E-01 a      1875     1    12     2    25
 -6.6567291563660647E-01 a      1876     1    13     2     1
 -1.2777731351723318E-01 a      1877     1    13     2     2
 -2.4618863494074017E-01 a      1878     1    13     2     3
  2.2318649825769427E-01 a      1879     1    13     2     4
  2.7967750625760823E-01 a      1880     1    13     2     5
  2.5498058385192918E-01 a      1881     1    13     2     6
  2.0488696972584070E-02 a      1882     1    13     2     7
 -1.1350455216015294E-01 a      1883     1    13     2     8
  3.0760047100981991E-01 a      1884     1    13     2     9
 -1.8908184840959150E-01 a      1885     1    13     2    10
 -3.5277417408785261E-01 a      1886     1    13     2    11
  2.1564541951097085E-01 a      1887     1    13     2    12
 -1.6781976102919982E-01 a      1888     1    13     2    13
  2.4308216671864230E-01 a      1889     1    13     2    14
 -1.7846717236285869E-01 a      1890     1    13     2    15
 -1.8506817276290102E-01 a      1891     1    13     2    16
  1.1165331456250127E-01 a      1892     1    13     2    17
 -3.0293124978462610E-01 a      1893     1    13     2    18
 -4.5289393070296069E-01 a      1894     1    13     2    19
 -1.6220456995726457E-01 a      1895     1    13     2    20
 -1.1781578829958510E+00 a      1896     1    13     2    21
 -7.4103892639499166E-02 a      1897     1    13     2    22
  1.6763420044411131E-01 a      1898     1    13     2    23
  7.3213271176477990E-01 a      1899     1    13     2    24
  2.9629137580562275E-02 a      1900     1    13     2    25
 -5.2227608209835119E-01 a      1901     1    14     2     1
  4.7871292452465064E-01 a      1902     1    14     2     2
 -8.9017003471996745E-02 a      1903     1    14     2     3
 -3.1819093094390172E-01 a      1904     1    14     2     4
  1.3504291110042355E+00 a      1905     1    14     2     5
  4.6534276718816320E-01 a      1906     1    14     2     6
 -2.8086803763058332E-01 a      1907     1    14     2     7
 -5.0671109717841567E-01 a      1908     1    14     2     8
 -1.1723067853134429E-01 a      1909     1    14     2     9
 -3.5874996626581099E-02 a      1910     1    14     2    10
 -5.9847317880317989E-02 a      1911     1    14     2    11
  8.8987725267122092E-02 a      1912     1    14     2    12
 -8.2937544047146572E-01 a      1913     1    14     2    13
 -2.9274065610519234E-01 a      1914     1    14     2    14
  5.3116875430172261E-01 a      1915     1    14     2    15
  2.0313221026894390E-01 a      1916     1    14     2    16
  2.5445017504117640E-01 a      1917     1    14     2    17
  8.5400503160573593E-01 a      1918     1    14     2    18
 -5.8773009558872505E-02 a      1919     1    14     2    19
 -1.3227946335751711E-01 a      1920     1    14     2    20
 -5.6847706030451184E-01 a      1921     1    14     2    21
 -4.4326691195696977E-01 a      1922     1    14     2    22
  3.1828843873147183E-01 a      1923     1    14     2    23
 -6.8592408308919905E-01 a      1924     1    14     2    24
  3.2612568755285054E-01 a      1925     1    14     2    25
  2.4842736212979827E-01 a      1926     1    15     2     1
 -3.4341004316293461E-01 a      1927     1    15     2     2
 -7.8336765524093382E-03 a      1928     1    15     2     3
 -1.7344684328190327E-01 a      1929     1    15     2     4
  1.0074433627259154E-01 a      1930     1    15     2     5
 -4.4818389156006505E-01 a      1931     1    15     2     6
  7.1453839918385886E-02 a      1932     1    15     2     7
 -2.3538386332017641E-01 a      1933     1    15     2     8
 -6.8653847332510953E-02 a      1934     1    15     2     9
  1.9157354167258298E-01 a      1935     1    15     2    10
 -1.9254708125404160E-01 a      1936     1    15     2    11
 -8.0002396934319475E-01 a      1937     1    15     2    12
  2.9575108658667426E-01 a      1938     1    15     2    13
 -3.5408036001978593E-01 a      1939     1    15     2    14
 -5.3254561756855869E-02 a      1940     1    15     2    15
 -2.9760025049857264E-01 a      1941     1    15     2    16
  4.0407781226844963E-03 a      1942     1    15     2    17
 -6.4139291983692259E-01 a      1943     1    15     2    18
 -1.9397136958942207E-01 a      1944     1    15     2    19
 -2.6797711304281696E-01 a      1945     1    15     2    20
 -1.2076612995719269E+00 a      1946     1    15     2    21
 -2.3399234714832975E-02 a      1947     1    15     2    22
  4.0426004299026441E-01 a      1948     1    15     2    23
  4.0822944696121966E-01 a      1949     1    15     2    24
 -4.5688964032943230E-02 a      1950     1    15     2    25
 -3.1650790145956126E-01 a      1951     1    16     2     1
  3.2127749653932791E-01 a      1952     1    16     2     2
 -8.0009391028788956E-02 a      1953     1    16     2     3
 -3.1424709290192293E-01 a      1954     1    16     2     4
  3.3417014947008677E-01 a      1955     1    16     2     5
  2.4451906444908574E-02 a      1956     1    16     2     6
 -6.0582559649112459E-02 a      1957     1    16     2     7
 -3.7145183486923256E-01 a      1958     1    16     2     8
 -3.0046578106168803E-01 a      1959     1    16     2     9
  5.4762948511014498E-01 a      1960     1    16     2    10
 -4.6211298652063547E-02 a      1961     1    16     2    11
  1.6845559900741938E-01 a      1962     1    16     2    12
 -1.4885462202122712E-01 a      1963     1    16     2    13
 -3.1446196858544539E-01 a      1964     1    16     2    14
  3.0120643729431501E-01 a      1965     1    16     2    15
  1.4982094982495173E-01 a      1966     1    16     2    16
  3.8698343001412644E-01 a      1967     1    16     2    17
  3.6588698653196322E-01 a      1968     1    16     2    18
 -3.0336776146027911E-01 a      1969     1    16     2    19
 -6.3041455208629693E-02 a      1970     1    16     2    20
 -1.9961347233501776E+00 a      1971     1    16     2    21
 -1.0560497427734609E-01 a      1972     1    16     2    22
  2.1519042671636529E-01 a      1973     1    16     2    23
 -1.8520674822978606E-01 a      1974     1    16     2    24
  2.6758123815213881E-02 a      1975     1    16     2    25
 -3.2522227793172970E-01 a      1976     1    17     2     1
 -3.2485408176711451E-02 a      1977     1    17     2     2
 -1.2323581565257873E-01 a      1978     1    17     2     3
 -1.7548572414185423E-01 a      1979     1    17     2     4
 -9.8825014495442320E-01 a      1980     1    17     2     5
  3.5625374416847255E-01 a      1981     1    17     2     6
  3.2819328270564041E-01 a      1982     1    17     2     7
  1.6965802384875256E-01 a      1983     1    17     2     8
  4.3083928874184563E-01 a      1984     1    17     2     9
 -4.5563202609560910E-01 a      1985     1    17     2    10
 -9.7195092661558638E-02 a      1986     1    17     2    11
 -1.4765493199657903E-01 a      1987     1    17     2    12
  3.0220112187100377E-02 a      1988     1    17     2    13
  3.7913692733285353E-01 a      1989     1    17     2    14
  3.3718951556585575E-01 a      1990     1    17     2    15
 -4.7234390137965571E-02 a      1991     1    17     2    16
 -2.3082427537135039E-01 a      1992     1    17     2    17
 -4.8568978575290614E-03 a      1993     1    17     2    18
 -1.4078673184224405E-01 a      1994     1    17     2    19
 -1.9642692033262321E-01 a      1995     1    17     2    20
 -1.9738436055564912E+00 a      1996     1    17     2    21
  3.9478273976035844E-02 a      1997     1    17     2    22
 -1.1055635416101599E-01 a      1998     1    17     2    23
  1.6094397987035602E-01 a      1999     1    17     2    24
  5.4714365451542860E-03 a      2000     1    17     2    25
  1.7870203359405890E-01 a      2001     1    18     2     1
 -4.1877488806241431E-01 a      2002     1    18     2     2
  4.0256331287605901E-01 a      2003     1    18     2     3
  2.2263078592229149E-01 a      2004     1    18     2     4
 -1.8551354487543048E+00 a      2005     1    18     2     5
  8.7694501247773504E-02 a      2006     1    18     2     6
  1.5552913416867531E-01 a      2007     1    18     2     7
  2.4108766043804819E-01 a      2008     1    18     2     8
 -1.7492196625688139E-01 a      2009     1    18     2     9
 -1.4406690437679068E-01 a      2010     1    18     2    10
  4.1856394875024433E-01 a      2011     1    18     2    11
 -3.2559012160973017E-01 a      2012     1    18     2    12
  6.8113975336274224E-01 a      2013     1    18     2    13
  5.6963270427943302E-01 a      2014     1    18     2    14
  6.9766859563668948E-01 a      2015     1    18     2    15
  5.0361112480125397E-02 a      2016     1    18     2    16
  2.0937383919884017E-02 a      2017     1    18     2    17
  2.0345858412947485E-01 a      2018     1    18     2    18
  3.0863529266537099E-01 a      2019     1    18     2    19
 -3.1556791368796591E-02 a      2020     1    18     2    20
  7.7544790912541395E-01 a      2021     1    18     2    21
  1.0002390598726857E-01 a      2022     1    18     2    22
 -3.9789354575939595E-01 a      2023     1    18     2    23
 -1.8493995387160303E-01 a      2024     1    18     2    24
 -3.6784329116453024E-01 a      2025     1    18     2    25
 -1.4688477468306813E-01 a      2026     1    19     2     1
 -6.6235191109816749E-01 a      2027     1    19     2     2
  2.3667480346142567E-02 a      2028     1    19     2     3
  7.8584780346370994E-02 a      2029     1    19     2     4
  1.0205193696277185E-02 a      2030     1    19     2     5
  3.2980760709628149E-01 a      2031     1    19     2     6
 -5.8308452308697722E-01 a      2032     1    19     2     7
  2.0397024096494384E-01 a      2033     1    19     2     8
  1.1254072593641060E-01 a      2034     1    19     2     9
  2.2523030898055516E-01 a      2035     1    19     2    10
  2.7964762862745784E-01 a      2036     1    19     2    11
 -8.6265097821886882E-01 a      2037     1    19     2    12
  8.1257900267933914E-01 a      2038     1    19     2    13
  4.7456898808798026E-01 a      2039     1    19     2    14
  7.4172555000077334E-01 a      2040     1    19     2    15
  5.6034787940602082E-01 a      2041     1    19     2    16
  2.5796358613450304E-01 a      2042     1    19     2    17
  2.5038363988141754E-01 a      2043     1    19     2    18
  7.4675859640166709E-01 a      2044     1    19     2    19
 -1.7977367147105155E-01 a      2045     1    19     2    20
  8.0792178788757463E-01 a      2046     1    19     2    21
  1.1574767122201987E-01 a      2047     1    19     2    22
  1.1382745383384945E-02 a      2048     1    19     2    23
  6.6858097443285400E-02 a      2049     1    19     2    24
  2.5515610441134112E-01 a      2050     1    19     2    25
  1.5507656060846231E-01 a      2051     1    20     2     1
  2.3752918483858598E-01 a      2052     1    20     2     2
  2.3211087702076580E-01 a      2053     1    20     2     3
  2.3984589990451896E-01 a      2054     1    20     2     4
 -6.4116629073589881E-01 a      2055     1    20     2     5
 -2.6449626798253928E-01 a      2056     1    20     2     6
  1.7625827190832274E-01 a      2057     1    20     2     7
 -1.1491986247442162E-01 a      2058     1    20     2     8
 -1.2181363934365350E-01 a      2059     1    20     2     9
 -1.2107730949516886E-01 a      2060     1    20     2    10
 -1.0474586906351298E-01 a      2061     1    20     2    11
  1.4243737000954079E-01 a      2062     1    20     2    12
 -3.3500237233226995E-02 a      2063     1    20     2    13
 -1.5573438135206980E-01 a      2064     1    20     2    14
 -3.6201605080368754E-01 a      2065     1    20     2    15
  3.8985186692078691E-02 a      2066     1    20     2    16
 -2.1348223672018832E-01 a      2067     1    20     2    17
 -2.9163302645428718E-01 a      2068     1    20     2    18
 -2.8049846537506712E-01 a      2069     1    20     2    19
  1.1534386763218536E-01 a      2070     1    20     2    20
 -1.1488086111737258E-01 a      2071     1    20     2    21
  4.8905452746450118E-01 a      2072     1    20     2    22
  5.6742372430718602E-01 a      2073     1    20     2    23
  2.7003048783126465E-01 a      2074     1    20     2    24
  1.0208409624769059E-01 a      2075     1    20     2    25
  1.0104688741230743E-01 a      2076     1    21     2     1
 -5.5257023150081616E-02 a      2077     1    21     2     2
 -1.5744362465760595E-01 a      2078     1    21     2     3
 -4.3594446473465265E-01 a      2079     1    21     2     4
 -3.1651769561804954E-01 a      2080     1    21     2     5
  1.0058487210010322E-01 a      2081     1    21     2     6
  2.5401102862976171E-01 a      2082     1    21     2     7
 -1.4881027455012188E-01 a      2083     1    21     2     8
  5.5856051781002787E-02 a      2084     1    21     2     9
 -2.2298263145703637E-01 a      2085     1    21     2    10
  5.9260024861811419E-03 a      2086     1    21     2    11
 -4.4921422290041213E-01 a      2087     1    21     2    12
 -3.9223508589086387E-01 a      2088     1    21     2    13
  2.8482893617252131E-01 a      2089     1    21     2    14
 -1.3708789379781597E-01 a      2090     1    21     2    15
 -6.9718511632953672E-02 a      2091     1    21     2    16
 -1.6335796843963851E-01 a      2092     1    21     2    17
  2.3466645134626996E-01 a      2093     1    21     2    18
  2.4330763269116140E-01 a      2094     1    21     2    19
  8.1752168818075607E-02 a      2095     1    21     2    20
  9.2290483748294205E-01 a      2096     1    21     2    21
 -6.9109268038360719E-02 a      2097     1    21     2    22
 -3.9493387412535491E-01 a      2098     1    21     2    23
 -2.7821059687969285E-01 a      2099     1    21     2    24
 -1.8648329879380796E-02 a      2100     1    21     2    25
  1.7560779047429819E-02 a      2101     1    22     2     1
 -6.4477321669537138E-02 a      2102     1    22     2     2
  9.5736599682620549E-02 a      2103     1    22     2     3
  2.0895296775494865E-01 a      2104     1    22     2     4
 -5.9186582064642468E-01 a      2105     1    22     2     5
 -1.6833350944617465E-01 a      2106     1    22     2     6
  3.0590513082428483E-01 a      2107     1    22     2     7
  1.7183536312249623E-01 a      2108     1    22     2     8
  1.6708436597302015E-01 a      2109     1    22     2     9
  6.7400287303223971E-01 a      2110     1    22     2    10
