################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0463540105938458E+00 a      2671     0   107     1    21
  9.4215172678178394E-01 a      2672     0   107     1    22
  2.9276174187311682E-01 a      2673     0   107     1    23
 -8.5930293563891674E-02 a      2674     0   107     1    24
  5.6532101300128479E-01 a      2675     0   107     1    25
  2.9576533859767273E-01 a      2676     0   108     1     1
 -1.7202997479049336E+00 a      2677     0   108     1     2
  1.0973168421643369E+00 a      2678     0   108     1     3
 -6.0944244227436173E-01 a      2679     0   108     1     4
 -3.0841244327025574E-01 a      2680     0   108     1     5
  4.4564879747467662E-01 a      2681     0   108     1     6
  6.4651573237069138E-01 a      2682     0   108     1     7
 -4.5474254915798634E-01 a      2683     0   108     1     8
  1.1759199928842690E+00 a      2684     0   108     1     9
  9.3772566144842384E-01 a      2685     0   108     1    10
  9.1312872153014035E-01 a      2686     0   108     1    11
  4.5765738974258774E-01 a      2687     0   108     1    12
 -1.4371872290221208E-01 a      2688     0   108     1    13
 -2.5661666041508480E+00 a      2689     0   108     1    14
  4.4007117897218451E-01 a      2690     0   108     1    15
  6.8945051307549299E-01 a      2691     0   108     1    16
 -1.1134291196782109E+00 a      2692     0   108     1    17
  7.9207228610148805E-01 a      2693     0   108     1    18
 -7.7971845874226564E-01 a      2694     0   108     1    19
  7.9229538052187054E-01 a      2695     0   108     1    20
 -5.6579821466481128E-01 a      2696     0   108     1    21
 -2.1017618509374913E+00 a      2697     0   108     1    22
 -2.0147580168214332E+00 a      2698     0   108     1    23
 -9.9688350063437647E-01 a      2699     0   108     1    24
  3.9223780233204580E-01 a      2700     0   108     1    25
  3.2031104797810556E-01 a      2701     0   109     1     1
  1.0212636622614593E+00 a      2702     0   109     1     2
  3.9408762123226238E-01 a      2703     0   109     1     3
  6.4720257476278154E-01 a      2704     0   109     1     4
 -7.0824884819609324E-01 a      2705     0   109     1     5
  3.4180686251526327E-01 a      2706     0   109     1     6
 -4.7037206731647963E-02 a      2707     0   109     1     7
 -2.6440533246593782E-02 a      2708     0   109     1     8
  4.5341683703423086E-01 a      2709     0   109     1     9
 -2.1009694780496288E-01 a      2710     0   109     1    10
  4.2433415364875116E-01 a      2711     0   109     1    11
 -2.8282481358189354E-01 a      2712     0   109     1    12
  9.8208757721300416E-02 a      2713     0   109     1    13
 -1.6961883439739225E-02 a      2714     0   109     1    14
  1.5315814648886944E-01 a      2715     0   109     1    15
  1.0851380719634107E+00 a      2716     0   109     1    16
 -5.6261657246626995E-01 a      2717     0   109     1    17
 -8.4278102463862699E-03 a      2718     0   109     1    18
 -7.5370525688038115E-01 a      2719     0   109     1    19
  3.0122375058785057E-02 a      2720     0   109     1    20
  2.8190744689786967E-01 a      2721     0   109     1    21
 -2.7914955920410639E-01 a      2722     0   109     1    22
 -4.1980292559168832E-02 a      2723     0   109     1    23
 -6.0934141946442907E-02 a      2724     0   109     1    24
  3.8293745502205906E-01 a      2725     0   109     1    25
  1.7373245774903398E-01 a      2726     0   110     1     1
  1.0025088428551319E+00 a      2727     0   110     1     2
  3.5643572313301058E-01 a      2728     0   110     1     3
  6.0473464843010272E-01 a      2729     0   110     1     4
 -9.9510962055077123E-01 a      2730     0   110     1     5
  1.2093876836028905E-01 a      2731     0   110     1     6
  5.5907804798057036E-02 a      2732     0   110     1     7
  4.2414277324240086E-02 a      2733     0   110     1     8
  3.8161802097118563E-01 a      2734     0   110     1     9
 -2.2342720146266698E-01 a      2735     0   110     1    10
  3.1311575504964628E-01 a      2736     0   110     1    11
 -1.3142500183909561E-01 a      2737     0   110     1    12
 -1.8990185780292001E-02 a      2738     0   110     1    13
  1.7632752586786388E-01 a      2739     0   110     1    14
  4.8419707274470959E-02 a      2740     0   110     1    15
  8.8131377904553887E-01 a      2741     0   110     1    16
 -6.5992107349197304E-01 a      2742     0   110     1    17
  2.1498200439480908E-01 a      2743     0   110     1    18
 -7.7766419716031576E-01 a      2744     0   110     1    19
  1.2530340297195883E-01 a      2745     0   110     1    20
  1.7986755160844764E-01 a      2746     0   110     1    21
 -4.2645433920521231E-01 a      2747     0   110     1    22
  1.8873574178170417E-02 a      2748     0   110     1    23
 -1.3874473871325527E-01 a      2749     0   110     1    24
  3.9063943698102532E-01 a      2750     0   110     1    25
  7.5409345800175731E-01 a      2751     0   111     1     1
  2.3823356662555075E+00 a      2752     0   111     1     2
  1.6577061244183167E+00 a      2753     0   111     1     3
  8.8927513491127808E-01 a      2754     0   111     1     4
 -1.6297018078301093E+00 a      2755     0   111     1     5
 -2.3636810703033154E-01 a      2756     0   111     1     6
  3.6323579725571009E-01 a      2757     0   111     1     7
  1.1957469604979387E+00 a      2758     0   111     1     8
 -1.0518055921699199E+00 a      2759     0   111     1     9
 -1.5586513540873213E+00 a      2760     0   111     1    10
  5.6023331891952510E-01 a      2761     0   111     1    11
 -1.2201365390416077E+00 a      2762     0   111     1    12
 -1.6040711935494141E+00 a      2763     0   111     1    13
 -2.6483837414717191E+00 a      2764     0   111     1    14
 -6.3180147742248005E-02 a      2765     0   111     1    15
  1.1466846675776543E+00 a      2766     0   111     1    16
  5.5144628198425261E-01 a      2767     0   111     1    17
  4.1846830919882883E-01 a      2768     0   111     1    18
 -1.4091839350980533E+00 a      2769     0   111     1    19
 -8.0529397683052384E-01 a      2770     0   111     1    20
 -3.4843393379759835E-01 a      2771     0   111     1    21
 -2.2151693049321421E+00 a      2772     0   111     1    22
  8.0474562155174234E-01 a      2773     0   111     1    23
 -5.9077064883775454E-01 a      2774     0   111     1    24
  2.7099490426698319E-01 a      2775     0   111     1    25
 -1.0762067922295120E+00 a      2776     0   112     1     1
 -6.8035555790837332E-01 a      2777     0   112     1     2
 -7.8838946143874034E-01 a      2778     0   112     1     3
 -8.0994638608297742E-01 a      2779     0   112     1     4
 -2.0354395603732667E-01 a      2780     0   112     1     5
 -6.1304215147191965E-01 a      2781     0   112     1     6
  5.1051111528621511E-02 a      2782     0   112     1     7
 -1.1883521696631663E+00 a      2783     0   112     1     8
  3.1488486170464797E-01 a      2784     0   112     1     9
  1.0769730135120843E+00 a      2785     0   112     1    10
  1.3743889044404001E-01 a      2786     0   112     1    11
 -1.2115238143505911E+00 a      2787     0   112     1    12
 -6.7607707846606108E-02 a      2788     0   112     1    13
 -2.0046358187450135E+00 a      2789     0   112     1    14
 -3.2532784915008550E-01 a      2790     0   112     1    15
  1.2754457300943084E-01 a      2791     0   112     1    16
 -2.4211148056442092E-01 a      2792     0   112     1    17
  2.6813195014270419E-01 a      2793     0   112     1    18
 -1.0884810602856099E+00 a      2794     0   112     1    19
 -1.0968228542066905E+00 a      2795     0   112     1    20
  4.1938829533204514E-01 a      2796     0   112     1    21
 -5.4383800363891877E-01 a      2797     0   112     1    22
 -9.0130339615643706E-02 a      2798     0   112     1    23
 -1.9543137647400141E-01 a      2799     0   112     1    24
 -3.8512702238371166E-01 a      2800     0   112     1    25
  8.5870892335120727E-02 a      2801     0   113     1     1
 -8.1404730465323605E-01 a      2802     0   113     1     2
  3.0394351027444372E-01 a      2803     0   113     1     3
 -1.6563931634762816E+00 a      2804     0   113     1     4
  3.5866595919817773E-01 a      2805     0   113     1     5
  7.9894950997528946E-01 a      2806     0   113     1     6
  6.0994641469019428E-01 a      2807     0   113     1     7
 -1.2097672140220297E+00 a      2808     0   113     1     8
  3.5319883605622931E-01 a      2809     0   113     1     9
 -7.6693938303227127E-01 a      2810     0   113     1    10
  1.0541275001986212E+00 a      2811     0   113     1    11
  1.5757300001986854E+00 a      2812     0   113     1    12
 -7.5018166746262094E-01 a      2813     0   113     1    13
  6.9423626534300042E-01 a      2814     0   113     1    14
 -1.4627711809243860E-01 a      2815     0   113     1    15
 -1.1396699432700105E-01 a      2816     0   113     1    16
  4.2842986925742188E-01 a      2817     0   113     1    17
  3.2995948533145170E-01 a      2818     0   113     1    18
  1.5713101685505726E+00 a      2819     0   113     1    19
  8.9794620576904538E-01 a      2820     0   113     1    20
  5.2656010288393262E-01 a      2821     0   113     1    21
 -1.8387293918158498E+00 a      2822     0   113     1    22
 -6.5790370266778286E-01 a      2823     0   113     1    23
  1.2567725002890757E+00 a      2824     0   113     1    24
  1.1876789388716746E+00 a      2825     0   113     1    25
  1.4563229444294037E-01 a      2826     0   114     1     1
 -1.0767892364204634E+00 a      2827     0   114     1     2
  5.6040975487287514E-01 a      2828     0   114     1     3
 -1.8357137603272180E+00 a      2829     0   114     1     4
  9.3829220858026419E-02 a      2830     0   114     1     5
  9.8898766530865068E-01 a      2831     0   114     1     6
  6.4882256067083888E-01 a      2832     0   114     1     7
 -1.3803200178075323E+00 a      2833     0   114     1     8
  4.7490465162651857E-01 a      2834     0   114     1     9
 -1.0050499381452269E+00 a      2835     0   114     1    10
  1.1855950174120478E+00 a      2836     0   114     1    11
  1.6629584149166350E+00 a      2837     0   114     1    12
 -7.7852605476836723E-01 a      2838     0   114     1    13
  7.4110824084322069E-01 a      2839     0   114     1    14
 -1.2931782581751622E-02 a      2840     0   114     1    15
 -4.6911513062981088E-02 a      2841     0   114     1    16
  1.4694987963389269E-01 a      2842     0   114     1    17
  3.8104801557943091E-01 a      2843     0   114     1    18
  1.6190555160129472E+00 a      2844     0   114     1    19
  6.0871054916030232E-01 a      2845     0   114     1    20
  3.8919840944334461E-01 a      2846     0   114     1    21
 -1.7526081095145953E+00 a      2847     0   114     1    22
 -7.3787318038141381E-01 a      2848     0   114     1    23
  1.1899566432342008E+00 a      2849     0   114     1    24
  1.1315671305286887E+00 a      2850     0   114     1    25
 -3.1212928439971338E-01 a      2851     0   115     1     1
  1.2469848843099136E+00 a      2852     0   115     1     2
 -6.7498114138591614E-01 a      2853     0   115     1     3
 -9.6529771765862596E-02 a      2854     0   115     1     4
 -3.0679970618645575E-01 a      2855     0   115     1     5
  2.8209419169714187E-02 a      2856     0   115     1     6
  1.0379980689333709E-02 a      2857     0   115     1     7
  7.3503203614815105E-02 a      2858     0   115     1     8
 -1.1273894677333629E-01 a      2859     0   115     1     9
 -5.7235139635009613E-01 a      2860     0   115     1    10
 -4.8723594779784651E-01 a      2861     0   115     1    11
 -5.0960421455518867E-01 a      2862     0   115     1    12
  1.4873166954948200E+00 a      2863     0   115     1    13
 -1.7314365353038128E-01 a      2864     0   115     1    14
 -1.5050505705854336E-01 a      2865     0   115     1    15
  5.5379755298286326E-01 a      2866     0   115     1    16
 -9.2423602900906243E-01 a      2867     0   115     1    17
  3.5323721099948957E-01 a      2868     0   115     1    18
  1.5234733649833168E-01 a      2869     0   115     1    19
 -1.4770952679999825E+00 a      2870     0   115     1    20
 -6.7396388580563138E-01 a      2871     0   115     1    21
  1.6385581498051243E+00 a      2872     0   115     1    22
  6.9442597451724042E-01 a      2873     0   115     1    23
 -1.1356651234224979E+00 a      2874     0   115     1    24
  7.4677341045090118E-01 a      2875     0   115     1    25
 -1.0686374392946194E-01 a      2876     0   116     1     1
  1.3424400283431888E+00 a      2877     0   116     1     2
 -4.5479463124092301E-01 a      2878     0   116     1     3
  9.0452642069163619E-02 a      2879     0   116     1     4
 -4.6221910822650869E-01 a      2880     0   116     1     5
 -1.0788121358158173E-01 a      2881     0   116     1     6
  1.4379281133477415E-01 a      2882     0   116     1     7
 -2.0344151547675790E-01 a      2883     0   116     1     8
 -8.9745837547554955E-02 a      2884     0   116     1     9
 -4.2257539260157284E-01 a      2885     0   116     1    10
 -4.9007382991391918E-01 a      2886     0   116     1    11
 -2.6884842641076079E-01 a      2887     0   116     1    12
  1.3859732339352240E+00 a      2888     0   116     1    13
 -1.1129440894805950E-01 a      2889     0   116     1    14
 -1.4979061666837881E-01 a      2890     0   116     1    15
  7.1954583127047200E-01 a      2891     0   116     1    16
 -1.0730724609375080E+00 a      2892     0   116     1    17
  4.6666675672584285E-01 a      2893     0   116     1    18
 -1.4821234603419543E-02 a      2894     0   116     1    19
 -1.4818172958211495E+00 a      2895     0   116     1    20
 -8.3342960067597327E-01 a      2896     0   116     1    21
  1.5854834757395126E+00 a      2897     0   116     1    22
  6.4765075758716661E-01 a      2898     0   116     1    23
 -1.2502507621491785E+00 a      2899     0   116     1    24
  9.9160267297792093E-01 a      2900     0   116     1    25
  3.8921935220942144E-01 a      2901     0   117     1     1
 -7.0890531062293738E-01 a      2902     0   117     1     2
 -1.0025767332079953E+00 a      2903     0   117     1     3
 -2.7300063680954656E-01 a      2904     0   117     1     4
 -5.0762611120792733E-01 a      2905     0   117     1     5
 -1.0157001424990331E+00 a      2906     0   117     1     6
  1.2084535359473339E-01 a      2907     0   117     1     7
 -3.7771088977870942E-01 a      2908     0   117     1     8
 -2.6892327184552506E-01 a      2909     0   117     1     9
  5.0839631642730287E-01 a      2910     0   117     1    10
 -2.8766059884098727E-01 a      2911     0   117     1    11
 -5.9323740916680534E-01 a      2912     0   117     1    12
 -4.5840091113755466E-01 a      2913     0   117     1    13
 -7.5842398083128837E-01 a      2914     0   117     1    14
 -1.5644315890202842E-01 a      2915     0   117     1    15
  4.8224243158800595E-01 a      2916     0   117     1    16
  1.8743457078077427E-01 a      2917     0   117     1    17
 -5.5812726179460115E-01 a      2918     0   117     1    18
 -1.4514488342133094E+00 a      2919     0   117     1    19
 -1.0858885475032976E+00 a      2920     0   117     1    20
 -3.9754379213144858E-01 a      2921     0   117     1    21
 -1.0557144527459401E-01 a      2922     0   117     1    22
  1.2686438163369826E+00 a      2923     0   117     1    23
 -3.4202536042463672E-01 a      2924     0   117     1    24
 -2.7851874422717943E-01 a      2925     0   117     1    25
  2.3804531313483226E-01 a      2926     0   118     1     1
 -7.0148350807248161E-01 a      2927     0   118     1     2
 -8.6789985091371724E-01 a      2928     0   118     1     3
 -4.8882743939112744E-01 a      2929     0   118     1     4
 -3.5556670076494640E-01 a      2930     0   118     1     5
 -1.0577823574411449E+00 a      2931     0   118     1     6
  2.4758253224607307E-01 a      2932     0   118     1     7
 -3.7832353881329378E-01 a      2933     0   118     1     8
 -3.1760082343219032E-01 a      2934     0   118     1     9
  4.2797100426591039E-01 a      2935     0   118     1    10
 -4.4090805415415574E-01 a      2936     0   118     1    11
 -6.2455376461577783E-01 a      2937     0   118     1    12
 -6.7951731956061712E-01 a      2938     0   118     1    13
 -9.3139741705306489E-01 a      2939     0   118     1    14
 -2.2926314313795285E-01 a      2940     0   118     1    15
  3.8647600975377872E-01 a      2941     0   118     1    16
  6.5943540688663413E-02 a      2942     0   118     1    17
 -6.4952996450738143E-01 a      2943     0   118     1    18
 -1.2972716506901931E+00 a      2944     0   118     1    19
 -8.1001729582853432E-01 a      2945     0   118     1    20
 -6.1359904006856181E-01 a      2946     0   118     1    21
 -1.1183222983743042E-01 a      2947     0   118     1    22
  1.2329302661936090E+00 a      2948     0   118     1    23
 -2.6206270894100303E-01 a      2949     0   118     1    24
 -3.2434275180124972E-01 a      2950     0   118     1    25
 -1.9597095129065809E-01 a      2951     0   119     1     1
  1.2393503799055482E-01 a      2952     0   119     1     2
  5.2564074214943723E-01 a      2953     0   119     1     3
 -3.1842908303238682E+00 a      2954     0   119     1     4
 -3.3618143636392894E-01 a      2955     0   119     1     5
 -2.0370200700642860E+00 a      2956     0   119     1     6
  5.2781907223909286E-01 a      2957     0   119     1     7
 -1.9175108687927960E+00 a      2958     0   119     1     8
 -9.2701372758106670E-01 a      2959     0   119     1     9
 -1.4160801485210148E+00 a      2960     0   119     1    10
 -1.3035490245847536E+00 a      2961     0   119     1    11
 -1.0992711111374907E+00 a      2962     0   119     1    12
  1.4604432733666073E-01 a      2963     0   119     1    13
  1.7397131907630486E-01 a      2964     0   119     1    14
 -9.4512307937713536E-01 a      2965     0   119     1    15
 -8.1279435250670651E-01 a      2966     0   119     1    16
  6.7493217950979811E-01 a      2967     0   119     1    17
 -8.2801402357921369E-02 a      2968     0   119     1    18
 -3.2869149417562737E-01 a      2969     0   119     1    19
  5.8279700351310559E-01 a      2970     0   119     1    20
 -1.2498013365839653E+00 a      2971     0   119     1    21
 -7.9272854119509539E-01 a      2972     0   119     1    22
  3.5766252307476196E+00 a      2973     0   119     1    23
  1.0691297517552413E-02 a      2974     0   119     1    24
 -2.1441555342385943E+00 a      2975     0   119     1    25
  1.3596725803714889E+00 a      2976     0   120     1     1
 -5.8134189430038552E-01 a      2977     0   120     1     2
  3.4824165487804476E-01 a      2978     0   120     1     3
  3.0593773220710185E-01 a      2979     0   120     1     4
  3.7218723054876596E-01 a      2980     0   120     1     5
  8.8740411637053440E-01 a      2981     0   120     1     6
  1.5135895304508648E-01 a      2982     0   120     1     7
  5.9343864609256036E-01 a      2983     0   120     1     8
 -5.3729421232037411E-01 a      2984     0   120     1     9
  9.1626974074511328E-02 a      2985     0   120     1    10
 -1.3278560594309352E+00 a      2986     0   120     1    11
  1.2579629764002132E+00 a      2987     0   120     1    12
 -1.4347207645368237E-01 a      2988     0   120     1    13
  2.6166500399764686E-01 a      2989     0   120     1    14
  3.5948306443811634E-01 a      2990     0   120     1    15
 -4.3278385913540818E-01 a      2991     0   120     1    16
  2.4376857036615442E+00 a      2992     0   120     1    17
 -2.1651812817136289E+00 a      2993     0   120     1    18
 -9.2889936372134507E-01 a      2994     0   120     1    19
  4.0368067581689077E-01 a      2995     0   120     1    20
  1.4269559733819046E+00 a      2996     0   120     1    21
  6.1648285825346016E-01 a      2997     0   120     1    22
  1.7424941874349553E+00 a      2998     0   120     1    23
  1.8771631839890266E+00 a      2999     0   120     1    24
  6.5118614891047522E-01 a      3000     0   120     1    25
  1.4441940631919630E+00 a      3001     0   121     1     1
 -5.4950494716786469E-01 a      3002     0   121     1     2
  2.6846965157502162E-01 a      3003     0   121     1     3
  4.4303664779516944E-01 a      3004     0   121     1     4
  2.3770005043685635E-01 a      3005     0   121     1     5
  8.9116548570446608E-01 a      3006     0   121     1     6
  1.3086568096184947E-01 a      3007     0   121     1     7
  3.5400933648238292E-01 a      3008     0   121     1     8
 -4.0833342051707711E-01 a      3009     0   121     1     9
  3.0364187234445045E-01 a      3010     0   121     1    10
 -1.3550456629356815E+00 a      3011     0   121     1    11
  1.3143016429807770E+00 a      3012     0   121     1    12
  3.2777397297009250E-02 a      3013     0   121     1    13
  3.9671292061363717E-01 a      3014     0   121     1    14
  4.2877828329733558E-01 a      3015     0   121     1    15
 -5.3736516535319323E-01 a      3016     0   121     1    16
  2.2598175904063162E+00 a      3017     0   121     1    17
 -2.3031350253878107E+00 a      3018     0   121     1    18
 -7.2548169052258915E-01 a      3019     0   121     1    19
  4.1762280362388726E-01 a      3020     0   121     1    20
  1.4223491912131794E+00 a      3021     0   121     1    21
  4.5628974711611719E-01 a      3022     0   121     1    22
  1.7530116825742850E+00 a      3023     0   121     1    23
  1.7213862838080456E+00 a      3024     0   121     1    24
  6.1589999885314295E-01 a      3025     0   121     1    25
 -2.3201507635213620E-01 a      3026     0   122     1     1
 -2.2425809198877367E-01 a      3027     0   122     1     2
 -9.4098376398273942E-01 a      3028     0   122     1     3
 -2.5798571111055858E-02 a      3029     0   122     1     4
 -6.4602614611535902E-01 a      3030     0   122     1     5
  1.8328505459129980E+00 a      3031     0   122     1     6
 -6.1374795670417737E-01 a      3032     0   122     1     7
 -2.0741087190489189E+00 a      3033     0   122     1     8
  7.0170041975764263E-01 a      3034     0   122     1     9
  1.0720333051270337E+00 a      3035     0   122     1    10
  9.1380394730007630E-01 a      3036     0   122     1    11
  1.0215189549002017E+00 a      3037     0   122     1    12
  1.9005042609417733E+00 a      3038     0   122     1    13
  1.1051110857924282E+00 a      3039     0   122     1    14
 -2.4129458788592409E-01 a      3040     0   122     1    15
 -4.6973090920606730E-01 a      3041     0   122     1    16
 -7.6609651365241371E-01 a      3042     0   122     1    17
 -3.1592307513889673E-01 a      3043     0   122     1    18
  1.3917379089754731E+00 a      3044     0   122     1    19
  1.2838990053985315E+00 a      3045     0   122     1    20
 -1.7962675955705132E+00 a      3046     0   122     1    21
  1.4395820918921558E+00 a      3047     0   122     1    22
 -3.3169981008247429E-01 a      3048     0   122     1    23
  1.7206036025040031E-01 a      3049     0   122     1    24
  1.7259543852434687E+00 a      3050     0   122     1    25
 -8.2386533219370894E-02 a      3051     0   123     1     1
 -2.4107447387399419E-01 a      3052     0   123     1     2
 -9.4464996946683732E-01 a      3053     0   123     1     3
  8.1446040419226304E-02 a      3054     0   123     1     4
 -5.7802390237181334E-01 a      3055     0   123     1     5
  1.8956934692000202E+00 a      3056     0   123     1     6
 -5.6280023884207919E-01 a      3057     0   123     1     7
 -1.8929882978061767E+00 a      3058     0   123     1     8
  6.8753438870565797E-01 a      3059     0   123     1     9
  1.1386523472765617E+00 a      3060     0   123     1    10
  9.1322517953892357E-01 a      3061     0   123     1    11
  1.1377894189429301E+00 a      3062     0   123     1    12
  1.9108167046850668E+00 a      3063     0   123     1    13
  1.2724364287856762E+00 a      3064     0   123     1    14
 -4.0279052352193462E-01 a      3065     0   123     1    15
 -5.4093826027038994E-01 a      3066     0   123     1    16
 -9.6215853757009762E-01 a      3067     0   123     1    17
 -1.3668828577932593E-01 a      3068     0   123     1    18
  1.3161406529699806E+00 a      3069     0   123     1    19
  1.0651777448280331E+00 a      3070     0   123     1    20
 -1.8222674316492031E+00 a      3071     0   123     1    21
  1.3268011453517425E+00 a      3072     0   123     1    22
 -4.4852752376710359E-01 a      3073     0   123     1    23
  1.3241930984885186E-01 a      3074     0   123     1    24
  1.6912328275583661E+00 a      3075     0   123     1    25
 -8.5506097836847733E-02 a      3076     0   124     1     1
 -1.9580062426199534E+00 a      3077     0   124     1     2
  1.4082442944179041E+00 a      3078     0   124     1     3
 -8.4629804063550262E-01 a      3079     0   124     1     4
 -3.2689015530091120E-01 a      3080     0   124     1     5
  3.6941128895104686E-01 a      3081     0   124     1     6
  6.4937467109275715E-01 a      3082     0   124     1     7
 -7.6901803825547999E-01 a      3083     0   124     1     8
  1.4121504599335384E+00 a      3084     0   124     1     9
  1.2192255776460872E+00 a      3085     0   124     1    10
  1.2942405803520027E+00 a      3086     0   124     1    11
  9.8926918251770846E-01 a      3087     0   124     1    12
  9.9504155928073518E-02 a      3088     0   124     1    13
 -2.9461127181485236E+00 a      3089     0   124     1    14
  4.8422948530292326E-01 a      3090     0   124     1    15
  7.7517533572186481E-01 a      3091     0   124     1    16
 -1.2563990133034144E+00 a      3092     0   124     1    17
  6.1110903707810682E-01 a      3093     0   124     1    18
 -1.9498343665735079E-01 a      3094     0   124     1    19
  8.3703739099350882E-01 a      3095     0   124     1    20
 -1.2076613057150170E+00 a      3096     0   124     1    21
 -2.3230199453600848E+00 a      3097     0   124     1    22
 -2.4237938782189179E+00 a      3098     0   124     1    23
 -1.2154332678974678E+00 a      3099     0   124     1    24
  2.5130677625263642E-01 a      3100     0   124     1    25
  1.9564433262412270E-01 a      3101     0   125     1     1
 -1.3087323130594977E-01 a      3102     0   125     1     2
  3.0934800282667457E-01 a      3103     0   125     1     3
  5.5862041964471798E-01 a      3104     0   125     1     4
 -3.5521331647605570E-01 a      3105     0   125     1     5
  1.1582233826959878E-01 a      3106     0   125     1     6
  1.1962764483442247E-01 a      3107     0   125     1     7
 -2.4392189574979714E-01 a      3108     0   125     1     8
  4.6633992112165168E-01 a      3109     0   125     1     9
 -2.9429460613465802E-01 a      3110     0   125     1    10
  5.6099894408415807E-01 a      3111     0   125     1    11
 -5.8446189927045511E-01 a      3112     0   125     1    12
 -7.4112728433043629E-01 a      3113     0   125     1    13
 -5.9025047039807954E-01 a      3114     0   125     1    14
  3.0192224299729070E-01 a      3115     0   125     1    15
  9.6981443842881343E-01 a      3116     0   125     1    16
 -2.9496683306091692E-01 a      3117     0   125     1    17
 -4.8336776336973841E-01 a      3118     0   125     1    18
 -6.8455078505586497E-01 a      3119     0   125     1    19
 -6.1360470803672129E-01 a      3120     0   125     1    20
 -2.6878358558564019E-01 a      3121     0   125     1    21
 -3.6238147740732141E-01 a      3122     0   125     1    22
  2.7327373363915219E-01 a      3123     0   125     1    23
 -3.6937947357818118E-01 a      3124     0   125     1    24
  2.5210297998021669E-01 a      3125     0   125     1    25
  3.0510585013713892E-01 a      3126     0   126     1     1
  2.2048581426976719E-02 a      3127     0   126     1     2
  9.5874041961495085E-02 a      3128     0   126     1     3
  7.0074847284029962E-01 a      3129     0   126     1     4
 -3.9817526109263823E-01 a      3130     0   126     1     5
  2.4039054834608931E-01 a      3131     0   126     1     6
  1.0220586271869393E-01 a      3132     0   126     1     7
 -2.4404406731892614E-01 a      3133     0   126     1     8
  2.9613888231229701E-01 a      3134     0   126     1     9
 -2.3300144479734594E-01 a      3135     0   126     1    10
  4.9071829120347976E-01 a      3136     0   126     1    11
 -6.6947301257168823E-01 a      3137     0   126     1    12
 -6.3967754942349864E-01 a      3138     0   126     1    13
 -5.0735517760555793E-01 a      3139     0   126     1    14
  7.6655822731011167E-02 a      3140     0   126     1    15
  6.9914307076306537E-01 a      3141     0   126     1    16
 -1.6332154048621789E-01 a      3142     0   126     1    17
 -4.4138763990407376E-01 a      3143     0   126     1    18
 -4.7572464191208519E-01 a      3144     0   126     1    19
 -9.0991357112788507E-01 a      3145     0   126     1    20
 -5.4556083120078225E-01 a      3146     0   126     1    21
 -4.1906737788472098E-01 a      3147     0   126     1    22
  3.5929922990789537E-01 a      3148     0   126     1    23
 -2.2831765862525008E-01 a      3149     0   126     1    24
  1.8966154418114500E-01 a      3150     0   126     1    25
  2.1057393450281620E-01 a      3151     0   127     1     1
  2.2636736715075094E+00 a      3152     0   127     1     2
  2.3162835716799965E+00 a      3153     0   127     1     3
  1.1789350111384189E+00 a      3154     0   127     1     4
 -1.6674284065059006E+00 a      3155     0   127     1     5
  4.8759430759042838E-01 a      3156     0   127     1     6
  1.8961670763625846E+00 a      3157     0   127     1     7
  2.9293421319088049E+00 a      3158     0   127     1     8
 -2.4562602677363272E+00 a      3159     0   127     1     9
 -1.5645101977524414E+00 a      3160     0   127     1    10
  1.1547970530648151E+00 a      3161     0   127     1    11
 -2.5951835033250039E+00 a      3162     0   127     1    12
 -4.3224375509595054E+00 a      3163     0   127     1    13
 -3.9894661794242254E+00 a      3164     0   127     1    14
  4.2092808453508219E-02 a      3165     0   127     1    15
  1.8746519521966520E+00 a      3166     0   127     1    16
  2.4152661757014595E+00 a      3167     0   127     1    17
 -1.3471979114861421E+00 a      3168     0   127     1    18
 -2.5030897039569062E+00 a      3169     0   127     1    19
 -2.6967837933809244E+00 a      3170     0   127     1    20
 -6.0990156352529956E-01 a      3171     0   127     1    21
 -2.9421104853808635E+00 a      3172     0   127     1    22
  1.0516181192637342E+00 a      3173     0   127     1    23
 -3.1520034330560376E-01 a      3174     0   127     1    24
  5.4436323233856554E-02 a      3175     0   127     1    25
  7.4352105686686953E-01 a      3176     0   128     1     1
  6.2017728003664629E-01 a      3177     0   128     1     2
  7.3346496578510223E-01 a      3178     0   128     1     3
 -5.4716146128013299E-01 a      3179     0   128     1     4
 -1.6028463817781261E-01 a      3180     0   128     1     5
  5.6824155197503168E-01 a      3181     0   128     1     6
 -7.2036038330978180E-01 a      3182     0   128     1     7
  1.1542402428635588E+00 a      3183     0   128     1     8
  2.8136220785747990E-01 a      3184     0   128     1     9
 -5.4194762115519945E-01 a      3185     0   128     1    10
 -5.3049894841236656E-01 a      3186     0   128     1    11
  6.2604247258562573E-01 a      3187     0   128     1    12
 -7.3330311743915655E-01 a      3188     0   128     1    13
  2.0241376148177750E+00 a      3189     0   128     1    14
