################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.6070401905324287E-01 a      1068     0    43     1    18
  1.3699446091984937E+00 a      1069     0    43     1    19
  9.4758249898143099E-01 a      1070     0    43     1    20
  3.4951283750488432E-01 a      1071     0    43     1    21
  1.1799599769878317E+00 a      1072     0    43     1    22
  1.0199889448887001E+00 a      1073     0    43     1    23
 -9.2506232836574043E-01 a      1074     0    43     1    24
 -7.0355616806413931E-02 a      1075     0    43     1    25
  7.8851335515002188E-02 a      1076     0    44     1     1
  8.1365901998028692E-02 a      1077     0    44     1     2
 -5.2148032947188638E-01 a      1078     0    44     1     3
 -5.9876035981657152E-02 a      1079     0    44     1     4
  2.9746391296339730E-01 a      1080     0    44     1     5
  9.9902396278065048E-02 a      1081     0    44     1     6
 -3.8540323202561810E-01 a      1082     0    44     1     7
  1.8910488613698664E-01 a      1083     0    44     1     8
 -1.4372016004343091E-01 a      1084     0    44     1     9
  3.4585214144335064E-01 a      1085     0    44     1    10
 -4.6983143577793957E-02 a      1086     0    44     1    11
  3.7569417291099744E-01 a      1087     0    44     1    12
 -3.8344941203083655E-02 a      1088     0    44     1    13
 -3.8055293170224880E-02 a      1089     0    44     1    14
 -7.6805897727900557E-02 a      1090     0    44     1    15
 -1.1721215101472433E-01 a      1091     0    44     1    16
 -4.2021316140330132E-02 a      1092     0    44     1    17
 -1.6118428155476242E-01 a      1093     0    44     1    18
 -5.3705047144947715E-01 a      1094     0    44     1    19
 -5.5072280492887538E-02 a      1095     0    44     1    20
  2.4661927418316046E-01 a      1096     0    44     1    21
 -4.3625432191292790E-01 a      1097     0    44     1    22
 -4.3985060738668919E-01 a      1098     0    44     1    23
 -5.5979816026529856E-02 a      1099     0    44     1    24
  1.1225231500798613E-01 a      1100     0    44     1    25
 -7.2315896137715219E-02 a      1101     0    45     1     1
  3.7112097468182635E-02 a      1102     0    45     1     2
 -7.4341618171816848E-01 a      1103     0    45     1     3
 -2.2409894646215050E-02 a      1104     0    45     1     4
 -7.9738068436593090E-03 a      1105     0    45     1     5
  2.9396105012704848E-01 a      1106     0    45     1     6
 -6.3347003609887687E-01 a      1107     0    45     1     7
  2.5571243517574344E-01 a      1108     0    45     1     8
 -1.9669073416806412E-01 a      1109     0    45     1     9
 -2.9458751702447918E-02 a      1110     0    45     1    10
 -1.5617578577677940E-01 a      1111     0    45     1    11
  5.2203350265437864E-01 a      1112     0    45     1    12
  3.3263584261947032E-02 a      1113     0    45     1    13
  2.4599001846129467E-01 a      1114     0    45     1    14
 -1.2555975435588396E-01 a      1115     0    45     1    15
  5.3827919841140763E-02 a      1116     0    45     1    16
 -3.2962647335067830E-01 a      1117     0    45     1    17
 -1.2435963952259581E-01 a      1118     0    45     1    18
 -6.1739627963984955E-01 a      1119     0    45     1    19
 -8.2374136596035041E-02 a      1120     0    45     1    20
  1.2469472591492611E-01 a      1121     0    45     1    21
 -3.9585747830350920E-01 a      1122     0    45     1    22
 -2.7623406705735787E-01 a      1123     0    45     1    23
 -1.2292890628193832E-01 a      1124     0    45     1    24
  1.6114326705040385E-01 a      1125     0    45     1    25
 -3.1479100960068181E-02 a      1126     0    46     1     1
 -2.6140994819833707E-01 a      1127     0    46     1     2
  1.3575534112429655E-01 a      1128     0    46     1     3
 -1.7112406219545209E-02 a      1129     0    46     1     4
 -1.0427011092406287E-01 a      1130     0    46     1     5
 -2.0490945777781999E-01 a      1131     0    46     1     6
 -2.1486777755886577E-01 a      1132     0    46     1     7
  4.6223521453085337E-01 a      1133     0    46     1     8
 -5.7567567499597606E-02 a      1134     0    46     1     9
  1.4355303018613658E-01 a      1135     0    46     1    10
  1.6906175987796820E-01 a      1136     0    46     1    11
  1.5691414321051861E-01 a      1137     0    46     1    12
  1.1062261284261932E-01 a      1138     0    46     1    13
 -4.5699418657765317E-01 a      1139     0    46     1    14
 -6.1375186464210599E-02 a      1140     0    46     1    15
  4.2684916825417174E-01 a      1141     0    46     1    16
 -2.3727205148714323E-01 a      1142     0    46     1    17
 -5.2913827638546995E-01 a      1143     0    46     1    18
 -1.5432021812886643E-01 a      1144     0    46     1    19
  1.8391439401046863E-01 a      1145     0    46     1    20
 -3.3125972004646254E-01 a      1146     0    46     1    21
  9.4547421681562882E-02 a      1147     0    46     1    22
 -2.1216657029889660E-01 a      1148     0    46     1    23
  1.0513110662567007E-01 a      1149     0    46     1    24
  1.2050769531681847E-01 a      1150     0    46     1    25
 -5.5757386020748208E-02 a      1151     0    47     1     1
 -3.4154478444071032E-02 a      1152     0    47     1     2
 -3.2710798017535003E-01 a      1153     0    47     1     3
  2.9107949380123438E-01 a      1154     0    47     1     4
 -4.1463467567035728E-02 a      1155     0    47     1     5
 -6.1934860161836733E-02 a      1156     0    47     1     6
 -4.6715971937992073E-01 a      1157     0    47     1     7
  2.9574971676811262E-01 a      1158     0    47     1     8
 -1.8094122886740852E-01 a      1159     0    47     1     9
 -1.5101331434033446E-01 a      1160     0    47     1    10
 -5.2745298561294035E-02 a      1161     0    47     1    11
  6.9148071840082024E-04 a      1162     0    47     1    12
  3.2423885258152679E-01 a      1163     0    47     1    13
 -3.5273390287835535E-02 a      1164     0    47     1    14
  2.0930075527830588E-01 a      1165     0    47     1    15
  2.1989837357118114E-01 a      1166     0    47     1    16
 -2.9135466375960500E-01 a      1167     0    47     1    17
 -2.9850944207021141E-01 a      1168     0    47     1    18
 -1.3820417828574852E-01 a      1169     0    47     1    19
  2.2226232257117004E-01 a      1170     0    47     1    20
 -4.9737882633574215E-01 a      1171     0    47     1    21
 -1.3043731838351072E-01 a      1172     0    47     1    22
 -3.3234399105473766E-01 a      1173     0    47     1    23
 -1.9647914839006516E-02 a      1174     0    47     1    24
 -2.1794203278098015E-01 a      1175     0    47     1    25
  6.1794302752480816E-02 a      1176     0    48     1     1
 -8.5571560109866251E-01 a      1177     0    48     1     2
 -2.5479265915218957E-01 a      1178     0    48     1     3
 -1.0526434323665443E+00 a      1179     0    48     1     4
  1.7436068476359312E-01 a      1180     0    48     1     5
 -1.6689946499981978E-01 a      1181     0    48     1     6
  3.2517483445004847E-01 a      1182     0    48     1     7
 -1.3861913560054642E-01 a      1183     0    48     1     8
 -8.7971470003713936E-01 a      1184     0    48     1     9
 -1.1125087870826357E-01 a      1185     0    48     1    10
  1.3090053377640049E-02 a      1186     0    48     1    11
  7.1478264804613875E-02 a      1187     0    48     1    12
 -3.4294949512428113E-01 a      1188     0    48     1    13
  4.7696854302148056E-01 a      1189     0    48     1    14
  4.6230672817281208E-02 a      1190     0    48     1    15
  1.5479179696890080E-01 a      1191     0    48     1    16
  9.3584091179150133E-02 a      1192     0    48     1    17
  7.4763987822828781E-02 a      1193     0    48     1    18
 -4.9748220970399715E-02 a      1194     0    48     1    19
  1.1836161334738937E-01 a      1195     0    48     1    20
  1.7312447855168028E-01 a      1196     0    48     1    21
  3.0091366516939239E-01 a      1197     0    48     1    22
  2.2270325046627071E-01 a      1198     0    48     1    23
 -5.9581212642673287E-01 a      1199     0    48     1    24
  4.3083881644938155E-01 a      1200     0    48     1    25
  3.6603349336800267E-01 a      1201     0    49     1     1
  7.1722228895359152E-01 a      1202     0    49     1     2
 -1.9699376196445648E-01 a      1203     0    49     1     3
  6.2253341205442159E-01 a      1204     0    49     1     4
  2.5474818222259660E-01 a      1205     0    49     1     5
 -3.6081923538603922E-01 a      1206     0    49     1     6
 -2.8926706470344132E-01 a      1207     0    49     1     7
  1.9282688125883141E-01 a      1208     0    49     1     8
 -2.6769149097639316E-01 a      1209     0    49     1     9
  6.3212280624426620E-01 a      1210     0    49     1    10
 -4.7788951197155177E-01 a      1211     0    49     1    11
 -5.9547262028601866E-01 a      1212     0    49     1    12
 -3.0712721818700423E-01 a      1213     0    49     1    13
 -6.9577424074772809E-01 a      1214     0    49     1    14
  2.8906700833925980E-01 a      1215     0    49     1    15
 -1.1639097661486487E-01 a      1216     0    49     1    16
  3.1006639481989523E-01 a      1217     0    49     1    17
  2.9985824434189878E-01 a      1218     0    49     1    18
 -6.0705082046221570E-01 a      1219     0    49     1    19
 -4.3522266153467387E-01 a      1220     0    49     1    20
 -1.7358294945554003E-02 a      1221     0    49     1    21
 -4.6305738267985223E-02 a      1222     0    49     1    22
 -5.5376828479441986E-01 a      1223     0    49     1    23
  3.8859458427055632E-01 a      1224     0    49     1    24
 -8.5293746056461173E-02 a      1225     0    49     1    25
  5.9874951861311609E-01 a      1226     0    50     1     1
  8.7777106777315528E-01 a      1227     0    50     1     2
  1.5240264694221512E-02 a      1228     0    50     1     3
  3.6710158594641046E-01 a      1229     0    50     1     4
  3.6912250732130036E-01 a      1230     0    50     1     5
 -4.5756158353885118E-01 a      1231     0    50     1     6
 -4.5423804272309176E-01 a      1232     0    50     1     7
  2.3975802147364486E-01 a      1233     0    50     1     8
 -1.2789330767536450E-01 a      1234     0    50     1     9
  6.3681879920051687E-01 a      1235     0    50     1    10
 -1.0671095470657153E-01 a      1236     0    50     1    11
 -5.7863964507926613E-01 a      1237     0    50     1    12
 -3.0528774247060644E-02 a      1238     0    50     1    13
 -3.2493007498718518E-01 a      1239     0    50     1    14
  4.7165589585419038E-01 a      1240     0    50     1    15
 -8.8825619882528392E-02 a      1241     0    50     1    16
  1.8110036397200102E-01 a      1242     0    50     1    17
  5.9229221065356497E-01 a      1243     0    50     1    18
 -7.3582777099330998E-01 a      1244     0    50     1    19
 -3.5143515324472563E-01 a      1245     0    50     1    20
 -3.9858459345016262E-01 a      1246     0    50     1    21
 -3.8945691728093162E-01 a      1247     0    50     1    22
 -3.0648142668983092E-01 a      1248     0    50     1    23
  4.0700840608090975E-02 a      1249     0    50     1    24
 -3.3249073753723885E-01 a      1250     0    50     1    25
 -3.2195145206858766E-01 a      1251     0    51     1     1
 -5.1716435320765453E-01 a      1252     0    51     1     2
 -8.6368953260831882E-02 a      1253     0    51     1     3
  1.3036336375318350E-01 a      1254     0    51     1     4
 -1.0416812922041400E-03 a      1255     0    51     1     5
  4.5432467333811621E-01 a      1256     0    51     1     6
  2.4351125837097243E-01 a      1257     0    51     1     7
 -9.1506194714717666E-03 a      1258     0    51     1     8
 -6.1057400493239933E-01 a      1259     0    51     1     9
 -7.7793250997740121E-02 a      1260     0    51     1    10
  5.0567675369682701E-02 a      1261     0    51     1    11
 -2.0832638478658203E-01 a      1262     0    51     1    12
  1.3137327666886059E-01 a      1263     0    51     1    13
  7.1993998739017306E-01 a      1264     0    51     1    14
 -3.3865671504106154E-01 a      1265     0    51     1    15
  2.9402638065488124E-02 a      1266     0    51     1    16
  3.2769133885941359E-01 a      1267     0    51     1    17
  6.7754906740796109E-02 a      1268     0    51     1    18
 -2.9177116365849026E-01 a      1269     0    51     1    19
  1.5971712786212308E-01 a      1270     0    51     1    20
 -1.9142390677446078E-01 a      1271     0    51     1    21
  7.8471438882720096E-02 a      1272     0    51     1    22
  2.7256400397949099E-01 a      1273     0    51     1    23
 -1.7154788143140845E-01 a      1274     0    51     1    24
  3.7461667225205392E-01 a      1275     0    51     1    25
 -1.8346138279297836E-01 a      1276     0    52     1     1
 -5.4658613533582212E-01 a      1277     0    52     1     2
 -9.5898522242773301E-02 a      1278     0    52     1     3
  7.2304770713323939E-03 a      1279     0    52     1     4
  7.5611062070465610E-03 a      1280     0    52     1     5
  6.8496711448595837E-01 a      1281     0    52     1     6
 -1.8848459593617642E-01 a      1282     0    52     1     7
 -2.4612787402171515E-01 a      1283     0    52     1     8
 -6.1670652155792705E-01 a      1284     0    52     1     9
 -3.0474300160245371E-01 a      1285     0    52     1    10
 -1.3413593411506966E-01 a      1286     0    52     1    11
 -7.1884206905263731E-02 a      1287     0    52     1    12
  1.0846751532176126E-01 a      1288     0    52     1    13
  4.0962812682019545E-01 a      1289     0    52     1    14
 -2.9521031928396380E-01 a      1290     0    52     1    15
  4.3415626403829177E-01 a      1291     0    52     1    16
  2.1308029345811255E-01 a      1292     0    52     1    17
  1.3791503910397884E-01 a      1293     0    52     1    18
 -1.9603890106905758E-01 a      1294     0    52     1    19
 -2.3918004817103647E-01 a      1295     0    52     1    20
 -2.2164120072912816E-01 a      1296     0    52     1    21
  1.2213678916663942E-01 a      1297     0    52     1    22
  5.3348496262330325E-01 a      1298     0    52     1    23
 -4.5456061119869307E-01 a      1299     0    52     1    24
  4.0970109993533599E-01 a      1300     0    52     1    25
 -3.5832210563376342E-02 a      1301     0    53     1     1
 -2.2592806454735076E-01 a      1302     0    53     1     2
 -9.4435289058907662E-02 a      1303     0    53     1     3
 -2.7541127994335357E-01 a      1304     0    53     1     4
 -9.3117713231252577E-02 a      1305     0    53     1     5
 -1.7550136483772988E-01 a      1306     0    53     1     6
  9.1511293016544634E-02 a      1307     0    53     1     7
  9.1951723241022063E-02 a      1308     0    53     1     8
 -1.6839158484643715E-01 a      1309     0    53     1     9
 -3.9939038752288142E-01 a      1310     0    53     1    10
  2.8319705346703233E-02 a      1311     0    53     1    11
 -6.2024186471115288E-02 a      1312     0    53     1    12
 -7.2699977641270924E-02 a      1313     0    53     1    13
 -1.4495097053512968E-03 a      1314     0    53     1    14
  7.7136477538684231E-02 a      1315     0    53     1    15
  3.4416234155053299E-01 a      1316     0    53     1    16
  1.9969811357936257E-01 a      1317     0    53     1    17
 -1.0748223040859302E-01 a      1318     0    53     1    18
  5.2544499024170487E-02 a      1319     0    53     1    19
 -1.2223849737729416E-01 a      1320     0    53     1    20
 -1.4203060769435763E-01 a      1321     0    53     1    21
  2.3885639868244868E-01 a      1322     0    53     1    22
  8.3983961443839864E-02 a      1323     0    53     1    23
  2.0601556997691098E-01 a      1324     0    53     1    24
  1.4946967394025093E-01 a      1325     0    53     1    25
  1.0567837931679690E-01 a      1326     0    54     1     1
 -1.8990303101929265E-01 a      1327     0    54     1     2
  6.9146010058281117E-03 a      1328     0    54     1     3
 -1.7306666781385291E-01 a      1329     0    54     1     4
 -1.7371919053596313E-01 a      1330     0    54     1     5
  2.8799123255324738E-01 a      1331     0    54     1     6
  1.7891215634125610E-01 a      1332     0    54     1     7
 -2.0410335816897426E-01 a      1333     0    54     1     8
 -1.6036814516648437E-01 a      1334     0    54     1     9
 -3.2956443562637228E-01 a      1335     0    54     1    10
 -1.8473128784991225E-01 a      1336     0    54     1    11
 -3.1134675329647615E-01 a      1337     0    54     1    12
 -2.9346776000662100E-01 a      1338     0    54     1    13
  1.5227462119775614E-01 a      1339     0    54     1    14
  1.3126050698165109E-01 a      1340     0    54     1    15
  1.0098596153135175E-01 a      1341     0    54     1    16
  3.1360136975450892E-01 a      1342     0    54     1    17
  1.1297967016084598E-01 a      1343     0    54     1    18
 -7.0233138421505453E-03 a      1344     0    54     1    19
 -1.3385924747393788E-01 a      1345     0    54     1    20
 -3.5485975208303028E-01 a      1346     0    54     1    21
  1.6871391389159643E-01 a      1347     0    54     1    22
  9.1195140506593469E-02 a      1348     0    54     1    23
  2.5386990868256110E-01 a      1349     0    54     1    24
 -1.8544750641885717E-02 a      1350     0    54     1    25
  2.7895799364335089E-01 a      1351     0    55     1     1
  2.9820490293393104E-01 a      1352     0    55     1     2
 -2.7414985974474387E-01 a      1353     0    55     1     3
  9.4947035453706519E-01 a      1354     0    55     1     4
  4.0429127934653036E-01 a      1355     0    55     1     5
 -9.0636209389382938E-02 a      1356     0    55     1     6
 -1.2882897306621852E+00 a      1357     0    55     1     7
  4.8040821801443434E-01 a      1358     0    55     1     8
 -5.4086148153121238E-01 a      1359     0    55     1     9
 -1.0423843481735251E-01 a      1360     0    55     1    10
 -1.9506760279344013E-01 a      1361     0    55     1    11
  1.0783655491293285E+00 a      1362     0    55     1    12
  4.2975271823002176E-01 a      1363     0    55     1    13
  1.5220571032552671E-01 a      1364     0    55     1    14
  4.0070468814778387E-01 a      1365     0    55     1    15
  4.5816630918678486E-01 a      1366     0    55     1    16
  5.9017767759056328E-01 a      1367     0    55     1    17
 -6.1238515445905806E-01 a      1368     0    55     1    18
 -3.8270258504010404E-02 a      1369     0    55     1    19
 -1.1042379297775855E+00 a      1370     0    55     1    20
 -4.0501033263972480E-01 a      1371     0    55     1    21
 -1.1988022243728880E-01 a      1372     0    55     1    22
 -8.1532933039162303E-01 a      1373     0    55     1    23
  3.8563431593139957E-01 a      1374     0    55     1    24
  4.7693101845796594E-02 a      1375     0    55     1    25
 -1.9430198404775934E-01 a      1376     0    56     1     1
  2.7697705472204798E-01 a      1377     0    56     1     2
  1.8807436319156920E-01 a      1378     0    56     1     3
 -2.9861142507744731E-01 a      1379     0    56     1     4
 -2.0528494722695947E-01 a      1380     0    56     1     5
 -1.1974600638742841E-01 a      1381     0    56     1     6
  1.6029759827424980E-01 a      1382     0    56     1     7
 -3.3543898436882069E-01 a      1383     0    56     1     8
  1.1994607123484677E-01 a      1384     0    56     1     9
 -1.9662525990788310E-01 a      1385     0    56     1    10
  2.7304524964154464E-01 a      1386     0    56     1    11
 -3.4194280144104927E-01 a      1387     0    56     1    12
 -3.9264859020856441E-02 a      1388     0    56     1    13
 -1.5187873723974119E-01 a      1389     0    56     1    14
  2.3232477714470406E-01 a      1390     0    56     1    15
 -2.7210374803964943E-01 a      1391     0    56     1    16
 -7.5341850921649772E-02 a      1392     0    56     1    17
  2.5972734134821991E-02 a      1393     0    56     1    18
  2.8733263790259006E-01 a      1394     0    56     1    19
  2.3278138490299796E-01 a      1395     0    56     1    20
 -2.7713157917476533E-01 a      1396     0    56     1    21
  3.1316446772872997E-01 a      1397     0    56     1    22
  8.5508431398948828E-02 a      1398     0    56     1    23
 -5.4510513898153021E-02 a      1399     0    56     1    24
  8.6204270902799265E-02 a      1400     0    56     1    25
 -2.5206384733424575E-01 a      1401     0    57     1     1
  2.9560994856523262E-02 a      1402     0    57     1     2
  1.5367348167752251E-01 a      1403     0    57     1     3
 -2.5061606478618026E-01 a      1404     0    57     1     4
 -1.7131368106072375E-01 a      1405     0    57     1     5
 -3.2510485364714203E-01 a      1406     0    57     1     6
  3.7628145868189639E-01 a      1407     0    57     1     7
 -1.0485172552415835E-01 a      1408     0    57     1     8
  3.4475716227171116E-01 a      1409     0    57     1     9
 -2.0362045274788793E-01 a      1410     0    57     1    10
 -8.7961995992069747E-02 a      1411     0    57     1    11
 -1.4038798758068122E-01 a      1412     0    57     1    12
 -3.4788210861226888E-02 a      1413     0    57     1    13
  2.0867997227756621E-01 a      1414     0    57     1    14
  1.2545538530143785E-01 a      1415     0    57     1    15
 -4.8099327349599674E-01 a      1416     0    57     1    16
 -2.6092290386455948E-02 a      1417     0    57     1    17
  9.8705594534534979E-02 a      1418     0    57     1    18
  1.1528482887967820E-01 a      1419     0    57     1    19
  9.6325322332632551E-02 a      1420     0    57     1    20
  1.5010054741333598E-01 a      1421     0    57     1    21
  2.9885888926053750E-01 a      1422     0    57     1    22
  4.3461953159677866E-02 a      1423     0    57     1    23
 -1.0575800773439657E-01 a      1424     0    57     1    24
  1.8518694033147945E-01 a      1425     0    57     1    25
 -2.5932879477418885E-01 a      1426     0    58     1     1
 -5.7688160582142448E-02 a      1427     0    58     1     2
  2.5039822599447048E-01 a      1428     0    58     1     3
 -3.4615691764681950E-01 a      1429     0    58     1     4
 -1.7738969243657474E-01 a      1430     0    58     1     5
  1.0195319562847600E-02 a      1431     0    58     1     6
  5.9685058358672083E-01 a      1432     0    58     1     7
 -2.6124159625435173E-01 a      1433     0    58     1     8
  3.6742585256036138E-02 a      1434     0    58     1     9
  3.5949514383809868E-02 a      1435     0    58     1    10
  4.2516045271369381E-02 a      1436     0    58     1    11
  6.5836121267616288E-02 a      1437     0    58     1    12
 -2.2452193625399644E-01 a      1438     0    58     1    13
  1.1074151552402406E-01 a      1439     0    58     1    14
 -2.8727298279577707E-01 a      1440     0    58     1    15
 -5.3184346555494244E-01 a      1441     0    58     1    16
  3.9369446528281105E-01 a      1442     0    58     1    17
  3.8047941207573732E-01 a      1443     0    58     1    18
 -1.4087428551050770E-02 a      1444     0    58     1    19
 -1.7095391795540915E-01 a      1445     0    58     1    20
  1.0739470669790512E-01 a      1446     0    58     1    21
 -2.5285044620305019E-01 a      1447     0    58     1    22
  1.5953300194131873E-01 a      1448     0    58     1    23
  6.9376395693482529E-02 a      1449     0    58     1    24
  4.6965787306723482E-02 a      1450     0    58     1    25
  7.6586240262771707E-02 a      1451     0    59     1     1
 -4.2744471217676008E-02 a      1452     0    59     1     2
  2.2209580559904477E-01 a      1453     0    59     1     3
 -3.6596045723326071E-01 a      1454     0    59     1     4
  7.8618152309826772E-02 a      1455     0    59     1     5
  2.7341751561180183E-01 a      1456     0    59     1     6
  2.2260748803823205E-01 a      1457     0    59     1     7
 -5.1031056452440458E-02 a      1458     0    59     1     8
  4.0450102540126522E-02 a      1459     0    59     1     9
  2.5003383579945365E-01 a      1460     0    59     1    10
 -1.0707169869060804E-01 a      1461     0    59     1    11
  1.6100494373644500E-01 a      1462     0    59     1    12
 -1.2058955574943843E-01 a      1463     0    59     1    13
  2.6229116357158827E-01 a      1464     0    59     1    14
 -1.8889664835351622E-01 a      1465     0    59     1    15
 -3.1515628295425568E-01 a      1466     0    59     1    16
  2.7599173002844885E-01 a      1467     0    59     1    17
  4.2522134466659528E-01 a      1468     0    59     1    18
 -7.9365666549058318E-03 a      1469     0    59     1    19
 -9.5610289272994753E-02 a      1470     0    59     1    20
  2.9944083725018267E-01 a      1471     0    59     1    21
 -1.2886088327180423E-01 a      1472     0    59     1    22
  1.7427037062370565E-01 a      1473     0    59     1    23
 -2.2408120347717250E-01 a      1474     0    59     1    24
  1.4705465889476146E-01 a      1475     0    59     1    25
  2.2726098046215321E-01 a      1476     0    60     1     1
 -6.3312437458701076E-01 a      1477     0    60     1     2
 -2.8231432773667642E-01 a      1478     0    60     1     3
 -1.1015326656696827E+00 a      1479     0    60     1     4
  4.9896694457261848E-01 a      1480     0    60     1     5
 -2.6846261263709847E-01 a      1481     0    60     1     6
  5.4436655890592134E-01 a      1482     0    60     1     7
 -4.6819981163695949E-02 a      1483     0    60     1     8
 -1.2356498801914919E+00 a      1484     0    60     1     9
  1.8213836944179085E-01 a      1485     0    60     1    10
 -2.3686549054105363E-01 a      1486     0    60     1    11
 -2.8650684952115833E-02 a      1487     0    60     1    12
 -3.7773464336402268E-01 a      1488     0    60     1    13
  9.3326079326622091E-01 a      1489     0    60     1    14
  5.4456670439421606E-01 a      1490     0    60     1    15
  4.4257930915805016E-01 a      1491     0    60     1    16
  7.5403448500367370E-02 a      1492     0    60     1    17
  3.3447188227217711E-01 a      1493     0    60     1    18
  4.2721396860264454E-01 a      1494     0    60     1    19
  1.7038991804257586E-01 a      1495     0    60     1    20
  2.2517704532171731E-01 a      1496     0    60     1    21
  3.7608888194626294E-01 a      1497     0    60     1    22
  3.7785168065399638E-01 a      1498     0    60     1    23
 -3.5449325515306124E-01 a      1499     0    60     1    24
  7.0143057971274214E-01 a      1500     0    60     1    25
  1.7357839736121503E-01 a      1501     0    61     1     1
  4.3595460190333091E-01 a      1502     0    61     1     2
  5.0855841591579765E-01 a      1503     0    61     1     3
  5.2931661622602134E-02 a      1504     0    61     1     4
 -1.3686519656917401E-01 a      1505     0    61     1     5
 -2.8712191633448236E-01 a      1506     0    61     1     6
 -4.8191455527834670E-01 a      1507     0    61     1     7
 -1.8147862466242903E-01 a      1508     0    61     1     8
  4.7100390050536484E-01 a      1509     0    61     1     9
  2.6434787709168506E-01 a      1510     0    61     1    10
  1.5310943590740791E-01 a      1511     0    61     1    11
  2.5505769478284087E-02 a      1512     0    61     1    12
 -6.2254757855181551E-02 a      1513     0    61     1    13
 -1.0389562047999505E+00 a      1514     0    61     1    14
 -7.6930425097887967E-01 a      1515     0    61     1    15
  9.4482138654904166E-02 a      1516     0    61     1    16
 -4.2457837156795819E-01 a      1517     0    61     1    17
  6.9138109066163722E-01 a      1518     0    61     1    18
 -3.1270875683669530E-01 a      1519     0    61     1    19
 -1.4419481615447852E-01 a      1520     0    61     1    20
  7.0932481576684236E-01 a      1521     0    61     1    21
 -6.5023106814214604E-01 a      1522     0    61     1    22
 -1.2208601292561549E-01 a      1523     0    61     1    23
 -8.4474803694662914E-01 a      1524     0    61     1    24
 -1.0360663636643788E+00 a      1525     0    61     1    25
  4.1223930867563507E-01 a      1526     0    62     1     1
  1.1421707351666802E-01 a      1527     0    62     1     2
  2.5432995558386795E-01 a      1528     0    62     1     3
  1.0290362605049985E-01 a      1529     0    62     1     4
  1.0789759210285284E-01 a      1530     0    62     1     5
 -3.1841374173231674E-01 a      1531     0    62     1     6
 -8.0554405913748142E-02 a      1532     0    62     1     7
 -2.5012780377835669E-01 a      1533     0    62     1     8
  4.7863736153155501E-01 a      1534     0    62     1     9
  1.4799356355340315E-01 a      1535     0    62     1    10
 -1.4076964365126102E-01 a      1536     0    62     1    11
  8.1356793274201377E-03 a      1537     0    62     1    12
 -1.3943903446764094E-01 a      1538     0    62     1    13
 -1.1800586774661697E+00 a      1539     0    62     1    14
 -4.5125260360135533E-01 a      1540     0    62     1    15
 -1.4000080180875972E-02 a      1541     0    62     1    16
 -1.8757961586362853E-01 a      1542     0    62     1    17
  8.0518702894209748E-01 a      1543     0    62     1    18
 -3.4696230280494961E-01 a      1544     0    62     1    19
 -3.3544479051276777E-01 a      1545     0    62     1    20
  4.3034220959278946E-01 a      1546     0    62     1    21
 -6.7248790272868308E-01 a      1547     0    62     1    22
 -2.6864986414135633E-01 a      1548     0    62     1    23
 -8.4030604672532783E-01 a      1549     0    62     1    24
 -9.7448570080997865E-01 a      1550     0    62     1    25
 -1.9598097573068604E-01 a      1551     0    63     1     1
 -3.8575992289800970E-01 a      1552     0    63     1     2
 -1.0644373004716007E-01 a      1553     0    63     1     3
 -4.6241471700726573E-02 a      1554     0    63     1     4
  9.6765919572571565E-02 a      1555     0    63     1     5
 -1.3485127102778768E-01 a      1556     0    63     1     6
  2.6018378968121447E-01 a      1557     0    63     1     7
 -1.8197298417373875E-01 a      1558     0    63     1     8
 -6.6719466466067828E-02 a      1559     0    63     1     9
 -6.4133551639304801E-02 a      1560     0    63     1    10
  1.2478883127148732E-01 a      1561     0    63     1    11
 -1.6757239988752609E-01 a      1562     0    63     1    12
 -4.4126883584244159E-01 a      1563     0    63     1    13
  6.5017910801947007E-02 a      1564     0    63     1    14
  8.1068462556860871E-02 a      1565     0    63     1    15
  2.4739743576295565E-02 a      1566     0    63     1    16
  2.3724148791286651E-01 a      1567     0    63     1    17
 -6.2521124290186816E-02 a      1568     0    63     1    18
 -3.5014001550149010E-01 a      1569     0    63     1    19
  4.6731952666149407E-02 a      1570     0    63     1    20
 -3.6235928407519058E-01 a      1571     0    63     1    21
 -2.4299842828300732E-02 a      1572     0    63     1    22
  3.3732574231119278E-02 a      1573     0    63     1    23
 -3.0880247187091377E-02 a      1574     0    63     1    24
  1.6027491709087230E-01 a      1575     0    63     1    25
 -1.3833739249500768E-03 a      1576     0    64     1     1
 -2.6816625389452575E-01 a      1577     0    64     1     2
 -2.5027670556279535E-02 a      1578     0    64     1     3
  4.4969612869891547E-02 a      1579     0    64     1     4
 -1.3120417410132898E-01 a      1580     0    64     1     5
 -2.6399854154330560E-01 a      1581     0    64     1     6
  1.3536658636502557E-02 a      1582     0    64     1     7
  1.0342545453581253E-01 a      1583     0    64     1     8
 -4.8527608558742837E-02 a      1584     0    64     1     9
 -1.8734476019778443E-01 a      1585     0    64     1    10
