################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0167025415562263E-01 a      2641     0   106     1    16
 -7.3996591929590760E-01 a      2642     0   106     1    17
  1.0586236824389592E+00 a      2643     0   106     1    18
 -1.0905099350591647E+00 a      2644     0   106     1    19
 -1.3080196564406863E+00 a      2645     0   106     1    20
  8.6732927276002769E-01 a      2646     0   106     1    21
  5.8345165777750752E-01 a      2647     0   106     1    22
  8.2047382799246349E-01 a      2648     0   106     1    23
  2.1063907025743549E+00 a      2649     0   106     1    24
  7.4810524909231443E-02 a      2650     0   106     1    25
 -7.6240799933252179E-01 a      2651     0   107     1     1
  1.5716134673419169E+00 a      2652     0   107     1     2
  5.4068825735558834E-01 a      2653     0   107     1     3
 -1.0103563005840344E+00 a      2654     0   107     1     4
  2.1070587901009583E+00 a      2655     0   107     1     5
 -1.7086206936528198E-01 a      2656     0   107     1     6
  3.7220581003709846E-01 a      2657     0   107     1     7
 -5.6691396604211497E-01 a      2658     0   107     1     8
 -1.3448989767148185E+00 a      2659     0   107     1     9
  2.8726854398119211E-01 a      2660     0   107     1    10
  2.6379443567041833E-01 a      2661     0   107     1    11
 -1.2372032213073603E+00 a      2662     0   107     1    12
  5.2048517257175209E-01 a      2663     0   107     1    13
 -1.1519813615872700E+00 a      2664     0   107     1    14
  1.2101106033393585E-01 a      2665     0   107     1    15
 -3.3282175580608614E-01 a      2666     0   107     1    16
 -8.9034835581749272E-01 a      2667     0   107     1    17
  9.9202425765473612E-01 a      2668     0   107     1    18
 -8.4021233641760451E-01 a      2669     0   107     1    19
 -1.3028865268596865E+00 a      2670     0   107     1    20
  6.3648626102147221E-01 a      2671     0   107     1    21
  5.1391231803296766E-01 a      2672     0   107     1    22
  1.0097380364313644E+00 a      2673     0   107     1    23
  2.1190249771221175E+00 a      2674     0   107     1    24
  2.2620773957839310E-01 a      2675     0   107     1    25
 -2.5482652698690805E-01 a      2676     0   108     1     1
 -1.7979088916752244E+00 a      2677     0   108     1     2
  3.4582002304845355E-01 a      2678     0   108     1     3
 -4.9886536237144175E-01 a      2679     0   108     1     4
  3.2107078389447929E-01 a      2680     0   108     1     5
 -4.5068138433952409E-01 a      2681     0   108     1     6
 -7.0569806731585805E-01 a      2682     0   108     1     7
  2.7867825249840517E-01 a      2683     0   108     1     8
 -6.3909428638741916E-01 a      2684     0   108     1     9
  2.1508836002100731E-01 a      2685     0   108     1    10
 -2.2020355097473518E-01 a      2686     0   108     1    11
  8.1147603103933874E-02 a      2687     0   108     1    12
 -1.8433474040255579E-01 a      2688     0   108     1    13
  2.4134697384392942E-01 a      2689     0   108     1    14
 -1.9129897961769371E-01 a      2690     0   108     1    15
 -6.0833274542486282E-01 a      2691     0   108     1    16
  2.1525330127935699E-01 a      2692     0   108     1    17
  1.3245432964029245E+00 a      2693     0   108     1    18
 -6.5493951052563126E-01 a      2694     0   108     1    19
  3.4410662232854813E-02 a      2695     0   108     1    20
  5.6194493599826346E-02 a      2696     0   108     1    21
  1.1935639844212716E-01 a      2697     0   108     1    22
 -7.4086541188934196E-01 a      2698     0   108     1    23
  3.3634626169212739E-01 a      2699     0   108     1    24
  5.3670860167463241E-01 a      2700     0   108     1    25
 -2.2467733273862500E-01 a      2701     0   109     1     1
 -4.5637090098754601E-01 a      2702     0   109     1     2
  4.5984535396263106E-02 a      2703     0   109     1     3
 -4.6627742612101780E-01 a      2704     0   109     1     4
 -3.7861115744847113E-01 a      2705     0   109     1     5
 -3.0217736258817685E-01 a      2706     0   109     1     6
 -2.4905506855525716E-01 a      2707     0   109     1     7
  5.0102604188709765E-01 a      2708     0   109     1     8
  3.6016774439613664E-01 a      2709     0   109     1     9
 -8.9892791551906492E-02 a      2710     0   109     1    10
 -3.7035179705770083E-01 a      2711     0   109     1    11
  3.6087480556638696E-01 a      2712     0   109     1    12
 -3.1192338568541811E-02 a      2713     0   109     1    13
  2.8207108296282507E-01 a      2714     0   109     1    14
 -3.2456795779303416E-01 a      2715     0   109     1    15
 -4.0611094212859727E-01 a      2716     0   109     1    16
 -9.3674945742042229E-02 a      2717     0   109     1    17
 -2.5631086952524806E-01 a      2718     0   109     1    18
  1.3673797515165093E-01 a      2719     0   109     1    19
  7.2032746759048005E-01 a      2720     0   109     1    20
  1.3989724019911345E-01 a      2721     0   109     1    21
 -1.0973499114445215E-01 a      2722     0   109     1    22
 -5.5877004369644823E-01 a      2723     0   109     1    23
 -3.1686326037150708E-01 a      2724     0   109     1    24
 -1.4643655512613426E-02 a      2725     0   109     1    25
 -4.1494547541707544E-01 a      2726     0   110     1     1
 -4.7635538098870950E-01 a      2727     0   110     1     2
  1.3741771083129548E-01 a      2728     0   110     1     3
 -5.7419757985130249E-01 a      2729     0   110     1     4
 -5.9733762268457147E-01 a      2730     0   110     1     5
 -3.5655435998800478E-01 a      2731     0   110     1     6
 -2.0812908009550032E-01 a      2732     0   110     1     7
  4.6253163187607371E-01 a      2733     0   110     1     8
  2.1572786458000501E-01 a      2734     0   110     1     9
 -2.5319099728091599E-01 a      2735     0   110     1    10
 -2.5898103994531574E-01 a      2736     0   110     1    11
  4.1175429570757116E-01 a      2737     0   110     1    12
 -1.9950928448348268E-01 a      2738     0   110     1    13
  2.4002667451433417E-02 a      2739     0   110     1    14
 -1.4255895582891581E-01 a      2740     0   110     1    15
 -2.0753336001852832E-01 a      2741     0   110     1    16
 -1.1454299569240542E-01 a      2742     0   110     1    17
 -2.9498953692834556E-01 a      2743     0   110     1    18
  1.6579804370328663E-01 a      2744     0   110     1    19
  7.2678144796272059E-01 a      2745     0   110     1    20
 -1.0573728352062382E-02 a      2746     0   110     1    21
 -1.3338016950941942E-01 a      2747     0   110     1    22
 -5.4175519137306383E-01 a      2748     0   110     1    23
 -4.8618974800329362E-01 a      2749     0   110     1    24
  1.6340259111193456E-01 a      2750     0   110     1    25
  3.2187242419400414E-01 a      2751     0   111     1     1
 -1.6323668203790516E+00 a      2752     0   111     1     2
 -5.4258623311919629E-01 a      2753     0   111     1     3
 -4.2550804950990045E-01 a      2754     0   111     1     4
 -7.4784777049527329E-01 a      2755     0   111     1     5
 -1.1295813731743380E-01 a      2756     0   111     1     6
  2.5666940850291259E-01 a      2757     0   111     1     7
  9.5373907944169822E-01 a      2758     0   111     1     8
 -3.0241564544835081E-01 a      2759     0   111     1     9
 -7.3911192784742707E-01 a      2760     0   111     1    10
 -1.8475076393159812E-01 a      2761     0   111     1    11
  3.7656917701607923E-01 a      2762     0   111     1    12
 -7.8527268119308247E-01 a      2763     0   111     1    13
  7.5952907232426925E-01 a      2764     0   111     1    14
 -2.3121205122376273E-01 a      2765     0   111     1    15
 -4.7783761167690603E-01 a      2766     0   111     1    16
  2.6869900702593397E-01 a      2767     0   111     1    17
 -4.8734601354277374E-01 a      2768     0   111     1    18
 -1.9620763785068644E-03 a      2769     0   111     1    19
  1.4373679521780975E+00 a      2770     0   111     1    20
 -3.7362071665554297E-01 a      2771     0   111     1    21
 -7.0152919715553166E-02 a      2772     0   111     1    22
 -1.8065540819878725E+00 a      2773     0   111     1    23
 -2.8792378901238408E-01 a      2774     0   111     1    24
  7.3713075759249180E-02 a      2775     0   111     1    25
 -1.5927988524943396E-01 a      2776     0   112     1     1
 -4.6605237904891789E-01 a      2777     0   112     1     2
 -7.0067626913878123E-01 a      2778     0   112     1     3
  5.9980246737739040E-01 a      2779     0   112     1     4
 -5.6449757123483679E-01 a      2780     0   112     1     5
 -2.0871004775438232E-01 a      2781     0   112     1     6
  3.0889264019374191E-01 a      2782     0   112     1     7
 -4.6415858313141806E-01 a      2783     0   112     1     8
 -5.6038547360625213E-01 a      2784     0   112     1     9
 -2.1691082678379228E-01 a      2785     0   112     1    10
 -1.8702315494632424E-01 a      2786     0   112     1    11
  2.0960041753163458E-01 a      2787     0   112     1    12
 -2.1494958002391026E-01 a      2788     0   112     1    13
 -5.1568061095105955E-01 a      2789     0   112     1    14
 -1.4346083650713973E-01 a      2790     0   112     1    15
 -1.1783462455725564E+00 a      2791     0   112     1    16
  3.6780552849330123E-01 a      2792     0   112     1    17
  7.3749657903045129E-01 a      2793     0   112     1    18
 -8.4009212001723743E-01 a      2794     0   112     1    19
  1.1226192382267060E-01 a      2795     0   112     1    20
 -1.1061077111461101E-01 a      2796     0   112     1    21
 -3.9101588681724575E-01 a      2797     0   112     1    22
 -6.6435740926356157E-01 a      2798     0   112     1    23
  7.2396280190815354E-01 a      2799     0   112     1    24
  2.6135770236519112E-01 a      2800     0   112     1    25
 -1.6914730644913448E-02 a      2801     0   113     1     1
  5.3919080053300339E-01 a      2802     0   113     1     2
  6.0851945856412265E-02 a      2803     0   113     1     3
 -1.0941276485112263E+00 a      2804     0   113     1     4
  4.8826586147832518E-01 a      2805     0   113     1     5
 -4.9293119912104938E-01 a      2806     0   113     1     6
 -1.3927920077410891E-01 a      2807     0   113     1     7
  8.0794012839165083E-02 a      2808     0   113     1     8
 -7.0439896852768036E-01 a      2809     0   113     1     9
  4.9286319930041109E-02 a      2810     0   113     1    10
 -2.0630605565437518E-01 a      2811     0   113     1    11
 -9.5135324857344694E-01 a      2812     0   113     1    12
  7.1365099373344842E-01 a      2813     0   113     1    13
  1.1382807418199123E-01 a      2814     0   113     1    14
  5.7293124759799231E-02 a      2815     0   113     1    15
  3.9688092288595000E-01 a      2816     0   113     1    16
 -5.2557210069170197E-02 a      2817     0   113     1    17
  4.3557832591708318E-01 a      2818     0   113     1    18
 -3.0145987203271929E-01 a      2819     0   113     1    19
  3.4263485918726860E-01 a      2820     0   113     1    20
  1.0947853153045644E+00 a      2821     0   113     1    21
  4.5184548439093764E-01 a      2822     0   113     1    22
  1.6898639110757807E-01 a      2823     0   113     1    23
 -8.0607138379309928E-01 a      2824     0   113     1    24
  6.1946455778139509E-01 a      2825     0   113     1    25
  1.2782664940179764E-01 a      2826     0   114     1     1
  4.5157737991219205E-01 a      2827     0   114     1     2
  1.2790971753934222E-01 a      2828     0   114     1     3
 -9.3952653152630605E-01 a      2829     0   114     1     4
  3.4553587828614901E-01 a      2830     0   114     1     5
 -3.3492943271476072E-01 a      2831     0   114     1     6
 -4.7399998657029110E-02 a      2832     0   114     1     7
  8.5975388752260462E-02 a      2833     0   114     1     8
 -5.4030942683607008E-01 a      2834     0   114     1     9
  7.3154768778283405E-02 a      2835     0   114     1    10
 -1.6093701818632820E-02 a      2836     0   114     1    11
 -1.0014964371072972E+00 a      2837     0   114     1    12
  7.7565637762086703E-01 a      2838     0   114     1    13
  2.5648665676251176E-01 a      2839     0   114     1    14
 -2.7413145233279992E-02 a      2840     0   114     1    15
  3.9004474099535880E-01 a      2841     0   114     1    16
 -8.2468708750426403E-02 a      2842     0   114     1    17
  3.3899915702129119E-01 a      2843     0   114     1    18
 -3.5176949368095489E-01 a      2844     0   114     1    19
  1.8155243825365450E-01 a      2845     0   114     1    20
  1.0571043328744369E+00 a      2846     0   114     1    21
  3.3037946572744842E-01 a      2847     0   114     1    22
  3.4131722331160169E-01 a      2848     0   114     1    23
 -6.6289619119874865E-01 a      2849     0   114     1    24
  5.6119310724181981E-01 a      2850     0   114     1    25
  4.9710009195285537E-01 a      2851     0   115     1     1
 -3.5017211690799710E-01 a      2852     0   115     1     2
  5.6573482931114846E-02 a      2853     0   115     1     3
  4.4732345048737687E-01 a      2854     0   115     1     4
 -5.1763044585079820E-01 a      2855     0   115     1     5
 -5.5116290650508204E-01 a      2856     0   115     1     6
 -1.7122794787738324E-01 a      2857     0   115     1     7
  2.0173610009115320E-01 a      2858     0   115     1     8
  2.0305655777989351E-01 a      2859     0   115     1     9
  4.0401163132457124E-01 a      2860     0   115     1    10
 -6.1626179922673652E-01 a      2861     0   115     1    11
 -2.1729160301223704E-01 a      2862     0   115     1    12
  3.4552070557633302E-01 a      2863     0   115     1    13
 -3.9765091140255615E-01 a      2864     0   115     1    14
  2.3160532001595860E-02 a      2865     0   115     1    15
  3.2612125001568470E-01 a      2866     0   115     1    16
 -2.1295230390169229E-01 a      2867     0   115     1    17
 -1.4593971102605030E+00 a      2868     0   115     1    18
 -2.7552176309365312E-01 a      2869     0   115     1    19
 -2.5784791804874896E-01 a      2870     0   115     1    20
 -2.6073234695598352E-01 a      2871     0   115     1    21
 -9.2599091055495408E-02 a      2872     0   115     1    22
 -3.1771552797105074E-01 a      2873     0   115     1    23
  1.5106932531360670E-01 a      2874     0   115     1    24
  1.2151621436604587E-01 a      2875     0   115     1    25
  3.8668805974525106E-01 a      2876     0   116     1     1
 -3.9585349285178550E-01 a      2877     0   116     1     2
  1.6952162613128044E-01 a      2878     0   116     1     3
  5.9929132772953297E-01 a      2879     0   116     1     4
 -5.4191156775132643E-01 a      2880     0   116     1     5
 -4.0507251192755839E-01 a      2881     0   116     1     6
 -1.1114621529939528E-01 a      2882     0   116     1     7
  1.8776671960231897E-01 a      2883     0   116     1     8
  3.4959075143940205E-01 a      2884     0   116     1     9
  5.2575950625577172E-01 a      2885     0   116     1    10
 -4.4944993431596331E-01 a      2886     0   116     1    11
 -2.9781924348899136E-01 a      2887     0   116     1    12
  1.7785402515362733E-01 a      2888     0   116     1    13
 -5.0647829776698883E-01 a      2889     0   116     1    14
 -7.2501102019627908E-02 a      2890     0   116     1    15
  2.9662557523407562E-01 a      2891     0   116     1    16
 -9.5665901535430573E-02 a      2892     0   116     1    17
 -1.2823026594701492E+00 a      2893     0   116     1    18
 -3.1228155757277276E-01 a      2894     0   116     1    19
 -4.1062702121729550E-01 a      2895     0   116     1    20
 -2.0674535011828166E-01 a      2896     0   116     1    21
 -2.2487392950347718E-01 a      2897     0   116     1    22
 -5.6786340937323443E-01 a      2898     0   116     1    23
  1.0284965877365637E-01 a      2899     0   116     1    24
  8.7165541838743768E-02 a      2900     0   116     1    25
 -1.0952993988614423E-01 a      2901     0   117     1     1
 -7.9130199049901850E-01 a      2902     0   117     1     2
 -4.1011671105775049E-01 a      2903     0   117     1     3
  1.0442095219213736E+00 a      2904     0   117     1     4
 -1.6899013880642846E-01 a      2905     0   117     1     5
  2.2975953662243226E-01 a      2906     0   117     1     6
  3.6394202048945484E-01 a      2907     0   117     1     7
 -3.7291024320575866E-01 a      2908     0   117     1     8
 -4.2457897472467303E-02 a      2909     0   117     1     9
 -6.0870462310955581E-03 a      2910     0   117     1    10
 -2.1813721697051557E-02 a      2911     0   117     1    11
  8.9444112069414972E-01 a      2912     0   117     1    12
 -3.7949820456844496E-01 a      2913     0   117     1    13
 -1.8513174456853373E-01 a      2914     0   117     1    14
 -1.3523546878943168E-01 a      2915     0   117     1    15
 -2.7072959938750324E-01 a      2916     0   117     1    16
  7.2671553878466133E-01 a      2917     0   117     1    17
 -2.2232651644980697E-01 a      2918     0   117     1    18
  2.7149284417149155E-01 a      2919     0   117     1    19
 -2.4028215059708916E-01 a      2920     0   117     1    20
 -2.3237431288793142E-01 a      2921     0   117     1    21
 -4.6304127488256969E-01 a      2922     0   117     1    22
 -1.2822327234974562E-01 a      2923     0   117     1    23
 -1.0394459100852711E-01 a      2924     0   117     1    24
 -4.0168592220254917E-01 a      2925     0   117     1    25
 -3.3175774745702252E-01 a      2926     0   118     1     1
 -7.9595337373364250E-01 a      2927     0   118     1     2
 -4.0682295826645348E-01 a      2928     0   118     1     3
  9.5275077951485865E-01 a      2929     0   118     1     4
 -1.4669275131636442E-01 a      2930     0   118     1     5
  1.3304195406164765E-01 a      2931     0   118     1     6
  3.8517687202782713E-01 a      2932     0   118     1     7
 -5.1358310925502548E-01 a      2933     0   118     1     8
  3.5779189617851676E-02 a      2934     0   118     1     9
 -2.1699950866291101E-01 a      2935     0   118     1    10
 -2.7085763490506359E-01 a      2936     0   118     1    11
  8.5708451867690838E-01 a      2937     0   118     1    12
 -4.2108748178679029E-01 a      2938     0   118     1    13
 -1.5217023828708415E-01 a      2939     0   118     1    14
  1.0848793529954853E-01 a      2940     0   118     1    15
  1.1956770238669465E-02 a      2941     0   118     1    16
  8.5447753062203724E-01 a      2942     0   118     1    17
 -4.0871259706861640E-01 a      2943     0   118     1    18
  3.2468392296922233E-01 a      2944     0   118     1    19
 -3.0904211296281997E-01 a      2945     0   118     1    20
 -2.0440336798614595E-01 a      2946     0   118     1    21
 -2.9639792580913371E-01 a      2947     0   118     1    22
 -1.5482991411256861E-01 a      2948     0   118     1    23
  6.9459080911739399E-02 a      2949     0   118     1    24
 -1.4826415853052027E-01 a      2950     0   118     1    25
 -8.1722742511938318E-01 a      2951     0   119     1     1
  3.1036444486241015E+00 a      2952     0   119     1     2
 -3.7556997955952476E-01 a      2953     0   119     1     3
  1.1738145385132475E+00 a      2954     0   119     1     4
 -6.8409155274428568E-01 a      2955     0   119     1     5
 -4.0613154422930992E-01 a      2956     0   119     1     6
  3.1249701189680440E-01 a      2957     0   119     1     7
 -9.4759206353455738E-01 a      2958     0   119     1     8
 -1.8508954262326411E+00 a      2959     0   119     1     9
 -9.6004418962385829E-01 a      2960     0   119     1    10
 -3.4960167896428901E-01 a      2961     0   119     1    11
  7.3144618528478167E-01 a      2962     0   119     1    12
 -4.0736489717347685E-01 a      2963     0   119     1    13
  1.4270586668775047E+00 a      2964     0   119     1    14
 -6.1109875488509735E-01 a      2965     0   119     1    15
  3.3320544158121351E-01 a      2966     0   119     1    16
  5.4463652250135816E-02 a      2967     0   119     1    17
 -6.5426738803618478E-01 a      2968     0   119     1    18
  9.3070856213896258E-01 a      2969     0   119     1    19
  7.3448365314838782E-01 a      2970     0   119     1    20
 -1.2249221417489342E+00 a      2971     0   119     1    21
 -1.2794816873205426E+00 a      2972     0   119     1    22
 -3.2671442700948700E-01 a      2973     0   119     1    23
 -6.9463776214085915E-01 a      2974     0   119     1    24
  1.3408237571054948E+00 a      2975     0   119     1    25
 -1.0670223377229172E-01 a      2976     0   120     1     1
 -7.5952479430663666E-01 a      2977     0   120     1     2
 -4.2528469403170427E-01 a      2978     0   120     1     3
  2.3003053845088792E-01 a      2979     0   120     1     4
 -7.8103849852433224E-02 a      2980     0   120     1     5
  8.7804161859406760E-01 a      2981     0   120     1     6
  3.4433987957665801E-01 a      2982     0   120     1     7
 -1.1139931478335938E+00 a      2983     0   120     1     8
  7.8331301407821652E-01 a      2984     0   120     1     9
 -5.1618191193834506E-01 a      2985     0   120     1    10
  5.4806927843518749E-01 a      2986     0   120     1    11
  1.0809258570233335E+00 a      2987     0   120     1    12
 -8.2580855112163276E-01 a      2988     0   120     1    13
 -6.6456561931123448E-01 a      2989     0   120     1    14
  6.3702820084133349E-01 a      2990     0   120     1    15
  3.5011621278747679E-01 a      2991     0   120     1    16
  7.3325228264542708E-01 a      2992     0   120     1    17
  1.0690800359230976E+00 a      2993     0   120     1    18
  7.9656437015233239E-01 a      2994     0   120     1    19
  4.0089108303944854E-01 a      2995     0   120     1    20
 -2.4028591578591330E-01 a      2996     0   120     1    21
  6.7071097143399283E-01 a      2997     0   120     1    22
  5.4156630199020594E-01 a      2998     0   120     1    23
 -8.0342837768248210E-01 a      2999     0   120     1    24
 -9.5928715018023414E-01 a      3000     0   120     1    25
 -8.3459851090672929E-02 a      3001     0   121     1     1
 -9.3181651109118513E-01 a      3002     0   121     1     2
 -4.5360816314508523E-01 a      3003     0   121     1     3
  4.1024832501317034E-02 a      3004     0   121     1     4
 -1.0427044885704738E-03 a      3005     0   121     1     5
  9.9432030221580703E-01 a      3006     0   121     1     6
  7.2767442976533064E-02 a      3007     0   121     1     7
 -1.2746828941485402E+00 a      3008     0   121     1     8
  9.0462197762923069E-01 a      3009     0   121     1     9
 -6.6231373464704102E-01 a      3010     0   121     1    10
  5.5669277407929785E-01 a      3011     0   121     1    11
  1.1640018674611892E+00 a      3012     0   121     1    12
 -9.9021094093681916E-01 a      3013     0   121     1    13
 -6.3233845371333963E-01 a      3014     0   121     1    14
  5.7909969447814869E-01 a      3015     0   121     1    15
  3.7534439667183139E-01 a      3016     0   121     1    16
  6.2308076654047506E-01 a      3017     0   121     1    17
  8.8852686806159187E-01 a      3018     0   121     1    18
  1.0476071368912048E+00 a      3019     0   121     1    19
  5.2742213215279199E-01 a      3020     0   121     1    20
 -2.6827313988468698E-01 a      3021     0   121     1    21
  7.8073264892241212E-01 a      3022     0   121     1    22
  5.8165436527231917E-01 a      3023     0   121     1    23
 -6.8426209796009818E-01 a      3024     0   121     1    24
 -1.0422387715093777E+00 a      3025     0   121     1    25
 -1.1504346214965304E+00 a      3026     0   122     1     1
 -1.5630827828069147E-01 a      3027     0   122     1     2
  4.9878348651912841E-01 a      3028     0   122     1     3
 -1.1021540959249265E+00 a      3029     0   122     1     4
  1.9250443447724259E+00 a      3030     0   122     1     5
 -2.3076255180127045E-01 a      3031     0   122     1     6
  9.6866278656896210E-01 a      3032     0   122     1     7
  3.2107139044768479E-01 a      3033     0   122     1     8
 -6.2041248578442809E-01 a      3034     0   122     1     9
  4.3068990731400297E-01 a      3035     0   122     1    10
 -4.0290101904218995E-01 a      3036     0   122     1    11
 -8.1134863963608694E-01 a      3037     0   122     1    12
  7.6514251372344599E-01 a      3038     0   122     1    13
 -1.0865728074196048E+00 a      3039     0   122     1    14
 -5.4142338048642769E-02 a      3040     0   122     1    15
 -4.9167056980514023E-01 a      3041     0   122     1    16
 -5.0887133640290239E-01 a      3042     0   122     1    17
  1.8043641845128036E+00 a      3043     0   122     1    18
 -1.2731121584926750E+00 a      3044     0   122     1    19
 -9.3745731744380356E-01 a      3045     0   122     1    20
  2.5996495774066630E-01 a      3046     0   122     1    21
  6.8997177508250362E-01 a      3047     0   122     1    22
  8.8948941834157114E-01 a      3048     0   122     1    23
  2.0054846272129718E+00 a      3049     0   122     1    24
 -4.5646608261961080E-01 a      3050     0   122     1    25
 -1.0168839894838810E+00 a      3051     0   123     1     1
 -5.1477347769155413E-02 a      3052     0   123     1     2
  6.7103315746000969E-01 a      3053     0   123     1     3
 -1.2985470538774013E+00 a      3054     0   123     1     4
  1.8363473519452027E+00 a      3055     0   123     1     5
 -1.3020624304170197E-01 a      3056     0   123     1     6
  7.7080502901603565E-01 a      3057     0   123     1     7
  3.9305585238171951E-02 a      3058     0   123     1     8
 -6.0279431651059945E-01 a      3059     0   123     1     9
  3.1527556916710875E-01 a      3060     0   123     1    10
 -3.2800012605100803E-01 a      3061     0   123     1    11
 -9.7893386984389907E-01 a      3062     0   123     1    12
  9.1080529286276368E-01 a      3063     0   123     1    13
 -9.9734808798669627E-01 a      3064     0   123     1    14
 -5.1153345662472101E-02 a      3065     0   123     1    15
 -3.0676880453159361E-01 a      3066     0   123     1    16
 -3.5604552268613948E-01 a      3067     0   123     1    17
  1.9731521654856243E+00 a      3068     0   123     1    18
 -1.1983214753709182E+00 a      3069     0   123     1    19
 -1.0607421874551703E+00 a      3070     0   123     1    20
  2.0038353790157246E-01 a      3071     0   123     1    21
  5.3311994510593952E-01 a      3072     0   123     1    22
  7.8588186325242537E-01 a      3073     0   123     1    23
  1.9077819016067172E+00 a      3074     0   123     1    24
 -4.6550191850779643E-01 a      3075     0   123     1    25
 -2.5999033831580759E-01 a      3076     0   124     1     1
 -1.4369987378137037E+00 a      3077     0   124     1     2
  4.5273536196172071E-01 a      3078     0   124     1     3
 -5.9606316231222389E-01 a      3079     0   124     1     4
  5.2044182885532408E-01 a      3080     0   124     1     5
 -3.9487566837235588E-01 a      3081     0   124     1     6
 -7.6015106609523364E-01 a      3082     0   124     1     7
  4.3020388257066211E-01 a      3083     0   124     1     8
 -3.8175788869229549E-01 a      3084     0   124     1     9
  2.9955596017408320E-01 a      3085     0   124     1    10
 -2.4903395504666470E-01 a      3086     0   124     1    11
 -4.5744168817262959E-01 a      3087     0   124     1    12
 -9.6435123099267786E-03 a      3088     0   124     1    13
  7.4966052842057973E-01 a      3089     0   124     1    14
 -3.6072367437483954E-01 a      3090     0   124     1    15
 -5.6945088458737236E-01 a      3091     0   124     1    16
  2.8255009627729316E-01 a      3092     0   124     1    17
  1.2307512654202877E+00 a      3093     0   124     1    18
 -7.3667518036366919E-01 a      3094     0   124     1    19
 -3.1363605669738309E-01 a      3095     0   124     1    20
  1.1905040478977996E-01 a      3096     0   124     1    21
  7.0970118508624863E-02 a      3097     0   124     1    22
 -7.5522082267340851E-01 a      3098     0   124     1    23
  6.8870288771583454E-01 a      3099     0   124     1    24
  6.5882204643084052E-01 a      3100     0   124     1    25
 -3.2112661021184818E-02 a      3101     0   125     1     1
  2.0265886022018110E-02 a      3102     0   125     1     2
  2.1209296691732460E-01 a      3103     0   125     1     3
 -2.9394418058680011E-01 a      3104     0   125     1     4
 -3.5501325026376790E-01 a      3105     0   125     1     5
 -4.5014129907218481E-01 a      3106     0   125     1     6
  1.3272381053894378E-01 a      3107     0   125     1     7
  5.1652861735402866E-01 a      3108     0   125     1     8
  4.5370827411870474E-01 a      3109     0   125     1     9
  8.3090460390181781E-02 a      3110     0   125     1    10
 -1.8982419824315208E-01 a      3111     0   125     1    11
  4.7487583117166478E-02 a      3112     0   125     1    12
 -1.9975122519344546E-01 a      3113     0   125     1    13
  4.2698334864379817E-01 a      3114     0   125     1    14
 -2.8643521649906439E-01 a      3115     0   125     1    15
 -5.7785000834013757E-02 a      3116     0   125     1    16
  1.0831307329111702E-01 a      3117     0   125     1    17
 -3.3772310353250196E-01 a      3118     0   125     1    18
  1.3129334805523815E-01 a      3119     0   125     1    19
  3.4464791295186409E-01 a      3120     0   125     1    20
  6.3067065150832968E-01 a      3121     0   125     1    21
 -1.9697644524928981E-01 a      3122     0   125     1    22
 -5.1228307793717587E-01 a      3123     0   125     1    23
  3.1024729097060178E-03 a      3124     0   125     1    24
  4.1506746175652037E-01 a      3125     0   125     1    25
 -4.1859142086008862E-02 a      3126     0   126     1     1
 -2.1219433121214107E-01 a      3127     0   126     1     2
  2.0133760622677196E-01 a      3128     0   126     1     3
 -5.4043577991324854E-01 a      3129     0   126     1     4
 -4.0924562168950107E-01 a      3130     0   126     1     5
 -4.0243997977224572E-01 a      3131     0   126     1     6
  6.3675456901356366E-03 a      3132     0   126     1     7
  4.5154996003931741E-01 a      3133     0   126     1     8
  4.0910282104303070E-01 a      3134     0   126     1     9
  2.8633863545824305E-02 a      3135     0   126     1    10
 -3.9385694070921412E-01 a      3136     0   126     1    11
 -4.0171115980140941E-02 a      3137     0   126     1    12
 -1.2958549377201820E-01 a      3138     0   126     1    13
  4.3906610710132821E-01 a      3139     0   126     1    14
 -5.4027741448400313E-01 a      3140     0   126     1    15
 -2.8081217472476822E-01 a      3141     0   126     1    16
 -9.5446950213806350E-02 a      3142     0   126     1    17
 -2.4835219843606171E-01 a      3143     0   126     1    18
  2.6922301404001453E-01 a      3144     0   126     1    19
  3.3232811243339155E-01 a      3145     0   126     1    20
  5.1200128785454557E-01 a      3146     0   126     1    21
 -1.4542047885915623E-02 a      3147     0   126     1    22
 -4.5110984389971193E-01 a      3148     0   126     1    23
 -2.5870688120105917E-01 a      3149     0   126     1    24
  4.4418593316335542E-01 a      3150     0   126     1    25
  1.3402180205798191E+00 a      3151     0   127     1     1
 -2.8367927496567082E+00 a      3152     0   127     1     2
 -1.5400405778042183E+00 a      3153     0   127     1     3
  1.3488575262751545E+00 a      3154     0   127     1     4
 -1.1632097279273053E+00 a      3155     0   127     1     5
 -2.1908944127780558E-01 a      3156     0   127     1     6
  8.6900319661004499E-01 a      3157     0   127     1     7
  8.9073428640071350E-01 a      3158     0   127     1     8
