################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.5593916813950588E-01 a      2203     0    89     1     3
  1.3031968026795340E-01 a      2204     0    89     1     4
 -2.0799294294087797E-01 a      2205     0    89     1     5
 -2.4152228332041117E-01 a      2206     0    89     1     6
  3.9769632132918231E-01 a      2207     0    89     1     7
 -4.4569855651379692E-02 a      2208     0    89     1     8
 -7.3820627890987633E-01 a      2209     0    89     1     9
 -2.4579673678346789E-01 a      2210     0    89     1    10
  5.4036761802378286E-01 a      2211     0    89     1    11
  2.2859410547422421E-01 a      2212     0    89     1    12
 -8.5990582200004065E-02 a      2213     0    89     1    13
  1.4764417169913832E-01 a      2214     0    89     1    14
 -4.0461777256602376E-02 a      2215     0    89     1    15
 -7.3495400067471420E-02 a      2216     0    89     1    16
  2.7488800947922665E-01 a      2217     0    89     1    17
  1.8120966652351900E-02 a      2218     0    89     1    18
  1.1812524455916283E-01 a      2219     0    89     1    19
  4.9638226513043143E-01 a      2220     0    89     1    20
 -1.3732159029856514E-01 a      2221     0    89     1    21
 -9.5354341732941800E-02 a      2222     0    89     1    22
  4.8129067069769116E-01 a      2223     0    89     1    23
 -4.0021532801658088E-01 a      2224     0    89     1    24
  5.4696298823982206E-02 a      2225     0    89     1    25
  1.6198373545702933E+00 a      2226     0    90     1     1
  7.9425569667358453E-01 a      2227     0    90     1     2
 -3.2067921601474025E+00 a      2228     0    90     1     3
 -1.5404816716834078E+00 a      2229     0    90     1     4
 -1.4309057499876963E+00 a      2230     0    90     1     5
  1.4005309603681946E+00 a      2231     0    90     1     6
  5.1511080548079224E-01 a      2232     0    90     1     7
 -4.0295681889800816E-01 a      2233     0    90     1     8
  8.5951125782481141E-01 a      2234     0    90     1     9
 -1.2868822880664417E+00 a      2235     0    90     1    10
 -1.1421718669708081E+00 a      2236     0    90     1    11
 -1.4950338573223537E-01 a      2237     0    90     1    12
 -8.5160085387385587E-01 a      2238     0    90     1    13
 -3.3821989090317073E-01 a      2239     0    90     1    14
  4.4721923148804399E-01 a      2240     0    90     1    15
  1.2905889233855872E+00 a      2241     0    90     1    16
 -2.1912557568570692E-01 a      2242     0    90     1    17
  3.9417136084303467E-01 a      2243     0    90     1    18
  4.5817657175318938E-01 a      2244     0    90     1    19
  2.1288487698234332E-01 a      2245     0    90     1    20
  1.0755099874212788E-01 a      2246     0    90     1    21
 -8.2443171924055525E-01 a      2247     0    90     1    22
  9.6027162338754124E-01 a      2248     0    90     1    23
  2.1938490422909948E-01 a      2249     0    90     1    24
 -5.6351187392381197E-01 a      2250     0    90     1    25
 -2.6977356420056092E-02 a      2251     0    91     1     1
 -5.0781743802153834E-01 a      2252     0    91     1     2
  8.8118170401743523E-01 a      2253     0    91     1     3
 -4.5348005643502354E-01 a      2254     0    91     1     4
  2.1820767352594351E-02 a      2255     0    91     1     5
 -5.6446521567517782E-02 a      2256     0    91     1     6
  1.2936195657318458E-01 a      2257     0    91     1     7
  8.1261829178602096E-01 a      2258     0    91     1     8
  6.6568073374819714E-01 a      2259     0    91     1     9
  6.1731765348374545E-01 a      2260     0    91     1    10
 -1.5065088687857084E-01 a      2261     0    91     1    11
  1.8919540552218070E-01 a      2262     0    91     1    12
 -4.9159092181326625E-01 a      2263     0    91     1    13
 -3.5144262381911394E-02 a      2264     0    91     1    14
  3.7044245487158112E-01 a      2265     0    91     1    15
  7.0192538455897194E-02 a      2266     0    91     1    16
 -6.6506416386911307E-02 a      2267     0    91     1    17
  5.6824528391137019E-01 a      2268     0    91     1    18
  6.8124272356770532E-01 a      2269     0    91     1    19
 -7.5745058175898317E-01 a      2270     0    91     1    20
 -1.3862926376549975E-01 a      2271     0    91     1    21
 -8.4890858813251380E-01 a      2272     0    91     1    22
 -2.6330675936418241E-01 a      2273     0    91     1    23
 -4.8469280355447997E-01 a      2274     0    91     1    24
 -2.2216147142080363E-02 a      2275     0    91     1    25
 -8.3931523193153756E-01 a      2276     0    92     1     1
  2.3947470573744415E-02 a      2277     0    92     1     2
  2.0142935901814336E-02 a      2278     0    92     1     3
  3.0055988447030024E-01 a      2279     0    92     1     4
 -6.3491734522466126E-01 a      2280     0    92     1     5
  1.5425651667354248E-01 a      2281     0    92     1     6
 -3.0225513728633546E-01 a      2282     0    92     1     7
 -5.7675142303438720E-01 a      2283     0    92     1     8
  2.0268232510773967E-01 a      2284     0    92     1     9
  1.0729195328650251E-01 a      2285     0    92     1    10
 -1.0325181950044815E+00 a      2286     0    92     1    11
 -3.4818795084112747E-01 a      2287     0    92     1    12
  6.4060603213874012E-01 a      2288     0    92     1    13
  1.5409423283238235E+00 a      2289     0    92     1    14
  4.6703338932236155E-01 a      2290     0    92     1    15
 -1.0755196886246881E+00 a      2291     0    92     1    16
  6.2962497970134956E-01 a      2292     0    92     1    17
 -8.1950819414403006E-02 a      2293     0    92     1    18
 -6.8590948568644672E-01 a      2294     0    92     1    19
  2.7061042244468292E-01 a      2295     0    92     1    20
  5.2068040303328766E-01 a      2296     0    92     1    21
  6.9796557950912530E-01 a      2297     0    92     1    22
 -4.8163343150735567E-02 a      2298     0    92     1    23
  2.1562664569135987E-02 a      2299     0    92     1    24
 -3.6383865933685022E-01 a      2300     0    92     1    25
 -5.4009523211316146E-01 a      2301     0    93     1     1
 -2.3494364680792987E-01 a      2302     0    93     1     2
  1.1560974999966786E-01 a      2303     0    93     1     3
  3.0302042242709243E-01 a      2304     0    93     1     4
 -7.9945510875195436E-01 a      2305     0    93     1     5
  1.9010438778103039E-01 a      2306     0    93     1     6
 -1.7909983612347063E-01 a      2307     0    93     1     7
 -4.3263397920156127E-01 a      2308     0    93     1     8
  1.6061632928619585E-01 a      2309     0    93     1     9
  2.1781629606394393E-02 a      2310     0    93     1    10
 -1.3145099149628496E+00 a      2311     0    93     1    11
 -4.8550143127918161E-01 a      2312     0    93     1    12
  9.0578557829892270E-01 a      2313     0    93     1    13
  1.4007113765081283E+00 a      2314     0    93     1    14
  2.8381345806242003E-01 a      2315     0    93     1    15
 -9.9673450203274538E-01 a      2316     0    93     1    16
  5.8391843265378940E-01 a      2317     0    93     1    17
 -6.4258931454777388E-02 a      2318     0    93     1    18
 -6.3136628792886840E-01 a      2319     0    93     1    19
  3.9826698456428067E-01 a      2320     0    93     1    20
  5.7202183614267299E-01 a      2321     0    93     1    21
  7.0553683176362236E-01 a      2322     0    93     1    22
 -5.0974207857487838E-02 a      2323     0    93     1    23
  1.6028388462605689E-01 a      2324     0    93     1    24
 -6.6309309052463516E-01 a      2325     0    93     1    25
  1.4412585260628147E-01 a      2326     0    94     1     1
 -3.6675005388753756E-01 a      2327     0    94     1     2
  3.7043904218502882E-01 a      2328     0    94     1     3
  3.4850166170840358E-01 a      2329     0    94     1     4
  2.8254898325596034E-01 a      2330     0    94     1     5
 -7.9979103957039804E-02 a      2331     0    94     1     6
  8.1811957527726664E-01 a      2332     0    94     1     7
 -3.4133882352180966E-01 a      2333     0    94     1     8
  4.9780722557353463E-01 a      2334     0    94     1     9
 -1.0929272510220034E-01 a      2335     0    94     1    10
 -8.7392839498677666E-01 a      2336     0    94     1    11
  2.8733321543545792E-01 a      2337     0    94     1    12
 -9.1299590800484068E-02 a      2338     0    94     1    13
  4.2883796727088896E-01 a      2339     0    94     1    14
 -4.3809730159501820E-02 a      2340     0    94     1    15
  1.5537869766165671E-01 a      2341     0    94     1    16
 -5.0462997148731292E-01 a      2342     0    94     1    17
  1.7580868358754165E-01 a      2343     0    94     1    18
  5.3687604858248539E-01 a      2344     0    94     1    19
 -2.9842702045805625E-01 a      2345     0    94     1    20
 -1.9984457720215135E-01 a      2346     0    94     1    21
 -2.5192774301888116E-01 a      2347     0    94     1    22
  4.8723785241842094E-02 a      2348     0    94     1    23
  5.4068353685035342E-01 a      2349     0    94     1    24
  3.5848194099172304E-01 a      2350     0    94     1    25
  2.9537516330187408E-01 a      2351     0    95     1     1
 -4.5855915854365420E-01 a      2352     0    95     1     2
  3.1449052923589482E-01 a      2353     0    95     1     3
  2.2606672447686824E-01 a      2354     0    95     1     4
  4.3520716346829708E-01 a      2355     0    95     1     5
 -2.5258116188169627E-01 a      2356     0    95     1     6
  7.6028519550101903E-01 a      2357     0    95     1     7
 -1.6997450323598604E-01 a      2358     0    95     1     8
  5.8305127194095541E-01 a      2359     0    95     1     9
 -5.6824347506618987E-02 a      2360     0    95     1    10
 -5.3003631807482354E-01 a      2361     0    95     1    11
  1.2323085437753858E-02 a      2362     0    95     1    12
 -1.0621954671287284E-01 a      2363     0    95     1    13
  4.1827759754254340E-01 a      2364     0    95     1    14
 -2.1442095206850120E-01 a      2365     0    95     1    15
 -6.7272215451461906E-03 a      2366     0    95     1    16
 -5.0636152363807119E-01 a      2367     0    95     1    17
  3.4266662398477331E-02 a      2368     0    95     1    18
  5.5466383154532328E-01 a      2369     0    95     1    19
 -1.8572234853530009E-01 a      2370     0    95     1    20
 -4.2707781886438434E-01 a      2371     0    95     1    21
 -1.0610777249526480E-01 a      2372     0    95     1    22
  5.5158432556172048E-03 a      2373     0    95     1    23
  2.6112967347862603E-01 a      2374     0    95     1    24
  1.6397732573060753E-01 a      2375     0    95     1    25
 -2.4077932627142390E-01 a      2376     0    96     1     1
  1.1047687258749114E-01 a      2377     0    96     1     2
  9.2601625094471021E-02 a      2378     0    96     1     3
 -2.0972472244477104E-02 a      2379     0    96     1     4
 -1.4967449359100661E-02 a      2380     0    96     1     5
 -2.4486766537546842E-01 a      2381     0    96     1     6
 -3.2422190386165806E-01 a      2382     0    96     1     7
 -7.8325171562540832E-02 a      2383     0    96     1     8
  9.0615698982670315E-02 a      2384     0    96     1     9
 -3.0656386278503678E-01 a      2385     0    96     1    10
  6.1294372175187024E-02 a      2386     0    96     1    11
 -1.6071978197064732E-01 a      2387     0    96     1    12
  2.2964183056186893E-01 a      2388     0    96     1    13
  2.7398337598024142E-01 a      2389     0    96     1    14
 -2.6628474564322574E-01 a      2390     0    96     1    15
  9.1577523955656270E-02 a      2391     0    96     1    16
 -1.4668343266663278E-01 a      2392     0    96     1    17
  2.0700271358362169E-02 a      2393     0    96     1    18
 -2.2905462516860078E-01 a      2394     0    96     1    19
 -2.7995123588777016E-01 a      2395     0    96     1    20
  1.3806272611327212E-02 a      2396     0    96     1    21
  1.5598481716796106E-01 a      2397     0    96     1    22
  1.7398124052095962E-01 a      2398     0    96     1    23
 -7.4602562523672922E-02 a      2399     0    96     1    24
 -4.8749078030388254E-01 a      2400     0    96     1    25
 -1.2109513019493216E-01 a      2401     0    97     1     1
  2.2332142351529569E-01 a      2402     0    97     1     2
 -1.1482720098408979E-01 a      2403     0    97     1     3
 -1.3361748091162798E-01 a      2404     0    97     1     4
  2.4542426938273923E-01 a      2405     0    97     1     5
  4.2469041373211718E-02 a      2406     0    97     1     6
 -4.8706309973485656E-01 a      2407     0    97     1     7
  1.0872147763459879E-01 a      2408     0    97     1     8
  1.3012929580147034E-01 a      2409     0    97     1     9
 -1.9329767215114807E-01 a      2410     0    97     1    10
  2.9773538541418398E-02 a      2411     0    97     1    11
 -1.9546367796905850E-01 a      2412     0    97     1    12
  1.3896689988123245E-01 a      2413     0    97     1    13
  2.1863866833504256E-01 a      2414     0    97     1    14
 -2.4840498303065731E-01 a      2415     0    97     1    15
  3.2012905974678862E-01 a      2416     0    97     1    16
 -1.2672431460571643E-01 a      2417     0    97     1    17
 -3.7687961365543164E-02 a      2418     0    97     1    18
 -3.3727110798451432E-01 a      2419     0    97     1    19
 -3.8298105865278331E-01 a      2420     0    97     1    20
  1.0325817729216834E-01 a      2421     0    97     1    21
 -1.2236595868207269E-01 a      2422     0    97     1    22
  2.2328801639294904E-01 a      2423     0    97     1    23
 -1.5764091049081411E-01 a      2424     0    97     1    24
 -5.0529697820768749E-01 a      2425     0    97     1    25
 -2.0485403547708629E+00 a      2426     0    98     1     1
 -1.0009860419695658E+00 a      2427     0    98     1     2
  7.6200167304838995E-01 a      2428     0    98     1     3
  2.5498946201073103E-01 a      2429     0    98     1     4
 -1.4190376771764377E+00 a      2430     0    98     1     5
 -4.1801253850664803E+00 a      2431     0    98     1     6
  2.5384421240274224E-01 a      2432     0    98     1     7
 -1.2411454855715778E+00 a      2433     0    98     1     8
 -3.0199175423492386E-01 a      2434     0    98     1     9
 -2.3346014661763403E+00 a      2435     0    98     1    10
  9.3723430326767410E-01 a      2436     0    98     1    11
 -1.9988448551446242E-01 a      2437     0    98     1    12
 -4.2642155768322976E-01 a      2438     0    98     1    13
  1.0828764713576582E+00 a      2439     0    98     1    14
 -2.5444224129698259E+00 a      2440     0    98     1    15
 -4.9076994583736278E-01 a      2441     0    98     1    16
 -1.5922817698180394E+00 a      2442     0    98     1    17
 -8.8611575686333210E-01 a      2443     0    98     1    18
  2.6171927352735778E+00 a      2444     0    98     1    19
  4.5608063855604425E-01 a      2445     0    98     1    20
 -4.5682199879762286E-01 a      2446     0    98     1    21
 -1.8972268809758064E+00 a      2447     0    98     1    22
  6.5930165132657967E-02 a      2448     0    98     1    23
 -1.0123424438829904E+00 a      2449     0    98     1    24
  6.9293295955885448E-01 a      2450     0    98     1    25
 -1.0702679610286034E-01 a      2451     0    99     1     1
  1.4250255752272580E+00 a      2452     0    99     1     2
 -1.0072479261502836E+00 a      2453     0    99     1     3
 -6.6807924965485632E-01 a      2454     0    99     1     4
  1.5257888318478507E-01 a      2455     0    99     1     5
  1.6745283976652752E+00 a      2456     0    99     1     6
 -5.9682832735602243E-01 a      2457     0    99     1     7
  8.9301864318055701E-01 a      2458     0    99     1     8
  2.7929164405216977E-01 a      2459     0    99     1     9
  1.7324573057998578E+00 a      2460     0    99     1    10
  9.0915365983286123E-01 a      2461     0    99     1    11
 -9.9894271028387674E-02 a      2462     0    99     1    12
  9.5809552889511429E-01 a      2463     0    99     1    13
 -3.7570515451580322E-01 a      2464     0    99     1    14
  1.5403397237362490E-01 a      2465     0    99     1    15
 -6.5184739147520310E-01 a      2466     0    99     1    16
  6.5542002082107753E-01 a      2467     0    99     1    17
  7.5604544178014399E-01 a      2468     0    99     1    18
 -5.5588236976938887E-01 a      2469     0    99     1    19
  7.3005052350080912E-01 a      2470     0    99     1    20
  9.2241748888307828E-02 a      2471     0    99     1    21
  5.5491603568514636E-01 a      2472     0    99     1    22
 -4.5629112247399500E-01 a      2473     0    99     1    23
  3.4658082497066456E-01 a      2474     0    99     1    24
  1.2774081462577361E-01 a      2475     0    99     1    25
 -8.4377484752409443E-02 a      2476     0   100     1     1
  1.5693601848103562E+00 a      2477     0   100     1     2
 -1.1415597589315631E+00 a      2478     0   100     1     3
 -5.4398422448258554E-01 a      2479     0   100     1     4
  1.3364488220645770E-01 a      2480     0   100     1     5
  1.8246083266284430E+00 a      2481     0   100     1     6
 -7.5289020552258867E-01 a      2482     0   100     1     7
  7.5411377597600926E-01 a      2483     0   100     1     8
  4.5794514718243262E-01 a      2484     0   100     1     9
  1.7113354675601549E+00 a      2485     0   100     1    10
  6.5692617758347016E-01 a      2486     0   100     1    11
 -2.2664446174026925E-01 a      2487     0   100     1    12
  8.2003558745987615E-01 a      2488     0   100     1    13
 -3.9578325750334475E-01 a      2489     0   100     1    14
  1.1294957576478842E-01 a      2490     0   100     1    15
 -5.8434302228804713E-01 a      2491     0   100     1    16
  7.2190591852766284E-01 a      2492     0   100     1    17
  6.5253076481616445E-01 a      2493     0   100     1    18
 -3.9430541770439365E-01 a      2494     0   100     1    19
  9.0677967962228823E-01 a      2495     0   100     1    20
  7.4054763251115482E-03 a      2496     0   100     1    21
  9.0920461511749995E-01 a      2497     0   100     1    22
 -2.3925176236112997E-01 a      2498     0   100     1    23
  1.5126532719356220E-01 a      2499     0   100     1    24
  3.9602382485144479E-02 a      2500     0   100     1    25
 -3.3188219185371598E-01 a      2501     0   101     1     1
  7.3541489780885516E-01 a      2502     0   101     1     2
 -2.5090863981082245E+00 a      2503     0   101     1     3
 -4.8597399729882501E-01 a      2504     0   101     1     4
  9.0647802398334498E-01 a      2505     0   101     1     5
  2.0819737349007199E+00 a      2506     0   101     1     6
  3.1307258574758784E-01 a      2507     0   101     1     7
  1.1008376684053338E+00 a      2508     0   101     1     8
  1.5166473497868468E-01 a      2509     0   101     1     9
 -2.9636502671815218E-01 a      2510     0   101     1    10
  9.4546654446104300E-02 a      2511     0   101     1    11
 -1.0245547417430458E+00 a      2512     0   101     1    12
 -1.3933823619542627E+00 a      2513     0   101     1    13
 -5.0659551218444898E-01 a      2514     0   101     1    14
  1.1756925672935672E+00 a      2515     0   101     1    15
 -4.8511101499243503E-01 a      2516     0   101     1    16
 -3.8826074378434106E-02 a      2517     0   101     1    17
  7.8655352725297922E-01 a      2518     0   101     1    18
 -6.2050848051310470E-01 a      2519     0   101     1    19
 -3.3428101484447059E-01 a      2520     0   101     1    20
  2.7391338039797081E-01 a      2521     0   101     1    21
 -1.5642923369493440E+00 a      2522     0   101     1    22
 -1.2727976362778164E+00 a      2523     0   101     1    23
  6.7702423670675071E-01 a      2524     0   101     1    24
  5.5448122587943027E-01 a      2525     0   101     1    25
 -4.3675258925935045E-01 a      2526     0   102     1     1
  7.7053650048811639E-01 a      2527     0   102     1     2
 -2.6007217097334152E+00 a      2528     0   102     1     3
 -6.3478507267977546E-01 a      2529     0   102     1     4
  9.3834919163328612E-01 a      2530     0   102     1     5
  2.3739509405718739E+00 a      2531     0   102     1     6
  3.4819830012394470E-01 a      2532     0   102     1     7
  1.3312271735378045E+00 a      2533     0   102     1     8
  2.5498664822151829E-01 a      2534     0   102     1     9
 -5.3352953955746230E-01 a      2535     0   102     1    10
 -1.9293412466081616E-01 a      2536     0   102     1    11
 -7.9825978956346788E-01 a      2537     0   102     1    12
 -1.5313393051455160E+00 a      2538     0   102     1    13
 -4.4582027646891281E-01 a      2539     0   102     1    14
  1.1540415296906095E+00 a      2540     0   102     1    15
 -4.4247072990099351E-01 a      2541     0   102     1    16
 -2.0989570493608425E-01 a      2542     0   102     1    17
  8.3213783219945270E-01 a      2543     0   102     1    18
 -6.2529911093979340E-01 a      2544     0   102     1    19
 -4.2193880521894372E-01 a      2545     0   102     1    20
  2.3163671469165500E-01 a      2546     0   102     1    21
 -1.6661471500617064E+00 a      2547     0   102     1    22
 -1.1272529226533285E+00 a      2548     0   102     1    23
  6.7826855483405502E-01 a      2549     0   102     1    24
  4.8760439422031060E-01 a      2550     0   102     1    25
  1.6398013174457666E+00 a      2551     0   103     1     1
 -1.0667217469279988E+00 a      2552     0   103     1     2
 -2.6475284041385350E+00 a      2553     0   103     1     3
 -7.7017509274808960E-01 a      2554     0   103     1     4
  1.5812844937655477E+00 a      2555     0   103     1     5
  1.8700334390246307E+00 a      2556     0   103     1     6
 -1.4378809477679722E+00 a      2557     0   103     1     7
 -1.3053867975861455E+00 a      2558     0   103     1     8
  2.9461376822174410E+00 a      2559     0   103     1     9
 -1.6981279703613403E+00 a      2560     0   103     1    10
 -6.0750768237442954E-01 a      2561     0   103     1    11
 -1.5362130658898319E+00 a      2562     0   103     1    12
 -8.4140626955917963E-01 a      2563     0   103     1    13
  1.3752278978152417E+00 a      2564     0   103     1    14
  2.8448002053355648E+00 a      2565     0   103     1    15
  7.5615152724532453E-01 a      2566     0   103     1    16
 -1.7063584811445849E+00 a      2567     0   103     1    17
  6.6262312050261252E-01 a      2568     0   103     1    18
  6.3824272215603728E-01 a      2569     0   103     1    19
 -2.6386344923011191E+00 a      2570     0   103     1    20
 -6.6797196919789636E-01 a      2571     0   103     1    21
 -7.8347402107694059E-02 a      2572     0   103     1    22
 -1.2824623217990845E+00 a      2573     0   103     1    23
  1.6020164970400987E+00 a      2574     0   103     1    24
  8.5979190465253152E-02 a      2575     0   103     1    25
  6.1020962375132333E-02 a      2576     0   104     1     1
 -8.6360362565369622E-02 a      2577     0   104     1     2
  3.5218261482678904E-02 a      2578     0   104     1     3
  1.6389475767803241E-01 a      2579     0   104     1     4
 -8.6073773452997382E-02 a      2580     0   104     1     5
 -2.2922828499979614E-01 a      2581     0   104     1     6
 -2.1729855465675382E-01 a      2582     0   104     1     7
 -4.9573933219878036E-01 a      2583     0   104     1     8
  1.8091599069281403E-01 a      2584     0   104     1     9
 -3.7202036592583886E-02 a      2585     0   104     1    10
 -1.7312418803935045E-01 a      2586     0   104     1    11
  2.7050825927176645E-02 a      2587     0   104     1    12
  1.9465071273214624E-01 a      2588     0   104     1    13
  2.5937510899498445E-01 a      2589     0   104     1    14
 -1.6241532942513662E-01 a      2590     0   104     1    15
  5.5779467299488872E-01 a      2591     0   104     1    16
 -1.2262608205072886E-01 a      2592     0   104     1    17
 -2.0086543076943109E-01 a      2593     0   104     1    18
 -1.7433267167915109E-01 a      2594     0   104     1    19
 -4.1322694079200023E-01 a      2595     0   104     1    20
 -8.3311369507435090E-02 a      2596     0   104     1    21
 -1.7972012876461033E-01 a      2597     0   104     1    22
 -7.5462848163442647E-02 a      2598     0   104     1    23
 -2.4466069578008875E-01 a      2599     0   104     1    24
 -3.1531697774903533E-01 a      2600     0   104     1    25
  1.0167856073884400E-01 a      2601     0   105     1     1
  7.0574397219983917E-02 a      2602     0   105     1     2
 -6.5902555443034500E-02 a      2603     0   105     1     3
 -8.3594322778598167E-03 a      2604     0   105     1     4
  2.6851516742267233E-02 a      2605     0   105     1     5
 -3.7111268602860459E-01 a      2606     0   105     1     6
 -3.0863196155722417E-01 a      2607     0   105     1     7
 -3.1442818983664483E-01 a      2608     0   105     1     8
  3.4547913380166340E-01 a      2609     0   105     1     9
  8.4447469589800747E-02 a      2610     0   105     1    10
 -2.5919678261687035E-01 a      2611     0   105     1    11
 -6.3102669535030256E-02 a      2612     0   105     1    12
  2.2471173549434459E-01 a      2613     0   105     1    13
 -1.5898478754228069E-03 a      2614     0   105     1    14
 -3.1638233524362691E-01 a      2615     0   105     1    15
  6.6784371655037433E-01 a      2616     0   105     1    16
 -7.5581379294442863E-02 a      2617     0   105     1    17
 -2.4808742859359331E-01 a      2618     0   105     1    18
  1.7681140550760446E-02 a      2619     0   105     1    19
 -4.2516361481244141E-01 a      2620     0   105     1    20
 -1.0586103871894340E-01 a      2621     0   105     1    21
  1.2476109259507255E-01 a      2622     0   105     1    22
 -3.3877300805252912E-02 a      2623     0   105     1    23
 -3.3564188063558424E-02 a      2624     0   105     1    24
 -1.4767215804282610E-01 a      2625     0   105     1    25
 -1.2277949946698790E+00 a      2626     0   106     1     1
  2.0496131316679289E-01 a      2627     0   106     1     2
  1.0610419640284461E+00 a      2628     0   106     1     3
  7.6616980953061742E-01 a      2629     0   106     1     4
  3.5139285347817723E-01 a      2630     0   106     1     5
 -1.4300673556437966E+00 a      2631     0   106     1     6
 -1.6063381357056050E-01 a      2632     0   106     1     7
  2.8044544818803657E-01 a      2633     0   106     1     8
 -8.7665051541122829E-01 a      2634     0   106     1     9
  1.1589870285814856E+00 a      2635     0   106     1    10
  9.0976231944886321E-01 a      2636     0   106     1    11
  2.1461522771596345E-01 a      2637     0   106     1    12
  9.5020088946581793E-01 a      2638     0   106     1    13
  2.6932810942944230E-01 a      2639     0   106     1    14
 -1.1809610928624936E+00 a      2640     0   106     1    15
  1.4181271993578809E-01 a      2641     0   106     1    16
 -2.8322153968193520E-01 a      2642     0   106     1    17
 -6.1234802524874399E-01 a      2643     0   106     1    18
 -2.3741264283808014E-01 a      2644     0   106     1    19
  2.8297819911809985E-01 a      2645     0   106     1    20
 -2.4926554648917093E-01 a      2646     0   106     1    21
  1.1573193936878199E+00 a      2647     0   106     1    22
 -1.6502158666531566E-01 a      2648     0   106     1    23
 -6.3112382847036874E-01 a      2649     0   106     1    24
  1.5590097600914987E-01 a      2650     0   106     1    25
 -7.1683771032017521E-02 a      2651     0   107     1     1
  1.2250349040883235E-01 a      2652     0   107     1     2
  1.3106380579989640E+00 a      2653     0   107     1     3
 -3.8330273561952455E-01 a      2654     0   107     1     4
 -3.2451815332770924E-02 a      2655     0   107     1     5
  3.7249571741405296E-01 a      2656     0   107     1     6
 -1.8793814520034832E-01 a      2657     0   107     1     7
  5.8708128280074690E-01 a      2658     0   107     1     8
  5.4889398031999259E-01 a      2659     0   107     1     9
  1.0180352631629756E-01 a      2660     0   107     1    10
 -3.7693632567557389E-01 a      2661     0   107     1    11
  1.1173316190873542E-01 a      2662     0   107     1    12
 -5.1830589079976885E-01 a      2663     0   107     1    13
 -7.3755272380580231E-02 a      2664     0   107     1    14
 -2.6828451699324653E-02 a      2665     0   107     1    15
  4.5129137434044286E-02 a      2666     0   107     1    16
 -1.7591422341550400E-01 a      2667     0   107     1    17
  9.3874316209363062E-01 a      2668     0   107     1    18
  7.4958223368167387E-01 a      2669     0   107     1    19
 -8.8729302842028202E-01 a      2670     0   107     1    20
  1.9547003863591070E-01 a      2671     0   107     1    21
 -1.3025784314014905E+00 a      2672     0   107     1    22
 -1.3731612258551924E-02 a      2673     0   107     1    23
 -6.0001731943021752E-01 a      2674     0   107     1    24
  1.7148904742355336E-01 a      2675     0   107     1    25
  2.8152460611910518E-01 a      2676     0   108     1     1
  5.9877492580672001E-02 a      2677     0   108     1     2
  3.3722233160605780E-01 a      2678     0   108     1     3
  5.8395488504615611E-01 a      2679     0   108     1     4
 -1.0600601201940523E+00 a      2680     0   108     1     5
  3.4084090641272391E-01 a      2681     0   108     1     6
 -1.4419624000276804E-01 a      2682     0   108     1     7
 -7.9373968310176524E-01 a      2683     0   108     1     8
 -7.6557314183859915E-01 a      2684     0   108     1     9
  4.1414834785071064E-01 a      2685     0   108     1    10
 -2.7057359496296871E+00 a      2686     0   108     1    11
 -1.0738120060219143E+00 a      2687     0   108     1    12
 -5.4546498598792903E-01 a      2688     0   108     1    13
  1.5712305794430521E+00 a      2689     0   108     1    14
  1.5542093747818711E-01 a      2690     0   108     1    15
 -1.1523848595990187E+00 a      2691     0   108     1    16
 -5.8561894996410946E-01 a      2692     0   108     1    17
  4.1933983310271028E-01 a      2693     0   108     1    18
  5.2046841102264796E-01 a      2694     0   108     1    19
  6.7170013963092501E-01 a      2695     0   108     1    20
  2.1548083577817634E-01 a      2696     0   108     1    21
  6.9956829225041606E-01 a      2697     0   108     1    22
  1.6906992972784276E+00 a      2698     0   108     1    23
  8.4504086111486654E-01 a      2699     0   108     1    24
 -4.3547758996869607E-02 a      2700     0   108     1    25
  4.6921298011219892E-01 a      2701     0   109     1     1
  1.9876644738006177E-01 a      2702     0   109     1     2
  5.1118601593500113E-01 a      2703     0   109     1     3
  5.6196033678413759E-01 a      2704     0   109     1     4
 -1.0747259388096833E+00 a      2705     0   109     1     5
  2.4676375900823833E-01 a      2706     0   109     1     6
 -1.6352698269730520E-01 a      2707     0   109     1     7
 -9.7585664985930709E-01 a      2708     0   109     1     8
 -6.1905477617252236E-01 a      2709     0   109     1     9
  5.2864391225626539E-01 a      2710     0   109     1    10
 -2.8518419343277834E+00 a      2711     0   109     1    11
 -1.1407809684084860E+00 a      2712     0   109     1    12
 -6.3812097345254704E-01 a      2713     0   109     1    13
  1.6171456673175006E+00 a      2714     0   109     1    14
  1.3335008942043625E-01 a      2715     0   109     1    15
 -1.3353144745513548E+00 a      2716     0   109     1    16
 -5.6693275880427996E-01 a      2717     0   109     1    17
  5.2555752221452823E-01 a      2718     0   109     1    18
  2.6311808761098276E-01 a      2719     0   109     1    19
  7.8319596322934792E-01 a      2720     0   109     1    20
  3.0011338647108865E-01 a      2721     0   109     1    21
