################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0674291748028038E-01 a      1067     0    43     1    17
  6.5998013139064959E-01 a      1068     0    43     1    18
 -1.2407503771475847E+00 a      1069     0    43     1    19
  1.9765794378723853E+00 a      1070     0    43     1    20
  3.1697768027989059E-01 a      1071     0    43     1    21
 -1.8214669458375907E+00 a      1072     0    43     1    22
 -7.9776238528090915E-01 a      1073     0    43     1    23
 -3.0769738422213805E-01 a      1074     0    43     1    24
 -1.9805629913348435E+00 a      1075     0    43     1    25
 -6.0411714684386841E-01 a      1076     0    44     1     1
 -2.4695305951619015E-01 a      1077     0    44     1     2
 -5.8836399335874279E-01 a      1078     0    44     1     3
  2.8027784548769430E-01 a      1079     0    44     1     4
 -1.9837532665254570E-01 a      1080     0    44     1     5
  7.9111750099350342E-01 a      1081     0    44     1     6
 -2.4443829188881175E-01 a      1082     0    44     1     7
 -5.2919834678632971E-01 a      1083     0    44     1     8
 -1.0394862303708605E-01 a      1084     0    44     1     9
 -8.5190138674436755E-02 a      1085     0    44     1    10
 -2.9243893351008954E-01 a      1086     0    44     1    11
  5.8501665491386456E-01 a      1087     0    44     1    12
 -1.6671937668812101E-01 a      1088     0    44     1    13
 -7.5247015690538321E-02 a      1089     0    44     1    14
 -5.2895923088065533E-01 a      1090     0    44     1    15
  3.5173998732725219E-02 a      1091     0    44     1    16
 -1.9487105965840287E-01 a      1092     0    44     1    17
 -6.4300720075476303E-01 a      1093     0    44     1    18
  2.4606180021417573E-01 a      1094     0    44     1    19
 -7.6088072078185276E-01 a      1095     0    44     1    20
 -2.2400694005075950E-01 a      1096     0    44     1    21
  6.4609701245200246E-01 a      1097     0    44     1    22
 -1.2330947316290834E-01 a      1098     0    44     1    23
 -3.1932787070673135E-01 a      1099     0    44     1    24
  1.8885379328488880E-01 a      1100     0    44     1    25
 -5.9279292411724793E-01 a      1101     0    45     1     1
 -1.9400553425373077E-01 a      1102     0    45     1     2
 -8.0666831432122177E-01 a      1103     0    45     1     3
  4.1186590311548421E-01 a      1104     0    45     1     4
 -2.8880411333038569E-01 a      1105     0    45     1     5
  6.1625592782263239E-01 a      1106     0    45     1     6
 -2.9339542963705577E-02 a      1107     0    45     1     7
 -4.9935483024593486E-01 a      1108     0    45     1     8
 -3.7117771329086902E-01 a      1109     0    45     1     9
 -2.8186984958101124E-01 a      1110     0    45     1    10
 -4.0562823971032325E-01 a      1111     0    45     1    11
  3.9819417306110400E-01 a      1112     0    45     1    12
 -5.2752564703569239E-02 a      1113     0    45     1    13
  1.1292530977487596E-01 a      1114     0    45     1    14
 -2.8157987966928305E-01 a      1115     0    45     1    15
 -1.3810047707785836E-01 a      1116     0    45     1    16
 -1.9792720428086397E-01 a      1117     0    45     1    17
 -5.8685421101891577E-01 a      1118     0    45     1    18
  3.9768528150513827E-01 a      1119     0    45     1    19
 -4.9534405750737737E-01 a      1120     0    45     1    20
 -2.4472937903789221E-01 a      1121     0    45     1    21
  9.4287400729651782E-01 a      1122     0    45     1    22
  1.1032692073972318E-01 a      1123     0    45     1    23
  1.4021874905877049E-01 a      1124     0    45     1    24
  3.2909726381835930E-01 a      1125     0    45     1    25
  2.2541262555475236E-01 a      1126     0    46     1     1
  5.5011552593484536E-01 a      1127     0    46     1     2
  2.4643812616945376E-01 a      1128     0    46     1     3
 -1.4537957585487399E-01 a      1129     0    46     1     4
  9.9641364552684464E-03 a      1130     0    46     1     5
  2.0997726682175569E-01 a      1131     0    46     1     6
 -5.1930984397966218E-01 a      1132     0    46     1     7
  3.0632151504970484E-01 a      1133     0    46     1     8
 -8.3661148134855379E-01 a      1134     0    46     1     9
 -9.4053768317823416E-01 a      1135     0    46     1    10
 -4.6595116636052264E-01 a      1136     0    46     1    11
  3.8443215052247370E-01 a      1137     0    46     1    12
  8.0857329214324825E-01 a      1138     0    46     1    13
 -2.8872005336673762E-01 a      1139     0    46     1    14
 -8.9156318751170263E-02 a      1140     0    46     1    15
 -2.1557341905435522E-03 a      1141     0    46     1    16
  2.1833534432149174E-01 a      1142     0    46     1    17
 -4.0884148278682719E-01 a      1143     0    46     1    18
  5.1942432759470170E-01 a      1144     0    46     1    19
 -2.8543359133679314E-01 a      1145     0    46     1    20
 -3.3939724821270728E-01 a      1146     0    46     1    21
  6.6090677199613457E-01 a      1147     0    46     1    22
 -2.3647067643840594E-01 a      1148     0    46     1    23
  3.7971722506725952E-01 a      1149     0    46     1    24
 -3.3041293136308980E-01 a      1150     0    46     1    25
  6.3047129515620159E-01 a      1151     0    47     1     1
  4.9418667876784361E-01 a      1152     0    47     1     2
  4.0896605502688343E-01 a      1153     0    47     1     3
 -1.3242928230322620E-01 a      1154     0    47     1     4
  2.4877010723593679E-01 a      1155     0    47     1     5
  1.1205425601472510E-01 a      1156     0    47     1     6
 -4.9522143297588961E-01 a      1157     0    47     1     7
  3.1529491986425029E-01 a      1158     0    47     1     8
 -6.5231339633254448E-01 a      1159     0    47     1     9
 -1.0179226992686885E+00 a      1160     0    47     1    10
 -4.6380534873421925E-01 a      1161     0    47     1    11
  3.5450992716764701E-01 a      1162     0    47     1    12
  1.0082236947359289E+00 a      1163     0    47     1    13
 -2.2103466174169478E-01 a      1164     0    47     1    14
 -2.5623414737041733E-01 a      1165     0    47     1    15
  4.2678762873834507E-03 a      1166     0    47     1    16
  1.4454653048987395E-01 a      1167     0    47     1    17
 -4.0092944890866694E-01 a      1168     0    47     1    18
  4.5415537595480071E-01 a      1169     0    47     1    19
 -2.9893447131463102E-01 a      1170     0    47     1    20
 -5.2804488723725818E-01 a      1171     0    47     1    21
  3.9907542390444489E-01 a      1172     0    47     1    22
 -2.8131337068472428E-01 a      1173     0    47     1    23
  2.1134511158818370E-01 a      1174     0    47     1    24
 -1.7437348840047587E-01 a      1175     0    47     1    25
 -5.7899859477942428E-01 a      1176     0    48     1     1
 -2.6234618213315164E-01 a      1177     0    48     1     2
  2.3853792265601625E-01 a      1178     0    48     1     3
 -3.3567215237600638E-02 a      1179     0    48     1     4
  6.2320767481464601E-01 a      1180     0    48     1     5
  5.2770628517313611E-01 a      1181     0    48     1     6
  4.6019207723457795E-01 a      1182     0    48     1     7
 -6.1196366259635926E-01 a      1183     0    48     1     8
  6.7696458859433073E-01 a      1184     0    48     1     9
  3.9753551744898763E-01 a      1185     0    48     1    10
 -2.2969917372509130E-01 a      1186     0    48     1    11
  3.7250084835191999E-01 a      1187     0    48     1    12
 -7.8841335469993690E-01 a      1188     0    48     1    13
  1.7812422774632395E+00 a      1189     0    48     1    14
 -1.1360341070479396E-01 a      1190     0    48     1    15
 -1.2585583231483353E+00 a      1191     0    48     1    16
  1.0260733905117896E+00 a      1192     0    48     1    17
 -3.9420809814931637E-02 a      1193     0    48     1    18
  1.1196193700885191E+00 a      1194     0    48     1    19
  8.7549997539047419E-01 a      1195     0    48     1    20
  5.6241595675135303E-01 a      1196     0    48     1    21
 -2.6240972575777721E-01 a      1197     0    48     1    22
  4.9467034049319120E-01 a      1198     0    48     1    23
  1.3671058789894572E-01 a      1199     0    48     1    24
 -2.6256005419829167E-02 a      1200     0    48     1    25
  8.0154647186411343E-01 a      1201     0    49     1     1
  1.6083201233734543E-01 a      1202     0    49     1     2
 -6.4855624904168352E-01 a      1203     0    49     1     3
 -3.5662547621643376E-01 a      1204     0    49     1     4
 -1.3835690402424587E+00 a      1205     0    49     1     5
 -3.4129998288568564E-01 a      1206     0    49     1     6
  1.6414154302194789E-01 a      1207     0    49     1     7
 -1.3916502560143290E-01 a      1208     0    49     1     8
  9.0458510569609074E-01 a      1209     0    49     1     9
  1.0667704448371801E-01 a      1210     0    49     1    10
  6.5432910291010038E-01 a      1211     0    49     1    11
 -8.0858613498507570E-01 a      1212     0    49     1    12
  4.9034158024673716E-02 a      1213     0    49     1    13
 -1.3716853347027713E+00 a      1214     0    49     1    14
  3.5973639165881505E-01 a      1215     0    49     1    15
  3.0032410249249003E-01 a      1216     0    49     1    16
 -7.4631594363692588E-01 a      1217     0    49     1    17
 -4.1581868838030625E-02 a      1218     0    49     1    18
 -8.4559210577717780E-01 a      1219     0    49     1    19
 -2.7449142620583111E-01 a      1220     0    49     1    20
  1.6901390343460210E-01 a      1221     0    49     1    21
  1.1755305672601737E+00 a      1222     0    49     1    22
 -8.3330450134123413E-01 a      1223     0    49     1    23
 -1.2455935537067877E+00 a      1224     0    49     1    24
  8.4797790354026148E-01 a      1225     0    49     1    25
  5.4740441905092407E-01 a      1226     0    50     1     1
 -2.1455733944487510E-02 a      1227     0    50     1     2
 -7.6969569104008451E-01 a      1228     0    50     1     3
 -4.1386521802088200E-01 a      1229     0    50     1     4
 -1.2929992841388134E+00 a      1230     0    50     1     5
 -1.1618774040243958E-01 a      1231     0    50     1     6
  1.1955258929089616E-01 a      1232     0    50     1     7
  1.1711549874752317E-01 a      1233     0    50     1     8
  5.1890443926588692E-01 a      1234     0    50     1     9
  2.1633444016922870E-01 a      1235     0    50     1    10
  6.3716200250260413E-01 a      1236     0    50     1    11
 -4.4061599500734644E-01 a      1237     0    50     1    12
  3.0019410927636353E-01 a      1238     0    50     1    13
 -1.4816180068722553E+00 a      1239     0    50     1    14
  2.5773226240161667E-01 a      1240     0    50     1    15
  5.2174066075813674E-01 a      1241     0    50     1    16
 -4.6362676450998080E-01 a      1242     0    50     1    17
  9.0234157578210322E-02 a      1243     0    50     1    18
 -5.7016732682231730E-01 a      1244     0    50     1    19
 -4.9400752276592297E-01 a      1245     0    50     1    20
  2.3458180202316942E-01 a      1246     0    50     1    21
  1.1171886094223815E+00 a      1247     0    50     1    22
 -8.6178853733141192E-01 a      1248     0    50     1    23
 -1.4583765856900517E+00 a      1249     0    50     1    24
  5.3882213987519001E-01 a      1250     0    50     1    25
 -1.1518974328967289E+00 a      1251     0    51     1     1
 -4.5550151316824894E-01 a      1252     0    51     1     2
  6.3065845425921557E-02 a      1253     0    51     1     3
  6.9311150527305043E-01 a      1254     0    51     1     4
  4.4053199308531238E-01 a      1255     0    51     1     5
  2.5507879828410196E-01 a      1256     0    51     1     6
 -2.3559457877721668E-01 a      1257     0    51     1     7
  2.0081162380649062E-01 a      1258     0    51     1     8
  1.0046410401862181E-02 a      1259     0    51     1     9
 -2.7263459378274335E-01 a      1260     0    51     1    10
 -4.8424616105897922E-01 a      1261     0    51     1    11
  2.0646912122732883E-01 a      1262     0    51     1    12
 -1.4066589689248723E+00 a      1263     0    51     1    13
  3.1137097452029466E-01 a      1264     0    51     1    14
 -2.4485808756185645E-01 a      1265     0    51     1    15
 -3.8885669649275623E-01 a      1266     0    51     1    16
  5.8003782535303527E-01 a      1267     0    51     1    17
 -6.8775997868279815E-02 a      1268     0    51     1    18
 -4.0164941872274007E-01 a      1269     0    51     1    19
 -2.8677833212891368E-01 a      1270     0    51     1    20
  9.7689919289462335E-01 a      1271     0    51     1    21
 -5.9201990409792860E-01 a      1272     0    51     1    22
 -5.5530029935876546E-01 a      1273     0    51     1    23
  7.9683267177878314E-01 a      1274     0    51     1    24
 -4.6544125340254844E-02 a      1275     0    51     1    25
 -1.1194127173382182E+00 a      1276     0    52     1     1
 -4.1399516491459348E-01 a      1277     0    52     1     2
  2.1726030431222152E-02 a      1278     0    52     1     3
  7.4708722745307166E-01 a      1279     0    52     1     4
  7.5892630576399822E-01 a      1280     0    52     1     5
  4.9071961137472930E-01 a      1281     0    52     1     6
 -4.5174342825247647E-02 a      1282     0    52     1     7
  1.6824769903960951E-01 a      1283     0    52     1     8
 -2.0601410400205647E-01 a      1284     0    52     1     9
 -1.7349933661283151E-01 a      1285     0    52     1    10
 -3.4971096142013341E-01 a      1286     0    52     1    11
  1.8721966568138557E-01 a      1287     0    52     1    12
 -1.2515980816080610E+00 a      1288     0    52     1    13
  5.7819464026457801E-01 a      1289     0    52     1    14
 -2.1584757906815849E-01 a      1290     0    52     1    15
 -4.2173848627785943E-01 a      1291     0    52     1    16
  5.3867764319304867E-01 a      1292     0    52     1    17
 -1.6186461813329056E-01 a      1293     0    52     1    18
 -8.6130497251564769E-02 a      1294     0    52     1    19
  3.4967484418644716E-02 a      1295     0    52     1    20
  1.0415491219132385E+00 a      1296     0    52     1    21
 -7.2579932686771853E-01 a      1297     0    52     1    22
 -7.5278065750147061E-01 a      1298     0    52     1    23
  9.1852843367709969E-01 a      1299     0    52     1    24
 -9.2033397397277353E-03 a      1300     0    52     1    25
 -4.5506700645173020E-01 a      1301     0    53     1     1
  4.2512791466084454E-01 a      1302     0    53     1     2
 -2.7040720529251744E-01 a      1303     0    53     1     3
 -7.7916987149238490E-02 a      1304     0    53     1     4
  1.9664381052484253E-01 a      1305     0    53     1     5
  2.0423576573631083E-01 a      1306     0    53     1     6
 -8.7142303837544954E-02 a      1307     0    53     1     7
  1.5580730841452864E-01 a      1308     0    53     1     8
 -4.5088539126628835E-01 a      1309     0    53     1     9
 -7.8293254702494777E-02 a      1310     0    53     1    10
 -1.6121810470171549E-01 a      1311     0    53     1    11
  5.9536367478269592E-01 a      1312     0    53     1    12
 -3.1514110930868128E-01 a      1313     0    53     1    13
  3.6878241003607468E-02 a      1314     0    53     1    14
  1.5486335351377922E-01 a      1315     0    53     1    15
  1.5522683766585035E-01 a      1316     0    53     1    16
  3.1918736697390565E-01 a      1317     0    53     1    17
 -1.3384336687190868E-01 a      1318     0    53     1    18
 -9.3183306114391892E-02 a      1319     0    53     1    19
 -5.3113756879188634E-01 a      1320     0    53     1    20
  2.6863278073587976E-01 a      1321     0    53     1    21
  6.0741410299599771E-02 a      1322     0    53     1    22
 -2.6269059557102892E-01 a      1323     0    53     1    23
 -2.3090789045250630E-02 a      1324     0    53     1    24
 -4.4102758745086207E-01 a      1325     0    53     1    25
 -4.3748311848724797E-01 a      1326     0    54     1     1
  1.3024013139661952E-01 a      1327     0    54     1     2
 -4.7769650281432603E-02 a      1328     0    54     1     3
 -3.8912507467066260E-02 a      1329     0    54     1     4
 -3.9204176083817946E-02 a      1330     0    54     1     5
  3.2020967061978586E-02 a      1331     0    54     1     6
  4.7016515729863713E-02 a      1332     0    54     1     7
  2.0339585068037869E-01 a      1333     0    54     1     8
 -5.0193947574156972E-01 a      1334     0    54     1     9
 -2.0688668220571166E-01 a      1335     0    54     1    10
  2.7748884836335804E-02 a      1336     0    54     1    11
  2.7047461113650978E-01 a      1337     0    54     1    12
 -4.4677522465347203E-01 a      1338     0    54     1    13
 -2.1692890660470830E-02 a      1339     0    54     1    14
 -1.3056345421515597E-01 a      1340     0    54     1    15
 -6.7796531318999792E-02 a      1341     0    54     1    16
  1.3861500411915156E-01 a      1342     0    54     1    17
  1.0272612026427155E-01 a      1343     0    54     1    18
 -7.7569857056514632E-02 a      1344     0    54     1    19
 -6.6038453459631630E-01 a      1345     0    54     1    20
 -1.1477824891179139E-01 a      1346     0    54     1    21
 -2.3112329284042876E-01 a      1347     0    54     1    22
 -8.3494918295936485E-02 a      1348     0    54     1    23
 -7.5328359796367983E-02 a      1349     0    54     1    24
 -2.7661458367599578E-01 a      1350     0    54     1    25
 -1.4334353822076806E+00 a      1351     0    55     1     1
 -6.6985819573841893E-02 a      1352     0    55     1     2
 -1.1841208643672674E+00 a      1353     0    55     1     3
 -6.4806149941416702E-01 a      1354     0    55     1     4
 -1.2727810909146480E+00 a      1355     0    55     1     5
  1.8924447427594884E+00 a      1356     0    55     1     6
 -1.3454953944578794E+00 a      1357     0    55     1     7
  1.2460512407695223E+00 a      1358     0    55     1     8
 -7.0097929665782446E-02 a      1359     0    55     1     9
 -1.4664540410713689E+00 a      1360     0    55     1    10
 -1.5398240755043915E+00 a      1361     0    55     1    11
 -7.8632474331026114E-01 a      1362     0    55     1    12
 -1.2558207639958488E-01 a      1363     0    55     1    13
 -1.2908985402090285E+00 a      1364     0    55     1    14
 -3.2779818079206230E-01 a      1365     0    55     1    15
 -5.5837740468158104E-01 a      1366     0    55     1    16
  7.3666204938549229E-01 a      1367     0    55     1    17
 -6.4480584320268663E-01 a      1368     0    55     1    18
  7.7559474428132102E-01 a      1369     0    55     1    19
 -2.2680635745653639E+00 a      1370     0    55     1    20
  2.8442662106932631E-01 a      1371     0    55     1    21
  1.8295825913916535E+00 a      1372     0    55     1    22
  1.3198892627338682E-01 a      1373     0    55     1    23
  1.0759715798296943E+00 a      1374     0    55     1    24
  2.0377999042357300E+00 a      1375     0    55     1    25
  4.5927110397235271E-01 a      1376     0    56     1     1
  9.9027102235130560E-02 a      1377     0    56     1     2
  3.8119594396820056E-01 a      1378     0    56     1     3
 -2.2734633278993338E-01 a      1379     0    56     1     4
  6.8286794381165666E-02 a      1380     0    56     1     5
 -7.1744459452007114E-01 a      1381     0    56     1     6
  9.9891198403795262E-02 a      1382     0    56     1     7
 -6.1498588989672247E-02 a      1383     0    56     1     8
  2.5483593040032643E-01 a      1384     0    56     1     9
  3.9241671142507201E-01 a      1385     0    56     1    10
  2.5826102858464983E-01 a      1386     0    56     1    11
 -3.4759695297070597E-01 a      1387     0    56     1    12
  1.8919988673818591E-01 a      1388     0    56     1    13
 -1.2900999615623776E-01 a      1389     0    56     1    14
  3.4285593006613152E-01 a      1390     0    56     1    15
 -3.8815540798711717E-01 a      1391     0    56     1    16
 -2.1310770713422944E-01 a      1392     0    56     1    17
  6.8284058941632353E-01 a      1393     0    56     1    18
 -1.7286348292315081E-03 a      1394     0    56     1    19
  4.4433309493011958E-01 a      1395     0    56     1    20
 -1.1181829263051553E-01 a      1396     0    56     1    21
 -5.9511634570717997E-01 a      1397     0    56     1    22
  2.7735454234509344E-01 a      1398     0    56     1    23
 -5.3340767737894546E-01 a      1399     0    56     1    24
 -3.7728054040551001E-01 a      1400     0    56     1    25
  2.7834800278378835E-01 a      1401     0    57     1     1
  4.5648460718001194E-01 a      1402     0    57     1     2
 -3.1570851377428065E-02 a      1403     0    57     1     3
  5.7258381854327800E-02 a      1404     0    57     1     4
  4.5746168256726782E-01 a      1405     0    57     1     5
 -5.3754986308146080E-01 a      1406     0    57     1     6
 -1.3127899268984283E-01 a      1407     0    57     1     7
  1.3976547383649121E-01 a      1408     0    57     1     8
  2.2933296718409898E-01 a      1409     0    57     1     9
  4.7946320419928667E-01 a      1410     0    57     1    10
  2.6271390265416172E-01 a      1411     0    57     1    11
 -9.2170690083944268E-02 a      1412     0    57     1    12
 -1.6421742841812872E-01 a      1413     0    57     1    13
  1.2832527254229953E-01 a      1414     0    57     1    14
  4.1410495030521993E-01 a      1415     0    57     1    15
 -1.6034351082546038E-02 a      1416     0    57     1    16
 -7.3620178559736904E-02 a      1417     0    57     1    17
  4.0370502333272107E-01 a      1418     0    57     1    18
 -2.7452739852275432E-01 a      1419     0    57     1    19
  1.8893485294762202E-01 a      1420     0    57     1    20
 -1.0937894614300654E-02 a      1421     0    57     1    21
 -5.9074596877682550E-01 a      1422     0    57     1    22
  1.4236135096008137E-01 a      1423     0    57     1    23
 -4.1511503877465289E-01 a      1424     0    57     1    24
 -3.9241303842755160E-01 a      1425     0    57     1    25
 -4.0238212173349730E-01 a      1426     0    58     1     1
 -6.0438076214811187E-01 a      1427     0    58     1     2
 -2.2695889694519944E-01 a      1428     0    58     1     3
  1.4434783877969670E-01 a      1429     0    58     1     4
 -4.1005580386960935E-02 a      1430     0    58     1     5
  6.6103632254410613E-02 a      1431     0    58     1     6
  6.4099261389745488E-01 a      1432     0    58     1     7
 -7.8764301758310540E-01 a      1433     0    58     1     8
  7.4829701832112516E-01 a      1434     0    58     1     9
  1.1430315242594207E+00 a      1435     0    58     1    10
  3.6489397048218863E-01 a      1436     0    58     1    11
 -2.8644034558503373E-01 a      1437     0    58     1    12
 -1.0220027161820640E+00 a      1438     0    58     1    13
  4.8224973976027580E-01 a      1439     0    58     1    14
  9.4701382169331758E-02 a      1440     0    58     1    15
 -4.1258909338922772E-01 a      1441     0    58     1    16
 -1.1350004199148174E-01 a      1442     0    58     1    17
  2.1062191151311777E-01 a      1443     0    58     1    18
 -3.6312919347243916E-01 a      1444     0    58     1    19
  2.0234177675187476E-01 a      1445     0    58     1    20
 -2.1807098671821977E-02 a      1446     0    58     1    21
 -6.7236913157373501E-01 a      1447     0    58     1    22
  1.2721495014059950E-01 a      1448     0    58     1    23
 -4.2927154500909259E-01 a      1449     0    58     1    24
  3.4435389823701153E-02 a      1450     0    58     1    25
 -2.4793150166545702E-03 a      1451     0    59     1     1
 -5.9242727658750616E-01 a      1452     0    59     1     2
 -4.2375142927073572E-01 a      1453     0    59     1     3
  1.3278440981612449E-01 a      1454     0    59     1     4
  1.2580555676387406E-01 a      1455     0    59     1     5
  3.1175231751201554E-02 a      1456     0    59     1     6
  7.3805552021505216E-01 a      1457     0    59     1     7
 -7.0216994741980343E-01 a      1458     0    59     1     8
  8.2206798198560027E-01 a      1459     0    59     1     9
  1.1385508579717367E+00 a      1460     0    59     1    10
  4.0171325815782427E-01 a      1461     0    59     1    11
 -4.6102828425586662E-01 a      1462     0    59     1    12
 -1.0377107901079305E+00 a      1463     0    59     1    13
  6.3006690830647105E-01 a      1464     0    59     1    14
  8.6171541175203287E-02 a      1465     0    59     1    15
 -4.4151647021555285E-01 a      1466     0    59     1    16
 -2.3005989497737755E-01 a      1467     0    59     1    17
  2.1079691847190130E-01 a      1468     0    59     1    18
 -1.5807980713776415E-01 a      1469     0    59     1    19
  4.2762273358632363E-01 a      1470     0    59     1    20
  2.9632762375321774E-02 a      1471     0    59     1    21
 -2.7211059043031183E-01 a      1472     0    59     1    22
  4.0899994121205296E-01 a      1473     0    59     1    23
 -4.8763814981219228E-01 a      1474     0    59     1    24
  1.0124770390209471E-02 a      1475     0    59     1    25
 -7.4497825523970262E-01 a      1476     0    60     1     1
  1.9160757824034313E-01 a      1477     0    60     1     2
  6.9341205792400086E-03 a      1478     0    60     1     3
 -1.4961506421083234E-01 a      1479     0    60     1     4
  4.5577989183315981E-01 a      1480     0    60     1     5
  1.8661555188930559E-01 a      1481     0    60     1     6
  2.9320878322559873E-01 a      1482     0    60     1     7
 -5.5320931317118523E-02 a      1483     0    60     1     8
  1.0099116414940341E+00 a      1484     0    60     1     9
  4.0325252677676654E-01 a      1485     0    60     1    10
  2.0530755153158950E-01 a      1486     0    60     1    11
  7.4332224196363150E-01 a      1487     0    60     1    12
 -9.7456044031398059E-01 a      1488     0    60     1    13
  1.4793443786625504E+00 a      1489     0    60     1    14
 -2.5048734047967952E-01 a      1490     0    60     1    15
 -1.7151014503601612E+00 a      1491     0    60     1    16
  7.0296884619076072E-01 a      1492     0    60     1    17
  2.2838985211150342E-01 a      1493     0    60     1    18
  9.9590571398082806E-01 a      1494     0    60     1    19
  1.0525859261885953E-01 a      1495     0    60     1    20
  5.7560782343925410E-01 a      1496     0    60     1    21
 -7.0476620100000453E-01 a      1497     0    60     1    22
 -3.6320943196372847E-03 a      1498     0    60     1    23
  7.6688042412666732E-02 a      1499     0    60     1    24
 -1.6549599154052799E-01 a      1500     0    60     1    25
 -6.3955458740972818E-02 a      1501     0    61     1     1
 -1.5942855823955840E-01 a      1502     0    61     1     2
  1.4986237120261955E-01 a      1503     0    61     1     3
  1.3042556175057998E+00 a      1504     0    61     1     4
 -9.3885609286241745E-01 a      1505     0    61     1     5
  1.8155631388885669E+00 a      1506     0    61     1     6
  4.1004917651404410E-01 a      1507     0    61     1     7
  1.3014473311961430E-01 a      1508     0    61     1     8
  1.4289324279098106E+00 a      1509     0    61     1     9
  1.7583429328479980E-01 a      1510     0    61     1    10
  7.7739508500010479E-01 a      1511     0    61     1    11
 -5.0815413058683601E-01 a      1512     0    61     1    12
 -3.5158463402964241E-01 a      1513     0    61     1    13
 -8.0548569827608396E-01 a      1514     0    61     1    14
  2.4292754186663806E-01 a      1515     0    61     1    15
  1.3415597391431915E+00 a      1516     0    61     1    16
 -7.3408877325535776E-02 a      1517     0    61     1    17
  8.6358429527301023E-02 a      1518     0    61     1    18
 -7.2484856532569120E-01 a      1519     0    61     1    19
  1.6656898179026238E+00 a      1520     0    61     1    20
  9.3070972535477137E-01 a      1521     0    61     1    21
  6.3394431073513835E-01 a      1522     0    61     1    22
  7.2407969322552046E-01 a      1523     0    61     1    23
 -5.6906433092859465E-01 a      1524     0    61     1    24
  1.4801311869186262E-01 a      1525     0    61     1    25
 -5.1047059903455552E-02 a      1526     0    62     1     1
 -4.7803305072769792E-01 a      1527     0    62     1     2
 -8.6374261753133008E-02 a      1528     0    62     1     3
  1.3552058418854043E+00 a      1529     0    62     1     4
 -9.9334703705329619E-01 a      1530     0    62     1     5
  1.6558951529231538E+00 a      1531     0    62     1     6
  2.6935463182236247E-01 a      1532     0    62     1     7
 -1.0230099240310772E-01 a      1533     0    62     1     8
  1.2933815899123060E+00 a      1534     0    62     1     9
  5.8631284375010084E-01 a      1535     0    62     1    10
  7.7749323829499106E-01 a      1536     0    62     1    11
 -3.7131366575502933E-01 a      1537     0    62     1    12
 -7.1761624783334432E-01 a      1538     0    62     1    13
 -7.6227884420446879E-01 a      1539     0    62     1    14
  1.6262467437395897E-01 a      1540     0    62     1    15
  1.6388074639678964E+00 a      1541     0    62     1    16
 -1.3424544234273156E-01 a      1542     0    62     1    17
 -3.0984592979565151E-01 a      1543     0    62     1    18
 -6.5480098124320596E-01 a      1544     0    62     1    19
  1.6548481757856965E+00 a      1545     0    62     1    20
  9.2160435108757455E-01 a      1546     0    62     1    21
  6.3939163759723405E-01 a      1547     0    62     1    22
  5.4709523407843341E-01 a      1548     0    62     1    23
 -5.5146174664506797E-01 a      1549     0    62     1    24
  3.1392400159788553E-01 a      1550     0    62     1    25
 -7.6953629920782285E-01 a      1551     0    63     1     1
 -1.9573139631204228E-01 a      1552     0    63     1     2
  8.9204316759537217E-02 a      1553     0    63     1     3
 -2.5513981119692775E-02 a      1554     0    63     1     4
  4.4974709964989046E-01 a      1555     0    63     1     5
 -4.4875607721185568E-02 a      1556     0    63     1     6
  1.1334130484350186E-01 a      1557     0    63     1     7
  5.0176802679669431E-02 a      1558     0    63     1     8
 -4.1996977068024727E-01 a      1559     0    63     1     9
 -2.2133780999359856E-01 a      1560     0    63     1    10
 -3.9894669303808581E-04 a      1561     0    63     1    11
  7.4242864772423678E-01 a      1562     0    63     1    12
 -7.2182112855520331E-01 a      1563     0    63     1    13
  3.4859858597823901E-01 a      1564     0    63     1    14
 -3.7740249273995702E-01 a      1565     0    63     1    15
 -2.4461816619513407E-01 a      1566     0    63     1    16
 -3.5713215118188701E-01 a      1567     0    63     1    17
 -2.7690582618925075E-01 a      1568     0    63     1    18
  2.7397923627229287E-01 a      1569     0    63     1    19
 -1.6198139622088001E-01 a      1570     0    63     1    20
 -1.4998278014358327E-01 a      1571     0    63     1    21
 -1.9072301084928289E-01 a      1572     0    63     1    22
 -4.8661877235333428E-01 a      1573     0    63     1    23
 -5.2351823222258689E-02 a      1574     0    63     1    24
 -5.8012117015622522E-01 a      1575     0    63     1    25
 -4.7852681994159074E-01 a      1576     0    64     1     1
 -4.0888219710671657E-02 a      1577     0    64     1     2
  6.6854173047095275E-02 a      1578     0    64     1     3
  2.6264877768546940E-01 a      1579     0    64     1     4
  3.1780847337748713E-01 a      1580     0    64     1     5
 -7.3667353972067071E-02 a      1581     0    64     1     6
  1.1150474885570057E-01 a      1582     0    64     1     7
 -1.4265534274279945E-01 a      1583     0    64     1     8
 -2.1725866558629853E-01 a      1584     0    64     1     9
