################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.8209994385895090E-01 a      1068     0    43     1    18
  8.6759216855103294E-01 a      1069     0    43     1    19
  5.6198801079336613E-01 a      1070     0    43     1    20
  3.1266002265987108E-01 a      1071     0    43     1    21
  1.7153546903505307E-03 a      1072     0    43     1    22
 -1.6073549278392846E-01 a      1073     0    43     1    23
  5.9263366700680720E-01 a      1074     0    43     1    24
  5.4498726944322673E-01 a      1075     0    43     1    25
 -8.7244033642291316E-02 a      1076     0    44     1     1
  2.5471447223053317E-01 a      1077     0    44     1     2
 -8.4197036891213092E-02 a      1078     0    44     1     3
 -3.6948237970536940E-01 a      1079     0    44     1     4
 -1.8584601832639006E-01 a      1080     0    44     1     5
 -1.8962229399539271E-01 a      1081     0    44     1     6
 -5.3740745742791796E-01 a      1082     0    44     1     7
  3.2358524509181602E-01 a      1083     0    44     1     8
 -6.2462220652727207E-01 a      1084     0    44     1     9
  1.0633922501237847E-01 a      1085     0    44     1    10
  4.8360625071543312E-01 a      1086     0    44     1    11
  5.7559048232499410E-01 a      1087     0    44     1    12
 -6.4479677546304306E-02 a      1088     0    44     1    13
 -3.9421596115204743E-01 a      1089     0    44     1    14
 -1.6293435507998405E-01 a      1090     0    44     1    15
  3.0631151563554510E-01 a      1091     0    44     1    16
  7.1356635664442225E-02 a      1092     0    44     1    17
 -7.1390056683565584E-01 a      1093     0    44     1    18
  1.0409211988983520E+00 a      1094     0    44     1    19
  3.2014681381027388E-01 a      1095     0    44     1    20
 -8.0095810284922339E-02 a      1096     0    44     1    21
 -1.5418022236092824E-01 a      1097     0    44     1    22
 -6.7335808209918460E-03 a      1098     0    44     1    23
  4.2990012115836945E-01 a      1099     0    44     1    24
  7.0207593810596525E-01 a      1100     0    44     1    25
  1.3876959538204248E-01 a      1101     0    45     1     1
  6.1492861580833880E-01 a      1102     0    45     1     2
 -1.0515439392391192E-01 a      1103     0    45     1     3
 -6.2318636385671970E-02 a      1104     0    45     1     4
  7.8739730967996502E-01 a      1105     0    45     1     5
 -1.4786494112752954E-01 a      1106     0    45     1     6
  3.6980696537992930E-01 a      1107     0    45     1     7
 -1.3658005398143362E+00 a      1108     0    45     1     8
 -4.3493524016004464E-01 a      1109     0    45     1     9
  8.9497076647082141E-01 a      1110     0    45     1    10
  1.8250991643306316E-01 a      1111     0    45     1    11
 -5.4153559670377371E-01 a      1112     0    45     1    12
  4.0601234500393329E-01 a      1113     0    45     1    13
  2.8346163017725656E-01 a      1114     0    45     1    14
 -3.9228396106049168E-01 a      1115     0    45     1    15
  6.0148286694960940E-01 a      1116     0    45     1    16
  5.7861395988204734E-01 a      1117     0    45     1    17
  3.3004988888597264E-01 a      1118     0    45     1    18
 -1.7094780255945860E-01 a      1119     0    45     1    19
 -1.3501395027261717E-01 a      1120     0    45     1    20
  6.6160385643676345E-01 a      1121     0    45     1    21
 -1.4123574776324943E-01 a      1122     0    45     1    22
  8.6622525792756574E-02 a      1123     0    45     1    23
  1.0537216515766710E+00 a      1124     0    45     1    24
 -3.9153382262842185E-01 a      1125     0    45     1    25
 -7.0989783687735153E-01 a      1126     0    46     1     1
  5.5386061300096115E-02 a      1127     0    46     1     2
 -5.4345663370925050E-02 a      1128     0    46     1     3
  2.6776298607595245E-01 a      1129     0    46     1     4
  2.1112540419888090E-01 a      1130     0    46     1     5
  4.3053229333686632E-01 a      1131     0    46     1     6
  2.9542760962898423E-01 a      1132     0    46     1     7
  1.1698457654381768E-01 a      1133     0    46     1     8
  1.1311562063051635E-01 a      1134     0    46     1     9
  2.7546721320508616E-01 a      1135     0    46     1    10
  6.6768134976855006E-02 a      1136     0    46     1    11
  8.3507247202488832E-01 a      1137     0    46     1    12
  7.6599328307522946E-02 a      1138     0    46     1    13
 -5.0673982405670270E-01 a      1139     0    46     1    14
  1.2613738686653717E-01 a      1140     0    46     1    15
  1.9376059315652588E-01 a      1141     0    46     1    16
 -4.9492231978503515E-01 a      1142     0    46     1    17
 -1.6484781743988031E-01 a      1143     0    46     1    18
 -1.4709864549407092E-01 a      1144     0    46     1    19
 -1.6149854288689217E-01 a      1145     0    46     1    20
 -9.4447559708256162E-02 a      1146     0    46     1    21
 -6.4520457442434187E-01 a      1147     0    46     1    22
 -7.0926824856214077E-01 a      1148     0    46     1    23
  3.6598206270716044E-01 a      1149     0    46     1    24
  6.0824558640707926E-01 a      1150     0    46     1    25
 -6.4198613356362655E-01 a      1151     0    47     1     1
  2.2407092275101373E-01 a      1152     0    47     1     2
 -3.6337398987057061E-02 a      1153     0    47     1     3
  1.6990234333179818E-01 a      1154     0    47     1     4
  3.1645262351979181E-01 a      1155     0    47     1     5
  8.6739480099201138E-01 a      1156     0    47     1     6
  7.8360566463741441E-02 a      1157     0    47     1     7
  2.1361539809270899E-01 a      1158     0    47     1     8
  1.8050000350245532E-01 a      1159     0    47     1     9
  1.9909913443641850E-01 a      1160     0    47     1    10
  1.6996801209465243E-01 a      1161     0    47     1    11
  7.8333336096412520E-01 a      1162     0    47     1    12
  1.7797861799820611E-02 a      1163     0    47     1    13
 -7.6548325337803524E-01 a      1164     0    47     1    14
  4.0850282825742157E-02 a      1165     0    47     1    15
  2.0886943889195164E-01 a      1166     0    47     1    16
 -6.8067338390031518E-01 a      1167     0    47     1    17
  2.3756068451087592E-01 a      1168     0    47     1    18
 -5.2725050005387508E-01 a      1169     0    47     1    19
  4.4793790273509111E-02 a      1170     0    47     1    20
 -4.5741894117953247E-01 a      1171     0    47     1    21
 -4.2781964463533534E-01 a      1172     0    47     1    22
 -7.9254975204014366E-01 a      1173     0    47     1    23
  2.2369304873674922E-01 a      1174     0    47     1    24
  7.3567410492203467E-01 a      1175     0    47     1    25
 -4.0723170897124611E-01 a      1176     0    48     1     1
  4.9938247047228262E-01 a      1177     0    48     1     2
  5.3753927477829966E-01 a      1178     0    48     1     3
  1.0920263123396470E+00 a      1179     0    48     1     4
 -8.1488593565575351E-01 a      1180     0    48     1     5
 -1.0005449352947835E+00 a      1181     0    48     1     6
 -7.6199260328386906E-02 a      1182     0    48     1     7
  3.5265865038857458E-01 a      1183     0    48     1     8
 -2.5168767910788947E-01 a      1184     0    48     1     9
 -1.2589021055435257E+00 a      1185     0    48     1    10
  7.5926113890860292E-01 a      1186     0    48     1    11
  3.0249454050000396E-01 a      1187     0    48     1    12
 -2.7291562885590681E-01 a      1188     0    48     1    13
  4.5192172237580819E-01 a      1189     0    48     1    14
 -6.2025861883673628E-01 a      1190     0    48     1    15
 -3.4586826260297510E-01 a      1191     0    48     1    16
  1.9947578036512753E-01 a      1192     0    48     1    17
  4.8291332552272762E-02 a      1193     0    48     1    18
 -8.7966471650586076E-01 a      1194     0    48     1    19
 -1.3259409930700156E-01 a      1195     0    48     1    20
  3.0060880214271130E-01 a      1196     0    48     1    21
  1.6473650166825695E+00 a      1197     0    48     1    22
 -7.8216157990790647E-01 a      1198     0    48     1    23
 -9.0192740038477226E-01 a      1199     0    48     1    24
  8.5645273330906088E-02 a      1200     0    48     1    25
 -8.0588763068331418E-03 a      1201     0    49     1     1
  6.6380932820018534E-01 a      1202     0    49     1     2
 -5.4314225923226633E-01 a      1203     0    49     1     3
 -4.6717839427131663E-01 a      1204     0    49     1     4
  1.4873706524125613E-01 a      1205     0    49     1     5
 -1.2951963181135928E-01 a      1206     0    49     1     6
 -3.3891669394634016E-01 a      1207     0    49     1     7
 -2.0380468724391343E-01 a      1208     0    49     1     8
 -6.9467763083634759E-01 a      1209     0    49     1     9
  4.3362420162163645E-01 a      1210     0    49     1    10
  7.2598445213839191E-01 a      1211     0    49     1    11
  1.4623325157771976E-02 a      1212     0    49     1    12
  6.3457397321454723E-01 a      1213     0    49     1    13
  2.2386163637464021E-01 a      1214     0    49     1    14
  2.3647717385955322E-01 a      1215     0    49     1    15
  1.7680641948131423E-01 a      1216     0    49     1    16
 -5.4373326204807691E-02 a      1217     0    49     1    17
  4.0450759899479549E-01 a      1218     0    49     1    18
  6.6049667382192245E-01 a      1219     0    49     1    19
 -2.7175425568319433E-01 a      1220     0    49     1    20
  3.8230524217224601E-02 a      1221     0    49     1    21
 -5.7030412243567852E-01 a      1222     0    49     1    22
  1.3889784060765994E-01 a      1223     0    49     1    23
  5.1047733854244004E-01 a      1224     0    49     1    24
  2.4340545182249024E-01 a      1225     0    49     1    25
  1.3672580491180708E-01 a      1226     0    50     1     1
  2.7316139976904097E-01 a      1227     0    50     1     2
 -5.4899631312679342E-01 a      1228     0    50     1     3
 -1.8003839482678849E-01 a      1229     0    50     1     4
  2.2192214230250051E-01 a      1230     0    50     1     5
  2.2669097862669033E-01 a      1231     0    50     1     6
  1.0545454851370527E-02 a      1232     0    50     1     7
  1.1067444394111021E-01 a      1233     0    50     1     8
 -8.2030954357965158E-01 a      1234     0    50     1     9
  3.5118014609431730E-01 a      1235     0    50     1    10
  3.1012389555586950E-01 a      1236     0    50     1    11
  1.9334311993580938E-01 a      1237     0    50     1    12
  2.3814741279022905E-01 a      1238     0    50     1    13
  7.2865679496462762E-02 a      1239     0    50     1    14
 -1.3719087586718012E-01 a      1240     0    50     1    15
  4.9250938950166556E-01 a      1241     0    50     1    16
 -2.0890331927525421E-01 a      1242     0    50     1    17
 -7.0943162401342116E-02 a      1243     0    50     1    18
  7.7454069136273263E-01 a      1244     0    50     1    19
 -2.7000916367111832E-01 a      1245     0    50     1    20
  1.4626991442977183E-01 a      1246     0    50     1    21
 -5.1741307666667768E-01 a      1247     0    50     1    22
 -7.1208637922686620E-03 a      1248     0    50     1    23
  3.8198200495909551E-01 a      1249     0    50     1    24
  1.3659365454721190E-01 a      1250     0    50     1    25
 -6.6050508293243182E-01 a      1251     0    51     1     1
 -2.3029527843055529E-02 a      1252     0    51     1     2
 -9.6867020765899099E-03 a      1253     0    51     1     3
 -8.5279360484471267E-01 a      1254     0    51     1     4
  1.6826294506499989E-01 a      1255     0    51     1     5
  2.4691883031070871E-01 a      1256     0    51     1     6
  1.2337577475046706E-01 a      1257     0    51     1     7
 -1.7429832985161604E-02 a      1258     0    51     1     8
 -3.8584901255505555E-01 a      1259     0    51     1     9
  4.6866402018035130E-01 a      1260     0    51     1    10
  4.4794433518843446E-01 a      1261     0    51     1    11
  2.1546204196417115E-01 a      1262     0    51     1    12
 -2.0858865176408017E-01 a      1263     0    51     1    13
 -7.2089063621804492E-02 a      1264     0    51     1    14
  2.2087579343260977E-01 a      1265     0    51     1    15
  7.3663598591787061E-01 a      1266     0    51     1    16
 -6.0154299349331093E-02 a      1267     0    51     1    17
 -4.9200769563194341E-01 a      1268     0    51     1    18
  7.9899425543989266E-01 a      1269     0    51     1    19
  4.2140432629987579E-01 a      1270     0    51     1    20
 -1.2989832932171619E-01 a      1271     0    51     1    21
 -8.6711711268089645E-02 a      1272     0    51     1    22
  4.0842489727176405E-02 a      1273     0    51     1    23
  7.6129087478554558E-01 a      1274     0    51     1    24
  5.8581551244102792E-01 a      1275     0    51     1    25
 -5.9151717353167232E-01 a      1276     0    52     1     1
  2.0425819750917723E-01 a      1277     0    52     1     2
 -1.4174707010993657E-02 a      1278     0    52     1     3
 -7.5729584389355575E-01 a      1279     0    52     1     4
  5.4390669285006854E-01 a      1280     0    52     1     5
 -9.8481860088777060E-02 a      1281     0    52     1     6
  2.1118632070747884E-01 a      1282     0    52     1     7
  2.4051366318027703E-01 a      1283     0    52     1     8
 -1.8501129439176117E-01 a      1284     0    52     1     9
  7.2864762035030761E-01 a      1285     0    52     1    10
  2.3941294820531658E-01 a      1286     0    52     1    11
  4.1938549274544427E-02 a      1287     0    52     1    12
 -3.8485585876044864E-02 a      1288     0    52     1    13
 -2.5797380599970948E-01 a      1289     0    52     1    14
 -1.7519442962754869E-02 a      1290     0    52     1    15
  5.8571252575335198E-01 a      1291     0    52     1    16
 -2.2758329553914255E-01 a      1292     0    52     1    17
 -3.1502096228652698E-01 a      1293     0    52     1    18
  8.5695255388230707E-01 a      1294     0    52     1    19
  3.1649836658032104E-01 a      1295     0    52     1    20
 -4.0447860593166157E-01 a      1296     0    52     1    21
 -4.3504635284067039E-01 a      1297     0    52     1    22
  3.6857202576318276E-02 a      1298     0    52     1    23
  8.4506257956324216E-01 a      1299     0    52     1    24
  3.8542101775611387E-01 a      1300     0    52     1    25
 -5.0769062864204451E-01 a      1301     0    53     1     1
 -1.1033016958186884E-01 a      1302     0    53     1     2
  5.2926001060886607E-01 a      1303     0    53     1     3
  2.6385936509365843E-01 a      1304     0    53     1     4
 -1.1745867554017746E-03 a      1305     0    53     1     5
  4.0900966786016202E-01 a      1306     0    53     1     6
 -8.7910767650430571E-02 a      1307     0    53     1     7
 -2.9592922668521815E-01 a      1308     0    53     1     8
  2.6636472725176363E-01 a      1309     0    53     1     9
  1.6786494610051786E-01 a      1310     0    53     1    10
  4.9783560919789027E-02 a      1311     0    53     1    11
  5.4948055670637885E-01 a      1312     0    53     1    12
 -4.0619102241881022E-01 a      1313     0    53     1    13
 -4.9652457446226222E-01 a      1314     0    53     1    14
 -4.1820124589351651E-02 a      1315     0    53     1    15
 -4.3193031852406494E-01 a      1316     0    53     1    16
  5.0891045508577859E-01 a      1317     0    53     1    17
 -1.0669140865435298E-01 a      1318     0    53     1    18
 -6.9045008096880511E-01 a      1319     0    53     1    19
 -6.0633179873426990E-01 a      1320     0    53     1    20
  3.8577437964390293E-01 a      1321     0    53     1    21
 -6.7489855732892068E-01 a      1322     0    53     1    22
 -2.3541157587427225E-01 a      1323     0    53     1    23
 -7.1014015507843420E-01 a      1324     0    53     1    24
  7.3964622761956855E-01 a      1325     0    53     1    25
 -3.8747773011269909E-01 a      1326     0    54     1     1
 -1.1090102840906310E-01 a      1327     0    54     1     2
  3.7934261472722475E-01 a      1328     0    54     1     3
  6.1623334930163243E-01 a      1329     0    54     1     4
 -1.9824224370119037E-01 a      1330     0    54     1     5
  7.3681244052885730E-01 a      1331     0    54     1     6
 -3.1455130932096187E-01 a      1332     0    54     1     7
 -3.9317670597435689E-01 a      1333     0    54     1     8
  1.9396360322606485E-02 a      1334     0    54     1     9
  6.1674397229159565E-02 a      1335     0    54     1    10
  4.7645210743241262E-01 a      1336     0    54     1    11
  2.4764526421771427E-01 a      1337     0    54     1    12
 -4.5297590556080947E-01 a      1338     0    54     1    13
 -4.2312986545670539E-01 a      1339     0    54     1    14
  6.5672297468042052E-03 a      1340     0    54     1    15
 -2.4298956570443309E-01 a      1341     0    54     1    16
  4.6519548213696449E-01 a      1342     0    54     1    17
 -2.5977316824923691E-01 a      1343     0    54     1    18
 -7.6978372077853163E-01 a      1344     0    54     1    19
 -5.9248522481460486E-01 a      1345     0    54     1    20
  8.1995735789033866E-02 a      1346     0    54     1    21
 -2.3094771785250920E-01 a      1347     0    54     1    22
 -5.7728367011795279E-01 a      1348     0    54     1    23
 -8.8512831993814334E-01 a      1349     0    54     1    24
  6.8006587252113382E-01 a      1350     0    54     1    25
 -9.0690445932861052E-01 a      1351     0    55     1     1
  1.1372048952284788E+00 a      1352     0    55     1     2
 -1.9707777559543577E-01 a      1353     0    55     1     3
 -1.0410205971536433E-02 a      1354     0    55     1     4
  1.1661919088611569E-01 a      1355     0    55     1     5
 -6.6629737786328458E-01 a      1356     0    55     1     6
  1.8366693502080053E-01 a      1357     0    55     1     7
 -7.8468552730106722E-01 a      1358     0    55     1     8
 -5.0274057592728694E-01 a      1359     0    55     1     9
 -4.6734515173587421E-01 a      1360     0    55     1    10
  1.2581412180788309E-01 a      1361     0    55     1    11
  4.8004553908280750E-01 a      1362     0    55     1    12
 -1.0525543923939092E-01 a      1363     0    55     1    13
 -1.5968080900327847E-01 a      1364     0    55     1    14
 -8.0694602736332022E-01 a      1365     0    55     1    15
  7.5927809825484116E-01 a      1366     0    55     1    16
  1.4243193341878727E-01 a      1367     0    55     1    17
 -5.2798256025307277E-01 a      1368     0    55     1    18
  8.4717204141916491E-01 a      1369     0    55     1    19
  5.2398939625655838E-01 a      1370     0    55     1    20
  1.6005709865564663E+00 a      1371     0    55     1    21
 -1.0187321159651692E-01 a      1372     0    55     1    22
 -1.0319288785966355E-01 a      1373     0    55     1    23
  1.0810780140568479E+00 a      1374     0    55     1    24
  3.1367818463678898E-01 a      1375     0    55     1    25
  3.2496760849911904E-01 a      1376     0    56     1     1
  2.0418210705107206E-01 a      1377     0    56     1     2
  9.2209919192531153E-01 a      1378     0    56     1     3
  6.7767419482847990E-01 a      1379     0    56     1     4
 -3.0145235605435805E-01 a      1380     0    56     1     5
  4.0283143423118550E-01 a      1381     0    56     1     6
 -2.5063873441969658E-01 a      1382     0    56     1     7
 -6.7766332320828526E-01 a      1383     0    56     1     8
  2.3624496882323065E-01 a      1384     0    56     1     9
 -5.1391112841421949E-01 a      1385     0    56     1    10
 -1.5435921817471762E-01 a      1386     0    56     1    11
  3.6896586674418269E-01 a      1387     0    56     1    12
 -6.2975285091784194E-01 a      1388     0    56     1    13
 -7.0558934517896688E-01 a      1389     0    56     1    14
 -2.4524385921790853E-01 a      1390     0    56     1    15
 -3.0595290082999599E-01 a      1391     0    56     1    16
  4.1055885214028792E-01 a      1392     0    56     1    17
 -5.3699833729251911E-01 a      1393     0    56     1    18
 -1.2449372106836560E+00 a      1394     0    56     1    19
  1.2725782802153163E-01 a      1395     0    56     1    20
  3.0479749570909354E-01 a      1396     0    56     1    21
 -3.8622109367968094E-01 a      1397     0    56     1    22
 -5.2238335549337245E-01 a      1398     0    56     1    23
 -8.1001170654717147E-01 a      1399     0    56     1    24
  5.3986528705251990E-01 a      1400     0    56     1    25
  5.7363810538764895E-02 a      1401     0    57     1     1
 -1.3728979209658163E-01 a      1402     0    57     1     2
  6.6323309424950394E-01 a      1403     0    57     1     3
  4.2718255679888267E-01 a      1404     0    57     1     4
 -4.3042540284602193E-02 a      1405     0    57     1     5
  3.6240454135958228E-01 a      1406     0    57     1     6
 -1.3462737895785701E-01 a      1407     0    57     1     7
 -4.9463422895434428E-01 a      1408     0    57     1     8
 -1.7561977631173742E-01 a      1409     0    57     1     9
 -2.8768255210140015E-01 a      1410     0    57     1    10
 -1.0114543921848658E-01 a      1411     0    57     1    11
  4.1845325300006070E-01 a      1412     0    57     1    12
 -5.3246273205748074E-01 a      1413     0    57     1    13
 -6.7732729195988040E-01 a      1414     0    57     1    14
  2.6824684529118750E-03 a      1415     0    57     1    15
 -2.7237679724309366E-01 a      1416     0    57     1    16
  1.4345907059171625E-01 a      1417     0    57     1    17
 -3.9685294535266391E-01 a      1418     0    57     1    18
 -1.0784737380083516E+00 a      1419     0    57     1    19
 -2.5301909757637442E-01 a      1420     0    57     1    20
 -8.9940733006063575E-03 a      1421     0    57     1    21
 -2.6591410729700271E-01 a      1422     0    57     1    22
 -5.1127162441587704E-01 a      1423     0    57     1    23
 -7.9015547881107406E-01 a      1424     0    57     1    24
  5.8893036720773184E-01 a      1425     0    57     1    25
  1.4663912262889693E+00 a      1426     0    58     1     1
  4.0841219966071396E-01 a      1427     0    58     1     2
  9.7312533227365189E-02 a      1428     0    58     1     3
 -6.6709830182257257E-01 a      1429     0    58     1     4
  1.3329757804665767E+00 a      1430     0    58     1     5
  9.0090393191261897E-01 a      1431     0    58     1     6
 -4.7419592953734169E-01 a      1432     0    58     1     7
  6.2438158980412906E-01 a      1433     0    58     1     8
 -6.5269286126754267E-01 a      1434     0    58     1     9
  2.5382018520066754E+00 a      1435     0    58     1    10
  1.9722642572242308E+00 a      1436     0    58     1    11
 -3.2175957457098335E-03 a      1437     0    58     1    12
 -1.0069516016633937E+00 a      1438     0    58     1    13
 -1.1885597385511269E-01 a      1439     0    58     1    14
  1.5005475996565981E-01 a      1440     0    58     1    15
 -6.7142601864051688E-02 a      1441     0    58     1    16
  5.7233263070534146E-01 a      1442     0    58     1    17
  2.3331622910763233E-01 a      1443     0    58     1    18
 -1.5476083748792271E+00 a      1444     0    58     1    19
 -7.5239241874364815E-01 a      1445     0    58     1    20
 -1.4784261353508972E+00 a      1446     0    58     1    21
 -1.0938405678724834E+00 a      1447     0    58     1    22
  1.8356911646272525E-01 a      1448     0    58     1    23
 -8.3757333458925898E-01 a      1449     0    58     1    24
  8.5617867133483305E-01 a      1450     0    58     1    25
 -6.0233471741557160E-02 a      1451     0    59     1     1
  4.4216440576453506E-02 a      1452     0    59     1     2
 -6.4814382823809469E-01 a      1453     0    59     1     3
 -4.7617230654856368E-01 a      1454     0    59     1     4
 -2.6433209766095783E-01 a      1455     0    59     1     5
 -4.9653047478416074E-01 a      1456     0    59     1     6
  3.3150545432114925E-01 a      1457     0    59     1     7
  3.9623682298769963E-01 a      1458     0    59     1     8
 -2.6430031283201388E-01 a      1459     0    59     1     9
  3.8115110901705823E-01 a      1460     0    59     1    10
  3.1595441156379012E-01 a      1461     0    59     1    11
 -1.9415083953238013E-01 a      1462     0    59     1    12
  5.7804115825377933E-01 a      1463     0    59     1    13
  4.5302367444653135E-01 a      1464     0    59     1    14
  5.2570081839757798E-01 a      1465     0    59     1    15
 -7.0074834140477785E-02 a      1466     0    59     1    16
 -6.5922418057467447E-01 a      1467     0    59     1    17
  9.0855134757770697E-02 a      1468     0    59     1    18
  9.1095373512952915E-01 a      1469     0    59     1    19
  3.4893238135315741E-01 a      1470     0    59     1    20
 -7.3914879504254863E-02 a      1471     0    59     1    21
  5.6485270101887686E-01 a      1472     0    59     1    22
  3.9202209357238765E-01 a      1473     0    59     1    23
  6.2695964029261952E-01 a      1474     0    59     1    24
 -3.6330835654122245E-01 a      1475     0    59     1    25
 -1.1715942526631039E-01 a      1476     0    60     1     1
 -1.4778471034343571E-01 a      1477     0    60     1     2
 -4.2362838239974449E-01 a      1478     0    60     1     3
 -1.7078657907652353E-01 a      1479     0    60     1     4
 -7.5876409192937713E-02 a      1480     0    60     1     5
 -3.5710273659200520E-01 a      1481     0    60     1     6
  4.2908893994387148E-01 a      1482     0    60     1     7
  7.3768565938769259E-01 a      1483     0    60     1     8
 -3.6098253879084335E-01 a      1484     0    60     1     9
  3.4039480555855950E-01 a      1485     0    60     1    10
 -1.5725136144584719E-03 a      1486     0    60     1    11
 -2.2908530888014711E-01 a      1487     0    60     1    12
  3.7124201246281913E-01 a      1488     0    60     1    13
  6.6705375284248358E-01 a      1489     0    60     1    14
  4.9732627153700865E-01 a      1490     0    60     1    15
  1.0046185637315491E-01 a      1491     0    60     1    16
 -2.7035411446982349E-01 a      1492     0    60     1    17
  4.8347601398364881E-01 a      1493     0    60     1    18
  6.8408308410166663E-01 a      1494     0    60     1    19
  2.4007356646640893E-01 a      1495     0    60     1    20
  1.2802418829625009E-01 a      1496     0    60     1    21
  2.8300716572956031E-01 a      1497     0    60     1    22
  6.2344277248656876E-01 a      1498     0    60     1    23
  4.6370895245177629E-01 a      1499     0    60     1    24
 -6.0383063954855998E-01 a      1500     0    60     1    25
  5.1035879971267328E-01 a      1501     0    61     1     1
 -3.3452862191206523E-02 a      1502     0    61     1     2
  4.7087617596437328E-02 a      1503     0    61     1     3
 -3.7143342198004781E-01 a      1504     0    61     1     4
 -2.3220386819444974E-01 a      1505     0    61     1     5
 -9.0731197164520494E-01 a      1506     0    61     1     6
  3.4701526753683520E-01 a      1507     0    61     1     7
  4.9932443520654579E-01 a      1508     0    61     1     8
 -4.1169568439865034E-01 a      1509     0    61     1     9
 -3.2510923625472055E-01 a      1510     0    61     1    10
  8.1309870026111855E-02 a      1511     0    61     1    11
 -2.3386790749248895E-01 a      1512     0    61     1    12
  4.2852401733181072E-01 a      1513     0    61     1    13
  1.7418019553763259E-01 a      1514     0    61     1    14
  1.7022793134729830E-01 a      1515     0    61     1    15
  1.3864322539390792E-01 a      1516     0    61     1    16
 -3.0352544554003325E-01 a      1517     0    61     1    17
 -1.3375561643790507E-01 a      1518     0    61     1    18
  3.5328845221481864E-01 a      1519     0    61     1    19
  8.0302598278679327E-01 a      1520     0    61     1    20
  2.4486192250371713E-01 a      1521     0    61     1    21
  5.6093068263610890E-01 a      1522     0    61     1    22
  4.5691930592175212E-01 a      1523     0    61     1    23
  5.0290327481734409E-01 a      1524     0    61     1    24
 -4.0413371299338274E-01 a      1525     0    61     1    25
  7.9281500769290580E-01 a      1526     0    62     1     1
 -2.9548111028780477E-01 a      1527     0    62     1     2
  1.7532006220574795E-01 a      1528     0    62     1     3
 -1.2058355768312955E-01 a      1529     0    62     1     4
  3.4022969636750985E-02 a      1530     0    62     1     5
 -9.7774739180878034E-01 a      1531     0    62     1     6
  3.8520705941132161E-01 a      1532     0    62     1     7
  2.2660169517423728E-01 a      1533     0    62     1     8
 -4.4529352005273165E-01 a      1534     0    62     1     9
 -2.4982133503325391E-01 a      1535     0    62     1    10
  4.8553441524086097E-02 a      1536     0    62     1    11
 -6.3821119512912960E-01 a      1537     0    62     1    12
  5.3818322191427637E-01 a      1538     0    62     1    13
  3.7347071334675197E-01 a      1539     0    62     1    14
  3.5380607543037168E-01 a      1540     0    62     1    15
  2.9026892787937114E-01 a      1541     0    62     1    16
 -5.9142018210741909E-01 a      1542     0    62     1    17
 -6.3398714503130602E-02 a      1543     0    62     1    18
  3.1183132298313143E-01 a      1544     0    62     1    19
  7.3255284830362555E-01 a      1545     0    62     1    20
 -6.5958667092233775E-02 a      1546     0    62     1    21
  5.8759995973380141E-01 a      1547     0    62     1    22
  4.5393379466379907E-01 a      1548     0    62     1    23
  5.8941113944684786E-01 a      1549     0    62     1    24
 -6.1841782488443131E-01 a      1550     0    62     1    25
 -4.7422624328066970E-01 b      1551     1     1
  2.6874827028123838E-01 b      1552     1     2
 -5.9092713605918468E-01 b      1553     1     3
  3.3634966796993188E-01 b      1554     1     4
  2.1492361346150982E-01 b      1555     1     5
 -4.2852709633537861E-01 b      1556     1     6
  5.2156735701622803E-01 b      1557     1     7
 -2.8900961236911910E-02 b      1558     1     8
 -3.6874443357365289E-01 b      1559     1     9
 -2.7837299392862985E-02 b      1560     1    10
 -1.3015682675969675E-01 b      1561     1    11
  1.0293781538681598E-01 b      1562     1    12
  4.6423359219295657E-01 b      1563     1    13
 -1.2271620274871470E-02 b      1564     1    14
 -3.3036546415621681E-01 b      1565     1    15
  2.0178717845595581E-01 b      1566     1    16
 -2.5782052700521330E-01 b      1567     1    17
 -6.7489654277537003E-02 b      1568     1    18
 -7.5217812587025390E-01 b      1569     1    19
  1.7434737445709697E-01 b      1570     1    20
 -1.6111464316223040E-02 b      1571     1    21
 -2.2470533511192708E-01 b      1572     1    22
  8.2156127739849687E-03 b      1573     1    23
 -3.9320261293081021E-01 b      1574     1    24
  3.5468655485210976E-01 b      1575     1    25
 -7.3310290766263914E-02 a      1576     1     1     2     1
 -8.7347560879916042E-01 a      1577     1     1     2     2
  1.7438486107788800E-01 a      1578     1     1     2     3
 -2.5598906090790036E-01 a      1579     1     1     2     4
  4.7539924145653070E-02 a      1580     1     1     2     5
 -6.5034951481001232E-02 a      1581     1     1     2     6
  3.7923468923487295E-02 a      1582     1     1     2     7
  2.4490398141993854E-02 a      1583     1     1     2     8
  2.2301243394171982E-01 a      1584     1     1     2     9
 -2.8406045701702137E-01 a      1585     1     1     2    10
  2.2817978692076077E-01 a      1586     1     1     2    11
  4.2620050286420949E-02 a      1587     1     1     2    12
 -1.0399971723152582E-01 a      1588     1     1     2    13
 -5.0313249143005190E-01 a      1589     1     1     2    14
 -2.5317628632923717E-01 a      1590     1     1     2    15
