################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3486349898291086E-01 a      1068     0    43     1    18
  5.5736044379143890E-01 a      1069     0    43     1    19
 -2.8549528290066684E-01 a      1070     0    43     1    20
  4.9698713289284243E-03 a      1071     0    43     1    21
 -3.7750011073341166E-01 a      1072     0    43     1    22
 -3.1762962805134792E-01 a      1073     0    43     1    23
  2.6492014280981462E-02 a      1074     0    43     1    24
  8.4084993941406463E-02 a      1075     0    43     1    25
  4.8176510493920233E-01 a      1076     0    44     1     1
 -2.3906846249777988E-01 a      1077     0    44     1     2
  1.1370215076375939E-01 a      1078     0    44     1     3
  1.3990343394285562E-01 a      1079     0    44     1     4
 -1.4578894246432789E-02 a      1080     0    44     1     5
 -4.3305720828596911E-01 a      1081     0    44     1     6
  2.6218562361071124E-01 a      1082     0    44     1     7
 -1.2738828494520837E-01 a      1083     0    44     1     8
  8.9126340295181294E-01 a      1084     0    44     1     9
 -1.2052825476468089E-01 a      1085     0    44     1    10
  3.7169498706085224E-01 a      1086     0    44     1    11
  8.7008137573129127E-02 a      1087     0    44     1    12
  3.5974058104646001E-01 a      1088     0    44     1    13
  9.6975193866793674E-01 a      1089     0    44     1    14
 -4.9267270733038993E-02 a      1090     0    44     1    15
 -4.5655369719262734E-02 a      1091     0    44     1    16
  2.9315615473471951E-01 a      1092     0    44     1    17
  1.3674814097129062E-01 a      1093     0    44     1    18
  6.5891421689063345E-01 a      1094     0    44     1    19
 -1.3300673658656811E-01 a      1095     0    44     1    20
 -3.1079649407382431E-01 a      1096     0    44     1    21
 -4.1478057169538690E-01 a      1097     0    44     1    22
 -1.2563646790281066E-01 a      1098     0    44     1    23
  3.5204191734610049E-02 a      1099     0    44     1    24
  2.4480196895666073E-01 a      1100     0    44     1    25
 -8.8495393965188351E-01 a      1101     0    45     1     1
  6.4105760123734978E-02 a      1102     0    45     1     2
  2.4499848032737445E-01 a      1103     0    45     1     3
 -8.1288669671234881E-01 a      1104     0    45     1     4
 -1.6374997538895888E-01 a      1105     0    45     1     5
 -1.0003133655304262E-01 a      1106     0    45     1     6
 -1.4445472221931183E-01 a      1107     0    45     1     7
  4.3246715938274383E-01 a      1108     0    45     1     8
 -5.2256914824127081E-02 a      1109     0    45     1     9
 -1.1120503910249586E+00 a      1110     0    45     1    10
 -4.3750984111554037E-01 a      1111     0    45     1    11
  2.2145694034132665E-01 a      1112     0    45     1    12
  3.6618606917018831E-01 a      1113     0    45     1    13
 -2.0284733594094821E-02 a      1114     0    45     1    14
  2.4813271491895425E-01 a      1115     0    45     1    15
 -4.7791606841000311E-01 a      1116     0    45     1    16
 -5.0736818845601195E-01 a      1117     0    45     1    17
 -5.4673307193213305E-01 a      1118     0    45     1    18
  6.5932143604106666E-02 a      1119     0    45     1    19
  6.6802765012240348E-02 a      1120     0    45     1    20
 -6.0076837708630848E-01 a      1121     0    45     1    21
 -9.4253402665625108E-01 a      1122     0    45     1    22
  3.8894852751679682E-01 a      1123     0    45     1    23
  5.6605438437224742E-01 a      1124     0    45     1    24
  2.1038089788178332E-01 a      1125     0    45     1    25
 -2.9537703309991842E-01 a      1126     0    46     1     1
 -4.3147219323925685E-02 a      1127     0    46     1     2
  1.3910886269716108E-01 a      1128     0    46     1     3
  5.8145698130390588E-01 a      1129     0    46     1     4
  1.6406861594794361E-01 a      1130     0    46     1     5
 -6.1302479626351136E-01 a      1131     0    46     1     6
 -5.8903996667500635E-01 a      1132     0    46     1     7
  2.9618336376399740E-01 a      1133     0    46     1     8
 -1.7282767978827021E-01 a      1134     0    46     1     9
  1.8520750424590160E-01 a      1135     0    46     1    10
 -1.0095040292474546E-02 a      1136     0    46     1    11
  9.7484546099319044E-02 a      1137     0    46     1    12
 -4.7794923986325999E-01 a      1138     0    46     1    13
 -3.3265850066838570E-01 a      1139     0    46     1    14
 -1.0869561692148967E-01 a      1140     0    46     1    15
 -8.7610021438318558E-02 a      1141     0    46     1    16
 -6.0669579976951452E-02 a      1142     0    46     1    17
  4.4409909421876065E-01 a      1143     0    46     1    18
  9.9724849279974895E-02 a      1144     0    46     1    19
 -1.5707149173799648E-01 a      1145     0    46     1    20
  5.9921177757973521E-01 a      1146     0    46     1    21
 -3.3846389650609626E-01 a      1147     0    46     1    22
  3.4215954100393731E-01 a      1148     0    46     1    23
 -1.7304179820006704E-01 a      1149     0    46     1    24
 -3.2430310790402928E-01 a      1150     0    46     1    25
 -1.1132120021721620E-01 a      1151     0    47     1     1
  1.1778997600040572E-01 a      1152     0    47     1     2
  2.4649098109068426E-01 a      1153     0    47     1     3
  3.7903155478857825E-01 a      1154     0    47     1     4
  1.5663146698191147E-01 a      1155     0    47     1     5
 -4.6455759593206097E-01 a      1156     0    47     1     6
 -3.5752514160410109E-01 a      1157     0    47     1     7
  3.7173687485335211E-01 a      1158     0    47     1     8
  3.2890445266004859E-01 a      1159     0    47     1     9
  3.9836349372594054E-01 a      1160     0    47     1    10
  1.8785595603163993E-03 a      1161     0    47     1    11
 -2.3678514624456434E-01 a      1162     0    47     1    12
 -2.1169766818265737E-01 a      1163     0    47     1    13
 -7.6788292957561810E-01 a      1164     0    47     1    14
 -9.7763485833694458E-02 a      1165     0    47     1    15
  5.9403103741214575E-02 a      1166     0    47     1    16
  1.8865345020347979E-01 a      1167     0    47     1    17
  5.5016036351057784E-01 a      1168     0    47     1    18
  3.4870432226404979E-01 a      1169     0    47     1    19
 -4.8464001415357266E-01 a      1170     0    47     1    20
  8.6285227225663363E-01 a      1171     0    47     1    21
 -3.1741977541259703E-01 a      1172     0    47     1    22
  3.2143075596560894E-01 a      1173     0    47     1    23
 -4.9592677132893434E-02 a      1174     0    47     1    24
 -1.1717670833958568E-01 a      1175     0    47     1    25
 -1.8926613970162565E-01 a      1176     0    48     1     1
 -2.0613090004678586E-01 a      1177     0    48     1     2
 -2.3117827534364380E-01 a      1178     0    48     1     3
 -2.2851168703602984E-01 a      1179     0    48     1     4
 -6.4425690849183914E-01 a      1180     0    48     1     5
  4.5872917580199662E-01 a      1181     0    48     1     6
  1.4392451168371057E-01 a      1182     0    48     1     7
 -5.2949058035671492E-01 a      1183     0    48     1     8
 -1.4096801488953922E-01 a      1184     0    48     1     9
 -7.4795188418987202E-01 a      1185     0    48     1    10
 -5.4849041392168361E-02 a      1186     0    48     1    11
  8.1868004089718074E-02 a      1187     0    48     1    12
 -4.2653936024971847E-02 a      1188     0    48     1    13
 -5.4836762330469224E-01 a      1189     0    48     1    14
 -2.7815677259087535E-01 a      1190     0    48     1    15
  1.3748673065175823E+00 a      1191     0    48     1    16
  4.2755418861725131E-01 a      1192     0    48     1    17
 -1.1578999042264171E+00 a      1193     0    48     1    18
  2.4192873736275619E-01 a      1194     0    48     1    19
 -5.1021232039740749E-01 a      1195     0    48     1    20
  5.3728865007624707E-02 a      1196     0    48     1    21
 -2.9342762512516035E-01 a      1197     0    48     1    22
 -8.4375664593059396E-01 a      1198     0    48     1    23
 -6.0421085282222897E-01 a      1199     0    48     1    24
  8.2126498496750272E-02 a      1200     0    48     1    25
 -2.4653887476146805E-01 a      1201     0    49     1     1
  6.6907069551858336E-02 a      1202     0    49     1     2
  9.1959571860072087E-02 a      1203     0    49     1     3
  1.7670267617189683E-01 a      1204     0    49     1     4
  8.2154903122448844E-02 a      1205     0    49     1     5
  2.6418553561724550E-02 a      1206     0    49     1     6
 -2.6081972338068166E-02 a      1207     0    49     1     7
  2.5583950647627551E-01 a      1208     0    49     1     8
  4.7199921678953444E-01 a      1209     0    49     1     9
  5.5499885720533959E-01 a      1210     0    49     1    10
  1.6096013333424617E-02 a      1211     0    49     1    11
  1.0508180252097990E-01 a      1212     0    49     1    12
  1.3946635362389853E-01 a      1213     0    49     1    13
  4.8652188430025239E-01 a      1214     0    49     1    14
  8.5375397567957825E-02 a      1215     0    49     1    15
 -1.6378894065679112E-01 a      1216     0    49     1    16
  2.8539215809496266E-01 a      1217     0    49     1    17
  3.7095277035496627E-01 a      1218     0    49     1    18
  8.4619678409724716E-02 a      1219     0    49     1    19
  1.0616403472789067E-01 a      1220     0    49     1    20
 -3.1608741187479578E-01 a      1221     0    49     1    21
  3.9725226437360379E-02 a      1222     0    49     1    22
  5.8409638905398624E-02 a      1223     0    49     1    23
 -3.3170402070042043E-02 a      1224     0    49     1    24
 -4.6299310844793512E-01 a      1225     0    49     1    25
  1.8252590722709272E-01 a      1226     0    50     1     1
  3.0559176805290489E-01 a      1227     0    50     1     2
 -2.3896795858357761E-01 a      1228     0    50     1     3
  5.6121369204333971E-01 a      1229     0    50     1     4
 -1.7810421851642541E-02 a      1230     0    50     1     5
 -2.0715583358475109E-01 a      1231     0    50     1     6
  3.8489075508917048E-01 a      1232     0    50     1     7
  5.3976472637534312E-01 a      1233     0    50     1     8
  2.4263509870595859E-01 a      1234     0    50     1     9
  3.7245606723799229E-01 a      1235     0    50     1    10
  5.4847448306946628E-02 a      1236     0    50     1    11
 -2.6189192940852235E-01 a      1237     0    50     1    12
  3.8176774983320427E-01 a      1238     0    50     1    13
  3.8532519385603714E-01 a      1239     0    50     1    14
  8.0924594130791214E-02 a      1240     0    50     1    15
 -2.4665658888291220E-01 a      1241     0    50     1    16
  3.0580997206506494E-01 a      1242     0    50     1    17
  2.6183220084845615E-01 a      1243     0    50     1    18
  2.4288904673100329E-02 a      1244     0    50     1    19
  5.7318598409668263E-02 a      1245     0    50     1    20
 -1.1624957408805496E-01 a      1246     0    50     1    21
 -3.7104275561122957E-01 a      1247     0    50     1    22
 -1.2869116918604512E-01 a      1248     0    50     1    23
  2.5081707086447835E-01 a      1249     0    50     1    24
 -3.1769146043840479E-01 a      1250     0    50     1    25
  2.7215922939442444E-01 a      1251     0    51     1     1
 -1.7652449731151409E-01 a      1252     0    51     1     2
 -2.1599543820046196E-01 a      1253     0    51     1     3
  1.3259978589764698E-01 a      1254     0    51     1     4
  2.5003802037453604E-01 a      1255     0    51     1     5
 -4.9556718215883222E-01 a      1256     0    51     1     6
  6.4538026979947372E-01 a      1257     0    51     1     7
  2.4943770512189983E-01 a      1258     0    51     1     8
  2.3008013196360955E-01 a      1259     0    51     1     9
  8.1612523739739401E-02 a      1260     0    51     1    10
  6.6809464281429753E-01 a      1261     0    51     1    11
  2.0291176835647409E-01 a      1262     0    51     1    12
 -1.7923344168784505E-01 a      1263     0    51     1    13
  7.1973220931931092E-02 a      1264     0    51     1    14
  1.8048894974790972E-01 a      1265     0    51     1    15
 -3.1847871264380700E-01 a      1266     0    51     1    16
  2.3285613463772020E-01 a      1267     0    51     1    17
  5.2325027924106104E-01 a      1268     0    51     1    18
  4.5090176804906190E-01 a      1269     0    51     1    19
 -4.6826654385071315E-01 a      1270     0    51     1    20
 -9.0355208340446594E-02 a      1271     0    51     1    21
 -1.5680729929569528E-01 a      1272     0    51     1    22
 -1.0382424859704711E-01 a      1273     0    51     1    23
  3.6040214962996009E-01 a      1274     0    51     1    24
 -1.6658401891770441E-01 a      1275     0    51     1    25
  6.8947869217600544E-01 a      1276     0    52     1     1
 -6.9254326511589318E-02 a      1277     0    52     1     2
 -6.6028663705409288E-02 a      1278     0    52     1     3
  2.9177455642720857E-02 a      1279     0    52     1     4
  1.5575534691274232E-01 a      1280     0    52     1     5
 -7.1525049168171007E-01 a      1281     0    52     1     6
  3.7364967972863078E-01 a      1282     0    52     1     7
  2.5206035386510249E-02 a      1283     0    52     1     8
  1.3957267818323489E-02 a      1284     0    52     1     9
  3.7198802448908325E-01 a      1285     0    52     1    10
  3.1761671924859530E-01 a      1286     0    52     1    11
 -3.8268762306903126E-02 a      1287     0    52     1    12
  1.0996857289659029E-01 a      1288     0    52     1    13
  1.6777940778359754E-01 a      1289     0    52     1    14
  5.0047148834967713E-02 a      1290     0    52     1    15
 -2.7782593513007636E-01 a      1291     0    52     1    16
  4.5084812863489948E-01 a      1292     0    52     1    17
  4.0994187038723229E-01 a      1293     0    52     1    18
  2.7851194355396569E-01 a      1294     0    52     1    19
 -1.5733553658469485E-01 a      1295     0    52     1    20
 -9.5582473544406923E-02 a      1296     0    52     1    21
 -2.4933314235762549E-01 a      1297     0    52     1    22
 -8.6197066679039647E-02 a      1298     0    52     1    23
  3.6590504451924438E-02 a      1299     0    52     1    24
 -2.1778426152742741E-01 a      1300     0    52     1    25
 -3.8229271149632782E-01 a      1301     0    53     1     1
 -2.9492442640645833E-01 a      1302     0    53     1     2
  3.4821832611548191E-02 a      1303     0    53     1     3
 -9.8991248351237168E-02 a      1304     0    53     1     4
 -2.1268741925885570E-01 a      1305     0    53     1     5
 -5.4293774900140190E-01 a      1306     0    53     1     6
  2.5470495058019199E-01 a      1307     0    53     1     7
 -3.5582259839127267E-01 a      1308     0    53     1     8
 -8.8702561929037596E-02 a      1309     0    53     1     9
  3.2335550872645497E-01 a      1310     0    53     1    10
 -4.8033902025717645E-01 a      1311     0    53     1    11
  3.5090714957309127E-01 a      1312     0    53     1    12
 -4.1698849397920329E-01 a      1313     0    53     1    13
  1.4697211613985606E-01 a      1314     0    53     1    14
 -2.7587348918440731E-02 a      1315     0    53     1    15
 -4.7681696845394111E-01 a      1316     0    53     1    16
  1.3385143736486990E-01 a      1317     0    53     1    17
  8.5411229025758539E-02 a      1318     0    53     1    18
 -2.4395675769147512E-01 a      1319     0    53     1    19
 -1.5905754855692936E-01 a      1320     0    53     1    20
  6.8655672115117161E-01 a      1321     0    53     1    21
 -1.0013873082505573E-01 a      1322     0    53     1    22
 -3.5400781987459740E-01 a      1323     0    53     1    23
 -3.0965829795772403E-02 a      1324     0    53     1    24
 -4.3517112214435699E-01 a      1325     0    53     1    25
 -3.6338521847151356E-01 a      1326     0    54     1     1
 -2.2903440307579176E-01 a      1327     0    54     1     2
 -1.7906816322691244E-02 a      1328     0    54     1     3
  6.1553616367696642E-02 a      1329     0    54     1     4
 -4.7292620391394835E-01 a      1330     0    54     1     5
 -3.4866266011904923E-01 a      1331     0    54     1     6
 -1.5188835301592085E-01 a      1332     0    54     1     7
 -3.4490972845533424E-01 a      1333     0    54     1     8
  1.2842452805788307E-01 a      1334     0    54     1     9
  3.2008645514889655E-01 a      1335     0    54     1    10
 -4.4518046243850173E-01 a      1336     0    54     1    11
  1.3807152033523304E-01 a      1337     0    54     1    12
  4.4399313026482590E-02 a      1338     0    54     1    13
  3.1039547080501351E-01 a      1339     0    54     1    14
 -2.3167490689896553E-01 a      1340     0    54     1    15
 -2.4441716575715927E-01 a      1341     0    54     1    16
 -2.1362881693211599E-01 a      1342     0    54     1    17
  1.0643122894443484E-01 a      1343     0    54     1    18
 -4.5086372588159551E-01 a      1344     0    54     1    19
 -4.4769337327844938E-01 a      1345     0    54     1    20
  6.8144483420772450E-01 a      1346     0    54     1    21
 -2.0669108576334291E-01 a      1347     0    54     1    22
  1.3897645819378149E-01 a      1348     0    54     1    23
  3.8996928745133164E-02 a      1349     0    54     1    24
 -6.2697930896305343E-01 a      1350     0    54     1    25
  5.1914184042595990E-01 a      1351     0    55     1     1
 -1.8617297733309843E+00 a      1352     0    55     1     2
  9.3939001808181188E-01 a      1353     0    55     1     3
 -8.3570967778559591E-01 a      1354     0    55     1     4
  6.4978675443543521E-01 a      1355     0    55     1     5
 -1.7117864323629373E+00 a      1356     0    55     1     6
 -9.6704677678697337E-01 a      1357     0    55     1     7
  8.6845596782666890E-01 a      1358     0    55     1     8
  6.4623388204570420E-01 a      1359     0    55     1     9
 -1.2078161520223341E+00 a      1360     0    55     1    10
  1.8423155350761289E+00 a      1361     0    55     1    11
  1.7845922914296300E-01 a      1362     0    55     1    12
  9.1547426876568705E-01 a      1363     0    55     1    13
  1.4499133177411908E-01 a      1364     0    55     1    14
  5.4711067753108737E-02 a      1365     0    55     1    15
 -3.1988246843130069E-01 a      1366     0    55     1    16
  5.8783975375481423E-01 a      1367     0    55     1    17
  7.5702250085199596E-01 a      1368     0    55     1    18
  1.3864743802370930E-01 a      1369     0    55     1    19
 -1.2649579393914601E-01 a      1370     0    55     1    20
 -2.5468037079842670E-02 a      1371     0    55     1    21
 -1.0473730172456373E+00 a      1372     0    55     1    22
 -1.7223558466048472E-01 a      1373     0    55     1    23
 -2.5655493402748458E-01 a      1374     0    55     1    24
 -7.8765443400730517E-01 a      1375     0    55     1    25
 -3.0393779604155907E-01 a      1376     0    56     1     1
 -1.6426640348385477E-01 a      1377     0    56     1     2
 -5.4992889125916800E-01 a      1378     0    56     1     3
 -1.6040375953861535E-01 a      1379     0    56     1     4
 -1.4417178773437535E-02 a      1380     0    56     1     5
 -3.4577495000360048E-01 a      1381     0    56     1     6
 -7.9224524342730029E-02 a      1382     0    56     1     7
 -5.7604270909011035E-01 a      1383     0    56     1     8
  3.3321928542728652E-01 a      1384     0    56     1     9
  1.7889038393606108E-01 a      1385     0    56     1    10
 -4.1058120249703806E-01 a      1386     0    56     1    11
  5.4907194072259236E-01 a      1387     0    56     1    12
 -3.6182574823246072E-01 a      1388     0    56     1    13
  2.9273738683229911E-01 a      1389     0    56     1    14
  2.1888610355063703E-01 a      1390     0    56     1    15
 -2.2729766345142297E-01 a      1391     0    56     1    16
  3.5679196608243469E-01 a      1392     0    56     1    17
 -2.2690850630903717E-02 a      1393     0    56     1    18
 -7.2626305877025821E-01 a      1394     0    56     1    19
  1.4241221534006812E-01 a      1395     0    56     1    20
  3.4322053491999854E-01 a      1396     0    56     1    21
  9.8849425813255454E-02 a      1397     0    56     1    22
 -1.0518929318841944E-02 a      1398     0    56     1    23
 -1.4342210329614072E-01 a      1399     0    56     1    24
 -3.7594595870238767E-01 a      1400     0    56     1    25
 -2.9261325739584298E-01 a      1401     0    57     1     1
  2.8680565127615427E-02 a      1402     0    57     1     2
 -8.4120066202754307E-02 a      1403     0    57     1     3
 -1.8097494277298429E-01 a      1404     0    57     1     4
 -2.2691643416619708E-01 a      1405     0    57     1     5
 -3.4498879310579267E-01 a      1406     0    57     1     6
  1.4389881054272552E-01 a      1407     0    57     1     7
 -7.4367350051430570E-01 a      1408     0    57     1     8
  1.9243711958462922E-01 a      1409     0    57     1     9
  4.0431856911554409E-01 a      1410     0    57     1    10
 -6.3550876816884094E-01 a      1411     0    57     1    11
  4.6879482989343879E-01 a      1412     0    57     1    12
 -5.8789062705712758E-01 a      1413     0    57     1    13
  1.7185713613069606E-01 a      1414     0    57     1    14
 -2.0765494903414194E-03 a      1415     0    57     1    15
 -6.6479504201094830E-01 a      1416     0    57     1    16
  2.6266740950324652E-01 a      1417     0    57     1    17
 -1.3700994106429082E-01 a      1418     0    57     1    18
 -5.9085903117363059E-01 a      1419     0    57     1    19
 -3.9840205636895436E-02 a      1420     0    57     1    20
  5.9384901448839122E-01 a      1421     0    57     1    21
  2.6624797174446907E-01 a      1422     0    57     1    22
  1.8355226154829468E-01 a      1423     0    57     1    23
 -4.2695829443581607E-02 a      1424     0    57     1    24
 -4.1422879961530840E-01 a      1425     0    57     1    25
 -7.5022413387513875E-01 a      1426     0    58     1     1
  4.1319642062100292E-01 a      1427     0    58     1     2
 -1.5300485325823672E+00 a      1428     0    58     1     3
  1.1395158030886089E-01 a      1429     0    58     1     4
  4.6681294672511980E-01 a      1430     0    58     1     5
  1.6145173211169794E+00 a      1431     0    58     1     6
 -1.5615271779650481E-02 a      1432     0    58     1     7
 -8.6422403537340653E-01 a      1433     0    58     1     8
  5.3351309219496024E-01 a      1434     0    58     1     9
 -1.1475888023727709E+00 a      1435     0    58     1    10
 -1.5719511560767476E+00 a      1436     0    58     1    11
  6.9259840836131470E-01 a      1437     0    58     1    12
 -1.4094737341678669E+00 a      1438     0    58     1    13
  4.9693198842225828E-01 a      1439     0    58     1    14
  8.1927415758333655E-01 a      1440     0    58     1    15
 -1.0594278201783613E-01 a      1441     0    58     1    16
 -1.7585680721156527E-01 a      1442     0    58     1    17
 -5.4967193709912265E-01 a      1443     0    58     1    18
 -4.0772809401165450E-01 a      1444     0    58     1    19
 -4.1860570054071639E-01 a      1445     0    58     1    20
  2.7741982657471786E-01 a      1446     0    58     1    21
  7.1328865411801901E-01 a      1447     0    58     1    22
  7.3301489804556486E-01 a      1448     0    58     1    23
  2.1531162976438040E-01 a      1449     0    58     1    24
  3.3349470662397185E-01 a      1450     0    58     1    25
  6.1868485449046973E-01 a      1451     0    59     1     1
  2.7079960989598062E-01 a      1452     0    59     1     2
 -2.0252026002483148E-01 a      1453     0    59     1     3
 -2.2223401646567437E-01 a      1454     0    59     1     4
  2.7787269511331092E-01 a      1455     0    59     1     5
  2.2845226619745534E-01 a      1456     0    59     1     6
  3.1798916285619155E-01 a      1457     0    59     1     7
  3.0294200682530098E-01 a      1458     0    59     1     8
 -5.8672670698840756E-01 a      1459     0    59     1     9
  1.8455866288109063E-01 a      1460     0    59     1    10
  3.6519398442756934E-01 a      1461     0    59     1    11
 -7.4927112844806659E-02 a      1462     0    59     1    12
 -1.0033531428564781E-01 a      1463     0    59     1    13
 -1.7524347379826252E-01 a      1464     0    59     1    14
 -1.1101977901990380E-03 a      1465     0    59     1    15
  1.2671106153975570E-01 a      1466     0    59     1    16
 -6.9688634487052852E-03 a      1467     0    59     1    17
 -7.2616191642543432E-02 a      1468     0    59     1    18
  4.9759757707914987E-01 a      1469     0    59     1    19
 -1.0102097432005380E-02 a      1470     0    59     1    20
 -3.0019614661949323E-01 a      1471     0    59     1    21
 -9.5307692634238994E-02 a      1472     0    59     1    22
 -7.6399393067673321E-02 a      1473     0    59     1    23
  9.8312488866667991E-02 a      1474     0    59     1    24
  2.2964847130417407E-01 a      1475     0    59     1    25
  4.7157721458319246E-01 a      1476     0    60     1     1
  3.0743001550980482E-02 a      1477     0    60     1     2
 -9.0778201918570126E-02 a      1478     0    60     1     3
 -2.1237219487519363E-02 a      1479     0    60     1     4
 -3.2848394563850823E-02 a      1480     0    60     1     5
  2.0801190904407904E-01 a      1481     0    60     1     6
  4.0968035729177604E-01 a      1482     0    60     1     7
  2.9227494239556029E-01 a      1483     0    60     1     8
 -2.1854638994290987E-01 a      1484     0    60     1     9
 -2.2395122462200506E-01 a      1485     0    60     1    10
  4.8987331464906841E-01 a      1486     0    60     1    11
 -2.6427513894718674E-01 a      1487     0    60     1    12
  1.0642933970805285E-01 a      1488     0    60     1    13
 -1.3445006414481284E-01 a      1489     0    60     1    14
 -1.1831443689144494E-01 a      1490     0    60     1    15
 -6.7780124976440634E-02 a      1491     0    60     1    16
 -3.8311840750574533E-02 a      1492     0    60     1    17
  4.1016148937943736E-01 a      1493     0    60     1    18
  2.9123062710536235E-01 a      1494     0    60     1    19
 -3.2800038580926943E-01 a      1495     0    60     1    20
 -3.0921903144373591E-01 a      1496     0    60     1    21
  5.1367374267159351E-02 a      1497     0    60     1    22
  1.0112833586669152E-03 a      1498     0    60     1    23
  2.8825619488857146E-01 a      1499     0    60     1    24
  5.2278095496146045E-02 a      1500     0    60     1    25
  5.0260268457005197E-01 a      1501     0    61     1     1
  2.8043914513379520E-01 a      1502     0    61     1     2
 -2.8202694780180065E-01 a      1503     0    61     1     3
 -2.3747126983652253E-01 a      1504     0    61     1     4
  3.4902102622507081E-01 a      1505     0    61     1     5
  7.7032155577885153E-01 a      1506     0    61     1     6
  5.5323870702666733E-01 a      1507     0    61     1     7
 -1.5810096740355395E-01 a      1508     0    61     1     8
 -7.2420537184971698E-02 a      1509     0    61     1     9
 -2.4066387237258854E-01 a      1510     0    61     1    10
 -5.8063188103735938E-02 a      1511     0    61     1    11
  1.4613383748795597E-01 a      1512     0    61     1    12
 -1.3526259935637011E-02 a      1513     0    61     1    13
 -3.6041894121883293E-03 a      1514     0    61     1    14
  2.3873473185486268E-02 a      1515     0    61     1    15
  2.0126397128466450E-01 a      1516     0    61     1    16
  1.6881402787152711E-02 a      1517     0    61     1    17
 -5.8187407699542504E-01 a      1518     0    61     1    18
  1.5179565138885506E-01 a      1519     0    61     1    19
  2.5824544531304530E-02 a      1520     0    61     1    20
 -8.9574946648239628E-01 a      1521     0    61     1    21
  7.0756907536143154E-01 a      1522     0    61     1    22
  7.1618112514547388E-02 a      1523     0    61     1    23
 -4.0326245122455839E-01 a      1524     0    61     1    24
 -2.8325625174567094E-02 a      1525     0    61     1    25
  2.4693128153472524E-01 a      1526     0    62     1     1
  1.6498702606785298E-01 a      1527     0    62     1     2
 -2.4417097618695924E-01 a      1528     0    62     1     3
 -3.8215893810623386E-01 a      1529     0    62     1     4
  2.6591541673958680E-01 a      1530     0    62     1     5
  3.5287095602038265E-01 a      1531     0    62     1     6
  3.3530200300258528E-01 a      1532     0    62     1     7
  8.3906237124198493E-02 a      1533     0    62     1     8
 -7.8181232152295319E-02 a      1534     0    62     1     9
 -4.8053749257885958E-01 a      1535     0    62     1    10
 -4.4332951657424936E-02 a      1536     0    62     1    11
  1.8374558171774738E-01 a      1537     0    62     1    12
 -1.3047813829719176E-01 a      1538     0    62     1    13
 -1.1547530978280154E-01 a      1539     0    62     1    14
  3.7611726986705107E-01 a      1540     0    62     1    15
  2.4083615409489342E-01 a      1541     0    62     1    16
 -5.0973534056672681E-02 a      1542     0    62     1    17
 -5.3838305525259300E-01 a      1543     0    62     1    18
  1.3372324099840693E-01 a      1544     0    62     1    19
  1.3397357019126552E-01 a      1545     0    62     1    20
 -7.5326080081291424E-01 a      1546     0    62     1    21
  3.3074840588550086E-01 a      1547     0    62     1    22
 -6.1520200825812610E-02 a      1548     0    62     1    23
 -6.2229109639934034E-02 a      1549     0    62     1    24
  2.2380553076986925E-01 a      1550     0    62     1    25
 -2.4114503385046157E-01 b      1551     1     1
  9.6340876320950980E-02 b      1552     1     2
 -9.4390096916502159E-02 b      1553     1     3
 -6.3304348400837596E-02 b      1554     1     4
  1.5295337920569319E-01 b      1555     1     5
 -6.0546498076295863E-01 b      1556     1     6
  7.0643490472001892E-03 b      1557     1     7
  2.9554125792736746E-01 b      1558     1     8
  3.3249044098445990E-01 b      1559     1     9
 -2.7397252637675038E-02 b      1560     1    10
  2.8823938044892300E-01 b      1561     1    11
  2.2439878529174043E-01 b      1562     1    12
  1.7670431742124537E-01 b      1563     1    13
  3.2389451468578595E-01 b      1564     1    14
 -3.1410145315663057E-01 b      1565     1    15
 -2.1456170159830218E-01 b      1566     1    16
  4.4508421169003115E-01 b      1567     1    17
 -4.7037149984821398E-02 b      1568     1    18
 -2.8992140470691879E-01 b      1569     1    19
 -1.3291027415351658E-01 b      1570     1    20
  2.2601737738404729E-01 b      1571     1    21
 -4.8420214671550860E-01 b      1572     1    22
 -7.4740271716974754E-02 b      1573     1    23
 -4.1566466298487692E-01 b      1574     1    24
  1.7205033983890530E-01 b      1575     1    25
 -4.3152920414740520E-01 a      1576     1     1     2     1
  1.9666283349587863E-01 a      1577     1     1     2     2
  4.4266611468950090E-01 a      1578     1     1     2     3
  1.4313102434168052E-03 a      1579     1     1     2     4
 -3.7133501097271199E-01 a      1580     1     1     2     5
 -2.7475418756317710E-01 a      1581     1     1     2     6
  9.8714634223284164E-02 a      1582     1     1     2     7
 -3.8492182523664348E-01 a      1583     1     1     2     8
  1.1361273281160984E+00 a      1584     1     1     2     9
  2.3541686206367257E-01 a      1585     1     1     2    10
 -7.7805748351770521E-01 a      1586     1     1     2    11
 -1.8513490018371145E-01 a      1587     1     1     2    12
  9.6081279454558566E-01 a      1588     1     1     2    13
 -1.5582942637978531E-01 a      1589     1     1     2    14
  4.5469232605476378E-01 a      1590     1     1     2    15
