################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0603076163880687E+00 a      1069     0    43     1    19
  1.4939655904416310E-01 a      1070     0    43     1    20
 -4.6303425444907920E-01 a      1071     0    43     1    21
  1.1446139536253315E+00 a      1072     0    43     1    22
 -4.3724055485303071E-01 a      1073     0    43     1    23
  3.5125705586169459E-01 a      1074     0    43     1    24
  2.6707582983453571E-01 a      1075     0    43     1    25
 -2.8087395964006356E-01 a      1076     0    44     1     1
  5.5766058501891924E-02 a      1077     0    44     1     2
 -4.2626588321514536E-01 a      1078     0    44     1     3
 -3.5268039214288899E-01 a      1079     0    44     1     4
 -7.8945739428899556E-02 a      1080     0    44     1     5
  1.1452071180713663E-01 a      1081     0    44     1     6
  5.3417951193739444E-01 a      1082     0    44     1     7
 -4.7088710067876932E-02 a      1083     0    44     1     8
  1.8544693110667190E-01 a      1084     0    44     1     9
  7.1980385562797700E-01 a      1085     0    44     1    10
  3.8927497839526271E-01 a      1086     0    44     1    11
 -4.3158887727505446E-01 a      1087     0    44     1    12
  4.9942280490251506E-01 a      1088     0    44     1    13
  3.2170401986614507E-02 a      1089     0    44     1    14
  1.4254677053003362E-01 a      1090     0    44     1    15
  2.5816516933309869E-01 a      1091     0    44     1    16
  1.6149889797098119E-01 a      1092     0    44     1    17
 -9.7712424393906913E-02 a      1093     0    44     1    18
  1.3052463712670465E-01 a      1094     0    44     1    19
  3.5129887862409176E-01 a      1095     0    44     1    20
  1.9944758019177583E-01 a      1096     0    44     1    21
 -1.9442313288207574E-01 a      1097     0    44     1    22
  1.8129993588174592E-01 a      1098     0    44     1    23
  3.8624484328967323E-01 a      1099     0    44     1    24
 -3.3695956489224499E-01 a      1100     0    44     1    25
 -2.3333181996127467E-02 a      1101     0    45     1     1
  2.0260796795889938E-01 a      1102     0    45     1     2
 -4.5384314205332968E-02 a      1103     0    45     1     3
 -3.5850118552710042E-01 a      1104     0    45     1     4
  3.0018739983490972E-01 a      1105     0    45     1     5
  2.4529101372261891E-01 a      1106     0    45     1     6
  3.0864917421811217E-01 a      1107     0    45     1     7
  3.1164834008252429E-01 a      1108     0    45     1     8
  1.0042809339740008E-01 a      1109     0    45     1     9
  4.0819271629942938E-01 a      1110     0    45     1    10
  4.9405919630421591E-01 a      1111     0    45     1    11
 -2.2797103816060874E-01 a      1112     0    45     1    12
  2.2180918260831067E-01 a      1113     0    45     1    13
  3.2035816406849171E-01 a      1114     0    45     1    14
 -1.0812699914682247E-01 a      1115     0    45     1    15
 -2.6283937649589816E-02 a      1116     0    45     1    16
  1.2893158260383539E-01 a      1117     0    45     1    17
 -5.2885576547484520E-02 a      1118     0    45     1    18
 -2.2127112523918560E-01 a      1119     0    45     1    19
  2.8498342287007916E-01 a      1120     0    45     1    20
  7.1408707832362021E-03 a      1121     0    45     1    21
 -5.1259536920811999E-01 a      1122     0    45     1    22
  2.7781960689580903E-01 a      1123     0    45     1    23
  3.5273458594115520E-01 a      1124     0    45     1    24
 -5.3720224290164897E-01 a      1125     0    45     1    25
 -2.9406683032034941E-01 a      1126     0    46     1     1
  3.8183766333728930E-01 a      1127     0    46     1     2
  2.7374978249897552E-01 a      1128     0    46     1     3
  2.5153997656093846E-01 a      1129     0    46     1     4
  1.1695025215780289E-01 a      1130     0    46     1     5
 -1.5585314217875046E-01 a      1131     0    46     1     6
  4.1627228262877847E-01 a      1132     0    46     1     7
 -2.9108094116840200E-01 a      1133     0    46     1     8
  2.6329776559936563E-01 a      1134     0    46     1     9
  4.7712888381347507E-01 a      1135     0    46     1    10
  1.9099049670400392E-01 a      1136     0    46     1    11
  2.9859690557771962E-01 a      1137     0    46     1    12
  2.0078130017880849E-01 a      1138     0    46     1    13
 -2.4440494560403617E-01 a      1139     0    46     1    14
 -1.2416403213649485E-01 a      1140     0    46     1    15
  4.4142592503759243E-01 a      1141     0    46     1    16
  1.3505344762147370E-01 a      1142     0    46     1    17
  1.2569846099847251E-01 a      1143     0    46     1    18
 -2.3650799215129406E-01 a      1144     0    46     1    19
  1.6778034455643542E-01 a      1145     0    46     1    20
  2.0271223293335411E-01 a      1146     0    46     1    21
 -3.7834194853542774E-01 a      1147     0    46     1    22
  1.3836148815152077E-01 a      1148     0    46     1    23
  1.7783046836390998E-01 a      1149     0    46     1    24
 -2.9675224569061259E-01 a      1150     0    46     1    25
 -1.9577944718343152E-01 a      1151     0    47     1     1
  8.8091049424713921E-02 a      1152     0    47     1     2
 -1.1095764434812856E-01 a      1153     0    47     1     3
 -1.9262937157478360E-01 a      1154     0    47     1     4
  2.9216887667109663E-02 a      1155     0    47     1     5
  1.7414105177988609E-01 a      1156     0    47     1     6
  6.5116800257469770E-02 a      1157     0    47     1     7
  7.9226163930766161E-02 a      1158     0    47     1     8
  1.3942150126121346E-02 a      1159     0    47     1     9
  2.6952465137171344E-01 a      1160     0    47     1    10
  7.7429648780928548E-02 a      1161     0    47     1    11
 -2.9567690764916957E-02 a      1162     0    47     1    12
  4.2339015167008054E-01 a      1163     0    47     1    13
 -2.3156003979478097E-02 a      1164     0    47     1    14
 -1.3244869491361960E-01 a      1165     0    47     1    15
  4.6386396621127152E-01 a      1166     0    47     1    16
 -2.2283015995347152E-02 a      1167     0    47     1    17
  2.1400468235672265E-02 a      1168     0    47     1    18
 -2.1992150361547061E-01 a      1169     0    47     1    19
  2.6700920729740291E-01 a      1170     0    47     1    20
 -3.8229871176882854E-02 a      1171     0    47     1    21
 -5.5375751279768841E-02 a      1172     0    47     1    22
  6.4846813609921949E-02 a      1173     0    47     1    23
  2.0313139284698817E-01 a      1174     0    47     1    24
 -2.9062756020579925E-02 a      1175     0    47     1    25
 -6.9001832152766868E-02 a      1176     0    48     1     1
  2.0752472427706337E-01 a      1177     0    48     1     2
  1.4816946906440251E-01 a      1178     0    48     1     3
 -4.1610590996991881E-01 a      1179     0    48     1     4
  4.6810269774932717E-01 a      1180     0    48     1     5
 -6.1884941796482207E-01 a      1181     0    48     1     6
 -1.6067876513270346E-01 a      1182     0    48     1     7
 -4.6631151927676318E-01 a      1183     0    48     1     8
 -2.0421753246319935E-01 a      1184     0    48     1     9
 -7.4296825908610797E-01 a      1185     0    48     1    10
  7.6624382417101358E-02 a      1186     0    48     1    11
 -3.1099880974201388E-01 a      1187     0    48     1    12
  7.9225820454715357E-01 a      1188     0    48     1    13
  7.5154349866675207E-01 a      1189     0    48     1    14
 -3.2180707917842929E-02 a      1190     0    48     1    15
 -5.2196296794448038E-01 a      1191     0    48     1    16
 -7.7480453835512042E-01 a      1192     0    48     1    17
 -7.0278119260415739E-01 a      1193     0    48     1    18
  5.2467660327937160E-01 a      1194     0    48     1    19
 -4.4880717701125739E-01 a      1195     0    48     1    20
 -7.1762585913730026E-01 a      1196     0    48     1    21
 -3.5112181439599643E-01 a      1197     0    48     1    22
 -1.6952870727386082E-01 a      1198     0    48     1    23
 -5.7457244359642590E-01 a      1199     0    48     1    24
 -6.7945417075181702E-01 a      1200     0    48     1    25
 -3.0272303157127861E-01 a      1201     0    49     1     1
 -1.0222302821441489E+00 a      1202     0    49     1     2
  1.2898739108235580E-01 a      1203     0    49     1     3
  6.7512555296983301E-02 a      1204     0    49     1     4
 -3.5095577218193469E-01 a      1205     0    49     1     5
  6.3268614024763847E-01 a      1206     0    49     1     6
 -6.3312985624205675E-01 a      1207     0    49     1     7
 -2.5047059860225945E-01 a      1208     0    49     1     8
  1.0900028184756751E-01 a      1209     0    49     1     9
  4.6752379085297802E-01 a      1210     0    49     1    10
 -3.6576216513975884E-01 a      1211     0    49     1    11
 -3.6456142124875779E-01 a      1212     0    49     1    12
 -1.4054438805418434E-01 a      1213     0    49     1    13
 -8.6512854932674410E-02 a      1214     0    49     1    14
 -5.4120804525588551E-01 a      1215     0    49     1    15
 -5.9457276249392579E-03 a      1216     0    49     1    16
  1.4640749657509130E-02 a      1217     0    49     1    17
 -2.2190180212591737E-01 a      1218     0    49     1    18
 -3.8950427931140147E-01 a      1219     0    49     1    19
  2.4446610644143996E-01 a      1220     0    49     1    20
  8.3677698220251218E-01 a      1221     0    49     1    21
 -5.1855678838250242E-02 a      1222     0    49     1    22
 -7.9771407141619666E-01 a      1223     0    49     1    23
 -7.2999542953673591E-01 a      1224     0    49     1    24
 -6.2133421148215418E-01 a      1225     0    49     1    25
 -2.2019473732814981E-01 a      1226     0    50     1     1
 -6.8592233221615007E-01 a      1227     0    50     1     2
  4.2187821038804607E-01 a      1228     0    50     1     3
  4.5371691755893083E-02 a      1229     0    50     1     4
 -7.1148414405252447E-01 a      1230     0    50     1     5
  7.9355625987199063E-01 a      1231     0    50     1     6
 -7.1317524061867921E-01 a      1232     0    50     1     7
  9.0830814591913486E-02 a      1233     0    50     1     8
  8.9409713990572973E-02 a      1234     0    50     1     9
  4.1228410467741983E-01 a      1235     0    50     1    10
 -9.7422637572041004E-02 a      1236     0    50     1    11
 -3.2873039039259178E-01 a      1237     0    50     1    12
 -5.6864603112761059E-01 a      1238     0    50     1    13
 -3.8358908364467675E-01 a      1239     0    50     1    14
 -6.0413349556254381E-01 a      1240     0    50     1    15
  3.1045892565038036E-02 a      1241     0    50     1    16
 -3.3503111511630462E-02 a      1242     0    50     1    17
 -2.3758370479910634E-01 a      1243     0    50     1    18
 -2.6991557191801019E-01 a      1244     0    50     1    19
  2.1349758299084740E-01 a      1245     0    50     1    20
  9.2860027982117666E-01 a      1246     0    50     1    21
  6.1141380354773803E-02 a      1247     0    50     1    22
 -6.1743325050682785E-01 a      1248     0    50     1    23
 -1.0415314576565411E+00 a      1249     0    50     1    24
 -7.2008428488681042E-01 a      1250     0    50     1    25
 -7.6448334724595168E-01 a      1251     0    51     1     1
 -2.0692987688866138E-01 a      1252     0    51     1     2
 -1.2337036619785562E-01 a      1253     0    51     1     3
  3.4884575932269540E-01 a      1254     0    51     1     4
 -5.7632936795423273E-01 a      1255     0    51     1     5
  8.0074782360564714E-02 a      1256     0    51     1     6
 -4.2602988854406398E-01 a      1257     0    51     1     7
 -1.3790399909088003E-01 a      1258     0    51     1     8
 -5.0925535204635441E-01 a      1259     0    51     1     9
  1.3912274874523986E-01 a      1260     0    51     1    10
 -1.1554346578620689E-01 a      1261     0    51     1    11
  2.8634903742829350E-02 a      1262     0    51     1    12
  3.7181960286449552E-02 a      1263     0    51     1    13
  3.2289649343983606E-01 a      1264     0    51     1    14
  7.3214864024653692E-01 a      1265     0    51     1    15
  6.3776378835953562E-01 a      1266     0    51     1    16
 -3.2874234170695688E-01 a      1267     0    51     1    17
 -2.6114370713005566E-02 a      1268     0    51     1    18
 -1.0717298312865306E-01 a      1269     0    51     1    19
 -4.3815375953444280E-01 a      1270     0    51     1    20
 -4.5485601810340981E-01 a      1271     0    51     1    21
 -6.1772231941044364E-01 a      1272     0    51     1    22
 -2.9647767509301326E-01 a      1273     0    51     1    23
  3.3803070303522820E-01 a      1274     0    51     1    24
 -3.3554043551617874E-01 a      1275     0    51     1    25
 -1.0252786377115961E+00 a      1276     0    52     1     1
 -5.4071373308802011E-02 a      1277     0    52     1     2
 -2.1281523963639665E-01 a      1278     0    52     1     3
  1.5003721320862176E-01 a      1279     0    52     1     4
 -2.0160531650934502E-01 a      1280     0    52     1     5
  5.3091834928919368E-01 a      1281     0    52     1     6
 -5.3110233094763959E-01 a      1282     0    52     1     7
  5.3400595648829291E-02 a      1283     0    52     1     8
 -7.5310394697994476E-01 a      1284     0    52     1     9
  6.6957647145048940E-02 a      1285     0    52     1    10
 -8.1254217195885631E-02 a      1286     0    52     1    11
  2.5316509056744230E-01 a      1287     0    52     1    12
  3.9068509437312438E-01 a      1288     0    52     1    13
  2.2329063918727526E-01 a      1289     0    52     1    14
  4.9044369689520168E-01 a      1290     0    52     1    15
  5.2311272377826623E-01 a      1291     0    52     1    16
 -2.6637564515997580E-01 a      1292     0    52     1    17
  4.0305074870251423E-01 a      1293     0    52     1    18
 -8.0340420317812369E-02 a      1294     0    52     1    19
 -5.7125795600011031E-01 a      1295     0    52     1    20
 -8.2858679501694255E-01 a      1296     0    52     1    21
 -2.1516183857566357E-01 a      1297     0    52     1    22
  8.4285211229926132E-02 a      1298     0    52     1    23
  2.2320439555673524E-01 a      1299     0    52     1    24
 -1.4186178258165688E-01 a      1300     0    52     1    25
 -2.0765617366558975E-01 a      1301     0    53     1     1
 -7.5696617605608236E-03 a      1302     0    53     1     2
 -1.3819031270596109E-02 a      1303     0    53     1     3
  1.5564641929952508E-01 a      1304     0    53     1     4
  2.7766659004426607E-02 a      1305     0    53     1     5
 -8.1720462507894921E-03 a      1306     0    53     1     6
  9.5870826090822620E-02 a      1307     0    53     1     7
  2.1751447532529621E-02 a      1308     0    53     1     8
  5.9337802927153994E-02 a      1309     0    53     1     9
 -1.5190484990565184E-01 a      1310     0    53     1    10
  4.2598336361577510E-01 a      1311     0    53     1    11
  4.3839679178017538E-01 a      1312     0    53     1    12
 -1.5139130104075318E-02 a      1313     0    53     1    13
  2.4593801012740588E-01 a      1314     0    53     1    14
  3.9030342103349752E-01 a      1315     0    53     1    15
  4.8790542680413607E-02 a      1316     0    53     1    16
 -3.1188314185385396E-01 a      1317     0    53     1    17
 -2.7816707342698582E-01 a      1318     0    53     1    18
 -1.1028412888683721E-01 a      1319     0    53     1    19
 -3.5130871228620913E-01 a      1320     0    53     1    20
  3.0563338222463243E-01 a      1321     0    53     1    21
 -3.0125155176409596E-01 a      1322     0    53     1    22
 -2.0637299439619602E-01 a      1323     0    53     1    23
  4.2880385659344100E-02 a      1324     0    53     1    24
  1.7520384688235462E-02 a      1325     0    53     1    25
 -2.1951971204925533E-01 a      1326     0    54     1     1
 -2.3326712830101193E-01 a      1327     0    54     1     2
 -7.3746344934917565E-02 a      1328     0    54     1     3
  3.6976964573926968E-01 a      1329     0    54     1     4
 -9.1381708648832077E-02 a      1330     0    54     1     5
 -1.3847324949738851E-01 a      1331     0    54     1     6
 -8.7174134526257857E-02 a      1332     0    54     1     7
  5.0423560443414679E-02 a      1333     0    54     1     8
 -9.9084032498057154E-02 a      1334     0    54     1     9
 -3.6704438996740057E-01 a      1335     0    54     1    10
  4.0772414417469510E-01 a      1336     0    54     1    11
  2.9004856562244313E-01 a      1337     0    54     1    12
  1.8450899147814816E-02 a      1338     0    54     1    13
  1.9997216010340480E-02 a      1339     0    54     1    14
  2.8664775342096721E-01 a      1340     0    54     1    15
 -2.7464134143598556E-01 a      1341     0    54     1    16
 -4.0398886246908766E-01 a      1342     0    54     1    17
  1.8092618851839635E-02 a      1343     0    54     1    18
 -8.4061549091409699E-02 a      1344     0    54     1    19
 -1.9436104233165183E-01 a      1345     0    54     1    20
  4.2114717990862072E-01 a      1346     0    54     1    21
 -1.3499518173084046E-01 a      1347     0    54     1    22
  6.7013593281168418E-02 a      1348     0    54     1    23
  2.0833361600132547E-01 a      1349     0    54     1    24
 -1.8729324116205107E-02 a      1350     0    54     1    25
 -2.3199296999478474E+00 a      1351     0    55     1     1
 -2.3153155473360157E-01 a      1352     0    55     1     2
 -6.0026335126146158E-01 a      1353     0    55     1     3
 -2.6174200508999224E-01 a      1354     0    55     1     4
 -1.4065957325371806E-01 a      1355     0    55     1     5
 -5.5631488407852570E-01 a      1356     0    55     1     6
  1.6561465289698287E+00 a      1357     0    55     1     7
 -7.1437863854168004E-01 a      1358     0    55     1     8
 -8.1592738183652147E-02 a      1359     0    55     1     9
  5.4584625343875903E-01 a      1360     0    55     1    10
 -4.9419680199104615E-01 a      1361     0    55     1    11
  7.7321578397332913E-01 a      1362     0    55     1    12
  1.8514090955871393E-01 a      1363     0    55     1    13
  5.4123657134778047E-01 a      1364     0    55     1    14
  1.2195734446260995E+00 a      1365     0    55     1    15
 -1.1290873181987764E+00 a      1366     0    55     1    16
 -7.2073070031758635E-01 a      1367     0    55     1    17
 -1.3081332890695692E+00 a      1368     0    55     1    18
  6.4865060834412414E-01 a      1369     0    55     1    19
 -2.8512119719070961E-01 a      1370     0    55     1    20
  1.1683076279246409E+00 a      1371     0    55     1    21
  3.0417279846476877E-03 a      1372     0    55     1    22
  1.2875269904332268E-01 a      1373     0    55     1    23
  1.1075911628450702E-01 a      1374     0    55     1    24
  2.2267126238572624E-01 a      1375     0    55     1    25
 -2.2558316050573859E-01 a      1376     0    56     1     1
 -5.2038831515291664E-02 a      1377     0    56     1     2
  2.3530249742587098E-01 a      1378     0    56     1     3
  2.0359966917877953E-01 a      1379     0    56     1     4
  3.0254823738390829E-01 a      1380     0    56     1     5
 -1.5345919415430925E-01 a      1381     0    56     1     6
 -4.4765675737590820E-02 a      1382     0    56     1     7
 -1.9890501370059319E-01 a      1383     0    56     1     8
 -1.7459917104301048E-01 a      1384     0    56     1     9
 -8.1792552187637169E-01 a      1385     0    56     1    10
 -1.7638575556150693E-01 a      1386     0    56     1    11
  6.8653607514502127E-02 a      1387     0    56     1    12
 -6.8547003786482125E-02 a      1388     0    56     1    13
 -1.4140534146781797E-02 a      1389     0    56     1    14
 -3.2629949528797608E-01 a      1390     0    56     1    15
  1.6988885829648001E-01 a      1391     0    56     1    16
  2.1471356150663148E-01 a      1392     0    56     1    17
  9.6395463363315920E-02 a      1393     0    56     1    18
  9.9292444280552353E-02 a      1394     0    56     1    19
 -2.9284038680717478E-01 a      1395     0    56     1    20
 -1.4103203026844011E-01 a      1396     0    56     1    21
  2.9909249681652034E-01 a      1397     0    56     1    22
 -1.4560155706475578E-01 a      1398     0    56     1    23
 -1.9285730661445141E-01 a      1399     0    56     1    24
 -1.0940901600169831E-01 a      1400     0    56     1    25
  4.5479847768280762E-02 a      1401     0    57     1     1
 -4.2620599036301270E-02 a      1402     0    57     1     2
 -4.7439797482448691E-02 a      1403     0    57     1     3
  1.0665598226478499E-03 a      1404     0    57     1     4
  3.8703264578155094E-02 a      1405     0    57     1     5
 -1.2124818202488008E-01 a      1406     0    57     1     6
 -2.3294292640502323E-01 a      1407     0    57     1     7
 -1.9351473947209413E-01 a      1408     0    57     1     8
  1.1023210686565021E-01 a      1409     0    57     1     9
 -7.4913000490709403E-01 a      1410     0    57     1    10
 -2.2663735160720397E-01 a      1411     0    57     1    11
  4.2346088593571925E-02 a      1412     0    57     1    12
 -6.8002618796018993E-03 a      1413     0    57     1    13
  1.0603662152062888E-02 a      1414     0    57     1    14
 -3.7734538185700606E-02 a      1415     0    57     1    15
 -5.4362903482133670E-02 a      1416     0    57     1    16
  1.1518745847930058E-01 a      1417     0    57     1    17
  1.3855175820781376E-01 a      1418     0    57     1    18
  3.0925381250683637E-01 a      1419     0    57     1    19
 -6.7797215865121080E-02 a      1420     0    57     1    20
 -2.3821501265556444E-01 a      1421     0    57     1    21
  2.5173102872103542E-01 a      1422     0    57     1    22
  7.2928188658662643E-02 a      1423     0    57     1    23
 -4.4199801546461262E-02 a      1424     0    57     1    24
 -2.3361239667662204E-01 a      1425     0    57     1    25
  3.9978814982456196E-01 a      1426     0    58     1     1
 -7.9373657777069995E-03 a      1427     0    58     1     2
 -8.2909066354853414E-02 a      1428     0    58     1     3
 -2.8711411631126377E-01 a      1429     0    58     1     4
  2.8193168541925950E-02 a      1430     0    58     1     5
 -3.5583514325451995E-02 a      1431     0    58     1     6
 -3.2080498986090100E-01 a      1432     0    58     1     7
  1.9510452476094808E-01 a      1433     0    58     1     8
  1.3092572122921722E-01 a      1434     0    58     1     9
 -3.2436407190164923E-01 a      1435     0    58     1    10
 -2.5324493071023474E-01 a      1436     0    58     1    11
 -8.6773474243324572E-02 a      1437     0    58     1    12
  6.2456430870837847E-02 a      1438     0    58     1    13
  1.9218703568458279E-01 a      1439     0    58     1    14
 -1.2303628124917351E-02 a      1440     0    58     1    15
 -4.8742375671967741E-01 a      1441     0    58     1    16
  4.4071881917886208E-01 a      1442     0    58     1    17
 -1.1211528269852727E-02 a      1443     0    58     1    18
  4.0487566680975112E-01 a      1444     0    58     1    19
  5.6524100789528978E-02 a      1445     0    58     1    20
 -1.6336926682117278E-01 a      1446     0    58     1    21
  4.5605764351142530E-01 a      1447     0    58     1    22
  1.1359919046482916E-01 a      1448     0    58     1    23
 -6.8475716526345565E-01 a      1449     0    58     1    24
  2.9006868571462263E-01 a      1450     0    58     1    25
 -2.2712144826068457E-02 a      1451     0    59     1     1
 -2.5227509122049724E-01 a      1452     0    59     1     2
  1.9155457625288916E-01 a      1453     0    59     1     3
  1.0649846208718047E-02 a      1454     0    59     1     4
 -2.1431786831127783E-01 a      1455     0    59     1     5
  1.5808874900495951E-01 a      1456     0    59     1     6
 -8.1364246352434874E-02 a      1457     0    59     1     7
 -1.6389611134691040E-01 a      1458     0    59     1     8
  3.3679407907953107E-01 a      1459     0    59     1     9
 -2.9640721224186911E-01 a      1460     0    59     1    10
 -2.0894069348389932E-01 a      1461     0    59     1    11
  1.1162447578611626E-02 a      1462     0    59     1    12
 -2.4373192128648652E-01 a      1463     0    59     1    13
  2.7857792285554084E-01 a      1464     0    59     1    14
  1.9712632142252398E-02 a      1465     0    59     1    15
 -5.1239873463889218E-01 a      1466     0    59     1    16
  1.2060921005206419E-01 a      1467     0    59     1    17
  1.4412005915420967E-01 a      1468     0    59     1    18
  4.3451235867551771E-02 a      1469     0    59     1    19
 -1.8296917630114692E-01 a      1470     0    59     1    20
 -2.9679265889294748E-01 a      1471     0    59     1    21
  3.0083272538491157E-01 a      1472     0    59     1    22
 -4.9245235954914812E-02 a      1473     0    59     1    23
 -5.4860937753153738E-01 a      1474     0    59     1    24
  7.8227451441679023E-03 a      1475     0    59     1    25
  1.1182540463122301E-01 a      1476     0    60     1     1
  3.4098119685977452E-01 a      1477     0    60     1     2
  3.8626096944901694E-01 a      1478     0    60     1     3
 -2.9420082035526407E-01 a      1479     0    60     1     4
  1.9393867276014301E-01 a      1480     0    60     1     5
 -4.2618522142833543E-01 a      1481     0    60     1     6
 -2.8479404738535807E-01 a      1482     0    60     1     7
 -2.8952403892424533E-01 a      1483     0    60     1     8
 -5.3051889248717218E-02 a      1484     0    60     1     9
 -8.7818984878620499E-01 a      1485     0    60     1    10
 -3.2142160764781724E-01 a      1486     0    60     1    11
  8.0592311955875476E-02 a      1487     0    60     1    12
  8.5473486843936031E-01 a      1488     0    60     1    13
  5.4331620370089828E-01 a      1489     0    60     1    14
 -9.8220300542104733E-02 a      1490     0    60     1    15
 -7.3717513737877782E-01 a      1491     0    60     1    16
 -7.2107646719193763E-01 a      1492     0    60     1    17
 -8.6123701083431015E-01 a      1493     0    60     1    18
  5.5691410016240817E-01 a      1494     0    60     1    19
 -5.8288401487230734E-01 a      1495     0    60     1    20
 -8.0665412680883919E-01 a      1496     0    60     1    21
  5.9961655300042938E-02 a      1497     0    60     1    22
 -4.5540596743798051E-01 a      1498     0    60     1    23
 -9.3613727939932079E-01 a      1499     0    60     1    24
 -3.3615231459500455E-01 a      1500     0    60     1    25
  7.8857068266277286E-01 a      1501     0    61     1     1
 -4.1582381542108449E-01 a      1502     0    61     1     2
 -3.2401316060290031E-01 a      1503     0    61     1     3
 -4.5898858548138993E-01 a      1504     0    61     1     4
  5.5100175510009362E-02 a      1505     0    61     1     5
  1.0244623722613599E-01 a      1506     0    61     1     6
 -5.5147813669133301E-02 a      1507     0    61     1     7
  3.8032010087489648E-01 a      1508     0    61     1     8
  8.4126462615120370E-02 a      1509     0    61     1     9
  7.3456914711875332E-01 a      1510     0    61     1    10
  8.9607937579645539E-02 a      1511     0    61     1    11
 -7.0180136743348576E-01 a      1512     0    61     1    12
  6.3179822118581241E-01 a      1513     0    61     1    13
 -3.1532379507061459E-01 a      1514     0    61     1    14
 -2.1655689827120109E-01 a      1515     0    61     1    15
  5.7675128518051033E-01 a      1516     0    61     1    16
 -2.5647488145544212E-01 a      1517     0    61     1    17
  1.0837671697422584E-01 a      1518     0    61     1    18
 -1.0943239947594547E+00 a      1519     0    61     1    19
 -2.3863305192225864E-01 a      1520     0    61     1    20
 -5.9508664414351076E-01 a      1521     0    61     1    21
  1.2583419039360921E-01 a      1522     0    61     1    22
 -1.5642874784819494E-01 a      1523     0    61     1    23
  1.3554442348059140E-01 a      1524     0    61     1    24
 -1.0771611157522107E+00 a      1525     0    61     1    25
  1.1914354050774738E+00 a      1526     0    62     1     1
 -7.5181014870580354E-01 a      1527     0    62     1     2
  4.5007650912170238E-02 a      1528     0    62     1     3
 -3.8945102414740423E-01 a      1529     0    62     1     4
 -1.6449983141580143E-01 a      1530     0    62     1     5
  2.2862673845763362E-02 a      1531     0    62     1     6
  2.5829105482938791E-01 a      1532     0    62     1     7
  6.3892205505335842E-01 a      1533     0    62     1     8
  2.8882528327702155E-02 a      1534     0    62     1     9
  4.8752754413670024E-01 a      1535     0    62     1    10
  1.9658884735274110E-01 a      1536     0    62     1    11
 -6.6876089685529116E-01 a      1537     0    62     1    12
  8.4047553083160509E-01 a      1538     0    62     1    13
 -4.9381646510430072E-01 a      1539     0    62     1    14
  2.0289020578016356E-01 a      1540     0    62     1    15
  7.9711676705113599E-01 a      1541     0    62     1    16
 -1.5192393748675756E-01 a      1542     0    62     1    17
  5.3714744611823503E-02 a      1543     0    62     1    18
 -1.0430954145082625E+00 a      1544     0    62     1    19
 -4.4829969221369753E-01 a      1545     0    62     1    20
 -5.7941765815431767E-01 a      1546     0    62     1    21
  1.2453729840372255E-01 a      1547     0    62     1    22
 -1.8887471515776752E-01 a      1548     0    62     1    23
  6.6446938446375628E-02 a      1549     0    62     1    24
 -1.0863610590095438E+00 a      1550     0    62     1    25
  1.9963883864670401E-01 a      1551     0    63     1     1
  1.1552744609899373E-02 a      1552     0    63     1     2
  5.5022407096121523E-02 a      1553     0    63     1     3
 -1.1978765185105660E-01 a      1554     0    63     1     4
  4.4984276184659200E-01 a      1555     0    63     1     5
 -1.3246069349879103E-01 a      1556     0    63     1     6
 -3.5424360194868670E-01 a      1557     0    63     1     7
 -7.3018745207144867E-02 a      1558     0    63     1     8
 -1.0835927964990343E-01 a      1559     0    63     1     9
 -3.9852845252405827E-01 a      1560     0    63     1    10
 -1.2426602560912697E-01 a      1561     0    63     1    11
  8.7484773456541265E-02 a      1562     0    63     1    12
  5.1157496096397392E-01 a      1563     0    63     1    13
 -1.8393646391304361E-01 a      1564     0    63     1    14
  1.9138949685907880E-01 a      1565     0    63     1    15
  5.3148839275336125E-02 a      1566     0    63     1    16
  1.8854418167639020E-01 a      1567     0    63     1    17
 -1.5590554547395786E-03 a      1568     0    63     1    18
 -5.5941988157778164E-02 a      1569     0    63     1    19
 -3.5751290869830032E-01 a      1570     0    63     1    20
 -1.9593927023810320E-01 a      1571     0    63     1    21
 -5.8826669654584018E-01 a      1572     0    63     1    22
  1.5947891068992087E-01 a      1573     0    63     1    23
  1.2909326226267365E-01 a      1574     0    63     1    24
  1.6260138004162816E-02 a      1575     0    63     1    25
  7.8293009095761881E-02 a      1576     0    64     1     1
 -2.4143882320036600E-01 a      1577     0    64     1     2
  3.3819641916910614E-02 a      1578     0    64     1     3
 -4.6935729590959631E-02 a      1579     0    64     1     4
  2.1314288664328784E-01 a      1580     0    64     1     5
 -2.1982331347110698E-01 a      1581     0    64     1     6
 -3.8654226036868196E-02 a      1582     0    64     1     7
  2.5776587218026636E-01 a      1583     0    64     1     8
 -1.6831430904140579E-01 a      1584     0    64     1     9
 -4.0835358313146464E-01 a      1585     0    64     1    10
  2.0626284860780227E-02 a      1586     0    64     1    11
