################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.8597590573362634E-02 a      2148     0    86     1    23
  8.6920490895009606E-01 a      2149     0    86     1    24
 -5.5051214459381170E-01 a      2150     0    86     1    25
  1.2396659761104047E+00 a      2151     0    87     1     1
 -1.2570623535617058E+00 a      2152     0    87     1     2
 -1.7833610683534487E-01 a      2153     0    87     1     3
 -1.1060420342083219E-01 a      2154     0    87     1     4
 -4.0477102147819283E-01 a      2155     0    87     1     5
 -7.0812405034008963E-01 a      2156     0    87     1     6
 -4.2100054946887616E-01 a      2157     0    87     1     7
 -3.8518753156279117E-01 a      2158     0    87     1     8
 -1.2980601179843660E+00 a      2159     0    87     1     9
 -9.9546008141469533E-01 a      2160     0    87     1    10
 -8.0146437114229341E-01 a      2161     0    87     1    11
 -2.6572084306094718E-01 a      2162     0    87     1    12
  5.1564395435575650E-01 a      2163     0    87     1    13
 -7.1607648041325939E-03 a      2164     0    87     1    14
  5.8206344534031451E-02 a      2165     0    87     1    15
 -1.6494526729859589E+00 a      2166     0    87     1    16
  3.5297563260147402E-01 a      2167     0    87     1    17
 -1.3534756724904359E-01 a      2168     0    87     1    18
 -2.4831080891839802E-01 a      2169     0    87     1    19
 -4.4522321128495940E-01 a      2170     0    87     1    20
  2.0434628736793192E-01 a      2171     0    87     1    21
 -6.8777033047972191E-01 a      2172     0    87     1    22
  1.0645146901652640E-01 a      2173     0    87     1    23
  8.6895288917760827E-01 a      2174     0    87     1    24
 -7.0472755200713033E-01 a      2175     0    87     1    25
 -4.5497623266892839E-01 a      2176     0    88     1     1
  3.9752658384368811E-01 a      2177     0    88     1     2
 -8.6304260445550576E-02 a      2178     0    88     1     3
 -3.5153703333376979E-01 a      2179     0    88     1     4
  4.1066678746033758E-02 a      2180     0    88     1     5
  2.6673831014458593E-01 a      2181     0    88     1     6
  8.7478255333840238E-02 a      2182     0    88     1     7
 -1.1124752699245970E-01 a      2183     0    88     1     8
  7.0139188758836502E-01 a      2184     0    88     1     9
 -5.9609608284604529E-02 a      2185     0    88     1    10
  1.8396300081644706E-01 a      2186     0    88     1    11
 -2.0967651159179208E-02 a      2187     0    88     1    12
 -9.4702087584646558E-02 a      2188     0    88     1    13
  1.8055158231731390E-03 a      2189     0    88     1    14
  1.0049406349828963E-01 a      2190     0    88     1    15
  5.2284799189392842E-02 a      2191     0    88     1    16
  1.7244964040678420E-01 a      2192     0    88     1    17
 -3.6722395192357060E-01 a      2193     0    88     1    18
  2.9529316686505169E-01 a      2194     0    88     1    19
 -5.9229418551029001E-01 a      2195     0    88     1    20
 -2.6768447314033644E-01 a      2196     0    88     1    21
  3.5325441875568958E-01 a      2197     0    88     1    22
  1.4754108378731048E-01 a      2198     0    88     1    23
 -7.1162637148634730E-02 a      2199     0    88     1    24
  1.9990998328845236E-01 a      2200     0    88     1    25
 -5.5546749931378703E-01 a      2201     0    89     1     1
  2.7792501082409560E-01 a      2202     0    89     1     2
 -4.1190090084403372E-02 a      2203     0    89     1     3
 -5.8064018796089256E-01 a      2204     0    89     1     4
  6.7074631370330123E-02 a      2205     0    89     1     5
  2.1887274469447029E-01 a      2206     0    89     1     6
 -1.0559364225863352E-01 a      2207     0    89     1     7
 -2.3738319139790201E-01 a      2208     0    89     1     8
  9.8198815545885032E-01 a      2209     0    89     1     9
 -2.0412503872865896E-02 a      2210     0    89     1    10
  7.2822668331296109E-02 a      2211     0    89     1    11
  7.1890276207215997E-02 a      2212     0    89     1    12
 -3.2166951171380653E-01 a      2213     0    89     1    13
 -4.1937797354594721E-02 a      2214     0    89     1    14
  7.9285610899878012E-02 a      2215     0    89     1    15
 -1.0194071913617933E-01 a      2216     0    89     1    16
  1.1048620710112014E-01 a      2217     0    89     1    17
 -2.5671809676890783E-01 a      2218     0    89     1    18
  1.9480480063102987E-01 a      2219     0    89     1    19
 -4.9748700143563768E-01 a      2220     0    89     1    20
 -4.7202716464174105E-01 a      2221     0    89     1    21
  2.1879898596177011E-01 a      2222     0    89     1    22
 -8.7763235561652258E-03 a      2223     0    89     1    23
 -8.6467120021520329E-03 a      2224     0    89     1    24
  1.1490278172441896E-01 a      2225     0    89     1    25
  1.1351236946954876E-01 a      2226     0    90     1     1
 -7.9568495873697265E-01 a      2227     0    90     1     2
 -3.0052894288937225E-02 a      2228     0    90     1     3
 -1.0794116618881588E+00 a      2229     0    90     1     4
  1.0969152823915616E+00 a      2230     0    90     1     5
  7.0440725620918798E-01 a      2231     0    90     1     6
  5.2811050121177472E-01 a      2232     0    90     1     7
  2.3707759732023206E-01 a      2233     0    90     1     8
  1.0094985101921343E+00 a      2234     0    90     1     9
 -1.2963896874409409E+00 a      2235     0    90     1    10
  5.2587162479961391E-01 a      2236     0    90     1    11
 -1.6114734361528946E+00 a      2237     0    90     1    12
  3.7335323407835283E-02 a      2238     0    90     1    13
  7.4812717654448835E-01 a      2239     0    90     1    14
  1.3675531800230005E+00 a      2240     0    90     1    15
  7.6796136763759604E-01 a      2241     0    90     1    16
 -8.1226242722327993E-02 a      2242     0    90     1    17
 -3.0350244807430765E-01 a      2243     0    90     1    18
 -8.4327953745487394E-01 a      2244     0    90     1    19
 -1.6988228865483987E-01 a      2245     0    90     1    20
 -4.7736199127708756E-01 a      2246     0    90     1    21
  1.1187136558440183E+00 a      2247     0    90     1    22
  2.0284283290149710E-01 a      2248     0    90     1    23
 -6.6548074924306133E-01 a      2249     0    90     1    24
 -8.0135222836042713E-02 a      2250     0    90     1    25
  7.1871856504088749E-01 a      2251     0    91     1     1
  2.7280927020628143E-01 a      2252     0    91     1     2
 -4.2560596833436277E-02 a      2253     0    91     1     3
 -4.2425031545928005E-01 a      2254     0    91     1     4
  3.7728389085333996E-01 a      2255     0    91     1     5
 -2.3480855911537377E-01 a      2256     0    91     1     6
 -1.7894022414694385E-02 a      2257     0    91     1     7
 -8.1986690364230244E-02 a      2258     0    91     1     8
 -3.6977890477861314E-01 a      2259     0    91     1     9
  3.4500378965575879E-01 a      2260     0    91     1    10
 -9.2698692976489760E-01 a      2261     0    91     1    11
  8.9919495257421700E-01 a      2262     0    91     1    12
 -6.2434427258233671E-02 a      2263     0    91     1    13
 -5.7779377449349223E-01 a      2264     0    91     1    14
 -3.6615108939308166E-01 a      2265     0    91     1    15
 -4.0142939913872777E-01 a      2266     0    91     1    16
  3.1768238091947248E-01 a      2267     0    91     1    17
 -1.9689986636645379E-01 a      2268     0    91     1    18
 -1.1743231880353340E+00 a      2269     0    91     1    19
  1.4063477876126335E-01 a      2270     0    91     1    20
 -5.7092374285095482E-01 a      2271     0    91     1    21
 -1.1633749448260912E-01 a      2272     0    91     1    22
  7.8955039394591003E-02 a      2273     0    91     1    23
 -3.7942326835190325E-02 a      2274     0    91     1    24
 -1.1871491999760091E-01 a      2275     0    91     1    25
  8.3623380915942591E-01 a      2276     0    92     1     1
 -3.8136803907271682E-01 a      2277     0    92     1     2
 -6.6952116333923295E-01 a      2278     0    92     1     3
 -6.0971591530056035E-01 a      2279     0    92     1     4
 -6.1383864356692275E-01 a      2280     0    92     1     5
  3.3268095313431051E-01 a      2281     0    92     1     6
  3.5068863649492360E-01 a      2282     0    92     1     7
  8.7191414187821586E-02 a      2283     0    92     1     8
 -1.6466692707475679E+00 a      2284     0    92     1     9
  6.0783282655299276E-01 a      2285     0    92     1    10
 -4.8655538185309227E-01 a      2286     0    92     1    11
 -7.2448763018092188E-01 a      2287     0    92     1    12
  2.9060508718273836E-01 a      2288     0    92     1    13
  4.2390661091326515E-01 a      2289     0    92     1    14
  1.5362668019193731E-01 a      2290     0    92     1    15
 -2.2804241610067327E-01 a      2291     0    92     1    16
 -2.8614179941860046E-01 a      2292     0    92     1    17
  3.6108064213319652E-01 a      2293     0    92     1    18
  6.5335632532959265E-01 a      2294     0    92     1    19
 -8.6237124638979493E-02 a      2295     0    92     1    20
  5.6849498291308820E-01 a      2296     0    92     1    21
  9.3891891054349230E-01 a      2297     0    92     1    22
  4.2410805986245143E-01 a      2298     0    92     1    23
 -4.2630458092493706E-01 a      2299     0    92     1    24
  5.8337706958889668E-01 a      2300     0    92     1    25
  8.5333189430362411E-01 a      2301     0    93     1     1
 -4.6929798642995402E-01 a      2302     0    93     1     2
 -4.1668220187767491E-01 a      2303     0    93     1     3
 -4.5831993334228721E-01 a      2304     0    93     1     4
 -9.1387751902952308E-01 a      2305     0    93     1     5
  5.7580071891913120E-01 a      2306     0    93     1     6
  6.1434434231402235E-01 a      2307     0    93     1     7
  6.1974501487199268E-02 a      2308     0    93     1     8
 -1.8874416101111600E+00 a      2309     0    93     1     9
  4.1679723555681297E-01 a      2310     0    93     1    10
 -2.6922695352076481E-01 a      2311     0    93     1    11
 -7.6977283068279945E-01 a      2312     0    93     1    12
  3.8142251757599288E-01 a      2313     0    93     1    13
  4.5914957404593781E-01 a      2314     0    93     1    14
  1.0103158100624539E-01 a      2315     0    93     1    15
 -1.2540105170721663E-01 a      2316     0    93     1    16
 -4.6862768386915604E-01 a      2317     0    93     1    17
  3.9784445329016699E-01 a      2318     0    93     1    18
  5.3438015900996638E-01 a      2319     0    93     1    19
  2.5150631473630874E-02 a      2320     0    93     1    20
  6.6722750619140492E-01 a      2321     0    93     1    21
  9.0991263874107053E-01 a      2322     0    93     1    22
  5.3235346311383658E-01 a      2323     0    93     1    23
 -5.9459304491790577E-01 a      2324     0    93     1    24
  6.7814047983711090E-01 a      2325     0    93     1    25
 -3.2124114988210145E-01 a      2326     0    94     1     1
  9.7724800798422773E-02 a      2327     0    94     1     2
 -4.3836084327978392E-01 a      2328     0    94     1     3
  3.4952219197069545E-01 a      2329     0    94     1     4
  1.6348319554865362E-01 a      2330     0    94     1     5
 -1.1096933942306374E-01 a      2331     0    94     1     6
  4.8548813835768541E-02 a      2332     0    94     1     7
 -3.9618710348581643E-01 a      2333     0    94     1     8
  1.4076716122365645E+00 a      2334     0    94     1     9
 -9.9284400245387805E-01 a      2335     0    94     1    10
  9.0735843422038065E-01 a      2336     0    94     1    11
 -9.4370697992488861E-01 a      2337     0    94     1    12
  3.5918684765698750E-01 a      2338     0    94     1    13
  3.9823030000870618E-01 a      2339     0    94     1    14
 -2.6404932157291654E-02 a      2340     0    94     1    15
 -5.7173944103838870E-01 a      2341     0    94     1    16
 -2.4271233734380254E-01 a      2342     0    94     1    17
 -1.1131415396013718E-01 a      2343     0    94     1    18
 -4.2325414492125785E-01 a      2344     0    94     1    19
  4.2109820800204317E-01 a      2345     0    94     1    20
 -3.8123473017254250E-01 a      2346     0    94     1    21
 -5.4185345926937756E-01 a      2347     0    94     1    22
 -1.1878608383942306E-01 a      2348     0    94     1    23
 -3.6388464148223248E-02 a      2349     0    94     1    24
 -6.7467583669859638E-02 a      2350     0    94     1    25
 -9.0701357751173606E-02 a      2351     0    95     1     1
  1.3573606695047019E-01 a      2352     0    95     1     2
 -5.0904854989355197E-01 a      2353     0    95     1     3
  3.1031316153723898E-01 a      2354     0    95     1     4
  3.7971489588266981E-02 a      2355     0    95     1     5
 -3.2305480362017480E-01 a      2356     0    95     1     6
 -1.4734752774561902E-01 a      2357     0    95     1     7
 -2.7175867306264939E-01 a      2358     0    95     1     8
  1.4819615049598496E+00 a      2359     0    95     1     9
 -9.2944872965906189E-01 a      2360     0    95     1    10
  8.9079840575755997E-01 a      2361     0    95     1    11
 -9.6102200479154909E-01 a      2362     0    95     1    12
  2.6811936393607444E-01 a      2363     0    95     1    13
  2.3746162780493724E-01 a      2364     0    95     1    14
  5.9827497976651774E-02 a      2365     0    95     1    15
 -6.9273484230952120E-01 a      2366     0    95     1    16
 -3.9504778624752532E-02 a      2367     0    95     1    17
  4.8023592370684313E-02 a      2368     0    95     1    18
 -2.7553756494968173E-01 a      2369     0    95     1    19
  3.8135317508371314E-01 a      2370     0    95     1    20
 -5.2836737364178710E-01 a      2371     0    95     1    21
 -5.5534165394443302E-01 a      2372     0    95     1    22
 -1.5352495723240514E-01 a      2373     0    95     1    23
 -1.0763448920025849E-01 a      2374     0    95     1    24
 -1.1434355541867651E-01 a      2375     0    95     1    25
  1.3207971498273960E-01 a      2376     0    96     1     1
  1.7568703726809759E-01 a      2377     0    96     1     2
  5.4581002382746280E-01 a      2378     0    96     1     3
 -1.5366357276927201E-01 a      2379     0    96     1     4
 -1.2264353560967856E-02 a      2380     0    96     1     5
  1.2808567862017689E-01 a      2381     0    96     1     6
 -1.5674782327699216E-01 a      2382     0    96     1     7
 -1.7574540372344222E-01 a      2383     0    96     1     8
  2.4793460242361223E-01 a      2384     0    96     1     9
  1.5587798966728764E-01 a      2385     0    96     1    10
 -1.5810823006030300E-01 a      2386     0    96     1    11
  4.0587465560841612E-01 a      2387     0    96     1    12
  1.5014948425802715E-01 a      2388     0    96     1    13
  7.9484908705267546E-02 a      2389     0    96     1    14
  1.1772719197042401E-02 a      2390     0    96     1    15
 -1.1234822554206254E-01 a      2391     0    96     1    16
 -5.4700721216401633E-02 a      2392     0    96     1    17
 -3.0546406435778546E-03 a      2393     0    96     1    18
 -2.9857756243996852E-01 a      2394     0    96     1    19
 -1.0556865604846108E-01 a      2395     0    96     1    20
 -2.1488675916592065E-01 a      2396     0    96     1    21
  2.7837306021264785E-01 a      2397     0    96     1    22
 -1.6626631082069884E-01 a      2398     0    96     1    23
 -4.4591863455022912E-01 a      2399     0    96     1    24
 -1.3790253970966104E-01 a      2400     0    96     1    25
  1.7291233607254219E-01 a      2401     0    97     1     1
  2.0812399364718431E-01 a      2402     0    97     1     2
  3.6493617993685368E-01 a      2403     0    97     1     3
 -1.4584603526189327E-01 a      2404     0    97     1     4
  2.5014168757757566E-01 a      2405     0    97     1     5
  1.2551617427264678E-02 a      2406     0    97     1     6
 -1.9583733286755103E-01 a      2407     0    97     1     7
 -4.4454606893836622E-03 a      2408     0    97     1     8
  2.6217749642394234E-01 a      2409     0    97     1     9
  1.9761136743794605E-01 a      2410     0    97     1    10
 -4.1389135601690541E-01 a      2411     0    97     1    11
  3.8708337045120944E-01 a      2412     0    97     1    12
 -1.0425021702904322E-01 a      2413     0    97     1    13
  8.5887728726162862E-02 a      2414     0    97     1    14
 -1.1922527783666269E-01 a      2415     0    97     1    15
 -3.0715527957256300E-01 a      2416     0    97     1    16
  5.1639590932726472E-02 a      2417     0    97     1    17
 -3.2180007086792112E-02 a      2418     0    97     1    18
 -3.6975324222257794E-01 a      2419     0    97     1    19
 -6.9021768673794642E-02 a      2420     0    97     1    20
 -1.7903391971526714E-01 a      2421     0    97     1    21
  1.8422002293652173E-01 a      2422     0    97     1    22
 -8.8537770744458053E-02 a      2423     0    97     1    23
 -2.0888669202855784E-01 a      2424     0    97     1    24
 -5.8891478321199682E-02 a      2425     0    97     1    25
  7.9759132233315444E-01 a      2426     0    98     1     1
 -3.5124876940926009E-01 a      2427     0    98     1     2
 -5.9783450098431101E-01 a      2428     0    98     1     3
 -9.6224946080573059E-01 a      2429     0    98     1     4
 -4.5360577677018826E-01 a      2430     0    98     1     5
 -3.0690043257360106E-01 a      2431     0    98     1     6
 -3.3174898959841576E-01 a      2432     0    98     1     7
 -6.2799249205179442E-01 a      2433     0    98     1     8
 -1.2814238380586179E-01 a      2434     0    98     1     9
 -1.6026020497038989E+00 a      2435     0    98     1    10
 -9.3813482163296880E-01 a      2436     0    98     1    11
 -1.6722949543971458E-01 a      2437     0    98     1    12
 -2.3895840991980372E-01 a      2438     0    98     1    13
  5.7650306498930853E-02 a      2439     0    98     1    14
  4.8072147690215346E+00 a      2440     0    98     1    15
 -2.6762211556053489E-01 a      2441     0    98     1    16
  1.0987886512873457E+00 a      2442     0    98     1    17
  4.6906445201546293E-01 a      2443     0    98     1    18
 -4.9887798187679000E-01 a      2444     0    98     1    19
  3.7166551612301583E-02 a      2445     0    98     1    20
  3.9963424927700841E-01 a      2446     0    98     1    21
 -8.0444416132107399E-01 a      2447     0    98     1    22
 -5.3875013346805058E-03 a      2448     0    98     1    23
 -1.9423677591796444E+00 a      2449     0    98     1    24
  1.4780210198578163E+00 a      2450     0    98     1    25
 -1.1006426117116322E-01 a      2451     0    99     1     1
 -1.2313256150046656E+00 a      2452     0    99     1     2
  6.6344037547052026E-01 a      2453     0    99     1     3
 -3.4501746574406356E-01 a      2454     0    99     1     4
  5.8304616089835382E-01 a      2455     0    99     1     5
  2.2555530358740281E-02 a      2456     0    99     1     6
 -2.2743476871365984E+00 a      2457     0    99     1     7
  1.3086261542979583E-01 a      2458     0    99     1     8
 -7.3608782798590566E-01 a      2459     0    99     1     9
  3.7384109720128272E-01 a      2460     0    99     1    10
 -2.2347625049834621E-01 a      2461     0    99     1    11
  3.0502085984849503E-01 a      2462     0    99     1    12
  2.8557192983170394E-02 a      2463     0    99     1    13
  2.0266594242219074E-01 a      2464     0    99     1    14
 -1.0111525728544835E+00 a      2465     0    99     1    15
  1.1185091216699183E+00 a      2466     0    99     1    16
 -4.7977834910032230E-01 a      2467     0    99     1    17
  1.2004152678523243E+00 a      2468     0    99     1    18
  5.3331657824673206E-01 a      2469     0    99     1    19
  4.7903246171311598E-01 a      2470     0    99     1    20
  4.2505545947486784E-01 a      2471     0    99     1    21
  7.0508576726673033E-01 a      2472     0    99     1    22
  2.0741776683386362E-01 a      2473     0    99     1    23
  3.1501438038014634E-01 a      2474     0    99     1    24
 -5.3700813393052271E-01 a      2475     0    99     1    25
 -5.7447082788760519E-03 a      2476     0   100     1     1
 -1.3123417107756736E+00 a      2477     0   100     1     2
  6.1697193741109801E-01 a      2478     0   100     1     3
 -4.4944806351483380E-01 a      2479     0   100     1     4
  3.9953266192761372E-01 a      2480     0   100     1     5
  1.1597666616699508E-01 a      2481     0   100     1     6
 -2.2168132922678412E+00 a      2482     0   100     1     7
  2.1664747204242593E-01 a      2483     0   100     1     8
 -6.7236429072552462E-01 a      2484     0   100     1     9
  5.5348323089330365E-01 a      2485     0   100     1    10
 -1.6016991646205486E-01 a      2486     0   100     1    11
  4.8463585371637524E-01 a      2487     0   100     1    12
  1.2526720921191267E-01 a      2488     0   100     1    13
  1.2474198399495864E-01 a      2489     0   100     1    14
 -1.2695332349402999E+00 a      2490     0   100     1    15
  1.2011950679965653E+00 a      2491     0   100     1    16
 -3.4684694749153999E-01 a      2492     0   100     1    17
  9.9734662907183613E-01 a      2493     0   100     1    18
  8.6888380609731619E-01 a      2494     0   100     1    19
  1.4169919886228127E-01 a      2495     0   100     1    20
  4.9209618961185941E-01 a      2496     0   100     1    21
  9.9585482737547459E-01 a      2497     0   100     1    22
  2.8452029435833948E-01 a      2498     0   100     1    23
  5.8851414486915754E-01 a      2499     0   100     1    24
 -7.2718150581501617E-01 a      2500     0   100     1    25
 -9.5626229368702287E-01 a      2501     0   101     1     1
  1.9572798386053802E-01 a      2502     0   101     1     2
  2.3119216070555776E-01 a      2503     0   101     1     3
  2.2635927468476563E-02 a      2504     0   101     1     4
 -3.0693595955676090E-01 a      2505     0   101     1     5
  7.8103304771064708E-01 a      2506     0   101     1     6
  4.0628440458206688E-01 a      2507     0   101     1     7
  1.1593655208481348E-02 a      2508     0   101     1     8
  9.4204694152478841E-01 a      2509     0   101     1     9
  1.7441680906206776E+00 a      2510     0   101     1    10
  1.7792089174355941E-01 a      2511     0   101     1    11
 -4.0434115449934326E-02 a      2512     0   101     1    12
 -1.5541580884620182E-01 a      2513     0   101     1    13
 -3.4490536762412849E-01 a      2514     0   101     1    14
 -1.5527441070153718E+00 a      2515     0   101     1    15
  8.4448927850122224E-01 a      2516     0   101     1    16
  8.8642163009327757E-01 a      2517     0   101     1    17
  1.2001933247939535E-01 a      2518     0   101     1    18
 -4.5865025529345016E-01 a      2519     0   101     1    19
 -1.7790612518226168E-01 a      2520     0   101     1    20
  5.5339050568634487E-02 a      2521     0   101     1    21
  5.9400603120921447E-01 a      2522     0   101     1    22
 -3.7146104727017326E-01 a      2523     0   101     1    23
  4.7464458508871443E-01 a      2524     0   101     1    24
  8.8160668893249594E-01 a      2525     0   101     1    25
 -8.9677442324796941E-01 a      2526     0   102     1     1
  3.0210749454478925E-01 a      2527     0   102     1     2
  2.1525081865359852E-01 a      2528     0   102     1     3
 -2.5428419414965975E-01 a      2529     0   102     1     4
 -1.6275177057642881E-01 a      2530     0   102     1     5
  4.7715487028781201E-01 a      2531     0   102     1     6
  5.4233315820273986E-01 a      2532     0   102     1     7
 -8.3531727010851889E-02 a      2533     0   102     1     8
  7.9645575960193427E-01 a      2534     0   102     1     9
  1.5813954244851278E+00 a      2535     0   102     1    10
  3.1589742919520186E-01 a      2536     0   102     1    11
  1.6017876548000617E-02 a      2537     0   102     1    12
 -2.4060432857297795E-01 a      2538     0   102     1    13
 -2.9532551156889342E-01 a      2539     0   102     1    14
 -1.3574917534171738E+00 a      2540     0   102     1    15
  8.9012486154084525E-01 a      2541     0   102     1    16
  9.9749604143284043E-01 a      2542     0   102     1    17
  3.4367284023611200E-01 a      2543     0   102     1    18
 -5.7922773446590969E-01 a      2544     0   102     1    19
 -2.0814645896585907E-01 a      2545     0   102     1    20
  2.9714168578455946E-03 a      2546     0   102     1    21
  8.8711897781038951E-01 a      2547     0   102     1    22
 -4.1708004328104159E-01 a      2548     0   102     1    23
  3.4154132459030073E-01 a      2549     0   102     1    24
  9.8453214922197363E-01 a      2550     0   102     1    25
  1.1591020874243327E+00 a      2551     0   103     1     1
  2.5300504004550364E+00 a      2552     0   103     1     2
  1.4390758415774128E+00 a      2553     0   103     1     3
  7.1339457445951471E-01 a      2554     0   103     1     4
  6.9783750929838972E-01 a      2555     0   103     1     5
  2.0571953889930436E-01 a      2556     0   103     1     6
  7.6178445860473409E-01 a      2557     0   103     1     7
 -9.2314109442306252E-02 a      2558     0   103     1     8
  6.0805009023857515E-01 a      2559     0   103     1     9
 -8.2767580337297109E-01 a      2560     0   103     1    10
 -7.5376531759684173E-01 a      2561     0   103     1    11
  1.9164154744181330E+00 a      2562     0   103     1    12
  1.1540647984726775E+00 a      2563     0   103     1    13
  1.0796688224743618E+00 a      2564     0   103     1    14
  3.1232054162697492E-01 a      2565     0   103     1    15
  1.7845729472882693E-01 a      2566     0   103     1    16
  6.3507673135523565E-02 a      2567     0   103     1    17
 -8.9708044899307093E-01 a      2568     0   103     1    18
  7.8827385664019300E-01 a      2569     0   103     1    19
  7.7256749801298474E-01 a      2570     0   103     1    20
  4.2118448400885733E-01 a      2571     0   103     1    21
 -1.1703517436545661E+00 a      2572     0   103     1    22
 -3.3311645575587536E+00 a      2573     0   103     1    23
  2.7592600262853123E-01 a      2574     0   103     1    24
  4.9988451144523022E-01 a      2575     0   103     1    25
  1.3594863176397287E-01 a      2576     0   104     1     1
  4.3183842599182332E-01 a      2577     0   104     1     2
 -2.8175575864932689E-01 a      2578     0   104     1     3
  3.9041524259018556E-01 a      2579     0   104     1     4
 -1.8863535478769395E-03 a      2580     0   104     1     5
  6.9989975733212112E-02 a      2581     0   104     1     6
  1.2398520932070774E-01 a      2582     0   104     1     7
 -3.3549604300643038E-01 a      2583     0   104     1     8
  6.5837794603381433E-02 a      2584     0   104     1     9
 -6.1178398723054070E-02 a      2585     0   104     1    10
  2.3974287329273682E-02 a      2586     0   104     1    11
 -6.3360066051479841E-02 a      2587     0   104     1    12
  3.5917576256675843E-01 a      2588     0   104     1    13
  4.5872116187643280E-01 a      2589     0   104     1    14
  1.5808810885506223E-02 a      2590     0   104     1    15
  2.4111643737762609E-01 a      2591     0   104     1    16
 -4.0237367259374757E-01 a      2592     0   104     1    17
  6.1272084964749174E-02 a      2593     0   104     1    18
  2.5623725480026038E-01 a      2594     0   104     1    19
  2.0847901634614421E-01 a      2595     0   104     1    20
  4.7042680862319206E-02 a      2596     0   104     1    21
 -3.9170044348369304E-01 a      2597     0   104     1    22
 -2.7818776280205115E-01 a      2598     0   104     1    23
 -2.9181833560647863E-01 a      2599     0   104     1    24
 -2.3935783384337375E-01 a      2600     0   104     1    25
  7.9195011351162165E-02 a      2601     0   105     1     1
  1.9036315246801663E-01 a      2602     0   105     1     2
 -2.6378849369896651E-02 a      2603     0   105     1     3
  3.1007400395927132E-01 a      2604     0   105     1     4
  2.0710152170354343E-01 a      2605     0   105     1     5
 -4.3886017470709617E-02 a      2606     0   105     1     6
  1.4809987833807872E-01 a      2607     0   105     1     7
 -4.2829421164650600E-01 a      2608     0   105     1     8
  6.2546010633485388E-02 a      2609     0   105     1     9
 -1.0297447590059526E-01 a      2610     0   105     1    10
  1.5211317372320943E-01 a      2611     0   105     1    11
 -1.6512500991117340E-01 a      2612     0   105     1    12
  3.2185824641156113E-01 a      2613     0   105     1    13
  4.7437614128865602E-01 a      2614     0   105     1    14
 -1.1760550940835970E-01 a      2615     0   105     1    15
  1.3033844024051250E-01 a      2616     0   105     1    16
 -2.2907738793543792E-01 a      2617     0   105     1    17
  9.3115836839671104E-02 a      2618     0   105     1    18
 -5.9581448568385889E-02 a      2619     0   105     1    19
  8.1926048331105839E-02 a      2620     0   105     1    20
 -8.5029807305185237E-02 a      2621     0   105     1    21
 -5.8537785033115386E-01 a      2622     0   105     1    22
 -3.5240198565811676E-01 a      2623     0   105     1    23
 -2.9007876564321361E-01 a      2624     0   105     1    24
 -2.8236589969393799E-01 a      2625     0   105     1    25
 -3.9664104933403010E-01 a      2626     0   106     1     1
  6.5383019635523332E-01 a      2627     0   106     1     2
  8.3973776118888133E-01 a      2628     0   106     1     3
  5.7797335666044947E-01 a      2629     0   106     1     4
 -6.4725473524951749E-01 a      2630     0   106     1     5
 -5.0461026642075728E-03 a      2631     0   106     1     6
 -2.6778903412775229E-01 a      2632     0   106     1     7
 -7.1883948942446507E-01 a      2633     0   106     1     8
  4.8010623626464793E-01 a      2634     0   106     1     9
  1.4122425348395926E+00 a      2635     0   106     1    10
 -2.9355646600142182E-01 a      2636     0   106     1    11
  1.1462827161649720E+00 a      2637     0   106     1    12
 -1.7513710652019298E-03 a      2638     0   106     1    13
 -2.4176033107619638E-01 a      2639     0   106     1    14
 -5.2036667022239824E-01 a      2640     0   106     1    15
  6.3947191179446927E-01 a      2641     0   106     1    16
 -1.0172001941681224E+00 a      2642     0   106     1    17
  4.5923667582109950E-01 a      2643     0   106     1    18
  1.0559005222281483E+00 a      2644     0   106     1    19
  1.9364924046104576E-01 a      2645     0   106     1    20
  3.9477959613517355E-01 a      2646     0   106     1    21
 -6.2415060633295794E-01 a      2647     0   106     1    22
 -2.7549043514105598E-01 a      2648     0   106     1    23
 -2.3411036515625808E-01 a      2649     0   106     1    24
 -1.4855893656959154E-01 a      2650     0   106     1    25
  7.3018432417839241E-01 a      2651     0   107     1     1
 -1.2085101798607796E-01 a      2652     0   107     1     2
 -5.6003209286148137E-01 a      2653     0   107     1     3
 -4.8149733908740572E-01 a      2654     0   107     1     4
  9.0632125121934615E-01 a      2655     0   107     1     5
 -2.6254098900214456E-01 a      2656     0   107     1     6
 -8.0259347951038076E-02 a      2657     0   107     1     7
  2.7986418492437191E-02 a      2658     0   107     1     8
  1.2084850614569757E-02 a      2659     0   107     1     9
 -6.5648804473573785E-01 a      2660     0   107     1    10
 -1.0201691576314169E+00 a      2661     0   107     1    11
  9.1338431081199012E-01 a      2662     0   107     1    12
 -3.2476111600995505E-01 a      2663     0   107     1    13
  6.9271785632999322E-02 a      2664     0   107     1    14
 -1.6107599444631390E-01 a      2665     0   107     1    15
 -4.3128764118037771E-01 a      2666     0   107     1    16
