################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.7679455240077520E-01 a      2701     0   109     1     1
 -2.6391179851660951E-01 a      2702     0   109     1     2
 -1.7696327501920689E-01 a      2703     0   109     1     3
  3.7719008853754493E-01 a      2704     0   109     1     4
  2.1458505732062580E-01 a      2705     0   109     1     5
  6.6097025037971113E-01 a      2706     0   109     1     6
  1.2176852330843953E-01 a      2707     0   109     1     7
 -3.5171305292649030E-01 a      2708     0   109     1     8
  1.7214850194246720E-01 a      2709     0   109     1     9
  5.7317037246573561E-02 a      2710     0   109     1    10
  4.3083775340346853E-01 a      2711     0   109     1    11
  3.5727907720944016E-02 a      2712     0   109     1    12
 -1.9982792869596747E-01 a      2713     0   109     1    13
  7.5842392561770555E-01 a      2714     0   109     1    14
 -6.3582975599142222E-01 a      2715     0   109     1    15
  1.1272490304901565E-01 a      2716     0   109     1    16
 -1.9363069787925483E-01 a      2717     0   109     1    17
  1.0094862055320504E-01 a      2718     0   109     1    18
  7.5895069084174516E-01 a      2719     0   109     1    19
  9.1922288467887170E-01 a      2720     0   109     1    20
  1.6899025383334090E-01 a      2721     0   109     1    21
 -2.9214632210190043E-02 a      2722     0   109     1    22
 -1.7273843667751843E-01 a      2723     0   109     1    23
  2.5416942115611002E-01 a      2724     0   109     1    24
 -1.6234501352567687E-01 a      2725     0   109     1    25
 -1.1156272560359577E+00 a      2726     0   110     1     1
 -2.3422176915199203E-01 a      2727     0   110     1     2
 -1.9545552028774441E-01 a      2728     0   110     1     3
  1.6183736573874935E-01 a      2729     0   110     1     4
 -4.2033558894257805E-02 a      2730     0   110     1     5
  5.3169381067000210E-01 a      2731     0   110     1     6
  8.3875393588498479E-02 a      2732     0   110     1     7
 -4.1077773359199327E-01 a      2733     0   110     1     8
  2.4225091158362730E-01 a      2734     0   110     1     9
  1.7842093242363813E-01 a      2735     0   110     1    10
  4.7164126192928246E-01 a      2736     0   110     1    11
  1.2107713625907070E-01 a      2737     0   110     1    12
 -2.5728848906168639E-01 a      2738     0   110     1    13
  5.4797385074237603E-01 a      2739     0   110     1    14
 -6.3683687074601258E-01 a      2740     0   110     1    15
  1.1233399519365475E-01 a      2741     0   110     1    16
 -1.7287681687285303E-01 a      2742     0   110     1    17
  1.6484082887395762E-01 a      2743     0   110     1    18
  7.3428507159207657E-01 a      2744     0   110     1    19
  8.5605812256505975E-01 a      2745     0   110     1    20
  1.4949459543167345E-01 a      2746     0   110     1    21
 -2.5678989206059510E-01 a      2747     0   110     1    22
 -4.0320813093013420E-02 a      2748     0   110     1    23
  4.1643863275342513E-01 a      2749     0   110     1    24
 -1.0176870830157365E-01 a      2750     0   110     1    25
 -2.5994546645991350E+00 a      2751     0   111     1     1
 -1.0695549353936350E-01 a      2752     0   111     1     2
  5.4398302951426303E-01 a      2753     0   111     1     3
  4.8483160447730755E-01 a      2754     0   111     1     4
 -4.2762868124844916E-01 a      2755     0   111     1     5
  1.8524979914704054E+00 a      2756     0   111     1     6
  1.5639518403390187E+00 a      2757     0   111     1     7
 -1.0242125808517977E+00 a      2758     0   111     1     8
 -6.4833950380604599E-01 a      2759     0   111     1     9
 -9.1545252892790874E-01 a      2760     0   111     1    10
  2.7854436792240787E+00 a      2761     0   111     1    11
 -1.0793134172396828E+00 a      2762     0   111     1    12
 -1.0209709998533549E+00 a      2763     0   111     1    13
  1.5113402130241727E+00 a      2764     0   111     1    14
 -2.2383614156788512E+00 a      2765     0   111     1    15
  4.6658171360892640E-03 a      2766     0   111     1    16
  4.5742434846455499E-01 a      2767     0   111     1    17
  9.8705823056374131E-01 a      2768     0   111     1    18
  1.0106770817880988E+00 a      2769     0   111     1    19
  6.6902050261024759E-01 a      2770     0   111     1    20
  1.9043589710061557E+00 a      2771     0   111     1    21
 -4.9947586865254479E-01 a      2772     0   111     1    22
 -9.0942362605212024E-01 a      2773     0   111     1    23
  1.4268765641369655E-02 a      2774     0   111     1    24
 -5.0696338010645703E-01 a      2775     0   111     1    25
  1.6803198690886315E-01 a      2776     0   112     1     1
  8.1450766796812929E-02 a      2777     0   112     1     2
 -1.6934356430555018E+00 a      2778     0   112     1     3
  1.1022122713015734E+00 a      2779     0   112     1     4
  7.4404821558175882E-01 a      2780     0   112     1     5
  6.2970073040491636E-01 a      2781     0   112     1     6
  6.2414253074096149E-01 a      2782     0   112     1     7
  1.7439538982399458E-02 a      2783     0   112     1     8
  1.0842141098751583E+00 a      2784     0   112     1     9
 -3.5183449353665064E-01 a      2785     0   112     1    10
  3.2779322410134627E-02 a      2786     0   112     1    11
  9.9137269795975924E-01 a      2787     0   112     1    12
  3.1477115088799351E-01 a      2788     0   112     1    13
 -5.2177277022384150E-01 a      2789     0   112     1    14
  6.5319178098727559E-01 a      2790     0   112     1    15
  3.3939421920753714E-02 a      2791     0   112     1    16
  1.5647670576147873E-01 a      2792     0   112     1    17
 -1.3196428825214694E+00 a      2793     0   112     1    18
  3.8246783370798310E-01 a      2794     0   112     1    19
 -2.1570579715882391E-02 a      2795     0   112     1    20
 -1.6791752906246676E-01 a      2796     0   112     1    21
  4.9070183433535391E-01 a      2797     0   112     1    22
  2.2040231372722574E+00 a      2798     0   112     1    23
 -3.6654948574055692E-02 a      2799     0   112     1    24
 -7.0787560602997390E-01 a      2800     0   112     1    25
  9.3168728736483530E-01 a      2801     0   113     1     1
  7.4669745578105928E-01 a      2802     0   113     1     2
  9.3037224448462819E-01 a      2803     0   113     1     3
 -1.6526483072588438E+00 a      2804     0   113     1     4
  4.8039818415867336E-01 a      2805     0   113     1     5
  2.6171479480706555E-01 a      2806     0   113     1     6
 -1.3760460340530316E+00 a      2807     0   113     1     7
 -8.8688487871012156E-01 a      2808     0   113     1     8
 -5.2973024621481013E-01 a      2809     0   113     1     9
  2.1750205819744819E+00 a      2810     0   113     1    10
  9.7869426493924527E-01 a      2811     0   113     1    11
  4.0145920656687539E-01 a      2812     0   113     1    12
  1.0733572697873137E+00 a      2813     0   113     1    13
  3.0256863253776195E-01 a      2814     0   113     1    14
  4.8589034085277993E-01 a      2815     0   113     1    15
 -2.3406887058129569E-01 a      2816     0   113     1    16
  1.5083393603575226E+00 a      2817     0   113     1    17
  5.2317678855336902E-01 a      2818     0   113     1    18
  5.0570658743174934E-01 a      2819     0   113     1    19
  1.5943925495411565E-01 a      2820     0   113     1    20
  4.4712914668235959E-01 a      2821     0   113     1    21
 -6.9717577494121941E-01 a      2822     0   113     1    22
 -5.8024706603723153E-01 a      2823     0   113     1    23
 -1.3611676291882906E+00 a      2824     0   113     1    24
 -1.5521345835107211E-01 a      2825     0   113     1    25
  1.1163837920545057E+00 a      2826     0   114     1     1
  1.0186492809705094E+00 a      2827     0   114     1     2
  9.1631176804393522E-01 a      2828     0   114     1     3
 -1.4797030831986209E+00 a      2829     0   114     1     4
  7.0990647797289008E-01 a      2830     0   114     1     5
  4.3852191842131583E-01 a      2831     0   114     1     6
 -1.4032808812746322E+00 a      2832     0   114     1     7
 -7.8290403296754152E-01 a      2833     0   114     1     8
 -4.3899012577938562E-01 a      2834     0   114     1     9
  2.0472978633672048E+00 a      2835     0   114     1    10
  1.0446297545661596E+00 a      2836     0   114     1    11
  2.8676202415710550E-01 a      2837     0   114     1    12
  7.9100925070016026E-01 a      2838     0   114     1    13
  4.7443285886170022E-01 a      2839     0   114     1    14
  7.0122437483174371E-01 a      2840     0   114     1    15
 -7.0485276181214432E-02 a      2841     0   114     1    16
  1.2633769363097012E+00 a      2842     0   114     1    17
  5.6326679536506052E-01 a      2843     0   114     1    18
  2.4551240427662605E-01 a      2844     0   114     1    19
  1.2770549683124918E-01 a      2845     0   114     1    20
  3.9958902438399130E-01 a      2846     0   114     1    21
 -7.7775366443202965E-01 a      2847     0   114     1    22
 -3.9427272242088257E-01 a      2848     0   114     1    23
 -1.3285141945389847E+00 a      2849     0   114     1    24
 -2.6798134871175211E-01 a      2850     0   114     1    25
 -1.5112658292943049E+00 a      2851     0   115     1     1
  2.2286102447885273E-01 a      2852     0   115     1     2
 -9.1732409382360436E-01 a      2853     0   115     1     3
  1.2430031819993466E+00 a      2854     0   115     1     4
  3.0165195783316190E-01 a      2855     0   115     1     5
  6.0578458659591594E-01 a      2856     0   115     1     6
 -5.2895964345254742E-01 a      2857     0   115     1     7
 -2.8841562046099761E-01 a      2858     0   115     1     8
  3.6275862237027989E-01 a      2859     0   115     1     9
 -3.0562314723659334E-01 a      2860     0   115     1    10
  5.6945821540998776E-01 a      2861     0   115     1    11
 -2.4552658657845006E-01 a      2862     0   115     1    12
 -2.6799314307481681E-01 a      2863     0   115     1    13
 -5.2910627263574372E-01 a      2864     0   115     1    14
 -4.0519907323950372E-01 a      2865     0   115     1    15
  8.9239645477724583E-01 a      2866     0   115     1    16
  1.5126238267530717E-01 a      2867     0   115     1    17
 -1.2546917951679835E+00 a      2868     0   115     1    18
 -1.0531394170990360E+00 a      2869     0   115     1    19
  5.9362557560978975E-02 a      2870     0   115     1    20
 -4.9380181216485874E-01 a      2871     0   115     1    21
 -9.9693805998279594E-02 a      2872     0   115     1    22
  8.0436052437775230E-01 a      2873     0   115     1    23
 -9.5820098537880916E-01 a      2874     0   115     1    24
  8.7271432225705277E-03 a      2875     0   115     1    25
 -1.2772828279757349E+00 a      2876     0   116     1     1
  1.6907536442732185E-01 a      2877     0   116     1     2
 -8.1263290780365571E-01 a      2878     0   116     1     3
  1.0795358582370096E+00 a      2879     0   116     1     4
  1.8396825117150190E-01 a      2880     0   116     1     5
  5.2932638327944226E-01 a      2881     0   116     1     6
 -5.6812914635258160E-01 a      2882     0   116     1     7
 -1.3898548817970330E-01 a      2883     0   116     1     8
  1.2443389543022851E-01 a      2884     0   116     1     9
 -2.9830645450634474E-01 a      2885     0   116     1    10
  5.7273879377225712E-01 a      2886     0   116     1    11
 -3.6298735953980321E-01 a      2887     0   116     1    12
 -3.0483422609120742E-01 a      2888     0   116     1    13
 -4.0467447697796355E-01 a      2889     0   116     1    14
 -3.9868494633591273E-01 a      2890     0   116     1    15
  7.6297525647303188E-01 a      2891     0   116     1    16
 -6.1567758230284049E-02 a      2892     0   116     1    17
 -1.0197267341860596E+00 a      2893     0   116     1    18
 -1.0503194420303787E+00 a      2894     0   116     1    19
  1.2003416183427047E-01 a      2895     0   116     1    20
 -6.0606206155301168E-01 a      2896     0   116     1    21
 -5.6369069017423369E-02 a      2897     0   116     1    22
  7.5105907008269968E-01 a      2898     0   116     1    23
 -9.4787800174255532E-01 a      2899     0   116     1    24
  1.5829689673664218E-01 a      2900     0   116     1    25
  2.0334367165117098E-01 a      2901     0   117     1     1
 -1.7577791814045254E-01 a      2902     0   117     1     2
 -2.9803843232319771E-01 a      2903     0   117     1     3
  8.7273605059657991E-02 a      2904     0   117     1     4
 -1.1431561024862644E+00 a      2905     0   117     1     5
  1.4794516535178961E-01 a      2906     0   117     1     6
  5.1840680768607939E-01 a      2907     0   117     1     7
  4.3432632440443059E-01 a      2908     0   117     1     8
 -7.1748718382915999E-01 a      2909     0   117     1     9
 -4.2885640658086266E-01 a      2910     0   117     1    10
  1.6016805681759799E-01 a      2911     0   117     1    11
 -1.3739054792985678E-01 a      2912     0   117     1    12
 -3.9720017751195952E-01 a      2913     0   117     1    13
 -1.2274277272775092E+00 a      2914     0   117     1    14
  1.7498474894114138E-01 a      2915     0   117     1    15
  9.4207076490501335E-02 a      2916     0   117     1    16
  1.7230102806622424E-01 a      2917     0   117     1    17
 -1.7103973510131787E-01 a      2918     0   117     1    18
  9.6562121698911940E-01 a      2919     0   117     1    19
  3.2531516773522334E-01 a      2920     0   117     1    20
  5.9506663873763954E-01 a      2921     0   117     1    21
  1.1348257747350137E+00 a      2922     0   117     1    22
  6.5135056532754698E-01 a      2923     0   117     1    23
  1.1451180835887467E+00 a      2924     0   117     1    24
 -3.5635677073746319E-01 a      2925     0   117     1    25
  8.1376410656846171E-02 a      2926     0   118     1     1
 -3.1365760992423042E-01 a      2927     0   118     1     2
 -1.5087780849877513E-01 a      2928     0   118     1     3
  1.1835522114133966E-01 a      2929     0   118     1     4
 -1.0530239778513928E+00 a      2930     0   118     1     5
  3.4509710144750366E-01 a      2931     0   118     1     6
  4.7721555206151300E-01 a      2932     0   118     1     7
  5.2448123181593231E-01 a      2933     0   118     1     8
 -7.1846202282072602E-01 a      2934     0   118     1     9
 -5.0982423901107254E-01 a      2935     0   118     1    10
  3.8180524169403235E-01 a      2936     0   118     1    11
 -3.4027039084092547E-01 a      2937     0   118     1    12
 -4.1050909200645141E-01 a      2938     0   118     1    13
 -1.3303173163038884E+00 a      2939     0   118     1    14
  2.8964026348402166E-01 a      2940     0   118     1    15
  2.9077517456200153E-01 a      2941     0   118     1    16
  1.3906484416011954E-02 a      2942     0   118     1    17
 -1.8105289897755206E-01 a      2943     0   118     1    18
  8.3644739759285158E-01 a      2944     0   118     1    19
  3.4599740114008171E-01 a      2945     0   118     1    20
  8.3640687470503006E-01 a      2946     0   118     1    21
  1.2882910438918398E+00 a      2947     0   118     1    22
  6.2776591504820900E-01 a      2948     0   118     1    23
  1.2404048820618454E+00 a      2949     0   118     1    24
 -6.6147142240106271E-01 a      2950     0   118     1    25
  3.3186310535098518E-01 a      2951     0   119     1     1
 -4.7084064985923726E-02 a      2952     0   119     1     2
  1.4766432371821919E-01 a      2953     0   119     1     3
  9.4923528511900268E-01 a      2954     0   119     1     4
 -3.1356519344056308E+00 a      2955     0   119     1     5
  1.1570951091188706E+00 a      2956     0   119     1     6
 -2.3831762981540989E+00 a      2957     0   119     1     7
 -5.2294314002686526E-01 a      2958     0   119     1     8
  6.1392299808311557E-01 a      2959     0   119     1     9
 -1.2278431988613179E+00 a      2960     0   119     1    10
 -1.9643204037151836E+00 a      2961     0   119     1    11
 -5.6955140741770682E-01 a      2962     0   119     1    12
  3.3205975018730460E+00 a      2963     0   119     1    13
 -2.9424475125143785E+00 a      2964     0   119     1    14
 -9.3480667525772365E-01 a      2965     0   119     1    15
 -2.5191715121764862E+00 a      2966     0   119     1    16
  1.7532688648403122E-01 a      2967     0   119     1    17
 -8.6401502377721506E-01 a      2968     0   119     1    18
 -1.2969698276200858E+00 a      2969     0   119     1    19
  2.4021330449057959E-01 a      2970     0   119     1    20
  2.3560138397655721E+00 a      2971     0   119     1    21
 -9.3351144640366118E-02 a      2972     0   119     1    22
  2.0213268144836491E-01 a      2973     0   119     1    23
  2.2838772696653628E-01 a      2974     0   119     1    24
  1.1682418557920833E+00 a      2975     0   119     1    25
  1.7458514720998866E+00 a      2976     0   120     1     1
  2.1208107034209353E-01 a      2977     0   120     1     2
 -4.4582730256419317E-01 a      2978     0   120     1     3
 -1.4705826832572780E-01 a      2979     0   120     1     4
 -3.0425210989543960E-01 a      2980     0   120     1     5
 -2.2966355298591883E+00 a      2981     0   120     1     6
 -1.0443866070502640E-01 a      2982     0   120     1     7
  1.5156580323189193E+00 a      2983     0   120     1     8
 -5.1529914680463274E-01 a      2984     0   120     1     9
 -1.6312612521620244E-02 a      2985     0   120     1    10
  9.3236521444694376E-01 a      2986     0   120     1    11
 -6.2113011267594720E-01 a      2987     0   120     1    12
 -7.9629285377667924E-01 a      2988     0   120     1    13
  7.0927888482737345E-02 a      2989     0   120     1    14
  4.8788889116234879E-01 a      2990     0   120     1    15
 -8.4094462415355631E-01 a      2991     0   120     1    16
 -7.2192140602861055E-01 a      2992     0   120     1    17
  3.2242331251289258E-01 a      2993     0   120     1    18
 -4.8167971790874348E-01 a      2994     0   120     1    19
 -1.5764383610505361E-01 a      2995     0   120     1    20
  8.9657881221163249E-01 a      2996     0   120     1    21
  1.3642175479335812E+00 a      2997     0   120     1    22
 -2.4546872273604721E+00 a      2998     0   120     1    23
  2.0175349792014496E-01 a      2999     0   120     1    24
  4.2916526856033588E-01 a      3000     0   120     1    25
  1.7273463594225991E+00 a      3001     0   121     1     1
  4.3992997173603376E-01 a      3002     0   121     1     2
 -4.5827391945865087E-01 a      3003     0   121     1     3
 -1.7074005575841122E-01 a      3004     0   121     1     4
 -2.9179927520288240E-01 a      3005     0   121     1     5
 -2.4016512564955170E+00 a      3006     0   121     1     6
 -9.2011824986471702E-02 a      3007     0   121     1     7
  1.5473307535278085E+00 a      3008     0   121     1     8
 -7.2595564388591083E-01 a      3009     0   121     1     9
 -1.4327780591672082E-01 a      3010     0   121     1    10
  8.4483569029475947E-01 a      3011     0   121     1    11
 -4.2715088710727661E-01 a      3012     0   121     1    12
 -8.7299996241615141E-01 a      3013     0   121     1    13
  1.6509229158388450E-01 a      3014     0   121     1    14
  5.4066606791159899E-01 a      3015     0   121     1    15
 -7.6462699196360451E-01 a      3016     0   121     1    16
 -7.3895384239341133E-01 a      3017     0   121     1    17
  3.3081732042416079E-01 a      3018     0   121     1    18
 -5.1556939931377355E-01 a      3019     0   121     1    19
 -1.3643943034093485E-02 a      3020     0   121     1    20
  1.1412069513372063E+00 a      3021     0   121     1    21
  1.5188087031996036E+00 a      3022     0   121     1    22
 -2.5165074646673866E+00 a      3023     0   121     1    23
 -5.7092976965892737E-02 a      3024     0   121     1    24
  5.2468275615322235E-01 a      3025     0   121     1    25
  6.8015205496895736E-01 a      3026     0   122     1     1
  1.3906852837399921E+00 a      3027     0   122     1     2
 -2.2110851320680127E+00 a      3028     0   122     1     3
  6.9011768803453899E-01 a      3029     0   122     1     4
  2.8197109884693545E+00 a      3030     0   122     1     5
 -6.1224443852809718E-01 a      3031     0   122     1     6
 -2.1156761069570779E-01 a      3032     0   122     1     7
 -9.9852156971643832E-02 a      3033     0   122     1     8
  1.1583168770953634E+00 a      3034     0   122     1     9
  1.3796426011159695E+00 a      3035     0   122     1    10
  1.5870908457381363E+00 a      3036     0   122     1    11
 -7.0722273960811585E-02 a      3037     0   122     1    12
  2.1902138783192826E-01 a      3038     0   122     1    13
  1.8709412305661265E-02 a      3039     0   122     1    14
  1.0382134853003775E+00 a      3040     0   122     1    15
  6.4122224738256872E-01 a      3041     0   122     1    16
  9.8546570777899323E-01 a      3042     0   122     1    17
 -9.2325891755515610E-01 a      3043     0   122     1    18
 -1.4579541653679895E+00 a      3044     0   122     1    19
  1.3345445394292080E-01 a      3045     0   122     1    20
 -1.6993186959321733E+00 a      3046     0   122     1    21
 -3.8938886708073894E-01 a      3047     0   122     1    22
  8.7236519638324106E-01 a      3048     0   122     1    23
 -9.4254923434747850E-01 a      3049     0   122     1    24
  2.2558312776827107E+00 a      3050     0   122     1    25
  5.7074064355067855E-01 a      3051     0   123     1     1
  1.2986410421478514E+00 a      3052     0   123     1     2
 -2.1573072571126710E+00 a      3053     0   123     1     3
  8.8983980270825813E-01 a      3054     0   123     1     4
  2.8894908963439589E+00 a      3055     0   123     1     5
 -6.2977990191408395E-01 a      3056     0   123     1     6
 -2.1246222334324727E-01 a      3057     0   123     1     7
 -2.3261078909134980E-01 a      3058     0   123     1     8
  1.0573489933028999E+00 a      3059     0   123     1     9
  1.3047710043418002E+00 a      3060     0   123     1    10
  1.4859933620829204E+00 a      3061     0   123     1    11
  1.4133071456510513E-01 a      3062     0   123     1    12
  3.4468701991063111E-01 a      3063     0   123     1    13
 -1.1143522396425853E-01 a      3064     0   123     1    14
  1.0604842407987416E+00 a      3065     0   123     1    15
  4.9611412381778275E-01 a      3066     0   123     1    16
  9.0463863268028266E-01 a      3067     0   123     1    17
 -7.0581555010032038E-01 a      3068     0   123     1    18
 -1.2196436079963007E+00 a      3069     0   123     1    19
  5.9465408336841261E-02 a      3070     0   123     1    20
 -1.6851795265267868E+00 a      3071     0   123     1    21
 -4.0297910297128586E-01 a      3072     0   123     1    22
  1.0206365459760827E+00 a      3073     0   123     1    23
 -9.6552306681677291E-01 a      3074     0   123     1    24
  2.1459985835048503E+00 a      3075     0   123     1    25
  1.2956169507235504E-01 a      3076     0   124     1     1
  3.3383524378130336E-01 a      3077     0   124     1     2
  2.2403341232962948E-01 a      3078     0   124     1     3
  4.7112347847709535E-01 a      3079     0   124     1     4
  1.5936096708534566E+00 a      3080     0   124     1     5
  4.1072288598891704E-01 a      3081     0   124     1     6
  1.0137151940584790E+00 a      3082     0   124     1     7
 -2.3042647996873273E+00 a      3083     0   124     1     8
  3.2996267994838964E-02 a      3084     0   124     1     9
  1.8968609467638380E+00 a      3085     0   124     1    10
 -4.5511938726381462E-01 a      3086     0   124     1    11
  7.6961778158780458E-01 a      3087     0   124     1    12
 -6.0321819406907307E-01 a      3088     0   124     1    13
  1.2336277323726259E+00 a      3089     0   124     1    14
  1.2163282750402754E-01 a      3090     0   124     1    15
  6.2921279862520119E-01 a      3091     0   124     1    16
  1.5680044085355049E+00 a      3092     0   124     1    17
  1.6513440001479138E-01 a      3093     0   124     1    18
  1.3992690316402601E+00 a      3094     0   124     1    19
 -5.8429331218526992E-01 a      3095     0   124     1    20
  9.9430634853724831E-01 a      3096     0   124     1    21
 -4.8559295264762042E-01 a      3097     0   124     1    22
  9.4107464862644086E-01 a      3098     0   124     1    23
 -2.3050195853142774E-01 a      3099     0   124     1    24
 -9.9943999249228754E-01 a      3100     0   124     1    25
 -8.6301340527876103E-01 a      3101     0   125     1     1
 -2.1634891506405027E-01 a      3102     0   125     1     2
  3.2193663038441539E-01 a      3103     0   125     1     3
 -2.5131888182491686E-02 a      3104     0   125     1     4
  7.0142058173059141E-01 a      3105     0   125     1     5
  1.1606771334752870E+00 a      3106     0   125     1     6
  3.3543576580297962E-01 a      3107     0   125     1     7
 -3.0486992484510439E-01 a      3108     0   125     1     8
  9.8527388100738994E-02 a      3109     0   125     1     9
  1.4082733819843950E-02 a      3110     0   125     1    10
  5.8021565996826463E-01 a      3111     0   125     1    11
  7.4840228486704033E-02 a      3112     0   125     1    12
 -4.2787602965161631E-01 a      3113     0   125     1    13
  5.8884908465883701E-01 a      3114     0   125     1    14
 -3.4037919090804564E-01 a      3115     0   125     1    15
  8.0865587034315056E-01 a      3116     0   125     1    16
  9.2968247835603823E-01 a      3117     0   125     1    17
  1.7401261468330476E-01 a      3118     0   125     1    18
  4.1638935538190119E-01 a      3119     0   125     1    19
  5.0088279089431542E-01 a      3120     0   125     1    20
 -1.2066005724805626E-01 a      3121     0   125     1    21
 -2.4473649217707938E-01 a      3122     0   125     1    22
  1.3330443651111337E-01 a      3123     0   125     1    23
  5.3784384646480976E-01 a      3124     0   125     1    24
 -4.3757335759516808E-01 a      3125     0   125     1    25
 -1.0602674128889575E+00 a      3126     0   126     1     1
 -3.7265711760028478E-02 a      3127     0   126     1     2
  2.8956445882536141E-01 a      3128     0   126     1     3
 -1.4442543815112457E-01 a      3129     0   126     1     4
  5.8777565194722592E-01 a      3130     0   126     1     5
  8.6288251558856977E-01 a      3131     0   126     1     6
  4.9438321011018432E-01 a      3132     0   126     1     7
 -3.4202632780423742E-01 a      3133     0   126     1     8
  3.4008312902428596E-02 a      3134     0   126     1     9
  8.5773107442929958E-02 a      3135     0   126     1    10
  5.8406248694709562E-01 a      3136     0   126     1    11
  2.2095480323209915E-01 a      3137     0   126     1    12
 -3.6191660247915086E-01 a      3138     0   126     1    13
  6.0345221373171487E-01 a      3139     0   126     1    14
 -4.7941792698858215E-01 a      3140     0   126     1    15
  8.8978029960482541E-01 a      3141     0   126     1    16
  7.1298262047695515E-01 a      3142     0   126     1    17
  8.9354968087086387E-02 a      3143     0   126     1    18
  4.8739873982303811E-01 a      3144     0   126     1    19
  5.7108139925740165E-01 a      3145     0   126     1    20
 -2.3046153005209521E-01 a      3146     0   126     1    21
 -1.1738500464252574E-01 a      3147     0   126     1    22
  1.2566821744774737E-01 a      3148     0   126     1    23
  6.0928270282245511E-01 a      3149     0   126     1    24
 -4.8416516408910798E-01 a      3150     0   126     1    25
 -3.4382809093595696E+00 a      3151     0   127     1     1
 -2.6331297466881443E-01 a      3152     0   127     1     2
  6.6847297488458890E-01 a      3153     0   127     1     3
 -7.9095891944518892E-01 a      3154     0   127     1     4
 -2.0343308358458709E+00 a      3155     0   127     1     5
  2.2392721343189006E+00 a      3156     0   127     1     6
  7.9508134184423396E-01 a      3157     0   127     1     7
 -1.0536849746519770E+00 a      3158     0   127     1     8
 -4.5541671481900972E+00 a      3159     0   127     1     9
 -2.8012306106936240E+00 a      3160     0   127     1    10
  3.1716099382248646E+00 a      3161     0   127     1    11
 -5.2648386343423337E-01 a      3162     0   127     1    12
 -1.5820303163004343E+00 a      3163     0   127     1    13
  2.5270536434378834E+00 a      3164     0   127     1    14
 -2.1558852976673517E+00 a      3165     0   127     1    15
 -1.0340222136955948E+00 a      3166     0   127     1    16
  2.3505540494081686E-01 a      3167     0   127     1    17
  1.2103307020472496E+00 a      3168     0   127     1    18
  2.1648684864041412E+00 a      3169     0   127     1    19
  9.9849491655864286E-01 a      3170     0   127     1    20
  2.3873742128205175E+00 a      3171     0   127     1    21
  3.8449511432729802E-02 a      3172     0   127     1    22
 -1.4811086015105412E+00 a      3173     0   127     1    23
  2.1352306578713889E+00 a      3174     0   127     1    24
 -8.2246328365977051E-01 a      3175     0   127     1    25
 -7.5045423002517908E-01 a      3176     0   128     1     1
 -6.2006583245983271E-01 a      3177     0   128     1     2
  1.1745248110041580E+00 a      3178     0   128     1     3
 -8.8947129635334909E-01 a      3179     0   128     1     4
  4.0265299308421881E-01 a      3180     0   128     1     5
 -1.9521628961798779E-01 a      3181     0   128     1     6
 -1.5432701432144220E+00 a      3182     0   128     1     7
  4.7419501161765137E-01 a      3183     0   128     1     8
  4.2562374017670229E-01 a      3184     0   128     1     9
  3.0781404506382337E-01 a      3185     0   128     1    10
  2.3616409050200793E-01 a      3186     0   128     1    11
 -6.1903150028119247E-01 a      3187     0   128     1    12
  3.5799661996500232E-01 a      3188     0   128     1    13
 -5.8269545466982181E-02 a      3189     0   128     1    14
 -5.1263632721093744E-01 a      3190     0   128     1    15
 -7.6638583993751008E-01 a      3191     0   128     1    16
 -4.7674272302901555E-01 a      3192     0   128     1    17
  5.0112655130729000E-01 a      3193     0   128     1    18
  1.7663705905285981E-01 a      3194     0   128     1    19
 -3.6794290485798360E-02 a      3195     0   128     1    20
  2.6715905863540568E-01 a      3196     0   128     1    21
 -2.4020942646628843E-01 a      3197     0   128     1    22
 -1.6549144227465220E+00 a      3198     0   128     1    23
 -7.6840907730630015E-02 a      3199     0   128     1    24
  3.4412344748198398E-01 a      3200     0   128     1    25
  5.1789192456157718E-01 a      3201     0   129     1     1
 -4.1999093624492728E-01 a      3202     0   129     1     2
  1.0784175517875541E+00 a      3203     0   129     1     3
  4.4454121587445666E-01 a      3204     0   129     1     4
 -1.1634217099826059E+00 a      3205     0   129     1     5
 -1.0187009009877441E+00 a      3206     0   129     1     6
  1.6333808722633592E+00 a      3207     0   129     1     7
  1.3700035467615328E+00 a      3208     0   129     1     8
 -4.0220245961727674E-01 a      3209     0   129     1     9
 -1.3665640067492335E+00 a      3210     0   129     1    10
 -1.0016229299535282E+00 a      3211     0   129     1    11
 -1.0445952480893614E+00 a      3212     0   129     1    12
 -1.3600599195390379E+00 a      3213     0   129     1    13
 -3.8285230962256406E-01 a      3214     0   129     1    14
 -2.0543605699439732E-01 a      3215     0   129     1    15
  1.1414934844849329E+00 a      3216     0   129     1    16
 -1.7757133404816887E+00 a      3217     0   129     1    17
 -1.1937197000900145E-01 a      3218     0   129     1    18
 -6.5118082941991418E-01 a      3219     0   129     1    19
  2.6962312766461394E-01 a      3220     0   129     1    20
