################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2080166704231746E-01 a      1067     0    43     1    17
 -1.4240768921599359E-01 a      1068     0    43     1    18
 -3.8060552185574947E-01 a      1069     0    43     1    19
  4.3272550116243819E-01 a      1070     0    43     1    20
 -2.9732111171350911E-02 a      1071     0    43     1    21
  7.2762218627171651E-02 a      1072     0    43     1    22
  3.2880594408434328E-03 a      1073     0    43     1    23
 -1.2010466831319569E-01 a      1074     0    43     1    24
 -1.3155414018348280E-01 a      1075     0    43     1    25
 -3.8134939115678490E-01 a      1076     0    44     1     1
  2.1062162949854457E-01 a      1077     0    44     1     2
 -1.9191681171805947E-01 a      1078     0    44     1     3
 -4.8566977475029216E-01 a      1079     0    44     1     4
  6.6957989733177639E-02 a      1080     0    44     1     5
  3.4258586834417948E-01 a      1081     0    44     1     6
 -4.0875169314360876E-01 a      1082     0    44     1     7
  9.6200954822066170E-02 a      1083     0    44     1     8
  2.7626647063913556E-01 a      1084     0    44     1     9
 -3.1633051172368709E-01 a      1085     0    44     1    10
 -4.8192745463216186E-01 a      1086     0    44     1    11
  9.1598586150368322E-01 a      1087     0    44     1    12
  3.1440492194076114E-01 a      1088     0    44     1    13
  4.0665085363528591E-01 a      1089     0    44     1    14
  6.0413420225980774E-01 a      1090     0    44     1    15
 -2.5318951341278778E-01 a      1091     0    44     1    16
  3.7483947834337733E-01 a      1092     0    44     1    17
 -2.1139265269080107E-01 a      1093     0    44     1    18
 -1.6112137678346855E-01 a      1094     0    44     1    19
  8.7877531081668667E-02 a      1095     0    44     1    20
  2.5655052896519115E-01 a      1096     0    44     1    21
  3.6733921637814876E-01 a      1097     0    44     1    22
  2.0617906719728685E-01 a      1098     0    44     1    23
  8.3347402383614932E-02 a      1099     0    44     1    24
 -3.0909118884756742E-01 a      1100     0    44     1    25
  1.3128801392850228E-01 a      1101     0    45     1     1
 -6.9208961509831035E-01 a      1102     0    45     1     2
 -7.8950028205803484E-03 a      1103     0    45     1     3
 -3.3285439691557603E-02 a      1104     0    45     1     4
  3.4988203141403862E-01 a      1105     0    45     1     5
 -3.5707669088466149E-01 a      1106     0    45     1     6
  4.2494832217250234E-01 a      1107     0    45     1     7
  8.1571828175460076E-02 a      1108     0    45     1     8
  4.3270874099108797E-01 a      1109     0    45     1     9
  3.4294754496472829E-01 a      1110     0    45     1    10
  1.0286689989118880E+00 a      1111     0    45     1    11
  1.6626451681183710E-01 a      1112     0    45     1    12
  2.0429560565603647E-01 a      1113     0    45     1    13
  5.8682104031624653E-02 a      1114     0    45     1    14
  2.5737907770359830E-01 a      1115     0    45     1    15
 -6.2053927135980147E-01 a      1116     0    45     1    16
 -5.7250024984067005E-01 a      1117     0    45     1    17
 -3.3283859768110124E-01 a      1118     0    45     1    18
  3.6313025721532044E-01 a      1119     0    45     1    19
  2.7197719609868032E-01 a      1120     0    45     1    20
 -1.8690232207832702E-01 a      1121     0    45     1    21
 -2.4229936751671802E-01 a      1122     0    45     1    22
  5.2568396826063110E-02 a      1123     0    45     1    23
 -2.5428600304423660E-01 a      1124     0    45     1    24
  4.2950234823528793E-01 a      1125     0    45     1    25
  2.4888483347832305E-01 a      1126     0    46     1     1
  9.2226307725609302E-02 a      1127     0    46     1     2
  3.4681229506010580E-01 a      1128     0    46     1     3
  2.2439661958972948E-01 a      1129     0    46     1     4
  2.6781736050070631E-01 a      1130     0    46     1     5
 -9.8654795003857576E-01 a      1131     0    46     1     6
 -6.8300110474440012E-02 a      1132     0    46     1     7
 -5.0433598749227282E-01 a      1133     0    46     1     8
 -3.4442178664452888E-01 a      1134     0    46     1     9
  4.7900354200997397E-01 a      1135     0    46     1    10
  4.4522130628823769E-01 a      1136     0    46     1    11
 -2.0086001010757698E-01 a      1137     0    46     1    12
 -2.4001617899179489E-01 a      1138     0    46     1    13
  5.9785085024239085E-02 a      1139     0    46     1    14
 -5.1042251129583316E-01 a      1140     0    46     1    15
  3.6034236277653076E-01 a      1141     0    46     1    16
  1.1748302628440765E+00 a      1142     0    46     1    17
 -1.3205300820045088E-01 a      1143     0    46     1    18
  2.2466276209554920E-01 a      1144     0    46     1    19
  7.1949775958131693E-02 a      1145     0    46     1    20
 -1.0916775582595627E-01 a      1146     0    46     1    21
 -2.6525564356704040E-01 a      1147     0    46     1    22
  5.7185902914902054E-01 a      1148     0    46     1    23
 -8.3827413673359252E-01 a      1149     0    46     1    24
 -1.7678825952043858E-01 a      1150     0    46     1    25
  1.7040367951374763E-01 a      1151     0    47     1     1
 -1.1367171297165712E-01 a      1152     0    47     1     2
  3.5869917315235905E-01 a      1153     0    47     1     3
  1.5412000717141586E-01 a      1154     0    47     1     4
  2.8255978738849991E-01 a      1155     0    47     1     5
 -5.3711050873463329E-01 a      1156     0    47     1     6
 -2.5650941043803549E-01 a      1157     0    47     1     7
 -6.5766956820680078E-01 a      1158     0    47     1     8
 -2.4811304391331540E-01 a      1159     0    47     1     9
  4.6733377426291145E-01 a      1160     0    47     1    10
  4.7256793937581987E-01 a      1161     0    47     1    11
 -5.8514925135372597E-01 a      1162     0    47     1    12
 -1.1164669346941848E-01 a      1163     0    47     1    13
 -2.4595657222317394E-01 a      1164     0    47     1    14
 -5.6127837160844418E-01 a      1165     0    47     1    15
 -8.3387282301054994E-02 a      1166     0    47     1    16
  1.0580533242758496E+00 a      1167     0    47     1    17
 -1.9677436052008795E-01 a      1168     0    47     1    18
  2.3040427329976245E-03 a      1169     0    47     1    19
  2.1182093851039466E-01 a      1170     0    47     1    20
 -1.9919760581614096E-01 a      1171     0    47     1    21
  2.4395104574327076E-01 a      1172     0    47     1    22
  1.0400780970792027E-01 a      1173     0    47     1    23
 -9.0583830567171497E-01 a      1174     0    47     1    24
 -9.3909272847818026E-02 a      1175     0    47     1    25
  4.4518281856025249E-01 a      1176     0    48     1     1
 -4.9124430125567092E-01 a      1177     0    48     1     2
 -2.2761007862629287E-01 a      1178     0    48     1     3
  2.3650325260274720E+00 a      1179     0    48     1     4
 -4.1747733536462572E-01 a      1180     0    48     1     5
  1.1251390723435941E+00 a      1181     0    48     1     6
  1.2338546873811451E+00 a      1182     0    48     1     7
  7.3598355899414203E-01 a      1183     0    48     1     8
  3.6728419954471603E-01 a      1184     0    48     1     9
  1.4480067652399256E+00 a      1185     0    48     1    10
  3.7844702747505579E-02 a      1186     0    48     1    11
  4.5763349375782897E-01 a      1187     0    48     1    12
 -5.4590198142411672E-01 a      1188     0    48     1    13
  1.0248376591019992E+00 a      1189     0    48     1    14
 -2.8507545479134788E-01 a      1190     0    48     1    15
  4.2754038971470099E-01 a      1191     0    48     1    16
 -8.7590464853109706E-01 a      1192     0    48     1    17
 -8.4789340447334785E-02 a      1193     0    48     1    18
 -4.6645826857197886E-01 a      1194     0    48     1    19
 -1.9210491662823885E+00 a      1195     0    48     1    20
  1.4157214587679929E+00 a      1196     0    48     1    21
  1.4682512975827253E-01 a      1197     0    48     1    22
 -4.7400506945222304E-01 a      1198     0    48     1    23
  1.1190165287865536E-01 a      1199     0    48     1    24
 -7.2171843939656227E-02 a      1200     0    48     1    25
 -1.7002210243190341E-01 a      1201     0    49     1     1
  2.3860210759024120E-01 a      1202     0    49     1     2
 -1.0600961345598178E-02 a      1203     0    49     1     3
  4.1013974251666925E-02 a      1204     0    49     1     4
 -3.5552610672001989E-01 a      1205     0    49     1     5
 -1.5093877539840109E-01 a      1206     0    49     1     6
 -5.4826981585617100E-02 a      1207     0    49     1     7
 -4.0194919877067227E-02 a      1208     0    49     1     8
  1.9064254561107052E-01 a      1209     0    49     1     9
  5.4815118794884787E-01 a      1210     0    49     1    10
 -6.1099274951776958E-02 a      1211     0    49     1    11
  3.2028754167996104E-01 a      1212     0    49     1    12
  2.6784578311626983E-01 a      1213     0    49     1    13
 -2.0359157033554104E-01 a      1214     0    49     1    14
 -2.3607361957318956E-01 a      1215     0    49     1    15
 -8.3860689514694098E-01 a      1216     0    49     1    16
  3.8117660732119285E-01 a      1217     0    49     1    17
 -3.0818045382199338E-01 a      1218     0    49     1    18
  2.3058699206487784E-01 a      1219     0    49     1    19
  4.2932728585175722E-01 a      1220     0    49     1    20
  1.2425239230732334E-01 a      1221     0    49     1    21
  1.4606947280926011E-01 a      1222     0    49     1    22
  1.1082243718997148E-01 a      1223     0    49     1    23
  9.2110684226277509E-02 a      1224     0    49     1    24
 -1.4974811869738119E-01 a      1225     0    49     1    25
 -1.0444307622993777E-01 a      1226     0    50     1     1
  2.8753920670140320E-02 a      1227     0    50     1     2
  3.1189838060606717E-01 a      1228     0    50     1     3
 -2.0789130119013297E-01 a      1229     0    50     1     4
 -2.7403423035870611E-01 a      1230     0    50     1     5
 -1.9796223995244611E-01 a      1231     0    50     1     6
  3.6154790681866317E-01 a      1232     0    50     1     7
 -3.4152380696573159E-01 a      1233     0    50     1     8
  3.7361935828666842E-01 a      1234     0    50     1     9
  3.4544197302260654E-01 a      1235     0    50     1    10
 -2.1884049645757003E-01 a      1236     0    50     1    11
  2.8997359282550106E-01 a      1237     0    50     1    12
  3.0307460461429914E-01 a      1238     0    50     1    13
  1.1255824317022163E-01 a      1239     0    50     1    14
 -9.7684911652538408E-03 a      1240     0    50     1    15
 -6.0332456891055353E-01 a      1241     0    50     1    16
  1.2835900624686045E-01 a      1242     0    50     1    17
 -3.8458556993905119E-01 a      1243     0    50     1    18
  3.3141696639457480E-01 a      1244     0    50     1    19
  5.9492691931586561E-01 a      1245     0    50     1    20
 -4.7811221648182758E-02 a      1246     0    50     1    21
  3.8924065773587105E-02 a      1247     0    50     1    22
  4.4813730683946174E-01 a      1248     0    50     1    23
  1.9195245498685537E-01 a      1249     0    50     1    24
 -1.9689384289346107E-01 a      1250     0    50     1    25
 -3.3665474608872142E-01 a      1251     0    51     1     1
  1.9278042173672871E-01 a      1252     0    51     1     2
  2.4786188104855175E-01 a      1253     0    51     1     3
 -7.0624996349090374E-01 a      1254     0    51     1     4
 -1.7739015573096906E-01 a      1255     0    51     1     5
  1.2106032054312033E-01 a      1256     0    51     1     6
 -4.4615197462029232E-01 a      1257     0    51     1     7
 -1.7992909690455799E-01 a      1258     0    51     1     8
  1.5864459532508887E-01 a      1259     0    51     1     9
  2.5529653871881808E-01 a      1260     0    51     1    10
 -1.5931435377734746E-01 a      1261     0    51     1    11
  8.2452772212667957E-01 a      1262     0    51     1    12
  3.3314349608686761E-01 a      1263     0    51     1    13
  2.6864457917493934E-01 a      1264     0    51     1    14
  1.4640685851969926E-01 a      1265     0    51     1    15
 -4.8376348392247764E-01 a      1266     0    51     1    16
  1.8769553425051780E-01 a      1267     0    51     1    17
 -3.5881046525340282E-01 a      1268     0    51     1    18
  3.8929855551953818E-01 a      1269     0    51     1    19
  6.6375145569213301E-01 a      1270     0    51     1    20
 -1.4314530635283363E-04 a      1271     0    51     1    21
  4.7420742184161861E-02 a      1272     0    51     1    22
  5.1484129881813674E-02 a      1273     0    51     1    23
  1.4055935692096622E-01 a      1274     0    51     1    24
 -1.1421153390179137E-01 a      1275     0    51     1    25
 -1.4864781109177691E-01 a      1276     0    52     1     1
  5.5661408463876283E-01 a      1277     0    52     1     2
  2.5903377382950205E-01 a      1278     0    52     1     3
 -7.1785921372746087E-01 a      1279     0    52     1     4
  5.1674713107135527E-02 a      1280     0    52     1     5
 -8.4336788312639938E-02 a      1281     0    52     1     6
 -1.0307767008373981E-02 a      1282     0    52     1     7
  1.9190255503261586E-01 a      1283     0    52     1     8
  4.0669135396169770E-01 a      1284     0    52     1     9
  5.6101439306946721E-02 a      1285     0    52     1    10
  2.6849324541941073E-02 a      1286     0    52     1    11
  8.2135699062177603E-01 a      1287     0    52     1    12
  4.0698210431377474E-01 a      1288     0    52     1    13
  3.5611188767065377E-01 a      1289     0    52     1    14
  2.7942400117835353E-01 a      1290     0    52     1    15
 -1.0646407004867536E-01 a      1291     0    52     1    16
  4.3980650259966780E-01 a      1292     0    52     1    17
 -9.9195152993627467E-02 a      1293     0    52     1    18
 -5.9438529115025368E-02 a      1294     0    52     1    19
  5.8840293180788517E-01 a      1295     0    52     1    20
 -2.8804435367946149E-02 a      1296     0    52     1    21
  1.0312936662122928E-01 a      1297     0    52     1    22
  2.2910490007836781E-01 a      1298     0    52     1    23
  2.3447315129031251E-01 a      1299     0    52     1    24
 -4.5292443141820765E-01 a      1300     0    52     1    25
  3.1363698200350787E-01 a      1301     0    53     1     1
 -6.7215848985071791E-01 a      1302     0    53     1     2
  6.7114304409668535E-02 a      1303     0    53     1     3
  5.0169690110487541E-01 a      1304     0    53     1     4
 -9.3168757349185810E-02 a      1305     0    53     1     5
  9.8517320988328633E-02 a      1306     0    53     1     6
  2.0456180658312562E-01 a      1307     0    53     1     7
  1.1821721870621778E-01 a      1308     0    53     1     8
 -2.7594821892815186E-01 a      1309     0    53     1     9
  2.6731941199493253E-01 a      1310     0    53     1    10
  5.8799434121362160E-01 a      1311     0    53     1    11
 -7.1083348690955428E-01 a      1312     0    53     1    12
 -4.3638793828118655E-01 a      1313     0    53     1    13
 -7.9647742264664911E-01 a      1314     0    53     1    14
 -6.6788928673801129E-01 a      1315     0    53     1    15
  6.2820402094326955E-01 a      1316     0    53     1    16
  4.4068242007225072E-01 a      1317     0    53     1    17
 -5.4072119946099451E-03 a      1318     0    53     1    18
 -1.1792652028775456E-01 a      1319     0    53     1    19
 -3.9893157747025593E-01 a      1320     0    53     1    20
 -6.0608593315020576E-01 a      1321     0    53     1    21
  2.9054696563060929E-02 a      1322     0    53     1    22
 -2.7828417650199894E-01 a      1323     0    53     1    23
 -5.7536521368850746E-01 a      1324     0    53     1    24
 -4.6121317857928168E-01 a      1325     0    53     1    25
  2.0053067828901805E-01 a      1326     0    54     1     1
 -3.2599418915214956E-01 a      1327     0    54     1     2
  2.7988352701597032E-02 a      1328     0    54     1     3
  2.3358534226778921E-01 a      1329     0    54     1     4
  1.5004717475383966E-01 a      1330     0    54     1     5
 -9.3151484042904867E-02 a      1331     0    54     1     6
  2.0062467127443531E-01 a      1332     0    54     1     7
 -1.0697141458552074E-01 a      1333     0    54     1     8
 -3.9406078399778111E-01 a      1334     0    54     1     9
  3.0953098857232797E-01 a      1335     0    54     1    10
  9.5264711988235029E-01 a      1336     0    54     1    11
 -5.7121060431340198E-01 a      1337     0    54     1    12
 -4.4692412722695846E-01 a      1338     0    54     1    13
 -4.7300750017045456E-01 a      1339     0    54     1    14
 -4.8842877538371626E-01 a      1340     0    54     1    15
  5.9425825798392529E-01 a      1341     0    54     1    16
  6.7540361156451534E-01 a      1342     0    54     1    17
 -2.7168387980944810E-02 a      1343     0    54     1    18
 -3.8713402934964967E-02 a      1344     0    54     1    19
 -5.7564127097792828E-01 a      1345     0    54     1    20
 -6.7092097422577190E-01 a      1346     0    54     1    21
 -2.6412312288711565E-01 a      1347     0    54     1    22
 -1.9702596717980828E-01 a      1348     0    54     1    23
 -2.7557547785885234E-01 a      1349     0    54     1    24
 -3.8793251947055157E-01 a      1350     0    54     1    25
 -7.9704531739746703E-03 a      1351     0    55     1     1
  4.5571893316227452E-01 a      1352     0    55     1     2
 -5.2091843286478468E-01 a      1353     0    55     1     3
  5.7131526037869459E-02 a      1354     0    55     1     4
 -1.4215619639195896E+00 a      1355     0    55     1     5
 -2.0583222810899798E-01 a      1356     0    55     1     6
 -6.7597676219564884E-01 a      1357     0    55     1     7
 -4.5866644573462029E-01 a      1358     0    55     1     8
  5.1931881446170325E-01 a      1359     0    55     1     9
  1.1898798654692222E+00 a      1360     0    55     1    10
 -1.0717521520525424E+00 a      1361     0    55     1    11
  9.1570799843792328E-01 a      1362     0    55     1    12
  3.3740938362988282E-01 a      1363     0    55     1    13
 -2.4111042164607682E-01 a      1364     0    55     1    14
 -4.2378184187264517E-01 a      1365     0    55     1    15
 -1.7990587728780922E+00 a      1366     0    55     1    16
  2.3296269102544751E+00 a      1367     0    55     1    17
 -1.1029388809580423E-01 a      1368     0    55     1    18
 -1.4335839558855518E-01 a      1369     0    55     1    19
  3.1636369717668178E-01 a      1370     0    55     1    20
 -6.4880779211357364E-01 a      1371     0    55     1    21
  7.6447647321541179E-01 a      1372     0    55     1    22
  9.7207104602204208E-01 a      1373     0    55     1    23
  4.9140229746534519E-01 a      1374     0    55     1    24
 -1.7918747998365789E-01 a      1375     0    55     1    25
  2.2357901836050992E-01 a      1376     0    56     1     1
 -6.5117516830952693E-01 a      1377     0    56     1     2
  3.0568358052418289E-02 a      1378     0    56     1     3
  2.6223012739589802E-01 a      1379     0    56     1     4
  1.8425366687287462E-01 a      1380     0    56     1     5
  2.1637057729828546E-01 a      1381     0    56     1     6
  2.1169506814761910E-01 a      1382     0    56     1     7
 -4.1026020951429439E-02 a      1383     0    56     1     8
 -4.9084763709838330E-01 a      1384     0    56     1     9
 -1.7167336316642752E-02 a      1385     0    56     1    10
  8.7815542607176367E-01 a      1386     0    56     1    11
 -7.2268381004727966E-01 a      1387     0    56     1    12
 -3.7445277877746469E-01 a      1388     0    56     1    13
 -2.1902380243900613E-01 a      1389     0    56     1    14
 -1.9302087261847239E-01 a      1390     0    56     1    15
  8.2980108307512712E-01 a      1391     0    56     1    16
 -1.2764369601953502E-02 a      1392     0    56     1    17
  4.2832794144462553E-02 a      1393     0    56     1    18
  2.1728533464274603E-02 a      1394     0    56     1    19
 -4.2515920325727891E-01 a      1395     0    56     1    20
 -2.2194699347450797E-01 a      1396     0    56     1    21
 -6.9671147865896968E-02 a      1397     0    56     1    22
 -1.5804482616373139E-01 a      1398     0    56     1    23
 -5.3518482968563774E-01 a      1399     0    56     1    24
 -9.2163617307616630E-02 a      1400     0    56     1    25
  2.0058792433440678E-01 a      1401     0    57     1     1
 -6.6911002282986753E-01 a      1402     0    57     1     2
 -2.0707360849743459E-01 a      1403     0    57     1     3
  3.2187639553417891E-01 a      1404     0    57     1     4
  6.5853598810000108E-02 a      1405     0    57     1     5
  2.1572458493707852E-01 a      1406     0    57     1     6
  6.1122148964245981E-01 a      1407     0    57     1     7
 -4.3818822635680335E-02 a      1408     0    57     1     8
 -2.0579020898680081E-01 a      1409     0    57     1     9
  3.1231777470796779E-01 a      1410     0    57     1    10
  9.8698676285794140E-01 a      1411     0    57     1    11
 -9.4465525152392193E-01 a      1412     0    57     1    12
 -1.4295672297197931E-01 a      1413     0    57     1    13
 -2.9537108204727908E-01 a      1414     0    57     1    14
 -1.3534003830296976E-01 a      1415     0    57     1    15
  1.1845776936565275E+00 a      1416     0    57     1    16
  1.7499448646387616E-01 a      1417     0    57     1    17
  1.7029128012726344E-01 a      1418     0    57     1    18
  2.5190086052610604E-02 a      1419     0    57     1    19
 -6.0367518047544100E-01 a      1420     0    57     1    20
 -2.4456252734784634E-01 a      1421     0    57     1    21
  7.1443098485498863E-03 a      1422     0    57     1    22
 -5.8548083176510135E-01 a      1423     0    57     1    23
 -2.5281935655691218E-01 a      1424     0    57     1    24
 -9.5760619110700759E-02 a      1425     0    57     1    25
 -6.0324792781106540E-01 a      1426     0    58     1     1
  1.6218833521771063E+00 a      1427     0    58     1     2
  5.1674000267694431E-01 a      1428     0    58     1     3
 -6.6361848430493620E-01 a      1429     0    58     1     4
  4.7485008530030244E-02 a      1430     0    58     1     5
 -9.6253193116043467E-02 a      1431     0    58     1     6
  4.8793684237358326E-01 a      1432     0    58     1     7
 -5.8746962162380978E-01 a      1433     0    58     1     8
  7.3343181290623546E-02 a      1434     0    58     1     9
  9.2743160986605747E-02 a      1435     0    58     1    10
  7.5028064824883323E-01 a      1436     0    58     1    11
  7.9318741574737661E-01 a      1437     0    58     1    12
 -8.9443847295398771E-01 a      1438     0    58     1    13
 -3.1800480842017104E-01 a      1439     0    58     1    14
 -2.7773697028329360E-02 a      1440     0    58     1    15
  1.6765843979090127E+00 a      1441     0    58     1    16
 -3.2214144025963707E+00 a      1442     0    58     1    17
 -5.8876484066122270E-01 a      1443     0    58     1    18
  5.8944607334799259E-01 a      1444     0    58     1    19
 -1.6853654499292235E-02 a      1445     0    58     1    20
  1.2800814693740661E+00 a      1446     0    58     1    21
 -4.9472609427324460E-01 a      1447     0    58     1    22
  9.3973158399825341E-01 a      1448     0    58     1    23
 -1.5535284446539580E-01 a      1449     0    58     1    24
  1.4594722672966034E+00 a      1450     0    58     1    25
 -1.9806539126535733E-01 a      1451     0    59     1     1
  5.6600680563610206E-01 a      1452     0    59     1     2
  1.5838969005907075E-01 a      1453     0    59     1     3
 -2.3128580400831926E-02 a      1454     0    59     1     4
 -4.2695738211132656E-01 a      1455     0    59     1     5
 -2.5878408592405248E-02 a      1456     0    59     1     6
 -2.6565293752725444E-01 a      1457     0    59     1     7
  2.9860311421037450E-01 a      1458     0    59     1     8
  5.1347246470348373E-01 a      1459     0    59     1     9
 -2.5503893375793063E-01 a      1460     0    59     1    10
 -9.3720398357259960E-01 a      1461     0    59     1    11
  2.3314803242529433E-01 a      1462     0    59     1    12
  2.3515998247601497E-01 a      1463     0    59     1    13
  2.1077274683669689E-01 a      1464     0    59     1    14
  3.3113445788097129E-01 a      1465     0    59     1    15
 -2.5940120016975510E-01 a      1466     0    59     1    16
  4.0711824025275643E-02 a      1467     0    59     1    17
 -3.2093024408997350E-01 a      1468     0    59     1    18
  2.2880296140726156E-01 a      1469     0    59     1    19
  5.6887570286990341E-01 a      1470     0    59     1    20
  5.1672420920555306E-01 a      1471     0    59     1    21
 -9.6609134467475391E-02 a      1472     0    59     1    22
  3.0052124103378982E-02 a      1473     0    59     1    23
  4.1577734392428473E-01 a      1474     0    59     1    24
  8.4386902403127670E-02 a      1475     0    59     1    25
  2.7425635379953201E-02 a      1476     0    60     1     1
  6.7592241158279542E-01 a      1477     0    60     1     2
  1.9400962105782046E-01 a      1478     0    60     1     3
 -2.9996773790632814E-01 a      1479     0    60     1     4
 -2.0283490739570537E-01 a      1480     0    60     1     5
  3.4103278400864601E-01 a      1481     0    60     1     6
  1.8889126810586715E-02 a      1482     0    60     1     7
  1.3078683842652727E-01 a      1483     0    60     1     8
  2.6666464465912942E-01 a      1484     0    60     1     9
 -1.2049582167614969E-01 a      1485     0    60     1    10
 -5.8554506765450154E-01 a      1486     0    60     1    11
  4.1937982374491856E-01 a      1487     0    60     1    12
  1.9290372103745923E-01 a      1488     0    60     1    13
  2.8097929532147864E-01 a      1489     0    60     1    14
  3.5890697808728424E-02 a      1490     0    60     1    15
 -4.6366051399148533E-01 a      1491     0    60     1    16
 -1.9147015114484070E-01 a      1492     0    60     1    17
 -4.4426733373365113E-01 a      1493     0    60     1    18
  1.3234581588120289E-01 a      1494     0    60     1    19
  3.7183345333957085E-01 a      1495     0    60     1    20
  6.5412476243944495E-01 a      1496     0    60     1    21
  3.7371853368446409E-02 a      1497     0    60     1    22
  1.3517474086434456E-01 a      1498     0    60     1    23
  6.6476378507571021E-01 a      1499     0    60     1    24
  1.6571410686993894E-02 a      1500     0    60     1    25
 -1.7768750501729236E-01 a      1501     0    61     1     1
  4.7698508964629277E-01 a      1502     0    61     1     2
  9.3255109058007768E-02 a      1503     0    61     1     3
 -1.8329116111078273E-03 a      1504     0    61     1     4
  5.1510851972094179E-02 a      1505     0    61     1     5
  7.2514438112405744E-01 a      1506     0    61     1     6
  4.2434211778059844E-01 a      1507     0    61     1     7
 -2.8910309918941557E-01 a      1508     0    61     1     8
  2.6489284157377929E-01 a      1509     0    61     1     9
 -2.2394168375753126E-01 a      1510     0    61     1    10
 -6.9047641178914321E-01 a      1511     0    61     1    11
  2.4392954698260039E-01 a      1512     0    61     1    12
  3.4916353025478658E-02 a      1513     0    61     1    13
  7.6303120183413464E-01 a      1514     0    61     1    14
  5.1283221689819536E-01 a      1515     0    61     1    15
  6.2023584842901214E-02 a      1516     0    61     1    16
 -1.1919335997697995E+00 a      1517     0    61     1    17
 -1.7758184306700603E-01 a      1518     0    61     1    18
  1.5627984886210589E-01 a      1519     0    61     1    19
 -1.0834774190153468E-01 a      1520     0    61     1    20
  1.0202702845398397E+00 a      1521     0    61     1    21
  2.4088441832998134E-02 a      1522     0    61     1    22
 -1.2038555398371094E-01 a      1523     0    61     1    23
  3.1184356433568161E-01 a      1524     0    61     1    24
  7.7665315925938810E-02 a      1525     0    61     1    25
 -4.1624842478751023E-01 a      1526     0    62     1     1
  6.4922593969248465E-01 a      1527     0    62     1     2
  2.8921690693894464E-01 a      1528     0    62     1     3
  2.2809608098132695E-02 a      1529     0    62     1     4
  1.8160591194294309E-01 a      1530     0    62     1     5
  5.4709392796166745E-01 a      1531     0    62     1     6
  1.2732771962852332E-01 a      1532     0    62     1     7
  4.0865113516162746E-02 a      1533     0    62     1     8
  2.8641342085203875E-01 a      1534     0    62     1     9
 -2.5897569457528247E-01 a      1535     0    62     1    10
 -8.3723589298470924E-01 a      1536     0    62     1    11
  4.1260977133644927E-01 a      1537     0    62     1    12
 -6.2126170402619314E-02 a      1538     0    62     1    13
  6.3343290619291359E-01 a      1539     0    62     1    14
  3.9709997640702188E-01 a      1540     0    62     1    15
  1.5320823152129845E-01 a      1541     0    62     1    16
 -9.2126748809166126E-01 a      1542     0    62     1    17
 -2.6367490462331661E-01 a      1543     0    62     1    18
  4.7673098292858034E-02 a      1544     0    62     1    19
  4.1960119719569484E-02 a      1545     0    62     1    20
  1.0835877046666540E+00 a      1546     0    62     1    21
 -1.4234895168884801E-01 a      1547     0    62     1    22
 -1.3099079287660809E-01 a      1548     0    62     1    23
  2.8271443939073770E-01 a      1549     0    62     1    24
  4.0135243482787845E-02 a      1550     0    62     1    25
 -4.1657957152153491E-01 b      1551     1     1
  2.1897404972845874E-01 b      1552     1     2
  3.5705012591640345E-01 b      1553     1     3
 -3.4772968836556145E-01 b      1554     1     4
 -1.6108065846823085E-02 b      1555     1     5
 -1.9764560900123240E-01 b      1556     1     6
  1.3534534558634040E-01 b      1557     1     7
 -2.5275834577530359E-01 b      1558     1     8
  1.1664248627342522E-01 b      1559     1     9
 -1.7964178436510289E-01 b      1560     1    10
 -4.4558890445195570E-01 b      1561     1    11
 -6.9262753259895549E-01 b      1562     1    12
 -4.8373838125398011E-01 b      1563     1    13
 -3.3119411930065196E-01 b      1564     1    14
  5.5088708361220229E-01 b      1565     1    15
  5.9231345927591206E-01 b      1566     1    16
  8.0638931138296810E-01 b      1567     1    17
 -3.8986565373393887E-04 b      1568     1    18
  2.9247828929815939E-01 b      1569     1    19
  8.1146872447472163E-01 b      1570     1    20
  6.7389646417129450E-03 b      1571     1    21
 -9.4784321607759695E-02 b      1572     1    22
  4.1524017842013322E-01 b      1573     1    23
 -5.2447016478247135E-02 b      1574     1    24
 -4.7632523620902867E-01 b      1575     1    25
 -2.7114052730908972E-01 a      1576     1     1     2     1
 -1.8385780722121989E-01 a      1577     1     1     2     2
  2.5078009378025373E-01 a      1578     1     1     2     3
 -5.0295817208427837E-02 a      1579     1     1     2     4
 -7.7992509441299665E-02 a      1580     1     1     2     5
 -3.8144733489673904E-01 a      1581     1     1     2     6
  1.6881883490012903E-01 a      1582     1     1     2     7
  8.5723673074794664E-03 a      1583     1     1     2     8
 -5.1394564003795185E-01 a      1584     1     1     2     9
 -2.0353180404347182E-01 a      1585     1     1     2    10
  8.6205062898279481E-03 a      1586     1     1     2    11
  1.5107912693896361E-01 a      1587     1     1     2    12
 -5.0180016019879914E-01 a      1588     1     1     2    13
  3.6461559475958050E-01 a      1589     1     1     2    14
