################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.2876377079977810E-01 a      2094     0    84     1    19
 -1.1727479642768075E+00 a      2095     0    84     1    20
  9.6158316385375114E-02 a      2096     0    84     1    21
 -8.0115762488781417E-01 a      2097     0    84     1    22
  3.2315209272602813E-01 a      2098     0    84     1    23
 -1.0405922929486193E-01 a      2099     0    84     1    24
 -1.5180081887147392E+00 a      2100     0    84     1    25
  2.3283182208172548E-01 a      2101     0    85     1     1
 -7.5356892883624205E-01 a      2102     0    85     1     2
 -1.0307601824638776E-01 a      2103     0    85     1     3
  7.7681154165627286E-01 a      2104     0    85     1     4
 -1.1407242840972158E+00 a      2105     0    85     1     5
  3.7576365377933379E-01 a      2106     0    85     1     6
 -5.8297394782933709E-01 a      2107     0    85     1     7
  1.0993930837298838E+00 a      2108     0    85     1     8
  6.6947187558981691E-01 a      2109     0    85     1     9
 -8.4726603116936605E-01 a      2110     0    85     1    10
  1.5277567330430064E-01 a      2111     0    85     1    11
 -2.8017129224228849E-02 a      2112     0    85     1    12
 -7.1719486251796749E-01 a      2113     0    85     1    13
 -6.1310671465409283E-01 a      2114     0    85     1    14
 -4.0511144911845187E-01 a      2115     0    85     1    15
 -1.4044566364013158E-01 a      2116     0    85     1    16
 -1.1272149183800639E+00 a      2117     0    85     1    17
 -1.5350609951266386E-01 a      2118     0    85     1    18
 -1.8042509604949380E-01 a      2119     0    85     1    19
 -1.1737998633260760E+00 a      2120     0    85     1    20
  1.3432791704056032E-02 a      2121     0    85     1    21
 -9.5493382995773057E-01 a      2122     0    85     1    22
  3.8526621396255306E-01 a      2123     0    85     1    23
 -1.0044704054252433E-01 a      2124     0    85     1    24
 -1.3152876280918286E+00 a      2125     0    85     1    25
  1.1842751775513485E+00 a      2126     0    86     1     1
 -3.3924793549116078E-01 a      2127     0    86     1     2
 -5.4654689074945373E-01 a      2128     0    86     1     3
  4.9846752458693527E-01 a      2129     0    86     1     4
 -1.1090324128552634E-01 a      2130     0    86     1     5
  5.5684713178051015E-01 a      2131     0    86     1     6
  1.8630597158400684E-02 a      2132     0    86     1     7
 -7.7786196663725771E-02 a      2133     0    86     1     8
  6.1444509189758501E-01 a      2134     0    86     1     9
 -5.0135929771520787E-02 a      2135     0    86     1    10
 -7.7260037404035731E-01 a      2136     0    86     1    11
 -3.8175723107794274E-01 a      2137     0    86     1    12
 -4.2939848714680345E-01 a      2138     0    86     1    13
  5.5528485776374881E-01 a      2139     0    86     1    14
  8.8008688039566063E-01 a      2140     0    86     1    15
 -8.5200407437964143E-01 a      2141     0    86     1    16
 -9.2536198286889226E-01 a      2142     0    86     1    17
 -8.5018829490775494E-01 a      2143     0    86     1    18
 -1.4643441801870933E+00 a      2144     0    86     1    19
 -9.7182437210525596E-01 a      2145     0    86     1    20
  5.8968024717996184E-02 a      2146     0    86     1    21
 -1.5240783077615999E-01 a      2147     0    86     1    22
 -9.8930228183316954E-02 a      2148     0    86     1    23
  6.4792336795785277E-01 a      2149     0    86     1    24
 -1.8950360171974139E+00 a      2150     0    86     1    25
  1.1211836731838463E+00 a      2151     0    87     1     1
 -6.5164579999321448E-01 a      2152     0    87     1     2
 -4.8300671669543221E-01 a      2153     0    87     1     3
  3.8495673704636235E-01 a      2154     0    87     1     4
  4.7478652751059523E-02 a      2155     0    87     1     5
  5.6327183536565650E-01 a      2156     0    87     1     6
 -2.5037758327868148E-01 a      2157     0    87     1     7
 -2.3018797136104680E-02 a      2158     0    87     1     8
  6.0928992517664071E-01 a      2159     0    87     1     9
  6.3785176993018194E-02 a      2160     0    87     1    10
 -9.4112186516788887E-01 a      2161     0    87     1    11
 -5.3538480682908651E-01 a      2162     0    87     1    12
 -5.4549920878894309E-01 a      2163     0    87     1    13
  8.4768619341548346E-01 a      2164     0    87     1    14
  9.1815095420706783E-01 a      2165     0    87     1    15
 -8.1111915855244876E-01 a      2166     0    87     1    16
 -1.0569311232294207E+00 a      2167     0    87     1    17
 -1.1414319836721696E+00 a      2168     0    87     1    18
 -1.4642477201957536E+00 a      2169     0    87     1    19
 -8.9546830720684834E-01 a      2170     0    87     1    20
  2.9788017059520239E-01 a      2171     0    87     1    21
 -1.1949168944882831E-01 a      2172     0    87     1    22
 -1.1027477629696488E-02 a      2173     0    87     1    23
  4.2669400874034669E-01 a      2174     0    87     1    24
 -1.8591643527062101E+00 a      2175     0    87     1    25
 -3.9997077833446204E-01 a      2176     0    88     1     1
 -8.4533258600591632E-02 a      2177     0    88     1     2
  4.2103539494209674E-01 a      2178     0    88     1     3
  2.2024379297763882E-01 a      2179     0    88     1     4
  3.0981343583494064E-01 a      2180     0    88     1     5
 -4.6537492390588187E-01 a      2181     0    88     1     6
  7.8357314348082227E-02 a      2182     0    88     1     7
  1.0961300617204990E+00 a      2183     0    88     1     8
 -3.5449392033705431E-03 a      2184     0    88     1     9
 -2.6724719461252270E-02 a      2185     0    88     1    10
  8.6161101459286893E-01 a      2186     0    88     1    11
  2.5314532244583110E-01 a      2187     0    88     1    12
  2.6117243912069665E-01 a      2188     0    88     1    13
 -2.6723047646664960E-01 a      2189     0    88     1    14
 -3.0101051668930440E-01 a      2190     0    88     1    15
  2.7963957429177111E-01 a      2191     0    88     1    16
 -6.6976882715151986E-03 a      2192     0    88     1    17
 -3.6119560599409939E-01 a      2193     0    88     1    18
  1.4023464154067949E-01 a      2194     0    88     1    19
 -3.3788954798302029E-01 a      2195     0    88     1    20
 -4.7057781205820194E-02 a      2196     0    88     1    21
 -1.7949043850655746E-01 a      2197     0    88     1    22
 -1.5961433711107617E-01 a      2198     0    88     1    23
 -1.1565337827422539E+00 a      2199     0    88     1    24
 -3.6197332594857357E-02 a      2200     0    88     1    25
 -3.7421595206551506E-01 a      2201     0    89     1     1
 -2.5573303054211144E-01 a      2202     0    89     1     2
  2.2649579340505649E-01 a      2203     0    89     1     3
  8.4803092436514460E-02 a      2204     0    89     1     4
  2.3751340640851284E-01 a      2205     0    89     1     5
 -7.0515307391815951E-01 a      2206     0    89     1     6
 -5.7093540607790420E-02 a      2207     0    89     1     7
  9.1342069223966815E-01 a      2208     0    89     1     8
  1.2330314321687805E-01 a      2209     0    89     1     9
 -2.6791788336595118E-01 a      2210     0    89     1    10
  9.3269962608329460E-01 a      2211     0    89     1    11
  2.3363849444773860E-01 a      2212     0    89     1    12
  1.8674406317909961E-01 a      2213     0    89     1    13
 -3.9816915241970918E-01 a      2214     0    89     1    14
 -4.6851782437667594E-01 a      2215     0    89     1    15
  2.8129988860803307E-01 a      2216     0    89     1    16
 -6.7914113136062779E-03 a      2217     0    89     1    17
 -3.8937964550342691E-01 a      2218     0    89     1    18
  1.4681982824862597E-01 a      2219     0    89     1    19
 -1.6447017956995846E-01 a      2220     0    89     1    20
  8.6019131159628906E-02 a      2221     0    89     1    21
 -2.7551291336574024E-01 a      2222     0    89     1    22
 -1.8994574066961734E-01 a      2223     0    89     1    23
 -1.0805936020271476E+00 a      2224     0    89     1    24
 -1.5593529632151742E-02 a      2225     0    89     1    25
 -1.2994989896843454E+00 a      2226     0    90     1     1
 -4.2902657116631882E-01 a      2227     0    90     1     2
  2.7559820277479880E-01 a      2228     0    90     1     3
  1.5800649700520737E+00 a      2229     0    90     1     4
 -1.7533703014888615E+00 a      2230     0    90     1     5
  6.4691966850234084E-01 a      2231     0    90     1     6
 -8.9554935211896280E-01 a      2232     0    90     1     7
  1.7854428414512552E-01 a      2233     0    90     1     8
  1.4133433467493490E+00 a      2234     0    90     1     9
 -3.6327887340934911E-01 a      2235     0    90     1    10
 -1.3144115030230048E+00 a      2236     0    90     1    11
  9.8933101637473464E-01 a      2237     0    90     1    12
 -2.3046447233361076E+00 a      2238     0    90     1    13
  1.2020855005527140E+00 a      2239     0    90     1    14
 -1.6758837817182304E+00 a      2240     0    90     1    15
 -1.7280863572999772E-01 a      2241     0    90     1    16
 -1.3391145973975951E-01 a      2242     0    90     1    17
 -8.9596939677792087E-01 a      2243     0    90     1    18
  1.0848472993492555E+00 a      2244     0    90     1    19
  6.3033271588269035E-01 a      2245     0    90     1    20
 -2.4922796352498004E-02 a      2246     0    90     1    21
  7.7520986487515031E-01 a      2247     0    90     1    22
  3.0364252639777761E-01 a      2248     0    90     1    23
  8.7505237374507705E-01 a      2249     0    90     1    24
  1.6384672871426129E+00 a      2250     0    90     1    25
  1.1242924285011484E+00 a      2251     0    91     1     1
 -7.3706245320348396E-01 a      2252     0    91     1     2
  2.8781854039933380E-01 a      2253     0    91     1     3
  7.6907403283136389E-02 a      2254     0    91     1     4
  2.6110860284000975E-01 a      2255     0    91     1     5
 -6.1104534546161782E-01 a      2256     0    91     1     6
 -5.4047643424971958E-01 a      2257     0    91     1     7
  1.3014269067763314E-02 a      2258     0    91     1     8
 -7.5299900956429333E-01 a      2259     0    91     1     9
  3.3174587967109848E-01 a      2260     0    91     1    10
 -7.2324382923698027E-02 a      2261     0    91     1    11
 -3.2112868146064198E-02 a      2262     0    91     1    12
  1.5951256682450002E-01 a      2263     0    91     1    13
 -4.4970130717985124E-01 a      2264     0    91     1    14
  1.7012422302430108E+00 a      2265     0    91     1    15
 -8.0660542096758425E-01 a      2266     0    91     1    16
  6.3335104711941637E-01 a      2267     0    91     1    17
 -1.5028025407737167E-01 a      2268     0    91     1    18
  1.8277402751794050E-01 a      2269     0    91     1    19
 -4.4289462889600462E-01 a      2270     0    91     1    20
  2.3572955674713200E-01 a      2271     0    91     1    21
  2.5363458173118242E-01 a      2272     0    91     1    22
 -2.5432236257207647E-01 a      2273     0    91     1    23
 -1.3597359195945533E-01 a      2274     0    91     1    24
 -3.0376948280894950E-01 a      2275     0    91     1    25
  3.0580104881238707E-01 a      2276     0    92     1     1
  1.1385569813146479E-01 a      2277     0    92     1     2
  3.0732226429556142E-01 a      2278     0    92     1     3
 -5.9041625405722498E-01 a      2279     0    92     1     4
  3.7204526762983947E-01 a      2280     0    92     1     5
  1.1451438630013434E-01 a      2281     0    92     1     6
  1.8840866921663837E+00 a      2282     0    92     1     7
 -1.9466221887544186E-01 a      2283     0    92     1     8
  1.2305463535791630E+00 a      2284     0    92     1     9
  7.4905396267742272E-02 a      2285     0    92     1    10
 -5.9214741089421596E-01 a      2286     0    92     1    11
  1.2099592981284667E-01 a      2287     0    92     1    12
 -2.0270749731261647E-01 a      2288     0    92     1    13
 -6.7425013093800124E-01 a      2289     0    92     1    14
 -1.8361214614273358E+00 a      2290     0    92     1    15
  7.6334554857495318E-01 a      2291     0    92     1    16
 -1.2592627985543463E+00 a      2292     0    92     1    17
 -3.9540225713835164E-01 a      2293     0    92     1    18
 -6.7280136552854219E-01 a      2294     0    92     1    19
 -6.2355727393106290E-02 a      2295     0    92     1    20
  2.6770257375049589E-01 a      2296     0    92     1    21
 -4.4892053695630785E-01 a      2297     0    92     1    22
  2.1327857365215416E-01 a      2298     0    92     1    23
  1.4057526776338791E-01 a      2299     0    92     1    24
 -4.8294786254674968E-02 a      2300     0    92     1    25
  1.7683028036530438E-01 a      2301     0    93     1     1
  8.3772965096707092E-02 a      2302     0    93     1     2
  3.8369300209065083E-01 a      2303     0    93     1     3
 -4.9693951598357150E-01 a      2304     0    93     1     4
  5.1079166862533676E-01 a      2305     0    93     1     5
 -6.7161267864601623E-02 a      2306     0    93     1     6
  2.1066355611432939E+00 a      2307     0    93     1     7
 -8.5124215869469236E-02 a      2308     0    93     1     8
  1.0498694421697523E+00 a      2309     0    93     1     9
  4.2262414905727810E-02 a      2310     0    93     1    10
 -7.2169468508751689E-01 a      2311     0    93     1    11
  2.3287337672680070E-02 a      2312     0    93     1    12
 -2.4857390423814005E-01 a      2313     0    93     1    13
 -8.8446795968529490E-01 a      2314     0    93     1    14
 -1.5510553045136679E+00 a      2315     0    93     1    15
  6.4457023628516075E-01 a      2316     0    93     1    16
 -1.4127661083469896E+00 a      2317     0    93     1    17
 -3.3474854667462595E-01 a      2318     0    93     1    18
 -6.2108949457094809E-01 a      2319     0    93     1    19
 -3.1251350577973805E-02 a      2320     0    93     1    20
  1.1705977155071515E-01 a      2321     0    93     1    21
 -2.5854536513796528E-01 a      2322     0    93     1    22
  1.5658911752595048E-01 a      2323     0    93     1    23
  5.6152476801091464E-02 a      2324     0    93     1    24
 -7.1023384439566715E-03 a      2325     0    93     1    25
  1.2524578711191556E+00 a      2326     0    94     1     1
 -7.7069686339084301E-02 a      2327     0    94     1     2
  1.2918896991938825E-01 a      2328     0    94     1     3
  5.3687177972998701E-01 a      2329     0    94     1     4
 -4.0952390149862794E-02 a      2330     0    94     1     5
  3.5443557861457670E-01 a      2331     0    94     1     6
 -1.0418596358493193E+00 a      2332     0    94     1     7
  3.7262105389799527E-01 a      2333     0    94     1     8
 -1.1791955965187029E+00 a      2334     0    94     1     9
 -1.4748806851873186E-01 a      2335     0    94     1    10
  8.2497964823526315E-01 a      2336     0    94     1    11
 -4.3897663700208495E-01 a      2337     0    94     1    12
  3.2116529818132461E-01 a      2338     0    94     1    13
  3.2823719215466557E-01 a      2339     0    94     1    14
  1.2154220365924124E+00 a      2340     0    94     1    15
 -6.1830307260800188E-01 a      2341     0    94     1    16
  7.2528906599739984E-01 a      2342     0    94     1    17
  2.1088237489050321E-01 a      2343     0    94     1    18
  2.6874064870939374E-01 a      2344     0    94     1    19
 -5.0870205344398123E-01 a      2345     0    94     1    20
 -7.2861135050511183E-01 a      2346     0    94     1    21
 -4.0253406378781043E-01 a      2347     0    94     1    22
 -7.8972551069149055E-01 a      2348     0    94     1    23
  6.2404965638547416E-02 a      2349     0    94     1    24
  3.2256196875800704E-02 a      2350     0    94     1    25
  1.1484586961522640E+00 a      2351     0    95     1     1
 -3.8667461136977799E-01 a      2352     0    95     1     2
 -8.6823398426526290E-03 a      2353     0    95     1     3
  8.0575293929396652E-01 a      2354     0    95     1     4
  1.1409735487960189E-02 a      2355     0    95     1     5
  2.7926307801870059E-01 a      2356     0    95     1     6
 -1.0774555924808091E+00 a      2357     0    95     1     7
  4.3768505507586025E-01 a      2358     0    95     1     8
 -9.7276480737208793E-01 a      2359     0    95     1     9
 -1.9678057167333615E-01 a      2360     0    95     1    10
  9.3042352896857428E-01 a      2361     0    95     1    11
 -2.4809552490164932E-01 a      2362     0    95     1    12
  2.1656209993647282E-01 a      2363     0    95     1    13
  3.7689220413819713E-01 a      2364     0    95     1    14
  1.4069052883515185E+00 a      2365     0    95     1    15
 -3.5918785577698820E-01 a      2366     0    95     1    16
  6.8167966015692938E-01 a      2367     0    95     1    17
  7.8359374888706743E-02 a      2368     0    95     1    18
  4.4900526927826884E-01 a      2369     0    95     1    19
 -5.2246664873563653E-01 a      2370     0    95     1    20
 -9.7787885665338536E-01 a      2371     0    95     1    21
 -2.1675945346443304E-01 a      2372     0    95     1    22
 -6.9387730686529647E-01 a      2373     0    95     1    23
  9.5797905096007330E-02 a      2374     0    95     1    24
  2.4951432865537529E-01 a      2375     0    95     1    25
  2.5783883858272832E-01 a      2376     0    96     1     1
 -1.7580456733256580E-01 a      2377     0    96     1     2
 -2.4601630614039174E-01 a      2378     0    96     1     3
 -5.8089172671322908E-01 a      2379     0    96     1     4
  1.8552992772044827E-01 a      2380     0    96     1     5
 -4.2870567113929298E-01 a      2381     0    96     1     6
 -1.9416853800150236E-01 a      2382     0    96     1     7
  1.5336271734857357E-01 a      2383     0    96     1     8
 -8.9221048415514453E-02 a      2384     0    96     1     9
  7.8938866184131942E-02 a      2385     0    96     1    10
  2.8209812242589044E-01 a      2386     0    96     1    11
 -1.8571601550645961E-01 a      2387     0    96     1    12
  1.5675067982947025E-01 a      2388     0    96     1    13
 -3.3474735536837852E-01 a      2389     0    96     1    14
  3.4859070804686287E-01 a      2390     0    96     1    15
  4.8718121274036248E-02 a      2391     0    96     1    16
  8.9258747411497896E-01 a      2392     0    96     1    17
 -3.8540737322043980E-02 a      2393     0    96     1    18
  6.5667836765090748E-02 a      2394     0    96     1    19
  2.7037992990889237E-01 a      2395     0    96     1    20
  9.7809986524388604E-02 a      2396     0    96     1    21
 -2.3151315419438995E-01 a      2397     0    96     1    22
  2.2023938785264510E-01 a      2398     0    96     1    23
  2.9301914826455433E-01 a      2399     0    96     1    24
  1.6014802789718272E-01 a      2400     0    96     1    25
  1.4688626417300765E-01 a      2401     0    97     1     1
 -1.9022438335021449E-01 a      2402     0    97     1     2
 -4.0075831594301087E-01 a      2403     0    97     1     3
 -5.1199064888690216E-01 a      2404     0    97     1     4
  2.8923381178687851E-01 a      2405     0    97     1     5
 -5.4417561605144660E-01 a      2406     0    97     1     6
 -5.6987960654167648E-02 a      2407     0    97     1     7
  3.1503306695265118E-02 a      2408     0    97     1     8
  2.8197565286908630E-02 a      2409     0    97     1     9
  2.9387404736837558E-01 a      2410     0    97     1    10
  8.2304312396156931E-02 a      2411     0    97     1    11
 -3.5664530838600866E-01 a      2412     0    97     1    12
  2.4615001823365507E-01 a      2413     0    97     1    13
 -1.8684204019873910E-01 a      2414     0    97     1    14
  1.6680281068529945E-01 a      2415     0    97     1    15
  2.0022725554074982E-02 a      2416     0    97     1    16
  7.7479838888180852E-01 a      2417     0    97     1    17
  8.7444252718643561E-02 a      2418     0    97     1    18
  3.7538732283263425E-02 a      2419     0    97     1    19
  4.0075947758529024E-01 a      2420     0    97     1    20
  8.4836415656200204E-02 a      2421     0    97     1    21
 -4.0982454692513648E-01 a      2422     0    97     1    22
  1.3887228188862147E-01 a      2423     0    97     1    23
  4.3640114670311947E-01 a      2424     0    97     1    24
  1.0357811371390534E-01 a      2425     0    97     1    25
  5.6148138080168962E-02 a      2426     0    98     1     1
  6.5839912312619153E-02 a      2427     0    98     1     2
  1.5799095000621901E+00 a      2428     0    98     1     3
  3.6568889524069600E-02 a      2429     0    98     1     4
  1.6562944759391083E+00 a      2430     0    98     1     5
 -2.1932531666957527E+00 a      2431     0    98     1     6
  1.2246645915688075E+00 a      2432     0    98     1     7
  2.0212442990162884E+00 a      2433     0    98     1     8
  1.2369341450124407E+00 a      2434     0    98     1     9
 -9.3883309182305907E-01 a      2435     0    98     1    10
  4.8260023287923746E-02 a      2436     0    98     1    11
 -1.1718441920717419E-01 a      2437     0    98     1    12
  1.2961276462960825E+00 a      2438     0    98     1    13
  1.0539026717702573E+00 a      2439     0    98     1    14
 -9.5817709169862919E-01 a      2440     0    98     1    15
 -1.0641106011330548E+00 a      2441     0    98     1    16
  1.0065631702478974E+00 a      2442     0    98     1    17
 -1.5983073811644744E+00 a      2443     0    98     1    18
  1.3537186047394587E+00 a      2444     0    98     1    19
  7.0145909076556490E-01 a      2445     0    98     1    20
 -8.9259349152513967E-01 a      2446     0    98     1    21
 -1.5573058451936765E+00 a      2447     0    98     1    22
 -1.7927481443457269E+00 a      2448     0    98     1    23
 -1.0804379543567399E+00 a      2449     0    98     1    24
  9.9708170533571472E-01 a      2450     0    98     1    25
 -1.9040734804021803E-01 a      2451     0    99     1     1
  9.7676887768428378E-01 a      2452     0    99     1     2
  6.9137195552303715E-02 a      2453     0    99     1     3
  4.5678272067589898E-01 a      2454     0    99     1     4
  5.2046521434574144E-01 a      2455     0    99     1     5
 -3.3924769337233956E-01 a      2456     0    99     1     6
  9.1550223717418544E-01 a      2457     0    99     1     7
 -1.4609772851478651E+00 a      2458     0    99     1     8
  4.6795862162715246E-01 a      2459     0    99     1     9
  1.3164728718228886E+00 a      2460     0    99     1    10
 -1.7907248385676489E+00 a      2461     0    99     1    11
  6.9380897021426213E-01 a      2462     0    99     1    12
 -7.5594276019358253E-01 a      2463     0    99     1    13
  6.2790404079373174E-01 a      2464     0    99     1    14
 -3.0955007460705330E-01 a      2465     0    99     1    15
  1.0878890129357632E+00 a      2466     0    99     1    16
  6.6070398626601440E-02 a      2467     0    99     1    17
 -5.6071239410857461E-02 a      2468     0    99     1    18
 -2.0186511991082084E-01 a      2469     0    99     1    19
  1.3131483370245015E-01 a      2470     0    99     1    20
 -1.7811223048593358E-01 a      2471     0    99     1    21
  9.8559809607902216E-01 a      2472     0    99     1    22
  6.3122841341011049E-01 a      2473     0    99     1    23
  3.6354194050094168E-01 a      2474     0    99     1    24
  1.8990830083793729E-03 a      2475     0    99     1    25
 -1.1164839960773072E-01 a      2476     0   100     1     1
  9.0644793614663344E-01 a      2477     0   100     1     2
  2.1719797442033045E-02 a      2478     0   100     1     3
  2.8244822673016873E-01 a      2479     0   100     1     4
  6.0586545932617519E-01 a      2480     0   100     1     5
 -4.1367702320221816E-01 a      2481     0   100     1     6
  7.0158782881425330E-01 a      2482     0   100     1     7
 -1.2202865472036766E+00 a      2483     0   100     1     8
  4.4928291602165032E-01 a      2484     0   100     1     9
  1.5189703312398182E+00 a      2485     0   100     1    10
 -1.9176794369514458E+00 a      2486     0   100     1    11
  6.2840997358123785E-01 a      2487     0   100     1    12
 -8.0762727401806300E-01 a      2488     0   100     1    13
  6.7504306719387597E-01 a      2489     0   100     1    14
 -2.3805577353000412E-02 a      2490     0   100     1    15
  1.2895565626105094E+00 a      2491     0   100     1    16
  6.1696382549885687E-02 a      2492     0   100     1    17
  1.3640734914275540E-01 a      2493     0   100     1    18
 -4.7569097704281166E-02 a      2494     0   100     1    19
  2.9710300910281912E-01 a      2495     0   100     1    20
 -2.2634734373332210E-01 a      2496     0   100     1    21
  7.9059212337952223E-01 a      2497     0   100     1    22
  6.6746793555607431E-01 a      2498     0   100     1    23
  3.6597426096280056E-01 a      2499     0   100     1    24
  2.1330402354673342E-01 a      2500     0   100     1    25
 -6.6756275533670162E-01 a      2501     0   101     1     1
  2.5476836408936099E-01 a      2502     0   101     1     2
  6.0758177707903885E-02 a      2503     0   101     1     3
 -3.4910150717294880E-01 a      2504     0   101     1     4
 -2.0635622752114427E-01 a      2505     0   101     1     5
  7.4157314127174745E-01 a      2506     0   101     1     6
 -9.1869992266819286E-02 a      2507     0   101     1     7
 -7.3327465213877208E-01 a      2508     0   101     1     8
 -8.6614525654810726E-01 a      2509     0   101     1     9
  5.3791329936288224E-01 a      2510     0   101     1    10
  5.6975542152766978E-01 a      2511     0   101     1    11
  1.7664904567380935E-01 a      2512     0   101     1    12
  1.1312093440218023E+00 a      2513     0   101     1    13
 -3.2597492224939112E-01 a      2514     0   101     1    14
 -1.5783589537444267E+00 a      2515     0   101     1    15
  1.8602788729238267E+00 a      2516     0   101     1    16
  2.8257697313414898E-01 a      2517     0   101     1    17
  1.7676532062640218E+00 a      2518     0   101     1    18
 -3.6845826263142528E-01 a      2519     0   101     1    19
 -2.9112160947385934E-01 a      2520     0   101     1    20
 -2.0969746402599615E-01 a      2521     0   101     1    21
  1.0104836962077925E+00 a      2522     0   101     1    22
  1.6401481274996105E-01 a      2523     0   101     1    23
 -9.2010668049380473E-01 a      2524     0   101     1    24
  6.4147068810914498E-01 a      2525     0   101     1    25
 -8.8182587787615652E-01 a      2526     0   102     1     1
  3.5657680233122724E-01 a      2527     0   102     1     2
  2.6629656360954568E-01 a      2528     0   102     1     3
 -2.5938217323459178E-01 a      2529     0   102     1     4
  6.0003556923122189E-02 a      2530     0   102     1     5
  5.2984876289864158E-01 a      2531     0   102     1     6
 -3.8628400721110884E-01 a      2532     0   102     1     7
 -6.0588859163088515E-01 a      2533     0   102     1     8
 -7.5906646745634332E-01 a      2534     0   102     1     9
  3.9045473931128438E-01 a      2535     0   102     1    10
  5.1653971517829556E-01 a      2536     0   102     1    11
  1.4651228885944637E-01 a      2537     0   102     1    12
  1.0691526975587400E+00 a      2538     0   102     1    13
 -4.0011810250338392E-01 a      2539     0   102     1    14
 -1.8146620677509355E+00 a      2540     0   102     1    15
  2.0745378468910061E+00 a      2541     0   102     1    16
  3.2743367296573755E-01 a      2542     0   102     1    17
  2.0307799275730480E+00 a      2543     0   102     1    18
 -2.7153420158918234E-01 a      2544     0   102     1    19
 -4.4032667758304900E-01 a      2545     0   102     1    20
 -2.8526690278182981E-01 a      2546     0   102     1    21
  1.0795466243590512E+00 a      2547     0   102     1    22
  2.5767222835990994E-01 a      2548     0   102     1    23
 -1.0428426185818642E+00 a      2549     0   102     1    24
  7.7475477866837361E-01 a      2550     0   102     1    25
  3.8271967856612171E-01 a      2551     0   103     1     1
  6.5173210816032667E-01 a      2552     0   103     1     2
 -4.5276116620987361E-01 a      2553     0   103     1     3
  8.5931077498432717E-01 a      2554     0   103     1     4
  2.0668817894954236E-01 a      2555     0   103     1     5
 -1.3315173394412392E+00 a      2556     0   103     1     6
 -8.3425207856333350E-01 a      2557     0   103     1     7
  7.7479018063336491E-01 a      2558     0   103     1     8
  2.3880408631404426E-01 a      2559     0   103     1     9
  3.8320001741460935E-01 a      2560     0   103     1    10
 -3.9729095080234456E-01 a      2561     0   103     1    11
  1.4416510555481796E-01 a      2562     0   103     1    12
  2.2413879563968361E-01 a      2563     0   103     1    13
 -1.5779191045542365E-01 a      2564     0   103     1    14
  5.4905387038652331E-01 a      2565     0   103     1    15
 -5.3735714031067539E-01 a      2566     0   103     1    16
 -4.3162274684082041E-01 a      2567     0   103     1    17
  5.1635462121063043E+00 a      2568     0   103     1    18
  1.2302503365507995E+00 a      2569     0   103     1    19
  1.2478078544531492E+00 a      2570     0   103     1    20
 -2.4052978134003236E+00 a      2571     0   103     1    21
  4.1802809034816230E-01 a      2572     0   103     1    22
  6.2026728477739129E-02 a      2573     0   103     1    23
 -9.0151954186349803E-01 a      2574     0   103     1    24
  1.8584084048555070E-02 a      2575     0   103     1    25
  2.9122243596403313E-01 a      2576     0   104     1     1
 -8.5792525354340260E-03 a      2577     0   104     1     2
  1.0384015529382096E-01 a      2578     0   104     1     3
 -4.5710597845368006E-01 a      2579     0   104     1     4
 -1.0828309988563661E-01 a      2580     0   104     1     5
  7.3941293716575290E-02 a      2581     0   104     1     6
 -1.9133798363970295E-01 a      2582     0   104     1     7
 -6.3989221337395352E-01 a      2583     0   104     1     8
  1.1827345875044749E-01 a      2584     0   104     1     9
 -1.8139313810812374E-01 a      2585     0   104     1    10
  7.9943011194482869E-04 a      2586     0   104     1    11
 -3.4913267537677295E-01 a      2587     0   104     1    12
  3.9756174600963735E-02 a      2588     0   104     1    13
  1.4537208873178384E-01 a      2589     0   104     1    14
  6.7306342433773647E-01 a      2590     0   104     1    15
 -8.3674222849630187E-01 a      2591     0   104     1    16
  3.0583205514313577E-01 a      2592     0   104     1    17
  2.4447917073325179E-01 a      2593     0   104     1    18
  3.9384496950804454E-01 a      2594     0   104     1    19
  5.8220672335030858E-02 a      2595     0   104     1    20
 -3.1114264757875509E-01 a      2596     0   104     1    21
 -1.4179796618002355E-01 a      2597     0   104     1    22
  1.0695074804015964E-01 a      2598     0   104     1    23
  2.9166348313958185E-01 a      2599     0   104     1    24
  2.5556230991188061E-02 a      2600     0   104     1    25
  2.3937430833263276E-01 a      2601     0   105     1     1
 -6.8330363301716629E-02 a      2602     0   105     1     2
  1.5239098248129179E-01 a      2603     0   105     1     3
 -4.3762557479332187E-01 a      2604     0   105     1     4
 -1.3525215402698493E-01 a      2605     0   105     1     5
  1.0981277252635802E-01 a      2606     0   105     1     6
 -1.9703821945077572E-02 a      2607     0   105     1     7
 -7.7415303273791025E-01 a      2608     0   105     1     8
  1.9180926996227474E-01 a      2609     0   105     1     9
 -1.9575566308244696E-01 a      2610     0   105     1    10
  1.3289802680744494E-02 a      2611     0   105     1    11
 -4.0892296745973816E-01 a      2612     0   105     1    12
