################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.5671067758127863E-01 a      2657     0   107     1     7
  5.4633663875857330E-01 a      2658     0   107     1     8
  1.3100537172070696E+00 a      2659     0   107     1     9
 -1.9838099600732724E+00 a      2660     0   107     1    10
 -9.5267381029224918E-01 a      2661     0   107     1    11
 -1.1445172419294944E+00 a      2662     0   107     1    12
 -1.0389505043635381E+00 a      2663     0   107     1    13
 -2.0817816848459508E-01 a      2664     0   107     1    14
  6.4775595736623770E-01 a      2665     0   107     1    15
 -1.5141962550596615E-02 a      2666     0   107     1    16
 -1.3326963253032018E-01 a      2667     0   107     1    17
 -9.7029560031697237E-01 a      2668     0   107     1    18
 -1.0910396305204584E+00 a      2669     0   107     1    19
  1.0716820110993635E+00 a      2670     0   107     1    20
  2.7169003129362251E-01 a      2671     0   107     1    21
  8.0617954117684543E-01 a      2672     0   107     1    22
  2.5965026824590134E+00 a      2673     0   107     1    23
 -2.3738038650844078E+00 a      2674     0   107     1    24
 -2.1150600094271677E+00 a      2675     0   107     1    25
 -1.0509497281717649E-01 a      2676     0   108     1     1
  9.9757970692089715E-01 a      2677     0   108     1     2
  6.4085645280754910E-01 a      2678     0   108     1     3
 -1.8976616679517437E-02 a      2679     0   108     1     4
  7.3966674323041448E-01 a      2680     0   108     1     5
  8.1570187976111597E-01 a      2681     0   108     1     6
 -8.7038595075262859E-01 a      2682     0   108     1     7
 -1.3029431541125749E+00 a      2683     0   108     1     8
 -3.9344533110882490E-01 a      2684     0   108     1     9
 -5.2948674760314907E-01 a      2685     0   108     1    10
  5.3084777076546996E-01 a      2686     0   108     1    11
  8.5508060970481325E-01 a      2687     0   108     1    12
 -1.9618904605316798E-01 a      2688     0   108     1    13
  6.2642446804610452E-01 a      2689     0   108     1    14
  6.5673687929799163E-01 a      2690     0   108     1    15
 -2.4109625283248773E-01 a      2691     0   108     1    16
 -7.2352350416188849E-01 a      2692     0   108     1    17
  2.7821512079975652E-01 a      2693     0   108     1    18
  5.0023553138060528E-01 a      2694     0   108     1    19
  7.3236743885461542E-01 a      2695     0   108     1    20
 -4.1233923922356530E-01 a      2696     0   108     1    21
 -1.2655964366299455E+00 a      2697     0   108     1    22
 -1.4761613723324658E+00 a      2698     0   108     1    23
  5.4920652749865639E-01 a      2699     0   108     1    24
  2.2905033981245851E-01 a      2700     0   108     1    25
 -9.8137292975731705E-02 a      2701     0   109     1     1
  5.8070598516398918E-02 a      2702     0   109     1     2
  6.3195830223334593E-01 a      2703     0   109     1     3
  4.5390744779753822E-01 a      2704     0   109     1     4
  1.6458502300428549E-01 a      2705     0   109     1     5
 -3.5348558089504317E-01 a      2706     0   109     1     6
 -1.9776318228098988E-01 a      2707     0   109     1     7
 -5.9589329132839430E-01 a      2708     0   109     1     8
 -3.4130297305875212E-01 a      2709     0   109     1     9
  3.2148641744297896E-01 a      2710     0   109     1    10
  1.0870305176053989E-01 a      2711     0   109     1    11
 -1.1360439026921058E-01 a      2712     0   109     1    12
 -3.3175191820882610E-01 a      2713     0   109     1    13
 -3.2033196367088040E-01 a      2714     0   109     1    14
 -1.0414741997096531E-01 a      2715     0   109     1    15
  2.7249930149993645E-01 a      2716     0   109     1    16
  2.2937391405040819E-01 a      2717     0   109     1    17
  4.0554459248601199E-01 a      2718     0   109     1    18
 -2.4229382803627553E-01 a      2719     0   109     1    19
  4.2439177640853121E-01 a      2720     0   109     1    20
  3.5981782586755917E-01 a      2721     0   109     1    21
 -2.0437806663576377E-01 a      2722     0   109     1    22
 -3.6181927859049395E-01 a      2723     0   109     1    23
  2.2907033447665540E-01 a      2724     0   109     1    24
 -1.1404721724249384E-01 a      2725     0   109     1    25
 -2.1929265852081277E-02 a      2726     0   110     1     1
 -3.6657220525429845E-03 a      2727     0   110     1     2
  6.6534166201553413E-01 a      2728     0   110     1     3
  5.2782326980983585E-01 a      2729     0   110     1     4
  1.7954715156874373E-01 a      2730     0   110     1     5
 -3.1262928788479005E-01 a      2731     0   110     1     6
 -4.0949195070428096E-01 a      2732     0   110     1     7
 -7.5366346958181984E-01 a      2733     0   110     1     8
 -1.6442110820992531E-01 a      2734     0   110     1     9
  1.0991160028733785E-01 a      2735     0   110     1    10
  1.5778813290883550E-01 a      2736     0   110     1    11
  1.9629286967492464E-02 a      2737     0   110     1    12
 -2.0142400683085498E-01 a      2738     0   110     1    13
 -1.7116954401735321E-01 a      2739     0   110     1    14
 -5.1661155981777486E-02 a      2740     0   110     1    15
  2.0460926427861048E-01 a      2741     0   110     1    16
  4.1382462632077321E-01 a      2742     0   110     1    17
  4.5817030737721864E-01 a      2743     0   110     1    18
 -3.5001383663376878E-01 a      2744     0   110     1    19
  2.7294744905205692E-01 a      2745     0   110     1    20
  2.0691076757409901E-01 a      2746     0   110     1    21
 -2.2408970836689798E-01 a      2747     0   110     1    22
 -4.4295301748561466E-01 a      2748     0   110     1    23
  2.8651417911590832E-01 a      2749     0   110     1    24
  6.4208843400181514E-02 a      2750     0   110     1    25
  1.0568590477826366E-01 a      2751     0   111     1     1
  6.0653702421763933E-02 a      2752     0   111     1     2
  1.4491886059329488E+00 a      2753     0   111     1     3
  6.5554417513765090E-02 a      2754     0   111     1     4
 -2.5249783397986536E-01 a      2755     0   111     1     5
 -1.1512903536271402E+00 a      2756     0   111     1     6
  3.9030920869823238E-01 a      2757     0   111     1     7
 -2.9694096885092564E-01 a      2758     0   111     1     8
 -2.9156982215408977E-01 a      2759     0   111     1     9
  1.4814635035059731E+00 a      2760     0   111     1    10
 -4.5920656714145180E-01 a      2761     0   111     1    11
 -3.8175309854087708E-01 a      2762     0   111     1    12
  4.1464671154200838E-01 a      2763     0   111     1    13
 -2.7076622645643925E-02 a      2764     0   111     1    14
  4.4967263690140241E-01 a      2765     0   111     1    15
  1.5796004388480278E-01 a      2766     0   111     1    16
 -5.5676388774530672E-01 a      2767     0   111     1    17
  1.3335768334144620E+00 a      2768     0   111     1    18
 -2.6482742622455724E-01 a      2769     0   111     1    19
 -5.2884175822673862E-01 a      2770     0   111     1    20
 -2.2260897724218923E-01 a      2771     0   111     1    21
 -1.8272231352912066E-01 a      2772     0   111     1    22
 -2.9781890986337900E+00 a      2773     0   111     1    23
  9.5725576088521269E-01 a      2774     0   111     1    24
 -5.5006037606369587E-02 a      2775     0   111     1    25
 -1.4081251316099028E-01 a      2776     0   112     1     1
 -4.2425226622880668E-01 a      2777     0   112     1     2
  6.2985813924009071E-01 a      2778     0   112     1     3
  3.9357493467838528E-01 a      2779     0   112     1     4
 -2.3527730126231630E-01 a      2780     0   112     1     5
 -1.3927837199278467E-01 a      2781     0   112     1     6
 -3.6484855199088329E-01 a      2782     0   112     1     7
  1.5498724537984829E-01 a      2783     0   112     1     8
  5.7753277500621536E-01 a      2784     0   112     1     9
  1.6920911161221668E+00 a      2785     0   112     1    10
 -3.8686397294095409E-01 a      2786     0   112     1    11
  2.6750805289439440E-02 a      2787     0   112     1    12
 -8.2265165897726056E-01 a      2788     0   112     1    13
 -1.6471387996500775E-01 a      2789     0   112     1    14
 -3.1656758867145562E-01 a      2790     0   112     1    15
 -5.1196775274898854E-01 a      2791     0   112     1    16
 -1.8616093819497229E-01 a      2792     0   112     1    17
  4.9432384493368953E-01 a      2793     0   112     1    18
 -5.3155675213050801E-01 a      2794     0   112     1    19
 -2.6903512024092091E-01 a      2795     0   112     1    20
 -2.1182123128604255E-01 a      2796     0   112     1    21
 -6.1776654096809147E-01 a      2797     0   112     1    22
 -1.8705461723061859E-01 a      2798     0   112     1    23
 -6.1803305199579606E-01 a      2799     0   112     1    24
 -7.8924718336841326E-01 a      2800     0   112     1    25
  5.7246296724282342E-01 a      2801     0   113     1     1
  7.0428204042430353E-01 a      2802     0   113     1     2
 -9.6796530334839070E-01 a      2803     0   113     1     3
  2.8072324267554327E-01 a      2804     0   113     1     4
 -2.4078929107840125E-01 a      2805     0   113     1     5
  7.0352175518114535E-01 a      2806     0   113     1     6
 -8.6897317854419495E-02 a      2807     0   113     1     7
  1.0432632270324476E+00 a      2808     0   113     1     8
 -3.1638726824626973E-01 a      2809     0   113     1     9
 -9.3100409660794747E-01 a      2810     0   113     1    10
 -3.7461420715703247E-01 a      2811     0   113     1    11
 -1.6954179560006415E+00 a      2812     0   113     1    12
 -2.0531216750710893E-01 a      2813     0   113     1    13
  9.8495606243782585E-01 a      2814     0   113     1    14
  5.2370700964027850E-01 a      2815     0   113     1    15
  7.3668384289346869E-02 a      2816     0   113     1    16
 -5.8501398126768545E-01 a      2817     0   113     1    17
 -1.3140578880927658E+00 a      2818     0   113     1    18
 -2.4001591728060174E-02 a      2819     0   113     1    19
  7.0668265013973797E-01 a      2820     0   113     1    20
 -1.2603380311350543E-01 a      2821     0   113     1    21
  2.9734448904276473E-01 a      2822     0   113     1    22
  8.6691169859975992E-02 a      2823     0   113     1    23
  3.6306500404004510E-01 a      2824     0   113     1    24
 -2.0437852172211272E-02 a      2825     0   113     1    25
  4.4497589986977315E-01 a      2826     0   114     1     1
  6.2594481890896470E-01 a      2827     0   114     1     2
 -9.3066048885023911E-01 a      2828     0   114     1     3
  2.8142770800246186E-01 a      2829     0   114     1     4
 -2.2738878374462174E-01 a      2830     0   114     1     5
  5.1594058278443633E-01 a      2831     0   114     1     6
 -9.9411504688585339E-02 a      2832     0   114     1     7
  1.0146146833855374E+00 a      2833     0   114     1     8
 -1.5309041326152922E-01 a      2834     0   114     1     9
 -9.8354109395382516E-01 a      2835     0   114     1    10
 -5.2646127365783812E-01 a      2836     0   114     1    11
 -1.6975533365527273E+00 a      2837     0   114     1    12
 -5.3995396397145755E-02 a      2838     0   114     1    13
  1.0914613403913813E+00 a      2839     0   114     1    14
  3.1890154717952401E-01 a      2840     0   114     1    15
  2.0721263413565361E-01 a      2841     0   114     1    16
 -5.6418859135632182E-01 a      2842     0   114     1    17
 -1.1411651180761668E+00 a      2843     0   114     1    18
  5.0628575984508414E-02 a      2844     0   114     1    19
  5.2049093100699406E-01 a      2845     0   114     1    20
 -6.1309272226705055E-02 a      2846     0   114     1    21
  3.6167308870125614E-01 a      2847     0   114     1    22
  1.5822946914312108E-01 a      2848     0   114     1    23
  5.0251915797341007E-01 a      2849     0   114     1    24
  1.4641168366940455E-01 a      2850     0   114     1    25
  3.4219847872836062E-01 a      2851     0   115     1     1
 -6.1202050617412440E-01 a      2852     0   115     1     2
  3.0201073592927447E-01 a      2853     0   115     1     3
 -2.5425058221442576E-01 a      2854     0   115     1     4
  7.1818828500744802E-01 a      2855     0   115     1     5
 -8.1388468177404763E-02 a      2856     0   115     1     6
 -5.7348913641053101E-02 a      2857     0   115     1     7
 -6.8512526695099207E-01 a      2858     0   115     1     8
  1.2339647049467678E-01 a      2859     0   115     1     9
 -5.3559546083759867E-02 a      2860     0   115     1    10
  3.7370961977006062E-01 a      2861     0   115     1    11
  7.2186315589834937E-01 a      2862     0   115     1    12
  6.8746342824047268E-01 a      2863     0   115     1    13
  9.4702690531908856E-02 a      2864     0   115     1    14
 -3.6190423284153006E-01 a      2865     0   115     1    15
 -2.3870598821027311E-01 a      2866     0   115     1    16
  2.6691186289226204E-01 a      2867     0   115     1    17
 -2.3066661296486679E-01 a      2868     0   115     1    18
 -5.0438484636605896E-01 a      2869     0   115     1    19
  6.7503605318320881E-01 a      2870     0   115     1    20
 -4.7724496426528852E-02 a      2871     0   115     1    21
 -5.1924931688974840E-01 a      2872     0   115     1    22
  7.0114427208833319E-01 a      2873     0   115     1    23
 -2.0186196807969009E-01 a      2874     0   115     1    24
 -9.5078543663114676E-02 a      2875     0   115     1    25
  4.2725730675623236E-01 a      2876     0   116     1     1
 -6.7950132228397209E-01 a      2877     0   116     1     2
  2.7248400083697999E-01 a      2878     0   116     1     3
 -3.1659068436919074E-01 a      2879     0   116     1     4
  7.1398763837399504E-01 a      2880     0   116     1     5
 -1.1074343853904078E-01 a      2881     0   116     1     6
 -1.8709618410406423E-01 a      2882     0   116     1     7
 -6.8458936831269301E-01 a      2883     0   116     1     8
  3.6173055790934810E-01 a      2884     0   116     1     9
 -1.6538032078777923E-01 a      2885     0   116     1    10
  3.1387353531053730E-01 a      2886     0   116     1    11
  5.7584481210004990E-01 a      2887     0   116     1    12
  6.2093286121605484E-01 a      2888     0   116     1    13
 -4.3408498050177935E-02 a      2889     0   116     1    14
 -2.2234274281930130E-01 a      2890     0   116     1    15
 -1.4815736875210755E-01 a      2891     0   116     1    16
  1.6436469109076540E-01 a      2892     0   116     1    17
 -1.2534766040222686E-01 a      2893     0   116     1    18
 -3.1216998951616698E-01 a      2894     0   116     1    19
  6.2211065938255439E-01 a      2895     0   116     1    20
  1.2174086998023288E-01 a      2896     0   116     1    21
 -5.4416845531870950E-01 a      2897     0   116     1    22
  6.2365696473197263E-01 a      2898     0   116     1    23
 -7.1161013828050332E-02 a      2899     0   116     1    24
 -4.0593482019043683E-02 a      2900     0   116     1    25
 -7.7343409156870435E-02 a      2901     0   117     1     1
 -7.3136456569345065E-01 a      2902     0   117     1     2
  4.2178367169907810E-01 a      2903     0   117     1     3
 -5.2057679336342155E-01 a      2904     0   117     1     4
 -1.8539598856483197E-01 a      2905     0   117     1     5
 -1.0352741106075987E+00 a      2906     0   117     1     6
  1.5174370392507791E-01 a      2907     0   117     1     7
 -2.3455173752340414E-01 a      2908     0   117     1     8
  1.6923845930145748E-01 a      2909     0   117     1     9
  1.1284863755041630E+00 a      2910     0   117     1    10
  5.7896823580880952E-01 a      2911     0   117     1    11
  3.2716667843292402E-01 a      2912     0   117     1    12
 -1.1587833286012095E-01 a      2913     0   117     1    13
 -3.7183797322645135E-01 a      2914     0   117     1    14
  6.6361028781050801E-01 a      2915     0   117     1    15
 -5.8755045741669121E-01 a      2916     0   117     1    16
 -9.4659848051619443E-03 a      2917     0   117     1    17
 -3.5861101117068567E-01 a      2918     0   117     1    18
  2.1594504665862280E-01 a      2919     0   117     1    19
 -3.3548814506359492E-01 a      2920     0   117     1    20
  1.3230237081314536E-01 a      2921     0   117     1    21
 -6.4088237766620615E-01 a      2922     0   117     1    22
 -3.8948507281815070E-01 a      2923     0   117     1    23
  6.0371161825253283E-01 a      2924     0   117     1    24
  4.7494271248763165E-01 a      2925     0   117     1    25
  1.3939435473875871E-02 a      2926     0   118     1     1
 -8.8168107814120655E-01 a      2927     0   118     1     2
  5.8727524888247029E-01 a      2928     0   118     1     3
 -5.6564006577426973E-01 a      2929     0   118     1     4
 -4.0570009057233836E-01 a      2930     0   118     1     5
 -9.3086801980471656E-01 a      2931     0   118     1     6
  1.8253018483602013E-01 a      2932     0   118     1     7
 -1.2499724050577521E-01 a      2933     0   118     1     8
  4.3213394197916122E-01 a      2934     0   118     1     9
  1.2052239403875624E+00 a      2935     0   118     1    10
  5.7842025443301515E-01 a      2936     0   118     1    11
  2.9716728798318737E-01 a      2937     0   118     1    12
 -1.5565378321736839E-01 a      2938     0   118     1    13
 -4.4078531157263856E-01 a      2939     0   118     1    14
  5.6939286778450326E-01 a      2940     0   118     1    15
 -7.3729076880623834E-01 a      2941     0   118     1    16
  3.8164268726499098E-02 a      2942     0   118     1    17
 -1.0283104770846020E-01 a      2943     0   118     1    18
  3.4794707206686265E-01 a      2944     0   118     1    19
 -1.8379949174332474E-01 a      2945     0   118     1    20
  1.0508597513321113E-01 a      2946     0   118     1    21
 -6.7002304705390203E-01 a      2947     0   118     1    22
 -4.2054839180885789E-01 a      2948     0   118     1    23
  4.0015586033991291E-01 a      2949     0   118     1    24
  3.1921576768890081E-01 a      2950     0   118     1    25
 -3.5619657408907746E-01 a      2951     0   119     1     1
  6.2574689272844208E-01 a      2952     0   119     1     2
 -1.0926994023207470E+00 a      2953     0   119     1     3
  2.6534962539395486E+00 a      2954     0   119     1     4
  6.2461980718852805E-01 a      2955     0   119     1     5
 -1.3178936518914992E+00 a      2956     0   119     1     6
 -1.4756018152019963E+00 a      2957     0   119     1     7
  7.6323725628989436E-01 a      2958     0   119     1     8
  4.6551083143350652E-01 a      2959     0   119     1     9
  2.3807931891996081E+00 a      2960     0   119     1    10
 -6.0756732564923355E-01 a      2961     0   119     1    11
 -1.0405428701645598E+00 a      2962     0   119     1    12
  9.6242991396904753E-01 a      2963     0   119     1    13
 -6.3203281936471045E-01 a      2964     0   119     1    14
 -3.1182906068876631E-01 a      2965     0   119     1    15
  6.1524230305398817E-02 a      2966     0   119     1    16
  3.0587492470601405E+00 a      2967     0   119     1    17
  2.0364050316173095E+00 a      2968     0   119     1    18
 -3.6507495211595026E-01 a      2969     0   119     1    19
 -1.5736298771550231E-01 a      2970     0   119     1    20
 -1.0157273670379388E-01 a      2971     0   119     1    21
  8.9248558014038371E-01 a      2972     0   119     1    22
  6.5282745222035243E-01 a      2973     0   119     1    23
 -1.0753617398188191E+00 a      2974     0   119     1    24
 -2.9532889920894273E-01 a      2975     0   119     1    25
 -1.0412914576985892E+00 a      2976     0   120     1     1
 -7.4777335659661059E-01 a      2977     0   120     1     2
  7.1411667242590526E-01 a      2978     0   120     1     3
  6.2217942709945115E-02 a      2979     0   120     1     4
 -1.7595727946082134E+00 a      2980     0   120     1     5
  6.4829655338699083E-02 a      2981     0   120     1     6
  2.5302745244778078E+00 a      2982     0   120     1     7
 -3.7315656921811230E-01 a      2983     0   120     1     8
 -8.6986023079972619E-01 a      2984     0   120     1     9
 -2.9251305988574023E-02 a      2985     0   120     1    10
 -5.2329335584867118E-02 a      2986     0   120     1    11
  1.1922305836373599E-01 a      2987     0   120     1    12
 -1.0767344584649305E+00 a      2988     0   120     1    13
 -1.6777124939395402E-01 a      2989     0   120     1    14
  2.6506662351916521E-01 a      2990     0   120     1    15
  2.5531330294142990E-01 a      2991     0   120     1    16
 -2.0757344914601689E-01 a      2992     0   120     1    17
 -1.7981081388566242E+00 a      2993     0   120     1    18
  1.7018400871267618E+00 a      2994     0   120     1    19
 -5.3403625859179060E-01 a      2995     0   120     1    20
  8.7219781510991479E-01 a      2996     0   120     1    21
  1.0819079747644920E+00 a      2997     0   120     1    22
 -1.4761588372485799E+00 a      2998     0   120     1    23
 -3.0617416137889603E-01 a      2999     0   120     1    24
 -1.5471525740868870E+00 a      3000     0   120     1    25
 -9.4090016741638727E-01 a      3001     0   121     1     1
 -7.5510563805047815E-01 a      3002     0   121     1     2
  6.4022341362643198E-01 a      3003     0   121     1     3
  2.9157271238682053E-01 a      3004     0   121     1     4
 -1.7256508668729060E+00 a      3005     0   121     1     5
  2.0559023717642483E-01 a      3006     0   121     1     6
  2.4250117904368542E+00 a      3007     0   121     1     7
 -2.6370199206142769E-01 a      3008     0   121     1     8
 -5.7530497844871265E-01 a      3009     0   121     1     9
  1.0426056319210586E-01 a      3010     0   121     1    10
  1.5319537413375625E-01 a      3011     0   121     1    11
  3.2969441548350165E-01 a      3012     0   121     1    12
 -8.6904715811169764E-01 a      3013     0   121     1    13
 -2.5792340837927857E-01 a      3014     0   121     1    14
  1.5959942475340036E-01 a      3015     0   121     1    15
  1.2428410484424829E-01 a      3016     0   121     1    16
 -1.4068798572020300E-01 a      3017     0   121     1    17
 -1.9836739794819156E+00 a      3018     0   121     1    18
  1.8744702266515094E+00 a      3019     0   121     1    19
 -6.4906318467268742E-01 a      3020     0   121     1    20
  8.9241236269938307E-01 a      3021     0   121     1    21
  1.1987363087935192E+00 a      3022     0   121     1    22
 -1.3861189550077297E+00 a      3023     0   121     1    23
 -3.4145149924858803E-01 a      3024     0   121     1    24
 -1.6161501211888096E+00 a      3025     0   121     1    25
  7.1720643562992736E-01 a      3026     0   122     1     1
 -1.8500424607629551E-01 a      3027     0   122     1     2
 -1.4934006563482408E-01 a      3028     0   122     1     3
 -6.0519758020580836E-02 a      3029     0   122     1     4
  1.4747214213504400E+00 a      3030     0   122     1     5
  2.3220473202892862E+00 a      3031     0   122     1     6
  1.1014464891016476E+00 a      3032     0   122     1     7
 -4.9825716460662201E-01 a      3033     0   122     1     8
  9.8482402344515585E-01 a      3034     0   122     1     9
 -9.2091841189336521E-01 a      3035     0   122     1    10
 -2.6230716387142311E-01 a      3036     0   122     1    11
 -6.4749164231283363E-01 a      3037     0   122     1    12
 -1.4150479730163052E+00 a      3038     0   122     1    13
 -1.4193998520484650E-02 a      3039     0   122     1    14
  3.6327613138457387E-01 a      3040     0   122     1    15
  3.4035066036256112E-02 a      3041     0   122     1    16
 -6.7678537906243474E-01 a      3042     0   122     1    17
 -1.0178096194590993E+00 a      3043     0   122     1    18
 -1.3300323653298141E+00 a      3044     0   122     1    19
  2.4348862133926089E-01 a      3045     0   122     1    20
  1.2088449371879635E-01 a      3046     0   122     1    21
  6.6367586959505620E-01 a      3047     0   122     1    22
  1.0257761161920114E+00 a      3048     0   122     1    23
 -2.4455983286914247E+00 a      3049     0   122     1    24
 -2.2134833666913578E+00 a      3050     0   122     1    25
  5.2581321002648429E-01 a      3051     0   123     1     1
 -8.9937148637437250E-02 a      3052     0   123     1     2
  9.2172652675192340E-02 a      3053     0   123     1     3
 -3.9230039072203161E-02 a      3054     0   123     1     4
  1.3394196901126738E+00 a      3055     0   123     1     5
  2.2588484818505234E+00 a      3056     0   123     1     6
  1.2286104312090276E+00 a      3057     0   123     1     7
 -6.8962586991577457E-01 a      3058     0   123     1     8
  8.4096334731813993E-01 a      3059     0   123     1     9
 -1.0034905261909512E+00 a      3060     0   123     1    10
 -1.7698374108582970E-01 a      3061     0   123     1    11
 -7.9108438715752827E-01 a      3062     0   123     1    12
 -1.4724824368644625E+00 a      3063     0   123     1    13
  1.0931921975036349E-01 a      3064     0   123     1    14
  1.3518750509101954E-01 a      3065     0   123     1    15
  6.0987871688091742E-02 a      3066     0   123     1    16
 -5.3689006807607187E-01 a      3067     0   123     1    17
 -9.8624390764462422E-01 a      3068     0   123     1    18
 -1.0238216302537364E+00 a      3069     0   123     1    19
  4.6710786396692983E-01 a      3070     0   123     1    20
 -4.8519272066499634E-02 a      3071     0   123     1    21
  7.6655747379266970E-01 a      3072     0   123     1    22
  1.2248455461785110E+00 a      3073     0   123     1    23
 -2.3439578297525641E+00 a      3074     0   123     1    24
 -2.1176091095289133E+00 a      3075     0   123     1    25
 -1.6293718520001946E-01 a      3076     0   124     1     1
  1.3711748569812625E+00 a      3077     0   124     1     2
  3.2809839849138789E-01 a      3078     0   124     1     3
 -5.0150963742577248E-01 a      3079     0   124     1     4
  8.7274096588364825E-01 a      3080     0   124     1     5
  8.3639012423864922E-01 a      3081     0   124     1     6
 -1.3328099358356442E+00 a      3082     0   124     1     7
 -1.0204577649639439E+00 a      3083     0   124     1     8
 -1.5441741077792656E-01 a      3084     0   124     1     9
 -6.4724011579754870E-01 a      3085     0   124     1    10
  3.1739223995490534E-01 a      3086     0   124     1    11
  8.6087633117745022E-01 a      3087     0   124     1    12
 -2.7735108038741224E-01 a      3088     0   124     1    13
  4.9059947926676456E-01 a      3089     0   124     1    14
  7.1465751126812704E-01 a      3090     0   124     1    15
 -4.0599870679239231E-01 a      3091     0   124     1    16
 -7.1887905808204722E-01 a      3092     0   124     1    17
  2.8275134279754094E-01 a      3093     0   124     1    18
  3.1759199946610583E-01 a      3094     0   124     1    19
  9.6804851804255210E-01 a      3095     0   124     1    20
 -5.8730348858067905E-01 a      3096     0   124     1    21
 -1.2899268156843684E+00 a      3097     0   124     1    22
 -1.4434272597266711E+00 a      3098     0   124     1    23
  7.0142961756323929E-01 a      3099     0   124     1    24
  3.2260672204914581E-01 a      3100     0   124     1    25
 -2.2189853132896351E-01 a      3101     0   125     1     1
  5.1111921002340778E-02 a      3102     0   125     1     2
  6.8355318534071141E-01 a      3103     0   125     1     3
 -1.2683473498137657E-01 a      3104     0   125     1     4
  1.5513467690807473E-01 a      3105     0   125     1     5
 -3.1240293467461566E-01 a      3106     0   125     1     6
 -5.8822487245880717E-01 a      3107     0   125     1     7
 -6.3514250083146417E-01 a      3108     0   125     1     8
 -3.5206202920740076E-01 a      3109     0   125     1     9
  6.8956356141258932E-02 a      3110     0   125     1    10
  1.9851727522659367E-02 a      3111     0   125     1    11
  1.3263085360474700E-01 a      3112     0   125     1    12
 -4.1213610315370586E-01 a      3113     0   125     1    13
 -5.7583228457485446E-02 a      3114     0   125     1    14
  1.6734358229499793E-01 a      3115     0   125     1    15
  2.5779718417748881E-01 a      3116     0   125     1    16
 -2.5291971428444210E-01 a      3117     0   125     1    17
  7.8888147669809705E-01 a      3118     0   125     1    18
 -3.6575127019725628E-01 a      3119     0   125     1    19
  3.3679046613850017E-01 a      3120     0   125     1    20
  1.7219280852548929E-01 a      3121     0   125     1    21
 -8.0629918981097937E-01 a      3122     0   125     1    22
 -3.6437214095832721E-01 a      3123     0   125     1    23
  2.6757425637945609E-01 a      3124     0   125     1    24
 -9.7693594256498220E-02 a      3125     0   125     1    25
 -2.0824533031570830E-01 a      3126     0   126     1     1
  1.6404214432884240E-01 a      3127     0   126     1     2
  6.0200808876671719E-01 a      3128     0   126     1     3
 -8.4463508969783690E-02 a      3129     0   126     1     4
  3.8224131004343076E-01 a      3130     0   126     1     5
 -2.8208313168125421E-01 a      3131     0   126     1     6
 -4.2401276055083642E-01 a      3132     0   126     1     7
 -6.3541093724744280E-01 a      3133     0   126     1     8
 -3.3699474803095825E-01 a      3134     0   126     1     9
  1.1575295439064111E-01 a      3135     0   126     1    10
 -5.5830873811508690E-02 a      3136     0   126     1    11
  1.6346534227704862E-01 a      3137     0   126     1    12
 -5.9601487679977982E-01 a      3138     0   126     1    13
 -8.8936720427161033E-03 a      3139     0   126     1    14
  3.8335582475782148E-01 a      3140     0   126     1    15
  3.1809067280145015E-01 a      3141     0   126     1    16
 -9.8216538534164247E-02 a      3142     0   126     1    17
  8.3883983331483580E-01 a      3143     0   126     1    18
 -3.3050617886407602E-01 a      3144     0   126     1    19
  2.3235222497502664E-01 a      3145     0   126     1    20
  7.0646783892542350E-02 a      3146     0   126     1    21
 -9.2336976509096635E-01 a      3147     0   126     1    22
 -4.3728116234840764E-01 a      3148     0   126     1    23
  5.4021878481437835E-01 a      3149     0   126     1    24
  3.9724168499471968E-02 a      3150     0   126     1    25
  2.2813579162113409E+00 a      3151     0   127     1     1
 -1.0791433676938416E+00 a      3152     0   127     1     2
  1.8828614559625017E+00 a      3153     0   127     1     3
 -9.5308698940585745E-01 a      3154     0   127     1     4
 -1.1280889121979296E+00 a      3155     0   127     1     5
 -2.7801923365069965E+00 a      3156     0   127     1     6
  1.6496018229114335E+00 a      3157     0   127     1     7
  1.0413892403953140E+00 a      3158     0   127     1     8
 -7.7910613825714858E-01 a      3159     0   127     1     9
  6.9185258226498703E-01 a      3160     0   127     1    10
 -7.4721844974449991E-01 a      3161     0   127     1    11
 -3.9702329582746165E-01 a      3162     0   127     1    12
  1.1466590388601183E+00 a      3163     0   127     1    13
  9.5276659104357586E-01 a      3164     0   127     1    14
  8.3280065665494107E-01 a      3165     0   127     1    15
 -8.4215567565185737E-02 a      3166     0   127     1    16
 -8.4879203341179488E-01 a      3167     0   127     1    17
  1.3645255252222792E+00 a      3168     0   127     1    18
 -3.6726219384208736E-01 a      3169     0   127     1    19
 -1.5999617129124692E+00 a      3170     0   127     1    20
 -6.1160471217438084E-01 a      3171     0   127     1    21
 -1.3333895925359349E+00 a      3172     0   127     1    22
 -3.7755300993041101E+00 a      3173     0   127     1    23
  2.7909967335591972E+00 a      3174     0   127     1    24
