################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0239400642618521E+00 a      2209     0    89     1     9
 -4.8397036069599414E-01 a      2210     0    89     1    10
  5.2019826797556823E-01 a      2211     0    89     1    11
  4.9040356313013417E-01 a      2212     0    89     1    12
 -1.3841589782309727E-01 a      2213     0    89     1    13
  4.0236574776040113E-01 a      2214     0    89     1    14
 -1.8997874655848720E-01 a      2215     0    89     1    15
 -1.1040401035653873E-01 a      2216     0    89     1    16
  8.7904639509629054E-02 a      2217     0    89     1    17
  4.4780092010596173E-01 a      2218     0    89     1    18
  2.2411922720944263E-01 a      2219     0    89     1    19
  1.7151162228876068E-01 a      2220     0    89     1    20
 -2.6949508888830809E-01 a      2221     0    89     1    21
 -1.1855455718776631E-02 a      2222     0    89     1    22
  6.2684630730374147E-01 a      2223     0    89     1    23
 -6.8838775843471822E-01 a      2224     0    89     1    24
  4.9356176004452149E-02 a      2225     0    89     1    25
  9.5035043484012249E-01 a      2226     0    90     1     1
  4.4927654118907906E-01 a      2227     0    90     1     2
 -3.3165624554549114E+00 a      2228     0    90     1     3
 -1.0893685262939108E+00 a      2229     0    90     1     4
 -4.3636204052692612E-01 a      2230     0    90     1     5
  1.8237568701080742E+00 a      2231     0    90     1     6
  9.8595858155722671E-01 a      2232     0    90     1     7
  7.4757126418253189E-02 a      2233     0    90     1     8
  5.7238291745983183E-01 a      2234     0    90     1     9
 -1.3953039072049054E+00 a      2235     0    90     1    10
 -8.8746201894189514E-01 a      2236     0    90     1    11
 -6.8842473714711638E-01 a      2237     0    90     1    12
 -1.8520315715877913E+00 a      2238     0    90     1    13
 -4.7982161513362043E-01 a      2239     0    90     1    14
  6.6426484920067641E-01 a      2240     0    90     1    15
  7.4494800369774117E-01 a      2241     0    90     1    16
  6.5783612037885126E-03 a      2242     0    90     1    17
  4.2774876232033715E-01 a      2243     0    90     1    18
 -2.3201008424255365E-01 a      2244     0    90     1    19
  6.6701274696994817E-01 a      2245     0    90     1    20
  9.8680874725156698E-01 a      2246     0    90     1    21
 -4.7867769047365594E-01 a      2247     0    90     1    22
  7.6329764138210621E-01 a      2248     0    90     1    23
  1.7264112515127136E-01 a      2249     0    90     1    24
 -7.3030924465558777E-01 a      2250     0    90     1    25
  2.0601566957807649E-01 a      2251     0    91     1     1
 -3.5997716039014288E-01 a      2252     0    91     1     2
  7.3774364197097086E-01 a      2253     0    91     1     3
 -1.4181439309247962E-01 a      2254     0    91     1     4
  1.0636570329416926E-01 a      2255     0    91     1     5
  6.8953378554080541E-02 a      2256     0    91     1     6
 -1.0759421950176494E-01 a      2257     0    91     1     7
  5.2213526798240573E-01 a      2258     0    91     1     8
 -3.2127253771967695E-01 a      2259     0    91     1     9
  4.7499016644142156E-01 a      2260     0    91     1    10
 -4.1308460762615001E-01 a      2261     0    91     1    11
  1.0780258652947222E-01 a      2262     0    91     1    12
 -7.7441292533723338E-01 a      2263     0    91     1    13
 -5.3209375609711129E-01 a      2264     0    91     1    14
  3.8276357781004666E-01 a      2265     0    91     1    15
  4.3351226730078757E-01 a      2266     0    91     1    16
 -3.9796164375609294E-01 a      2267     0    91     1    17
  1.3084364449460920E-01 a      2268     0    91     1    18
  3.9992681685630677E-01 a      2269     0    91     1    19
 -4.8477769238907653E-01 a      2270     0    91     1    20
  4.4607087869121848E-02 a      2271     0    91     1    21
 -6.0897189324969148E-01 a      2272     0    91     1    22
 -4.7899845776636396E-01 a      2273     0    91     1    23
 -2.1815380723099287E-01 a      2274     0    91     1    24
  3.2187979777956516E-01 a      2275     0    91     1    25
 -8.7357721118230025E-01 a      2276     0    92     1     1
  3.8679675364515731E-01 a      2277     0    92     1     2
  4.4710472267768936E-01 a      2278     0    92     1     3
  1.5343257977091707E-01 a      2279     0    92     1     4
 -1.6542917396050305E-01 a      2280     0    92     1     5
  3.9526088241386631E-01 a      2281     0    92     1     6
 -2.1884106629675593E-01 a      2282     0    92     1     7
 -6.7253372857140259E-01 a      2283     0    92     1     8
 -4.5164324682364304E-01 a      2284     0    92     1     9
 -7.5249187964195802E-02 a      2285     0    92     1    10
 -6.1555275734923209E-01 a      2286     0    92     1    11
 -1.5503211343166856E-01 a      2287     0    92     1    12
  6.3847110035739929E-01 a      2288     0    92     1    13
  1.7337938263964170E+00 a      2289     0    92     1    14
  5.9087445436135300E-01 a      2290     0    92     1    15
 -9.7030894401353396E-01 a      2291     0    92     1    16
  3.5186773861428086E-02 a      2292     0    92     1    17
 -7.8192302760550902E-03 a      2293     0    92     1    18
 -2.4703104265059886E-01 a      2294     0    92     1    19
  4.5394491670934034E-01 a      2295     0    92     1    20
  2.9448449707769792E-02 a      2296     0    92     1    21
  3.8493118725322800E-01 a      2297     0    92     1    22
  8.4085792640304635E-02 a      2298     0    92     1    23
 -2.4644014184274851E-02 a      2299     0    92     1    24
  6.1562358937633538E-02 a      2300     0    92     1    25
 -5.7435721136264084E-01 a      2301     0    93     1     1
  1.2790563626346690E-01 a      2302     0    93     1     2
  5.4257153677643832E-01 a      2303     0    93     1     3
  1.5589311773173009E-01 a      2304     0    93     1     4
 -3.2996693748963052E-01 a      2305     0    93     1     5
  4.3110875352122230E-01 a      2306     0    93     1     6
 -9.5685765136427944E-02 a      2307     0    93     1     7
 -5.2841628473872659E-01 a      2308     0    93     1     8
 -4.9370924264395805E-01 a      2309     0    93     1     9
 -1.6075951164384139E-01 a      2310     0    93     1    10
 -8.9754447730671905E-01 a      2311     0    93     1    11
 -2.9234559386997583E-01 a      2312     0    93     1    12
  9.0365064651733740E-01 a      2313     0    93     1    13
  1.5935628745823958E+00 a      2314     0    93     1    14
  4.0765452310218941E-01 a      2315     0    93     1    15
 -8.9152375742167733E-01 a      2316     0    93     1    16
 -1.0519773186580659E-02 a      2317     0    93     1    17
  9.8726576858910869E-03 a      2318     0    93     1    18
 -1.9248784489453444E-01 a      2319     0    93     1    19
  5.8160147882829705E-01 a      2320     0    93     1    20
  8.0789882815120034E-02 a      2321     0    93     1    21
  3.9250243950585917E-01 a      2322     0    93     1    22
  8.1274927933476210E-02 a      2323     0    93     1    23
  1.1407720587177918E-01 a      2324     0    93     1    24
 -2.3769207225013506E-01 a      2325     0    93     1    25
  2.3249659258168281E-01 a      2326     0    94     1     1
 -3.2275393608035052E-01 a      2327     0    94     1     2
  6.2610379680486683E-01 a      2328     0    94     1     3
  3.2146754207531436E-01 a      2329     0    94     1     4
  3.7685981287946491E-01 a      2330     0    94     1     5
  1.8384170615934733E-01 a      2331     0    94     1     6
  1.0447218187659939E+00 a      2332     0    94     1     7
 -5.1127957115199474E-01 a      2333     0    94     1     8
 -2.3966210737589577E-01 a      2334     0    94     1     9
  4.3869968741578119E-01 a      2335     0    94     1    10
 -1.0276173154226096E+00 a      2336     0    94     1    11
  3.3637765216513738E-01 a      2337     0    94     1    12
 -7.5758303561767520E-02 a      2338     0    94     1    13
  7.3867356433733336E-02 a      2339     0    94     1    14
  1.7353269104470573E-01 a      2340     0    94     1    15
  5.9742403500659047E-01 a      2341     0    94     1    16
 -3.1538826037004575E-01 a      2342     0    94     1    17
 -5.0729803621823735E-02 a      2343     0    94     1    18
  3.7199704689933516E-01 a      2344     0    94     1    19
  5.6721730563431293E-02 a      2345     0    94     1    20
 -5.1586299123524360E-01 a      2346     0    94     1    21
 -9.6048271579036851E-02 a      2347     0    94     1    22
  1.3469107475781025E-01 a      2348     0    94     1    23
  8.0499468630067617E-01 a      2349     0    94     1    24
  3.8687931136973835E-01 a      2350     0    94     1    25
  3.8374590327674968E-01 a      2351     0    95     1     1
 -4.1456304073626493E-01 a      2352     0    95     1     2
  5.7015528385567438E-01 a      2353     0    95     1     3
  1.9903260484323620E-01 a      2354     0    95     1     4
  5.2951799309259939E-01 a      2355     0    95     1     5
  1.1239648234334409E-02 a      2356     0    95     1     6
  9.8688743899025111E-01 a      2357     0    95     1     7
 -3.3991525086668944E-01 a      2358     0    95     1     8
 -1.5441806100930169E-01 a      2359     0    95     1     9
  4.9116806501197990E-01 a      2360     0    95     1    10
 -6.8372523851056044E-01 a      2361     0    95     1    11
  6.1367522167805187E-02 a      2362     0    95     1    12
 -9.0678259475101303E-02 a      2363     0    95     1    13
  6.3306986705162910E-02 a      2364     0    95     1    14
  2.9214691366857403E-03 a      2365     0    95     1    15
  4.3531811579902963E-01 a      2366     0    95     1    16
 -3.1711981252139948E-01 a      2367     0    95     1    17
 -1.9227182481148067E-01 a      2368     0    95     1    18
  3.8978482986162089E-01 a      2369     0    95     1    19
  1.6942640248664817E-01 a      2370     0    95     1    20
 -7.4309623289963611E-01 a      2371     0    95     1    21
  4.9771698944965651E-02 a      2372     0    95     1    22
  9.1483132770483408E-02 a      2373     0    95     1    23
  5.2544082292888550E-01 a      2374     0    95     1    24
  1.9237469610809368E-01 a      2375     0    95     1    25
 -1.4759352406780712E-01 a      2376     0    96     1     1
 -1.3018943071673282E-02 a      2377     0    96     1     2
  2.4832052354783068E-01 a      2378     0    96     1     3
  2.8510374570261711E-03 a      2379     0    96     1     4
 -2.9232465720147892E-02 a      2380     0    96     1     5
 -1.9555921062910991E-01 a      2381     0    96     1     6
 -2.7877071768241629E-01 a      2382     0    96     1     7
 -1.2365893576202396E-01 a      2383     0    96     1     8
  2.1114075178332323E-01 a      2384     0    96     1     9
 -2.5532482142892149E-01 a      2385     0    96     1    10
 -2.6274861125126326E-02 a      2386     0    96     1    11
 -1.3022518417644058E-01 a      2387     0    96     1    12
  2.4581714133952040E-01 a      2388     0    96     1    13
  2.1418460626560284E-01 a      2389     0    96     1    14
 -2.5489840206331776E-01 a      2390     0    96     1    15
  9.8865339198584992E-02 a      2391     0    96     1    16
 -2.2031724890780485E-01 a      2392     0    96     1    17
  2.8387966542581435E-02 a      2393     0    96     1    18
  1.0215113183516183E-02 a      2394     0    96     1    19
 -1.0298666769215263E-01 a      2395     0    96     1    20
 -1.6248956327145705E-02 a      2396     0    96     1    21
  5.8822442435699167E-02 a      2397     0    96     1    22
  2.0007964625360589E-01 a      2398     0    96     1    23
  1.9633114766666432E-01 a      2399     0    96     1    24
 -5.2467856327895068E-01 a      2400     0    96     1    25
 -2.7909327991533978E-02 a      2401     0    97     1     1
  9.9825607855864390E-02 a      2402     0    97     1     2
  4.0891697469636210E-02 a      2403     0    97     1     3
 -1.0979397121101879E-01 a      2404     0    97     1     4
  2.3115925302269993E-01 a      2405     0    97     1     5
  9.1777496119896357E-02 a      2406     0    97     1     6
 -4.4161191355525459E-01 a      2407     0    97     1     7
  6.3387713435234028E-02 a      2408     0    97     1     8
  2.5065434860239266E-01 a      2409     0    97     1     9
 -1.4205863079510053E-01 a      2410     0    97     1    10
 -5.7795694757626456E-02 a      2411     0    97     1    11
 -1.6496908017478654E-01 a      2412     0    97     1    12
  1.5514221065903383E-01 a      2413     0    97     1    13
  1.5883989862014547E-01 a      2414     0    97     1    14
 -2.3701863945224971E-01 a      2415     0    97     1    15
  3.2741687498968808E-01 a      2416     0    97     1    16
 -2.0035813084676887E-01 a      2417     0    97     1    17
 -3.0000266182287922E-02 a      2418     0    97     1    18
 -9.8001369631948790E-02 a      2419     0    97     1    19
 -2.0601649045706791E-01 a      2420     0    97     1    20
  7.3202948354993025E-02 a      2421     0    97     1    21
 -2.1952833341435926E-01 a      2422     0    97     1    22
  2.4938642212583265E-01 a      2423     0    97     1    23
  1.1329279970026966E-01 a      2424     0    97     1    24
 -5.4248476118342115E-01 a      2425     0    97     1    25
 -1.9360450633791604E+00 a      2426     0    98     1     1
 -4.9826499906866734E-01 a      2427     0    98     1     2
  1.4545405847406667E+00 a      2428     0    98     1     3
  6.2826772103476269E-01 a      2429     0    98     1     4
 -1.5336462459384037E+00 a      2430     0    98     1     5
 -3.7422655738478405E+00 a      2431     0    98     1     6
  4.9477543729932558E-02 a      2432     0    98     1     7
 -1.3391119024817011E+00 a      2433     0    98     1     8
 -1.5835712503045807E-01 a      2434     0    98     1     9
 -2.4228941537889424E+00 a      2435     0    98     1    10
  9.8380660457795832E-01 a      2436     0    98     1    11
  1.8568183526536639E-02 a      2437     0    98     1    12
  3.4072929413411440E-01 a      2438     0    98     1    13
  8.0817830546554814E-01 a      2439     0    98     1    14
 -2.5247320253017871E+00 a      2440     0    98     1    15
  9.4371476260812870E-01 a      2441     0    98     1    16
 -1.1947204701982319E+00 a      2442     0    98     1    17
 -2.7959890885351019E-01 a      2443     0    98     1    18
  1.8459486132730742E+00 a      2444     0    98     1    19
  7.1975047205554288E-01 a      2445     0    98     1    20
  3.8522987211026583E-01 a      2446     0    98     1    21
 -2.2846595486026482E+00 a      2447     0    98     1    22
  6.3182440670707130E-01 a      2448     0    98     1    23
 -1.5523115398596494E+00 a      2449     0    98     1    24
  2.3485207733680605E-01 a      2450     0    98     1    25
 -4.9175701460963707E-03 a      2451     0    99     1     1
  1.2641181120880871E+00 a      2452     0    99     1     2
 -9.2739222830111578E-01 a      2453     0    99     1     3
 -1.6076243219496913E+00 a      2454     0    99     1     4
  7.5783920717463804E-01 a      2455     0    99     1     5
  1.5411101170363413E+00 a      2456     0    99     1     6
 -7.7677290439696578E-01 a      2457     0    99     1     7
  1.0007629077412827E+00 a      2458     0    99     1     8
  7.1425307748447042E-01 a      2459     0    99     1     9
  1.0293487176430731E+00 a      2460     0    99     1    10
  9.8222657249272405E-01 a      2461     0    99     1    11
  3.5423754064795132E-01 a      2462     0    99     1    12
  1.0291568247860523E+00 a      2463     0    99     1    13
 -1.9996658128939876E-01 a      2464     0    99     1    14
  4.8424224208339628E-01 a      2465     0    99     1    15
 -1.1220876010996703E+00 a      2466     0    99     1    16
  4.0084444942337838E-01 a      2467     0    99     1    17
  5.1356071500649425E-01 a      2468     0    99     1    18
 -8.6810401553324834E-01 a      2469     0    99     1    19
  5.7246959989937762E-01 a      2470     0    99     1    20
 -2.3648161346615332E-01 a      2471     0    99     1    21
  3.7276497451456403E-01 a      2472     0    99     1    22
 -6.9276845738162363E-01 a      2473     0    99     1    23
 -3.5390269427167342E-01 a      2474     0    99     1    24
  2.2397437385359903E-01 a      2475     0    99     1    25
  1.7731741203424991E-02 a      2476     0   100     1     1
  1.4084527216707661E+00 a      2477     0   100     1     2
 -1.0617040610833124E+00 a      2478     0   100     1     3
 -1.4835292967791778E+00 a      2479     0   100     1     4
  7.3890520619446476E-01 a      2480     0   100     1     5
  1.6911900459992109E+00 a      2481     0   100     1     6
 -9.3283478256375685E-01 a      2482     0   100     1     7
  8.6185804053666348E-01 a      2483     0   100     1     8
  8.9290658061490336E-01 a      2484     0   100     1     9
  1.0082268794037854E+00 a      2485     0   100     1    10
  7.2999909024262244E-01 a      2486     0   100     1    11
  2.2748734993682793E-01 a      2487     0   100     1    12
  8.9109688335047199E-01 a      2488     0   100     1    13
 -2.2004468427597812E-01 a      2489     0   100     1    14
  4.4315784547320791E-01 a      2490     0   100     1    15
 -1.0545832319108230E+00 a      2491     0   100     1    16
  4.6733034712929544E-01 a      2492     0   100     1    17
  4.1004603804270673E-01 a      2493     0   100     1    18
 -7.0652706346897287E-01 a      2494     0   100     1    19
  7.4919875602115305E-01 a      2495     0   100     1    20
 -3.2131788602902689E-01 a      2496     0   100     1    21
  7.2705355394793270E-01 a      2497     0   100     1    22
 -4.7572909726786516E-01 a      2498     0   100     1    23
 -5.4921819204744726E-01 a      2499     0   100     1    24
  1.3583594171233662E-01 a      2500     0   100     1    25
 -2.3883283436547628E-01 a      2501     0   101     1     1
  1.0270323298499733E+00 a      2502     0   101     1     2
 -2.6238713330290930E+00 a      2503     0   101     1     3
 -1.4099575716222554E-01 a      2504     0   101     1     4
  1.3100596445698367E+00 a      2505     0   101     1     5
  1.3047268380423871E+00 a      2506     0   101     1     6
  3.0597345231631645E-01 a      2507     0   101     1     7
  1.3400461911296435E+00 a      2508     0   101     1     8
  3.8812724831380951E-01 a      2509     0   101     1     9
 -4.7164406954070415E-01 a      2510     0   101     1    10
 -2.7164620698070885E-01 a      2511     0   101     1    11
 -7.2114853186367533E-01 a      2512     0   101     1    12
 -1.1268792284696159E+00 a      2513     0   101     1    13
 -2.1991283055144817E-01 a      2514     0   101     1    14
  1.7915490225829922E+00 a      2515     0   101     1    15
 -1.3040579279599598E-01 a      2516     0   101     1    16
  4.1023514374750414E-01 a      2517     0   101     1    17
  7.7330132634120985E-01 a      2518     0   101     1    18
 -4.5637850966945614E-01 a      2519     0   101     1    19
 -7.5782073088854796E-01 a      2520     0   101     1    20
  6.7441611398011037E-01 a      2521     0   101     1    21
 -1.2992387994831105E+00 a      2522     0   101     1    22
 -8.8731519164617667E-01 a      2523     0   101     1    23
  3.4651511778768751E-01 a      2524     0   101     1    24
  2.4997352748569485E-01 a      2525     0   101     1    25
 -3.4370323177154155E-01 a      2526     0   102     1     1
  1.0621539325322045E+00 a      2527     0   102     1     2
 -2.7155066446545941E+00 a      2528     0   102     1     3
 -2.8980683254312772E-01 a      2529     0   102     1     4
  1.3419308122197595E+00 a      2530     0   102     1     5
  1.5967040437141591E+00 a      2531     0   102     1     6
  3.4109916669389012E-01 a      2532     0   102     1     7
  1.5704356962632946E+00 a      2533     0   102     1     8
  4.9144916155556384E-01 a      2534     0   102     1     9
 -7.0880858237901623E-01 a      2535     0   102     1    10
 -5.5912698608857736E-01 a      2536     0   102     1    11
 -4.9485357968478860E-01 a      2537     0   102     1    12
 -1.2648361716610657E+00 a      2538     0   102     1    13
 -1.5913759483510587E-01 a      2539     0   102     1    14
  1.7698979849798575E+00 a      2540     0   102     1    15
 -8.7765507705655055E-02 a      2541     0   102     1    16
  2.3916551318907123E-01 a      2542     0   102     1    17
  8.1888563128978331E-01 a      2543     0   102     1    18
 -4.6116914009664317E-01 a      2544     0   102     1    19
 -8.4547852126225498E-01 a      2545     0   102     1    20
  6.3213944827367874E-01 a      2546     0   102     1    21
 -1.4010936125955351E+00 a      2547     0   102     1    22
 -7.4177047802121432E-01 a      2548     0   102     1    23
  3.4775943591545816E-01 a      2549     0   102     1    24
  1.8309669582766822E-01 a      2550     0   102     1    25
  1.6654657661894479E+00 a      2551     0   103     1     1
 -1.2847638669730725E+00 a      2552     0   103     1     2
 -1.0955172812131684E+00 a      2553     0   103     1     3
 -1.1248123063743256E+00 a      2554     0   103     1     4
  1.1694835400895629E+00 a      2555     0   103     1     5
  1.1695027779599494E+00 a      2556     0   103     1     6
 -1.1068360367946537E+00 a      2557     0   103     1     7
 -1.1599598241266975E+00 a      2558     0   103     1     8
  1.9911358008614661E+00 a      2559     0   103     1     9
  3.5532197940139398E-01 a      2560     0   103     1    10
 -1.7976609505463150E+00 a      2561     0   103     1    11
 -2.3611154966374457E+00 a      2562     0   103     1    12
 -1.6100405122482577E+00 a      2563     0   103     1    13
 -1.3073606843898153E-01 a      2564     0   103     1    14
  3.6601425150894595E+00 a      2565     0   103     1    15
  1.1823422861024231E+00 a      2566     0   103     1    16
 -2.1190637036350228E+00 a      2567     0   103     1    17
 -4.7591579604403167E-01 a      2568     0   103     1    18
  4.9407172401003380E-01 a      2569     0   103     1    19
 -1.7267615016603670E+00 a      2570     0   103     1    20
 -1.5896391790350988E+00 a      2571     0   103     1    21
 -8.5229087833991657E-01 a      2572     0   103     1    22
 -1.1764250176185815E+00 a      2573     0   103     1    23
  2.2696623903161215E+00 a      2574     0   103     1    24
 -2.2218740737727111E-01 a      2575     0   103     1    25
  8.7905713941346234E-02 a      2576     0   104     1     1
 -3.1983019025316145E-01 a      2577     0   104     1     2
  3.7026277392141255E-01 a      2578     0   104     1     3
  3.4020077917886227E-01 a      2579     0   104     1     4
 -3.5156340993786317E-01 a      2580     0   104     1     5
 -3.9898737065960220E-02 a      2581     0   104     1     6
 -2.5791355020010676E-01 a      2582     0   104     1     7
 -5.5932921386589052E-01 a      2583     0   104     1     8
  6.4703858026313038E-02 a      2584     0   104     1     9
  5.7306694231384725E-01 a      2585     0   104     1    10
 -4.0003959220545210E-01 a      2586     0   104     1    11
 -3.8329422067260012E-02 a      2587     0   104     1    12
  1.0107442068203629E-01 a      2588     0   104     1    13
 -7.3930216672261434E-02 a      2589     0   104     1    14
 -1.1771358694826838E-01 a      2590     0   104     1    15
  5.6759860606057388E-01 a      2591     0   104     1    16
 -1.5838226670702032E-01 a      2592     0   104     1    17
 -4.8365085505635524E-01 a      2593     0   104     1    18
 -3.1053857259785167E-01 a      2594     0   104     1    19
 -9.7219556420794131E-03 a      2595     0   104     1    20
 -7.6738689867985682E-02 a      2596     0   104     1    21
 -9.2967547601051637E-02 a      2597     0   104     1    22
 -1.2194022157543771E-01 a      2598     0   104     1    23
  3.2549093411086749E-02 a      2599     0   104     1    24
 -2.0858111456674078E-01 a      2600     0   104     1    25
  1.2856331230366391E-01 a      2601     0   105     1     1
 -1.6289543046676772E-01 a      2602     0   105     1     2
  2.6914195699674814E-01 a      2603     0   105     1     3
  1.6794658922305186E-01 a      2604     0   105     1     4
 -2.3863811973973703E-01 a      2605     0   105     1     5
 -1.8178313809456273E-01 a      2606     0   105     1     6
 -3.4924695710091463E-01 a      2607     0   105     1     7
 -3.7801807150495720E-01 a      2608     0   105     1     8
  2.2926700113444776E-01 a      2609     0   105     1     9
  6.9471644849639247E-01 a      2610     0   105     1    10
 -4.8611218678185270E-01 a      2611     0   105     1    11
 -1.2848291752945443E-01 a      2612     0   105     1    12
  1.3113544344427083E-01 a      2613     0   105     1    13
 -3.3489517354154857E-01 a      2614     0   105     1    14
 -2.7168059276724593E-01 a      2615     0   105     1    15
  6.7764764961575963E-01 a      2616     0   105     1    16
 -1.1133756395192781E-01 a      2617     0   105     1    17
 -5.3087285288240726E-01 a      2618     0   105     1    18
 -1.1852476036907131E-01 a      2619     0   105     1    19
 -2.1658629663331420E-02 a      2620     0   105     1    20
 -9.9288359077362803E-02 a      2621     0   105     1    21
  2.1151367375871888E-01 a      2622     0   105     1    22
 -8.0354674217359118E-02 a      2623     0   105     1    23
  2.4364560112737749E-01 a      2624     0   105     1    24
 -4.0936294860546819E-02 a      2625     0   105     1    25
 -6.9628834755095592E-01 a      2626     0   106     1     1
  1.9997647362491774E-01 a      2627     0   106     1     2
  1.7413142344289592E+00 a      2628     0   106     1     3
  6.2650246635682272E-01 a      2629     0   106     1     4
 -2.2107631554613677E-01 a      2630     0   106     1     5
 -1.2654275990948269E+00 a      2631     0   106     1     6
 -5.1381867781955071E-01 a      2632     0   106     1     7
 -1.7120478673559617E-01 a      2633     0   106     1     8
 -7.1586220553615254E-01 a      2634     0   106     1     9
  1.6797641555216061E+00 a      2635     0   106     1    10
  2.2923830996061992E-01 a      2636     0   106     1    11
  5.6573414801181232E-01 a      2637     0   106     1    12
  1.4279289347171551E+00 a      2638     0   106     1    13
  3.9172376195522712E-01 a      2639     0   106     1    14
 -1.3938148739988572E+00 a      2640     0   106     1    15
 -9.9499399704077812E-02 a      2641     0   106     1    16
 -8.9365639074042580E-01 a      2642     0   106     1    17
 -4.0740907728838804E-01 a      2643     0   106     1    18
  1.6932165291888199E-01 a      2644     0   106     1    19
  1.4111196993627284E-01 a      2645     0   106     1    20
 -9.6477808362830964E-01 a      2646     0   106     1    21
  1.2749829297728967E+00 a      2647     0   106     1    22
  1.1470469308748091E-01 a      2648     0   106     1    23
 -2.4932374741847951E-01 a      2649     0   106     1    24
  2.9543848513774223E-01 a      2650     0   106     1    25
  4.2781426974310488E-01 a      2651     0   107     1     1
  1.5288010979673711E-01 a      2652     0   107     1     2
  8.7886101414244133E-01 a      2653     0   107     1     3
  1.3335314478107876E-01 a      2654     0   107     1     4
  3.9691906171639584E-02 a      2655     0   107     1     5
  2.2524730465041101E-01 a      2656     0   107     1     6
 -4.8553089737627791E-01 a      2657     0   107     1     7
  1.2670158758705549E-01 a      2658     0   107     1     8
  2.4669253964177670E-01 a      2659     0   107     1     9
  1.3824286728607943E-01 a      2660     0   107     1    10
 -6.5285819782812826E-01 a      2661     0   107     1    11
  4.9805918805451085E-02 a      2662     0   107     1    12
 -6.5290181481389398E-01 a      2663     0   107     1    13
 -7.1817310976325621E-01 a      2664     0   107     1    14
  7.7198709016734446E-01 a      2665     0   107     1    15
  7.7287263394626882E-01 a      2666     0   107     1    16
 -6.4168065801578877E-01 a      2667     0   107     1    17
  5.0069449086758988E-01 a      2668     0   107     1    18
  4.1988079235797471E-01 a      2669     0   107     1    19
 -6.9097666175120454E-01 a      2670     0   107     1    20
  2.9979403637284169E-01 a      2671     0   107     1    21
 -1.0702524950328196E+00 a      2672     0   107     1    22
 -1.0330682674184559E-01 a      2673     0   107     1    23
 -5.4416817692523245E-01 a      2674     0   107     1    24
  4.7227445335823487E-02 a      2675     0   107     1    25
  1.5880344702719168E-01 a      2676     0   108     1     1
  6.8702264491168963E-01 a      2677     0   108     1     2
  7.2391440507342986E-01 a      2678     0   108     1     3
  6.0871343585597837E-01 a      2679     0   108     1     4
 -9.0913180102396784E-01 a      2680     0   108     1     5
  5.7753197974002524E-01 a      2681     0   108     1     6
  2.8381938842673943E-02 a      2682     0   108     1     7
 -4.5067466378858495E-01 a      2683     0   108     1     8
 -6.9626707717629333E-01 a      2684     0   108     1     9
 -9.1888528010428024E-03 a      2685     0   108     1    10
 -2.2398009259328457E+00 a      2686     0   108     1    11
 -1.1325405021763264E+00 a      2687     0   108     1    12
  2.4026835051769443E-01 a      2688     0   108     1    13
  1.9427343437100393E+00 a      2689     0   108     1    14
  5.6525480255663629E-01 a      2690     0   108     1    15
 -9.2877842506957919E-01 a      2691     0   108     1    16
 -5.9944498521812906E-01 a      2692     0   108     1    17
  2.3823795418603544E-01 a      2693     0   108     1    18
  3.5298771011712821E-01 a      2694     0   108     1    19
  1.2664678322249923E+00 a      2695     0   108     1    20
  1.8467238503137823E-02 a      2696     0   108     1    21
  1.0847776796113942E+00 a      2697     0   108     1    22
  1.7613914375087898E+00 a      2698     0   108     1    23
  9.2120090700938706E-01 a      2699     0   108     1    24
 -3.3026485407753986E-01 a      2700     0   108     1    25
  3.4649182102145115E-01 a      2701     0   109     1     1
  8.2591159970939221E-01 a      2702     0   109     1     2
  8.9787808940173186E-01 a      2703     0   109     1     3
  5.8671888759596280E-01 a      2704     0   109     1     4
 -9.2379761963879670E-01 a      2705     0   109     1     5
  4.8345483233567382E-01 a      2706     0   109     1     6
  9.0511961481063406E-03 a      2707     0   109     1     7
 -6.3279163054753285E-01 a      2708     0   109     1     8
 -5.4974871151064930E-01 a      2709     0   109     1     9
  1.0530671160454151E-01 a      2710     0   109     1    10
 -2.3859069106305935E+00 a      2711     0   109     1    11
 -1.1995094645629421E+00 a      2712     0   109     1    12
  1.4761236305179992E-01 a      2713     0   109     1    13
  1.9886494315838346E+00 a      2714     0   109     1    14
  5.4318395449865886E-01 a      2715     0   109     1    15
 -1.1117080400219610E+00 a      2716     0   109     1    16
 -5.8075879405731679E-01 a      2717     0   109     1    17
  3.4445564329657191E-01 a      2718     0   109     1    18
  9.5637386705754251E-02 a      2719     0   109     1    19
  1.3779636558240034E+00 a      2720     0   109     1    20
  1.0309978919538454E-01 a      2721     0   109     1    21
  9.9303892360328094E-01 a      2722     0   109     1    22
  1.5904072045944551E+00 a      2723     0   109     1    23
  1.0951136861089465E+00 a      2724     0   109     1    24
 -1.8052835479511997E-01 a      2725     0   109     1    25
  5.7826935673878277E-01 a      2726     0   110     1     1
  1.6306885487999823E-01 a      2727     0   110     1     2
