################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.0717863156989423E-02 a       530     0    22     1     5
 -1.2287675844386716E+00 a       531     0    22     1     6
  1.8803421813201190E-01 a       532     0    22     1     7
 -4.6990817495717385E-01 a       533     0    22     1     8
 -4.0824279245880912E-01 a       534     0    22     1     9
 -4.7232349404753554E-01 a       535     0    22     1    10
 -7.4875786808829570E-01 a       536     0    22     1    11
  8.2316076520412770E-02 a       537     0    22     1    12
  3.8118918676201891E-01 a       538     0    22     1    13
 -2.0853495544684428E-01 a       539     0    22     1    14
  5.3573232251837988E-01 a       540     0    22     1    15
  5.3015755476327986E-01 a       541     0    22     1    16
 -2.0539264088109008E-02 a       542     0    22     1    17
  8.1062264355827063E-01 a       543     0    22     1    18
 -6.3787366391700007E-01 a       544     0    22     1    19
 -5.2816619400243858E-01 a       545     0    22     1    20
  4.9920005302601345E-01 a       546     0    22     1    21
  5.8162207866376692E-01 a       547     0    22     1    22
  9.2916935851186627E-02 a       548     0    22     1    23
 -2.5418418619761085E-01 a       549     0    22     1    24
 -2.1851168585040343E-03 a       550     0    22     1    25
  6.8424442753308756E-01 a       551     0    23     1     1
 -4.2896650192713959E-01 a       552     0    23     1     2
 -3.1682385345975499E-02 a       553     0    23     1     3
  3.1876342589196105E-01 a       554     0    23     1     4
 -4.5320206299215660E-01 a       555     0    23     1     5
  1.8504466334995714E-01 a       556     0    23     1     6
 -9.6687848049993719E-01 a       557     0    23     1     7
  4.0202416055265344E-01 a       558     0    23     1     8
 -2.4154300529381115E-01 a       559     0    23     1     9
 -3.2154342820706366E-01 a       560     0    23     1    10
  6.9822452624549503E-01 a       561     0    23     1    11
  1.1878487185447963E+00 a       562     0    23     1    12
  7.8103031828906933E-02 a       563     0    23     1    13
  1.2540099165750823E-01 a       564     0    23     1    14
  1.4829591133967943E-01 a       565     0    23     1    15
 -6.3410262835247599E-01 a       566     0    23     1    16
 -6.2008789830505617E-01 a       567     0    23     1    17
 -4.5830891035075111E-01 a       568     0    23     1    18
  6.3859542189986818E-01 a       569     0    23     1    19
  4.8705053668405204E-02 a       570     0    23     1    20
  5.9498572719383713E-01 a       571     0    23     1    21
  1.3942605659725527E-01 a       572     0    23     1    22
 -1.3462091695394784E-01 a       573     0    23     1    23
 -4.8591175193196412E-01 a       574     0    23     1    24
  4.3654178753734402E-01 a       575     0    23     1    25
 -2.0658348434962495E-01 a       576     0    24     1     1
 -1.7964715985277251E-02 a       577     0    24     1     2
  2.8643950780340549E-01 a       578     0    24     1     3
 -4.1529132255432455E-01 a       579     0    24     1     4
  5.2546329747095399E-01 a       580     0    24     1     5
 -2.6898286966822029E-02 a       581     0    24     1     6
  3.1590542449399595E-01 a       582     0    24     1     7
  3.0116544461939121E-01 a       583     0    24     1     8
  2.4946236429801460E-01 a       584     0    24     1     9
  4.1394879319164868E-01 a       585     0    24     1    10
  2.0391776813560675E-01 a       586     0    24     1    11
 -5.6959158425086431E-01 a       587     0    24     1    12
  5.0979401764709220E-01 a       588     0    24     1    13
  2.4900772567572690E-01 a       589     0    24     1    14
  2.8884384645401989E-01 a       590     0    24     1    15
  1.0861401260905044E-01 a       591     0    24     1    16
 -4.2428855791831216E-01 a       592     0    24     1    17
  6.7771316148849314E-01 a       593     0    24     1    18
  1.0074171894278661E+00 a       594     0    24     1    19
  2.4872812013571881E-02 a       595     0    24     1    20
 -9.9460566713868284E-02 a       596     0    24     1    21
  2.2787202501783521E-01 a       597     0    24     1    22
  1.4730006058548853E-01 a       598     0    24     1    23
  6.9291961368600802E-02 a       599     0    24     1    24
  2.6093168681375321E-02 a       600     0    24     1    25
 -4.1621177643565871E-01 a       601     0    25     1     1
 -2.5592049130549044E-01 a       602     0    25     1     2
  3.0610442763252316E-01 a       603     0    25     1     3
 -2.2569302414195822E-01 a       604     0    25     1     4
  4.1415881785801606E-01 a       605     0    25     1     5
 -1.0199943166720200E-01 a       606     0    25     1     6
  5.3825136738727020E-01 a       607     0    25     1     7
  1.3688416804073356E-01 a       608     0    25     1     8
  5.7934304691786342E-01 a       609     0    25     1     9
  1.9659399203020558E-01 a       610     0    25     1    10
 -2.0680386543121312E-01 a       611     0    25     1    11
 -6.7128966536012802E-01 a       612     0    25     1    12
  3.2982557621450254E-01 a       613     0    25     1    13
  5.8233983600053374E-01 a       614     0    25     1    14
  2.7848488136502764E-01 a       615     0    25     1    15
  1.8037232775330836E-01 a       616     0    25     1    16
 -1.4917588338270749E-01 a       617     0    25     1    17
  2.6935358522743608E-01 a       618     0    25     1    18
  9.7352512593128004E-01 a       619     0    25     1    19
  5.2090151420339215E-01 a       620     0    25     1    20
 -1.9819630738336630E-01 a       621     0    25     1    21
 -1.2863546396774709E-02 a       622     0    25     1    22
 -1.2243936963397288E-01 a       623     0    25     1    23
  6.1617381753121321E-02 a       624     0    25     1    24
  4.8196773050730668E-02 a       625     0    25     1    25
 -1.3913809759516399E-01 a       626     0    26     1     1
 -1.2603938918226432E-01 a       627     0    26     1     2
  5.2058354224473313E-01 a       628     0    26     1     3
 -6.9247897215391055E-02 a       629     0    26     1     4
  1.5326175985204524E-01 a       630     0    26     1     5
  5.2515273331746282E-01 a       631     0    26     1     6
 -4.6080292110768373E-01 a       632     0    26     1     7
 -1.2433066806858147E-01 a       633     0    26     1     8
 -3.0840366989050771E-01 a       634     0    26     1     9
  7.0014838661569323E-01 a       635     0    26     1    10
 -6.0136716682969282E-01 a       636     0    26     1    11
  4.8013553822809341E-01 a       637     0    26     1    12
 -1.0481634038848374E-01 a       638     0    26     1    13
 -2.6929911072415669E-01 a       639     0    26     1    14
 -5.1114993135128206E-01 a       640     0    26     1    15
  2.3531181886086172E-01 a       641     0    26     1    16
  5.4017422775327872E-01 a       642     0    26     1    17
 -3.7373000975486120E-01 a       643     0    26     1    18
 -2.4208741062526143E-01 a       644     0    26     1    19
 -2.1374598736210659E-01 a       645     0    26     1    20
  3.4027701916131242E-01 a       646     0    26     1    21
  3.0337761822824910E-01 a       647     0    26     1    22
 -3.1260501958748943E-01 a       648     0    26     1    23
  3.6774678096613556E-02 a       649     0    26     1    24
  2.3851124216169997E-01 a       650     0    26     1    25
 -3.5696116715606468E-01 a       651     0    27     1     1
 -5.5322952389174873E-01 a       652     0    27     1     2
  7.2018331632402843E-02 a       653     0    27     1     3
  1.1245485982941071E-01 a       654     0    27     1     4
  2.2134012348143225E-01 a       655     0    27     1     5
  6.7832654044925278E-01 a       656     0    27     1     6
 -1.6843228635468127E-01 a       657     0    27     1     7
 -2.1745790747715180E-01 a       658     0    27     1     8
 -3.8571348404006639E-01 a       659     0    27     1     9
  4.9337808931244415E-01 a       660     0    27     1    10
 -5.2942469368535927E-01 a       661     0    27     1    11
  6.0468456774742085E-01 a       662     0    27     1    12
 -1.4241013728242685E-01 a       663     0    27     1    13
 -4.5281207926777783E-01 a       664     0    27     1    14
 -8.7833296884645495E-01 a       665     0    27     1    15
 -2.6241483766113355E-01 a       666     0    27     1    16
  1.5461987482668485E-01 a       667     0    27     1    17
 -1.1792416292628093E-01 a       668     0    27     1    18
 -4.1995907556582968E-01 a       669     0    27     1    19
  2.7478554348118778E-01 a       670     0    27     1    20
  3.0120789209239152E-01 a       671     0    27     1    21
  2.3152904564974477E-01 a       672     0    27     1    22
 -3.9297592627780648E-01 a       673     0    27     1    23
 -6.7643024231617915E-02 a       674     0    27     1    24
  3.7208831104241968E-01 a       675     0    27     1    25
  5.5583153578551858E-01 a       676     0    28     1     1
 -1.9118083432103503E-01 a       677     0    28     1     2
  2.5984553599054999E-01 a       678     0    28     1     3
  1.3669101145526208E-01 a       679     0    28     1     4
  3.2514404084446269E-01 a       680     0    28     1     5
  3.7085845979562104E-01 a       681     0    28     1     6
 -5.0830403860153028E-01 a       682     0    28     1     7
 -2.2390237064953331E-01 a       683     0    28     1     8
 -4.6235550827136551E-01 a       684     0    28     1     9
  1.7487507016623358E-01 a       685     0    28     1    10
 -4.9393302444358300E-02 a       686     0    28     1    11
  5.4039717692235012E-01 a       687     0    28     1    12
 -4.5060992980999021E-01 a       688     0    28     1    13
  2.0114859789761813E-01 a       689     0    28     1    14
 -9.7159340711663947E-02 a       690     0    28     1    15
 -2.1823897645938445E-01 a       691     0    28     1    16
 -9.4463709493993298E-02 a       692     0    28     1    17
  5.3831797934033483E-02 a       693     0    28     1    18
  1.5892624298229571E-01 a       694     0    28     1    19
  1.3274113886218508E-01 a       695     0    28     1    20
 -4.7017411195958941E-01 a       696     0    28     1    21
 -3.2421184983759666E-01 a       697     0    28     1    22
  3.1953302780907231E-02 a       698     0    28     1    23
  3.5585028212302583E-01 a       699     0    28     1    24
 -2.0445828861089305E-01 a       700     0    28     1    25
  5.1931776548319641E-01 a       701     0    29     1     1
 -1.4105132661613734E-01 a       702     0    29     1     2
  3.4928096857632024E-01 a       703     0    29     1     3
  2.7960052683531395E-01 a       704     0    29     1     4
 -1.3089416528674461E-01 a       705     0    29     1     5
  3.6843357798256871E-02 a       706     0    29     1     6
 -4.9410393902763133E-01 a       707     0    29     1     7
  4.3912112760872354E-02 a       708     0    29     1     8
 -6.9552193793662354E-01 a       709     0    29     1     9
  3.7869920640793325E-01 a       710     0    29     1    10
  4.5667027560526513E-02 a       711     0    29     1    11
  1.1693893100914866E-01 a       712     0    29     1    12
 -1.7469959765005147E-01 a       713     0    29     1    13
  3.7078632147221630E-01 a       714     0    29     1    14
 -4.3281775176419640E-01 a       715     0    29     1    15
 -8.2684403035737083E-02 a       716     0    29     1    16
  3.5411188189992554E-01 a       717     0    29     1    17
  1.0002236243785438E-01 a       718     0    29     1    18
 -7.7438486820840396E-02 a       719     0    29     1    19
  4.8470218194141518E-01 a       720     0    29     1    20
 -2.1807560208431961E-01 a       721     0    29     1    21
 -4.9107065411739415E-01 a       722     0    29     1    22
  2.2299510933332267E-01 a       723     0    29     1    23
  2.8217355330638594E-01 a       724     0    29     1    24
 -1.7849058366938997E-01 a       725     0    29     1    25
 -1.0827560775043699E+00 a       726     0    30     1     1
 -2.8285044973744542E-02 a       727     0    30     1     2
 -7.0860280973098899E-01 a       728     0    30     1     3
 -5.9363023794728420E-01 a       729     0    30     1     4
 -1.8911522154380018E+00 a       730     0    30     1     5
  4.3281139093226706E-01 a       731     0    30     1     6
 -6.6258817673023451E-01 a       732     0    30     1     7
 -7.6906727002325970E-01 a       733     0    30     1     8
 -4.5387584302345146E-01 a       734     0    30     1     9
 -1.0975249529867910E+00 a       735     0    30     1    10
 -8.6941661838063414E-02 a       736     0    30     1    11
  9.1921082283539335E-01 a       737     0    30     1    12
  4.9440088495357755E-02 a       738     0    30     1    13
  2.1136255241026686E-01 a       739     0    30     1    14
 -8.4396505267398600E-02 a       740     0    30     1    15
  4.2523142652089801E-01 a       741     0    30     1    16
 -2.9877577137599154E-01 a       742     0    30     1    17
 -1.1050090763088392E+00 a       743     0    30     1    18
  1.7704688705635641E+00 a       744     0    30     1    19
  5.2061417189999015E-01 a       745     0    30     1    20
  1.1390310663107901E+00 a       746     0    30     1    21
  6.1433771816300209E-01 a       747     0    30     1    22
  3.0826275697112748E-01 a       748     0    30     1    23
  5.7446615613267749E-01 a       749     0    30     1    24
 -1.2879297453911670E-01 a       750     0    30     1    25
  3.7798172473479608E-01 a       751     0    31     1     1
 -5.5256067482597974E-02 a       752     0    31     1     2
 -4.9202333529023951E-01 a       753     0    31     1     3
  2.2906699750854992E-01 a       754     0    31     1     4
 -3.4024489306500975E-02 a       755     0    31     1     5
 -3.5607940339357019E-01 a       756     0    31     1     6
  2.3150778426059539E-02 a       757     0    31     1     7
  1.7632851778402153E-01 a       758     0    31     1     8
 -3.2795799688867817E-02 a       759     0    31     1     9
 -3.0799709190594815E-01 a       760     0    31     1    10
  1.1038237990227992E-01 a       761     0    31     1    11
  2.1932829321057651E-01 a       762     0    31     1    12
  2.4972954286091961E-01 a       763     0    31     1    13
 -5.8256950329143943E-02 a       764     0    31     1    14
  7.1464080889718085E-01 a       765     0    31     1    15
 -1.8493283283938924E-01 a       766     0    31     1    16
 -1.6444696429893674E-01 a       767     0    31     1    17
  3.8286336366257978E-01 a       768     0    31     1    18
 -3.4039302347252537E-01 a       769     0    31     1    19
 -2.0773382048212891E-01 a       770     0    31     1    20
  1.9239399208711161E-01 a       771     0    31     1    21
  6.5332324683606016E-02 a       772     0    31     1    22
  4.0616707388200995E-01 a       773     0    31     1    23
 -4.5589034395330347E-01 a       774     0    31     1    24
 -3.2793086938595267E-01 a       775     0    31     1    25
  4.8660831818086486E-01 a       776     0    32     1     1
  3.6754205309520793E-01 a       777     0    32     1     2
 -2.5624274359528065E-01 a       778     0    32     1     3
 -1.5622731925597810E-01 a       779     0    32     1     4
  1.9140740009033025E-01 a       780     0    32     1     5
 -5.2338441861986318E-01 a       781     0    32     1     6
  1.2419987833347690E-01 a       782     0    32     1     7
  1.7563211806195309E-01 a       783     0    32     1     8
 -2.1427318139547188E-01 a       784     0    32     1     9
 -1.6947152143829255E-01 a       785     0    32     1    10
  2.1691905519011251E-01 a       786     0    32     1    11
  3.3420794085198341E-01 a       787     0    32     1    12
  1.3061046657263281E-01 a       788     0    32     1    13
  7.7430633813011587E-02 a       789     0    32     1    14
  6.3308849571323167E-01 a       790     0    32     1    15
 -4.0032930120847793E-01 a       791     0    32     1    16
 -2.1223115930841510E-01 a       792     0    32     1    17
  2.2994265576617504E-01 a       793     0    32     1    18
 -2.0927250431591296E-01 a       794     0    32     1    19
 -4.7307711791108376E-02 a       795     0    32     1    20
 -3.2655949645685863E-02 a       796     0    32     1    21
 -4.0582000867028262E-02 a       797     0    32     1    22
  1.8359105944772966E-01 a       798     0    32     1    23
 -4.8039434676910353E-01 a       799     0    32     1    24
 -3.1632576194197815E-01 a       800     0    32     1    25
 -1.0366939504565337E-01 a       801     0    33     1     1
 -2.3143909467474363E-01 a       802     0    33     1     2
 -2.8698677279187873E-01 a       803     0    33     1     3
  7.6199551057148063E-01 a       804     0    33     1     4
  1.4509727781476328E-01 a       805     0    33     1     5
 -8.7929409134483127E-01 a       806     0    33     1     6
  7.0717139179818478E-01 a       807     0    33     1     7
 -1.7986183449395601E-01 a       808     0    33     1     8
 -4.0868174836620574E-01 a       809     0    33     1     9
 -4.8246025718227092E-01 a       810     0    33     1    10
 -4.2306362494713978E-01 a       811     0    33     1    11
 -2.8223831040497225E-02 a       812     0    33     1    12
  4.7214284548014518E-01 a       813     0    33     1    13
 -2.7658762645900037E-01 a       814     0    33     1    14
  2.8205093675551690E-01 a       815     0    33     1    15
  1.9744162826267125E-01 a       816     0    33     1    16
 -2.0765207247434644E-01 a       817     0    33     1    17
  6.6866537655326963E-01 a       818     0    33     1    18
 -4.4749148168483888E-01 a       819     0    33     1    19
 -1.6007583059629218E-01 a       820     0    33     1    20
 -1.2310351781060536E-01 a       821     0    33     1    21
  2.8768895315802001E-01 a       822     0    33     1    22
  1.1984900971964990E-01 a       823     0    33     1    23
 -3.1155722808057390E-01 a       824     0    33     1    24
 -5.9420928215623982E-02 a       825     0    33     1    25
 -1.7919545030979867E-01 a       826     0    34     1     1
 -8.1891041940522061E-02 a       827     0    34     1     2
 -3.4686360803517396E-01 a       828     0    34     1     3
  1.1410461818120750E+00 a       829     0    34     1     4
  9.9960943045999187E-02 a       830     0    34     1     5
 -1.0603140186137376E+00 a       831     0    34     1     6
  3.7233016604977420E-01 a       832     0    34     1     7
 -1.1356329160872025E-01 a       833     0    34     1     8
 -4.6281833997455901E-01 a       834     0    34     1     9
 -4.6496191869532810E-01 a       835     0    34     1    10
 -3.7467657756904754E-01 a       836     0    34     1    11
  1.1406514498538073E-01 a       837     0    34     1    12
  5.6222940630922447E-01 a       838     0    34     1    13
 -4.8881336430752576E-01 a       839     0    34     1    14
  3.8051786298047219E-01 a       840     0    34     1    15
  2.7029508355584486E-01 a       841     0    34     1    16
 -1.9642406507437837E-01 a       842     0    34     1    17
  9.2148991606465824E-01 a       843     0    34     1    18
 -5.4647009124395518E-01 a       844     0    34     1    19
 -4.2758353414281042E-01 a       845     0    34     1    20
  8.2403021422732731E-02 a       846     0    34     1    21
  1.6961088354111029E-01 a       847     0    34     1    22
  1.6156740301954878E-01 a       848     0    34     1    23
 -3.0351789780654931E-01 a       849     0    34     1    24
 -5.7572725264124873E-02 a       850     0    34     1    25
 -2.1882952367265118E-02 a       851     0    35     1     1
  2.2004090060470860E-01 a       852     0    35     1     2
 -2.2614071957263318E-01 a       853     0    35     1     3
 -3.2713837414666830E-01 a       854     0    35     1     4
 -9.6485871885199054E-02 a       855     0    35     1     5
 -2.3849093664404955E-01 a       856     0    35     1     6
  2.2764229828341542E-01 a       857     0    35     1     7
 -9.2656039462168149E-01 a       858     0    35     1     8
  2.5599737444805475E-02 a       859     0    35     1     9
 -2.4263409876289355E-01 a       860     0    35     1    10
 -4.0009235515697135E-02 a       861     0    35     1    11
 -7.7906743708105064E-01 a       862     0    35     1    12
  5.9903596927944036E-01 a       863     0    35     1    13
  5.2707519457816335E-02 a       864     0    35     1    14
 -2.1796758573444178E-01 a       865     0    35     1    15
  1.1608272792625700E+00 a       866     0    35     1    16
  1.8328691115369644E-01 a       867     0    35     1    17
 -2.5591617224291302E-01 a       868     0    35     1    18
 -4.3725375993955884E-01 a       869     0    35     1    19
 -1.3928933782651151E-01 a       870     0    35     1    20
 -9.0681279586575902E-02 a       871     0    35     1    21
  3.3041997726887928E-01 a       872     0    35     1    22
  5.8630306903865403E-01 a       873     0    35     1    23
  3.2510224961359929E-01 a       874     0    35     1    24
 -3.3993766650958585E-01 a       875     0    35     1    25
  8.5438798730049359E-01 a       876     0    36     1     1
  2.1623132243121840E-01 a       877     0    36     1     2
 -9.8086772971120464E-02 a       878     0    36     1     3
  6.8940203250827869E-01 a       879     0    36     1     4
 -4.6096536265685861E-01 a       880     0    36     1     5
 -8.6025524269253931E-02 a       881     0    36     1     6
 -1.9448029203762907E-01 a       882     0    36     1     7
 -2.7814762289954992E-01 a       883     0    36     1     8
 -4.1520191563125142E-01 a       884     0    36     1     9
 -3.3714332887535714E-01 a       885     0    36     1    10
 -4.8028712292617171E-01 a       886     0    36     1    11
  5.3800370839562772E-01 a       887     0    36     1    12
 -1.0432614040627248E+00 a       888     0    36     1    13
 -8.0453754391259813E-01 a       889     0    36     1    14
 -1.7220333668186871E-01 a       890     0    36     1    15
 -3.5322587553746726E-01 a       891     0    36     1    16
  1.4732848244666172E-01 a       892     0    36     1    17
  9.3320195170994116E-02 a       893     0    36     1    18
 -8.7217097133315769E-01 a       894     0    36     1    19
 -3.5814436055825910E-01 a       895     0    36     1    20
  3.3748819496475363E-01 a       896     0    36     1    21
 -4.8686679005937100E-01 a       897     0    36     1    22
 -3.3661727231578570E-01 a       898     0    36     1    23
  7.1800949003759362E-01 a       899     0    36     1    24
  4.5286625584066750E-02 a       900     0    36     1    25
  6.4656249209966343E-01 a       901     0    37     1     1
  5.4924460270156450E-01 a       902     0    37     1     2
  9.2962342541570309E-03 a       903     0    37     1     3
  6.6846070360699616E-01 a       904     0    37     1     4
 -5.7746231015548732E-01 a       905     0    37     1     5
 -7.5000990909380186E-02 a       906     0    37     1     6
 -4.9583839076068204E-01 a       907     0    37     1     7
 -3.3328386119936260E-01 a       908     0    37     1     8
 -1.9389708016712406E-01 a       909     0    37     1     9
 -4.4772732959670414E-01 a       910     0    37     1    10
 -3.9206656484577973E-01 a       911     0    37     1    11
  4.4723496914517885E-01 a       912     0    37     1    12
 -9.8609844624666754E-01 a       913     0    37     1    13
 -9.8665813916980050E-01 a       914     0    37     1    14
 -7.1696899896011315E-02 a       915     0    37     1    15
 -7.3221454047753776E-01 a       916     0    37     1    16
  9.8415874463265732E-02 a       917     0    37     1    17
  5.7283867373246089E-02 a       918     0    37     1    18
 -7.1188188669021102E-01 a       919     0    37     1    19
 -4.9955413573213969E-01 a       920     0    37     1    20
  8.7605922352556043E-02 a       921     0    37     1    21
 -5.1580802422545513E-01 a       922     0    37     1    22
 -1.1358620498530138E-01 a       923     0    37     1    23
  3.3426086713978675E-01 a       924     0    37     1    24
 -2.8789682559274287E-02 a       925     0    37     1    25
  7.2914800339412111E-01 a       926     0    38     1     1
  1.7568632402455583E-02 a       927     0    38     1     2
  1.6283549518232374E-01 a       928     0    38     1     3
  6.5425089135901626E-01 a       929     0    38     1     4
 -7.8600095465502701E-02 a       930     0    38     1     5
  9.4406741270085603E-01 a       931     0    38     1     6
 -6.7033540960507554E-01 a       932     0    38     1     7
 -6.6530187658937057E-01 a       933     0    38     1     8
 -5.2543153562881495E-01 a       934     0    38     1     9
  6.9204033323853520E-01 a       935     0    38     1    10
  4.8840811348744941E-02 a       936     0    38     1    11
  2.9098529631273984E-01 a       937     0    38     1    12
 -4.2778817684712650E-01 a       938     0    38     1    13
  2.3158209138904531E-01 a       939     0    38     1    14
 -1.7831274006117930E-02 a       940     0    38     1    15
  1.9194304151859382E-02 a       941     0    38     1    16
  7.5653503217643547E-01 a       942     0    38     1    17
 -3.9450842200987307E-01 a       943     0    38     1    18
 -3.9001450275485833E-01 a       944     0    38     1    19
 -3.5745294039468545E-01 a       945     0    38     1    20
  4.5550886466788558E-02 a       946     0    38     1    21
 -6.1229437716599766E-01 a       947     0    38     1    22
  5.5428177147232527E-01 a       948     0    38     1    23
  6.4989204455949537E-02 a       949     0    38     1    24
 -2.0285267910070262E-01 a       950     0    38     1    25
  7.6292204128481012E-01 a       951     0    39     1     1
 -4.2970828297435854E-01 a       952     0    39     1     2
  5.0642113022271576E-02 a       953     0    39     1     3
  3.5787230150434324E-01 a       954     0    39     1     4
 -1.3116438902568675E-01 a       955     0    39     1     5
  7.7415014306365137E-01 a       956     0    39     1     6
 -2.0912725060764581E-01 a       957     0    39     1     7
 -9.7730319932852994E-01 a       958     0    39     1     8
 -4.0666522803375388E-01 a       959     0    39     1     9
  4.1930323865467212E-01 a       960     0    39     1    10
 -6.6763929163460828E-02 a       961     0    39     1    11
  6.8738110176888759E-02 a       962     0    39     1    12
 -1.9055044208996552E-01 a       963     0    39     1    13
  9.1566266255803067E-02 a       964     0    39     1    14
 -5.4311210479385825E-03 a       965     0    39     1    15
 -6.5862879786267522E-02 a       966     0    39     1    16
  7.5775197398831551E-01 a       967     0    39     1    17
 -4.8462749539015937E-01 a       968     0    39     1    18
  8.9859816720800678E-02 a       969     0    39     1    19
 -4.8211552291445414E-01 a       970     0    39     1    20
 -1.0857122691369622E-01 a       971     0    39     1    21
 -5.4929552383809821E-01 a       972     0    39     1    22
  3.8407026188922566E-01 a       973     0    39     1    23
 -4.0649514505957489E-02 a       974     0    39     1    24
 -3.8867894072097808E-01 a       975     0    39     1    25
  4.1257410436010294E-01 a       976     0    40     1     1
 -3.5524204387374547E-01 a       977     0    40     1     2
  1.0680469800639961E-01 a       978     0    40     1     3
 -5.0520963865572088E-01 a       979     0    40     1     4
  1.7750032370894562E+00 a       980     0    40     1     5
 -4.3165357356644278E-02 a       981     0    40     1     6
  8.5910870196188827E-01 a       982     0    40     1     7
  9.8919150423086377E-01 a       983     0    40     1     8
  7.4597560368955687E-03 a       984     0    40     1     9
  1.3762673884575185E+00 a       985     0    40     1    10
  6.4259678811394982E-01 a       986     0    40     1    11
 -6.1898729252931939E-01 a       987     0    40     1    12
 -1.8538577961635513E-01 a       988     0    40     1    13
  4.4977652264025517E-02 a       989     0    40     1    14
  2.7335863877394778E-01 a       990     0    40     1    15
 -7.6569045755739884E-01 a       991     0    40     1    16
  6.4708798344776963E-01 a       992     0    40     1    17
  2.1134446007721591E-01 a       993     0    40     1    18
 -1.9669156487937718E+00 a       994     0    40     1    19
 -4.7196131501233024E-01 a       995     0    40     1    20
 -6.1800228173260752E-01 a       996     0    40     1    21
 -9.9475448791717236E-01 a       997     0    40     1    22
  1.6192859246846347E-01 a       998     0    40     1    23
 -2.0439886560601317E+00 a       999     0    40     1    24
 -3.2776025213816243E-02 a      1000     0    40     1    25
  2.0606101797697271E-01 a      1001     0    41     1     1
 -2.5563764703341840E-01 a      1002     0    41     1     2
  4.9993141134933755E-01 a      1003     0    41     1     3
  4.9591933257677884E-02 a      1004     0    41     1     4
 -4.1418591237800739E-01 a      1005     0    41     1     5
  1.8228711036562931E-01 a      1006     0    41     1     6
 -2.3052123215867915E-01 a      1007     0    41     1     7
 -7.8551377759376984E-02 a      1008     0    41     1     8
  2.7603477985758884E-01 a      1009     0    41     1     9
 -1.1770534161636644E-01 a      1010     0    41     1    10
 -2.6480107922280432E-02 a      1011     0    41     1    11
 -4.5264155833598041E-01 a      1012     0    41     1    12
 -4.2676447866497663E-01 a      1013     0    41     1    13
 -8.9188476921496895E-02 a      1014     0    41     1    14
  2.0236294705304553E-02 a      1015     0    41     1    15
  3.4530343027426313E-01 a      1016     0    41     1    16
 -3.9236646744628859E-02 a      1017     0    41     1    17
 -4.4039359244385146E-01 a      1018     0    41     1    18
  2.7363215540481911E-01 a      1019     0    41     1    19
  5.5161985552715342E-01 a      1020     0    41     1    20
 -2.8072942077004059E-01 a      1021     0    41     1    21
 -8.2126998595885552E-03 a      1022     0    41     1    22
  1.3004874955026230E-01 a      1023     0    41     1    23
  1.9754428059496484E-01 a      1024     0    41     1    24
  1.4898250161275028E-01 a      1025     0    41     1    25
  2.7703189911238442E-02 a      1026     0    42     1     1
  5.6907074086031489E-02 a      1027     0    42     1     2
  1.5128745300854327E-01 a      1028     0    42     1     3
  2.2882200283522325E-01 a      1029     0    42     1     4
 -5.0847540434304350E-01 a      1030     0    42     1     5
  3.8838306319310772E-01 a      1031     0    42     1     6
 -2.4015230865547476E-02 a      1032     0    42     1     7
 -4.4822914265862476E-02 a      1033     0    42     1     8
  2.2496496420549797E-01 a      1034     0    42     1     9
  8.6674741715152701E-02 a      1035     0    42     1    10
  7.8589906344646063E-02 a      1036     0    42     1    11
 -2.7739795697706265E-01 a      1037     0    42     1    12
 -5.9488536692620908E-01 a      1038     0    42     1    13
  3.3936980053663551E-01 a      1039     0    42     1    14
 -1.0553766140268579E-01 a      1040     0    42     1    15
  7.9236953438781552E-02 a      1041     0    42     1    16
 -4.4686031419736601E-02 a      1042     0    42     1    17
 -3.1131857540486585E-01 a      1043     0    42     1    18
  6.7573901584395218E-02 a      1044     0    42     1    19
  4.1833946801094973E-01 a      1045     0    42     1    20
  2.5477510747610666E-02 a      1046     0    42     1    21
 -8.2784650994850682E-03 a      1047     0    42     1    22
 -1.1050837497805867E-01 a      1048     0    42     1    23
  4.9186437355484364E-01 a      1049     0    42     1    24
 -3.3748631811805103E-02 a      1050     0    42     1    25
  2.6828643851132106E-01 a      1051     0    43     1     1
 -1.8603791505913866E-01 a      1052     0    43     1     2
  4.8787527241009776E-01 a      1053     0    43     1     3
 -7.0166940110159171E-01 a      1054     0    43     1     4
 -1.7658562371336106E-01 a      1055     0    43     1     5
  5.6319854005698078E-01 a      1056     0    43     1     6
 -1.6964680983156824E-01 a      1057     0    43     1     7
  1.9985940781193423E-01 a      1058     0    43     1     8
  5.1548455366837920E-01 a      1059     0    43     1     9
  3.1937108029492572E-01 a      1060     0    43     1    10
  6.5845859773891324E-01 a      1061     0    43     1    11
 -3.5662193996092750E-01 a      1062     0    43     1    12
 -2.3542062467876682E-01 a      1063     0    43     1    13
  2.0756950867479784E-03 a      1064     0    43     1    14
 -3.2295964777702102E-01 a      1065     0    43     1    15
