################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.6301270130510270E-01 a      1068     0    43     1    18
 -8.5394989547052469E-01 a      1069     0    43     1    19
  1.6061867344815557E+00 a      1070     0    43     1    20
 -3.3017612079232433E-01 a      1071     0    43     1    21
 -2.4595459038136172E+00 a      1072     0    43     1    22
 -1.5628940837296035E+00 a      1073     0    43     1    23
 -2.7322004189594606E-01 a      1074     0    43     1    24
 -1.1081769621016269E+00 a      1075     0    43     1    25
 -7.4799727245454917E-01 a      1076     0    44     1     1
 -5.4783790556273904E-01 a      1077     0    44     1     2
 -7.7556446297524007E-01 a      1078     0    44     1     3
  4.5607750826227689E-01 a      1079     0    44     1     4
 -4.5847327457255771E-01 a      1080     0    44     1     5
  4.0741103514352273E-01 a      1081     0    44     1     6
 -3.2776271615986075E-01 a      1082     0    44     1     7
  1.0208049046773447E-01 a      1083     0    44     1     8
  6.2551401403376630E-02 a      1084     0    44     1     9
  6.7530987966607545E-02 a      1085     0    44     1    10
 -5.7240537476686704E-01 a      1086     0    44     1    11
 -4.9945857465439197E-03 a      1087     0    44     1    12
 -3.2733514132021996E-01 a      1088     0    44     1    13
 -1.9611080280966528E-01 a      1089     0    44     1    14
 -4.2532689843176374E-01 a      1090     0    44     1    15
 -4.0351215719220473E-01 a      1091     0    44     1    16
 -2.1379805134224089E-01 a      1092     0    44     1    17
 -4.5074043894385585E-01 a      1093     0    44     1    18
 -3.5775115727850748E-01 a      1094     0    44     1    19
 -7.0917189960473415E-01 a      1095     0    44     1    20
  7.8335395866877960E-02 a      1096     0    44     1    21
  7.3601802213003076E-01 a      1097     0    44     1    22
  1.8966858326295155E-01 a      1098     0    44     1    23
 -1.5873778195971408E-01 a      1099     0    44     1    24
  2.5723933054303305E-01 a      1100     0    44     1    25
 -7.3667304972957903E-01 a      1101     0    45     1     1
 -4.9489038030038679E-01 a      1102     0    45     1     2
 -9.9386878394110445E-01 a      1103     0    45     1     3
  5.8766556588851626E-01 a      1104     0    45     1     4
 -5.4890206124611607E-01 a      1105     0    45     1     5
  2.3254946197002904E-01 a      1106     0    45     1     6
 -1.1266396723679488E-01 a      1107     0    45     1     7
  1.3192400700804205E-01 a      1108     0    45     1     8
 -2.0467768884919890E-01 a      1109     0    45     1     9
 -1.2914872293486862E-01 a      1110     0    45     1    10
 -6.8559468096948761E-01 a      1111     0    45     1    11
 -1.9181706760097833E-01 a      1112     0    45     1    12
 -2.1336832934136660E-01 a      1113     0    45     1    13
 -7.9384773405308182E-03 a      1114     0    45     1    14
 -1.7794754722564785E-01 a      1115     0    45     1    15
 -5.7678663300203437E-01 a      1116     0    45     1    16
 -2.1685419596713468E-01 a      1117     0    45     1    17
 -3.9458744922040973E-01 a      1118     0    45     1    18
 -2.0612767598677478E-01 a      1119     0    45     1    19
 -4.4363523632905316E-01 a      1120     0    45     1    20
  5.7612956880583113E-02 a      1121     0    45     1    21
  1.0327950169737936E+00 a      1122     0    45     1    22
  4.2330497716499771E-01 a      1123     0    45     1    23
  3.0080883780798706E-01 a      1124     0    45     1    24
  3.9748280106507594E-01 a      1125     0    45     1    25
  1.2804820000813708E-01 a      1126     0    46     1     1
  2.3404764048234941E-01 a      1127     0    46     1     2
 -2.8190323756868535E-01 a      1128     0    46     1     3
  2.5167186000434238E-01 a      1129     0    46     1     4
 -2.9546887239934355E-01 a      1130     0    46     1     5
 -3.3235262182882641E-02 a      1131     0    46     1     6
 -5.3785759812167466E-01 a      1132     0    46     1     7
  1.5113079033016985E-01 a      1133     0    46     1     8
 -9.0615158187028622E-01 a      1134     0    46     1     9
 -4.5387908742510469E-01 a      1135     0    46     1    10
 -4.0297619219263719E-01 a      1136     0    46     1    11
  3.5808699209444278E-01 a      1137     0    46     1    12
  3.2020366792432370E-01 a      1138     0    46     1    13
 -4.0628604048063005E-01 a      1139     0    46     1    14
 -1.7824393264214901E-02 a      1140     0    46     1    15
  5.6281570362017259E-02 a      1141     0    46     1    16
 -1.9691763994127706E-01 a      1142     0    46     1    17
 -3.6026375238565378E-01 a      1143     0    46     1    18
  1.0786401008803069E-01 a      1144     0    46     1    19
 -5.9834884319590853E-01 a      1145     0    46     1    20
 -2.5263058637992214E-01 a      1146     0    46     1    21
  5.3955801543899307E-01 a      1147     0    46     1    22
  1.7548843817410170E-01 a      1148     0    46     1    23
  3.7302200290389764E-01 a      1149     0    46     1    24
 -3.8654716493509245E-01 a      1150     0    46     1    25
  5.3310686960924480E-01 a      1151     0    47     1     1
  1.7811879331190944E-01 a      1152     0    47     1     2
 -1.1937530871132494E-01 a      1153     0    47     1     3
  2.6462215355876317E-01 a      1154     0    47     1     4
 -5.6662901617599022E-02 a      1155     0    47     1     5
 -1.3115827298966401E-01 a      1156     0    47     1     6
 -5.1376918712503472E-01 a      1157     0    47     1     7
  1.6010419514185689E-01 a      1158     0    47     1     8
 -7.2185349685560973E-01 a      1159     0    47     1     9
 -5.3126410351495801E-01 a      1160     0    47     1    10
 -4.0083037455753179E-01 a      1161     0    47     1    11
  3.2816476873900580E-01 a      1162     0    47     1    12
  5.1985407050453147E-01 a      1163     0    47     1    13
 -3.3860064885435776E-01 a      1164     0    47     1    14
 -1.8490222187727592E-01 a      1165     0    47     1    15
  6.2705180838212721E-02 a      1166     0    47     1    16
 -2.7070645377713626E-01 a      1167     0    47     1    17
 -3.5235171850708197E-01 a      1168     0    47     1    18
  4.2595058443395548E-02 a      1169     0    47     1    19
 -6.1184972317321551E-01 a      1170     0    47     1    20
 -4.4127822540285278E-01 a      1171     0    47     1    21
  2.7772666734466778E-01 a      1172     0    47     1    22
  1.3064574392663972E-01 a      1173     0    47     1    23
  2.0464988942564388E-01 a      1174     0    47     1    24
 -2.3050772197344457E-01 a      1175     0    47     1    25
 -1.1710225901948572E+00 a      1176     0    48     1     1
 -3.3563497647561308E-01 a      1177     0    48     1     2
 -3.1965544459400402E-01 a      1178     0    48     1     3
  1.1485634288281374E-01 a      1179     0    48     1     4
  9.1844276500872346E-01 a      1180     0    48     1     5
  9.4611184294525819E-01 a      1181     0    48     1     6
 -2.8079350194296759E-01 a      1182     0    48     1     7
  1.2457516838039503E-01 a      1183     0    48     1     8
  8.2810501802837921E-01 a      1184     0    48     1     9
 -2.6839799734096309E-01 a      1185     0    48     1    10
  2.5675267039646643E-01 a      1186     0    48     1    11
 -9.0336197721058886E-02 a      1187     0    48     1    12
 -3.8250553332869530E-01 a      1188     0    48     1    13
  1.3669027337739017E+00 a      1189     0    48     1    14
  2.4684770707281609E-01 a      1190     0    48     1    15
 -5.7317910790778737E-01 a      1191     0    48     1    16
 -5.3936482997325541E-01 a      1192     0    48     1    17
 -2.5510661267403745E-01 a      1193     0    48     1    18
 -8.7044603603230686E-02 a      1194     0    48     1    19
  6.1141596874780080E-01 a      1195     0    48     1    20
 -3.6926656831280974E-01 a      1196     0    48     1    21
 -2.8362108769385841E-01 a      1197     0    48     1    22
 -4.1135362490059008E-01 a      1198     0    48     1    23
  7.6723767143756141E-03 a      1199     0    48     1    24
 -4.6689043784861561E-01 a      1200     0    48     1    25
  3.7483880916792289E-01 a      1201     0    49     1     1
 -1.7176812563859295E-01 a      1202     0    49     1     2
 -8.1562156567080746E-01 a      1203     0    49     1     3
 -3.0480886086584397E-01 a      1204     0    49     1     4
 -1.5820958610292664E+00 a      1205     0    49     1     5
 -6.7314462972944511E-01 a      1206     0    49     1     6
  6.8715658749192521E-01 a      1207     0    49     1     7
 -1.0178215094023604E+00 a      1208     0    49     1     8
  8.9706974548073193E-01 a      1209     0    49     1     9
  7.1329502547903867E-01 a      1210     0    49     1    10
  1.4288243804965670E-01 a      1211     0    49     1    11
 -1.0227875390757111E+00 a      1212     0    49     1    12
  2.5584961807008416E-01 a      1213     0    49     1    13
 -9.1151407609433832E-01 a      1214     0    49     1    14
 -9.5062749438342545E-02 a      1215     0    49     1    15
  4.5912992575652151E-01 a      1216     0    49     1    16
 -3.4035434108840301E-01 a      1217     0    49     1    17
  1.0912626031631213E-01 a      1218     0    49     1    18
 -9.8529622578664122E-01 a      1219     0    49     1    19
 -3.8550424613343920E-01 a      1220     0    49     1    20
 -5.8753014452908026E-01 a      1221     0    49     1    21
  5.0748131167821919E-01 a      1222     0    49     1    22
 -1.8224923426980143E-02 a      1223     0    49     1    23
 -1.4615795662058004E+00 a      1224     0    49     1    24
  1.0860897607830506E+00 a      1225     0    49     1    25
  1.2069675635531182E-01 a      1226     0    50     1     1
 -3.5405587191773197E-01 a      1227     0    50     1     2
 -9.3676100766930626E-01 a      1228     0    50     1     3
 -3.6204860267152172E-01 a      1229     0    50     1     4
 -1.4915261049256219E+00 a      1230     0    50     1     5
 -4.4803238724164951E-01 a      1231     0    50     1     6
  6.4256763375619941E-01 a      1232     0    50     1     7
 -7.6154098505283518E-01 a      1233     0    50     1     8
  5.1138907904901276E-01 a      1234     0    50     1     9
  8.2295242116653022E-01 a      1235     0    50     1    10
  1.2571533764224940E-01 a      1236     0    50     1    11
 -6.5481739909789949E-01 a      1237     0    50     1    12
  5.0700956932515939E-01 a      1238     0    50     1    13
 -1.0214467482624479E+00 a      1239     0    50     1    14
 -1.9706687869639233E-01 a      1240     0    50     1    15
  6.8054648402379136E-01 a      1241     0    50     1    16
 -5.7665161962585518E-02 a      1242     0    50     1    17
  2.4094228672024501E-01 a      1243     0    50     1    18
 -7.0987144682790482E-01 a      1244     0    50     1    19
 -6.0502034269855287E-01 a      1245     0    50     1    20
 -5.2196224594000984E-01 a      1246     0    50     1    21
  4.4913935383981640E-01 a      1247     0    50     1    22
 -4.6708959415125859E-02 a      1248     0    50     1    23
 -1.6743625981857218E+00 a      1249     0    50     1    24
  7.7693399711841182E-01 a      1250     0    50     1    25
 -1.1421155809136425E+00 a      1251     0    51     1     1
 -9.9136007272303805E-01 a      1252     0    51     1     2
  6.9586229614277151E-01 a      1253     0    51     1     3
  8.8504978874847740E-01 a      1254     0    51     1     4
  2.1574371546183377E-01 a      1255     0    51     1     5
  3.2566921386151787E-01 a      1256     0    51     1     6
 -9.7133869978420342E-02 a      1257     0    51     1     7
  4.1923633150603451E-01 a      1258     0    51     1     8
  7.3564811415240727E-01 a      1259     0    51     1     9
 -7.6867788538527615E-01 a      1260     0    51     1    10
  6.2468000687555000E-04 a      1261     0    51     1    11
  7.2602690912066647E-01 a      1262     0    51     1    12
 -1.1072029728810311E+00 a      1263     0    51     1    13
  5.4575212282614349E-01 a      1264     0    51     1    14
 -5.8969522425452103E-01 a      1265     0    51     1    15
 -6.7680051791284668E-01 a      1266     0    51     1    16
  2.8706747663843657E-01 a      1267     0    51     1    17
  6.7118811917998202E-03 a      1268     0    51     1    18
 -3.9401487366665966E-01 a      1269     0    51     1    19
  1.7389666730971705E-02 a      1270     0    51     1    20
  4.0102714275705292E-01 a      1271     0    51     1    21
 -8.2502440071683136E-01 a      1272     0    51     1    22
 -3.5472888801541369E-01 a      1273     0    51     1    23
  7.5732665252460674E-01 a      1274     0    51     1    24
 -7.5674298107984650E-02 a      1275     0    51     1    25
 -1.1096308653475417E+00 a      1276     0    52     1     1
 -9.4985372447289595E-01 a      1277     0    52     1     2
  6.5452248114945222E-01 a      1278     0    52     1     3
  9.3902551092659603E-01 a      1279     0    52     1     4
  5.3413802813606204E-01 a      1280     0    52     1     5
  5.6131002693473286E-01 a      1281     0    52     1     6
  9.3286365973004909E-02 a      1282     0    52     1     7
  3.8667240674316145E-01 a      1283     0    52     1     8
  5.1958759974638857E-01 a      1284     0    52     1     9
 -6.6954262821675425E-01 a      1285     0    52     1    10
  1.3515987964713874E-01 a      1286     0    52     1    11
  7.0677745357488142E-01 a      1287     0    52     1    12
 -9.5214208556270330E-01 a      1288     0    52     1    13
  8.1257578856760027E-01 a      1289     0    52     1    14
 -5.6068471576111045E-01 a      1290     0    52     1    15
 -7.0968230769800600E-01 a      1291     0    52     1    16
  2.4570729447722284E-01 a      1292     0    52     1    17
 -8.6376739081195933E-02 a      1293     0    52     1    18
 -7.8495952193522248E-02 a      1294     0    52     1    19
  3.3913548328124393E-01 a      1295     0    52     1    20
  4.6567707177575446E-01 a      1296     0    52     1    21
 -9.5880382348766047E-01 a      1297     0    52     1    22
 -5.5220924615759004E-01 a      1298     0    52     1    23
  8.7902241442286733E-01 a      1299     0    52     1    24
 -3.8333512506178592E-02 a      1300     0    52     1    25
 -5.3577150028159171E-01 a      1301     0    53     1     1
  4.8137723253311639E-03 a      1302     0    53     1     2
 -3.2649644048008836E-01 a      1303     0    53     1     3
  1.2157507037525804E-01 a      1304     0    53     1     4
  2.1790420177065442E-01 a      1305     0    53     1     5
  3.3302072006110450E-01 a      1306     0    53     1     6
  9.1707820780395882E-02 a      1307     0    53     1     7
  1.2823249702754549E-01 a      1308     0    53     1     8
 -6.0011197185827946E-02 a      1309     0    53     1     9
 -2.5834104861412904E-01 a      1310     0    53     1    10
 -1.0498577111080264E-01 a      1311     0    53     1    11
  5.7338134360155502E-01 a      1312     0    53     1    12
 -2.6975693790760530E-01 a      1313     0    53     1    13
  1.9628862057378646E-01 a      1314     0    53     1    14
 -1.3595216121669768E-01 a      1315     0    53     1    15
  1.2385927320658904E-01 a      1316     0    53     1    16
 -3.5386607965207970E-02 a      1317     0    53     1    17
 -2.0277119315300043E-01 a      1318     0    53     1    18
 -5.9490393924370610E-02 a      1319     0    53     1    19
 -3.3069666608684523E-01 a      1320     0    53     1    20
 -6.4868977334786693E-02 a      1321     0    53     1    21
 -2.3032060828075018E-01 a      1322     0    53     1    22
 -3.9420719983943875E-01 a      1323     0    53     1    23
 -7.3572617886594624E-02 a      1324     0    53     1    24
 -4.6467154090321611E-01 a      1325     0    53     1    25
 -5.1818761231729915E-01 a      1326     0    54     1     1
 -2.9007401093876933E-01 a      1327     0    54     1     2
 -1.0385888546821201E-01 a      1328     0    54     1     3
  1.6057955005717156E-01 a      1329     0    54     1     4
 -1.7943784817762772E-02 a      1330     0    54     1     5
  1.6080592139698593E-01 a      1331     0    54     1     6
  2.2586664036698015E-01 a      1332     0    54     1     7
  1.7582103929178625E-01 a      1333     0    54     1     8
 -1.1106528166303384E-01 a      1334     0    54     1     9
 -3.8693447612652015E-01 a      1335     0    54     1    10
  8.3981218424444823E-02 a      1336     0    54     1    11
  2.4849227995338080E-01 a      1337     0    54     1    12
 -4.0139105325135344E-01 a      1338     0    54     1    13
  1.3771748890957880E-01 a      1339     0    54     1    14
 -4.2137896893756743E-01 a      1340     0    54     1    15
 -9.9164095776057670E-02 a      1341     0    54     1    16
 -2.1595897082052534E-01 a      1342     0    54     1    17
  3.3798293981213964E-02 a      1343     0    54     1    18
 -4.3876944866458246E-02 a      1344     0    54     1    19
 -4.5994363189200871E-01 a      1345     0    54     1    20
 -4.4828000698204268E-01 a      1346     0    54     1    21
 -5.2218531142866587E-01 a      1347     0    54     1    22
 -2.1501152256331338E-01 a      1348     0    54     1    23
 -1.2581018864584687E-01 a      1349     0    54     1    24
 -3.0025853712874817E-01 a      1350     0    54     1    25
 -9.6664366074885832E-01 a      1351     0    55     1     1
 -1.5816629340009616E+00 a      1352     0    55     1     2
 -1.1504562950524257E+00 a      1353     0    55     1     3
 -8.4967003060396548E-02 a      1354     0    55     1     4
 -1.9373849138638797E+00 a      1355     0    55     1     5
  6.9395768801475710E-01 a      1356     0    55     1     6
 -1.3731640362357822E+00 a      1357     0    55     1     7
  5.4951168795334815E-01 a      1358     0    55     1     8
  6.4514649517864242E-01 a      1359     0    55     1     9
 -1.4929129548385600E+00 a      1360     0    55     1    10
 -1.5140088556360625E+00 a      1361     0    55     1    11
 -6.0508961265036398E-01 a      1362     0    55     1    12
 -5.6066388127270030E-02 a      1363     0    55     1    13
 -8.9635314639216146E-01 a      1364     0    55     1    14
 -4.8937113541493388E-01 a      1365     0    55     1    15
 -2.5153647310908772E-01 a      1366     0    55     1    16
 -5.4861854951113780E-02 a      1367     0    55     1    17
 -1.0296966739355683E-01 a      1368     0    55     1    18
  4.3973683498653277E-01 a      1369     0    55     1    19
 -1.9059522334289596E+00 a      1370     0    55     1    20
  1.2144414556432002E+00 a      1371     0    55     1    21
  1.9477564099693583E+00 a      1372     0    55     1    22
  1.0793941861575862E+00 a      1373     0    55     1    23
  8.8482200449343340E-01 a      1374     0    55     1    24
  1.4212111718006049E+00 a      1375     0    55     1    25
  3.7868208243492685E-01 a      1376     0    56     1     1
  7.0659090269456470E-01 a      1377     0    56     1     2
  3.6028135187807564E-01 a      1378     0    56     1     3
 -2.2690956499603751E-01 a      1379     0    56     1     4
  1.3324503127948523E-01 a      1380     0    56     1     5
 -6.2871230582712634E-01 a      1381     0    56     1     6
  3.6811625868516595E-01 a      1382     0    56     1     7
 -3.3078694050009350E-01 a      1383     0    56     1     8
  2.5607514645364361E-02 a      1384     0    56     1     9
  1.5282351105542394E-01 a      1385     0    56     1    10
  5.2672105962115656E-01 a      1386     0    56     1    11
 -9.8546600402290314E-03 a      1387     0    56     1    12
  6.0077748142810972E-01 a      1388     0    56     1    13
 -3.1200207628646792E-01 a      1389     0    56     1    14
  5.9166217278809274E-01 a      1390     0    56     1    15
  3.0087826704835324E-01 a      1391     0    56     1    16
  1.5193483726266716E-01 a      1392     0    56     1    17
  4.9135182893805535E-01 a      1393     0    56     1    18
  7.4870411064337750E-01 a      1394     0    56     1    19
  2.8130646622129213E-01 a      1395     0    56     1    20
 -3.1132556204648748E-01 a      1396     0    56     1    21
 -7.7918988961460600E-01 a      1397     0    56     1    22
 -4.1795769010511352E-01 a      1398     0    56     1    23
 -5.8614253305098507E-01 a      1399     0    56     1    24
 -2.4458796970072566E-01 a      1400     0    56     1    25
  1.9775898124727248E-01 a      1401     0    57     1     1
  1.0640484076480561E+00 a      1402     0    57     1     2
 -5.2485443463124788E-02 a      1403     0    57     1     3
  5.7695149658087606E-02 a      1404     0    57     1     4
  5.2241991946250033E-01 a      1405     0    57     1     5
 -4.4881757438823860E-01 a      1406     0    57     1     6
  1.3694606758890202E-01 a      1407     0    57     1     7
 -1.2952287767517134E-01 a      1408     0    57     1     8
  1.0455143123039648E-04 a      1409     0    57     1     9
  2.3987000382441626E-01 a      1410     0    57     1    10
  5.3117393370505606E-01 a      1411     0    57     1    11
  2.4557160284710580E-01 a      1412     0    57     1    12
  2.4736016627027940E-01 a      1413     0    57     1    13
 -5.4666807604324796E-02 a      1414     0    57     1    14
  6.6291119301739454E-01 a      1415     0    57     1    15
  6.7299932395436790E-01 a      1416     0    57     1    16
  2.9142236583826403E-01 a      1417     0    57     1    17
  2.1221626284886752E-01 a      1418     0    57     1    18
  4.7590534695057346E-01 a      1419     0    57     1    19
  2.5908224239913173E-02 a      1420     0    57     1    20
 -2.1044516402439856E-01 a      1421     0    57     1    21
 -7.7481951268347360E-01 a      1422     0    57     1    22
 -5.5295088149292015E-01 a      1423     0    57     1    23
 -4.6784989444951847E-01 a      1424     0    57     1    24
 -2.5972046772321178E-01 a      1425     0    57     1    25
 -4.6706224328901536E-01 a      1426     0    58     1     1
 -1.9647356788154594E-01 a      1427     0    58     1     2
  2.5222947164285003E-01 a      1428     0    58     1     3
 -6.6927773369672885E-02 a      1429     0    58     1     4
  2.5133959955217672E-01 a      1430     0    58     1     5
  2.9882672598563603E-01 a      1431     0    58     1     6
  4.6665971066937301E-01 a      1432     0    58     1     7
 -5.8602920959800786E-01 a      1433     0    58     1     8
  7.8468457720769602E-01 a      1434     0    58     1     9
  6.9034784353782419E-01 a      1435     0    58     1    10
  1.4870093146966645E-01 a      1436     0    58     1    11
 -2.9632917691487765E-01 a      1437     0    58     1    12
 -5.3752283736202744E-01 a      1438     0    58     1    13
  4.1016619492750650E-01 a      1439     0    58     1    14
  2.9089192546562387E-01 a      1440     0    58     1    15
 -3.3865802736970241E-01 a      1441     0    58     1    16
  1.8798676029629641E-01 a      1442     0    58     1    17
  1.4898143064700720E-01 a      1443     0    58     1    18
  1.3520248560767528E-01 a      1444     0    58     1    19
  4.3766147292772961E-01 a      1445     0    58     1    20
  1.4036249303291642E-02 a      1446     0    58     1    21
 -4.1744757824606216E-01 a      1447     0    58     1    22
 -1.9384373428925722E-01 a      1448     0    58     1    23
 -4.5158615515470796E-01 a      1449     0    58     1    24
  1.7650301858758616E-01 a      1450     0    58     1    25
 -6.7159436555618610E-02 a      1451     0    59     1     1
 -1.8452008232270883E-01 a      1452     0    59     1     2
  5.5436939318321533E-02 a      1453     0    59     1     3
 -7.8491202331544330E-02 a      1454     0    59     1     4
  4.1815073670351571E-01 a      1455     0    59     1     5
  2.6389832549300313E-01 a      1456     0    59     1     6
  5.6372261698322013E-01 a      1457     0    59     1     7
 -5.0055613943287935E-01 a      1458     0    59     1     8
  8.5845554087860698E-01 a      1459     0    59     1     9
  6.8586717724549351E-01 a      1460     0    59     1    10
  1.8552021914248384E-01 a      1461     0    59     1    11
 -4.7091711558254618E-01 a      1462     0    59     1    12
 -5.5323091128347224E-01 a      1463     0    59     1    13
  5.5798336347678823E-01 a      1464     0    59     1    14
  2.8236208447177658E-01 a      1465     0    59     1    15
 -3.6758540419343094E-01 a      1466     0    59     1    16
  7.1426907313329097E-02 a      1467     0    59     1    17
  1.4915643760192168E-01 a      1468     0    59     1    18
  3.4025187194173429E-01 a      1469     0    59     1    19
  6.6294242975963014E-01 a      1470     0    59     1    20
  6.5476110352035960E-02 a      1471     0    59     1    21
 -1.7189037102017239E-02 a      1472     0    59     1    22
  8.7941256779256613E-02 a      1473     0    59     1    23
 -5.0995275996651590E-01 a      1474     0    59     1    24
  1.5219239916035815E-01 a      1475     0    59     1    25
 -1.6975687367775263E+00 a      1476     0    60     1     1
 -1.2372537520596490E-01 a      1477     0    60     1     2
  1.1380984172349465E-01 a      1478     0    60     1     3
  7.9458754049860997E-02 a      1479     0    60     1     4
  6.2998728734154030E-01 a      1480     0    60     1     5
  3.4101762903258087E-01 a      1481     0    60     1     6
 -2.8463374475483810E-01 a      1482     0    60     1     7
  1.1243935621592638E-01 a      1483     0    60     1     8
  6.1919609552910049E-01 a      1484     0    60     1     9
 -2.8639801438591622E-01 a      1485     0    60     1    10
  4.5301509399531098E-01 a      1486     0    60     1    11
 -8.7097522561182986E-02 a      1487     0    60     1    12
 -6.6160233377970235E-01 a      1488     0    60     1    13
  7.6671474797247807E-01 a      1489     0    60     1    14
  2.6715797382312689E-01 a      1490     0    60     1    15
 -9.7295790522208958E-01 a      1491     0    60     1    16
 -2.5740141424447210E-01 a      1492     0    60     1    17
  1.9772209972112403E-01 a      1493     0    60     1    18
  8.5658790778247465E-02 a      1494     0    60     1    19
 -2.9585126447373385E-02 a      1495     0    60     1    20
 -8.1589072006328617E-02 a      1496     0    60     1    21
 -9.6167954729167116E-01 a      1497     0    60     1    22
 -6.0242577052465640E-01 a      1498     0    60     1    23
 -2.6363672600000576E-01 a      1499     0    60     1    24
 -7.3936759379173289E-01 a      1500     0    60     1    25
 -5.6338973627902489E-01 a      1501     0    61     1     1
  1.0526510935254163E+00 a      1502     0    61     1     2
  6.7346257189426573E-01 a      1503     0    61     1     3
  8.5060475268236835E-01 a      1504     0    61     1     4
 -1.7090697746591406E+00 a      1505     0    61     1     5
  8.9169846000570252E-01 a      1506     0    61     1     6
  2.8342709094926349E-01 a      1507     0    61     1     7
  5.4237707196126583E-01 a      1508     0    61     1     8
  1.3187509652295217E+00 a      1509     0    61     1     9
  4.6814379786755866E-01 a      1510     0    61     1    10
  4.6288903368499218E-01 a      1511     0    61     1    11
 -4.1571824972003102E-01 a      1512     0    61     1    12
 -3.9382661805476299E-01 a      1513     0    61     1    13
  2.7867264370960282E-01 a      1514     0    61     1    14
  6.5941883083649855E-01 a      1515     0    61     1    15
  9.7838158779200823E-01 a      1516     0    61     1    16
  1.4948526433857645E-01 a      1517     0    61     1    17
 -6.3110978013300512E-02 a      1518     0    61     1    18
 -3.8162478768006186E-01 a      1519     0    61     1    19
  1.2855942845968169E+00 a      1520     0    61     1    20
  4.1414007599859970E-01 a      1521     0    61     1    21
  3.8852928963698873E-02 a      1522     0    61     1    22
  1.1810008799418146E+00 a      1523     0    61     1    23
 -2.0966389615300543E-01 a      1524     0    61     1    24
  5.8394043442292520E-01 a      1525     0    61     1    25
 -5.5048133744245198E-01 a      1526     0    62     1     1
  7.3404660103666119E-01 a      1527     0    62     1     2
  4.3722593893934847E-01 a      1528     0    62     1     3
  9.0155497706000598E-01 a      1529     0    62     1     4
 -1.7635607188479048E+00 a      1530     0    62     1     5
  7.3203047404229893E-01 a      1531     0    62     1     6
  1.4273254625706067E-01 a      1532     0    62     1     7
  3.0993134644025760E-01 a      1533     0    62     1     8
  1.1832001272251171E+00 a      1534     0    62     1     9
  8.7862234832847208E-01 a      1535     0    62     1    10
  4.6298718697823404E-01 a      1536     0    62     1    11
 -2.7887778488879039E-01 a      1537     0    62     1    12
 -7.5985823185886714E-01 a      1538     0    62     1    13
  3.2187949777994646E-01 a      1539     0    62     1    14
  5.7911596334118609E-01 a      1540     0    62     1    15
  1.2756293126170655E+00 a      1541     0    62     1    16
  8.8648699321622448E-02 a      1542     0    62     1    17
 -4.5931533733938668E-01 a      1543     0    62     1    18
 -3.1157720359542090E-01 a      1544     0    62     1    19
  1.2747526424796958E+00 a      1545     0    62     1    20
  4.0503470173482448E-01 a      1546     0    62     1    21
  4.4300255827026722E-02 a      1547     0    62     1    22
  1.0040164207958311E+00 a      1548     0    62     1    23
 -1.9206131186870079E-01 a      1549     0    62     1    24
  7.4985131732932353E-01 a      1550     0    62     1    25
 -9.0790558557818435E-01 a      1551     0    63     1     1
 -2.7515424618742662E-01 a      1552     0    63     1     2
  7.8330336442232525E-03 a      1553     0    63     1     3
  5.3459121342897160E-03 a      1554     0    63     1     4
  4.0077586376017738E-01 a      1555     0    63     1     5
  4.4469364015984253E-02 a      1556     0    63     1     6
  2.7304248835123396E-01 a      1557     0    63     1     7
  1.1473874693980204E-01 a      1558     0    63     1     8
 -5.9908936858758394E-02 a      1559     0    63     1     9
 -2.4903388033122265E-01 a      1560     0    63     1    10
 -1.0761829814700860E-01 a      1561     0    63     1    11
  5.8257451122804493E-01 a      1562     0    63     1    12
 -5.0644438764834432E-01 a      1563     0    63     1    13
  1.5944877518824382E-01 a      1564     0    63     1    14
 -4.9269696581554467E-01 a      1565     0    63     1    15
 -2.6670912428592730E-01 a      1566     0    63     1    16
 -4.7822268647617683E-01 a      1567     0    63     1    17
 -1.8462309202853000E-01 a      1568     0    63     1    18
  2.6705525553150106E-01 a      1569     0    63     1    19
 -6.7436981136411334E-02 a      1570     0    63     1    20
 -2.2483715637489213E-01 a      1571     0    63     1    21
 -4.2663811899894571E-01 a      1572     0    63     1    22
 -1.7535028719925227E-01 a      1573     0    63     1    23
 -1.0470895599162301E-01 a      1574     0    63     1    24
 -5.8529129385374845E-01 a      1575     0    63     1    25
 -6.1689610631322178E-01 a      1576     0    64     1     1
 -1.2031106958300372E-01 a      1577     0    64     1     2
 -1.4517110068086439E-02 a      1578     0    64     1     3
  2.9350867093830330E-01 a      1579     0    64     1     4
  2.6883723748649946E-01 a      1580     0    64     1     5
  1.5677617762649424E-02 a      1581     0    64     1     6
  2.7120593236337537E-01 a      1582     0    64     1     7
 -7.8093398477978596E-02 a      1583     0    64     1     8
  1.4280216823601211E-01 a      1584     0    64     1     9
  1.0937326108255191E-01 a      1585     0    64     1    10
