################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6303228706003354E-01 a      1068     0    43     1    18
  1.9503320927223008E-02 a      1069     0    43     1    19
 -2.4559803829429364E-01 a      1070     0    43     1    20
 -2.6500320353397899E-01 a      1071     0    43     1    21
  1.5597691605374064E-01 a      1072     0    43     1    22
 -1.5024473935564520E-02 a      1073     0    43     1    23
 -3.9210908912386100E-01 a      1074     0    43     1    24
 -1.9573092324742986E-01 a      1075     0    43     1    25
 -1.7150221522354189E-01 a      1076     0    44     1     1
 -2.3816224191817903E-01 a      1077     0    44     1     2
 -4.8525050547827353E-02 a      1078     0    44     1     3
 -2.5060519152988814E-01 a      1079     0    44     1     4
  2.4433882072877000E-02 a      1080     0    44     1     5
  1.9670153723357373E-01 a      1081     0    44     1     6
  3.3948216227951716E-01 a      1082     0    44     1     7
 -2.8992959597208549E-02 a      1083     0    44     1     8
  2.4995043981430254E-01 a      1084     0    44     1     9
 -2.1502520463531538E-01 a      1085     0    44     1    10
  1.3529315716852966E-01 a      1086     0    44     1    11
 -2.4044048209542698E-01 a      1087     0    44     1    12
  2.9427830682373601E-01 a      1088     0    44     1    13
  8.4466541145609600E-02 a      1089     0    44     1    14
  9.2325408835866332E-02 a      1090     0    44     1    15
 -3.3930720104453432E-01 a      1091     0    44     1    16
 -7.2080497793358150E-02 a      1092     0    44     1    17
 -3.4641237405456943E-01 a      1093     0    44     1    18
  7.7934452951157168E-02 a      1094     0    44     1    19
 -4.7152358661041005E-01 a      1095     0    44     1    20
  1.1507718646947762E-01 a      1096     0    44     1    21
  7.2018633759632661E-02 a      1097     0    44     1    22
  8.9340993849295516E-02 a      1098     0    44     1    23
 -5.1045631295178506E-01 a      1099     0    44     1    24
  7.9663776461850772E-02 a      1100     0    44     1    25
  2.8713210976819137E-01 a      1101     0    45     1     1
  3.2813682441855829E-01 a      1102     0    45     1     2
  1.9835267194074879E-01 a      1103     0    45     1     3
  1.0408341342784654E-01 a      1104     0    45     1     4
  2.7359188164103515E-01 a      1105     0    45     1     5
  2.9118202807158911E-01 a      1106     0    45     1     6
 -4.7257839899394694E-01 a      1107     0    45     1     7
  5.6173200211577357E-01 a      1108     0    45     1     8
  1.2994888217260891E-01 a      1109     0    45     1     9
 -4.9282449799020001E-01 a      1110     0    45     1    10
 -3.2185325187112945E-01 a      1111     0    45     1    11
 -1.0739061904630030E-01 a      1112     0    45     1    12
  6.6825881571365331E-01 a      1113     0    45     1    13
 -3.3883185653665621E-01 a      1114     0    45     1    14
 -9.0221064073012364E-03 a      1115     0    45     1    15
  2.3282096619341547E-01 a      1116     0    45     1    16
 -1.3441199615161322E-02 a      1117     0    45     1    17
  9.5189549449274172E-03 a      1118     0    45     1    18
 -3.6506377138261181E-01 a      1119     0    45     1    19
  5.2858285612096745E-01 a      1120     0    45     1    20
 -2.7328358288341059E-01 a      1121     0    45     1    21
 -4.8669387115438678E-01 a      1122     0    45     1    22
 -3.4315232268362444E-01 a      1123     0    45     1    23
 -6.5758057757992525E-02 a      1124     0    45     1    24
 -6.0417529912267698E-01 a      1125     0    45     1    25
 -1.3184155873266579E-01 a      1126     0    46     1     1
 -3.1043432711205787E-01 a      1127     0    46     1     2
 -4.2053253640671900E-01 a      1128     0    46     1     3
 -5.8776874668363926E-02 a      1129     0    46     1     4
 -3.2816329146011963E-01 a      1130     0    46     1     5
  2.2863478663516620E-01 a      1131     0    46     1     6
  8.1124658220272913E-02 a      1132     0    46     1     7
  3.6782604658651608E-01 a      1133     0    46     1     8
 -1.3439085352809163E-01 a      1134     0    46     1     9
  6.1508624013909489E-02 a      1135     0    46     1    10
 -7.5325880424766872E-02 a      1136     0    46     1    11
  1.2008377389057305E-01 a      1137     0    46     1    12
 -2.6369393050088480E-01 a      1138     0    46     1    13
  7.0655977235327139E-01 a      1139     0    46     1    14
 -2.2645964872438726E-01 a      1140     0    46     1    15
 -3.3955540202454781E-01 a      1141     0    46     1    16
  1.5453914523288254E-01 a      1142     0    46     1    17
 -5.0932910727125669E-01 a      1143     0    46     1    18
 -3.1549769843038111E-01 a      1144     0    46     1    19
 -5.3426082361636165E-02 a      1145     0    46     1    20
  3.7568825427001301E-01 a      1146     0    46     1    21
 -1.0797861289429017E-01 a      1147     0    46     1    22
 -4.6152886822288258E-01 a      1148     0    46     1    23
 -2.1042720425505085E-01 a      1149     0    46     1    24
  6.9182947432479602E-01 a      1150     0    46     1    25
 -9.2162908180106820E-02 a      1151     0    47     1     1
 -4.4723527529959650E-01 a      1152     0    47     1     2
 -4.2829674999609940E-01 a      1153     0    47     1     3
 -3.3609317257375237E-01 a      1154     0    47     1     4
 -4.6211377676860284E-03 a      1155     0    47     1     5
  3.5594411736839915E-02 a      1156     0    47     1     6
  3.4422078160837433E-01 a      1157     0    47     1     7
  5.3383548072595233E-01 a      1158     0    47     1     8
  7.3996369779695786E-02 a      1159     0    47     1     9
 -3.1843845615111492E-02 a      1160     0    47     1    10
 -6.9708427623536753E-02 a      1161     0    47     1    11
  2.1234655301063657E-01 a      1162     0    47     1    12
 -2.7367583034132864E-01 a      1163     0    47     1    13
  6.1784352401200415E-01 a      1164     0    47     1    14
 -1.8258303236764659E-01 a      1165     0    47     1    15
 -8.4760024300960080E-02 a      1166     0    47     1    16
 -5.3794641604015210E-02 a      1167     0    47     1    17
 -5.0964367704764324E-01 a      1168     0    47     1    18
 -1.1628431506197036E-01 a      1169     0    47     1    19
  8.1388870203540561E-03 a      1170     0    47     1    20
  2.8621140869123596E-02 a      1171     0    47     1    21
  2.4487689593977682E-01 a      1172     0    47     1    22
 -6.8083535916234939E-01 a      1173     0    47     1    23
 -6.7995416365551301E-02 a      1174     0    47     1    24
  3.2833152066227828E-01 a      1175     0    47     1    25
  8.6804499938032997E-01 a      1176     0    48     1     1
  3.7191573685432820E-02 a      1177     0    48     1     2
  5.5176370376779083E-01 a      1178     0    48     1     3
 -5.4643230352820614E-02 a      1179     0    48     1     4
 -1.2933124806989421E-01 a      1180     0    48     1     5
 -6.0848221253596269E-01 a      1181     0    48     1     6
 -1.3665073029365882E-01 a      1182     0    48     1     7
 -4.8149522091772023E-01 a      1183     0    48     1     8
 -5.0064312395078503E-01 a      1184     0    48     1     9
  4.6979550521066282E-01 a      1185     0    48     1    10
  3.4541446327053242E-02 a      1186     0    48     1    11
 -5.0426644958060607E-01 a      1187     0    48     1    12
  7.4471911796487289E-01 a      1188     0    48     1    13
 -2.8690370590347142E-01 a      1189     0    48     1    14
 -3.8872763103939650E-01 a      1190     0    48     1    15
  7.5929018422627603E-01 a      1191     0    48     1    16
  3.1148926934238702E-01 a      1192     0    48     1    17
  6.7249437011260937E-01 a      1193     0    48     1    18
  9.7382085249888548E-02 a      1194     0    48     1    19
  5.9739127730791464E-01 a      1195     0    48     1    20
 -2.1335989140921577E-01 a      1196     0    48     1    21
  3.7084446334109916E-01 a      1197     0    48     1    22
  8.1783020827173736E-01 a      1198     0    48     1    23
  1.0348131862097140E-01 a      1199     0    48     1    24
 -1.2543811807972041E-01 a      1200     0    48     1    25
 -2.5206915912691080E-01 a      1201     0    49     1     1
 -2.6308020896710083E-01 a      1202     0    49     1     2
  1.3251245267247982E-01 a      1203     0    49     1     3
 -3.1900754162914075E-01 a      1204     0    49     1     4
 -4.1931283323033093E-02 a      1205     0    49     1     5
  6.0499841741761554E-02 a      1206     0    49     1     6
  2.8535932432272754E-01 a      1207     0    49     1     7
  1.0233156807759305E-01 a      1208     0    49     1     8
 -5.2179795309109947E-02 a      1209     0    49     1     9
 -1.9825652039377142E-01 a      1210     0    49     1    10
  1.5363984196001221E-01 a      1211     0    49     1    11
  1.2014830775991815E-01 a      1212     0    49     1    12
  3.4738507445422652E-02 a      1213     0    49     1    13
  2.1840787603270462E-01 a      1214     0    49     1    14
  7.7867413108339403E-02 a      1215     0    49     1    15
 -1.3617657964787508E-01 a      1216     0    49     1    16
  1.7040666661766145E-02 a      1217     0    49     1    17
 -2.1104249948692144E-01 a      1218     0    49     1    18
  8.7860604721055058E-02 a      1219     0    49     1    19
 -2.7667440422911138E-01 a      1220     0    49     1    20
  6.8152255136605125E-02 a      1221     0    49     1    21
  1.1695839964546237E-01 a      1222     0    49     1    22
 -2.2026446961899995E-01 a      1223     0    49     1    23
 -2.2392213263421137E-02 a      1224     0    49     1    24
 -1.1636127513580823E-01 a      1225     0    49     1    25
 -3.4926688162569541E-01 a      1226     0    50     1     1
 -5.1246052705951971E-02 a      1227     0    50     1     2
  1.6489895905816881E-01 a      1228     0    50     1     3
  7.1639051847814494E-02 a      1229     0    50     1     4
 -6.7804283076217511E-02 a      1230     0    50     1     5
  2.1028258962253918E-01 a      1231     0    50     1     6
 -7.0180513405686679E-02 a      1232     0    50     1     7
  3.2254332614292625E-01 a      1233     0    50     1     8
 -5.1065639265530718E-02 a      1234     0    50     1     9
 -8.4975927233348320E-02 a      1235     0    50     1    10
 -8.1331955273997739E-02 a      1236     0    50     1    11
  2.6206581191457620E-02 a      1237     0    50     1    12
  1.6098111419737787E-01 a      1238     0    50     1    13
 -1.2880772662691440E-03 a      1239     0    50     1    14
 -1.6122651336505128E-01 a      1240     0    50     1    15
 -4.5742590663302873E-01 a      1241     0    50     1    16
 -2.3354023046227768E-01 a      1242     0    50     1    17
 -1.1893574608928438E-01 a      1243     0    50     1    18
  1.1484280153327056E-01 a      1244     0    50     1    19
 -2.8268586795587403E-01 a      1245     0    50     1    20
  3.8399765535315135E-02 a      1246     0    50     1    21
 -5.6854465047336995E-02 a      1247     0    50     1    22
 -6.0841904521348827E-02 a      1248     0    50     1    23
 -1.1999448032090410E-02 a      1249     0    50     1    24
  9.5125260682725379E-02 a      1250     0    50     1    25
 -9.5042054739967810E-02 a      1251     0    51     1     1
 -1.5276291253893917E-01 a      1252     0    51     1     2
  9.0053820224302847E-02 a      1253     0    51     1     3
 -3.9326576057993157E-01 a      1254     0    51     1     4
 -1.0811928058084952E-01 a      1255     0    51     1     5
  3.4771678119650629E-01 a      1256     0    51     1     6
  3.0980435790307026E-01 a      1257     0    51     1     7
  4.3224845353592733E-01 a      1258     0    51     1     8
  1.3886973001812700E-01 a      1259     0    51     1     9
  6.3221198066414089E-02 a      1260     0    51     1    10
  3.2883930838791481E-01 a      1261     0    51     1    11
  3.7266877935735598E-01 a      1262     0    51     1    12
  3.3679729364516392E-01 a      1263     0    51     1    13
  3.1263606741561187E-02 a      1264     0    51     1    14
 -3.3039008465366654E-01 a      1265     0    51     1    15
 -2.6930321022547127E-01 a      1266     0    51     1    16
 -1.2607503486265911E-01 a      1267     0    51     1    17
 -4.0168897905373901E-01 a      1268     0    51     1    18
  1.2779609218199559E-01 a      1269     0    51     1    19
 -5.1198996847147837E-01 a      1270     0    51     1    20
  1.6652650907133271E-01 a      1271     0    51     1    21
  1.7440856827881049E-01 a      1272     0    51     1    22
 -1.5719201122603182E-01 a      1273     0    51     1    23
 -2.6086400059154741E-01 a      1274     0    51     1    24
 -8.0863088263746122E-02 a      1275     0    51     1    25
 -3.5145195634153492E-01 a      1276     0    52     1     1
  9.3150997675922581E-02 a      1277     0    52     1     2
  2.4844292390595638E-01 a      1278     0    52     1     3
  2.1227335264277305E-02 a      1279     0    52     1     4
 -6.6338465895451629E-02 a      1280     0    52     1     5
  5.4578428126029166E-01 a      1281     0    52     1     6
  2.4015911686727906E-01 a      1282     0    52     1     7
  5.8453514424921929E-02 a      1283     0    52     1     8
  4.9553361512943689E-01 a      1284     0    52     1     9
  3.1919352256595743E-02 a      1285     0    52     1    10
  1.4503639598216533E-01 a      1286     0    52     1    11
  3.5774512558581384E-02 a      1287     0    52     1    12
  1.0849975957952541E-01 a      1288     0    52     1    13
  4.7469371133089744E-01 a      1289     0    52     1    14
 -2.1239838143268774E-01 a      1290     0    52     1    15
 -3.2391223459854523E-01 a      1291     0    52     1    16
 -2.5891463743951393E-01 a      1292     0    52     1    17
 -5.6669688658799500E-01 a      1293     0    52     1    18
  2.0318984445517926E-01 a      1294     0    52     1    19
 -3.7397663762657624E-01 a      1295     0    52     1    20
  7.0164978694740851E-02 a      1296     0    52     1    21
  1.4831873738466977E-01 a      1297     0    52     1    22
 -1.5573300225748288E-01 a      1298     0    52     1    23
 -2.2523262498214941E-01 a      1299     0    52     1    24
 -8.9204450326332268E-03 a      1300     0    52     1    25
  9.7092763027321505E-02 a      1301     0    53     1     1
  4.2864070533633204E-02 a      1302     0    53     1     2
 -5.6551080108587914E-01 a      1303     0    53     1     3
 -5.5679631714829557E-02 a      1304     0    53     1     4
 -2.4252541982995460E-01 a      1305     0    53     1     5
 -7.6521848626052838E-02 a      1306     0    53     1     6
  3.0290205334648025E-02 a      1307     0    53     1     7
  1.4906503583091935E-01 a      1308     0    53     1     8
 -2.6950333731491088E-01 a      1309     0    53     1     9
  2.0919913196837345E-01 a      1310     0    53     1    10
 -1.9879813415165135E-01 a      1311     0    53     1    11
  1.9764400860222373E-01 a      1312     0    53     1    12
 -2.9427831104139779E-01 a      1313     0    53     1    13
  5.7769176022853586E-01 a      1314     0    53     1    14
 -1.7947064824650558E-01 a      1315     0    53     1    15
  7.1535939519349334E-02 a      1316     0    53     1    16
  3.8177043578921277E-01 a      1317     0    53     1    17
  1.5334203705203805E-01 a      1318     0    53     1    18
  1.5561472030226942E-02 a      1319     0    53     1    19
  3.1789668863591003E-01 a      1320     0    53     1    20
  7.1971581485161612E-02 a      1321     0    53     1    21
  2.4574092467689454E-01 a      1322     0    53     1    22
 -1.3509090508957797E-01 a      1323     0    53     1    23
  2.9683504759805263E-01 a      1324     0    53     1    24
  4.0628235802952134E-01 a      1325     0    53     1    25
  3.1956603492309205E-01 a      1326     0    54     1     1
 -1.8543531111959791E-02 a      1327     0    54     1     2
 -6.1088948697314016E-01 a      1328     0    54     1     3
  8.0828844193982494E-02 a      1329     0    54     1     4
 -2.8462440215219392E-01 a      1330     0    54     1     5
 -4.8629547303830351E-01 a      1331     0    54     1     6
  8.6120799063769363E-02 a      1332     0    54     1     7
  3.9396581493742749E-01 a      1333     0    54     1     8
 -1.2047902164244458E-01 a      1334     0    54     1     9
  3.0260614903661887E-03 a      1335     0    54     1    10
  5.3349631510374577E-02 a      1336     0    54     1    11
  2.1791525698594785E-01 a      1337     0    54     1    12
 -2.9546875268697936E-01 a      1338     0    54     1    13
  4.6556710982845101E-01 a      1339     0    54     1    14
 -3.0357411739493190E-01 a      1340     0    54     1    15
  1.2990564870971061E-01 a      1341     0    54     1    16
  3.1859229675621037E-01 a      1342     0    54     1    17
  1.6700637475793864E-01 a      1343     0    54     1    18
  2.7628200920765050E-01 a      1344     0    54     1    19
  2.6456581624352521E-01 a      1345     0    54     1    20
  3.5585189848348087E-01 a      1346     0    54     1    21
  1.8917716930861680E-01 a      1347     0    54     1    22
 -2.6964691059702628E-01 a      1348     0    54     1    23
  2.8717611054350950E-01 a      1349     0    54     1    24
  4.1798820526385000E-01 a      1350     0    54     1    25
 -1.5315357511165631E-01 a      1351     0    55     1     1
 -6.3145552486880829E-01 a      1352     0    55     1     2
  7.9881656908793486E-01 a      1353     0    55     1     3
 -8.3348849484372800E-01 a      1354     0    55     1     4
  2.7011796398366744E-01 a      1355     0    55     1     5
 -6.3717297758526872E-02 a      1356     0    55     1     6
 -3.8790010435904776E-01 a      1357     0    55     1     7
 -2.2732347497385638E-01 a      1358     0    55     1     8
  6.8481347281437593E-02 a      1359     0    55     1     9
 -3.2213403015468944E-01 a      1360     0    55     1    10
  9.3827694043800791E-01 a      1361     0    55     1    11
 -4.2848919465606650E-01 a      1362     0    55     1    12
  7.5041438836648222E-01 a      1363     0    55     1    13
 -1.1308691001601354E-01 a      1364     0    55     1    14
  1.7308107485907073E-01 a      1365     0    55     1    15
 -6.0363940438510799E-01 a      1366     0    55     1    16
  1.6463686630771723E-01 a      1367     0    55     1    17
  2.2963244797536558E-01 a      1368     0    55     1    18
 -1.4695747769283113E-01 a      1369     0    55     1    19
  7.0826743453134700E-01 a      1370     0    55     1    20
 -1.5091781098332463E-01 a      1371     0    55     1    21
 -3.7441115746566456E-01 a      1372     0    55     1    22
  6.8488749278022021E-01 a      1373     0    55     1    23
 -1.9835325655143482E-01 a      1374     0    55     1    24
  6.9137744849489813E-01 a      1375     0    55     1    25
  5.3917098057037660E-01 a      1376     0    56     1     1
  2.1397219910574547E-01 a      1377     0    56     1     2
 -1.2832405037177910E-01 a      1378     0    56     1     3
 -1.8206260778711192E-01 a      1379     0    56     1     4
 -2.8141345023265518E-01 a      1380     0    56     1     5
 -1.4575533480020156E-01 a      1381     0    56     1     6
 -1.7637629112275319E-01 a      1382     0    56     1     7
  1.2079131759358268E-01 a      1383     0    56     1     8
 -3.8614337251994438E-02 a      1384     0    56     1     9
  2.1110214899556481E-01 a      1385     0    56     1    10
 -9.1424367124047681E-02 a      1386     0    56     1    11
  2.9918409689307990E-01 a      1387     0    56     1    12
  9.7295492973009656E-02 a      1388     0    56     1    13
 -3.6011216779612366E-02 a      1389     0    56     1    14
  7.4427960941986823E-02 a      1390     0    56     1    15
  2.6896074634648531E-01 a      1391     0    56     1    16
  3.4824057449231699E-01 a      1392     0    56     1    17
  8.9839973605240972E-02 a      1393     0    56     1    18
 -1.5943325246014547E-01 a      1394     0    56     1    19
  6.6112560851527458E-01 a      1395     0    56     1    20
  3.6289569698608687E-01 a      1396     0    56     1    21
  5.7460184371803794E-02 a      1397     0    56     1    22
 -4.8879771283350602E-02 a      1398     0    56     1    23
  2.0731452029261582E-01 a      1399     0    56     1    24
  2.4896542984375461E-01 a      1400     0    56     1    25
  1.0815045786163888E-01 a      1401     0    57     1     1
  3.4578416663790823E-01 a      1402     0    57     1     2
 -3.0140422360959751E-01 a      1403     0    57     1     3
  1.7796665133861381E-01 a      1404     0    57     1     4
 -1.3779943878835160E-01 a      1405     0    57     1     5
 -7.6207183815026530E-02 a      1406     0    57     1     6
  1.4819004478240133E-01 a      1407     0    57     1     7
 -7.3258351373307856E-02 a      1408     0    57     1     8
 -2.2893507714435668E-01 a      1409     0    57     1     9
 -7.3448029624622796E-02 a      1410     0    57     1    10
  1.4922856075975685E-01 a      1411     0    57     1    11
  1.2647738317996710E-01 a      1412     0    57     1    12
 -1.0040376943871458E-01 a      1413     0    57     1    13
  1.7667644116794243E-01 a      1414     0    57     1    14
 -3.3619571724864561E-01 a      1415     0    57     1    15
  6.2229880288610284E-01 a      1416     0    57     1    16
  3.4576041645395283E-01 a      1417     0    57     1    17
  3.0810353769548454E-01 a      1418     0    57     1    18
 -8.2484820388060223E-02 a      1419     0    57     1    19
  2.3759546780185109E-01 a      1420     0    57     1    20
  5.7426023606799853E-02 a      1421     0    57     1    21
 -1.1200873105665757E-01 a      1422     0    57     1    22
 -3.4104660469708453E-01 a      1423     0    57     1    23
  3.6681553900028141E-01 a      1424     0    57     1    24
  6.1276658365379391E-02 a      1425     0    57     1    25
  1.1715907515922630E+00 a      1426     0    58     1     1
  8.9818077160540277E-01 a      1427     0    58     1     2
  4.8067246640010569E-01 a      1428     0    58     1     3
  3.1827140027378387E-01 a      1429     0    58     1     4
  1.0674510616404393E+00 a      1430     0    58     1     5
 -1.7823631382878791E-01 a      1431     0    58     1     6
  4.3357615241316477E-01 a      1432     0    58     1     7
  2.8287561712610065E-01 a      1433     0    58     1     8
  2.0557920188037090E-01 a      1434     0    58     1     9
  2.4483482918168339E-01 a      1435     0    58     1    10
 -1.1020972509600693E+00 a      1436     0    58     1    11
 -2.0309451620487048E-01 a      1437     0    58     1    12
 -9.6719785804070968E-01 a      1438     0    58     1    13
 -1.3208017383045223E-01 a      1439     0    58     1    14
 -1.9635296072740258E-01 a      1440     0    58     1    15
  9.1739455628927302E-01 a      1441     0    58     1    16
  7.4162350475915351E-01 a      1442     0    58     1    17
  5.7545590976565419E-04 a      1443     0    58     1    18
 -6.2897126223603417E-01 a      1444     0    58     1    19
 -3.5159137844796812E-01 a      1445     0    58     1    20
  2.9232561524549139E-01 a      1446     0    58     1    21
 -2.2962363566451321E-01 a      1447     0    58     1    22
 -5.6879462444859441E-01 a      1448     0    58     1    23
 -2.9209531915437435E-02 a      1449     0    58     1    24
 -1.6283456237585084E-01 a      1450     0    58     1    25
 -4.2326410443759221E-01 a      1451     0    59     1     1
 -2.2174427491017384E-01 a      1452     0    59     1     2
  1.7717170560514436E-01 a      1453     0    59     1     3
 -1.6091917676981621E-01 a      1454     0    59     1     4
 -8.8831331845562037E-02 a      1455     0    59     1     5
  6.2768113614198831E-02 a      1456     0    59     1     6
 -1.0359195550512443E-01 a      1457     0    59     1     7
 -1.7417286141207439E-01 a      1458     0    59     1     8
  7.9475168672430749E-02 a      1459     0    59     1     9
 -2.8624553249931156E-01 a      1460     0    59     1    10
  2.2634540376126253E-02 a      1461     0    59     1    11
  2.6926229872434365E-01 a      1462     0    59     1    12
 -9.5720470757025042E-02 a      1463     0    59     1    13
 -1.7129786678074765E-01 a      1464     0    59     1    14
  1.5455693641747745E-01 a      1465     0    59     1    15
  2.4762244492621982E-01 a      1466     0    59     1    16
 -2.3404883953294231E-01 a      1467     0    59     1    17
 -9.8895307406116725E-02 a      1468     0    59     1    18
  2.2836967956795470E-01 a      1469     0    59     1    19
 -3.4094120224928182E-01 a      1470     0    59     1    20
  2.5773805619451490E-01 a      1471     0    59     1    21
  1.2428177474069140E-02 a      1472     0    59     1    22
  4.2540958832429761E-02 a      1473     0    59     1    23
 -4.0131272723297209E-02 a      1474     0    59     1    24
 -1.6665638804390021E-01 a      1475     0    59     1    25
 -1.7641086252937063E-01 a      1476     0    60     1     1
  4.2049798568686840E-02 a      1477     0    60     1     2
  3.1533233986910969E-01 a      1478     0    60     1     3
 -5.8067673063508775E-02 a      1479     0    60     1     4
  1.8297586126614890E-01 a      1480     0    60     1     5
  4.2724882823740498E-02 a      1481     0    60     1     6
  1.0261717144336169E-01 a      1482     0    60     1     7
 -3.1030988272089660E-01 a      1483     0    60     1     8
  2.7789790673965092E-01 a      1484     0    60     1     9
  1.6320349585629276E-02 a      1485     0    60     1    10
  1.6734636710578601E-01 a      1486     0    60     1    11
 -1.5797591433603028E-01 a      1487     0    60     1    12
  2.2862635586181676E-01 a      1488     0    60     1    13
 -1.7829724524440427E-01 a      1489     0    60     1    14
 -1.0593783544445043E-01 a      1490     0    60     1    15
 -2.0929353619605628E-01 a      1491     0    60     1    16
 -3.8674869206400431E-01 a      1492     0    60     1    17
 -3.8001554361034262E-01 a      1493     0    60     1    18
  3.0671036919820210E-01 a      1494     0    60     1    19
 -5.3178444340831153E-02 a      1495     0    60     1    20
  2.0969064708280785E-01 a      1496     0    60     1    21
  1.4678650155156164E-01 a      1497     0    60     1    22
  1.2353865260945922E-01 a      1498     0    60     1    23
 -5.6299930155535034E-02 a      1499     0    60     1    24
 -3.8309883265081246E-01 a      1500     0    60     1    25
  2.2159304831522667E-04 a      1501     0    61     1     1
  2.1494081102593363E-01 a      1502     0    61     1     2
  4.2774848965772960E-01 a      1503     0    61     1     3
  9.9849303320187863E-02 a      1504     0    61     1     4
  1.8756549485157370E-01 a      1505     0    61     1     5
 -2.5531406749473945E-01 a      1506     0    61     1     6
 -1.4170208627350231E-01 a      1507     0    61     1     7
 -2.6812415720622246E-01 a      1508     0    61     1     8
  4.2907359789981708E-01 a      1509     0    61     1     9
 -2.1665614493916233E-01 a      1510     0    61     1    10
 -2.0874635070809075E-01 a      1511     0    61     1    11
 -7.9318086318533487E-02 a      1512     0    61     1    12
  1.8553179956480872E-01 a      1513     0    61     1    13
 -5.4119333693455944E-02 a      1514     0    61     1    14
 -3.4074122889666464E-02 a      1515     0    61     1    15
  3.0892650708932279E-01 a      1516     0    61     1    16
 -6.6984146868689309E-01 a      1517     0    61     1    17
 -1.6320091093124672E-01 a      1518     0    61     1    18
  1.5488007104878074E-01 a      1519     0    61     1    19
 -9.4318081176249513E-02 a      1520     0    61     1    20
 -1.6551888971772241E-01 a      1521     0    61     1    21
  1.3483964502743520E-01 a      1522     0    61     1    22
  2.9515919417779429E-01 a      1523     0    61     1    23
 -2.6118453430835653E-01 a      1524     0    61     1    24
 -4.7295128412169046E-01 a      1525     0    61     1    25
  1.3974302553986978E-01 a      1526     0    62     1     1
  1.7043216115172141E-01 a      1527     0    62     1     2
  4.0516279523468407E-01 a      1528     0    62     1     3
  9.0351278068243918E-02 a      1529     0    62     1     4
 -2.0845290665559715E-01 a      1530     0    62     1     5
 -2.8732648200130306E-01 a      1531     0    62     1     6
 -6.4776389134437007E-02 a      1532     0    62     1     7
 -5.9267715420383027E-01 a      1533     0    62     1     8
  4.4153800950676159E-01 a      1534     0    62     1     9
 -5.6299451674428980E-03 a      1535     0    62     1    10
  1.3001297195376318E-01 a      1536     0    62     1    11
 -1.0883620581911915E-01 a      1537     0    62     1    12
 -9.5878264903953417E-02 a      1538     0    62     1    13
 -8.7361864560588198E-02 a      1539     0    62     1    14
  1.9147395791483121E-01 a      1540     0    62     1    15
 -2.5716399690295693E-02 a      1541     0    62     1    16
 -4.9220683725268333E-01 a      1542     0    62     1    17
 -1.7314216718342160E-01 a      1543     0    62     1    18
 -1.6662777217866857E-02 a      1544     0    62     1    19
 -2.7729307172725265E-01 a      1545     0    62     1    20
  2.5759024300268892E-02 a      1546     0    62     1    21
  3.3506011660042484E-01 a      1547     0    62     1    22
  4.4854582847645041E-01 a      1548     0    62     1    23
  1.4233805623214110E-01 a      1549     0    62     1    24
 -3.0013775682928229E-01 a      1550     0    62     1    25
 -3.4432496295877113E-01 b      1551     1     1
  1.4623999570466148E-01 b      1552     1     2
  2.3819664420362138E-01 b      1553     1     3
  1.4492495888519957E-01 b      1554     1     4
 -1.6991748070025725E-01 b      1555     1     5
  1.0910290694722172E-01 b      1556     1     6
 -6.8542416251420740E-02 b      1557     1     7
 -8.6222814677917370E-02 b      1558     1     8
 -6.9626008659589816E-02 b      1559     1     9
  6.0705083505271422E-02 b      1560     1    10
  4.1992858319344051E-01 b      1561     1    11
 -8.7341865583654740E-02 b      1562     1    12
 -1.3852708094636237E-01 b      1563     1    13
  7.2544408142838218E-02 b      1564     1    14
 -2.2100781736906605E-01 b      1565     1    15
  5.1013613886028021E-02 b      1566     1    16
 -3.0498398746899413E-01 b      1567     1    17
  1.5813951344284771E-01 b      1568     1    18
  2.2805168520196925E-01 b      1569     1    19
 -1.5093765211725421E-01 b      1570     1    20
  1.6573261721544108E-01 b      1571     1    21
  5.4058775768726794E-02 b      1572     1    22
 -3.4589008124270113E-02 b      1573     1    23
  1.9650513291233551E-01 b      1574     1    24
  2.4494710570856443E-01 b      1575     1    25
 -9.2275983430439190E-02 a      1576     1     1     2     1
  2.8771629174761754E-01 a      1577     1     1     2     2
  5.5634771435594743E-01 a      1578     1     1     2     3
 -7.2121829343710628E-02 a      1579     1     1     2     4
  1.6787917731872484E-01 a      1580     1     1     2     5
 -1.6146084663816094E-02 a      1581     1     1     2     6
 -4.1855364842531280E-02 a      1582     1     1     2     7
  2.7209985452798829E-01 a      1583     1     1     2     8
  6.2466953882914711E-01 a      1584     1     1     2     9
 -2.5832611302367858E-02 a      1585     1     1     2    10
  4.0313179817820316E-02 a      1586     1     1     2    11
 -4.8946834891100299E-02 a      1587     1     1     2    12
 -4.3038312105880377E-01 a      1588     1     1     2    13
  6.6245874824013380E-03 a      1589     1     1     2    14
 -1.6056055851815146E-01 a      1590     1     1     2    15
