################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5331105060039638E-02 a      2397     0    96     1    22
 -1.2684025218892908E-01 a      2398     0    96     1    23
 -4.7871116458531648E-02 a      2399     0    96     1    24
  1.8001877403751243E-01 a      2400     0    96     1    25
 -7.3184700180540518E-02 a      2401     0    97     1     1
 -1.5500666244175232E-01 a      2402     0    97     1     2
 -1.1445177799824655E-01 a      2403     0    97     1     3
  4.1079088631612061E-02 a      2404     0    97     1     4
  3.5140939410402042E-02 a      2405     0    97     1     5
 -6.5540495998922504E-02 a      2406     0    97     1     6
  5.9276392920497703E-02 a      2407     0    97     1     7
  1.5163716009492395E-02 a      2408     0    97     1     8
 -5.1152820892315879E-03 a      2409     0    97     1     9
 -6.9213511656066692E-02 a      2410     0    97     1    10
  2.2447712046863624E-01 a      2411     0    97     1    11
  2.4382435836302355E-02 a      2412     0    97     1    12
  1.0511289678742884E-01 a      2413     0    97     1    13
 -2.3022184703003150E-02 a      2414     0    97     1    14
  2.3636075559113412E-01 a      2415     0    97     1    15
 -1.1458456239896828E-01 a      2416     0    97     1    16
 -3.4777121331518314E-02 a      2417     0    97     1    17
  1.3765132559932944E-01 a      2418     0    97     1    18
 -1.0453652211024256E-01 a      2419     0    97     1    19
 -7.4321866000796002E-02 a      2420     0    97     1    20
  7.8667133682831181E-02 a      2421     0    97     1    21
  8.3350066522591887E-02 a      2422     0    97     1    22
 -3.8131460623397314E-03 a      2423     0    97     1    23
  3.0454419415624108E-02 a      2424     0    97     1    24
  5.5873301315176246E-03 a      2425     0    97     1    25
 -1.0675450123585797E+00 a      2426     0    98     1     1
 -1.3137719731313466E+00 a      2427     0    98     1     2
  7.5138102697292530E-01 a      2428     0    98     1     3
 -4.3682966586207811E-01 a      2429     0    98     1     4
  1.7157900196322287E+00 a      2430     0    98     1     5
  2.2607046323879221E-01 a      2431     0    98     1     6
 -3.5710574987278304E-01 a      2432     0    98     1     7
  6.7063994208979671E-01 a      2433     0    98     1     8
  1.0465787445540748E+00 a      2434     0    98     1     9
  8.0553139546894206E-02 a      2435     0    98     1    10
 -7.3410151529216561E-01 a      2436     0    98     1    11
 -8.9941592228775877E-03 a      2437     0    98     1    12
  1.9250707860394360E+00 a      2438     0    98     1    13
 -2.3242257337281261E-01 a      2439     0    98     1    14
 -7.7866809534380765E-01 a      2440     0    98     1    15
 -6.5688964030305985E-01 a      2441     0    98     1    16
 -5.5422575272462304E-01 a      2442     0    98     1    17
 -1.1530012145928716E+00 a      2443     0    98     1    18
 -5.4775814581967253E-01 a      2444     0    98     1    19
 -1.4207921963110304E-01 a      2445     0    98     1    20
  6.9570493057912286E-01 a      2446     0    98     1    21
  9.1899499752548885E-01 a      2447     0    98     1    22
 -7.7869108718511593E-01 a      2448     0    98     1    23
 -1.1566543241248581E+00 a      2449     0    98     1    24
 -4.1797632530277828E-01 a      2450     0    98     1    25
 -1.3343867488508218E-01 a      2451     0    99     1     1
  2.5179693126879216E-01 a      2452     0    99     1     2
 -5.2682861840531803E-01 a      2453     0    99     1     3
 -9.8711939659060788E-01 a      2454     0    99     1     4
 -8.2681444363603129E-01 a      2455     0    99     1     5
 -3.2997605930812346E-01 a      2456     0    99     1     6
  2.6549189295148568E-01 a      2457     0    99     1     7
  3.4902354361162918E-01 a      2458     0    99     1     8
 -7.1380637180715723E-01 a      2459     0    99     1     9
 -1.2320831443857069E-01 a      2460     0    99     1    10
  3.8539193697247864E-01 a      2461     0    99     1    11
  2.5227927829265678E-01 a      2462     0    99     1    12
  2.7199124485946308E-01 a      2463     0    99     1    13
 -2.4683284259190114E-01 a      2464     0    99     1    14
 -3.0434894400146589E-01 a      2465     0    99     1    15
  1.8170651291412057E-01 a      2466     0    99     1    16
 -3.2449821672871615E-01 a      2467     0    99     1    17
  2.3689085301233700E-01 a      2468     0    99     1    18
  8.8150902249854846E-01 a      2469     0    99     1    19
 -1.1848240038858847E-01 a      2470     0    99     1    20
  3.0471690726190181E-01 a      2471     0    99     1    21
 -3.3493747108601180E-01 a      2472     0    99     1    22
  3.0361091338109836E-01 a      2473     0    99     1    23
  4.4934041550981837E-02 a      2474     0    99     1    24
  1.3925754769580484E-01 a      2475     0    99     1    25
  1.8597525970540080E-01 a      2476     0   100     1     1
  1.8608093516957078E-01 a      2477     0   100     1     2
 -5.1275800594294962E-01 a      2478     0   100     1     3
 -8.5919505743658708E-01 a      2479     0   100     1     4
 -1.0117208871741834E+00 a      2480     0   100     1     5
 -3.5064476177914472E-01 a      2481     0   100     1     6
  3.3701560595178309E-01 a      2482     0   100     1     7
  7.7800433138957736E-02 a      2483     0   100     1     8
 -5.2089453468178115E-01 a      2484     0   100     1     9
 -8.1404764528332924E-02 a      2485     0   100     1    10
  1.7314877552456467E-01 a      2486     0   100     1    11
  2.7718259315385407E-01 a      2487     0   100     1    12
  1.8526583820000958E-01 a      2488     0   100     1    13
 -3.4692135263624059E-02 a      2489     0   100     1    14
 -1.7598941611173449E-01 a      2490     0   100     1    15
  2.8097714300739658E-02 a      2491     0   100     1    16
 -2.9815988362837403E-01 a      2492     0   100     1    17
  1.7505976128375678E-01 a      2493     0   100     1    18
  9.8056427419521841E-01 a      2494     0   100     1    19
 -2.6057730741083246E-01 a      2495     0   100     1    20
  1.7378097122989145E-01 a      2496     0   100     1    21
 -2.6787039161979509E-01 a      2497     0   100     1    22
  3.1122475056240662E-01 a      2498     0   100     1    23
  1.0439274844757931E-01 a      2499     0   100     1    24
 -5.5071687488148190E-02 a      2500     0   100     1    25
 -3.0118308613069367E-01 a      2501     0   101     1     1
  8.1322759454990279E-01 a      2502     0   101     1     2
 -3.5951727759090218E-01 a      2503     0   101     1     3
  6.3135993193026596E-01 a      2504     0   101     1     4
 -7.7193894929771723E-01 a      2505     0   101     1     5
 -1.0434331497117284E+00 a      2506     0   101     1     6
  3.5428859996423157E-01 a      2507     0   101     1     7
  3.9614536157757463E-01 a      2508     0   101     1     8
 -2.6449439975544947E-01 a      2509     0   101     1     9
 -1.4489059679514035E-01 a      2510     0   101     1    10
  1.5915311841181146E-01 a      2511     0   101     1    11
  3.6708766777741658E-01 a      2512     0   101     1    12
 -3.7858568167337109E-01 a      2513     0   101     1    13
 -4.5276152328174668E-01 a      2514     0   101     1    14
  2.1966712251237241E-01 a      2515     0   101     1    15
  2.4805084650904166E-01 a      2516     0   101     1    16
 -3.1652348627385352E-01 a      2517     0   101     1    17
  4.6659869012828081E-01 a      2518     0   101     1    18
  1.6961040567536267E-01 a      2519     0   101     1    19
 -1.2201792894234205E-01 a      2520     0   101     1    20
 -6.9381266715286571E-01 a      2521     0   101     1    21
 -3.0319699716882209E-01 a      2522     0   101     1    22
  2.5476309754341875E-01 a      2523     0   101     1    23
  8.8778584135253980E-01 a      2524     0   101     1    24
  2.3918720436079063E-01 a      2525     0   101     1    25
 -2.7301253668823000E-01 a      2526     0   102     1     1
  5.2945720935040064E-01 a      2527     0   102     1     2
 -6.2939145081877212E-01 a      2528     0   102     1     3
  4.9949527675002314E-01 a      2529     0   102     1     4
 -1.0331289567968893E+00 a      2530     0   102     1     5
 -1.2597857276872324E+00 a      2531     0   102     1     6
  5.8576391971447683E-01 a      2532     0   102     1     7
  4.9911011939668720E-01 a      2533     0   102     1     8
 -2.0874725849652315E-01 a      2534     0   102     1     9
 -4.2429656385610581E-02 a      2535     0   102     1    10
  8.3750408611285118E-02 a      2536     0   102     1    11
  2.2624304298006728E-01 a      2537     0   102     1    12
 -2.3011078344013999E-01 a      2538     0   102     1    13
 -5.7313243494179889E-01 a      2539     0   102     1    14
  1.6802375653464421E-01 a      2540     0   102     1    15
  1.7415319125751275E-01 a      2541     0   102     1    16
 -4.6369046320167168E-01 a      2542     0   102     1    17
  4.0250578031157985E-01 a      2543     0   102     1    18
  4.5765860495907135E-01 a      2544     0   102     1    19
  1.5566956819582453E-01 a      2545     0   102     1    20
 -5.4228526380521513E-01 a      2546     0   102     1    21
 -1.1680042809232372E-01 a      2547     0   102     1    22
  1.8564089214565002E-01 a      2548     0   102     1    23
  7.2493635502831222E-01 a      2549     0   102     1    24
 -8.7576335133813035E-02 a      2550     0   102     1    25
 -3.0864137435077299E-01 a      2551     0   103     1     1
 -1.6542765239226703E-01 a      2552     0   103     1     2
 -5.6770978212770673E-01 a      2553     0   103     1     3
 -3.9392231976339798E-01 a      2554     0   103     1     4
 -2.2667297878311579E-02 a      2555     0   103     1     5
  4.0435723976998417E-01 a      2556     0   103     1     6
 -3.1664856270239483E-01 a      2557     0   103     1     7
 -1.4627920196434446E-01 a      2558     0   103     1     8
 -1.8232606616747280E+00 a      2559     0   103     1     9
 -2.3232161167177082E-01 a      2560     0   103     1    10
  6.1770731242647681E-01 a      2561     0   103     1    11
 -7.4271198573441255E-01 a      2562     0   103     1    12
 -8.0781298505131371E-01 a      2563     0   103     1    13
  1.9189340024246446E-01 a      2564     0   103     1    14
  1.1578186119823275E+00 a      2565     0   103     1    15
 -2.7165017733631525E-01 a      2566     0   103     1    16
 -5.2526931044577807E-01 a      2567     0   103     1    17
 -6.0121068267579528E-02 a      2568     0   103     1    18
 -3.6911253839625247E-01 a      2569     0   103     1    19
 -3.4528523492012925E-01 a      2570     0   103     1    20
  5.5331371514226024E-01 a      2571     0   103     1    21
  3.3952695453351406E-01 a      2572     0   103     1    22
  2.6927285081953944E-01 a      2573     0   103     1    23
  2.6431808563611486E-01 a      2574     0   103     1    24
 -7.1087772274388297E-02 a      2575     0   103     1    25
  7.4568143871600844E-03 a      2576     0   104     1     1
 -1.3523328205944837E-01 a      2577     0   104     1     2
 -5.1649510609738956E-02 a      2578     0   104     1     3
 -2.5725448621633928E-01 a      2579     0   104     1     4
 -7.8750772684074266E-02 a      2580     0   104     1     5
 -4.3932002739274688E-02 a      2581     0   104     1     6
  1.7891428529705215E-02 a      2582     0   104     1     7
 -8.7154411390584344E-02 a      2583     0   104     1     8
 -1.5201867335111238E-01 a      2584     0   104     1     9
 -1.1388490489136729E-01 a      2585     0   104     1    10
 -1.3432219573302616E-02 a      2586     0   104     1    11
 -1.3268093508138823E-01 a      2587     0   104     1    12
  3.7834569818829917E-03 a      2588     0   104     1    13
 -2.0309734323873715E-02 a      2589     0   104     1    14
  7.8215419843251782E-03 a      2590     0   104     1    15
  1.7307115855320496E-02 a      2591     0   104     1    16
 -2.2476057721921885E-01 a      2592     0   104     1    17
  5.5478742775809733E-02 a      2593     0   104     1    18
 -1.7443854392451383E-01 a      2594     0   104     1    19
 -4.7693224738749901E-01 a      2595     0   104     1    20
  1.3026643538398736E-01 a      2596     0   104     1    21
  7.5023013779271068E-04 a      2597     0   104     1    22
 -9.9346207553724572E-02 a      2598     0   104     1    23
 -1.3127541819572849E-01 a      2599     0   104     1    24
 -2.5615264126242948E-01 a      2600     0   104     1    25
  2.3220410077894049E-02 a      2601     0   105     1     1
 -1.5514551792390624E-01 a      2602     0   105     1     2
 -4.1687516522548422E-02 a      2603     0   105     1     3
 -2.0320010050988147E-02 a      2604     0   105     1     4
 -1.2784852939092892E-01 a      2605     0   105     1     5
 -3.1282776927708783E-02 a      2606     0   105     1     6
 -7.6460600769414480E-02 a      2607     0   105     1     7
  2.1250583589294436E-02 a      2608     0   105     1     8
 -1.0781912406746164E-01 a      2609     0   105     1     9
 -1.3235326410982965E-02 a      2610     0   105     1    10
  1.3004361467997438E-01 a      2611     0   105     1    11
 -1.0076280831358385E-01 a      2612     0   105     1    12
  9.8007961784563086E-02 a      2613     0   105     1    13
  5.4150443652158237E-02 a      2614     0   105     1    14
  5.7965827941882250E-02 a      2615     0   105     1    15
  4.8564232421177113E-02 a      2616     0   105     1    16
 -1.4380986762373152E-01 a      2617     0   105     1    17
  7.6015574659260551E-02 a      2618     0   105     1    18
 -2.9178634852831076E-01 a      2619     0   105     1    19
 -3.2914212082070121E-01 a      2620     0   105     1    20
  2.9159128032028359E-01 a      2621     0   105     1    21
  7.5888762774114008E-02 a      2622     0   105     1    22
  1.3946644733988672E-01 a      2623     0   105     1    23
 -1.5207078502028523E-01 a      2624     0   105     1    24
 -2.1953260302974849E-02 a      2625     0   105     1    25
  5.1260674626816183E-01 a      2626     0   106     1     1
 -2.0426966907406280E-01 a      2627     0   106     1     2
 -5.3278610946815436E-02 a      2628     0   106     1     3
 -9.2401310499837630E-02 a      2629     0   106     1     4
  1.2655129118807606E-01 a      2630     0   106     1     5
 -9.0305351918423746E-02 a      2631     0   106     1     6
 -1.7569864752583578E-01 a      2632     0   106     1     7
  2.3542435742945464E-01 a      2633     0   106     1     8
  3.1241423393488904E-01 a      2634     0   106     1     9
  2.8829884440899128E-01 a      2635     0   106     1    10
 -4.9069060596384530E-02 a      2636     0   106     1    11
  2.8709680129213949E-01 a      2637     0   106     1    12
  4.1007562075730353E-01 a      2638     0   106     1    13
  1.7827533777431873E-01 a      2639     0   106     1    14
 -3.5098788500136785E-02 a      2640     0   106     1    15
  1.9676524426788616E-01 a      2641     0   106     1    16
 -7.3635265386512727E-01 a      2642     0   106     1    17
 -5.2827749521357735E-03 a      2643     0   106     1    18
 -7.8396977487817787E-01 a      2644     0   106     1    19
  8.6137950559633830E-02 a      2645     0   106     1    20
  3.4032964529224369E-01 a      2646     0   106     1    21
  2.6086191005405607E-01 a      2647     0   106     1    22
 -3.2824572089601228E-01 a      2648     0   106     1    23
 -4.3903031194969705E-01 a      2649     0   106     1    24
  3.1218352116546261E-01 a      2650     0   106     1    25
  1.6020110032149762E-01 a      2651     0   107     1     1
  1.0656208370156765E-01 a      2652     0   107     1     2
 -2.0837316146407514E-01 a      2653     0   107     1     3
  1.3633235727861401E-01 a      2654     0   107     1     4
  3.2111017317457852E-01 a      2655     0   107     1     5
  5.3058420826877110E-02 a      2656     0   107     1     6
  3.4994092623379525E-01 a      2657     0   107     1     7
  1.1158602718210404E-01 a      2658     0   107     1     8
 -4.2515936124561025E-02 a      2659     0   107     1     9
 -1.9499351935655099E-01 a      2660     0   107     1    10
  1.1840997232111550E-01 a      2661     0   107     1    11
  1.8421273232184784E-01 a      2662     0   107     1    12
  2.5651873576769446E-01 a      2663     0   107     1    13
  4.0534668557397256E-02 a      2664     0   107     1    14
  2.9102051257920020E-01 a      2665     0   107     1    15
 -7.5919639285350682E-01 a      2666     0   107     1    16
 -5.2827626721282173E-01 a      2667     0   107     1    17
  4.1676230043742213E-01 a      2668     0   107     1    18
 -5.1705069305352924E-01 a      2669     0   107     1    19
 -4.1148542327768606E-01 a      2670     0   107     1    20
 -1.2629941515661597E-02 a      2671     0   107     1    21
  2.4071164659894675E-01 a      2672     0   107     1    22
 -4.0053509305748536E-01 a      2673     0   107     1    23
  6.3631769541751607E-02 a      2674     0   107     1    24
 -6.8518626773770616E-02 a      2675     0   107     1    25
 -9.0300501093532892E-01 a      2676     0   108     1     1
 -6.1712413442884939E-01 a      2677     0   108     1     2
 -9.5084917106765296E-02 a      2678     0   108     1     3
 -1.3830716830297410E-01 a      2679     0   108     1     4
  5.3318716809465350E-01 a      2680     0   108     1     5
 -4.5473793143463020E-01 a      2681     0   108     1     6
  4.1785418755646897E-02 a      2682     0   108     1     7
  1.1253158189785175E+00 a      2683     0   108     1     8
 -1.5736936570157256E-01 a      2684     0   108     1     9
 -6.1876147448054564E-01 a      2685     0   108     1    10
  2.0576422630005203E-01 a      2686     0   108     1    11
 -5.3228081940677163E-01 a      2687     0   108     1    12
 -5.5208076132559314E-01 a      2688     0   108     1    13
 -5.8929498909192080E-01 a      2689     0   108     1    14
 -5.7787998107617444E-01 a      2690     0   108     1    15
 -7.8580253764267916E-02 a      2691     0   108     1    16
 -7.7745286612268594E-01 a      2692     0   108     1    17
  4.8831431103767797E-01 a      2693     0   108     1    18
 -1.7092901369726679E-01 a      2694     0   108     1    19
  2.4931651492957937E-01 a      2695     0   108     1    20
  1.3772161362893479E-01 a      2696     0   108     1    21
  1.0079611289748236E-01 a      2697     0   108     1    22
  8.1224701548834030E-02 a      2698     0   108     1    23
  1.4020663490000900E-02 a      2699     0   108     1    24
  9.9005490300021204E-01 a      2700     0   108     1    25
 -6.6170738204786039E-01 a      2701     0   109     1     1
 -5.4712940629308759E-01 a      2702     0   109     1     2
 -2.6395946412789112E-01 a      2703     0   109     1     3
 -2.8549912801491883E-01 a      2704     0   109     1     4
  4.1853321597664472E-01 a      2705     0   109     1     5
 -3.1581073573203189E-01 a      2706     0   109     1     6
  5.4896820854613570E-04 a      2707     0   109     1     7
  1.2580869330752171E+00 a      2708     0   109     1     8
 -2.0169824313640622E-01 a      2709     0   109     1     9
 -7.0396852224739837E-01 a      2710     0   109     1    10
  1.3196791833546362E-01 a      2711     0   109     1    11
 -4.9190048253730911E-01 a      2712     0   109     1    12
 -4.6296826164267690E-01 a      2713     0   109     1    13
 -5.4143393704382969E-01 a      2714     0   109     1    14
 -6.9955527702154940E-01 a      2715     0   109     1    15
 -2.5091747958144128E-01 a      2716     0   109     1    16
 -6.6636591883763108E-01 a      2717     0   109     1    17
  4.4744094538322621E-01 a      2718     0   109     1    18
 -1.7284056327724609E-01 a      2719     0   109     1    19
  3.2723216636533020E-01 a      2720     0   109     1    20
  1.7424786222471345E-01 a      2721     0   109     1    21
 -3.9946281075361349E-02 a      2722     0   109     1    22
  2.6176459239086886E-01 a      2723     0   109     1    23
  3.8857054135516080E-02 a      2724     0   109     1    24
  1.0660344502108816E+00 a      2725     0   109     1    25
  3.5786988724575952E-01 a      2726     0   110     1     1
  2.4854784470577723E-01 a      2727     0   110     1     2
  2.4952218965862241E-01 a      2728     0   110     1     3
 -6.3477851967483945E-01 a      2729     0   110     1     4
  3.5400377415852669E-01 a      2730     0   110     1     5
  3.0270877225601289E-01 a      2731     0   110     1     6
 -2.5650345168439731E-01 a      2732     0   110     1     7
 -2.5126268214581862E-03 a      2733     0   110     1     8
  3.5359994252912608E-01 a      2734     0   110     1     9
 -3.4555695816759335E-01 a      2735     0   110     1    10
  3.1227109593758438E-02 a      2736     0   110     1    11
 -3.5563605318077129E-01 a      2737     0   110     1    12
  2.9545837962370120E-01 a      2738     0   110     1    13
  6.0717297253490399E-02 a      2739     0   110     1    14
  1.6256035185834583E-01 a      2740     0   110     1    15
 -1.7762627188482799E-01 a      2741     0   110     1    16
 -5.2499668765591545E-01 a      2742     0   110     1    17
  3.4219430086976482E-01 a      2743     0   110     1    18
  2.6067574542816258E-01 a      2744     0   110     1    19
 -2.7069526032853392E-01 a      2745     0   110     1    20
 -4.3375756470934662E-01 a      2746     0   110     1    21
  4.6013513564816255E-01 a      2747     0   110     1    22
  2.1427456654034057E-02 a      2748     0   110     1    23
 -7.2489250031312485E-02 a      2749     0   110     1    24
 -2.7439535354535310E-01 a      2750     0   110     1    25
  3.7456234282682838E-01 a      2751     0   111     1     1
  3.0940226679730798E-01 a      2752     0   111     1     2
  3.4763546746937019E-01 a      2753     0   111     1     3
 -6.2835870380302927E-01 a      2754     0   111     1     4
  3.4382298124936295E-01 a      2755     0   111     1     5
  3.1331450126569030E-02 a      2756     0   111     1     6
 -9.5196563487341818E-02 a      2757     0   111     1     7
 -2.1033890228280169E-01 a      2758     0   111     1     8
  4.1389389602815152E-01 a      2759     0   111     1     9
 -6.6780574193494380E-01 a      2760     0   111     1    10
 -6.9257725184565383E-02 a      2761     0   111     1    11
 -4.8039255102642719E-01 a      2762     0   111     1    12
  3.9138876706760428E-01 a      2763     0   111     1    13
 -1.5159170819357949E-02 a      2764     0   111     1    14
  4.3107879633119711E-02 a      2765     0   111     1    15
  1.5696038337474194E-01 a      2766     0   111     1    16
 -8.8627026276981447E-01 a      2767     0   111     1    17
  2.8230814463451714E-01 a      2768     0   111     1    18
  2.4609066770322366E-01 a      2769     0   111     1    19
 -3.3999621380593659E-01 a      2770     0   111     1    20
 -1.0658349063552040E-01 a      2771     0   111     1    21
  2.8858978121462858E-01 a      2772     0   111     1    22
  7.2981584676173827E-02 a      2773     0   111     1    23
  1.2927678907581747E-01 a      2774     0   111     1    24
 -3.4097382574229340E-01 a      2775     0   111     1    25
 -1.5280129784438876E-01 a      2776     0   112     1     1
  2.4372608217076038E-02 a      2777     0   112     1     2
  8.0277604467494143E-02 a      2778     0   112     1     3
 -4.4519785562753378E-02 a      2779     0   112     1     4
  3.7716853001368622E-01 a      2780     0   112     1     5
 -8.7335702592015244E-02 a      2781     0   112     1     6
 -5.4630895898765151E-02 a      2782     0   112     1     7
  1.0196019971033790E-01 a      2783     0   112     1     8
 -2.0092130621486282E-02 a      2784     0   112     1     9
  7.5052940343640726E-02 a      2785     0   112     1    10
  3.3727330109229975E-01 a      2786     0   112     1    11
  2.9232258418460366E-01 a      2787     0   112     1    12
  7.7801584397255014E-02 a      2788     0   112     1    13
  5.0567844356243584E-02 a      2789     0   112     1    14
  2.9731831223676503E-01 a      2790     0   112     1    15
 -8.0368691512152507E-04 a      2791     0   112     1    16
 -3.5433648100969529E-02 a      2792     0   112     1    17
  1.8634658586856589E-02 a      2793     0   112     1    18
 -4.1632112244432440E-01 a      2794     0   112     1    19
 -1.1480518989138459E-01 a      2795     0   112     1    20
  1.3587853899935243E-01 a      2796     0   112     1    21
 -1.1695154918603629E-01 a      2797     0   112     1    22
 -2.5126046323991824E-01 a      2798     0   112     1    23
 -2.5838608968017829E-01 a      2799     0   112     1    24
 -2.5468667648247201E-01 a      2800     0   112     1    25
 -1.9521586653083117E-01 a      2801     0   113     1     1
 -9.2294518517608809E-02 a      2802     0   113     1     2
  1.8718863890622861E-01 a      2803     0   113     1     3
 -5.1838149018438709E-02 a      2804     0   113     1     4
  2.8450640192832016E-01 a      2805     0   113     1     5
 -4.8349602446456239E-02 a      2806     0   113     1     6
  4.1970764908325506E-02 a      2807     0   113     1     7
  9.8243484843529461E-02 a      2808     0   113     1     8
 -1.1778262456992163E-01 a      2809     0   113     1     9
 -1.4731377708741200E-01 a      2810     0   113     1    10
  6.9937467560618319E-02 a      2811     0   113     1    11
  3.2999073935301257E-02 a      2812     0   113     1    12
  1.5788666008781366E-01 a      2813     0   113     1    13
 -5.7848836758771970E-02 a      2814     0   113     1    14
  4.1514851328327790E-01 a      2815     0   113     1    15
 -7.6633411153166700E-02 a      2816     0   113     1    16
 -2.8061161642039889E-01 a      2817     0   113     1    17
  2.7801456963664550E-01 a      2818     0   113     1    18
 -3.1821224518712254E-01 a      2819     0   113     1    19
 -1.8361789574405660E-01 a      2820     0   113     1    20
  1.5005466667542977E-01 a      2821     0   113     1    21
 -8.4067349505955902E-02 a      2822     0   113     1    22
  2.6473934126765609E-02 a      2823     0   113     1    23
 -1.6903709489381111E-01 a      2824     0   113     1    24
 -1.2843334262631032E-01 a      2825     0   113     1    25
 -2.3644917995501508E-01 a      2826     0   114     1     1
 -1.2074246542718383E+00 a      2827     0   114     1     2
 -8.1055830210061408E-02 a      2828     0   114     1     3
 -1.4523360426651177E+00 a      2829     0   114     1     4
 -2.6423424265994588E-01 a      2830     0   114     1     5
 -2.5784992789003303E+00 a      2831     0   114     1     6
  1.3634668085337478E+00 a      2832     0   114     1     7
 -1.1385280603507903E+00 a      2833     0   114     1     8
 -6.2062095924815663E-01 a      2834     0   114     1     9
 -1.0070410664700613E+00 a      2835     0   114     1    10
 -8.0604363481743702E-01 a      2836     0   114     1    11
  1.5310999506810719E-01 a      2837     0   114     1    12
 -1.2255319969940877E+00 a      2838     0   114     1    13
 -6.5820611180139577E-01 a      2839     0   114     1    14
 -9.0231711408208848E-01 a      2840     0   114     1    15
 -5.7067349776417720E-01 a      2841     0   114     1    16
 -8.9194795969509888E-01 a      2842     0   114     1    17
 -9.2339993423354383E-01 a      2843     0   114     1    18
 -4.0792544333595449E-01 a      2844     0   114     1    19
 -3.8148064935378628E-01 a      2845     0   114     1    20
  2.0803513755598516E-01 a      2846     0   114     1    21
  7.3103243286056396E-01 a      2847     0   114     1    22
  7.8583893088459600E-01 a      2848     0   114     1    23
  3.9793435003928390E-01 a      2849     0   114     1    24
 -1.7092558183311801E+00 a      2850     0   114     1    25
  3.1070440355744811E-01 a      2851     0   115     1     1
  2.7370462684341446E-01 a      2852     0   115     1     2
 -4.2963875575395649E-01 a      2853     0   115     1     3
 -1.0997313025716775E-01 a      2854     0   115     1     4
 -6.1718133083099169E-01 a      2855     0   115     1     5
  1.3598611136778810E-01 a      2856     0   115     1     6
 -9.9519638121654735E-02 a      2857     0   115     1     7
  3.9176749750615841E-01 a      2858     0   115     1     8
 -4.2140049985150474E-01 a      2859     0   115     1     9
 -7.1203408202497537E-03 a      2860     0   115     1    10
  5.0321357268527711E-01 a      2861     0   115     1    11
 -4.5436512555640379E-01 a      2862     0   115     1    12
  3.9360638898901873E-01 a      2863     0   115     1    13
 -2.5831980802236942E-01 a      2864     0   115     1    14
  3.1933151509824065E-01 a      2865     0   115     1    15
 -5.1807429272410999E-01 a      2866     0   115     1    16
 -9.8975266487679056E-02 a      2867     0   115     1    17
 -6.8082063879103122E-02 a      2868     0   115     1    18
  4.6737973287192636E-01 a      2869     0   115     1    19
  7.7709835583305978E-02 a      2870     0   115     1    20
  2.7746567315000348E-01 a      2871     0   115     1    21
  8.6333095644213820E-02 a      2872     0   115     1    22
 -2.1607428846307689E-01 a      2873     0   115     1    23
 -5.8738377501480699E-02 a      2874     0   115     1    24
  3.1091327100075222E-01 a      2875     0   115     1    25
  2.4948154115919127E-01 a      2876     0   116     1     1
  8.5973900143774054E-02 a      2877     0   116     1     2
 -4.4418842539920017E-01 a      2878     0   116     1     3
 -3.8637914448540456E-01 a      2879     0   116     1     4
 -6.8554142741771484E-01 a      2880     0   116     1     5
  3.8394087791821174E-01 a      2881     0   116     1     6
 -3.2123005303507096E-01 a      2882     0   116     1     7
  3.0354371053485257E-01 a      2883     0   116     1     8
 -2.9241544233600730E-01 a      2884     0   116     1     9
 -5.0124312599869457E-02 a      2885     0   116     1    10
  1.8415064750635679E-01 a      2886     0   116     1    11
 -4.5387246349295840E-01 a      2887     0   116     1    12
  6.1568758679274549E-01 a      2888     0   116     1    13
 -1.4361125690723620E-02 a      2889     0   116     1    14
  4.4569365590190846E-01 a      2890     0   116     1    15
 -7.1440866944003500E-01 a      2891     0   116     1    16
 -1.7163163611129573E-01 a      2892     0   116     1    17
  1.2975574849566915E-01 a      2893     0   116     1    18
  3.8734864575874922E-01 a      2894     0   116     1    19
 -5.6164150344951633E-02 a      2895     0   116     1    20
  3.1340033583058236E-01 a      2896     0   116     1    21
 -1.2768474089466927E-01 a      2897     0   116     1    22
 -2.7535487999085029E-01 a      2898     0   116     1    23
 -2.9913380083945790E-01 a      2899     0   116     1    24
  4.3818520504518915E-01 a      2900     0   116     1    25
  3.1065273927029385E-01 a      2901     0   117     1     1
  4.9765273147275191E-01 a      2902     0   117     1     2
 -5.0739327667710710E-01 a      2903     0   117     1     3
  9.3459628068449463E-01 a      2904     0   117     1     4
 -8.4027607678271166E-01 a      2905     0   117     1     5
  2.7137383054483794E-01 a      2906     0   117     1     6
 -4.1929451160003922E-01 a      2907     0   117     1     7
  5.6830325574840031E-02 a      2908     0   117     1     8
  7.1923375225888397E-01 a      2909     0   117     1     9
  8.6461972188884351E-01 a      2910     0   117     1    10
 -3.9894017779958546E-01 a      2911     0   117     1    11
  2.1783549274302275E-01 a      2912     0   117     1    12
  3.3730778285999607E-01 a      2913     0   117     1    13
 -1.0251918071779171E+00 a      2914     0   117     1    14
