################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1624895562563052E-01 a      1068     0    43     1    18
 -5.3833440886825745E-01 a      1069     0    43     1    19
  1.4107606890161946E+00 a      1070     0    43     1    20
 -6.7046019415727881E-02 a      1071     0    43     1    21
 -1.2857743619761246E+00 a      1072     0    43     1    22
  4.2617615484992974E-02 a      1073     0    43     1    23
 -3.3728064140496089E-02 a      1074     0    43     1    24
 -1.2104986847624200E+00 a      1075     0    43     1    25
 -4.5100837720527781E-01 a      1076     0    44     1     1
 -3.2886197613834678E-01 a      1077     0    44     1     2
 -2.6871310330144627E-01 a      1078     0    44     1     3
  4.4387955801416329E-01 a      1079     0    44     1     4
 -1.9909417885132935E-01 a      1080     0    44     1     5
  4.7278385359849168E-01 a      1081     0    44     1     6
 -3.9635995595549461E-01 a      1082     0    44     1     7
 -1.0884248531907044E-01 a      1083     0    44     1     8
  4.5626689156902996E-02 a      1084     0    44     1     9
  1.1466224073928699E-01 a      1085     0    44     1    10
 -2.3854847962544390E-01 a      1086     0    44     1    11
  2.1321975176895236E-01 a      1087     0    44     1    12
 -1.5997712738258377E-01 a      1088     0    44     1    13
  5.9998993959004690E-03 a      1089     0    44     1    14
 -3.2151839352833800E-01 a      1090     0    44     1    15
 -1.0739387481608199E-01 a      1091     0    44     1    16
  1.2263747119010336E-01 a      1092     0    44     1    17
 -3.7335352455169646E-01 a      1093     0    44     1    18
  1.7701959923583008E-01 a      1094     0    44     1    19
 -4.6527479148828615E-01 a      1095     0    44     1    20
 -1.8736913569915112E-01 a      1096     0    44     1    21
  4.4864260999661465E-01 a      1097     0    44     1    22
  5.0469146869700957E-02 a      1098     0    44     1    23
 -1.2820836880138846E-02 a      1099     0    44     1    24
  1.4110529448462933E-01 a      1100     0    44     1    25
 -4.3968415447766002E-01 a      1101     0    45     1     1
 -2.7591445087696631E-01 a      1102     0    45     1     2
 -4.8701742426865219E-01 a      1103     0    45     1     3
  5.7546761564134719E-01 a      1104     0    45     1     4
 -2.8952296552640566E-01 a      1105     0    45     1     5
  2.9792228042947699E-01 a      1106     0    45     1     6
 -1.8126120703376714E-01 a      1107     0    45     1     7
 -7.8998968778486764E-02 a      1108     0    45     1     8
 -2.2160240109570856E-01 a      1109     0    45     1     9
 -8.2017470161171974E-02 a      1110     0    45     1    10
 -3.5173778582842224E-01 a      1111     0    45     1    11
  2.6397269914072458E-02 a      1112     0    45     1    12
 -4.6010315404697869E-02 a      1113     0    45     1    13
  1.9417222486514876E-01 a      1114     0    45     1    14
 -7.4139042322248647E-02 a      1115     0    45     1    15
 -2.8066835062603890E-01 a      1116     0    45     1    16
  1.1958132656577777E-01 a      1117     0    45     1    17
 -3.1720053482092880E-01 a      1118     0    45     1    18
  3.2864308052708868E-01 a      1119     0    45     1    19
 -1.9973812821347728E-01 a      1120     0    45     1    20
 -2.0809157468588957E-01 a      1121     0    45     1    21
  7.4541960484047920E-01 a      1122     0    45     1    22
  2.8410554077294187E-01 a      1123     0    45     1    23
  4.4672578288763548E-01 a      1124     0    45     1    24
  2.8134876500597539E-01 a      1125     0    45     1    25
 -8.0347803213391758E-03 a      1126     0    46     1     1
  1.9347765499371980E-01 a      1127     0    46     1     2
 -6.9956405736221763E-02 a      1128     0    46     1     3
  3.6254111883470566E-02 a      1129     0    46     1     4
 -4.7394406819854636E-02 a      1130     0    46     1     5
  1.0205464840821615E-01 a      1131     0    46     1     6
 -1.8360670327649720E-01 a      1132     0    46     1     7
  4.1423785470366063E-02 a      1133     0    46     1     8
 -4.3429471080142373E-01 a      1134     0    46     1     9
 -3.1644643665580463E-01 a      1135     0    46     1    10
 -4.3361858345950388E-01 a      1136     0    46     1    11
  1.8006503218440983E-01 a      1137     0    46     1    12
  1.8963494097097822E-01 a      1138     0    46     1    13
  2.2082171767701057E-03 a      1139     0    46     1    14
 -5.5617838527973806E-02 a      1140     0    46     1    15
 -6.1115229153455297E-02 a      1141     0    46     1    16
  1.2196722493909633E-01 a      1142     0    46     1    17
 -2.2402822756915416E-01 a      1143     0    46     1    18
  2.4632794495678240E-01 a      1144     0    46     1    19
 -1.8917080481254717E-01 a      1145     0    46     1    20
 -1.6282857673748305E-01 a      1146     0    46     1    21
  2.6594138602944301E-01 a      1147     0    46     1    22
  3.8190122917291909E-02 a      1148     0    46     1    23
  3.7342391770646166E-01 a      1149     0    46     1    24
 -2.1795602004124279E-01 a      1150     0    46     1    25
  3.9702388927983540E-01 a      1151     0    47     1     1
  1.3754880782318599E-01 a      1152     0    47     1     2
  9.2571523121350710E-02 a      1153     0    47     1     3
  4.9204405437393781E-02 a      1154     0    47     1     4
  1.9141156396134190E-01 a      1155     0    47     1     5
  4.1316376017556814E-03 a      1156     0    47     1     6
 -1.5951829227897313E-01 a      1157     0    47     1     7
  5.0397190282114313E-02 a      1158     0    47     1     8
 -2.4999662578558643E-01 a      1159     0    47     1     9
 -3.9383145274551495E-01 a      1160     0    47     1    10
 -4.3147276582409461E-01 a      1161     0    47     1    11
  1.5014280882871944E-01 a      1162     0    47     1    12
  3.8928534355185590E-01 a      1163     0    47     1    13
  6.9893608803100110E-02 a      1164     0    47     1    14
 -2.2269566714117625E-01 a      1165     0    47     1    15
 -5.4691618677040255E-02 a      1166     0    47     1    16
  4.8178411102916006E-02 a      1167     0    47     1    17
 -2.1611619369376808E-01 a      1168     0    47     1    18
  1.8105899331229036E-01 a      1169     0    47     1    19
 -2.0267168478934175E-01 a      1170     0    47     1    20
 -3.5147621576105342E-01 a      1171     0    47     1    21
  4.1100379347373001E-03 a      1172     0    47     1    22
 -6.6525713299999843E-03 a      1173     0    47     1    23
  2.0505180422821853E-01 a      1174     0    47     1    24
 -6.1916577079598779E-02 a      1175     0    47     1    25
 -6.1530012332953865E-01 a      1176     0    48     1     1
  8.1556633137282952E-02 a      1177     0    48     1     2
  1.1013119454046658E-02 a      1178     0    48     1     3
  5.1606488400440731E-01 a      1179     0    48     1     4
  7.4077393948762649E-01 a      1180     0    48     1     5
 -2.6303526155071338E-01 a      1181     0    48     1     6
 -1.5187380318280200E-01 a      1182     0    48     1     7
  1.8212784217326308E-01 a      1183     0    48     1     8
  4.2319180345361529E-01 a      1184     0    48     1     9
  5.5544350005106946E-01 a      1185     0    48     1    10
 -3.3975870794385959E-01 a      1186     0    48     1    11
 -1.1879195350400586E-01 a      1187     0    48     1    12
 -2.9954421975755069E-01 a      1188     0    48     1    13
  1.0523115322842493E+00 a      1189     0    48     1    14
 -2.5484934420300193E-01 a      1190     0    48     1    15
 -9.6265266444676822E-01 a      1191     0    48     1    16
 -1.7163425028740731E-01 a      1192     0    48     1    17
 -1.4081246904964090E-01 a      1193     0    48     1    18
  4.0747265311867997E-01 a      1194     0    48     1    19
  4.0350658274198892E-01 a      1195     0    48     1    20
  1.5765872864755043E-01 a      1196     0    48     1    21
 -1.9768150700679138E-01 a      1197     0    48     1    22
  1.0466754803671509E-01 a      1198     0    48     1    23
  1.3307380543489497E-01 a      1199     0    48     1    24
  7.2796409250981187E-02 a      1200     0    48     1    25
  1.6326286059839046E-01 a      1201     0    49     1     1
 -2.6842582278047833E-01 a      1202     0    49     1     2
 -3.1973432573662863E-01 a      1203     0    49     1     3
 -4.0820504818606962E-01 a      1204     0    49     1     4
 -1.3023880621201296E+00 a      1205     0    49     1     5
 -3.5813724994931123E-01 a      1206     0    49     1     6
 -2.9694873053517201E-01 a      1207     0    49     1     7
 -1.2473676606992772E-01 a      1208     0    49     1     8
  9.9746842654026135E-01 a      1209     0    49     1     9
  4.6425119329203435E-01 a      1210     0    49     1    10
  1.9189889187947892E-01 a      1211     0    49     1    11
 -1.1189931576405159E+00 a      1212     0    49     1    12
 -3.8488470063116814E-02 a      1213     0    49     1    13
 -8.7264907176467277E-01 a      1214     0    49     1    14
 -2.7628631223674014E-02 a      1215     0    49     1    15
  1.7421114380864786E-01 a      1216     0    49     1    16
 -5.2758180367802099E-01 a      1217     0    49     1    17
  5.3713732742145956E-02 a      1218     0    49     1    18
 -6.7550110786143358E-01 a      1219     0    49     1    19
 -3.9561369282945474E-01 a      1220     0    49     1    20
  2.8672323460434745E-02 a      1221     0    49     1    21
  1.0387186158409880E+00 a      1222     0    49     1    22
  2.4400053874630287E-01 a      1223     0    49     1    23
 -5.0458313428909485E-01 a      1224     0    49     1    24
  6.6397138740643447E-01 a      1225     0    49     1    25
 -9.0879192214425100E-02 a      1226     0    50     1     1
 -4.5071356905903737E-01 a      1227     0    50     1     2
 -4.4087376773568765E-01 a      1228     0    50     1     3
 -4.6544478999127065E-01 a      1229     0    50     1     4
 -1.2118183060161245E+00 a      1230     0    50     1     5
 -1.3302500746023091E-01 a      1231     0    50     1     6
 -3.4153768427087178E-01 a      1232     0    50     1     7
  1.3154375828025949E-01 a      1233     0    50     1     8
  6.1178776010831404E-01 a      1234     0    50     1     9
  5.7390858897993868E-01 a      1235     0    50     1    10
  1.7473179147230011E-01 a      1236     0    50     1    11
 -7.5102301766204704E-01 a      1237     0    50     1    12
  2.1267148119184182E-01 a      1238     0    50     1    13
 -9.8258174393265396E-01 a      1239     0    50     1    14
 -1.2963276048207242E-01 a      1240     0    50     1    15
  3.9562770207588216E-01 a      1241     0    50     1    16
 -2.4489262455115965E-01 a      1242     0    50     1    17
  1.8552975914650369E-01 a      1243     0    50     1    18
 -4.0007632890283829E-01 a      1244     0    50     1    19
 -6.1512978939442953E-01 a      1245     0    50     1    20
  9.4240222049252462E-02 a      1246     0    50     1    21
  9.8037665800193041E-01 a      1247     0    50     1    22
  2.1551650275781725E-01 a      1248     0    50     1    23
 -7.1736616626900296E-01 a      1249     0    50     1    24
  3.5481562374165065E-01 a      1250     0    50     1    25
 -5.1876940663988425E-01 a      1251     0    51     1     1
 -2.7887912609371368E-01 a      1252     0    51     1     2
 -1.6570670198585330E-01 a      1253     0    51     1     3
  2.8198179531451978E-01 a      1254     0    51     1     4
  4.6910182238123527E-01 a      1255     0    51     1     5
  1.0560920511183315E-01 a      1256     0    51     1     6
 -4.3237894037738478E-02 a      1257     0    51     1     7
  1.7771021815629520E-02 a      1258     0    51     1     8
  5.3313570338696747E-01 a      1259     0    51     1     9
 -4.5656179607397063E-01 a      1260     0    51     1    10
 -2.1120563881627466E-01 a      1261     0    51     1    11
  6.8172365165657356E-01 a      1262     0    51     1    12
 -1.1105863506757361E+00 a      1263     0    51     1    13
  3.2523729921378181E-01 a      1264     0    51     1    14
 -4.9841365975912461E-01 a      1265     0    51     1    15
 -8.8161646144064132E-01 a      1266     0    51     1    16
 -9.3911343622664178E-02 a      1267     0    51     1    17
  2.1351016864276945E-01 a      1268     0    51     1    18
 -1.8642868264969784E-01 a      1269     0    51     1    19
 -4.2168177057500394E-01 a      1270     0    51     1    20
  2.6723354707906349E-01 a      1271     0    51     1    21
 -5.3249617496046797E-01 a      1272     0    51     1    22
 -3.4803477066291805E-01 a      1273     0    51     1    23
  3.1840060751501464E-01 a      1274     0    51     1    24
  1.1913618780326556E-01 a      1275     0    51     1    25
 -4.8628469107320660E-01 a      1276     0    52     1     1
 -2.3737277784334224E-01 a      1277     0    52     1     2
 -2.0704651697925008E-01 a      1278     0    52     1     3
  3.3595751749131153E-01 a      1279     0    52     1     4
  7.8749613505545402E-01 a      1280     0    52     1     5
  3.4125001818613010E-01 a      1281     0    52     1     6
  1.4718234191374049E-01 a      1282     0    52     1     7
 -1.4792902947255968E-02 a      1283     0    52     1     8
  3.1707518898086551E-01 a      1284     0    52     1     9
 -3.5742653890555437E-01 a      1285     0    52     1    10
 -7.6670439176404162E-02 a      1286     0    52     1    11
  6.6247419611020708E-01 a      1287     0    52     1    12
 -9.5552546335837096E-01 a      1288     0    52     1    13
  5.9206096495532690E-01 a      1289     0    52     1    14
 -4.6940315126561449E-01 a      1290     0    52     1    15
 -9.1449825122570272E-01 a      1291     0    52     1    16
 -1.3527152578423426E-01 a      1292     0    52     1    17
  1.2042154837183386E-01 a      1293     0    52     1    18
  1.2909023882333073E-01 a      1294     0    52     1    19
 -9.9935954024272536E-02 a      1295     0    52     1    20
  3.3188347609775481E-01 a      1296     0    52     1    21
 -6.6627559773137990E-01 a      1297     0    52     1    22
 -5.4551512880456965E-01 a      1298     0    52     1    23
  4.4009636941309688E-01 a      1299     0    52     1    24
  1.5647697340534089E-01 a      1300     0    52     1    25
 -2.7988289445741626E-01 a      1301     0    53     1     1
  3.1783047825839872E-01 a      1302     0    53     1     2
 -2.6144876930928496E-01 a      1303     0    53     1     3
  1.0654754533412951E-01 a      1304     0    53     1     4
  3.3670114442089927E-01 a      1305     0    53     1     5
  6.7050059311438107E-02 a      1306     0    53     1     6
 -8.7181175026410665E-02 a      1307     0    53     1     7
 -4.4929603148929596E-03 a      1308     0    53     1     8
 -1.6273033725985200E-01 a      1309     0    53     1     9
 -8.3362054149697440E-02 a      1310     0    53     1    10
 -1.9560006060656468E-01 a      1311     0    53     1    11
  4.9287214603958929E-01 a      1312     0    53     1    12
 -9.9915376281921112E-02 a      1313     0    53     1    13
  1.4929623472113701E-01 a      1314     0    53     1    14
  1.3414814916277035E-01 a      1315     0    53     1    15
  7.6741486383616747E-02 a      1316     0    53     1    16
 -8.9878391320651327E-02 a      1317     0    53     1    17
 -1.4345084643777273E-01 a      1318     0    53     1    18
  1.3099375525468029E-01 a      1319     0    53     1    19
 -3.1361211736103811E-01 a      1320     0    53     1    20
  1.3959364772255262E-01 a      1321     0    53     1    21
  8.1988622034726913E-02 a      1322     0    53     1    22
 -3.7162866743245782E-01 a      1323     0    53     1    23
 -5.8209961674858125E-02 a      1324     0    53     1    24
 -2.3177300089749128E-01 a      1325     0    53     1    25
 -2.6229900649313792E-01 a      1326     0    54     1     1
  2.2942694994496776E-02 a      1327     0    54     1     2
 -3.8811214297414340E-02 a      1328     0    54     1     3
  1.4555202501591291E-01 a      1329     0    54     1     4
  1.0085315783156328E-01 a      1330     0    54     1     5
 -1.0516473935219275E-01 a      1331     0    54     1     6
  4.6977644559917507E-02 a      1332     0    54     1     7
  4.3095581949083979E-02 a      1333     0    54     1     8
 -2.1378442173676768E-01 a      1334     0    54     1     9
 -2.1195548166230865E-01 a      1335     0    54     1    10
 -6.6330710717272569E-03 a      1336     0    54     1    11
  1.6798308239148571E-01 a      1337     0    54     1    12
 -2.3154949162554816E-01 a      1338     0    54     1    13
  9.0725103056490577E-02 a      1339     0    54     1    14
 -1.5127865855834682E-01 a      1340     0    54     1    15
 -1.4628188259922487E-01 a      1341     0    54     1    16
 -2.7045075417592784E-01 a      1342     0    54     1    17
  9.3118640697893107E-02 a      1343     0    54     1    18
  1.4660720431256014E-01 a      1344     0    54     1    19
 -4.4285908316584777E-01 a      1345     0    54     1    20
 -2.4381738192498695E-01 a      1346     0    54     1    21
 -2.0987608111345482E-01 a      1347     0    54     1    22
 -1.9243299015676266E-01 a      1348     0    54     1    23
 -1.1044753243423130E-01 a      1349     0    54     1    24
 -6.7359997122862794E-02 a      1350     0    54     1    25
 -1.0431685760995324E+00 a      1351     0    55     1     1
 -5.1664143594546963E-01 a      1352     0    55     1     2
 -8.3029084206618287E-01 a      1353     0    55     1     3
 -4.2558883201779633E-02 a      1354     0    55     1     4
 -8.8210669736856340E-01 a      1355     0    55     1     5
  7.6059860537937796E-01 a      1356     0    55     1     6
 -8.8307940624270342E-01 a      1357     0    55     1     7
  2.4446674449054584E-01 a      1358     0    55     1     8
 -5.6126249509072218E-02 a      1359     0    55     1     9
 -6.9114130845756838E-01 a      1360     0    55     1    10
 -7.0981332957293308E-01 a      1361     0    55     1    11
 -4.8992180706503746E-01 a      1362     0    55     1    12
  3.4538022581506961E-01 a      1363     0    55     1    13
 -9.4022878245027730E-01 a      1364     0    55     1    14
  4.0063296448658808E-01 a      1365     0    55     1    15
  4.9746320151255276E-02 a      1366     0    55     1    16
  7.9017634226296563E-01 a      1367     0    55     1    17
 -2.5964198002147526E-01 a      1368     0    55     1    18
  6.0659038330749693E-01 a      1369     0    55     1    19
 -1.7027971142256744E+00 a      1370     0    55     1    20
  5.2897069549868769E-01 a      1371     0    55     1    21
  1.3390116323174579E+00 a      1372     0    55     1    22
 -2.4249873687347118E-01 a      1373     0    55     1    23
  4.8425423047051674E-01 a      1374     0    55     1    24
  1.5601215017515657E+00 a      1375     0    55     1    25
  2.7762042142471771E-01 a      1376     0    56     1     1
  2.4893685346472380E-01 a      1377     0    56     1     2
  4.8410489636489934E-01 a      1378     0    56     1     3
 -4.5706981390820894E-01 a      1379     0    56     1     4
 -2.5375562473500318E-01 a      1380     0    56     1     5
 -3.6533151220186805E-01 a      1381     0    56     1     6
  2.4862858720537240E-01 a      1382     0    56     1     7
 -2.3354659275361667E-01 a      1383     0    56     1     8
  2.3572233296032868E-01 a      1384     0    56     1     9
  1.1392059739774756E-01 a      1385     0    56     1    10
  2.2945145245749735E-01 a      1386     0    56     1    11
 -1.5940585235253751E-01 a      1387     0    56     1    12
  2.1963782147306030E-01 a      1388     0    56     1    13
 -2.0811233430620346E-01 a      1389     0    56     1    14
  3.7733907004569739E-01 a      1390     0    56     1    15
 -2.2316439405309849E-01 a      1391     0    56     1    16
 -2.1748131519457392E-01 a      1392     0    56     1    17
  4.2417011664061754E-01 a      1393     0    56     1    18
  1.4524965207424156E-01 a      1394     0    56     1    19
  3.2202548848288376E-01 a      1395     0    56     1    20
  1.1795345912450983E-02 a      1396     0    56     1    21
 -5.2212704690228795E-01 a      1397     0    56     1    22
  1.5746870189091386E-01 a      1398     0    56     1    23
 -4.3767076613898442E-01 a      1399     0    56     1    24
 -2.7113691246999799E-01 a      1400     0    56     1    25
  9.6697320237097956E-02 a      1401     0    57     1     1
  6.0639435841867340E-01 a      1402     0    57     1     2
  7.1338101022901820E-02 a      1403     0    57     1     3
 -1.7246509925457223E-01 a      1404     0    57     1     4
  1.3541926344909083E-01 a      1405     0    57     1     5
 -1.8543678076431797E-01 a      1406     0    57     1     6
  1.7458396108655634E-02 a      1407     0    57     1     7
 -3.2282529928424585E-02 a      1408     0    57     1     8
  2.1021936974606459E-01 a      1409     0    57     1     9
  2.0096709016724323E-01 a      1410     0    57     1    10
  2.3390432654130833E-01 a      1411     0    57     1    11
  9.6020410534631478E-02 a      1412     0    57     1    12
 -1.3377949368516920E-01 a      1413     0    57     1    13
  4.9222934376998193E-02 a      1414     0    57     1    14
  4.4858809027574531E-01 a      1415     0    57     1    15
  1.4895666285214920E-01 a      1416     0    57     1    16
 -7.7993786620341982E-02 a      1417     0    57     1    17
  1.4503455055312411E-01 a      1418     0    57     1    18
 -1.2754911161873372E-01 a      1419     0    57     1    19
  6.6627246501538923E-02 a      1420     0    57     1    20
  1.1267574393459664E-01 a      1421     0    57     1    21
 -5.1775666997136527E-01 a      1422     0    57     1    22
  2.2475510503006422E-02 a      1423     0    57     1    23
 -3.1937812753667061E-01 a      1424     0    57     1    24
 -2.8626941049192356E-01 a      1425     0    57     1    25
 -3.6119956077851129E-01 a      1426     0    58     1     1
 -1.1100470888214047E-02 a      1427     0    58     1     2
  2.1931689149382363E-01 a      1428     0    58     1     3
 -5.5478420595218146E-02 a      1429     0    58     1     4
 -1.6194822789148502E-01 a      1430     0    58     1     5
  1.5512902235240320E-01 a      1431     0    58     1     6
  2.7421271813569764E-01 a      1432     0    58     1     7
 -3.4290094871260313E-01 a      1433     0    58     1     8
  3.1790395948146166E-01 a      1434     0    58     1     9
  4.3552008448730362E-01 a      1435     0    58     1    10
  2.0460456671127353E-01 a      1436     0    58     1    11
 -1.8551986520689470E-01 a      1437     0    58     1    12
 -3.7500804155080081E-01 a      1438     0    58     1    13
  1.3620419100895090E-01 a      1439     0    58     1    14
  1.5933013302498700E-01 a      1440     0    58     1    15
 -2.9058212125555100E-01 a      1441     0    58     1    16
 -1.0773402359996247E-01 a      1442     0    58     1    17
 -4.5425101849431167E-02 a      1443     0    58     1    18
 -2.3220765018969397E-01 a      1444     0    58     1    19
  4.5466304077706597E-02 a      1445     0    58     1    20
 -1.3251782898878228E-01 a      1446     0    58     1    21
 -2.9298327273224462E-01 a      1447     0    58     1    22
 -1.6727912401391751E-01 a      1448     0    58     1    23
 -4.2286198095150301E-01 a      1449     0    58     1    24
  9.7541993748793590E-02 a      1450     0    58     1    25
  3.8703245955841389E-02 a      1451     0    59     1     1
  8.5301467096373458E-04 a      1452     0    59     1     2
  2.2524359168962792E-02 a      1453     0    59     1     3
 -6.7041849556299146E-02 a      1454     0    59     1     4
  4.8629092601684739E-03 a      1455     0    59     1     5
  1.2020062185948517E-01 a      1456     0    59     1     6
  3.7127562445076501E-01 a      1457     0    59     1     7
 -2.5742787854741001E-01 a      1458     0    59     1     8
  3.9167492315326630E-01 a      1459     0    59     1     9
  4.3103941819531544E-01 a      1460     0    59     1    10
  2.4142385438371922E-01 a      1461     0    59     1    11
 -3.6010780387513991E-01 a      1462     0    59     1    12
 -3.9071611547203328E-01 a      1463     0    59     1    13
  2.8402135955811303E-01 a      1464     0    59     1    14
  1.5080029203072537E-01 a      1465     0    59     1    15
 -3.1950949807841128E-01 a      1466     0    59     1    16
 -2.2429387658445366E-01 a      1467     0    59     1    17
 -4.5250094894575044E-02 a      1468     0    59     1    18
 -2.7158263855507910E-02 a      1469     0    59     1    19
  2.7074726090978579E-01 a      1470     0    59     1    20
 -8.1077967940932236E-02 a      1471     0    59     1    21
  1.0727526841117864E-01 a      1472     0    59     1    22
  1.1450586705629803E-01 a      1473     0    59     1    23
 -4.8122858576316019E-01 a      1474     0    59     1    24
  7.3231374321279297E-02 a      1475     0    59     1    25
 -9.2855505104661240E-01 a      1476     0    60     1     1
  2.9287665223998388E-01 a      1477     0    60     1     2
 -6.0419081205975222E-02 a      1478     0    60     1     3
  3.5910510412833307E-01 a      1479     0    60     1     4
  7.0158288475067609E-01 a      1480     0    60     1     5
 -4.9228139933334419E-01 a      1481     0    60     1     6
 -2.8949093385201763E-01 a      1482     0    60     1     7
  1.1325132907387922E-01 a      1483     0    60     1     8
  6.5269404494631833E-01 a      1484     0    60     1     9
  4.6701552273096758E-01 a      1485     0    60     1    10
  7.5191726063399314E-02 a      1486     0    60     1    11
 -3.9676726790061112E-01 a      1487     0    60     1    12
 -3.6046253236357828E-01 a      1488     0    60     1    13
  7.7923326333943477E-01 a      1489     0    60     1    14
 -1.5311932504881906E-01 a      1490     0    60     1    15
 -9.7974480318388091E-01 a      1491     0    60     1    16
 -1.8495267939205556E-01 a      1492     0    60     1    17
  3.2160422280708166E-02 a      1493     0    60     1    18
  3.8793389996985961E-01 a      1494     0    60     1    19
  1.1994157670365056E-01 a      1495     0    60     1    20
  5.4610956325369986E-01 a      1496     0    60     1    21
 -1.6254907970238056E-01 a      1497     0    60     1    22
 -2.8122248860974403E-01 a      1498     0    60     1    23
  8.8098323236035864E-02 a      1499     0    60     1    24
  5.8941790593921538E-03 a      1500     0    60     1    25
 -3.6451650867953833E-01 a      1501     0    61     1     1
  1.6873044483718949E-01 a      1502     0    61     1     2
  6.4073955535525529E-01 a      1503     0    61     1     3
  3.3184098935220963E-01 a      1504     0    61     1     4
 -9.6246150962172405E-01 a      1505     0    61     1     5
  9.4305073593994004E-01 a      1506     0    61     1     6
  1.8949389580765760E-01 a      1507     0    61     1     7
  6.3012119416109791E-01 a      1508     0    61     1     8
  9.9423729237067704E-01 a      1509     0    61     1     9
  5.4058491008438103E-01 a      1510     0    61     1    10
  5.1415097498504558E-01 a      1511     0    61     1    11
 -2.5465042067503135E-01 a      1512     0    61     1    12
  4.9214477374668379E-02 a      1513     0    61     1    13
 -5.7447380259405301E-01 a      1514     0    61     1    14
  2.5478936791546447E-02 a      1515     0    61     1    15
  7.0450362911611708E-01 a      1516     0    61     1    16
  2.5201032465538020E-02 a      1517     0    61     1    17
 -1.3046865320426277E-02 a      1518     0    61     1    18
 -6.7500450671363099E-01 a      1519     0    61     1    19
  6.4802574165710203E-01 a      1520     0    61     1    20
  1.9345917476142746E-01 a      1521     0    61     1    21
  5.8214719290001493E-01 a      1522     0    61     1    22
  8.4219772872772014E-01 a      1523     0    61     1    23
 -2.2889163681801575E-01 a      1524     0    61     1    24
  3.1567655470996347E-01 a      1525     0    61     1    25
 -3.5160810984234009E-01 a      1526     0    62     1     1
 -1.4987404765112503E-01 a      1527     0    62     1     2
  4.0450292239982666E-01 a      1528     0    62     1     3
  3.8279121372909103E-01 a      1529     0    62     1     4
 -1.0169524538095511E+00 a      1530     0    62     1     5
  7.8338274997528001E-01 a      1531     0    62     1     6
  4.8799351115805689E-02 a      1532     0    62     1     7
  3.9767546863980063E-01 a      1533     0    62     1     8
  8.5868645436585944E-01 a      1534     0    62     1     9
  9.5106346054557067E-01 a      1535     0    62     1    10
  5.1424912827895397E-01 a      1536     0    62     1    11
 -1.1780995584355582E-01 a      1537     0    62     1    12
 -3.1681713642924086E-01 a      1538     0    62     1    13
 -5.3126694852411238E-01 a      1539     0    62     1    14
 -5.4823930704438223E-02 a      1540     0    62     1    15
  1.0017513539410952E+00 a      1541     0    62     1    16
 -3.5635532551229178E-02 a      1542     0    62     1    17
 -4.0925122464661984E-01 a      1543     0    62     1    18
 -6.0495692262894463E-01 a      1544     0    62     1    19
  6.3718409953957489E-01 a      1545     0    62     1    20
  1.8435380049810782E-01 a      1546     0    62     1    21
  5.8759451976339871E-01 a      1547     0    62     1    22
  6.6521326958213711E-01 a      1548     0    62     1    23
 -2.1128905253470293E-01 a      1549     0    62     1    24
  4.8158743761647044E-01 a      1550     0    62     1    25
 -6.1267006346467690E-01 a      1551     0    63     1     1
  3.2428917351858448E-03 a      1552     0    63     1     2
 -1.3693363304262698E-01 a      1553     0    63     1     3
 -1.1966351118826514E-01 a      1554     0    63     1     4
  5.2237591397282357E-01 a      1555     0    63     1     5
 -1.5370114466586904E-01 a      1556     0    63     1     6
  1.0999729901338320E-01 a      1557     0    63     1     7
  1.1024321814224224E-01 a      1558     0    63     1     8
  3.9282067941996311E-02 a      1559     0    63     1     9
 -3.0436496127824203E-01 a      1560     0    63     1    10
 -7.4606920927462225E-02 a      1561     0    63     1    11
  4.0398841983844824E-01 a      1562     0    63     1    12
 -2.3414668780572617E-01 a      1563     0    63     1    13
  2.6337855057700016E-01 a      1564     0    63     1    14
 -3.6966534994134287E-01 a      1565     0    63     1    15
 -3.1747449068281752E-01 a      1566     0    63     1    16
 -4.8666652457733423E-01 a      1567     0    63     1    17
 -1.1488612305840384E-01 a      1568     0    63     1    18
  2.4797585310401579E-01 a      1569     0    63     1    19
 -1.0167504109811946E-01 a      1570     0    63     1    20
 -1.4442084667969229E-01 a      1571     0    63     1    21
 -1.9229117112938948E-01 a      1572     0    63     1    22
 -3.7737565598347106E-01 a      1573     0    63     1    23
 -8.8680069685074456E-02 a      1574     0    63     1    24
 -3.8753871594736100E-01 a      1575     0    63     1    25
 -3.2166058419973709E-01 a      1576     0    64     1     1
  1.5808606833991104E-01 a      1577     0    64     1     2
 -1.5928377675492381E-01 a      1578     0    64     1     3
  1.6849924761549154E-01 a      1579     0    64     1     4
  3.9043728769835584E-01 a      1580     0    64     1     5
 -1.8249289091862861E-01 a      1581     0    64     1     6
  1.0816074302552806E-01 a      1582     0    64     1     7
 -8.2588927275789939E-02 a      1583     0    64     1     8
  2.4199317303638301E-01 a      1584     0    64     1     9
  5.4042180135099455E-02 a      1585     0    64     1    10
  1.6644733252607045E-02 a      1586     0    64     1    11
