################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7910599537179195E-02 a      2587     0   104     1    12
 -8.3705196938848381E-01 a      2588     0   104     1    13
 -4.0768412340859828E-01 a      2589     0   104     1    14
 -3.4897079898831718E-01 a      2590     0   104     1    15
 -5.5619425850721736E-02 a      2591     0   104     1    16
  4.0436644840828290E-01 a      2592     0   104     1    17
 -1.3815892531669571E+00 a      2593     0   104     1    18
  1.3224055779958936E+00 a      2594     0   104     1    19
 -8.2896688833384047E-01 a      2595     0   104     1    20
  2.6015430448857108E-01 a      2596     0   104     1    21
  5.6712117454728483E-01 a      2597     0   104     1    22
 -7.9159049132475012E-01 a      2598     0   104     1    23
 -4.0172132381647963E-01 a      2599     0   104     1    24
 -1.0295369416318614E+00 a      2600     0   104     1    25
 -4.8633801707395341E-01 a      2601     0   105     1     1
 -3.0355372180262696E-01 a      2602     0   105     1     2
 -4.3058820452350371E-01 a      2603     0   105     1     3
 -4.1090441703459962E-01 a      2604     0   105     1     4
 -7.1405067428288826E-01 a      2605     0   105     1     5
  2.3803183339222261E-01 a      2606     0   105     1     6
  8.2612566036173507E-01 a      2607     0   105     1     7
  2.5737569360924129E-01 a      2608     0   105     1     8
  2.1695694911188633E-02 a      2609     0   105     1     9
 -4.1183960839871697E-01 a      2610     0   105     1    10
 -1.7205356174958114E-01 a      2611     0   105     1    11
  7.2513634808870256E-02 a      2612     0   105     1    12
 -7.5511675040029136E-01 a      2613     0   105     1    13
 -2.3363880156990266E-01 a      2614     0   105     1    14
 -2.5082937476583672E-01 a      2615     0   105     1    15
 -2.7256927964639666E-01 a      2616     0   105     1    16
  4.9910972204238352E-01 a      2617     0   105     1    17
 -1.2715497695475280E+00 a      2618     0   105     1    18
  1.1006319378139662E+00 a      2619     0   105     1    19
 -7.3273471744010710E-01 a      2620     0   105     1    20
  3.4662360457717950E-01 a      2621     0   105     1    21
  7.0188737379723998E-01 a      2622     0   105     1    22
 -5.1434520867887390E-01 a      2623     0   105     1    23
 -2.1705955259836382E-01 a      2624     0   105     1    24
 -1.0323329138929360E+00 a      2625     0   105     1    25
  3.7457477966992092E-01 a      2626     0   106     1     1
 -3.5426073674719602E-02 a      2627     0   106     1     2
 -7.8098824540827294E-01 a      2628     0   106     1     3
  1.1012386082218566E+00 a      2629     0   106     1     4
  9.7413576696409709E-01 a      2630     0   106     1     5
  2.6550340956179723E+00 a      2631     0   106     1     6
  1.4270208989554692E-01 a      2632     0   106     1     7
 -1.9697016050392041E-01 a      2633     0   106     1     8
  2.5790032553562081E-01 a      2634     0   106     1     9
 -1.5011937486677402E+00 a      2635     0   106     1    10
 -4.4478472189879553E-01 a      2636     0   106     1    11
 -7.3555863550154599E-01 a      2637     0   106     1    12
 -1.6294983154433407E+00 a      2638     0   106     1    13
  2.9603188628680521E-01 a      2639     0   106     1    14
  2.4732355651086438E-01 a      2640     0   106     1    15
  3.5138823362512794E-01 a      2641     0   106     1    16
  4.0142175240810335E-01 a      2642     0   106     1    17
 -4.1695397241661986E-01 a      2643     0   106     1    18
 -1.1043804588981052E+00 a      2644     0   106     1    19
  9.3336949559251547E-01 a      2645     0   106     1    20
  8.8829300010981032E-03 a      2646     0   106     1    21
  2.3052752838749951E-01 a      2647     0   106     1    22
  1.2590134071913130E+00 a      2648     0   106     1    23
 -1.8215374522845340E+00 a      2649     0   106     1    24
 -1.2245481597623671E+00 a      2650     0   106     1    25
  5.8604247357800066E-01 a      2651     0   107     1     1
  1.1440183906627990E-01 a      2652     0   107     1     2
 -9.6071092010919101E-01 a      2653     0   107     1     3
  9.3412284000112067E-01 a      2654     0   107     1     4
  7.8126753072661270E-01 a      2655     0   107     1     5
  2.7358588356635591E+00 a      2656     0   107     1     6
  2.7402952997274427E-01 a      2657     0   107     1     7
 -1.9430137171686490E-01 a      2658     0   107     1     8
  4.3142460704133795E-01 a      2659     0   107     1     9
 -1.5551598966641627E+00 a      2660     0   107     1    10
 -5.2804085355139541E-01 a      2661     0   107     1    11
 -7.7281751814733812E-01 a      2662     0   107     1    12
 -1.8972104186158119E+00 a      2663     0   107     1    13
  3.8963324735977672E-01 a      2664     0   107     1    14
  3.1533266181381536E-01 a      2665     0   107     1    15
  2.3586481048947733E-01 a      2666     0   107     1    16
  3.7024336341752817E-01 a      2667     0   107     1    17
 -4.3642575999990585E-01 a      2668     0   107     1    18
 -1.0539436303462693E+00 a      2669     0   107     1    19
  8.7149243213186600E-01 a      2670     0   107     1    20
  1.1861233381636890E-01 a      2671     0   107     1    21
  1.8933431976707818E-01 a      2672     0   107     1    22
  1.5199413261475880E+00 a      2673     0   107     1    23
 -1.8327971416539459E+00 a      2674     0   107     1    24
 -1.3472883861592611E+00 a      2675     0   107     1    25
  9.5245298915317238E-03 a      2676     0   108     1     1
  5.4584620187437372E-01 a      2677     0   108     1     2
  2.0815064829630339E-01 a      2678     0   108     1     3
 -5.6243954713137125E-02 a      2679     0   108     1     4
  1.8194635637405127E-01 a      2680     0   108     1     5
  5.6825248434262099E-01 a      2681     0   108     1     6
 -6.4566470921395946E-01 a      2682     0   108     1     7
 -7.5273136352700820E-01 a      2683     0   108     1     8
 -5.4517956353293529E-01 a      2684     0   108     1     9
 -3.4253236021690137E-01 a      2685     0   108     1    10
  5.3620282385662610E-01 a      2686     0   108     1    11
  7.3346283696822978E-01 a      2687     0   108     1    12
 -9.4682594710900791E-02 a      2688     0   108     1    13
  1.0780394171893896E-01 a      2689     0   108     1    14
  6.1948554540925549E-01 a      2690     0   108     1    15
 -9.7119276737250904E-02 a      2691     0   108     1    16
 -6.1886579862304669E-01 a      2692     0   108     1    17
  6.3496714158991829E-02 a      2693     0   108     1    18
  3.8921380630785118E-01 a      2694     0   108     1    19
  5.1661571726345024E-01 a      2695     0   108     1    20
 -1.0277815565427986E-01 a      2696     0   108     1    21
 -2.7934967148420842E-01 a      2697     0   108     1    22
 -5.3865773580533816E-01 a      2698     0   108     1    23
  9.4539539972660680E-01 a      2699     0   108     1    24
  2.9850916166953090E-01 a      2700     0   108     1    25
  1.0048708395526290E-01 a      2701     0   109     1     1
 -3.7684158123055833E-03 a      2702     0   109     1     2
  2.7886387787423844E-01 a      2703     0   109     1     3
  4.5126383647181706E-01 a      2704     0   109     1     4
 -7.1884780668657481E-03 a      2705     0   109     1     5
 -3.5016076929603890E-01 a      2706     0   109     1     6
  1.3506328011461324E-01 a      2707     0   109     1     7
 -2.1976889388362780E-01 a      2708     0   109     1     8
 -3.3172685434857702E-01 a      2709     0   109     1     9
  2.4211110851732862E-01 a      2710     0   109     1    10
  2.3519430037073356E-02 a      2711     0   109     1    11
  3.9540027204132258E-02 a      2712     0   109     1    12
 -4.0355121883768760E-02 a      2713     0   109     1    13
 -3.7290139141075207E-01 a      2714     0   109     1    14
 -6.1308818233491734E-02 a      2715     0   109     1    15
  2.2954082212640520E-01 a      2716     0   109     1    16
  1.1549803748655786E-01 a      2717     0   109     1    17
  1.8823354718522373E-01 a      2718     0   109     1    18
 -2.5480024959177383E-01 a      2719     0   109     1    19
  3.6497126870885432E-01 a      2720     0   109     1    20
  3.0782863247797421E-01 a      2721     0   109     1    21
 -5.7589375306311662E-03 a      2722     0   109     1    22
 -2.7171163499778350E-01 a      2723     0   109     1    23
  2.8812083923873910E-01 a      2724     0   109     1    24
 -4.4404293263534837E-02 a      2725     0   109     1    25
  1.7669511108202887E-01 a      2726     0   110     1     1
 -6.5504736381379616E-02 a      2727     0   110     1     2
  3.1224723764283269E-01 a      2728     0   110     1     3
  5.2517965848164172E-01 a      2729     0   110     1     4
  7.7736504945886391E-03 a      2730     0   110     1     5
 -3.0930447629609742E-01 a      2731     0   110     1     6
 -7.6665488304272139E-02 a      2732     0   110     1     7
 -3.7753907213899240E-01 a      2733     0   110     1     8
 -1.5484498950548725E-01 a      2734     0   110     1     9
  3.0536291352914042E-02 a      2735     0   110     1    10
  7.2604511182696146E-02 a      2736     0   110     1    11
  1.7277370444412060E-01 a      2737     0   110     1    12
  8.9972789497124936E-02 a      2738     0   110     1    13
 -2.2373897176439297E-01 a      2739     0   110     1    14
 -8.8225542429636854E-03 a      2740     0   110     1    15
  1.6165078491402352E-01 a      2741     0   110     1    16
  2.9994874976856573E-01 a      2742     0   110     1    17
  2.4085926207722386E-01 a      2743     0   110     1    18
 -3.6252025819488970E-01 a      2744     0   110     1    19
  2.1352694134745140E-01 a      2745     0   110     1    20
  1.5492157417963645E-01 a      2746     0   110     1    21
 -2.5470579258631641E-02 a      2747     0   110     1    22
 -3.5284537389278098E-01 a      2748     0   110     1    23
  3.4556468388224204E-01 a      2749     0   110     1    24
  1.3385176737736212E-01 a      2750     0   110     1    25
  3.1791970761798954E-01 a      2751     0   111     1     1
  2.7496985987160394E-01 a      2752     0   111     1     2
  8.0799497643426277E-01 a      2753     0   111     1     3
 -4.5970765940896739E-02 a      2754     0   111     1     4
 -4.3643945579849541E-01 a      2755     0   111     1     5
 -1.5847957237769879E+00 a      2756     0   111     1     6
  3.2822970125452633E-01 a      2757     0   111     1     7
  2.5338856953765038E-01 a      2758     0   111     1     8
  1.2454270879218697E-01 a      2759     0   111     1     9
  9.6548292639603772E-01 a      2760     0   111     1    10
 -1.2556681618294524E-01 a      2761     0   111     1    11
 -5.9265224818087003E-01 a      2762     0   111     1    12
  5.4069957854121475E-01 a      2763     0   111     1    13
 -4.1640662174085968E-01 a      2764     0   111     1    14
  5.0347299887400476E-01 a      2765     0   111     1    15
 -3.5352916422192271E-01 a      2766     0   111     1    16
 -6.0980052534801266E-01 a      2767     0   111     1    17
  8.2748620917830640E-01 a      2768     0   111     1    18
  4.0003735269121526E-01 a      2769     0   111     1    19
 -6.7330006224150640E-01 a      2770     0   111     1    20
 -5.7278237200306292E-01 a      2771     0   111     1    21
 -9.5029898118797113E-02 a      2772     0   111     1    22
 -1.7608736471530411E+00 a      2773     0   111     1    23
  8.3917492052878540E-01 a      2774     0   111     1    24
 -3.6039595333224844E-01 a      2775     0   111     1    25
 -7.5944244815625873E-03 a      2776     0   112     1     1
  1.5903136097871598E-01 a      2777     0   112     1     2
  5.1072645262860106E-01 a      2778     0   112     1     3
  3.9249606401292808E-01 a      2779     0   112     1     4
  2.7350312301139729E-01 a      2780     0   112     1     5
 -1.4985517985986416E-01 a      2781     0   112     1     6
 -1.7260993591704255E-01 a      2782     0   112     1     7
 -2.1053256682948196E-01 a      2783     0   112     1     8
  2.9881228901934931E-01 a      2784     0   112     1     9
  1.2534028960296930E+00 a      2785     0   112     1    10
 -2.6456591915111327E-01 a      2786     0   112     1    11
  2.2473210342078864E-01 a      2787     0   112     1    12
 -8.0550467678494286E-01 a      2788     0   112     1    13
 -2.7829299108557970E-01 a      2789     0   112     1    14
 -3.5392505614568565E-01 a      2790     0   112     1    15
 -5.1365058203099190E-01 a      2791     0   112     1    16
 -2.1961946155437576E-01 a      2792     0   112     1    17
  1.7702982221471728E-01 a      2793     0   112     1    18
 -1.9735012232324783E-01 a      2794     0   112     1    19
  1.2708817114777282E-01 a      2795     0   112     1    20
 -3.2400731685530965E-01 a      2796     0   112     1    21
 -7.8121756380576435E-01 a      2797     0   112     1    22
  1.5895185267128248E-01 a      2798     0   112     1    23
  2.6722375614345462E-01 a      2799     0   112     1    24
 -2.9599417568194070E-01 a      2800     0   112     1    25
  2.2644952311850522E-01 a      2801     0   113     1     1
  4.5828757088900281E-02 a      2802     0   113     1     2
 -8.0164549579086297E-01 a      2803     0   113     1     3
  9.5375467478699283E-01 a      2804     0   113     1     4
 -4.7636597827804100E-01 a      2805     0   113     1     5
  4.1476327684222902E-01 a      2806     0   113     1     6
 -1.1862887945015426E-02 a      2807     0   113     1     7
  6.1917539116633635E-01 a      2808     0   113     1     8
 -8.3899139248842028E-02 a      2809     0   113     1     9
 -8.9990017372746922E-01 a      2810     0   113     1    10
 -2.6650076576283765E-01 a      2811     0   113     1    11
 -1.0542227747799930E+00 a      2812     0   113     1    12
 -8.9808660117641215E-02 a      2813     0   113     1    13
  4.5928966285317374E-01 a      2814     0   113     1    14
  5.1392378599131461E-01 a      2815     0   113     1    15
 -1.8932476083151106E-01 a      2816     0   113     1    16
 -2.9319501913132279E-01 a      2817     0   113     1    17
 -6.8326963759705561E-01 a      2818     0   113     1    18
 -4.3383173581317963E-01 a      2819     0   113     1    19
  2.7956118918205564E-01 a      2820     0   113     1    20
  7.5522292018870535E-02 a      2821     0   113     1    21
  2.9595150473871512E-01 a      2822     0   113     1    22
 -1.7003123944625376E-01 a      2823     0   113     1    23
 -1.1987632186374585E-01 a      2824     0   113     1    24
  7.8633548864462541E-02 a      2825     0   113     1    25
  9.8962455744629793E-02 a      2826     0   114     1     1
 -3.2508464420175007E-02 a      2827     0   114     1     2
 -7.6434068128902155E-01 a      2828     0   114     1     3
  9.5445914011383581E-01 a      2829     0   114     1     4
 -4.6296547094655649E-01 a      2830     0   114     1     5
  2.2718210444511039E-01 a      2831     0   114     1     6
 -2.4377074777342987E-02 a      2832     0   114     1     7
  5.9052684751811324E-01 a      2833     0   114     1     8
  7.9397715737468649E-02 a      2834     0   114     1     9
 -9.5243717107543213E-01 a      2835     0   114     1    10
 -4.1834783226353633E-01 a      2836     0   114     1    11
 -1.0563581553310004E+00 a      2837     0   114     1    12
  6.1508110990400496E-02 a      2838     0   114     1    13
  5.6579494080810566E-01 a      2839     0   114     1    14
  3.0911832352959084E-01 a      2840     0   114     1    15
 -5.5780510988821135E-02 a      2841     0   114     1    16
 -2.7236962922391589E-01 a      2842     0   114     1    17
 -5.1037686758201173E-01 a      2843     0   114     1    18
 -3.5920156809210496E-01 a      2844     0   114     1    19
  9.3369470046339859E-02 a      2845     0   114     1    20
  1.4024682290746793E-01 a      2846     0   114     1    21
  3.6028010439639069E-01 a      2847     0   114     1    22
 -9.8492940162952333E-02 a      2848     0   114     1    23
  1.9577832069133234E-02 a      2849     0   114     1    24
  2.4548308470734795E-01 a      2850     0   114     1    25
  3.5894956101889075E-01 a      2851     0   115     1     1
 -2.1277635868996977E-01 a      2852     0   115     1     2
  2.6479312922882026E-01 a      2853     0   115     1     3
 -8.8737934424893938E-01 a      2854     0   115     1     4
  7.1193106482063184E-01 a      2855     0   115     1     5
 -2.1260083688896153E-01 a      2856     0   115     1     6
  1.6109030519929099E-01 a      2857     0   115     1     7
 -1.8413340844882289E-01 a      2858     0   115     1     8
 -2.9303140182533732E-01 a      2859     0   115     1     9
  4.0632982790769423E-01 a      2860     0   115     1    10
  5.8238522770525480E-01 a      2861     0   115     1    11
  5.7038540907378477E-01 a      2862     0   115     1    12
  6.1169450339635412E-01 a      2863     0   115     1    13
 -1.8273873491035996E-02 a      2864     0   115     1    14
  1.6901738121052387E-01 a      2865     0   115     1    15
  7.3013536164678705E-02 a      2866     0   115     1    16
 -1.8065678624153828E-02 a      2867     0   115     1    17
 -7.5180990577524545E-02 a      2868     0   115     1    18
 -5.9516424681212030E-02 a      2869     0   115     1    19
  4.1598640526903147E-01 a      2870     0   115     1    20
  6.9993178037687967E-02 a      2871     0   115     1    21
 -3.2187731522685792E-01 a      2872     0   115     1    22
  4.5051804497648629E-01 a      2873     0   115     1    23
  1.9638076315289230E-01 a      2874     0   115     1    24
  1.3425794151902018E-02 a      2875     0   115     1    25
  4.4400838904513429E-01 a      2876     0   116     1     1
 -2.8025717480087747E-01 a      2877     0   116     1     2
  2.3526639413979239E-01 a      2878     0   116     1     3
 -9.4971944640182682E-01 a      2879     0   116     1     4
  7.0773041818901217E-01 a      2880     0   116     1     5
 -2.4195580724873550E-01 a      2881     0   116     1     6
  3.1343034737257275E-02 a      2882     0   116     1     7
 -1.8359750981165862E-01 a      2883     0   116     1     8
 -5.4697314414050326E-02 a      2884     0   116     1     9
  2.9450905320032006E-01 a      2885     0   116     1    10
  5.2254914324635682E-01 a      2886     0   116     1    11
  4.2436706527880369E-01 a      2887     0   116     1    12
  5.4516393637115790E-01 a      2888     0   116     1    13
 -1.5638506207149408E-01 a      2889     0   116     1    14
  3.0857887123686184E-01 a      2890     0   116     1    15
  1.6356215563110688E-01 a      2891     0   116     1    16
 -1.2061285041672765E-01 a      2892     0   116     1    17
  3.0137961986570511E-02 a      2893     0   116     1    18
  1.3269843216964014E-01 a      2894     0   116     1    19
  3.6306101146914532E-01 a      2895     0   116     1    20
  2.3945854444487202E-01 a      2896     0   116     1    21
 -3.4679645365775175E-01 a      2897     0   116     1    22
  3.7303073762086814E-01 a      2898     0   116     1    23
  3.2708171740459224E-01 a      2899     0   116     1    24
  6.7910855794761346E-02 a      2900     0   116     1    25
 -2.6479654528603558E-01 a      2901     0   117     1     1
 -1.9864508861106531E-01 a      2902     0   117     1     2
  1.9755676113757598E-01 a      2903     0   117     1     3
 -4.8523806177338835E-01 a      2904     0   117     1     4
  7.0982431579660943E-02 a      2905     0   117     1     5
 -1.0411569910335103E+00 a      2906     0   117     1     6
 -1.8914844710581274E-01 a      2907     0   117     1     7
  8.9686792092825290E-02 a      2908     0   117     1     8
 -9.2412709770774787E-02 a      2909     0   117     1     9
  9.4777719398193594E-01 a      2910     0   117     1    10
  4.2608116460311907E-01 a      2911     0   117     1    11
  3.2989719148635327E-01 a      2912     0   117     1    12
  5.1802250063909219E-02 a      2913     0   117     1    13
 -2.7011264814986768E-01 a      2914     0   117     1    14
  5.0287662237520170E-01 a      2915     0   117     1    15
 -3.6433141634507971E-01 a      2916     0   117     1    16
 -3.5059475352414921E-01 a      2917     0   117     1    17
 -4.0132083192007151E-01 a      2918     0   117     1    18
  2.4190909849539710E-01 a      2919     0   117     1    19
 -4.8494246971693805E-01 a      2920     0   117     1    20
 -8.7186966274780467E-02 a      2921     0   117     1    21
 -3.9165468534902209E-01 a      2922     0   117     1    22
 -3.9136869231601912E-01 a      2923     0   117     1    23
  7.3711399325774896E-01 a      2924     0   117     1    24
  3.9831615661621950E-01 a      2925     0   117     1    25
 -1.7351370065490485E-01 a      2926     0   118     1     1
 -3.4896160106085439E-01 a      2927     0   118     1     2
  3.6304833832515704E-01 a      2928     0   118     1     3
 -5.3030133418415959E-01 a      2929     0   118     1     4
 -1.4932167042882871E-01 a      2930     0   118     1     5
 -9.3675090022638596E-01 a      2931     0   118     1     6
 -1.5836196619465040E-01 a      2932     0   118     1     7
  1.9924128911234981E-01 a      2933     0   118     1     8
  1.7048277290743027E-01 a      2934     0   118     1     9
  1.0245147588673367E+00 a      2935     0   118     1    10
  4.2553318322773293E-01 a      2936     0   118     1    11
  2.9989780103646191E-01 a      2937     0   118     1    12
  1.2026799708170310E-02 a      2938     0   118     1    13
 -3.3905998649404900E-01 a      2939     0   118     1    14
  4.0865920235058151E-01 a      2940     0   118     1    15
 -5.1407172774177889E-01 a      2941     0   118     1    16
 -3.0296449999425584E-01 a      2942     0   118     1    17
 -1.4554086845772427E-01 a      2943     0   118     1    18
  3.7391112390430870E-01 a      2944     0   118     1    19
 -3.3325381639333490E-01 a      2945     0   118     1    20
 -1.1440336195728720E-01 a      2946     0   118     1    21
 -4.2079535473662394E-01 a      2947     0   118     1    22
 -4.2243201130737357E-01 a      2948     0   118     1    23
  5.3355823534637004E-01 a      2949     0   118     1    24
  2.4258921181877033E-01 a      2950     0   118     1    25
  3.9011420902362504E-01 a      2951     0   119     1     1
  3.4325233784183973E-01 a      2952     0   119     1     2
 -7.4629578846750733E-01 a      2953     0   119     1     3
  2.3136002863860097E+00 a      2954     0   119     1     4
  5.0588230773616050E-01 a      2955     0   119     1     5
 -3.9808995288566373E-01 a      2956     0   119     1     6
 -4.9529429842042166E-01 a      2957     0   119     1     7
  3.0454615720939721E-01 a      2958     0   119     1     8
  5.3544497428930071E-01 a      2959     0   119     1     9
  1.4791070127942543E+00 a      2960     0   119     1    10
 -3.8383264549405999E-01 a      2961     0   119     1    11
 -5.4169248994819486E-01 a      2962     0   119     1    12
  1.1855638379543891E+00 a      2963     0   119     1    13
 -4.7295046913212707E-02 a      2964     0   119     1    14
  4.9050588699471814E-01 a      2965     0   119     1    15
 -2.9241000659309951E-01 a      2966     0   119     1    16
  1.6383064626305575E+00 a      2967     0   119     1    17
  5.6279773221918084E-01 a      2968     0   119     1    18
  1.9021253204258870E-01 a      2969     0   119     1    19
 -8.6943992998503403E-02 a      2970     0   119     1    20
  1.5694808275592845E-01 a      2971     0   119     1    21
  1.4479869708782704E+00 a      2972     0   119     1    22
  9.5570293220883584E-01 a      2973     0   119     1    23
 -1.2688235614463879E+00 a      2974     0   119     1    24
  5.6566839042365102E-01 a      2975     0   119     1    25
 -5.6614652024095524E-01 a      2976     0   120     1     1
 -5.6590089467541904E-01 a      2977     0   120     1     2
  5.0251679619971112E-01 a      2978     0   120     1     3
 -4.2265003221604719E-01 a      2979     0   120     1     4
 -8.8840886860241153E-01 a      2980     0   120     1     5
  1.2172846486798424E-02 a      2981     0   120     1     6
  9.5587406814759734E-01 a      2982     0   120     1     7
 -6.2067341810215348E-01 a      2983     0   120     1     8
 -5.4176531611861378E-01 a      2984     0   120     1     9
 -3.7009008152949280E-01 a      2985     0   120     1    10
 -1.9683883416205181E-01 a      2986     0   120     1    11
 -1.1906105589214447E-01 a      2987     0   120     1    12
 -1.4379805680459141E+00 a      2988     0   120     1    13
  2.7588729844914672E-01 a      2989     0   120     1    14
 -4.0163300591618595E-01 a      2990     0   120     1    15
  1.3127177769457307E-01 a      2991     0   120     1    16
  1.3556391083899838E-01 a      2992     0   120     1    17
 -8.6551460700544924E-01 a      2993     0   120     1    18
  1.1387313169244047E+00 a      2994     0   120     1    19
 -2.9405907511494306E-01 a      2995     0   120     1    20
  4.8918831534939178E-01 a      2996     0   120     1    21
  1.5660556557611519E-01 a      2997     0   120     1    22
 -7.9763252285564945E-01 a      2998     0   120     1    23
  4.2588390822211747E-02 a      2999     0   120     1    24
 -9.5189156003008590E-01 a      3000     0   120     1    25
 -4.6575522996119539E-01 a      3001     0   121     1     1
 -5.7323317612951019E-01 a      3002     0   121     1     2
  4.2862353740333187E-01 a      3003     0   121     1     3
 -1.9329526253831705E-01 a      3004     0   121     1     4
 -8.5448694086170751E-01 a      3005     0   121     1     5
  1.5293342832265919E-01 a      3006     0   121     1     6
  8.5061133410851886E-01 a      3007     0   121     1     7
 -5.1121884094724668E-01 a      3008     0   121     1     8
 -2.4721006376005170E-01 a      3009     0   121     1     9
 -2.3657821235790075E-01 a      3010     0   121     1    10
  8.6858755557267381E-03 a      3011     0   121     1    11
  9.1410301224868359E-02 a      3012     0   121     1    12
 -1.2302932676935452E+00 a      3013     0   121     1    13
  1.8573513946111181E-01 a      3014     0   121     1    14
 -5.0710020467919437E-01 a      3015     0   121     1    15
  2.4257959827351472E-04 a      3016     0   121     1    16
  2.0244937426518325E-01 a      3017     0   121     1    17
 -1.0510804476320952E+00 a      3018     0   121     1    18
  1.3113614564491092E+00 a      3019     0   121     1    19
 -4.0908600119470789E-01 a      3020     0   121     1    20
  5.0940286293787185E-01 a      3021     0   121     1    21
  2.7343389960444670E-01 a      3022     0   121     1    22
 -7.0759264061761373E-01 a      3023     0   121     1    23
  7.3110529502084841E-03 a      3024     0   121     1    24
 -1.0208891071355990E+00 a      3025     0   121     1    25
  7.4452528523925454E-01 a      3026     0   122     1     1
 -2.9314043954826979E-01 a      3027     0   122     1     2
 -1.6869871793445357E-01 a      3028     0   122     1     3
  8.6653131124144445E-01 a      3029     0   122     1     4
  1.3590436081638055E+00 a      3030     0   122     1     5
  2.2181888596795112E+00 a      3031     0   122     1     6
  4.8658396504686935E-01 a      3032     0   122     1     7
 -8.3869626373182982E-01 a      3033     0   122     1     8
  2.6775283488081048E-01 a      3034     0   122     1     9
 -5.5590638639714529E-01 a      3035     0   122     1    10
 -3.3728922918141807E-01 a      3036     0   122     1    11
 -1.8803311841736925E-01 a      3037     0   122     1    12
 -2.0515626843795354E+00 a      3038     0   122     1    13
  3.6618784767714535E-01 a      3039     0   122     1    14
 -1.7511319847893118E-02 a      3040     0   122     1    15
  1.8161468757573940E-01 a      3041     0   122     1    16
  2.2954674419358864E-01 a      3042     0   122     1    17
 -1.5293739120983835E-02 a      3043     0   122     1    18
 -1.5485701868361552E+00 a      3044     0   122     1    19
  4.7776814343989787E-01 a      3045     0   122     1    20
 -3.5592658834227402E-02 a      3046     0   122     1    21
 -2.3644670509110180E-01 a      3047     0   122     1    22
  3.5258170919513859E-01 a      3048     0   122     1    23
 -1.4889040831047704E+00 a      3049     0   122     1    24
 -1.4122879243828697E+00 a      3050     0   122     1    25
  5.5313205963396894E-01 a      3051     0   123     1     1
 -1.9807334210501856E-01 a      3052     0   123     1     2
  7.2814000374063631E-02 a      3053     0   123     1     3
  8.8782103018809433E-01 a      3054     0   123     1     4
  1.2237418769178114E+00 a      3055     0   123     1     5
  2.1549900212418098E+00 a      3056     0   123     1     6
  6.1374790715567773E-01 a      3057     0   123     1     7
 -1.0300649690433255E+00 a      3058     0   123     1     8
  1.2389215875038721E-01 a      3059     0   123     1     9
 -6.3847850069242129E-01 a      3060     0   123     1    10
 -2.5196580639644783E-01 a      3061     0   123     1    11
 -3.3162586326293048E-01 a      3062     0   123     1    12
 -2.1089971482267629E+00 a      3063     0   123     1    13
  4.8970106594627910E-01 a      3064     0   123     1    14
 -2.4559994613989031E-01 a      3065     0   123     1    15
  2.0856749322400078E-01 a      3066     0   123     1    16
  3.6944205517288697E-01 a      3067     0   123     1    17
  1.6271972692829408E-02 a      3068     0   123     1    18
 -1.2423594517594045E+00 a      3069     0   123     1    19
  7.0138738606684148E-01 a      3070     0   123     1    20
 -2.0499642462406184E-01 a      3071     0   123     1    21
 -1.3356510089227122E-01 a      3072     0   123     1    22
  5.5165113918325148E-01 a      3073     0   123     1    23
 -1.3872635841606984E+00 a      3074     0   123     1    24
 -1.3164136672234021E+00 a      3075     0   123     1    25
 -1.8483854337869754E-02 a      3076     0   124     1     1
  7.7872133188069070E-01 a      3077     0   124     1     2
 -1.5507853190152625E-02 a      3078     0   124     1     3
 -6.4479819104134872E-01 a      3079     0   124     1     4
  1.7617256985050284E-01 a      3080     0   124     1     5
  5.1980172562457483E-01 a      3081     0   124     1     6
 -1.0147727892188003E+00 a      3082     0   124     1     7
 -4.7947913197474112E-01 a      3083     0   124     1     8
 -4.0273140431496246E-01 a      3084     0   124     1     9
 -5.1286061539817296E-01 a      3085     0   124     1    10
  4.8112890110144740E-01 a      3086     0   124     1    11
  6.3246260346139427E-01 a      3087     0   124     1    12
 -1.4265438456094670E-01 a      3088     0   124     1    13
 -8.0813215421354556E-02 a      3089     0   124     1    14
  7.2322500650446342E-01 a      3090     0   124     1    15
 -1.9935081940874261E-01 a      3091     0   124     1    16
 -6.4465897452467402E-01 a      3092     0   124     1    17
  3.5276118487613986E-02 a      3093     0   124     1    18
  2.7364845309643754E-01 a      3094     0   124     1    19
  5.5320338801325286E-01 a      3095     0   124     1    20
 -1.5131748148125676E-01 a      3096     0   124     1    21
 -2.6781824108255003E-01 a      3097     0   124     1    22
 -6.4171837851839253E-01 a      3098     0   124     1    23
  1.0247432866354560E+00 a      3099     0   124     1    24
  2.9597527052443556E-01 a      3100     0   124     1    25
 -8.0204113815228063E-03 a      3101     0   125     1     1
  1.2689230914833938E-01 a      3102     0   125     1     2
  2.9719776138541776E-01 a      3103     0   125     1     3
 -1.4160036617996971E-01 a      3104     0   125     1     4
  2.3073442619982922E-02 a      3105     0   125     1     5
