################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7638117721463345E-01 a      1068     0    43     1    18
  4.0718860859003259E-01 a      1069     0    43     1    19
  7.5858841248377384E-02 a      1070     0    43     1    20
  1.9306312613394530E-01 a      1071     0    43     1    21
 -2.5125058116670573E-01 a      1072     0    43     1    22
 -1.6132806350454559E-01 a      1073     0    43     1    23
  3.8523220195524638E-01 a      1074     0    43     1    24
 -1.5426640390924198E-01 a      1075     0    43     1    25
  8.9777095860932549E-02 a      1076     0    44     1     1
  1.1982356013097870E-02 a      1077     0    44     1     2
 -7.9092900712579808E-02 a      1078     0    44     1     3
 -3.7183527158370139E-01 a      1079     0    44     1     4
 -1.9511389607097862E-01 a      1080     0    44     1     5
 -5.0409876544244769E-01 a      1081     0    44     1     6
 -4.3637531874988345E-01 a      1082     0    44     1     7
  1.4229449876191969E-01 a      1083     0    44     1     8
 -3.4172141231583886E-01 a      1084     0    44     1     9
  1.1117019060762520E-01 a      1085     0    44     1    10
  3.4919088603130866E-02 a      1086     0    44     1    11
  2.3481745820671732E-01 a      1087     0    44     1    12
 -5.2836229340680230E-01 a      1088     0    44     1    13
 -2.9302896748462737E-01 a      1089     0    44     1    14
 -3.7251007455089724E-01 a      1090     0    44     1    15
  2.5584876358699521E-01 a      1091     0    44     1    16
  6.2194219414549523E-01 a      1092     0    44     1    17
 -2.0818180019066909E-01 a      1093     0    44     1    18
  5.8051763893680908E-01 a      1094     0    44     1    19
 -1.6598235573429848E-01 a      1095     0    44     1    20
 -1.9969270680954612E-01 a      1096     0    44     1    21
 -4.0714615821811473E-01 a      1097     0    44     1    22
 -7.3261515407655265E-03 a      1098     0    44     1    23
  2.2249865610766170E-01 a      1099     0    44     1    24
  2.8222647529308879E-03 a      1100     0    44     1    25
 -1.7130679213784394E-01 a      1101     0    45     1     1
  1.8393028721595081E-02 a      1102     0    45     1     2
 -2.2961219086976833E-01 a      1103     0    45     1     3
 -1.6322914758821630E-01 a      1104     0    45     1     4
  5.0296552454656296E-01 a      1105     0    45     1     5
 -2.9569578104577089E-02 a      1106     0    45     1     6
  2.3886728551111255E-01 a      1107     0    45     1     7
 -2.6386947064450189E-01 a      1108     0    45     1     8
 -9.8970395572393577E-01 a      1109     0    45     1     9
  3.0274269909824442E-01 a      1110     0    45     1    10
 -1.6491322231732919E-01 a      1111     0    45     1    11
 -3.8356417931969994E-01 a      1112     0    45     1    12
  3.2952869883115693E-01 a      1113     0    45     1    13
 -4.8444871322730387E-01 a      1114     0    45     1    14
 -5.2327029430638350E-01 a      1115     0    45     1    15
  6.4696457309171862E-01 a      1116     0    45     1    16
  3.1460087683380482E-03 a      1117     0    45     1    17
  2.5707626351782331E-01 a      1118     0    45     1    18
  1.9863395558476205E-02 a      1119     0    45     1    19
  7.0007489958997293E-01 a      1120     0    45     1    20
 -6.9452394642827908E-01 a      1121     0    45     1    21
  1.8496686483471989E-01 a      1122     0    45     1    22
 -4.7182459034732444E-01 a      1123     0    45     1    23
  8.9188868325283044E-01 a      1124     0    45     1    24
 -1.1210822510546788E-01 a      1125     0    45     1    25
 -7.8836116842092430E-01 a      1126     0    46     1     1
  1.7050582511129611E-01 a      1127     0    46     1     2
 -4.8428142604860269E-01 a      1128     0    46     1     3
  2.0003273471581384E-01 a      1129     0    46     1     4
  4.2957168089609164E-02 a      1130     0    46     1     5
  4.1066240118820430E-01 a      1131     0    46     1     6
  6.3520586435493975E-01 a      1132     0    46     1     7
 -3.6289215887955162E-01 a      1133     0    46     1     8
 -6.9052301062614729E-01 a      1134     0    46     1     9
  3.1034162439497470E-01 a      1135     0    46     1    10
 -1.6418748621789880E-01 a      1136     0    46     1    11
  4.4369277465811824E-01 a      1137     0    46     1    12
  1.5465133479234547E-01 a      1138     0    46     1    13
 -3.7007454097104359E-01 a      1139     0    46     1    14
  3.6699417624442920E-01 a      1140     0    46     1    15
  3.3158017743188489E-01 a      1141     0    46     1    16
 -3.4050571674012514E-01 a      1142     0    46     1    17
 -3.9075712692570574E-01 a      1143     0    46     1    18
  2.8860874496730754E-01 a      1144     0    46     1    19
 -4.2737568095274980E-01 a      1145     0    46     1    20
 -4.5962179706183034E-02 a      1146     0    46     1    21
 -3.0573364628588962E-01 a      1147     0    46     1    22
 -5.5819209782858370E-01 a      1148     0    46     1    23
  3.9568740113640144E-01 a      1149     0    46     1    24
  1.2188085495844724E-01 a      1150     0    46     1    25
 -7.2044946511299879E-01 a      1151     0    47     1     1
  3.3919068656455020E-01 a      1152     0    47     1     2
 -4.6627316166333149E-01 a      1153     0    47     1     3
  1.0217209197326847E-01 a      1154     0    47     1     4
  1.4828438741928385E-01 a      1155     0    47     1     5
  8.4752490884045151E-01 a      1156     0    47     1     6
  4.1813882119215540E-01 a      1157     0    47     1     7
 -2.6626133730804591E-01 a      1158     0    47     1     8
 -6.2313862775153384E-01 a      1159     0    47     1     9
  2.3397354562536415E-01 a      1160     0    47     1    10
 -6.0987609101398443E-02 a      1161     0    47     1    11
  3.9195366359888217E-01 a      1162     0    47     1    12
  9.5849868284074977E-02 a      1163     0    47     1    13
 -6.2881797028793474E-01 a      1164     0    47     1    14
  2.8170707220569674E-01 a      1165     0    47     1    15
  3.4668902316678579E-01 a      1166     0    47     1    16
 -5.2625678085430616E-01 a      1167     0    47     1    17
  1.1651375024868316E-02 a      1168     0    47     1    18
 -9.1543109602215011E-02 a      1169     0    47     1    19
 -2.2108334779866964E-01 a      1170     0    47     1    20
 -4.0893356117747237E-01 a      1171     0    47     1    21
 -8.8348716486554707E-02 a      1172     0    47     1    22
 -6.4147360130631226E-01 a      1173     0    47     1    23
  2.5339838716383117E-01 a      1174     0    47     1    24
  2.4930937346326079E-01 a      1175     0    47     1    25
 -3.8649399497789988E-01 a      1176     0    48     1     1
  9.6861073183324553E-01 a      1177     0    48     1     2
 -4.2833551085608268E-01 a      1178     0    48     1     3
  9.6407091420336333E-01 a      1179     0    48     1     4
 -1.1931116997549969E+00 a      1180     0    48     1     5
 -7.8419810604636320E-01 a      1181     0    48     1     6
 -5.9683864685940091E-01 a      1182     0    48     1     7
  1.4111106418297933E-01 a      1183     0    48     1     8
  2.6012074155581627E-01 a      1184     0    48     1     9
 -1.1519052657887732E+00 a      1185     0    48     1    10
  6.1068998154661380E-01 a      1186     0    48     1    11
 -3.1751219103122630E-01 a      1187     0    48     1    12
  3.0005601142501265E-01 a      1188     0    48     1    13
  4.0581978332324625E-01 a      1189     0    48     1    14
 -5.0746371432463599E-01 a      1190     0    48     1    15
  5.5435621311131715E-02 a      1191     0    48     1    16
  7.2302087167719895E-02 a      1192     0    48     1    17
  3.8600798257841396E-01 a      1193     0    48     1    18
 -1.2002978328485987E+00 a      1194     0    48     1    19
  5.7950952385879761E-01 a      1195     0    48     1    20
  7.6445383302711856E-01 a      1196     0    48     1    21
  1.5857609735826550E+00 a      1197     0    48     1    22
 -6.7070529918725175E-01 a      1198     0    48     1    23
 -7.2920313015417981E-01 a      1199     0    48     1    24
 -3.0553534812323468E-01 a      1200     0    48     1    25
  7.4716745620978853E-02 a      1201     0    49     1     1
  4.5237974804760113E-02 a      1202     0    49     1     2
 -8.4973016450866398E-02 a      1203     0    49     1     3
 -4.0319556624755182E-01 a      1204     0    49     1     4
  8.5337856113067032E-02 a      1205     0    49     1     5
 -3.1044007588842226E-01 a      1206     0    49     1     6
 -1.6694477902132077E-01 a      1207     0    49     1     7
 -7.9123876371627114E-02 a      1208     0    49     1     8
 -2.9210177535237797E-01 a      1209     0    49     1     9
  5.4935507912598758E-01 a      1210     0    49     1    10
  5.6094824634416718E-01 a      1211     0    49     1    11
 -5.0282706732414340E-01 a      1212     0    49     1    12
  3.2234330453720500E-01 a      1213     0    49     1    13
  9.6738540197827169E-02 a      1214     0    49     1    14
  5.2172015636682958E-02 a      1215     0    49     1    15
  7.7166093445394351E-02 a      1216     0    49     1    16
  5.1687944900561400E-01 a      1217     0    49     1    17
  5.1809684461851202E-01 a      1218     0    49     1    18
  5.7773880788788068E-01 a      1219     0    49     1    19
 -2.1361778636872999E-01 a      1220     0    49     1    20
 -3.2084816130290912E-02 a      1221     0    49     1    21
 -7.4150183924746238E-01 a      1222     0    49     1    22
  2.6274734163446684E-01 a      1223     0    49     1    23
  2.7464064388048087E-01 a      1224     0    49     1    24
  4.8897411209776691E-02 a      1225     0    49     1    25
  2.1950142683839255E-01 a      1226     0    50     1     1
 -3.4540995362753757E-01 a      1227     0    50     1     2
 -9.0827070345989344E-02 a      1228     0    50     1     3
 -1.1605556680494879E-01 a      1229     0    50     1     4
  1.5852293311964152E-01 a      1230     0    50     1     5
  4.5770534549488706E-02 a      1231     0    50     1     6
  1.8251736977749222E-01 a      1232     0    50     1     7
  2.3535525480905364E-01 a      1233     0    50     1     8
 -4.1773368809576389E-01 a      1234     0    50     1     9
  4.6691102359919046E-01 a      1235     0    50     1    10
  1.4508768976956604E-01 a      1236     0    50     1    11
 -3.2410727254624566E-01 a      1237     0    50     1    12
 -7.4083255886682381E-02 a      1238     0    50     1    13
 -5.4257416682497610E-02 a      1239     0    50     1    14
 -3.2149603408019539E-01 a      1240     0    50     1    15
  3.9286906346436523E-01 a      1241     0    50     1    16
  3.6234945593876339E-01 a      1242     0    50     1    17
  4.2646083219219852E-02 a      1243     0    50     1    18
  6.9178282543443048E-01 a      1244     0    50     1    19
 -2.1187269435740821E-01 a      1245     0    50     1    20
  7.5954574080953102E-02 a      1246     0    50     1    21
 -6.8861079348549903E-01 a      1247     0    50     1    22
  1.1672863723388427E-01 a      1248     0    50     1    23
  1.4614531029734359E-01 a      1249     0    50     1    24
 -5.7914386059446030E-02 a      1250     0    50     1    25
 -2.7820443843349685E-01 a      1251     0    51     1     1
 -1.7140977537422825E-01 a      1252     0    51     1     2
  1.8057437464668671E-02 a      1253     0    51     1     3
 -8.7765653937515276E-01 a      1254     0    51     1     4
  1.8740851713906614E-01 a      1255     0    51     1     5
 -4.6914749996495218E-02 a      1256     0    51     1     6
  2.0612483206553270E-01 a      1257     0    51     1     7
 -1.9357760258474695E-02 a      1258     0    51     1     8
 -2.8781108167261673E-02 a      1259     0    51     1     9
  3.9107933509869691E-01 a      1260     0    51     1    10
 -7.1028062133507347E-02 a      1261     0    51     1    11
  1.8214445979811145E-01 a      1262     0    51     1    12
 -4.8926816464963052E-01 a      1263     0    51     1    13
 -3.6238222627497783E-02 a      1264     0    51     1    14
 -4.9709454538561751E-02 a      1265     0    51     1    15
  5.3086657311900443E-01 a      1266     0    51     1    16
  5.8373414265572310E-01 a      1267     0    51     1    17
 -1.9627639989624385E-01 a      1268     0    51     1    18
  4.0285971911118162E-01 a      1269     0    51     1    19
 -1.8370465764989652E-01 a      1270     0    51     1    20
 -5.4799219019797973E-01 a      1271     0    51     1    21
 -4.7703639497633110E-01 a      1272     0    51     1    22
 -1.9838334868527024E-01 a      1273     0    51     1    23
  1.6832258094731681E-01 a      1274     0    51     1    24
 -6.7774967662828740E-03 a      1275     0    51     1    25
 -2.0921652902900789E-01 a      1276     0    52     1     1
  5.5877949973603826E-02 a      1277     0    52     1     2
  1.3569432533796971E-02 a      1278     0    52     1     3
 -7.8215877842443027E-01 a      1279     0    52     1     4
  5.6305226492327942E-01 a      1280     0    52     1     5
 -3.9231544039938954E-01 a      1281     0    52     1     6
  2.9393537802270575E-01 a      1282     0    52     1     7
  2.3858573590697774E-01 a      1283     0    52     1     8
  1.7205660997017830E-01 a      1284     0    52     1     9
  6.5106293527291881E-01 a      1285     0    52     1    10
 -2.7955944911910052E-01 a      1286     0    52     1    11
  8.6209671074020215E-03 a      1287     0    52     1    12
 -3.1916509876519633E-01 a      1288     0    52     1    13
 -2.2212296500380230E-01 a      1289     0    52     1    14
 -2.8810469093042029E-01 a      1290     0    52     1    15
  3.7994311295334698E-01 a      1291     0    52     1    16
  4.1630514646740668E-01 a      1292     0    52     1    17
 -1.9289666547753350E-02 a      1293     0    52     1    18
  4.6081801755159757E-01 a      1294     0    52     1    19
 -2.8861061738158861E-01 a      1295     0    52     1    20
 -8.2257246680303731E-01 a      1296     0    52     1    21
 -8.2537103654643218E-01 a      1297     0    52     1    22
 -2.0236863583071765E-01 a      1298     0    52     1    23
  2.5209428572851172E-01 a      1299     0    52     1    24
 -2.0717199145599105E-01 a      1300     0    52     1    25
 -2.8731748653539607E-01 a      1301     0    53     1     1
  1.6951348624209528E-01 a      1302     0    53     1     2
 -9.4241853674877696E-02 a      1303     0    53     1     3
  6.5046525506411074E-02 a      1304     0    53     1     4
 -2.8394682978689478E-01 a      1305     0    53     1     5
  3.8034798934062608E-01 a      1306     0    53     1     6
  6.4642381692820672E-01 a      1307     0    53     1     7
 -2.4437160933620553E-01 a      1308     0    53     1     8
 -4.6377641466228921E-02 a      1309     0    53     1     9
  3.0154649905503617E-01 a      1310     0    53     1    10
 -2.8177883527563774E-01 a      1311     0    53     1    11
  4.7647755319100521E-01 a      1312     0    53     1    12
 -1.4000817512168576E-01 a      1313     0    53     1    13
 -2.5464013264205793E-01 a      1314     0    53     1    14
  2.0199184315556479E-01 a      1315     0    53     1    15
 -4.5730714616134212E-02 a      1316     0    53     1    16
 -9.3135638972338439E-02 a      1317     0    53     1    17
 -2.1566204042776929E-01 a      1318     0    53     1    18
 -3.3165210759298980E-01 a      1319     0    53     1    19
 -1.7831480356234405E-01 a      1320     0    53     1    20
  3.0641849452140535E-01 a      1321     0    53     1    21
 -4.9680367068611270E-01 a      1322     0    53     1    22
 -3.5073775277984998E-01 a      1323     0    53     1    23
 -5.4169144905581301E-01 a      1324     0    53     1    24
  5.4183301504351622E-01 a      1325     0    53     1    25
 -1.6710458800612948E-01 a      1326     0    54     1     1
  1.6894262741854257E-01 a      1327     0    54     1     2
 -2.4415924955798732E-01 a      1328     0    54     1     3
  4.1742050971418843E-01 a      1329     0    54     1     4
 -4.8101448673453728E-01 a      1330     0    54     1     5
  7.0815076201068572E-01 a      1331     0    54     1     6
  4.1978327525495190E-01 a      1332     0    54     1     7
 -3.4161908862344953E-01 a      1333     0    54     1     8
 -2.9334600840776737E-01 a      1334     0    54     1     9
  1.9535595018392632E-01 a      1335     0    54     1    10
  1.4488971123805755E-01 a      1336     0    54     1    11
  1.7464226070310765E-01 a      1337     0    54     1    12
 -1.8679305826445736E-01 a      1338     0    54     1    13
 -1.8124542363647206E-01 a      1339     0    54     1    14
  2.5037919749049997E-01 a      1340     0    54     1    15
  1.4321003820362546E-01 a      1341     0    54     1    16
 -1.3685061192278886E-01 a      1342     0    54     1    17
 -3.6874380002465712E-01 a      1343     0    54     1    18
 -4.1098574740935406E-01 a      1344     0    54     1    19
 -1.6446822964194910E-01 a      1345     0    54     1    20
  2.6398506654977802E-03 a      1346     0    54     1    21
 -5.2852831211373241E-02 a      1347     0    54     1    22
 -6.9260984702433070E-01 a      1348     0    54     1    23
 -7.1667961391603385E-01 a      1349     0    54     1    24
  4.8225265994983341E-01 a      1350     0    54     1    25
 -6.7355763441836158E-01 a      1351     0    55     1     1
  2.3213983402906346E-01 a      1352     0    55     1     2
  2.2627651231553764E-01 a      1353     0    55     1     3
  4.6617435403375429E-01 a      1354     0    55     1     4
 -4.0825885122134109E-01 a      1355     0    55     1     5
 -4.0422299706053605E-01 a      1356     0    55     1     6
  1.9844169562737951E-01 a      1357     0    55     1     7
 -5.9918823433616064E-01 a      1358     0    55     1     8
 -9.5650306331131385E-01 a      1359     0    55     1     9
  1.6803046426529161E-01 a      1360     0    55     1    10
 -8.5269911284049882E-01 a      1361     0    55     1    11
  1.1179199913503972E+00 a      1362     0    55     1    12
  2.5186017395412141E-01 a      1363     0    55     1    13
 -2.5798911376540451E-01 a      1364     0    55     1    14
 -5.4423525162320086E-01 a      1365     0    55     1    15
  3.6950574821885462E-01 a      1366     0    55     1    16
  1.8517617310658538E-01 a      1367     0    55     1    17
 -3.8031454978986218E-01 a      1368     0    55     1    18
  5.5224890049559749E-01 a      1369     0    55     1    19
  3.7171017548729218E-01 a      1370     0    55     1    20
  1.2717551568581056E+00 a      1371     0    55     1    21
  1.3464816810899533E-01 a      1372     0    55     1    22
  1.2463279780917880E-01 a      1373     0    55     1    23
  9.5975636023907773E-01 a      1374     0    55     1    24
  6.8419124778937593E-02 a      1375     0    55     1    25
  3.3109279006028758E-01 a      1376     0    56     1     1
  5.1944360831010672E-01 a      1377     0    56     1     2
 -1.6128835872639771E-02 a      1378     0    56     1     3
  2.7834774465388651E-01 a      1379     0    56     1     4
 -7.2444074835045147E-01 a      1380     0    56     1     5
  3.4199500437378050E-01 a      1381     0    56     1     6
  4.7816669226515385E-01 a      1382     0    56     1     7
 -4.9990825247816351E-01 a      1383     0    56     1     8
  3.5258940458960136E-02 a      1384     0    56     1     9
 -6.9529687663791695E-01 a      1385     0    56     1    10
 -3.1631105803665355E-01 a      1386     0    56     1    11
  1.3003944468271902E-01 a      1387     0    56     1    12
 -4.7676977639354780E-02 a      1388     0    56     1    13
 -1.5528211830730490E-01 a      1389     0    56     1    14
  7.4818333610348703E-02 a      1390     0    56     1    15
  2.1507586155709710E-01 a      1391     0    56     1    16
 -2.3199148023341187E-01 a      1392     0    56     1    17
 -7.6598978275206375E-01 a      1393     0    56     1    18
 -1.0144882526304642E+00 a      1394     0    56     1    19
  4.0443554502173401E-01 a      1395     0    56     1    20
  2.3004589988210752E-01 a      1396     0    56     1    21
 -3.7369613572988146E-02 a      1397     0    56     1    22
 -6.0419619202629760E-01 a      1398     0    56     1    23
 -4.5295395290312135E-01 a      1399     0    56     1    24
  1.2846456633797199E-01 a      1400     0    56     1    25
  6.3488992100498090E-02 a      1401     0    57     1     1
  1.7797170916186877E-01 a      1402     0    57     1     2
 -2.7499493354765270E-01 a      1403     0    57     1     3
  2.7856106630590495E-02 a      1404     0    57     1     4
 -4.6603093258695366E-01 a      1405     0    57     1     5
  3.0156811149986978E-01 a      1406     0    57     1     6
  5.9417804772932203E-01 a      1407     0    57     1     7
 -3.1687915821226009E-01 a      1408     0    57     1     8
 -3.7660580467584814E-01 a      1409     0    57     1     9
 -4.6906830032514035E-01 a      1410     0    57     1    10
 -2.6309727908044556E-01 a      1411     0    57     1    11
  1.7952683093785232E-01 a      1412     0    57     1    12
  4.9613141223172057E-02 a      1413     0    57     1    13
 -1.2702006508851724E-01 a      1414     0    57     1    14
  3.2274466127817780E-01 a      1415     0    57     1    15
  2.4865196514695842E-01 a      1416     0    57     1    16
 -4.9909126178378971E-01 a      1417     0    57     1    17
 -6.2584439081866927E-01 a      1418     0    57     1    18
 -8.4802477995261483E-01 a      1419     0    57     1    19
  2.4158619414554772E-02 a      1420     0    57     1    20
 -8.3745669126752895E-02 a      1421     0    57     1    21
  8.2937372808381954E-02 a      1422     0    57     1    22
 -5.9308446094711331E-01 a      1423     0    57     1    23
 -4.3309772516506773E-01 a      1424     0    57     1    24
  1.7752964649334851E-01 a      1425     0    57     1    25
  2.0315769749121375E+00 a      1426     0    58     1     1
  3.4552802210614225E-01 a      1427     0    58     1     2
  6.5398228282241189E-01 a      1428     0    58     1     3
  1.7436284781879999E-01 a      1429     0    58     1     4
  3.1407892946721333E-01 a      1430     0    58     1     5
  4.2356326548698520E-01 a      1431     0    58     1     6
 -1.0082293990042956E+00 a      1432     0    58     1     7
  5.3090436129968437E-02 a      1433     0    58     1     8
 -9.5276999770998863E-02 a      1434     0    58     1     9
  1.0229144619018029E+00 a      1435     0    58     1    10
  2.1635959594433576E+00 a      1436     0    58     1    11
 -9.5320157877990075E-01 a      1437     0    58     1    12
 -5.3154816789769732E-01 a      1438     0    58     1    13
 -4.8861772449267865E-01 a      1439     0    58     1    14
  2.8665491057867759E-01 a      1440     0    58     1    15
  7.9578155422940045E-01 a      1441     0    58     1    16
  5.6461734806325725E-01 a      1442     0    58     1    17
 -4.2821788976579211E-01 a      1443     0    58     1    18
 -9.4048684587724152E-01 a      1444     0    58     1    19
 -4.3866272903656639E-01 a      1445     0    58     1    20
 -9.6403883005823787E-01 a      1446     0    58     1    21
 -1.1776941552089202E+00 a      1447     0    58     1    22
  2.6248716575052838E-01 a      1448     0    58     1    23
 -2.7660195333079757E-01 a      1449     0    58     1    24
  7.9659351290392943E-01 a      1450     0    58     1    25
  1.4811484951937334E-01 a      1451     0    59     1     1
 -1.6024883016901326E-01 a      1452     0    59     1     2
  1.3047966809800537E-01 a      1453     0    59     1     3
 -3.4169394102670669E-01 a      1454     0    59     1     4
  6.0419122424661451E-02 a      1455     0    59     1     5
 -2.7851352858682937E-01 a      1456     0    59     1     6
 -1.9478467708943631E-01 a      1457     0    59     1     7
  2.4270427791093416E-01 a      1458     0    59     1     8
  3.7964578413158145E-01 a      1459     0    59     1     9
  5.8622225362853408E-01 a      1460     0    59     1    10
  3.3238526844936622E-01 a      1461     0    59     1    11
  6.5025466468235038E-02 a      1462     0    59     1    12
 -1.8436894104407664E-01 a      1463     0    59     1    13
  2.1907935124435363E-01 a      1464     0    59     1    14
  1.5341143033304916E-01 a      1465     0    59     1    15
 -4.1168607583573796E-01 a      1466     0    59     1    16
 -9.1006285469085804E-02 a      1467     0    59     1    17
  3.4631703562700067E-01 a      1468     0    59     1    18
  6.4245665299432697E-01 a      1469     0    59     1    19
  9.5947265217146582E-02 a      1470     0    59     1    20
 -4.0001961925939256E-01 a      1471     0    59     1    21
 -2.1149797968016734E-02 a      1472     0    59     1    22
  3.8802638809716589E-01 a      1473     0    59     1    23
  1.8119951863866224E-02 a      1474     0    59     1    24
 -3.4965884181951930E-03 a      1475     0    59     1    25
  9.1188895995742411E-02 a      1476     0    60     1     1
 -3.5224998109645900E-01 a      1477     0    60     1     2
  3.5499511393647870E-01 a      1478     0    60     1     3
 -3.6308213550901434E-02 a      1479     0    60     1     4
  2.4887481089361196E-01 a      1480     0    60     1     5
 -1.3908579039972907E-01 a      1481     0    60     1     6
 -9.7201191458562042E-02 a      1482     0    60     1     7
  5.8415311431282002E-01 a      1483     0    60     1     8
  2.8296355817081542E-01 a      1484     0    60     1     9
  5.4546595017252508E-01 a      1485     0    60     1    10
  1.4858343271138334E-02 a      1486     0    60     1    11
  3.0090997120220835E-02 a      1487     0    60     1    12
 -3.9116808683368887E-01 a      1488     0    60     1    13
  4.3310942964287907E-01 a      1489     0    60     1    14
  1.2503688347588826E-01 a      1490     0    60     1    15
 -2.4114938532340638E-01 a      1491     0    60     1    16
  2.9786378063601154E-01 a      1492     0    60     1    17
  7.3893791485275540E-01 a      1493     0    60     1    18
  4.1558600195553863E-01 a      1494     0    60     1    19
 -1.2911549657255154E-02 a      1495     0    60     1    20
 -1.9808055145926970E-01 a      1496     0    60     1    21
 -3.0299533326124350E-01 a      1497     0    60     1    22
  6.1944706701173713E-01 a      1498     0    60     1    23
 -1.4513073597407450E-01 a      1499     0    60     1    24
 -2.4401887143187562E-01 a      1500     0    60     1    25
  3.9952785787659301E-01 a      1501     0    61     1     1
 -1.8913718421250056E-01 a      1502     0    61     1     2
  3.6847261706234791E-01 a      1503     0    61     1     3
 -5.3285112581648630E-01 a      1504     0    61     1     4
 -1.1130106392763622E-01 a      1505     0    61     1     5
 -7.3519248648600755E-01 a      1506     0    61     1     6
 -1.9783547080495284E-01 a      1507     0    61     1     7
  5.3205858057802968E-01 a      1508     0    61     1     8
  4.0652620065545086E-01 a      1509     0    61     1     9
 -5.8868493796608479E-01 a      1510     0    61     1    10
  3.5319321423780892E-01 a      1511     0    61     1    11
 -2.1908139924703837E-01 a      1512     0    61     1    12
  1.2814989997871595E-01 a      1513     0    61     1    13
  3.9567416865855537E-01 a      1514     0    61     1    14
 -9.3548136429522741E-02 a      1515     0    61     1    15
 -8.1277731508872242E-03 a      1516     0    61     1    16
  2.1395508430642249E-01 a      1517     0    61     1    17
 -5.4056298250622324E-02 a      1518     0    61     1    18
 -1.1149786834150986E-01 a      1519     0    61     1    19
  3.1981682161617025E-01 a      1520     0    61     1    20
 -7.6406785075514808E-02 a      1521     0    61     1    21
  2.2297814059075083E-01 a      1522     0    61     1    22
  5.0374714568226520E-01 a      1523     0    61     1    23
  1.6859325993444627E-01 a      1524     0    61     1    24
 -3.5785149035335029E-01 a      1525     0    61     1    25
  6.8198406585492610E-01 a      1526     0    62     1     1
 -4.5116543230238831E-01 a      1527     0    62     1     2
  4.9670506167007894E-01 a      1528     0    62     1     3
 -2.8200126152005495E-01 a      1529     0    62     1     4
  1.5492577390748263E-01 a      1530     0    62     1     5
 -8.0562790663627337E-01 a      1531     0    62     1     6
 -1.5964367892954476E-01 a      1532     0    62     1     7
  2.5933584055719627E-01 a      1533     0    62     1     8
  3.7292836499585524E-01 a      1534     0    62     1     9
 -5.1339703674422010E-01 a      1535     0    62     1    10
  3.2043678574059731E-01 a      1536     0    62     1    11
 -6.2342468688332664E-01 a      1537     0    62     1    12
  2.3780910455558302E-01 a      1538     0    62     1    13
  5.9496468646758538E-01 a      1539     0    62     1    14
  9.0030007653523952E-02 a      1540     0    62     1    15
  1.4349792933444674E-01 a      1541     0    62     1    16
 -7.3939652250896076E-02 a      1542     0    62     1    17
  1.6300603678549300E-02 a      1543     0    62     1    18
 -1.5295499757191819E-01 a      1544     0    62     1    19
  2.4934368713073063E-01 a      1545     0    62     1    20
 -3.8722737467180235E-01 a      1546     0    62     1    21
  2.4964741769387241E-01 a      1547     0    62     1    22
  5.0076163442485966E-01 a      1548     0    62     1    23
  2.5510112456125761E-01 a      1549     0    62     1    24
 -5.7213560224404636E-01 a      1550     0    62     1    25
 -6.6756698529777003E-01 b      1551     1     1
  3.9087463353263979E-01 b      1552     1     2
 -2.2736461974498842E-01 b      1553     1     3
  8.3769301357873457E-02 b      1554     1     4
  2.0222113364659874E-01 b      1555     1     5
 -3.0125646970464681E-01 b      1556     1     6
  4.8240683151895064E-01 b      1557     1     7
 -2.2815967471027701E-01 b      1558     1     8
 -3.0621796573118526E-01 b      1559     1     9
 -5.7063827783338274E-02 b      1560     1    10
 -1.2865436827532434E-01 b      1561     1    11
 -1.4386741674940012E-02 b      1562     1    12
  3.1824837252962346E-01 b      1563     1    13
  1.1277692088380685E-01 b      1564     1    14
 -3.9989907940474817E-01 b      1565     1    15
 -5.2921085811960450E-02 b      1566     1    16
 -3.6679312735763164E-01 b      1567     1    17
 -1.9864518829586744E-01 b      1568     1    18
 -7.0875157114981135E-01 b      1569     1    19
  4.0797923822461120E-02 b      1570     1    20
 -1.1456208129946795E-02 b      1571     1    21
 -3.0136337466889634E-01 b      1572     1    22
 -1.6518172698747535E-01 b      1573     1    23
 -2.1241652760184776E-01 b      1574     1    24
  3.5127651508145674E-01 b      1575     1    25
 -1.1545350991423170E-01 a      1576     1     1     2     1
 -5.3061598114584463E-01 a      1577     1     1     2     2
  5.8336450811382397E-02 a      1578     1     1     2     3
  2.6686512900527354E-01 a      1579     1     1     2     4
 -1.0918020906818239E-01 a      1580     1     1     2     5
  1.0020059689317640E-01 a      1581     1     1     2     6
  8.2466848674820677E-03 a      1582     1     1     2     7
 -1.4039468679438658E-01 a      1583     1     1     2     8
 -7.2371721143850876E-02 a      1584     1     1     2     9
  1.2926572645665138E-01 a      1585     1     1     2    10
  3.5753222346846225E-01 a      1586     1     1     2    11
 -3.0844400564504387E-01 a      1587     1     1     2    12
  9.6909731353974515E-02 a      1588     1     1     2    13
  2.0469371405199568E-01 a      1589     1     1     2    14
 -2.6780409143350226E-01 a      1590     1     1     2    15
